date,KOF_Open,KOF_High,KOF_Low,KOF_Close,KOF_Volume,KOF_Dividends,KOF_Stock Splits
1994-09-26 00:00:00+00:00,12.75,12.791666984558104,12.708333015441896,6.970914363861084,223500,0.0,
1994-09-27 00:00:00+00:00,12.666666984558104,12.708333015441896,12.625,6.925204277038574,607800,0.0,
1994-09-28 00:00:00+00:00,12.583333015441896,12.625,12.041666984558104,6.742359161376953,419700,0.0,
1994-09-29 00:00:00+00:00,12.25,12.25,11.833333015441896,6.513805866241455,156600,0.0,
1994-09-30 00:00:00+00:00,11.833333015441896,12.125,11.833333015441896,6.605227947235107,248700,0.0,
1994-10-03 00:00:00+00:00,12.0,12.041666984558104,11.875,6.559516906738281,184500,0.0,
1994-10-04 00:00:00+00:00,12.0,12.0,11.583333015441896,6.353817462921143,409200,0.0,
1994-10-05 00:00:00+00:00,11.5,11.5,10.833333015441896,6.308107852935791,337500,0.0,
1994-10-06 00:00:00+00:00,11.458333015441896,11.458333015441896,11.333333015441896,6.216687202453613,164400,0.0,
1994-10-07 00:00:00+00:00,11.333333015441896,11.416666984558104,11.083333015441896,6.079553127288818,351000,0.0,
1994-10-10 00:00:00+00:00,11.166666984558104,11.166666984558104,10.875,5.965273857116699,159900,0.0,
1994-10-11 00:00:00+00:00,10.958333015441896,11.333333015441896,10.958333015441896,6.216687202453613,234000,0.0,
1994-10-12 00:00:00+00:00,11.291666984558104,11.416666984558104,11.25,6.216687202453613,634500,0.0,
1994-10-13 00:00:00+00:00,11.333333015441896,11.625,11.333333015441896,6.353817462921143,529500,0.0,
1994-10-14 00:00:00+00:00,11.625,11.875,11.5,6.513805866241455,106800,0.0,
1994-10-17 00:00:00+00:00,11.791666984558104,11.875,11.75,6.445239543914795,128100,0.0,
1994-10-18 00:00:00+00:00,11.791666984558104,11.791666984558104,11.458333015441896,6.376674652099609,102300,0.0,
1994-10-19 00:00:00+00:00,11.666666984558104,12.0,11.666666984558104,6.5366621017456055,115800,0.0,
1994-10-20 00:00:00+00:00,11.958333015441896,11.958333015441896,11.791666984558104,6.490950107574463,52200,0.0,
1994-10-21 00:00:00+00:00,11.666666984558104,11.666666984558104,11.333333015441896,6.239540576934815,322200,0.0,
1994-10-24 00:00:00+00:00,11.416666984558104,11.416666984558104,11.208333015441896,6.148118495941162,112500,0.0,
1994-10-25 00:00:00+00:00,11.0,11.0,10.791666984558104,5.988131999969482,550800,0.0,
1994-10-26 00:00:00+00:00,10.958333015441896,11.083333015441896,10.75,5.965273857116699,231300,0.0,
1994-10-27 00:00:00+00:00,10.916666984558104,11.083333015441896,10.833333015441896,5.942418575286865,194400,0.0,
1994-10-28 00:00:00+00:00,10.666666984558104,10.875,10.5,5.759575843811035,459900,0.0,
1994-10-31 00:00:00+00:00,10.5,10.541666984558104,10.208333015441896,5.645298957824707,128400,0.0,
1994-11-01 00:00:00+00:00,10.125,10.166666984558104,9.875,5.416744232177734,275700,0.0,
1994-11-02 00:00:00+00:00,9.916666984558104,9.916666984558104,9.375,5.371034145355225,303000,0.0,
1994-11-03 00:00:00+00:00,9.833333015441896,10.083333015441896,9.833333015441896,5.50816535949707,640200,0.0,
1994-11-04 00:00:00+00:00,10.291666984558104,10.791666984558104,10.291666984558104,5.873854637145996,539100,0.0,
1994-11-07 00:00:00+00:00,10.791666984558104,10.833333015441896,10.666666984558104,5.850997447967529,109500,0.0,
1994-11-08 00:00:00+00:00,10.75,10.833333015441896,10.666666984558104,5.896708488464356,126300,0.0,
1994-11-09 00:00:00+00:00,10.75,10.875,10.625,5.828140735626221,96000,0.0,
1994-11-10 00:00:00+00:00,10.458333015441896,10.666666984558104,10.25,5.7824320793151855,208800,0.0,
1994-11-11 00:00:00+00:00,10.5,10.833333015441896,10.458333015441896,5.850997447967529,93300,0.0,
1994-11-14 00:00:00+00:00,10.708333015441896,10.708333015441896,10.458333015441896,5.736720561981201,64500,0.0,
1994-11-15 00:00:00+00:00,10.416666984558104,10.416666984558104,10.25,5.645298957824707,113700,0.0,
1994-11-16 00:00:00+00:00,10.333333015441896,10.625,10.333333015441896,5.828140735626221,148800,0.0,
1994-11-17 00:00:00+00:00,10.625,10.625,10.458333015441896,5.759575843811035,231900,0.0,
1994-11-18 00:00:00+00:00,10.0,10.458333015441896,10.0,5.622443199157715,527700,0.0,
1994-11-21 00:00:00+00:00,10.25,10.25,10.083333015441896,5.622443199157715,70200,0.0,
1994-11-22 00:00:00+00:00,10.25,10.291666984558104,10.083333015441896,5.59958553314209,148500,0.0,
1994-11-23 00:00:00+00:00,10.125,10.166666984558104,9.833333015441896,5.393889904022217,141900,0.0,
1994-11-25 00:00:00+00:00,9.916666984558104,9.958333015441896,9.875,5.439601421356201,170700,0.0,
1994-11-28 00:00:00+00:00,9.875,10.166666984558104,9.875,5.50816535949707,1005000,0.0,
1994-11-29 00:00:00+00:00,10.041666984558104,10.583333015441896,10.041666984558104,5.7824320793151855,522600,0.0,
1994-11-30 00:00:00+00:00,10.541666984558104,10.833333015441896,10.5,5.7824320793151855,293700,0.0,
1994-12-01 00:00:00+00:00,10.5,10.5,10.25,5.713865756988525,81900,0.0,
1994-12-02 00:00:00+00:00,10.375,10.5,10.375,5.713865756988525,159600,0.0,
1994-12-05 00:00:00+00:00,10.416666984558104,10.416666984558104,10.291666984558104,5.668154239654541,71700,0.0,
1994-12-06 00:00:00+00:00,10.333333015441896,10.583333015441896,10.291666984558104,5.805286884307861,159900,0.0,
1994-12-07 00:00:00+00:00,10.5,10.666666984558104,10.5,5.828140735626221,151500,0.0,
1994-12-08 00:00:00+00:00,10.583333015441896,10.666666984558104,10.25,5.622443199157715,137400,0.0,
1994-12-09 00:00:00+00:00,10.208333015441896,10.208333015441896,9.958333015441896,5.531019687652588,593400,0.0,
1994-12-12 00:00:00+00:00,10.0,10.0,9.916666984558104,5.485310077667236,99000,0.0,
1994-12-13 00:00:00+00:00,10.0,10.0,9.75,5.393889904022217,158400,0.0,
1994-12-14 00:00:00+00:00,9.916666984558104,10.083333015441896,9.5,5.233901500701904,254700,0.0,
1994-12-15 00:00:00+00:00,9.541666984558104,9.625,9.5,5.25675630569458,285600,0.0,
1994-12-16 00:00:00+00:00,9.666666984558104,9.666666984558104,9.166666984558104,5.096768379211426,368100,0.0,
1994-12-19 00:00:00+00:00,9.208333015441896,9.25,8.833333015441895,4.845356464385986,288000,0.0,
1994-12-20 00:00:00+00:00,8.875,9.041666984558104,8.041666984558105,4.479669570922852,943500,0.0,
1994-12-21 00:00:00+00:00,7.8333330154418945,8.625,7.5416669845581055,4.731081485748291,1083300,0.0,
1994-12-22 00:00:00+00:00,8.625,8.625,7.7083330154418945,4.251115798950195,1757700,0.0,
1994-12-23 00:00:00+00:00,7.7916669845581055,8.333333015441895,7.6666669845581055,4.342537879943848,1436700,0.0,
1994-12-27 00:00:00+00:00,7.75,7.75,6.6666669845581055,3.839718818664551,1284000,0.0,
1994-12-28 00:00:00+00:00,7.083333015441895,7.625,7.083333015441895,4.136838912963867,1202400,0.0,
1994-12-29 00:00:00+00:00,7.75,8.333333015441895,7.6666669845581055,4.479669570922852,908400,0.0,
1994-12-30 00:00:00+00:00,8.5,8.583333015441895,7.9583330154418945,4.502525806427002,755400,0.0,
1995-01-03 00:00:00+00:00,8.041666984558105,8.166666984558105,7.4166669845581055,4.068272113800049,861600,0.0,
1995-01-04 00:00:00+00:00,7.4166669845581055,7.4166669845581055,6.9166669845581055,4.022561073303223,1221900,0.0,
1995-01-05 00:00:00+00:00,7.4166669845581055,7.5833330154418945,7.2083330154418945,4.022561073303223,1044300,0.0,
1995-01-06 00:00:00+00:00,7.3333330154418945,7.3333330154418945,7.0,3.862572908401489,636600,0.0,
1995-01-09 00:00:00+00:00,7.125,7.3333330154418945,7.083333015441895,3.931139230728149,703500,0.0,
1995-01-10 00:00:00+00:00,7.1666669845581055,7.1666669845581055,6.5416669845581055,3.702585458755493,1205400,0.0,
1995-01-11 00:00:00+00:00,6.833333015441895,7.4166669845581055,6.5,4.045415878295898,1273500,0.0,
1995-01-12 00:00:00+00:00,7.4583330154418945,7.9583330154418945,7.3333330154418945,4.205405235290527,1197900,0.0,
1995-01-13 00:00:00+00:00,8.0,8.041666984558105,7.7083330154418945,4.41110372543335,982200,0.0,
1995-01-16 00:00:00+00:00,7.9166669845581055,8.208333015441895,7.6666669845581055,4.205405235290527,471900,0.0,
1995-01-17 00:00:00+00:00,7.6666669845581055,7.6666669845581055,7.1666669845581055,3.999706506729126,2266800,0.0,
1995-01-18 00:00:00+00:00,7.2916669845581055,7.2916669845581055,6.7916669845581055,3.839718818664551,670200,0.0,
1995-01-19 00:00:00+00:00,7.0,7.0,6.5416669845581055,3.6568737030029297,1206300,0.0,
1995-01-20 00:00:00+00:00,6.1666669845581055,6.458333015441895,6.1666669845581055,3.474029302597046,2515500,0.0,
1995-01-23 00:00:00+00:00,6.1666669845581055,6.2916669845581055,6.083333015441895,3.4283196926116943,1222500,0.0,
1995-01-24 00:00:00+00:00,6.2916669845581055,6.375,6.208333015441895,3.474029302597046,1387800,0.0,
1995-01-25 00:00:00+00:00,6.25,6.4166669845581055,6.208333015441895,3.4054625034332275,391500,0.0,
1995-01-26 00:00:00+00:00,6.25,6.375,6.1666669845581055,3.4283196926116943,501000,0.0,
1995-01-27 00:00:00+00:00,6.2916669845581055,6.2916669845581055,6.0416669845581055,3.314042091369629,464400,0.0,
1995-01-30 00:00:00+00:00,5.833333015441895,5.833333015441895,5.333333015441895,3.062631130218506,1475700,0.0,
1995-01-31 00:00:00+00:00,5.5,6.333333015441895,5.375,3.474029302597046,5789700,0.0,
1995-02-01 00:00:00+00:00,6.333333015441895,6.4166669845581055,6.1666669845581055,3.4283196926116943,1836900,0.0,
1995-02-02 00:00:00+00:00,6.1666669845581055,6.1666669845581055,5.75,3.2454755306243896,1457700,0.0,
1995-02-03 00:00:00+00:00,6.0,6.0416669845581055,5.7916669845581055,3.2454755306243896,546000,0.0,
1995-02-06 00:00:00+00:00,6.0,6.0,5.875,3.2454755306243896,495300,0.0,
1995-02-07 00:00:00+00:00,5.958333015441895,6.0416669845581055,5.9166669845581055,3.2911863327026367,730200,0.0,
1995-02-08 00:00:00+00:00,5.958333015441895,5.958333015441895,5.7916669845581055,3.1997647285461426,279600,0.0,
1995-02-09 00:00:00+00:00,5.833333015441895,5.833333015441895,5.583333015441895,3.1083438396453857,740400,0.0,
1995-02-10 00:00:00+00:00,5.5,5.708333015441895,5.5,3.1083438396453857,778800,0.0,
1995-02-13 00:00:00+00:00,5.583333015441895,5.625,5.458333015441895,3.016920328140259,201900,0.0,
1995-02-14 00:00:00+00:00,5.4166669845581055,5.5416669845581055,5.375,2.971209526062012,618300,0.0,
1995-02-15 00:00:00+00:00,5.458333015441895,5.458333015441895,5.083333015441895,2.8112215995788574,741600,0.0,
1995-02-16 00:00:00+00:00,5.0,5.25,4.7916669845581055,2.8569324016571045,1414800,0.0,
1995-02-17 00:00:00+00:00,5.0,5.2916669845581055,5.0,2.8569324016571045,1054500,0.0,
1995-02-21 00:00:00+00:00,5.2916669845581055,5.375,4.875,2.6969449520111084,851400,0.0,
1995-02-22 00:00:00+00:00,5.0,5.083333015441895,4.75,2.6969449520111084,1133100,0.0,
1995-02-23 00:00:00+00:00,5.0,5.0,4.875,2.7198002338409424,806400,0.0,
1995-02-24 00:00:00+00:00,4.958333015441895,4.958333015441895,4.708333015441895,2.628378391265869,481200,0.0,
1995-02-27 00:00:00+00:00,4.708333015441895,4.75,4.333333015441895,2.4683895111083984,1374900,0.0,
1995-02-28 00:00:00+00:00,4.5416669845581055,5.0416669845581055,4.5416669845581055,2.765510320663452,2436900,0.0,
1995-03-01 00:00:00+00:00,5.0,5.1666669845581055,4.9166669845581055,2.6969449520111084,977400,0.0,
1995-03-02 00:00:00+00:00,4.9166669845581055,5.083333015441895,4.9166669845581055,2.742655038833618,507000,0.0,
1995-03-03 00:00:00+00:00,5.0,5.0,4.6666669845581055,2.582667112350464,1036500,0.0,
1995-03-06 00:00:00+00:00,4.708333015441895,4.833333015441895,4.583333015441895,2.628378391265869,553800,0.0,
1995-03-07 00:00:00+00:00,4.7916669845581055,4.958333015441895,4.5416669845581055,2.559812307357788,1365000,0.0,
1995-03-08 00:00:00+00:00,4.6666669845581055,4.708333015441895,4.5416669845581055,2.4912450313568115,291300,0.0,
1995-03-09 00:00:00+00:00,4.5416669845581055,4.75,4.2916669845581055,2.60552191734314,866100,0.0,
1995-03-10 00:00:00+00:00,5.0,5.125,4.9166669845581055,2.788365602493286,1681800,0.0,
1995-03-13 00:00:00+00:00,5.0416669845581055,5.083333015441895,4.833333015441895,2.742655038833618,390900,0.0,
1995-03-14 00:00:00+00:00,5.083333015441895,5.208333015441895,4.958333015441895,2.742655038833618,829200,0.0,
1995-03-15 00:00:00+00:00,5.125,5.125,4.958333015441895,2.765510320663452,318900,0.0,
1995-03-16 00:00:00+00:00,5.0,5.0,4.833333015441895,2.674088478088379,559800,0.0,
1995-03-17 00:00:00+00:00,4.833333015441895,4.9166669845581055,4.7916669845581055,2.674088478088379,1365300,0.0,
1995-03-20 00:00:00+00:00,4.9166669845581055,5.0416669845581055,4.9166669845581055,2.742655038833618,534600,0.0,
1995-03-21 00:00:00+00:00,5.0,5.1666669845581055,4.958333015441895,2.788365602493286,635100,0.0,
1995-03-22 00:00:00+00:00,5.125,5.5,5.125,3.016920328140259,2673000,0.0,
1995-03-23 00:00:00+00:00,5.5416669845581055,5.75,5.5,3.062631130218506,2166900,0.0,
1995-03-24 00:00:00+00:00,5.625,5.9166669845581055,5.625,3.176909208297729,1148700,0.0,
1995-03-27 00:00:00+00:00,5.875,6.125,5.875,3.359753370285034,2005500,0.0,
1995-03-28 00:00:00+00:00,6.125,6.1666669845581055,5.958333015441895,3.2911863327026367,1626000,0.0,
1995-03-29 00:00:00+00:00,6.0,6.125,6.0,3.2911863327026367,703800,0.0,
1995-03-30 00:00:00+00:00,6.0416669845581055,6.333333015441895,6.0416669845581055,3.474029302597046,1236600,0.0,
1995-03-31 00:00:00+00:00,6.333333015441895,6.333333015441895,6.0416669845581055,3.38260817527771,511200,0.0,
1995-04-03 00:00:00+00:00,6.125,6.375,6.0,3.4968860149383545,750600,0.0,
1995-04-04 00:00:00+00:00,6.333333015441895,6.5,6.2916669845581055,3.474029302597046,952200,0.0,
1995-04-05 00:00:00+00:00,6.333333015441895,6.5,6.208333015441895,3.4283196926116943,427800,0.0,
1995-04-06 00:00:00+00:00,6.2916669845581055,6.333333015441895,6.1666669845581055,3.474029302597046,644100,0.0,
1995-04-07 00:00:00+00:00,6.333333015441895,6.333333015441895,6.208333015441895,3.4283196926116943,138600,0.0,
1995-04-10 00:00:00+00:00,6.25,6.25,6.083333015441895,3.359753370285034,347400,0.0,
1995-04-11 00:00:00+00:00,6.125,6.125,6.0,3.314042091369629,447600,0.0,
1995-04-12 00:00:00+00:00,5.833333015441895,5.9166669845581055,5.75,3.1540539264678955,461100,0.0,
1995-04-13 00:00:00+00:00,5.75,5.75,5.625,3.1083438396453857,417600,0.0,
1995-04-17 00:00:00+00:00,5.708333015441895,5.75,5.708333015441895,3.1540539264678955,210600,0.0,
1995-04-18 00:00:00+00:00,5.7916669845581055,6.0,5.7916669845581055,3.222619771957397,305400,0.0,
1995-04-19 00:00:00+00:00,5.9166669845581055,5.958333015441895,5.875,3.2683310508728027,396300,0.0,
1995-04-20 00:00:00+00:00,5.958333015441895,6.25,5.9166669845581055,3.359753370285034,753900,0.0,
1995-04-21 00:00:00+00:00,6.1666669845581055,6.333333015441895,6.1666669845581055,3.451174020767212,1103400,0.0,
1995-04-24 00:00:00+00:00,6.4166669845581055,6.875,6.4166669845581055,3.702585458755493,1277700,0.0,
1995-04-25 00:00:00+00:00,6.7916669845581055,6.958333015441895,6.5416669845581055,3.748295783996582,864600,0.0,
1995-04-26 00:00:00+00:00,6.833333015441895,7.083333015441895,6.708333015441895,3.702585458755493,944400,0.0,
1995-04-27 00:00:00+00:00,6.833333015441895,6.833333015441895,6.458333015441895,3.6340179443359375,736800,0.0,
1995-04-28 00:00:00+00:00,6.6666669845581055,6.708333015441895,6.5,3.6340179443359375,309000,0.0,
1995-05-01 00:00:00+00:00,6.583333015441895,6.6666669845581055,6.5,3.6568737030029297,118800,0.0,
1995-05-02 00:00:00+00:00,6.6666669845581055,6.75,6.5416669845581055,3.6568737030029297,234900,0.0,
1995-05-03 00:00:00+00:00,6.75,6.958333015441895,6.708333015441895,3.794005870819092,369900,0.0,
1995-05-04 00:00:00+00:00,6.9166669845581055,6.9166669845581055,6.625,3.6340179443359375,441900,0.0,
1995-05-05 00:00:00+00:00,6.5416669845581055,6.625,6.5,3.611161947250366,767700,0.0,
1995-05-08 00:00:00+00:00,6.583333015441895,6.625,6.5,3.565452337265014,391500,0.0,
1995-05-09 00:00:00+00:00,6.5,6.583333015441895,6.4166669845581055,3.519741535186768,365700,0.0,
1995-05-10 00:00:00+00:00,6.458333015441895,6.458333015441895,6.333333015441895,3.5425946712493896,256500,0.0,
1995-05-11 00:00:00+00:00,6.5,6.5,6.333333015441895,3.474029302597046,171300,0.0,
1995-05-12 00:00:00+00:00,6.333333015441895,6.458333015441895,6.333333015441895,3.4968860149383545,246600,0.0,
1995-05-15 00:00:00+00:00,6.4166669845581055,6.583333015441895,6.4166669845581055,3.5425946712493896,285000,0.0,
1995-05-16 00:00:00+00:00,6.5416669845581055,6.75,6.5,3.611161947250366,419400,0.0,
1995-05-17 00:00:00+00:00,6.625,6.625,6.458333015441895,3.588308095932007,195900,0.0,
1995-05-18 00:00:00+00:00,6.458333015441895,6.5,6.333333015441895,3.4968860149383545,241500,0.0,
1995-05-19 00:00:00+00:00,6.2916669845581055,6.333333015441895,6.208333015441895,3.4054625034332275,459900,0.0,
1995-05-22 00:00:00+00:00,6.25,6.5416669845581055,6.208333015441895,3.451174020767212,284100,0.0,
1995-05-23 00:00:00+00:00,6.458333015441895,6.583333015441895,6.333333015441895,3.474029302597046,369000,0.0,
1995-05-24 00:00:00+00:00,6.375,6.375,6.1666669845581055,3.4054625034332275,198000,0.0,
1995-05-25 00:00:00+00:00,6.208333015441895,6.208333015441895,6.0,3.2911863327026367,601800,0.0,
1995-05-26 00:00:00+00:00,6.0,6.0416669845581055,5.6666669845581055,3.1083438396453857,744900,0.0,
1995-05-30 00:00:00+00:00,5.708333015441895,5.7916669845581055,5.5416669845581055,3.1083438396453857,279000,0.0,
1995-05-31 00:00:00+00:00,5.625,5.75,5.5416669845581055,3.131197452545166,347400,0.0,
1995-06-01 00:00:00+00:00,5.75,6.125,5.5416669845581055,3.3368968963623047,622800,0.0,
1995-06-02 00:00:00+00:00,6.0,6.125,5.875,3.3368968963623047,506400,0.0,
1995-06-05 00:00:00+00:00,6.125,6.125,6.0,3.2911863327026367,140700,0.0,
1995-06-06 00:00:00+00:00,6.0,6.125,6.0,3.2911863327026367,234600,0.0,
1995-06-07 00:00:00+00:00,6.2916669845581055,6.4166669845581055,6.1666669845581055,3.4968860149383545,1450500,0.0,
1995-06-08 00:00:00+00:00,6.333333015441895,6.375,6.25,3.4968860149383545,482700,0.0,
1995-06-09 00:00:00+00:00,6.333333015441895,6.333333015441895,6.25,3.451174020767212,486600,0.0,
1995-06-12 00:00:00+00:00,6.25,6.2916669845581055,6.208333015441895,3.4283196926116943,444600,0.0,
1995-06-13 00:00:00+00:00,6.333333015441895,6.375,6.2916669845581055,3.474029302597046,277800,0.0,
1995-06-14 00:00:00+00:00,6.333333015441895,6.333333015441895,6.2916669845581055,3.451174020767212,115500,0.0,
1995-06-15 00:00:00+00:00,6.333333015441895,6.375,6.25,3.4283196926116943,143700,0.0,
1995-06-16 00:00:00+00:00,6.208333015441895,6.333333015441895,6.208333015441895,3.451174020767212,548700,0.0,
1995-06-19 00:00:00+00:00,6.2916669845581055,6.375,6.2916669845581055,3.474029302597046,278700,0.0,
1995-06-20 00:00:00+00:00,6.375,6.375,6.25,3.474029302597046,303000,0.0,
1995-06-21 00:00:00+00:00,6.25,6.2916669845581055,6.208333015441895,3.4283196926116943,349200,0.0,
1995-06-22 00:00:00+00:00,6.2916669845581055,6.333333015441895,6.25,3.474029302597046,392400,0.0,
1995-06-23 00:00:00+00:00,6.2916669845581055,6.4166669845581055,6.2916669845581055,3.519741535186768,256200,0.0,
1995-06-26 00:00:00+00:00,6.375,6.5416669845581055,6.375,3.588308095932007,390600,0.0,
1995-06-27 00:00:00+00:00,6.5416669845581055,6.75,6.5416669845581055,3.665445566177368,920700,0.0,
1995-06-28 00:00:00+00:00,6.6666669845581055,7.0,6.6666669845581055,3.816861867904663,657000,0.0,
1995-06-29 00:00:00+00:00,6.958333015441895,7.1666669845581055,6.958333015441895,3.931139230728149,1264500,0.0,
1995-06-30 00:00:00+00:00,7.2083330154418945,7.2083330154418945,7.0416669845581055,3.8854286670684814,305700,0.0,
1995-07-03 00:00:00+00:00,7.0416669845581055,7.125,7.0,3.908283710479736,147900,0.0,
1995-07-05 00:00:00+00:00,7.083333015441895,7.4166669845581055,7.083333015441895,4.022561073303223,523800,0.0,
