date,QCLN_Open,QCLN_High,QCLN_Low,QCLN_Close,QCLN_Volume,QCLN_Dividends,QCLN_Stock Splits
2011-10-13 00:00:00+00:00,10.59000015258789,10.800000190734863,10.579999923706056,9.86874008178711,800,0.0,
2011-10-14 00:00:00+00:00,10.9399995803833,10.949999809265137,10.770000457763672,9.996667861938477,8400,0.0,
2011-10-17 00:00:00+00:00,10.850000381469728,10.850000381469728,10.470000267028809,9.567194938659668,6600,0.0,
2011-10-18 00:00:00+00:00,10.550000190734863,10.779999732971191,10.539999961853027,9.850462913513184,3700,0.0,
2011-10-19 00:00:00+00:00,10.75,10.75,10.260000228881836,9.38443660736084,123000,0.0,
2011-10-20 00:00:00+00:00,10.270000457763672,10.270000457763672,10.039999961853027,9.34788417816162,4400,0.0,
2011-10-21 00:00:00+00:00,10.3100004196167,10.5,10.300000190734863,9.466678619384766,12600,0.0,
2011-10-24 00:00:00+00:00,10.289999961853027,10.90999984741211,10.289999961853027,9.923563957214355,17400,0.0,
2011-10-25 00:00:00+00:00,10.850000381469728,10.850000381469728,10.4399995803833,9.539779663085938,2400,0.0,
2011-10-26 00:00:00+00:00,10.600000381469728,10.710000038146973,10.550000190734863,9.749948501586914,3700,0.0,
2011-10-27 00:00:00+00:00,11.0600004196167,11.5,11.050000190734863,10.407861709594728,1800,0.0,
2011-10-28 00:00:00+00:00,11.239999771118164,11.510000228881836,11.239999771118164,10.462691307067873,3100,0.0,
2011-10-31 00:00:00+00:00,11.279999732971191,11.279999732971191,11.100000381469728,10.197696685791016,2600,0.0,
2011-11-01 00:00:00+00:00,10.539999961853027,10.699999809265137,10.479999542236328,9.67684555053711,3500,0.0,
2011-11-02 00:00:00+00:00,10.75,10.75,10.579999923706056,9.66770839691162,2000,0.0,
2011-11-03 00:00:00+00:00,10.720000267028809,10.890000343322754,10.579999923706056,9.95097827911377,3700,0.0,
2011-11-04 00:00:00+00:00,10.800000190734863,11.229999542236328,10.800000190734863,10.2616605758667,2300,0.0,
2011-11-07 00:00:00+00:00,10.93000030517578,11.020000457763672,10.880000114440918,10.069768905639648,2500,0.0,
2011-11-08 00:00:00+00:00,11.09000015258789,11.119999885559082,10.920000076293944,10.161142349243164,3000,0.0,
2011-11-09 00:00:00+00:00,10.789999961853027,10.84000015258789,10.609999656677246,9.695120811462402,1400,0.0,
2011-11-10 00:00:00+00:00,10.720000267028809,10.720000267028809,10.489999771118164,9.658571243286133,5600,0.0,
2011-11-11 00:00:00+00:00,10.649999618530272,10.9399995803833,10.649999618530272,9.960115432739258,3900,0.0,
2011-11-14 00:00:00+00:00,10.789999961853027,10.859999656677246,10.6899995803833,9.777361869812012,3700,0.0,
2011-11-15 00:00:00+00:00,10.75,10.869999885559082,10.65999984741211,9.932700157165527,1900,0.0,
2011-11-16 00:00:00+00:00,10.770000457763672,11.010000228881836,10.770000457763672,9.887014389038086,3500,0.0,
2011-11-17 00:00:00+00:00,10.699999809265137,10.699999809265137,10.390000343322754,9.494091033935549,59200,0.0,
2011-11-18 00:00:00+00:00,10.460000038146973,10.460000038146973,10.289999961853027,9.40271282196045,5700,0.0,
2011-11-21 00:00:00+00:00,10.020000457763672,10.020000457763672,9.84000015258789,9.092028617858888,3800,0.0,
2011-11-22 00:00:00+00:00,9.859999656677246,9.90999984741211,9.8100004196167,9.000656127929688,6600,0.0,
2011-11-23 00:00:00+00:00,9.800000190734863,9.800000190734863,9.59000015258789,8.78134822845459,3100,0.0,
2011-11-25 00:00:00+00:00,9.489999771118164,9.510000228881836,9.4399995803833,8.626007080078125,1400,0.0,
2011-11-28 00:00:00+00:00,9.739999771118164,9.90999984741211,9.739999771118164,8.982376098632812,4900,0.0,
2011-11-29 00:00:00+00:00,9.720000267028809,9.720000267028809,9.630000114440918,8.854449272155762,3100,0.0,
2011-11-30 00:00:00+00:00,10.029999732971191,10.279999732971191,10.029999732971191,9.393577575683594,3700,0.0,
2011-12-01 00:00:00+00:00,10.289999961853027,10.420000076293944,10.289999961853027,9.512368202209473,4600,0.0,
2011-12-02 00:00:00+00:00,10.489999771118164,10.550000190734863,10.43000030517578,9.558053016662598,21600,0.0,
2011-12-05 00:00:00+00:00,10.619999885559082,10.619999885559082,10.510000228881836,9.603745460510254,8800,0.0,
2011-12-06 00:00:00+00:00,10.510000228881836,10.5600004196167,10.470000267028809,9.631155014038086,2900,0.0,
2011-12-07 00:00:00+00:00,10.449999809265137,10.56999969482422,10.43000030517578,9.594608306884766,4500,0.0,
2011-12-08 00:00:00+00:00,10.210000038146973,10.369999885559082,10.09000015258789,9.219961166381836,4300,0.0,
2011-12-09 00:00:00+00:00,10.09000015258789,10.270000457763672,10.029999732971191,9.38443660736084,5400,0.0,
2011-12-12 00:00:00+00:00,10.039999961853027,10.039999961853027,9.84000015258789,9.009793281555176,3300,0.0,
2011-12-13 00:00:00+00:00,9.890000343322754,9.890000343322754,9.5600004196167,8.79962158203125,5000,0.0,
2011-12-14 00:00:00+00:00,9.550000190734863,9.550000190734863,9.25,8.461530685424805,11700,0.0,
2011-12-15 00:00:00+00:00,9.369999885559082,9.369999885559082,9.239999771118164,8.452390670776367,3000,0.0,
2011-12-16 00:00:00+00:00,9.229999542236328,9.4399995803833,9.229999542236328,8.507216453552246,21400,0.0,
2011-12-19 00:00:00+00:00,9.300000190734863,9.369999885559082,9.050000190734863,8.278778076171875,22000,0.0,
2011-12-20 00:00:00+00:00,9.359999656677246,9.470000267028809,9.359999656677246,8.644281387329102,9400,0.0,
2011-12-21 00:00:00+00:00,9.270000457763672,9.359999656677246,9.1899995803833,8.534627914428711,47700,0.0,
2011-12-22 00:00:00+00:00,9.369999885559082,9.649999618530272,9.369999885559082,8.817898750305176,3200,0.0,
2011-12-23 00:00:00+00:00,9.619999885559082,9.68000030517578,9.619999885559082,8.836176872253418,8500,0.0,
2011-12-27 00:00:00+00:00,9.579999923706056,9.729999542236328,9.579999923706056,8.817898750305176,49000,0.0,
2011-12-28 00:00:00+00:00,9.59000015258789,9.59000015258789,9.43000030517578,8.635148048400879,15100,0.0,
2011-12-29 00:00:00+00:00,9.529999732971191,9.600000381469728,9.5,8.772211074829102,187100,0.0,
2011-12-30 00:00:00+00:00,9.579999923706056,9.649999618530272,9.579999923706056,8.763073921203613,20400,0.0,
2012-01-03 00:00:00+00:00,9.75,9.84000015258789,9.720000267028809,8.936689376831055,4700,0.0,
2012-01-04 00:00:00+00:00,9.68000030517578,9.710000038146973,9.630000114440918,8.827035903930664,9800,0.0,
2012-01-05 00:00:00+00:00,9.5600004196167,9.789999961853027,9.5600004196167,8.927555084228516,2500,0.0,
2012-01-06 00:00:00+00:00,9.68000030517578,9.84000015258789,9.68000030517578,8.945829391479492,3200,0.0,
2012-01-09 00:00:00+00:00,9.989999771118164,9.989999771118164,9.93000030517578,9.073755264282228,1300,0.0,
2012-01-10 00:00:00+00:00,10.0600004196167,10.149999618530272,10.0600004196167,9.256510734558104,1700,0.0,
2012-01-11 00:00:00+00:00,10.020000457763672,10.5,10.020000457763672,9.594608306884766,5000,0.0,
2012-01-12 00:00:00+00:00,10.5600004196167,10.619999885559082,10.380000114440918,9.70425796508789,11000,0.0,
2012-01-13 00:00:00+00:00,10.520000457763672,10.520000457763672,10.199999809265137,9.320473670959473,4900,0.0,
2012-01-17 00:00:00+00:00,10.4399995803833,10.4399995803833,10.279999732971191,9.411853790283203,3900,0.0,
2012-01-18 00:00:00+00:00,10.279999732971191,10.81999969482422,10.279999732971191,9.86874008178711,8800,0.0,
2012-01-19 00:00:00+00:00,10.699999809265137,10.93000030517578,10.699999809265137,9.777361869812012,4200,0.0,
2012-01-20 00:00:00+00:00,10.68000030517578,10.800000190734863,10.68000030517578,9.86874008178711,3000,0.0,
2012-01-23 00:00:00+00:00,10.649999618530272,10.81999969482422,10.649999618530272,9.75908374786377,3800,0.0,
2012-01-24 00:00:00+00:00,10.5600004196167,10.770000457763672,10.5600004196167,9.84132480621338,8600,0.0,
2012-01-25 00:00:00+00:00,10.65999984741211,10.829999923706056,10.65999984741211,9.896146774291992,1200,0.0,
2012-01-26 00:00:00+00:00,10.920000076293944,11.0,10.81999969482422,9.887014389038086,4300,0.0,
2012-01-27 00:00:00+00:00,10.979999542236328,11.0600004196167,10.970000267028809,10.106315612792969,2100,0.0,
2012-01-30 00:00:00+00:00,10.989999771118164,10.989999771118164,10.859999656677246,10.042350769042969,4600,0.0,
2012-01-31 00:00:00+00:00,10.989999771118164,10.989999771118164,10.770000457763672,9.859599113464355,5200,0.0,
2012-02-01 00:00:00+00:00,10.850000381469728,11.0600004196167,10.829999923706056,10.07890510559082,2000,0.0,
2012-02-02 00:00:00+00:00,11.0600004196167,11.210000038146973,11.0600004196167,10.234246253967283,5800,0.0,
2012-02-03 00:00:00+00:00,11.34000015258789,11.539999961853027,11.34000015258789,10.544927597045898,4800,0.0,
2012-02-06 00:00:00+00:00,11.520000457763672,11.550000190734863,11.489999771118164,10.55406665802002,4000,0.0,
2012-02-07 00:00:00+00:00,11.529999732971191,11.579999923706056,11.5,10.535791397094728,800,0.0,
2012-02-08 00:00:00+00:00,11.619999885559082,11.619999885559082,11.619999885559082,10.61802864074707,200,0.0,
2012-02-09 00:00:00+00:00,11.65999984741211,12.010000228881836,11.65999984741211,10.92871379852295,7200,0.0,
2012-02-10 00:00:00+00:00,11.8100004196167,11.8100004196167,11.510000228881836,10.517515182495115,6100,0.0,
2012-02-13 00:00:00+00:00,11.640000343322754,11.640000343322754,11.369999885559082,10.471826553344728,7300,0.0,
2012-02-14 00:00:00+00:00,11.289999961853027,11.300000190734863,11.1899995803833,10.28907585144043,4000,0.0,
2012-02-15 00:00:00+00:00,11.25,11.40999984741211,11.25,10.307348251342772,4000,0.0,
2012-02-16 00:00:00+00:00,11.470000267028809,11.600000381469728,11.470000267028809,10.59975528717041,2600,0.0,
2012-02-17 00:00:00+00:00,11.619999885559082,11.81999969482422,11.619999885559082,10.681994438171388,2600,0.0,
2012-02-21 00:00:00+00:00,11.75,11.8100004196167,11.56999969482422,10.572341918945312,2000,0.0,
2012-02-22 00:00:00+00:00,11.550000190734863,11.550000190734863,11.40999984741211,10.471826553344728,2600,0.0,
2012-02-23 00:00:00+00:00,11.239999771118164,11.350000381469728,11.239999771118164,10.362174987792969,5200,0.0,
2012-02-24 00:00:00+00:00,11.3100004196167,11.3100004196167,11.279999732971191,10.307348251342772,600,0.0,
2012-02-27 00:00:00+00:00,11.15999984741211,11.199999809265137,11.0,10.206831932067873,3200,0.0,
2012-02-28 00:00:00+00:00,11.25,11.359999656677246,11.25,10.279934883117676,2700,0.0,
2012-02-29 00:00:00+00:00,11.260000228881836,11.260000228881836,10.949999809265137,10.005802154541016,6700,0.0,
2012-03-01 00:00:00+00:00,11.029999732971191,11.029999732971191,10.880000114440918,9.941839218139648,1200,0.0,
2012-03-02 00:00:00+00:00,10.90999984741211,10.90999984741211,10.670000076293944,9.749948501586914,8900,0.0,
2012-03-05 00:00:00+00:00,10.699999809265137,10.699999809265137,10.369999885559082,9.512368202209473,2300,0.0,
2012-03-06 00:00:00+00:00,10.329999923706056,10.329999923706056,10.170000076293944,9.293065071105955,5300,0.0,
2012-03-07 00:00:00+00:00,10.239999771118164,10.260000228881836,10.220000267028809,9.34788417816162,19700,0.0,
2012-03-08 00:00:00+00:00,10.3100004196167,10.449999809265137,10.3100004196167,9.512368202209473,3600,0.0,
2012-03-09 00:00:00+00:00,10.520000457763672,10.6899995803833,10.520000457763672,9.731669425964355,3500,0.0,
2012-03-12 00:00:00+00:00,10.699999809265137,10.699999809265137,10.539999961853027,9.64943504333496,8200,0.0,
2012-03-13 00:00:00+00:00,10.75,10.789999961853027,10.75,9.859599113464355,2700,0.0,
2012-03-14 00:00:00+00:00,10.84000015258789,10.84000015258789,10.739999771118164,9.813910484313965,600,0.0,
2012-03-15 00:00:00+00:00,10.75,10.970000267028809,10.75,10.014941215515137,800,0.0,
2012-03-16 00:00:00+00:00,11.0,11.0600004196167,10.949999809265137,10.09718132019043,800,0.0,
2012-03-19 00:00:00+00:00,10.960000038146973,11.09000015258789,10.960000038146973,10.133731842041016,500,0.0,
2012-03-20 00:00:00+00:00,11.010000228881836,11.010000228881836,10.84000015258789,10.014941215515137,2800,0.0,
2012-03-21 00:00:00+00:00,10.9399995803833,10.9399995803833,10.800000190734863,9.87787914276123,600,0.0,
2012-03-22 00:00:00+00:00,10.739999771118164,10.739999771118164,10.65999984741211,9.740811347961426,4100,0.0,
2012-03-23 00:00:00+00:00,10.699999809265137,10.75,10.699999809265137,9.795639038085938,6700,0.0,
2012-03-26 00:00:00+00:00,10.779999732971191,10.970000267028809,10.779999732971191,9.996667861938477,8500,0.0,
2012-03-27 00:00:00+00:00,10.84000015258789,11.029999732971191,10.84000015258789,10.02407932281494,20400,0.0,
2012-03-28 00:00:00+00:00,10.869999885559082,10.869999885559082,10.649999618530272,9.777361869812012,8500,0.0,
2012-03-29 00:00:00+00:00,10.640000343322754,10.710000038146973,10.550000190734863,9.7864990234375,10400,0.0,
2012-03-30 00:00:00+00:00,10.699999809265137,10.770000457763672,10.699999809265137,9.823050498962402,1700,0.0,
2012-04-02 00:00:00+00:00,10.710000038146973,10.710000038146973,10.65999984741211,9.749948501586914,3100,0.0,
2012-04-03 00:00:00+00:00,10.65999984741211,10.65999984741211,10.510000228881836,9.603745460510254,2800,0.0,
2012-04-04 00:00:00+00:00,10.380000114440918,10.380000114440918,10.18000030517578,9.35702419281006,2000,0.0,
2012-04-05 00:00:00+00:00,10.229999542236328,10.229999542236328,10.170000076293944,9.302199363708496,4600,0.0,
2012-04-09 00:00:00+00:00,10.0,10.0,9.920000076293944,9.064616203308104,800,0.0,
2012-04-10 00:00:00+00:00,9.970000267028809,9.970000267028809,9.789999961853027,8.945829391479492,400,0.0,
2012-04-11 00:00:00+00:00,9.90999984741211,10.109999656677246,9.90999984741211,9.192546844482422,1700,0.0,
2012-04-12 00:00:00+00:00,10.0600004196167,10.359999656677246,10.0600004196167,9.466678619384766,3000,0.0,
2012-04-13 00:00:00+00:00,10.210000038146973,10.270000457763672,10.130000114440918,9.256510734558104,2700,0.0,
2012-04-16 00:00:00+00:00,10.130000114440918,10.130000114440918,9.920000076293944,9.146860122680664,9300,0.0,
2012-04-17 00:00:00+00:00,10.239999771118164,10.350000381469728,10.239999771118164,9.44840145111084,3100,0.0,
2012-04-18 00:00:00+00:00,10.109999656677246,10.140000343322754,10.06999969482422,9.201682090759276,3800,0.0,
2012-04-19 00:00:00+00:00,10.140000343322754,10.289999961853027,10.100000381469728,9.229096412658691,1800,0.0,
2012-04-20 00:00:00+00:00,10.079999923706056,10.170000076293944,10.0,9.137720108032228,5500,0.0,
2012-04-23 00:00:00+00:00,9.869999885559082,9.869999885559082,9.6899995803833,8.936689376831055,2500,0.0,
2012-04-24 00:00:00+00:00,9.8100004196167,9.84000015258789,9.800000190734863,8.95496940612793,800,0.0,
2012-04-25 00:00:00+00:00,9.989999771118164,9.989999771118164,9.880000114440918,9.073755264282228,1300,0.0,
2012-04-26 00:00:00+00:00,10.020000457763672,10.109999656677246,10.020000457763672,9.238234519958496,2300,0.0,
2012-04-27 00:00:00+00:00,10.050000190734863,10.15999984741211,9.989999771118164,9.283926010131836,2500,0.0,
2012-04-30 00:00:00+00:00,10.050000190734863,10.109999656677246,10.050000190734863,9.229096412658691,4800,0.0,
2012-05-01 00:00:00+00:00,10.119999885559082,10.350000381469728,10.119999885559082,9.43012523651123,4500,0.0,
2012-05-02 00:00:00+00:00,10.199999809265137,10.260000228881836,10.149999618530272,9.34788417816162,9300,0.0,
2012-05-03 00:00:00+00:00,10.239999771118164,10.239999771118164,9.949999809265137,9.146860122680664,12000,0.0,
2012-05-04 00:00:00+00:00,9.84000015258789,10.029999732971191,9.84000015258789,9.01893138885498,2100,0.0,
2012-05-07 00:00:00+00:00,9.859999656677246,9.890000343322754,9.829999923706056,9.03720760345459,3300,0.0,
2012-05-08 00:00:00+00:00,9.65999984741211,9.75,9.600000381469728,8.890995979309082,2100,0.0,
2012-05-09 00:00:00+00:00,9.520000457763672,9.710000038146973,9.520000457763672,8.872726440429688,2300,0.0,
2012-05-10 00:00:00+00:00,9.649999618530272,9.720000267028809,9.59000015258789,8.772211074829102,5300,0.0,
2012-05-11 00:00:00+00:00,9.6899995803833,9.6899995803833,9.670000076293944,8.836176872253418,800,0.0,
2012-05-14 00:00:00+00:00,9.460000038146973,9.460000038146973,9.449999809265137,8.635148048400879,300,0.0,
2012-05-15 00:00:00+00:00,9.369999885559082,9.40999984741211,9.270000457763672,8.470664978027344,7800,0.0,
2012-05-16 00:00:00+00:00,9.329999923706056,9.380000114440918,9.149999618530272,8.37015151977539,3400,0.0,
2012-05-17 00:00:00+00:00,9.149999618530272,9.149999618530272,8.859999656677246,8.096019744873047,17000,0.0,
2012-05-18 00:00:00+00:00,8.920000076293945,8.920000076293945,8.619999885559082,7.876716136932373,2700,0.0,
2012-05-21 00:00:00+00:00,8.6899995803833,8.829999923706055,8.649999618530273,8.068607330322266,3400,0.0,
2012-05-22 00:00:00+00:00,8.890000343322754,8.890000343322754,8.729999542236328,7.977231979370117,700,0.0,
2012-05-23 00:00:00+00:00,8.649999618530273,8.75,8.569999694824219,7.995503425598144,2700,0.0,
2012-05-24 00:00:00+00:00,8.829999923706055,8.829999923706055,8.649999618530273,7.922402381896973,1300,0.0,
2012-05-25 00:00:00+00:00,8.760000228881836,8.760000228881836,8.710000038146973,7.986368656158447,3100,0.0,
2012-05-29 00:00:00+00:00,8.75,8.930000305175781,8.75,8.105154991149902,3100,0.0,
2012-05-30 00:00:00+00:00,8.770000457763672,8.770000457763672,8.699999809265137,7.977231979370117,1400,0.0,
2012-05-31 00:00:00+00:00,8.520000457763672,8.65999984741211,8.470000267028809,7.913265705108643,3600,0.0,
2012-06-01 00:00:00+00:00,8.40999984741211,8.40999984741211,8.319999694824219,7.602582454681396,600,0.0,
2012-06-04 00:00:00+00:00,8.329999923706055,8.329999923706055,8.15999984741211,7.538617610931396,5000,0.0,
2012-06-05 00:00:00+00:00,8.279999732971191,8.489999771118164,8.279999732971191,7.748785495758057,4600,0.0,
2012-06-06 00:00:00+00:00,8.479999542236328,8.75,8.479999542236328,7.931541919708252,1000,0.0,
2012-06-07 00:00:00+00:00,8.869999885559082,8.869999885559082,8.649999618530273,7.904126167297363,4900,0.0,
2012-06-08 00:00:00+00:00,8.630000114440918,8.720000267028809,8.510000228881836,7.96809196472168,3300,0.0,
2012-06-11 00:00:00+00:00,8.65999984741211,8.6899995803833,8.510000228881836,7.776200294494629,1200,0.0,
2012-06-12 00:00:00+00:00,8.569999694824219,8.720000267028809,8.569999694824219,7.96809196472168,900,0.0,
2012-06-13 00:00:00+00:00,8.680000305175781,8.760000228881836,8.630000114440918,7.8858513832092285,1400,0.0,
2012-06-14 00:00:00+00:00,8.65999984741211,8.65999984741211,8.65999984741211,7.913265705108643,200,0.0,
2012-06-15 00:00:00+00:00,8.720000267028809,8.829999923706055,8.720000267028809,8.050332069396973,3000,0.0,
2012-06-18 00:00:00+00:00,8.760000228881836,8.989999771118164,8.760000228881836,8.205673217773438,1800,0.0,
