date,WLK_Open,WLK_High,WLK_Low,WLK_Close,WLK_Volume,WLK_Dividends,WLK_Stock Splits
2010-03-19 00:00:00+00:00,11.675000190734863,12.4350004196167,11.625,9.407258987426758,518400,0.0,
2010-03-22 00:00:00+00:00,11.56999969482422,11.989999771118164,11.479999542236328,9.59661102294922,225400,0.0,
2010-03-23 00:00:00+00:00,11.895000457763672,11.90999984741211,11.739999771118164,9.56035041809082,299800,0.0,
2010-03-24 00:00:00+00:00,11.770000457763672,11.904999732971191,11.725000381469728,9.467691421508787,349000,0.0,
2010-03-25 00:00:00+00:00,11.8100004196167,11.8100004196167,11.40999984741211,9.209846496582031,249400,0.0,
2010-03-26 00:00:00+00:00,11.4399995803833,11.520000457763672,11.385000228881836,9.258193969726562,393800,0.0,
2010-03-29 00:00:00+00:00,11.55500030517578,11.675000190734863,11.524999618530272,9.379060745239258,219800,0.0,
2010-03-30 00:00:00+00:00,12.270000457763672,13.045000076293944,12.100000381469728,10.366114616394045,2178400,0.0,
2010-03-31 00:00:00+00:00,12.760000228881836,12.989999771118164,12.755000114440918,10.39029026031494,496600,0.0,
2010-04-01 00:00:00+00:00,13.010000228881836,13.255000114440918,12.949999809265137,10.680362701416016,495800,0.0,
2010-04-05 00:00:00+00:00,13.265000343322754,14.045000076293944,13.1899995803833,11.115470886230469,794600,0.0,
2010-04-06 00:00:00+00:00,13.755000114440918,13.9350004196167,13.720000267028809,11.171875,271600,0.0,
2010-04-07 00:00:00+00:00,13.774999618530272,13.970000267028809,13.725000381469728,11.179930686950684,495200,0.0,
2010-04-08 00:00:00+00:00,13.755000114440918,13.80500030517578,13.520000457763672,11.018780708312988,451000,0.0,
2010-04-09 00:00:00+00:00,13.65999984741211,14.03499984741211,13.630000114440918,11.220219612121582,323000,0.0,
2010-04-12 00:00:00+00:00,14.0,14.024999618530272,13.904999732971191,11.280648231506348,258000,0.0,
2010-04-13 00:00:00+00:00,14.0,14.09000015258789,13.869999885559082,11.324970245361328,423600,0.0,
2010-04-14 00:00:00+00:00,14.109999656677246,14.170000076293944,13.904999732971191,11.284680366516112,343400,0.0,
2010-04-15 00:00:00+00:00,13.949999809265137,14.220000267028809,13.904999732971191,11.264533996582031,296400,0.0,
2010-04-16 00:00:00+00:00,13.96500015258789,14.0649995803833,13.614999771118164,11.200077056884766,292400,0.0,
2010-04-19 00:00:00+00:00,13.81999969482422,13.925000190734863,13.4350004196167,11.13158893585205,391200,0.0,
2010-04-20 00:00:00+00:00,13.845000267028809,14.170000076293944,13.845000267028809,11.373316764831545,367400,0.0,
2010-04-21 00:00:00+00:00,14.09000015258789,14.255000114440918,13.9399995803833,11.482091903686523,323600,0.0,
2010-04-22 00:00:00+00:00,14.0600004196167,14.28499984741211,14.020000457763672,11.502236366271973,369600,0.0,
2010-04-23 00:00:00+00:00,14.300000190734863,14.9350004196167,14.21500015258789,11.99375343322754,493200,0.0,
2010-04-26 00:00:00+00:00,14.90999984741211,15.050000190734863,14.755000114440918,11.93331813812256,542600,0.0,
2010-04-27 00:00:00+00:00,14.6899995803833,14.960000038146973,14.220000267028809,11.506267547607422,712200,0.0,
2010-04-28 00:00:00+00:00,14.44499969482422,14.710000038146973,14.4350004196167,11.752020835876465,736200,0.0,
2010-04-29 00:00:00+00:00,14.654999732971191,14.774999618530272,14.5,11.840654373168944,376000,0.0,
2010-04-30 00:00:00+00:00,14.739999771118164,14.739999771118164,14.015000343322754,11.31288242340088,469800,0.0,
2010-05-03 00:00:00+00:00,14.06999969482422,14.59000015258789,14.0,11.723821640014648,463800,0.0,
2010-05-04 00:00:00+00:00,13.300000190734863,13.300000190734863,11.93000030517578,9.725534439086914,2150800,0.0,
2010-05-05 00:00:00+00:00,12.0,12.005000114440918,11.274999618530272,9.51603889465332,976200,0.0,
2010-05-06 00:00:00+00:00,11.795000076293944,12.489999771118164,10.6850004196167,9.076892852783203,735400,0.0,
2010-05-07 00:00:00+00:00,11.229999542236328,11.449999809265137,10.90999984741211,8.980203628540039,928200,0.0,
2010-05-10 00:00:00+00:00,11.949999809265137,11.979999542236328,11.5600004196167,9.6167573928833,509200,0.0,
2010-05-11 00:00:00+00:00,11.770000457763672,12.135000228881836,11.68000030517578,9.423372268676758,530600,0.0,
2010-05-12 00:00:00+00:00,11.710000038146973,12.045000076293944,11.710000038146973,9.59661102294922,325200,0.0,
2010-05-13 00:00:00+00:00,11.880000114440918,12.0649995803833,11.675000190734863,9.475749015808104,221600,0.0,
2010-05-14 00:00:00+00:00,11.574999809265137,11.574999809265137,11.260000228881836,9.217904090881348,250600,0.0,
2010-05-17 00:00:00+00:00,11.550000190734863,11.8149995803833,11.005000114440918,9.1534423828125,444600,0.0,
2010-05-18 00:00:00+00:00,11.539999961853027,11.654999732971191,11.005000114440918,8.887542724609375,192400,0.0,
2010-05-19 00:00:00+00:00,11.0,11.0,10.699999809265137,8.774735450744629,303600,0.0,
2010-05-20 00:00:00+00:00,10.524999618530272,10.675000190734863,10.19499969482422,8.263077735900879,608800,0.0,
2010-05-21 00:00:00+00:00,10.015000343322754,10.454999923706056,9.81999969482422,8.315448760986328,570200,0.0,
2010-05-24 00:00:00+00:00,10.34000015258789,10.53499984741211,10.164999961853027,8.279195785522461,308800,0.0,
2010-05-25 00:00:00+00:00,10.039999961853027,10.385000228881836,9.835000038146973,8.339627265930176,384200,0.0,
2010-05-26 00:00:00+00:00,10.470000267028809,10.739999771118164,10.25,8.335596084594727,307200,0.0,
2010-05-27 00:00:00+00:00,10.630000114440918,10.90999984741211,10.449999809265137,8.790848731994629,324000,0.0,
2010-05-28 00:00:00+00:00,10.845000267028809,10.914999961853027,10.5,8.545096397399902,196000,0.0,
2010-06-01 00:00:00+00:00,10.380000114440918,10.505000114440918,10.015000343322754,8.103941917419434,493800,0.029,
2010-06-02 00:00:00+00:00,10.06999969482422,10.270000457763672,9.71500015258789,8.297856330871582,511600,0.0,
2010-06-03 00:00:00+00:00,10.34000015258789,10.414999961853027,10.005000114440918,8.233219146728516,335200,0.0,
2010-06-04 00:00:00+00:00,10.0,10.0,9.5,7.70803689956665,714800,0.0,
2010-06-07 00:00:00+00:00,9.630000114440918,9.875,9.30500030517578,7.542403697967529,391200,0.0,
2010-06-08 00:00:00+00:00,9.354999542236328,9.574999809265137,9.18000030517578,7.687837600708008,500400,0.0,
2010-06-09 00:00:00+00:00,9.574999809265137,9.8149995803833,9.329999923706056,7.611080646514893,436600,0.0,
2010-06-10 00:00:00+00:00,9.5649995803833,9.609999656677246,9.4350004196167,7.720152854919434,653200,0.0,
2010-06-11 00:00:00+00:00,9.425000190734863,9.609999656677246,9.390000343322754,7.764594554901123,729800,0.0,
2010-06-14 00:00:00+00:00,9.765000343322754,9.994999885559082,9.635000228881836,7.8211493492126465,361800,0.0,
2010-06-15 00:00:00+00:00,9.81999969482422,10.21500015258789,9.75,8.213019371032715,280800,0.0,
2010-06-16 00:00:00+00:00,10.09000015258789,10.149999618530272,9.8100004196167,7.958508968353271,276800,0.0,
2010-06-17 00:00:00+00:00,9.93000030517578,9.970000267028809,9.68000030517578,7.8655900955200195,242400,0.0,
2010-06-18 00:00:00+00:00,9.8100004196167,10.244999885559082,9.75,8.237256050109863,452400,0.0,
2010-06-21 00:00:00+00:00,10.375,10.5600004196167,9.824999809265137,8.015067100524902,255400,0.0,
2010-06-22 00:00:00+00:00,9.93000030517578,10.135000228881836,9.75,7.905989646911621,407000,0.0,
2010-06-23 00:00:00+00:00,9.720000267028809,9.859999656677246,9.649999618530272,7.8575119972229,348800,0.0,
2010-06-24 00:00:00+00:00,9.619999885559082,9.670000076293944,9.265000343322754,7.49392557144165,260600,0.0,
2010-06-25 00:00:00+00:00,9.369999885559082,9.760000228881836,9.19499969482422,7.877711772918701,649000,0.0,
2010-06-28 00:00:00+00:00,9.755000114440918,9.949999809265137,9.550000190734863,7.910028457641602,363800,0.0,
2010-06-29 00:00:00+00:00,9.585000038146973,9.600000381469728,9.295000076293944,7.699959754943848,641000,0.0,
2010-06-30 00:00:00+00:00,9.539999961853027,9.664999961853027,9.21500015258789,7.502005577087402,484400,0.0,
2010-07-01 00:00:00+00:00,9.21500015258789,9.350000381469728,8.885000228881836,7.300012588500977,434400,0.0,
2010-07-02 00:00:00+00:00,9.085000038146973,9.154999732971191,8.9350004196167,7.320209980010986,331800,0.0,
2010-07-06 00:00:00+00:00,9.364999771118164,9.364999771118164,8.710000038146973,7.0939812660217285,294400,0.0,
2010-07-07 00:00:00+00:00,8.845000267028809,9.130000114440918,8.670000076293945,7.37677001953125,686800,0.0,
2010-07-08 00:00:00+00:00,9.30500030517578,10.899999618530272,9.30500030517578,8.69376277923584,1682200,0.0,
2010-07-09 00:00:00+00:00,10.755000114440918,11.274999618530272,10.604999542236328,9.101784706115724,760000,0.0,
2010-07-12 00:00:00+00:00,11.244999885559082,11.404999732971191,11.0,9.012908935546877,541000,0.0,
2010-07-13 00:00:00+00:00,11.34000015258789,12.0,11.289999961853027,9.582529067993164,684400,0.0,
2010-07-14 00:00:00+00:00,11.68000030517578,11.8149995803833,11.345000267028809,9.46941375732422,459000,0.0,
2010-07-15 00:00:00+00:00,11.75,11.94499969482422,11.364999771118164,9.509812355041504,420000,0.0,
2010-07-16 00:00:00+00:00,11.635000228881836,11.635000228881836,11.095000267028809,9.14218521118164,628600,0.0,
2010-07-19 00:00:00+00:00,11.364999771118164,11.364999771118164,10.975000381469728,9.02502727508545,241600,0.0,
2010-07-20 00:00:00+00:00,10.979999542236328,11.369999885559082,10.864999771118164,9.162386894226074,260400,0.0,
2010-07-21 00:00:00+00:00,11.505000114440918,11.8149995803833,11.3100004196167,9.344176292419434,460800,0.0,
2010-07-22 00:00:00+00:00,11.789999961853027,11.9350004196167,11.654999732971191,9.550210952758787,559400,0.0,
2010-07-23 00:00:00+00:00,11.789999961853027,12.350000381469728,11.755000114440918,9.9016752243042,315600,0.0,
2010-07-26 00:00:00+00:00,12.239999771118164,12.414999961853027,12.109999656677246,9.99055290222168,318200,0.0,
2010-07-27 00:00:00+00:00,12.5,12.609999656677246,12.364999771118164,10.063271522521973,323200,0.0,
2010-07-28 00:00:00+00:00,12.385000228881836,12.550000190734863,12.239999771118164,9.942073822021484,245000,0.0,
2010-07-29 00:00:00+00:00,12.350000381469728,12.75,12.220000267028809,10.01479148864746,270400,0.0,
2010-07-30 00:00:00+00:00,12.149999618530272,12.645000457763672,12.074999809265137,9.99459171295166,242000,0.0,
2010-08-02 00:00:00+00:00,12.744999885559082,13.279999732971191,12.68000030517578,10.689445495605469,720400,0.0,
2010-08-03 00:00:00+00:00,13.359999656677246,13.4350004196167,12.420000076293944,10.253144264221191,1141800,0.0,
2010-08-04 00:00:00+00:00,12.845000267028809,14.335000038146973,12.845000267028809,11.45298194885254,1160800,0.0,
2010-08-05 00:00:00+00:00,13.984999656677246,14.460000038146973,13.835000038146973,11.388341903686523,542000,0.0,
2010-08-06 00:00:00+00:00,13.850000381469728,14.164999961853027,13.65999984741211,11.271185874938965,369800,0.0,
2010-08-09 00:00:00+00:00,14.085000038146973,14.529999732971191,13.864999771118164,11.58629322052002,471200,0.0,
2010-08-10 00:00:00+00:00,14.18000030517578,14.265000343322754,13.835000038146973,11.283302307128906,457600,0.0,
2010-08-11 00:00:00+00:00,13.600000381469728,13.779999732971191,13.34000015258789,11.04495334625244,389400,0.0,
2010-08-12 00:00:00+00:00,13.390000343322754,13.960000038146973,13.369999885559082,11.14999294281006,412600,0.0,
2010-08-13 00:00:00+00:00,13.78499984741211,13.960000038146973,13.585000038146973,11.19442653656006,328400,0.0,
2010-08-16 00:00:00+00:00,13.81999969482422,14.385000228881836,13.739999771118164,11.461057662963867,651600,0.0,
2010-08-17 00:00:00+00:00,14.30500030517578,14.3100004196167,13.859999656677246,11.29542350769043,564000,0.0,
2010-08-18 00:00:00+00:00,13.869999885559082,13.989999771118164,13.395000457763672,11.097471237182615,498400,0.0,
2010-08-19 00:00:00+00:00,13.710000038146973,13.734999656677246,13.020000457763672,10.645009994506836,520600,0.0,
2010-08-20 00:00:00+00:00,13.010000228881836,13.079999923706056,12.699999809265137,10.523812294006348,420000,0.0,
2010-08-23 00:00:00+00:00,13.164999961853027,13.295000076293944,12.869999885559082,10.398579597473145,269800,0.0,
2010-08-24 00:00:00+00:00,12.6850004196167,12.6899995803833,12.44499969482422,10.083468437194824,343000,0.0,
2010-08-25 00:00:00+00:00,12.40999984741211,12.80500030517578,12.34000015258789,10.249104499816896,388800,0.0,
2010-08-26 00:00:00+00:00,12.725000381469728,13.104999542236328,12.670000076293944,10.253144264221191,449400,0.0,
2010-08-27 00:00:00+00:00,12.93000030517578,13.354999542236328,12.729999542236328,10.741965293884276,346200,0.0,
2010-08-30 00:00:00+00:00,13.1850004196167,13.199999809265137,12.744999885559082,10.330527305603027,159200,0.032,
2010-08-31 00:00:00+00:00,12.720000267028809,13.140000343322754,12.600000381469728,10.496556282043455,428800,0.0,
2010-09-01 00:00:00+00:00,13.175000190734863,13.869999885559082,13.145000457763672,11.180941581726074,341200,0.0,
2010-09-02 00:00:00+00:00,13.65999984741211,13.914999961853027,13.404999732971191,11.039207458496094,314400,0.0,
2010-09-03 00:00:00+00:00,13.864999771118164,13.970000267028809,13.625,11.07970142364502,252000,0.0,
2010-09-07 00:00:00+00:00,13.614999771118164,13.635000228881836,13.28499984741211,10.771931648254396,207800,0.0,
2010-09-08 00:00:00+00:00,13.31999969482422,13.765000343322754,13.31999969482422,11.006806373596191,329400,0.0,
2010-09-09 00:00:00+00:00,13.829999923706056,13.854999542236328,13.375,10.865072250366213,156600,0.0,
2010-09-10 00:00:00+00:00,13.43000030517578,13.744999885559082,13.43000030517578,11.006806373596191,175600,0.0,
2010-09-13 00:00:00+00:00,13.770000457763672,14.449999809265137,13.670000076293944,11.602099418640137,539800,0.0,
2010-09-14 00:00:00+00:00,14.30500030517578,14.449999809265137,14.140000343322754,11.46036434173584,269000,0.0,
2010-09-15 00:00:00+00:00,14.100000381469728,14.270000457763672,13.829999923706056,11.51705837249756,277200,0.0,
2010-09-16 00:00:00+00:00,14.25,14.65999984741211,14.25,11.719541549682615,705200,0.0,
2010-09-17 00:00:00+00:00,14.600000381469728,14.854999542236328,14.399999618530272,11.934164047241213,650400,0.0,
2010-09-20 00:00:00+00:00,14.75,15.19499969482422,14.630000114440918,12.18929386138916,862400,0.0,
2010-09-21 00:00:00+00:00,14.970000267028809,15.0649995803833,14.770000457763672,12.06780242919922,193000,0.0,
2010-09-22 00:00:00+00:00,14.875,15.024999618530272,14.625,11.92201805114746,251400,0.0,
2010-09-23 00:00:00+00:00,14.545000076293944,14.904999732971191,14.234999656677246,11.581856727600098,355200,0.0,
2010-09-24 00:00:00+00:00,14.5600004196167,15.0649995803833,14.5600004196167,12.156893730163574,515800,0.0,
2010-09-27 00:00:00+00:00,15.0600004196167,15.079999923706056,14.824999809265137,12.04350471496582,171600,0.0,
2010-09-28 00:00:00+00:00,14.960000038146973,15.104999542236328,14.545000076293944,12.152844429016112,974000,0.0,
2010-09-29 00:00:00+00:00,15.05500030517578,15.095000267028809,14.94499969482422,12.20143985748291,809000,0.0,
2010-09-30 00:00:00+00:00,15.170000076293944,15.369999885559082,14.720000267028809,12.120450019836426,324800,0.0,
2010-10-01 00:00:00+00:00,15.18000030517578,15.479999542236328,14.954999923706056,12.517311096191406,300000,0.0,
2010-10-04 00:00:00+00:00,15.449999809265137,15.925000190734863,15.050000190734863,12.331027030944824,540000,0.0,
2010-10-05 00:00:00+00:00,15.460000038146973,15.93000030517578,15.3149995803833,12.829129219055176,582800,0.0,
2010-10-06 00:00:00+00:00,15.739999771118164,15.739999771118164,14.619999885559082,11.954412460327148,1152800,0.0,
2010-10-07 00:00:00+00:00,14.954999923706056,15.329999923706056,14.69499969482422,12.395817756652832,606400,0.0,
2010-10-08 00:00:00+00:00,15.385000228881836,16.014999389648438,15.385000228881836,12.85747528076172,728600,0.0,
2010-10-11 00:00:00+00:00,15.90999984741211,16.489999771118164,15.90999984741211,13.108549118041992,767200,0.0,
2010-10-12 00:00:00+00:00,16.18000030517578,16.18000030517578,15.664999961853027,12.804829597473145,271800,0.0,
2010-10-13 00:00:00+00:00,15.904999732971191,16.299999237060547,15.8100004196167,13.136897087097168,496600,0.0,
2010-10-14 00:00:00+00:00,16.239999771118164,16.2450008392334,15.770000457763672,12.85747528076172,426800,0.0,
2010-10-15 00:00:00+00:00,16.065000534057617,16.139999389648438,15.69499969482422,12.885824203491213,333600,0.0,
2010-10-18 00:00:00+00:00,15.984999656677246,16.184999465942383,15.949999809265137,13.015409469604492,279000,0.0,
2010-10-19 00:00:00+00:00,15.779999732971191,16.200000762939453,15.670000076293944,13.031607627868652,633800,0.0,
2010-10-20 00:00:00+00:00,16.260000228881836,16.31999969482422,16.084999084472656,13.076157569885254,435400,0.0,
2010-10-21 00:00:00+00:00,16.19499969482422,16.31999969482422,15.78499984741211,13.055908203125,445600,0.0,
2010-10-22 00:00:00+00:00,16.225000381469727,16.235000610351562,15.795000076293944,12.84127426147461,247200,0.0,
2010-10-25 00:00:00+00:00,15.96500015258789,16.25,15.869999885559082,13.0680570602417,685000,0.0,
2010-10-26 00:00:00+00:00,15.975000381469728,16.204999923706055,15.835000038146973,13.076157569885254,352600,0.0,
2010-10-27 00:00:00+00:00,15.989999771118164,16.1200008392334,15.6850004196167,13.00730800628662,202600,0.0,
2010-10-28 00:00:00+00:00,16.165000915527344,16.260000228881836,15.890000343322754,12.950616836547852,412600,0.0,
2010-10-29 00:00:00+00:00,15.904999732971191,16.100000381469727,15.835000038146973,12.942517280578612,261600,0.0,
2010-11-01 00:00:00+00:00,16.06999969482422,16.3700008392334,15.78499984741211,12.958714485168455,303600,0.0,
2010-11-02 00:00:00+00:00,16.219999313354492,16.424999237060547,16.040000915527344,13.290785789489746,368000,0.0,
2010-11-03 00:00:00+00:00,16.344999313354492,17.575000762939453,16.344999313354492,13.675494194030762,821200,0.0,
2010-11-04 00:00:00+00:00,17.399999618530273,18.309999465942383,17.354999542236328,14.606901168823242,1619400,0.0,
2010-11-05 00:00:00+00:00,18.075000762939453,18.15999984741211,17.950000762939453,14.647398948669434,458800,0.0,
2010-11-08 00:00:00+00:00,18.18000030517578,19.149999618530277,18.07999992370605,15.315579414367676,947600,0.0,
2010-11-09 00:00:00+00:00,18.93000030517578,18.9950008392334,18.299999237060547,14.955163955688477,382600,0.0,
