date,UPBD_Open,UPBD_High,UPBD_Low,UPBD_Close,UPBD_Volume,UPBD_Dividends,UPBD_Stock Splits
1996-01-15 00:00:00+00:00,5.099999904632568,5.400000095367432,5.099999904632568,3.48221492767334,177000,0.0,
1996-01-16 00:00:00+00:00,5.400000095367432,5.5,5.099999904632568,3.683112144470215,121500,0.0,
1996-01-17 00:00:00+00:00,5.5,5.5,5.199999809265137,3.683112144470215,233500,0.0,
1996-01-18 00:00:00+00:00,5.25,6.0,5.25,3.88400936126709,155000,0.0,
1996-01-19 00:00:00+00:00,6.099999904632568,6.300000190734863,5.949999809265137,4.017940998077393,390000,0.0,
1996-01-22 00:00:00+00:00,6.150000095367432,6.199999809265137,6.0,4.017940998077393,139500,0.0,
1996-01-23 00:00:00+00:00,6.0,6.300000190734863,6.0,4.218838691711426,111500,0.0,
1996-01-24 00:00:00+00:00,6.099999904632568,6.449999809265137,6.099999904632568,4.151872634887695,42250,0.0,
1996-01-25 00:00:00+00:00,6.199999809265137,6.699999809265137,6.199999809265137,4.386252880096436,185500,0.0,
1996-01-26 00:00:00+00:00,6.699999809265137,6.699999809265137,6.550000190734863,4.419734954833984,106000,0.0,
1996-01-29 00:00:00+00:00,6.75,6.75,6.599999904632568,4.419734954833984,70500,0.0,
1996-01-30 00:00:00+00:00,6.5,6.599999904632568,6.400000095367432,4.352769374847412,647500,0.0,
1996-01-31 00:00:00+00:00,6.550000190734863,6.550000190734863,6.400000095367432,4.386252880096436,84000,0.0,
1996-02-01 00:00:00+00:00,6.349999904632568,6.449999809265137,6.300000190734863,4.218838691711426,37750,0.0,
1996-02-02 00:00:00+00:00,6.199999809265137,6.199999809265137,6.0,4.08490800857544,20000,0.0,
1996-02-05 00:00:00+00:00,6.199999809265137,6.199999809265137,5.900000095367432,4.017940998077393,19500,0.0,
1996-02-06 00:00:00+00:00,6.199999809265137,6.199999809265137,5.800000190734863,3.88400936126709,95000,0.0,
1996-02-07 00:00:00+00:00,6.099999904632568,6.099999904632568,5.800000190734863,4.017940998077393,119500,0.0,
1996-02-08 00:00:00+00:00,5.949999809265137,6.099999904632568,5.900000095367432,4.08490800857544,46000,0.0,
1996-02-09 00:00:00+00:00,6.199999809265137,6.199999809265137,6.0,4.101648807525635,64750,0.0,
1996-02-12 00:00:00+00:00,6.199999809265137,6.199999809265137,6.0,4.11838960647583,71000,0.0,
1996-02-13 00:00:00+00:00,6.0,6.400000095367432,6.0,4.08490800857544,57500,0.0,
1996-02-14 00:00:00+00:00,6.400000095367432,6.400000095367432,6.099999904632568,4.08490800857544,93250,0.0,
1996-02-15 00:00:00+00:00,6.099999904632568,6.699999809265137,6.099999904632568,4.486701011657715,204750,0.0,
1996-02-16 00:00:00+00:00,6.5,6.699999809265137,6.5,4.45321798324585,47250,0.0,
1996-02-20 00:00:00+00:00,6.599999904632568,6.699999809265137,6.400000095367432,4.419734954833984,18000,0.0,
1996-02-21 00:00:00+00:00,6.400000095367432,6.699999809265137,6.400000095367432,4.486701011657715,81750,0.0,
1996-02-22 00:00:00+00:00,6.5,6.699999809265137,6.5,4.469959735870361,122750,0.0,
1996-02-23 00:00:00+00:00,6.5,6.699999809265137,6.5,4.352769374847412,68250,0.0,
1996-02-26 00:00:00+00:00,6.599999904632568,6.800000190734863,6.5,4.553666591644287,500750,0.0,
1996-02-27 00:00:00+00:00,6.800000190734863,6.900000095367432,6.5,4.45321798324585,88500,0.0,
1996-02-28 00:00:00+00:00,6.900000095367432,6.949999809265137,6.599999904632568,4.620632171630859,336750,0.0,
1996-02-29 00:00:00+00:00,6.900000095367432,7.0,6.699999809265137,4.53692626953125,108000,0.0,
1996-03-01 00:00:00+00:00,6.699999809265137,6.900000095367432,6.699999809265137,4.520181655883789,91750,0.0,
1996-03-04 00:00:00+00:00,6.849999904632568,6.849999904632568,6.400000095367432,4.352769374847412,93750,0.0,
1996-03-05 00:00:00+00:00,6.599999904632568,6.599999904632568,6.400000095367432,4.419734954833984,181000,0.0,
1996-03-06 00:00:00+00:00,6.5,6.800000190734863,6.5,4.419734954833984,18750,0.0,
1996-03-07 00:00:00+00:00,6.599999904632568,6.849999904632568,6.599999904632568,4.553666591644287,212000,0.0,
1996-03-08 00:00:00+00:00,6.800000190734863,6.800000190734863,6.099999904632568,4.285804748535156,103250,0.0,
1996-03-11 00:00:00+00:00,6.349999904632568,6.400000095367432,6.25,4.285804748535156,17500,0.0,
1996-03-12 00:00:00+00:00,6.099999904632568,6.400000095367432,6.099999904632568,4.11838960647583,278000,0.0,
1996-03-13 00:00:00+00:00,6.099999904632568,6.349999904632568,6.099999904632568,4.218838691711426,744250,0.0,
1996-03-14 00:00:00+00:00,6.400000095367432,6.599999904632568,6.199999809265137,4.319286823272705,345000,0.0,
1996-03-15 00:00:00+00:00,6.300000190734863,6.599999904632568,6.300000190734863,4.285804748535156,567750,0.0,
1996-03-18 00:00:00+00:00,6.400000095367432,6.599999904632568,6.199999809265137,4.235579967498779,114750,0.0,
1996-03-19 00:00:00+00:00,6.5,6.699999809265137,6.25,4.486701011657715,1109000,0.0,
1996-03-20 00:00:00+00:00,6.699999809265137,6.75,6.5,4.45321798324585,27750,0.0,
1996-03-21 00:00:00+00:00,6.699999809265137,6.800000190734863,6.599999904632568,4.419734954833984,536500,0.0,
1996-03-22 00:00:00+00:00,6.800000190734863,7.099999904632568,6.699999809265137,4.754563808441162,306250,0.0,
1996-03-25 00:00:00+00:00,6.800000190734863,6.900000095367432,6.699999809265137,4.520181655883789,177750,0.0,
1996-03-26 00:00:00+00:00,6.75,6.900000095367432,6.75,4.620632171630859,112000,0.0,
1996-03-27 00:00:00+00:00,6.900000095367432,7.400000095367432,6.900000095367432,4.68759822845459,371750,0.0,
1996-03-28 00:00:00+00:00,7.0,7.300000190734863,7.0,4.721081256866455,50750,0.0,
1996-03-29 00:00:00+00:00,7.0,7.300000190734863,6.900000095367432,4.654114246368408,133250,0.0,
1996-04-01 00:00:00+00:00,6.949999809265137,7.099999904632568,6.949999809265137,4.68759822845459,35750,0.0,
1996-04-02 00:00:00+00:00,7.0,7.099999904632568,6.900000095367432,4.620632171630859,50500,0.0,
1996-04-03 00:00:00+00:00,7.099999904632568,7.099999904632568,6.900000095367432,4.620632171630859,29500,0.0,
1996-04-04 00:00:00+00:00,6.900000095367432,7.0,6.900000095367432,4.620632171630859,336250,0.0,
1996-04-08 00:00:00+00:00,6.800000190734863,7.099999904632568,6.800000190734863,4.620632171630859,57750,0.0,
1996-04-09 00:00:00+00:00,6.800000190734863,7.0,6.800000190734863,4.654114246368408,192000,0.0,
1996-04-10 00:00:00+00:00,6.900000095367432,7.099999904632568,6.900000095367432,4.721081256866455,86000,0.0,
1996-04-11 00:00:00+00:00,6.949999809265137,7.199999809265137,6.949999809265137,4.821528434753418,197750,0.0,
1996-04-12 00:00:00+00:00,7.0,7.699999809265137,7.0,5.089391231536865,301500,0.0,
1996-04-15 00:00:00+00:00,7.599999904632568,7.699999809265137,7.449999809265137,5.022427082061768,28000,0.0,
1996-04-16 00:00:00+00:00,7.699999809265137,8.0,7.449999809265137,5.156357288360596,1230500,0.0,
1996-04-17 00:00:00+00:00,7.900000095367432,7.900000095367432,7.699999809265137,5.156357288360596,313250,0.0,
1996-04-18 00:00:00+00:00,7.699999809265137,8.0,7.699999809265137,5.156357288360596,133750,0.0,
1996-04-19 00:00:00+00:00,7.900000095367432,7.900000095367432,7.699999809265137,5.290289402008057,77250,0.0,
1996-04-22 00:00:00+00:00,7.699999809265137,8.0,7.699999809265137,5.357253551483154,64750,0.0,
1996-04-23 00:00:00+00:00,7.800000190734863,8.0,7.800000190734863,5.223323345184326,257250,0.0,
1996-04-24 00:00:00+00:00,8.0,8.199999809265137,7.800000190734863,5.457703590393066,163250,0.0,
1996-04-25 00:00:00+00:00,8.300000190734863,8.300000190734863,8.100000381469727,5.424219608306885,73000,0.0,
1996-04-26 00:00:00+00:00,8.300000190734863,8.300000190734863,8.0,5.507927894592285,164750,0.0,
1996-04-29 00:00:00+00:00,8.149999618530273,8.600000381469727,8.149999618530273,5.725564002990723,372750,0.0,
1996-04-30 00:00:00+00:00,8.600000381469727,8.75,8.399999618530273,5.759049892425537,189000,0.0,
1996-05-01 00:00:00+00:00,8.5,8.75,8.5,5.759049892425537,73750,0.0,
1996-05-02 00:00:00+00:00,8.5,8.75,8.199999809265137,5.49118709564209,74500,0.0,
1996-05-03 00:00:00+00:00,8.199999809265137,8.5,8.199999809265137,5.524667739868164,18750,0.0,
1996-05-06 00:00:00+00:00,8.5,8.5,8.199999809265137,5.692084312438965,78250,0.0,
1996-05-07 00:00:00+00:00,8.350000381469727,9.100000381469728,8.350000381469727,5.892980575561523,178750,0.0,
1996-05-08 00:00:00+00:00,8.949999809265137,9.399999618530272,8.899999618530273,6.294774055480957,207250,0.0,
1996-05-09 00:00:00+00:00,9.5,9.699999809265137,9.199999809265137,6.361739635467529,220000,0.0,
1996-05-10 00:00:00+00:00,9.699999809265137,10.350000381469728,9.699999809265137,6.7635345458984375,650000,0.0,
1996-05-13 00:00:00+00:00,10.199999809265137,10.199999809265137,9.800000190734863,6.7635345458984375,316250,0.0,
1996-05-14 00:00:00+00:00,9.949999809265137,10.300000190734863,9.899999618530272,6.8639817237854,246000,0.0,
1996-05-15 00:00:00+00:00,10.050000190734863,10.399999618530272,10.050000190734863,6.830498695373535,261000,0.0,
1996-05-16 00:00:00+00:00,10.199999809265137,10.649999618530272,10.149999618530272,7.098363399505615,765750,0.0,
1996-05-17 00:00:00+00:00,10.600000381469728,10.800000190734863,10.399999618530272,7.232292652130127,1537750,0.0,
1996-05-20 00:00:00+00:00,10.550000190734863,11.100000381469728,10.550000190734863,7.399709224700928,135250,0.0,
1996-05-21 00:00:00+00:00,11.0,11.100000381469728,10.899999618530272,7.399709224700928,183000,0.0,
1996-05-22 00:00:00+00:00,11.100000381469728,11.25,10.800000190734863,7.36622428894043,340750,0.0,
1996-05-23 00:00:00+00:00,11.050000190734863,11.5,10.899999618530272,7.567119598388672,546000,0.0,
1996-05-24 00:00:00+00:00,11.199999809265137,11.449999809265137,11.199999809265137,7.667569160461426,187750,0.0,
1996-05-28 00:00:00+00:00,11.300000190734863,11.449999809265137,10.800000190734863,7.433189868927002,173250,0.0,
1996-05-29 00:00:00+00:00,10.949999809265137,11.100000381469728,10.800000190734863,7.36622428894043,26250,0.0,
1996-05-30 00:00:00+00:00,10.5,10.800000190734863,10.5,7.165328025817871,78250,0.0,
1996-05-31 00:00:00+00:00,10.5,10.800000190734863,10.5,7.232292652130127,33000,0.0,
1996-06-03 00:00:00+00:00,10.5,10.800000190734863,10.5,7.031399250030518,11500,0.0,
1996-06-04 00:00:00+00:00,10.649999618530272,10.699999809265137,10.399999618530272,7.165328025817871,75250,0.0,
1996-06-05 00:00:00+00:00,10.699999809265137,10.699999809265137,10.399999618530272,7.165328025817871,22500,0.0,
1996-06-06 00:00:00+00:00,10.399999618530272,10.399999618530272,10.399999618530272,6.96442985534668,500,0.0,
1996-06-07 00:00:00+00:00,10.0,10.199999809265137,10.0,6.696568489074707,42500,0.0,
1996-06-10 00:00:00+00:00,10.100000381469728,10.300000190734863,10.0,6.696568489074707,114500,0.0,
1996-06-11 00:00:00+00:00,10.0,10.300000190734863,9.899999618530272,6.7635345458984375,178250,0.0,
1996-06-12 00:00:00+00:00,10.199999809265137,10.800000190734863,9.899999618530272,7.031399250030518,327750,0.0,
1996-06-13 00:00:00+00:00,10.399999618530272,10.550000190734863,10.300000190734863,6.96442985534668,76250,0.0,
1996-06-14 00:00:00+00:00,10.600000381469728,10.600000381469728,10.300000190734863,6.897465229034424,58750,0.0,
1996-06-17 00:00:00+00:00,10.300000190734863,10.5,10.300000190734863,6.897465229034424,85250,0.0,
1996-06-18 00:00:00+00:00,10.300000190734863,10.399999618530272,10.199999809265137,6.830498695373535,25750,0.0,
1996-06-19 00:00:00+00:00,10.5,10.5,10.199999809265137,6.830498695373535,102250,0.0,
1996-06-20 00:00:00+00:00,10.199999809265137,10.350000381469728,10.100000381469728,6.79701566696167,166000,0.0,
1996-06-21 00:00:00+00:00,10.100000381469728,10.300000190734863,9.899999618530272,6.629603385925293,20750,0.0,
1996-06-24 00:00:00+00:00,9.699999809265137,9.899999618530272,9.300000190734863,6.562637805938721,191000,0.0,
1996-06-25 00:00:00+00:00,9.699999809265137,9.899999618530272,9.600000381469728,6.428705215454102,165750,0.0,
1996-06-26 00:00:00+00:00,9.600000381469728,9.600000381469728,9.300000190734863,6.22780704498291,264250,0.0,
1996-06-27 00:00:00+00:00,9.300000190734863,9.600000381469728,9.149999618530272,6.428705215454102,142000,0.0,
1996-06-28 00:00:00+00:00,9.600000381469728,10.199999809265137,9.600000381469728,6.830498695373535,1127000,0.0,
1996-07-01 00:00:00+00:00,10.0,10.399999618530272,10.0,6.96442985534668,156000,0.0,
1996-07-02 00:00:00+00:00,10.300000190734863,10.300000190734863,9.899999618530272,6.7635345458984375,244000,0.0,
1996-07-03 00:00:00+00:00,10.100000381469728,10.100000381469728,9.800000190734863,6.629603385925293,54250,0.0,
1996-07-05 00:00:00+00:00,9.824999809265137,10.0,9.800000190734863,6.696568489074707,7500,0.0,
1996-07-08 00:00:00+00:00,9.800000190734863,9.850000381469728,9.550000190734863,6.428705215454102,121500,0.0,
1996-07-09 00:00:00+00:00,9.649999618530272,9.800000190734863,9.524999618530272,6.562637805938721,54750,0.0,
1996-07-10 00:00:00+00:00,9.600000381469728,9.699999809265137,9.399999618530272,6.495669364929199,29750,0.0,
1996-07-11 00:00:00+00:00,9.399999618530272,9.399999618530272,9.199999809265137,6.160842418670654,72250,0.0,
1996-07-12 00:00:00+00:00,9.100000381469728,9.199999809265137,8.899999618530273,5.959946155548096,64000,0.0,
1996-07-15 00:00:00+00:00,8.899999618530273,8.899999618530273,7.5,5.256805419921875,622000,0.0,
1996-07-16 00:00:00+00:00,7.800000190734863,7.800000190734863,6.699999809265137,4.754563808441162,517750,0.0,
1996-07-17 00:00:00+00:00,7.550000190734863,7.599999904632568,6.800000190734863,4.8550124168396,433000,0.0,
1996-07-18 00:00:00+00:00,7.5,7.800000190734863,7.400000095367432,5.223323345184326,182000,0.0,
1996-07-19 00:00:00+00:00,7.900000095367432,7.900000095367432,7.699999809265137,5.156357288360596,140250,0.0,
1996-07-22 00:00:00+00:00,8.050000190734863,8.100000381469727,7.699999809265137,5.357253551483154,187750,0.0,
1996-07-23 00:00:00+00:00,8.100000381469727,8.25,7.900000095367432,5.290289402008057,85750,0.0,
1996-07-24 00:00:00+00:00,7.800000190734863,8.0,7.699999809265137,5.156357288360596,3250,0.0,
1996-07-25 00:00:00+00:00,7.800000190734863,8.0,7.599999904632568,5.089391231536865,221000,0.0,
1996-07-26 00:00:00+00:00,7.599999904632568,7.75,7.5,5.055909156799316,346750,0.0,
1996-07-29 00:00:00+00:00,7.800000190734863,7.800000190734863,7.550000190734863,5.055909156799316,43750,0.0,
1996-07-30 00:00:00+00:00,7.5,8.0,7.5,5.290289402008057,324000,0.0,
1996-07-31 00:00:00+00:00,7.800000190734863,8.0,7.800000190734863,5.290289402008057,373500,0.0,
1996-08-01 00:00:00+00:00,8.0,8.175000190734863,7.800000190734863,5.474445343017578,132500,0.0,
1996-08-02 00:00:00+00:00,8.25,8.324999809265137,8.149999618530273,5.558151245117188,40500,0.0,
1996-08-05 00:00:00+00:00,8.25,8.399999618530273,8.100000381469727,5.524667739868164,90250,0.0,
1996-08-06 00:00:00+00:00,8.399999618530273,8.399999618530273,8.199999809265137,5.558151245117188,7750,0.0,
1996-08-07 00:00:00+00:00,8.199999809265137,8.300000190734863,8.100000381469727,5.558151245117188,8000,0.0,
1996-08-08 00:00:00+00:00,8.25,8.5,8.100000381469727,5.658600330352783,57250,0.0,
1996-08-09 00:00:00+00:00,8.600000381469727,8.600000381469727,8.25,5.658600330352783,179750,0.0,
1996-08-12 00:00:00+00:00,8.5,8.800000190734863,8.399999618530273,5.759049892425537,77250,0.0,
1996-08-13 00:00:00+00:00,8.5,8.699999809265137,8.399999618530273,5.658600330352783,100750,0.0,
1996-08-14 00:00:00+00:00,8.399999618530273,8.5,7.974999904632568,5.424219608306885,85250,0.0,
1996-08-15 00:00:00+00:00,8.0,8.0,7.599999904632568,5.089391231536865,61500,0.0,
1996-08-16 00:00:00+00:00,7.5,7.699999809265137,7.5,5.156357288360596,22750,0.0,
1996-08-19 00:00:00+00:00,7.5,7.699999809265137,6.800000190734863,4.821528434753418,190250,0.0,
1996-08-20 00:00:00+00:00,7.150000095367432,7.150000095367432,6.900000095367432,4.620632171630859,62250,0.0,
1996-08-21 00:00:00+00:00,6.800000190734863,6.900000095367432,6.550000190734863,4.486701011657715,95500,0.0,
1996-08-22 00:00:00+00:00,6.699999809265137,7.199999809265137,6.5,4.821528434753418,895250,0.0,
1996-08-23 00:00:00+00:00,7.199999809265137,7.300000190734863,7.150000095367432,4.888494491577148,59250,0.0,
1996-08-26 00:00:00+00:00,7.300000190734863,7.699999809265137,7.300000190734863,5.022427082061768,117750,0.0,
1996-08-27 00:00:00+00:00,7.400000095367432,7.650000095367432,7.400000095367432,5.122872829437256,38750,0.0,
1996-08-28 00:00:00+00:00,7.449999809265137,7.650000095367432,7.449999809265137,5.089391231536865,73500,0.0,
1996-08-29 00:00:00+00:00,7.699999809265137,7.75,7.449999809265137,4.988944053649902,48250,0.0,
1996-08-30 00:00:00+00:00,7.449999809265137,7.449999809265137,7.0,4.721081256866455,76000,0.0,
1996-09-03 00:00:00+00:00,7.0,7.199999809265137,6.800000190734863,4.587149620056152,95000,0.0,
1996-09-04 00:00:00+00:00,6.900000095367432,7.099999904632568,6.875,4.68759822845459,36500,0.0,
1996-09-05 00:00:00+00:00,7.050000190734863,7.099999904632568,7.0,4.754563808441162,91750,0.0,
1996-09-06 00:00:00+00:00,7.125,7.125,6.949999809265137,4.654114246368408,298500,0.0,
1996-09-09 00:00:00+00:00,6.900000095367432,7.099999904632568,6.849999904632568,4.603890895843506,26750,0.0,
1996-09-10 00:00:00+00:00,6.949999809265137,7.099999904632568,6.699999809265137,4.721081256866455,91500,0.0,
1996-09-11 00:00:00+00:00,7.050000190734863,7.199999809265137,6.949999809265137,4.821528434753418,52000,0.0,
1996-09-12 00:00:00+00:00,7.199999809265137,7.199999809265137,6.949999809265137,4.821528434753418,29750,0.0,
1996-09-13 00:00:00+00:00,7.099999904632568,7.449999809265137,7.099999904632568,4.955461025238037,281750,0.0,
1996-09-16 00:00:00+00:00,7.25,7.699999809265137,7.25,5.156357288360596,125000,0.0,
1996-09-17 00:00:00+00:00,7.5,7.625,7.5,5.022427082061768,95250,0.0,
1996-09-18 00:00:00+00:00,7.599999904632568,7.699999809265137,7.5,5.089391231536865,437500,0.0,
1996-09-19 00:00:00+00:00,7.699999809265137,7.699999809265137,7.550000190734863,5.055909156799316,105500,0.0,
1996-09-20 00:00:00+00:00,7.400000095367432,7.5,7.199999809265137,5.022427082061768,276250,0.0,
1996-09-23 00:00:00+00:00,7.400000095367432,7.5,7.300000190734863,5.022427082061768,115250,0.0,
1996-09-24 00:00:00+00:00,7.349999904632568,7.5,7.199999809265137,4.955461025238037,81500,0.0,
1996-09-25 00:00:00+00:00,7.199999809265137,7.5,7.099999904632568,4.888494491577148,285000,0.0,
1996-09-26 00:00:00+00:00,7.400000095367432,7.400000095367432,7.300000190734863,4.921977519989014,40250,0.0,
1996-09-27 00:00:00+00:00,7.300000190734863,7.400000095367432,7.300000190734863,4.955461025238037,9500,0.0,
1996-09-30 00:00:00+00:00,7.400000095367432,7.5,7.300000190734863,5.022427082061768,200750,0.0,
1996-10-01 00:00:00+00:00,7.300000190734863,7.449999809265137,7.300000190734863,4.888494491577148,69000,0.0,
1996-10-02 00:00:00+00:00,7.449999809265137,7.449999809265137,7.199999809265137,4.988944053649902,9750,0.0,
1996-10-03 00:00:00+00:00,7.25,7.349999904632568,7.199999809265137,4.821528434753418,19500,0.0,
1996-10-04 00:00:00+00:00,7.5,7.5,7.25,4.938719272613525,197750,0.0,
1996-10-07 00:00:00+00:00,7.300000190734863,7.400000095367432,7.300000190734863,4.955461025238037,66750,0.0,
1996-10-08 00:00:00+00:00,7.5,7.599999904632568,7.400000095367432,5.089391231536865,97000,0.0,
1996-10-09 00:00:00+00:00,7.599999904632568,8.399999618530273,7.400000095367432,5.424219608306885,807250,0.0,
1996-10-10 00:00:00+00:00,8.100000381469727,8.550000190734863,8.100000381469727,5.524667739868164,335500,0.0,
1996-10-11 00:00:00+00:00,8.300000190734863,8.300000190734863,8.100000381469727,5.558151245117188,754750,0.0,
1996-10-14 00:00:00+00:00,8.100000381469727,8.25,8.0,5.524667739868164,87500,0.0,
1996-10-15 00:00:00+00:00,8.0,8.25,8.0,5.390737533569336,996500,0.0,
