date,BJK_Open,BJK_High,BJK_Low,BJK_Close,BJK_Volume,BJK_Dividends,BJK_Stock Splits
2009-01-29 00:00:00+00:00,16.540000915527344,16.540000915527344,16.540000915527344,11.533068656921388,0,0.0,
2009-01-30 00:00:00+00:00,15.869999885559082,15.869999885559082,15.5,10.807888984680176,500,0.0,
2009-02-02 00:00:00+00:00,15.5,15.5,15.5,10.807888984680176,0,0.0,
2009-02-03 00:00:00+00:00,15.5,15.5,15.5,10.807888984680176,100,0.0,
2009-02-04 00:00:00+00:00,15.5,15.5,15.5,10.807888984680176,0,0.0,
2009-02-05 00:00:00+00:00,15.420000076293944,15.420000076293944,15.420000076293944,10.752107620239258,200,0.0,
2009-02-06 00:00:00+00:00,15.869999885559082,15.970000267028809,15.850000381469728,11.135614395141602,400,0.0,
2009-02-09 00:00:00+00:00,15.970000267028809,15.970000267028809,15.970000267028809,11.135614395141602,0,0.0,
2009-02-10 00:00:00+00:00,15.949999809265137,15.949999809265137,15.949999809265137,11.121667861938477,100,0.0,
2009-02-11 00:00:00+00:00,15.949999809265137,15.949999809265137,15.949999809265137,11.121667861938477,0,0.0,
2009-02-12 00:00:00+00:00,15.949999809265137,15.949999809265137,15.949999809265137,11.121667861938477,0,0.0,
2009-02-13 00:00:00+00:00,15.449999809265137,15.670000076293944,15.369999885559082,10.717243194580078,300,0.0,
2009-02-17 00:00:00+00:00,14.949999809265137,14.949999809265137,14.800000190734863,10.319791793823242,200,0.0,
2009-02-18 00:00:00+00:00,14.800000190734863,15.0,14.800000190734863,10.45924949645996,1600,0.0,
2009-02-19 00:00:00+00:00,14.920000076293944,15.039999961853027,13.699999809265137,9.901421546936035,2900,0.0,
2009-02-20 00:00:00+00:00,14.43000030517578,14.43000030517578,13.25,9.280839920043944,2900,0.0,
2009-02-23 00:00:00+00:00,13.3100004196167,13.3100004196167,13.3100004196167,9.280839920043944,0,0.0,
2009-02-24 00:00:00+00:00,14.649999618530272,14.649999618530272,14.649999618530272,10.215200424194336,100,0.0,
2009-02-25 00:00:00+00:00,14.760000228881836,14.760000228881836,14.760000228881836,10.291900634765623,300,0.0,
2009-02-26 00:00:00+00:00,14.15999984741211,14.789999961853027,14.0,10.222172737121582,1500,0.0,
2009-02-27 00:00:00+00:00,14.380000114440918,14.380000114440918,14.380000114440918,10.026933670043944,200,0.0,
2009-03-02 00:00:00+00:00,13.859999656677246,13.859999656677246,13.199999809265137,9.559754371643066,600,0.0,
2009-03-03 00:00:00+00:00,15.239999771118164,15.239999771118164,13.890000343322754,9.94325828552246,2900,0.0,
2009-03-04 00:00:00+00:00,14.050000190734863,14.56999969482422,14.050000190734863,10.159416198730469,1500,0.0,
2009-03-05 00:00:00+00:00,14.010000228881836,14.010000228881836,13.350000381469728,9.315703392028809,1900,0.0,
2009-03-06 00:00:00+00:00,13.229999542236328,13.229999542236328,12.479999542236328,9.064682006835938,1300,0.0,
2009-03-09 00:00:00+00:00,13.989999771118164,13.989999771118164,11.359999656677246,8.939170837402344,44700,0.0,
2009-03-10 00:00:00+00:00,13.390000343322754,14.350000381469728,13.149999618530272,9.55278205871582,68400,0.0,
2009-03-11 00:00:00+00:00,15.109999656677246,15.109999656677246,13.619999885559082,9.496996879577637,2200,0.0,
2009-03-12 00:00:00+00:00,13.199999809265137,14.15999984741211,13.199999809265137,9.873530387878418,1100,0.0,
2009-03-13 00:00:00+00:00,15.09000015258789,15.5,14.130000114440918,10.319791793823242,1204900,0.0,
2009-03-16 00:00:00+00:00,14.890000343322754,15.43000030517578,14.5600004196167,10.45924949645996,406600,0.0,
2009-03-17 00:00:00+00:00,15.779999732971191,15.779999732971191,14.449999809265137,10.319791793823242,52200,0.0,
2009-03-18 00:00:00+00:00,14.630000114440918,16.450000762939453,14.630000114440918,10.452276229858398,3900,0.0,
2009-03-19 00:00:00+00:00,15.0,15.68000030517578,15.0,10.933402061462402,4700,0.0,
2009-03-20 00:00:00+00:00,15.770000457763672,16.209999084472656,15.460000038146973,11.135614395141602,72600,0.0,
2009-03-23 00:00:00+00:00,17.440000534057617,17.440000534057617,15.420000076293944,10.773026466369627,6200,0.0,
2009-03-24 00:00:00+00:00,15.06999969482422,16.59000015258789,15.06999969482422,11.156533241271973,6000,0.0,
2009-03-25 00:00:00+00:00,17.450000762939453,18.049999237060547,15.869999885559082,11.17047882080078,383200,0.0,
2009-03-26 00:00:00+00:00,17.440000534057617,17.440000534057617,15.350000381469728,11.41452693939209,17600,0.0,
2009-03-27 00:00:00+00:00,16.389999389648438,16.450000762939453,15.06999969482422,10.508058547973633,7200,0.0,
2009-03-30 00:00:00+00:00,14.0,15.40999984741211,14.0,10.17336368560791,7200,0.0,
2009-03-31 00:00:00+00:00,15.350000381469728,15.869999885559082,14.960000038146973,10.759079933166504,12500,0.0,
2009-04-01 00:00:00+00:00,15.56999969482422,16.0,15.399999618530272,10.779999732971191,5000,0.0,
2009-04-02 00:00:00+00:00,15.369999885559082,17.799999237060547,14.710000038146973,11.295989990234377,8100,0.0,
2009-04-03 00:00:00+00:00,16.969999313354492,17.760000228881836,16.639999389648438,11.937492370605469,9900,0.0,
2009-04-06 00:00:00+00:00,18.440000534057617,18.559999465942383,16.81999969482422,12.369805335998535,11700,0.0,
2009-04-07 00:00:00+00:00,17.239999771118164,17.479999542236328,16.549999237060547,11.54701042175293,2900,0.0,
2009-04-08 00:00:00+00:00,16.8700008392334,17.860000610351562,16.079999923706055,11.309934616088867,6300,0.0,
2009-04-09 00:00:00+00:00,17.299999237060547,17.889999389648438,17.209999084472656,12.13970184326172,3200,0.0,
2009-04-13 00:00:00+00:00,16.920000076293945,18.86000061035156,16.920000076293945,12.25823974609375,4100,0.0,
2009-04-14 00:00:00+00:00,18.149999618530277,18.559999465942383,17.670000076293945,12.565045356750488,6800,0.0,
2009-04-15 00:00:00+00:00,17.700000762939453,18.799999237060547,17.690000534057617,12.41164207458496,2600,0.0,
2009-04-16 00:00:00+00:00,19.15999984741211,19.459999084472656,17.989999771118164,12.795151710510254,6900,0.0,
2009-04-17 00:00:00+00:00,18.479999542236328,18.709999084472656,18.059999465942383,12.767256736755373,5900,0.0,
2009-04-20 00:00:00+00:00,18.229999542236328,18.229999542236328,17.34000015258789,12.153646469116213,7500,0.0,
2009-04-21 00:00:00+00:00,17.530000686645508,17.84000015258789,17.3700008392334,12.209431648254396,4600,0.0,
2009-04-22 00:00:00+00:00,17.040000915527344,18.86000061035156,17.040000915527344,12.620827674865724,4600,0.0,
2009-04-23 00:00:00+00:00,18.520000457763672,19.36000061035156,18.36000061035156,13.081034660339355,7300,0.0,
2009-04-24 00:00:00+00:00,19.200000762939453,20.09000015258789,19.07999992370605,13.359946250915527,4800,0.0,
2009-04-27 00:00:00+00:00,19.01000022888184,20.459999084472656,18.5,13.318110466003418,26700,0.0,
2009-04-28 00:00:00+00:00,19.040000915527344,19.040000915527344,18.43000030517578,13.1786527633667,3600,0.0,
2009-04-29 00:00:00+00:00,19.229999542236328,19.86000061035156,19.209999084472656,13.492430686950684,1335700,0.0,
2009-04-30 00:00:00+00:00,20.15999984741211,20.600000381469727,20.01000022888184,14.168795585632324,37800,0.0,
2009-05-01 00:00:00+00:00,20.56999969482422,20.600000381469727,20.01000022888184,14.224576950073242,10200,0.0,
2009-05-04 00:00:00+00:00,21.86000061035156,21.86000061035156,20.0,14.88700008392334,222900,0.0,
2009-05-05 00:00:00+00:00,22.1299991607666,22.399999618530277,21.34000015258789,15.458770751953123,25600,0.0,
2009-05-06 00:00:00+00:00,23.459999084472656,23.459999084472656,21.950000762939453,15.688876152038574,15600,0.0,
2009-05-07 00:00:00+00:00,22.989999771118164,23.86000061035156,21.489999771118164,14.984613418579102,16100,0.0,
2009-05-08 00:00:00+00:00,22.100000381469727,22.200000762939453,21.600000381469727,15.40299129486084,2694900,0.0,
2009-05-11 00:00:00+00:00,22.13999938964844,23.07999992370605,21.25,14.991589546203612,58800,0.0,
2009-05-12 00:00:00+00:00,21.43000030517578,22.149999618530277,21.239999771118164,15.117103576660156,137900,0.0,
2009-05-13 00:00:00+00:00,21.09000015258789,21.950000762939453,20.049999237060547,14.294305801391602,150200,0.0,
2009-05-14 00:00:00+00:00,20.32999992370605,21.09000015258789,19.940000534057617,14.273387908935549,27200,0.0,
2009-05-15 00:00:00+00:00,21.86000061035156,21.86000061035156,19.57999992370605,13.81317901611328,90100,0.0,
2009-05-18 00:00:00+00:00,19.75,20.88999938964844,19.75,14.56624698638916,9000,0.0,
2009-05-19 00:00:00+00:00,20.88999938964844,22.26000022888184,20.88999938964844,14.998563766479492,48700,0.0,
2009-05-20 00:00:00+00:00,21.520000457763672,21.780000686645508,21.3799991607666,14.963699340820312,13300,0.0,
2009-05-21 00:00:00+00:00,20.920000076293945,21.459999084472656,20.399999618530277,14.85213565826416,1299000,0.0,
2009-05-22 00:00:00+00:00,21.6200008392334,22.34000015258789,21.049999237060547,15.340231895446776,27200,0.0,
2009-05-26 00:00:00+00:00,21.5,22.5,20.76000022888184,15.089205741882324,19700,0.0,
2009-05-27 00:00:00+00:00,22.11000061035156,22.11000061035156,20.940000534057617,14.601112365722656,40700,0.0,
2009-05-28 00:00:00+00:00,21.6299991607666,21.81999969482422,20.81999969482422,14.970673561096191,9400,0.0,
2009-05-29 00:00:00+00:00,21.540000915527344,21.940000534057617,21.479999542236328,15.131046295166016,7200,0.0,
2009-06-01 00:00:00+00:00,22.0,23.15999984741211,21.65999984741211,15.47271728515625,38600,0.0,
2009-06-02 00:00:00+00:00,22.649999618530277,25.270000457763672,21.81999969482422,15.563359260559082,18200,0.0,
2009-06-03 00:00:00+00:00,22.25,22.25,21.0,14.684785842895508,10900,0.0,
2009-06-04 00:00:00+00:00,21.549999237060547,22.440000534057617,21.440000534057617,15.451797485351562,21900,0.0,
2009-06-05 00:00:00+00:00,22.299999237060547,22.46999931335449,21.61000061035156,15.368124961853027,6800,0.0,
2009-06-08 00:00:00+00:00,21.56999969482422,22.530000686645508,21.020000457763672,15.340231895446776,16300,0.0,
2009-06-09 00:00:00+00:00,21.57999992370605,21.989999771118164,21.309999465942383,15.12407398223877,9400,0.0,
2009-06-10 00:00:00+00:00,21.96999931335449,22.600000381469727,21.530000686645508,15.368124961853027,19800,0.0,
2009-06-11 00:00:00+00:00,21.530000686645508,22.540000915527344,21.530000686645508,15.542442321777344,10100,0.0,
2009-06-12 00:00:00+00:00,21.450000762939453,22.40999984741211,21.3799991607666,15.193802833557127,8700,0.0,
2009-06-15 00:00:00+00:00,21.059999465942383,21.059999465942383,20.6200008392334,14.440735816955566,7700,0.0,
2009-06-16 00:00:00+00:00,21.049999237060547,21.540000915527344,20.88999938964844,14.782403945922852,26700,0.0,
2009-06-17 00:00:00+00:00,20.559999465942383,21.46999931335449,20.43000030517578,14.615056037902832,20100,0.0,
2009-06-18 00:00:00+00:00,21.200000762939453,21.25,20.549999237060547,14.343113899230955,14500,0.0,
2009-06-19 00:00:00+00:00,21.18000030517578,21.68000030517578,20.93000030517578,14.608083724975586,6900,0.0,
2009-06-22 00:00:00+00:00,20.15999984741211,20.5,20.11000061035156,14.085122108459473,9600,0.0,
2009-06-23 00:00:00+00:00,20.100000381469727,20.700000762939453,20.030000686645508,13.973555564880373,11200,0.0,
2009-06-24 00:00:00+00:00,19.229999542236328,20.989999771118164,18.729999542236328,14.23155117034912,13800,0.0,
2009-06-25 00:00:00+00:00,20.709999084472656,21.11000061035156,20.280000686645508,14.461654663085938,9200,0.0,
2009-06-26 00:00:00+00:00,20.959999084472656,21.399999618530277,20.850000381469727,14.789380073547363,2800,0.0,
2009-06-29 00:00:00+00:00,21.489999771118164,21.489999771118164,20.3700008392334,14.733597755432127,15100,0.0,
2009-06-30 00:00:00+00:00,20.86000061035156,20.86000061035156,20.520000457763672,14.33614444732666,3000,0.0,
2009-07-01 00:00:00+00:00,20.68000030517578,20.989999771118164,19.96999931335449,14.629002571105955,9900,0.0,
2009-07-02 00:00:00+00:00,20.32999992370605,20.440000534057617,20.049999237060547,14.064202308654783,3700,0.0,
2009-07-06 00:00:00+00:00,19.82999992370605,20.0,19.5,13.848047256469728,271700,0.0,
2009-07-07 00:00:00+00:00,19.88999938964844,20.07999992370605,19.56999969482422,13.785290718078612,62500,0.0,
2009-07-08 00:00:00+00:00,19.459999084472656,19.86000061035156,18.959999084472656,13.50637912750244,57100,0.0,
2009-07-09 00:00:00+00:00,19.86000061035156,20.06999969482422,19.450000762939453,13.90382957458496,8300,0.0,
2009-07-10 00:00:00+00:00,19.799999237060547,19.799999237060547,19.540000915527344,13.65280532836914,2800,0.0,
2009-07-13 00:00:00+00:00,19.21999931335449,19.780000686645508,19.21999931335449,13.72950839996338,18200,0.0,
2009-07-14 00:00:00+00:00,19.82999992370605,20.280000686645508,19.809999465942383,14.015393257141112,12200,0.0,
2009-07-15 00:00:00+00:00,20.57999992370605,20.96999931335449,20.57999992370605,14.53138256072998,16200,0.0,
2009-07-16 00:00:00+00:00,20.739999771118164,21.290000915527344,20.309999465942383,14.796354293823242,11300,0.0,
2009-07-17 00:00:00+00:00,21.51000022888184,21.51000022888184,21.01000022888184,14.82424259185791,10300,0.0,
2009-07-20 00:00:00+00:00,21.809999465942383,22.399999618530277,21.459999084472656,15.284452438354492,7900,0.0,
2009-07-21 00:00:00+00:00,22.799999237060547,22.799999237060547,21.299999237060547,14.85213565826416,9600,0.0,
2009-07-22 00:00:00+00:00,21.01000022888184,21.979999542236328,20.82999992370605,15.131046295166016,12900,0.0,
2009-07-23 00:00:00+00:00,22.049999237060547,22.6299991607666,21.82999992370605,15.591252326965332,12100,0.0,
2009-07-24 00:00:00+00:00,22.209999084472656,22.670000076293945,22.15999984741211,15.591252326965332,12100,0.0,
2009-07-27 00:00:00+00:00,22.309999465942383,22.46999931335449,22.09000015258789,15.563359260559082,15500,0.0,
2009-07-28 00:00:00+00:00,22.43000030517578,22.43000030517578,21.989999771118164,15.52849578857422,9700,0.0,
2009-07-29 00:00:00+00:00,22.51000022888184,22.51000022888184,21.530000686645508,15.214719772338867,9000,0.0,
2009-07-30 00:00:00+00:00,21.82999992370605,22.93000030517578,21.82999992370605,15.974761009216309,20400,0.0,
2009-07-31 00:00:00+00:00,23.049999237060547,23.399999618530277,22.43000030517578,15.939892768859863,91300,0.0,
2009-08-03 00:00:00+00:00,23.32999992370605,23.76000022888184,23.07999992370605,16.4210205078125,49300,0.0,
2009-08-04 00:00:00+00:00,23.420000076293945,24.290000915527344,23.07999992370605,16.706907272338867,73000,0.0,
2009-08-05 00:00:00+00:00,24.049999237060547,24.049999237060547,23.38999938964844,16.49772071838379,12700,0.0,
2009-08-06 00:00:00+00:00,23.239999771118164,23.809999465942383,23.1200008392334,16.142105102539062,7700,0.0,
2009-08-07 00:00:00+00:00,23.25,24.25,23.209999084472656,16.658098220825195,32700,0.0,
2009-08-10 00:00:00+00:00,23.8700008392334,24.0,23.01000022888184,16.26064682006836,12500,0.0,
2009-08-11 00:00:00+00:00,23.0,23.25,22.65999984741211,16.211835861206055,24100,0.0,
2009-08-12 00:00:00+00:00,23.07999992370605,24.200000762939453,23.07999992370605,16.330373764038086,8600,0.0,
2009-08-13 00:00:00+00:00,23.71999931335449,24.149999618530277,23.100000381469727,16.337345123291016,85500,0.0,
2009-08-14 00:00:00+00:00,23.729999542236328,23.729999542236328,22.979999542236328,16.176973342895508,11600,0.0,
2009-08-17 00:00:00+00:00,23.0,23.0,22.0,15.63308811187744,28900,0.0,
2009-08-18 00:00:00+00:00,22.399999618530277,23.059999465942383,22.399999618530277,15.953842163085938,23200,0.0,
2009-08-19 00:00:00+00:00,22.350000381469727,23.13999938964844,22.350000381469727,15.91897964477539,17100,0.0,
2009-08-20 00:00:00+00:00,23.1299991607666,23.25,23.0,16.1351375579834,5200,0.0,
2009-08-21 00:00:00+00:00,23.479999542236328,25.1200008392334,23.440000534057617,16.5325870513916,34800,0.0,
2009-08-24 00:00:00+00:00,24.399999618530277,24.399999618530277,23.46999931335449,16.3652400970459,25700,0.0,
2009-08-25 00:00:00+00:00,23.959999084472656,23.959999084472656,23.1200008392334,16.644149780273438,39500,0.0,
2009-08-26 00:00:00+00:00,23.8799991607666,23.8799991607666,23.5,16.462858200073242,17700,0.0,
2009-08-27 00:00:00+00:00,23.959999084472656,23.979999542236328,23.239999771118164,16.665071487426758,5900,0.0,
2009-08-28 00:00:00+00:00,24.399999618530277,24.399999618530277,23.739999771118164,16.888198852539062,79900,0.0,
2009-08-31 00:00:00+00:00,23.90999984741211,24.059999465942383,23.88999938964844,16.713876724243164,8200,0.0,
2009-09-01 00:00:00+00:00,23.63999938964844,24.06999969482422,22.899999618530277,16.03751564025879,37600,0.0,
2009-09-02 00:00:00+00:00,22.799999237060547,23.520000457763672,22.799999237060547,16.16302490234375,30700,0.0,
2009-09-03 00:00:00+00:00,23.459999084472656,23.670000076293945,23.459999084472656,16.504697799682617,9300,0.0,
2009-09-04 00:00:00+00:00,23.71999931335449,24.459999084472656,23.68000030517578,16.964902877807617,13700,0.0,
2009-09-08 00:00:00+00:00,24.809999465942383,24.90999984741211,24.700000762939453,17.362350463867188,9100,0.0,
2009-09-09 00:00:00+00:00,24.8799991607666,25.6200008392334,24.82999992370605,17.557592391967773,24200,0.0,
2009-09-10 00:00:00+00:00,25.07999992370605,25.75,25.06999969482422,17.941097259521484,10800,0.0,
2009-09-11 00:00:00+00:00,25.93000030517578,25.93000030517578,25.399999618530277,17.836505889892578,15100,0.0,
2009-09-14 00:00:00+00:00,24.920000076293945,26.0,24.920000076293945,17.989910125732422,24500,0.0,
2009-09-15 00:00:00+00:00,25.989999771118164,26.489999771118164,25.75,18.33157730102539,13400,0.0,
2009-09-16 00:00:00+00:00,27.020000457763672,27.18000030517578,26.100000381469727,18.394332885742188,114800,0.0,
2009-09-17 00:00:00+00:00,26.420000076293945,26.690000534057617,26.0,18.303686141967773,19700,0.0,
2009-09-18 00:00:00+00:00,26.56999969482422,26.979999542236328,25.780000686645508,18.324604034423828,11000,0.0,
2009-09-21 00:00:00+00:00,25.75,26.649999618530277,25.5,17.955045700073242,12100,0.0,
2009-09-22 00:00:00+00:00,26.170000076293945,26.56999969482422,26.170000076293945,18.352495193481445,13400,0.0,
2009-09-23 00:00:00+00:00,26.559999465942383,26.649999618530277,26.280000686645508,18.352495193481445,13300,0.0,
2009-09-24 00:00:00+00:00,26.270000457763672,26.270000457763672,25.36000061035156,17.871366500854492,15800,0.0,
2009-09-25 00:00:00+00:00,25.950000762939453,26.0,24.82999992370605,18.003854751586914,16900,0.0,
2009-09-28 00:00:00+00:00,26.0,26.149999618530277,25.649999618530277,17.962018966674805,21100,0.0,
2009-09-29 00:00:00+00:00,25.8799991607666,26.040000915527344,25.75,17.955045700073242,10600,0.0,
2009-09-30 00:00:00+00:00,25.84000015258789,26.25,25.46999931335449,18.04568862915039,4200,0.0,
2009-10-01 00:00:00+00:00,25.57999992370605,25.57999992370605,24.799999237060547,17.362350463867188,26000,0.0,
2009-10-02 00:00:00+00:00,24.559999465942383,25.36000061035156,24.239999771118164,17.5087833404541,141900,0.0,
2009-10-05 00:00:00+00:00,24.770000457763672,25.88999938964844,24.770000457763672,18.05266761779785,23800,0.0,
2009-10-06 00:00:00+00:00,26.26000022888184,26.26000022888184,25.75,18.05963897705078,28200,0.0,
2009-10-07 00:00:00+00:00,26.1299991607666,26.1299991607666,25.65999984741211,17.989910125732422,13400,0.0,
2009-10-08 00:00:00+00:00,26.209999084472656,26.739999771118164,26.209999084472656,18.443140029907227,35100,0.0,
2009-10-09 00:00:00+00:00,26.450000762939453,26.459999084472656,26.040000915527344,18.240928649902344,12500,0.0,
