date,RAIL_Open,RAIL_High,RAIL_Low,RAIL_Close,RAIL_Volume,RAIL_Dividends,RAIL_Stock Splits
2006-04-03 00:00:00+00:00,63.5,64.5,62.25,56.77330017089844,418200,0.0,
2006-04-04 00:00:00+00:00,63.72999954223633,65.70999908447266,63.720001220703125,56.87105178833008,328700,0.0,
2006-04-05 00:00:00+00:00,64.19999694824219,64.30000305175781,63.47999954223633,56.68444061279297,240800,0.0,
2006-04-06 00:00:00+00:00,63.790000915527344,64.22000122070312,63.310001373291016,56.3378791809082,322600,0.0,
2006-04-07 00:00:00+00:00,63.29999923706055,64.48999786376953,63.29999923706055,56.71108627319336,278600,0.0,
2006-04-10 00:00:00+00:00,64.0,64.12000274658203,63.630001068115234,56.888816833496094,234700,0.0,
2006-04-11 00:00:00+00:00,64.1500015258789,64.19999694824219,62.18999862670898,56.01797866821289,277600,0.0,
2006-04-12 00:00:00+00:00,63.34000015258789,63.380001068115234,61.29999923706055,55.00497055053711,246600,0.0,
2006-04-13 00:00:00+00:00,61.93999862670898,62.93000030517578,61.20000076293945,55.538124084472656,218600,0.0,
2006-04-17 00:00:00+00:00,62.9900016784668,64.91999816894531,61.65999984741211,57.53750228881836,368400,0.0,
2006-04-18 00:00:00+00:00,65.30000305175781,69.12000274658203,64.88999938964844,61.16303634643555,607800,0.0,
2006-04-19 00:00:00+00:00,69.9000015258789,71.12999725341797,69.43000030517578,62.264915466308594,482600,0.0,
2006-04-20 00:00:00+00:00,70.7699966430664,70.88999938964844,68.94000244140625,62.07831573486328,214800,0.0,
2006-04-21 00:00:00+00:00,70.62999725341797,71.11000061035156,69.87000274658203,62.20272064208984,398600,0.0,
2006-04-24 00:00:00+00:00,70.4800033569336,70.4800033569336,69.05000305175781,61.50069427490234,152200,0.0,
2006-04-25 00:00:00+00:00,69.30999755859375,69.97000122070312,67.33000183105469,61.63398361206055,345800,0.0,
2006-04-26 00:00:00+00:00,69.97000122070312,69.97000122070312,68.43000030517578,61.100833892822266,223900,0.0,
2006-04-27 00:00:00+00:00,65.80999755859375,66.83000183105469,61.84999847412109,56.91547775268555,1202000,0.0,
2006-04-28 00:00:00+00:00,67.87999725341797,67.87999725341797,64.51000213623047,59.44800567626953,790300,0.0,
2006-05-01 00:00:00+00:00,66.94999694824219,68.91999816894531,66.94999694824219,60.59432220458984,371500,0.0,
2006-05-02 00:00:00+00:00,68.75,69.75,67.6500015258789,61.86503219604492,239000,0.0,
2006-05-03 00:00:00+00:00,69.93000030517578,70.47000122070312,69.44999694824219,62.19380187988281,366600,0.0,
2006-05-04 00:00:00+00:00,70.23999786376953,70.9000015258789,69.02999877929688,61.5273551940918,423400,0.0,
2006-05-05 00:00:00+00:00,69.7699966430664,71.75,69.5999984741211,63.00246810913086,316200,0.0,
2006-05-08 00:00:00+00:00,71.54000091552734,74.5,71.0,64.06877899169922,432600,0.0,
2006-05-09 00:00:00+00:00,72.30999755859375,73.26000213623047,71.18000030517578,64.89517974853516,219900,0.0,
2006-05-10 00:00:00+00:00,73.31999969482422,75.54000091552734,72.66000366210938,66.32585144042969,357700,0.0,
2006-05-11 00:00:00+00:00,75.5199966430664,78.33999633789062,74.7699966430664,68.04087829589844,515700,0.0,
2006-05-12 00:00:00+00:00,76.44999694824219,76.55999755859375,70.73999786376953,63.82885360717773,387500,0.0,
2006-05-15 00:00:00+00:00,71.5999984741211,72.23999786376953,69.55999755859375,62.59370040893555,335700,0.0,
2006-05-16 00:00:00+00:00,70.44000244140625,72.43000030517578,68.45999908447266,61.269657135009766,335600,0.0,
2006-05-17 00:00:00+00:00,68.83000183105469,68.87000274658203,66.69999694824219,60.14112854003906,370200,0.0,
2006-05-18 00:00:00+00:00,68.2699966430664,69.9000015258789,66.26000213623047,59.23474884033203,220300,0.0,
2006-05-19 00:00:00+00:00,66.98999786376953,67.22000122070312,65.12000274658203,58.07955932617188,329400,0.0,
2006-05-22 00:00:00+00:00,65.54000091552734,65.56999969482422,62.02000045776367,58.05289077758789,506000,0.03,
2006-05-23 00:00:00+00:00,65.61000061035156,67.48999786376953,64.9000015258789,57.8484001159668,443300,0.0,
2006-05-24 00:00:00+00:00,64.77999877929688,64.80999755859375,61.5,56.38152694702149,1124300,0.0,
2006-05-25 00:00:00+00:00,64.33999633789062,64.63999938964844,63.02000045776367,56.79936599731445,779500,0.0,
2006-05-26 00:00:00+00:00,64.0199966430664,64.2300033569336,62.7400016784668,56.11481475830078,289200,0.0,
2006-05-30 00:00:00+00:00,63.09000015258789,63.2400016784668,60.54999923706055,54.17677307128906,299600,0.0,
2006-05-31 00:00:00+00:00,61.0,62.0,60.0,53.6611328125,424800,0.0,
2006-06-01 00:00:00+00:00,60.52000045776367,60.52000045776367,55.75,50.10506057739258,1396500,0.0,
2006-06-02 00:00:00+00:00,57.040000915527344,57.5,55.130001068115234,49.24272155761719,646900,0.0,
2006-06-05 00:00:00+00:00,55.220001220703125,55.220001220703125,51.25,45.88220977783203,1319200,0.0,
2006-06-06 00:00:00+00:00,51.79999923706055,53.34999847412109,50.40999984741211,47.197975158691406,834400,0.0,
2006-06-07 00:00:00+00:00,53.0,54.810001373291016,52.650001525878906,47.46468353271485,878800,0.0,
2006-06-08 00:00:00+00:00,53.0,53.0,48.060001373291016,46.44231414794922,940000,0.0,
2006-06-09 00:00:00+00:00,52.65999984741211,53.33000183105469,49.560001373291016,45.00210189819336,513100,0.0,
2006-06-12 00:00:00+00:00,51.04999923706055,53.25,46.79999923706055,42.13947677612305,623200,0.0,
2006-06-13 00:00:00+00:00,47.34000015258789,49.130001068115234,46.27999877929688,41.42824935913086,620600,0.0,
2006-06-14 00:00:00+00:00,46.72999954223633,48.77000045776367,46.65999984741211,41.961673736572266,334500,0.0,
2006-06-15 00:00:00+00:00,47.959999084472656,54.0,47.75,46.26450729370117,871400,0.0,
2006-06-16 00:00:00+00:00,52.04999923706055,53.40999984741211,50.77000045776367,45.86445236206055,487300,0.0,
2006-06-19 00:00:00+00:00,52.27999877929688,52.88999938964844,47.66999816894531,43.4018669128418,432800,0.0,
2006-06-20 00:00:00+00:00,49.86000061035156,51.63999938964844,49.18999862670898,44.4331283569336,406500,0.0,
2006-06-21 00:00:00+00:00,49.97999954223633,52.31999969482422,49.790000915527344,46.00669097900391,307400,0.0,
2006-06-22 00:00:00+00:00,51.88999938964844,52.38999938964844,51.0099983215332,46.255615234375,184700,0.0,
2006-06-23 00:00:00+00:00,52.20000076293945,53.68999862670898,51.709999084472656,47.34911346435547,250700,0.0,
2006-06-26 00:00:00+00:00,53.88999938964844,53.88999938964844,50.900001525878906,46.30006790161133,447300,0.0,
2006-06-27 00:00:00+00:00,52.220001220703125,52.720001220703125,51.27999877929688,46.06002807617188,279400,0.0,
2006-06-28 00:00:00+00:00,51.880001068115234,52.43999862670898,50.88999938964844,46.54011154174805,263300,0.0,
2006-06-29 00:00:00+00:00,52.220001220703125,55.20000076293945,52.15999984741211,48.9404525756836,465700,0.0,
2006-06-30 00:00:00+00:00,55.68000030517578,55.68000030517578,54.52000045776367,49.34939956665039,802700,0.0,
2006-07-03 00:00:00+00:00,55.5,55.9900016784668,54.900001525878906,49.03824996948242,191400,0.0,
2006-07-05 00:00:00+00:00,54.959999084472656,55.13999938964844,53.59000015258789,48.27368927001953,260800,0.0,
2006-07-06 00:00:00+00:00,54.5,54.90999984741211,52.59999847412109,46.94905471801758,309400,0.0,
2006-07-07 00:00:00+00:00,52.56999969482422,52.56999969482422,51.25,45.76665496826172,394400,0.0,
2006-07-10 00:00:00+00:00,51.59999847412109,51.720001220703125,50.400001525878906,45.802207946777344,341200,0.0,
2006-07-11 00:00:00+00:00,51.47999954223633,51.47999954223633,48.86000061035156,44.63759613037109,391400,0.0,
2006-07-12 00:00:00+00:00,50.04999923706055,50.04999923706055,49.29999923706055,44.31755065917969,329700,0.0,
2006-07-13 00:00:00+00:00,49.18000030517578,49.43999862670898,47.84999847412109,43.09070587158203,541500,0.0,
2006-07-14 00:00:00+00:00,48.08000183105469,48.75,46.52000045776367,41.579383850097656,520800,0.0,
2006-07-17 00:00:00+00:00,46.43999862670898,46.79999923706055,45.0,40.245849609375,562400,0.0,
2006-07-18 00:00:00+00:00,45.06999969482422,46.400001525878906,44.95000076293945,40.521446228027344,394500,0.0,
2006-07-19 00:00:00+00:00,45.790000915527344,47.91999816894531,45.560001373291016,42.09499740600586,333000,0.0,
2006-07-20 00:00:00+00:00,47.66999816894531,48.959999084472656,46.52999877929688,41.45492172241211,443000,0.0,
2006-07-21 00:00:00+00:00,46.5,46.810001373291016,44.380001068115234,40.094703674316406,502100,0.0,
2006-07-24 00:00:00+00:00,45.20000076293945,47.20000076293945,45.15999984741211,41.83720779418945,288500,0.0,
2006-07-25 00:00:00+00:00,47.20000076293945,49.0,46.790000915527344,43.42853546142578,477700,0.0,
2006-07-26 00:00:00+00:00,49.060001373291016,49.54999923706055,48.209999084472656,43.20626831054688,497400,0.0,
2006-07-27 00:00:00+00:00,55.02000045776367,56.97999954223633,53.970001220703125,48.56707000732422,1518500,0.0,
2006-07-28 00:00:00+00:00,55.20000076293945,56.36000061035156,54.84000015258789,48.84264373779297,523000,0.0,
2006-07-31 00:00:00+00:00,55.150001525878906,55.150001525878906,53.27999877929688,47.704715728759766,304700,0.0,
2006-08-01 00:00:00+00:00,53.33000183105469,53.56999969482422,51.09000015258789,46.30006790161133,455500,0.0,
2006-08-02 00:00:00+00:00,51.9900016784668,54.25,51.959999084472656,48.131439208984375,370100,0.0,
2006-08-03 00:00:00+00:00,53.56999969482422,55.9900016784668,53.5,49.44718933105469,428000,0.0,
2006-08-04 00:00:00+00:00,56.220001220703125,57.25,53.119998931884766,48.01587677001953,408100,0.0,
2006-08-07 00:00:00+00:00,54.4900016784668,54.72999954223633,53.68000030517578,48.09587860107422,302300,0.0,
2006-08-08 00:00:00+00:00,54.7400016784668,54.9900016784668,54.040000915527344,48.131439208984375,270500,0.0,
2006-08-09 00:00:00+00:00,54.81999969482422,55.04999923706055,52.22999954223633,46.49563217163086,226800,0.0,
2006-08-10 00:00:00+00:00,51.93000030517578,52.72999954223633,51.2400016784668,46.49563217163086,249400,0.0,
2006-08-11 00:00:00+00:00,52.31999969482422,52.709999084472656,51.81999969482422,46.771244049072266,189100,0.0,
2006-08-14 00:00:00+00:00,53.29999923706055,55.40999984741211,53.29999923706055,47.48246765136719,225100,0.0,
2006-08-15 00:00:00+00:00,54.08000183105469,56.56999969482422,54.08000183105469,50.24729919433594,209500,0.0,
2006-08-16 00:00:00+00:00,57.290000915527344,59.09999847412109,55.900001525878906,52.22982025146485,219400,0.0,
2006-08-17 00:00:00+00:00,58.810001373291016,59.09999847412109,57.150001525878906,51.30524444580078,172800,0.0,
2006-08-18 00:00:00+00:00,58.0,59.18999862670898,56.93000030517578,52.56764602661133,277600,0.0,
2006-08-21 00:00:00+00:00,59.040000915527344,59.040000915527344,57.15999984741211,51.51861190795898,157700,0.0,
2006-08-22 00:00:00+00:00,58.25,58.93000030517578,57.369998931884766,51.06521987915039,169700,0.0,
2006-08-23 00:00:00+00:00,57.29999923706055,58.060001373291016,56.43000030517578,50.62958526611328,197900,0.0,
2006-08-24 00:00:00+00:00,57.47999954223633,57.88999938964844,55.54999923706055,50.08699798583984,138700,0.03,
2006-08-25 00:00:00+00:00,56.380001068115234,57.220001220703125,55.5099983215332,49.72230911254883,93200,0.0,
2006-08-28 00:00:00+00:00,55.68000030517578,56.95000076293945,55.380001068115234,49.82904815673828,144100,0.0,
2006-08-29 00:00:00+00:00,55.959999084472656,57.0,55.59999847412109,50.57621383666992,132000,0.0,
2006-08-30 00:00:00+00:00,57.22999954223633,57.5,56.02999877929688,51.03874206542969,142800,0.0,
2006-08-31 00:00:00+00:00,57.58000183105469,58.54999923706055,57.58000183105469,51.76813507080078,157600,0.0,
2006-09-01 00:00:00+00:00,58.33000183105469,60.45000076293945,58.20000076293945,53.4136848449707,407100,0.0,
2006-09-05 00:00:00+00:00,60.0,60.20000076293945,58.81999969482422,53.00450897216797,124500,0.0,
2006-09-06 00:00:00+00:00,59.380001068115234,59.38999938964844,57.27000045776367,51.03874206542969,201500,0.0,
2006-09-07 00:00:00+00:00,56.9900016784668,57.75,56.58000183105469,51.06543350219727,287900,0.0,
2006-09-08 00:00:00+00:00,57.45000076293945,57.97999954223633,56.45000076293945,50.398319244384766,158800,0.0,
2006-09-11 00:00:00+00:00,56.7599983215332,56.88999938964844,55.75,49.94468688964844,312000,0.0,
2006-09-12 00:00:00+00:00,56.0099983215332,57.84000015258789,56.0099983215332,51.01206588745117,206700,0.0,
2006-09-13 00:00:00+00:00,57.79999923706055,59.630001068115234,57.59000015258789,52.27513122558594,205200,0.0,
2006-09-14 00:00:00+00:00,58.970001220703125,59.72999954223633,55.86000061035156,50.16704559326172,328100,0.0,
2006-09-15 00:00:00+00:00,56.83000183105469,57.060001373291016,52.04999923706055,46.68915557861328,1042100,0.0,
2006-09-18 00:00:00+00:00,52.400001525878906,53.709999084472656,51.59999847412109,47.09831619262695,560300,0.0,
2006-09-19 00:00:00+00:00,53.150001525878906,53.150001525878906,50.41999816894531,45.63066482543945,766400,0.0,
2006-09-20 00:00:00+00:00,51.470001220703125,53.45000076293945,50.93000030517578,47.44521713256836,541900,0.0,
2006-09-21 00:00:00+00:00,53.75,56.22999954223633,52.86000061035156,48.47702026367188,454000,0.0,
2006-09-22 00:00:00+00:00,54.11000061035156,54.65999984741211,53.09999847412109,47.88997650146485,169600,0.0,
2006-09-25 00:00:00+00:00,53.709999084472656,54.869998931884766,53.43999862670898,48.13011932373047,199300,0.0,
2006-09-26 00:00:00+00:00,53.65999984741211,55.400001525878906,53.650001525878906,49.15304183959961,316200,0.0,
2006-09-27 00:00:00+00:00,55.09999847412109,55.41999816894531,54.7400016784668,48.69939422607422,315600,0.0,
2006-09-28 00:00:00+00:00,54.70000076293945,55.060001373291016,52.84999847412109,47.15169525146485,284700,0.0,
2006-09-29 00:00:00+00:00,52.90999984741211,53.75,52.880001068115234,47.14279174804688,246700,0.0,
2006-10-02 00:00:00+00:00,53.09000015258789,53.459999084472656,52.290000915527344,46.698055267333984,189300,0.0,
2006-10-03 00:00:00+00:00,52.54999923706055,53.869998931884766,52.150001525878906,47.18727493286133,255300,0.0,
2006-10-04 00:00:00+00:00,53.02000045776367,53.02000045776367,51.900001525878906,46.82257843017578,281700,0.0,
2006-10-05 00:00:00+00:00,52.560001373291016,52.90999984741211,51.06999969482422,46.342262268066406,473300,0.0,
2006-10-06 00:00:00+00:00,51.86000061035156,52.20000076293945,51.27000045776367,45.87972259521485,237700,0.0,
2006-10-09 00:00:00+00:00,51.47999954223633,52.86000061035156,51.0,46.342262268066406,243700,0.0,
2006-10-10 00:00:00+00:00,52.2400016784668,53.220001220703125,52.16999816894531,47.03605651855469,211300,0.0,
2006-10-11 00:00:00+00:00,52.84999847412109,53.470001220703125,52.18000030517578,46.6535758972168,165600,0.0,
2006-10-12 00:00:00+00:00,52.61000061035156,53.52999877929688,52.61000061035156,47.01827621459961,373500,0.0,
2006-10-13 00:00:00+00:00,53.060001373291016,53.060001373291016,52.29999923706055,46.78699493408203,253400,0.0,
2006-10-16 00:00:00+00:00,52.7599983215332,54.27000045776367,52.41999816894531,48.17460250854492,439800,0.0,
2006-10-17 00:00:00+00:00,54.04999923706055,54.119998931884766,52.560001373291016,47.32069396972656,197700,0.0,
2006-10-18 00:00:00+00:00,53.36000061035156,54.380001068115234,52.88999938964844,47.61422348022461,305900,0.0,
2006-10-19 00:00:00+00:00,53.34000015258789,53.59000015258789,51.54999923706055,45.98647689819336,346800,0.0,
2006-10-20 00:00:00+00:00,51.91999816894531,52.06999969482422,48.959999084472656,43.99401473999024,486400,0.0,
2006-10-23 00:00:00+00:00,49.59000015258789,50.0,48.65999984741211,43.3980598449707,476500,0.0,
2006-10-24 00:00:00+00:00,48.900001525878906,50.43999862670898,48.47999954223633,44.7322883605957,405600,0.0,
2006-10-25 00:00:00+00:00,50.70000076293945,51.93000030517578,50.18999862670898,45.84414291381836,596500,0.0,
2006-10-26 00:00:00+00:00,53.02000045776367,54.900001525878906,48.84999847412109,48.61044692993164,2610100,0.0,
2006-10-27 00:00:00+00:00,54.59999847412109,55.7400016784668,53.880001068115234,48.33471298217773,463500,0.0,
2006-10-30 00:00:00+00:00,54.34000015258789,54.47999954223633,52.58000183105469,48.33471298217773,283200,0.0,
2006-10-31 00:00:00+00:00,54.25,54.25,53.08000183105469,47.29401016235352,336300,0.0,
2006-11-01 00:00:00+00:00,54.13999938964844,54.13999938964844,52.0,46.48457717895508,353400,0.0,
2006-11-02 00:00:00+00:00,52.38999938964844,53.5,51.5099983215332,47.43633270263672,279400,0.0,
2006-11-03 00:00:00+00:00,53.38999938964844,53.93999862670898,52.75,47.44521713256836,270300,0.0,
2006-11-06 00:00:00+00:00,53.150001525878906,54.58000183105469,52.52000045776367,48.29913711547852,332500,0.0,
2006-11-07 00:00:00+00:00,54.650001525878906,55.22999954223633,53.88999938964844,48.2012825012207,257000,0.0,
2006-11-08 00:00:00+00:00,53.970001220703125,56.150001525878906,53.540000915527344,49.88241195678711,288000,0.0,
2006-11-09 00:00:00+00:00,56.18000030517578,56.18000030517578,54.43000030517578,48.77945327758789,314100,0.0,
2006-11-10 00:00:00+00:00,54.84999847412109,55.25,54.13999938964844,49.0640983581543,146400,0.0,
2006-11-13 00:00:00+00:00,55.209999084472656,55.63999938964844,54.900001525878906,49.43767929077149,246300,0.0,
2006-11-14 00:00:00+00:00,55.58000183105469,57.31999969482422,55.0099983215332,50.76300811767578,476200,0.0,
2006-11-15 00:00:00+00:00,57.75,57.970001220703125,55.65999984741211,49.74010848999024,364100,0.0,
2006-11-16 00:00:00+00:00,55.959999084472656,57.25,55.900001525878906,50.70964050292969,259100,0.0,
2006-11-17 00:00:00+00:00,56.83000183105469,56.91999816894531,55.43999862670898,49.562198638916016,231400,0.0,
2006-11-20 00:00:00+00:00,55.720001220703125,56.7400016784668,55.18000030517578,50.14926910400391,141600,0.0,
2006-11-21 00:00:00+00:00,56.59000015258789,57.09999847412109,55.47999954223633,50.68351745605469,135200,0.06,
2006-11-22 00:00:00+00:00,57.0099983215332,57.0099983215332,55.880001068115234,49.92665100097656,99600,0.0,
2006-11-24 00:00:00+00:00,55.83000183105469,56.79999923706055,55.77000045776367,50.0869255065918,85200,0.0,
2006-11-27 00:00:00+00:00,56.209999084472656,56.38999938964844,54.63999938964844,48.70676040649414,171500,0.0,
2006-11-28 00:00:00+00:00,54.34000015258789,55.43999862670898,54.0,48.697853088378906,157000,0.0,
2006-11-29 00:00:00+00:00,55.119998931884766,55.36000061035156,54.650001525878906,49.20540237426758,109200,0.0,
2006-11-30 00:00:00+00:00,55.5,55.65999984741211,54.68999862670898,49.06292724609375,191100,0.0,
2006-12-01 00:00:00+00:00,55.02999877929688,55.5099983215332,53.2599983215332,48.28825378417969,201100,0.0,
2006-12-04 00:00:00+00:00,54.22999954223633,54.7599983215332,53.83000183105469,48.35058975219727,167100,0.0,
2006-12-05 00:00:00+00:00,54.29999923706055,54.470001220703125,53.56999969482422,48.172489166259766,149400,0.0,
2006-12-06 00:00:00+00:00,53.9900016784668,54.22999954223633,53.34999847412109,48.030029296875,94800,0.0,
2006-12-07 00:00:00+00:00,53.83000183105469,54.06999969482422,53.09999847412109,48.00331497192383,218100,0.0,
2006-12-08 00:00:00+00:00,53.65999984741211,55.470001220703125,53.65999984741211,48.91154098510742,163700,0.0,
