date,VT_Open,VT_High,VT_Low,VT_Close,VT_Volume,VT_Dividends,VT_Stock Splits
2009-06-23 00:00:00+00:00,34.650001525878906,34.650001525878906,34.220001220703125,24.59684562683105,25500,0.0,
2009-06-24 00:00:00+00:00,35.02000045776367,35.290000915527344,34.63999938964844,24.825056076049805,44600,0.0,
2009-06-25 00:00:00+00:00,34.720001220703125,35.54999923706055,34.529998779296875,25.3527889251709,42500,0.0,
2009-06-26 00:00:00+00:00,35.650001525878906,36.59000015258789,35.349998474121094,25.36705207824707,22300,0.0,
2009-06-29 00:00:00+00:00,35.779998779296875,35.93000030517578,35.5,25.57386589050293,36000,0.0,
2009-06-30 00:00:00+00:00,35.95000076293945,35.95000076293945,35.130001068115234,25.145973205566406,119600,0.0,
2009-07-01 00:00:00+00:00,35.83000183105469,36.09999847412109,35.81999969482422,25.595264434814453,102500,0.0,
2009-07-02 00:00:00+00:00,35.56999969482422,35.56999969482422,34.83000183105469,24.83932113647461,53800,0.0,
2009-07-06 00:00:00+00:00,34.369998931884766,34.779998779296875,34.290000915527344,24.803661346435547,103900,0.0,
2009-07-07 00:00:00+00:00,34.83000183105469,34.83000183105469,34.02000045776367,24.304447174072266,95800,0.0,
2009-07-08 00:00:00+00:00,34.029998779296875,34.279998779296875,33.439998626708984,24.24026298522949,66500,0.0,
2009-07-09 00:00:00+00:00,34.310001373291016,34.459999084472656,34.13999938964844,24.45421600341797,29600,0.0,
2009-07-10 00:00:00+00:00,34.0099983215332,34.130001068115234,33.75,24.340110778808597,153000,0.0,
2009-07-13 00:00:00+00:00,34.20000076293945,34.83000183105469,33.720001220703125,24.810789108276367,190100,0.0,
2009-07-14 00:00:00+00:00,35.02000045776367,35.79999923706055,34.689998626708984,24.97482109069824,117500,0.0,
2009-07-15 00:00:00+00:00,35.72999954223633,36.29999923706055,35.650001525878906,25.830604553222656,280500,0.0,
2009-07-16 00:00:00+00:00,36.06999969482422,36.52000045776367,36.0,25.95184326171875,156700,0.0,
2009-07-17 00:00:00+00:00,36.36000061035156,36.540000915527344,36.18999862670898,26.00890350341797,72600,0.0,
2009-07-20 00:00:00+00:00,37.02000045776367,37.16999816894531,36.77999877929688,26.500980377197266,99300,0.0,
2009-07-21 00:00:00+00:00,37.5,37.540000915527344,36.83000183105469,26.500980377197266,97000,0.0,
2009-07-22 00:00:00+00:00,37.040000915527344,37.4900016784668,36.86000061035156,26.57942771911621,222900,0.0,
2009-07-23 00:00:00+00:00,37.310001373291016,38.25,37.27000045776367,27.171342849731445,897600,0.0,
2009-07-24 00:00:00+00:00,37.97999954223633,38.20000076293945,37.65999984741211,27.24266242980957,82400,0.0,
2009-07-27 00:00:00+00:00,38.25,38.34000015258789,37.900001525878906,27.34250259399414,39800,0.0,
2009-07-28 00:00:00+00:00,38.040000915527344,38.20000076293945,37.70000076293945,27.228403091430664,32700,0.0,
2009-07-29 00:00:00+00:00,38.08000183105469,38.08000183105469,37.59999847412109,26.93600082397461,50200,0.0,
2009-07-30 00:00:00+00:00,38.470001220703125,38.869998931884766,38.400001525878906,27.48513603210449,69100,0.0,
2009-07-31 00:00:00+00:00,38.709999084472656,39.06999969482422,38.5099983215332,27.69194984436035,77100,0.0,
2009-08-03 00:00:00+00:00,39.560001373291016,39.72999954223633,39.310001373291016,28.29100608825684,81300,0.0,
2009-08-04 00:00:00+00:00,39.27000045776367,39.720001220703125,39.18999862670898,28.19829368591309,100200,0.0,
2009-08-05 00:00:00+00:00,39.54999923706055,39.63999938964844,39.04999923706055,28.169761657714844,116800,0.0,
2009-08-06 00:00:00+00:00,39.7599983215332,39.79999923706055,39.0,27.984352111816406,55700,0.0,
2009-08-07 00:00:00+00:00,39.52000045776367,39.709999084472656,39.27999877929688,28.18403434753418,157800,0.0,
2009-08-10 00:00:00+00:00,39.52000045776367,39.52000045776367,39.0099983215332,28.0057373046875,70500,0.0,
2009-08-11 00:00:00+00:00,39.11000061035156,39.15999984741211,38.63999938964844,27.706207275390625,76900,0.0,
2009-08-12 00:00:00+00:00,38.84999847412109,39.540000915527344,38.79999923706055,28.012882232666016,54500,0.0,
2009-08-13 00:00:00+00:00,40.02000045776367,40.02000045776367,39.310001373291016,28.362319946289062,252900,0.0,
2009-08-14 00:00:00+00:00,39.83000183105469,39.83000183105469,39.040000915527344,28.06993293762207,56400,0.0,
2009-08-17 00:00:00+00:00,38.38999938964844,38.41999816894531,38.02999877929688,27.235530853271484,70800,0.0,
2009-08-18 00:00:00+00:00,38.52000045776367,38.81999969482422,38.369998931884766,27.606369018554688,116900,0.0,
2009-08-19 00:00:00+00:00,38.27000045776367,39.09000015258789,37.81999969482422,27.72047615051269,66800,0.0,
2009-08-20 00:00:00+00:00,39.08000183105469,39.43999862670898,39.06999969482422,28.04140281677246,72500,0.0,
2009-08-21 00:00:00+00:00,39.7599983215332,40.2400016784668,39.68999862670898,28.611927032470703,132900,0.0,
2009-08-24 00:00:00+00:00,40.16999816894531,40.59000015258789,40.08000183105469,28.647581100463867,185800,0.0,
2009-08-25 00:00:00+00:00,40.619998931884766,40.68999862670898,40.2599983215332,28.726037979125977,785500,0.0,
2009-08-26 00:00:00+00:00,40.16999816894531,40.2400016784668,39.90999984741211,28.633325576782227,457200,0.0,
2009-08-27 00:00:00+00:00,40.0,40.47999954223633,39.650001525878906,28.718908309936523,181200,0.0,
2009-08-28 00:00:00+00:00,40.79999923706055,40.79999923706055,40.060001373291016,28.71177291870117,97500,0.0,
2009-08-31 00:00:00+00:00,40.56999969482422,40.56999969482422,39.61000061035156,28.433639526367188,220000,0.0,
2009-09-01 00:00:00+00:00,39.810001373291016,40.16999816894531,38.88999938964844,27.81319046020508,312300,0.0,
2009-09-02 00:00:00+00:00,38.90999984741211,39.25,38.72999954223633,27.86310768127441,45600,0.0,
2009-09-03 00:00:00+00:00,39.47999954223633,39.5,39.09000015258789,28.169761657714844,76000,0.0,
2009-09-04 00:00:00+00:00,39.630001068115234,40.09999847412109,39.369998931884766,28.526351928710938,80900,0.0,
2009-09-08 00:00:00+00:00,40.869998931884766,40.9900016784668,40.5,29.046951293945312,86500,0.0,
2009-09-09 00:00:00+00:00,40.56999969482422,41.25,40.56999969482422,29.310813903808597,105000,0.0,
2009-09-10 00:00:00+00:00,41.13999938964844,41.52999877929688,40.84000015258789,29.61748313903809,100700,0.0,
2009-09-11 00:00:00+00:00,41.650001525878906,41.77000045776367,41.31999969482422,29.58181571960449,68100,0.0,
2009-09-14 00:00:00+00:00,42.0099983215332,42.0099983215332,41.08000183105469,29.674535751342773,48400,0.0,
2009-09-15 00:00:00+00:00,41.61000061035156,41.88999938964844,41.27999877929688,29.802902221679688,85400,0.0,
2009-09-16 00:00:00+00:00,42.27999877929688,42.58000183105469,41.97999954223633,30.31637382507324,140400,0.0,
2009-09-17 00:00:00+00:00,42.47999954223633,43.0,42.22999954223633,30.266450881958008,174500,0.0,
2009-09-18 00:00:00+00:00,42.560001373291016,42.619998931884766,42.27000045776367,30.28072738647461,54700,0.0,
2009-09-21 00:00:00+00:00,42.0,42.20000076293945,41.7599983215332,30.031105041503903,113300,0.0,
2009-09-22 00:00:00+00:00,42.52000045776367,42.77999877929688,42.400001525878906,30.45901107788086,803400,0.0,
2009-09-23 00:00:00+00:00,42.900001525878906,43.0,42.11000061035156,30.073904037475582,116000,0.0,
2009-09-24 00:00:00+00:00,42.47999954223633,42.47999954223633,41.34999847412109,29.63173484802246,54600,0.0,
2009-09-25 00:00:00+00:00,41.52999877929688,41.7400016784668,41.2599983215332,29.560422897338867,75800,0.0,
2009-09-28 00:00:00+00:00,41.560001373291016,42.220001220703125,41.5099983215332,30.002582550048828,122300,0.0,
2009-09-29 00:00:00+00:00,42.2400016784668,42.2400016784668,41.7599983215332,29.959796905517575,168400,0.0,
2009-09-30 00:00:00+00:00,42.27999877929688,42.34000015258789,41.5099983215332,29.92413330078125,63600,0.0,
2009-10-01 00:00:00+00:00,41.810001373291016,41.810001373291016,40.77999877929688,29.14679527282715,92800,0.0,
2009-10-02 00:00:00+00:00,40.2599983215332,40.84999847412109,40.0,29.0041561126709,1112100,0.0,
2009-10-05 00:00:00+00:00,40.72999954223633,41.33000183105469,40.59999847412109,29.403547286987305,99600,0.0,
2009-10-06 00:00:00+00:00,41.72999954223633,42.119998931884766,41.5,29.767248153686523,198000,0.0,
2009-10-07 00:00:00+00:00,41.81999969482422,41.95000076293945,41.59999847412109,29.90986633300781,1039800,0.0,
2009-10-08 00:00:00+00:00,42.4900016784668,42.709999084472656,42.18999862670898,30.323511123657227,102700,0.0,
2009-10-09 00:00:00+00:00,42.47999954223633,42.58000183105469,42.220001220703125,30.36629867553711,57900,0.0,
2009-10-12 00:00:00+00:00,42.63999938964844,43.20000076293945,42.63999938964844,30.52320098876953,67000,0.0,
2009-10-13 00:00:00+00:00,42.709999084472656,42.77000045776367,42.38999938964844,30.45901107788086,73200,0.0,
2009-10-14 00:00:00+00:00,43.560001373291016,43.709999084472656,43.25,31.172163009643555,109600,0.0,
2009-10-15 00:00:00+00:00,43.52000045776367,43.77999877929688,43.369998931884766,31.20782470703125,103900,0.0,
2009-10-16 00:00:00+00:00,43.27000045776367,43.38999938964844,42.93999862670898,30.851238250732425,74200,0.0,
2009-10-19 00:00:00+00:00,43.52999877929688,43.95000076293945,43.38999938964844,31.28627014160156,123200,0.0,
2009-10-20 00:00:00+00:00,43.88999938964844,44.060001373291016,43.20000076293945,30.965335845947266,236300,0.0,
2009-10-21 00:00:00+00:00,43.43999862670898,43.95000076293945,43.25,30.8441104888916,140900,0.0,
2009-10-22 00:00:00+00:00,43.310001373291016,43.790000915527344,42.86000061035156,31.15789604187012,84900,0.0,
2009-10-23 00:00:00+00:00,43.63999938964844,43.72999954223633,42.84999847412109,30.730016708374023,110300,0.0,
2009-10-26 00:00:00+00:00,43.27000045776367,43.56999969482422,42.34999847412109,30.31637382507324,144700,0.0,
2009-10-27 00:00:00+00:00,42.43000030517578,42.619998931884766,42.040000915527344,30.059648513793945,63000,0.0,
2009-10-28 00:00:00+00:00,41.900001525878906,41.959999084472656,40.90999984741211,29.21811866760254,200000,0.0,
2009-10-29 00:00:00+00:00,41.459999084472656,42.400001525878906,41.41999816894531,30.237926483154297,135200,0.0,
2009-10-30 00:00:00+00:00,42.20000076293945,42.20000076293945,40.70000076293945,29.16817855834961,163200,0.0,
2009-11-02 00:00:00+00:00,41.130001068115234,41.68000030517578,40.70000076293945,29.360740661621094,90200,0.0,
2009-11-03 00:00:00+00:00,40.77999877929688,41.310001373291016,40.630001068115234,29.42493057250977,186600,0.0,
2009-11-04 00:00:00+00:00,41.59000015258789,42.0,41.5,29.61748313903809,226200,0.0,
2009-11-05 00:00:00+00:00,41.95000076293945,42.25,41.810001373291016,30.10243034362793,448400,0.0,
2009-11-06 00:00:00+00:00,41.7599983215332,42.25,41.72999954223633,30.10243034362793,92500,0.0,
2009-11-09 00:00:00+00:00,43.02999877929688,43.4900016784668,42.790000915527344,31.00101661682129,215200,0.0,
2009-11-10 00:00:00+00:00,43.09999847412109,43.5,43.02999877929688,30.94395637512207,92300,0.0,
2009-11-11 00:00:00+00:00,43.790000915527344,43.880001068115234,43.400001525878906,31.12938117980957,158800,0.0,
2009-11-12 00:00:00+00:00,43.43000030517578,43.59999847412109,42.91999816894531,30.680089950561523,90400,0.0,
2009-11-13 00:00:00+00:00,43.2599983215332,43.58000183105469,43.0,30.99387550354004,67400,0.0,
2009-11-16 00:00:00+00:00,43.869998931884766,44.34999847412109,43.810001373291016,31.47882461547852,130200,0.0,
2009-11-17 00:00:00+00:00,43.63999938964844,44.060001373291016,43.630001068115234,31.407520294189453,53100,0.0,
2009-11-18 00:00:00+00:00,47.43000030517578,47.43000030517578,43.68000030517578,31.67137718200684,71700,0.0,
2009-11-19 00:00:00+00:00,43.54999923706055,43.630001068115234,42.900001525878906,30.89401626586914,210800,0.0,
2009-11-20 00:00:00+00:00,42.970001220703125,43.09000015258789,42.75,30.687211990356445,94200,0.0,
2009-11-23 00:00:00+00:00,43.75,44.040000915527344,43.619998931884766,31.200685501098636,81000,0.0,
2009-11-24 00:00:00+00:00,43.79999923706055,43.79999923706055,43.2400016784668,31.0295467376709,689500,0.0,
2009-11-25 00:00:00+00:00,43.84000015258789,44.04999923706055,43.66999816894531,31.400373458862305,75500,0.0,
2009-11-27 00:00:00+00:00,42.06999969482422,43.18000030517578,42.06999969482422,30.587366104125977,86400,0.0,
2009-11-30 00:00:00+00:00,43.209999084472656,43.2400016784668,42.68000030517578,30.72287940979004,76800,0.0,
2009-12-01 00:00:00+00:00,43.880001068115234,44.150001525878906,43.70000076293945,31.371850967407227,426800,0.0,
2009-12-02 00:00:00+00:00,44.060001373291016,44.29999923706055,43.93000030517578,31.428897857666016,77700,0.0,
2009-12-03 00:00:00+00:00,44.5099983215332,44.5099983215332,43.77000045776367,31.214948654174805,83300,0.0,
2009-12-04 00:00:00+00:00,44.36000061035156,44.5,43.59000015258789,31.27200508117676,84500,0.0,
2009-12-07 00:00:00+00:00,43.83000183105469,43.959999084472656,43.59999847412109,31.107988357543945,69400,0.0,
2009-12-08 00:00:00+00:00,43.36000061035156,43.58000183105469,42.900001525878906,30.694345474243164,126800,0.0,
2009-12-09 00:00:00+00:00,43.130001068115234,43.130001068115234,42.66999816894531,30.75141143798828,52600,0.0,
2009-12-10 00:00:00+00:00,43.45000076293945,43.470001220703125,43.18000030517578,30.89401626586914,38100,0.0,
2009-12-11 00:00:00+00:00,43.52999877929688,43.52999877929688,43.209999084472656,30.94395637512207,84400,0.0,
2009-12-14 00:00:00+00:00,43.709999084472656,43.79999923706055,43.459999084472656,31.18641471862793,674600,0.0,
2009-12-15 00:00:00+00:00,43.5,43.58000183105469,43.29999923706055,30.95108795166016,138500,0.0,
2009-12-16 00:00:00+00:00,43.79999923706055,43.880001068115234,43.560001373291016,31.13652229309082,86700,0.0,
2009-12-17 00:00:00+00:00,43.119998931884766,43.150001525878906,42.720001220703125,30.52320098876953,252200,0.0,
2009-12-18 00:00:00+00:00,43.02999877929688,43.08000183105469,42.54999923706055,30.66582679748535,102100,0.0,
2009-12-21 00:00:00+00:00,43.290000915527344,43.45000076293945,43.11000061035156,30.8298454284668,68000,0.0,
2009-12-22 00:00:00+00:00,43.4900016784668,43.52000045776367,43.29999923706055,31.00814437866211,117300,0.0,
2009-12-23 00:00:00+00:00,43.77999877929688,43.77999877929688,43.459999084472656,31.17929458618164,140400,0.0,
2009-12-24 00:00:00+00:00,43.25,43.33000183105469,43.20000076293945,31.36900520324707,68000,0.662,
2009-12-28 00:00:00+00:00,43.560001373291016,43.560001373291016,43.29999923706055,31.441421508789062,93300,0.0,
2009-12-29 00:00:00+00:00,43.540000915527344,43.720001220703125,43.34999847412109,31.42695617675781,96300,0.0,
2009-12-30 00:00:00+00:00,43.16999816894531,43.459999084472656,43.11000061035156,31.361772537231445,109600,0.0,
2009-12-31 00:00:00+00:00,43.59000015258789,44.4900016784668,43.02999877929688,31.202470779418945,135400,0.0,
2010-01-04 00:00:00+00:00,43.72999954223633,44.150001525878906,43.54999923706055,31.93382453918457,367700,0.0,
2010-01-05 00:00:00+00:00,44.209999084472656,44.31999969482422,43.959999084472656,32.02798080444336,994000,0.0,
2010-01-06 00:00:00+00:00,44.16999816894531,44.45000076293945,44.11000061035156,32.18727493286133,135600,0.0,
2010-01-07 00:00:00+00:00,44.27999877929688,44.38999938964844,43.95000076293945,32.06418228149414,874300,0.0,
2010-01-08 00:00:00+00:00,44.27999877929688,44.56999969482422,44.0,32.274173736572266,92300,0.0,
2010-01-11 00:00:00+00:00,44.84999847412109,44.93000030517578,44.52999877929688,32.37554168701172,172300,0.0,
2010-01-12 00:00:00+00:00,44.43000030517578,44.43000030517578,44.02000045776367,32.01348114013672,100100,0.0,
2010-01-13 00:00:00+00:00,44.369998931884766,44.630001068115234,44.040000915527344,32.25968170166016,770200,0.0,
2010-01-14 00:00:00+00:00,44.54999923706055,44.68999862670898,44.41999816894531,32.34659576416016,94400,0.0,
2010-01-15 00:00:00+00:00,44.5,44.59999847412109,43.900001525878906,31.99176788330078,301700,0.0,
2010-01-19 00:00:00+00:00,44.220001220703125,44.70000076293945,44.0,32.368309020996094,288500,0.0,
2010-01-20 00:00:00+00:00,44.09999847412109,44.09999847412109,43.380001068115234,31.72383117675781,170500,0.0,
2010-01-21 00:00:00+00:00,43.84999847412109,43.86000061035156,42.720001220703125,31.02143669128418,970700,0.0,
2010-01-22 00:00:00+00:00,42.59000015258789,42.75,41.83000183105469,30.38420867919922,137900,0.0,
2010-01-25 00:00:00+00:00,42.38999938964844,42.56999969482422,42.15999984741211,30.615930557250977,140000,0.0,
2010-01-26 00:00:00+00:00,42.060001373291016,42.36000061035156,41.7599983215332,30.46385765075684,148800,0.0,
2010-01-27 00:00:00+00:00,41.86000061035156,41.9900016784668,41.380001068115234,30.35525321960449,279800,0.0,
2010-01-28 00:00:00+00:00,42.18000030517578,42.18000030517578,41.040000915527344,29.90628433227539,250200,0.0,
2010-01-29 00:00:00+00:00,41.58000183105469,41.72999954223633,40.70000076293945,29.60939216613769,151000,0.0,
2010-02-01 00:00:00+00:00,41.29999923706055,41.720001220703125,41.25,30.210430145263672,146500,0.0,
2010-02-02 00:00:00+00:00,41.93000030517578,42.369998931884766,41.720001220703125,30.673852920532227,133400,0.0,
2010-02-03 00:00:00+00:00,42.27000045776367,42.27000045776367,41.810001373291016,30.413179397583008,82600,0.0,
2010-02-04 00:00:00+00:00,41.5099983215332,41.5099983215332,40.33000183105469,29.334226608276367,182000,0.0,
2010-02-05 00:00:00+00:00,40.22999954223633,40.33000183105469,39.22999954223633,29.08077812194824,373900,0.0,
2010-02-08 00:00:00+00:00,39.9900016784668,40.43000030517578,39.77999877929688,28.89252281188965,119600,0.0,
2010-02-09 00:00:00+00:00,40.560001373291016,41.02999877929688,40.150001525878906,29.5152530670166,103900,0.0,
2010-02-10 00:00:00+00:00,40.72999954223633,40.72999954223633,40.15999984741211,29.355960845947266,118500,0.0,
2010-02-11 00:00:00+00:00,40.52000045776367,41.130001068115234,40.290000915527344,29.73973274230957,95400,0.0,
2010-02-12 00:00:00+00:00,40.470001220703125,40.84999847412109,40.2599983215332,29.558713912963867,52800,0.0,
2010-02-16 00:00:00+00:00,41.220001220703125,41.66999816894531,41.0,30.16698265075684,207700,0.0,
2010-02-17 00:00:00+00:00,41.86000061035156,41.970001220703125,41.619998931884766,30.282833099365234,86300,0.0,
2010-02-18 00:00:00+00:00,41.70000076293945,42.09999847412109,41.63999938964844,30.45663070678711,129200,0.0,
2010-02-19 00:00:00+00:00,41.77000045776367,42.06999969482422,41.560001373291016,30.38420867919922,148500,0.0,
2010-02-22 00:00:00+00:00,42.06999969482422,42.18000030517578,41.84999847412109,30.413179397583008,200200,0.0,
2010-02-23 00:00:00+00:00,41.91999816894531,41.91999816894531,41.15999984741211,29.862842559814453,137300,0.0,
2010-02-24 00:00:00+00:00,41.43000030517578,41.79999923706055,41.31999969482422,30.11627578735352,145900,0.0,
