date,FRBA_Open,FRBA_High,FRBA_Low,FRBA_Close,FRBA_Volume,FRBA_Dividends,FRBA_Stock Splits
2011-11-04 00:00:00+00:00,4.0,4.0,4.0,3.623075485229492,100,0.0,
2011-11-07 00:00:00+00:00,4.0,4.0,4.0,3.623075485229492,0,0.0,
2011-11-08 00:00:00+00:00,4.0,4.0,4.0,3.623075485229492,0,0.0,
2011-11-09 00:00:00+00:00,4.0,4.0,4.0,3.623075485229492,0,0.0,
2011-11-10 00:00:00+00:00,4.0,4.0,4.0,3.623075485229492,0,0.0,
2011-11-11 00:00:00+00:00,4.0,4.0,4.0,3.623075485229492,0,0.0,
2011-11-14 00:00:00+00:00,4.0,4.0,4.0,3.623075485229492,800,0.0,
2011-11-15 00:00:00+00:00,4.0,4.0,4.0,3.623075485229492,0,0.0,
2011-11-16 00:00:00+00:00,4.0,4.0,4.0,3.623075485229492,0,0.0,
2011-11-17 00:00:00+00:00,4.0,4.0,4.0,3.623075485229492,0,0.0,
2011-11-18 00:00:00+00:00,4.0,4.0,4.0,3.623075485229492,0,0.0,
2011-11-21 00:00:00+00:00,4.0,4.0,4.0,3.623075485229492,0,0.0,
2011-11-22 00:00:00+00:00,4.0,4.0,4.0,3.623075485229492,0,0.0,
2011-11-23 00:00:00+00:00,4.0,4.0,4.0,3.623075485229492,0,0.0,
2011-11-25 00:00:00+00:00,4.0,4.0,4.0,3.623075485229492,0,0.0,
2011-11-28 00:00:00+00:00,4.0,4.0,4.0,3.623075485229492,0,0.0,
2011-11-29 00:00:00+00:00,4.0,4.0,4.0,3.623075485229492,0,0.0,
2011-11-30 00:00:00+00:00,4.800000190734863,4.800000190734863,4.800000190734863,4.347691059112549,300,0.0,
2011-12-01 00:00:00+00:00,4.800000190734863,4.800000190734863,4.800000190734863,4.347691059112549,0,0.0,
2011-12-02 00:00:00+00:00,4.199999809265137,4.199999809265137,4.010000228881836,3.632133483886719,1500,0.0,
2011-12-05 00:00:00+00:00,4.010000228881836,4.010000228881836,4.0,3.623075485229492,3000,0.0,
2011-12-06 00:00:00+00:00,4.0,4.0,4.0,3.623075485229492,0,0.0,
2011-12-07 00:00:00+00:00,4.0,4.0,4.0,3.623075485229492,1000,0.0,
2011-12-08 00:00:00+00:00,4.0,4.0,4.0,3.623075485229492,0,0.0,
2011-12-09 00:00:00+00:00,4.0,4.0,4.0,3.623075485229492,0,0.0,
2011-12-12 00:00:00+00:00,4.0,4.0,4.0,3.623075485229492,0,0.0,
2011-12-13 00:00:00+00:00,4.0,4.0,4.0,3.623075485229492,0,0.0,
2011-12-14 00:00:00+00:00,4.0,4.0,4.0,3.623075485229492,1800,0.0,
2011-12-15 00:00:00+00:00,4.0,4.0,4.0,3.623075485229492,0,0.0,
2011-12-16 00:00:00+00:00,4.0,4.0,4.0,3.623075485229492,0,0.0,
2011-12-19 00:00:00+00:00,4.0,4.0,4.0,3.623075485229492,1000,0.0,
2011-12-20 00:00:00+00:00,4.0,4.5,4.0,4.075960159301758,1300,0.0,
2011-12-21 00:00:00+00:00,4.5,4.5,4.5,4.075960159301758,0,0.0,
2011-12-22 00:00:00+00:00,4.5,4.5,4.5,4.075960159301758,0,0.0,
2011-12-23 00:00:00+00:00,4.210000038146973,4.210000038146973,4.0,3.623075485229492,7400,0.0,
2011-12-27 00:00:00+00:00,4.0,4.0,4.0,3.623075485229492,0,0.0,
2011-12-28 00:00:00+00:00,4.0,4.0,4.0,3.623075485229492,0,0.0,
2011-12-29 00:00:00+00:00,3.900000095367432,3.900000095367432,3.799999952316284,3.4419219493865967,1500,0.0,
2011-12-30 00:00:00+00:00,4.0,4.75,4.0,4.302402496337891,4500,0.0,
2012-01-03 00:00:00+00:00,4.75,4.75,4.75,4.302402496337891,0,0.0,
2012-01-04 00:00:00+00:00,4.849999904632568,4.849999904632568,4.849999904632568,4.392978668212891,500,0.0,
2012-01-05 00:00:00+00:00,4.849999904632568,4.849999904632568,4.849999904632568,4.392978668212891,0,0.0,
2012-01-06 00:00:00+00:00,4.849999904632568,4.849999904632568,4.849999904632568,4.392978668212891,0,0.0,
2012-01-09 00:00:00+00:00,4.849999904632568,4.849999904632568,4.849999904632568,4.392978668212891,0,0.0,
2012-01-10 00:00:00+00:00,4.599999904632568,4.599999904632568,3.7699999809265137,3.8948068618774414,20800,0.0,
2012-01-11 00:00:00+00:00,4.400000095367432,4.5,4.400000095367432,4.075960159301758,3400,0.0,
2012-01-12 00:00:00+00:00,4.5,4.5,4.5,4.075960159301758,1000,0.0,
2012-01-13 00:00:00+00:00,4.5,4.5,4.5,4.075960159301758,0,0.0,
2012-01-17 00:00:00+00:00,4.75,4.900000095367432,4.75,4.438266754150391,1300,0.0,
2012-01-18 00:00:00+00:00,4.900000095367432,4.900000095367432,4.900000095367432,4.438266754150391,0,0.0,
2012-01-19 00:00:00+00:00,4.650000095367432,4.650000095367432,4.199999809265137,3.804229497909546,600,0.0,
2012-01-20 00:00:00+00:00,4.75,4.75,4.75,4.302402496337891,500,0.0,
2012-01-23 00:00:00+00:00,4.75,4.75,4.75,4.302402496337891,200,0.0,
2012-01-24 00:00:00+00:00,4.75,4.75,4.75,4.302402496337891,0,0.0,
2012-01-25 00:00:00+00:00,4.75,4.75,4.75,4.302402496337891,0,0.0,
2012-01-26 00:00:00+00:00,4.75,4.75,4.75,4.302402496337891,0,0.0,
2012-01-27 00:00:00+00:00,5.0,5.0,5.0,4.52884578704834,500,0.0,
2012-01-30 00:00:00+00:00,5.0,5.0,5.0,4.52884578704834,700,0.0,
2012-01-31 00:00:00+00:00,5.0,5.0,5.0,4.52884578704834,300,0.0,
2012-02-01 00:00:00+00:00,5.0,5.0,5.0,4.52884578704834,0,0.0,
2012-02-02 00:00:00+00:00,4.75,4.75,4.5,4.075960159301758,1000,0.0,
2012-02-03 00:00:00+00:00,4.5,4.5,4.5,4.075960159301758,0,0.0,
2012-02-06 00:00:00+00:00,4.800000190734863,4.800000190734863,4.800000190734863,4.347691059112549,300,0.0,
2012-02-07 00:00:00+00:00,4.800000190734863,4.800000190734863,4.800000190734863,4.347691059112549,0,0.0,
2012-02-08 00:00:00+00:00,4.800000190734863,4.800000190734863,4.800000190734863,4.347691059112549,0,0.0,
2012-02-09 00:00:00+00:00,4.800000190734863,4.800000190734863,4.800000190734863,4.347691059112549,0,0.0,
2012-02-10 00:00:00+00:00,4.800000190734863,4.800000190734863,4.800000190734863,4.347691059112549,500,0.0,
2012-02-13 00:00:00+00:00,4.800000190734863,4.800000190734863,4.800000190734863,4.347691059112549,0,0.0,
2012-02-14 00:00:00+00:00,4.800000190734863,4.800000190734863,4.800000190734863,4.347691059112549,0,0.0,
2012-02-15 00:00:00+00:00,4.619999885559082,4.619999885559082,4.619999885559082,4.184652805328369,500,0.0,
2012-02-16 00:00:00+00:00,4.800000190734863,4.800000190734863,4.800000190734863,4.347691059112549,500,0.0,
2012-02-17 00:00:00+00:00,5.0,5.0,5.0,4.52884578704834,2800,0.0,
2012-02-21 00:00:00+00:00,4.989999771118164,5.0,4.989999771118164,4.52884578704834,1000,0.0,
2012-02-22 00:00:00+00:00,4.800000190734863,4.800000190734863,4.800000190734863,4.347691059112549,2000,0.0,
2012-02-23 00:00:00+00:00,4.75,5.0,4.75,4.52884578704834,1000,0.0,
2012-02-24 00:00:00+00:00,4.849999904632568,4.849999904632568,4.849999904632568,4.392978668212891,300,0.0,
2012-02-27 00:00:00+00:00,4.849999904632568,4.849999904632568,4.849999904632568,4.392978668212891,0,0.0,
2012-02-28 00:00:00+00:00,5.099999904632568,5.099999904632568,5.099999904632568,4.61942195892334,500,0.0,
2012-02-29 00:00:00+00:00,5.400000095367432,5.400000095367432,5.099999904632568,4.61942195892334,800,0.0,
2012-03-01 00:00:00+00:00,4.849999904632568,4.849999904632568,4.849999904632568,4.392978668212891,800,0.0,
2012-03-02 00:00:00+00:00,4.849999904632568,4.849999904632568,4.849999904632568,4.392978668212891,0,0.0,
2012-03-05 00:00:00+00:00,4.849999904632568,4.849999904632568,4.849999904632568,4.392978668212891,0,0.0,
2012-03-06 00:00:00+00:00,4.849999904632568,4.849999904632568,4.849999904632568,4.392978668212891,0,0.0,
2012-03-07 00:00:00+00:00,4.849999904632568,4.849999904632568,4.849999904632568,4.392978668212891,0,0.0,
2012-03-08 00:00:00+00:00,4.849999904632568,4.849999904632568,4.849999904632568,4.392978668212891,0,0.0,
2012-03-09 00:00:00+00:00,5.400000095367432,5.400000095367432,5.400000095367432,4.891152858734131,100,0.0,
2012-03-12 00:00:00+00:00,5.400000095367432,5.400000095367432,5.400000095367432,4.891152858734131,0,0.0,
2012-03-13 00:00:00+00:00,5.400000095367432,5.400000095367432,5.400000095367432,4.891152858734131,0,0.0,
2012-03-14 00:00:00+00:00,5.0,5.0,5.0,4.52884578704834,900,0.0,
2012-03-15 00:00:00+00:00,4.75,5.349999904632568,4.75,4.845863342285156,1800,0.0,
2012-03-16 00:00:00+00:00,5.349999904632568,5.349999904632568,5.349999904632568,4.845863342285156,0,0.0,
2012-03-19 00:00:00+00:00,5.349999904632568,5.349999904632568,5.349999904632568,4.845863342285156,0,0.0,
2012-03-20 00:00:00+00:00,5.0,5.0,5.0,4.52884578704834,300,0.0,
2012-03-21 00:00:00+00:00,5.0,5.0,5.0,4.52884578704834,0,0.0,
2012-03-22 00:00:00+00:00,5.0,5.0,5.0,4.52884578704834,0,0.0,
2012-03-23 00:00:00+00:00,5.0,5.0,5.0,4.52884578704834,0,0.0,
2012-03-26 00:00:00+00:00,5.0,5.0,5.0,4.52884578704834,0,0.0,
2012-03-27 00:00:00+00:00,5.0,5.0,5.0,4.52884578704834,0,0.0,
2012-03-28 00:00:00+00:00,5.0,5.0,5.0,4.52884578704834,0,0.0,
2012-03-29 00:00:00+00:00,5.0,5.0,5.0,4.52884578704834,300,0.0,
2012-03-30 00:00:00+00:00,4.5,5.340000152587891,4.5,4.836805820465088,1000,0.0,
2012-04-02 00:00:00+00:00,5.340000152587891,5.340000152587891,5.340000152587891,4.836805820465088,0,0.0,
2012-04-03 00:00:00+00:00,5.0,5.0,5.0,4.52884578704834,1500,0.0,
2012-04-04 00:00:00+00:00,5.0,5.0,5.0,4.52884578704834,0,0.0,
2012-04-05 00:00:00+00:00,5.0,5.0,5.0,4.52884578704834,0,0.0,
2012-04-09 00:00:00+00:00,5.0,5.0,5.0,4.52884578704834,0,0.0,
2012-04-10 00:00:00+00:00,5.0,5.0,5.0,4.52884578704834,0,0.0,
2012-04-11 00:00:00+00:00,5.0,5.0,5.0,4.52884578704834,0,0.0,
2012-04-12 00:00:00+00:00,5.0,5.0,5.0,4.52884578704834,0,0.0,
2012-04-13 00:00:00+00:00,5.0,5.0,5.0,4.52884578704834,0,0.0,
2012-04-16 00:00:00+00:00,5.0,5.0,5.0,4.52884578704834,0,0.0,
2012-04-17 00:00:00+00:00,5.349999904632568,5.400000095367432,5.289999961853027,4.79151725769043,3600,0.0,
2012-04-18 00:00:00+00:00,5.289999961853027,5.289999961853027,5.289999961853027,4.79151725769043,0,0.0,
2012-04-19 00:00:00+00:00,5.150000095367432,5.150000095367432,5.150000095367432,4.664709568023682,500,0.0,
2012-04-20 00:00:00+00:00,5.150000095367432,5.150000095367432,5.150000095367432,4.664709568023682,0,0.0,
2012-04-23 00:00:00+00:00,5.150000095367432,5.150000095367432,5.150000095367432,4.664709568023682,0,0.0,
2012-04-24 00:00:00+00:00,5.150000095367432,5.150000095367432,5.150000095367432,4.664709568023682,0,0.0,
2012-04-25 00:00:00+00:00,5.150000095367432,5.150000095367432,5.150000095367432,4.664709568023682,0,0.0,
2012-04-26 00:00:00+00:00,5.150000095367432,5.150000095367432,5.150000095367432,4.664709568023682,1500,0.0,
2012-04-27 00:00:00+00:00,5.150000095367432,5.150000095367432,5.150000095367432,4.664709568023682,0,0.0,
2012-04-30 00:00:00+00:00,5.150000095367432,5.150000095367432,5.150000095367432,4.664709568023682,0,0.0,
2012-05-01 00:00:00+00:00,5.150000095367432,5.150000095367432,5.150000095367432,4.664709568023682,0,0.0,
2012-05-02 00:00:00+00:00,5.150000095367432,5.150000095367432,5.150000095367432,4.664709568023682,0,0.0,
2012-05-03 00:00:00+00:00,5.150000095367432,5.150000095367432,5.150000095367432,4.664709568023682,0,0.0,
2012-05-04 00:00:00+00:00,5.150000095367432,5.150000095367432,5.150000095367432,4.664709568023682,0,0.0,
2012-05-07 00:00:00+00:00,5.150000095367432,5.150000095367432,5.150000095367432,4.664709568023682,0,0.0,
2012-05-08 00:00:00+00:00,5.150000095367432,5.150000095367432,5.150000095367432,4.664709568023682,0,0.0,
2012-05-09 00:00:00+00:00,4.900000095367432,4.900000095367432,4.900000095367432,4.438266754150391,2000,0.0,
2012-05-10 00:00:00+00:00,5.099999904632568,5.099999904632568,5.099999904632568,4.61942195892334,200,0.0,
2012-05-11 00:00:00+00:00,5.099999904632568,5.099999904632568,5.099999904632568,4.61942195892334,0,0.0,
2012-05-14 00:00:00+00:00,5.099999904632568,5.099999904632568,5.099999904632568,4.61942195892334,0,0.0,
2012-05-15 00:00:00+00:00,5.099999904632568,5.099999904632568,5.099999904632568,4.61942195892334,0,0.0,
2012-05-16 00:00:00+00:00,5.099999904632568,5.099999904632568,5.099999904632568,4.61942195892334,0,0.0,
2012-05-17 00:00:00+00:00,4.900000095367432,4.900000095367432,4.900000095367432,4.438266754150391,300,0.0,
2012-05-18 00:00:00+00:00,4.989999771118164,5.0,4.900000095367432,4.438266754150391,2500,0.0,
2012-05-21 00:00:00+00:00,4.900000095367432,4.900000095367432,4.900000095367432,4.438266754150391,0,0.0,
2012-05-22 00:00:00+00:00,4.900000095367432,4.900000095367432,4.900000095367432,4.438266754150391,0,0.0,
2012-05-23 00:00:00+00:00,4.900000095367432,4.900000095367432,4.900000095367432,4.438266754150391,0,0.0,
2012-05-24 00:00:00+00:00,4.900000095367432,4.900000095367432,4.900000095367432,4.438266754150391,0,0.0,
2012-05-25 00:00:00+00:00,4.900000095367432,4.900000095367432,4.900000095367432,4.438266754150391,0,0.0,
2012-05-29 00:00:00+00:00,4.900000095367432,4.900000095367432,4.900000095367432,4.438266754150391,0,0.0,
2012-05-30 00:00:00+00:00,4.900000095367432,4.900000095367432,4.900000095367432,4.438266754150391,0,0.0,
2012-05-31 00:00:00+00:00,4.900000095367432,4.900000095367432,4.900000095367432,4.438266754150391,0,0.0,
2012-06-01 00:00:00+00:00,4.849999904632568,4.849999904632568,4.619999885559082,4.184652805328369,2700,0.0,
2012-06-04 00:00:00+00:00,4.619999885559082,4.619999885559082,4.619999885559082,4.184652805328369,0,0.0,
2012-06-05 00:00:00+00:00,4.619999885559082,4.619999885559082,4.619999885559082,4.184652805328369,900,0.0,
2012-06-06 00:00:00+00:00,4.619999885559082,4.619999885559082,4.619999885559082,4.184652805328369,0,0.0,
2012-06-07 00:00:00+00:00,4.619999885559082,4.619999885559082,4.619999885559082,4.184652805328369,0,0.0,
2012-06-08 00:00:00+00:00,4.619999885559082,4.619999885559082,4.619999885559082,4.184652805328369,0,0.0,
2012-06-11 00:00:00+00:00,5.0,5.0,5.0,4.52884578704834,500,0.0,
2012-06-12 00:00:00+00:00,5.0,5.0,5.0,4.52884578704834,0,0.0,
2012-06-13 00:00:00+00:00,5.0,5.0,5.0,4.52884578704834,0,0.0,
2012-06-14 00:00:00+00:00,5.0,5.0,5.0,4.52884578704834,0,0.0,
2012-06-15 00:00:00+00:00,5.0,5.0,5.0,4.52884578704834,500,0.0,
2012-06-18 00:00:00+00:00,5.0,5.0,5.0,4.52884578704834,0,0.0,
2012-06-19 00:00:00+00:00,5.0,5.0,5.0,4.52884578704834,0,0.0,
2012-06-20 00:00:00+00:00,5.0,5.0,5.0,4.52884578704834,0,0.0,
2012-06-21 00:00:00+00:00,5.0,5.0,5.0,4.52884578704834,0,0.0,
2012-06-22 00:00:00+00:00,4.800000190734863,4.800000190734863,4.599999904632568,4.166537284851074,1000,0.0,
2012-06-25 00:00:00+00:00,5.139999866485596,5.139999866485596,5.139999866485596,4.655653476715088,300,0.0,
2012-06-26 00:00:00+00:00,5.139999866485596,5.139999866485596,5.139999866485596,4.655653476715088,0,0.0,
2012-06-27 00:00:00+00:00,5.139999866485596,5.139999866485596,5.139999866485596,4.655653476715088,0,0.0,
2012-06-28 00:00:00+00:00,5.139999866485596,5.139999866485596,5.139999866485596,4.655653476715088,0,0.0,
2012-06-29 00:00:00+00:00,4.849999904632568,4.849999904632568,4.599999904632568,4.302402496337891,8600,0.0,
2012-07-02 00:00:00+00:00,4.75,4.75,4.75,4.302402496337891,0,0.0,
2012-07-03 00:00:00+00:00,4.75,4.75,4.75,4.302402496337891,0,0.0,
2012-07-05 00:00:00+00:00,4.75,4.75,4.75,4.302402496337891,0,0.0,
2012-07-06 00:00:00+00:00,4.75,4.75,4.75,4.302402496337891,0,0.0,
2012-07-09 00:00:00+00:00,4.75,4.75,4.75,4.302402496337891,0,0.0,
2012-07-10 00:00:00+00:00,4.75,4.75,4.75,4.302402496337891,0,0.0,
2012-07-11 00:00:00+00:00,4.75,4.75,4.75,4.302402496337891,0,0.0,
2012-07-12 00:00:00+00:00,4.75,4.75,4.75,4.302402496337891,0,0.0,
2012-07-13 00:00:00+00:00,4.75,4.75,4.75,4.302402496337891,0,0.0,
2012-07-16 00:00:00+00:00,4.75,4.75,4.75,4.302402496337891,0,0.0,
2012-07-17 00:00:00+00:00,4.75,4.75,4.75,4.302402496337891,0,0.0,
2012-07-18 00:00:00+00:00,4.75,4.75,4.75,4.302402496337891,1000,0.0,
2012-07-19 00:00:00+00:00,4.75,4.75,4.75,4.302402496337891,1000,0.0,
2012-07-20 00:00:00+00:00,4.75,4.75,4.75,4.302402496337891,0,0.0,
2012-07-23 00:00:00+00:00,5.139999866485596,5.139999866485596,5.139999866485596,4.655653476715088,100,0.0,
2012-07-24 00:00:00+00:00,5.0,5.0,5.0,4.52884578704834,200,0.0,
2012-07-25 00:00:00+00:00,5.0,5.0,5.0,4.52884578704834,0,0.0,
2012-07-26 00:00:00+00:00,5.0,5.0,5.0,4.52884578704834,0,0.0,
2012-07-27 00:00:00+00:00,5.0,5.0,5.0,4.52884578704834,0,0.0,
2012-07-30 00:00:00+00:00,4.75,4.760000228881836,4.75,4.311460494995117,4700,0.0,
2012-07-31 00:00:00+00:00,5.099999904632568,5.25,4.599999904632568,4.7552876472473145,7900,0.0,
2012-08-01 00:00:00+00:00,5.25,5.25,5.25,4.7552876472473145,0,0.0,
2012-08-02 00:00:00+00:00,5.25,5.25,5.25,4.7552876472473145,0,0.0,
2012-08-03 00:00:00+00:00,4.75,4.75,4.75,4.302402496337891,100,0.0,
2012-08-06 00:00:00+00:00,4.75,4.75,4.75,4.302402496337891,0,0.0,
2012-08-07 00:00:00+00:00,4.75,4.75,4.75,4.302402496337891,0,0.0,
2012-08-08 00:00:00+00:00,4.75,4.75,4.75,4.302402496337891,0,0.0,
2012-08-09 00:00:00+00:00,4.75,4.75,4.75,4.302402496337891,0,0.0,
2012-08-10 00:00:00+00:00,4.75,4.75,4.75,4.302402496337891,0,0.0,
2012-08-13 00:00:00+00:00,4.75,4.75,4.75,4.302402496337891,0,0.0,
2012-08-14 00:00:00+00:00,4.75,4.75,4.75,4.302402496337891,0,0.0,
2012-08-15 00:00:00+00:00,4.75,4.75,4.75,4.302402496337891,0,0.0,
2012-08-16 00:00:00+00:00,4.75,4.75,4.75,4.302402496337891,0,0.0,
2012-08-17 00:00:00+00:00,4.75,4.75,4.75,4.302402496337891,0,0.0,
2012-08-20 00:00:00+00:00,4.75,4.75,4.75,4.302402496337891,0,0.0,
2012-08-21 00:00:00+00:00,4.75,4.75,4.75,4.302402496337891,0,0.0,
2012-08-22 00:00:00+00:00,4.75,4.75,4.75,4.302402496337891,0,0.0,
2012-08-23 00:00:00+00:00,4.75,4.75,4.610000133514404,4.175595283508301,3000,0.0,
2012-08-24 00:00:00+00:00,4.75,4.75,4.75,4.302402496337891,1100,0.0,
2012-08-27 00:00:00+00:00,4.75,4.75,4.75,4.302402496337891,0,0.0,
2012-08-28 00:00:00+00:00,4.75,4.75,4.75,4.302402496337891,0,0.0,
2012-08-29 00:00:00+00:00,4.75,4.75,4.75,4.302402496337891,0,0.0,
2012-08-30 00:00:00+00:00,5.25,5.25,5.199999809265137,4.709997177124023,1000,0.0,
2012-08-31 00:00:00+00:00,5.199999809265137,5.199999809265137,5.199999809265137,4.709997177124023,0,0.0,
2012-09-04 00:00:00+00:00,5.199999809265137,5.199999809265137,5.199999809265137,4.709997177124023,0,0.0,
2012-09-05 00:00:00+00:00,5.199999809265137,5.199999809265137,5.199999809265137,4.709997177124023,400,0.0,
2012-09-06 00:00:00+00:00,4.769999980926514,4.769999980926514,4.769999980926514,4.320517539978027,1600,0.0,
2012-09-07 00:00:00+00:00,5.0,5.0,5.0,4.52884578704834,1000,0.0,
2012-09-10 00:00:00+00:00,5.0,5.0,5.0,4.52884578704834,0,0.0,
2012-09-11 00:00:00+00:00,5.0,5.0,5.0,4.52884578704834,0,0.0,
2012-09-12 00:00:00+00:00,5.0,5.0,5.0,4.52884578704834,700,0.0,
2012-09-13 00:00:00+00:00,5.0,5.0,5.0,4.52884578704834,0,0.0,
2012-09-14 00:00:00+00:00,5.0,5.0,5.0,4.52884578704834,600,0.0,
2012-09-17 00:00:00+00:00,5.0,5.0,5.0,4.52884578704834,0,0.0,
2012-09-18 00:00:00+00:00,5.010000228881836,5.010000228881836,5.010000228881836,4.537902355194092,1000,0.0,
2012-09-19 00:00:00+00:00,5.010000228881836,5.010000228881836,5.010000228881836,4.537902355194092,0,0.0,
2012-09-20 00:00:00+00:00,5.010000228881836,5.010000228881836,5.010000228881836,4.537902355194092,0,0.0,
2012-09-21 00:00:00+00:00,5.010000228881836,5.010000228881836,5.010000228881836,4.537902355194092,0,0.0,
2012-09-24 00:00:00+00:00,5.190000057220459,5.190000057220459,5.190000057220459,4.700940132141113,100,0.0,
2012-09-25 00:00:00+00:00,5.199999809265137,5.199999809265137,5.0,4.52884578704834,500,0.0,
2012-09-26 00:00:00+00:00,5.0,5.0,5.0,4.52884578704834,0,0.0,
2012-09-27 00:00:00+00:00,5.0,5.0,5.0,4.52884578704834,0,0.0,
2012-09-28 00:00:00+00:00,5.0,5.0,5.0,4.52884578704834,0,0.0,
2012-10-01 00:00:00+00:00,5.0,5.0,5.0,4.52884578704834,0,0.0,
2012-10-02 00:00:00+00:00,5.0,5.0,5.0,4.52884578704834,0,0.0,
2012-10-03 00:00:00+00:00,5.0,5.0,5.0,4.52884578704834,0,0.0,
2012-10-04 00:00:00+00:00,5.0,5.0,5.0,4.52884578704834,400,0.0,
2012-10-05 00:00:00+00:00,5.0,5.0,5.0,4.52884578704834,0,0.0,
2012-10-08 00:00:00+00:00,5.0,5.0,5.0,4.52884578704834,0,0.0,
2012-10-09 00:00:00+00:00,5.0,5.0,5.0,4.52884578704834,0,0.0,
2012-10-10 00:00:00+00:00,5.0,5.0,5.0,4.52884578704834,0,0.0,
2012-10-11 00:00:00+00:00,5.0,5.0,5.0,4.52884578704834,0,0.0,
2012-10-12 00:00:00+00:00,5.0,5.0,5.0,4.52884578704834,0,0.0,
2012-10-15 00:00:00+00:00,5.0,5.0,5.0,4.52884578704834,0,0.0,
2012-10-16 00:00:00+00:00,5.0,5.0,5.0,4.52884578704834,0,0.0,
2012-10-17 00:00:00+00:00,5.0,5.0,5.0,4.52884578704834,1100,0.0,
2012-10-18 00:00:00+00:00,5.099999904632568,5.099999904632568,5.099999904632568,4.61942195892334,700,0.0,
2012-10-19 00:00:00+00:00,5.099999904632568,5.099999904632568,5.099999904632568,4.61942195892334,0,0.0,
2012-10-22 00:00:00+00:00,5.099999904632568,5.150000095367432,5.099999904632568,4.664709568023682,700,0.0,
2012-10-23 00:00:00+00:00,5.150000095367432,5.150000095367432,5.150000095367432,4.664709568023682,0,0.0,
2012-10-24 00:00:00+00:00,5.150000095367432,5.150000095367432,5.150000095367432,4.664709568023682,500,0.0,
2012-10-25 00:00:00+00:00,5.150000095367432,5.150000095367432,5.150000095367432,4.664709568023682,0,0.0,
2012-10-26 00:00:00+00:00,5.0,5.0,4.760000228881836,4.52884578704834,3500,0.0,
2012-10-31 00:00:00+00:00,5.0,5.0,5.0,4.52884578704834,0,0.0,
2012-11-01 00:00:00+00:00,5.0,5.0,5.0,4.52884578704834,0,0.0,
2012-11-02 00:00:00+00:00,5.050000190734863,5.050000190734863,5.0,4.52884578704834,1200,0.0,
2012-11-05 00:00:00+00:00,5.0,5.0,5.0,4.52884578704834,0,0.0,
2012-11-06 00:00:00+00:00,5.0,5.0,5.0,4.52884578704834,0,0.0,
2012-11-07 00:00:00+00:00,5.0,5.0,5.0,4.52884578704834,0,0.0,
2012-11-08 00:00:00+00:00,5.0,5.0,5.0,4.52884578704834,0,0.0,
2012-11-09 00:00:00+00:00,5.0,5.0,5.0,4.52884578704834,1000,0.0,
2012-11-12 00:00:00+00:00,5.150000095367432,5.150000095367432,5.0,4.52884578704834,2200,0.0,
2012-11-13 00:00:00+00:00,4.809999942779541,4.809999942779541,4.800000190734863,4.347691059112549,1000,0.0,
2012-11-14 00:00:00+00:00,5.0,5.0,5.0,4.52884578704834,2000,0.0,
2012-11-15 00:00:00+00:00,5.0,5.0,5.0,4.52884578704834,500,0.0,
2012-11-16 00:00:00+00:00,5.0,5.0,5.0,4.52884578704834,0,0.0,
2012-11-19 00:00:00+00:00,5.0,5.0,4.849999904632568,4.392978668212891,2100,0.0,
2012-11-20 00:00:00+00:00,5.0,5.0,5.0,4.52884578704834,800,0.0,
2012-11-21 00:00:00+00:00,5.0,5.0,5.0,4.52884578704834,0,0.0,
