date,MSA_Open,MSA_High,MSA_Low,MSA_Close,MSA_Volume,MSA_Dividends,MSA_Stock Splits
1974-02-06 00:00:00+00:00,0.0,0.4861109852790832,0.4305559992790222,0.1973063796758651,72000,0.0,
1974-02-07 00:00:00+00:00,0.0,0.4861109852790832,0.4305559992790222,0.1973063796758651,7200,0.0,
1974-02-08 00:00:00+00:00,0.0,0.4861109852790832,0.4305559992790222,0.1973063796758651,144000,0.0,
1974-02-11 00:00:00+00:00,0.0,0.4722220003604889,0.4166670143604278,0.1909415125846862,36000,0.0,
1974-02-12 00:00:00+00:00,0.0,0.4722220003604889,0.4166670143604278,0.1909415125846862,115200,0.0,
1974-02-13 00:00:00+00:00,0.4166670143604278,0.4166670143604278,0.4166670143604278,0.1909415125846862,0,0.0,
1974-02-14 00:00:00+00:00,0.0,0.4861109852790832,0.4305559992790222,0.1973063796758651,36000,0.0,
1974-02-15 00:00:00+00:00,0.0,0.5138890147209167,0.4583329856395721,0.2100353240966797,21600,0.0,
1974-02-19 00:00:00+00:00,0.4583329856395721,0.4583329856395721,0.4583329856395721,0.2100353240966797,0,0.0,
1974-02-20 00:00:00+00:00,0.0,0.5138890147209167,0.4583329856395721,0.2100353240966797,72000,0.0,
1974-02-21 00:00:00+00:00,0.0,0.5138890147209167,0.4583329856395721,0.2100353240966797,36000,0.0,
1974-02-22 00:00:00+00:00,0.0,0.5277780294418335,0.4722220003604889,0.2164002209901809,50400,0.0,
1974-02-25 00:00:00+00:00,0.0,0.5416669845581055,0.4861109852790832,0.2227648794651031,7200,0.0,
1974-02-26 00:00:00+00:00,0.4861109852790832,0.4861109852790832,0.4861109852790832,0.2227648794651031,0,0.0,
1974-02-27 00:00:00+00:00,0.4861109852790832,0.4861109852790832,0.4861109852790832,0.2227648794651031,0,0.0,
1974-02-28 00:00:00+00:00,0.4861109852790832,0.4861109852790832,0.4861109852790832,0.2227648794651031,0,0.0,
1974-03-01 00:00:00+00:00,0.4861109852790832,0.4861109852790832,0.4861109852790832,0.2227648794651031,0,0.0,
1974-03-04 00:00:00+00:00,0.4861109852790832,0.4861109852790832,0.4861109852790832,0.2227648794651031,0,0.0,
1974-03-05 00:00:00+00:00,0.0,0.5694440007209778,0.5138890147209167,0.2354945391416549,93600,0.0,
1974-03-06 00:00:00+00:00,0.5138890147209167,0.5138890147209167,0.5138890147209167,0.2354945391416549,0,0.0,
1974-03-07 00:00:00+00:00,0.0,0.5833330154418945,0.5277780294418335,0.2418593019247055,115200,0.0,
1974-03-08 00:00:00+00:00,0.0,0.5972219705581665,0.5416669845581055,0.2482239454984665,28800,0.0,
1974-03-11 00:00:00+00:00,0.0,0.5833330154418945,0.5277780294418335,0.2418593019247055,43200,0.0,
1974-03-12 00:00:00+00:00,0.0,0.5833330154418945,0.5277780294418335,0.2418593019247055,72000,0.0,
1974-03-13 00:00:00+00:00,0.0,0.5833330154418945,0.5277780294418335,0.2418593019247055,93600,0.0,
1974-03-14 00:00:00+00:00,0.0,0.5972219705581665,0.5416669845581055,0.2482239454984665,504000,0.0,
1974-03-15 00:00:00+00:00,0.0,0.5972219705581665,0.5416669845581055,0.2482239454984665,57600,0.0,
1974-03-18 00:00:00+00:00,0.0,0.5833330154418945,0.5277780294418335,0.2418593019247055,43200,0.0,
1974-03-19 00:00:00+00:00,0.5277780294418335,0.5277780294418335,0.5277780294418335,0.2418593019247055,0,0.0,
1974-03-20 00:00:00+00:00,0.0,0.5833330154418945,0.5277780294418335,0.2418593019247055,7200,0.0,
1974-03-21 00:00:00+00:00,0.0,0.5833330154418945,0.5277780294418335,0.2418593019247055,244800,0.0,
1974-03-22 00:00:00+00:00,0.0,0.5833330154418945,0.5277780294418335,0.2418593019247055,57600,0.0,
1974-03-25 00:00:00+00:00,0.0,0.5694440007209778,0.5138890147209167,0.2354945391416549,36000,0.0,
1974-03-26 00:00:00+00:00,0.0,0.5694440007209778,0.5138890147209167,0.2354945391416549,14400,0.0,
1974-03-27 00:00:00+00:00,0.5138890147209167,0.5138890147209167,0.5138890147209167,0.2354945391416549,0,0.0,
1974-03-28 00:00:00+00:00,0.5138890147209167,0.5138890147209167,0.5138890147209167,0.2354945391416549,0,0.0,
1974-03-29 00:00:00+00:00,0.5138890147209167,0.5138890147209167,0.5138890147209167,0.2354945391416549,0,0.0,
1974-04-01 00:00:00+00:00,0.0,0.5555559992790222,0.5,0.2291296273469925,21600,0.0,
1974-04-02 00:00:00+00:00,0.5,0.5,0.5,0.2291296273469925,0,0.0,
1974-04-03 00:00:00+00:00,0.0,0.5555559992790222,0.5,0.2291296273469925,57600,0.0,
1974-04-04 00:00:00+00:00,0.5,0.5,0.5,0.2291296273469925,0,0.0,
1974-04-05 00:00:00+00:00,0.0,0.5555559992790222,0.5,0.2291296273469925,7200,0.0,
1974-04-08 00:00:00+00:00,0.5,0.5,0.5,0.2291296273469925,0,0.0,
1974-04-09 00:00:00+00:00,0.5,0.5,0.5,0.2291296273469925,0,0.0,
1974-04-10 00:00:00+00:00,0.5,0.5,0.5,0.2291296273469925,0,0.0,
1974-04-11 00:00:00+00:00,0.5,0.5,0.5,0.2291296273469925,0,0.0,
1974-04-15 00:00:00+00:00,0.5,0.5,0.5,0.2291296273469925,0,0.0,
1974-04-16 00:00:00+00:00,0.5,0.5,0.5,0.2291296273469925,0,0.0,
1974-04-17 00:00:00+00:00,0.5,0.5,0.5,0.2291296273469925,0,0.0,
1974-04-18 00:00:00+00:00,0.0,0.5138890147209167,0.4583329856395721,0.2100353240966797,21600,0.0,
1974-04-19 00:00:00+00:00,0.4583329856395721,0.4583329856395721,0.4583329856395721,0.2100353240966797,0,0.0,
1974-04-22 00:00:00+00:00,0.0,0.5138890147209167,0.4583329856395721,0.2100353240966797,7200,0.0,
1974-04-23 00:00:00+00:00,0.4583329856395721,0.4583329856395721,0.4583329856395721,0.2100353240966797,0,0.0,
1974-04-24 00:00:00+00:00,0.4583329856395721,0.4583329856395721,0.4583329856395721,0.2100353240966797,0,0.0,
1974-04-25 00:00:00+00:00,0.4583329856395721,0.4583329856395721,0.4583329856395721,0.2100353240966797,0,0.0,
1974-04-26 00:00:00+00:00,0.4583329856395721,0.4583329856395721,0.4583329856395721,0.2100353240966797,0,0.0,
1974-04-29 00:00:00+00:00,0.4583329856395721,0.4583329856395721,0.4583329856395721,0.2100353240966797,0,0.0,
1974-04-30 00:00:00+00:00,0.0,0.5,0.4444440007209778,0.2036705315113067,72000,0.0,
1974-05-01 00:00:00+00:00,0.0,0.5208330154418945,0.4652779996395111,0.2132180482149124,7200,0.0,
1974-05-02 00:00:00+00:00,0.0,0.5277780294418335,0.4722220003604889,0.2164002209901809,7200,0.0,
1974-05-03 00:00:00+00:00,0.4722220003604889,0.4722220003604889,0.4722220003604889,0.2164002209901809,0,0.0,
1974-05-06 00:00:00+00:00,0.4722220003604889,0.4722220003604889,0.4722220003604889,0.2164002209901809,0,0.0,
1974-05-07 00:00:00+00:00,0.4722220003604889,0.4722220003604889,0.4722220003604889,0.2164002209901809,0,0.0,
1974-05-08 00:00:00+00:00,0.4722220003604889,0.4722220003604889,0.4722220003604889,0.2164002209901809,0,0.0,
1974-05-09 00:00:00+00:00,0.4722220003604889,0.4722220003604889,0.4722220003604889,0.2164002209901809,0,0.0,
1974-05-10 00:00:00+00:00,0.0,0.5,0.4444440007209778,0.2036705315113067,7200,0.0,
1974-05-13 00:00:00+00:00,0.0,0.5,0.4444440007209778,0.2036705315113067,21600,0.0,
1974-05-14 00:00:00+00:00,0.4444440007209778,0.4444440007209778,0.4444440007209778,0.2036705315113067,0,0.0,
1974-05-15 00:00:00+00:00,0.0,0.5,0.4444440007209778,0.2036705315113067,28800,0.0,
1974-05-16 00:00:00+00:00,0.0,0.5,0.4444440007209778,0.2036705315113067,21600,0.0,
1974-05-17 00:00:00+00:00,0.4444440007209778,0.4444440007209778,0.4444440007209778,0.2036705315113067,0,0.0,
1974-05-20 00:00:00+00:00,0.0,0.4583329856395721,0.4027779996395111,0.1845767199993133,36000,0.0,
1974-05-21 00:00:00+00:00,0.4027779996395111,0.4027779996395111,0.4027779996395111,0.1845767199993133,0,0.0,
1974-05-22 00:00:00+00:00,0.0,0.4583329856395721,0.4027779996395111,0.1845767199993133,7200,0.0,
1974-05-23 00:00:00+00:00,0.4027779996395111,0.4027779996395111,0.4027779996395111,0.1845767199993133,0,0.0,
1974-05-24 00:00:00+00:00,0.0,0.4583329856395721,0.4027779996395111,0.1845767199993133,7200,0.0,
1974-05-28 00:00:00+00:00,0.0,0.4583329856395721,0.4027779996395111,0.1845767199993133,7200,0.0,
1974-05-29 00:00:00+00:00,0.4027779996395111,0.4027779996395111,0.4027779996395111,0.1845767199993133,0,0.0,
1974-05-30 00:00:00+00:00,0.4027779996395111,0.4027779996395111,0.4027779996395111,0.1845767199993133,0,0.0,
1974-05-31 00:00:00+00:00,0.4027779996395111,0.4027779996395111,0.4027779996395111,0.1845767199993133,0,0.0,
1974-06-03 00:00:00+00:00,0.4027779996395111,0.4027779996395111,0.4027779996395111,0.1845767199993133,0,0.0,
1974-06-04 00:00:00+00:00,0.0,0.4583329856395721,0.4027779996395111,0.1845767199993133,7200,0.0,
1974-06-05 00:00:00+00:00,0.4027779996395111,0.4027779996395111,0.4027779996395111,0.1845767199993133,0,0.0,
1974-06-06 00:00:00+00:00,0.4027779996395111,0.4027779996395111,0.4027779996395111,0.1845767199993133,0,0.0,
1974-06-07 00:00:00+00:00,0.4027779996395111,0.4027779996395111,0.4027779996395111,0.1845767199993133,0,0.0,
1974-06-10 00:00:00+00:00,0.4027779996395111,0.4027779996395111,0.4027779996395111,0.1845767199993133,0,0.0,
1974-06-11 00:00:00+00:00,0.0,0.4583329856395721,0.4027779996395111,0.1845767199993133,7200,0.0,
1974-06-12 00:00:00+00:00,0.4027779996395111,0.4027779996395111,0.4027779996395111,0.1845767199993133,0,0.0,
1974-06-13 00:00:00+00:00,0.4027779996395111,0.4027779996395111,0.4027779996395111,0.1845767199993133,0,0.0,
1974-06-14 00:00:00+00:00,0.0,0.4583329856395721,0.4027779996395111,0.1845767199993133,7200,0.0,
1974-06-17 00:00:00+00:00,0.4027779996395111,0.4027779996395111,0.4027779996395111,0.1845767199993133,0,0.0,
1974-06-18 00:00:00+00:00,0.0,0.4722220003604889,0.4166670143604278,0.1909415125846862,21600,0.0,
1974-06-19 00:00:00+00:00,0.4166670143604278,0.4166670143604278,0.4166670143604278,0.1909415125846862,0,0.0,
1974-06-20 00:00:00+00:00,0.4166670143604278,0.4166670143604278,0.4166670143604278,0.1909415125846862,0,0.0,
1974-06-21 00:00:00+00:00,0.4166670143604278,0.4166670143604278,0.4166670143604278,0.1909415125846862,0,0.0,
1974-06-24 00:00:00+00:00,0.4166670143604278,0.4166670143604278,0.4166670143604278,0.1909415125846862,0,0.0,
1974-06-25 00:00:00+00:00,0.4166670143604278,0.4166670143604278,0.4166670143604278,0.1909415125846862,0,0.0,
1974-06-26 00:00:00+00:00,0.0,0.4583329856395721,0.4027779996395111,0.1845767199993133,14400,0.0,
1974-06-27 00:00:00+00:00,0.0,0.4444440007209778,0.3888890147209167,0.1782119870185852,36000,0.0,
1974-06-28 00:00:00+00:00,0.0,0.4444440007209778,0.3888890147209167,0.1782119870185852,14400,0.0,
1974-07-01 00:00:00+00:00,0.0,0.4305559992790222,0.375,0.1718472242355346,36000,0.0,
1974-07-02 00:00:00+00:00,0.0,0.4305559992790222,0.375,0.1718472242355346,64800,0.0,
1974-07-03 00:00:00+00:00,0.375,0.375,0.375,0.1718472242355346,0,0.0,
1974-07-05 00:00:00+00:00,0.375,0.375,0.375,0.1718472242355346,0,0.0,
1974-07-08 00:00:00+00:00,0.0,0.4305559992790222,0.375,0.1718472242355346,14400,0.0,
1974-07-09 00:00:00+00:00,0.0,0.4166670143604278,0.3611109852790832,0.1654825210571289,14400,0.0,
1974-07-10 00:00:00+00:00,0.0,0.4166670143604278,0.3611109852790832,0.1654825210571289,36000,0.0,
1974-07-11 00:00:00+00:00,0.0,0.4166670143604278,0.3611109852790832,0.1654825210571289,7200,0.0,
1974-07-12 00:00:00+00:00,0.0,0.4166670143604278,0.3611109852790832,0.1654825210571289,14400,0.0,
1974-07-15 00:00:00+00:00,0.0,0.4305559992790222,0.375,0.1718472242355346,28800,0.0,
1974-07-16 00:00:00+00:00,0.375,0.375,0.375,0.1718472242355346,0,0.0,
1974-07-17 00:00:00+00:00,0.375,0.375,0.375,0.1718472242355346,0,0.0,
1974-07-18 00:00:00+00:00,0.0,0.4305559992790222,0.375,0.1718472242355346,14400,0.0,
1974-07-19 00:00:00+00:00,0.375,0.375,0.375,0.1718472242355346,0,0.0,
1974-07-22 00:00:00+00:00,0.0,0.4305559992790222,0.375,0.1718472242355346,14400,0.0,
1974-07-23 00:00:00+00:00,0.0,0.4444440007209778,0.3888890147209167,0.1782119870185852,7200,0.0,
1974-07-24 00:00:00+00:00,0.3888890147209167,0.3888890147209167,0.3888890147209167,0.1782119870185852,0,0.0,
1974-07-25 00:00:00+00:00,0.3888890147209167,0.3888890147209167,0.3888890147209167,0.1782119870185852,0,0.0,
1974-07-26 00:00:00+00:00,0.3888890147209167,0.3888890147209167,0.3888890147209167,0.1782119870185852,0,0.0,
1974-07-29 00:00:00+00:00,0.3888890147209167,0.3888890147209167,0.3888890147209167,0.1782119870185852,0,0.0,
1974-07-30 00:00:00+00:00,0.3888890147209167,0.3888890147209167,0.3888890147209167,0.1782119870185852,0,0.0,
1974-07-31 00:00:00+00:00,0.3888890147209167,0.3888890147209167,0.3888890147209167,0.1782119870185852,0,0.0,
1974-08-01 00:00:00+00:00,0.0,0.4166670143604278,0.3611109852790832,0.1654825210571289,43200,0.0,
1974-08-02 00:00:00+00:00,0.3611109852790832,0.3611109852790832,0.3611109852790832,0.1654825210571289,0,0.0,
1974-08-05 00:00:00+00:00,0.3611109852790832,0.3611109852790832,0.3611109852790832,0.1654825210571289,0,0.0,
1974-08-06 00:00:00+00:00,0.3611109852790832,0.3611109852790832,0.3611109852790832,0.1654825210571289,0,0.0,
1974-08-07 00:00:00+00:00,0.0,0.4305559992790222,0.375,0.1718472242355346,7200,0.0,
1974-08-08 00:00:00+00:00,0.0,0.4305559992790222,0.375,0.1718472242355346,36000,0.0,
1974-08-09 00:00:00+00:00,0.0,0.4305559992790222,0.375,0.1718472242355346,14400,0.0,
1974-08-12 00:00:00+00:00,0.0,0.4166670143604278,0.3611109852790832,0.1654825210571289,14400,0.0,
1974-08-13 00:00:00+00:00,0.3611109852790832,0.3611109852790832,0.3611109852790832,0.1654825210571289,0,0.0,
1974-08-14 00:00:00+00:00,0.0,0.3888890147209167,0.3333329856395721,0.152752935886383,7200,0.0,
1974-08-15 00:00:00+00:00,0.0,0.3888890147209167,0.3333329856395721,0.152752935886383,21600,0.0,
1974-08-16 00:00:00+00:00,0.3333329856395721,0.3333329856395721,0.3333329856395721,0.152752935886383,0,0.0,
1974-08-19 00:00:00+00:00,0.3333329856395721,0.3333329856395721,0.3333329856395721,0.152752935886383,0,0.0,
1974-08-20 00:00:00+00:00,0.3333329856395721,0.3333329856395721,0.3333329856395721,0.152752935886383,0,0.0,
1974-08-21 00:00:00+00:00,0.3333329856395721,0.3333329856395721,0.3333329856395721,0.152752935886383,0,0.0,
1974-08-22 00:00:00+00:00,0.3333329856395721,0.3333329856395721,0.3333329856395721,0.152752935886383,0,0.0,
1974-08-23 00:00:00+00:00,0.0,0.3888890147209167,0.3333329856395721,0.152752935886383,21600,0.0,
1974-08-26 00:00:00+00:00,0.3333329856395721,0.3333329856395721,0.3333329856395721,0.152752935886383,0,0.0,
1974-08-27 00:00:00+00:00,0.3333329856395721,0.3333329856395721,0.3333329856395721,0.152752935886383,0,0.0,
1974-08-28 00:00:00+00:00,0.3333329856395721,0.3333329856395721,0.3333329856395721,0.152752935886383,0,0.0,
1974-08-29 00:00:00+00:00,0.0,0.3888890147209167,0.3333329856395721,0.152752935886383,21600,0.0,
1974-08-30 00:00:00+00:00,0.0,0.3958329856395721,0.3402779996395111,0.155935600399971,14400,0.0,
1974-09-03 00:00:00+00:00,0.0,0.3888890147209167,0.3333329856395721,0.152752935886383,36000,0.0,
1974-09-04 00:00:00+00:00,0.0,0.375,0.3194440007209778,0.1463882029056549,14400,0.0,
1974-09-05 00:00:00+00:00,0.3194440007209778,0.3194440007209778,0.3194440007209778,0.1463882029056549,0,0.0,
1974-09-06 00:00:00+00:00,0.0,0.3611109852790832,0.3055559992790222,0.140023797750473,93600,0.0,
1974-09-09 00:00:00+00:00,0.3055559992790222,0.3055559992790222,0.3055559992790222,0.140023797750473,0,0.0,
1974-09-10 00:00:00+00:00,0.3055559992790222,0.3055559992790222,0.3055559992790222,0.140023797750473,0,0.0,
1974-09-11 00:00:00+00:00,0.3055559992790222,0.3055559992790222,0.3055559992790222,0.140023797750473,0,0.0,
1974-09-12 00:00:00+00:00,0.0,0.3541670143604278,0.2986109852790832,0.1368412524461746,7200,0.0,
1974-09-13 00:00:00+00:00,0.2986109852790832,0.2986109852790832,0.2986109852790832,0.1368412524461746,0,0.0,
1974-09-16 00:00:00+00:00,0.2986109852790832,0.2986109852790832,0.2986109852790832,0.1368412524461746,0,0.0,
1974-09-17 00:00:00+00:00,0.2986109852790832,0.2986109852790832,0.2986109852790832,0.1368412524461746,0,0.0,
1974-09-18 00:00:00+00:00,0.2986109852790832,0.2986109852790832,0.2986109852790832,0.1368412524461746,0,0.0,
1974-09-19 00:00:00+00:00,0.0,0.3472220003604889,0.2918840050697326,0.1337585300207138,36000,0.0,
1974-09-20 00:00:00+00:00,0.2918840050697326,0.2918840050697326,0.2918840050697326,0.1337585300207138,0,0.0,
1974-09-23 00:00:00+00:00,0.0,0.3333329856395721,0.2777779996395111,0.1272943764925003,28800,0.0,
1974-09-24 00:00:00+00:00,0.2777779996395111,0.2777779996395111,0.2777779996395111,0.1272943764925003,0,0.0,
1974-09-25 00:00:00+00:00,0.2777779996395111,0.2777779996395111,0.2777779996395111,0.1272943764925003,0,0.0,
1974-09-26 00:00:00+00:00,0.2777779996395111,0.2777779996395111,0.2777779996395111,0.1272943764925003,0,0.0,
1974-09-27 00:00:00+00:00,0.2777779996395111,0.2777779996395111,0.2777779996395111,0.1272943764925003,0,0.0,
1974-09-30 00:00:00+00:00,0.0,0.3194440007209778,0.2638890147209167,0.1209296509623527,7200,0.0,
1974-10-01 00:00:00+00:00,0.2638890147209167,0.2638890147209167,0.2638890147209167,0.1209296509623527,0,0.0,
1974-10-02 00:00:00+00:00,0.2638890147209167,0.2638890147209167,0.2638890147209167,0.1209296509623527,0,0.0,
1974-10-03 00:00:00+00:00,0.2638890147209167,0.2638890147209167,0.2638890147209167,0.1209296509623527,0,0.0,
1974-10-04 00:00:00+00:00,0.2638890147209167,0.2638890147209167,0.2638890147209167,0.1209296509623527,0,0.0,
1974-10-07 00:00:00+00:00,0.0,0.3333329856395721,0.2777779996395111,0.1272943764925003,7200,0.0,
1974-10-08 00:00:00+00:00,0.2777779996395111,0.2777779996395111,0.2777779996395111,0.1272943764925003,0,0.0,
1974-10-09 00:00:00+00:00,0.0,0.3472220003604889,0.2918840050697326,0.1337585300207138,14400,0.0,
1974-10-10 00:00:00+00:00,0.2918840050697326,0.2918840050697326,0.2918840050697326,0.1337585300207138,0,0.0,
1974-10-11 00:00:00+00:00,0.2918840050697326,0.2918840050697326,0.2918840050697326,0.1337585300207138,0,0.0,
1974-10-14 00:00:00+00:00,0.0,0.3472220003604889,0.2918840050697326,0.1337585300207138,21600,0.0,
1974-10-15 00:00:00+00:00,0.2918840050697326,0.2918840050697326,0.2918840050697326,0.1337585300207138,0,0.0,
1974-10-16 00:00:00+00:00,0.2918840050697326,0.2918840050697326,0.2918840050697326,0.1337585300207138,0,0.0,
1974-10-17 00:00:00+00:00,0.2918840050697326,0.2918840050697326,0.2918840050697326,0.1337585300207138,0,0.0,
1974-10-18 00:00:00+00:00,0.0,0.3888890147209167,0.3333329856395721,0.152752935886383,14400,0.0,
1974-10-21 00:00:00+00:00,0.3333329856395721,0.3333329856395721,0.3333329856395721,0.152752935886383,0,0.0,
1974-10-22 00:00:00+00:00,0.0,0.3888890147209167,0.3333329856395721,0.152752935886383,72000,0.0,
1974-10-23 00:00:00+00:00,0.0,0.3888890147209167,0.3333329856395721,0.152752935886383,144000,0.0,
1974-10-24 00:00:00+00:00,0.0,0.3611109852790832,0.3055559992790222,0.140023797750473,14400,0.0,
1974-10-25 00:00:00+00:00,0.0,0.3611109852790832,0.3055559992790222,0.140023797750473,7200,0.0,
1974-10-28 00:00:00+00:00,0.0,0.3472220003604889,0.2918840050697326,0.1337585300207138,43200,0.0,
1974-10-29 00:00:00+00:00,0.0,0.3611109852790832,0.3055559992790222,0.140023797750473,7200,0.0,
1974-10-30 00:00:00+00:00,0.0,0.375,0.3194440007209778,0.1463882029056549,7200,0.0,
1974-10-31 00:00:00+00:00,0.3194440007209778,0.3194440007209778,0.3194440007209778,0.1463882029056549,0,0.0,
1974-11-01 00:00:00+00:00,0.0,0.3611109852790832,0.3055559992790222,0.140023797750473,43200,0.0,
1974-11-04 00:00:00+00:00,0.3055559992790222,0.3055559992790222,0.3055559992790222,0.140023797750473,0,0.0,
1974-11-05 00:00:00+00:00,0.0,0.3611109852790832,0.3055559992790222,0.140023797750473,14400,0.0,
1974-11-06 00:00:00+00:00,0.0,0.3611109852790832,0.3055559992790222,0.140023797750473,7200,0.0,
1974-11-07 00:00:00+00:00,0.3055559992790222,0.3055559992790222,0.3055559992790222,0.140023797750473,0,0.0,
1974-11-08 00:00:00+00:00,0.3055559992790222,0.3055559992790222,0.3055559992790222,0.140023797750473,0,0.0,
1974-11-11 00:00:00+00:00,0.0,0.3611109852790832,0.3055559992790222,0.140023797750473,14400,0.0,
1974-11-12 00:00:00+00:00,0.0,0.375,0.3194440007209778,0.1463882029056549,72000,0.0,
1974-11-13 00:00:00+00:00,0.3194440007209778,0.3194440007209778,0.3194440007209778,0.1463882029056549,0,0.0,
1974-11-14 00:00:00+00:00,0.0,0.375,0.3194440007209778,0.1463882029056549,86400,0.0,
1974-11-15 00:00:00+00:00,0.0,0.3611109852790832,0.3055559992790222,0.140023797750473,64800,0.0,
1974-11-18 00:00:00+00:00,0.0,0.3472220003604889,0.2918840050697326,0.1337585300207138,14400,0.0,
1974-11-19 00:00:00+00:00,0.2918840050697326,0.2918840050697326,0.2918840050697326,0.1337585300207138,0,0.0,
1974-11-20 00:00:00+00:00,0.2918840050697326,0.2918840050697326,0.2918840050697326,0.1337585300207138,0,0.0,
1974-11-21 00:00:00+00:00,0.0,0.3472220003604889,0.2918840050697326,0.1337585300207138,64800,0.0,
1974-11-22 00:00:00+00:00,0.2918840050697326,0.2918840050697326,0.2918840050697326,0.1337585300207138,0,0.0,
1974-11-25 00:00:00+00:00,0.0,0.3611109852790832,0.3055559992790222,0.140023797750473,7200,0.0,
1974-11-26 00:00:00+00:00,0.0,0.3611109852790832,0.3055559992790222,0.140023797750473,21600,0.0,
1974-11-27 00:00:00+00:00,0.0,0.3611109852790832,0.3055559992790222,0.140023797750473,36000,0.0,
