date,VVR_Open,VVR_High,VVR_Low,VVR_Close,VVR_Volume,VVR_Dividends,VVR_Stock Splits
2006-03-02 00:00:00+00:00,8.210000038146973,8.210000038146973,8.180000305175781,1.8606269359588623,375700,0.0,
2006-03-03 00:00:00+00:00,8.170000076293945,8.199999809265137,8.170000076293945,1.8560858964920044,293000,0.0,
2006-03-06 00:00:00+00:00,8.180000305175781,8.199999809265137,8.170000076293945,1.8628990650177,311600,0.0,
2006-03-07 00:00:00+00:00,8.180000305175781,8.199999809265137,8.15999984741211,1.8583561182022093,364200,0.0,
2006-03-08 00:00:00+00:00,8.180000305175781,8.180000305175781,8.140000343322754,1.8492697477340696,702000,0.0,
2006-03-09 00:00:00+00:00,8.149999618530273,8.180000305175781,8.119999885559082,1.8538135290145876,479200,0.0,
2006-03-10 00:00:00+00:00,8.170000076293945,8.210000038146973,8.15999984741211,1.8606269359588623,436300,0.0,
2006-03-13 00:00:00+00:00,8.1899995803833,8.199999809265137,8.149999618530273,1.865429639816284,447200,0.051,
2006-03-14 00:00:00+00:00,8.15999984741211,8.180000305175781,8.140000343322754,1.867714762687683,428600,0.0,
2006-03-15 00:00:00+00:00,8.170000076293945,8.1899995803833,8.140000343322754,1.865429639816284,360300,0.0,
2006-03-16 00:00:00+00:00,8.15999984741211,8.170000076293945,8.109999656677246,1.8608568906784055,401600,0.0,
2006-03-17 00:00:00+00:00,8.130000114440918,8.170000076293945,8.119999885559082,1.8608568906784055,250700,0.0,
2006-03-20 00:00:00+00:00,8.15999984741211,8.170000076293945,8.140000343322754,1.867714762687683,326500,0.0,
2006-03-21 00:00:00+00:00,8.170000076293945,8.1899995803833,8.149999618530273,1.865429639816284,282400,0.0,
2006-03-22 00:00:00+00:00,8.15999984741211,8.180000305175781,8.149999618530273,1.865429639816284,319300,0.0,
2006-03-23 00:00:00+00:00,8.149999618530273,8.180000305175781,8.149999618530273,1.865429639816284,399900,0.0,
2006-03-24 00:00:00+00:00,8.170000076293945,8.1899995803833,8.149999618530273,1.870001196861267,328500,0.0,
2006-03-27 00:00:00+00:00,8.1899995803833,8.199999809265137,8.170000076293945,1.872286438941956,307300,0.0,
2006-03-28 00:00:00+00:00,8.180000305175781,8.199999809265137,8.15999984741211,1.867714762687683,267800,0.0,
2006-03-29 00:00:00+00:00,8.170000076293945,8.180000305175781,8.149999618530273,1.863142251968384,221700,0.0,
2006-03-30 00:00:00+00:00,8.180000305175781,8.1899995803833,8.149999618530273,1.867714762687683,356700,0.0,
2006-03-31 00:00:00+00:00,8.1899995803833,8.199999809265137,8.15999984741211,1.865429639816284,296000,0.0,
2006-04-03 00:00:00+00:00,8.170000076293945,8.199999809265137,8.15999984741211,1.867714762687683,280500,0.0,
2006-04-04 00:00:00+00:00,8.170000076293945,8.180000305175781,8.149999618530273,1.867714762687683,319100,0.0,
2006-04-05 00:00:00+00:00,8.170000076293945,8.1899995803833,8.15999984741211,1.867714762687683,259500,0.0,
2006-04-06 00:00:00+00:00,8.180000305175781,8.199999809265137,8.170000076293945,1.8745726346969604,224600,0.0,
2006-04-07 00:00:00+00:00,8.199999809265137,8.199999809265137,8.15999984741211,1.867714762687683,459300,0.0,
2006-04-10 00:00:00+00:00,8.170000076293945,8.1899995803833,8.15999984741211,1.870001196861267,311900,0.0,
2006-04-11 00:00:00+00:00,8.149999618530273,8.15999984741211,8.09000015258789,1.868160843849182,324700,0.052,
2006-04-12 00:00:00+00:00,8.100000381469727,8.130000114440918,8.069999694824219,1.8589586019515991,358300,0.0,
2006-04-13 00:00:00+00:00,8.09000015258789,8.09000015258789,7.980000019073486,1.8474537134170528,484300,0.0,
2006-04-17 00:00:00+00:00,8.0,8.020000457763672,7.909999847412109,1.8313496112823489,438600,0.0,
2006-04-18 00:00:00+00:00,7.880000114440918,7.96999979019165,7.840000152587891,1.824446201324463,730600,0.0,
2006-04-19 00:00:00+00:00,7.949999809265137,7.980000019073486,7.909999847412109,1.8290475606918333,658500,0.0,
2006-04-20 00:00:00+00:00,7.960000038146973,7.960000038146973,7.889999866485596,1.824446201324463,601600,0.0,
2006-04-21 00:00:00+00:00,7.940000057220459,7.949999809265137,7.920000076293945,1.824446201324463,391800,0.0,
2006-04-24 00:00:00+00:00,7.909999847412109,7.940000057220459,7.860000133514404,1.819846272468567,648800,0.0,
2006-04-25 00:00:00+00:00,7.860000133514404,7.900000095367432,7.829999923706055,1.8152449131011963,1019900,0.0,
2006-04-26 00:00:00+00:00,7.880000114440918,7.960000038146973,7.860000133514404,1.824446201324463,623800,0.0,
2006-04-27 00:00:00+00:00,7.929999828338623,8.0,7.900000095367432,1.8313496112823489,858500,0.0,
2006-04-28 00:00:00+00:00,7.980000019073486,8.020000457763672,7.949999809265137,1.8405513763427732,534700,0.0,
2006-05-01 00:00:00+00:00,8.0,8.039999961853027,7.96999979019165,1.8405513763427732,321800,0.0,
2006-05-02 00:00:00+00:00,8.0,8.069999694824219,7.980000019073486,1.849754810333252,740600,0.0,
2006-05-03 00:00:00+00:00,8.050000190734863,8.09000015258789,8.039999961853027,1.86125910282135,741300,0.0,
2006-05-04 00:00:00+00:00,8.100000381469727,8.140000343322754,8.079999923706055,1.868160843849182,724400,0.0,
2006-05-05 00:00:00+00:00,8.109999656677246,8.130000114440918,8.09000015258789,1.868160843849182,264000,0.0,
2006-05-08 00:00:00+00:00,8.130000114440918,8.130000114440918,8.069999694824219,1.863560438156128,364000,0.0,
2006-05-09 00:00:00+00:00,8.100000381469727,8.119999885559082,8.069999694824219,1.863560438156128,436900,0.0,
2006-05-10 00:00:00+00:00,8.09000015258789,8.100000381469727,8.069999694824219,1.86125910282135,442200,0.0,
2006-05-11 00:00:00+00:00,8.050000190734863,8.050000190734863,7.96999979019165,1.8459712266922,325100,0.054,
2006-05-12 00:00:00+00:00,7.980000019073486,7.989999771118164,7.920000076293945,1.8506038188934328,490700,0.0,
2006-05-15 00:00:00+00:00,8.0,8.0,7.960000038146973,1.8459712266922,341700,0.0,
2006-05-16 00:00:00+00:00,7.929999828338623,8.09000015258789,7.929999828338623,1.8645018339157104,814200,0.0,
2006-05-17 00:00:00+00:00,8.069999694824219,8.079999923706055,7.980000019073486,1.8645018339157104,409500,0.0,
2006-05-18 00:00:00+00:00,8.020000457763672,8.029999732971191,7.960000038146973,1.8552372455596924,710900,0.0,
2006-05-19 00:00:00+00:00,7.980000019073486,8.020000457763672,7.96999979019165,1.848286867141724,306700,0.0,
2006-05-22 00:00:00+00:00,7.980000019073486,8.0,7.949999809265137,1.848286867141724,374200,0.0,
2006-05-23 00:00:00+00:00,8.020000457763672,8.130000114440918,8.010000228881836,1.880715012550354,1124500,0.0,
2006-05-24 00:00:00+00:00,8.130000114440918,8.149999618530273,8.069999694824219,1.8783975839614868,728400,0.0,
2006-05-25 00:00:00+00:00,8.119999885559082,8.140000343322754,8.069999694824219,1.8737661838531492,415100,0.0,
2006-05-26 00:00:00+00:00,8.109999656677246,8.15999984741211,8.100000381469727,1.8899779319763184,405500,0.0,
2006-05-30 00:00:00+00:00,8.149999618530273,8.15999984741211,8.119999885559082,1.8830302953720093,329300,0.0,
2006-05-31 00:00:00+00:00,8.140000343322754,8.170000076293945,8.130000114440918,1.887663006782532,405700,0.0,
2006-06-01 00:00:00+00:00,8.149999618530273,8.199999809265137,8.140000343322754,1.8946105241775515,348800,0.0,
2006-06-02 00:00:00+00:00,8.1899995803833,8.199999809265137,8.130000114440918,1.887663006782532,337500,0.0,
2006-06-05 00:00:00+00:00,8.130000114440918,8.1899995803833,8.119999885559082,1.8946105241775515,473800,0.0,
2006-06-06 00:00:00+00:00,8.180000305175781,8.239999771118164,8.15999984741211,1.9061918258666992,489100,0.0,
2006-06-07 00:00:00+00:00,8.25,8.279999732971191,8.199999809265137,1.9177720546722408,911000,0.0,
2006-06-08 00:00:00+00:00,8.390000343322754,8.399999618530273,8.25,1.9200892448425293,1049400,0.0,
2006-06-09 00:00:00+00:00,8.34000015258789,8.34000015258789,8.260000228881836,1.9154561758041384,674400,0.0,
2006-06-12 00:00:00+00:00,8.399999618530273,8.399999618530273,8.279999732971191,1.9270373582839968,1777100,0.0,
2006-06-13 00:00:00+00:00,8.3100004196167,8.319999694824219,8.25,1.9305343627929688,999100,0.055,
2006-06-14 00:00:00+00:00,8.260000228881836,8.300000190734863,8.239999771118164,1.9235395193099976,820500,0.0,
2006-06-15 00:00:00+00:00,8.220000267028809,8.239999771118164,8.199999809265137,1.918875813484192,601300,0.0,
2006-06-16 00:00:00+00:00,8.260000228881836,8.279999732971191,8.229999542236328,1.9282032251358032,522500,0.0,
2006-06-19 00:00:00+00:00,8.279999732971191,8.279999732971191,8.220000267028809,1.9235395193099976,543000,0.0,
2006-06-20 00:00:00+00:00,8.239999771118164,8.289999961853027,8.239999771118164,1.9328659772872925,595200,0.0,
2006-06-21 00:00:00+00:00,8.289999961853027,8.34000015258789,8.279999732971191,1.9398603439331052,489000,0.0,
2006-06-22 00:00:00+00:00,8.300000190734863,8.319999694824219,8.270000457763672,1.9328659772872925,552500,0.0,
2006-06-23 00:00:00+00:00,8.279999732971191,8.34000015258789,8.270000457763672,1.9328659772872925,664500,0.0,
2006-06-26 00:00:00+00:00,8.329999923706055,8.380000114440918,8.289999961853027,1.9375280141830444,723900,0.0,
2006-06-27 00:00:00+00:00,8.329999923706055,8.34000015258789,8.279999732971191,1.9375280141830444,764100,0.0,
2006-06-28 00:00:00+00:00,8.319999694824219,8.329999923706055,8.289999961853027,1.9398603439331052,580500,0.0,
2006-06-29 00:00:00+00:00,8.329999923706055,8.329999923706055,8.270000457763672,1.9351974725723269,521700,0.0,
2006-06-30 00:00:00+00:00,8.329999923706055,8.34000015258789,8.3100004196167,1.94219172000885,480500,0.0,
2006-07-03 00:00:00+00:00,8.329999923706055,8.380000114440918,8.319999694824219,1.9515204429626465,355600,0.0,
2006-07-05 00:00:00+00:00,8.380000114440918,8.380000114440918,8.319999694824219,1.94219172000885,703400,0.0,
2006-07-06 00:00:00+00:00,8.350000381469727,8.359999656677246,8.319999694824219,1.946855545043945,533100,0.0,
2006-07-07 00:00:00+00:00,8.359999656677246,8.369999885559082,8.319999694824219,1.94219172000885,564200,0.0,
2006-07-10 00:00:00+00:00,8.34000015258789,8.350000381469727,8.3100004196167,1.9398603439331052,605000,0.0,
2006-07-11 00:00:00+00:00,8.34000015258789,8.359999656677246,8.319999694824219,1.946855545043945,479600,0.0,
2006-07-12 00:00:00+00:00,8.319999694824219,8.34000015258789,8.300000190734863,1.955069661140442,394200,0.055,
2006-07-13 00:00:00+00:00,8.34000015258789,8.350000381469727,8.3100004196167,1.9527223110198972,364000,0.0,
2006-07-14 00:00:00+00:00,8.300000190734863,8.329999923706055,8.300000190734863,1.9527223110198972,299700,0.0,
2006-07-17 00:00:00+00:00,8.350000381469727,8.369999885559082,8.329999923706055,1.9574166536331177,479400,0.0,
2006-07-18 00:00:00+00:00,8.350000381469727,8.369999885559082,8.34000015258789,1.964458703994751,531300,0.0,
2006-07-19 00:00:00+00:00,8.369999885559082,8.380000114440918,8.329999923706055,1.959764122962952,791100,0.0,
2006-07-20 00:00:00+00:00,8.359999656677246,8.359999656677246,8.329999923706055,1.9574166536331177,453300,0.0,
2006-07-21 00:00:00+00:00,8.350000381469727,8.359999656677246,8.329999923706055,1.955069661140442,548100,0.0,
2006-07-24 00:00:00+00:00,8.479999542236328,8.479999542236328,8.300000190734863,1.9527223110198972,1054100,0.0,
2006-07-25 00:00:00+00:00,8.329999923706055,8.350000381469727,8.3100004196167,1.955069661140442,724900,0.0,
2006-07-26 00:00:00+00:00,8.359999656677246,8.369999885559082,8.329999923706055,1.9621113538742063,470100,0.0,
2006-07-27 00:00:00+00:00,8.380000114440918,8.390000343322754,8.359999656677246,1.964458703994751,344600,0.0,
2006-07-28 00:00:00+00:00,8.369999885559082,8.399999618530273,8.350000381469727,1.964458703994751,536600,0.0,
2006-07-31 00:00:00+00:00,8.399999618530273,8.399999618530273,8.369999885559082,1.9668048620224,390900,0.0,
2006-08-01 00:00:00+00:00,8.390000343322754,8.399999618530273,8.350000381469727,1.9668048620224,538500,0.0,
2006-08-02 00:00:00+00:00,8.390000343322754,8.390000343322754,8.329999923706055,1.959764122962952,409800,0.0,
2006-08-03 00:00:00+00:00,8.34000015258789,8.359999656677246,8.329999923706055,1.9621113538742063,399000,0.0,
2006-08-04 00:00:00+00:00,8.359999656677246,8.369999885559082,8.350000381469727,1.9621113538742063,400700,0.0,
2006-08-07 00:00:00+00:00,8.399999618530273,8.40999984741211,8.369999885559082,1.964458703994751,510300,0.0,
2006-08-08 00:00:00+00:00,8.380000114440918,8.40999984741211,8.369999885559082,1.9691532850265503,490500,0.0,
2006-08-09 00:00:00+00:00,8.399999618530273,8.399999618530273,8.369999885559082,1.9691532850265503,506700,0.0,
2006-08-10 00:00:00+00:00,8.390000343322754,8.40999984741211,8.359999656677246,1.9738460779190063,505800,0.0,
2006-08-11 00:00:00+00:00,8.380000114440918,8.380000114440918,8.329999923706055,1.9710098505020144,363900,0.058,
2006-08-14 00:00:00+00:00,8.34000015258789,8.350000381469727,8.3100004196167,1.963919162750244,404900,0.0,
2006-08-15 00:00:00+00:00,8.34000015258789,8.350000381469727,8.319999694824219,1.9686466455459597,395500,0.0,
2006-08-16 00:00:00+00:00,8.319999694824219,8.34000015258789,8.210000038146973,1.9497400522232056,880400,0.0,
2006-08-17 00:00:00+00:00,8.25,8.25,8.079999923706055,1.9213804006576536,1018100,0.0,
2006-08-18 00:00:00+00:00,8.09000015258789,8.130000114440918,8.050000190734863,1.90956449508667,835200,0.0,
2006-08-21 00:00:00+00:00,8.0600004196167,8.079999923706055,8.039999961853027,1.907199740409851,993200,0.0,
2006-08-22 00:00:00+00:00,8.109999656677246,8.220000267028809,8.079999923706055,1.9379241466522217,864300,0.0,
2006-08-23 00:00:00+00:00,8.199999809265137,8.260000228881836,8.199999809265137,1.9497400522232056,434000,0.0,
2006-08-24 00:00:00+00:00,8.260000228881836,8.300000190734863,8.25,1.952104568481445,560000,0.0,
2006-08-25 00:00:00+00:00,8.279999732971191,8.289999961853027,8.239999771118164,1.947377324104309,390900,0.0,
2006-08-28 00:00:00+00:00,8.25,8.270000457763672,8.170000076293945,1.9331969022750852,808500,0.0,
2006-08-29 00:00:00+00:00,8.180000305175781,8.229999542236328,8.180000305175781,1.9426506757736208,570500,0.0,
2006-08-30 00:00:00+00:00,8.239999771118164,8.270000457763672,8.220000267028809,1.952104568481445,492300,0.0,
2006-08-31 00:00:00+00:00,8.300000190734863,8.300000190734863,8.260000228881836,1.954466819763184,573600,0.0,
2006-09-01 00:00:00+00:00,8.279999732971191,8.319999694824219,8.260000228881836,1.966283082962036,514400,0.0,
2006-09-05 00:00:00+00:00,8.34000015258789,8.34000015258789,8.300000190734863,1.966283082962036,511600,0.0,
2006-09-06 00:00:00+00:00,8.319999694824219,8.34000015258789,8.3100004196167,1.9686466455459597,419300,0.0,
2006-09-07 00:00:00+00:00,8.329999923706055,8.350000381469727,8.319999694824219,1.9686466455459597,479100,0.0,
2006-09-08 00:00:00+00:00,8.329999923706055,8.359999656677246,8.319999694824219,1.9733730554580688,430400,0.0,
2006-09-11 00:00:00+00:00,8.350000381469727,8.380000114440918,8.329999923706055,1.9804638624191284,538500,0.0,
2006-09-12 00:00:00+00:00,8.380000114440918,8.399999618530273,8.359999656677246,1.9828273057937624,456200,0.0,
2006-09-13 00:00:00+00:00,8.369999885559082,8.369999885559082,8.319999694824219,1.988064885139465,395000,0.062,
2006-09-14 00:00:00+00:00,8.350000381469727,8.350000381469727,8.319999694824219,1.9856836795806885,418600,0.0,
2006-09-15 00:00:00+00:00,8.34000015258789,8.350000381469727,8.319999694824219,1.9856836795806885,363300,0.0,
2006-09-18 00:00:00+00:00,8.359999656677246,8.369999885559082,8.34000015258789,1.992827296257019,429600,0.0,
2006-09-19 00:00:00+00:00,8.369999885559082,8.390000343322754,8.34000015258789,1.988064885139465,479300,0.0,
2006-09-20 00:00:00+00:00,8.329999923706055,8.390000343322754,8.329999923706055,1.992827296257019,533000,0.0,
2006-09-21 00:00:00+00:00,8.359999656677246,8.359999656677246,8.3100004196167,1.988064885139465,672000,0.0,
2006-09-22 00:00:00+00:00,8.359999656677246,8.380000114440918,8.34000015258789,1.995208740234375,443600,0.0,
2006-09-25 00:00:00+00:00,8.369999885559082,8.40999984741211,8.359999656677246,2.002350330352783,504700,0.0,
2006-09-26 00:00:00+00:00,8.430000305175781,8.430000305175781,8.390000343322754,2.0071122646331787,626400,0.0,
2006-09-27 00:00:00+00:00,8.4399995803833,8.4399995803833,8.420000076293945,2.009493589401245,440800,0.0,
2006-09-28 00:00:00+00:00,8.449999809265137,8.449999809265137,8.40999984741211,2.0047316551208496,588300,0.0,
2006-09-29 00:00:00+00:00,8.430000305175781,8.539999961853027,8.40999984741211,2.021397590637207,960800,0.0,
2006-10-02 00:00:00+00:00,8.510000228881836,8.520000457763672,8.4399995803833,2.019017219543457,474100,0.0,
2006-10-03 00:00:00+00:00,8.479999542236328,8.479999542236328,8.449999809265137,2.01663589477539,355400,0.0,
2006-10-04 00:00:00+00:00,8.479999542236328,8.489999771118164,8.449999809265137,2.01663589477539,439900,0.0,
2006-10-05 00:00:00+00:00,8.470000267028809,8.479999542236328,8.449999809265137,2.019017219543457,395800,0.0,
2006-10-06 00:00:00+00:00,8.479999542236328,8.5,8.460000038146973,2.019017219543457,480700,0.0,
2006-10-09 00:00:00+00:00,8.470000267028809,8.470000267028809,8.270000457763672,1.988064885139465,1028900,0.0,
2006-10-10 00:00:00+00:00,8.329999923706055,8.369999885559082,8.289999961853027,1.9809216260910036,851500,0.0,
2006-10-11 00:00:00+00:00,8.289999961853027,8.289999961853027,8.239999771118164,1.9838016033172607,752200,0.062,
2006-10-12 00:00:00+00:00,8.279999732971191,8.289999961853027,8.25,1.986198663711548,538700,0.0,
2006-10-13 00:00:00+00:00,8.279999732971191,8.300000190734863,8.239999771118164,1.9909976720809937,623500,0.0,
2006-10-16 00:00:00+00:00,8.319999694824219,8.329999923706055,8.300000190734863,1.9933942556381223,427700,0.0,
2006-10-17 00:00:00+00:00,8.300000190734863,8.350000381469727,8.289999961853027,2.0005927085876465,468000,0.0,
2006-10-18 00:00:00+00:00,8.34000015258789,8.390000343322754,8.329999923706055,2.0125861167907715,435100,0.0,
2006-10-19 00:00:00+00:00,8.390000343322754,8.420000076293945,8.369999885559082,2.0197830200195312,469100,0.0,
2006-10-20 00:00:00+00:00,8.399999618530273,8.430000305175781,8.390000343322754,2.0197830200195312,444400,0.0,
2006-10-23 00:00:00+00:00,8.420000076293945,8.420000076293945,8.399999618530273,2.0173840522766118,395800,0.0,
2006-10-24 00:00:00+00:00,8.40999984741211,8.420000076293945,8.380000114440918,2.0173840522766118,595900,0.0,
2006-10-25 00:00:00+00:00,8.40999984741211,8.430000305175781,8.399999618530273,2.0197830200195312,549400,0.0,
2006-10-26 00:00:00+00:00,8.430000305175781,8.449999809265137,8.399999618530273,2.0269789695739746,752000,0.0,
2006-10-27 00:00:00+00:00,8.449999809265137,8.470000267028809,8.430000305175781,2.0317771434783936,524000,0.0,
2006-10-30 00:00:00+00:00,8.5,8.510000228881836,8.479999542236328,2.036573648452759,724100,0.0,
2006-10-31 00:00:00+00:00,8.489999771118164,8.5,8.479999542236328,2.038973569869995,641700,0.0,
2006-11-01 00:00:00+00:00,8.5,8.529999732971191,8.479999542236328,2.0437710285186768,622300,0.0,
2006-11-02 00:00:00+00:00,8.520000457763672,8.539999961853027,8.5,2.0437710285186768,483400,0.0,
2006-11-03 00:00:00+00:00,8.510000228881836,8.520000457763672,8.460000038146973,2.036573648452759,658700,0.0,
