date,VNO_Open,VNO_High,VNO_Low,VNO_Close,VNO_Volume,VNO_Dividends,VNO_Stock Splits
1981-03-13 00:00:00+00:00,0.0,0.6679400205612183,0.6498879790306091,0.1234751790761947,180723,0.0,
1981-03-16 00:00:00+00:00,0.0,0.6679400205612183,0.6559060215950012,0.1223628520965576,70628,0.0,
1981-03-17 00:00:00+00:00,0.0,0.6679400205612183,0.6378530263900757,0.1201380938291549,438306,0.0,
1981-03-18 00:00:00+00:00,0.0,0.6559060215950012,0.6498879790306091,0.1201380938291549,114250,0.0,
1981-03-19 00:00:00+00:00,0.0,0.6498879790306091,0.6318359971046448,0.1190257892012596,284587,0.0,
1981-03-20 00:00:00+00:00,0.0,0.6498879790306091,0.6318359971046448,0.1201380938291549,207728,0.0,
1981-03-23 00:00:00+00:00,0.0,0.6559060215950012,0.6498879790306091,0.1201380938291549,189033,0.0,
1981-03-24 00:00:00+00:00,0.0,0.6679400205612183,0.6498879790306091,0.1212505400180816,216037,0.0,
1981-03-25 00:00:00+00:00,0.0,0.6559060215950012,0.643871009349823,0.1201380938291549,353138,0.0,
1981-03-26 00:00:00+00:00,0.0,0.6859930157661438,0.6559060215950012,0.1256999522447586,550479,0.0,
1981-03-27 00:00:00+00:00,0.0,0.6799749732017517,0.6559060215950012,0.1245876923203468,292897,0.0,
1981-03-30 00:00:00+00:00,0.0,0.6739580035209656,0.6679400205612183,0.1234751790761947,58164,0.0,
1981-03-31 00:00:00+00:00,0.0,0.6920099854469299,0.6679400205612183,0.1279247403144836,282510,0.0,
1981-04-01 00:00:00+00:00,0.0,0.6859930157661438,0.6799749732017517,0.1268124282360077,166182,0.0,
1981-04-02 00:00:00+00:00,0.0,0.7100629806518555,0.6920099854469299,0.1290372610092163,114250,0.0,
1981-04-03 00:00:00+00:00,0.0,0.698028028011322,0.6920099854469299,0.1290372610092163,62318,0.0,
1981-04-06 00:00:00+00:00,0.0,0.6920099854469299,0.6739580035209656,0.1268124282360077,193187,0.0,
1981-04-07 00:00:00+00:00,0.0,0.698028028011322,0.6739580035209656,0.1290372610092163,68550,0.0,
1981-04-08 00:00:00+00:00,0.0,0.698028028011322,0.6739580035209656,0.1279247403144836,166182,0.0,
1981-04-09 00:00:00+00:00,0.0,0.78227299451828,0.6920099854469299,0.1446107178926468,870381,0.0,
1981-04-10 00:00:00+00:00,0.0,0.8424469828605652,0.7702379822731018,0.1468355357646942,6921500,0.0,
1981-04-13 00:00:00+00:00,0.0,0.836430013179779,0.8003249764442444,0.1490603387355804,575407,0.0,
1981-04-14 00:00:00+00:00,0.0,0.8183779716491699,0.7943080067634583,0.1479478329420089,454925,0.0,
1981-04-15 00:00:00+00:00,0.0,0.8183779716491699,0.7943080067634583,0.1512850970029831,174492,0.0,
1981-04-16 00:00:00+00:00,0.0,0.8424469828605652,0.8063430190086365,0.1546221673488617,425843,0.0,
1981-04-20 00:00:00+00:00,0.0,0.8484650254249573,0.8183779716491699,0.1557344645261764,718739,0.0,
1981-04-21 00:00:00+00:00,0.0,0.8424469828605652,0.8183779716491699,0.1512850970029831,292897,0.0,
1981-04-22 00:00:00+00:00,0.0,0.830411970615387,0.8063430190086365,0.1501725912094116,305360,0.0,
1981-04-23 00:00:00+00:00,0.0,0.8123599886894226,0.78227299451828,0.1446107178926468,186955,0.0,
1981-04-24 00:00:00+00:00,0.0,0.830411970615387,0.7762550115585327,0.1512850970029831,687580,0.0,
1981-04-27 00:00:00+00:00,0.0,0.8243950009346008,0.8063430190086365,0.152397409081459,398838,0.0,
1981-04-28 00:00:00+00:00,0.0,0.8243950009346008,0.8063430190086365,0.1512850970029831,118405,0.0,
1981-04-29 00:00:00+00:00,0.0,0.8003249764442444,0.7642199993133545,0.1412734687328338,284587,0.0,
1981-04-30 00:00:00+00:00,0.0,0.7642199993133545,0.7582030296325684,0.1401612013578415,108019,0.0,
1981-05-01 00:00:00+00:00,0.0,0.7582030296325684,0.7582030296325684,0.1401612013578415,35314,0.0,
1981-05-04 00:00:00+00:00,0.0,0.7642199993133545,0.7220979928970337,0.1390486806631088,116328,0.0,
1981-05-05 00:00:00+00:00,0.0,0.7521849870681763,0.7341330051422119,0.1390486806631088,81014,0.0,
1981-05-06 00:00:00+00:00,0.0,0.7702379822731018,0.7461680173873901,0.1379364132881164,232655,0.0,
1981-05-07 00:00:00+00:00,0.0,0.7702379822731018,0.7281150221824646,0.1412734687328338,249274,0.0,
1981-05-08 00:00:00+00:00,0.0,0.7882900238037109,0.7642199993133545,0.1457230746746063,207728,0.0,
1981-05-11 00:00:00+00:00,0.0,0.7882900238037109,0.7582030296325684,0.1401612013578415,89323,0.0,
1981-05-12 00:00:00+00:00,0.0,0.7582030296325684,0.7461680173873901,0.1401612013578415,143332,0.0,
1981-05-13 00:00:00+00:00,0.0,0.8003249764442444,0.7582030296325684,0.1468355357646942,344829,0.0,
1981-05-14 00:00:00+00:00,0.0,0.8424469828605652,0.7943080067634583,0.152397409081459,517243,0.0,
1981-05-15 00:00:00+00:00,0.0,0.8905869722366333,0.8243950009346008,0.1646336764097213,1219364,0.0,
1981-05-18 00:00:00+00:00,0.0,0.9026219844818116,0.872534990310669,0.1646336764097213,770671,0.0,
1981-05-19 00:00:00+00:00,0.0,0.9026219844818116,0.8785520195960999,0.1646336764097213,731203,0.0,
1981-05-20 00:00:00+00:00,0.0,0.9086400270462036,0.8905869722366333,0.1646336764097213,213960,0.0,
1981-05-21 00:00:00+00:00,0.0,0.8845700025558472,0.8484650254249573,0.1579592376947403,276278,0.0,
1981-05-22 00:00:00+00:00,0.0,0.8845700025558472,0.8544819951057434,0.161296546459198,290819,0.0,
1981-05-26 00:00:00+00:00,0.0,0.872534990310669,0.830411970615387,0.1590717285871505,359370,0.0,
1981-05-27 00:00:00+00:00,0.0,0.8785520195960999,0.8484650254249573,0.1624088287353515,284587,0.0,
1981-05-28 00:00:00+00:00,0.0,0.8785520195960999,0.8665170073509216,0.1601841002702713,313669,0.0,
1981-05-29 00:00:00+00:00,0.0,0.8905869722366333,0.8665170073509216,0.1601841002702713,373911,0.0,
1981-06-01 00:00:00+00:00,0.0,0.8785520195960999,0.8604999780654907,0.1590717285871505,153719,0.0,
1981-06-02 00:00:00+00:00,0.0,0.8604999780654907,0.8183779716491699,0.1512850970029831,139178,0.0,
1981-06-03 00:00:00+00:00,0.0,0.8243950009346008,0.8063430190086365,0.152397409081459,83091,0.0,
1981-06-04 00:00:00+00:00,0.0,0.8604999780654907,0.8424469828605652,0.1557344645261764,95555,0.0,
1981-06-05 00:00:00+00:00,0.0,0.8604999780654907,0.830411970615387,0.1579592376947403,120482,0.0,
1981-06-08 00:00:00+00:00,0.0,0.8604999780654907,0.8424469828605652,0.1557344645261764,118405,0.0,
1981-06-09 00:00:00+00:00,0.0,0.8484650254249573,0.830411970615387,0.1546221673488617,122560,0.0,
1981-06-10 00:00:00+00:00,0.0,0.836430013179779,0.8063430190086365,0.1501725912094116,213960,0.0,
1981-06-11 00:00:00+00:00,0.0,0.8183779716491699,0.7943080067634583,0.1490603387355804,126714,0.0,
1981-06-12 00:00:00+00:00,0.0,0.8063430190086365,0.7882900238037109,0.1479478329420089,78937,0.0,
1981-06-15 00:00:00+00:00,0.0,0.8063430190086365,0.78227299451828,0.1446107178926468,126714,0.0,
1981-06-16 00:00:00+00:00,0.0,0.8003249764442444,0.78227299451828,0.1457230746746063,112173,0.0,
1981-06-17 00:00:00+00:00,0.0,0.7882900238037109,0.78227299451828,0.1457230746746063,74782,0.0,
1981-06-18 00:00:00+00:00,0.0,0.78227299451828,0.7582030296325684,0.1401612013578415,116328,0.0,
1981-06-19 00:00:00+00:00,0.0,0.7582030296325684,0.7341330051422119,0.1401612013578415,126714,0.0,
1981-06-22 00:00:00+00:00,0.0,0.7582030296325684,0.7461680173873901,0.1379364132881164,24927,0.0,
1981-06-23 00:00:00+00:00,0.0,0.7582030296325684,0.740149974822998,0.1401612013578415,118405,0.0,
1981-06-24 00:00:00+00:00,0.0,0.78227299451828,0.7582030296325684,0.1401612013578415,101787,0.0,
1981-06-25 00:00:00+00:00,0.0,0.78227299451828,0.7642199993133545,0.1423859447240829,116328,0.0,
1981-06-26 00:00:00+00:00,0.0,0.78227299451828,0.7702379822731018,0.1423859447240829,105941,0.0,
1981-06-29 00:00:00+00:00,0.0,0.7702379822731018,0.7582030296325684,0.1401612013578415,56087,0.0,
1981-06-30 00:00:00+00:00,0.0,0.7582030296325684,0.7461680173873901,0.1379364132881164,58164,0.0,
1981-07-01 00:00:00+00:00,0.0,0.7461680173873901,0.740149974822998,0.1379364132881164,49855,0.0,
1981-07-02 00:00:00+00:00,0.0,0.7702379822731018,0.7461680173873901,0.1423859447240829,76859,0.0,
1981-07-06 00:00:00+00:00,0.0,0.7702379822731018,0.7461680173873901,0.1390486806631088,108019,0.0,
1981-07-07 00:00:00+00:00,0.0,0.7642199993133545,0.7521849870681763,0.1390486806631088,68550,0.0,
1981-07-08 00:00:00+00:00,0.0,0.7642199993133545,0.740149974822998,0.1412734687328338,122560,0.0,
1981-07-09 00:00:00+00:00,0.0,0.7582030296325684,0.7341330051422119,0.1368239074945449,130869,0.0,
1981-07-10 00:00:00+00:00,0.0,0.7521849870681763,0.7160800099372864,0.1323743015527725,216037,0.0,
1981-07-13 00:00:00+00:00,0.0,0.7220979928970337,0.7040449976921082,0.1301494687795639,89323,0.0,
1981-07-14 00:00:00+00:00,0.0,0.7100629806518555,0.698028028011322,0.1301494687795639,101787,0.0,
1981-07-15 00:00:00+00:00,0.0,0.7281150221824646,0.7100629806518555,0.1334868222475052,151642,0.0,
1981-07-16 00:00:00+00:00,0.0,0.7281150221824646,0.6920099854469299,0.1301494687795639,178646,0.0,
1981-07-17 00:00:00+00:00,0.0,0.7882900238037109,0.7040449976921082,0.1446107178926468,955549,0.0,
1981-07-20 00:00:00+00:00,0.0,0.8003249764442444,0.7762550115585327,0.1446107178926468,265892,0.0,
1981-07-21 00:00:00+00:00,0.0,0.8183779716491699,0.7943080067634583,0.1490603387355804,442461,0.0,
1981-07-22 00:00:00+00:00,0.0,0.836430013179779,0.8063430190086365,0.1512850970029831,909849,0.0,
1981-07-23 00:00:00+00:00,0.0,0.8123599886894226,0.7882900238037109,0.1490603387355804,199419,0.0,
1981-07-24 00:00:00+00:00,0.0,0.830411970615387,0.8063430190086365,0.1535097062587738,170337,0.0,
1981-07-27 00:00:00+00:00,0.0,0.836430013179779,0.8183779716491699,0.1535097062587738,238887,0.0,
1981-07-28 00:00:00+00:00,0.0,0.8183779716491699,0.8003249764442444,0.1479478329420089,226424,0.0,
1981-07-29 00:00:00+00:00,0.0,0.8063430190086365,0.7943080067634583,0.1468355357646942,130869,0.0,
1981-07-30 00:00:00+00:00,0.0,0.8123599886894226,0.8003249764442444,0.1490603387355804,159951,0.0,
1981-07-31 00:00:00+00:00,0.0,0.8183779716491699,0.7943080067634583,0.1468355357646942,145410,0.0,
1981-08-03 00:00:00+00:00,0.0,0.7943080067634583,0.7762550115585327,0.143498346209526,41546,0.0,
1981-08-04 00:00:00+00:00,0.0,0.7762550115585327,0.7582030296325684,0.143498346209526,236810,0.0,
1981-08-05 00:00:00+00:00,0.0,0.7642199993133545,0.7461680173873901,0.1412734687328338,240965,0.0,
1981-08-06 00:00:00+00:00,0.0,0.7582030296325684,0.7461680173873901,0.1390486806631088,305360,0.0,
1981-08-07 00:00:00+00:00,0.0,0.7702379822731018,0.7461680173873901,0.1390486806631088,149564,0.0,
1981-08-10 00:00:00+00:00,0.0,0.7642199993133545,0.7341330051422119,0.1357115507125854,205651,0.0,
1981-08-11 00:00:00+00:00,0.0,0.7341330051422119,0.7281150221824646,0.1357115507125854,176569,0.0,
1981-08-12 00:00:00+00:00,0.0,0.7461680173873901,0.7341330051422119,0.1379364132881164,60241,0.0,
1981-08-13 00:00:00+00:00,0.0,0.7461680173873901,0.740149974822998,0.1379364132881164,68550,0.0,
1981-08-14 00:00:00+00:00,0.0,0.7341330051422119,0.7160800099372864,0.1323743015527725,305360,0.0,
1981-08-17 00:00:00+00:00,0.0,0.7160800099372864,0.7040449976921082,0.1301494687795639,78937,0.0,
1981-08-18 00:00:00+00:00,0.0,0.698028028011322,0.6739580035209656,0.1245876923203468,1005404,0.0,
1981-08-19 00:00:00+00:00,0.0,0.6739580035209656,0.6739580035209656,0.1245876923203468,95555,0.0,
1981-08-20 00:00:00+00:00,0.0,0.7160800099372864,0.6739580035209656,0.1290372610092163,135023,0.0,
1981-08-21 00:00:00+00:00,0.0,0.698028028011322,0.6799749732017517,0.1268124282360077,83091,0.0,
1981-08-24 00:00:00+00:00,0.0,0.6799749732017517,0.6378530263900757,0.1179132983088493,91400,0.0,
1981-08-25 00:00:00+00:00,0.0,0.6318359971046448,0.6137830018997192,0.1168010234832763,247196,0.0,
1981-08-26 00:00:00+00:00,0.0,0.6378530263900757,0.6318359971046448,0.1179132983088493,130869,0.0,
1981-08-27 00:00:00+00:00,0.0,0.6619229912757874,0.6498879790306091,0.1201380938291549,236810,0.0,
1981-08-28 00:00:00+00:00,0.0,0.6559060215950012,0.6498879790306091,0.1212505400180816,24927,0.0,
1981-08-31 00:00:00+00:00,0.0,0.6739580035209656,0.6378530263900757,0.1179132983088493,332365,0.0,
1981-09-01 00:00:00+00:00,0.0,0.6378530263900757,0.6318359971046448,0.1179132983088493,147487,0.0,
1981-09-02 00:00:00+00:00,0.0,0.6318359971046448,0.6318359971046448,0.1168010234832763,70628,0.0,
1981-09-03 00:00:00+00:00,0.0,0.6318359971046448,0.6198009848594666,0.1145762205123901,259660,0.0,
1981-09-04 00:00:00+00:00,0.0,0.6198009848594666,0.6077659726142883,0.1123514100909233,39468,0.0,
1981-09-08 00:00:00+00:00,0.0,0.601747989654541,0.5716609954833984,0.1067893430590629,432074,0.0,
1981-09-09 00:00:00+00:00,0.0,0.5836960077285767,0.5415729880332947,0.100114993751049,272124,0.0,
1981-09-10 00:00:00+00:00,0.0,0.5536080002784729,0.517503023147583,0.1023398414254188,390529,0.0,
1981-09-11 00:00:00+00:00,0.0,0.5656430125236511,0.5415729880332947,0.1045645028352737,1148736,0.0,
1981-09-14 00:00:00+00:00,0.0,0.5897129774093628,0.5776780247688293,0.107901856303215,184878,0.0,
1981-09-15 00:00:00+00:00,0.0,0.5776780247688293,0.5656430125236511,0.1045645028352737,132946,0.0,
1981-09-16 00:00:00+00:00,0.0,0.547590970993042,0.5295379757881165,0.1012274846434593,317824,0.0,
1981-09-17 00:00:00+00:00,0.0,0.5716609954833984,0.4934340119361877,0.0967779532074928,947240,0.0,
1981-09-18 00:00:00+00:00,0.0,0.5235210061073303,0.4994510114192962,0.0945530906319618,224346,0.0,
1981-09-21 00:00:00+00:00,0.0,0.5114859938621521,0.5054680109024048,0.0934406518936157,193187,0.0,
1981-09-22 00:00:00+00:00,0.0,0.5355560183525085,0.5054680109024048,0.0978902131319046,351060,0.0,
1981-09-23 00:00:00+00:00,0.0,0.5295379757881165,0.5114859938621521,0.0967779532074928,259660,0.0,
1981-09-24 00:00:00+00:00,0.0,0.517503023147583,0.487415999174118,0.0912160649895668,299128,0.0,
1981-09-25 00:00:00+00:00,0.0,0.4813989996910095,0.4513109922409057,0.0845416635274887,382220,0.0,
1981-09-28 00:00:00+00:00,0.0,0.4452939927577972,0.4212239980697632,0.0800921097397804,1038640,0.0,
1981-09-29 00:00:00+00:00,0.0,0.4452939927577972,0.4332590103149414,0.0823169276118278,602411,0.0,
1981-09-30 00:00:00+00:00,0.0,0.4332590103149414,0.4212239980697632,0.0778673589229583,220192,0.0,
1981-10-01 00:00:00+00:00,0.0,0.4813989996910095,0.4212239980697632,0.0889912471175193,500625,0.0,
1981-10-02 00:00:00+00:00,0.0,0.5355560183525085,0.4813989996910095,0.0945530906319618,461156,0.0,
1981-10-05 00:00:00+00:00,0.0,0.5295379757881165,0.5054680109024048,0.0945530906319618,413379,0.0,
1981-10-06 00:00:00+00:00,0.0,0.5114859938621521,0.4813989996910095,0.0923283621668815,344829,0.0,
1981-10-07 00:00:00+00:00,0.0,0.517503023147583,0.487415999174118,0.0912160649895668,357292,0.0,
1981-10-08 00:00:00+00:00,0.0,0.5355560183525085,0.4934340119361877,0.0978902131319046,450770,0.0,
1981-10-09 00:00:00+00:00,0.0,0.5415729880332947,0.5054680109024048,0.0967779532074928,411302,0.0,
1981-10-12 00:00:00+00:00,0.0,0.517503023147583,0.5054680109024048,0.0956654995679855,162028,0.0,
1981-10-13 00:00:00+00:00,0.0,0.5114859938621521,0.4994510114192962,0.0923283621668815,85169,0.0,
1981-10-14 00:00:00+00:00,0.0,0.4994510114192962,0.487415999174118,0.0901035740971565,101787,0.0,
1981-10-15 00:00:00+00:00,0.0,0.517503023147583,0.4813989996910095,0.0956654995679855,309515,0.0,
1981-10-16 00:00:00+00:00,0.0,0.5355560183525085,0.517503023147583,0.0967779532074928,432074,0.0,
1981-10-19 00:00:00+00:00,0.0,0.6318359971046448,0.547590970993042,0.1145762205123901,1167432,0.0,
1981-10-20 00:00:00+00:00,0.0,0.6679400205612183,0.6378530263900757,0.1190257892012596,758208,0.0,
1981-10-21 00:00:00+00:00,0.0,0.643871009349823,0.6077659726142883,0.1123514100909233,174492,0.0,
1981-10-22 00:00:00+00:00,0.0,0.601747989654541,0.5596259832382202,0.1045645028352737,303283,0.0,
1981-10-23 00:00:00+00:00,0.0,0.5897129774093628,0.547590970993042,0.1067893430590629,172414,0.0,
1981-10-26 00:00:00+00:00,0.0,0.5957310199737549,0.5656430125236511,0.1101266294717788,365601,0.0,
1981-10-27 00:00:00+00:00,0.0,0.6258180141448975,0.5776780247688293,0.1145762205123901,718739,0.0,
1981-10-28 00:00:00+00:00,0.0,0.6679400205612183,0.6258180141448975,0.1234751790761947,465311,0.0,
1981-10-29 00:00:00+00:00,0.0,0.6619229912757874,0.6378530263900757,0.1201380938291549,286665,0.0,
1981-10-30 00:00:00+00:00,0.0,0.6498879790306091,0.6258180141448975,0.1201380938291549,398838,0.0,
1981-11-02 00:00:00+00:00,0.0,0.6378530263900757,0.6198009848594666,0.1179132983088493,139178,0.0,
1981-11-03 00:00:00+00:00,0.0,0.698028028011322,0.6619229912757874,0.1245876923203468,870381,0.0,
1981-11-04 00:00:00+00:00,0.0,0.6619229912757874,0.6498879790306091,0.1201380938291549,189033,0.0,
1981-11-05 00:00:00+00:00,0.0,0.6498879790306091,0.6378530263900757,0.1179132983088493,130869,0.0,
1981-11-06 00:00:00+00:00,0.0,0.6559060215950012,0.643871009349823,0.1212505400180816,396761,0.0,
1981-11-09 00:00:00+00:00,0.0,0.6559060215950012,0.6318359971046448,0.1168010234832763,232655,0.0,
1981-11-10 00:00:00+00:00,0.0,0.6498879790306091,0.6258180141448975,0.1168010234832763,319901,0.0,
1981-11-11 00:00:00+00:00,0.0,0.643871009349823,0.6258180141448975,0.1168010234832763,457002,0.0,
1981-11-12 00:00:00+00:00,0.0,0.6318359971046448,0.6137830018997192,0.1145762205123901,85169,0.0,
1981-11-13 00:00:00+00:00,0.0,0.6198009848594666,0.601747989654541,0.1134637594223022,162028,0.0,
1981-11-16 00:00:00+00:00,0.0,0.601747989654541,0.5536080002784729,0.107901856303215,604489,0.0,
1981-11-17 00:00:00+00:00,0.0,0.5897129774093628,0.5776780247688293,0.1067893430590629,222269,0.0,
1981-11-18 00:00:00+00:00,0.0,0.5836960077285767,0.5656430125236511,0.1067893430590629,238887,0.0,
1981-11-19 00:00:00+00:00,0.0,0.5836960077285767,0.5716609954833984,0.1056771054863929,58164,0.0,
1981-11-20 00:00:00+00:00,0.0,0.601747989654541,0.5716609954833984,0.107901856303215,488161,0.0,
1981-11-23 00:00:00+00:00,0.0,0.5836960077285767,0.5716609954833984,0.1056771054863929,319901,0.0,
1981-11-24 00:00:00+00:00,0.0,0.5776780247688293,0.5716609954833984,0.1056771054863929,234733,0.0,
1981-11-25 00:00:00+00:00,0.0,0.5776780247688293,0.5656430125236511,0.1045645028352737,149564,0.0,
1981-11-27 00:00:00+00:00,0.0,0.5716609954833984,0.5656430125236511,0.1056771054863929,41546,0.0,
1981-11-30 00:00:00+00:00,0.0,0.5897129774093628,0.5716609954833984,0.1090141460299491,226424,0.0,
1981-12-01 00:00:00+00:00,0.0,0.5957310199737549,0.5836960077285767,0.1101266294717788,375988,0.0,
1981-12-02 00:00:00+00:00,0.0,0.6378530263900757,0.601747989654541,0.1112389042973518,928545,0.0,
1981-12-03 00:00:00+00:00,0.0,0.6378530263900757,0.6077659726142883,0.1179132983088493,444538,0.0,
1981-12-04 00:00:00+00:00,0.0,0.643871009349823,0.6137830018997192,0.1168010234832763,226424,0.0,
1981-12-07 00:00:00+00:00,0.0,0.6318359971046448,0.6258180141448975,0.1156884729862213,137101,0.0,
1981-12-08 00:00:00+00:00,0.0,0.6318359971046448,0.6198009848594666,0.1156884729862213,105941,0.0,
1981-12-09 00:00:00+00:00,0.0,0.6318359971046448,0.601747989654541,0.1112389042973518,166182,0.0,
1981-12-10 00:00:00+00:00,0.0,0.6137830018997192,0.5836960077285767,0.1090141460299491,89323,0.0,
1981-12-11 00:00:00+00:00,0.0,0.601747989654541,0.5897129774093628,0.1090141460299491,118405,0.0,
1981-12-14 00:00:00+00:00,0.0,0.5836960077285767,0.5716609954833984,0.1056771054863929,400915,0.0,
1981-12-15 00:00:00+00:00,0.0,0.5776780247688293,0.5656430125236511,0.1045645028352737,120482,0.0,
1981-12-16 00:00:00+00:00,0.0,0.5656430125236511,0.5596259832382202,0.1034522652626037,263815,0.0,
1981-12-17 00:00:00+00:00,0.0,0.5957310199737549,0.5536080002784729,0.1101266294717788,429997,0.0,
1981-12-18 00:00:00+00:00,0.0,0.5957310199737549,0.5776780247688293,0.1101266294717788,348983,0.0,
1981-12-21 00:00:00+00:00,0.0,0.601747989654541,0.5836960077285767,0.107901856303215,118405,0.0,
1981-12-22 00:00:00+00:00,0.0,0.601747989654541,0.5716609954833984,0.1067893430590629,257583,0.0,
1981-12-23 00:00:00+00:00,0.0,0.5716609954833984,0.5536080002784729,0.1034522652626037,270047,0.0,
1981-12-24 00:00:00+00:00,0.0,0.5776780247688293,0.5656430125236511,0.1067893430590629,151642,0.0,
1981-12-28 00:00:00+00:00,0.0,0.5776780247688293,0.5596259832382202,0.1034522652626037,184878,0.0,
1981-12-29 00:00:00+00:00,0.0,0.5536080002784729,0.5355560183525085,0.0990027114748954,147487,0.0,
1981-12-30 00:00:00+00:00,0.0,0.5897129774093628,0.5355560183525085,0.1090141460299491,666807,0.0,
1981-12-31 00:00:00+00:00,0.0,0.5957310199737549,0.5716609954833984,0.107901856303215,432074,0.0,
1982-01-04 00:00:00+00:00,0.0,0.5897129774093628,0.5836960077285767,0.1090141460299491,62318,0.0,
1982-01-05 00:00:00+00:00,0.0,0.5957310199737549,0.5897129774093628,0.1101266294717788,180723,0.0,
1982-01-06 00:00:00+00:00,0.0,0.6258180141448975,0.601747989654541,0.1145762205123901,118405,0.0,
