date,WDIV_Open,WDIV_High,WDIV_Low,WDIV_Close,WDIV_Volume,WDIV_Dividends,WDIV_Stock Splits
2014-05-22 00:00:00+00:00,69.0999984741211,69.43000030517578,69.0999984741211,42.99031448364258,2400,0.0,
2014-05-23 00:00:00+00:00,69.33999633789062,69.5,69.33999633789062,43.027469635009766,2600,0.0,
2014-05-27 00:00:00+00:00,69.75,69.79000091552734,69.51000213623047,43.046043395996094,4100,0.0,
2014-05-28 00:00:00+00:00,69.5999984741211,69.63999938964844,69.5999984741211,43.12656021118164,900,0.0,
2014-05-29 00:00:00+00:00,69.8499984741211,69.9800033569336,69.7699966430664,43.33712005615234,3200,0.0,
2014-05-30 00:00:00+00:00,69.88999938964844,69.94999694824219,69.88999938964844,43.31852722167969,1200,0.0,
2014-06-02 00:00:00+00:00,70.16000366210938,70.16000366210938,69.9000015258789,43.32473373413086,1300,0.0,
2014-06-03 00:00:00+00:00,69.81999969482422,69.81999969482422,69.54000091552734,43.22563934326172,1600,0.0,
2014-06-04 00:00:00+00:00,69.87000274658203,69.87000274658203,69.5999984741211,43.13273620605469,3200,0.0,
2014-06-05 00:00:00+00:00,69.91999816894531,70.29000091552734,69.91999816894531,43.529075622558594,400,0.0,
2014-06-06 00:00:00+00:00,70.55000305175781,70.55000305175781,70.55000305175781,43.69010925292969,300,0.0,
2014-06-09 00:00:00+00:00,70.70999908447266,70.70999908447266,70.52999877929688,43.75822448730469,1700,0.0,
2014-06-10 00:00:00+00:00,70.62000274658203,70.62000274658203,70.43000030517578,43.68391036987305,3000,0.0,
2014-06-11 00:00:00+00:00,70.37000274658203,70.37000274658203,70.0,43.405235290527344,4500,0.0,
2014-06-12 00:00:00+00:00,70.38999938964844,70.38999938964844,70.08999633789062,43.41761016845703,2000,0.0,
2014-06-13 00:00:00+00:00,70.22000122070312,70.2300033569336,70.16999816894531,43.46097183227539,1600,0.0,
2014-06-16 00:00:00+00:00,70.47000122070312,70.47000122070312,70.26000213623047,43.59101486206055,5300,0.0,
2014-06-17 00:00:00+00:00,70.0999984741211,70.20999908447266,70.0999984741211,43.47954177856445,1200,0.0,
2014-06-18 00:00:00+00:00,70.3499984741211,70.5199966430664,70.27999877929688,43.67153549194336,2600,0.0,
2014-06-19 00:00:00+00:00,71.23999786376953,71.23999786376953,70.94999694824219,43.9997673034668,5800,0.0,
2014-06-20 00:00:00+00:00,70.16000366210938,70.16000366210938,69.7300033569336,43.94375991821289,6600,1.101,
2014-06-23 00:00:00+00:00,69.87999725341797,69.95999908447266,69.76000213623047,44.00666427612305,15700,0.0,
2014-06-24 00:00:00+00:00,69.79000091552734,69.8499984741211,69.41000366210938,43.74876022338867,3200,0.0,
2014-06-25 00:00:00+00:00,69.41000366210938,69.61000061035156,69.36000061035156,43.7864990234375,2100,0.0,
2014-06-26 00:00:00+00:00,69.52999877929688,69.77999877929688,69.52999877929688,43.87457275390625,1000,0.0,
2014-06-27 00:00:00+00:00,69.69000244140625,69.75,69.5,43.8242301940918,8600,0.0,
2014-06-30 00:00:00+00:00,69.86000061035156,69.97000122070312,69.83000183105469,43.98779296875,3300,0.0,
2014-07-01 00:00:00+00:00,70.16000366210938,70.19000244140625,70.12000274658203,44.13246154785156,2000,0.0,
2014-07-02 00:00:00+00:00,69.52999877929688,70.0,69.52999877929688,43.99407958984375,2300,0.0,
2014-07-03 00:00:00+00:00,69.81999969482422,69.98999786376953,69.75,44.00036239624024,13600,0.0,
2014-07-07 00:00:00+00:00,69.73999786376953,69.73999786376953,69.61000061035156,43.84311294555664,3400,0.0,
2014-07-08 00:00:00+00:00,69.37999725341797,69.43000030517578,69.37999725341797,43.67327117919922,1800,0.0,
2014-07-09 00:00:00+00:00,69.3499984741211,69.55999755859375,69.30000305175781,43.75505065917969,1300,0.0,
2014-07-10 00:00:00+00:00,68.87000274658203,69.2699966430664,68.75,43.56635284423828,5700,0.0,
2014-07-11 00:00:00+00:00,69.12000274658203,69.26000213623047,69.12000274658203,43.56635284423828,800,0.0,
2014-07-14 00:00:00+00:00,69.83000183105469,69.83000183105469,69.3499984741211,43.67327117919922,3200,0.0,
2014-07-15 00:00:00+00:00,69.33999633789062,69.36000061035156,69.0,43.522308349609375,1100,0.0,
2014-07-16 00:00:00+00:00,69.44999694824219,69.58999633789062,69.44999694824219,43.68585586547852,4500,0.0,
2014-07-17 00:00:00+00:00,69.43000030517578,69.44000244140625,68.7300033569336,43.23295974731445,3500,0.0,
2014-07-18 00:00:00+00:00,69.37000274658203,69.44000244140625,69.37000274658203,43.6795654296875,2600,0.0,
2014-07-21 00:00:00+00:00,69.0,69.30999755859375,69.0,43.597801208496094,1100,0.0,
2014-07-22 00:00:00+00:00,69.69999694824219,69.69999694824219,69.33000183105469,43.61037063598633,3700,0.0,
2014-07-23 00:00:00+00:00,69.58000183105469,69.70999908447266,69.55000305175781,43.84940719604492,3000,0.0,
2014-07-24 00:00:00+00:00,69.70999908447266,69.7300033569336,69.70999908447266,43.86199188232422,1700,0.0,
2014-07-25 00:00:00+00:00,69.7699966430664,69.7699966430664,69.37999725341797,43.64181518554688,5600,0.0,
2014-07-28 00:00:00+00:00,69.45999908447266,69.75,69.30000305175781,43.86199188232422,2500,0.0,
2014-07-29 00:00:00+00:00,69.87000274658203,69.87000274658203,69.37999725341797,43.64181518554688,1400,0.0,
2014-07-30 00:00:00+00:00,69.37000274658203,69.37000274658203,68.9800033569336,43.43426513671875,1800,0.0,
2014-07-31 00:00:00+00:00,68.5,68.5,68.20999908447266,42.96248245239258,4400,0.0,
2014-08-01 00:00:00+00:00,67.94000244140625,68.01000213623047,67.62999725341797,42.71086502075195,5400,0.0,
2014-08-04 00:00:00+00:00,67.86000061035156,68.19000244140625,67.70999908447266,42.893287658691406,4800,0.0,
2014-08-05 00:00:00+00:00,67.63999938964844,67.69000244140625,67.25,42.31458282470703,2300,0.0,
2014-08-06 00:00:00+00:00,67.0,67.27999877929688,66.95999908447266,42.26426315307617,1900,0.0,
2014-08-07 00:00:00+00:00,66.6500015258789,66.66999816894531,66.4800033569336,41.817649841308594,1800,0.0,
2014-08-08 00:00:00+00:00,67.04000091552734,67.33999633789062,66.80000305175781,42.35860443115234,1500,0.0,
2014-08-11 00:00:00+00:00,67.55000305175781,67.66000366210938,67.43000030517578,42.48440933227539,4100,0.0,
2014-08-12 00:00:00+00:00,67.55000305175781,67.55999755859375,67.45999908447266,42.43408966064453,700,0.0,
2014-08-13 00:00:00+00:00,67.63999938964844,67.73999786376953,67.63999938964844,42.57247161865234,1900,0.0,
2014-08-14 00:00:00+00:00,68.0,68.12000274658203,68.0,42.84925079345703,3500,0.0,
2014-08-15 00:00:00+00:00,68.33999633789062,68.33999633789062,67.83999633789062,42.88069915771485,4500,0.0,
2014-08-18 00:00:00+00:00,68.4000015258789,68.56999969482422,68.30000305175781,43.08198928833008,3200,0.0,
2014-08-19 00:00:00+00:00,68.4000015258789,68.54000091552734,68.37999725341797,43.11344146728516,1500,0.0,
2014-08-20 00:00:00+00:00,68.37000274658203,68.4000015258789,68.37000274658203,43.02538299560547,300,0.0,
2014-08-21 00:00:00+00:00,68.76000213623047,68.86000061035156,68.76000213623047,43.31472396850586,700,0.0,
2014-08-22 00:00:00+00:00,68.91000366210938,68.91000366210938,68.61000061035156,43.26442337036133,2500,0.0,
2014-08-25 00:00:00+00:00,69.1500015258789,69.1500015258789,68.88999938964844,43.37763214111328,3700,0.0,
2014-08-26 00:00:00+00:00,69.08000183105469,69.13999938964844,69.06999969482422,43.45312881469727,2300,0.0,
2014-08-27 00:00:00+00:00,69.08999633789062,69.43000030517578,69.08999633789062,43.61665725708008,1000,0.0,
2014-08-28 00:00:00+00:00,69.26000213623047,69.38999938964844,69.22000122070312,43.64181518554688,1700,0.0,
2014-08-29 00:00:00+00:00,69.2300033569336,69.26000213623047,69.16999816894531,43.56635284423828,1800,0.0,
2014-09-02 00:00:00+00:00,68.87999725341797,69.08999633789062,68.75,43.421669006347656,3500,0.0,
2014-09-03 00:00:00+00:00,69.5199966430664,69.55000305175781,69.31999969482422,43.67327117919922,3400,0.0,
2014-09-04 00:00:00+00:00,69.62999725341797,69.62999725341797,69.16000366210938,43.50344467163086,3300,0.0,
2014-09-05 00:00:00+00:00,69.44000244140625,69.47000122070312,69.33999633789062,43.67327117919922,800,0.0,
2014-09-08 00:00:00+00:00,69.26000213623047,69.26000213623047,68.66999816894531,43.27069854736328,6200,0.0,
2014-09-09 00:00:00+00:00,68.36000061035156,68.4000015258789,68.2300033569336,42.95619201660156,4900,0.0,
2014-09-10 00:00:00+00:00,68.36000061035156,68.44999694824219,68.36000061035156,43.05054473876953,1600,0.0,
2014-09-11 00:00:00+00:00,68.1500015258789,68.22000122070312,68.1500015258789,42.89957427978516,1500,0.0,
2014-09-12 00:00:00+00:00,67.94000244140625,67.94000244140625,67.69999694824219,42.585060119628906,1500,0.0,
2014-09-15 00:00:00+00:00,67.58999633789062,67.66999816894531,67.55999755859375,42.49700164794922,800,0.0,
2014-09-16 00:00:00+00:00,67.61000061035156,68.13999938964844,67.48999786376953,42.81779861450195,4500,0.0,
2014-09-17 00:00:00+00:00,68.05000305175781,68.05000305175781,67.73999786376953,42.65425109863281,1600,0.0,
2014-09-18 00:00:00+00:00,67.9000015258789,67.9800033569336,67.9000015258789,42.73603439331055,1700,0.0,
2014-09-19 00:00:00+00:00,67.69999694824219,67.69999694824219,67.06999969482422,42.64395904541016,4100,0.635,
2014-09-22 00:00:00+00:00,66.7300033569336,66.7300033569336,66.47000122070312,42.28837585449219,6000,0.0,
2014-09-23 00:00:00+00:00,66.31999969482422,66.33000183105469,65.94999694824219,41.92010116577149,5400,0.0,
2014-09-24 00:00:00+00:00,66.16999816894531,66.16999816894531,65.80999755859375,41.97725296020508,2600,0.0,
2014-09-25 00:00:00+00:00,65.86000061035156,65.86000061035156,65.13999938964844,41.4057731628418,19400,0.0,
2014-09-26 00:00:00+00:00,65.47000122070312,65.47000122070312,65.12000274658203,41.57087707519531,1600,0.0,
2014-09-29 00:00:00+00:00,64.87999725341797,64.94999694824219,64.76000213623047,41.20895004272461,3500,0.0,
2014-09-30 00:00:00+00:00,65.06999969482422,65.06999969482422,64.73999786376953,41.24069213867188,3600,0.0,
2014-10-01 00:00:00+00:00,64.55999755859375,64.55999755859375,64.27999877929688,40.9359130859375,5400,0.0,
2014-10-02 00:00:00+00:00,64.27999877929688,64.27999877929688,63.77999877929688,40.78986740112305,3200,0.0,
2014-10-03 00:00:00+00:00,64.05999755859375,64.05999755859375,64.04000091552734,40.66288757324219,600,0.0,
2014-10-06 00:00:00+00:00,64.55000305175781,64.58999633789062,64.22000122070312,40.8914680480957,2400,0.0,
2014-10-07 00:00:00+00:00,64.30999755859375,64.36000061035156,63.93000030517578,40.59303665161133,4900,0.0,
2014-10-08 00:00:00+00:00,63.84000015258789,65.12999725341797,63.84000015258789,41.35498428344727,2100,0.0,
2014-10-09 00:00:00+00:00,64.19000244140625,64.19000244140625,63.79999923706055,40.5104866027832,1300,0.0,
2014-10-10 00:00:00+00:00,63.43000030517578,63.68999862670898,63.25,40.1612663269043,2900,0.0,
2014-10-13 00:00:00+00:00,63.790000915527344,63.790000915527344,63.77999877929688,40.49778366088867,3400,0.0,
2014-10-14 00:00:00+00:00,64.13999938964844,64.13999938964844,63.45000076293945,40.28824615478516,1200,0.0,
2014-10-15 00:00:00+00:00,63.31999969482422,63.369998931884766,62.040000915527344,40.040618896484375,6500,0.0,
2014-10-16 00:00:00+00:00,62.63999938964844,63.27999877929688,62.63999938964844,40.18032455444336,1000,0.0,
2014-10-17 00:00:00+00:00,63.459999084472656,63.79999923706055,63.459999084472656,40.44699096679688,8700,0.0,
2014-10-20 00:00:00+00:00,63.290000915527344,64.05000305175781,63.290000915527344,40.65652847290039,8500,0.0,
2014-10-21 00:00:00+00:00,64.37999725341797,64.68000030517578,64.37999725341797,41.037506103515625,4700,0.0,
2014-10-22 00:00:00+00:00,64.62000274658203,64.72000122070312,64.31999969482422,40.840667724609375,4300,0.0,
2014-10-23 00:00:00+00:00,64.5999984741211,64.87999725341797,64.5999984741211,41.12004470825195,3400,0.0,
2014-10-24 00:00:00+00:00,64.69999694824219,65.01000213623047,64.69999694824219,41.27879333496094,5200,0.0,
2014-10-27 00:00:00+00:00,64.7300033569336,64.95999908447266,64.52999877929688,41.18990707397461,8000,0.0,
2014-10-28 00:00:00+00:00,65.70999908447266,65.77999877929688,65.52999877929688,41.7677116394043,3600,0.0,
2014-10-29 00:00:00+00:00,66.2300033569336,66.2300033569336,65.38999938964844,41.71691131591797,4100,0.0,
2014-10-30 00:00:00+00:00,65.69000244140625,66.29000091552734,65.69000244140625,42.09154510498047,2400,0.0,
2014-10-31 00:00:00+00:00,66.3499984741211,66.61000061035156,66.3499984741211,42.29472732543945,4400,0.0,
2014-11-03 00:00:00+00:00,66.47000122070312,66.47000122070312,66.05000305175781,42.02169799804688,5500,0.0,
2014-11-04 00:00:00+00:00,66.13999938964844,66.13999938964844,65.7699966430664,41.90105819702149,2600,0.0,
2014-11-05 00:00:00+00:00,65.98999786376953,66.37000274658203,65.95999908447266,42.10423278808594,4000,0.0,
2014-11-06 00:00:00+00:00,66.19999694824219,66.19999694824219,65.72000122070312,41.729618072509766,2900,0.0,
2014-11-07 00:00:00+00:00,65.73999786376953,66.12999725341797,65.73999786376953,41.86296463012695,2000,0.0,
2014-11-10 00:00:00+00:00,66.22000122070312,66.5,66.22000122070312,42.097904205322266,2000,0.0,
2014-11-11 00:00:00+00:00,66.41000366210938,66.56999969482422,66.41000366210938,42.26933288574219,1000,0.0,
2014-11-12 00:00:00+00:00,66.56999969482422,66.56999969482422,66.31999969482422,42.1105842590332,4600,0.0,
2014-11-13 00:00:00+00:00,66.5,66.5,66.19999694824219,42.097904205322266,2400,0.0,
2014-11-14 00:00:00+00:00,66.30000305175781,66.41000366210938,66.30000305175781,42.16773986816406,2500,0.0,
2014-11-17 00:00:00+00:00,66.31999969482422,66.51000213623047,66.0999984741211,42.224884033203125,1800,0.0,
2014-11-18 00:00:00+00:00,66.80999755859375,67.0,66.80999755859375,42.5042839050293,1700,0.0,
2014-11-19 00:00:00+00:00,66.69999694824219,66.87999725341797,66.66999816894531,42.46617126464844,3800,0.0,
2014-11-20 00:00:00+00:00,66.55999755859375,66.6500015258789,66.52999877929688,42.26933288574219,4000,0.0,
2014-11-21 00:00:00+00:00,67.30999755859375,67.33000183105469,66.95999908447266,42.58681106567383,3000,0.0,
2014-11-24 00:00:00+00:00,67.20999908447266,67.20999908447266,67.01000213623047,42.64395904541016,6100,0.0,
2014-11-25 00:00:00+00:00,67.2699966430664,67.2699966430664,67.04000091552734,42.63126373291016,4500,0.0,
2014-11-26 00:00:00+00:00,67.33999633789062,67.48999786376953,67.29000091552734,42.853492736816406,5100,0.0,
2014-11-28 00:00:00+00:00,67.33000183105469,67.33000183105469,67.0,42.54236602783203,5500,0.0,
2014-12-01 00:00:00+00:00,66.98999786376953,67.11000061035156,66.87999725341797,42.5042839050293,3900,0.0,
2014-12-02 00:00:00+00:00,66.87999725341797,66.87999725341797,66.66999816894531,42.44075775146485,1300,0.0,
2014-12-03 00:00:00+00:00,66.8499984741211,67.05999755859375,66.83000183105469,42.57411193847656,6200,0.0,
2014-12-04 00:00:00+00:00,67.0,67.08000183105469,66.81999969482422,42.51062774658203,4100,0.0,
2014-12-05 00:00:00+00:00,66.80000305175781,66.80000305175781,66.58999633789062,42.38362121582031,2500,0.0,
2014-12-08 00:00:00+00:00,66.36000061035156,66.52999877929688,66.20999908447266,42.040748596191406,4600,0.0,
2014-12-09 00:00:00+00:00,65.77999877929688,65.88999938964844,65.72000122070312,41.83755874633789,2900,0.0,
2014-12-10 00:00:00+00:00,65.69000244140625,65.83000183105469,65.05999755859375,41.31053924560547,5300,0.0,
2014-12-11 00:00:00+00:00,65.37000274658203,65.52999877929688,65.12000274658203,41.35498428344727,7500,0.0,
2014-12-12 00:00:00+00:00,65.0,65.0,64.51000213623047,40.961307525634766,2700,0.0,
2014-12-15 00:00:00+00:00,64.25,64.33999633789062,63.34999847412109,40.31365203857422,3700,0.0,
2014-12-16 00:00:00+00:00,63.619998931884766,64.4000015258789,63.540000915527344,40.4914436340332,13100,0.0,
2014-12-17 00:00:00+00:00,64.12999725341797,64.41999816894531,64.12999725341797,40.75178146362305,28300,0.0,
2014-12-18 00:00:00+00:00,65.27999877929688,65.62999725341797,65.1500015258789,41.672462463378906,5300,0.0,
2014-12-19 00:00:00+00:00,64.43000030517578,64.83999633789062,64.43000030517578,41.794410705566406,2000,1.039,
2014-12-22 00:00:00+00:00,64.87999725341797,64.94999694824219,64.70999908447266,41.89118957519531,2800,0.0,
2014-12-23 00:00:00+00:00,64.83999633789062,65.06999969482422,64.83999633789062,41.9492416381836,3500,0.0,
2014-12-24 00:00:00+00:00,65.41999816894531,65.41999816894531,65.0999984741211,42.19442367553711,4700,0.0,
2014-12-26 00:00:00+00:00,65.80999755859375,65.80999755859375,65.62999725341797,42.3427963256836,10200,0.0,
2014-12-29 00:00:00+00:00,65.58999633789062,65.87000274658203,65.58999633789062,42.420223236083984,5600,0.0,
2014-12-30 00:00:00+00:00,65.30999755859375,65.38999938964844,65.1500015258789,42.09763717651367,18700,0.0,
2014-12-31 00:00:00+00:00,65.58999633789062,65.58999633789062,64.73999786376953,41.76860046386719,6000,0.0,
2015-01-02 00:00:00+00:00,64.76000213623047,64.76000213623047,64.25,41.45246505737305,2900,0.0,
2015-01-05 00:00:00+00:00,63.9900016784668,63.9900016784668,63.06999969482422,40.74922943115234,4200,0.0,
2015-01-06 00:00:00+00:00,63.38999938964844,63.560001373291016,62.810001373291016,40.72341537475586,9000,0.0,
2015-01-07 00:00:00+00:00,63.65999984741211,63.93000030517578,63.31999969482422,41.15569305419922,78600,0.0,
2015-01-08 00:00:00+00:00,64.55000305175781,64.55000305175781,64.37000274658203,41.59440231323242,11300,0.0,
2015-01-09 00:00:00+00:00,64.19999694824219,64.27999877929688,64.0,41.47180938720703,2500,0.0,
2015-01-12 00:00:00+00:00,63.93000030517578,63.93000030517578,63.79999923706055,41.23955154418945,9800,0.0,
2015-01-13 00:00:00+00:00,64.6500015258789,64.72000122070312,63.900001525878906,41.271820068359375,13200,0.0,
2015-01-14 00:00:00+00:00,63.65999984741211,64.08999633789062,63.59000015258789,41.34923553466797,5200,0.0,
2015-01-15 00:00:00+00:00,64.54000091552734,64.54000091552734,64.20999908447266,41.50408554077149,3000,0.0,
2015-01-16 00:00:00+00:00,64.23999786376953,64.97000122070312,64.23999786376953,41.9169807434082,6600,0.0,
2015-01-20 00:00:00+00:00,65.44999694824219,65.44999694824219,64.97000122070312,42.0395736694336,1800,0.0,
2015-01-21 00:00:00+00:00,65.66000366210938,65.66000366210938,65.25,42.349266052246094,2900,0.0,
2015-01-22 00:00:00+00:00,65.66000366210938,66.05999755859375,65.48999786376953,42.59441757202149,5600,0.0,
2015-01-23 00:00:00+00:00,66.27999877929688,66.27999877929688,65.94999694824219,42.54926681518555,4800,0.0,
2015-01-26 00:00:00+00:00,66.27999877929688,66.4000015258789,65.9000015258789,42.76862335205078,6700,0.0,
2015-01-27 00:00:00+00:00,66.18000030517578,66.44000244140625,66.05999755859375,42.781517028808594,11300,0.0,
2015-01-28 00:00:00+00:00,66.61000061035156,66.61000061035156,65.47000122070312,42.23958206176758,3400,0.0,
2015-01-29 00:00:00+00:00,66.01000213623047,66.08000183105469,65.45999908447266,42.63314056396485,17400,0.0,
2015-01-30 00:00:00+00:00,65.58000183105469,65.66999816894531,65.16999816894531,42.21376800537109,5900,0.0,
2015-02-02 00:00:00+00:00,65.69000244140625,65.72000122070312,65.61000061035156,42.32990646362305,3400,0.0,
2015-02-03 00:00:00+00:00,67.05999755859375,67.47000122070312,67.0,43.42024230957031,39200,0.0,
2015-02-04 00:00:00+00:00,67.0199966430664,67.2300033569336,67.0199966430664,43.34928131103516,23000,0.0,
