date,BDC_Open,BDC_High,BDC_Low,BDC_Close,BDC_Volume,BDC_Dividends,BDC_Stock Splits
1994-11-15 00:00:00+00:00,9.777777671813965,10.074073791503906,9.777777671813965,9.120553016662598,18731,0.0,
1994-11-16 00:00:00+00:00,9.777777671813965,10.370369911193848,9.777777671813965,9.388801574707031,3881,0.0,
1994-11-17 00:00:00+00:00,10.370369911193848,10.370369911193848,9.777777671813965,9.388801574707031,5231,0.0,
1994-11-18 00:00:00+00:00,9.777777671813965,10.370369911193848,9.777777671813965,8.852299690246582,8100,0.0,
1994-11-21 00:00:00+00:00,9.777777671813965,11.259259223937988,9.777777671813965,9.757650375366213,475369,0.0,
1994-11-22 00:00:00+00:00,11.11111068725586,11.259259223937988,10.666666984558104,9.724114418029783,70200,0.0,
1994-11-23 00:00:00+00:00,10.666666984558104,10.814814567565918,10.370369911193848,9.388801574707031,23119,0.0,
1994-11-25 00:00:00+00:00,10.370369911193848,10.666666984558104,10.370369911193848,9.657054901123049,675,0.0,
1994-11-28 00:00:00+00:00,10.370369911193848,10.814814567565918,10.370369911193848,9.791180610656738,2363,0.0,
1994-11-29 00:00:00+00:00,10.814814567565918,10.814814567565918,10.370369911193848,9.388801574707031,1856,0.0,
1994-11-30 00:00:00+00:00,10.814814567565918,10.814814567565918,10.814814567565918,9.791180610656738,5063,0.0,
1994-12-01 00:00:00+00:00,10.370369911193848,10.370369911193848,10.370369911193848,9.388801574707031,8438,0.0,
1994-12-02 00:00:00+00:00,10.666666984558104,10.666666984558104,10.370369911193848,9.388801574707031,20588,0.0,
1994-12-05 00:00:00+00:00,10.666666984558104,10.666666984558104,10.370369911193848,9.589994430541992,16200,0.0,
1994-12-06 00:00:00+00:00,10.370369911193848,10.666666984558104,10.370369911193848,9.657054901123049,211444,0.0,
1994-12-07 00:00:00+00:00,10.666666984558104,10.666666984558104,10.666666984558104,9.657054901123049,6919,0.0,
1994-12-08 00:00:00+00:00,10.666666984558104,10.88888931274414,10.518519401550291,9.522929191589355,15863,0.0,
1994-12-09 00:00:00+00:00,10.518519401550291,10.962963104248049,10.518519401550291,9.724114418029783,39825,0.0,
1994-12-12 00:00:00+00:00,10.962963104248049,10.962963104248049,10.518519401550291,9.925308227539062,100744,0.0,
1994-12-13 00:00:00+00:00,10.962963104248049,10.962963104248049,10.518519401550291,9.791180610656738,12319,0.0,
1994-12-14 00:00:00+00:00,10.518519401550291,10.962963104248049,10.518519401550291,9.925308227539062,2194,0.0,
1994-12-15 00:00:00+00:00,10.555556297302246,10.962963104248049,10.518519401550291,9.925308227539062,4894,0.0,
1994-12-16 00:00:00+00:00,10.962963104248049,10.962963104248049,10.518519401550291,9.522929191589355,1181,0.0,
1994-12-19 00:00:00+00:00,10.518519401550291,10.518519401550291,10.518519401550291,9.522929191589355,1181,0.0,
1994-12-20 00:00:00+00:00,10.518519401550291,10.962963104248049,10.518519401550291,9.925308227539062,6919,0.0,
1994-12-21 00:00:00+00:00,10.518519401550291,10.962963104248049,10.222222328186035,9.254680633544922,38644,0.0,
1994-12-22 00:00:00+00:00,9.629630088806152,9.925926208496094,9.185185432434082,8.986428260803223,44381,0.0,
1994-12-23 00:00:00+00:00,9.925926208496094,9.925926208496094,9.629630088806152,8.852299690246582,11475,0.0,
1994-12-27 00:00:00+00:00,9.629630088806152,9.925926208496094,9.629630088806152,8.986428260803223,4050,0.0,
1994-12-28 00:00:00+00:00,9.629630088806152,9.925926208496094,9.629630088806152,8.718173027038574,1013,0.0,
1994-12-29 00:00:00+00:00,9.925926208496094,9.925926208496094,9.481480598449709,8.852299690246582,9113,0.0,
1994-12-30 00:00:00+00:00,9.481480598449709,9.777777671813965,9.481480598449709,8.852299690246582,10969,0.0,
1995-01-03 00:00:00+00:00,9.629630088806152,9.629630088806152,9.185185432434082,8.315802574157715,3881,0.0,
1995-01-04 00:00:00+00:00,9.185185432434082,9.629630088806152,9.185185432434082,8.449921607971191,7763,0.0,
1995-01-05 00:00:00+00:00,9.185185432434082,9.629630088806152,9.185185432434082,8.584047317504883,5738,0.0,
1995-01-06 00:00:00+00:00,9.185185432434082,9.629630088806152,9.185185432434082,8.718173027038574,12825,0.0,
1995-01-09 00:00:00+00:00,9.629630088806152,9.777777671813965,9.185185432434082,8.785232543945312,25481,0.0,
1995-01-10 00:00:00+00:00,9.629630088806152,9.925926208496094,9.629630088806152,8.986428260803223,3375,0.0,
1995-01-11 00:00:00+00:00,9.629630088806152,9.629630088806152,9.629630088806152,8.718173027038574,1688,0.0,
1995-01-12 00:00:00+00:00,9.629630088806152,9.925926208496094,9.629630088806152,8.986428260803223,5063,0.0,
1995-01-13 00:00:00+00:00,9.629630088806152,9.925926208496094,9.629630088806152,8.986428260803223,8775,0.0,
1995-01-16 00:00:00+00:00,9.925926208496094,10.370369911193848,9.629630088806152,9.254680633544922,28519,0.0,
1995-01-17 00:00:00+00:00,10.370369911193848,10.370369911193848,9.777777671813965,9.388801574707031,62944,0.0,
1995-01-18 00:00:00+00:00,10.370369911193848,10.370369911193848,9.925926208496094,8.986428260803223,65981,0.0,
1995-01-19 00:00:00+00:00,10.370369911193848,10.370369911193848,9.925926208496094,8.986428260803223,159975,0.0,
1995-01-20 00:00:00+00:00,9.925926208496094,10.370369911193848,9.925926208496094,9.388801574707031,7594,0.0,
1995-01-23 00:00:00+00:00,10.148147583007812,10.370369911193848,9.925926208496094,8.986428260803223,60413,0.0,
1995-01-24 00:00:00+00:00,9.925926208496094,10.370369911193848,9.925926208496094,8.986428260803223,9113,0.0,
1995-01-25 00:00:00+00:00,9.925926208496094,10.370369911193848,9.925926208496094,9.388801574707031,1350,0.0,
1995-01-26 00:00:00+00:00,10.074073791503906,10.370369911193848,9.925926208496094,9.120553016662598,3544,0.0,
1995-01-27 00:00:00+00:00,9.925926208496094,10.074073791503906,9.925926208496094,9.05349349975586,7931,0.0,
1995-01-30 00:00:00+00:00,9.925926208496094,10.370369911193848,9.925926208496094,9.019964218139648,4050,0.0,
1995-01-31 00:00:00+00:00,9.925926208496094,10.222222328186035,9.777777671813965,9.254680633544922,10125,0.0,
1995-02-01 00:00:00+00:00,10.222222328186035,10.222222328186035,10.222222328186035,9.254680633544922,0,0.0,
1995-02-02 00:00:00+00:00,9.777777671813965,9.777777671813965,9.777777671813965,8.852299690246582,1013,0.0,
1995-02-03 00:00:00+00:00,10.222222328186035,10.222222328186035,9.777777671813965,9.254680633544922,1688,0.0,
1995-02-06 00:00:00+00:00,10.518519401550291,10.518519401550291,10.222222328186035,9.388801574707031,19913,0.0,
1995-02-07 00:00:00+00:00,10.518519401550291,10.518519401550291,10.222222328186035,9.522929191589355,2194,0.0,
1995-02-08 00:00:00+00:00,10.518519401550291,10.518519401550291,10.222222328186035,9.254680633544922,1519,0.0,
1995-02-09 00:00:00+00:00,10.222222328186035,10.222222328186035,10.222222328186035,9.254680633544922,6075,0.0,
1995-02-10 00:00:00+00:00,10.222222328186035,10.29629611968994,10.074073791503906,9.254680633544922,14344,0.0,
1995-02-13 00:00:00+00:00,10.518519401550291,10.518519401550291,10.074073791503906,9.455864906311035,9113,0.0,
1995-02-14 00:00:00+00:00,10.222222328186035,10.518519401550291,10.074073791503906,9.522929191589355,94838,0.0,
1995-02-15 00:00:00+00:00,10.185185432434082,10.518519401550291,10.074073791503906,9.522929191589355,106313,0.0,
1995-02-16 00:00:00+00:00,10.518519401550291,10.518519401550291,10.074073791503906,9.120553016662598,3881,0.0,
1995-02-17 00:00:00+00:00,10.074073791503906,10.518519401550291,9.481480598449709,8.986428260803223,83869,0.0,
1995-02-21 00:00:00+00:00,9.481480598449709,9.925926208496094,9.481480598449709,8.986428260803223,30544,0.0,
1995-02-22 00:00:00+00:00,9.925926208496094,9.925926208496094,8.5925931930542,8.449921607971191,479081,0.0,
1995-02-23 00:00:00+00:00,9.185185432434082,10.222222328186035,9.185185432434082,9.254680633544922,50963,0.0,
1995-02-24 00:00:00+00:00,9.777777671813965,10.222222328186035,9.777777671813965,9.254680633544922,3544,0.0,
1995-02-27 00:00:00+00:00,9.777777671813965,10.222222328186035,9.777777671813965,8.852299690246582,16031,0.0,
1995-02-28 00:00:00+00:00,9.777777671813965,10.074073791503906,9.777777671813965,9.120553016662598,215663,0.0,
1995-03-01 00:00:00+00:00,10.074073791503906,10.074073791503906,9.629630088806152,8.718173027038574,44044,0.0,
1995-03-02 00:00:00+00:00,9.777777671813965,9.777777671813965,9.333333015441896,8.718173027038574,13331,0.0,
1995-03-03 00:00:00+00:00,9.629630088806152,9.629630088806152,9.333333015441896,8.449921607971191,7594,0.0,
1995-03-06 00:00:00+00:00,9.333333015441896,9.629630088806152,9.185185432434082,8.315802574157715,37969,0.0,
1995-03-07 00:00:00+00:00,9.037036895751951,9.333333015441896,9.037036895751951,8.181672096252441,9788,0.0,
1995-03-08 00:00:00+00:00,9.037036895751951,9.185185432434082,9.037036895751951,8.181672096252441,2194,0.0,
1995-03-09 00:00:00+00:00,9.037036895751951,9.259259223937988,8.740740776062012,7.913418292999268,60581,0.0,
1995-03-10 00:00:00+00:00,9.185185432434082,9.185185432434082,8.740740776062012,7.913418292999268,222919,0.0,
1995-03-13 00:00:00+00:00,9.037036895751951,9.185185432434082,8.740740776062012,7.913418292999268,112219,0.0,
1995-03-14 00:00:00+00:00,9.037036895751951,9.185185432434082,8.962963104248047,8.315802574157715,95006,0.0,
1995-03-15 00:00:00+00:00,8.88888931274414,9.629630088806152,8.88888931274414,8.584047317504883,42019,0.0,
1995-03-16 00:00:00+00:00,9.4074068069458,10.074073791503906,9.4074068069458,8.986428260803223,35775,0.0,
1995-03-17 00:00:00+00:00,9.629630088806152,9.925926208496094,9.629630088806152,8.718173027038574,111544,0.0,
1995-03-20 00:00:00+00:00,9.925926208496094,10.074073791503906,9.629630088806152,8.852299690246582,9281,0.0,
1995-03-21 00:00:00+00:00,10.074073791503906,10.074073791503906,9.629630088806152,9.120553016662598,9956,0.0,
1995-03-22 00:00:00+00:00,9.851852416992188,10.074073791503906,9.629630088806152,8.718173027038574,20756,0.0,
1995-03-23 00:00:00+00:00,9.481480598449709,9.629630088806152,9.481480598449709,8.584047317504883,13669,0.0,
1995-03-24 00:00:00+00:00,9.333333015441896,9.629630088806152,9.333333015441896,8.584047317504883,16031,0.0,
1995-03-27 00:00:00+00:00,9.777777671813965,9.777777671813965,9.777777671813965,8.852299690246582,5569,0.0,
1995-03-28 00:00:00+00:00,9.333333015441896,9.777777671813965,9.333333015441896,8.516988754272461,32569,0.0,
1995-03-29 00:00:00+00:00,9.333333015441896,9.629630088806152,9.037036895751951,8.382857322692871,107156,0.0,
1995-03-30 00:00:00+00:00,9.481480598449709,9.481480598449709,9.037036895751951,8.315802574157715,56531,0.0,
1995-03-31 00:00:00+00:00,9.037036895751951,9.037036895751951,8.814814567565918,8.047545433044434,184275,0.0,
1995-04-03 00:00:00+00:00,8.962963104248047,9.185185432434082,8.740740776062012,8.181672096252441,142763,0.0,
1995-04-04 00:00:00+00:00,9.333333015441896,9.925926208496094,9.259259223937988,8.584047317504883,162675,0.0,
1995-04-05 00:00:00+00:00,9.925926208496094,9.925926208496094,9.925926208496094,8.986428260803223,2025,0.0,
1995-04-06 00:00:00+00:00,10.074073791503906,10.074073791503906,10.074073791503906,9.120553016662598,9281,0.0,
1995-04-07 00:00:00+00:00,10.074073791503906,10.074073791503906,9.629630088806152,8.718173027038574,1688,0.0,
1995-04-10 00:00:00+00:00,10.074073791503906,10.370369911193848,9.777777671813965,9.388801574707031,43031,0.0,
1995-04-11 00:00:00+00:00,10.29629611968994,10.740740776062012,10.074073791503906,9.657054901123049,59231,0.0,
1995-04-12 00:00:00+00:00,10.666666984558104,10.814814567565918,10.370369911193848,9.388801574707031,2869,0.0,
1995-04-13 00:00:00+00:00,10.814814567565918,10.814814567565918,10.370369911193848,9.388801574707031,12825,0.0,
1995-04-17 00:00:00+00:00,10.370369911193848,10.814814567565918,10.370369911193848,9.791180610656738,506,0.0,
1995-04-18 00:00:00+00:00,10.370369911193848,10.814814567565918,10.370369911193848,9.388801574707031,5738,0.0,
1995-04-19 00:00:00+00:00,10.5925931930542,10.814814567565918,10.370369911193848,9.589994430541992,19238,0.0,
1995-04-20 00:00:00+00:00,10.370369911193848,10.5925931930542,10.370369911193848,9.589994430541992,10631,0.0,
1995-04-21 00:00:00+00:00,10.814814567565918,10.814814567565918,10.518519401550291,9.522929191589355,3544,0.0,
1995-04-24 00:00:00+00:00,10.518519401550291,10.814814567565918,10.518519401550291,9.657054901123049,35438,0.0,
1995-04-25 00:00:00+00:00,10.518519401550291,10.814814567565918,10.518519401550291,9.589994430541992,20756,0.0,
1995-04-26 00:00:00+00:00,10.814814567565918,10.814814567565918,10.518519401550291,9.791180610656738,4894,0.0,
1995-04-27 00:00:00+00:00,10.518519401550291,10.814814567565918,10.518519401550291,9.522929191589355,9450,0.0,
1995-04-28 00:00:00+00:00,10.814814567565918,10.814814567565918,10.518519401550291,9.791180610656738,5569,0.0,
1995-05-01 00:00:00+00:00,10.814814567565918,10.814814567565918,10.5925931930542,9.589994430541992,9619,0.0,
1995-05-02 00:00:00+00:00,10.814814567565918,10.814814567565918,10.370369911193848,9.388801574707031,338,0.0,
1995-05-03 00:00:00+00:00,10.370369911193848,10.370369911193848,10.370369911193848,9.388801574707031,0,0.0,
1995-05-04 00:00:00+00:00,10.370369911193848,10.814814567565918,10.370369911193848,9.388801574707031,4219,0.0,
1995-05-05 00:00:00+00:00,10.370369911193848,10.814814567565918,10.370369911193848,9.791180610656738,11644,0.0,
1995-05-08 00:00:00+00:00,10.222222328186035,10.814814567565918,10.222222328186035,9.791180610656738,14681,0.0,
1995-05-09 00:00:00+00:00,10.814814567565918,10.814814567565918,10.222222328186035,9.254680633544922,2194,0.0,
1995-05-10 00:00:00+00:00,10.222222328186035,10.814814567565918,10.222222328186035,9.388801574707031,1519,0.0,
1995-05-11 00:00:00+00:00,10.814814567565918,10.814814567565918,10.222222328186035,9.254680633544922,3375,0.0,
1995-05-12 00:00:00+00:00,10.814814567565918,10.814814567565918,10.222222328186035,9.254680633544922,5231,0.0,
1995-05-15 00:00:00+00:00,10.222222328186035,10.814814567565918,10.222222328186035,9.791180610656738,13838,0.0,
1995-05-16 00:00:00+00:00,10.814814567565918,11.11111068725586,10.666666984558104,9.858245849609377,53494,0.0,
1995-05-17 00:00:00+00:00,10.962963104248049,10.962963104248049,10.666666984558104,9.791180610656738,52481,0.0,
1995-05-18 00:00:00+00:00,10.814814567565918,10.962963104248049,10.666666984558104,9.791180610656738,30881,0.0,
1995-05-19 00:00:00+00:00,10.666666984558104,10.962963104248049,10.666666984558104,9.925308227539062,38306,0.0,
1995-05-22 00:00:00+00:00,10.962963104248049,11.259259223937988,10.814814567565918,10.193559646606444,23288,0.0,
1995-05-23 00:00:00+00:00,11.259259223937988,12.148147583007812,10.814814567565918,10.730066299438477,131119,0.0,
1995-05-24 00:00:00+00:00,11.851852416992188,12.0,11.555556297302246,10.864191055297852,58050,0.0,
1995-05-25 00:00:00+00:00,11.851852416992188,11.851852416992188,11.555556297302246,10.461809158325195,20419,0.0,
1995-05-26 00:00:00+00:00,11.555556297302246,11.70370388031006,11.4074068069458,10.461809158325195,29531,0.0,
1995-05-30 00:00:00+00:00,11.70370388031006,11.70370388031006,11.333333015441896,10.32768440246582,14513,0.0,
1995-05-31 00:00:00+00:00,11.70370388031006,11.70370388031006,11.259259223937988,10.595934867858888,14850,0.0,
1995-06-01 00:00:00+00:00,11.259259223937988,11.555556297302246,10.814814567565918,9.992364883422852,44719,0.0,
1995-06-02 00:00:00+00:00,10.814814567565918,11.259259223937988,10.814814567565918,9.791180610656738,4556,0.0,
1995-06-05 00:00:00+00:00,11.259259223937988,11.259259223937988,10.814814567565918,10.193559646606444,5569,0.0,
1995-06-06 00:00:00+00:00,10.814814567565918,10.814814567565918,10.814814567565918,9.791180610656738,169,0.0,
1995-06-07 00:00:00+00:00,10.814814567565918,11.185185432434082,10.666666984558104,9.791180610656738,24638,0.0,
1995-06-08 00:00:00+00:00,11.11111068725586,11.11111068725586,10.666666984558104,9.858245849609377,20925,0.0,
1995-06-09 00:00:00+00:00,11.11111068725586,11.11111068725586,10.814814567565918,10.05943202972412,22106,0.0,
1995-06-12 00:00:00+00:00,10.814814567565918,11.11111068725586,10.814814567565918,9.791180610656738,20081,0.0,
1995-06-13 00:00:00+00:00,10.814814567565918,11.11111068725586,10.814814567565918,9.925308227539062,155419,0.0,
1995-06-14 00:00:00+00:00,11.4074068069458,11.4074068069458,11.4074068069458,10.32768440246582,338,0.0,
1995-06-15 00:00:00+00:00,11.4074068069458,11.70370388031006,10.814814567565918,10.461809158325195,33413,0.0,
1995-06-16 00:00:00+00:00,11.851852416992188,11.851852416992188,11.259259223937988,10.66299819946289,213806,0.0,
1995-06-19 00:00:00+00:00,11.851852416992188,11.851852416992188,11.259259223937988,10.730066299438477,10125,0.0,
1995-06-20 00:00:00+00:00,11.851852416992188,12.29629611968994,11.70370388031006,10.99831485748291,26663,0.0,
1995-06-21 00:00:00+00:00,12.148147583007812,12.88888931274414,12.148147583007812,11.266566276550291,32906,0.0,
1995-06-22 00:00:00+00:00,12.88888931274414,13.481480598449709,12.444443702697754,11.803067207336426,125044,0.0,
1995-06-23 00:00:00+00:00,13.481480598449709,13.481480598449709,12.88888931274414,11.803067207336426,139894,0.0,
1995-06-26 00:00:00+00:00,12.88888931274414,13.333333015441896,12.88888931274414,11.668941497802734,15019,0.0,
1995-06-27 00:00:00+00:00,13.333333015441896,13.629630088806152,12.88888931274414,11.803067207336426,87919,0.0,
1995-06-28 00:00:00+00:00,12.88888931274414,12.88888931274414,12.29629611968994,11.53481388092041,16369,0.0,
1995-06-29 00:00:00+00:00,12.740740776062012,12.740740776062012,12.29629611968994,11.467755317687988,18225,0.0,
1995-06-30 00:00:00+00:00,12.29629611968994,12.740740776062012,12.148147583007812,11.53481388092041,67669,0.0,
1995-07-03 00:00:00+00:00,12.740740776062012,12.740740776062012,12.148147583007812,11.53481388092041,1519,0.0,
1995-07-05 00:00:00+00:00,12.444443702697754,12.740740776062012,12.370369911193848,11.266566276550291,109688,0.0,
1995-07-06 00:00:00+00:00,12.444443702697754,12.5925931930542,12.148147583007812,11.031845092773438,56025,0.0,
1995-07-07 00:00:00+00:00,12.148147583007812,12.5925931930542,12.148147583007812,10.99831485748291,9450,0.0,
1995-07-10 00:00:00+00:00,12.370369911193848,12.5925931930542,12.148147583007812,11.400691032409668,13669,0.0,
1995-07-11 00:00:00+00:00,12.5925931930542,12.5925931930542,12.148147583007812,10.99831485748291,37125,0.0,
1995-07-12 00:00:00+00:00,12.148147583007812,12.5925931930542,12.0,10.99831485748291,59063,0.0,
1995-07-13 00:00:00+00:00,12.0,12.5925931930542,12.0,10.99831485748291,30038,0.0,
1995-07-14 00:00:00+00:00,12.444443702697754,12.444443702697754,12.0,10.864191055297852,9956,0.0,
1995-07-17 00:00:00+00:00,12.0,12.444443702697754,12.0,11.266566276550291,2194,0.0,
1995-07-18 00:00:00+00:00,12.444443702697754,12.444443702697754,12.0,11.266566276550291,7425,0.0,
1995-07-19 00:00:00+00:00,12.444443702697754,12.444443702697754,12.0,11.132442474365234,48094,0.0,
1995-07-20 00:00:00+00:00,12.0,12.5925931930542,12.0,11.132442474365234,72225,0.0,
1995-07-21 00:00:00+00:00,12.370369911193848,12.370369911193848,12.29629611968994,11.132442474365234,2700,0.0,
