date,TVE_Open,TVE_High,TVE_Low,TVE_Close,TVE_Volume,TVE_Dividends,TVE_Stock Splits
2000-07-27 00:00:00+00:00,21.25,21.625,21.25,7.789118766784668,19700,0.406,
2000-07-28 00:00:00+00:00,21.4375,21.625,21.4375,7.828743934631348,23700,0.0,
2000-07-31 00:00:00+00:00,21.5625,21.625,21.4375,7.811765670776367,16700,0.0,
2000-08-01 00:00:00+00:00,21.625,21.6875,21.5625,7.811765670776367,6000,0.0,
2000-08-02 00:00:00+00:00,21.5625,21.75,21.5,7.834409236907959,12900,0.0,
2000-08-03 00:00:00+00:00,21.5625,21.6875,21.5625,7.857051849365234,12000,0.0,
2000-08-04 00:00:00+00:00,21.625,21.6875,21.5625,7.834409236907959,7400,0.0,
2000-08-07 00:00:00+00:00,21.5625,21.6875,21.5625,7.811765670776367,17100,0.0,
2000-08-08 00:00:00+00:00,21.75,21.875,21.75,7.919316291809082,20000,0.0,
2000-08-09 00:00:00+00:00,21.8125,22.0,21.75,7.9023356437683105,16100,0.0,
2000-08-10 00:00:00+00:00,21.75,21.9375,21.75,7.879693508148193,18700,0.0,
2000-08-11 00:00:00+00:00,21.75,22.25,21.75,7.879693508148193,14100,0.0,
2000-08-14 00:00:00+00:00,22.0625,22.3125,21.8125,7.9023356437683105,12100,0.0,
2000-08-15 00:00:00+00:00,22.0,22.125,21.875,7.970263481140137,3700,0.0,
2000-08-16 00:00:00+00:00,22.125,22.25,22.0,8.032533645629883,15200,0.0,
2000-08-17 00:00:00+00:00,22.1875,22.3125,22.0,7.970263481140137,9000,0.0,
2000-08-18 00:00:00+00:00,22.1875,22.1875,21.875,7.947622299194336,6000,0.0,
2000-08-21 00:00:00+00:00,21.875,22.125,21.875,7.970263481140137,12900,0.0,
2000-08-22 00:00:00+00:00,21.875,22.1875,21.8125,7.9023356437683105,14300,0.0,
2000-08-23 00:00:00+00:00,21.75,22.0,21.75,7.879693508148193,12200,0.0,
2000-08-24 00:00:00+00:00,21.75,22.0625,21.75,7.924975872039795,5500,0.0,
2000-08-25 00:00:00+00:00,21.75,21.9375,21.6875,7.857051849365234,23100,0.0,
2000-08-28 00:00:00+00:00,21.75,21.75,21.625,7.834409236907959,7900,0.0,
2000-08-29 00:00:00+00:00,21.6875,21.75,21.5625,7.834409236907959,30700,0.0,
2000-08-30 00:00:00+00:00,21.625,21.8125,21.625,7.834409236907959,6300,0.0,
2000-08-31 00:00:00+00:00,21.625,21.75,21.625,7.879693508148193,8900,0.0,
2000-09-01 00:00:00+00:00,21.75,21.8125,21.625,7.879693508148193,10500,0.0,
2000-09-05 00:00:00+00:00,21.75,21.875,21.625,7.924975872039795,23000,0.0,
2000-09-06 00:00:00+00:00,21.6875,21.875,21.3125,7.834409236907959,22200,0.0,
2000-09-07 00:00:00+00:00,21.625,21.875,21.4375,7.924975872039795,30700,0.0,
2000-09-08 00:00:00+00:00,21.75,22.1875,21.75,8.015551567077637,48200,0.0,
2000-09-11 00:00:00+00:00,21.5,21.75,21.5,7.857051849365234,22100,0.0,
2000-09-12 00:00:00+00:00,21.6875,21.6875,21.5,7.811765670776367,16800,0.0,
2000-09-13 00:00:00+00:00,21.6875,21.6875,21.5,7.806100368499756,14900,0.0,
2000-09-14 00:00:00+00:00,21.625,21.6875,21.5,7.857051849365234,10100,0.0,
2000-09-15 00:00:00+00:00,21.75,21.75,21.5,7.811765670776367,8900,0.0,
2000-09-18 00:00:00+00:00,21.5,21.5,21.25,7.721191883087158,174800,0.0,
2000-09-19 00:00:00+00:00,21.3125,21.5,21.1875,7.743833065032959,17100,0.0,
2000-09-20 00:00:00+00:00,21.4375,21.5625,21.3125,7.789118766784668,11300,0.0,
2000-09-21 00:00:00+00:00,21.5625,21.5625,21.375,7.806100368499756,12300,0.0,
2000-09-22 00:00:00+00:00,21.375,21.5,21.25,7.7664794921875,45800,0.0,
2000-09-25 00:00:00+00:00,21.5,21.5,21.3125,7.743833065032959,6500,0.0,
2000-09-26 00:00:00+00:00,21.4375,21.5,21.375,7.789118766784668,7900,0.0,
2000-09-27 00:00:00+00:00,21.25,21.5,21.25,7.7664794921875,15400,0.0,
2000-09-28 00:00:00+00:00,21.3125,21.4375,21.3125,7.7664794921875,8800,0.0,
2000-09-29 00:00:00+00:00,21.4375,21.4375,21.3125,7.7664794921875,19400,0.0,
2000-10-02 00:00:00+00:00,21.25,21.5,21.25,7.7664794921875,19600,0.0,
2000-10-03 00:00:00+00:00,21.375,21.4375,21.3125,7.721191883087158,5500,0.0,
2000-10-04 00:00:00+00:00,21.5,21.5,21.3125,7.7664794921875,33600,0.0,
2000-10-05 00:00:00+00:00,21.4375,21.5,21.3125,7.721191883087158,120700,0.0,
2000-10-06 00:00:00+00:00,21.375,21.5,21.3125,7.7664794921875,46300,0.0,
2000-10-09 00:00:00+00:00,21.375,21.5,21.3125,7.7664794921875,38500,0.0,
2000-10-10 00:00:00+00:00,21.4375,21.5,21.375,7.7664794921875,29200,0.0,
2000-10-11 00:00:00+00:00,21.4375,21.5,21.25,7.7664794921875,34000,0.0,
2000-10-12 00:00:00+00:00,21.25,21.4375,21.25,7.698549270629883,20300,0.0,
2000-10-13 00:00:00+00:00,21.25,21.4375,21.1875,7.743833065032959,27200,0.0,
2000-10-16 00:00:00+00:00,21.375,21.5625,21.375,7.7664794921875,10300,0.0,
2000-10-17 00:00:00+00:00,21.1875,21.4375,21.125,7.7664794921875,32500,0.0,
2000-10-18 00:00:00+00:00,21.25,21.5,21.1875,7.698549270629883,24200,0.0,
2000-10-19 00:00:00+00:00,21.5,21.625,21.375,7.834409236907959,58200,0.0,
2000-10-20 00:00:00+00:00,21.625,21.625,21.5,7.789118766784668,15300,0.0,
2000-10-23 00:00:00+00:00,21.625,21.6875,21.4375,7.811765670776367,3400,0.0,
2000-10-24 00:00:00+00:00,21.6875,21.75,21.5,7.879693508148193,12400,0.0,
2000-10-25 00:00:00+00:00,21.6875,21.8125,21.5625,7.879693508148193,18900,0.0,
2000-10-26 00:00:00+00:00,21.8125,21.875,21.5625,7.924975872039795,10500,0.0,
2000-10-27 00:00:00+00:00,21.5,21.75,21.3125,8.028704643249512,10500,0.406,
2000-10-30 00:00:00+00:00,21.5625,21.5625,21.1875,7.913351535797119,56900,0.0,
2000-10-31 00:00:00+00:00,21.5,21.625,21.3125,7.913351535797119,38800,0.0,
2000-11-01 00:00:00+00:00,21.5625,21.875,21.375,8.028704643249512,21200,0.0,
2000-11-02 00:00:00+00:00,21.8125,21.875,21.625,8.051774978637695,26900,0.0,
2000-11-03 00:00:00+00:00,21.75,21.8125,21.5625,7.959489822387695,20100,0.0,
2000-11-06 00:00:00+00:00,21.625,21.75,21.5,8.028704643249512,37000,0.0,
2000-11-07 00:00:00+00:00,21.625,21.75,21.5625,8.005632400512695,34000,0.0,
2000-11-08 00:00:00+00:00,21.625,21.75,21.5625,8.028704643249512,24400,0.0,
2000-11-09 00:00:00+00:00,21.875,21.875,21.609375,8.005632400512695,67700,0.0,
2000-11-10 00:00:00+00:00,21.5625,21.75,21.5625,7.982562065124512,22100,0.0,
2000-11-13 00:00:00+00:00,21.75,21.75,21.625,8.005632400512695,23300,0.0,
2000-11-14 00:00:00+00:00,21.625,21.75,21.5625,7.982562065124512,17300,0.0,
2000-11-15 00:00:00+00:00,21.6875,21.875,21.625,8.028704643249512,13300,0.0,
2000-11-16 00:00:00+00:00,21.625,21.8125,21.5625,8.028704643249512,94400,0.0,
2000-11-17 00:00:00+00:00,21.8125,21.875,21.625,8.074850082397461,43700,0.0,
2000-11-20 00:00:00+00:00,21.6875,22.0,21.6875,8.074850082397461,77300,0.0,
2000-11-21 00:00:00+00:00,21.9375,22.0,21.8125,8.069083213806152,33500,0.0,
2000-11-22 00:00:00+00:00,22.0,22.3125,22.0,8.144060134887695,33800,0.0,
2000-11-24 00:00:00+00:00,22.1875,22.1875,21.9375,8.12098503112793,17600,0.0,
2000-11-27 00:00:00+00:00,22.125,22.25,22.0,8.213275909423828,18500,0.0,
2000-11-28 00:00:00+00:00,22.1875,22.375,22.0,8.190201759338379,32900,0.0,
2000-11-29 00:00:00+00:00,22.125,22.3125,22.0625,8.144060134887695,47100,0.0,
2000-11-30 00:00:00+00:00,22.0625,22.3125,21.9375,8.097918510437012,75900,0.0,
2000-12-01 00:00:00+00:00,21.9375,22.0,21.875,8.097918510437012,37100,0.0,
2000-12-04 00:00:00+00:00,21.9375,22.25,21.9375,8.213275909423828,60900,0.0,
2000-12-05 00:00:00+00:00,22.25,22.625,22.0625,8.167129516601562,61300,0.0,
2000-12-06 00:00:00+00:00,22.0625,22.4375,22.0,8.236343383789062,48200,0.0,
2000-12-07 00:00:00+00:00,22.125,22.5,22.125,8.236343383789062,41400,0.0,
2000-12-08 00:00:00+00:00,22.3125,22.75,22.25,8.351698875427246,34600,0.0,
2000-12-11 00:00:00+00:00,22.625,22.9375,22.5,8.39784049987793,34100,0.0,
2000-12-12 00:00:00+00:00,23.0,23.0,22.5,8.30555534362793,36300,0.0,
2000-12-13 00:00:00+00:00,22.75,22.875,22.625,8.44398307800293,64100,0.0,
2000-12-14 00:00:00+00:00,22.625,23.0,22.625,8.490123748779297,39500,0.0,
2000-12-15 00:00:00+00:00,23.0,23.0,22.8125,8.490123748779297,36100,0.0,
2000-12-18 00:00:00+00:00,22.875,23.375,22.875,8.58240795135498,26400,0.0,
2000-12-19 00:00:00+00:00,23.0,23.1875,22.875,8.559337615966797,23200,0.0,
2000-12-20 00:00:00+00:00,22.9375,23.0625,22.75,8.44398307800293,27900,0.0,
2000-12-21 00:00:00+00:00,22.75,23.0625,22.75,8.513195037841797,44500,0.0,
2000-12-22 00:00:00+00:00,22.9375,23.125,22.75,8.420910835266113,14600,0.0,
2000-12-26 00:00:00+00:00,22.6875,23.0,22.625,8.420910835266113,25900,0.0,
2000-12-27 00:00:00+00:00,22.75,22.875,22.625,8.420910835266113,20100,0.0,
2000-12-28 00:00:00+00:00,22.6875,22.875,22.6875,8.420910835266113,22700,0.0,
2000-12-29 00:00:00+00:00,22.875,23.0625,22.875,8.513195037841797,17000,0.0,
2001-01-02 00:00:00+00:00,23.0625,23.375,23.0,8.628549575805664,21900,0.0,
2001-01-03 00:00:00+00:00,23.1875,23.5,23.0625,8.628549575805664,22900,0.0,
2001-01-04 00:00:00+00:00,23.5,23.9375,23.375,8.790044784545898,53800,0.0,
2001-01-05 00:00:00+00:00,23.8125,23.9375,23.6875,8.743906021118164,58800,0.0,
2001-01-08 00:00:00+00:00,23.9375,23.9375,23.5625,8.81312084197998,42100,0.0,
2001-01-09 00:00:00+00:00,23.875,24.0,23.8125,8.853490829467773,53200,0.0,
2001-01-10 00:00:00+00:00,23.9375,24.0,23.8125,8.81312084197998,68900,0.0,
2001-01-11 00:00:00+00:00,23.75,24.0,23.75,8.836190223693848,106500,0.0,
2001-01-12 00:00:00+00:00,23.9375,24.0,23.8125,8.836190223693848,24000,0.0,
2001-01-16 00:00:00+00:00,23.875,24.0,23.5625,8.859260559082031,79700,0.0,
2001-01-17 00:00:00+00:00,24.0,24.0625,24.0,8.859260559082031,66600,0.0,
2001-01-18 00:00:00+00:00,24.0,24.125,24.0,8.882330894470215,30300,0.0,
2001-01-19 00:00:00+00:00,24.0625,24.0625,24.0,8.882330894470215,64100,0.0,
2001-01-22 00:00:00+00:00,24.0,24.125,24.0,8.882330894470215,83400,0.0,
2001-01-23 00:00:00+00:00,24.0625,24.125,24.0,8.905402183532715,58300,0.0,
2001-01-24 00:00:00+00:00,24.125,24.75,24.109375,9.04382610321045,55700,0.0,
2001-01-25 00:00:00+00:00,24.5,24.5625,24.375,9.04382610321045,43300,0.0,
2001-01-26 00:00:00+00:00,24.5,24.5625,24.25,9.04382610321045,57800,0.0,
2001-01-29 00:00:00+00:00,24.100000381469727,24.299999237060547,24.0,9.121153831481934,64800,0.406,
2001-01-30 00:00:00+00:00,24.200000762939453,24.299999237060547,24.07999992370605,9.121153831481934,55900,0.0,
2001-01-31 00:00:00+00:00,24.299999237060547,24.5,24.200000762939453,9.136160850524902,86900,0.0,
2001-02-01 00:00:00+00:00,24.59000015258789,24.600000381469727,24.299999237060547,9.151182174682615,31800,0.0,
2001-02-02 00:00:00+00:00,24.5,24.5,24.06999969482422,9.158689498901367,43500,0.0,
2001-02-05 00:00:00+00:00,24.399999618530277,24.5,24.25,9.196221351623535,38200,0.0,
2001-02-06 00:00:00+00:00,24.5,24.5,24.21999931335449,9.177456855773926,101900,0.0,
2001-02-07 00:00:00+00:00,24.489999771118164,24.5,24.299999237060547,9.196221351623535,160100,0.0,
2001-02-08 00:00:00+00:00,24.420000076293945,24.5,24.399999618530277,9.196221351623535,163900,0.0,
2001-02-09 00:00:00+00:00,24.399999618530277,24.5,24.350000381469727,9.196221351623535,825000,0.0,
2001-02-12 00:00:00+00:00,24.5,24.520000457763672,24.450000762939453,9.196221351623535,116300,0.0,
2001-02-13 00:00:00+00:00,24.5,24.6200008392334,24.350000381469727,9.196221351623535,654800,0.0,
2001-02-14 00:00:00+00:00,24.5,24.600000381469727,24.40999984741211,9.196221351623535,289800,0.0,
2001-02-15 00:00:00+00:00,24.5,24.75,24.399999618530277,9.196221351623535,1078400,0.0,
2001-02-16 00:00:00+00:00,24.5,24.540000915527344,24.36000061035156,9.196221351623535,180900,0.0,
2001-02-20 00:00:00+00:00,24.5,25.0,24.36000061035156,9.203728675842283,235700,0.0,
2001-02-21 00:00:00+00:00,24.5,24.600000381469727,24.399999618530277,9.211236953735352,328600,0.0,
2001-02-22 00:00:00+00:00,24.59000015258789,24.75,24.5,9.233756065368652,71900,0.0,
2001-02-23 00:00:00+00:00,24.549999237060547,24.75,24.530000686645508,9.233756065368652,103400,0.0,
2001-02-26 00:00:00+00:00,24.549999237060547,24.8700008392334,24.5,9.327594757080078,117500,0.0,
2001-02-27 00:00:00+00:00,24.850000381469727,24.8700008392334,24.709999084472656,9.29006004333496,36300,0.0,
2001-02-28 00:00:00+00:00,24.700000762939453,24.82999992370605,24.5,9.27129364013672,51700,0.0,
2001-03-01 00:00:00+00:00,24.700000762939453,24.850000381469727,24.43000030517578,9.22624969482422,75400,0.0,
2001-03-02 00:00:00+00:00,24.57999992370605,24.850000381469727,24.530000686645508,9.27129364013672,55600,0.0,
2001-03-05 00:00:00+00:00,24.700000762939453,24.799999237060547,24.56999969482422,9.278803825378418,35800,0.0,
2001-03-06 00:00:00+00:00,24.600000381469727,24.790000915527344,24.5,9.27129364013672,38800,0.0,
2001-03-07 00:00:00+00:00,24.75,24.75,24.56999969482422,9.27129364013672,88900,0.0,
2001-03-08 00:00:00+00:00,24.850000381469727,24.850000381469727,24.600000381469727,9.282552719116213,82300,0.0,
2001-03-09 00:00:00+00:00,24.82999992370605,24.82999992370605,24.600000381469727,9.29006004333496,28200,0.0,
2001-03-12 00:00:00+00:00,24.75,24.84000015258789,24.61000061035156,9.320088386535645,130900,0.0,
2001-03-13 00:00:00+00:00,24.75,24.84000015258789,24.649999618530277,9.308829307556152,54900,0.0,
2001-03-14 00:00:00+00:00,24.84000015258789,24.850000381469727,24.700000762939453,9.327594757080078,43900,0.0,
2001-03-15 00:00:00+00:00,24.850000381469727,24.8700008392334,24.700000762939453,9.27129364013672,76700,0.0,
2001-03-16 00:00:00+00:00,24.86000061035156,24.8799991607666,24.75,9.338859558105469,34600,0.0,
2001-03-19 00:00:00+00:00,24.809999465942383,24.950000762939453,24.729999542236328,9.312583923339844,115900,0.0,
2001-03-20 00:00:00+00:00,24.850000381469727,24.8700008392334,24.75,9.327594757080078,163700,0.0,
2001-03-21 00:00:00+00:00,24.940000534057617,24.940000534057617,24.75,9.29006004333496,110200,0.0,
2001-03-22 00:00:00+00:00,24.84000015258789,25.0,24.700000762939453,9.308829307556152,196800,0.0,
2001-03-23 00:00:00+00:00,24.709999084472656,24.809999465942383,24.700000762939453,9.308829307556152,51900,0.0,
2001-03-26 00:00:00+00:00,24.709999084472656,24.850000381469727,24.709999084472656,9.327594757080078,121300,0.0,
2001-03-27 00:00:00+00:00,24.84000015258789,24.899999618530277,24.770000457763672,9.327594757080078,148400,0.0,
2001-03-28 00:00:00+00:00,24.809999465942383,24.920000076293945,24.770000457763672,9.331350326538086,218800,0.0,
2001-03-29 00:00:00+00:00,24.799999237060547,24.90999984741211,24.799999237060547,9.335105895996094,184100,0.0,
2001-03-30 00:00:00+00:00,24.8700008392334,24.8700008392334,24.700000762939453,9.278803825378418,88500,0.0,
2001-04-02 00:00:00+00:00,24.850000381469727,24.8700008392334,24.75,9.297571182250977,42700,0.0,
2001-04-03 00:00:00+00:00,24.76000022888184,24.84000015258789,24.75,9.323843002319336,53600,0.0,
2001-04-04 00:00:00+00:00,24.81999969482422,24.8799991607666,24.76000022888184,9.312583923339844,91800,0.0,
2001-04-05 00:00:00+00:00,24.809999465942383,24.8799991607666,24.780000686645508,9.320088386535645,169900,0.0,
2001-04-06 00:00:00+00:00,24.81999969482422,24.8700008392334,24.790000915527344,9.323843002319336,56400,0.0,
2001-04-09 00:00:00+00:00,24.84000015258789,24.84000015258789,24.780000686645508,9.320088386535645,39900,0.0,
2001-04-10 00:00:00+00:00,24.82999992370605,24.82999992370605,24.75,9.312583923339844,48800,0.0,
2001-04-11 00:00:00+00:00,24.809999465942383,24.82999992370605,24.71999931335449,9.293814659118652,257500,0.0,
2001-04-12 00:00:00+00:00,24.770000457763672,24.780000686645508,24.600000381469727,9.24501895904541,41200,0.0,
2001-04-16 00:00:00+00:00,24.75,24.75,24.649999618530277,9.28630828857422,43100,0.0,
2001-04-17 00:00:00+00:00,24.649999618530277,24.780000686645508,24.61000061035156,9.275047302246094,86000,0.0,
2001-04-18 00:00:00+00:00,24.61000061035156,24.799999237060547,24.61000061035156,9.29006004333496,74700,0.0,
2001-04-19 00:00:00+00:00,24.75,24.850000381469727,24.71999931335449,9.323843002319336,113700,0.0,
2001-04-20 00:00:00+00:00,24.799999237060547,24.86000061035156,24.780000686645508,9.331350326538086,92500,0.0,
2001-04-23 00:00:00+00:00,24.850000381469727,24.899999618530277,24.799999237060547,9.34636402130127,43000,0.0,
2001-04-24 00:00:00+00:00,24.899999618530277,25.0,24.850000381469727,9.357625961303713,69900,0.0,
2001-04-25 00:00:00+00:00,24.90999984741211,25.0,24.88999938964844,9.372641563415527,57900,0.0,
2001-04-26 00:00:00+00:00,24.809999465942383,24.899999618530277,24.489999771118164,9.405452728271484,72800,0.406,
2001-04-27 00:00:00+00:00,24.649999618530277,24.75,24.61000061035156,9.424531936645508,68600,0.0,
2001-04-30 00:00:00+00:00,24.75,24.850000381469727,24.649999618530277,9.477951049804688,54900,0.0,
2001-05-01 00:00:00+00:00,24.850000381469727,24.950000762939453,24.0,9.50847625732422,804500,0.0,
2001-05-02 00:00:00+00:00,24.850000381469727,24.950000762939453,24.850000381469727,9.512290000915527,45500,0.0,
2001-05-03 00:00:00+00:00,24.82999992370605,24.950000762939453,24.799999237060547,9.504657745361328,50600,0.0,
2001-05-04 00:00:00+00:00,24.8799991607666,24.950000762939453,24.809999465942383,9.500844955444336,51500,0.0,
2001-05-07 00:00:00+00:00,24.93000030517578,24.950000762939453,24.809999465942383,9.519919395446776,29800,0.0,
2001-05-08 00:00:00+00:00,24.950000762939453,24.950000762939453,24.850000381469727,9.504657745361328,64600,0.0,
2001-05-09 00:00:00+00:00,24.920000076293945,24.950000762939453,24.850000381469727,9.50847625732422,38000,0.0,
2001-05-10 00:00:00+00:00,24.950000762939453,24.950000762939453,24.809999465942383,9.516105651855469,57900,0.0,
2001-05-11 00:00:00+00:00,24.950000762939453,24.950000762939453,24.799999237060547,9.466503143310549,55900,0.0,
2001-05-14 00:00:00+00:00,24.81999969482422,24.88999938964844,24.809999465942383,9.493215560913086,36400,0.0,
2001-05-15 00:00:00+00:00,24.88999938964844,24.950000762939453,24.82999992370605,9.477951049804688,38400,0.0,
2001-05-16 00:00:00+00:00,24.940000534057617,25.0,24.81999969482422,9.519919395446776,69700,0.0,
2001-05-17 00:00:00+00:00,24.989999771118164,24.989999771118164,24.809999465942383,9.470322608947754,86500,0.0,
2001-05-18 00:00:00+00:00,24.809999465942383,24.940000534057617,24.809999465942383,9.500844955444336,130800,0.0,
2001-05-21 00:00:00+00:00,24.920000076293945,24.93000030517578,24.600000381469727,9.45124340057373,113700,0.0,
2001-05-22 00:00:00+00:00,24.790000915527344,24.799999237060547,24.600000381469727,9.455056190490724,55300,0.0,
2001-05-23 00:00:00+00:00,24.790000915527344,24.850000381469727,24.649999618530277,9.474133491516112,59000,0.0,
2001-05-24 00:00:00+00:00,24.8799991607666,24.899999618530277,24.700000762939453,9.497032165527344,24900,0.0,
2001-05-25 00:00:00+00:00,24.899999618530277,24.899999618530277,24.75,9.45124340057373,27400,0.0,
2001-05-29 00:00:00+00:00,24.799999237060547,24.899999618530277,24.75,9.481761932373049,83800,0.0,
2001-05-30 00:00:00+00:00,24.850000381469727,24.8799991607666,24.75,9.458876609802246,104100,0.0,
2001-05-31 00:00:00+00:00,24.770000457763672,24.899999618530277,24.75,9.481761932373049,71200,0.0,
2001-06-01 00:00:00+00:00,24.8799991607666,24.899999618530277,24.76000022888184,9.481761932373049,32300,0.0,
2001-06-04 00:00:00+00:00,24.920000076293945,24.940000534057617,24.729999542236328,9.458876609802246,59500,0.0,
2001-06-05 00:00:00+00:00,24.84000015258789,24.93000030517578,24.5,9.500844955444336,62500,0.0,
2001-06-06 00:00:00+00:00,24.850000381469727,24.899999618530277,24.38999938964844,9.477951049804688,55900,0.0,
2001-06-07 00:00:00+00:00,24.799999237060547,24.850000381469727,24.75,9.462689399719238,195700,0.0,
2001-06-08 00:00:00+00:00,24.82999992370605,24.899999618530277,24.76000022888184,9.462689399719238,18800,0.0,
2001-06-11 00:00:00+00:00,24.76000022888184,24.850000381469727,24.670000076293945,9.458876609802246,22300,0.0,
2001-06-12 00:00:00+00:00,24.75,24.850000381469727,24.600000381469727,9.42071533203125,32500,0.0,
2001-06-13 00:00:00+00:00,24.700000762939453,24.850000381469727,24.690000534057617,9.443610191345217,41900,0.0,
2001-06-14 00:00:00+00:00,24.790000915527344,24.88999938964844,24.649999618530277,9.497032165527344,29800,0.0,
2001-06-15 00:00:00+00:00,24.93000030517578,24.940000534057617,24.799999237060547,9.481761932373049,28000,0.0,
2001-06-18 00:00:00+00:00,24.8799991607666,24.940000534057617,24.76000022888184,9.481761932373049,21900,0.0,
2001-06-19 00:00:00+00:00,24.850000381469727,24.940000534057617,24.76000022888184,9.462689399719238,24000,0.0,
2001-06-20 00:00:00+00:00,24.799999237060547,24.88999938964844,24.649999618530277,9.409265518188477,22700,0.0,
2001-06-21 00:00:00+00:00,24.739999771118164,24.8799991607666,24.68000030517578,9.43979263305664,39300,0.0,
2001-06-22 00:00:00+00:00,24.790000915527344,24.899999618530277,24.780000686645508,9.481761932373049,24800,0.0,
2001-06-25 00:00:00+00:00,24.899999618530277,25.0,24.809999465942383,9.519919395446776,60100,0.0,
2001-06-26 00:00:00+00:00,24.950000762939453,24.950000762939453,24.82999992370605,9.481761932373049,71900,0.0,
2001-06-27 00:00:00+00:00,24.899999618530277,24.950000762939453,24.899999618530277,9.519919395446776,26400,0.0,
2001-06-28 00:00:00+00:00,24.90999984741211,24.950000762939453,24.84000015258789,9.493215560913086,48800,0.0,
2001-06-29 00:00:00+00:00,24.93000030517578,24.950000762939453,24.899999618530277,9.519919395446776,59300,0.0,
2001-07-02 00:00:00+00:00,24.950000762939453,24.950000762939453,24.920000076293945,9.519919395446776,36400,0.0,
2001-07-03 00:00:00+00:00,24.950000762939453,25.0,24.920000076293945,9.53900146484375,35900,0.0,
2001-07-05 00:00:00+00:00,24.959999084472656,25.040000915527344,24.959999084472656,9.53900146484375,62900,0.0,
2001-07-06 00:00:00+00:00,25.0,25.0,24.93000030517578,9.53900146484375,35900,0.0,
2001-07-09 00:00:00+00:00,25.0,25.040000915527344,24.950000762939453,9.53900146484375,25800,0.0,
2001-07-10 00:00:00+00:00,24.989999771118164,25.0,24.950000762939453,9.53136920928955,49300,0.0,
2001-07-11 00:00:00+00:00,24.93000030517578,25.0,24.93000030517578,9.53900146484375,67400,0.0,
2001-07-12 00:00:00+00:00,24.959999084472656,25.0,24.950000762939453,9.53900146484375,17200,0.0,
2001-07-13 00:00:00+00:00,25.0,25.059999465942383,24.979999542236328,9.54662799835205,42400,0.0,
2001-07-16 00:00:00+00:00,25.030000686645508,25.200000762939453,25.020000457763672,9.615314483642578,55200,0.0,
2001-07-17 00:00:00+00:00,25.1299991607666,25.200000762939453,25.059999465942383,9.561894416809082,21600,0.0,
2001-07-18 00:00:00+00:00,25.1200008392334,25.1200008392334,25.030000686645508,9.554261207580566,37300,0.0,
2001-07-19 00:00:00+00:00,25.020000457763672,25.149999618530277,25.0,9.561894416809082,47300,0.0,
2001-07-20 00:00:00+00:00,25.059999465942383,25.100000381469727,25.01000022888184,9.56570816040039,39200,0.0,
2001-07-23 00:00:00+00:00,25.07999992370605,25.149999618530277,25.040000915527344,9.596230506896973,14000,0.0,
2001-07-24 00:00:00+00:00,25.07999992370605,25.149999618530277,25.049999237060547,9.561894416809082,37400,0.0,
