date,FLR_Open,FLR_High,FLR_Low,FLR_Close,FLR_Volume,FLR_Dividends,FLR_Stock Splits
2001-12-18 00:00:00+00:00,18.200000762939453,18.59499931335449,18.11000061035156,14.043234825134276,466800,0.0,
2001-12-19 00:00:00+00:00,18.200000762939453,19.475000381469727,18.125,14.536792755126951,870600,0.0,
2001-12-20 00:00:00+00:00,18.725000381469727,19.239999771118164,18.524999618530277,14.617758750915527,560000,0.0,
2001-12-21 00:00:00+00:00,19.075000762939453,19.100000381469727,17.56999969482422,13.649930953979492,2173800,0.0,
2001-12-24 00:00:00+00:00,17.700000762939453,18.31999969482422,17.69499969482422,13.815733909606934,532200,0.0,
2001-12-26 00:00:00+00:00,17.875,18.325000762939453,17.875,14.03938102722168,281200,0.0,
2001-12-27 00:00:00+00:00,18.2549991607666,18.459999084472656,17.864999771118164,13.89285659790039,483800,0.0,
2001-12-28 00:00:00+00:00,18.5,18.625,18.3700008392334,14.324724197387695,434200,0.0,
2001-12-31 00:00:00+00:00,18.875,18.875,18.125,14.42111110687256,596200,0.0,
2002-01-02 00:00:00+00:00,18.475000381469727,18.6200008392334,18.15999984741211,14.228317260742188,825800,0.0,
2002-01-03 00:00:00+00:00,18.450000762939453,18.875,18.104999542236328,14.28230094909668,531800,0.0,
2002-01-04 00:00:00+00:00,18.56999969482422,18.975000381469727,18.05500030517578,14.509800910949709,463000,0.0,
2002-01-07 00:00:00+00:00,18.774999618530277,18.86000061035156,18.295000076293945,14.35942554473877,292200,0.0,
2002-01-08 00:00:00+00:00,18.575000762939453,18.645000457763672,18.0,13.969975471496582,301400,0.0,
2002-01-09 00:00:00+00:00,18.200000762939453,18.549999237060547,18.09000015258789,14.066370964050291,510000,0.0,
2002-01-10 00:00:00+00:00,18.200000762939453,18.21999931335449,18.01499938964844,13.954549789428713,581600,0.0,
2002-01-11 00:00:00+00:00,18.09499931335449,18.09499931335449,17.334999084472656,13.72705078125,963000,0.0,
2002-01-14 00:00:00+00:00,17.799999237060547,17.950000762939453,17.540000915527344,13.568957328796388,1024000,0.0,
2002-01-15 00:00:00+00:00,17.649999618530273,17.75,16.915000915527344,13.221924781799316,1326600,0.0,
2002-01-16 00:00:00+00:00,16.625,16.950000762939453,14.779999732971191,11.498336791992188,5340200,0.0,
2002-01-17 00:00:00+00:00,15.274999618530272,16.375,15.100000381469728,12.40447235107422,3370000,0.0,
2002-01-18 00:00:00+00:00,16.084999084472656,16.25,15.75,12.16540813446045,830200,0.0,
2002-01-22 00:00:00+00:00,15.899999618530272,16.100000381469727,15.0,11.75282382965088,1119000,0.0,
2002-01-23 00:00:00+00:00,15.350000381469728,15.899999618530272,15.125,12.053585052490234,1477800,0.0,
2002-01-24 00:00:00+00:00,15.649999618530272,15.96500015258789,15.390000343322754,12.173117637634276,661800,0.0,
2002-01-25 00:00:00+00:00,15.675000190734863,16.19499969482422,15.600000381469728,12.485445976257324,1499200,0.0,
2002-01-28 00:00:00+00:00,16.239999771118164,16.274999618530273,16.0,12.481590270996094,379400,0.0,
2002-01-29 00:00:00+00:00,16.149999618530273,16.299999237060547,15.774999618530272,12.34277629852295,667000,0.0,
2002-01-30 00:00:00+00:00,15.949999809265137,16.280000686645508,15.125,12.30807399749756,737600,0.0,
2002-01-31 00:00:00+00:00,15.960000038146973,16.15999984741211,15.739999771118164,12.35820198059082,1389400,0.0,
2002-02-01 00:00:00+00:00,16.0,16.024999618530273,15.425000190734863,12.192398071289062,867800,0.0,
2002-02-04 00:00:00+00:00,15.75,15.75,14.875,11.563885688781738,403600,0.0,
2002-02-05 00:00:00+00:00,14.994999885559082,15.085000038146973,14.515000343322754,11.455917358398438,680000,0.0,
2002-02-06 00:00:00+00:00,14.975000381469728,15.03499984741211,14.625,11.409647941589355,537400,0.0,
2002-02-07 00:00:00+00:00,14.670000076293944,14.970000267028809,14.550000190734863,11.436635971069336,775600,0.0,
2002-02-08 00:00:00+00:00,15.199999809265137,16.104999542236328,15.199999809265137,12.22324275970459,1189600,0.0,
2002-02-11 00:00:00+00:00,16.850000381469727,17.625,16.25,13.449420928955078,1607400,0.0,
2002-02-12 00:00:00+00:00,17.59000015258789,17.59000015258789,16.43000030517578,13.01756191253662,1263200,0.0,
2002-02-13 00:00:00+00:00,16.875,17.200000762939453,16.674999237060547,13.221924781799316,522800,0.0,
2002-02-14 00:00:00+00:00,17.270000457763672,17.575000762939453,17.125,13.534250259399414,710800,0.0,
2002-02-15 00:00:00+00:00,17.600000381469727,17.940000534057617,17.510000228881836,13.665359497070312,442800,0.0,
2002-02-19 00:00:00+00:00,17.594999313354492,17.825000762939453,17.524999618530273,13.630651473999023,296600,0.0,
2002-02-20 00:00:00+00:00,17.575000762939453,17.78499984741211,17.149999618530273,13.468705177307127,516800,0.0,
2002-02-21 00:00:00+00:00,17.469999313354492,18.2549991607666,17.299999237060547,13.973834991455078,653000,0.0,
2002-02-22 00:00:00+00:00,18.024999618530277,18.774999618530277,17.850000381469727,14.409540176391602,616800,0.0,
2002-02-25 00:00:00+00:00,18.450000762939453,19.600000381469727,18.450000762939453,14.953227996826172,804400,0.0,
2002-02-26 00:00:00+00:00,19.375,19.799999237060547,18.5,14.74886703491211,927000,0.0,
2002-02-27 00:00:00+00:00,19.125,19.9950008392334,19.125,15.381229400634766,1100000,0.0,
2002-02-28 00:00:00+00:00,19.799999237060547,20.0,18.81999969482422,14.617758750915527,724800,0.0,
2002-03-01 00:00:00+00:00,18.924999237060547,19.625,18.299999237060547,14.806702613830566,713200,0.0,
2002-03-04 00:00:00+00:00,19.200000762939453,20.104999542236328,19.149999618530277,15.466069221496582,535200,0.0,
2002-03-05 00:00:00+00:00,20.05500030517578,20.3799991607666,19.434999465942383,15.111327171325684,555400,0.0,
2002-03-06 00:00:00+00:00,19.549999237060547,20.299999237060547,19.450000762939453,15.535470008850098,605800,0.0,
2002-03-07 00:00:00+00:00,20.25,21.049999237060547,20.225000381469727,16.027122497558594,998600,0.08,
2002-03-08 00:00:00+00:00,20.875,21.21999931335449,20.614999771118164,16.11229705810547,765400,0.0,
2002-03-11 00:00:00+00:00,21.0,21.32999992370605,20.375,15.926469802856444,1325200,0.0,
2002-03-12 00:00:00+00:00,20.51000022888184,21.600000381469727,20.399999618530277,16.638792037963867,810800,0.0,
2002-03-13 00:00:00+00:00,21.600000381469727,22.0,21.475000381469727,16.642663955688477,1046000,0.0,
2002-03-14 00:00:00+00:00,21.299999237060547,21.5,20.924999237060547,16.456844329833984,478200,0.0,
2002-03-15 00:00:00+00:00,21.290000915527344,21.604999542236328,20.80500030517578,16.665889739990234,676800,0.0,
2002-03-18 00:00:00+00:00,21.700000762939453,21.950000762939453,21.049999237060547,16.57298469543457,366800,0.0,
2002-03-19 00:00:00+00:00,21.399999618530277,22.0,21.31999969482422,16.998817443847656,603200,0.0,
2002-03-20 00:00:00+00:00,21.450000762939453,21.934999465942383,21.23500061035156,16.6116943359375,478800,0.0,
2002-03-21 00:00:00+00:00,21.395000457763672,21.450000762939453,20.649999618530277,16.329090118408203,405000,0.0,
2002-03-22 00:00:00+00:00,20.975000381469727,21.3700008392334,20.75,16.33683204650879,680600,0.0,
2002-03-25 00:00:00+00:00,21.149999618530277,21.149999618530277,20.354999542236328,15.814205169677734,341400,0.0,
2002-03-26 00:00:00+00:00,20.375,20.90999984741211,20.375,16.100685119628906,478200,0.0,
2002-03-27 00:00:00+00:00,20.84499931335449,21.0,20.649999618530277,16.03487205505371,368800,0.0,
2002-03-28 00:00:00+00:00,20.75,20.920000076293945,20.125,15.79097843170166,381000,0.0,
2002-04-01 00:00:00+00:00,20.395000457763672,21.0,20.024999618530277,15.957440376281738,726800,0.0,
2002-04-02 00:00:00+00:00,20.575000762939453,20.924999237060547,20.399999618530277,16.038740158081055,533800,0.0,
2002-04-03 00:00:00+00:00,20.725000381469727,20.799999237060547,20.530000686645508,15.922602653503418,410000,0.0,
2002-04-04 00:00:00+00:00,20.56999969482422,20.905000686645508,20.375,15.984536170959473,240400,0.0,
2002-04-05 00:00:00+00:00,20.524999618530277,21.049999237060547,20.524999618530277,16.046485900878906,236200,0.0,
2002-04-08 00:00:00+00:00,20.600000381469727,21.354999542236328,20.434999465942383,16.294252395629883,365000,0.0,
2002-04-09 00:00:00+00:00,20.950000762939453,21.34000015258789,20.774999618530277,16.3406982421875,350400,0.0,
2002-04-10 00:00:00+00:00,21.100000381469727,21.924999237060547,21.100000381469727,16.92913818359375,396400,0.0,
2002-04-11 00:00:00+00:00,21.850000381469727,21.9950008392334,20.774999618530277,16.321353912353516,431200,0.0,
2002-04-12 00:00:00+00:00,21.1200008392334,21.424999237060547,20.78499984741211,16.545881271362305,253000,0.0,
2002-04-15 00:00:00+00:00,21.40999984741211,21.5,21.024999618530277,16.49169158935547,276000,0.0,
2002-04-16 00:00:00+00:00,21.375,21.93000030517578,21.024999618530277,16.975589752197266,636800,0.0,
2002-04-17 00:00:00+00:00,21.924999237060547,22.225000381469727,21.32999992370605,16.708471298217773,522400,0.0,
2002-04-18 00:00:00+00:00,21.575000762939453,22.309999465942383,21.475000381469727,17.25432014465332,350800,0.0,
2002-04-19 00:00:00+00:00,22.299999237060547,22.475000381469727,21.149999618530277,16.65814208984375,709000,0.0,
2002-04-22 00:00:00+00:00,21.600000381469727,21.725000381469727,21.23500061035156,16.456844329833984,437000,0.0,
2002-04-23 00:00:00+00:00,21.350000381469727,21.93000030517578,21.299999237060547,16.758798599243164,484400,0.0,
2002-04-24 00:00:00+00:00,21.645000457763672,22.149999618530277,21.530000686645508,16.95623779296875,577800,0.0,
2002-04-25 00:00:00+00:00,21.75,21.75,21.024999618530277,16.321353912353516,572800,0.0,
2002-04-26 00:00:00+00:00,21.100000381469727,21.25,20.420000076293945,15.910990715026855,809800,0.0,
2002-04-29 00:00:00+00:00,20.649999618530277,20.649999618530277,20.174999237060547,15.65548324584961,615200,0.0,
2002-04-30 00:00:00+00:00,20.325000762939453,21.100000381469727,20.325000762939453,16.000032424926758,430400,0.0,
2002-05-01 00:00:00+00:00,21.0,21.184999465942383,19.899999618530277,15.945831298828123,1092800,0.0,
2002-05-02 00:00:00+00:00,20.575000762939453,20.84000015258789,20.125,16.019386291503906,775000,0.0,
2002-05-03 00:00:00+00:00,20.690000534057617,20.700000762939453,19.975000381469727,15.601288795471191,648800,0.0,
2002-05-06 00:00:00+00:00,20.145000457763672,20.25,19.38500022888184,15.214150428771973,710000,0.0,
2002-05-07 00:00:00+00:00,19.549999237060547,19.975000381469727,19.40999984741211,15.283842086791992,995200,0.0,
2002-05-08 00:00:00+00:00,19.774999618530277,20.06999969482422,19.274999618530277,15.218034744262695,824200,0.0,
2002-05-09 00:00:00+00:00,19.125,19.25,18.774999618530277,14.792183876037598,1001800,0.0,
2002-05-10 00:00:00+00:00,19.125,19.125,18.30500030517578,14.36634635925293,1066200,0.0,
2002-05-13 00:00:00+00:00,18.575000762939453,18.799999237060547,18.399999618530277,14.381836891174316,1128000,0.0,
2002-05-14 00:00:00+00:00,18.899999618530277,19.25,18.799999237060547,14.64121150970459,1093600,0.0,
2002-05-15 00:00:00+00:00,18.924999237060547,18.989999771118164,18.59499931335449,14.567648887634276,1430400,0.0,
2002-05-16 00:00:00+00:00,18.825000762939453,18.924999237060547,17.94499969482422,13.955988883972168,1534000,0.0,
2002-05-17 00:00:00+00:00,18.024999618530277,18.145000457763672,17.614999771118164,13.913405418395996,1669000,0.0,
2002-05-20 00:00:00+00:00,18.0,18.25,17.975000381469727,13.994701385498049,650800,0.0,
2002-05-21 00:00:00+00:00,18.075000762939453,18.225000381469727,17.729999542236328,13.805008888244627,1039600,0.0,
2002-05-22 00:00:00+00:00,17.774999618530273,17.875,17.725000381469727,13.727587699890137,1446800,0.0,
2002-05-23 00:00:00+00:00,17.729999542236328,18.88500022888184,17.729999542236328,14.621849060058594,2118400,0.0,
2002-05-24 00:00:00+00:00,18.88500022888184,19.100000381469727,18.600000381469727,14.47861385345459,710000,0.0,
2002-05-28 00:00:00+00:00,18.825000762939453,18.8799991607666,18.6299991607666,14.521198272705078,497400,0.0,
2002-05-29 00:00:00+00:00,18.799999237060547,18.899999618530277,18.399999618530277,14.269560813903809,453800,0.0,
2002-05-30 00:00:00+00:00,18.399999618530277,18.59499931335449,18.040000915527344,14.211496353149414,768000,0.0,
2002-05-31 00:00:00+00:00,18.405000686645508,19.174999237060547,18.375,14.556037902832031,721400,0.0,
2002-06-03 00:00:00+00:00,18.850000381469727,19.149999618530277,18.53499984741211,14.4282808303833,883600,0.0,
2002-06-04 00:00:00+00:00,18.575000762939453,18.684999465942383,17.895000457763672,13.92502498626709,705600,0.0,
2002-06-05 00:00:00+00:00,18.149999618530277,18.450000762939453,18.084999084472656,14.211496353149414,566600,0.0,
2002-06-06 00:00:00+00:00,18.375,18.565000534057617,18.25,14.25037670135498,508800,0.08,
2002-06-07 00:00:00+00:00,18.315000534057617,18.450000762939453,18.075000762939453,14.129842758178713,850000,0.0,
2002-06-10 00:00:00+00:00,18.174999237060547,18.479999542236328,18.049999237060547,14.230931282043455,364200,0.0,
2002-06-11 00:00:00+00:00,18.375,18.55500030517578,17.84000015258789,13.892658233642578,459800,0.0,
2002-06-12 00:00:00+00:00,17.864999771118164,18.38999938964844,17.764999389648438,14.285371780395508,554800,0.0,
2002-06-13 00:00:00+00:00,18.3700008392334,18.3700008392334,18.0049991607666,14.19205093383789,606600,0.0,
2002-06-14 00:00:00+00:00,18.25,18.56999969482422,17.975000381469727,14.304813385009766,535200,0.0,
2002-06-17 00:00:00+00:00,18.5,18.924999237060547,18.450000762939453,14.685858726501465,355600,0.0,
2002-06-18 00:00:00+00:00,18.950000762939453,19.280000686645508,18.84000015258789,14.724738121032717,542200,0.0,
2002-06-19 00:00:00+00:00,18.934999465942383,20.06999969482422,18.924999237060547,15.183553695678713,1430600,0.0,
2002-06-20 00:00:00+00:00,19.600000381469727,19.75,19.100000381469727,14.930816650390623,810800,0.0,
2002-06-21 00:00:00+00:00,19.25,19.4950008392334,18.8700008392334,14.736407279968262,934000,0.0,
2002-06-24 00:00:00+00:00,19.0,19.649999618530277,18.78499984741211,15.012473106384276,835400,0.0,
2002-06-25 00:00:00+00:00,19.25,19.325000762939453,18.799999237060547,14.619757652282717,934400,0.0,
2002-06-26 00:00:00+00:00,18.80500030517578,19.2450008392334,18.684999465942383,14.872488975524902,747400,0.0,
2002-06-27 00:00:00+00:00,19.225000381469727,19.375,19.01000022888184,15.047466278076172,619000,0.0,
2002-06-28 00:00:00+00:00,19.299999237060547,19.5,19.03499984741211,15.144668579101562,1162000,0.0,
2002-07-01 00:00:00+00:00,19.450000762939453,19.5,18.825000762939453,14.64308738708496,719400,0.0,
2002-07-02 00:00:00+00:00,18.75,18.84499931335449,18.024999618530277,14.17649269104004,982800,0.0,
2002-07-03 00:00:00+00:00,18.149999618530277,18.149999618530277,16.594999313354492,13.783790588378906,1216600,0.0,
2002-07-05 00:00:00+00:00,17.850000381469727,18.55500030517578,17.825000762939453,14.31646728515625,349600,0.0,
2002-07-08 00:00:00+00:00,18.40999984741211,18.520000457763672,18.065000534057617,14.289260864257812,510600,0.0,
2002-07-09 00:00:00+00:00,18.274999618530277,18.5,17.8799991607666,13.978198051452637,558400,0.0,
2002-07-10 00:00:00+00:00,17.979999542236328,18.200000762939453,17.5,13.686585426330566,853400,0.0,
2002-07-11 00:00:00+00:00,17.549999237060547,17.55500030517578,16.780000686645508,13.258875846862791,1434200,0.0,
2002-07-12 00:00:00+00:00,17.100000381469727,17.2450008392334,16.524999618530273,13.095572471618652,1041400,0.0,
2002-07-15 00:00:00+00:00,16.75,16.825000762939453,15.725000381469728,13.083907127380373,982800,0.0,
2002-07-16 00:00:00+00:00,16.950000762939453,16.950000762939453,16.030000686645508,12.558995246887209,1282000,0.0,
2002-07-17 00:00:00+00:00,16.274999618530273,16.950000762939453,15.779999732971191,12.492894172668455,973600,0.0,
2002-07-18 00:00:00+00:00,16.399999618530273,16.725000381469727,15.96500015258789,12.473456382751465,866000,0.0,
2002-07-19 00:00:00+00:00,15.925000190734863,16.0,14.399999618530272,11.318649291992188,1518000,0.0,
2002-07-22 00:00:00+00:00,14.574999809265137,15.074999809265137,13.449999809265137,11.062026977539062,1559400,0.0,
2002-07-23 00:00:00+00:00,14.5,14.800000190734863,14.375,11.229219436645508,2098800,0.0,
2002-07-24 00:00:00+00:00,14.199999809265137,14.970000267028809,14.100000381469728,11.548053741455078,2272200,0.0,
2002-07-25 00:00:00+00:00,14.850000381469728,15.914999961853027,14.5,12.310148239135742,1603800,0.0,
2002-07-26 00:00:00+00:00,15.875,16.2450008392334,15.4399995803833,12.450127601623535,718000,0.0,
2002-07-29 00:00:00+00:00,16.135000228881836,16.844999313354492,16.135000228881836,13.080016136169434,692000,0.0,
2002-07-30 00:00:00+00:00,16.81999969482422,16.969999313354492,16.260000228881836,12.905047416687012,765000,0.0,
2002-07-31 00:00:00+00:00,16.600000381469727,16.600000381469727,15.850000381469728,12.481229782104492,1665200,0.0,
2002-08-01 00:00:00+00:00,16.049999237060547,16.06999969482422,15.449999809265137,12.06908130645752,1194800,0.0,
2002-08-02 00:00:00+00:00,15.5,15.505000114440918,14.604999542236328,11.567493438720703,1378000,0.0,
2002-08-05 00:00:00+00:00,14.550000190734863,14.600000381469728,14.0,10.949263572692873,1528400,0.0,
2002-08-06 00:00:00+00:00,14.125,15.135000228881836,14.125,11.497506141662598,834200,0.0,
2002-08-07 00:00:00+00:00,15.199999809265137,15.220000267028809,14.425000190734863,11.62193202972412,1256200,0.0,
2002-08-08 00:00:00+00:00,14.899999618530272,15.5649995803833,14.649999618530272,11.878552436828612,1084200,0.0,
2002-08-09 00:00:00+00:00,15.274999618530272,15.664999961853027,15.114999771118164,11.991314888000488,941600,0.0,
2002-08-12 00:00:00+00:00,15.300000190734863,15.649999618530272,15.154999732971191,12.049636840820312,686200,0.0,
2002-08-13 00:00:00+00:00,15.399999618530272,15.625,14.90999984741211,11.625816345214844,849000,0.0,
2002-08-14 00:00:00+00:00,15.125,15.270000457763672,14.829999923706056,11.74246597290039,1719200,0.0,
2002-08-15 00:00:00+00:00,15.100000381469728,15.774999618530272,15.100000381469728,12.131291389465332,1151400,0.0,
2002-08-16 00:00:00+00:00,15.59000015258789,15.734999656677246,15.25,11.995200157165527,570600,0.0,
2002-08-19 00:00:00+00:00,15.425000190734863,15.899999618530272,15.404999732971191,12.294596672058104,502800,0.0,
2002-08-20 00:00:00+00:00,15.824999809265137,15.824999809265137,15.335000038146973,12.0263090133667,865400,0.0,
2002-08-21 00:00:00+00:00,15.0,15.005000114440918,13.675000190734863,10.754852294921877,6108800,0.0,
2002-08-22 00:00:00+00:00,14.0,14.100000381469728,13.550000190734863,10.673203468322754,3705200,0.0,
2002-08-23 00:00:00+00:00,13.699999809265137,13.75,13.25,10.622654914855955,2700800,0.0,
2002-08-26 00:00:00+00:00,13.75,13.75,13.050000190734863,10.389358520507812,3170800,0.0,
2002-08-27 00:00:00+00:00,13.475000381469728,13.585000038146973,13.279999732971191,10.51767349243164,1941400,0.0,
2002-08-28 00:00:00+00:00,13.574999809265137,13.850000381469728,13.5,10.692646980285645,1795200,0.0,
2002-08-29 00:00:00+00:00,13.550000190734863,13.800000190734863,13.5,10.696529388427734,1354600,0.0,
2002-08-30 00:00:00+00:00,13.630000114440918,14.095000267028809,13.574999809265137,10.754852294921877,820600,0.0,
2002-09-03 00:00:00+00:00,13.574999809265137,13.574999809265137,13.300000190734863,10.420466423034668,1075800,0.0,
2002-09-04 00:00:00+00:00,13.40999984741211,13.725000381469728,13.375,10.665423393249512,819400,0.0,
