date,LPX_Open,LPX_High,LPX_Low,LPX_Close,LPX_Volume,LPX_Dividends,LPX_Stock Splits
1981-04-13 00:00:00+00:00,0.0,9.833333015441896,9.625,4.398046970367432,64500,0.0,
1981-04-14 00:00:00+00:00,0.0,10.0,9.75,4.4356369972229,171900,0.0,
1981-04-15 00:00:00+00:00,0.0,10.125,9.75,4.510817050933838,294300,0.0,
1981-04-16 00:00:00+00:00,0.0,10.0,9.833333015441896,4.473225593566895,246600,0.0,
1981-04-20 00:00:00+00:00,0.0,9.958333015441896,9.833333015441896,4.492021083831787,129000,0.0,
1981-04-21 00:00:00+00:00,0.0,10.125,10.0,4.510817050933838,119400,0.0,
1981-04-22 00:00:00+00:00,0.0,10.0,9.708333015441896,4.454429626464844,147900,0.0,
1981-04-23 00:00:00+00:00,0.0,9.958333015441896,9.791666984558104,4.454429626464844,73200,0.0,
1981-04-24 00:00:00+00:00,0.0,9.833333015441896,9.708333015441896,4.4356369972229,134700,0.0,
1981-04-27 00:00:00+00:00,0.0,9.875,9.75,4.4356369972229,181200,0.0,
1981-04-28 00:00:00+00:00,0.0,9.833333015441896,9.708333015441896,4.379249572753906,104400,0.0,
1981-04-29 00:00:00+00:00,0.0,9.791666984558104,9.708333015441896,4.398046970367432,69300,0.0,
1981-04-30 00:00:00+00:00,0.0,9.791666984558104,9.708333015441896,4.416841506958008,111000,0.0,
1981-05-01 00:00:00+00:00,0.0,9.791666984558104,9.708333015441896,4.398046970367432,98700,0.0,
1981-05-04 00:00:00+00:00,0.0,9.75,9.583333015441896,4.341660499572754,107700,0.0,
1981-05-05 00:00:00+00:00,0.0,9.541666984558104,9.375,4.285275936126709,230100,0.0,
1981-05-06 00:00:00+00:00,0.0,9.541666984558104,9.375,4.285275936126709,39900,0.0,
1981-05-07 00:00:00+00:00,0.0,9.458333015441896,9.375,4.266479969024658,53100,0.0,
1981-05-08 00:00:00+00:00,0.0,9.5,9.375,4.247684955596924,122100,0.0,
1981-05-11 00:00:00+00:00,0.0,9.458333015441896,9.166666984558104,4.134913921356201,124800,0.0,
1981-05-12 00:00:00+00:00,0.0,9.208333015441896,9.083333015441896,4.153711795806885,160200,0.0,
1981-05-13 00:00:00+00:00,0.0,9.291666984558104,9.083333015441896,4.116119384765625,58500,0.0,
1981-05-14 00:00:00+00:00,0.0,9.166666984558104,9.083333015441896,4.134913921356201,56400,0.0,
1981-05-15 00:00:00+00:00,0.0,9.25,9.083333015441896,4.172504901885986,97200,0.0,
1981-05-18 00:00:00+00:00,0.0,9.291666984558104,9.166666984558104,4.191298961639404,61200,0.0,
1981-05-19 00:00:00+00:00,0.0,9.333333015441896,9.083333015441896,4.116119384765625,139500,0.0,
1981-05-20 00:00:00+00:00,0.0,9.166666984558104,9.083333015441896,4.116119384765625,125400,0.0,
1981-05-21 00:00:00+00:00,0.0,9.125,9.041666984558104,4.0785298347473145,61800,0.0,
1981-05-22 00:00:00+00:00,0.0,9.208333015441896,9.083333015441896,4.097325325012207,27000,0.0,
1981-05-26 00:00:00+00:00,0.0,9.208333015441896,9.083333015441896,4.134913921356201,38700,0.0,
1981-05-27 00:00:00+00:00,0.0,9.625,9.166666984558104,4.322864055633545,88800,0.0,
1981-05-28 00:00:00+00:00,0.0,9.625,9.458333015441896,4.285275936126709,94500,0.0,
1981-05-29 00:00:00+00:00,0.0,9.625,9.458333015441896,4.322864055633545,65100,0.0,
1981-06-01 00:00:00+00:00,0.0,9.791666984558104,9.583333015441896,4.341660499572754,169800,0.0,
1981-06-02 00:00:00+00:00,0.0,9.625,9.5,4.285275936126709,74700,0.0,
1981-06-03 00:00:00+00:00,0.0,9.541666984558104,9.375,4.266479969024658,102000,0.0,
1981-06-04 00:00:00+00:00,0.0,9.458333015441896,9.208333015441896,4.172504901885986,192900,0.0,
1981-06-05 00:00:00+00:00,0.0,9.166666984558104,8.958333015441895,4.0597357749938965,199200,0.0,
1981-06-08 00:00:00+00:00,0.0,9.083333015441896,8.875,4.040940761566162,56700,0.0,
1981-06-09 00:00:00+00:00,0.0,9.041666984558104,8.833333015441895,4.0221452713012695,210900,0.0,
1981-06-10 00:00:00+00:00,0.0,9.0,8.875,4.0221452713012695,129900,0.0,
1981-06-11 00:00:00+00:00,0.0,8.916666984558105,8.791666984558105,3.984552145004273,253500,0.0,
1981-06-12 00:00:00+00:00,0.0,9.208333015441896,8.916666984558105,4.134913921356201,195300,0.0,
1981-06-15 00:00:00+00:00,0.0,9.583333015441896,9.25,4.247684955596924,522900,0.0,
1981-06-16 00:00:00+00:00,0.0,9.5,9.166666984558104,4.191298961639404,119100,0.0,
1981-06-17 00:00:00+00:00,0.0,9.375,9.166666984558104,4.210094451904297,90600,0.0,
1981-06-18 00:00:00+00:00,0.0,9.458333015441896,9.208333015441896,4.172504901885986,90000,0.0,
1981-06-19 00:00:00+00:00,0.0,9.25,9.0,4.153711795806885,116100,0.0,
1981-06-22 00:00:00+00:00,0.0,9.208333015441896,9.041666984558104,4.153711795806885,60000,0.0,
1981-06-23 00:00:00+00:00,0.0,9.5,9.125,4.285275936126709,122100,0.0,
1981-06-24 00:00:00+00:00,0.0,9.5,9.25,4.172504901885986,90000,0.0,
1981-06-25 00:00:00+00:00,0.0,9.416666984558104,9.208333015441896,4.210094451904297,57000,0.0,
1981-06-26 00:00:00+00:00,0.0,9.458333015441896,9.25,4.228890419006348,46800,0.0,
1981-06-29 00:00:00+00:00,0.0,9.375,9.166666984558104,4.172504901885986,57600,0.0,
1981-06-30 00:00:00+00:00,0.0,9.291666984558104,9.083333015441896,4.134913921356201,44100,0.0,
1981-07-01 00:00:00+00:00,0.0,9.166666984558104,8.875,4.0221452713012695,59400,0.0,
1981-07-02 00:00:00+00:00,0.0,9.041666984558104,8.875,4.0597357749938965,81000,0.0,
1981-07-06 00:00:00+00:00,0.0,9.083333015441896,8.666666984558105,3.928168296813965,75900,0.0,
1981-07-07 00:00:00+00:00,0.0,8.791666984558105,8.5,3.834194421768189,90300,0.0,
1981-07-08 00:00:00+00:00,0.0,8.75,8.458333015441895,3.834194421768189,122400,0.0,
1981-07-09 00:00:00+00:00,0.0,8.625,8.375,3.834194421768189,63300,0.0,
1981-07-10 00:00:00+00:00,0.0,8.541666984558105,8.416666984558105,3.815397024154663,124500,0.0,
1981-07-13 00:00:00+00:00,0.0,8.5,8.416666984558105,3.815397024154663,53400,0.0,
1981-07-14 00:00:00+00:00,0.0,8.458333015441895,8.083333015441895,3.683833360671997,170100,0.0,
1981-07-15 00:00:00+00:00,0.0,8.25,8.041666984558105,3.665038824081421,244500,0.0,
1981-07-16 00:00:00+00:00,0.0,8.125,7.8333330154418945,3.608652114868164,114900,0.0,
1981-07-17 00:00:00+00:00,0.0,8.0,7.9166669845581055,3.608652114868164,54600,0.0,
1981-07-20 00:00:00+00:00,0.0,8.0,7.875,3.5898568630218506,48900,0.0,
1981-07-21 00:00:00+00:00,0.0,7.9583330154418945,7.8333330154418945,3.571063756942749,50100,0.0,
1981-07-22 00:00:00+00:00,0.0,7.9166669845581055,7.5416669845581055,3.43949818611145,266700,0.0,
1981-07-23 00:00:00+00:00,0.0,7.5833330154418945,7.3333330154418945,3.3455231189727783,138000,0.0,
1981-07-24 00:00:00+00:00,0.0,7.625,7.4583330154418945,3.43949818611145,208500,0.0,
1981-07-27 00:00:00+00:00,0.0,7.75,7.625,3.458294153213501,109200,0.0,
1981-07-28 00:00:00+00:00,0.0,7.6666669845581055,7.625,3.458294153213501,59700,0.0,
1981-07-29 00:00:00+00:00,0.0,7.6666669845581055,7.5833330154418945,3.43949818611145,139800,0.0,
1981-07-30 00:00:00+00:00,0.0,7.6666669845581055,7.625,3.458294153213501,47700,0.0,
1981-07-31 00:00:00+00:00,0.0,7.75,7.6666669845581055,3.4770877361297607,145800,0.0,
1981-08-03 00:00:00+00:00,0.0,7.75,7.625,3.43949818611145,60300,0.0,
1981-08-04 00:00:00+00:00,0.0,7.6666669845581055,7.5416669845581055,3.43949818611145,99300,0.0,
1981-08-05 00:00:00+00:00,0.0,7.625,7.5416669845581055,3.4207022190093994,61800,0.0,
1981-08-06 00:00:00+00:00,0.0,7.6666669845581055,7.625,3.43949818611145,82800,0.0,
1981-08-07 00:00:00+00:00,0.0,7.6666669845581055,7.5416669845581055,3.4019079208374023,211500,0.0,
1981-08-10 00:00:00+00:00,0.0,7.6666669845581055,7.5,3.458294153213501,59700,0.0,
1981-08-11 00:00:00+00:00,0.0,7.7083330154418945,7.625,3.458294153213501,93300,0.0,
1981-08-12 00:00:00+00:00,0.0,7.8333330154418945,7.5833330154418945,3.514678716659546,433800,0.0,
1981-08-13 00:00:00+00:00,0.0,7.8333330154418945,7.6666669845581055,3.495882987976074,185100,0.0,
1981-08-14 00:00:00+00:00,0.0,7.7916669845581055,7.7083330154418945,3.514678716659546,42300,0.0,
1981-08-17 00:00:00+00:00,0.0,7.75,7.5833330154418945,3.43949818611145,52200,0.0,
1981-08-18 00:00:00+00:00,0.0,7.625,7.3333330154418945,3.3267292976379395,64500,0.0,
1981-08-19 00:00:00+00:00,0.0,7.4166669845581055,7.2916669845581055,3.3455231189727783,108000,0.0,
1981-08-20 00:00:00+00:00,0.0,7.625,7.375,3.4207022190093994,72900,0.0,
1981-08-21 00:00:00+00:00,0.0,7.625,7.5416669845581055,3.4019079208374023,258900,0.0,
1981-08-24 00:00:00+00:00,0.0,7.5416669845581055,7.2916669845581055,3.28913688659668,139800,0.0,
1981-08-25 00:00:00+00:00,0.0,7.25,6.7916669845581055,3.1199817657470703,395700,0.0,
1981-08-26 00:00:00+00:00,0.0,7.0,6.6666669845581055,3.06359601020813,301200,0.0,
1981-08-27 00:00:00+00:00,0.0,6.833333015441895,6.6666669845581055,3.0260066986083984,224100,0.0,
1981-08-28 00:00:00+00:00,0.0,6.875,6.75,3.082392454147339,323400,0.0,
1981-08-31 00:00:00+00:00,0.0,6.9166669845581055,6.7916669845581055,3.082392454147339,102600,0.0,
1981-09-01 00:00:00+00:00,0.0,7.0,6.7916669845581055,3.1011853218078613,1029600,0.0,
1981-09-02 00:00:00+00:00,0.0,7.0,6.833333015441895,3.082392454147339,324600,0.0,
1981-09-03 00:00:00+00:00,0.0,6.9166669845581055,6.833333015441895,3.082392454147339,212400,0.0,
1981-09-04 00:00:00+00:00,0.0,6.833333015441895,6.75,3.082392454147339,203700,0.0,
1981-09-08 00:00:00+00:00,0.0,6.7916669845581055,6.6666669845581055,3.007210254669189,77400,0.0,
1981-09-09 00:00:00+00:00,0.0,6.708333015441895,6.375,2.8944411277771,152700,0.0,
1981-09-10 00:00:00+00:00,0.0,6.75,6.4166669845581055,3.0260066986083984,63900,0.0,
1981-09-11 00:00:00+00:00,0.0,6.75,6.5,3.044801950454712,60600,0.0,
1981-09-14 00:00:00+00:00,0.0,6.708333015441895,6.4166669845581055,2.969620704650879,54600,0.0,
1981-09-15 00:00:00+00:00,0.0,6.625,6.5,2.9320316314697266,58200,0.0,
1981-09-16 00:00:00+00:00,0.0,6.583333015441895,6.375,2.9132344722747803,60600,0.0,
1981-09-17 00:00:00+00:00,0.0,6.458333015441895,5.9166669845581055,2.687694549560547,151500,0.0,
1981-09-18 00:00:00+00:00,0.0,6.125,5.9166669845581055,2.7628753185272217,149700,0.0,
1981-09-21 00:00:00+00:00,0.0,6.25,6.0,2.744080066680908,76500,0.0,
1981-09-22 00:00:00+00:00,0.0,6.1666669845581055,6.0,2.744080066680908,159000,0.0,
1981-09-23 00:00:00+00:00,0.0,6.083333015441895,6.0,2.725285053253174,68700,0.0,
1981-09-24 00:00:00+00:00,0.0,6.25,6.0,2.744080066680908,63900,0.0,
1981-09-25 00:00:00+00:00,0.0,6.125,5.958333015441895,2.7064902782440186,71100,0.0,
1981-09-28 00:00:00+00:00,0.0,6.208333015441895,5.75,2.8004636764526367,121200,0.0,
1981-09-29 00:00:00+00:00,0.0,6.4166669845581055,6.1666669845581055,2.8380560874938965,76800,0.0,
1981-09-30 00:00:00+00:00,0.0,6.333333015441895,6.083333015441895,2.781669855117798,77100,0.0,
1981-10-01 00:00:00+00:00,0.0,6.333333015441895,6.1666669845581055,2.856849670410156,243600,0.0,
1981-10-02 00:00:00+00:00,0.0,6.5,6.25,2.8944411277771,94800,0.0,
1981-10-05 00:00:00+00:00,0.0,6.625,6.375,2.9132344722747803,59700,0.0,
1981-10-06 00:00:00+00:00,0.0,6.458333015441895,6.2916669845581055,2.8380560874938965,110400,0.0,
1981-10-07 00:00:00+00:00,0.0,6.333333015441895,6.083333015441895,2.781669855117798,104700,0.0,
1981-10-08 00:00:00+00:00,0.0,6.625,6.2916669845581055,2.969620704650879,80100,0.0,
1981-10-09 00:00:00+00:00,0.0,6.625,6.5,2.969620704650879,59700,0.0,
1981-10-12 00:00:00+00:00,0.0,6.583333015441895,6.4166669845581055,2.9132344722747803,37200,0.0,
1981-10-13 00:00:00+00:00,0.0,6.5416669845581055,6.375,2.9320316314697266,138900,0.0,
1981-10-14 00:00:00+00:00,0.0,6.5416669845581055,6.1666669845581055,2.8192594051361084,65400,0.0,
1981-10-15 00:00:00+00:00,0.0,6.25,6.0416669845581055,2.744080066680908,227700,0.0,
1981-10-16 00:00:00+00:00,0.0,6.1666669845581055,6.083333015441895,2.7628753185272217,56100,0.0,
1981-10-19 00:00:00+00:00,0.0,6.1666669845581055,6.0,2.744080066680908,263100,0.0,
1981-10-20 00:00:00+00:00,0.0,6.2916669845581055,6.083333015441895,2.8380560874938965,63900,0.0,
1981-10-21 00:00:00+00:00,0.0,6.375,6.208333015441895,2.8192594051361084,88200,0.0,
1981-10-22 00:00:00+00:00,0.0,6.333333015441895,6.25,2.8192594051361084,51300,0.0,
1981-10-23 00:00:00+00:00,0.0,6.333333015441895,6.208333015441895,2.8192594051361084,35100,0.0,
1981-10-26 00:00:00+00:00,0.0,6.208333015441895,5.833333015441895,2.6313087940216064,153600,0.0,
1981-10-27 00:00:00+00:00,0.0,6.0416669845581055,5.833333015441895,2.668898344039917,108900,0.0,
1981-10-28 00:00:00+00:00,0.0,6.0416669845581055,5.875,2.668898344039917,153600,0.0,
1981-10-29 00:00:00+00:00,0.0,6.125,5.9166669845581055,2.687694549560547,67200,0.0,
1981-10-30 00:00:00+00:00,0.0,6.4166669845581055,6.0,2.8944411277771,75000,0.0,
1981-11-02 00:00:00+00:00,0.0,6.625,6.4166669845581055,2.9132344722747803,550200,0.0,
1981-11-03 00:00:00+00:00,0.0,6.5,6.4166669845581055,2.9320316314697266,49200,0.0,
1981-11-04 00:00:00+00:00,0.0,6.5,6.375,2.9132344722747803,135000,0.0,
1981-11-05 00:00:00+00:00,0.0,6.4166669845581055,6.083333015441895,2.744080066680908,57900,0.0,
1981-11-06 00:00:00+00:00,0.0,6.208333015441895,6.083333015441895,2.8004636764526367,30900,0.0,
1981-11-09 00:00:00+00:00,0.0,6.208333015441895,6.0416669845581055,2.725285053253174,135600,0.0,
1981-11-10 00:00:00+00:00,0.0,6.1666669845581055,5.958333015441895,2.744080066680908,137100,0.0,
1981-11-11 00:00:00+00:00,0.0,6.0416669845581055,5.875,2.668898344039917,328800,0.0,
1981-11-12 00:00:00+00:00,0.0,5.9166669845581055,5.7916669845581055,2.6501049995422363,224100,0.0,
1981-11-13 00:00:00+00:00,0.0,6.0,5.7916669845581055,2.668898344039917,96900,0.0,
1981-11-16 00:00:00+00:00,0.0,5.833333015441895,5.4166669845581055,2.5561282634735107,217200,0.0,
1981-11-17 00:00:00+00:00,0.0,5.6666669845581055,5.583333015441895,2.5373339653015137,106800,0.0,
1981-11-18 00:00:00+00:00,0.0,5.708333015441895,5.583333015441895,2.57492470741272,419400,0.0,
1981-11-19 00:00:00+00:00,0.0,5.75,5.6666669845581055,2.5561282634735107,215700,0.0,
1981-11-20 00:00:00+00:00,0.0,5.708333015441895,5.583333015441895,2.5373339653015137,109200,0.0,
1981-11-23 00:00:00+00:00,0.0,5.708333015441895,5.625,2.57492470741272,108300,0.0,
1981-11-24 00:00:00+00:00,0.0,6.1666669845581055,5.708333015441895,2.7628753185272217,513900,0.0,
1981-11-25 00:00:00+00:00,0.0,6.4166669845581055,6.208333015441895,2.875645160675049,663300,0.0,
1981-11-27 00:00:00+00:00,0.0,6.458333015441895,6.4166669845581055,2.8944411277771,288600,0.0,
1981-11-30 00:00:00+00:00,0.0,6.458333015441895,6.25,2.875645160675049,153600,0.0,
1981-12-01 00:00:00+00:00,0.0,6.5,6.2916669845581055,2.9320316314697266,167400,0.0,
1981-12-02 00:00:00+00:00,0.0,6.458333015441895,6.4166669845581055,2.9132344722747803,49200,0.0,
1981-12-03 00:00:00+00:00,0.0,6.5416669845581055,6.4166669845581055,2.95082426071167,62400,0.0,
1981-12-04 00:00:00+00:00,0.0,6.833333015441895,6.625,3.06359601020813,217200,0.0,
1981-12-07 00:00:00+00:00,0.0,6.958333015441895,6.708333015441895,3.082392454147339,279600,0.0,
1981-12-08 00:00:00+00:00,0.0,6.875,6.5416669845581055,2.969620704650879,183900,0.0,
1981-12-09 00:00:00+00:00,0.0,6.625,6.4166669845581055,2.988415002822876,79800,0.0,
1981-12-10 00:00:00+00:00,0.0,6.6666669845581055,6.625,2.988415002822876,277800,0.0,
1981-12-11 00:00:00+00:00,0.0,6.708333015441895,6.625,2.988415002822876,68100,0.0,
1981-12-14 00:00:00+00:00,0.0,6.583333015441895,6.375,2.9132344722747803,120900,0.0,
1981-12-15 00:00:00+00:00,0.0,6.625,6.4166669845581055,2.988415002822876,78600,0.0,
1981-12-16 00:00:00+00:00,0.0,6.708333015441895,6.5416669845581055,2.969620704650879,122100,0.0,
1981-12-17 00:00:00+00:00,0.0,6.75,6.583333015441895,3.044801950454712,99000,0.0,
1981-12-18 00:00:00+00:00,0.0,6.708333015441895,6.583333015441895,3.007210254669189,50700,0.0,
1981-12-21 00:00:00+00:00,0.0,6.625,6.5416669845581055,2.969620704650879,101400,0.0,
1981-12-22 00:00:00+00:00,0.0,6.708333015441895,6.583333015441895,3.0260066986083984,90300,0.0,
1981-12-23 00:00:00+00:00,0.0,6.75,6.5416669845581055,2.969620704650879,138300,0.0,
1981-12-24 00:00:00+00:00,0.0,6.5416669845581055,6.4166669845581055,2.95082426071167,27000,0.0,
1981-12-28 00:00:00+00:00,0.0,6.5416669845581055,6.458333015441895,2.9320316314697266,111300,0.0,
1981-12-29 00:00:00+00:00,0.0,6.5,6.4166669845581055,2.9132344722747803,43200,0.0,
1981-12-30 00:00:00+00:00,0.0,6.625,6.458333015441895,2.988415002822876,268500,0.0,
1981-12-31 00:00:00+00:00,0.0,6.583333015441895,6.458333015441895,2.9132344722747803,91200,0.0,
1982-01-04 00:00:00+00:00,6.5,6.5416669845581055,6.458333015441895,2.9320316314697266,45300,0.0,
1982-01-05 00:00:00+00:00,6.5,6.5,6.458333015441895,2.9320316314697266,55800,0.0,
1982-01-06 00:00:00+00:00,6.5,6.5416669845581055,6.4166669845581055,2.9132344722747803,88500,0.0,
1982-01-07 00:00:00+00:00,6.5416669845581055,6.583333015441895,6.458333015441895,2.95082426071167,72600,0.0,
1982-01-08 00:00:00+00:00,6.458333015441895,6.5416669845581055,6.333333015441895,2.875645160675049,280800,0.0,
1982-01-11 00:00:00+00:00,6.2916669845581055,6.375,6.1666669845581055,2.8192594051361084,106500,0.0,
1982-01-12 00:00:00+00:00,6.0416669845581055,6.1666669845581055,5.9166669845581055,2.7064902782440186,99600,0.0,
1982-01-13 00:00:00+00:00,5.833333015441895,5.958333015441895,5.6666669845581055,2.593719244003296,113400,0.0,
1982-01-14 00:00:00+00:00,5.875,5.958333015441895,5.75,2.6501049995422363,82200,0.0,
1982-01-15 00:00:00+00:00,5.958333015441895,6.0,5.9166669845581055,2.687694549560547,198900,0.0,
1982-01-18 00:00:00+00:00,5.9166669845581055,5.958333015441895,5.833333015441895,2.687694549560547,100800,0.0,
1982-01-19 00:00:00+00:00,5.958333015441895,5.958333015441895,5.9166669845581055,2.687694549560547,215100,0.0,
1982-01-20 00:00:00+00:00,5.958333015441895,5.958333015441895,5.9166669845581055,2.687694549560547,56400,0.0,
1982-01-21 00:00:00+00:00,5.958333015441895,5.958333015441895,5.9166669845581055,2.687694549560547,192300,0.0,
1982-01-22 00:00:00+00:00,5.9166669845581055,5.958333015441895,5.875,2.668898344039917,252900,0.0,
1982-01-25 00:00:00+00:00,5.875,5.9166669845581055,5.833333015441895,2.668898344039917,50400,0.0,
1982-01-26 00:00:00+00:00,5.875,5.9166669845581055,5.7916669845581055,2.6313087940216064,203400,0.0,
1982-01-27 00:00:00+00:00,5.75,5.833333015441895,5.6666669845581055,2.5561282634735107,123600,0.0,
1982-01-28 00:00:00+00:00,5.75,5.875,5.625,2.6501049995422363,168000,0.0,
1982-01-29 00:00:00+00:00,6.0,6.125,5.833333015441895,2.7628753185272217,126000,0.0,
1982-02-01 00:00:00+00:00,6.125,6.25,6.0,2.744080066680908,66300,0.0,
1982-02-02 00:00:00+00:00,6.25,6.458333015441895,6.0416669845581055,2.856849670410156,66600,0.0,
1982-02-03 00:00:00+00:00,6.25,6.333333015441895,6.1666669845581055,2.781669855117798,76800,0.0,
1982-02-04 00:00:00+00:00,6.208333015441895,6.25,6.1666669845581055,2.8004636764526367,273000,0.0,
1982-02-05 00:00:00+00:00,6.25,6.2916669845581055,6.208333015441895,2.8192594051361084,145500,0.0,
1982-02-08 00:00:00+00:00,6.1666669845581055,6.25,6.0416669845581055,2.744080066680908,77400,0.0,
1982-02-09 00:00:00+00:00,6.083333015441895,6.1666669845581055,6.0,2.7064902782440186,69900,0.0,
1982-02-10 00:00:00+00:00,5.875,5.9166669845581055,5.7916669845581055,2.679881811141968,36000,0.066667,
1982-02-11 00:00:00+00:00,5.9166669845581055,5.958333015441895,5.875,2.717893123626709,54600,0.0,
1982-02-12 00:00:00+00:00,5.9166669845581055,5.958333015441895,5.875,2.679881811141968,40800,0.0,
1982-02-16 00:00:00+00:00,5.875,5.9166669845581055,5.7916669845581055,2.679881811141968,58200,0.0,
1982-02-17 00:00:00+00:00,5.833333015441895,5.875,5.75,2.679881811141968,107700,0.0,
1982-02-18 00:00:00+00:00,5.833333015441895,5.875,5.7916669845581055,2.679881811141968,33000,0.0,
1982-02-19 00:00:00+00:00,5.833333015441895,5.833333015441895,5.7916669845581055,2.641869306564331,30000,0.0,
1982-02-22 00:00:00+00:00,5.833333015441895,5.9166669845581055,5.75,2.622863292694092,139500,0.0,
1982-02-23 00:00:00+00:00,5.75,5.7916669845581055,5.6666669845581055,2.622863292694092,109500,0.0,
1982-02-24 00:00:00+00:00,5.7916669845581055,5.833333015441895,5.708333015441895,2.660874843597412,36900,0.0,
1982-02-25 00:00:00+00:00,5.958333015441895,6.083333015441895,5.7916669845581055,2.679881811141968,70200,0.0,
1982-02-26 00:00:00+00:00,5.875,5.9166669845581055,5.7916669845581055,2.641869306564331,39300,0.0,
1982-03-01 00:00:00+00:00,5.9166669845581055,5.958333015441895,5.833333015441895,2.679881811141968,60600,0.0,
1982-03-02 00:00:00+00:00,6.0416669845581055,6.1666669845581055,5.875,2.7939186096191406,76500,0.0,
1982-03-03 00:00:00+00:00,6.0416669845581055,6.083333015441895,5.958333015441895,2.7749125957489014,131400,0.0,
1982-03-04 00:00:00+00:00,6.0,6.0416669845581055,5.9166669845581055,2.755905866622925,152700,0.0,
1982-03-05 00:00:00+00:00,6.083333015441895,6.125,6.0,2.7749125957489014,174000,0.0,
1982-03-08 00:00:00+00:00,6.1666669845581055,6.208333015441895,6.083333015441895,2.7939186096191406,34500,0.0,
1982-03-09 00:00:00+00:00,6.0,6.083333015441895,5.9166669845581055,2.698888063430786,95700,0.0,
1982-03-10 00:00:00+00:00,5.958333015441895,5.958333015441895,5.9166669845581055,2.698888063430786,39300,0.0,
1982-03-11 00:00:00+00:00,6.0,6.0,5.958333015441895,2.736900568008423,41100,0.0,
1982-03-12 00:00:00+00:00,5.958333015441895,6.0,5.9166669845581055,2.698888063430786,33600,0.0,
1982-03-15 00:00:00+00:00,5.75,5.875,5.625,2.5658442974090576,63900,0.0,
1982-03-16 00:00:00+00:00,5.708333015441895,5.75,5.625,2.5658442974090576,94500,0.0,
1982-03-17 00:00:00+00:00,5.5416669845581055,5.6666669845581055,5.375,2.45180606842041,52200,0.0,
