date,SSNC_Open,SSNC_High,SSNC_Low,SSNC_Close,SSNC_Volume,SSNC_Dividends,SSNC_Stock Splits
2011-03-24 00:00:00+00:00,10.199999809265137,10.199999809265137,9.975000381469728,9.15419578552246,108600,0.0,
2011-03-25 00:00:00+00:00,10.0600004196167,10.244999885559082,10.005000114440918,9.204322814941406,101800,0.0,
2011-03-28 00:00:00+00:00,10.135000228881836,10.295000076293944,9.994999885559082,9.16786766052246,217600,0.0,
2011-03-29 00:00:00+00:00,10.029999732971191,10.255000114440918,9.989999771118164,9.145085334777832,245000,0.0,
2011-03-30 00:00:00+00:00,10.020000457763672,10.274999618530272,9.989999771118164,9.30911922454834,90800,0.0,
2011-03-31 00:00:00+00:00,10.050000190734863,10.220000267028809,9.984999656677246,9.304566383361816,162200,0.0,
2011-04-01 00:00:00+00:00,10.210000038146973,10.470000267028809,10.19499969482422,9.391140937805176,144200,0.0,
2011-04-04 00:00:00+00:00,10.359999656677246,10.414999961853027,10.270000457763672,9.37291431427002,130400,0.0,
2011-04-05 00:00:00+00:00,10.265000343322754,10.279999732971191,10.100000381469728,9.222548484802246,217800,0.0,
2011-04-06 00:00:00+00:00,10.125,10.229999542236328,10.050000190734863,9.254444122314451,140000,0.0,
2011-04-07 00:00:00+00:00,10.175000190734863,10.220000267028809,10.024999618530272,9.140527725219728,161600,0.0,
2011-04-08 00:00:00+00:00,10.085000038146973,10.119999885559082,9.984999656677246,9.163311958312988,50600,0.0,
2011-04-11 00:00:00+00:00,10.06999969482422,10.130000114440918,10.010000228881836,9.15419578552246,76000,0.0,
2011-04-12 00:00:00+00:00,10.0,10.09000015258789,9.975000381469728,9.113188743591309,115800,0.0,
2011-04-13 00:00:00+00:00,10.015000343322754,10.119999885559082,10.015000343322754,9.163311958312988,70600,0.0,
2011-04-14 00:00:00+00:00,10.039999961853027,10.114999771118164,10.0,9.199761390686035,197600,0.0,
2011-04-15 00:00:00+00:00,10.03499984741211,10.239999771118164,10.03499984741211,9.245332717895508,78000,0.0,
2011-04-18 00:00:00+00:00,10.074999809265137,10.074999809265137,9.920000076293944,9.113188743591309,127000,0.0,
2011-04-19 00:00:00+00:00,10.029999732971191,10.0649995803833,9.824999809265137,9.122302055358888,92600,0.0,
2011-04-20 00:00:00+00:00,10.095000267028809,10.15999984741211,10.029999732971191,9.217989921569824,53400,0.0,
2011-04-21 00:00:00+00:00,10.19499969482422,10.19499969482422,9.994999885559082,9.23165798187256,69800,0.0,
2011-04-25 00:00:00+00:00,10.104999542236328,10.140000343322754,9.94499969482422,9.236220359802246,107400,0.0,
2011-04-26 00:00:00+00:00,10.154999732971191,10.15999984741211,9.979999542236328,9.126858711242676,403600,0.0,
2011-04-27 00:00:00+00:00,10.0,10.050000190734863,9.93000030517578,9.13597011566162,172800,0.0,
2011-04-28 00:00:00+00:00,9.994999885559082,10.095000267028809,9.925000190734863,9.190650939941406,114600,0.0,
2011-04-29 00:00:00+00:00,10.109999656677246,10.289999961853027,9.994999885559082,9.295453071594238,212000,0.0,
2011-05-02 00:00:00+00:00,10.204999923706056,10.204999923706056,9.975000381469728,9.140527725219728,182400,0.0,
2011-05-03 00:00:00+00:00,10.0,10.095000267028809,9.970000267028809,9.10862922668457,118600,0.0,
2011-05-04 00:00:00+00:00,9.994999885559082,10.229999542236328,9.94499969482422,9.176979064941406,140000,0.0,
2011-05-05 00:00:00+00:00,9.994999885559082,10.15999984741211,9.949999809265137,9.10862922668457,123800,0.0,
2011-05-06 00:00:00+00:00,10.029999732971191,10.300000190734863,10.020000457763672,9.331905364990234,172000,0.0,
2011-05-09 00:00:00+00:00,10.25,10.34000015258789,10.170000076293944,9.295453071594238,99600,0.0,
2011-05-10 00:00:00+00:00,9.824999809265137,10.364999771118164,9.824999809265137,9.245332717895508,120600,0.0,
2011-05-11 00:00:00+00:00,10.295000076293944,10.34000015258789,10.114999771118164,9.318236351013184,143000,0.0,
2011-05-12 00:00:00+00:00,10.135000228881836,10.204999923706056,9.864999771118164,9.113188743591309,273600,0.0,
2011-05-13 00:00:00+00:00,9.949999809265137,9.989999771118164,9.779999732971191,8.994714736938477,135600,0.0,
2011-05-16 00:00:00+00:00,9.824999809265137,9.899999618530272,9.75,8.889912605285645,186000,0.0,
2011-05-17 00:00:00+00:00,9.710000038146973,9.770000457763672,9.630000114440918,8.848909378051758,47400,0.0,
2011-05-18 00:00:00+00:00,9.375,9.94499969482422,9.375,8.994714736938477,75800,0.0,
2011-05-19 00:00:00+00:00,9.920000076293944,9.949999809265137,9.770000457763672,8.971933364868164,80400,0.0,
2011-05-20 00:00:00+00:00,9.779999732971191,9.850000381469728,9.69499969482422,8.880800247192383,182200,0.0,
2011-05-23 00:00:00+00:00,9.65999984741211,9.65999984741211,9.329999923706056,8.539058685302734,90800,0.0,
2011-05-24 00:00:00+00:00,9.404999732971191,9.600000381469728,9.229999542236328,8.662087440490723,166000,0.0,
2011-05-25 00:00:00+00:00,9.5,9.600000381469728,9.420000076293944,8.730433464050293,136600,0.0,
2011-05-26 00:00:00+00:00,9.545000076293944,9.664999961853027,9.420000076293944,8.798782348632812,91400,0.0,
2011-05-27 00:00:00+00:00,9.704999923706056,9.704999923706056,9.585000038146973,8.79422664642334,30200,0.0,
2011-05-31 00:00:00+00:00,9.710000038146973,9.78499984741211,9.654999732971191,8.908143043518066,225600,0.0,
2011-06-01 00:00:00+00:00,9.704999923706056,9.904999732971191,9.600000381469728,8.762332916259766,166600,0.0,
2011-06-02 00:00:00+00:00,9.609999656677246,9.6850004196167,9.5,8.79422664642334,112200,0.0,
2011-06-03 00:00:00+00:00,9.53499984741211,9.779999732971191,9.5,8.657529830932617,111200,0.0,
2011-06-06 00:00:00+00:00,9.5,9.65999984741211,9.475000381469728,8.657529830932617,146400,0.0,
2011-06-07 00:00:00+00:00,9.56999969482422,9.625,9.44499969482422,8.625635147094727,197200,0.0,
2011-06-08 00:00:00+00:00,9.4399995803833,9.5600004196167,9.364999771118164,8.648415565490723,275800,0.0,
2011-06-09 00:00:00+00:00,9.5,9.5,9.229999542236328,8.557284355163574,419400,0.0,
2011-06-10 00:00:00+00:00,9.345000267028809,9.354999542236328,9.25,8.434259414672852,197400,0.0,
2011-06-13 00:00:00+00:00,9.295000076293944,9.420000076293944,9.234999656677246,8.452481269836426,191800,0.0,
2011-06-14 00:00:00+00:00,9.335000038146973,9.595000267028809,9.335000038146973,8.680312156677246,204400,0.0,
2011-06-15 00:00:00+00:00,9.449999809265137,9.484999656677246,9.350000381469728,8.589179992675781,131200,0.0,
2011-06-16 00:00:00+00:00,9.43000030517578,9.670000076293944,9.404999732971191,8.634746551513672,212600,0.0,
2011-06-17 00:00:00+00:00,9.494999885559082,9.510000228881836,9.350000381469728,8.58462142944336,152000,0.0,
2011-06-20 00:00:00+00:00,9.239999771118164,9.55500030517578,9.239999771118164,8.56184196472168,264200,0.0,
2011-06-21 00:00:00+00:00,9.399999618530272,9.545000076293944,9.28499984741211,8.69398021697998,287800,0.0,
2011-06-22 00:00:00+00:00,9.489999771118164,9.55500030517578,9.364999771118164,8.625635147094727,237200,0.0,
2011-06-23 00:00:00+00:00,9.375,9.585000038146973,9.324999809265137,8.69398021697998,419600,0.0,
2011-06-24 00:00:00+00:00,9.55500030517578,9.614999771118164,9.369999885559082,8.671197891235352,4251800,0.0,
2011-06-27 00:00:00+00:00,9.529999732971191,9.630000114440918,9.329999923706056,8.634746551513672,311200,0.0,
2011-06-28 00:00:00+00:00,9.479999542236328,9.739999771118164,9.475000381469728,8.87624454498291,284400,0.0,
2011-06-29 00:00:00+00:00,9.739999771118164,9.824999809265137,9.699999809265137,8.912696838378906,126200,0.0,
2011-06-30 00:00:00+00:00,9.81999969482422,9.979999542236328,9.81999969482422,9.053954124450684,176000,0.0,
2011-07-01 00:00:00+00:00,9.954999923706056,10.03499984741211,9.795000076293944,9.099515914916992,167000,0.0,
2011-07-05 00:00:00+00:00,9.984999656677246,10.125,9.949999809265137,9.18153953552246,262400,0.0,
2011-07-06 00:00:00+00:00,10.079999923706056,10.345000267028809,10.0649995803833,9.40481185913086,271800,0.0,
2011-07-07 00:00:00+00:00,10.404999732971191,10.670000076293944,10.359999656677246,9.65086841583252,195800,0.0,
2011-07-08 00:00:00+00:00,10.454999923706056,10.744999885559082,10.074999809265137,9.564291954040527,251600,0.0,
2011-07-11 00:00:00+00:00,10.364999771118164,10.630000114440918,10.154999732971191,9.304566383361816,172000,0.0,
2011-07-12 00:00:00+00:00,10.154999732971191,10.244999885559082,10.020000457763672,9.145085334777832,145200,0.0,
2011-07-13 00:00:00+00:00,10.095000267028809,10.135000228881836,10.024999618530272,9.1724271774292,180800,0.0,
2011-07-14 00:00:00+00:00,10.0649995803833,10.104999542236328,9.885000228881836,9.081290245056152,209400,0.0,
2011-07-15 00:00:00+00:00,9.979999542236328,10.0649995803833,9.949999809265137,9.113188743591309,178800,0.0,
2011-07-18 00:00:00+00:00,9.989999771118164,10.045000076293944,9.8149995803833,9.117743492126465,237400,0.0,
2011-07-19 00:00:00+00:00,10.085000038146973,10.25,10.085000038146973,9.281783103942873,116200,0.0,
2011-07-20 00:00:00+00:00,10.199999809265137,10.199999809265137,10.0,9.163311958312988,100800,0.0,
2011-07-21 00:00:00+00:00,10.024999618530272,10.1850004196167,10.015000343322754,9.22710132598877,82800,0.0,
2011-07-22 00:00:00+00:00,9.835000038146973,10.109999656677246,9.604999542236328,8.871689796447754,1990800,0.0,
2011-07-25 00:00:00+00:00,9.640000343322754,9.8100004196167,9.5649995803833,8.789671897888184,403600,0.0,
2011-07-26 00:00:00+00:00,9.6850004196167,9.765000343322754,9.595000267028809,8.780555725097656,193600,0.0,
2011-07-27 00:00:00+00:00,9.574999809265137,9.574999809265137,9.3149995803833,8.543615341186523,415800,0.0,
2011-07-28 00:00:00+00:00,9.404999732971191,9.510000228881836,9.295000076293944,8.529942512512207,245000,0.0,
2011-07-29 00:00:00+00:00,9.300000190734863,9.395000457763672,9.175000190734863,8.438815116882324,311200,0.0,
2011-08-01 00:00:00+00:00,9.335000038146973,9.75,9.079999923706056,8.402359008789062,391400,0.0,
2011-08-02 00:00:00+00:00,9.1850004196167,9.3100004196167,9.0600004196167,8.293001174926758,238400,0.0,
2011-08-03 00:00:00+00:00,9.100000381469728,9.550000190734863,8.970000267028809,8.589179992675781,307600,0.0,
2011-08-04 00:00:00+00:00,9.0600004196167,9.359999656677246,8.824999809265137,8.293001174926758,399600,0.0,
2011-08-05 00:00:00+00:00,9.199999809265137,9.265000343322754,8.880000114440918,8.31122875213623,369000,0.0,
2011-08-08 00:00:00+00:00,8.904999732971191,9.079999923706056,8.3149995803833,7.609511852264404,473000,0.0,
2011-08-09 00:00:00+00:00,8.59000015258789,8.71500015258789,8.0649995803833,7.905689239501953,388400,0.0,
2011-08-10 00:00:00+00:00,8.449999809265137,8.515000343322754,8.180000305175781,7.481928825378418,253600,0.0,
2011-08-11 00:00:00+00:00,8.265000343322754,8.664999961853027,8.210000038146973,7.768992900848389,266400,0.0,
2011-08-12 00:00:00+00:00,8.600000381469727,8.600000381469727,8.395000457763672,7.732540130615234,245600,0.0,
2011-08-15 00:00:00+00:00,8.510000228881836,8.734999656677246,8.484999656677246,7.946700572967529,196600,0.0,
2011-08-16 00:00:00+00:00,8.619999885559082,8.734999656677246,8.489999771118164,7.901134967803955,165000,0.0,
2011-08-17 00:00:00+00:00,8.6899995803833,8.739999771118164,8.350000381469727,7.723427772521973,138200,0.0,
2011-08-18 00:00:00+00:00,8.244999885559082,8.244999885559082,7.800000190734863,7.140183448791504,371400,0.0,
2011-08-19 00:00:00+00:00,7.704999923706055,7.929999828338623,7.53000020980835,7.021711349487305,192000,0.0,
2011-08-22 00:00:00+00:00,7.78000020980835,7.829999923706055,7.389999866485596,6.821222305297852,335800,0.0,
2011-08-23 00:00:00+00:00,7.474999904632568,7.735000133514404,7.215000152587891,7.044493675231934,539800,0.0,
2011-08-24 00:00:00+00:00,7.699999809265137,7.934999942779541,7.550000190734863,7.08550500869751,380800,0.0,
2011-08-25 00:00:00+00:00,7.840000152587891,7.925000190734863,7.610000133514404,6.967032432556152,151200,0.0,
2011-08-26 00:00:00+00:00,7.585000038146973,7.804999828338623,7.445000171661377,7.09461784362793,168600,0.0,
2011-08-29 00:00:00+00:00,7.855000019073486,8.0600004196167,7.855000019073486,7.34067440032959,204800,0.0,
2011-08-30 00:00:00+00:00,7.994999885559082,8.100000381469727,7.894999980926514,7.304220199584961,271800,0.0,
2011-08-31 00:00:00+00:00,8.0600004196167,8.274999618530273,8.029999732971191,7.5138258934021,272200,0.0,
2011-09-01 00:00:00+00:00,8.265000343322754,8.425000190734863,8.09000015258789,7.395351409912109,245200,0.0,
2011-09-02 00:00:00+00:00,7.980000019073486,8.045000076293945,7.699999809265137,7.035382270812988,209600,0.0,
2011-09-06 00:00:00+00:00,7.5,7.699999809265137,7.369999885559082,6.985260009765625,298400,0.0,
2011-09-07 00:00:00+00:00,7.789999961853027,7.96999979019165,7.690000057220459,7.258654594421387,195200,0.0,
2011-09-08 00:00:00+00:00,7.914999961853027,7.914999961853027,7.724999904632568,7.044493675231934,237000,0.0,
2011-09-09 00:00:00+00:00,7.65500020980835,7.735000133514404,7.434999942779541,6.839447021484375,335600,0.0,
2011-09-12 00:00:00+00:00,7.400000095367432,7.855000019073486,7.400000095367432,7.14473819732666,229400,0.0,
2011-09-13 00:00:00+00:00,7.894999980926514,7.934999942779541,7.755000114440918,7.14473819732666,258200,0.0,
2011-09-14 00:00:00+00:00,7.920000076293945,7.980000019073486,7.724999904632568,7.208531379699707,335200,0.0,
2011-09-15 00:00:00+00:00,8.0,8.0,7.849999904632568,7.267766952514648,140400,0.0,
2011-09-16 00:00:00+00:00,8.015000343322754,8.015000343322754,7.835000038146973,7.222202777862549,461000,0.0,
2011-09-19 00:00:00+00:00,7.824999809265137,7.824999809265137,7.534999847412109,6.921467304229736,291400,0.0,
2011-09-20 00:00:00+00:00,7.614999771118164,7.724999904632568,7.40500020980835,6.766542911529541,484800,0.0,
2011-09-21 00:00:00+00:00,7.440000057220459,7.525000095367432,7.114999771118164,6.49770450592041,298000,0.0,
2011-09-22 00:00:00+00:00,6.96999979019165,7.074999809265137,6.75,6.187854766845703,333200,0.0,
2011-09-23 00:00:00+00:00,6.784999847412109,6.940000057220459,6.755000114440918,6.31088399887085,1013800,0.0,
2011-09-26 00:00:00+00:00,6.96999979019165,7.034999847412109,6.849999904632568,6.379232406616211,237800,0.0,
2011-09-27 00:00:00+00:00,7.135000228881836,7.239999771118164,7.085000038146973,6.5523834228515625,401600,0.0,
2011-09-28 00:00:00+00:00,7.190000057220459,7.190000057220459,6.985000133514404,6.424797534942627,350400,0.0,
2011-09-29 00:00:00+00:00,7.210000038146973,7.480000019073486,7.119999885559082,6.60706090927124,402600,0.0,
2011-09-30 00:00:00+00:00,7.15500020980835,7.369999885559082,7.135000228881836,6.5113725662231445,462800,0.0,
2011-10-03 00:00:00+00:00,7.110000133514404,7.110000133514404,6.739999771118164,6.142289638519287,454600,0.0,
2011-10-04 00:00:00+00:00,6.639999866485596,7.114999771118164,6.639999866485596,6.474920272827148,578400,0.0,
2011-10-05 00:00:00+00:00,7.114999771118164,7.375,7.005000114440918,6.670854091644287,283200,0.0,
2011-10-06 00:00:00+00:00,7.309999942779541,7.394999980926514,7.269999980926514,6.702749729156494,185400,0.0,
2011-10-07 00:00:00+00:00,7.335000038146973,7.340000152587891,7.085000038146973,6.484034061431885,375000,0.0,
2011-10-10 00:00:00+00:00,7.235000133514404,7.340000152587891,7.159999847412109,6.666296005249023,199600,0.0,
2011-10-11 00:00:00+00:00,7.275000095367432,7.360000133514404,7.199999809265137,6.620732307434082,239400,0.0,
2011-10-12 00:00:00+00:00,7.349999904632568,7.46999979019165,7.289999961853027,6.78932523727417,289600,0.0,
2011-10-13 00:00:00+00:00,7.40500020980835,7.480000019073486,7.34499979019165,6.780212879180908,167200,0.0,
2011-10-14 00:00:00+00:00,7.5,7.605000019073486,7.409999847412109,6.885014057159424,619600,0.0,
2011-10-17 00:00:00+00:00,7.53000020980835,8.444999694824219,7.349999904632568,6.748315334320068,201800,0.0,
2011-10-18 00:00:00+00:00,7.425000190734863,7.664999961853027,7.420000076293945,6.903240203857422,325200,0.0,
2011-10-19 00:00:00+00:00,7.494999885559082,7.614999771118164,7.40500020980835,6.766542911529541,238200,0.0,
2011-10-20 00:00:00+00:00,7.414999961853027,7.485000133514404,7.239999771118164,6.748315334320068,160600,0.0,
2011-10-21 00:00:00+00:00,7.545000076293945,7.619999885559082,7.394999980926514,6.8348917961120605,330600,0.0,
2011-10-24 00:00:00+00:00,7.53000020980835,8.100000381469727,7.53000020980835,7.09461784362793,307600,0.0,
2011-10-25 00:00:00+00:00,7.760000228881836,7.760000228881836,7.545000076293945,6.912354469299316,231600,0.0,
2011-10-26 00:00:00+00:00,7.659999847412109,7.820000171661377,7.53000020980835,7.076390743255615,249800,0.0,
2011-10-27 00:00:00+00:00,8.0,8.680000305175781,7.980000019073486,7.486487865447998,408600,0.0,
2011-10-28 00:00:00+00:00,8.199999809265137,8.335000038146973,8.024999618530273,7.532049179077148,310400,0.0,
2011-10-31 00:00:00+00:00,8.154999732971191,8.154999732971191,7.90500020980835,7.226758003234863,237600,0.0,
2011-11-01 00:00:00+00:00,7.579999923706055,7.704999923706055,7.539999961853027,6.948806285858154,303000,0.0,
2011-11-02 00:00:00+00:00,7.730000019073486,8.010000228881836,7.699999809265137,7.2449846267700195,302400,0.0,
2011-11-03 00:00:00+00:00,8.005000114440918,8.225000381469727,7.869999885559082,7.477371215820312,186200,0.0,
2011-11-04 00:00:00+00:00,8.125,8.1899995803833,8.050000190734863,7.3771233558654785,139800,0.0,
2011-11-07 00:00:00+00:00,8.055000305175781,8.125,7.809999942779541,7.390795707702637,77800,0.0,
2011-11-08 00:00:00+00:00,8.010000228881836,8.479999542236328,8.010000228881836,7.500153064727783,481200,0.0,
2011-11-09 00:00:00+00:00,8.079999923706055,8.164999961853027,7.980000019073486,7.313333988189697,253000,0.0,
2011-11-10 00:00:00+00:00,8.125,8.149999618530273,7.929999828338623,7.345230579376221,327800,0.0,
2011-11-11 00:00:00+00:00,8.114999771118164,8.28499984741211,8.114999771118164,7.518380165100098,191600,0.0,
2011-11-14 00:00:00+00:00,8.25,8.279999732971191,8.114999771118164,7.422693252563477,345800,0.0,
2011-11-15 00:00:00+00:00,8.100000381469727,8.225000381469727,8.020000457763672,7.459145545959473,154200,0.0,
2011-11-16 00:00:00+00:00,8.125,8.305000305175781,8.045000076293945,7.349785327911377,180200,0.0,
2011-11-17 00:00:00+00:00,8.0649995803833,8.119999885559082,7.920000076293945,7.267766952514648,179800,0.0,
2011-11-18 00:00:00+00:00,7.965000152587891,8.0649995803833,7.90500020980835,7.34067440032959,199200,0.0,
2011-11-21 00:00:00+00:00,7.925000190734863,8.005000114440918,7.894999980926514,7.263211250305176,192400,0.0,
2011-11-22 00:00:00+00:00,7.954999923706055,8.0600004196167,7.869999885559082,7.172079086303711,182600,0.0,
2011-11-23 00:00:00+00:00,7.815000057220459,7.815000057220459,7.574999809265137,6.921467304229736,160400,0.0,
2011-11-25 00:00:00+00:00,7.550000190734863,7.639999866485596,7.440000057220459,6.8029961585998535,109600,0.0,
2011-11-28 00:00:00+00:00,7.675000190734863,7.75,7.494999885559082,6.953363418579102,297600,0.0,
2011-11-29 00:00:00+00:00,7.639999866485596,7.739999771118164,7.545000076293945,6.994372367858887,199000,0.0,
2011-11-30 00:00:00+00:00,7.949999809265137,8.050000190734863,7.875,7.313333988189697,428200,0.0,
2011-12-01 00:00:00+00:00,7.974999904632568,8.055000305175781,7.945000171661377,7.249541759490967,158200,0.0,
