date,FUN_Open,FUN_High,FUN_Low,FUN_Close,FUN_Volume,FUN_Dividends,FUN_Stock Splits
1988-06-17 00:00:00+00:00,4.9375,5.0,4.9375,0.5386834740638733,20600,0.0,
1988-06-20 00:00:00+00:00,5.0,5.0625,4.9375,0.5386834740638733,75600,0.0,
1988-06-21 00:00:00+00:00,5.0,5.0625,5.0,0.5386834740638733,14200,0.0,
1988-06-22 00:00:00+00:00,5.0625,5.125,5.0,0.5454172492027283,101000,0.0,
1988-06-23 00:00:00+00:00,5.0625,5.125,5.0625,0.5454172492027283,72600,0.0,
1988-06-24 00:00:00+00:00,5.0625,5.125,5.0625,0.5454172492027283,42000,0.0,
1988-06-27 00:00:00+00:00,5.0625,5.125,5.0625,0.5454172492027283,21400,0.0,
1988-06-28 00:00:00+00:00,5.125,5.125,5.0625,0.5521509647369385,58200,0.0,
1988-06-29 00:00:00+00:00,5.125,5.125,5.0625,0.5454172492027283,39400,0.0,
1988-06-30 00:00:00+00:00,5.125,5.125,5.0625,0.5521509647369385,30400,0.0,
1988-07-01 00:00:00+00:00,5.0,5.0625,5.0,0.5532573461532593,71000,0.135,
1988-07-05 00:00:00+00:00,5.0,5.0625,5.0,0.560172975063324,26000,0.0,
1988-07-06 00:00:00+00:00,5.0,5.125,5.0,0.5532573461532593,56800,0.0,
1988-07-07 00:00:00+00:00,5.0,5.0625,5.0,0.560172975063324,18000,0.0,
1988-07-08 00:00:00+00:00,5.0,5.0625,4.9375,0.5463412404060364,17800,0.0,
1988-07-11 00:00:00+00:00,4.9375,4.9375,4.875,0.5463412404060364,23200,0.0,
1988-07-12 00:00:00+00:00,4.9375,5.0,4.875,0.5463412404060364,25000,0.0,
1988-07-13 00:00:00+00:00,5.0,5.125,4.9375,0.560172975063324,44800,0.0,
1988-07-14 00:00:00+00:00,5.0,5.0625,4.9375,0.5532573461532593,86800,0.0,
1988-07-15 00:00:00+00:00,5.0,5.0625,5.0,0.560172975063324,32000,0.0,
1988-07-18 00:00:00+00:00,5.0625,5.0625,5.0,0.560172975063324,30400,0.0,
1988-07-19 00:00:00+00:00,5.0625,5.0625,5.0,0.560172975063324,44400,0.0,
1988-07-20 00:00:00+00:00,5.0,5.0625,5.0,0.560172975063324,99800,0.0,
1988-07-21 00:00:00+00:00,5.0625,5.125,5.0625,0.560172975063324,36400,0.0,
1988-07-22 00:00:00+00:00,5.0,5.0625,5.0,0.5532573461532593,40000,0.0,
1988-07-25 00:00:00+00:00,5.0625,5.0625,5.0,0.5532573461532593,57600,0.0,
1988-07-26 00:00:00+00:00,5.0,5.0625,5.0,0.5532573461532593,23000,0.0,
1988-07-27 00:00:00+00:00,5.0,5.0625,5.0,0.5532573461532593,27800,0.0,
1988-07-28 00:00:00+00:00,5.0625,5.0625,5.0,0.560172975063324,57200,0.0,
1988-07-29 00:00:00+00:00,5.0,5.125,5.0,0.560172975063324,72800,0.0,
1988-08-01 00:00:00+00:00,5.0,5.0625,5.0,0.5532573461532593,30200,0.0,
1988-08-02 00:00:00+00:00,5.0625,5.0625,5.0,0.5532573461532593,31200,0.0,
1988-08-03 00:00:00+00:00,5.0,5.0625,5.0,0.5532573461532593,29400,0.0,
1988-08-04 00:00:00+00:00,5.0,5.0625,5.0,0.560172975063324,22800,0.0,
1988-08-05 00:00:00+00:00,5.0625,5.0625,4.9375,0.5532573461532593,28600,0.0,
1988-08-08 00:00:00+00:00,5.0625,5.125,5.0,0.560172975063324,111000,0.0,
1988-08-09 00:00:00+00:00,5.0625,5.0625,5.0,0.5532573461532593,46600,0.0,
1988-08-10 00:00:00+00:00,5.0,5.0625,4.9375,0.5532573461532593,84600,0.0,
1988-08-11 00:00:00+00:00,4.9375,5.0,4.9375,0.5463412404060364,36200,0.0,
1988-08-12 00:00:00+00:00,4.9375,5.0,4.9375,0.5463412404060364,9400,0.0,
1988-08-15 00:00:00+00:00,5.0,5.0,4.9375,0.5463412404060364,8800,0.0,
1988-08-16 00:00:00+00:00,5.0,5.0,4.9375,0.5463412404060364,45800,0.0,
1988-08-17 00:00:00+00:00,4.9375,5.0,4.9375,0.5463412404060364,86000,0.0,
1988-08-18 00:00:00+00:00,4.9375,5.0,4.9375,0.5463412404060364,28000,0.0,
1988-08-19 00:00:00+00:00,5.0,5.0,4.9375,0.5532573461532593,13600,0.0,
1988-08-22 00:00:00+00:00,4.9375,5.0,4.9375,0.5463412404060364,27000,0.0,
1988-08-23 00:00:00+00:00,4.9375,5.0,4.9375,0.5463412404060364,24800,0.0,
1988-08-24 00:00:00+00:00,5.0,5.0,4.9375,0.5532573461532593,13800,0.0,
1988-08-25 00:00:00+00:00,4.9375,5.0,4.9375,0.5463412404060364,66000,0.0,
1988-08-26 00:00:00+00:00,4.9375,5.0,4.9375,0.5463412404060364,21800,0.0,
1988-08-29 00:00:00+00:00,4.9375,5.0,4.9375,0.5463412404060364,26600,0.0,
1988-08-30 00:00:00+00:00,5.0,5.125,5.0,0.5532573461532593,61000,0.0,
1988-08-31 00:00:00+00:00,5.0,5.0625,5.0,0.5532573461532593,22600,0.0,
1988-09-01 00:00:00+00:00,5.0,5.0625,5.0,0.5532573461532593,42400,0.0,
1988-09-02 00:00:00+00:00,5.0,5.0,5.0,0.5532573461532593,43600,0.0,
1988-09-06 00:00:00+00:00,5.0,5.0625,5.0,0.560172975063324,34800,0.0,
1988-09-07 00:00:00+00:00,5.0,5.0625,5.0,0.5532573461532593,34800,0.0,
1988-09-08 00:00:00+00:00,5.0,5.0,5.0,0.5532573461532593,21000,0.0,
1988-09-09 00:00:00+00:00,5.0,5.0625,5.0,0.5532573461532593,21200,0.0,
1988-09-12 00:00:00+00:00,5.0,5.0625,5.0,0.5532573461532593,23800,0.0,
1988-09-13 00:00:00+00:00,5.0625,5.0625,5.0,0.5532573461532593,16400,0.0,
1988-09-14 00:00:00+00:00,5.0,5.0625,5.0,0.5532573461532593,27200,0.0,
1988-09-15 00:00:00+00:00,5.0,5.0625,5.0,0.560172975063324,14400,0.0,
1988-09-16 00:00:00+00:00,5.0,5.0625,5.0,0.560172975063324,44600,0.0,
1988-09-19 00:00:00+00:00,5.0,5.0625,5.0,0.560172975063324,28800,0.0,
1988-09-20 00:00:00+00:00,5.0625,5.0625,5.0,0.5532573461532593,26600,0.0,
1988-09-21 00:00:00+00:00,5.0,5.0625,5.0,0.5532573461532593,18000,0.0,
1988-09-22 00:00:00+00:00,5.0,5.0625,4.9375,0.5463412404060364,36200,0.0,
1988-09-23 00:00:00+00:00,4.9375,5.0,4.9375,0.5463412404060364,12200,0.0,
1988-09-26 00:00:00+00:00,4.9375,5.0,4.9375,0.5463412404060364,7800,0.0,
1988-09-27 00:00:00+00:00,5.0,5.0,5.0,0.5532573461532593,14400,0.0,
1988-09-28 00:00:00+00:00,5.0,5.0,4.9375,0.5532573461532593,29800,0.0,
1988-09-29 00:00:00+00:00,5.0625,5.0625,5.0,0.5532573461532593,11600,0.0,
1988-09-30 00:00:00+00:00,5.0625,5.0625,5.0,0.5532573461532593,17800,0.0,
1988-10-03 00:00:00+00:00,4.875,4.9375,4.875,0.5615020990371704,23600,0.135,
1988-10-04 00:00:00+00:00,4.9375,5.0,4.9375,0.5686097145080566,177800,0.0,
1988-10-05 00:00:00+00:00,4.9375,5.0,4.875,0.5543943643569946,20000,0.0,
1988-10-06 00:00:00+00:00,4.9375,5.0,4.9375,0.5686097145080566,43200,0.0,
1988-10-07 00:00:00+00:00,5.0,5.0,4.9375,0.5686097145080566,10800,0.0,
1988-10-10 00:00:00+00:00,4.9375,5.0,4.9375,0.5686097145080566,18800,0.0,
1988-10-11 00:00:00+00:00,4.9375,5.0,4.9375,0.5615020990371704,76400,0.0,
1988-10-12 00:00:00+00:00,4.9375,5.0,4.9375,0.5615020990371704,11800,0.0,
1988-10-13 00:00:00+00:00,4.9375,4.9375,4.5625,0.5615020990371704,17400,0.0,
1988-10-14 00:00:00+00:00,4.9375,5.0,4.5625,0.5615020990371704,10000,0.0,
1988-10-17 00:00:00+00:00,4.9375,5.0,4.9375,0.5615020990371704,20800,0.0,
1988-10-18 00:00:00+00:00,4.9375,4.9375,4.9375,0.5615020990371704,12000,0.0,
1988-10-19 00:00:00+00:00,4.9375,5.0,4.9375,0.5615020990371704,28000,0.0,
1988-10-20 00:00:00+00:00,4.9375,4.9375,4.9375,0.5615020990371704,16000,0.0,
1988-10-21 00:00:00+00:00,4.9375,5.0,4.9375,0.5615020990371704,28800,0.0,
1988-10-24 00:00:00+00:00,4.9375,5.0,4.9375,0.5615020990371704,50800,0.0,
1988-10-25 00:00:00+00:00,4.9375,5.0,4.9375,0.5686097145080566,17600,0.0,
1988-10-26 00:00:00+00:00,5.0,5.0,4.9375,0.5686097145080566,23000,0.0,
1988-10-27 00:00:00+00:00,5.0,5.0,4.9375,0.5686097145080566,12200,0.0,
1988-10-28 00:00:00+00:00,4.9375,5.0,4.9375,0.5615020990371704,20800,0.0,
1988-10-31 00:00:00+00:00,5.0,5.0,4.9375,0.5615020990371704,8400,0.0,
1988-11-01 00:00:00+00:00,5.0,5.0,4.9375,0.5686097145080566,13200,0.0,
1988-11-02 00:00:00+00:00,4.9375,5.0,4.9375,0.5615020990371704,22000,0.0,
1988-11-03 00:00:00+00:00,5.0,5.0,4.9375,0.5686097145080566,42800,0.0,
1988-11-04 00:00:00+00:00,4.9375,5.0,4.9375,0.5686097145080566,14200,0.0,
1988-11-07 00:00:00+00:00,4.9375,5.0,4.9375,0.5615020990371704,10200,0.0,
1988-11-08 00:00:00+00:00,4.9375,5.0,4.9375,0.5615020990371704,19800,0.0,
1988-11-09 00:00:00+00:00,4.9375,5.0,4.9375,0.5686097145080566,17800,0.0,
1988-11-10 00:00:00+00:00,4.9375,5.0,4.9375,0.5686097145080566,21200,0.0,
1988-11-11 00:00:00+00:00,4.9375,5.0,4.9375,0.5615020990371704,16000,0.0,
1988-11-14 00:00:00+00:00,4.9375,5.0,4.9375,0.5615020990371704,15000,0.0,
1988-11-15 00:00:00+00:00,4.9375,5.0,4.9375,0.5686097145080566,8400,0.0,
1988-11-16 00:00:00+00:00,4.9375,5.0,4.9375,0.5686097145080566,21000,0.0,
1988-11-17 00:00:00+00:00,4.9375,5.0,4.9375,0.5615020990371704,4800,0.0,
1988-11-18 00:00:00+00:00,4.9375,5.0,4.9375,0.5686097145080566,9800,0.0,
1988-11-21 00:00:00+00:00,4.9375,5.0,4.9375,0.5615020990371704,28000,0.0,
1988-11-22 00:00:00+00:00,4.9375,5.0,4.9375,0.5615020990371704,20000,0.0,
1988-11-23 00:00:00+00:00,4.9375,5.0,4.9375,0.5615020990371704,14600,0.0,
1988-11-25 00:00:00+00:00,5.0,5.0,4.9375,0.5615020990371704,14400,0.0,
1988-11-28 00:00:00+00:00,4.9375,5.0,4.9375,0.5686097145080566,20200,0.0,
1988-11-29 00:00:00+00:00,4.9375,5.0,4.9375,0.5686097145080566,10800,0.0,
1988-11-30 00:00:00+00:00,5.0,5.0,4.9375,0.5686097145080566,24600,0.0,
1988-12-01 00:00:00+00:00,5.0,5.0,4.9375,0.5615020990371704,17600,0.0,
1988-12-02 00:00:00+00:00,5.0,5.0,4.9375,0.5615020990371704,15600,0.0,
1988-12-05 00:00:00+00:00,4.9375,5.0625,4.9375,0.5686097145080566,17200,0.0,
1988-12-06 00:00:00+00:00,5.0,5.0625,5.0,0.5686097145080566,20400,0.0,
1988-12-07 00:00:00+00:00,5.0,5.0625,5.0,0.5757173895835876,40400,0.0,
1988-12-08 00:00:00+00:00,5.0625,5.125,5.0,0.5757173895835876,13200,0.0,
1988-12-09 00:00:00+00:00,5.0625,5.125,5.0625,0.5757173895835876,32600,0.0,
1988-12-12 00:00:00+00:00,5.0625,5.125,5.0625,0.5757173895835876,32800,0.0,
1988-12-13 00:00:00+00:00,5.0625,5.125,5.0625,0.5757173895835876,12800,0.0,
1988-12-14 00:00:00+00:00,5.0625,5.125,5.0,0.5686097145080566,24800,0.0,
1988-12-15 00:00:00+00:00,5.0,5.0,5.0,0.5686097145080566,15800,0.0,
1988-12-16 00:00:00+00:00,5.0,5.0,4.9375,0.5615020990371704,9400,0.0,
1988-12-19 00:00:00+00:00,4.9375,5.0,4.9375,0.5615020990371704,5400,0.0,
1988-12-20 00:00:00+00:00,5.0,5.0,4.9375,0.5615020990371704,11800,0.0,
1988-12-21 00:00:00+00:00,4.9375,5.0625,4.9375,0.5757173895835876,38200,0.0,
1988-12-22 00:00:00+00:00,5.0,5.125,5.0,0.5828251838684082,35200,0.0,
1988-12-23 00:00:00+00:00,5.0625,5.125,5.0625,0.5757173895835876,5400,0.0,
1988-12-27 00:00:00+00:00,5.125,5.125,5.0625,0.5757173895835876,6400,0.0,
1988-12-28 00:00:00+00:00,5.0,5.0625,5.0,0.5686097145080566,17400,0.0,
1988-12-29 00:00:00+00:00,5.0,5.0625,5.0,0.5757173895835876,6400,0.0,
1988-12-30 00:00:00+00:00,5.0625,5.0625,4.9375,0.5686097145080566,29400,0.0,
1989-01-03 00:00:00+00:00,4.75,4.9375,4.75,0.577083170413971,22800,0.135,
1989-01-04 00:00:00+00:00,4.9375,5.0,4.9375,0.5843879580497742,28000,0.0,
1989-01-05 00:00:00+00:00,5.0,5.0625,5.0,0.5916932225227356,27200,0.0,
1989-01-06 00:00:00+00:00,5.125,5.125,5.0625,0.5916932225227356,12800,0.0,
1989-01-09 00:00:00+00:00,5.125,5.125,5.0,0.5916932225227356,22600,0.0,
1989-01-10 00:00:00+00:00,5.0625,5.125,5.0625,0.5989980101585388,14000,0.0,
1989-01-11 00:00:00+00:00,5.0625,5.1875,5.0625,0.6063027381896973,30000,0.0,
1989-01-12 00:00:00+00:00,5.1875,5.1875,5.125,0.5989980101585388,17000,0.0,
1989-01-13 00:00:00+00:00,5.1875,5.25,5.125,0.5989980101585388,27000,0.0,
1989-01-16 00:00:00+00:00,5.1875,5.25,5.125,0.6136078834533691,24200,0.0,
1989-01-17 00:00:00+00:00,5.1875,5.25,5.125,0.6136078834533691,53200,0.0,
1989-01-18 00:00:00+00:00,5.125,5.1875,5.125,0.6063027381896973,10800,0.0,
1989-01-19 00:00:00+00:00,5.1875,5.1875,5.125,0.5989980101585388,15800,0.0,
1989-01-20 00:00:00+00:00,5.125,5.3125,5.125,0.6209122538566589,33800,0.0,
1989-01-23 00:00:00+00:00,5.3125,5.375,5.25,0.6136078834533691,59200,0.0,
1989-01-24 00:00:00+00:00,5.25,5.3125,5.1875,0.6209122538566589,15600,0.0,
1989-01-25 00:00:00+00:00,5.3125,5.3125,5.25,0.6136078834533691,14400,0.0,
1989-01-26 00:00:00+00:00,5.25,5.25,5.25,0.6136078834533691,12400,0.0,
1989-01-27 00:00:00+00:00,5.25,5.3125,5.25,0.6136078834533691,40400,0.0,
1989-01-30 00:00:00+00:00,5.375,5.375,5.25,0.6136078834533691,32800,0.0,
1989-01-31 00:00:00+00:00,5.25,5.375,5.25,0.6282170414924622,30400,0.0,
1989-02-01 00:00:00+00:00,5.3125,5.375,5.3125,0.6282170414924622,50200,0.0,
1989-02-02 00:00:00+00:00,5.3125,5.375,5.3125,0.6209122538566589,17000,0.0,
1989-02-03 00:00:00+00:00,5.3125,5.375,5.0625,0.6209122538566589,26800,0.0,
1989-02-06 00:00:00+00:00,5.375,5.4375,5.3125,0.6282170414924622,48000,0.0,
1989-02-07 00:00:00+00:00,5.375,5.4375,5.375,0.6282170414924622,20200,0.0,
1989-02-08 00:00:00+00:00,5.375,5.4375,5.375,0.6355219483375549,12800,0.0,
1989-02-09 00:00:00+00:00,5.4375,5.5,5.4375,0.6428269743919373,19000,0.0,
1989-02-10 00:00:00+00:00,5.5,5.5,5.3125,0.6209122538566589,22400,0.0,
1989-02-13 00:00:00+00:00,5.3125,5.4375,5.3125,0.6282170414924622,628000,0.0,
1989-02-14 00:00:00+00:00,5.4375,5.4375,5.375,0.6282170414924622,80600,0.0,
1989-02-15 00:00:00+00:00,5.375,5.4375,5.375,0.6282170414924622,29200,0.0,
1989-02-16 00:00:00+00:00,5.375,5.4375,5.375,0.6282170414924622,21000,0.0,
1989-02-17 00:00:00+00:00,5.375,5.4375,5.375,0.6355219483375549,32800,0.0,
1989-02-21 00:00:00+00:00,5.4375,5.5,5.375,0.6282170414924622,623000,0.0,
1989-02-22 00:00:00+00:00,5.375,5.4375,5.3125,0.6209122538566589,223800,0.0,
1989-02-23 00:00:00+00:00,5.3125,5.375,5.3125,0.6209122538566589,11400,0.0,
1989-02-24 00:00:00+00:00,5.3125,5.3125,5.3125,0.6209122538566589,3200,0.0,
1989-02-27 00:00:00+00:00,5.3125,5.4375,5.3125,0.6209122538566589,23400,0.0,
1989-02-28 00:00:00+00:00,5.375,5.375,5.3125,0.6209122538566589,83200,0.0,
1989-03-01 00:00:00+00:00,5.375,5.4375,5.375,0.6282170414924622,9400,0.0,
1989-03-02 00:00:00+00:00,5.375,5.5,5.375,0.6355219483375549,21600,0.0,
1989-03-03 00:00:00+00:00,5.4375,5.4375,5.375,0.6282170414924622,5400,0.0,
1989-03-06 00:00:00+00:00,5.375,5.5625,5.375,0.6501316428184509,80400,0.0,
1989-03-07 00:00:00+00:00,5.5,5.625,5.4375,0.6428269743919373,58800,0.0,
1989-03-08 00:00:00+00:00,5.5625,5.5625,5.4375,0.6355219483375549,86600,0.0,
1989-03-09 00:00:00+00:00,5.4375,5.5,5.375,0.6428269743919373,122600,0.0,
1989-03-10 00:00:00+00:00,5.5625,5.6875,5.5,0.6574367880821228,14600,0.0,
1989-03-13 00:00:00+00:00,5.6875,6.0625,5.6875,0.6647413372993469,144200,0.0,
1989-03-14 00:00:00+00:00,5.625,5.6875,5.5,0.6647413372993469,71600,0.0,
1989-03-15 00:00:00+00:00,5.6875,5.6875,5.5,0.6501316428184509,19000,0.0,
1989-03-16 00:00:00+00:00,5.5625,5.6875,5.5,0.6428269743919373,49600,0.0,
1989-03-17 00:00:00+00:00,5.4375,5.5,5.375,0.6428269743919373,48000,0.0,
1989-03-20 00:00:00+00:00,5.5,5.5,5.4375,0.6355219483375549,15000,0.0,
1989-03-21 00:00:00+00:00,5.4375,5.5625,5.4375,0.6355219483375549,17400,0.0,
1989-03-22 00:00:00+00:00,5.4375,5.4375,5.375,0.6355219483375549,38600,0.0,
1989-03-23 00:00:00+00:00,5.375,5.4375,5.375,0.6282170414924622,17000,0.0,
1989-03-27 00:00:00+00:00,5.375,5.5,5.375,0.6282170414924622,24800,0.0,
1989-03-28 00:00:00+00:00,5.375,5.4375,5.375,0.6282170414924622,71200,0.0,
1989-03-29 00:00:00+00:00,5.375,5.5625,5.375,0.6501316428184509,63800,0.0,
1989-03-30 00:00:00+00:00,5.5,5.5625,5.375,0.6355219483375549,22200,0.0,
1989-03-31 00:00:00+00:00,5.5,5.5,5.3125,0.6355219483375549,40400,0.0,
1989-04-03 00:00:00+00:00,5.3125,5.4375,5.3125,0.6371413469314575,66600,0.1385,
1989-04-04 00:00:00+00:00,5.3125,5.3125,5.25,0.6371413469314575,43200,0.0,
1989-04-05 00:00:00+00:00,5.375,5.4375,5.375,0.6446366310119629,27600,0.0,
1989-04-06 00:00:00+00:00,5.375,5.5,5.375,0.6521327495574951,46000,0.0,
1989-04-07 00:00:00+00:00,5.4375,5.5625,5.4375,0.6596285104751587,13800,0.0,
1989-04-10 00:00:00+00:00,5.5,5.625,5.5,0.6671240925788879,20800,0.0,
1989-04-11 00:00:00+00:00,5.5625,5.625,5.5625,0.6671240925788879,18800,0.0,
1989-04-12 00:00:00+00:00,5.5625,5.625,5.5625,0.6671240925788879,24400,0.0,
1989-04-13 00:00:00+00:00,5.5,5.75,5.5,0.6746198534965515,36200,0.0,
1989-04-14 00:00:00+00:00,5.5625,5.75,5.5625,0.6746198534965515,18600,0.0,
1989-04-17 00:00:00+00:00,5.5625,5.6875,5.5625,0.6671240925788879,21200,0.0,
1989-04-18 00:00:00+00:00,5.625,5.75,5.625,0.6896116137504578,19800,0.0,
1989-04-19 00:00:00+00:00,5.625,5.8125,5.625,0.6746198534965515,81400,0.0,
1989-04-20 00:00:00+00:00,5.5625,5.6875,5.5625,0.6671240925788879,32800,0.0,
1989-04-21 00:00:00+00:00,5.5625,5.625,5.5625,0.6746198534965515,10800,0.0,
1989-04-24 00:00:00+00:00,5.625,5.625,5.5625,0.6746198534965515,25600,0.0,
1989-04-25 00:00:00+00:00,5.625,5.625,5.5625,0.6671240925788879,18600,0.0,
1989-04-26 00:00:00+00:00,5.5625,5.625,5.5625,0.6671240925788879,37800,0.0,
1989-04-27 00:00:00+00:00,5.5625,5.625,5.5625,0.6746198534965515,37600,0.0,
1989-04-28 00:00:00+00:00,5.5625,5.625,5.5625,0.6746198534965515,7400,0.0,
1989-05-01 00:00:00+00:00,5.5625,5.5625,5.5,0.6671240925788879,36600,0.0,
1989-05-02 00:00:00+00:00,5.625,5.625,5.5625,0.6746198534965515,19800,0.0,
1989-05-03 00:00:00+00:00,5.625,5.6875,5.625,0.6746198534965515,33800,0.0,
1989-05-04 00:00:00+00:00,5.625,5.6875,5.625,0.6821156740188599,27400,0.0,
1989-05-05 00:00:00+00:00,5.75,5.75,5.75,0.6896116137504578,24400,0.0,
1989-05-08 00:00:00+00:00,5.8125,5.8125,5.6875,0.6821156740188599,15400,0.0,
1989-05-09 00:00:00+00:00,5.6875,5.75,5.625,0.6746198534965515,11400,0.0,
1989-05-10 00:00:00+00:00,5.6875,5.6875,5.625,0.6746198534965515,5200,0.0,
1989-05-11 00:00:00+00:00,5.625,5.6875,5.625,0.6746198534965515,29600,0.0,
1989-05-12 00:00:00+00:00,5.6875,5.75,5.6875,0.6896116137504578,43600,0.0,
1989-05-15 00:00:00+00:00,5.6875,5.75,5.6875,0.6821156740188599,22800,0.0,
1989-05-16 00:00:00+00:00,5.6875,5.75,5.625,0.6746198534965515,16000,0.0,
1989-05-17 00:00:00+00:00,5.6875,5.6875,5.625,0.6746198534965515,7800,0.0,
1989-05-18 00:00:00+00:00,5.625,5.625,5.5625,0.6746198534965515,9000,0.0,
1989-05-19 00:00:00+00:00,5.5625,5.75,5.5625,0.6821156740188599,18200,0.0,
1989-05-22 00:00:00+00:00,5.75,5.8125,5.6875,0.6896116137504578,21800,0.0,
1989-05-23 00:00:00+00:00,5.8125,5.8125,5.625,0.6821156740188599,24800,0.0,
1989-05-24 00:00:00+00:00,5.625,5.625,5.625,0.6746198534965515,6200,0.0,
1989-05-25 00:00:00+00:00,5.6875,5.6875,5.625,0.6821156740188599,14000,0.0,
1989-05-26 00:00:00+00:00,5.6875,5.6875,5.625,0.6746198534965515,14800,0.0,
1989-05-30 00:00:00+00:00,5.6875,5.6875,5.625,0.6746198534965515,13400,0.0,
1989-05-31 00:00:00+00:00,5.6875,5.8125,5.6875,0.6971072554588318,14800,0.0,
1989-06-01 00:00:00+00:00,5.75,5.875,5.75,0.6896116137504578,5600,0.0,
1989-06-02 00:00:00+00:00,5.75,5.8125,5.75,0.6971072554588318,22000,0.0,
1989-06-05 00:00:00+00:00,5.875,5.875,5.75,0.6896116137504578,10400,0.0,
1989-06-06 00:00:00+00:00,5.8125,5.8125,5.75,0.6896116137504578,10800,0.0,
1989-06-07 00:00:00+00:00,5.8125,5.8125,5.75,0.6896116137504578,6200,0.0,
1989-06-08 00:00:00+00:00,5.75,5.8125,5.6875,0.6896116137504578,11400,0.0,
1989-06-09 00:00:00+00:00,5.75,5.875,5.6875,0.6971072554588318,18200,0.0,
1989-06-12 00:00:00+00:00,5.75,5.8125,5.75,0.6971072554588318,23600,0.0,
1989-06-13 00:00:00+00:00,5.75,5.875,5.75,0.6971072554588318,16800,0.0,
1989-06-14 00:00:00+00:00,5.875,5.875,5.6875,0.6896116137504578,10400,0.0,
1989-06-15 00:00:00+00:00,5.6875,5.8125,5.6875,0.6821156740188599,14000,0.0,
1989-06-16 00:00:00+00:00,5.6875,5.75,5.625,0.6821156740188599,21800,0.0,
1989-06-19 00:00:00+00:00,5.6875,5.75,5.6875,0.6896116137504578,14800,0.0,
1989-06-20 00:00:00+00:00,5.75,5.8125,5.75,0.6896116137504578,33400,0.0,
1989-06-21 00:00:00+00:00,5.8125,5.875,5.75,0.6971072554588318,31600,0.0,
1989-06-22 00:00:00+00:00,5.8125,5.8125,5.75,0.6896116137504578,10600,0.0,
1989-06-23 00:00:00+00:00,5.8125,5.9375,5.75,0.6896116137504578,25800,0.0,
1989-06-26 00:00:00+00:00,5.875,5.875,5.75,0.6971072554588318,20800,0.0,
1989-06-27 00:00:00+00:00,5.875,5.875,5.8125,0.7046030759811401,9800,0.0,
1989-06-28 00:00:00+00:00,5.8125,6.0,5.8125,0.7195948362350464,22600,0.0,
1989-06-29 00:00:00+00:00,5.9375,5.9375,5.8125,0.7046030759811401,6000,0.0,
1989-06-30 00:00:00+00:00,5.9375,5.9375,5.8125,0.6971072554588318,19400,0.0,
1989-07-03 00:00:00+00:00,5.6875,5.75,5.6875,0.6987658143043518,14200,0.1385,
1989-07-05 00:00:00+00:00,5.625,5.6875,5.625,0.6987658143043518,14200,0.0,
1989-07-06 00:00:00+00:00,5.6875,5.8125,5.6875,0.7141232490539551,7400,0.0,
1989-07-07 00:00:00+00:00,5.8125,5.8125,5.75,0.7141232490539551,13200,0.0,
1989-07-10 00:00:00+00:00,5.8125,5.9375,5.8125,0.7218022346496582,24200,0.0,
1989-07-11 00:00:00+00:00,5.875,6.0,5.875,0.7371598482131958,39400,0.0,
1989-07-12 00:00:00+00:00,6.0,6.0,5.875,0.7294812202453613,106000,0.0,
1989-07-13 00:00:00+00:00,5.9375,5.9375,5.8125,0.7218022346496582,19000,0.0,
1989-07-14 00:00:00+00:00,5.8125,5.875,5.75,0.7141232490539551,14600,0.0,
1989-07-17 00:00:00+00:00,5.8125,5.9375,5.8125,0.7294812202453613,12800,0.0,
1989-07-18 00:00:00+00:00,5.8125,5.875,5.8125,0.7218022346496582,5000,0.0,
1989-07-19 00:00:00+00:00,5.875,5.9375,5.875,0.7294812202453613,25600,0.0,
1989-07-20 00:00:00+00:00,5.875,5.9375,5.875,0.7218022346496582,8800,0.0,
1989-07-21 00:00:00+00:00,5.8125,5.875,5.8125,0.7141232490539551,14400,0.0,
1989-07-24 00:00:00+00:00,5.8125,5.9375,5.8125,0.7218022346496582,33000,0.0,
1989-07-25 00:00:00+00:00,5.8125,5.9375,5.8125,0.7218022346496582,19800,0.0,
1989-07-26 00:00:00+00:00,5.875,5.875,5.875,0.7218022346496582,4600,0.0,
1989-07-27 00:00:00+00:00,5.8125,5.9375,5.8125,0.7294812202453613,3000,0.0,
1989-07-28 00:00:00+00:00,5.875,5.9375,5.875,0.7294812202453613,7400,0.0,
1989-07-31 00:00:00+00:00,5.9375,5.9375,5.875,0.7218022346496582,13800,0.0,
1989-08-01 00:00:00+00:00,5.875,5.9375,5.875,0.7218022346496582,40400,0.0,
1989-08-02 00:00:00+00:00,5.9375,5.9375,5.875,0.7294812202453613,20200,0.0,
1989-08-03 00:00:00+00:00,5.875,6.125,5.875,0.7525173425674438,60400,0.0,
1989-08-04 00:00:00+00:00,6.0625,6.1875,6.0625,0.760196328163147,29000,0.0,
1989-08-07 00:00:00+00:00,6.1875,6.1875,6.125,0.7525173425674438,20200,0.0,
1989-08-08 00:00:00+00:00,6.0625,6.125,6.0,0.7448384761810303,27200,0.0,
1989-08-09 00:00:00+00:00,6.0625,6.125,6.0,0.7371598482131958,14800,0.0,
1989-08-10 00:00:00+00:00,6.0,6.1875,6.0,0.7448384761810303,8200,0.0,
1989-08-11 00:00:00+00:00,6.125,6.1875,6.125,0.7525173425674438,5600,0.0,
1989-08-14 00:00:00+00:00,6.1875,6.3125,6.1875,0.7678746581077576,115000,0.0,
