date,EFV_Open,EFV_High,EFV_Low,EFV_Close,EFV_Volume,EFV_Dividends,EFV_Stock Splits
2008-07-23 00:00:00+00:00,61.06999969482422,61.22999954223633,60.810001373291016,33.080623626708984,143200,0.0,
2008-07-24 00:00:00+00:00,61.290000915527344,61.310001373291016,60.0099983215332,32.614471435546875,151200,0.0,
2008-07-25 00:00:00+00:00,60.060001373291016,60.2599983215332,59.709999084472656,32.506065368652344,92300,0.0,
2008-07-28 00:00:00+00:00,59.900001525878906,59.900001525878906,58.70000076293945,31.898988723754883,88100,0.0,
2008-07-29 00:00:00+00:00,58.400001525878906,59.09000015258789,58.33000183105469,32.00739669799805,206500,0.0,
2008-07-30 00:00:00+00:00,59.470001220703125,59.70000076293945,59.13999938964844,32.354305267333984,84500,0.0,
2008-07-31 00:00:00+00:00,59.400001525878906,59.63999938964844,58.93999862670898,32.03450012207031,103800,0.0,
2008-08-01 00:00:00+00:00,59.220001220703125,59.220001220703125,58.36000061035156,31.71468734741211,53300,0.0,
2008-08-04 00:00:00+00:00,58.470001220703125,58.470001220703125,57.81999969482422,31.38946914672852,56100,0.0,
2008-08-05 00:00:00+00:00,59.06999969482422,59.7599983215332,58.84999847412109,32.38682174682617,65600,0.0,
2008-08-06 00:00:00+00:00,59.56999969482422,59.970001220703125,59.2599983215332,32.462703704833984,154400,0.0,
2008-08-07 00:00:00+00:00,59.52999877929688,59.52999877929688,58.630001068115234,31.82310104370117,127400,0.0,
2008-08-08 00:00:00+00:00,57.90999984741211,59.09000015258789,57.79999923706055,31.958608627319336,137200,0.0,
2008-08-11 00:00:00+00:00,59.25,59.54999923706055,59.0099983215332,32.115806579589844,115700,0.0,
2008-08-12 00:00:00+00:00,59.34999847412109,59.34999847412109,58.720001220703125,31.96403312683105,69000,0.0,
2008-08-13 00:00:00+00:00,57.83000183105469,57.83000183105469,57.06999969482422,31.134706497192383,967600,0.0,
2008-08-14 00:00:00+00:00,56.959999084472656,57.459999084472656,56.91999816894531,31.02630043029785,155000,0.0,
2008-08-15 00:00:00+00:00,56.77999877929688,57.060001373291016,56.68999862670898,30.831172943115234,87100,0.0,
2008-08-18 00:00:00+00:00,57.31999969482422,57.47999954223633,56.38999938964844,30.60892868041992,111100,0.0,
2008-08-19 00:00:00+00:00,55.790000915527344,55.790000915527344,55.38999938964844,30.1481990814209,110200,0.0,
2008-08-20 00:00:00+00:00,55.72999954223633,55.90999984741211,55.40999984741211,30.299972534179688,65500,0.0,
2008-08-21 00:00:00+00:00,55.56999969482422,56.02000045776367,55.56999969482422,30.35416984558105,303500,0.0,
2008-08-22 00:00:00+00:00,56.20000076293945,56.52000045776367,56.06999969482422,30.48968505859375,131400,0.0,
2008-08-25 00:00:00+00:00,56.38999938964844,56.38999938964844,55.40999984741211,30.11026382446289,99600,0.0,
2008-08-26 00:00:00+00:00,55.470001220703125,56.04999923706055,55.400001525878906,30.202411651611328,109800,0.0,
2008-08-27 00:00:00+00:00,56.16999816894531,56.400001525878906,55.18000030517578,30.468006134033203,204700,0.0,
2008-08-28 00:00:00+00:00,57.27000045776367,57.36000061035156,56.90999984741211,31.04256248474121,259000,0.0,
2008-08-29 00:00:00+00:00,57.4900016784668,57.619998931884766,56.970001220703125,30.91247940063477,110400,0.0,
2008-09-02 00:00:00+00:00,57.130001068115234,57.2400016784668,56.310001373291016,30.61435317993164,158800,0.0,
2008-09-03 00:00:00+00:00,56.29999923706055,56.61000061035156,56.08000183105469,30.59809112548828,101500,0.0,
2008-09-04 00:00:00+00:00,55.77000045776367,55.77000045776367,53.959999084472656,29.28635597229004,121100,0.0,
2008-09-05 00:00:00+00:00,53.72999954223633,53.91999816894531,52.9900016784668,29.13457679748535,131600,0.0,
2008-09-08 00:00:00+00:00,55.959999084472656,55.959999084472656,54.34999847412109,29.81213760375977,79700,0.0,
2008-09-09 00:00:00+00:00,54.91999816894531,55.27000045776367,53.810001373291016,29.18879508972168,247400,0.0,
2008-09-10 00:00:00+00:00,54.709999084472656,54.709999084472656,53.959999084472656,29.34598159790039,79400,0.0,
2008-09-11 00:00:00+00:00,52.790000915527344,53.9900016784668,52.560001373291016,29.26466941833496,185500,0.0,
2008-09-12 00:00:00+00:00,54.130001068115234,54.790000915527344,53.720001220703125,29.606157302856445,83500,0.0,
2008-09-15 00:00:00+00:00,51.97999954223633,52.79999923706055,51.70000076293945,28.19686508178711,1936800,0.0,
2008-09-16 00:00:00+00:00,50.09999847412109,51.7400016784668,50.0,27.920419692993164,202600,0.0,
2008-09-17 00:00:00+00:00,50.4900016784668,50.77000045776367,48.95000076293945,26.684568405151367,426800,0.0,
2008-09-18 00:00:00+00:00,50.369998931884766,51.77000045776367,49.09000015258789,27.72528839111328,293100,0.0,
2008-09-19 00:00:00+00:00,54.27999877929688,55.59000015258789,53.43000030517578,30.12110137939453,246500,0.0,
2008-09-22 00:00:00+00:00,55.18999862670898,55.709999084472656,53.810001373291016,29.210474014282227,244900,0.0,
2008-09-23 00:00:00+00:00,53.81999969482422,54.13999938964844,52.68000030517578,28.706375122070312,100500,0.0,
2008-09-24 00:00:00+00:00,53.79999923706055,54.0,53.13999938964844,28.83105087280273,297000,0.0,
2008-09-25 00:00:00+00:00,54.34000015258789,55.040000915527344,54.09999847412109,29.62784767150879,153600,0.0,
2008-09-26 00:00:00+00:00,53.86000061035156,54.31999969482422,53.5,29.438121795654297,174500,0.0,
2008-09-29 00:00:00+00:00,51.38999938964844,51.38999938964844,46.630001068115234,25.68180084228516,1885000,0.0,
2008-09-30 00:00:00+00:00,49.5099983215332,50.43999862670898,49.220001220703125,27.340444564819336,710100,0.0,
2008-10-01 00:00:00+00:00,50.209999084472656,50.83000183105469,46.84999847412109,27.372957229614254,351200,0.0,
2008-10-02 00:00:00+00:00,50.02000045776367,50.02000045776367,48.36000061035156,26.26178359985352,168100,0.0,
2008-10-03 00:00:00+00:00,49.130001068115234,50.66999816894531,48.5,26.391868591308597,317800,0.0,
2008-10-06 00:00:00+00:00,46.400001525878906,46.81999969482422,44.02000045776367,24.67360496520996,382800,0.0,
2008-10-07 00:00:00+00:00,46.310001373291016,46.95000076293945,43.36000061035156,23.524486541748047,240700,0.0,
2008-10-08 00:00:00+00:00,42.72999954223633,44.15999984741211,41.70000076293945,22.874038696289062,326800,0.0,
2008-10-09 00:00:00+00:00,43.380001068115234,43.900001525878906,39.38999938964844,21.659875869750977,348000,0.0,
2008-10-10 00:00:00+00:00,36.56999969482422,39.220001220703125,36.02000045776367,20.689620971679688,390000,0.0,
2008-10-13 00:00:00+00:00,40.720001220703125,44.18000030517578,40.31999969482422,23.94728279113769,195800,0.0,
2008-10-14 00:00:00+00:00,45.09000015258789,46.25,42.22999954223633,23.3564510345459,492600,0.0,
2008-10-15 00:00:00+00:00,42.43999862670898,42.43999862670898,38.459999084472656,20.84680938720703,462100,0.0,
2008-10-16 00:00:00+00:00,39.52999877929688,40.84000015258789,37.68999862670898,22.13686752319336,291400,0.0,
2008-10-17 00:00:00+00:00,39.09999847412109,41.72999954223633,39.0,21.80622673034668,423900,0.0,
2008-10-20 00:00:00+00:00,41.220001220703125,42.630001068115234,40.959999084472656,23.10169219970703,508800,0.0,
2008-10-21 00:00:00+00:00,41.31999969482422,41.86000061035156,40.380001068115234,21.941730499267575,418300,0.0,
2008-10-22 00:00:00+00:00,39.09999847412109,39.09999847412109,36.720001220703125,20.337299346923828,288800,0.0,
2008-10-23 00:00:00+00:00,37.720001220703125,38.86000061035156,36.709999084472656,20.94980239868164,333200,0.0,
2008-10-24 00:00:00+00:00,34.88999938964844,36.79999923706055,34.5,19.562179565429688,356100,0.0,
2008-10-27 00:00:00+00:00,34.459999084472656,35.22999954223633,33.849998474121094,18.3480167388916,579400,0.0,
2008-10-28 00:00:00+00:00,35.0099983215332,37.5,34.2400016784668,20.32103729248047,390900,0.0,
2008-10-29 00:00:00+00:00,37.52000045776367,39.88999938964844,37.52000045776367,21.02025985717773,557800,0.0,
2008-10-30 00:00:00+00:00,40.43999862670898,40.5099983215332,39.06999969482422,21.800804138183597,469700,0.0,
2008-10-31 00:00:00+00:00,38.63999938964844,40.79999923706055,38.5,21.92005157470703,425900,0.0,
2008-11-03 00:00:00+00:00,40.06999969482422,40.650001525878906,39.88999938964844,21.800804138183597,667600,0.0,
2008-11-04 00:00:00+00:00,41.97999954223633,43.09999847412109,41.47999954223633,23.36187171936035,397500,0.0,
2008-11-05 00:00:00+00:00,42.59999847412109,43.09999847412109,41.040000915527344,22.250694274902344,336000,0.0,
2008-11-06 00:00:00+00:00,40.18000030517578,40.91999816894531,37.880001068115234,20.65167236328125,642100,0.0,
2008-11-07 00:00:00+00:00,39.38999938964844,40.400001525878906,39.18999862670898,21.817062377929688,494500,0.0,
2008-11-10 00:00:00+00:00,40.90999984741211,40.9900016784668,38.86000061035156,21.383434295654297,314900,0.0,
2008-11-11 00:00:00+00:00,38.59999847412109,38.869998931884766,37.43999862670898,20.6570987701416,390000,0.0,
2008-11-12 00:00:00+00:00,37.5,37.5,36.060001373291016,19.627227783203125,353800,0.0,
2008-11-13 00:00:00+00:00,36.70000076293945,39.0,35.22999954223633,21.139514923095703,397800,0.0,
2008-11-14 00:00:00+00:00,37.4900016784668,38.369998931884766,36.59000015258789,19.97412872314453,707200,0.0,
2008-11-17 00:00:00+00:00,36.43000030517578,37.38999938964844,36.0,19.70311164855957,677400,0.0,
2008-11-18 00:00:00+00:00,35.900001525878906,36.7599983215332,35.38999938964844,19.73563766479492,462300,0.0,
2008-11-19 00:00:00+00:00,36.02999877929688,36.27999877929688,33.68000030517578,18.28839683532715,426800,0.0,
2008-11-20 00:00:00+00:00,33.849998474121094,34.459999084472656,32.02000045776367,17.46449089050293,574700,0.0,
2008-11-21 00:00:00+00:00,33.720001220703125,34.189998626708984,32.029998779296875,18.494369506835938,466400,0.0,
2008-11-24 00:00:00+00:00,35.119998931884766,37.34999847412109,34.84000015258789,19.947025299072266,437600,0.0,
2008-11-25 00:00:00+00:00,37.61000061035156,37.83000183105469,36.459999084472656,20.26683616638184,540400,0.0,
2008-11-26 00:00:00+00:00,36.43999862670898,38.0099983215332,36.220001220703125,20.456544876098636,517300,0.0,
2008-11-28 00:00:00+00:00,37.310001373291016,37.88999938964844,37.09000015258789,20.429441452026367,318000,0.0,
2008-12-01 00:00:00+00:00,36.310001373291016,36.459999084472656,34.650001525878906,18.78165054321289,591500,0.0,
2008-12-02 00:00:00+00:00,35.79999923706055,36.79999923706055,35.52000045776367,19.947025299072266,704000,0.0,
2008-12-03 00:00:00+00:00,35.5,37.02999877929688,35.310001373291016,20.0662784576416,629800,0.0,
2008-12-04 00:00:00+00:00,36.0,36.75,35.209999084472656,19.45377922058105,623500,0.0,
2008-12-05 00:00:00+00:00,35.369998931884766,36.4900016784668,34.5,19.730224609375,734200,0.0,
2008-12-08 00:00:00+00:00,37.52999877929688,38.68000030517578,37.33000183105469,20.79802703857422,931700,0.0,
2008-12-09 00:00:00+00:00,38.0,38.86000061035156,37.72999954223633,20.60289764404297,1361500,0.0,
2008-12-10 00:00:00+00:00,38.810001373291016,39.27999877929688,38.4900016784668,21.237083435058597,960800,0.0,
2008-12-11 00:00:00+00:00,39.369998931884766,40.83000183105469,38.68999862670898,21.134092330932617,684700,0.0,
2008-12-12 00:00:00+00:00,38.16999816894531,39.34999847412109,37.93999862670898,21.134092330932617,739600,0.0,
2008-12-15 00:00:00+00:00,39.20000076293945,39.380001068115234,38.5099983215332,21.177461624145508,1255800,0.0,
2008-12-16 00:00:00+00:00,39.04999923706055,41.66999816894531,38.95000076293945,22.451248168945312,1615200,0.0,
2008-12-17 00:00:00+00:00,40.40999984741211,41.40999984741211,40.18999862670898,22.15312957763672,1707900,0.0,
2008-12-18 00:00:00+00:00,40.79999923706055,40.93000030517578,39.150001525878906,21.39968681335449,828700,0.0,
2008-12-19 00:00:00+00:00,39.40999984741211,39.72999954223633,38.7599983215332,21.16120147705078,816400,0.0,
2008-12-22 00:00:00+00:00,39.36000061035156,39.400001525878906,38.02000045776367,20.94437789916992,657000,0.0,
2008-12-23 00:00:00+00:00,38.869998931884766,38.880001068115234,37.880001068115234,20.885225296020508,706000,0.402,
2008-12-24 00:00:00+00:00,38.119998931884766,38.5099983215332,38.119998931884766,21.049549102783203,410800,0.0,
2008-12-26 00:00:00+00:00,38.540000915527344,39.119998931884766,38.38999938964844,21.323415756225582,302000,0.0,
2008-12-29 00:00:00+00:00,39.52999877929688,39.52999877929688,38.560001373291016,21.268648147583008,592800,0.0,
2008-12-30 00:00:00+00:00,39.43999862670898,40.150001525878906,39.02999877929688,21.991655349731445,662700,0.0,
2008-12-31 00:00:00+00:00,40.11000061035156,40.81999969482422,39.90999984741211,22.21074676513672,528500,0.0,
2009-01-02 00:00:00+00:00,40.47999954223633,41.290000915527344,40.150001525878906,22.517484664916992,342100,0.0,
2009-01-05 00:00:00+00:00,40.40999984741211,40.59000015258789,40.08000183105469,22.068340301513672,309400,0.0,
2009-01-06 00:00:00+00:00,40.540000915527344,41.11000061035156,40.209999084472656,22.38602828979492,241900,0.0,
2009-01-07 00:00:00+00:00,40.70000076293945,40.81999969482422,39.959999084472656,22.01904296875,294400,0.0,
2009-01-08 00:00:00+00:00,40.290000915527344,40.790000915527344,40.0,22.34221076965332,174300,0.0,
2009-01-09 00:00:00+00:00,40.41999816894531,40.41999816894531,39.36000061035156,21.5918083190918,365000,0.0,
2009-01-12 00:00:00+00:00,39.209999084472656,39.2599983215332,38.31999969482422,21.11527633666992,427300,0.0,
2009-01-13 00:00:00+00:00,37.68999862670898,37.93000030517578,37.209999084472656,20.573017120361328,446500,0.0,
2009-01-14 00:00:00+00:00,36.369998931884766,36.52000045776367,35.650001525878906,19.71306610107422,432900,0.0,
2009-01-15 00:00:00+00:00,35.97999954223633,36.52000045776367,35.06999969482422,19.850006103515625,467300,0.0,
2009-01-16 00:00:00+00:00,37.060001373291016,37.11000061035156,35.540000915527344,19.921205520629883,266500,0.0,
2009-01-20 00:00:00+00:00,34.7400016784668,34.7400016784668,33.15999984741211,18.217742919921875,520000,0.0,
2009-01-21 00:00:00+00:00,33.849998474121094,34.93000030517578,33.52000045776367,18.99005699157715,363000,0.0,
2009-01-22 00:00:00+00:00,33.75,34.25,33.310001373291016,18.59020233154297,233300,0.0,
2009-01-23 00:00:00+00:00,32.40999984741211,33.880001068115234,32.40999984741211,18.40945243835449,412600,0.0,
2009-01-26 00:00:00+00:00,34.130001068115234,35.0,34.02000045776367,18.891462326049805,836500,0.0,
2009-01-27 00:00:00+00:00,34.959999084472656,35.310001373291016,34.63999938964844,19.22558212280273,793600,0.0,
2009-01-28 00:00:00+00:00,36.56999969482422,36.900001525878906,36.20000076293945,20.04170608520508,367300,0.0,
2009-01-29 00:00:00+00:00,35.56999969482422,35.61000061035156,34.72999954223633,19.11055564880371,157300,0.0,
2009-01-30 00:00:00+00:00,35.119998931884766,35.2400016784668,34.150001525878906,18.809303283691406,733700,0.0,
2009-02-02 00:00:00+00:00,33.470001220703125,34.29999923706055,33.470001220703125,18.655933380126957,405400,0.0,
2009-02-03 00:00:00+00:00,34.540000915527344,35.349998474121094,34.189998626708984,19.192716598510746,469600,0.0,
2009-02-04 00:00:00+00:00,35.13999938964844,35.849998474121094,34.849998474121094,19.170808792114254,455000,0.0,
2009-02-05 00:00:00+00:00,34.86000061035156,35.7400016784668,34.470001220703125,19.41181182861328,242100,0.0,
2009-02-06 00:00:00+00:00,35.61000061035156,36.54999923706055,35.61000061035156,19.943119049072266,361500,0.0,
2009-02-09 00:00:00+00:00,36.29999923706055,36.7599983215332,36.18999862670898,19.975980758666992,314200,0.0,
2009-02-10 00:00:00+00:00,36.060001373291016,36.310001373291016,34.439998626708984,18.94075965881348,472300,0.0,
2009-02-11 00:00:00+00:00,35.13999938964844,35.18000030517578,34.369998931884766,19.05030059814453,173000,0.0,
2009-02-12 00:00:00+00:00,34.16999816894531,34.709999084472656,33.689998626708984,18.99005699157715,263900,0.0,
2009-02-13 00:00:00+00:00,34.56999969482422,34.720001220703125,34.16999816894531,18.738094329833984,186500,0.0,
2009-02-17 00:00:00+00:00,32.58000183105469,32.66999816894531,32.04999923706055,17.56045913696289,338300,0.0,
2009-02-18 00:00:00+00:00,32.47999954223633,32.47999954223633,31.75,17.59332275390625,415600,0.0,
2009-02-19 00:00:00+00:00,32.86000061035156,33.029998779296875,31.920000076293945,17.52211570739746,343400,0.0,
2009-02-20 00:00:00+00:00,30.96999931335449,31.81999969482422,30.8799991607666,17.204431533813477,529700,0.0,
2009-02-23 00:00:00+00:00,31.75,31.75,30.09000015258789,16.508804321289062,425800,0.0,
2009-02-24 00:00:00+00:00,30.43000030517578,31.520000457763672,30.18000030517578,17.177045822143555,488600,0.0,
2009-02-25 00:00:00+00:00,30.989999771118164,31.1200008392334,30.190000534057617,16.777193069458008,200500,0.0,
2009-02-26 00:00:00+00:00,31.26000022888184,31.540000915527344,30.530000686645508,16.749807357788086,318900,0.0,
2009-02-27 00:00:00+00:00,30.21999931335449,31.030000686645508,30.200000762939453,16.645742416381836,267100,0.0,
2009-03-02 00:00:00+00:00,29.38999938964844,29.6200008392334,28.530000686645508,15.709113121032717,446000,0.0,
2009-03-03 00:00:00+00:00,29.149999618530277,29.149999618530277,28.18000030517578,15.594080924987791,257900,0.0,
2009-03-04 00:00:00+00:00,29.170000076293945,30.06999969482422,29.020000457763672,16.267799377441406,250900,0.0,
2009-03-05 00:00:00+00:00,28.690000534057617,29.0,27.899999618530277,15.457147598266602,267000,0.0,
2009-03-06 00:00:00+00:00,28.56999969482422,28.770000457763672,27.40999984741211,15.380465507507324,361600,0.0,
2009-03-09 00:00:00+00:00,27.170000076293945,27.71999931335449,27.0,14.88750171661377,346700,0.0,
2009-03-10 00:00:00+00:00,28.399999618530277,29.399999618530277,28.38999938964844,16.010360717773438,349800,0.0,
2009-03-11 00:00:00+00:00,29.700000762939453,29.96999931335449,29.1299991607666,16.119909286499023,145200,0.0,
2009-03-12 00:00:00+00:00,29.209999084472656,30.32999992370605,28.88999938964844,16.58548927307129,215400,0.0,
2009-03-13 00:00:00+00:00,30.57999992370605,30.670000076293945,30.0,16.689556121826172,276600,0.0,
2009-03-16 00:00:00+00:00,31.229999542236328,31.670000076293945,30.8700008392334,16.914133071899414,153800,0.0,
2009-03-17 00:00:00+00:00,30.940000534057617,31.86000061035156,30.729999542236328,17.439958572387695,178400,0.0,
2009-03-18 00:00:00+00:00,31.420000076293945,33.040000915527344,31.25,18.009605407714844,200700,0.0,
2009-03-19 00:00:00+00:00,33.790000915527344,33.95000076293945,32.970001220703125,18.08629035949707,197900,0.0,
2009-03-20 00:00:00+00:00,33.18000030517578,33.18000030517578,32.400001525878906,17.779558181762695,150900,0.0,
2009-03-23 00:00:00+00:00,33.86000061035156,35.040000915527344,33.63999938964844,19.170808792114254,336500,0.0,
2009-03-24 00:00:00+00:00,34.15999984741211,34.4900016784668,33.7599983215332,18.491607666015625,172000,0.0,
2009-03-25 00:00:00+00:00,34.25,34.959999084472656,33.72999954223633,18.891462326049805,152000,0.0,
2009-03-26 00:00:00+00:00,34.810001373291016,35.099998474121094,34.38999938964844,19.12698554992676,126500,0.0,
