date,PXI_Open,PXI_High,PXI_Low,PXI_Close,PXI_Volume,PXI_Dividends,PXI_Stock Splits
2007-10-05 00:00:00+00:00,34.72999954223633,35.0,34.599998474121094,28.16778945922852,11700,0.0,
2007-10-08 00:00:00+00:00,34.689998626708984,34.849998474121094,34.540000915527344,28.00620651245117,15900,0.0,
2007-10-09 00:00:00+00:00,34.75,35.29999923706055,34.66999816894531,28.51512336730957,8800,0.0,
2007-10-10 00:00:00+00:00,35.13999938964844,35.790000915527344,35.040000915527344,28.8463191986084,4900,0.0,
2007-10-11 00:00:00+00:00,36.0,36.400001525878906,35.40999984741211,28.878633499145508,21400,0.0,
2007-10-12 00:00:00+00:00,35.65999984741211,35.95000076293945,35.65999984741211,28.886703491210938,9100,0.0,
2007-10-15 00:00:00+00:00,36.31999969482422,36.31999969482422,35.810001373291016,29.01595497131348,13200,0.0,
2007-10-16 00:00:00+00:00,35.959999084472656,36.0,35.79999923706055,28.96749687194824,13400,0.0,
2007-10-17 00:00:00+00:00,36.13999938964844,36.13999938964844,35.34000015258789,28.67668342590332,13500,0.0,
2007-10-18 00:00:00+00:00,35.810001373291016,35.88999938964844,35.66999816894531,28.96749687194824,8200,0.0,
2007-10-19 00:00:00+00:00,35.2400016784668,35.2400016784668,34.47999954223633,27.901203155517575,8600,0.0,
2007-10-22 00:00:00+00:00,33.9900016784668,34.209999084472656,33.79999923706055,27.497303009033203,8900,0.0,
2007-10-23 00:00:00+00:00,34.33000183105469,34.63999938964844,34.18000030517578,27.981979370117188,12200,0.0,
2007-10-24 00:00:00+00:00,34.540000915527344,34.939998626708984,34.31999969482422,28.183931350708008,18800,0.0,
2007-10-25 00:00:00+00:00,35.0,35.34000015258789,34.91999816894531,28.44241714477539,20500,0.0,
2007-10-26 00:00:00+00:00,35.91999816894531,36.02999877929688,35.66999816894531,28.91901588439941,9000,0.0,
2007-10-29 00:00:00+00:00,36.09999847412109,36.09999847412109,35.83000183105469,29.00788688659668,5300,0.0,
2007-10-30 00:00:00+00:00,35.77000045776367,35.77000045776367,35.02000045776367,28.29703140258789,7400,0.0,
2007-10-31 00:00:00+00:00,35.2599983215332,36.06999969482422,35.2599983215332,28.98365020751953,12000,0.0,
2007-11-01 00:00:00+00:00,35.45000076293945,35.900001525878906,35.09000015258789,28.418193817138672,13700,0.0,
2007-11-02 00:00:00+00:00,35.380001068115234,35.560001373291016,35.09000015258789,28.72515869140625,13500,0.0,
2007-11-05 00:00:00+00:00,35.15999984741211,35.369998931884766,35.15999984741211,28.46665954589844,41500,0.0,
2007-11-06 00:00:00+00:00,35.66999816894531,36.060001373291016,35.650001525878906,29.12906265258789,5900,0.0,
2007-11-07 00:00:00+00:00,35.970001220703125,36.06999969482422,35.2400016784668,28.46665954589844,19600,0.0,
2007-11-08 00:00:00+00:00,35.43000030517578,35.90999984741211,34.90999984741211,28.66053581237793,8100,0.0,
2007-11-09 00:00:00+00:00,35.119998931884766,35.290000915527344,34.88999938964844,28.32126235961914,9600,0.0,
2007-11-12 00:00:00+00:00,34.720001220703125,34.720001220703125,33.439998626708984,27.01263427734375,30500,0.0,
2007-11-13 00:00:00+00:00,33.52000045776367,34.130001068115234,33.20000076293945,27.57000541687012,5400,0.0,
2007-11-14 00:00:00+00:00,34.45000076293945,34.619998931884766,34.29999923706055,27.707332611083984,2400,0.0,
2007-11-15 00:00:00+00:00,34.099998474121094,34.13999938964844,33.22999954223633,26.98032760620117,9400,0.0,
2007-11-16 00:00:00+00:00,33.7599983215332,33.91999816894531,33.5099983215332,27.287273406982425,3700,0.0,
2007-11-19 00:00:00+00:00,33.70000076293945,33.79999923706055,33.459999084472656,27.06110382080078,1200,0.0,
2007-11-20 00:00:00+00:00,33.86000061035156,34.099998474121094,33.58000183105469,27.42460250854492,11000,0.0,
2007-11-21 00:00:00+00:00,33.75,33.810001373291016,33.599998474121094,27.149961471557617,2800,0.0,
2007-11-23 00:00:00+00:00,33.689998626708984,33.93000030517578,33.689998626708984,27.408451080322266,2000,0.0,
2007-11-26 00:00:00+00:00,34.34000015258789,34.369998931884766,33.58000183105469,27.166109085083008,5700,0.0,
2007-11-27 00:00:00+00:00,33.029998779296875,33.060001373291016,32.65999984741211,26.705671310424805,10100,0.0,
2007-11-28 00:00:00+00:00,33.220001220703125,33.470001220703125,33.040000915527344,27.03687858581543,5300,0.0,
2007-11-29 00:00:00+00:00,33.689998626708984,33.959999084472656,33.63999938964844,27.206504821777344,700,0.0,
2007-11-30 00:00:00+00:00,33.91999816894531,33.95000076293945,33.68000030517578,27.26304244995117,6500,0.0,
2007-12-03 00:00:00+00:00,33.779998779296875,34.130001068115234,33.66999816894531,27.44076538085937,4500,0.0,
2007-12-04 00:00:00+00:00,33.52000045776367,33.90999984741211,33.52000045776367,27.27112197875977,2800,0.0,
2007-12-05 00:00:00+00:00,34.16999816894531,34.349998474121094,33.91999816894531,27.497303009033203,6200,0.0,
2007-12-06 00:00:00+00:00,34.150001525878906,34.9900016784668,34.150001525878906,28.200090408325195,3400,0.0,
2007-12-07 00:00:00+00:00,34.95000076293945,35.0099983215332,34.849998474121094,28.16778945922852,8700,0.0,
2007-12-10 00:00:00+00:00,35.13999938964844,35.2599983215332,35.06999969482422,28.38586807250977,31000,0.0,
2007-12-11 00:00:00+00:00,35.54999923706055,35.54999923706055,34.40999984741211,27.79619407653809,7700,0.0,
2007-12-12 00:00:00+00:00,35.2400016784668,35.369998931884766,34.81999969482422,28.418193817138672,9600,0.0,
2007-12-13 00:00:00+00:00,35.150001525878906,35.29999923706055,34.79999923706055,28.51512336730957,5800,0.0,
2007-12-14 00:00:00+00:00,35.400001525878906,35.400001525878906,34.880001068115234,28.175844192504883,1100,0.0,
2007-12-17 00:00:00+00:00,34.529998779296875,34.529998779296875,34.060001373291016,27.537708282470703,3700,0.0,
2007-12-18 00:00:00+00:00,34.459999084472656,34.56999969482422,34.18000030517578,27.80426597595215,5500,0.0,
2007-12-19 00:00:00+00:00,34.720001220703125,34.900001525878906,34.70000076293945,28.13546562194824,3800,0.0,
2007-12-20 00:00:00+00:00,34.36000061035156,35.189998626708984,34.36000061035156,28.42626953125,4600,0.0,
2007-12-21 00:00:00+00:00,34.93000030517578,36.04999923706055,34.93000030517578,29.074161529541016,54900,0.002,
2007-12-24 00:00:00+00:00,36.060001373291016,36.27000045776367,36.060001373291016,29.300352096557617,1500,0.0,
2007-12-26 00:00:00+00:00,36.43999862670898,36.720001220703125,36.34999847412109,29.639646530151367,6200,0.0,
2007-12-27 00:00:00+00:00,36.75,36.75,36.220001220703125,29.259965896606445,6300,0.0,
2007-12-28 00:00:00+00:00,36.4900016784668,36.61000061035156,36.38999938964844,29.4619197845459,9200,0.0,
2007-12-31 00:00:00+00:00,36.41999816894531,36.41999816894531,36.09000015258789,29.21149444580078,2900,0.0,
2008-01-02 00:00:00+00:00,35.849998474121094,36.59000015258789,35.849998474121094,29.4619197845459,7900,0.0,
2008-01-03 00:00:00+00:00,36.7599983215332,37.0099983215332,36.70000076293945,29.64771842956543,9300,0.0,
2008-01-04 00:00:00+00:00,36.380001068115234,36.45000076293945,35.7400016784668,28.904512405395508,14500,0.0,
2008-01-07 00:00:00+00:00,35.86000061035156,35.88999938964844,35.04999923706055,28.540979385375977,16900,0.0,
2008-01-08 00:00:00+00:00,35.38999938964844,35.90999984741211,34.91999816894531,28.242090225219727,7300,0.0,
2008-01-09 00:00:00+00:00,34.720001220703125,35.45000076293945,34.70000076293945,28.63793563842773,9600,0.0,
2008-01-10 00:00:00+00:00,35.04999923706055,35.369998931884766,34.75,28.500593185424805,30000,0.0,
2008-01-11 00:00:00+00:00,34.88999938964844,35.2599983215332,34.84000015258789,28.145151138305664,2900,0.0,
2008-01-14 00:00:00+00:00,35.279998779296875,35.56999969482422,35.20000076293945,28.73487091064453,5700,0.0,
2008-01-15 00:00:00+00:00,34.970001220703125,34.970001220703125,34.290000915527344,27.781618118286133,7400,0.0,
2008-01-16 00:00:00+00:00,34.16999816894531,34.16999816894531,32.959999084472656,27.03841209411621,27600,0.0,
2008-01-17 00:00:00+00:00,33.41999816894531,33.720001220703125,31.799999237060547,25.73778343200684,54500,0.0,
2008-01-18 00:00:00+00:00,32.22999954223633,32.22999954223633,31.209999084472656,25.689306259155277,8100,0.0,
2008-01-22 00:00:00+00:00,29.59000015258789,31.5,29.59000015258789,25.1561336517334,67100,0.0,
2008-01-23 00:00:00+00:00,30.209999084472656,31.190000534057617,29.350000381469727,25.139982223510746,14800,0.0,
2008-01-24 00:00:00+00:00,31.57999992370605,32.20000076293945,31.530000686645508,25.80240631103516,13800,0.0,
2008-01-25 00:00:00+00:00,32.70000076293945,32.83000183105469,31.65999984741211,25.810489654541016,22400,0.0,
2008-01-28 00:00:00+00:00,31.61000061035156,32.40999984741211,31.61000061035156,26.12553977966309,20600,0.0,
2008-01-29 00:00:00+00:00,32.68000030517578,33.0099983215332,32.459999084472656,26.343664169311523,17000,0.0,
2008-01-30 00:00:00+00:00,32.47999954223633,32.939998626708984,32.130001068115234,26.06899642944336,10500,0.0,
2008-01-31 00:00:00+00:00,31.479999542236328,32.45000076293945,31.479999542236328,25.988210678100582,18800,0.0,
2008-02-01 00:00:00+00:00,32.369998931884766,33.02000045776367,32.369998931884766,26.67487525939941,10500,0.0,
2008-02-04 00:00:00+00:00,33.349998474121094,33.470001220703125,32.959999084472656,26.87683868408203,4900,0.0,
2008-02-05 00:00:00+00:00,32.41999816894531,32.66999816894531,32.06999969482422,25.90742874145508,19900,0.0,
2008-02-06 00:00:00+00:00,31.959999084472656,32.029998779296875,31.34000015258789,25.35001373291016,19100,0.0,
2008-02-07 00:00:00+00:00,31.209999084472656,32.130001068115234,31.020000457763672,25.697383880615234,39100,0.0,
2008-02-08 00:00:00+00:00,31.96999931335449,32.560001373291016,31.96999931335449,26.24672508239746,27800,0.0,
2008-02-11 00:00:00+00:00,32.380001068115234,33.119998931884766,32.380001068115234,26.74757957458496,8900,0.0,
2008-02-12 00:00:00+00:00,33.41999816894531,33.63999938964844,32.779998779296875,26.63448143005371,24700,0.0,
2008-02-13 00:00:00+00:00,33.41999816894531,33.97999954223633,33.400001525878906,27.45039367675781,3800,0.0,
2008-02-14 00:00:00+00:00,34.13999938964844,34.220001220703125,33.900001525878906,27.498868942260746,6500,0.0,
2008-02-15 00:00:00+00:00,33.75,33.810001373291016,33.09000015258789,27.03841209411621,37800,0.0,
2008-02-19 00:00:00+00:00,34.58000183105469,34.81999969482422,34.380001068115234,27.918947219848636,15100,0.0,
2008-02-20 00:00:00+00:00,34.650001525878906,35.31999969482422,34.619998931884766,28.46019554138184,18800,0.0,
2008-02-21 00:00:00+00:00,35.20000076293945,35.279998779296875,34.47999954223633,27.854320526123047,22900,0.0,
2008-02-22 00:00:00+00:00,34.25,34.84000015258789,34.060001373291016,28.145151138305664,8200,0.0,
2008-02-25 00:00:00+00:00,34.900001525878906,35.7599983215332,34.81999969482422,28.88834953308105,14300,0.0,
2008-02-26 00:00:00+00:00,35.68000030517578,36.369998931884766,35.47999954223633,29.348827362060547,13200,0.0,
2008-02-27 00:00:00+00:00,36.470001220703125,36.470001220703125,35.91999816894531,29.074161529541016,2500,0.0,
2008-02-28 00:00:00+00:00,36.0,36.540000915527344,36.0,29.445762634277344,3300,0.0,
2008-02-29 00:00:00+00:00,36.16999816894531,36.16999816894531,35.15999984741211,28.468284606933597,14100,0.0,
2008-03-03 00:00:00+00:00,35.25,35.56999969482422,34.810001373291016,28.371335983276367,9800,0.0,
2008-03-04 00:00:00+00:00,34.66999816894531,35.33000183105469,33.959999084472656,28.20169258117676,6500,0.0,
2008-03-05 00:00:00+00:00,35.13999938964844,35.599998474121094,35.13999938964844,28.670242309570312,16400,0.0,
2008-03-06 00:00:00+00:00,35.54999923706055,35.54999923706055,34.5099983215332,27.878549575805664,6100,0.0,
2008-03-07 00:00:00+00:00,34.709999084472656,34.709999084472656,34.09000015258789,27.74930191040039,12600,0.0,
2008-03-10 00:00:00+00:00,33.72999954223633,34.33000183105469,33.599998474121094,27.20804977416992,30800,0.0,
2008-03-11 00:00:00+00:00,34.56999969482422,34.880001068115234,34.0099983215332,28.17744827270508,98100,0.0,
2008-03-12 00:00:00+00:00,35.040000915527344,35.040000915527344,34.58000183105469,27.99165725708008,18100,0.0,
2008-03-13 00:00:00+00:00,34.130001068115234,35.349998474121094,34.130001068115234,28.55713653564453,2600,0.0,
2008-03-14 00:00:00+00:00,35.27000045776367,35.27000045776367,34.470001220703125,28.07244300842285,3000,0.0,
2008-03-17 00:00:00+00:00,33.599998474121094,34.02000045776367,33.209999084472656,27.070714950561523,12900,0.0,
2008-03-18 00:00:00+00:00,34.11000061035156,34.84000015258789,34.099998474121094,27.918947219848636,26900,0.0,
2008-03-19 00:00:00+00:00,34.560001373291016,34.560001373291016,32.77000045776367,26.4729118347168,2900,0.0,
2008-03-20 00:00:00+00:00,32.599998474121094,32.869998931884766,32.029998779296875,26.556941986083984,12800,0.004,
2008-03-24 00:00:00+00:00,33.16999816894531,33.900001525878906,33.099998474121094,27.049781799316406,1700,0.0,
2008-03-25 00:00:00+00:00,33.790000915527344,34.349998474121094,33.540000915527344,27.631500244140625,13000,0.0,
2008-03-26 00:00:00+00:00,34.54999923706055,35.060001373291016,34.54999923706055,28.22937393188477,3300,0.0,
2008-03-27 00:00:00+00:00,35.099998474121094,35.36000061035156,34.720001220703125,28.124347686767575,3600,0.0,
2008-03-28 00:00:00+00:00,34.97999954223633,35.20000076293945,34.56999969482422,27.930442810058597,5300,0.0,
2008-03-31 00:00:00+00:00,34.84000015258789,34.939998626708984,34.75,28.075868606567383,1100,0.0,
2008-04-01 00:00:00+00:00,34.7400016784668,35.34000015258789,34.7400016784668,28.55255126953125,1400,0.0,
2008-04-02 00:00:00+00:00,35.2400016784668,35.81999969482422,35.2400016784668,28.940349578857425,5800,0.0,
2008-04-03 00:00:00+00:00,35.93000030517578,36.33000183105469,35.93000030517578,29.07771110534668,5300,0.0,
2008-04-04 00:00:00+00:00,36.2400016784668,36.959999084472656,36.2400016784668,29.57863044738769,8900,0.0,
2008-04-07 00:00:00+00:00,36.970001220703125,37.43999862670898,36.7400016784668,29.732133865356445,11700,0.0,
2008-04-08 00:00:00+00:00,37.04999923706055,37.369998931884766,37.0,30.087621688842773,11300,0.0,
2008-04-09 00:00:00+00:00,37.66999816894531,37.66999816894531,37.27000045776367,30.13611602783203,9500,0.0,
2008-04-10 00:00:00+00:00,37.08000183105469,37.5,37.04999923706055,30.289613723754883,3600,0.0,
2008-04-11 00:00:00+00:00,37.27000045776367,37.27000045776367,36.900001525878906,29.81293487548828,4500,0.0,
2008-04-14 00:00:00+00:00,36.9900016784668,37.7400016784668,36.93999862670898,30.41081047058105,3300,0.0,
2008-04-15 00:00:00+00:00,38.06999969482422,38.130001068115234,37.650001525878906,30.79861640930176,5800,0.0,
2008-04-16 00:00:00+00:00,38.54999923706055,39.369998931884766,38.31999969482422,31.80853843688965,3200,0.0,
2008-04-17 00:00:00+00:00,39.34000015258789,39.38999938964844,38.84999847412109,31.58230972290039,4500,0.0,
2008-04-18 00:00:00+00:00,39.29999923706055,39.959999084472656,39.25,32.28522491455078,4400,0.0,
2008-04-21 00:00:00+00:00,40.22999954223633,40.36000061035156,39.900001525878906,32.5680046081543,24700,0.0,
2008-04-22 00:00:00+00:00,40.29999923706055,40.29999923706055,39.869998931884766,32.36600875854492,2800,0.0,
2008-04-23 00:00:00+00:00,39.650001525878906,39.68999862670898,39.41999816894531,31.945890426635746,21700,0.0,
2008-04-24 00:00:00+00:00,39.5099983215332,39.5099983215332,38.56999969482422,31.469207763671875,3300,0.0,
2008-04-25 00:00:00+00:00,39.20000076293945,39.650001525878906,39.02000045776367,31.986291885375977,13000,0.0,
2008-04-28 00:00:00+00:00,39.84999847412109,39.84999847412109,39.41999816894531,31.953981399536133,14600,0.0,
2008-04-29 00:00:00+00:00,39.09000015258789,39.09000015258789,38.47999954223633,31.12179374694824,12700,0.0,
2008-04-30 00:00:00+00:00,38.880001068115234,39.11000061035156,38.459999084472656,31.299541473388672,15700,0.0,
2008-05-01 00:00:00+00:00,38.22999954223633,38.22999954223633,37.400001525878906,30.70975112915039,13800,0.0,
2008-05-02 00:00:00+00:00,38.54999923706055,39.02999877929688,38.54999923706055,31.444969177246094,7300,0.0,
2008-05-05 00:00:00+00:00,38.93000030517578,39.61000061035156,38.93000030517578,31.97821044921875,9400,0.0,
2008-05-06 00:00:00+00:00,39.5,40.84000015258789,39.5,32.883113861083984,8800,0.0,
2008-05-07 00:00:00+00:00,40.900001525878906,40.959999084472656,40.43000030517578,32.67302322387695,18400,0.0,
2008-05-08 00:00:00+00:00,40.93000030517578,41.2599983215332,40.5,33.33554458618164,3200,0.0,
2008-05-09 00:00:00+00:00,41.22999954223633,41.41999816894531,40.7400016784668,33.46481704711914,16600,0.0,
2008-05-12 00:00:00+00:00,41.220001220703125,41.220001220703125,40.43000030517578,33.303226470947266,5600,0.0,
2008-05-13 00:00:00+00:00,41.04999923706055,42.08000183105469,41.04999923706055,33.989967346191406,3500,0.0,
2008-05-14 00:00:00+00:00,42.20000076293945,42.29999923706055,41.540000915527344,33.561771392822266,13400,0.0,
2008-05-15 00:00:00+00:00,41.900001525878906,42.2400016784668,41.619998931884766,34.10308837890625,10700,0.0,
2008-05-16 00:00:00+00:00,42.56999969482422,43.130001068115234,42.56999969482422,34.84639358520508,5000,0.0,
2008-05-19 00:00:00+00:00,43.290000915527344,43.880001068115234,43.18999862670898,35.04838562011719,6600,0.0,
2008-05-20 00:00:00+00:00,43.7400016784668,44.040000915527344,43.41999816894531,35.50082015991211,14900,0.0,
2008-05-21 00:00:00+00:00,44.34000015258789,44.83000183105469,43.59999847412109,35.226112365722656,15100,0.0,
2008-05-22 00:00:00+00:00,43.720001220703125,43.9900016784668,42.95000076293945,34.894866943359375,9500,0.0,
2008-05-23 00:00:00+00:00,42.47999954223633,43.43999862670898,42.0,34.34546661376953,8100,0.0,
2008-05-27 00:00:00+00:00,41.9900016784668,42.52000045776367,41.27000045776367,34.19197082519531,8400,0.0,
2008-05-28 00:00:00+00:00,42.34000015258789,43.04999923706055,41.90999984741211,34.7817497253418,6600,0.0,
2008-05-29 00:00:00+00:00,43.68999862670898,43.68999862670898,42.220001220703125,34.12733840942383,7100,0.0,
2008-05-30 00:00:00+00:00,42.459999084472656,42.869998931884766,42.31999969482422,34.507049560546875,11500,0.0,
2008-06-02 00:00:00+00:00,42.59000015258789,43.45000076293945,42.59000015258789,34.854469299316406,4400,0.0,
2008-06-03 00:00:00+00:00,43.29999923706055,43.56999969482422,42.63999938964844,34.49089431762695,6000,0.0,
2008-06-04 00:00:00+00:00,42.310001373291016,42.77000045776367,42.08000183105469,33.99806213378906,14700,0.0,
2008-06-05 00:00:00+00:00,42.34999847412109,43.77999877929688,42.34999847412109,35.371559143066406,11200,0.0,
2008-06-06 00:00:00+00:00,44.25,44.5,43.0,35.323081970214844,17200,0.0,
2008-06-09 00:00:00+00:00,44.150001525878906,44.720001220703125,43.84999847412109,35.89670181274414,16400,0.0,
