date,IGOV_Open,IGOV_High,IGOV_Low,IGOV_Close,IGOV_Volume,IGOV_Dividends,IGOV_Stock Splits
2010-01-26 00:00:00+00:00,51.55500030517578,51.7599983215332,51.5,45.284297943115234,10200,0.0,
2010-01-27 00:00:00+00:00,51.70000076293945,51.70000076293945,51.36000061035156,45.05213928222656,27000,0.0,
2010-01-28 00:00:00+00:00,51.380001068115234,51.380001068115234,51.04499816894531,44.72360610961914,107400,0.0,
2010-01-29 00:00:00+00:00,51.095001220703125,51.095001220703125,50.82500076293945,44.65353012084961,17400,0.0,
2010-02-01 00:00:00+00:00,51.1349983215332,51.1349983215332,50.834999084472656,44.75094604492188,27600,0.096,
2010-02-02 00:00:00+00:00,51.40999984741211,51.40999984741211,51.15499877929688,44.97039794921875,15800,0.0,
2010-02-03 00:00:00+00:00,51.025001525878906,51.025001525878906,50.75,44.654415130615234,19600,0.0,
2010-02-04 00:00:00+00:00,50.845001220703125,50.845001220703125,50.52000045776367,44.386695861816406,54400,0.0,
2010-02-05 00:00:00+00:00,50.44499969482422,50.64500045776367,50.21500015258789,44.1190071105957,26200,0.0,
2010-02-08 00:00:00+00:00,50.38999938964844,50.525001525878906,50.345001220703125,44.32087326049805,10200,0.0,
2010-02-09 00:00:00+00:00,50.560001373291016,50.79499816894531,50.560001373291016,44.58418655395508,31200,0.0,
2010-02-10 00:00:00+00:00,50.845001220703125,50.86000061035156,50.59000015258789,44.60174560546875,11400,0.0,
2010-02-11 00:00:00+00:00,50.7400016784668,50.77000045776367,50.5,44.56224060058594,15800,0.0,
2010-02-12 00:00:00+00:00,50.43999862670898,50.55500030517578,50.43999862670898,44.37354278564453,9800,0.0,
2010-02-16 00:00:00+00:00,50.369998931884766,50.83000183105469,50.29499816894531,44.487640380859375,43200,0.0,
2010-02-17 00:00:00+00:00,50.65499877929688,50.65499877929688,50.255001068115234,44.11022567749024,14400,0.0,
2010-02-18 00:00:00+00:00,51.0,51.0,50.10499954223633,44.06193542480469,23800,0.0,
2010-02-19 00:00:00+00:00,49.77000045776367,50.060001373291016,49.7599983215332,43.89516067504883,31600,0.0,
2010-02-22 00:00:00+00:00,50.08000183105469,50.22999954223633,50.08000183105469,44.08828353881836,15200,0.0,
2010-02-23 00:00:00+00:00,50.3650016784668,50.3650016784668,50.130001068115234,44.13216400146485,50600,0.0,
2010-02-24 00:00:00+00:00,50.505001068115234,50.59999847412109,50.2599983215332,44.21115493774414,27800,0.0,
2010-02-25 00:00:00+00:00,50.459999084472656,50.630001068115234,50.375,44.43935775756836,30200,0.0,
2010-02-26 00:00:00+00:00,50.72999954223633,50.96500015258789,50.69499969482422,44.6456298828125,125600,0.0,
2010-03-01 00:00:00+00:00,50.46500015258789,50.630001068115234,50.369998931884766,44.51593017578125,13800,0.0875,
2010-03-02 00:00:00+00:00,50.744998931884766,50.834999084472656,50.5,44.59946060180664,25000,0.0,
2010-03-03 00:00:00+00:00,50.80500030517578,51.17499923706055,50.80500030517578,44.99512100219727,32000,0.0,
2010-03-04 00:00:00+00:00,50.81499862670898,50.97999954223633,50.6349983215332,44.590667724609375,41600,0.0,
2010-03-05 00:00:00+00:00,50.65499877929688,50.7599983215332,50.470001220703125,44.63024520874024,20400,0.0,
2010-03-08 00:00:00+00:00,50.67499923706055,50.775001525878906,50.44499969482422,44.406036376953125,28000,0.0,
2010-03-09 00:00:00+00:00,50.685001373291016,50.75,50.59000015258789,44.48076629638672,9000,0.0,
2010-03-10 00:00:00+00:00,50.53499984741211,50.79999923706055,50.53499984741211,44.60385894775391,12800,0.0,
2010-03-11 00:00:00+00:00,50.51499938964844,50.755001068115234,50.51499938964844,44.62584686279297,8000,0.0,
2010-03-12 00:00:00+00:00,50.875,51.02999877929688,50.69499969482422,44.85445022583008,10400,0.0,
2010-03-15 00:00:00+00:00,50.97499847412109,50.97499847412109,50.85499954223633,44.73136901855469,9800,0.0,
2010-03-16 00:00:00+00:00,50.875,51.2400016784668,50.875,45.052284240722656,30600,0.0,
2010-03-17 00:00:00+00:00,51.07500076293945,51.334999084472656,51.07500076293945,45.0434799194336,22600,0.0,
2010-03-18 00:00:00+00:00,51.060001373291016,51.08000183105469,50.72499847412109,44.74014663696289,19000,0.0,
2010-03-19 00:00:00+00:00,50.505001068115234,50.650001525878906,50.5,44.406036376953125,8200,0.0,
2010-03-22 00:00:00+00:00,50.35499954223633,50.75,50.35499954223633,44.6214485168457,21800,0.0,
2010-03-23 00:00:00+00:00,50.709999084472656,50.86000061035156,50.6150016784668,44.57749557495117,12000,0.0,
2010-03-24 00:00:00+00:00,50.04999923706055,50.084999084472656,49.88999938964844,43.94880676269531,21800,0.0,
2010-03-25 00:00:00+00:00,49.94499969482422,49.98500061035156,49.60499954223633,43.6806640625,23600,0.0,
2010-03-26 00:00:00+00:00,49.84000015258789,50.02000045776367,49.69499969482422,43.94880676269531,24200,0.0,
2010-03-29 00:00:00+00:00,50.220001220703125,50.220001220703125,50.01499938964844,43.99720001220703,17000,0.0,
2010-03-30 00:00:00+00:00,50.165000915527344,50.165000915527344,49.88999938964844,43.896095275878906,16800,0.0,
2010-03-31 00:00:00+00:00,50.3849983215332,50.3849983215332,50.15499877929688,44.09830093383789,18600,0.0,
2010-04-01 00:00:00+00:00,50.22999954223633,50.415000915527344,50.14500045776367,44.4039306640625,12000,0.087,
2010-04-05 00:00:00+00:00,50.185001373291016,50.22499847412109,49.97499847412109,44.12648391723633,19400,0.0,
2010-04-06 00:00:00+00:00,49.77999877929688,49.81499862670898,49.63999938964844,43.81822204589844,14800,0.0,
2010-04-07 00:00:00+00:00,49.75,49.79999923706055,49.58000183105469,43.857852935791016,8000,0.0,
2010-04-08 00:00:00+00:00,49.77000045776367,49.89500045776367,49.650001525878906,43.73013687133789,12000,0.0,
2010-04-09 00:00:00+00:00,49.65999984741211,50.0,49.65999984741211,44.038421630859375,16200,0.0,
2010-04-12 00:00:00+00:00,50.380001068115234,50.42499923706055,50.25,44.35109329223633,18800,0.0,
2010-04-13 00:00:00+00:00,50.56499862670898,50.56499862670898,50.31999969482422,44.359901428222656,9000,0.0,
2010-04-14 00:00:00+00:00,51.52999877929688,51.52999877929688,50.39500045776367,44.5888900756836,13800,0.0,
2010-04-15 00:00:00+00:00,50.31499862670898,50.400001525878906,50.255001068115234,44.31145477294922,11600,0.0,
2010-04-16 00:00:00+00:00,50.290000915527344,50.39500045776367,50.13999938964844,44.19693374633789,45800,0.0,
2010-04-19 00:00:00+00:00,49.98500061035156,50.23500061035156,49.98500061035156,44.21457290649414,9000,0.0,
2010-04-20 00:00:00+00:00,50.15499877929688,50.15499877929688,49.89500045776367,44.03402328491211,10600,0.0,
2010-04-21 00:00:00+00:00,49.88999938964844,49.88999938964844,49.755001068115234,43.9415283203125,13200,0.0,
2010-04-22 00:00:00+00:00,49.619998931884766,49.619998931884766,49.40999984741211,43.69050216674805,17800,0.0,
2010-04-23 00:00:00+00:00,49.31999969482422,49.59999847412109,49.275001525878906,43.60683059692383,17600,0.0,
2010-04-26 00:00:00+00:00,49.150001525878906,49.38999938964844,49.13999938964844,43.50114059448242,26800,0.0,
2010-04-27 00:00:00+00:00,49.244998931884766,49.27000045776367,48.97999954223633,43.14002227783203,32400,0.0,
2010-04-28 00:00:00+00:00,48.95500183105469,48.95500183105469,48.4900016784668,42.76571273803711,23800,0.0,
2010-04-29 00:00:00+00:00,49.040000915527344,49.20000076293945,49.0,43.2016830444336,6800,0.0,
2010-04-30 00:00:00+00:00,49.44499969482422,49.44499969482422,49.17499923706055,43.50114059448242,12600,0.0,
2010-05-03 00:00:00+00:00,49.119998931884766,49.119998931884766,48.81999969482422,43.21174240112305,9000,0.087,
2010-05-04 00:00:00+00:00,48.65499877929688,48.65499877929688,48.38999938964844,42.8102912902832,22200,0.0,
2010-05-05 00:00:00+00:00,47.77999877929688,48.119998931884766,47.77999877929688,42.42206954956055,32200,0.0,
2010-05-06 00:00:00+00:00,47.76499938964844,47.9900016784668,47.51499938964844,42.34262466430664,25000,0.0,
2010-05-07 00:00:00+00:00,47.5,47.78499984741211,47.27999877929688,42.11765670776367,62800,0.0,
2010-05-10 00:00:00+00:00,48.63999938964844,48.91999816894531,48.11000061035156,42.55000305175781,72200,0.0,
2010-05-11 00:00:00+00:00,48.275001525878906,48.310001373291016,48.1349983215332,42.61175155639648,6600,0.0,
2010-05-12 00:00:00+00:00,48.22999954223633,48.43000030517578,48.130001068115234,42.68234634399414,80000,0.0,
2010-05-13 00:00:00+00:00,48.185001373291016,48.2400016784668,48.060001373291016,42.52794647216797,14400,0.0,
2010-05-14 00:00:00+00:00,48.14500045776367,48.14500045776367,47.76499938964844,42.24117660522461,26600,0.0,
2010-05-17 00:00:00+00:00,47.71500015258789,47.71500015258789,47.52000045776367,41.96767425537109,13600,0.0,
2010-05-18 00:00:00+00:00,47.86000061035156,47.86000061035156,47.185001373291016,41.66326141357422,26600,0.0,
2010-05-19 00:00:00+00:00,47.68999862670898,47.94499969482422,47.68000030517578,42.30294799804688,33400,0.0,
2010-05-20 00:00:00+00:00,48.04999923706055,48.5,48.04999923706055,42.792625427246094,23400,0.0,
2010-05-21 00:00:00+00:00,48.55500030517578,48.775001525878906,48.525001525878906,42.991153717041016,37000,0.0,
2010-05-24 00:00:00+00:00,48.2400016784668,48.2400016784668,48.01499938964844,42.364707946777344,54400,0.0,
2010-05-25 00:00:00+00:00,47.775001525878906,48.15999984741211,47.775001525878906,42.49264144897461,112600,0.0,
2010-05-26 00:00:00+00:00,47.83000183105469,47.83000183105469,47.57500076293945,41.97648239135742,15000,0.0,
2010-05-27 00:00:00+00:00,47.56999969482422,47.935001373291016,47.43000030517578,42.294132232666016,59200,0.0,
2010-05-28 00:00:00+00:00,47.5,47.84999847412109,47.5,42.06470489501953,15400,0.0,
2010-06-01 00:00:00+00:00,47.375,47.6150016784668,47.3650016784668,41.87288284301758,13600,0.093,
2010-06-02 00:00:00+00:00,47.18000030517578,47.275001525878906,46.97999954223633,41.59884643554688,87000,0.0,
2010-06-03 00:00:00+00:00,47.15499877929688,47.15499877929688,46.97999954223633,41.55019378662109,6000,0.0,
2010-06-04 00:00:00+00:00,46.73500061035156,46.73500061035156,46.48500061035156,41.21868515014648,9800,0.0,
2010-06-07 00:00:00+00:00,46.40499877929688,46.40999984741211,46.275001525878906,40.98884582519531,10400,0.0,
2010-06-08 00:00:00+00:00,46.39500045776367,46.56499862670898,46.244998931884766,41.108184814453125,7200,0.0,
2010-06-09 00:00:00+00:00,46.61000061035156,46.775001525878906,46.61000061035156,41.31152725219727,5000,0.0,
2010-06-10 00:00:00+00:00,47.01499938964844,47.1150016784668,46.90499877929688,41.50601196289063,48400,0.0,
2010-06-11 00:00:00+00:00,46.970001220703125,47.01499938964844,46.82500076293945,41.56345748901367,17400,0.0,
2010-06-14 00:00:00+00:00,47.31999969482422,47.43000030517578,47.20000076293945,41.79331207275391,12600,0.0,
2010-06-15 00:00:00+00:00,47.380001068115234,47.45500183105469,47.369998931884766,41.95245361328125,5600,0.0,
2010-06-16 00:00:00+00:00,47.34000015258789,47.380001068115234,47.29999923706055,41.88615798950195,6400,0.0,
2010-06-17 00:00:00+00:00,47.625,47.70000076293945,47.42499923706055,42.14692687988281,7000,0.0,
2010-06-18 00:00:00+00:00,47.540000915527344,47.68999862670898,47.540000915527344,42.11598587036133,15200,0.0,
2010-06-21 00:00:00+00:00,47.63999938964844,47.650001525878906,47.435001373291016,42.06296157836914,7600,0.0,
2010-06-22 00:00:00+00:00,47.52999877929688,47.59999847412109,47.459999084472656,42.03642654418945,31400,0.0,
2010-06-23 00:00:00+00:00,47.44499969482422,47.73500061035156,47.29999923706055,42.03200912475586,26200,0.0,
2010-06-24 00:00:00+00:00,47.540000915527344,47.89500045776367,47.540000915527344,42.27512741088867,14800,0.0,
2010-06-25 00:00:00+00:00,47.584999084472656,47.93999862670898,47.584999084472656,42.38120651245117,17800,0.0,
2010-06-28 00:00:00+00:00,47.70500183105469,47.8849983215332,47.70500183105469,42.301639556884766,41000,0.0,
2010-06-29 00:00:00+00:00,47.68000030517578,47.69499969482422,47.68000030517578,42.16461181640625,1600,0.0,
2010-06-30 00:00:00+00:00,47.8849983215332,48.05500030517578,47.8849983215332,42.39005661010742,7000,0.0,
2010-07-01 00:00:00+00:00,48.2599983215332,48.85499954223633,48.2599983215332,43.23113632202149,78000,0.0455,
2010-07-02 00:00:00+00:00,48.84999847412109,49.025001525878906,48.84999847412109,43.29307556152344,19400,0.0,
2010-07-06 00:00:00+00:00,49.03499984741211,49.21500015258789,49.03499984741211,43.54970169067383,10400,0.0,
2010-07-07 00:00:00+00:00,49.119998931884766,49.26499938964844,48.94499969482422,43.53643035888672,9800,0.0,
2010-07-08 00:00:00+00:00,48.959999084472656,49.13999938964844,48.95000076293945,43.40367126464844,2800,0.0,
2010-07-09 00:00:00+00:00,49.04499816894531,49.07500076293945,48.85499954223633,43.42583084106445,6800,0.0,
2010-07-12 00:00:00+00:00,48.970001220703125,49.04499816894531,48.790000915527344,43.390411376953125,9200,0.0,
2010-07-13 00:00:00+00:00,49.04999923706055,49.275001525878906,49.04999923706055,43.57622528076172,10800,0.0,
2010-07-14 00:00:00+00:00,49.08000183105469,49.32500076293945,49.08000183105469,43.64702987670898,4800,0.0,
2010-07-15 00:00:00+00:00,49.560001373291016,49.755001068115234,49.560001373291016,44.00981140136719,18600,0.0,
2010-07-16 00:00:00+00:00,50.165000915527344,50.18000030517578,50.11000061035156,44.3416633605957,5400,0.0,
2010-07-19 00:00:00+00:00,50.02999877929688,50.02999877929688,49.85499954223633,44.12043380737305,40600,0.0,
2010-07-20 00:00:00+00:00,49.720001220703125,49.94499969482422,49.65499877929688,44.04524230957031,15400,0.0,
2010-07-21 00:00:00+00:00,49.775001525878906,49.80500030517578,49.400001525878906,43.79745864868164,13600,0.0,
2010-07-22 00:00:00+00:00,49.98500061035156,49.98500061035156,49.834999084472656,44.18680953979492,37800,0.0,
2010-07-23 00:00:00+00:00,49.775001525878906,49.775001525878906,49.58000183105469,43.94346618652344,63200,0.0,
2010-07-26 00:00:00+00:00,49.8849983215332,50.005001068115234,49.72999954223633,44.248756408691406,37400,0.0,
2010-07-27 00:00:00+00:00,49.994998931884766,49.994998931884766,49.80500030517578,44.07178115844727,51000,0.0,
2010-07-28 00:00:00+00:00,49.98500061035156,50.130001068115234,49.95000076293945,44.3593864440918,23200,0.0,
2010-07-29 00:00:00+00:00,50.29999923706055,50.47999954223633,50.244998931884766,44.66908264160156,23800,0.0,
2010-07-30 00:00:00+00:00,50.43000030517578,50.59000015258789,50.2599983215332,44.73102569580078,8800,0.0,
2010-08-02 00:00:00+00:00,50.625,50.81499862670898,50.584999084472656,45.05908966064453,14000,0.105,
2010-08-03 00:00:00+00:00,51.11000061035156,51.18000030517578,51.005001068115234,45.35174179077149,20000,0.0,
2010-08-04 00:00:00+00:00,51.209999084472656,51.209999084472656,50.875,45.27190780639648,9600,0.0,
2010-08-05 00:00:00+00:00,51.09999847412109,51.2599983215332,51.09999847412109,45.453704833984375,22400,0.0,
2010-08-06 00:00:00+00:00,51.650001525878906,51.650001525878906,51.45000076293945,45.622188568115234,14400,0.0,
2010-08-09 00:00:00+00:00,51.435001373291016,51.48500061035156,51.43000030517578,45.65320587158203,14200,0.0,
2010-08-10 00:00:00+00:00,50.93000030517578,51.40499877929688,50.900001525878906,45.5822639465332,12000,0.0,
2010-08-11 00:00:00+00:00,50.63999938964844,50.81999969482422,50.45000076293945,44.78422164916992,7600,0.0,
2010-08-12 00:00:00+00:00,50.380001068115234,50.5099983215332,50.380001068115234,44.71328353881836,5600,0.0,
2010-08-13 00:00:00+00:00,50.34999847412109,50.34999847412109,50.150001525878906,44.46942138671875,14000,0.0,
2010-08-16 00:00:00+00:00,50.595001220703125,50.63999938964844,50.5099983215332,44.85959243774414,3600,0.0,
2010-08-17 00:00:00+00:00,50.720001220703125,50.7400016784668,50.59000015258789,44.99260711669922,3800,0.0,
2010-08-18 00:00:00+00:00,50.845001220703125,50.90999984741211,50.79999923706055,45.05022430419922,20800,0.0,
2010-08-19 00:00:00+00:00,50.845001220703125,51.0,50.595001220703125,45.0147705078125,21800,0.0,
2010-08-20 00:00:00+00:00,50.15499877929688,50.34999847412109,50.150001525878906,44.64676284790039,7000,0.0,
2010-08-23 00:00:00+00:00,50.44499969482422,50.44499969482422,50.29499816894531,44.73101425170898,8000,0.0,
2010-08-24 00:00:00+00:00,50.5,50.79999923706055,50.494998931884766,45.04581069946289,8200,0.0,
2010-08-25 00:00:00+00:00,50.625,50.744998931884766,50.47999954223633,44.8906364440918,4800,0.0,
2010-08-26 00:00:00+00:00,50.67499923706055,50.77000045776367,50.60499954223633,45.0147705078125,9600,0.0,
2010-08-27 00:00:00+00:00,50.71500015258789,50.83000183105469,50.54999923706055,44.93941116333008,27800,0.0,
2010-08-30 00:00:00+00:00,50.66999816894531,50.66999816894531,50.54999923706055,44.93053436279297,4200,0.0,
2010-08-31 00:00:00+00:00,50.875,50.875,50.77000045776367,45.04581069946289,6000,0.0,
2010-09-01 00:00:00+00:00,51.060001373291016,51.060001373291016,50.709999084472656,45.17110443115234,5600,0.106,
2010-09-02 00:00:00+00:00,50.834999084472656,50.834999084472656,50.60499954223633,45.06890869140625,25600,0.0,
2010-09-03 00:00:00+00:00,50.63999938964844,50.810001373291016,50.6150016784668,45.148887634277344,53800,0.0,
2010-09-07 00:00:00+00:00,50.65999984741211,50.65999984741211,50.494998931884766,44.86897659301758,5000,0.0,
2010-09-08 00:00:00+00:00,50.47499847412109,50.55500030517578,50.44499969482422,44.88675308227539,4600,0.0,
2010-09-09 00:00:00+00:00,50.59000015258789,50.59000015258789,50.39500045776367,44.78012466430664,6000,0.0,
2010-09-10 00:00:00+00:00,50.25,50.28499984741211,50.25,44.68236541748047,6400,0.0,
2010-09-13 00:00:00+00:00,50.56499862670898,50.71500015258789,50.55500030517578,45.06446838378906,7200,0.0,
2010-09-14 00:00:00+00:00,50.94499969482422,51.29999923706055,50.94499969482422,45.58429336547852,14600,0.0,
2010-09-15 00:00:00+00:00,50.88999938964844,50.93000030517578,50.775001525878906,45.21996688842773,4800,0.0,
2010-09-16 00:00:00+00:00,50.79499816894531,50.96500015258789,50.68999862670898,45.15776443481445,14000,0.0,
2010-09-17 00:00:00+00:00,50.68999862670898,50.80500030517578,50.63999938964844,45.11334609985352,12800,0.0,
2010-09-20 00:00:00+00:00,50.709999084472656,50.834999084472656,50.63999938964844,45.00672149658203,16400,0.0,
2010-09-21 00:00:00+00:00,50.97999954223633,51.505001068115234,50.959999084472656,45.766448974609375,14000,0.0,
2010-09-22 00:00:00+00:00,52.1150016784668,52.38999938964844,51.93000030517578,46.30405044555664,23000,0.0,
2010-09-23 00:00:00+00:00,52.08000183105469,52.16999816894531,51.994998931884766,46.29961395263672,8400,0.0,
2010-09-24 00:00:00+00:00,52.38999938964844,52.38999938964844,52.19499969482422,46.4106674194336,35800,0.0,
2010-09-27 00:00:00+00:00,52.31999969482422,52.51499938964844,52.31999969482422,46.49062728881836,9200,0.0,
2010-09-28 00:00:00+00:00,52.6150016784668,52.78499984741211,52.39500045776367,46.80165100097656,9800,0.0,
2010-09-29 00:00:00+00:00,52.994998931884766,53.05500030517578,52.93999862670898,47.14375686645508,5000,0.0,
2010-09-30 00:00:00+00:00,53.1349983215332,53.1349983215332,52.80500030517578,47.18817901611328,6800,0.0,
2010-10-01 00:00:00+00:00,53.255001068115234,53.35499954223633,53.21500015258789,47.50157165527344,9000,0.102,
2010-10-04 00:00:00+00:00,53.34000015258789,53.34999847412109,53.21500015258789,47.37692642211914,13600,0.0,
