date,LINC_Open,LINC_High,LINC_Low,LINC_Close,LINC_Volume,LINC_Dividends,LINC_Stock Splits
2009-10-13 00:00:00+00:00,23.399999618530277,23.399999618530277,22.25,17.82069206237793,221400,0.0,
2009-10-14 00:00:00+00:00,22.709999084472656,23.8799991607666,22.100000381469727,18.63930892944336,316400,0.0,
2009-10-15 00:00:00+00:00,23.63999938964844,24.09000015258789,23.11000061035156,18.891193389892575,219200,0.0,
2009-10-16 00:00:00+00:00,24.11000061035156,24.190000534057617,23.200000762939453,18.497631072998047,216200,0.0,
2009-10-19 00:00:00+00:00,23.75,24.15999984741211,23.549999237060547,18.843969345092773,136300,0.0,
2009-10-20 00:00:00+00:00,24.0,24.549999237060547,23.729999542236328,19.174562454223636,200000,0.0,
2009-10-21 00:00:00+00:00,24.450000762939453,24.63999938964844,24.18000030517578,19.11946678161621,159200,0.0,
2009-10-22 00:00:00+00:00,24.5,24.57999992370605,23.790000915527344,19.27688789367676,183900,0.0,
2009-10-23 00:00:00+00:00,24.649999618530277,24.709999084472656,24.030000686645508,19.00139617919922,138400,0.0,
2009-10-26 00:00:00+00:00,24.36000061035156,24.46999931335449,23.459999084472656,18.63930892944336,181400,0.0,
2009-10-27 00:00:00+00:00,23.75,23.959999084472656,23.07999992370605,18.261489868164062,145700,0.0,
2009-10-28 00:00:00+00:00,23.01000022888184,23.01000022888184,20.729999542236328,16.451080322265625,594300,0.0,
2009-10-29 00:00:00+00:00,21.09000015258789,21.81999969482422,20.36000061035156,16.136228561401367,462100,0.0,
2009-10-30 00:00:00+00:00,20.63999938964844,20.63999938964844,19.76000022888184,15.60097599029541,663500,0.0,
2009-11-02 00:00:00+00:00,19.96999931335449,20.25,19.65999984741211,15.726922035217283,415700,0.0,
2009-11-03 00:00:00+00:00,19.38999938964844,19.799999237060547,18.850000381469727,15.475035667419434,409300,0.0,
2009-11-04 00:00:00+00:00,19.63999938964844,20.63999938964844,19.63999938964844,15.923701286315918,283800,0.0,
2009-11-05 00:00:00+00:00,21.850000381469727,22.190000534057617,21.479999542236328,17.214601516723633,353500,0.0,
2009-11-06 00:00:00+00:00,21.84000015258789,22.13999938964844,21.540000915527344,17.309057235717773,199800,0.0,
2009-11-09 00:00:00+00:00,22.290000915527344,22.520000457763672,21.5,17.23821258544922,411900,0.0,
2009-11-10 00:00:00+00:00,21.790000915527344,21.950000762939453,21.57999992370605,17.104400634765625,208600,0.0,
2009-11-11 00:00:00+00:00,21.84000015258789,21.850000381469727,21.420000076293945,17.02568244934082,279200,0.0,
2009-11-12 00:00:00+00:00,21.68000030517578,21.96999931335449,21.489999771118164,17.135889053344727,147500,0.0,
2009-11-13 00:00:00+00:00,21.690000534057617,22.239999771118164,21.549999237060547,17.497966766357422,181700,0.0,
2009-11-16 00:00:00+00:00,22.049999237060547,22.82999992370605,22.030000686645508,17.87579345703125,155900,0.0,
2009-11-17 00:00:00+00:00,22.559999465942383,22.90999984741211,22.239999771118164,17.993864059448242,104600,0.0,
2009-11-18 00:00:00+00:00,22.979999542236328,23.0,22.690000534057617,18.104061126708984,126100,0.0,
2009-11-19 00:00:00+00:00,22.989999771118164,23.0,22.229999542236328,17.6396541595459,134400,0.0,
2009-11-20 00:00:00+00:00,22.40999984741211,22.40999984741211,22.030000686645508,17.364158630371094,87100,0.0,
2009-11-23 00:00:00+00:00,22.239999771118164,22.479999542236328,22.1200008392334,17.497966766357422,92200,0.0,
2009-11-24 00:00:00+00:00,22.11000061035156,22.15999984741211,21.729999542236328,17.143760681152344,166400,0.0,
2009-11-25 00:00:00+00:00,21.809999465942383,22.11000061035156,21.809999465942383,17.332672119140625,54000,0.0,
2009-11-27 00:00:00+00:00,21.57999992370605,21.920000076293945,21.5,17.080785751342773,32200,0.0,
2009-11-30 00:00:00+00:00,21.75,22.190000534057617,21.530000686645508,17.4113826751709,164200,0.0,
2009-12-01 00:00:00+00:00,22.34000015258789,22.34000015258789,21.440000534057617,16.915491104125977,310500,0.0,
2009-12-02 00:00:00+00:00,21.559999465942383,21.850000381469727,21.450000762939453,17.02568244934082,134400,0.0,
2009-12-03 00:00:00+00:00,21.75,21.899999618530277,21.440000534057617,16.899747848510742,107700,0.0,
2009-12-04 00:00:00+00:00,21.540000915527344,21.84000015258789,20.549999237060547,16.27004051208496,301700,0.0,
2009-12-07 00:00:00+00:00,20.75,20.920000076293945,20.63999938964844,16.30940055847168,258100,0.0,
2009-12-08 00:00:00+00:00,20.600000381469727,20.75,20.280000686645508,16.17558479309082,254600,0.0,
2009-12-09 00:00:00+00:00,20.6299991607666,20.670000076293945,20.01000022888184,16.033905029296875,363300,0.0,
2009-12-10 00:00:00+00:00,20.40999984741211,20.81999969482422,20.350000381469727,16.3330135345459,175500,0.0,
2009-12-11 00:00:00+00:00,20.899999618530277,21.46999931335449,20.899999618530277,16.742319107055664,129900,0.0,
2009-12-14 00:00:00+00:00,21.11000061035156,21.549999237060547,20.979999542236328,16.946977615356445,152700,0.0,
2009-12-15 00:00:00+00:00,21.549999237060547,21.82999992370605,21.450000762939453,17.002073287963867,149200,0.0,
2009-12-16 00:00:00+00:00,21.149999618530277,21.6299991607666,21.0,16.5455379486084,219700,0.0,
2009-12-17 00:00:00+00:00,21.0,21.350000381469727,20.649999618530277,16.262168884277344,251400,0.0,
2009-12-18 00:00:00+00:00,20.959999084472656,21.059999465942383,20.40999984741211,16.561279296875,279300,0.0,
2009-12-21 00:00:00+00:00,21.030000686645508,21.489999771118164,20.799999237060547,16.577024459838867,122700,0.0,
2009-12-22 00:00:00+00:00,21.059999465942383,21.34000015258789,20.799999237060547,16.718708038330078,123700,0.0,
2009-12-23 00:00:00+00:00,21.350000381469727,21.56999969482422,21.270000457763672,16.923364639282227,63600,0.0,
2009-12-24 00:00:00+00:00,21.40999984741211,21.51000022888184,20.920000076293945,16.899747848510742,41500,0.0,
2009-12-28 00:00:00+00:00,21.65999984741211,21.65999984741211,21.299999237060547,16.931232452392578,94200,0.0,
2009-12-29 00:00:00+00:00,21.479999542236328,21.690000534057617,21.399999618530277,17.04142951965332,136400,0.0,
2009-12-30 00:00:00+00:00,21.709999084472656,21.809999465942383,21.5,17.04142951965332,163600,0.0,
2009-12-31 00:00:00+00:00,21.75,21.88999938964844,21.51000022888184,17.049306869506836,151600,0.0,
2010-01-04 00:00:00+00:00,21.729999542236328,22.26000022888184,21.700000762939453,17.277572631835938,159600,0.0,
2010-01-05 00:00:00+00:00,22.040000915527344,23.34000015258789,21.959999084472656,17.568809509277344,323100,0.0,
2010-01-06 00:00:00+00:00,22.229999542236328,23.32999992370605,22.200000762939453,17.78133773803711,200700,0.0,
2010-01-07 00:00:00+00:00,22.649999618530277,22.75,21.899999618530277,17.52157974243164,149100,0.0,
2010-01-08 00:00:00+00:00,22.059999465942383,22.06999969482422,21.299999237060547,16.852516174316406,193800,0.0,
2010-01-11 00:00:00+00:00,21.5,21.790000915527344,21.1200008392334,16.821033477783203,203700,0.0,
2010-01-12 00:00:00+00:00,21.350000381469727,21.38999938964844,21.1200008392334,16.695093154907227,134500,0.0,
2010-01-13 00:00:00+00:00,21.299999237060547,21.34000015258789,20.940000534057617,16.624252319335938,85800,0.0,
2010-01-14 00:00:00+00:00,21.1200008392334,21.209999084472656,20.88999938964844,16.616384506225586,24200,0.0,
2010-01-15 00:00:00+00:00,21.239999771118164,21.26000022888184,20.899999618530277,16.647863388061523,121700,0.0,
2010-01-19 00:00:00+00:00,20.959999084472656,21.63999938964844,20.959999084472656,17.02568244934082,170400,0.0,
2010-01-20 00:00:00+00:00,22.34000015258789,22.34000015258789,21.1299991607666,16.718708038330078,161400,0.0,
2010-01-21 00:00:00+00:00,21.36000061035156,21.75,21.15999984741211,16.65574073791504,169400,0.0,
2010-01-22 00:00:00+00:00,21.09000015258789,21.420000076293945,20.96999931335449,16.569150924682617,107600,0.0,
2010-01-25 00:00:00+00:00,21.209999084472656,21.26000022888184,20.8799991607666,16.451080322265625,126000,0.0,
2010-01-26 00:00:00+00:00,20.809999465942383,21.06999969482422,20.520000457763672,16.380237579345703,166100,0.0,
2010-01-27 00:00:00+00:00,20.8700008392334,21.38999938964844,20.520000457763672,16.773807525634766,86200,0.0,
2010-01-28 00:00:00+00:00,21.280000686645508,21.280000686645508,20.63999938964844,16.49831199645996,83100,0.0,
2010-01-29 00:00:00+00:00,21.049999237060547,21.1200008392334,20.6299991607666,16.30940055847168,218100,0.0,
2010-02-01 00:00:00+00:00,20.59000015258789,20.780000686645508,20.299999237060547,16.136228561401367,428700,0.0,
2010-02-02 00:00:00+00:00,20.670000076293945,20.75,20.11000061035156,15.837117195129396,160600,0.0,
2010-02-03 00:00:00+00:00,20.149999618530277,20.71999931335449,20.149999618530277,16.073259353637695,306900,0.0,
2010-02-04 00:00:00+00:00,20.309999465942383,20.309999465942383,19.709999084472656,15.53013515472412,110200,0.0,
2010-02-05 00:00:00+00:00,19.76000022888184,19.979999542236328,19.21999931335449,15.286124229431152,107400,0.0,
2010-02-08 00:00:00+00:00,19.420000076293945,19.90999984741211,18.90999984741211,15.0342435836792,103800,0.0,
2010-02-09 00:00:00+00:00,19.229999542236328,19.440000534057617,18.899999618530277,15.27825164794922,330700,0.0,
2010-02-10 00:00:00+00:00,19.34000015258789,19.68000030517578,19.07999992370605,15.349099159240724,117300,0.0,
2010-02-11 00:00:00+00:00,19.520000457763672,19.68000030517578,19.18000030517578,15.293997764587402,141600,0.0,
2010-02-12 00:00:00+00:00,19.299999237060547,19.600000381469727,18.989999771118164,15.35696792602539,118200,0.0,
2010-02-16 00:00:00+00:00,19.13999938964844,20.0,19.049999237060547,15.74266242980957,147500,0.0,
2010-02-17 00:00:00+00:00,20.0,20.3799991607666,19.600000381469727,16.033905029296875,92600,0.0,
2010-02-18 00:00:00+00:00,20.299999237060547,21.11000061035156,20.239999771118164,16.514053344726562,133200,0.0,
2010-02-19 00:00:00+00:00,21.01000022888184,21.3799991607666,20.709999084472656,16.474693298339844,121100,0.0,
2010-02-22 00:00:00+00:00,21.01000022888184,21.299999237060547,20.88999938964844,16.647863388061523,121100,0.0,
2010-02-23 00:00:00+00:00,21.040000915527344,21.350000381469727,21.040000915527344,16.765932083129883,137500,0.0,
2010-02-24 00:00:00+00:00,21.280000686645508,21.600000381469727,21.15999984741211,16.931232452392578,68100,0.0,
2010-02-25 00:00:00+00:00,21.3799991607666,21.84000015258789,21.200000762939453,17.135889053344727,89100,0.0,
2010-02-26 00:00:00+00:00,21.82999992370605,22.56999969482422,21.670000076293945,17.553068161010742,336400,0.0,
2010-03-01 00:00:00+00:00,22.21999931335449,22.959999084472656,22.1200008392334,17.985992431640625,269200,0.0,
2010-03-02 00:00:00+00:00,22.950000762939453,23.200000762939453,22.350000381469727,17.702621459960938,270700,0.0,
2010-03-03 00:00:00+00:00,24.600000381469727,24.8700008392334,23.82999992370605,19.15882110595703,1157900,0.0,
2010-03-04 00:00:00+00:00,24.43000030517578,24.770000457763672,23.90999984741211,19.473670959472656,310000,0.0,
2010-03-05 00:00:00+00:00,24.86000061035156,25.88999938964844,24.34000015258789,20.252933502197266,340900,0.0,
2010-03-08 00:00:00+00:00,25.979999542236328,25.989999771118164,25.5,20.150609970092773,250000,0.0,
2010-03-09 00:00:00+00:00,25.670000076293945,25.75,25.34000015258789,20.111248016357425,187800,0.0,
2010-03-10 00:00:00+00:00,25.549999237060547,26.040000915527344,25.549999237060547,20.44972038269043,223900,0.0,
2010-03-11 00:00:00+00:00,25.850000381469727,26.739999771118164,25.51000022888184,20.921998977661133,337300,0.0,
2010-03-12 00:00:00+00:00,26.739999771118164,27.170000076293945,26.600000381469727,21.09516716003418,243500,0.0,
2010-03-15 00:00:00+00:00,26.5,26.88999938964844,25.899999618530277,20.992839813232425,200500,0.0,
2010-03-16 00:00:00+00:00,26.86000061035156,27.36000061035156,26.6200008392334,21.449377059936523,189800,0.0,
2010-03-17 00:00:00+00:00,27.190000534057617,27.81999969482422,26.899999618530277,21.811458587646484,161500,0.0,
2010-03-18 00:00:00+00:00,27.76000022888184,28.059999465942383,27.350000381469727,22.02398109436035,228800,0.0,
2010-03-19 00:00:00+00:00,27.780000686645508,28.09000015258789,27.280000686645508,21.86655616760254,135200,0.0,
2010-03-22 00:00:00+00:00,27.86000061035156,28.07999992370605,27.26000022888184,21.842945098876957,206000,0.0,
2010-03-23 00:00:00+00:00,27.690000534057617,28.170000076293945,27.520000457763672,22.11844253540039,233700,0.0,
2010-03-24 00:00:00+00:00,28.01000022888184,28.100000381469727,27.170000076293945,21.386404037475582,149500,0.0,
2010-03-25 00:00:00+00:00,27.209999084472656,27.229999542236328,26.6200008392334,21.024324417114254,164900,0.0,
2010-03-26 00:00:00+00:00,26.75,27.040000915527344,26.57999992370605,21.055810928344727,207500,0.0,
2010-03-29 00:00:00+00:00,26.93000030517578,26.93000030517578,26.239999771118164,20.76457023620605,142300,0.0,
2010-03-30 00:00:00+00:00,26.350000381469727,26.729999542236328,26.059999465942383,20.85902404785156,165500,0.0,
2010-03-31 00:00:00+00:00,25.40999984741211,25.690000534057617,25.299999237060547,19.914464950561523,1007000,0.0,
2010-04-01 00:00:00+00:00,25.21999931335449,25.489999771118164,25.100000381469727,19.930213928222656,243200,0.0,
2010-04-05 00:00:00+00:00,25.51000022888184,25.729999542236328,24.88999938964844,19.73342704772949,291200,0.0,
2010-04-06 00:00:00+00:00,24.950000762939453,25.530000686645508,24.600000381469727,20.0718936920166,286100,0.0,
2010-04-07 00:00:00+00:00,25.299999237060547,25.57999992370605,25.11000061035156,20.03253936767578,198200,0.0,
2010-04-08 00:00:00+00:00,25.43000030517578,25.43000030517578,24.979999542236328,19.82001495361328,154800,0.0,
2010-04-09 00:00:00+00:00,25.989999771118164,25.989999771118164,25.309999465942383,20.229320526123047,353700,0.0,
2010-04-12 00:00:00+00:00,25.93000030517578,25.93000030517578,25.51000022888184,20.292293548583984,218200,0.0,
2010-04-13 00:00:00+00:00,25.75,26.8700008392334,25.700000762939453,21.071556091308597,610900,0.0,
2010-04-14 00:00:00+00:00,27.01000022888184,27.780000686645508,26.799999237060547,21.48873519897461,639100,0.0,
2010-04-15 00:00:00+00:00,27.43000030517578,27.520000457763672,27.229999542236328,21.63828659057617,157000,0.0,
2010-04-16 00:00:00+00:00,27.450000762939453,27.65999984741211,27.190000534057617,21.62254524230957,342200,0.0,
2010-04-19 00:00:00+00:00,27.43000030517578,27.43000030517578,26.950000762939453,21.386404037475582,223400,0.0,
2010-04-20 00:00:00+00:00,27.450000762939453,27.690000534057617,27.030000686645508,21.449377059936523,139400,0.0,
2010-04-21 00:00:00+00:00,27.399999618530277,28.209999084472656,27.15999984741211,21.99249839782715,197000,0.0,
2010-04-22 00:00:00+00:00,27.76000022888184,27.76000022888184,27.25,21.50447654724121,238500,0.0,
2010-04-23 00:00:00+00:00,27.63999938964844,28.209999084472656,26.959999084472656,21.347047805786133,225300,0.0,
2010-04-26 00:00:00+00:00,27.209999084472656,27.34000015258789,26.549999237060547,21.079423904418945,408300,0.0,
2010-04-27 00:00:00+00:00,26.809999465942383,26.809999465942383,25.649999618530277,20.18996238708496,428500,0.0,
2010-04-28 00:00:00+00:00,25.81999969482422,26.1299991607666,24.8799991607666,19.882984161376957,391800,0.0,
2010-04-29 00:00:00+00:00,25.59000015258789,25.6200008392334,24.21999931335449,19.82001495361328,408500,0.0,
2010-04-30 00:00:00+00:00,25.049999237060547,25.600000381469727,24.770000457763672,19.64684295654297,215300,0.0,
2010-05-03 00:00:00+00:00,24.82999992370605,25.36000061035156,24.540000915527344,19.65471649169922,338200,0.0,
2010-05-04 00:00:00+00:00,24.739999771118164,24.93000030517578,23.780000686645508,19.064361572265625,288500,0.0,
2010-05-05 00:00:00+00:00,23.90999984741211,24.32999992370605,23.5,19.11946678161621,444400,0.0,
2010-05-06 00:00:00+00:00,24.299999237060547,24.440000534057617,23.59000015258789,18.820350646972656,334500,0.0,
2010-05-07 00:00:00+00:00,23.799999237060547,23.82999992370605,22.76000022888184,18.096193313598636,274600,0.0,
2010-05-10 00:00:00+00:00,24.290000915527344,24.549999237060547,23.51000022888184,19.025007247924805,186900,0.0,
2010-05-11 00:00:00+00:00,24.100000381469727,24.84000015258789,23.90999984741211,19.27688789367676,150400,0.0,
2010-05-12 00:00:00+00:00,24.530000686645508,25.0,24.450000762939453,19.67832946777344,121300,0.0,
2010-05-13 00:00:00+00:00,25.06999969482422,25.190000534057617,24.780000686645508,19.60748291015625,162100,0.0,
2010-05-14 00:00:00+00:00,24.770000457763672,24.790000915527344,24.420000076293945,19.42644500732422,214800,0.0,
2010-05-17 00:00:00+00:00,24.700000762939453,25.280000686645508,24.270000457763672,19.796396255493164,412900,0.0,
2010-05-18 00:00:00+00:00,25.32999992370605,25.899999618530277,24.520000457763672,19.473670959472656,202700,0.0,
2010-05-19 00:00:00+00:00,24.530000686645508,24.68000030517578,23.549999237060547,18.836095809936523,425200,0.0,
2010-05-20 00:00:00+00:00,23.36000061035156,24.13999938964844,23.059999465942383,18.230003356933597,201600,0.0,
2010-05-21 00:00:00+00:00,22.90999984741211,23.770000457763672,22.5,18.450401306152344,177600,0.0,
2010-05-24 00:00:00+00:00,23.520000457763672,23.649999618530277,22.979999542236328,18.33232879638672,103800,0.0,
2010-05-25 00:00:00+00:00,22.90999984741211,23.299999237060547,22.5,18.135547637939453,204800,0.0,
2010-05-26 00:00:00+00:00,23.170000076293945,24.26000022888184,23.170000076293945,18.74950790405273,324400,0.0,
2010-05-27 00:00:00+00:00,24.18000030517578,24.270000457763672,23.690000534057617,19.08797836303711,254300,0.0,
2010-05-28 00:00:00+00:00,24.270000457763672,24.31999969482422,23.76000022888184,18.757381439208984,187300,0.0,
2010-06-01 00:00:00+00:00,23.059999465942383,23.36000061035156,22.6299991607666,17.938762664794922,228600,0.0,
2010-06-02 00:00:00+00:00,22.75,23.32999992370605,22.459999084472656,18.25361633300781,184400,0.0,
2010-06-03 00:00:00+00:00,23.0,23.36000061035156,22.709999084472656,18.15128898620605,143400,0.0,
2010-06-04 00:00:00+00:00,22.790000915527344,22.8700008392334,21.88999938964844,17.25395965576172,136600,0.0,
2010-06-07 00:00:00+00:00,21.920000076293945,22.059999465942383,21.3799991607666,16.884002685546875,226800,0.0,
2010-06-08 00:00:00+00:00,21.57999992370605,21.63999938964844,21.11000061035156,16.852516174316406,188600,0.0,
2010-06-09 00:00:00+00:00,21.559999465942383,21.739999771118164,21.149999618530277,16.9705867767334,179900,0.0,
2010-06-10 00:00:00+00:00,22.489999771118164,22.76000022888184,21.770000457763672,17.600299835205078,261700,0.0,
