date,SGA_Open,SGA_High,SGA_Low,SGA_Close,SGA_Volume,SGA_Dividends,SGA_Stock Splits
1994-02-15 00:00:00+00:00,11.894783973693848,11.894783973693848,11.894783973693848,5.818729400634766,0,0.0,
1994-02-16 00:00:00+00:00,11.993087768554688,11.993087768554688,11.993087768554688,5.866817951202393,254,0.0,
1994-02-17 00:00:00+00:00,12.091391563415527,12.189696311950684,12.091391563415527,5.962996482849121,1144,0.0,
1994-02-18 00:00:00+00:00,12.091391563415527,12.189696311950684,12.091391563415527,5.962996482849121,8647,0.0,
1994-02-22 00:00:00+00:00,12.189696311950684,12.189696311950684,12.189696311950684,5.962996482849121,0,0.0,
1994-02-23 00:00:00+00:00,11.993087768554688,12.189696311950684,11.993087768554688,5.962996482849121,890,0.0,
1994-02-24 00:00:00+00:00,11.993087768554688,12.091391563415527,11.993087768554688,5.866817951202393,1017,0.0,
1994-02-25 00:00:00+00:00,11.993087768554688,11.993087768554688,11.894783973693848,5.818729400634766,4450,0.0,
1994-02-28 00:00:00+00:00,11.796480178833008,11.894783973693848,11.796480178833008,5.818729400634766,2035,0.0,
1994-03-01 00:00:00+00:00,11.796480178833008,12.189696311950684,11.698176383972168,5.962996482849121,21362,0.0,
1994-03-02 00:00:00+00:00,11.993087768554688,11.993087768554688,11.796480178833008,5.770641326904297,19073,0.0,
1994-03-03 00:00:00+00:00,11.993087768554688,12.091391563415527,11.993087768554688,5.914906024932861,1526,0.0,
1994-03-04 00:00:00+00:00,11.993087768554688,11.993087768554688,11.698176383972168,5.722553253173828,34205,0.0,
1994-03-07 00:00:00+00:00,11.894783973693848,12.091391563415527,11.894783973693848,5.914906024932861,1653,0.0,
1994-03-08 00:00:00+00:00,12.091391563415527,12.091391563415527,11.894783973693848,5.914906024932861,636,0.0,
1994-03-09 00:00:00+00:00,12.091391563415527,12.091391563415527,12.091391563415527,5.914906024932861,0,0.0,
1994-03-10 00:00:00+00:00,12.091391563415527,12.091391563415527,12.091391563415527,5.914906024932861,0,0.0,
1994-03-11 00:00:00+00:00,11.796480178833008,11.796480178833008,11.698176383972168,5.722553253173828,20218,0.0,
1994-03-14 00:00:00+00:00,11.599871635437012,11.698176383972168,11.599871635437012,5.722553253173828,1653,0.0,
1994-03-15 00:00:00+00:00,11.698176383972168,11.698176383972168,11.698176383972168,5.722553253173828,127,0.0,
1994-03-16 00:00:00+00:00,11.599871635437012,11.796480178833008,11.599871635437012,5.770641326904297,636,0.0,
1994-03-17 00:00:00+00:00,11.796480178833008,11.796480178833008,11.599871635437012,5.674464225769043,4069,0.0,
1994-03-18 00:00:00+00:00,11.698176383972168,11.698176383972168,11.698176383972168,5.722553253173828,31789,0.0,
1994-03-21 00:00:00+00:00,11.698176383972168,11.698176383972168,11.698176383972168,5.722553253173828,7884,0.0,
1994-03-22 00:00:00+00:00,11.698176383972168,11.698176383972168,11.698176383972168,5.722553253173828,381,0.0,
1994-03-23 00:00:00+00:00,11.698176383972168,11.698176383972168,11.599871635437012,5.674464225769043,1017,0.0,
1994-03-24 00:00:00+00:00,11.599871635437012,11.599871635437012,11.304960250854492,5.578286170959473,20981,0.0,
1994-03-25 00:00:00+00:00,11.403264045715332,11.403264045715332,11.206656455993652,5.4821085929870605,4832,0.0,
1994-03-28 00:00:00+00:00,11.108351707458496,11.108351707458496,11.108351707458496,5.434020519256592,3560,0.0,
1994-03-29 00:00:00+00:00,11.010047912597656,11.010047912597656,10.71513557434082,5.241665840148926,5722,0.0,
1994-03-30 00:00:00+00:00,10.813440322875977,10.813440322875977,10.61683177947998,5.193574905395508,1526,0.0,
1994-03-31 00:00:00+00:00,10.61683177947998,10.61683177947998,10.61683177947998,5.193574905395508,0,0.0,
1994-04-04 00:00:00+00:00,10.51852798461914,10.51852798461914,10.51852798461914,5.1454901695251465,381,0.0,
1994-04-05 00:00:00+00:00,10.4202241897583,10.51852798461914,10.32192039489746,5.049310684204102,49210,0.0,
1994-04-06 00:00:00+00:00,10.32192039489746,10.32192039489746,10.32192039489746,5.049310684204102,2035,0.0,
1994-04-07 00:00:00+00:00,10.223615646362305,10.223615646362305,10.027008056640623,5.001222610473633,3560,0.0,
1994-04-08 00:00:00+00:00,10.125311851501465,10.125311851501465,9.830400466918944,4.808867931365967,92316,0.0,
1994-04-11 00:00:00+00:00,9.830400466918944,9.830400466918944,9.63379192352295,4.712690830230713,12080,0.0,
1994-04-12 00:00:00+00:00,9.53548812866211,9.63379192352295,9.53548812866211,4.712690830230713,5976,0.0,
1994-04-13 00:00:00+00:00,9.53548812866211,9.53548812866211,9.53548812866211,4.664600849151611,2925,0.0,
1994-04-14 00:00:00+00:00,9.43718433380127,9.43718433380127,9.142271995544434,4.472245693206787,890,0.0,
1994-04-15 00:00:00+00:00,9.240575790405272,9.240575790405272,9.240575790405272,4.520335674285889,763,0.0,
1994-04-18 00:00:00+00:00,9.142271995544434,9.142271995544434,8.945664405822754,4.376070499420166,7248,0.0,
1994-04-19 00:00:00+00:00,8.847359657287598,8.945664405822754,8.650752067565918,4.2318034172058105,93587,0.0,
1994-04-20 00:00:00+00:00,8.650752067565918,8.749055862426758,8.650752067565918,4.279891014099121,17675,0.0,
1994-04-21 00:00:00+00:00,8.749055862426758,8.945664405822754,8.650752067565918,4.376070499420166,80490,0.0,
1994-04-22 00:00:00+00:00,8.749055862426758,9.240575790405272,8.749055862426758,4.520335674285889,48192,0.0,
1994-04-25 00:00:00+00:00,9.43718433380127,9.928704261779783,9.43718433380127,4.808867931365967,42979,0.0,
1994-04-26 00:00:00+00:00,10.32192039489746,10.4202241897583,10.32192039489746,5.09739875793457,23142,0.0,
1994-04-28 00:00:00+00:00,10.813440322875977,10.813440322875977,10.71513557434082,5.289754390716553,10681,0.0,
1994-04-29 00:00:00+00:00,10.911744117736816,11.108351707458496,10.911744117736816,5.385931491851807,21617,0.0,
1994-05-02 00:00:00+00:00,11.010047912597656,11.010047912597656,10.911744117736816,5.385931491851807,2543,0.0,
1994-05-03 00:00:00+00:00,11.010047912597656,11.010047912597656,11.010047912597656,5.385931491851807,4323,0.0,
1994-05-04 00:00:00+00:00,10.911744117736816,11.010047912597656,10.813440322875977,5.385931491851807,6485,0.0,
1994-05-05 00:00:00+00:00,11.108351707458496,11.108351707458496,10.911744117736816,5.434020519256592,10045,0.0,
1994-05-06 00:00:00+00:00,11.108351707458496,11.108351707458496,11.108351707458496,5.434020519256592,254,0.0,
1994-05-09 00:00:00+00:00,11.108351707458496,11.108351707458496,11.108351707458496,5.434020519256592,1272,0.0,
1994-05-10 00:00:00+00:00,11.010047912597656,11.206656455993652,11.010047912597656,5.4821085929870605,1272,0.0,
1994-05-11 00:00:00+00:00,11.010047912597656,11.206656455993652,10.813440322875977,5.289754390716553,16149,0.0,
1994-05-12 00:00:00+00:00,10.813440322875977,10.813440322875977,10.813440322875977,5.289754390716553,2543,0.0,
1994-05-13 00:00:00+00:00,10.813440322875977,10.813440322875977,10.4202241897583,5.09739875793457,41707,0.0,
1994-05-16 00:00:00+00:00,10.4202241897583,10.4202241897583,10.027008056640623,4.905043601989746,31662,0.0,
1994-05-17 00:00:00+00:00,10.027008056640623,10.223615646362305,10.027008056640623,5.001222610473633,47938,0.0,
1994-05-18 00:00:00+00:00,10.223615646362305,10.223615646362305,10.223615646362305,5.001222610473633,6358,0.0,
1994-05-19 00:00:00+00:00,10.223615646362305,10.223615646362305,10.223615646362305,5.001222610473633,30899,0.0,
1994-05-20 00:00:00+00:00,10.32192039489746,10.32192039489746,10.32192039489746,5.049310684204102,254,0.0,
1994-05-23 00:00:00+00:00,10.51852798461914,10.51852798461914,10.51852798461914,5.1454901695251465,509,0.0,
1994-05-24 00:00:00+00:00,10.51852798461914,10.51852798461914,10.51852798461914,5.1454901695251465,0,0.0,
1994-05-25 00:00:00+00:00,10.51852798461914,10.51852798461914,10.51852798461914,5.1454901695251465,0,0.0,
1994-05-26 00:00:00+00:00,10.71513557434082,10.71513557434082,10.4202241897583,5.09739875793457,2416,0.0,
1994-05-27 00:00:00+00:00,10.223615646362305,10.223615646362305,10.125311851501465,5.001222610473633,5341,0.0,
1994-05-31 00:00:00+00:00,10.027008056640623,10.027008056640623,10.027008056640623,4.905043601989746,2670,0.0,
1994-06-01 00:00:00+00:00,9.928704261779783,9.928704261779783,9.928704261779783,4.856955528259277,381,0.0,
1994-06-02 00:00:00+00:00,9.928704261779783,9.928704261779783,9.928704261779783,4.856955528259277,5976,0.0,
1994-06-03 00:00:00+00:00,10.027008056640623,10.027008056640623,10.027008056640623,4.905043601989746,381,0.0,
1994-06-06 00:00:00+00:00,10.027008056640623,10.027008056640623,10.027008056640623,4.905043601989746,0,0.0,
1994-06-07 00:00:00+00:00,10.027008056640623,10.027008056640623,10.027008056640623,4.905043601989746,1144,0.0,
1994-06-08 00:00:00+00:00,10.027008056640623,10.027008056640623,10.027008056640623,4.905043601989746,509,0.0,
1994-06-09 00:00:00+00:00,10.027008056640623,10.027008056640623,10.027008056640623,4.905043601989746,0,0.0,
1994-06-10 00:00:00+00:00,10.027008056640623,10.027008056640623,10.027008056640623,4.905043601989746,127,0.0,
1994-06-13 00:00:00+00:00,9.830400466918944,9.928704261779783,9.732095718383787,4.856955528259277,9791,0.0,
1994-06-14 00:00:00+00:00,9.928704261779783,9.928704261779783,9.928704261779783,4.856955528259277,0,0.0,
1994-06-15 00:00:00+00:00,10.027008056640623,10.027008056640623,9.63379192352295,4.712690830230713,273259,0.0,
1994-06-16 00:00:00+00:00,9.830400466918944,9.928704261779783,9.732095718383787,4.856955528259277,11063,0.0,
1994-06-17 00:00:00+00:00,9.928704261779783,9.928704261779783,9.928704261779783,4.856955528259277,0,0.0,
1994-06-20 00:00:00+00:00,9.928704261779783,9.928704261779783,9.928704261779783,4.856955528259277,1272,0.0,
1994-06-21 00:00:00+00:00,9.830400466918944,9.830400466918944,9.732095718383787,4.760778903961182,2416,0.0,
1994-06-22 00:00:00+00:00,9.928704261779783,9.928704261779783,9.928704261779783,4.856955528259277,3179,0.0,
1994-06-23 00:00:00+00:00,10.027008056640623,10.027008056640623,10.027008056640623,4.905043601989746,1399,0.0,
1994-06-24 00:00:00+00:00,9.928704261779783,9.928704261779783,9.63379192352295,4.760778903961182,19201,0.0,
1994-06-27 00:00:00+00:00,9.732095718383787,9.732095718383787,9.732095718383787,4.760778903961182,127,0.0,
1994-06-28 00:00:00+00:00,9.53548812866211,9.732095718383787,9.53548812866211,4.760778903961182,14877,0.0,
1994-06-29 00:00:00+00:00,9.63379192352295,9.732095718383787,9.53548812866211,4.760778903961182,5341,0.0,
1994-06-30 00:00:00+00:00,9.63379192352295,9.732095718383787,9.53548812866211,4.760778903961182,17929,0.0,
1994-07-01 00:00:00+00:00,9.830400466918944,9.830400466918944,9.830400466918944,4.808867931365967,381,0.0,
1994-07-05 00:00:00+00:00,9.830400466918944,9.830400466918944,9.830400466918944,4.808867931365967,0,0.0,
1994-07-06 00:00:00+00:00,9.928704261779783,10.027008056640623,9.830400466918944,4.808867931365967,21489,0.0,
1994-07-07 00:00:00+00:00,9.830400466918944,9.830400466918944,9.830400466918944,4.808867931365967,0,0.0,
1994-07-08 00:00:00+00:00,9.830400466918944,9.830400466918944,9.63379192352295,4.760778903961182,3052,0.0,
1994-07-11 00:00:00+00:00,9.732095718383787,9.928704261779783,9.732095718383787,4.808867931365967,6994,0.0,
1994-07-12 00:00:00+00:00,9.830400466918944,9.830400466918944,9.830400466918944,4.808867931365967,127,0.0,
1994-07-13 00:00:00+00:00,9.732095718383787,9.732095718383787,9.732095718383787,4.760778903961182,2543,0.0,
1994-07-14 00:00:00+00:00,9.830400466918944,9.830400466918944,9.830400466918944,4.808867931365967,1907,0.0,
1994-07-15 00:00:00+00:00,9.830400466918944,9.830400466918944,9.830400466918944,4.808867931365967,0,0.0,
1994-07-18 00:00:00+00:00,9.928704261779783,9.928704261779783,9.928704261779783,4.856955528259277,4450,0.0,
1994-07-19 00:00:00+00:00,9.928704261779783,9.928704261779783,9.928704261779783,4.856955528259277,0,0.0,
1994-07-20 00:00:00+00:00,10.027008056640623,10.027008056640623,10.027008056640623,4.905043601989746,2543,0.0,
1994-07-21 00:00:00+00:00,9.928704261779783,10.125311851501465,9.830400466918944,4.808867931365967,5213,0.0,
1994-07-22 00:00:00+00:00,9.928704261779783,9.928704261779783,9.928704261779783,4.856955528259277,636,0.0,
1994-07-25 00:00:00+00:00,9.830400466918944,9.830400466918944,9.830400466918944,4.808867931365967,254,0.0,
1994-07-26 00:00:00+00:00,9.928704261779783,10.32192039489746,9.928704261779783,4.953134536743164,9155,0.0,
1994-07-27 00:00:00+00:00,10.223615646362305,10.223615646362305,10.223615646362305,5.001222610473633,3560,0.0,
1994-07-28 00:00:00+00:00,10.223615646362305,10.223615646362305,10.027008056640623,5.001222610473633,63324,0.0,
1994-07-29 00:00:00+00:00,10.32192039489746,10.32192039489746,10.223615646362305,5.049310684204102,25304,0.0,
1994-08-01 00:00:00+00:00,10.223615646362305,10.223615646362305,10.223615646362305,5.001222610473633,45395,0.0,
1994-08-02 00:00:00+00:00,10.32192039489746,10.32192039489746,10.223615646362305,5.001222610473633,763,0.0,
1994-08-03 00:00:00+00:00,10.125311851501465,10.125311851501465,10.027008056640623,4.953134536743164,35350,0.0,
1994-08-04 00:00:00+00:00,10.125311851501465,10.125311851501465,10.125311851501465,4.953134536743164,0,0.0,
1994-08-05 00:00:00+00:00,10.223615646362305,10.32192039489746,10.223615646362305,5.049310684204102,38910,0.0,
1994-08-08 00:00:00+00:00,10.223615646362305,10.32192039489746,10.223615646362305,5.049310684204102,2925,0.0,
1994-08-09 00:00:00+00:00,10.32192039489746,10.32192039489746,10.32192039489746,5.049310684204102,0,0.0,
1994-08-10 00:00:00+00:00,10.4202241897583,10.51852798461914,10.32192039489746,5.1454901695251465,21108,0.0,
1994-08-11 00:00:00+00:00,10.71513557434082,10.813440322875977,10.71513557434082,5.289754390716553,5976,0.0,
1994-08-12 00:00:00+00:00,10.813440322875977,10.813440322875977,10.813440322875977,5.289754390716553,15259,0.0,
1994-08-15 00:00:00+00:00,10.71513557434082,10.71513557434082,10.71513557434082,5.241665840148926,2543,0.0,
1994-08-16 00:00:00+00:00,10.71513557434082,10.813440322875977,10.61683177947998,5.193574905395508,12080,0.0,
1994-08-17 00:00:00+00:00,10.813440322875977,10.813440322875977,10.61683177947998,5.193574905395508,11571,0.0,
1994-08-18 00:00:00+00:00,10.71513557434082,10.71513557434082,10.71513557434082,5.241665840148926,2035,0.0,
1994-08-19 00:00:00+00:00,10.71513557434082,10.71513557434082,10.71513557434082,5.241665840148926,0,0.0,
1994-08-22 00:00:00+00:00,10.71513557434082,10.71513557434082,10.71513557434082,5.241665840148926,0,0.0,
1994-08-23 00:00:00+00:00,10.911744117736816,10.911744117736816,10.911744117736816,5.337844371795654,13606,0.0,
1994-08-24 00:00:00+00:00,10.71513557434082,10.911744117736816,10.71513557434082,5.337844371795654,2925,0.0,
1994-08-25 00:00:00+00:00,10.911744117736816,10.911744117736816,10.71513557434082,5.241665840148926,22252,0.0,
1994-08-26 00:00:00+00:00,10.813440322875977,10.813440322875977,10.813440322875977,5.289754390716553,127,0.0,
1994-08-29 00:00:00+00:00,10.911744117736816,10.911744117736816,10.51852798461914,5.1454901695251465,3433,0.0,
1994-08-30 00:00:00+00:00,10.71513557434082,11.206656455993652,10.71513557434082,5.4821085929870605,82016,0.0,
1994-08-31 00:00:00+00:00,11.206656455993652,12.386303901672363,11.206656455993652,5.770641326904297,16403,0.0,
1994-09-01 00:00:00+00:00,11.894783973693848,11.894783973693848,11.894783973693848,5.818729400634766,3688,0.0,
1994-09-02 00:00:00+00:00,11.894783973693848,11.894783973693848,11.894783973693848,5.818729400634766,0,0.0,
1994-09-06 00:00:00+00:00,11.796480178833008,11.894783973693848,11.796480178833008,5.818729400634766,1017,0.0,
1994-09-07 00:00:00+00:00,11.698176383972168,11.698176383972168,11.698176383972168,5.722553253173828,381,0.0,
1994-09-08 00:00:00+00:00,11.698176383972168,11.698176383972168,11.698176383972168,5.722553253173828,5213,0.0,
1994-09-09 00:00:00+00:00,11.796480178833008,11.796480178833008,11.698176383972168,5.722553253173828,1017,0.0,
1994-09-12 00:00:00+00:00,11.894783973693848,11.894783973693848,11.894783973693848,5.818729400634766,6358,0.0,
1994-09-13 00:00:00+00:00,12.091391563415527,12.386303901672363,12.091391563415527,6.011083126068115,20981,0.0,
1994-09-14 00:00:00+00:00,12.189696311950684,12.189696311950684,12.189696311950684,5.962996482849121,636,0.0,
1994-09-15 00:00:00+00:00,12.091391563415527,12.091391563415527,12.091391563415527,5.914906024932861,1272,0.0,
1994-09-16 00:00:00+00:00,12.189696311950684,12.189696311950684,12.091391563415527,5.962996482849121,17293,0.0,
1994-09-19 00:00:00+00:00,12.189696311950684,12.288000106811523,12.091391563415527,6.011083126068115,12207,0.0,
1994-09-20 00:00:00+00:00,12.288000106811523,12.386303901672363,12.189696311950684,5.962996482849121,10554,0.0,
1994-09-21 00:00:00+00:00,12.189696311950684,12.189696311950684,11.993087768554688,5.914906024932861,3306,0.0,
1994-09-22 00:00:00+00:00,11.993087768554688,12.091391563415527,11.993087768554688,5.914906024932861,636,0.0,
1994-09-23 00:00:00+00:00,12.091391563415527,12.091391563415527,12.091391563415527,5.914906024932861,0,0.0,
1994-09-26 00:00:00+00:00,12.189696311950684,12.189696311950684,12.091391563415527,5.962996482849121,30645,0.0,
1994-09-27 00:00:00+00:00,12.189696311950684,12.189696311950684,11.993087768554688,5.866817951202393,40054,0.0,
1994-09-28 00:00:00+00:00,11.894783973693848,11.894783973693848,11.796480178833008,5.770641326904297,2543,0.0,
1994-09-29 00:00:00+00:00,11.993087768554688,11.993087768554688,11.993087768554688,5.866817951202393,25940,0.0,
1994-09-30 00:00:00+00:00,11.993087768554688,11.993087768554688,11.993087768554688,5.866817951202393,0,0.0,
1994-10-03 00:00:00+00:00,11.894783973693848,11.894783973693848,11.894783973693848,5.818729400634766,636,0.0,
1994-10-04 00:00:00+00:00,11.796480178833008,11.796480178833008,11.698176383972168,5.722553253173828,22380,0.0,
1994-10-05 00:00:00+00:00,11.599871635437012,11.698176383972168,11.599871635437012,5.674464225769043,1272,0.0,
1994-10-06 00:00:00+00:00,11.599871635437012,11.599871635437012,11.599871635437012,5.674464225769043,0,0.0,
1994-10-07 00:00:00+00:00,11.403264045715332,11.403264045715332,11.304960250854492,5.578286170959473,13606,0.0,
1994-10-10 00:00:00+00:00,11.206656455993652,11.403264045715332,11.206656455993652,5.578286170959473,7121,0.0,
1994-10-11 00:00:00+00:00,11.206656455993652,11.206656455993652,11.010047912597656,5.4821085929870605,16658,0.0,
1994-10-12 00:00:00+00:00,11.010047912597656,11.206656455993652,10.911744117736816,5.4821085929870605,15767,0.0,
