date,HST_Open,HST_High,HST_Low,HST_Close,HST_Volume,HST_Dividends,HST_Stock Splits
1981-03-23 00:00:00+00:00,0.0,5.909471035003662,5.844052791595459,0.3441320955753326,81972,0.0,
1981-03-24 00:00:00+00:00,0.0,6.083920955657959,5.887664794921875,0.3441320955753326,243051,0.0,
1981-03-25 00:00:00+00:00,0.0,6.06211519241333,5.800440788269043,0.3543285727500915,222414,0.0,
1981-03-26 00:00:00+00:00,0.0,6.083920955657959,6.018502235412598,0.3530540764331817,155346,0.0,
1981-03-27 00:00:00+00:00,0.0,6.105727195739746,6.018502235412598,0.3568777441978454,180568,0.0,
1981-03-30 00:00:00+00:00,0.0,6.192952156066895,6.06211519241333,0.3581523597240448,57896,0.0,
1981-03-31 00:00:00+00:00,0.0,6.367401123046875,6.280176162719727,0.3696233332157135,200058,0.0,
1981-04-01 00:00:00+00:00,0.0,6.367401123046875,6.192952156066895,0.3645251393318176,114646,0.0,
1981-04-02 00:00:00+00:00,0.0,6.280176162719727,6.192952156066895,0.3670743107795715,111207,0.0,
1981-04-03 00:00:00+00:00,0.0,6.43281888961792,6.214757919311523,0.3696233332157135,88851,0.0,
1981-04-06 00:00:00+00:00,0.0,6.345594882965088,6.301981925964356,0.3683488070964813,95157,0.0,
1981-04-07 00:00:00+00:00,0.0,6.367401123046875,6.301981925964356,0.3708980977535248,79106,0.0,
1981-04-08 00:00:00+00:00,0.0,6.367401123046875,6.323789119720459,0.3696233332157135,143881,0.0,
1981-04-09 00:00:00+00:00,0.0,6.367401123046875,6.323789119720459,0.3708980977535248,112354,0.0,
1981-04-10 00:00:00+00:00,0.0,6.541850090026856,6.323789119720459,0.3810943365097046,189740,0.0,
1981-04-13 00:00:00+00:00,0.0,6.49823808670044,6.389206886291504,0.3734468519687652,42419,0.0,
1981-04-14 00:00:00+00:00,0.0,6.43281888961792,6.367401123046875,0.3747216463088989,49298,0.0,
1981-04-15 00:00:00+00:00,0.0,6.476431846618652,6.389206886291504,0.3747216463088989,269419,0.0,
1981-04-16 00:00:00+00:00,0.0,6.541850090026856,6.476431846618652,0.3810943365097046,114073,0.0,
1981-04-20 00:00:00+00:00,0.0,6.67268705368042,6.520043849945068,0.3887417912483215,205217,0.0,
1981-04-21 00:00:00+00:00,0.0,6.716300010681152,6.629075050354004,0.3900163471698761,318144,0.0,
1981-04-22 00:00:00+00:00,0.0,6.67268705368042,6.585463047027588,0.3874672949314117,171396,0.0,
1981-04-23 00:00:00+00:00,0.0,6.67268705368042,6.541850090026856,0.382368803024292,466611,0.0,
1981-04-24 00:00:00+00:00,0.0,6.585463047027588,6.541850090026856,0.3836434781551361,95157,0.0,
1981-04-27 00:00:00+00:00,0.0,6.585463047027588,6.541850090026856,0.382368803024292,20063,0.0,
1981-04-28 00:00:00+00:00,0.0,6.607268810272217,6.563655853271484,0.3836434781551361,329035,0.0,
1981-04-29 00:00:00+00:00,0.0,6.541850090026856,6.520043849945068,0.3810943365097046,40699,0.0,
1981-04-30 00:00:00+00:00,0.0,6.563655853271484,6.520043849945068,0.3810943365097046,66495,0.0,
1981-05-01 00:00:00+00:00,0.0,6.476431846618652,6.323789119720459,0.3696233332157135,101462,0.0,
1981-05-04 00:00:00+00:00,0.0,6.280176162719727,6.083920955657959,0.3607015609741211,236745,0.0,
1981-05-05 00:00:00+00:00,0.0,6.06211519241333,5.844052791595459,0.3441320955753326,151333,0.0,
1981-05-06 00:00:00+00:00,0.0,5.9530839920043945,5.800440788269043,0.3454066514968872,303240,0.0,
1981-05-07 00:00:00+00:00,0.0,6.06211519241333,5.909471035003662,0.3543285727500915,41273,0.0,
1981-05-08 00:00:00+00:00,0.0,6.389206886291504,6.105727195739746,0.3708980977535248,257955,0.0,
1981-05-11 00:00:00+00:00,0.0,6.389206886291504,6.171144962310791,0.3607015609741211,58470,0.0,
1981-05-12 00:00:00+00:00,0.0,6.236564159393311,6.149339199066162,0.3645251393318176,45859,0.0,
1981-05-13 00:00:00+00:00,0.0,6.541850090026856,6.280176162719727,0.3810943365097046,146747,0.0,
1981-05-14 00:00:00+00:00,0.0,6.629075050354004,6.476431846618652,0.3849184215068817,204071,0.0,
1981-05-15 00:00:00+00:00,0.0,6.629075050354004,6.563655853271484,0.3861928880214691,35540,0.0,
1981-05-18 00:00:00+00:00,0.0,6.716300010681152,6.629075050354004,0.3925656378269195,69361,0.0,
1981-05-19 00:00:00+00:00,0.0,6.716300010681152,6.629075050354004,0.3874672949314117,326169,0.0,
1981-05-20 00:00:00+00:00,0.0,6.694492816925049,6.629075050354004,0.3874672949314117,80253,0.0,
1981-05-21 00:00:00+00:00,0.0,6.694492816925049,6.629075050354004,0.3900163471698761,54457,0.0,
1981-05-22 00:00:00+00:00,0.0,6.716300010681152,6.67268705368042,0.3912909030914306,113500,0.0,
1981-05-26 00:00:00+00:00,0.0,6.716300010681152,6.650880813598633,0.3912909030914306,75093,0.0,
1981-05-27 00:00:00+00:00,0.0,6.781717777252197,6.716300010681152,0.3963892459869385,122672,0.0,
1981-05-28 00:00:00+00:00,0.0,6.999780178070068,6.803524017333984,0.4078603386878967,226427,0.0,
1981-05-29 00:00:00+00:00,0.0,7.065197944641113,6.999780178070068,0.4116840958595276,151333,0.0,
1981-06-01 00:00:00+00:00,0.0,7.108810901641846,6.999780178070068,0.4142332077026367,99169,0.0,
1981-06-02 00:00:00+00:00,0.0,7.108810901641846,6.977973937988281,0.4129585027694702,98023,0.0,
1981-06-03 00:00:00+00:00,0.0,6.977973937988281,6.868943214416504,0.4027620851993561,167957,0.0,
1981-06-04 00:00:00+00:00,0.0,7.065197944641113,6.890748977661133,0.4104093313217163,89997,0.0,
1981-06-05 00:00:00+00:00,0.0,7.065197944641113,6.999780178070068,0.4091349244117737,128977,0.0,
1981-06-08 00:00:00+00:00,0.0,7.108810901641846,7.043392181396484,0.4129585027694702,142735,0.0,
1981-06-09 00:00:00+00:00,0.0,7.392291069030762,7.283259868621826,0.4269787669181824,384066,0.0,
1981-06-10 00:00:00+00:00,0.0,7.283259868621826,7.23964786529541,0.4257043600082397,135856,0.0,
1981-06-11 00:00:00+00:00,0.0,7.414096832275391,7.261454105377197,0.4308023750782013,64202,0.0,
1981-06-12 00:00:00+00:00,0.0,8.199118614196777,7.370484828948975,0.4626665413379669,2305540,0.0,
1981-06-15 00:00:00+00:00,0.0,7.9156389236450195,7.588545799255371,0.4499208629131317,987106,0.0,
1981-06-16 00:00:00+00:00,0.0,7.653964996337891,7.588545799255371,0.4473718106746673,122672,0.0,
1981-06-17 00:00:00+00:00,0.0,7.610352039337158,7.501321792602539,0.4409990906715393,282030,0.0,
1981-06-18 00:00:00+00:00,0.0,7.588545799255371,7.414096832275391,0.4346261918544769,601321,0.0,
1981-06-19 00:00:00+00:00,0.0,7.326871871948242,7.23964786529541,0.4257043600082397,157066,0.0,
1981-06-22 00:00:00+00:00,0.0,7.305066108703613,7.196034908294678,0.42060586810112,49298,0.0,
1981-06-23 00:00:00+00:00,0.0,7.23964786529541,7.043392181396484,0.4116840958595276,106621,0.0,
1981-06-24 00:00:00+00:00,0.0,7.065197944641113,6.977973937988281,0.4116840958595276,154199,0.0,
1981-06-25 00:00:00+00:00,0.0,7.457708835601807,7.043392181396484,0.4359007775783539,274005,0.0,
1981-06-26 00:00:00+00:00,0.0,7.566740036010742,7.457708835601807,0.44227334856987,194326,0.0,
1981-06-29 00:00:00+00:00,0.0,7.566740036010742,7.370484828948975,0.4308023750782013,77386,0.0,
1981-06-30 00:00:00+00:00,0.0,7.435903072357178,7.348678112030029,0.4308023750782013,413301,0.0,
1981-07-01 00:00:00+00:00,0.0,7.457708835601807,7.348678112030029,0.4320771992206573,134136,0.0,
1981-07-02 00:00:00+00:00,0.0,7.479515075683594,7.283259868621826,0.4269787669181824,415593,0.0,
1981-07-06 00:00:00+00:00,0.0,7.326871871948242,7.174229145050049,0.423155128955841,309545,0.0,
1981-07-07 00:00:00+00:00,0.0,7.305066108703613,7.23964786529541,0.423155128955841,116939,0.0,
1981-07-08 00:00:00+00:00,0.0,7.305066108703613,7.23964786529541,0.4269787669181824,39553,0.0,
1981-07-09 00:00:00+00:00,0.0,7.348678112030029,7.261454105377197,0.4269787669181824,85412,0.0,
1981-07-10 00:00:00+00:00,0.0,7.392291069030762,7.326871871948242,0.4308023750782013,72801,0.0,
1981-07-13 00:00:00+00:00,0.0,7.414096832275391,7.370484828948975,0.4308023750782013,105475,0.0,
1981-07-14 00:00:00+00:00,0.0,7.457708835601807,7.370484828948975,0.4308023750782013,447121,0.0,
1981-07-15 00:00:00+00:00,0.0,7.392291069030762,7.283259868621826,0.4269787669181824,71654,0.0,
1981-07-16 00:00:00+00:00,0.0,7.305066108703613,7.196034908294678,0.423155128955841,381773,0.0,
1981-07-17 00:00:00+00:00,0.0,7.217841148376465,7.152422904968262,0.4193313419818878,103182,0.0,
1981-07-20 00:00:00+00:00,0.0,7.174229145050049,6.890748977661133,0.4040367603302002,186301,0.0,
1981-07-21 00:00:00+00:00,0.0,6.91255521774292,6.825329780578613,0.4002129733562469,83692,0.0,
1981-07-22 00:00:00+00:00,0.0,6.890748977661133,6.825329780578613,0.3989382088184356,24076,0.0,
1981-07-23 00:00:00+00:00,0.0,6.847136974334717,6.716300010681152,0.3951146006584167,136429,0.0,
1981-07-24 00:00:00+00:00,0.0,6.759912014007568,6.629075050354004,0.3912909030914306,79679,0.0,
1981-07-27 00:00:00+00:00,0.0,6.67268705368042,6.49823808670044,0.3810943365097046,122098,0.0,
1981-07-28 00:00:00+00:00,0.0,6.49823808670044,6.411013126373291,0.3772709369659424,298654,0.0,
1981-07-29 00:00:00+00:00,0.0,6.541850090026856,6.454626083374023,0.382368803024292,116939,0.0,
1981-07-30 00:00:00+00:00,0.0,6.629075050354004,6.541850090026856,0.3874672949314117,375467,0.0,
1981-07-31 00:00:00+00:00,0.0,6.694492816925049,6.607268810272217,0.3912909030914306,162225,0.0,
1981-08-03 00:00:00+00:00,0.0,6.694492816925049,6.585463047027588,0.3849184215068817,87131,0.0,
1981-08-04 00:00:00+00:00,0.0,6.67268705368042,6.585463047027588,0.3887417912483215,95730,0.0,
1981-08-05 00:00:00+00:00,0.0,6.694492816925049,6.650880813598633,0.3887417912483215,49871,0.0,
1981-08-06 00:00:00+00:00,0.0,6.759912014007568,6.650880813598633,0.3951146006584167,224134,0.0,
1981-08-07 00:00:00+00:00,0.0,6.803524017333984,6.759912014007568,0.3951146006584167,40699,0.0,
1981-08-10 00:00:00+00:00,0.0,6.890748977661133,6.803524017333984,0.4002129733562469,29235,0.0,
1981-08-11 00:00:00+00:00,0.0,6.847136974334717,6.803524017333984,0.3976638615131378,52737,0.0,
1981-08-12 00:00:00+00:00,0.0,6.803524017333984,6.629075050354004,0.3874672949314117,208083,0.0,
1981-08-13 00:00:00+00:00,0.0,6.629075050354004,6.541850090026856,0.382368803024292,100316,0.0,
1981-08-14 00:00:00+00:00,0.0,6.67268705368042,6.541850090026856,0.3849184215068817,64202,0.0,
1981-08-17 00:00:00+00:00,0.0,6.585463047027588,6.454626083374023,0.3772709369659424,451707,0.0,
1981-08-18 00:00:00+00:00,0.0,6.454626083374023,6.389206886291504,0.3759961724281311,251649,0.0,
1981-08-19 00:00:00+00:00,0.0,6.520043849945068,6.43281888961792,0.3759961724281311,109487,0.0,
1981-08-20 00:00:00+00:00,0.0,6.49823808670044,6.454626083374023,0.378545343875885,47578,0.0,
1981-08-21 00:00:00+00:00,0.0,6.520043849945068,6.454626083374023,0.3772709369659424,80826,0.0,
1981-08-24 00:00:00+00:00,0.0,6.49823808670044,6.454626083374023,0.3772709369659424,137003,0.0,
1981-08-25 00:00:00+00:00,0.0,6.454626083374023,6.389206886291504,0.3759961724281311,128404,0.0,
1981-08-26 00:00:00+00:00,0.0,6.541850090026856,6.411013126373291,0.3747216463088989,63629,0.0,
1981-08-27 00:00:00+00:00,0.0,6.367401123046875,6.345594882965088,0.3708980977535248,38407,0.0,
1981-08-28 00:00:00+00:00,0.0,6.389206886291504,6.345594882965088,0.372172474861145,43566,0.0,
1981-08-31 00:00:00+00:00,0.0,6.389206886291504,6.214757919311523,0.3632507026195526,110634,0.0,
1981-09-01 00:00:00+00:00,0.0,6.236564159393311,6.149339199066162,0.3594268560409546,56177,0.0,
1981-09-02 00:00:00+00:00,0.0,6.171144962310791,6.06211519241333,0.3543285727500915,203497,0.0,
1981-09-03 00:00:00+00:00,0.0,6.083920955657959,5.844052791595459,0.3415830135345459,73947,0.0,
1981-09-04 00:00:00+00:00,0.0,5.931278228759766,5.82224702835083,0.3466813862323761,687879,0.0,
1981-09-08 00:00:00+00:00,0.0,5.931278228759766,5.844052791595459,0.3441320955753326,68215,0.0,
1981-09-09 00:00:00+00:00,0.0,5.931278228759766,5.887664794921875,0.3441320955753326,119232,0.0,
1981-09-10 00:00:00+00:00,0.0,5.9530839920043945,5.909471035003662,0.3454066514968872,106048,0.0,
1981-09-11 00:00:00+00:00,0.0,5.9530839920043945,5.887664794921875,0.3454066514968872,464891,0.0,
1981-09-14 00:00:00+00:00,0.0,6.018502235412598,5.909471035003662,0.3466813862323761,242477,0.0,
1981-09-15 00:00:00+00:00,0.0,5.974890232086182,5.909471035003662,0.3466813862323761,77386,0.0,
1981-09-16 00:00:00+00:00,0.0,5.909471035003662,5.82224702835083,0.3415830135345459,128977,0.0,
1981-09-17 00:00:00+00:00,0.0,5.865859031677246,5.800440788269043,0.3415830135345459,144455,0.0,
1981-09-18 00:00:00+00:00,0.0,5.887664794921875,5.778634071350098,0.3377593457698822,172543,0.0,
1981-09-21 00:00:00+00:00,0.0,5.800440788269043,5.669603824615479,0.3364846706390381,890803,0.0,
1981-09-22 00:00:00+00:00,0.0,5.800440788269043,5.756827831268311,0.3390337824821472,55604,0.0,
1981-09-23 00:00:00+00:00,0.0,5.844052791595459,5.778634071350098,0.3377593457698822,162225,0.0,
1981-09-24 00:00:00+00:00,0.0,5.844052791595459,5.82224702835083,0.3403085470199585,26369,0.0,
1981-09-25 00:00:00+00:00,0.0,5.778634071350098,5.625990867614746,0.3313864767551422,210949,0.0,
1981-09-28 00:00:00+00:00,0.0,5.887664794921875,5.516960144042969,0.3441320955753326,163371,0.0,
1981-09-29 00:00:00+00:00,0.0,6.018502235412598,5.844052791595459,0.3441320955753326,259674,0.0,
1981-09-30 00:00:00+00:00,0.0,5.82224702835083,5.778634071350098,0.3377593457698822,398970,0.0,
1981-10-01 00:00:00+00:00,0.0,5.800440788269043,5.58237886428833,0.3262881934642792,580111,0.0,
1981-10-02 00:00:00+00:00,0.0,5.713215827941895,5.58237886428833,0.3339356780052185,151333,0.0,
1981-10-05 00:00:00+00:00,0.0,5.931278228759766,5.756827831268311,0.3466813862323761,140442,0.0,
1981-10-06 00:00:00+00:00,0.0,5.931278228759766,5.844052791595459,0.3441320955753326,55604,0.0,
1981-10-07 00:00:00+00:00,0.0,5.931278228759766,5.844052791595459,0.3441320955753326,77960,0.0,
1981-10-08 00:00:00+00:00,0.0,6.018502235412598,5.887664794921875,0.350504994392395,1175699,0.0,
1981-10-09 00:00:00+00:00,0.0,6.040307998657227,5.9530839920043945,0.3479557633399963,135856,0.0,
1981-10-12 00:00:00+00:00,0.0,5.974890232086182,5.931278228759766,0.3492303490638733,85412,0.0,
1981-10-13 00:00:00+00:00,0.0,6.040307998657227,5.9530839920043945,0.3492303490638733,224134,0.0,
1981-10-14 00:00:00+00:00,0.0,5.9966959953308105,5.909471035003662,0.3466813862323761,58470,0.0,
1981-10-15 00:00:00+00:00,0.0,5.9966959953308105,5.865859031677246,0.3492303490638733,190886,0.0,
1981-10-16 00:00:00+00:00,0.0,5.931278228759766,5.887664794921875,0.3466813862323761,30381,0.0,
1981-10-19 00:00:00+00:00,0.0,5.974890232086182,5.887664794921875,0.3492303490638733,37260,0.0,
1981-10-20 00:00:00+00:00,0.0,6.018502235412598,5.931278228759766,0.3492303490638733,50444,0.0,
1981-10-21 00:00:00+00:00,0.0,6.083920955657959,5.974890232086182,0.3530540764331817,1940965,0.0,
1981-10-22 00:00:00+00:00,0.0,6.040307998657227,5.9966959953308105,0.3517795503139496,1074811,0.0,
1981-10-23 00:00:00+00:00,0.0,5.9966959953308105,5.9530839920043945,0.3492303490638733,30955,0.0,
1981-10-26 00:00:00+00:00,0.0,5.9530839920043945,5.887664794921875,0.3466813862323761,17197,0.0,
1981-10-27 00:00:00+00:00,0.0,6.040307998657227,5.931278228759766,0.350504994392395,224134,0.0,
1981-10-28 00:00:00+00:00,0.0,5.9966959953308105,5.9530839920043945,0.350504994392395,231586,0.0,
1981-10-29 00:00:00+00:00,0.0,6.018502235412598,5.9530839920043945,0.3517795503139496,15477,0.0,
1981-10-30 00:00:00+00:00,0.0,6.018502235412598,5.931278228759766,0.3466813862323761,99742,0.0,
1981-11-02 00:00:00+00:00,0.0,5.9530839920043945,5.844052791595459,0.3441320955753326,513043,0.0,
1981-11-03 00:00:00+00:00,0.0,5.974890232086182,5.887664794921875,0.3479557633399963,737177,0.0,
1981-11-04 00:00:00+00:00,0.0,6.149339199066162,5.9966959953308105,0.3581523597240448,710808,0.0,
1981-11-05 00:00:00+00:00,0.0,6.323789119720459,6.171144962310791,0.3645251393318176,206364,0.0,
1981-11-06 00:00:00+00:00,0.0,6.192952156066895,6.149339199066162,0.3594268560409546,155919,0.0,
1981-11-09 00:00:00+00:00,0.0,6.192952156066895,6.127532958984375,0.3607015609741211,612785,0.0,
1981-11-10 00:00:00+00:00,0.0,6.192952156066895,6.127532958984375,0.3594268560409546,129551,0.0,
1981-11-11 00:00:00+00:00,0.0,6.105727195739746,6.06211519241333,0.3543285727500915,188020,0.0,
1981-11-12 00:00:00+00:00,0.0,6.127532958984375,6.018502235412598,0.355603277683258,772144,0.0,
1981-11-13 00:00:00+00:00,0.0,6.06211519241333,5.931278228759766,0.3466813862323761,71654,0.0,
1981-11-16 00:00:00+00:00,0.0,5.887664794921875,5.844052791595459,0.3415830135345459,75093,0.0,
1981-11-17 00:00:00+00:00,0.0,5.865859031677246,5.800440788269043,0.3428575694561004,55604,0.0,
1981-11-18 00:00:00+00:00,0.0,5.909471035003662,5.800440788269043,0.3415830135345459,112354,0.0,
1981-11-19 00:00:00+00:00,0.0,5.865859031677246,5.669603824615479,0.3313864767551422,307826,0.0,
1981-11-20 00:00:00+00:00,0.0,5.865859031677246,5.625990867614746,0.3428575694561004,491833,0.0,
1981-11-23 00:00:00+00:00,0.0,5.844052791595459,5.669603824615479,0.3352101147174835,421899,0.0,
1981-11-24 00:00:00+00:00,0.0,5.909471035003662,5.713215827941895,0.3454066514968872,435657,0.0,
1981-11-25 00:00:00+00:00,0.0,5.9530839920043945,5.844052791595459,0.3479557633399963,236745,0.0,
1981-11-27 00:00:00+00:00,0.0,5.9966959953308105,5.887664794921875,0.350504994392395,196045,0.0,
1981-11-30 00:00:00+00:00,0.0,6.105727195739746,5.9530839920043945,0.3568777441978454,162798,0.0,
1981-12-01 00:00:00+00:00,0.0,6.149339199066162,6.040307998657227,0.355603277683258,146174,0.0,
1981-12-02 00:00:00+00:00,0.0,6.083920955657959,6.018502235412598,0.3517795503139496,166811,0.0,
1981-12-03 00:00:00+00:00,0.0,6.192952156066895,6.018502235412598,0.3568777441978454,48725,0.0,
1981-12-04 00:00:00+00:00,0.0,6.192952156066895,6.105727195739746,0.3619759976863861,22929,0.0,
1981-12-07 00:00:00+00:00,0.0,6.389206886291504,6.214757919311523,0.3696233332157135,265407,0.0,
1981-12-08 00:00:00+00:00,0.0,6.367401123046875,6.301981925964356,0.372172474861145,95730,0.0,
1981-12-09 00:00:00+00:00,0.0,6.607268810272217,6.389206886291504,0.3849184215068817,46432,0.0,
1981-12-10 00:00:00+00:00,0.0,6.67268705368042,6.541850090026856,0.3900163471698761,431071,0.0,
1981-12-11 00:00:00+00:00,0.0,6.694492816925049,6.650880813598633,0.3887417912483215,153053,0.0,
1981-12-14 00:00:00+00:00,0.0,6.716300010681152,6.650880813598633,0.3912909030914306,163371,0.0,
1981-12-15 00:00:00+00:00,0.0,6.738105773925781,6.67268705368042,0.3900163471698761,188020,0.0,
1981-12-16 00:00:00+00:00,0.0,6.629075050354004,6.541850090026856,0.382368803024292,49871,0.0,
1981-12-17 00:00:00+00:00,0.0,6.67268705368042,6.541850090026856,0.3887417912483215,99742,0.0,
1981-12-18 00:00:00+00:00,0.0,6.650880813598633,6.607268810272217,0.3887417912483215,25795,0.0,
1981-12-21 00:00:00+00:00,0.0,6.607268810272217,6.541850090026856,0.3861928880214691,185154,0.0,
1981-12-22 00:00:00+00:00,0.0,6.607268810272217,6.541850090026856,0.3836434781551361,43566,0.0,
1981-12-23 00:00:00+00:00,0.0,6.607268810272217,6.541850090026856,0.382368803024292,390371,0.0,
1981-12-24 00:00:00+00:00,0.0,6.520043849945068,6.454626083374023,0.378545343875885,41273,0.0,
1981-12-28 00:00:00+00:00,0.0,6.520043849945068,6.389206886291504,0.3734468519687652,140442,0.0,
1981-12-29 00:00:00+00:00,0.0,6.43281888961792,6.280176162719727,0.3670743107795715,122098,0.0,
1981-12-30 00:00:00+00:00,0.0,6.280176162719727,6.192952156066895,0.3619759976863861,43566,0.0,
1981-12-31 00:00:00+00:00,0.0,6.25836992263794,6.105727195739746,0.3657997548580169,34967,0.0,
1982-01-04 00:00:00+00:00,0.0,6.411013126373291,6.236564159393311,0.3645251393318176,431071,0.0,
1982-01-05 00:00:00+00:00,0.0,6.236564159393311,6.06211519241333,0.355603277683258,250503,0.0,
1982-01-06 00:00:00+00:00,0.0,6.083920955657959,6.040307998657227,0.3530540764331817,17197,0.0,
1982-01-07 00:00:00+00:00,0.0,6.105727195739746,6.040307998657227,0.3568777441978454,226427,0.0,
1982-01-08 00:00:00+00:00,0.0,6.105727195739746,6.040307998657227,0.355603277683258,130124,0.0,
1982-01-11 00:00:00+00:00,0.0,6.105727195739746,6.018502235412598,0.3517795503139496,74520,0.0,
1982-01-12 00:00:00+00:00,0.0,5.9966959953308105,5.9530839920043945,0.3492303490638733,28662,0.0,
1982-01-13 00:00:00+00:00,0.0,6.018502235412598,5.844052791595459,0.3415830135345459,148467,0.0,
1982-01-14 00:00:00+00:00,0.0,5.887664794921875,5.844052791595459,0.3441320955753326,64202,0.0,
1982-01-15 00:00:00+00:00,0.0,5.9966959953308105,5.887664794921875,0.350504994392395,145601,0.0,
1982-01-18 00:00:00+00:00,0.0,5.9966959953308105,5.887664794921875,0.3479557633399963,137576,0.0,
1982-01-19 00:00:00+00:00,0.0,5.974890232086182,5.931278228759766,0.3479557633399963,107768,0.0,
