date,PUK_Open,PUK_High,PUK_Low,PUK_Close,PUK_Volume,PUK_Dividends,PUK_Stock Splits
2001-06-18 00:00:00+00:00,22.841901779174805,22.98739051818848,22.706111907958984,9.539525032043455,6805,0.0,
2001-06-19 00:00:00+00:00,22.89039802551269,22.89039802551269,22.550920486450195,9.458166122436523,4330,0.0,
2001-06-20 00:00:00+00:00,22.60911750793457,23.181377410888672,22.60911750793457,9.70631980895996,9795,0.0,
2001-06-21 00:00:00+00:00,23.56934928894043,23.74393844604492,23.56934928894043,9.905648231506348,5774,0.0,
2001-06-22 00:00:00+00:00,23.414161682128903,23.414161682128903,23.336566925048828,9.79581069946289,1856,0.0,
2001-06-25 00:00:00+00:00,23.035886764526367,23.181377410888672,22.977691650390625,9.641226768493652,5052,0.0,
2001-06-26 00:00:00+00:00,22.4636287689209,22.59941864013672,22.30843734741211,9.478507041931152,3299,0.0,
2001-06-27 00:00:00+00:00,22.95829391479492,23.25897216796875,22.919496536254883,9.710381507873535,4640,0.0,
2001-06-28 00:00:00+00:00,23.17167854309082,23.375364303588867,23.17167854309082,9.763267517089844,5052,0.0,
2001-06-29 00:00:00+00:00,23.326866149902344,23.4626579284668,23.27837181091309,9.840560913085938,2681,0.0,
2001-07-02 00:00:00+00:00,23.850629806518555,23.986421585083008,23.850629806518555,10.043963432312012,1856,0.0,
2001-07-03 00:00:00+00:00,23.181377410888672,23.25897216796875,23.13288116455078,9.755134582519531,5464,0.0,
2001-07-05 00:00:00+00:00,23.191076278686523,23.191076278686523,23.055286407470703,9.690043449401855,1856,0.0,
2001-07-06 00:00:00+00:00,23.181377410888672,23.181377410888672,23.08438491821289,9.681906700134276,4227,0.0,
2001-07-09 00:00:00+00:00,23.035886764526367,23.326866149902344,22.841901779174805,9.681906700134276,27837,0.0,
2001-07-10 00:00:00+00:00,23.08438491821289,23.22017478942871,23.02618789672852,9.673773765563965,2371,0.0,
2001-07-11 00:00:00+00:00,22.64791488647461,23.2686710357666,22.64791488647461,9.641226768493652,12475,0.0,
2001-07-12 00:00:00+00:00,22.79340362548828,22.79340362548828,22.74490737915039,9.539525032043455,1753,0.0,
2001-07-13 00:00:00+00:00,22.79340362548828,23.181377410888672,22.764305114746094,9.702248573303224,6392,0.0,
2001-07-16 00:00:00+00:00,22.832202911376957,22.841901779174805,22.73520851135254,9.580207824707031,1959,0.0,
2001-07-17 00:00:00+00:00,22.376333236694336,22.638214111328125,22.376333236694336,9.490714073181152,2681,0.0,
2001-07-18 00:00:00+00:00,22.580018997192383,22.64791488647461,22.550920486450195,9.466304779052734,1650,0.0,
2001-07-19 00:00:00+00:00,22.550920486450195,22.580018997192383,22.502424240112305,9.470370292663574,1237,0.0,
2001-07-20 00:00:00+00:00,22.628515243530277,22.98739051818848,22.628515243530277,9.620891571044922,3712,0.0,
2001-07-23 00:00:00+00:00,22.938894271850582,22.938894271850582,22.74490737915039,9.559866905212402,2062,0.0,
2001-07-24 00:00:00+00:00,22.51212310791016,22.638214111328125,22.51212310791016,9.494780540466309,1856,0.0,
2001-07-25 00:00:00+00:00,22.6964111328125,22.6964111328125,22.550920486450195,9.478507041931152,4536,0.0,
2001-07-26 00:00:00+00:00,23.27837181091309,23.288070678710938,23.08438491821289,9.71851921081543,8764,0.0,
2001-07-27 00:00:00+00:00,23.47235679626465,23.617847442626957,23.47235679626465,9.89344310760498,6495,0.0,
2001-07-30 00:00:00+00:00,23.47235679626465,23.86033058166504,23.47235679626465,9.966668128967283,9691,0.0,
2001-07-31 00:00:00+00:00,23.491756439208984,24.00581932067871,23.491756439208984,9.966668128967283,21445,0.0,
2001-08-01 00:00:00+00:00,24.48108673095703,24.626575469970703,24.39379119873047,10.32872486114502,15774,0.0,
2001-08-02 00:00:00+00:00,24.57807922363281,24.64597511291504,24.57807922363281,10.33686065673828,4330,0.0,
2001-08-03 00:00:00+00:00,24.83026123046875,24.83026123046875,24.713869094848636,10.369402885437012,3299,0.0,
2001-08-06 00:00:00+00:00,24.510183334350582,24.56838035583496,24.442289352416992,10.292113304138184,3402,0.0,
2001-08-07 00:00:00+00:00,24.01551818847656,24.2483024597168,23.95732307434082,10.17007064819336,4124,0.0,
2001-08-08 00:00:00+00:00,23.666343688964844,23.94762420654297,23.666343688964844,10.043963432312012,6083,0.0,
2001-08-09 00:00:00+00:00,23.86033058166504,23.928224563598636,23.86033058166504,10.031758308410645,1031,0.0,
2001-08-10 00:00:00+00:00,24.08341407775879,24.403491973876957,24.0543155670166,10.235161781311035,5567,0.0,
2001-08-13 00:00:00+00:00,24.228904724121094,24.34529685974121,23.97672271728516,10.17007064819336,7732,0.0,
2001-08-14 00:00:00+00:00,24.199806213378903,24.296798706054688,24.199806213378903,10.182275772094728,1443,0.0,
2001-08-15 00:00:00+00:00,24.199806213378903,24.30649948120117,24.199806213378903,10.182275772094728,2062,0.0,
2001-08-16 00:00:00+00:00,24.199806213378903,24.30649948120117,24.14160919189453,10.129388809204102,5774,0.0,
2001-08-17 00:00:00+00:00,23.86033058166504,24.0543155670166,23.71483993530273,10.048029899597168,6392,0.0,
2001-08-20 00:00:00+00:00,24.01551818847656,24.199806213378903,23.86033058166504,10.027691841125488,10826,0.0,
2001-08-21 00:00:00+00:00,23.90882682800293,24.199806213378903,23.90882682800293,10.056172370910645,8764,0.0,
2001-08-22 00:00:00+00:00,24.636274337768555,24.636274337768555,24.34529685974121,10.231090545654297,7217,0.0,
2001-08-23 00:00:00+00:00,24.451988220214844,24.61687660217285,24.451988220214844,10.279906272888184,2578,0.0,
2001-08-24 00:00:00+00:00,24.636274337768555,24.68477249145508,24.587778091430664,10.33686065673828,3608,0.0,
2001-08-27 00:00:00+00:00,24.626575469970703,24.636274337768555,24.46168708801269,10.312453269958496,24950,0.0,
2001-08-28 00:00:00+00:00,24.626575469970703,24.83026123046875,24.626575469970703,10.38974380493164,12063,0.0,
2001-08-29 00:00:00+00:00,25.101842880249023,25.101842880249023,24.927255630493164,10.454835891723633,2371,0.0,
2001-08-30 00:00:00+00:00,24.490785598754883,24.636274337768555,24.490785598754883,10.292113304138184,4330,0.0,
2001-08-31 00:00:00+00:00,24.539281845092773,24.675073623657227,24.39379119873047,10.231090545654297,7939,0.0,
2001-09-04 00:00:00+00:00,23.95732307434082,24.01551818847656,23.79243469238281,9.978873252868652,6495,0.0,
2001-09-05 00:00:00+00:00,23.850629806518555,24.102813720703125,23.850629806518555,10.035826683044434,11856,0.0,
2001-09-06 00:00:00+00:00,22.98739051818848,22.98739051818848,22.6770133972168,9.519184112548828,24435,0.0,
2001-09-07 00:00:00+00:00,21.94956398010254,22.25994110107422,21.94956398010254,9.279172897338867,4949,0.0,
2001-09-10 00:00:00+00:00,21.43549919128418,21.66828346252441,21.43549919128418,9.063568115234377,4743,0.0,
2001-09-17 00:00:00+00:00,19.544132232666016,20.37827491760254,19.544132232666016,8.433023452758789,18352,0.0,
2001-09-18 00:00:00+00:00,19.67992210388184,19.67992210388184,19.30164909362793,8.205214500427246,5155,0.0,
2001-09-19 00:00:00+00:00,19.10766220092773,19.10766220092773,18.535402297973636,7.959819793701172,13403,0.266731,
2001-09-20 00:00:00+00:00,17.284189224243164,17.284189224243164,16.537342071533203,7.031863212585449,13403,0.0,
2001-09-21 00:00:00+00:00,14.74296760559082,16.77982521057129,14.74296760559082,7.031863212585449,22991,0.0,
2001-09-24 00:00:00+00:00,17.458778381347656,18.13772964477539,17.458778381347656,7.671121597290039,4949,0.0,
2001-09-25 00:00:00+00:00,18.4287109375,18.86517906188965,18.4287109375,8.001065254211426,5361,0.0,
2001-09-26 00:00:00+00:00,18.13772964477539,18.13772964477539,17.65276336669922,7.58038854598999,13712,0.0,
2001-09-27 00:00:00+00:00,17.91464614868164,18.62269592285156,17.798254013061523,7.897953987121582,7011,0.0,
2001-09-28 00:00:00+00:00,19.52473258972168,20.0,19.52473258972168,8.504222869873047,5258,0.0,
2001-10-01 00:00:00+00:00,20.0,20.0,19.544132232666016,8.32275390625,9588,0.0,
2001-10-02 00:00:00+00:00,19.68962287902832,20.029098510742188,19.592628479003903,8.434109687805176,22785,0.0,
2001-10-03 00:00:00+00:00,19.60232734680176,20.07759475708008,19.592628479003903,8.537215232849121,8042,0.0,
2001-10-04 00:00:00+00:00,20.56256103515625,21.07662582397461,20.320077896118164,8.88365364074707,31445,0.0,
2001-10-05 00:00:00+00:00,21.38700294494629,21.94956398010254,21.38700294494629,9.296079635620115,24435,0.0,
2001-10-08 00:00:00+00:00,20.77594566345215,21.22211456298828,20.61105728149414,8.949644088745117,21445,0.0,
2001-10-09 00:00:00+00:00,20.979631423950195,21.08632469177246,20.756547927856445,8.949644088745117,21136,0.0,
2001-10-10 00:00:00+00:00,20.90203666687012,21.290010452270508,20.90203666687012,9.03212547302246,15465,0.0,
2001-10-11 00:00:00+00:00,20.950532913208008,21.193016052246094,20.892337799072266,8.97026252746582,18970,0.0,
2001-10-12 00:00:00+00:00,20.36857414245605,20.61105728149414,20.36857414245605,8.764050483703613,7217,0.0,
2001-10-15 00:00:00+00:00,20.12609100341797,20.232784271240234,20.0,8.574332237243652,5361,0.0,
2001-10-16 00:00:00+00:00,20.36857414245605,20.47526741027832,20.22308349609375,8.70218563079834,6908,0.0,
2001-10-17 00:00:00+00:00,20.36857414245605,20.61105728149414,20.36857414245605,8.764050483703613,2784,0.0,
2001-10-18 00:00:00+00:00,20.82444190979004,20.950532913208008,20.756547927856445,8.86716079711914,6083,0.0,
2001-10-19 00:00:00+00:00,20.56256103515625,20.756547927856445,20.51406478881836,8.805290222167969,8867,0.0,
2001-10-22 00:00:00+00:00,20.67895126342773,20.67895126342773,20.22308349609375,8.660943984985352,4124,0.0,
2001-10-23 00:00:00+00:00,20.47526741027832,20.90203666687012,20.47526741027832,8.825916290283203,13403,0.0,
2001-10-24 00:00:00+00:00,20.78564453125,21.193016052246094,20.669252395629883,8.949644088745117,4227,0.0,
2001-10-25 00:00:00+00:00,20.43646812438965,20.61105728149414,20.39767265319824,8.764050483703613,7836,0.0,
2001-10-26 00:00:00+00:00,20.79534339904785,21.328807830810547,20.79534339904785,9.011505126953123,22063,0.0,
2001-10-29 00:00:00+00:00,21.43549919128418,21.513093948364254,21.096023559570312,9.023880004882812,9795,0.0,
2001-10-30 00:00:00+00:00,20.756547927856445,20.77594566345215,20.43646812438965,8.689814567565918,6495,0.0,
2001-10-31 00:00:00+00:00,20.65955352783203,20.727449417114254,20.51406478881836,8.764050483703613,3299,0.0,
2001-11-01 00:00:00+00:00,20.9990291595459,21.037826538085938,20.74684715270996,8.842411041259766,5464,0.0,
2001-11-02 00:00:00+00:00,22.269641876220703,22.57032012939453,22.269641876220703,9.539411544799805,12372,0.0,
2001-11-05 00:00:00+00:00,21.823471069335938,22.13385009765625,21.823471069335938,9.411561012268066,5980,0.0,
2001-11-06 00:00:00+00:00,21.62948608398437,22.114452362060547,21.62948608398437,9.403311729431152,9898,0.0,
2001-11-07 00:00:00+00:00,21.62948608398437,21.92046546936035,21.62948608398437,9.258962631225586,5361,0.0,
2001-11-08 00:00:00+00:00,22.366634368896484,22.938894271850582,22.366634368896484,9.650765419006348,7939,0.0,
2001-11-09 00:00:00+00:00,22.114452362060547,22.89039802551269,22.114452362060547,9.729126930236816,8351,0.0,
2001-11-12 00:00:00+00:00,22.01745986938477,22.01745986938477,21.193016052246094,9.23834228515625,13094,0.0,
2001-11-13 00:00:00+00:00,22.01745986938477,22.967992782592773,21.823471069335938,9.609524726867676,221562,0.0,
2001-11-14 00:00:00+00:00,22.405431747436523,22.502424240112305,21.95926284790039,9.444552421569824,44642,0.0,
2001-11-15 00:00:00+00:00,22.114452362060547,22.211444854736328,21.823471069335938,9.32494831085205,97017,0.0,
2001-11-16 00:00:00+00:00,21.677982330322266,21.677982330322266,21.3385066986084,9.07749366760254,4949,0.0,
2001-11-19 00:00:00+00:00,22.01745986938477,22.20174598693848,21.72647857666016,9.320828437805176,7836,0.0,
2001-11-20 00:00:00+00:00,21.930164337158203,21.99806022644043,21.551891326904297,9.197098731994627,7732,0.0,
2001-11-21 00:00:00+00:00,21.87196922302246,22.01745986938477,21.87196922302246,9.362070083618164,6701,0.0,
2001-11-23 00:00:00+00:00,21.144519805908203,21.319107055664062,21.144519805908203,9.015629768371582,2268,0.0,
2001-11-26 00:00:00+00:00,21.48399543762207,21.755577087402344,21.48399543762207,9.250712394714355,5361,0.0,
2001-11-27 00:00:00+00:00,21.49369430541992,21.542192459106445,21.241512298583984,9.159978866577148,9898,0.0,
2001-11-28 00:00:00+00:00,21.241512298583984,21.37730407714844,21.202716827392575,9.05274772644043,23404,0.0,
2001-11-29 00:00:00+00:00,21.202716827392575,21.202716827392575,20.9990291595459,8.986759185791016,5361,0.0,
2001-11-30 00:00:00+00:00,21.144519805908203,21.319107055664062,20.9990291595459,9.065119743347168,8764,0.0,
2001-12-03 00:00:00+00:00,21.241512298583984,21.241512298583984,21.008729934692383,8.949644088745117,20105,0.0,
2001-12-04 00:00:00+00:00,21.193016052246094,21.43549919128418,21.193016052246094,9.114612579345703,7320,0.0,
2001-12-05 00:00:00+00:00,21.551891326904297,21.87196922302246,21.551891326904297,9.242464065551758,15774,0.0,
2001-12-06 00:00:00+00:00,23.035886764526367,23.326866149902344,22.82250213623047,9.79924201965332,31961,0.0,
2001-12-07 00:00:00+00:00,22.87099838256836,22.938894271850582,22.550920486450195,9.593027114868164,9176,0.0,
2001-12-10 00:00:00+00:00,22.44422912597656,22.59941864013672,22.30843734741211,9.609524726867676,7217,0.0,
2001-12-11 00:00:00+00:00,22.967992782592773,23.035886764526367,22.89039802551269,9.733253479003906,3918,0.0,
2001-12-12 00:00:00+00:00,22.589719772338867,22.589719772338867,22.16294860839844,9.502293586730955,26084,0.0,
2001-12-13 00:00:00+00:00,21.92046546936035,22.114452362060547,21.765275955200195,9.382688522338867,8970,0.0,
2001-12-14 00:00:00+00:00,21.823471069335938,22.230844497680664,21.794374465942383,9.444552421569824,8042,0.0,
2001-12-17 00:00:00+00:00,22.30843734741211,22.79340362548828,22.30843734741211,9.650765419006348,15568,0.0,
2001-12-18 00:00:00+00:00,22.30843734741211,22.4636287689209,22.18234634399414,9.50641918182373,44127,0.0,
2001-12-19 00:00:00+00:00,22.16294860839844,22.16294860839844,21.92046546936035,9.329072952270508,4846,0.0,
2001-12-20 00:00:00+00:00,21.3385066986084,22.16294860839844,21.3385066986084,9.403311729431152,20208,0.0,
2001-12-21 00:00:00+00:00,22.065954208374023,22.53152275085449,21.87196922302246,9.572407722473145,17115,0.0,
2001-12-24 00:00:00+00:00,22.298738479614254,22.298738479614254,21.988361358642575,9.349696159362791,3402,0.0,
2001-12-26 00:00:00+00:00,22.065954208374023,22.51212310791016,22.01745986938477,9.531161308288574,5361,0.0,
2001-12-27 00:00:00+00:00,22.502424240112305,22.967992782592773,22.502424240112305,9.737377166748049,11753,0.0,
2001-12-28 00:00:00+00:00,22.30843734741211,22.71581077575684,22.30843734741211,9.626020431518556,21032,0.0,
2001-12-31 00:00:00+00:00,22.60911750793457,22.79340362548828,22.541221618652344,9.66313934326172,3402,0.0,
2002-01-02 00:00:00+00:00,22.89039802551269,22.98739051818848,22.812803268432617,9.774493217468262,3608,0.0,
2002-01-03 00:00:00+00:00,23.152278900146484,23.540252685546875,23.152278900146484,9.94358730316162,12578,0.0,
2002-01-04 00:00:00+00:00,23.035886764526367,23.22987365722656,23.035886764526367,9.803364753723145,1959,0.0,
2002-01-07 00:00:00+00:00,22.841901779174805,22.841901779174805,22.638214111328125,9.634267807006836,10722,0.0,
2002-01-08 00:00:00+00:00,22.667312622070312,22.667312622070312,22.502424240112305,9.601274490356444,9382,0.0,
2002-01-09 00:00:00+00:00,22.56062126159668,22.56062126159668,22.153249740600582,9.428054809570312,7320,0.0,
2002-01-10 00:00:00+00:00,22.20174598693848,22.318138122558597,22.065954208374023,9.43217945098877,10722,0.0,
2002-01-11 00:00:00+00:00,22.24054336547852,22.44422912597656,22.192047119140625,9.448678016662598,8660,0.0,
2002-01-14 00:00:00+00:00,21.823471069335938,22.065954208374023,21.77497673034668,9.258962631225586,5258,0.0,
2002-01-15 00:00:00+00:00,21.87196922302246,21.87196922302246,21.5712890625,9.184722900390623,10722,0.0,
2002-01-16 00:00:00+00:00,21.794374465942383,22.027158737182617,21.77497673034668,9.300203323364258,13609,0.0,
2002-01-17 00:00:00+00:00,22.25994110107422,22.52182388305664,22.25994110107422,9.531161308288574,10413,0.0,
2002-01-18 00:00:00+00:00,22.25994110107422,22.550920486450195,22.25994110107422,9.588902473449709,5052,0.0,
2002-01-22 00:00:00+00:00,22.327836990356445,22.337535858154297,21.852569580078125,9.29195499420166,8248,0.0,
2002-01-23 00:00:00+00:00,22.114452362060547,22.279340744018555,22.114452362060547,9.47342300415039,4227,0.0,
2002-01-24 00:00:00+00:00,22.318138122558597,22.318138122558597,22.25994110107422,9.465173721313477,722,0.0,
2002-01-25 00:00:00+00:00,21.96896171569824,21.96896171569824,21.532493591308597,9.164102554321287,14434,0.0,
2002-01-28 00:00:00+00:00,21.77497673034668,21.92046546936035,21.69738006591797,9.225970268249512,6392,0.0,
2002-01-29 00:00:00+00:00,21.794374465942383,21.9107666015625,21.532493591308597,9.258962631225586,12887,0.0,
2002-01-30 00:00:00+00:00,20.853540420532227,21.047527313232425,20.756547927856445,8.887779235839844,10104,0.0,
2002-01-31 00:00:00+00:00,20.96023368835449,21.066925048828125,20.73714828491211,8.887779235839844,8970,0.0,
2002-02-01 00:00:00+00:00,20.339475631713867,20.339475631713867,19.980600357055664,8.50009536743164,11753,0.0,
2002-02-04 00:00:00+00:00,19.99030113220215,20.029098510742188,19.7866153717041,8.516592025756836,6186,0.0,
2002-02-05 00:00:00+00:00,19.96120262145996,20.12609100341797,19.91270637512207,8.47535228729248,7939,0.0,
2002-02-06 00:00:00+00:00,19.980600357055664,20.12609100341797,19.447139739990234,8.40523910522461,13712,0.0,
2002-02-07 00:00:00+00:00,19.980600357055664,20.543161392211918,19.980600357055664,8.660943984985352,16702,0.0,
2002-02-08 00:00:00+00:00,20.271581649780277,20.756547927856445,20.261882781982425,8.805290222167969,5155,0.0,
2002-02-11 00:00:00+00:00,20.56256103515625,20.56256103515625,20.339475631713867,8.722805976867676,1340,0.0,
2002-02-12 00:00:00+00:00,20.12609100341797,20.320077896118164,20.12609100341797,8.578457832336426,3815,0.0,
2002-02-13 00:00:00+00:00,20.07759475708008,20.43646812438965,20.058195114135746,8.689814567565918,8248,0.0,
2002-02-14 00:00:00+00:00,20.300678253173828,20.46556663513184,20.22308349609375,8.70218563079834,34332,0.0,
2002-02-15 00:00:00+00:00,20.4267692565918,20.4267692565918,19.980600357055664,8.50009536743164,4846,0.0,
2002-02-19 00:00:00+00:00,19.35014533996582,19.544132232666016,19.282249450683597,8.256769180297852,6083,0.0,
