date,USB-PH_Open,USB-PH_High,USB-PH_Low,USB-PH_Close,USB-PH_Volume,USB-PH_Dividends,USB-PH_Stock Splits
2007-04-02 00:00:00+00:00,26.13999938964844,26.13999938964844,26.100000381469727,11.564298629760742,200,0.0,
2007-04-03 00:00:00+00:00,26.100000381469727,26.100000381469727,26.100000381469727,11.564298629760742,0,0.0,
2007-04-04 00:00:00+00:00,26.100000381469727,26.100000381469727,26.100000381469727,11.564298629760742,500,0.0,
2007-04-05 00:00:00+00:00,26.100000381469727,26.100000381469727,26.100000381469727,11.564298629760742,0,0.0,
2007-04-09 00:00:00+00:00,26.100000381469727,26.100000381469727,26.100000381469727,11.564298629760742,1400,0.0,
2007-04-10 00:00:00+00:00,26.100000381469727,26.100000381469727,26.100000381469727,11.564298629760742,0,0.0,
2007-04-11 00:00:00+00:00,26.100000381469727,26.100000381469727,26.0,11.51998805999756,8900,0.0,
2007-04-12 00:00:00+00:00,25.950000762939453,25.950000762939453,25.950000762939453,11.49783992767334,200,0.0,
2007-04-13 00:00:00+00:00,25.950000762939453,25.950000762939453,25.950000762939453,11.49783992767334,1800,0.0,
2007-04-16 00:00:00+00:00,26.0,26.100000381469727,26.0,11.564298629760742,1800,0.0,
2007-04-17 00:00:00+00:00,26.100000381469727,26.100000381469727,26.100000381469727,11.564298629760742,400,0.0,
2007-04-18 00:00:00+00:00,26.100000381469727,26.100000381469727,26.100000381469727,11.564298629760742,300,0.0,
2007-04-19 00:00:00+00:00,26.100000381469727,26.100000381469727,26.100000381469727,11.564298629760742,500,0.0,
2007-04-20 00:00:00+00:00,26.100000381469727,26.100000381469727,26.100000381469727,11.564298629760742,0,0.0,
2007-04-23 00:00:00+00:00,26.100000381469727,26.100000381469727,26.100000381469727,11.564298629760742,400,0.0,
2007-04-24 00:00:00+00:00,26.100000381469727,26.100000381469727,26.100000381469727,11.564298629760742,2000,0.0,
2007-04-25 00:00:00+00:00,26.100000381469727,26.100000381469727,26.100000381469727,11.564298629760742,700,0.0,
2007-04-26 00:00:00+00:00,26.100000381469727,26.549999237060547,26.100000381469727,11.719378471374512,6700,0.0,
2007-04-27 00:00:00+00:00,26.459999084472656,26.459999084472656,26.350000381469727,11.697222709655762,1600,0.0,
2007-04-30 00:00:00+00:00,26.399999618530277,26.399999618530277,26.200000762939453,11.697222709655762,3700,0.0,
2007-05-01 00:00:00+00:00,26.399999618530277,26.399999618530277,26.200000762939453,11.630760192871094,1700,0.0,
2007-05-02 00:00:00+00:00,26.25,26.25,26.25,11.630760192871094,0,0.0,
2007-05-03 00:00:00+00:00,26.149999618530277,26.399999618530277,26.149999618530277,11.697222709655762,2000,0.0,
2007-05-04 00:00:00+00:00,26.399999618530277,26.399999618530277,26.0,11.60861110687256,600900,0.0,
2007-05-07 00:00:00+00:00,26.299999237060547,26.299999237060547,26.299999237060547,11.652915000915527,100,0.0,
2007-05-08 00:00:00+00:00,26.399999618530277,26.399999618530277,26.399999618530277,11.697222709655762,200,0.0,
2007-05-09 00:00:00+00:00,26.350000381469727,26.350000381469727,26.350000381469727,11.675068855285645,100,0.0,
2007-05-10 00:00:00+00:00,26.399999618530277,26.399999618530277,26.399999618530277,11.697222709655762,300,0.0,
2007-05-11 00:00:00+00:00,26.450000762939453,26.479999542236328,26.399999618530277,11.732666015625,1500,0.0,
2007-05-14 00:00:00+00:00,26.43000030517578,26.43000030517578,26.18000030517578,11.66620635986328,41000,0.0,
2007-05-15 00:00:00+00:00,26.15999984741211,26.350000381469727,26.15999984741211,11.675068855285645,42600,0.0,
2007-05-16 00:00:00+00:00,26.350000381469727,26.350000381469727,26.350000381469727,11.675068855285645,0,0.0,
2007-05-17 00:00:00+00:00,26.0,26.450000762939453,26.0,11.719378471374512,518600,0.0,
2007-05-18 00:00:00+00:00,26.520000457763672,26.520000457763672,26.520000457763672,11.75039005279541,1100,0.0,
2007-05-21 00:00:00+00:00,26.520000457763672,26.520000457763672,26.46999931335449,11.728238105773926,600,0.0,
2007-05-22 00:00:00+00:00,26.46999931335449,26.46999931335449,26.46999931335449,11.728238105773926,200,0.0,
2007-05-23 00:00:00+00:00,26.46999931335449,26.46999931335449,26.46999931335449,11.728238105773926,0,0.0,
2007-05-24 00:00:00+00:00,26.1299991607666,26.420000076293945,26.1299991607666,11.706088066101074,300200,0.0,
2007-05-25 00:00:00+00:00,26.3700008392334,26.450000762939453,26.3700008392334,11.719378471374512,900,0.0,
2007-05-29 00:00:00+00:00,26.450000762939453,26.450000762939453,26.420000076293945,11.706088066101074,1100,0.0,
2007-05-30 00:00:00+00:00,26.3700008392334,26.420000076293945,26.3700008392334,11.706088066101074,400,0.0,
2007-05-31 00:00:00+00:00,26.450000762939453,26.450000762939453,26.34000015258789,11.670636177062988,1300,0.0,
2007-06-01 00:00:00+00:00,26.38999938964844,26.38999938964844,26.38999938964844,11.692792892456056,100,0.0,
2007-06-04 00:00:00+00:00,26.440000534057617,26.440000534057617,26.440000534057617,11.71494197845459,200,0.0,
2007-06-05 00:00:00+00:00,26.440000534057617,26.440000534057617,26.200000762939453,11.697222709655762,1800,0.0,
2007-06-06 00:00:00+00:00,26.450000762939453,26.450000762939453,26.450000762939453,11.719378471374512,1000,0.0,
2007-06-07 00:00:00+00:00,26.399999618530277,26.440000534057617,26.350000381469727,11.675068855285645,1000,0.0,
2007-06-08 00:00:00+00:00,26.399999618530277,26.399999618530277,26.399999618530277,11.697222709655762,800,0.0,
2007-06-11 00:00:00+00:00,26.450000762939453,26.450000762939453,26.399999618530277,11.701652526855469,1700,0.0,
2007-06-12 00:00:00+00:00,26.36000061035156,26.36000061035156,26.36000061035156,11.679505348205566,200,0.0,
2007-06-13 00:00:00+00:00,26.309999465942383,26.399999618530277,26.309999465942383,11.697222709655762,1400,0.0,
2007-06-14 00:00:00+00:00,26.350000381469727,26.350000381469727,26.0,11.630760192871094,3800,0.0,
2007-06-15 00:00:00+00:00,26.299999237060547,26.399999618530277,26.299999237060547,11.697222709655762,2600,0.0,
2007-06-18 00:00:00+00:00,26.399999618530277,26.399999618530277,26.399999618530277,11.697222709655762,300,0.0,
2007-06-19 00:00:00+00:00,26.399999618530277,26.399999618530277,26.399999618530277,11.697222709655762,200,0.0,
2007-06-20 00:00:00+00:00,26.399999618530277,26.450000762939453,26.11000061035156,11.568732261657717,2700,0.0,
2007-06-21 00:00:00+00:00,26.399999618530277,26.549999237060547,26.399999618530277,11.763683319091797,900,0.0,
2007-06-22 00:00:00+00:00,26.530000686645508,26.530000686645508,26.530000686645508,11.754823684692385,1600,0.0,
2007-06-25 00:00:00+00:00,26.549999237060547,26.549999237060547,26.549999237060547,11.763683319091797,100,0.0,
2007-06-26 00:00:00+00:00,26.549999237060547,26.549999237060547,26.549999237060547,11.763683319091797,1500,0.0,
2007-06-27 00:00:00+00:00,26.1200008392334,26.170000076293945,26.1200008392334,11.762064933776855,900,0.3764,
2007-06-28 00:00:00+00:00,26.700000762939453,26.700000762939453,26.21999931335449,11.851954460144045,800,0.0,
2007-06-29 00:00:00+00:00,25.86000061035156,26.149999618530277,25.799999237060547,11.753077507019045,8100,0.0,
2007-07-02 00:00:00+00:00,26.100000381469727,26.299999237060547,26.100000381469727,11.775548934936523,1300,0.0,
2007-07-03 00:00:00+00:00,26.25,26.299999237060547,26.25,11.820493698120115,300,0.0,
2007-07-05 00:00:00+00:00,26.350000381469727,26.350000381469727,26.350000381469727,11.842968940734863,200,0.0,
2007-07-06 00:00:00+00:00,26.399999618530277,26.63999938964844,26.399999618530277,11.97330379486084,1900,0.0,
2007-07-09 00:00:00+00:00,26.63999938964844,26.63999938964844,26.63999938964844,11.97330379486084,600,0.0,
2007-07-10 00:00:00+00:00,26.649999618530277,26.649999618530277,26.649999618530277,11.97779941558838,100,0.0,
2007-07-11 00:00:00+00:00,26.600000381469727,26.649999618530277,26.600000381469727,11.97779941558838,400,0.0,
2007-07-12 00:00:00+00:00,26.649999618530277,26.649999618530277,26.600000381469727,11.97779941558838,600,0.0,
2007-07-13 00:00:00+00:00,26.600000381469727,26.649999618530277,26.600000381469727,11.97779941558838,1500,0.0,
2007-07-16 00:00:00+00:00,26.649999618530277,26.649999618530277,26.649999618530277,11.97779941558838,200,0.0,
2007-07-17 00:00:00+00:00,26.649999618530277,26.649999618530277,26.649999618530277,11.97779941558838,900,0.0,
2007-07-18 00:00:00+00:00,26.56999969482422,26.670000076293945,26.56999969482422,11.955330848693848,1200,0.0,
2007-07-19 00:00:00+00:00,26.600000381469727,26.600000381469727,26.600000381469727,11.955330848693848,0,0.0,
2007-07-20 00:00:00+00:00,26.649999618530277,26.700000762939453,26.350000381469727,11.959821701049805,5100,0.0,
2007-07-23 00:00:00+00:00,26.649999618530277,26.799999237060547,26.350000381469727,11.91038417816162,4800,0.0,
2007-07-24 00:00:00+00:00,26.459999084472656,26.5,25.850000381469727,11.640711784362791,12100,0.0,
2007-07-25 00:00:00+00:00,25.850000381469727,25.850000381469727,25.549999237060547,11.483407020568848,4100,0.0,
2007-07-26 00:00:00+00:00,25.450000762939453,25.51000022888184,25.450000762939453,11.465429306030272,17500,0.0,
2007-07-27 00:00:00+00:00,25.559999465942383,25.649999618530277,25.559999465942383,11.528349876403809,1500,0.0,
2007-07-30 00:00:00+00:00,25.850000381469727,25.850000381469727,25.850000381469727,11.618241310119627,200,0.0,
2007-07-31 00:00:00+00:00,26.280000686645508,26.280000686645508,25.649999618530277,11.663186073303224,6600,0.0,
2007-08-01 00:00:00+00:00,25.90999984741211,25.90999984741211,25.049999237060547,11.348570823669434,9200,0.0,
2007-08-02 00:00:00+00:00,25.440000534057617,25.5,25.440000534057617,11.460933685302734,4500,0.0,
2007-08-03 00:00:00+00:00,25.5,25.649999618530277,25.459999084472656,11.528349876403809,2400,0.0,
2007-08-06 00:00:00+00:00,25.61000061035156,25.649999618530277,25.0,11.456445693969728,1040500,0.0,
2007-08-07 00:00:00+00:00,25.489999771118164,25.489999771118164,25.489999771118164,11.456445693969728,0,0.0,
2007-08-08 00:00:00+00:00,25.0,25.540000915527344,25.0,11.38902473449707,401100,0.0,
2007-08-09 00:00:00+00:00,25.190000534057617,25.38999938964844,25.100000381469727,11.411494255065918,1800100,0.0,
2007-08-10 00:00:00+00:00,25.59000015258789,25.649999618530277,25.299999237060547,11.483407020568848,2600,0.0,
2007-08-13 00:00:00+00:00,24.899999618530277,25.649999618530277,24.899999618530277,11.402504920959473,702700,0.0,
2007-08-14 00:00:00+00:00,25.32999992370605,25.32999992370605,24.100000381469727,11.191265106201172,47900,0.0,
2007-08-15 00:00:00+00:00,24.86000061035156,24.86000061035156,24.399999618530277,11.146318435668944,30500,0.0,
2007-08-16 00:00:00+00:00,24.700000762939453,24.700000762939453,24.399999618530277,11.101378440856934,10500,0.0,
2007-08-17 00:00:00+00:00,24.899999618530277,24.899999618530277,24.399999618530277,11.123848915100098,6400,0.0,
2007-08-20 00:00:00+00:00,25.0,25.049999237060547,24.8799991607666,11.258679389953612,2700,0.0,
2007-08-21 00:00:00+00:00,25.01000022888184,25.01000022888184,24.790000915527344,11.16879177093506,3000,0.0,
2007-08-22 00:00:00+00:00,24.809999465942383,24.809999465942383,24.350000381469727,11.060928344726562,2600,0.0,
2007-08-23 00:00:00+00:00,24.65999984741211,25.01000022888184,24.65999984741211,11.240705490112305,1900,0.0,
2007-08-24 00:00:00+00:00,24.25,24.799999237060547,24.25,11.146318435668944,783200,0.0,
2007-08-27 00:00:00+00:00,24.850000381469727,24.850000381469727,24.71999931335449,11.110366821289062,1500,0.0,
2007-08-28 00:00:00+00:00,24.68000030517578,24.68000030517578,24.145000457763672,10.903621673583984,316600,0.0,
2007-08-29 00:00:00+00:00,24.25,24.25,24.25,10.899124145507812,900,0.0,
2007-08-30 00:00:00+00:00,24.25,24.59000015258789,24.25,11.051937103271484,3600,0.0,
2007-08-31 00:00:00+00:00,24.559999465942383,24.950000762939453,24.479999542236328,11.213739395141602,11900,0.0,
2007-09-04 00:00:00+00:00,24.959999084472656,24.959999084472656,24.100000381469727,10.831706047058104,14800,0.0,
2007-09-05 00:00:00+00:00,24.0,24.350000381469727,23.899999618530277,10.944066047668455,106000,0.0,
2007-09-06 00:00:00+00:00,24.149999618530277,24.149999618530277,24.0,10.78675937652588,9100,0.0,
2007-09-07 00:00:00+00:00,24.18000030517578,24.18000030517578,24.18000030517578,10.867661476135254,300,0.0,
2007-09-10 00:00:00+00:00,24.21999931335449,24.290000915527344,24.21999931335449,10.91710376739502,800,0.0,
2007-09-11 00:00:00+00:00,24.26000022888184,24.26000022888184,24.21999931335449,10.885640144348145,400,0.0,
2007-09-12 00:00:00+00:00,24.13999938964844,24.13999938964844,23.549999237060547,10.584506034851074,5800,0.0,
2007-09-13 00:00:00+00:00,23.56999969482422,23.88999938964844,23.56999969482422,10.656421661376951,5600,0.0,
2007-09-14 00:00:00+00:00,23.71999931335449,23.809999465942383,23.71999931335449,10.70136833190918,611700,0.0,
2007-09-17 00:00:00+00:00,24.030000686645508,24.200000762939453,23.88999938964844,10.876606941223145,11900,0.0,
2007-09-18 00:00:00+00:00,24.200000762939453,24.5,24.149999618530277,11.01148796081543,16500,0.0,
2007-09-19 00:00:00+00:00,24.540000915527344,24.700000762939453,24.540000915527344,11.101378440856934,500,0.0,
2007-09-20 00:00:00+00:00,24.68000030517578,24.68000030517578,24.399999618530277,11.038458824157717,752300,0.0,
2007-09-21 00:00:00+00:00,24.57999992370605,24.63999938964844,24.57999992370605,11.074410438537598,800,0.0,
2007-09-24 00:00:00+00:00,25.030000686645508,25.030000686645508,24.940000534057617,11.209242820739746,1500,0.0,
2007-09-25 00:00:00+00:00,24.899999618530277,24.950000762939453,24.75,11.123848915100098,27100,0.0,
2007-09-26 00:00:00+00:00,24.459999084472656,24.75,24.459999084472656,11.250107765197754,2200,0.37664,
2007-09-27 00:00:00+00:00,24.649999618530277,24.649999618530277,24.5,11.181647300720217,2500,0.0,
2007-09-28 00:00:00+00:00,24.600000381469727,25.25,24.5,11.523940086364746,800,0.0,
2007-10-01 00:00:00+00:00,25.149999618530277,25.149999618530277,25.049999237060547,11.455482482910156,1100,0.0,
2007-10-02 00:00:00+00:00,25.100000381469727,25.100000381469727,24.450000762939453,11.158821105957031,3900,0.0,
2007-10-03 00:00:00+00:00,24.399999618530277,24.989999771118164,24.399999618530277,11.405280113220217,1800,0.0,
2007-10-04 00:00:00+00:00,24.989999771118164,25.09000015258789,24.559999465942383,11.20903491973877,3100,0.0,
2007-10-05 00:00:00+00:00,24.65999984741211,24.940000534057617,24.65999984741211,11.382458686828612,1300,0.0,
2007-10-08 00:00:00+00:00,24.86000061035156,24.959999084472656,24.86000061035156,11.391589164733888,400,0.0,
2007-10-09 00:00:00+00:00,25.100000381469727,25.100000381469727,25.100000381469727,11.455482482910156,300,0.0,
2007-10-10 00:00:00+00:00,25.100000381469727,25.100000381469727,25.049999237060547,11.432659149169922,700,0.0,
2007-10-11 00:00:00+00:00,25.100000381469727,25.100000381469727,25.100000381469727,11.455482482910156,1000,0.0,
2007-10-12 00:00:00+00:00,25.18000030517578,25.350000381469727,25.100000381469727,11.455482482910156,6800,0.0,
2007-10-15 00:00:00+00:00,25.190000534057617,25.190000534057617,25.190000534057617,11.496559143066406,100,0.0,
2007-10-16 00:00:00+00:00,25.280000686645508,25.280000686645508,25.280000686645508,11.537631034851074,700,0.0,
2007-10-17 00:00:00+00:00,25.280000686645508,25.280000686645508,25.280000686645508,11.537631034851074,700,0.0,
2007-10-18 00:00:00+00:00,25.350000381469727,25.350000381469727,25.350000381469727,11.569580078125,1100,0.0,
2007-10-19 00:00:00+00:00,25.309999465942383,25.600000381469727,25.299999237060547,11.546759605407717,11900,0.0,
2007-10-22 00:00:00+00:00,25.350000381469727,25.350000381469727,25.350000381469727,11.569580078125,100,0.0,
2007-10-23 00:00:00+00:00,25.100000381469727,25.100000381469727,25.100000381469727,11.455482482910156,300,0.0,
2007-10-24 00:00:00+00:00,25.0,25.190000534057617,25.0,11.40984058380127,900,0.0,
2007-10-25 00:00:00+00:00,25.100000381469727,25.100000381469727,25.100000381469727,11.455482482910156,200,0.0,
2007-10-26 00:00:00+00:00,24.899999618530277,25.75,24.46999931335449,11.752135276794434,2600,0.0,
2007-10-29 00:00:00+00:00,25.399999618530277,25.399999618530277,25.200000762939453,11.50112533569336,2300,0.0,
2007-10-30 00:00:00+00:00,25.200000762939453,25.200000762939453,25.0,11.40984058380127,500,0.0,
2007-10-31 00:00:00+00:00,24.799999237060547,25.0,24.36000061035156,11.40984058380127,379100,0.0,
2007-11-01 00:00:00+00:00,24.700000762939453,24.700000762939453,23.809999465942383,10.86673641204834,503800,0.0,
2007-11-02 00:00:00+00:00,23.799999237060547,24.100000381469727,23.600000381469727,10.907809257507324,32600,0.0,
2007-11-05 00:00:00+00:00,23.75,23.899999618530277,23.61000061035156,10.793708801269531,13600,0.0,
2007-11-06 00:00:00+00:00,23.799999237060547,23.850000381469727,23.649999618530277,10.884995460510254,674200,0.0,
2007-11-07 00:00:00+00:00,23.649999618530277,23.799999237060547,23.200000762939453,10.793708801269531,10900,0.0,
2007-11-08 00:00:00+00:00,23.850000381469727,23.850000381469727,23.450000762939453,10.83478832244873,2300,0.0,
2007-11-09 00:00:00+00:00,23.540000915527344,23.600000381469727,23.25,10.770891189575195,2300,0.0,
2007-11-12 00:00:00+00:00,23.799999237060547,23.950000762939453,23.799999237060547,10.93062973022461,700,0.0,
2007-11-13 00:00:00+00:00,23.799999237060547,23.799999237060547,23.5,10.72525405883789,5700,0.0,
2007-11-14 00:00:00+00:00,23.670000076293945,23.8700008392334,23.670000076293945,10.884995460510254,3500,0.0,
2007-11-15 00:00:00+00:00,23.81999969482422,23.81999969482422,23.649999618530277,10.793708801269531,600,0.0,
2007-11-16 00:00:00+00:00,23.350000381469727,23.350000381469727,23.270000457763672,10.620280265808104,2600,0.0,
2007-11-19 00:00:00+00:00,23.049999237060547,23.049999237060547,22.0,10.040661811828612,6600,0.0,
2007-11-20 00:00:00+00:00,22.100000381469727,22.399999618530277,22.100000381469727,10.22321891784668,3800,0.0,
2007-11-21 00:00:00+00:00,22.399999618530277,22.399999618530277,22.100000381469727,10.191274642944336,1800,0.0,
2007-11-23 00:00:00+00:00,22.59000015258789,22.59000015258789,22.190000534057617,10.22321891784668,2600,0.0,
2007-11-26 00:00:00+00:00,22.399999618530277,22.399999618530277,22.200000762939453,10.177577018737791,1100,0.0,
2007-11-27 00:00:00+00:00,22.399999618530277,22.399999618530277,22.200000762939453,10.22321891784668,2100,0.0,
2007-11-28 00:00:00+00:00,22.399999618530277,22.489999771118164,22.399900436401367,10.264297485351562,10200,0.0,
2007-11-29 00:00:00+00:00,22.690000534057617,22.850000381469727,22.690000534057617,10.428598403930664,1500,0.0,
2007-11-30 00:00:00+00:00,22.520000457763672,23.5,22.5,10.72525405883789,8300,0.0,
2007-12-03 00:00:00+00:00,22.899999618530277,23.100000381469727,22.600000381469727,10.451415061950684,9200,0.0,
2007-12-04 00:00:00+00:00,22.700000762939453,23.549999237060547,22.700000762939453,10.497056007385254,7600,0.0,
