date,GNTX_Open,GNTX_High,GNTX_Low,GNTX_Close,GNTX_Volume,GNTX_Dividends,GNTX_Stock Splits
1982-12-27 00:00:00+00:00,0.0,0.0859379991889,0.0820309966802597,0.0527458526194095,48000,0.0,
1982-12-28 00:00:00+00:00,0.0,0.0839840024709701,0.0761720016598701,0.0489785261452198,432000,0.0,
1982-12-29 00:00:00+00:00,0.0,0.0839840024709701,0.078125,0.0502343028783798,249600,0.0,
1982-12-30 00:00:00+00:00,0.0,0.0839840024709701,0.0820309966802597,0.0527458526194095,150400,0.0,
1982-12-31 00:00:00+00:00,0.0,0.0859379991889,0.0820309966802597,0.0527458526194095,326400,0.0,
1983-01-03 00:00:00+00:00,0.0,0.0859379991889,0.0800779983401298,0.0514900907874107,137600,0.0,
1983-01-04 00:00:00+00:00,0.0,0.0839840024709701,0.078125,0.0502343028783798,89600,0.0,
1983-01-05 00:00:00+00:00,0.0,0.0859379991889,0.0800779983401298,0.0514900907874107,57600,0.0,
1983-01-06 00:00:00+00:00,0.0,0.0839840024709701,0.0800779983401298,0.0514900907874107,176000,0.0,
1983-01-07 00:00:00+00:00,0.0,0.078125,0.0742190033197403,0.0477227605879306,556800,0.0,
1983-01-10 00:00:00+00:00,0.0,0.078125,0.0761720016598701,0.0489785261452198,224000,0.0,
1983-01-11 00:00:00+00:00,0.0,0.078125,0.0761720016598701,0.0489785261452198,153600,0.0,
1983-01-12 00:00:00+00:00,0.0,0.078125,0.0742190033197403,0.0477227605879306,70400,0.0,
1983-01-13 00:00:00+00:00,0.0,0.078125,0.0742190033197403,0.0477227605879306,156800,0.0,
1983-01-14 00:00:00+00:00,0.0,0.0761720016598701,0.0722659975290298,0.0464669577777385,483200,0.0,
1983-01-17 00:00:00+00:00,0.0,0.0800779983401298,0.0742190033197403,0.0477227605879306,486400,0.0,
1983-01-18 00:00:00+00:00,0.0,0.078125,0.0742190033197403,0.0477227605879306,262400,0.0,
1983-01-19 00:00:00+00:00,0.0,0.0761720016598701,0.0722659975290298,0.0464669577777385,310400,0.0,
1983-01-20 00:00:00+00:00,0.0,0.0800779983401298,0.0761720016598701,0.0489785261452198,406400,0.0,
1983-01-21 00:00:00+00:00,0.0,0.0800779983401298,0.0761720016598701,0.0489785261452198,240000,0.0,
1983-01-24 00:00:00+00:00,0.0,0.078125,0.0722659975290298,0.0464669577777385,364800,0.0,
1983-01-25 00:00:00+00:00,0.0,0.078125,0.0722659975290298,0.0464669577777385,70400,0.0,
1983-01-26 00:00:00+00:00,0.0,0.078125,0.0722659975290298,0.0464669577777385,112000,0.0,
1983-01-27 00:00:00+00:00,0.0,0.0761720016598701,0.0742190033197403,0.0477227605879306,300800,0.0,
1983-01-28 00:00:00+00:00,0.0,0.078125,0.0742190033197403,0.0477227605879306,163200,0.0,
1983-01-31 00:00:00+00:00,0.0,0.0839840024709701,0.0800779983401298,0.0514900907874107,444800,0.0,
1983-02-01 00:00:00+00:00,0.0,0.0820309966802597,0.0800779983401298,0.0514900907874107,617600,0.0,
1983-02-02 00:00:00+00:00,0.0,0.0839840024709701,0.0800779983401298,0.0514900907874107,816000,0.0,
1983-02-03 00:00:00+00:00,0.0,0.0859379991889,0.0839840024709701,0.0540016442537307,297600,0.0,
1983-02-04 00:00:00+00:00,0.0,0.0957029983401298,0.0898440033197403,0.0577696114778518,761600,0.0,
1983-02-07 00:00:00+00:00,0.0,0.1015629991889,0.0957029983401298,0.0615369416773319,723200,0.0,
1983-02-08 00:00:00+00:00,0.0,0.0996090024709701,0.0957029983401298,0.0615369416773319,560000,0.0,
1983-02-09 00:00:00+00:00,0.0,0.1171879991889,0.1132809966802597,0.072839580476284,1206400,0.0,
1983-02-10 00:00:00+00:00,0.0,0.1210940033197403,0.1132809966802597,0.072839580476284,1865600,0.0,
1983-02-11 00:00:00+00:00,0.0,0.1132809966802597,0.1054690033197403,0.0678164809942245,2387200,0.0,
1983-02-14 00:00:00+00:00,0.0,0.1171879991889,0.1132809966802597,0.072839580476284,1129600,0.0,
1983-02-15 00:00:00+00:00,0.0,0.1171879991889,0.1132809966802597,0.072839580476284,1027200,0.0,
1983-02-16 00:00:00+00:00,0.0,0.1132809966802597,0.1054690033197403,0.0678164809942245,553600,0.0,
1983-02-17 00:00:00+00:00,0.0,0.1132809966802597,0.1054690033197403,0.0678164809942245,905600,0.0,
1983-02-18 00:00:00+00:00,0.0,0.1054690033197403,0.1015629991889,0.0653049349784851,371200,0.0,
1983-02-22 00:00:00+00:00,0.0,0.1015629991889,0.0976559966802597,0.0627927407622337,502400,0.0,
1983-02-23 00:00:00+00:00,0.0,0.1015629991889,0.0976559966802597,0.0627927407622337,534400,0.0,
1983-02-24 00:00:00+00:00,0.0,0.1171879991889,0.1132809966802597,0.072839580476284,1977600,0.0,
1983-02-25 00:00:00+00:00,0.0,0.1210940033197403,0.1171879991889,0.0753517597913742,1596800,0.0,
1983-02-28 00:00:00+00:00,0.0,0.1171879991889,0.1132809966802597,0.072839580476284,483200,0.0,
1983-03-01 00:00:00+00:00,0.0,0.1132809966802597,0.109375,0.0703280046582222,505600,0.0,
1983-03-02 00:00:00+00:00,0.0,0.1132809966802597,0.109375,0.0703280046582222,508800,0.0,
1983-03-03 00:00:00+00:00,0.0,0.1132809966802597,0.109375,0.0703280046582222,105600,0.0,
1983-03-04 00:00:00+00:00,0.0,0.109375,0.1054690033197403,0.0678164809942245,934400,0.0,
1983-03-07 00:00:00+00:00,0.0,0.109375,0.1054690033197403,0.0678164809942245,508800,0.0,
1983-03-08 00:00:00+00:00,0.0,0.109375,0.1054690033197403,0.0678164809942245,592000,0.0,
1983-03-09 00:00:00+00:00,0.0,0.109375,0.1054690033197403,0.0678164809942245,201600,0.0,
1983-03-10 00:00:00+00:00,0.0,0.109375,0.1054690033197403,0.0678164809942245,467200,0.0,
1983-03-11 00:00:00+00:00,0.0,0.1054690033197403,0.1015629991889,0.0653049349784851,537600,0.0,
1983-03-14 00:00:00+00:00,0.0,0.1015629991889,0.0976559966802597,0.0627927407622337,348800,0.0,
1983-03-15 00:00:00+00:00,0.0,0.0976559966802597,0.09375,0.0602811723947525,502400,0.0,
1983-03-16 00:00:00+00:00,0.0,0.1015629991889,0.0976559966802597,0.0627927407622337,387200,0.0,
1983-03-17 00:00:00+00:00,0.0,0.0996090024709701,0.0957029983401298,0.0615369416773319,403200,0.0,
1983-03-18 00:00:00+00:00,0.0,0.0996090024709701,0.09375,0.0602811723947525,563200,0.0,
1983-03-21 00:00:00+00:00,0.0,0.1035159975290298,0.1015629991889,0.0653049349784851,364800,0.0,
1983-03-22 00:00:00+00:00,0.0,0.1035159975290298,0.1015629991889,0.0653049349784851,124800,0.0,
1983-03-23 00:00:00+00:00,0.0,0.1132809966802597,0.1054690033197403,0.0678164809942245,768000,0.0,
1983-03-24 00:00:00+00:00,0.0,0.1132809966802597,0.109375,0.0703280046582222,742400,0.0,
1983-03-25 00:00:00+00:00,0.0,0.109375,0.1074220016598701,0.069072239100933,352000,0.0,
1983-03-28 00:00:00+00:00,0.0,0.1074220016598701,0.1054690033197403,0.0678164809942245,204800,0.0,
1983-03-29 00:00:00+00:00,0.0,0.1074220016598701,0.1054690033197403,0.0678164809942245,227200,0.0,
1983-03-30 00:00:00+00:00,0.0,0.1113279983401298,0.1074220016598701,0.069072239100933,297600,0.0,
1983-03-31 00:00:00+00:00,0.0,0.1054690033197403,0.1035159975290298,0.0665607079863548,604800,0.0,
1983-04-04 00:00:00+00:00,0.0,0.1074220016598701,0.1054690033197403,0.0678164809942245,1920000,0.0,
1983-04-05 00:00:00+00:00,0.0,0.1074220016598701,0.1054690033197403,0.0678164809942245,195200,0.0,
1983-04-06 00:00:00+00:00,0.0,0.1054690033197403,0.1015629991889,0.0653049349784851,470400,0.0,
1983-04-07 00:00:00+00:00,0.0,0.1074220016598701,0.1035159975290298,0.0665607079863548,192000,0.0,
1983-04-08 00:00:00+00:00,0.0,0.1074220016598701,0.1035159975290298,0.0665607079863548,134400,0.0,
1983-04-11 00:00:00+00:00,0.0,0.1074220016598701,0.1035159975290298,0.0665607079863548,288000,0.0,
1983-04-12 00:00:00+00:00,0.0,0.1054690033197403,0.1035159975290298,0.0665607079863548,1612800,0.0,
1983-04-13 00:00:00+00:00,0.0,0.0996090024709701,0.09375,0.0602811723947525,1388800,0.0,
1983-04-14 00:00:00+00:00,0.0,0.0976559966802597,0.09375,0.0602811723947525,678400,0.0,
1983-04-15 00:00:00+00:00,0.0,0.0996090024709701,0.0957029983401298,0.0615369416773319,1574400,0.0,
1983-04-18 00:00:00+00:00,0.0,0.1074220016598701,0.1035159975290298,0.0665607079863548,1174400,0.0,
1983-04-19 00:00:00+00:00,0.0,0.1152340024709701,0.1113279983401298,0.0715838223695755,950400,0.0,
1983-04-20 00:00:00+00:00,0.0,0.1171879991889,0.1113279983401298,0.0715838223695755,480000,0.0,
1983-04-21 00:00:00+00:00,0.0,0.1210940033197403,0.1171879991889,0.0753517597913742,758400,0.0,
1983-04-22 00:00:00+00:00,0.0,0.1191409975290298,0.1152340024709701,0.0740953460335731,406400,0.0,
1983-04-25 00:00:00+00:00,0.0,0.1191409975290298,0.1171879991889,0.0753517597913742,560000,0.0,
1983-04-26 00:00:00+00:00,0.0,0.1230470016598701,0.1171879991889,0.0753517597913742,355200,0.0,
1983-04-27 00:00:00+00:00,0.0,0.1210940033197403,0.1152340024709701,0.0740953460335731,432000,0.0,
1983-04-28 00:00:00+00:00,0.0,0.1210940033197403,0.1171879991889,0.0753517597913742,172800,0.0,
1983-04-29 00:00:00+00:00,0.0,0.1132809966802597,0.109375,0.0703280046582222,790400,0.0,
1983-05-02 00:00:00+00:00,0.0,0.1132809966802597,0.109375,0.0703280046582222,249600,0.0,
1983-05-03 00:00:00+00:00,0.0,0.1171879991889,0.1113279983401298,0.0715838223695755,268800,0.0,
1983-05-04 00:00:00+00:00,0.0,0.1210940033197403,0.1132809966802597,0.072839580476284,278400,0.0,
1983-05-05 00:00:00+00:00,0.0,0.1210940033197403,0.1152340024709701,0.0740953460335731,368000,0.0,
1983-05-06 00:00:00+00:00,0.0,0.1289059966802597,0.125,0.0803748816251754,1065600,0.0,
1983-05-09 00:00:00+00:00,0.0,0.1269530057907104,0.1230470016598701,0.0791191086173057,460800,0.0,
1983-05-10 00:00:00+00:00,0.0,0.125,0.1210940033197403,0.0778633430600166,368000,0.0,
1983-05-11 00:00:00+00:00,0.0,0.125,0.1210940033197403,0.0778633430600166,416000,0.0,
1983-05-12 00:00:00+00:00,0.0,0.1289059966802597,0.125,0.0803748816251754,796800,0.0,
1983-05-13 00:00:00+00:00,0.0,0.1269530057907104,0.125,0.0803748816251754,630400,0.0,
1983-05-16 00:00:00+00:00,0.0,0.1269530057907104,0.125,0.0803748816251754,540800,0.0,
1983-05-17 00:00:00+00:00,0.0,0.1269530057907104,0.125,0.0803748816251754,284800,0.0,
1983-05-18 00:00:00+00:00,0.0,0.1269530057907104,0.125,0.0803748816251754,224000,0.0,
1983-05-19 00:00:00+00:00,0.0,0.1289059966802597,0.125,0.0803748816251754,553600,0.0,
1983-05-20 00:00:00+00:00,0.0,0.1367190033197403,0.1289059966802597,0.0828864499926567,355200,0.0,
1983-05-23 00:00:00+00:00,0.0,0.1328130066394806,0.1289059966802597,0.0828864499926567,364800,0.0,
1983-05-24 00:00:00+00:00,0.0,0.1445309966802597,0.1367190033197403,0.0879101678729057,512000,0.0,
1983-05-25 00:00:00+00:00,0.0,0.1445309966802597,0.1367190033197403,0.0879101678729057,320000,0.0,
1983-05-26 00:00:00+00:00,0.0,0.1445309966802597,0.1367190033197403,0.0879101678729057,294400,0.0,
1983-05-27 00:00:00+00:00,0.0,0.1484380066394806,0.140625,0.0904217436909675,633600,0.0,
1983-05-31 00:00:00+00:00,0.0,0.1445309966802597,0.1367190033197403,0.0879101678729057,380800,0.0,
1983-06-01 00:00:00+00:00,0.0,0.1484380066394806,0.140625,0.0904217436909675,540800,0.0,
1983-06-02 00:00:00+00:00,0.0,0.1484380066394806,0.1445309966802597,0.0929333269596099,256000,0.0,
1983-06-03 00:00:00+00:00,0.0,0.1679690033197403,0.1601559966802597,0.1029801815748214,819200,0.0,
1983-06-06 00:00:00+00:00,0.0,0.1601559966802597,0.15625,0.1004686057567596,950400,0.0,
1983-06-07 00:00:00+00:00,0.0,0.1601559966802597,0.1523440033197403,0.0979570522904396,707200,0.0,
1983-06-08 00:00:00+00:00,0.0,0.1679690033197403,0.1601559966802597,0.1029801815748214,915200,0.0,
1983-06-09 00:00:00+00:00,0.0,0.1640630066394806,0.1601559966802597,0.1029801815748214,534400,0.0,
1983-06-10 00:00:00+00:00,0.0,0.1601559966802597,0.15625,0.1004686057567596,620800,0.0,
1983-06-13 00:00:00+00:00,0.0,0.1640630066394806,0.1601559966802597,0.1029801815748214,323200,0.0,
1983-06-14 00:00:00+00:00,0.0,0.1640630066394806,0.15625,0.1004686057567596,643200,0.0,
1983-06-15 00:00:00+00:00,0.0,0.1484380066394806,0.1445309966802597,0.0929333269596099,1065600,0.0,
1983-06-16 00:00:00+00:00,0.0,0.1484380066394806,0.1445309966802597,0.0929333269596099,240000,0.0,
1983-06-17 00:00:00+00:00,0.0,0.140625,0.1367190033197403,0.0879101678729057,624000,0.0,
1983-06-20 00:00:00+00:00,0.0,0.1445309966802597,0.1367190033197403,0.0879101678729057,140800,0.0,
1983-06-21 00:00:00+00:00,0.0,0.1484380066394806,0.1445309966802597,0.0929333269596099,406400,0.0,
1983-06-22 00:00:00+00:00,0.0,0.1484380066394806,0.1445309966802597,0.0929333269596099,102400,0.0,
1983-06-23 00:00:00+00:00,0.0,0.1445309966802597,0.140625,0.0904217436909675,294400,0.0,
1983-06-24 00:00:00+00:00,0.0,0.1445309966802597,0.1367190033197403,0.0879101678729057,326400,0.0,
1983-06-27 00:00:00+00:00,0.0,0.140625,0.1367190033197403,0.0879101678729057,214400,0.0,
1983-06-28 00:00:00+00:00,0.0,0.1367190033197403,0.1289059966802597,0.0828864499926567,291200,0.0,
1983-06-29 00:00:00+00:00,0.0,0.1367190033197403,0.1289059966802597,0.0828864499926567,121600,0.0,
1983-06-30 00:00:00+00:00,0.0,0.140625,0.1328130066394806,0.0853986293077468,163200,0.0,
1983-07-01 00:00:00+00:00,0.0,0.140625,0.1367190033197403,0.0879101678729057,140800,0.0,
1983-07-05 00:00:00+00:00,0.0,0.140625,0.1328130066394806,0.0853986293077468,67200,0.0,
1983-07-06 00:00:00+00:00,0.0,0.140625,0.1328130066394806,0.0853986293077468,115200,0.0,
1983-07-07 00:00:00+00:00,0.0,0.140625,0.1328130066394806,0.0853986293077468,118400,0.0,
1983-07-08 00:00:00+00:00,0.0,0.1367190033197403,0.1328130066394806,0.0853986293077468,92800,0.0,
1983-07-11 00:00:00+00:00,0.0,0.1328130066394806,0.1289059966802597,0.0828864499926567,425600,0.0,
1983-07-12 00:00:00+00:00,0.0,0.1289059966802597,0.1210940033197403,0.0778633430600166,502400,0.0,
1983-07-13 00:00:00+00:00,0.0,0.125,0.1210940033197403,0.0778633430600166,115200,0.0,
1983-07-14 00:00:00+00:00,0.0,0.125,0.1210940033197403,0.0778633430600166,220800,0.0,
1983-07-15 00:00:00+00:00,0.0,0.1269530057907104,0.1210940033197403,0.0778633430600166,70400,0.0,
1983-07-18 00:00:00+00:00,0.0,0.1269530057907104,0.1210940033197403,0.0778633430600166,185600,0.0,
1983-07-19 00:00:00+00:00,0.0,0.125,0.1191409975290298,0.0766075477004051,115200,0.0,
1983-07-20 00:00:00+00:00,0.0,0.1269530057907104,0.1230470016598701,0.0791191086173057,230400,0.0,
1983-07-21 00:00:00+00:00,0.0,0.125,0.1210940033197403,0.0778633430600166,230400,0.0,
1983-07-22 00:00:00+00:00,0.0,0.1230470016598701,0.1171879991889,0.0753517597913742,169600,0.0,
1983-07-25 00:00:00+00:00,0.0,0.1210940033197403,0.1152340024709701,0.0740953460335731,115200,0.0,
1983-07-26 00:00:00+00:00,0.0,0.1152340024709701,0.1113279983401298,0.0715838223695755,201600,0.0,
1983-07-27 00:00:00+00:00,0.0,0.1191409975290298,0.1152340024709701,0.0740953460335731,816000,0.0,
1983-07-28 00:00:00+00:00,0.1152340024709701,0.1152340024709701,0.1152340024709701,0.0740953460335731,0,0.0,
1983-07-29 00:00:00+00:00,0.0,0.1152340024709701,0.1113279983401298,0.0715838223695755,224000,0.0,
1983-08-01 00:00:00+00:00,0.0,0.1152340024709701,0.1113279983401298,0.0715838223695755,201600,0.0,
1983-08-02 00:00:00+00:00,0.0,0.1171879991889,0.1132809966802597,0.072839580476284,390400,0.0,
1983-08-03 00:00:00+00:00,0.0,0.1171879991889,0.1152340024709701,0.0740953460335731,332800,0.0,
1983-08-04 00:00:00+00:00,0.0,0.1152340024709701,0.1132809966802597,0.072839580476284,124800,0.0,
1983-08-05 00:00:00+00:00,0.0,0.1152340024709701,0.1132809966802597,0.072839580476284,44800,0.0,
1983-08-08 00:00:00+00:00,0.0,0.1191409975290298,0.1152340024709701,0.0740953460335731,249600,0.0,
1983-08-09 00:00:00+00:00,0.0,0.1210940033197403,0.1152340024709701,0.0740953460335731,454400,0.0,
1983-08-10 00:00:00+00:00,0.0,0.125,0.1171879991889,0.0753517597913742,297600,0.0,
1983-08-11 00:00:00+00:00,0.0,0.1328130066394806,0.125,0.0803748816251754,723200,0.0,
1983-08-12 00:00:00+00:00,0.0,0.140625,0.1328130066394806,0.0853986293077468,604800,0.0,
1983-08-15 00:00:00+00:00,0.0,0.1367190033197403,0.1328130066394806,0.0853986293077468,252800,0.0,
1983-08-16 00:00:00+00:00,0.0,0.1367190033197403,0.1328130066394806,0.0853986293077468,211200,0.0,
1983-08-17 00:00:00+00:00,0.0,0.1445309966802597,0.140625,0.0904217436909675,259200,0.0,
1983-08-18 00:00:00+00:00,0.0,0.1445309966802597,0.140625,0.0904217436909675,124800,0.0,
1983-08-19 00:00:00+00:00,0.0,0.1484380066394806,0.1445309966802597,0.0929333269596099,396800,0.0,
1983-08-22 00:00:00+00:00,0.0,0.1484380066394806,0.140625,0.0904217436909675,300800,0.0,
1983-08-23 00:00:00+00:00,0.0,0.1445309966802597,0.1367190033197403,0.0879101678729057,300800,0.0,
1983-08-24 00:00:00+00:00,0.0,0.140625,0.1367190033197403,0.0879101678729057,124800,0.0,
1983-08-25 00:00:00+00:00,0.0,0.140625,0.1367190033197403,0.0879101678729057,67200,0.0,
1983-08-26 00:00:00+00:00,0.0,0.140625,0.1367190033197403,0.0879101678729057,214400,0.0,
1983-08-29 00:00:00+00:00,0.0,0.1445309966802597,0.140625,0.0904217436909675,371200,0.0,
1983-08-30 00:00:00+00:00,0.0,0.1445309966802597,0.140625,0.0904217436909675,243200,0.0,
1983-08-31 00:00:00+00:00,0.0,0.1484380066394806,0.140625,0.0904217436909675,355200,0.0,
1983-09-01 00:00:00+00:00,0.0,0.1484380066394806,0.140625,0.0904217436909675,240000,0.0,
1983-09-02 00:00:00+00:00,0.0,0.1484380066394806,0.1425780057907104,0.0916775688529014,124800,0.0,
1983-09-06 00:00:00+00:00,0.0,0.1484380066394806,0.1445309966802597,0.0929333269596099,352000,0.0,
1983-09-07 00:00:00+00:00,0.0,0.1464840024709701,0.1425780057907104,0.0916775688529014,310400,0.0,
1983-09-08 00:00:00+00:00,0.0,0.140625,0.1367190033197403,0.0879101678729057,454400,0.0,
1983-09-09 00:00:00+00:00,0.0,0.1425780057907104,0.1367190033197403,0.0879101678729057,57600,0.0,
1983-09-12 00:00:00+00:00,0.0,0.1425780057907104,0.1386719942092895,0.0891659781336784,54400,0.0,
1983-09-13 00:00:00+00:00,0.0,0.140625,0.1347659975290298,0.0866544172167778,396800,0.0,
1983-09-14 00:00:00+00:00,0.0,0.1386719942092895,0.1347659975290298,0.0866544172167778,92800,0.0,
1983-09-15 00:00:00+00:00,0.0,0.1328130066394806,0.1308590024709701,0.0841422379016876,406400,0.0,
1983-09-16 00:00:00+00:00,0.0,0.1347659975290298,0.1308590024709701,0.0841422379016876,348800,0.0,
1983-09-19 00:00:00+00:00,0.0,0.1347659975290298,0.1308590024709701,0.0841422379016876,166400,0.0,
1983-09-20 00:00:00+00:00,0.0,0.1328130066394806,0.1289059966802597,0.0828864499926567,220800,0.0,
1983-09-21 00:00:00+00:00,0.0,0.1328130066394806,0.1289059966802597,0.0828864499926567,304000,0.0,
1983-09-22 00:00:00+00:00,0.0,0.1328130066394806,0.125,0.0803748816251754,278400,0.0,
1983-09-23 00:00:00+00:00,0.0,0.1289059966802597,0.1230470016598701,0.0791191086173057,89600,0.0,
1983-09-26 00:00:00+00:00,0.0,0.1289059966802597,0.1230470016598701,0.0791191086173057,137600,0.0,
1983-09-27 00:00:00+00:00,0.0,0.1269530057907104,0.1230470016598701,0.0791191086173057,28800,0.0,
1983-09-28 00:00:00+00:00,0.0,0.1269530057907104,0.1230470016598701,0.0791191086173057,51200,0.0,
1983-09-29 00:00:00+00:00,0.0,0.1269530057907104,0.1230470016598701,0.0791191086173057,70400,0.0,
1983-09-30 00:00:00+00:00,0.0,0.125,0.1191409975290298,0.0766075477004051,342400,0.0,
1983-10-03 00:00:00+00:00,0.0,0.1210940033197403,0.1152340024709701,0.0740953460335731,464000,0.0,
1983-10-04 00:00:00+00:00,0.0,0.1191409975290298,0.1152340024709701,0.0740953460335731,323200,0.0,
1983-10-05 00:00:00+00:00,0.0,0.1191409975290298,0.1152340024709701,0.0740953460335731,617600,0.0,
1983-10-06 00:00:00+00:00,0.0,0.1210940033197403,0.1152340024709701,0.0740953460335731,124800,0.0,
1983-10-07 00:00:00+00:00,0.0,0.1230470016598701,0.1171879991889,0.0753517597913742,281600,0.0,
1983-10-10 00:00:00+00:00,0.0,0.125,0.1210940033197403,0.0778633430600166,12800,0.0,
1983-10-11 00:00:00+00:00,0.0,0.125,0.1171879991889,0.0753517597913742,320000,0.0,
1983-10-12 00:00:00+00:00,0.0,0.125,0.1171879991889,0.0753517597913742,80000,0.0,
1983-10-13 00:00:00+00:00,0.0,0.1210940033197403,0.1171879991889,0.0753517597913742,140800,0.0,
1983-10-14 00:00:00+00:00,0.0,0.125,0.1210940033197403,0.0778633430600166,147200,0.0,
1983-10-17 00:00:00+00:00,0.0,0.125,0.1171879991889,0.0753517597913742,102400,0.0,
1983-10-18 00:00:00+00:00,0.0,0.1230470016598701,0.1171879991889,0.0753517597913742,112000,0.0,
1983-10-19 00:00:00+00:00,0.0,0.1210940033197403,0.1171879991889,0.0753517597913742,83200,0.0,
1983-10-20 00:00:00+00:00,0.0,0.1210940033197403,0.1171879991889,0.0753517597913742,38400,0.0,
1983-10-21 00:00:00+00:00,0.0,0.1210940033197403,0.1171879991889,0.0753517597913742,92800,0.0,
1983-10-24 00:00:00+00:00,0.0,0.1210940033197403,0.1171879991889,0.0753517597913742,163200,0.0,
1983-10-25 00:00:00+00:00,0.0,0.1210940033197403,0.1171879991889,0.0753517597913742,25600,0.0,
1983-10-26 00:00:00+00:00,0.0,0.1210940033197403,0.1171879991889,0.0753517597913742,25600,0.0,
1983-10-27 00:00:00+00:00,0.0,0.1210940033197403,0.1171879991889,0.0753517597913742,102400,0.0,
1983-10-28 00:00:00+00:00,0.0,0.1210940033197403,0.1132809966802597,0.072839580476284,262400,0.0,
1983-10-31 00:00:00+00:00,0.0,0.1132809966802597,0.1054690033197403,0.0678164809942245,348800,0.0,
1983-11-01 00:00:00+00:00,0.0,0.1074220016598701,0.1015629991889,0.0653049349784851,256000,0.0,
1983-11-02 00:00:00+00:00,0.0,0.1035159975290298,0.0976559966802597,0.0627927407622337,211200,0.0,
1983-11-03 00:00:00+00:00,0.0,0.1015629991889,0.0976559966802597,0.0627927407622337,156800,0.0,
1983-11-04 00:00:00+00:00,0.0,0.1015629991889,0.09375,0.0602811723947525,64000,0.0,
1983-11-07 00:00:00+00:00,0.0,0.1015629991889,0.09375,0.0602811723947525,124800,0.0,
1983-11-08 00:00:00+00:00,0.0,0.1015629991889,0.09375,0.0602811723947525,102400,0.0,
