date,NECB_Open,NECB_High,NECB_Low,NECB_Close,NECB_Volume,NECB_Dividends,NECB_Stock Splits
2009-10-09 00:00:00+00:00,5.082089900970459,5.223880767822266,5.074626922607422,3.957062244415283,7370,0.0,
2009-10-12 00:00:00+00:00,5.2164177894592285,5.2164177894592285,5.067163944244385,3.922404527664185,804,0.0,
2009-10-13 00:00:00+00:00,5.082089900970459,5.082089900970459,4.888060092926025,3.870414972305298,20502,0.0,
2009-10-14 00:00:00+00:00,5.522387981414795,5.522387981414795,5.276119232177734,4.251678466796875,3618,0.0,
2009-10-15 00:00:00+00:00,5.45522403717041,5.45522403717041,5.0,4.003279685974121,61104,0.0,
2009-10-16 00:00:00+00:00,5.141790866851807,5.261194229125977,5.141790866851807,4.014832973480225,8040,0.0,
2009-10-19 00:00:00+00:00,5.223880767822266,5.283582210540772,5.164178848266602,4.055270195007324,4824,0.0,
2009-10-20 00:00:00+00:00,5.0,5.223880767822266,5.0,3.9281818866729736,7370,0.0,
2009-10-21 00:00:00+00:00,5.1567158699035645,5.231342792510986,5.007462978363037,4.043717861175537,10988,0.0,
2009-10-22 00:00:00+00:00,5.208954811096191,5.238805770874023,5.208954811096191,4.055270195007324,4690,0.0,
2009-10-23 00:00:00+00:00,5.194029808044434,5.238805770874023,5.04477596282959,3.922404527664185,7236,0.0,
2009-10-26 00:00:00+00:00,5.074626922607422,5.104477882385254,4.940299034118652,3.853083610534668,2412,0.0,
2009-10-27 00:00:00+00:00,5.007462978363037,5.58955192565918,5.007462978363037,3.933959484100342,5896,0.0,
2009-10-28 00:00:00+00:00,5.223880767822266,5.238805770874023,5.1343278884887695,3.985949993133545,7504,0.0,
2009-10-29 00:00:00+00:00,5.343284130096436,5.447761058807373,5.1865668296813965,4.032162666320801,10988,0.0,
2009-10-30 00:00:00+00:00,5.1865668296813965,5.1865668296813965,5.0,3.870414972305298,12998,0.0,
2009-11-02 00:00:00+00:00,5.029850959777832,5.552238941192627,5.029850959777832,4.078377723693848,2412,0.0,
2009-11-03 00:00:00+00:00,5.246269226074219,5.335821151733398,5.014925003051758,4.130367755889893,3350,0.0,
2009-11-04 00:00:00+00:00,5.373134136199951,5.373134136199951,5.074626922607422,4.043717861175537,3618,0.0,
2009-11-05 00:00:00+00:00,5.246269226074219,5.253730773925781,5.141790866851807,4.066823482513428,6700,0.0,
2009-11-06 00:00:00+00:00,5.208954811096191,5.402985095977783,5.059700965881348,4.026386737823486,5762,0.0,
2009-11-09 00:00:00+00:00,5.201492786407471,5.417910099029541,5.201492786407471,4.193912029266357,5494,0.0,
2009-11-10 00:00:00+00:00,5.305970191955566,5.41044807434082,5.305970191955566,4.182358264923096,1608,0.0,
2009-11-11 00:00:00+00:00,5.432836055755615,5.470149040222168,5.223880767822266,4.072601795196533,8308,0.0,
2009-11-12 00:00:00+00:00,5.231342792510986,5.380597114562988,4.940299034118652,3.858860731124878,5226,0.0,
2009-11-13 00:00:00+00:00,5.0,5.343284130096436,5.0,4.084153652191162,2814,0.0,
2009-11-16 00:00:00+00:00,5.365672111511231,5.597014904022217,5.298507213592529,4.297893047332764,6566,0.0,
2009-11-17 00:00:00+00:00,5.514925003051758,5.522387981414795,5.373134136199951,4.159250736236572,9514,0.0,
2009-11-18 00:00:00+00:00,5.41044807434082,5.41044807434082,5.231342792510986,4.049492835998535,2412,0.0,
2009-11-19 00:00:00+00:00,5.246269226074219,5.432836055755615,5.059700965881348,3.916628360748291,10184,0.0,
2009-11-20 00:00:00+00:00,5.067163944244385,5.253730773925781,5.0,3.876190185546875,11658,0.0,
2009-11-23 00:00:00+00:00,5.029850959777832,5.052238941192627,4.925373077392578,3.8473074436187744,10854,0.0,
2009-11-24 00:00:00+00:00,4.985074996948242,5.0,4.865672111511231,3.8473074436187744,2278,0.0,
2009-11-25 00:00:00+00:00,4.865672111511231,4.95522403717041,4.865672111511231,3.82997727394104,2948,0.0,
2009-11-27 00:00:00+00:00,4.850746154785156,5.0,4.843284130096436,3.749103307723999,12194,0.0,
2009-11-30 00:00:00+00:00,4.828358173370361,4.828358173370361,4.552238941192627,3.6046838760375977,10050,0.0,
2009-12-01 00:00:00+00:00,4.723880767822266,4.813433170318604,4.694029808044434,3.691336154937744,4690,0.0,
2009-12-02 00:00:00+00:00,4.753730773925781,4.850746154785156,4.611939907073975,3.754880428314209,7906,0.0,
2009-12-03 00:00:00+00:00,4.843284130096436,5.0,4.738805770874023,3.702889442443848,22110,0.0,
2009-12-04 00:00:00+00:00,4.850746154785156,4.977612018585205,4.850746154785156,3.824200391769409,3886,0.0,
2009-12-07 00:00:00+00:00,4.776119232177734,4.977612018585205,4.776119232177734,3.82997727394104,10318,0.0,
2009-12-08 00:00:00+00:00,4.91044807434082,5.1343278884887695,4.91044807434082,3.916628360748291,22780,0.0,
2009-12-09 00:00:00+00:00,5.067163944244385,5.1343278884887695,5.067163944244385,3.9743940830230713,8040,0.0,
2009-12-10 00:00:00+00:00,5.059700965881348,5.179103851318359,5.052238941192627,3.957062244415283,3618,0.0,
2009-12-11 00:00:00+00:00,5.04477596282959,5.1865668296813965,5.037312984466553,4.003279685974121,4556,0.0,
2009-12-14 00:00:00+00:00,5.059700965881348,5.208954811096191,5.059700965881348,4.032162666320801,2680,0.0,
2009-12-15 00:00:00+00:00,5.2164177894592285,5.2164177894592285,5.037312984466553,3.899300813674927,13266,0.0,
2009-12-16 00:00:00+00:00,5.074626922607422,5.171641826629639,5.074626922607422,3.9281818866729736,5762,0.0,
2009-12-17 00:00:00+00:00,4.925373077392578,5.104477882385254,4.895522117614746,3.9281818866729736,4690,0.0,
2009-12-18 00:00:00+00:00,5.141790866851807,5.238805770874023,5.141790866851807,4.055270195007324,39262,0.0,
2009-12-21 00:00:00+00:00,5.223880767822266,5.373134136199951,5.037312984466553,4.003279685974121,12328,0.0,
2009-12-22 00:00:00+00:00,5.059700965881348,5.149253845214844,5.059700965881348,3.933959484100342,8174,0.0,
2009-12-23 00:00:00+00:00,5.119402885437012,5.126865863800049,4.776119232177734,3.864636898040772,22110,0.0,
2009-12-24 00:00:00+00:00,5.014925003051758,5.014925003051758,5.014925003051758,3.8819680213928223,402,0.0,
2009-12-28 00:00:00+00:00,4.95522403717041,5.111939907073975,4.828358173370361,3.922404527664185,7102,0.0,
2009-12-29 00:00:00+00:00,5.007462978363037,5.007462978363037,4.880597114562988,3.824200391769409,7772,0.0,
2009-12-30 00:00:00+00:00,4.917910099029541,4.940299034118652,4.783582210540772,3.8068692684173584,16884,0.0,
2009-12-31 00:00:00+00:00,4.925373077392578,4.925373077392578,4.813433170318604,3.7953155040740967,5494,0.0,
2010-01-04 00:00:00+00:00,4.947761058807373,5.074626922607422,4.850746154785156,3.910851001739502,2814,0.0,
2010-01-05 00:00:00+00:00,5.052238941192627,5.067163944244385,4.850746154785156,3.887745141983032,2948,0.0,
2010-01-06 00:00:00+00:00,5.067163944244385,5.067163944244385,4.895522117614746,3.80650782585144,4422,0.022388,
2010-01-07 00:00:00+00:00,5.074626922607422,5.074626922607422,4.783582210540772,3.8819408416748047,11256,0.0,
2010-01-08 00:00:00+00:00,5.007462978363037,5.074626922607422,5.007462978363037,3.9457719326019287,2278,0.0,
2010-01-11 00:00:00+00:00,5.074626922607422,5.074626922607422,4.776119232177734,3.80070686340332,6030,0.0,
2010-01-12 00:00:00+00:00,4.858209133148193,4.858209133148193,4.746269226074219,3.7136669158935542,5360,0.0,
2010-01-13 00:00:00+00:00,4.791045188903809,4.835821151733398,4.761194229125977,3.702061891555786,2278,0.0,
2010-01-14 00:00:00+00:00,4.664178848266602,4.664178848266602,4.664178848266602,3.62662672996521,536,0.0,
2010-01-15 00:00:00+00:00,4.805970191955566,4.947761058807373,4.664178848266602,3.6382322311401367,12998,0.0,
2010-01-19 00:00:00+00:00,4.694029808044434,4.783582210540772,4.582089900970459,3.6382322311401367,10050,0.0,
2010-01-20 00:00:00+00:00,4.649253845214844,4.649253845214844,4.54477596282959,3.591811180114746,5628,0.0,
2010-01-21 00:00:00+00:00,4.694029808044434,4.694029808044434,4.514925003051758,3.510574579238892,10720,0.0,
2010-01-22 00:00:00+00:00,4.5,4.514925003051758,4.328358173370361,3.493166208267212,16750,0.0,
2010-01-25 00:00:00+00:00,4.492537021636963,4.492537021636963,4.343284130096436,3.458351850509644,8442,0.0,
2010-01-26 00:00:00+00:00,4.365672111511231,4.447761058807373,4.268657207489014,3.319088697433472,12060,0.0,
2010-01-27 00:00:00+00:00,4.246269226074219,4.365672111511231,4.246269226074219,3.382918357849121,13936,0.0,
2010-01-28 00:00:00+00:00,4.343284130096436,4.6865668296813965,4.298507213592529,3.4641547203063965,11926,0.0,
2010-01-29 00:00:00+00:00,4.328358173370361,4.552238941192627,4.328358173370361,3.475759506225586,2948,0.0,
2010-02-01 00:00:00+00:00,4.298507213592529,5.052238941192627,4.298507213592529,3.789099931716919,20770,0.0,
2010-02-02 00:00:00+00:00,4.865672111511231,4.865672111511231,4.552238941192627,3.562800168991089,5092,0.0,
2010-02-03 00:00:00+00:00,4.58955192565918,4.58955192565918,4.335821151733398,3.3713133335113525,3618,0.0,
2010-02-04 00:00:00+00:00,4.305970191955566,4.328358173370361,4.253730773925781,3.307483434677124,11792,0.0,
2010-02-05 00:00:00+00:00,4.268657207489014,4.343284130096436,4.149253845214844,3.3713133335113525,5092,0.0,
2010-02-08 00:00:00+00:00,4.179103851318359,4.179103851318359,4.179103851318359,3.249458312988281,804,0.0,
2010-02-09 00:00:00+00:00,4.238805770874023,4.238805770874023,4.119402885437012,3.2900760173797607,6298,0.0,
2010-02-10 00:00:00+00:00,4.201492786407471,4.201492786407471,4.119402885437012,3.261063575744629,2948,0.0,
2010-02-11 00:00:00+00:00,4.850746154785156,4.850746154785156,4.320896148681641,3.359708786010742,2412,0.0,
2010-02-12 00:00:00+00:00,4.141790866851807,4.552238941192627,4.141790866851807,3.2784719467163086,3618,0.0,
2010-02-16 00:00:00+00:00,4.246269226074219,4.328358173370361,4.246269226074219,3.3655097484588623,3350,0.0,
2010-02-17 00:00:00+00:00,4.343284130096436,4.537312984466553,4.253730773925781,3.3422999382019043,5092,0.0,
2010-02-18 00:00:00+00:00,4.283582210540772,4.54477596282959,4.283582210540772,3.510574579238892,2412,0.0,
2010-02-19 00:00:00+00:00,4.514925003051758,4.522387981414795,4.395522117614746,3.446746826171875,8442,0.0,
2010-02-22 00:00:00+00:00,4.320896148681641,4.58955192565918,4.283582210540772,3.562800168991089,22378,0.0,
2010-02-23 00:00:00+00:00,4.582089900970459,4.880597114562988,4.485074996948242,3.48736572265625,20100,0.0,
2010-02-24 00:00:00+00:00,4.507462978363037,4.813433170318604,4.5,3.661441802978516,9246,0.0,
2010-02-25 00:00:00+00:00,4.791045188903809,4.880597114562988,4.537312984466553,3.667246341705322,16348,0.0,
2010-02-26 00:00:00+00:00,4.7164177894592285,5.201492786407471,4.514925003051758,4.003798484802246,24388,0.0,
2010-03-01 00:00:00+00:00,5.141790866851807,5.54477596282959,4.753730773925781,4.044414520263672,22110,0.0,
2010-03-02 00:00:00+00:00,5.231342792510986,5.440299034118652,5.208954811096191,4.212691307067871,16348,0.0,
2010-03-03 00:00:00+00:00,5.432836055755615,5.552238941192627,5.04477596282959,4.17207145690918,27470,0.0,
2010-03-04 00:00:00+00:00,5.2164177894592285,5.41044807434082,5.111939907073975,4.114047527313232,10720,0.0,
2010-03-05 00:00:00+00:00,5.291045188903809,5.373134136199951,5.2164177894592285,4.1778740882873535,6030,0.0,
2010-03-08 00:00:00+00:00,5.462687015533447,5.470149040222168,5.246269226074219,4.253308773040772,1742,0.0,
2010-03-09 00:00:00+00:00,5.440299034118652,5.477612018585205,5.440299034118652,4.259113311767578,804,0.0,
2010-03-10 00:00:00+00:00,5.447761058807373,5.485074996948242,5.440299034118652,4.259113311767578,2010,0.0,
2010-03-11 00:00:00+00:00,5.447761058807373,5.45522403717041,5.447761058807373,4.23590087890625,1072,0.0,
2010-03-12 00:00:00+00:00,5.447761058807373,5.559700965881348,5.395522117614746,4.1952805519104,5628,0.0,
2010-03-15 00:00:00+00:00,5.5,5.522387981414795,5.492537021636963,4.293928623199463,1072,0.0,
2010-03-16 00:00:00+00:00,5.492537021636963,5.492537021636963,5.223880767822266,4.230098247528076,1608,0.0,
2010-03-17 00:00:00+00:00,5.402985095977783,5.514925003051758,5.402985095977783,4.230098247528076,2010,0.0,
2010-03-18 00:00:00+00:00,5.440299034118652,5.440299034118652,5.313433170318604,4.131453990936279,1474,0.0,
2010-03-19 00:00:00+00:00,5.298507213592529,5.447761058807373,5.283582210540772,4.11984920501709,14070,0.0,
2010-03-22 00:00:00+00:00,5.417910099029541,5.507462978363037,5.365672111511231,4.282324314117432,2546,0.0,
2010-03-23 00:00:00+00:00,5.514925003051758,5.514925003051758,5.343284130096436,4.189480781555176,2546,0.0,
2010-03-24 00:00:00+00:00,5.283582210540772,5.462687015533447,5.276119232177734,4.102441310882568,6566,0.0,
2010-03-25 00:00:00+00:00,5.305970191955566,5.305970191955566,5.276119232177734,4.102441310882568,1340,0.0,
2010-03-26 00:00:00+00:00,5.380597114562988,5.380597114562988,5.276119232177734,4.143058300018311,3082,0.0,
2010-03-29 00:00:00+00:00,5.402985095977783,5.402985095977783,5.261194229125977,4.148863315582275,1072,0.0,
2010-03-30 00:00:00+00:00,5.320896148681641,5.320896148681641,5.320896148681641,4.1372575759887695,1608,0.0,
2010-03-31 00:00:00+00:00,5.283582210540772,5.380597114562988,5.261194229125977,4.17207145690918,9380,0.0,
2010-04-01 00:00:00+00:00,5.276119232177734,5.395522117614746,4.537312984466553,3.609220266342163,10050,0.0,
2010-04-05 00:00:00+00:00,4.776119232177734,5.343284130096436,4.746269226074219,4.154665470123291,19028,0.0,
2010-04-06 00:00:00+00:00,5.067163944244385,5.358209133148193,5.067163944244385,4.166269302368164,3484,0.0,
2010-04-07 00:00:00+00:00,5.291045188903809,5.41044807434082,5.283582210540772,4.125481605529785,5226,0.022388,
2010-04-08 00:00:00+00:00,5.305970191955566,5.305970191955566,4.992537021636963,3.9972877502441406,4288,0.0,
2010-04-09 00:00:00+00:00,5.149253845214844,5.597014904022217,5.052238941192627,4.043903350830078,5360,0.0,
2010-04-12 00:00:00+00:00,5.298507213592529,5.298507213592529,4.865672111511231,3.804998159408569,7772,0.0,
2010-04-13 00:00:00+00:00,5.223880767822266,5.223880767822266,4.7164177894592285,3.752556562423706,7906,0.0,
2010-04-14 00:00:00+00:00,4.902985095977783,4.947761058807373,4.776119232177734,3.863269090652466,8174,0.0,
2010-04-15 00:00:00+00:00,4.917910099029541,4.917910099029541,4.671641826629639,3.700113534927368,5360,0.0,
2010-04-16 00:00:00+00:00,4.753730773925781,4.753730773925781,4.492537021636963,3.5194787979125977,19028,0.0,
2010-04-19 00:00:00+00:00,4.582089900970459,4.820896148681641,4.477612018585205,3.5194787979125977,10988,0.0,
2010-04-20 00:00:00+00:00,4.626865863800049,4.641790866851807,4.626865863800049,3.624363899230957,1340,0.0,
2010-04-21 00:00:00+00:00,4.58955192565918,4.708954811096191,4.58955192565918,3.676804304122925,2814,0.0,
2010-04-22 00:00:00+00:00,4.671641826629639,4.828358173370361,4.619402885437012,3.612710237503052,3484,0.0,
2010-04-23 00:00:00+00:00,4.619402885437012,4.671641826629639,4.514925003051758,3.55444073677063,5628,0.0,
2010-04-26 00:00:00+00:00,4.768657207489014,4.768657207489014,4.477612018585205,3.5078229904174805,2680,0.0,
2010-04-27 00:00:00+00:00,4.492537021636963,4.820896148681641,4.477612018585205,3.5136501789093018,18224,0.0,
2010-04-28 00:00:00+00:00,4.537312984466553,4.574626922607422,4.477612018585205,3.5136501789093018,3618,0.0,
2010-04-29 00:00:00+00:00,4.537312984466553,4.537312984466553,4.402985095977783,3.5136501789093018,6030,0.0,
2010-04-30 00:00:00+00:00,4.514925003051758,4.738805770874023,4.343284130096436,3.560266494750977,8308,0.0,
2010-05-03 00:00:00+00:00,4.559700965881348,4.619402885437012,4.365672111511231,3.4961705207824707,7102,0.0,
2010-05-04 00:00:00+00:00,4.485074996948242,4.485074996948242,4.231342792510986,3.338842868804932,14740,0.0,
2010-05-05 00:00:00+00:00,4.223880767822266,4.223880767822266,4.059700965881348,3.175687313079834,22378,0.0,
2010-05-06 00:00:00+00:00,4.097014904022217,4.492537021636963,3.925373077392578,3.06497573852539,10854,0.0,
2010-05-07 00:00:00+00:00,3.947761058807373,4.365672111511231,3.8208959102630615,3.0591483116149902,8710,0.0,
2010-05-10 00:00:00+00:00,4.104477882385254,4.111939907073975,3.880597114562988,3.19316840171814,11390,0.0,
2010-05-11 00:00:00+00:00,4.052238941192627,4.238805770874023,3.8059699535369873,3.274746417999268,10988,0.0,
2010-05-12 00:00:00+00:00,4.194029808044434,4.194029808044434,3.940299034118652,3.105764627456665,6566,0.0,
2010-05-13 00:00:00+00:00,3.917910099029541,4.08955192565918,3.917910099029541,3.19316840171814,10452,0.0,
2010-05-14 00:00:00+00:00,4.04477596282959,4.04477596282959,3.843283891677856,3.0591483116149902,15544,0.0,
2010-05-17 00:00:00+00:00,3.947761058807373,4.022387981414795,3.7686569690704346,3.0416676998138428,16214,0.0,
2010-05-18 00:00:00+00:00,3.9328360557556152,4.119402885437012,3.8208959102630615,3.06497573852539,12730,0.0,
2010-05-19 00:00:00+00:00,3.940299034118652,3.977612018585205,3.79850697517395,3.0591483116149902,10988,0.0,
2010-05-20 00:00:00+00:00,3.873133897781372,3.880597114562988,3.7611939907073975,2.9484357833862305,11524,0.0,
2010-05-21 00:00:00+00:00,3.75373101234436,3.75373101234436,3.54477596282959,2.8260703086853027,14606,0.0,
2010-05-24 00:00:00+00:00,3.6343278884887695,3.7761189937591553,3.619402885437012,2.8260703086853027,6164,0.0,
2010-05-25 00:00:00+00:00,3.552238941192627,3.74626898765564,3.54477596282959,2.76780104637146,6700,0.0,
2010-05-26 00:00:00+00:00,3.783581972122192,4.067163944244385,3.58955192565918,3.1290721893310547,18090,0.0,
2010-05-27 00:00:00+00:00,3.917910099029541,4.350746154785156,3.917910099029541,3.3213610649108887,10586,0.0,
2010-05-28 00:00:00+00:00,4.126865863800049,4.328358173370361,3.985074996948242,3.3563232421875,19162,0.0,
2010-06-01 00:00:00+00:00,3.9626870155334473,4.179103851318359,3.9626870155334473,3.2048232555389404,8844,0.0,
2010-06-02 00:00:00+00:00,4.029850959777832,4.320896148681641,4.029850959777832,3.344670295715332,4020,0.0,
2010-06-03 00:00:00+00:00,4.231342792510986,4.305970191955566,4.08955192565918,3.251438856124878,5628,0.0,
2010-06-04 00:00:00+00:00,4.067163944244385,4.126865863800049,3.992537021636963,3.1465537548065186,15544,0.0,
2010-06-07 00:00:00+00:00,4.022387981414795,4.04477596282959,3.9328360557556152,3.1232457160949707,18760,0.0,
2010-06-08 00:00:00+00:00,4.029850959777832,4.052238941192627,3.9626870155334473,3.099937438964844,9514,0.0,
2010-06-09 00:00:00+00:00,3.970149040222168,4.029850959777832,3.917910099029541,3.088284492492676,6968,0.0,
2010-06-10 00:00:00+00:00,3.977612018585205,4.074626922607422,3.9626870155334473,3.1815152168273926,23450,0.0,
2010-06-11 00:00:00+00:00,3.7611939907073975,3.985074996948242,3.7611939907073975,3.0766303539276123,23048,0.0,
2010-06-14 00:00:00+00:00,3.925373077392578,3.9626870155334473,3.917910099029541,3.094111680984497,5896,0.0,
2010-06-15 00:00:00+00:00,3.95522403717041,3.992537021636963,3.917910099029541,3.099937438964844,17286,0.0,
2010-06-16 00:00:00+00:00,3.925373077392578,3.9328360557556152,3.880597114562988,3.0358407497406006,3350,0.0,
2010-06-17 00:00:00+00:00,4.082089900970459,4.082089900970459,3.8582088947296143,3.018360137939453,4556,0.0,
2010-06-18 00:00:00+00:00,3.895522117614746,4.029850959777832,3.75373101234436,2.9600906372070312,39396,0.0,
2010-06-21 00:00:00+00:00,3.850745916366577,3.8656721115112314,3.731343030929565,2.919301748275757,7504,0.0,
2010-06-22 00:00:00+00:00,4.1567158699035645,4.1567158699035645,3.731343030929565,2.977571725845337,14606,0.0,
