date,KORU_Open,KORU_High,KORU_Low,KORU_Close,KORU_Volume,KORU_Dividends,KORU_Stock Splits
2014-04-04 00:00:00+00:00,50.02000045776367,50.810001373291016,48.369998931884766,43.588985443115234,2200,0.0,
2014-04-07 00:00:00+00:00,50.20000076293945,50.20000076293945,48.5,44.003517150878906,1600,0.0,
2014-04-08 00:00:00+00:00,51.130001068115234,51.59999847412109,51.0,45.95903396606445,1500,0.0,
2014-04-09 00:00:00+00:00,52.66999816894531,53.04999923706055,52.4900016784668,47.71628952026367,1500,0.0,
2014-04-10 00:00:00+00:00,52.9900016784668,52.9900016784668,51.83000183105469,46.706993103027344,900,0.0,
2014-04-11 00:00:00+00:00,51.400001525878906,51.400001525878906,50.77000045776367,45.968040466308594,1000,0.0,
2014-04-14 00:00:00+00:00,51.68000030517578,51.68000030517578,51.63999938964844,46.5357780456543,600,0.0,
2014-04-15 00:00:00+00:00,49.41999816894531,49.84000015258789,49.02999877929688,44.91368865966797,600,0.0,
2014-04-16 00:00:00+00:00,52.25,52.25,52.25,47.085487365722656,400,0.0,
2014-04-17 00:00:00+00:00,52.25,52.25,52.25,47.085487365722656,0,0.0,
2014-04-21 00:00:00+00:00,51.720001220703125,51.880001068115234,51.720001220703125,46.752052307128906,300,0.0,
2014-04-22 00:00:00+00:00,52.5,52.5,52.5,47.31076431274414,200,0.0,
2014-04-23 00:00:00+00:00,50.93999862670898,50.93999862670898,50.93999862670898,45.90496063232422,200,0.0,
2014-04-24 00:00:00+00:00,50.66999816894531,51.06999969482422,50.66999816894531,46.022117614746094,2300,0.0,
2014-04-25 00:00:00+00:00,48.380001068115234,48.5,48.150001525878906,43.70613861083984,1600,0.0,
2014-04-28 00:00:00+00:00,49.27999877929688,49.27999877929688,49.27999877929688,44.4090461730957,200,0.0,
2014-04-29 00:00:00+00:00,50.040000915527344,50.040000915527344,50.040000915527344,45.09392547607422,500,0.0,
2014-04-30 00:00:00+00:00,50.040000915527344,50.040000915527344,50.040000915527344,45.09392547607422,0,0.0,
2014-05-01 00:00:00+00:00,49.33000183105469,49.7599983215332,49.33000183105469,44.84159851074219,600,0.0,
2014-05-02 00:00:00+00:00,49.08000183105469,49.08000183105469,49.0,44.15672302246094,300,0.0,
2014-05-05 00:00:00+00:00,49.02000045776367,49.02000045776367,49.02000045776367,44.174747467041016,200,0.0,
2014-05-06 00:00:00+00:00,49.66999816894531,50.09000015258789,49.66999816894531,45.13898468017578,500,0.0,
2014-05-07 00:00:00+00:00,48.0,48.43000030517578,48.0,43.6430549621582,1500,0.0,
2014-05-08 00:00:00+00:00,49.65999984741211,49.880001068115234,49.65999984741211,44.94974136352539,400,0.0,
2014-05-09 00:00:00+00:00,48.66999816894531,48.66999816894531,48.66999816894531,43.859336853027344,800,0.0,
2014-05-12 00:00:00+00:00,50.880001068115234,51.130001068115234,50.79999923706055,46.07618713378906,1600,0.0,
2014-05-13 00:00:00+00:00,53.119998931884766,53.119998931884766,52.709999084472656,47.50000762939453,1600,0.0,
2014-05-14 00:00:00+00:00,54.0,54.0,54.0,48.662506103515625,300,0.0,
2014-05-15 00:00:00+00:00,54.0,54.0,54.0,48.662506103515625,0,0.0,
2014-05-16 00:00:00+00:00,55.0,55.0,55.0,49.563663482666016,600,0.0,
2014-05-19 00:00:00+00:00,54.90999984741211,54.90999984741211,54.900001525878906,49.47354507446289,1800,0.0,
2014-05-20 00:00:00+00:00,54.459999084472656,54.459999084472656,54.459999084472656,49.07704162597656,300,0.0,
2014-05-21 00:00:00+00:00,54.33000183105469,54.70000076293945,54.33000183105469,49.29331207275391,200,0.0,
2014-05-22 00:00:00+00:00,55.47999954223633,55.47999954223633,55.47999954223633,49.99622344970703,100,0.0,
2014-05-23 00:00:00+00:00,55.47999954223633,55.47999954223633,55.47999954223633,49.99622344970703,0,0.0,
2014-05-27 00:00:00+00:00,53.08000183105469,53.369998931884766,52.90999984741211,48.09477615356445,1600,0.0,
2014-05-28 00:00:00+00:00,55.09000015258789,55.09999847412109,55.09000015258789,49.64476776123047,500,0.0,
2014-05-29 00:00:00+00:00,55.09000015258789,55.09000015258789,55.09000015258789,49.64476776123047,0,0.0,
2014-05-30 00:00:00+00:00,55.09000015258789,55.09000015258789,55.09000015258789,49.64476776123047,0,0.0,
2014-06-02 00:00:00+00:00,54.0,54.02999877929688,39.9900016784668,48.60843276977539,4700,0.0,
2014-06-03 00:00:00+00:00,54.29999923706055,54.43999862670898,54.29999923706055,49.05901718139648,400,0.0,
2014-06-04 00:00:00+00:00,55.09000015258789,55.09000015258789,53.209999084472656,48.39215469360352,1300,0.0,
2014-06-05 00:00:00+00:00,54.150001525878906,54.560001373291016,54.09000015258789,49.16715240478516,1400,0.0,
2014-06-06 00:00:00+00:00,55.4900016784668,56.38999938964844,55.4900016784668,50.81626892089844,900,0.0,
2014-06-09 00:00:00+00:00,55.13999938964844,55.290000915527344,55.0099983215332,49.82500076293945,2500,0.0,
2014-06-10 00:00:00+00:00,56.2400016784668,56.33000183105469,56.20000076293945,50.762203216552734,400,0.0,
2014-06-11 00:00:00+00:00,55.810001373291016,55.810001373291016,55.59000015258789,50.14941787719727,700,0.0,
2014-06-12 00:00:00+00:00,55.27999877929688,55.27999877929688,54.45000076293945,49.06803131103516,1200,0.0,
2014-06-13 00:00:00+00:00,52.5099983215332,52.720001220703125,52.2599983215332,47.50902557373047,1400,0.0,
2014-06-16 00:00:00+00:00,53.15999984741211,53.25,53.15999984741211,47.98664093017578,1400,0.0,
2014-06-17 00:00:00+00:00,53.25,53.25,53.25,47.98664093017578,0,0.0,
2014-06-18 00:00:00+00:00,52.709999084472656,54.150001525878906,52.709999084472656,48.79767990112305,1000,0.0,
2014-06-19 00:00:00+00:00,53.45000076293945,53.5,53.310001373291016,48.2119255065918,900,0.0,
2014-06-20 00:00:00+00:00,51.52000045776367,51.52000045776367,50.5099983215332,45.98606872558594,4100,0.0,
2014-06-23 00:00:00+00:00,51.84000015258789,52.040000915527344,51.84000015258789,46.896244049072266,900,0.0,
2014-06-24 00:00:00+00:00,53.59999847412109,54.34000015258789,50.09999847412109,48.48228454589844,6500,0.0,
2014-06-25 00:00:00+00:00,52.310001373291016,52.91999816894531,52.310001373291016,47.68925857543945,200,0.0,
2014-06-26 00:00:00+00:00,53.86000061035156,54.209999084472656,53.75,48.85174560546875,800,0.0,
2014-06-27 00:00:00+00:00,54.310001373291016,54.40999984741211,54.27000045776367,49.03197860717773,1200,0.0,
2014-06-30 00:00:00+00:00,54.709999084472656,54.709999084472656,54.52000045776367,49.13111114501953,400,0.0,
2014-07-01 00:00:00+00:00,55.0,55.5099983215332,55.0,49.99622344970703,1100,0.0,
2014-07-02 00:00:00+00:00,56.459999084472656,56.619998931884766,56.290000915527344,50.72615814208984,1500,0.0,
2014-07-03 00:00:00+00:00,56.33000183105469,56.59000015258789,56.33000183105469,50.99650573730469,700,0.0,
2014-07-07 00:00:00+00:00,54.900001525878906,54.900001525878906,54.47999954223633,49.40145492553711,1500,0.0,
2014-07-08 00:00:00+00:00,54.459999084472656,54.459999084472656,53.77000045776367,48.45524215698242,300,0.0,
2014-07-09 00:00:00+00:00,53.790000915527344,53.869998931884766,53.790000915527344,48.54535675048828,700,0.0,
2014-07-10 00:00:00+00:00,52.34999847412109,53.119998931884766,52.34999847412109,47.86949157714844,800,0.0,
2014-07-11 00:00:00+00:00,51.970001220703125,51.970001220703125,51.970001220703125,46.833152770996094,700,0.0,
2014-07-14 00:00:00+00:00,52.63999938964844,52.75,52.63999938964844,47.491004943847656,1000,0.0,
2014-07-15 00:00:00+00:00,53.209999084472656,53.209999084472656,52.7400016784668,47.54507827758789,1200,0.0,
2014-07-16 00:00:00+00:00,53.20000076293945,53.20000076293945,53.20000076293945,47.94158554077149,400,0.0,
2014-07-17 00:00:00+00:00,52.130001068115234,52.13999938964844,52.130001068115234,46.9863510131836,2100,0.0,
2014-07-18 00:00:00+00:00,53.59000015258789,53.65999984741211,53.59000015258789,48.35610580444336,400,0.0,
2014-07-21 00:00:00+00:00,53.65999984741211,53.65999984741211,53.65999984741211,48.35610580444336,0,0.0,
2014-07-22 00:00:00+00:00,55.75,55.84000015258789,55.75,50.3026123046875,1000,0.0,
2014-07-23 00:00:00+00:00,54.650001525878906,54.90999984741211,54.63999938964844,49.482566833496094,1800,0.0,
2014-07-24 00:00:00+00:00,54.90999984741211,54.90999984741211,54.90999984741211,49.482566833496094,0,0.0,
2014-07-25 00:00:00+00:00,55.29999923706055,55.29999923706055,55.150001525878906,49.69883346557617,800,0.0,
2014-07-28 00:00:00+00:00,56.900001525878906,57.25,56.900001525878906,51.59127426147461,4700,0.0,
2014-07-29 00:00:00+00:00,58.70000076293945,59.09000015258789,58.70000076293945,53.24939727783203,2100,0.0,
2014-07-30 00:00:00+00:00,60.86000061035156,61.16999816894531,59.81999969482422,53.9072494506836,1800,0.0,
2014-07-31 00:00:00+00:00,57.22999954223633,57.29999923706055,56.72999954223633,51.12266159057617,2300,0.0,
2014-08-01 00:00:00+00:00,58.25,58.459999084472656,57.29999923706055,52.492431640625,1000,0.0,
2014-08-04 00:00:00+00:00,57.97999954223633,57.97999954223633,57.880001068115234,52.15900039672852,400,0.0,
2014-08-05 00:00:00+00:00,56.650001525878906,56.650001525878906,55.369998931884766,49.8970947265625,1800,0.0,
2014-08-06 00:00:00+00:00,54.93999862670898,55.43999862670898,54.93999862670898,49.7979621887207,500,0.0,
2014-08-07 00:00:00+00:00,54.209999084472656,54.209999084472656,53.70000076293945,48.39215469360352,500,0.0,
2014-08-08 00:00:00+00:00,53.34000015258789,54.619998931884766,53.34000015258789,49.22122573852539,900,0.0,
2014-08-11 00:00:00+00:00,54.77999877929688,54.77999877929688,54.75,49.34739303588867,1800,0.0,
2014-08-12 00:00:00+00:00,54.9900016784668,54.9900016784668,54.9900016784668,49.554649353027344,200,0.0,
2014-08-13 00:00:00+00:00,56.0,56.33000183105469,56.0,50.762203216552734,300,0.0,
2014-08-14 00:00:00+00:00,57.88999938964844,57.91999816894531,57.68000030517578,52.195045471191406,2600,0.0,
2014-08-15 00:00:00+00:00,57.56999969482422,57.58000183105469,57.220001220703125,51.58226013183594,1700,0.0,
2014-08-18 00:00:00+00:00,56.84999847412109,57.650001525878906,56.84999847412109,51.942718505859375,800,0.0,
2014-08-19 00:00:00+00:00,58.41999816894531,58.4900016784668,58.34999847412109,52.70870590209961,1400,0.0,
2014-08-20 00:00:00+00:00,57.380001068115234,57.380001068115234,57.25,51.59127426147461,300,0.0,
2014-08-21 00:00:00+00:00,54.790000915527344,55.20000076293945,54.790000915527344,49.51860427856445,2200,0.0,
2014-08-22 00:00:00+00:00,55.709999084472656,55.709999084472656,55.70000076293945,50.19447708129883,900,0.0,
2014-08-25 00:00:00+00:00,56.560001373291016,56.59999847412109,56.43000030517578,50.92441177368164,1200,0.0,
2014-08-26 00:00:00+00:00,57.619998931884766,58.209999084472656,57.619998931884766,52.45638275146485,1800,0.0,
2014-08-27 00:00:00+00:00,58.27000045776367,58.27000045776367,57.61000061035156,52.44736862182617,1000,0.0,
2014-08-28 00:00:00+00:00,57.75,57.75,57.75,52.04184341430664,100,0.0,
2014-08-29 00:00:00+00:00,57.75,57.75,57.75,52.04184341430664,0,0.0,
2014-09-02 00:00:00+00:00,54.83000183105469,55.0099983215332,54.68999862670898,49.320350646972656,3200,0.0,
2014-09-03 00:00:00+00:00,55.09000015258789,55.09000015258789,54.63999938964844,49.329368591308594,3500,0.0,
2014-09-04 00:00:00+00:00,54.97999954223633,55.09000015258789,54.33000183105469,48.95989608764648,1000,0.0,
2014-09-05 00:00:00+00:00,53.880001068115234,53.880001068115234,53.33000183105469,48.320072174072266,800,0.0,
2014-09-08 00:00:00+00:00,53.11000061035156,53.130001068115234,53.11000061035156,47.87850570678711,600,0.0,
2014-09-09 00:00:00+00:00,51.08000183105469,51.630001068115234,51.08000183105469,46.04914855957031,1000,0.0,
2014-09-10 00:00:00+00:00,49.79999923706055,51.16999816894531,49.630001068115234,46.11223220825195,3500,0.0,
2014-09-11 00:00:00+00:00,50.310001373291016,50.5,50.310001373291016,45.50845718383789,600,0.0,
2014-09-12 00:00:00+00:00,50.810001373291016,50.810001373291016,50.619998931884766,45.61660003662109,300,0.0,
2014-09-15 00:00:00+00:00,49.790000915527344,49.790000915527344,49.790000915527344,44.86863708496094,600,0.0,
2014-09-16 00:00:00+00:00,50.040000915527344,51.93999862670898,50.040000915527344,46.553802490234375,3900,0.0,
2014-09-17 00:00:00+00:00,52.400001525878906,52.400001525878906,52.400001525878906,47.22066116333008,300,0.0,
2014-09-18 00:00:00+00:00,50.18000030517578,50.2599983215332,50.060001373291016,45.11194610595703,1400,0.0,
2014-09-19 00:00:00+00:00,50.43000030517578,50.43000030517578,49.72999954223633,45.00380706787109,700,0.0,
2014-09-22 00:00:00+00:00,48.27000045776367,48.27000045776367,47.02999877929688,42.42649459838867,2600,0.0,
2014-09-23 00:00:00+00:00,47.40999984741211,47.40999984741211,47.13999938964844,42.52561950683594,1000,0.0,
2014-09-24 00:00:00+00:00,48.0,48.5099983215332,48.0,43.71514892578125,500,0.0,
2014-09-25 00:00:00+00:00,46.709999084472656,46.709999084472656,45.97999954223633,41.45325469970703,1800,0.0,
2014-09-26 00:00:00+00:00,46.20000076293945,46.20000076293945,45.900001525878906,41.6064453125,600,0.0,
2014-09-29 00:00:00+00:00,44.0,44.41999816894531,44.0,40.0294189453125,1800,0.0,
2014-09-30 00:00:00+00:00,43.540000915527344,43.540000915527344,43.38999938964844,39.10122299194336,400,0.0,
2014-10-01 00:00:00+00:00,41.810001373291016,41.810001373291016,39.9900016784668,36.1183967590332,2900,0.0,
2014-10-02 00:00:00+00:00,39.72999954223633,39.72999954223633,38.93999862670898,35.58672332763672,2600,0.0,
2014-10-03 00:00:00+00:00,38.810001373291016,39.18999862670898,38.63999938964844,35.31635665893555,1500,0.0,
2014-10-06 00:00:00+00:00,39.29999923706055,39.61000061035156,39.130001068115234,35.68583679199219,4400,0.0,
2014-10-07 00:00:00+00:00,38.91999816894531,38.91999816894531,38.52999877929688,34.76665496826172,3300,0.0,
2014-10-08 00:00:00+00:00,37.9900016784668,39.04999923706055,37.09000015258789,35.19020462036133,5000,0.0,
2014-10-09 00:00:00+00:00,38.81999969482422,38.81999969482422,36.810001373291016,33.68527603149414,3900,0.0,
2014-10-10 00:00:00+00:00,35.439998626708984,35.689998626708984,34.97999954223633,31.52249336242676,6400,0.0,
2014-10-13 00:00:00+00:00,36.75,37.13999938964844,36.52000045776367,33.216670989990234,3600,0.0,
2014-10-14 00:00:00+00:00,36.0,36.0,36.0,32.44166564941406,600,0.0,
2014-10-15 00:00:00+00:00,34.959999084472656,35.349998474121094,34.959999084472656,31.855918884277344,500,0.0,
2014-10-16 00:00:00+00:00,35.18000030517578,36.04999923706055,34.599998474121094,32.25242614746094,1600,0.0,
2014-10-17 00:00:00+00:00,35.88999938964844,35.90999984741211,35.20000076293945,32.06319046020508,2900,0.0,
2014-10-20 00:00:00+00:00,36.40999984741211,37.04999923706055,36.36000061035156,33.387882232666016,3800,0.0,
2014-10-21 00:00:00+00:00,37.130001068115234,37.4900016784668,37.09000015258789,33.67625427246094,5800,0.0,
2014-10-22 00:00:00+00:00,37.369998931884766,37.369998931884766,36.900001525878906,33.252716064453125,1700,0.0,
2014-10-23 00:00:00+00:00,37.209999084472656,37.45000076293945,37.209999084472656,33.70329666137695,1200,0.0,
2014-10-24 00:00:00+00:00,36.959999084472656,36.959999084472656,36.790000915527344,33.162593841552734,900,0.0,
2014-10-27 00:00:00+00:00,37.209999084472656,37.5099983215332,37.209999084472656,33.80241775512695,1000,0.0,
2014-10-28 00:00:00+00:00,38.2599983215332,38.70000076293945,38.2599983215332,34.87479782104492,1300,0.0,
2014-10-29 00:00:00+00:00,40.34000015258789,40.900001525878906,39.560001373291016,35.893104553222656,2500,0.0,
2014-10-30 00:00:00+00:00,39.810001373291016,40.380001068115234,39.810001373291016,36.35269546508789,1200,0.0,
2014-10-31 00:00:00+00:00,39.2400016784668,39.2599983215332,38.880001068115234,35.037010192871094,3100,0.0,
2014-11-03 00:00:00+00:00,36.97999954223633,36.97999954223633,36.650001525878906,33.036434173583984,700,0.0,
2014-11-04 00:00:00+00:00,36.29999923706055,36.29999923706055,36.06999969482422,32.50475311279297,1600,0.0,
2014-11-05 00:00:00+00:00,35.310001373291016,35.310001373291016,34.529998779296875,31.180049896240234,6000,0.0,
2014-11-06 00:00:00+00:00,36.04999923706055,36.15999984741211,35.119998931884766,31.648651123046875,5600,0.0,
2014-11-07 00:00:00+00:00,35.2400016784668,35.709999084472656,35.2400016784668,32.13528060913086,1000,0.0,
2014-11-10 00:00:00+00:00,37.27999877929688,37.27999877929688,36.790000915527344,33.15359115600586,1700,0.0,
2014-11-11 00:00:00+00:00,36.25,36.25,35.86000061035156,32.31550979614258,500,0.0,
2014-11-12 00:00:00+00:00,36.63999938964844,36.63999938964844,36.290000915527344,32.7030029296875,700,0.0,
2014-11-13 00:00:00+00:00,36.33000183105469,36.33000183105469,35.599998474121094,32.33353042602539,1600,0.0,
2014-11-14 00:00:00+00:00,33.9900016784668,34.810001373291016,33.81999969482422,31.369295120239254,6400,0.0,
2014-11-17 00:00:00+00:00,34.810001373291016,34.810001373291016,34.810001373291016,31.369295120239254,0,0.0,
2014-11-18 00:00:00+00:00,35.83000183105469,35.849998474121094,35.560001373291016,32.045162200927734,1100,0.0,
2014-11-19 00:00:00+00:00,33.88999938964844,33.91999816894531,33.54999923706055,30.504180908203125,2800,0.0,
2014-11-20 00:00:00+00:00,33.689998626708984,33.900001525878906,33.689998626708984,30.54924201965332,1600,0.0,
2014-11-21 00:00:00+00:00,34.86000061035156,35.029998779296875,34.5,31.56754302978516,2000,0.0,
2014-11-24 00:00:00+00:00,35.099998474121094,35.189998626708984,34.84000015258789,31.71173095703125,3700,0.0,
2014-11-25 00:00:00+00:00,35.29999923706055,35.36000061035156,35.20000076293945,31.864931106567383,2800,0.0,
2014-11-26 00:00:00+00:00,35.959999084472656,36.52999877929688,35.959999084472656,32.865211486816406,5200,0.0,
2014-11-28 00:00:00+00:00,36.22999954223633,36.22999954223633,35.150001525878906,31.69370651245117,13700,0.0,
2014-12-01 00:00:00+00:00,35.31999969482422,35.31999969482422,34.25,31.107955932617188,3000,0.0,
2014-12-02 00:00:00+00:00,34.220001220703125,34.27000045776367,34.150001525878906,30.774534225463867,1100,0.0,
2014-12-03 00:00:00+00:00,34.36000061035156,34.36000061035156,34.290000915527344,30.900693893432617,700,0.0,
2014-12-04 00:00:00+00:00,35.349998474121094,35.58000183105469,35.18000030517578,32.06319046020508,5100,0.0,
2014-12-05 00:00:00+00:00,35.61000061035156,35.61000061035156,34.599998474121094,31.180049896240234,900,0.0,
2014-12-08 00:00:00+00:00,34.79999923706055,34.79999923706055,34.709999084472656,31.34226417541504,3200,0.0,
2014-12-09 00:00:00+00:00,35.099998474121094,35.150001525878906,35.099998474121094,31.675687789916992,1000,0.0,
2014-12-10 00:00:00+00:00,34.40999984741211,34.40999984741211,33.290000915527344,30.09866142272949,1400,0.0,
2014-12-11 00:00:00+00:00,33.560001373291016,33.560001373291016,32.869998931884766,29.62104606628418,1000,0.0,
2014-12-12 00:00:00+00:00,32.25,32.25,31.979999542236328,28.945180892944336,2000,0.0,
2014-12-15 00:00:00+00:00,32.95000076293945,33.13999938964844,32.41999816894531,29.278610229492188,5400,0.0,
2014-12-16 00:00:00+00:00,34.400001525878906,34.400001525878906,34.400001525878906,30.999818801879883,100,0.0,
2014-12-17 00:00:00+00:00,33.060001373291016,33.439998626708984,33.060001373291016,30.13471221923828,1300,0.0,
2014-12-18 00:00:00+00:00,32.720001220703125,32.77000045776367,32.720001220703125,29.50389862060547,800,0.0,
2014-12-19 00:00:00+00:00,33.970001220703125,33.970001220703125,33.599998474121094,30.36901092529297,2200,0.0,
