date,LDWY_Open,LDWY_High,LDWY_Low,LDWY_Close,LDWY_Volume,LDWY_Dividends,LDWY_Stock Splits
1992-08-27 00:00:00+00:00,19.25,19.25,18.375,9.993891716003418,3243.0,0.0,
1992-08-28 00:00:00+00:00,20.5625,20.5625,19.25,9.993891716003418,814.0,0.0,
1992-08-31 00:00:00+00:00,21.0,21.0,19.25,9.993891716003418,429.0,0.0,
1992-09-01 00:00:00+00:00,20.125,20.5625,20.125,10.67529296875,557.0,0.0,
1992-09-02 00:00:00+00:00,20.125,20.125,20.125,10.448159217834473,143.0,0.0,
1992-09-03 00:00:00+00:00,20.125,22.75,20.125,11.356695175170898,4186.0,0.0,
1992-09-04 00:00:00+00:00,21.875,21.875,21.875,11.356695175170898,429.0,0.0,
1992-09-08 00:00:00+00:00,21.0,22.75,21.0,10.902427673339844,1571.0,0.0,
1992-09-09 00:00:00+00:00,21.0,21.0,21.0,10.902427673339844,14.0,0.0,
1992-09-10 00:00:00+00:00,21.875,22.75,21.875,11.81096363067627,543.0,0.0,
1992-09-11 00:00:00+00:00,21.0,22.75,21.0,10.902427673339844,443.0,0.0,
1992-09-14 00:00:00+00:00,21.0,22.75,21.0,11.81096363067627,1029.0,0.0,
1992-09-15 00:00:00+00:00,22.75,22.75,22.75,11.81096363067627,0.0,0.0,
1992-09-16 00:00:00+00:00,22.75,22.75,22.75,11.81096363067627,129.0,0.0,
1992-09-17 00:00:00+00:00,22.75,22.75,22.75,11.81096363067627,7571.0,0.0,
1992-09-18 00:00:00+00:00,22.75,28.0,22.75,14.08230209350586,20800.0,0.0,
1992-09-21 00:00:00+00:00,26.25,28.0,26.25,13.855167388916016,4014.0,0.0,
1992-09-22 00:00:00+00:00,26.25,26.25,25.375,13.628034591674805,1071.0,0.0,
1992-09-23 00:00:00+00:00,25.375,25.375,22.75,12.265230178833008,1286.0,0.0,
1992-09-24 00:00:00+00:00,24.5,24.5,24.5,12.71949863433838,71.0,0.0,
1992-09-25 00:00:00+00:00,24.5,24.5,24.5,12.71949863433838,0.0,0.0,
1992-09-28 00:00:00+00:00,24.9375,24.9375,24.5,12.71949863433838,743.0,0.0,
1992-09-29 00:00:00+00:00,24.5,24.5,22.75,12.71949863433838,9043.0,0.0,
1992-09-30 00:00:00+00:00,24.5,24.5,22.75,11.81096363067627,229.0,0.0,
1992-10-01 00:00:00+00:00,24.5,24.5,24.5,12.71949863433838,100.0,0.0,
1992-10-02 00:00:00+00:00,24.5,24.5,22.75,11.81096363067627,1300.0,0.0,
1992-10-05 00:00:00+00:00,23.625,23.625,22.75,11.81096363067627,500.0,0.0,
1992-10-06 00:00:00+00:00,23.625,23.625,23.625,12.265230178833008,71.0,0.0,
1992-10-07 00:00:00+00:00,23.625,23.625,23.625,12.265230178833008,0.0,0.0,
1992-10-08 00:00:00+00:00,21.0,22.75,20.125,10.448159217834473,857.0,0.0,
1992-10-09 00:00:00+00:00,22.75,22.75,19.25,10.902427673339844,571.0,0.0,
1992-10-12 00:00:00+00:00,21.0,21.0,18.375,10.902427673339844,4500.0,0.0,
1992-10-13 00:00:00+00:00,21.875,21.875,21.875,11.356695175170898,143.0,0.0,
1992-10-14 00:00:00+00:00,22.75,22.75,21.0,10.902427673339844,1629.0,0.0,
1992-10-15 00:00:00+00:00,21.0,21.0,21.0,10.902427673339844,143.0,0.0,
1992-10-16 00:00:00+00:00,21.0,21.0,21.0,10.902427673339844,0.0,0.0,
1992-10-19 00:00:00+00:00,22.75,22.75,22.75,11.81096363067627,57.0,0.0,
1992-10-20 00:00:00+00:00,22.75,22.75,19.25,10.448159217834473,757.0,0.0,
1992-10-21 00:00:00+00:00,19.25,28.0,19.25,13.628034591674805,4571.0,0.0,
1992-10-22 00:00:00+00:00,24.5,26.25,24.5,13.628034591674805,571.0,0.0,
1992-10-23 00:00:00+00:00,26.25,26.25,26.25,13.628034591674805,0.0,0.0,
1992-10-26 00:00:00+00:00,26.25,26.25,23.625,12.265230178833008,786.0,0.0,
1992-10-27 00:00:00+00:00,23.625,23.625,23.625,12.265230178833008,171.0,0.0,
1992-10-28 00:00:00+00:00,23.625,25.375,23.625,13.173766136169434,186.0,0.0,
1992-10-29 00:00:00+00:00,23.625,24.5,23.625,12.71949863433838,343.0,0.0,
1992-10-30 00:00:00+00:00,25.375,25.375,24.5,12.71949863433838,229.0,0.0,
1992-11-02 00:00:00+00:00,24.5,24.5,24.5,12.71949863433838,43.0,0.0,
1992-11-03 00:00:00+00:00,24.5,24.5,24.5,12.71949863433838,0.0,0.0,
1992-11-04 00:00:00+00:00,23.625,23.625,23.625,12.265230178833008,243.0,0.0,
1992-11-05 00:00:00+00:00,24.5,24.5,24.5,12.71949863433838,86.0,0.0,
1992-11-06 00:00:00+00:00,25.375,27.125,24.5,12.71949863433838,1929.0,0.0,
1992-11-09 00:00:00+00:00,25.375,26.25,24.5,12.71949863433838,1143.0,0.0,
1992-11-10 00:00:00+00:00,27.125,27.125,25.375,13.173766136169434,1057.0,0.0,
1992-11-11 00:00:00+00:00,26.25,27.125,23.625,14.08230209350586,17557.0,0.0,
1992-11-12 00:00:00+00:00,27.125,27.125,27.125,14.08230209350586,157.0,0.0,
1992-11-13 00:00:00+00:00,25.8125,25.8125,24.5,12.71949863433838,1886.0,0.0,
1992-11-16 00:00:00+00:00,24.5,24.5,24.5,12.71949863433838,143.0,0.0,
1992-11-17 00:00:00+00:00,25.375,25.375,25.375,13.173766136169434,71.0,0.0,
1992-11-18 00:00:00+00:00,25.375,25.375,25.375,13.173766136169434,0.0,0.0,
1992-11-19 00:00:00+00:00,24.9375,26.25,24.5,12.71949863433838,2786.0,0.0,
1992-11-20 00:00:00+00:00,24.5,26.25,24.5,12.71949863433838,1714.0,0.0,
1992-11-23 00:00:00+00:00,24.5,26.25,24.5,13.628034591674805,43.0,0.0,
1992-11-24 00:00:00+00:00,23.625,23.625,21.875,11.356695175170898,4129.0,0.0,
1992-11-25 00:00:00+00:00,24.5,24.5,21.0,12.71949863433838,2114.0,0.0,
1992-11-27 00:00:00+00:00,24.5,24.5,21.0,12.71949863433838,1086.0,0.0,
1992-11-30 00:00:00+00:00,20.125,24.5,20.125,10.902427673339844,3386.0,0.0,
1992-12-01 00:00:00+00:00,23.625,23.625,21.0,11.81096363067627,1571.0,0.0,
1992-12-02 00:00:00+00:00,23.625,23.625,22.75,11.81096363067627,157.0,0.0,
1992-12-03 00:00:00+00:00,24.5,24.5,21.0,12.71949863433838,529.0,0.0,
1992-12-04 00:00:00+00:00,22.75,23.625,21.875,11.356695175170898,2143.0,0.0,
1992-12-07 00:00:00+00:00,23.625,23.625,23.625,12.265230178833008,286.0,0.0,
1992-12-08 00:00:00+00:00,21.875,23.625,21.875,11.583828926086426,2700.0,0.0,
1992-12-09 00:00:00+00:00,21.0,22.75,21.0,11.583828926086426,3371.0,0.0,
1992-12-10 00:00:00+00:00,24.5,24.5,21.0,10.902427673339844,186.0,0.0,
1992-12-11 00:00:00+00:00,24.5,24.5,24.5,12.71949863433838,114.0,0.0,
1992-12-14 00:00:00+00:00,24.5,24.5,24.5,12.71949863433838,0.0,0.0,
1992-12-15 00:00:00+00:00,21.0,23.625,21.0,12.265230178833008,10857.0,0.0,
1992-12-16 00:00:00+00:00,24.5,24.5,22.75,11.81096363067627,214.0,0.0,
1992-12-17 00:00:00+00:00,24.5,24.5,21.875,11.356695175170898,1929.0,0.0,
1992-12-18 00:00:00+00:00,21.875,21.875,21.875,11.356695175170898,29.0,0.0,
1992-12-21 00:00:00+00:00,21.875,22.75,20.125,11.81096363067627,13857.0,0.0,
1992-12-22 00:00:00+00:00,21.0,23.625,21.0,10.902427673339844,1457.0,0.0,
1992-12-23 00:00:00+00:00,22.75,22.75,21.0,10.902427673339844,1886.0,0.0,
1992-12-24 00:00:00+00:00,19.25,21.0,19.25,10.902427673339844,6229.0,0.0,
1992-12-28 00:00:00+00:00,21.0,21.0,20.125,10.902427673339844,3614.0,0.0,
1992-12-29 00:00:00+00:00,21.0,21.0,20.125,10.902427673339844,1529.0,0.0,
1992-12-30 00:00:00+00:00,20.125,21.0,20.125,10.448159217834473,2429.0,0.0,
1992-12-31 00:00:00+00:00,21.0,21.0,20.125,10.902427673339844,200.0,0.0,
1993-01-04 00:00:00+00:00,21.0,21.0,20.5625,10.67529296875,400.0,0.0,
1993-01-05 00:00:00+00:00,20.125,21.0,20.125,10.902427673339844,971.0,0.0,
1993-01-06 00:00:00+00:00,21.0,21.0,21.0,10.902427673339844,857.0,0.0,
1993-01-07 00:00:00+00:00,21.0,21.0,21.0,10.902427673339844,0.0,0.0,
1993-01-08 00:00:00+00:00,22.75,22.75,22.75,11.81096363067627,657.0,0.0,
1993-01-11 00:00:00+00:00,22.75,22.75,20.5625,11.81096363067627,829.0,0.0,
1993-01-12 00:00:00+00:00,20.125,20.125,19.25,10.448159217834473,4443.0,0.0,
1993-01-13 00:00:00+00:00,21.4375,21.4375,20.5625,10.67529296875,171.0,0.0,
1993-01-14 00:00:00+00:00,20.125,21.0,20.125,10.902427673339844,1500.0,0.0,
1993-01-15 00:00:00+00:00,22.75,22.75,20.125,11.356695175170898,3000.0,0.0,
1993-01-18 00:00:00+00:00,21.875,22.75,20.125,11.81096363067627,1700.0,0.0,
1993-01-19 00:00:00+00:00,22.75,22.75,20.125,11.81096363067627,4486.0,0.0,
1993-01-20 00:00:00+00:00,22.75,22.75,20.125,11.81096363067627,9971.0,0.0,
1993-01-21 00:00:00+00:00,21.0,22.75,21.0,11.81096363067627,643.0,0.0,
1993-01-22 00:00:00+00:00,22.75,22.75,21.0,10.902427673339844,2443.0,0.0,
1993-01-25 00:00:00+00:00,21.875,21.875,19.25,9.993891716003418,614.0,0.0,
1993-01-26 00:00:00+00:00,21.875,21.875,19.25,9.993891716003418,529.0,0.0,
1993-01-27 00:00:00+00:00,19.25,20.125,19.25,10.448159217834473,543.0,0.0,
1993-01-28 00:00:00+00:00,21.875,21.875,20.125,11.356695175170898,1314.0,0.0,
1993-01-29 00:00:00+00:00,20.125,22.75,20.125,11.356695175170898,3086.0,0.0,
1993-02-01 00:00:00+00:00,22.75,22.75,21.875,11.356695175170898,757.0,0.0,
1993-02-02 00:00:00+00:00,21.875,24.5,21.875,12.71949863433838,929.0,0.0,
1993-02-03 00:00:00+00:00,22.75,28.875,22.75,13.628034591674805,11600.0,0.0,
1993-02-04 00:00:00+00:00,25.375,25.375,25.375,13.173766136169434,143.0,0.0,
1993-02-05 00:00:00+00:00,27.125,27.125,27.125,14.08230209350586,86.0,0.0,
1993-02-08 00:00:00+00:00,25.375,26.25,25.375,13.628034591674805,900.0,0.0,
1993-02-09 00:00:00+00:00,23.625,26.25,23.625,13.628034591674805,57.0,0.0,
1993-02-10 00:00:00+00:00,26.25,26.25,23.625,13.628034591674805,329.0,0.0,
1993-02-11 00:00:00+00:00,26.25,26.25,26.25,13.628034591674805,0.0,0.0,
1993-02-12 00:00:00+00:00,24.0625,26.25,24.0625,13.628034591674805,671.0,0.0,
1993-02-16 00:00:00+00:00,24.5,24.5,23.625,12.265230178833008,329.0,0.0,
1993-02-17 00:00:00+00:00,24.5,27.125,24.5,12.71949863433838,614.0,0.0,
1993-02-18 00:00:00+00:00,26.25,26.25,24.5,12.71949863433838,829.0,0.0,
1993-02-19 00:00:00+00:00,26.25,26.25,24.5,13.628034591674805,1543.0,0.0,
1993-02-22 00:00:00+00:00,26.25,26.25,26.25,13.628034591674805,357.0,0.0,
1993-02-23 00:00:00+00:00,24.5,26.25,24.5,13.628034591674805,1157.0,0.0,
1993-02-24 00:00:00+00:00,26.25,26.25,26.25,13.628034591674805,0.0,0.0,
1993-02-25 00:00:00+00:00,23.625,25.8125,23.625,12.265230178833008,714.0,0.0,
1993-02-26 00:00:00+00:00,26.25,26.25,25.375,13.173766136169434,86.0,0.0,
1993-03-01 00:00:00+00:00,23.625,26.25,23.625,12.71949863433838,457.0,0.0,
1993-03-02 00:00:00+00:00,25.8125,25.8125,23.625,12.265230178833008,571.0,0.0,
1993-03-03 00:00:00+00:00,26.25,26.25,24.5,12.71949863433838,443.0,0.0,
1993-03-04 00:00:00+00:00,24.5,24.5,24.5,12.71949863433838,0.0,0.0,
1993-03-05 00:00:00+00:00,26.25,26.25,24.5,12.71949863433838,243.0,0.0,
1993-03-08 00:00:00+00:00,23.625,23.625,23.625,12.265230178833008,43.0,0.0,
1993-03-09 00:00:00+00:00,26.25,26.25,23.625,12.265230178833008,1157.0,0.0,
1993-03-10 00:00:00+00:00,23.625,23.625,23.625,12.265230178833008,57.0,0.0,
1993-03-11 00:00:00+00:00,23.625,25.375,22.75,11.81096363067627,7671.0,0.0,
1993-03-12 00:00:00+00:00,22.75,22.75,22.75,11.81096363067627,0.0,0.0,
1993-03-15 00:00:00+00:00,23.625,25.375,23.625,13.173766136169434,1343.0,0.0,
1993-03-16 00:00:00+00:00,23.625,24.5,23.625,12.71949863433838,471.0,0.0,
1993-03-17 00:00:00+00:00,24.0625,24.5,24.0625,12.71949863433838,286.0,0.0,
1993-03-18 00:00:00+00:00,26.25,26.25,26.25,13.628034591674805,43.0,0.0,
1993-03-19 00:00:00+00:00,24.5,25.375,24.5,13.173766136169434,86.0,0.0,
1993-03-22 00:00:00+00:00,23.625,23.625,23.625,12.265230178833008,286.0,0.0,
1993-03-23 00:00:00+00:00,23.625,24.9375,22.75,12.492364883422852,11714.0,0.0,
1993-03-24 00:00:00+00:00,22.75,24.5,22.75,12.71949863433838,386.0,0.0,
1993-03-25 00:00:00+00:00,24.5,24.5,23.625,12.71949863433838,1029.0,0.0,
1993-03-26 00:00:00+00:00,24.5,24.5,24.5,12.71949863433838,0.0,0.0,
1993-03-29 00:00:00+00:00,22.75,22.75,22.75,11.81096363067627,329.0,0.0,
1993-03-30 00:00:00+00:00,22.75,22.75,22.75,11.81096363067627,0.0,0.0,
1993-03-31 00:00:00+00:00,23.625,24.5,23.625,12.71949863433838,2029.0,0.0,
1993-04-01 00:00:00+00:00,24.5,24.5,22.75,11.81096363067627,871.0,0.0,
1993-04-02 00:00:00+00:00,23.625,24.5,22.75,11.81096363067627,6257.0,0.0,
1993-04-05 00:00:00+00:00,23.625,24.5,23.625,12.265230178833008,2214.0,0.0,
1993-04-06 00:00:00+00:00,22.75,24.5,22.75,12.265230178833008,8429.0,0.0,
1993-04-07 00:00:00+00:00,23.625,23.625,23.625,12.265230178833008,0.0,0.0,
1993-04-08 00:00:00+00:00,24.5,24.5,22.75,11.81096363067627,829.0,0.0,
1993-04-12 00:00:00+00:00,23.625,24.5,23.625,12.71949863433838,1229.0,0.0,
1993-04-13 00:00:00+00:00,22.75,24.5,22.75,12.71949863433838,1457.0,0.0,
1993-04-14 00:00:00+00:00,24.0625,24.0625,22.75,11.81096363067627,2157.0,0.0,
1993-04-15 00:00:00+00:00,22.75,24.5,22.75,11.81096363067627,429.0,0.0,
1993-04-16 00:00:00+00:00,23.625,24.5,23.625,12.71949863433838,557.0,0.0,
1993-04-19 00:00:00+00:00,22.75,24.0625,22.75,12.492364883422852,743.0,0.0,
1993-04-20 00:00:00+00:00,23.1875,24.0625,22.75,12.038097381591797,1443.0,0.0,
1993-04-21 00:00:00+00:00,22.75,24.0625,22.75,12.038097381591797,3114.0,0.0,
1993-04-22 00:00:00+00:00,22.75,22.75,22.75,11.81096363067627,286.0,0.0,
1993-04-23 00:00:00+00:00,24.0625,24.0625,22.75,12.038097381591797,2014.0,0.0,
1993-04-26 00:00:00+00:00,24.0625,24.0625,22.75,11.81096363067627,1743.0,0.0,
1993-04-27 00:00:00+00:00,22.75,23.1875,22.75,12.038097381591797,1514.0,0.0,
1993-04-28 00:00:00+00:00,22.75,24.0625,22.75,12.492364883422852,1957.0,0.0,
1993-04-29 00:00:00+00:00,23.1875,23.1875,23.1875,12.038097381591797,357.0,0.0,
1993-04-30 00:00:00+00:00,23.1875,23.1875,23.1875,12.038097381591797,0.0,0.0,
1993-05-03 00:00:00+00:00,23.1875,25.375,23.1875,13.173766136169434,143.0,0.0,
1993-05-04 00:00:00+00:00,23.625,24.5,23.625,12.71949863433838,429.0,0.0,
1993-05-05 00:00:00+00:00,22.75,22.75,22.75,11.81096363067627,714.0,0.0,
1993-05-06 00:00:00+00:00,25.375,25.375,24.5,12.71949863433838,129.0,0.0,
1993-05-07 00:00:00+00:00,24.0625,24.5,23.1875,12.265230178833008,1043.0,0.0,
1993-05-10 00:00:00+00:00,22.75,22.75,22.75,11.81096363067627,1286.0,0.0,
1993-05-11 00:00:00+00:00,23.625,24.5,23.625,12.265230178833008,629.0,0.0,
1993-05-12 00:00:00+00:00,22.75,24.5,22.75,12.71949863433838,729.0,0.0,
1993-05-13 00:00:00+00:00,22.75,24.5,22.75,12.71949863433838,386.0,0.0,
1993-05-14 00:00:00+00:00,24.5,24.5,22.75,11.81096363067627,557.0,0.0,
1993-05-17 00:00:00+00:00,22.75,22.75,22.75,11.81096363067627,0.0,0.0,
1993-05-18 00:00:00+00:00,24.5,24.5,24.5,12.71949863433838,43.0,0.0,
1993-05-19 00:00:00+00:00,24.5,24.5,23.625,12.265230178833008,286.0,0.0,
1993-05-20 00:00:00+00:00,23.625,23.625,22.75,12.265230178833008,6429.0,0.0,
1993-05-21 00:00:00+00:00,24.5,24.5,22.75,12.71949863433838,1686.0,0.0,
1993-05-24 00:00:00+00:00,22.75,22.75,22.75,11.81096363067627,1171.0,0.0,
1993-05-25 00:00:00+00:00,22.75,23.625,22.75,11.81096363067627,4257.0,0.0,
1993-05-26 00:00:00+00:00,23.625,23.625,22.75,11.81096363067627,3000.0,0.0,
1993-05-27 00:00:00+00:00,23.625,23.625,22.75,11.81096363067627,1200.0,0.0,
1993-05-28 00:00:00+00:00,23.1875,23.1875,23.1875,12.038097381591797,143.0,0.0,
1993-06-01 00:00:00+00:00,23.625,23.625,22.75,11.81096363067627,500.0,0.0,
1993-06-02 00:00:00+00:00,23.625,23.625,21.0,11.81096363067627,914.0,0.0,
1993-06-03 00:00:00+00:00,22.75,22.75,21.875,11.356695175170898,600.0,0.0,
1993-06-04 00:00:00+00:00,21.0,22.75,21.0,10.902427673339844,900.0,0.0,
1993-06-07 00:00:00+00:00,21.0,21.0,21.0,10.902427673339844,700.0,0.0,
1993-06-08 00:00:00+00:00,21.0,21.0,21.0,10.902427673339844,14.0,0.0,
1993-06-09 00:00:00+00:00,21.0,22.75,21.0,11.81096363067627,200.0,0.0,
1993-06-10 00:00:00+00:00,22.75,22.75,22.75,11.81096363067627,0.0,0.0,
1993-06-11 00:00:00+00:00,21.0,21.0,21.0,10.902427673339844,143.0,0.0,
1993-06-14 00:00:00+00:00,21.0,22.75,21.0,10.902427673339844,771.0,0.0,
1993-06-15 00:00:00+00:00,21.875,21.875,21.875,11.356695175170898,114.0,0.0,
1993-06-16 00:00:00+00:00,22.75,22.75,21.0,10.902427673339844,786.0,0.0,
1993-06-17 00:00:00+00:00,21.0,21.0,21.0,10.902427673339844,0.0,0.0,
1993-06-18 00:00:00+00:00,21.0,21.875,21.0,11.356695175170898,171.0,0.0,
1993-06-21 00:00:00+00:00,21.875,21.875,21.875,11.356695175170898,0.0,0.0,
1993-06-22 00:00:00+00:00,21.875,21.875,21.875,11.356695175170898,0.0,0.0,
1993-06-23 00:00:00+00:00,22.75,22.75,20.125,10.448159217834473,843.0,0.0,
1993-06-24 00:00:00+00:00,21.875,21.875,21.875,11.356695175170898,43.0,0.0,
1993-06-25 00:00:00+00:00,18.375,21.0,18.375,9.993891716003418,429.0,0.0,
1993-06-28 00:00:00+00:00,17.5,17.5,17.5,9.085355758666992,300.0,0.0,
1993-06-29 00:00:00+00:00,17.5,17.5,17.5,9.085355758666992,29.0,0.0,
1993-06-30 00:00:00+00:00,17.5,17.5,17.5,9.085355758666992,0.0,0.0,
1993-07-01 00:00:00+00:00,17.5,19.25,17.5,9.993891716003418,1643.0,0.0,
1993-07-02 00:00:00+00:00,18.375,21.0,18.375,10.902427673339844,629.0,0.0,
1993-07-06 00:00:00+00:00,18.375,20.125,17.9375,9.993891716003418,1857.0,0.0,
1993-07-07 00:00:00+00:00,19.25,19.25,19.25,9.993891716003418,0.0,0.0,
1993-07-08 00:00:00+00:00,20.125,21.0,18.375,9.539624214172363,557.0,0.0,
1993-07-09 00:00:00+00:00,18.375,19.25,18.375,9.993891716003418,1743.0,0.0,
1993-07-12 00:00:00+00:00,19.25,19.25,19.25,9.993891716003418,0.0,0.0,
1993-07-13 00:00:00+00:00,21.0,21.0,19.25,9.993891716003418,1043.0,0.0,
1993-07-14 00:00:00+00:00,18.375,19.25,18.375,9.993891716003418,314.0,0.0,
1993-07-15 00:00:00+00:00,21.0,21.0,18.375,9.539624214172363,314.0,0.0,
1993-07-16 00:00:00+00:00,18.375,21.0,18.375,10.902427673339844,143.0,0.0,
1993-07-19 00:00:00+00:00,18.375,18.375,18.375,9.539624214172363,143.0,0.0,
1993-07-20 00:00:00+00:00,21.0,21.0,18.375,9.539624214172363,614.0,0.0,
1993-07-21 00:00:00+00:00,19.25,19.25,18.375,9.539624214172363,429.0,0.0,
1993-07-22 00:00:00+00:00,18.375,20.5625,18.375,9.993891716003418,957.0,0.0,
1993-07-23 00:00:00+00:00,18.375,20.125,18.375,10.448159217834473,386.0,0.0,
1993-07-26 00:00:00+00:00,18.375,20.125,18.375,10.448159217834473,329.0,0.0,
1993-07-27 00:00:00+00:00,18.375,20.125,17.5,10.448159217834473,1543.0,0.0,
1993-07-28 00:00:00+00:00,17.5,17.5,17.5,9.085355758666992,29.0,0.0,
1993-07-29 00:00:00+00:00,20.125,20.125,20.125,10.448159217834473,43.0,0.0,
1993-07-30 00:00:00+00:00,18.375,18.375,17.5,9.085355758666992,114.0,0.0,
1993-08-02 00:00:00+00:00,17.5,17.5,17.5,9.085355758666992,0.0,0.0,
1993-08-03 00:00:00+00:00,17.5,17.5,17.5,9.085355758666992,143.0,0.0,
1993-08-04 00:00:00+00:00,17.5,17.5,17.5,9.085355758666992,1071.0,0.0,
1993-08-05 00:00:00+00:00,17.5,17.5,17.5,9.085355758666992,0.0,0.0,
1993-08-06 00:00:00+00:00,19.25,19.25,19.25,9.993891716003418,143.0,0.0,
1993-08-09 00:00:00+00:00,20.125,20.125,20.125,10.448159217834473,143.0,0.0,
1993-08-10 00:00:00+00:00,19.25,19.25,19.25,9.993891716003418,143.0,0.0,
1993-08-11 00:00:00+00:00,19.25,19.25,19.25,9.993891716003418,0.0,0.0,
1993-08-12 00:00:00+00:00,17.5,18.375,16.625,9.539624214172363,1571.0,0.0,
1993-08-13 00:00:00+00:00,18.375,18.375,18.375,9.539624214172363,0.0,0.0,
1993-08-16 00:00:00+00:00,17.5,18.375,17.5,9.085355758666992,229.0,0.0,
1993-08-17 00:00:00+00:00,16.625,16.625,16.625,8.631088256835938,243.0,0.0,
1993-08-18 00:00:00+00:00,16.625,18.375,16.625,9.539624214172363,1186.0,0.0,
1993-08-19 00:00:00+00:00,17.5,18.375,17.0625,8.858222007751465,2200.0,0.0,
1993-08-20 00:00:00+00:00,16.625,18.375,16.625,8.631088256835938,8371.0,0.0,
1993-08-23 00:00:00+00:00,16.625,19.25,16.625,8.631088256835938,429.0,0.0,
1993-08-24 00:00:00+00:00,17.5,17.5,16.625,8.631088256835938,1729.0,0.0,
1993-08-25 00:00:00+00:00,16.625,17.9375,15.75,9.085355758666992,4300.0,0.0,
1993-08-26 00:00:00+00:00,18.375,18.375,18.375,9.539624214172363,14.0,0.0,
1993-08-27 00:00:00+00:00,16.625,16.625,16.625,8.631088256835938,1714.0,0.0,
1993-08-30 00:00:00+00:00,16.625,16.625,16.625,8.631088256835938,43.0,0.0,
1993-08-31 00:00:00+00:00,17.5,17.9375,17.5,9.312490463256836,1100.0,0.0,
1993-09-01 00:00:00+00:00,17.9375,17.9375,17.9375,9.312490463256836,0.0,0.0,
1993-09-02 00:00:00+00:00,17.0625,17.5,17.0625,9.085355758666992,1000.0,0.0,
1993-09-03 00:00:00+00:00,18.375,18.375,17.0625,8.858222007751465,914.0,0.0,
1993-09-07 00:00:00+00:00,17.5,18.375,17.5,9.539624214172363,714.0,0.0,
1993-09-08 00:00:00+00:00,18.375,18.375,16.625,8.631088256835938,1200.0,0.0,
1993-09-09 00:00:00+00:00,16.625,16.625,16.625,8.631088256835938,186.0,0.0,
1993-09-10 00:00:00+00:00,18.375,18.375,16.625,9.539624214172363,271.0,0.0,
1993-09-13 00:00:00+00:00,18.375,18.375,18.375,9.539624214172363,0.0,0.0,
1993-09-14 00:00:00+00:00,16.625,17.0625,16.625,8.858222007751465,257.0,0.0,
1993-09-15 00:00:00+00:00,16.625,18.375,16.625,9.085355758666992,471.0,0.0,
1993-09-16 00:00:00+00:00,16.625,16.625,16.625,8.631088256835938,429.0,0.0,
1993-09-17 00:00:00+00:00,18.375,18.375,16.625,8.631088256835938,1114.0,0.0,
1993-09-20 00:00:00+00:00,16.625,16.625,16.625,8.631088256835938,571.0,0.0,
1993-09-21 00:00:00+00:00,16.625,17.0625,16.625,8.858222007751465,2471.0,0.0,
1993-09-22 00:00:00+00:00,16.625,17.5,16.625,9.085355758666992,3557.0,0.0,
1993-09-23 00:00:00+00:00,16.625,18.375,16.625,9.539624214172363,1471.0,0.0,
1993-09-24 00:00:00+00:00,18.375,18.375,16.625,8.631088256835938,314.0,0.0,
1993-09-27 00:00:00+00:00,16.625,18.375,16.1875,8.40395450592041,1014.0,0.0,
1993-09-28 00:00:00+00:00,16.1875,17.5,16.1875,8.631088256835938,1171.0,0.0,
1993-09-29 00:00:00+00:00,16.625,16.625,16.625,8.631088256835938,0.0,0.0,
1993-09-30 00:00:00+00:00,17.0625,17.5,16.1875,9.085355758666992,357.0,0.0,
1993-10-01 00:00:00+00:00,16.1875,16.1875,16.1875,8.40395450592041,143.0,0.0,
1993-10-04 00:00:00+00:00,16.1875,17.5,16.1875,9.085355758666992,871.0,0.0,
1993-10-05 00:00:00+00:00,16.1875,16.1875,16.1875,8.40395450592041,1529.0,0.0,
1993-10-06 00:00:00+00:00,17.0625,17.5,16.1875,8.40395450592041,1600.0,0.0,
1993-10-07 00:00:00+00:00,16.1875,16.1875,16.1875,8.40395450592041,2114.0,0.0,
1993-10-08 00:00:00+00:00,16.1875,16.1875,16.1875,8.40395450592041,357.0,0.0,
1993-10-11 00:00:00+00:00,16.1875,16.1875,16.1875,8.40395450592041,1357.0,0.0,
1993-10-12 00:00:00+00:00,16.1875,17.5,16.1875,9.085355758666992,343.0,0.0,
1993-10-13 00:00:00+00:00,17.5,17.5,16.1875,8.40395450592041,2529.0,0.0,
1993-10-14 00:00:00+00:00,17.5,17.5,17.5,9.085355758666992,43.0,0.0,
1993-10-15 00:00:00+00:00,17.5,17.5,16.1875,8.40395450592041,514.0,0.0,
1993-10-18 00:00:00+00:00,16.1875,16.1875,16.1875,8.40395450592041,514.0,0.0,
1993-10-19 00:00:00+00:00,16.1875,16.1875,16.1875,8.40395450592041,1186.0,0.0,
1993-10-20 00:00:00+00:00,16.1875,16.1875,16.1875,8.40395450592041,2086.0,0.0,
1993-10-21 00:00:00+00:00,16.1875,16.1875,16.1875,8.40395450592041,1643.0,0.0,
1993-10-22 00:00:00+00:00,16.1875,17.0625,16.1875,8.40395450592041,2200.0,0.0,
1993-10-25 00:00:00+00:00,17.0625,17.0625,16.1875,8.40395450592041,514.0,0.0,
1993-10-26 00:00:00+00:00,15.75,17.0625,15.75,8.40395450592041,5186.0,0.0,
1993-10-27 00:00:00+00:00,15.75,16.1875,15.3125,7.949686527252197,4114.0,0.0,
1993-10-28 00:00:00+00:00,14.875,16.1875,14.875,8.40395450592041,3286.0,0.0,
1993-10-29 00:00:00+00:00,16.1875,16.1875,16.1875,8.40395450592041,0.0,0.0,
