date,BIB_Open,BIB_High,BIB_Low,BIB_Close,BIB_Volume,BIB_Dividends,BIB_Stock Splits
2011-04-01 00:00:00+00:00,8.600000381469727,8.600000381469727,8.600000381469727,8.548112869262695,4000,0.0,
2011-04-04 00:00:00+00:00,8.954999923706055,8.954999923706055,8.720000267028809,8.6972074508667,37600,0.0,
2011-04-05 00:00:00+00:00,9.186249732971191,9.193750381469728,8.612500190734863,8.882332801818848,57600,0.0,
2011-04-06 00:00:00+00:00,9.173749923706056,9.173749923706056,8.897500038146973,8.874878883361816,14400,0.0,
2011-04-07 00:00:00+00:00,9.03125,9.043749809265137,8.8125,8.859970092773438,854400,0.0,
2011-04-08 00:00:00+00:00,9.03874969482422,9.03874969482422,8.81624984741211,8.831393241882324,188000,0.0,
2011-04-11 00:00:00+00:00,9.131250381469728,9.131250381469728,8.798749923706055,8.836363792419434,76000,0.0,
2011-04-12 00:00:00+00:00,9.063750267028809,9.063750267028809,8.761249542236328,8.795361518859863,59200,0.0,
2011-04-13 00:00:00+00:00,8.78125,9.03499984741211,8.78125,8.963094711303711,128000,0.0,
2011-04-14 00:00:00+00:00,9.076250076293944,9.154999732971191,8.9712495803833,9.099763870239258,10400,0.0,
2011-04-15 00:00:00+00:00,9.256250381469728,9.361249923706056,9.125,9.304769515991213,38400,0.0,
2011-04-18 00:00:00+00:00,9.357500076293944,9.357500076293944,8.989999771118164,9.09106731414795,116800,0.0,
2011-04-19 00:00:00+00:00,9.296250343322754,9.296250343322754,8.938750267028809,8.971789360046387,61600,0.0,
2011-04-20 00:00:00+00:00,9.383749961853027,9.395000457763672,9.296250343322754,9.334588050842283,94400,0.0,
2011-04-21 00:00:00+00:00,9.551250457763672,9.551250457763672,9.356249809265137,9.32216453552246,57600,0.0,
2011-04-25 00:00:00+00:00,9.37874984741211,9.387499809265137,9.203749656677246,9.26004123687744,36800,0.0,
2011-04-26 00:00:00+00:00,9.482500076293944,9.668749809265137,9.345000267028809,9.518472671508787,50400,0.0,
2011-04-27 00:00:00+00:00,9.8100004196167,10.037500381469728,9.662500381469728,9.976940155029297,60000,0.0,
2011-04-28 00:00:00+00:00,10.10124969482422,10.164999961853027,9.9375,10.05024528503418,305600,0.0,
2011-04-29 00:00:00+00:00,9.946249961853027,9.99250030517578,9.782500267028809,9.723478317260742,49600,0.0,
2011-05-02 00:00:00+00:00,10.106249809265137,10.118749618530272,9.666250228881836,9.88996696472168,100800,0.0,
2011-05-03 00:00:00+00:00,9.977499961853027,9.977499961853027,9.643750190734863,9.622838020324709,76000,0.0,
2011-05-04 00:00:00+00:00,9.796250343322754,9.899999618530272,9.47624969482422,9.554503440856934,51200,0.0,
2011-05-05 00:00:00+00:00,9.411250114440918,9.574999809265137,9.3125,9.283647537231444,98400,0.0,
2011-05-06 00:00:00+00:00,9.7212495803833,10.03125,9.550000190734863,9.616625785827637,408000,0.0,
2011-05-09 00:00:00+00:00,9.828749656677246,9.97624969482422,9.701250076293944,9.871329307556152,193600,0.0,
2011-05-10 00:00:00+00:00,10.12125015258789,10.19499969482422,9.83625030517578,9.968242645263672,167200,0.0,
2011-05-11 00:00:00+00:00,10.138750076293944,10.138750076293944,9.744999885559082,9.863876342773438,136800,0.0,
2011-05-12 00:00:00+00:00,9.888750076293944,10.210000038146973,9.75,10.129761695861816,90400,0.0,
2011-05-13 00:00:00+00:00,10.292499542236328,10.292499542236328,9.988750457763672,9.995575904846191,120000,0.0,
2011-05-16 00:00:00+00:00,10.056249618530272,10.056249618530272,9.760000228881836,9.70732593536377,152000,0.0,
2011-05-17 00:00:00+00:00,9.77375030517578,9.826250076293944,9.563750267028809,9.733417510986328,76800,0.0,
2011-05-18 00:00:00+00:00,9.802499771118164,10.015000343322754,9.787500381469728,9.953332901000977,100000,0.0,
2011-05-19 00:00:00+00:00,10.157500267028809,10.157500267028809,9.75374984741211,9.85393524169922,95200,0.0,
2011-05-20 00:00:00+00:00,10.015000343322754,10.015000343322754,9.756250381469728,9.88748264312744,58400,0.0,
2011-05-23 00:00:00+00:00,9.8412504196167,9.8412504196167,9.501250267028809,9.605443954467772,154400,0.0,
2011-05-24 00:00:00+00:00,9.668749809265137,9.708749771118164,9.59375,9.535866737365724,31200,0.0,
2011-05-25 00:00:00+00:00,9.56999969482422,9.732500076293944,9.4375,9.630294799804688,56000,0.0,
2011-05-26 00:00:00+00:00,9.733750343322754,9.824999809265137,9.68375015258789,9.755782127380373,23200,0.0,
2011-05-27 00:00:00+00:00,9.861249923706056,9.897500038146973,9.797499656677246,9.83530044555664,53600,0.0,
2011-05-31 00:00:00+00:00,10.2212495803833,10.2212495803833,9.925000190734863,10.063912391662598,71200,0.0,
2011-06-01 00:00:00+00:00,10.220000267028809,10.220000267028809,9.7212495803833,9.698628425598145,136800,0.0,
2011-06-02 00:00:00+00:00,9.876250267028809,9.897500038146973,9.677499771118164,9.776904106140137,58400,0.0,
2011-06-03 00:00:00+00:00,9.826250076293944,9.857500076293944,9.625,9.612899780273438,234400,0.0,
2011-06-06 00:00:00+00:00,9.744999885559082,9.744999885559082,9.276249885559082,9.279921531677246,171200,0.0,
2011-06-07 00:00:00+00:00,9.149999618530272,9.631250381469728,9.149999618530272,9.49238109588623,213600,0.0,
2011-06-08 00:00:00+00:00,9.482500076293944,9.567500114440918,9.376250267028809,9.40540885925293,42400,0.0,
2011-06-09 00:00:00+00:00,9.375,9.5337495803833,9.25374984741211,9.317193984985352,44800,0.0,
2011-06-10 00:00:00+00:00,9.282500267028809,9.300000190734863,9.022500038146973,8.995397567749023,104000,0.0,
2011-06-13 00:00:00+00:00,8.97249984741211,9.178750038146973,8.930000305175781,8.934517860412598,63200,0.0,
2011-06-14 00:00:00+00:00,9.095000267028809,9.208749771118164,8.956250190734863,9.087340354919434,32800,0.0,
2011-06-15 00:00:00+00:00,9.178750038146973,9.241250038146973,8.9037504196167,8.889789581298828,116800,0.0,
2011-06-16 00:00:00+00:00,8.84749984741211,8.967499732971191,8.6875,8.800333023071289,62400,0.0,
2011-06-17 00:00:00+00:00,8.890000343322754,8.9350004196167,8.693750381469727,8.700934410095215,131200,0.0,
2011-06-20 00:00:00+00:00,8.6875,8.9399995803833,8.6875,8.832634925842285,38400,0.0,
2011-06-21 00:00:00+00:00,8.953749656677246,9.1274995803833,8.93375015258789,9.007822036743164,34400,0.0,
2011-06-22 00:00:00+00:00,9.05875015258789,9.193750381469728,9.05875015258789,9.025216102600098,43200,0.0,
2011-06-23 00:00:00+00:00,8.886249542236328,9.1274995803833,8.734999656677246,9.072428703308104,34400,0.0,
2011-06-24 00:00:00+00:00,9.085000038146973,9.085000038146973,8.896249771118164,8.92209243774414,39200,0.0,
2011-06-27 00:00:00+00:00,8.936249732971191,9.167499542236328,8.875,9.112187385559082,26400,0.0,
2011-06-28 00:00:00+00:00,9.126250267028809,9.520000457763672,9.016249656677246,9.43522834777832,47200,0.0,
2011-06-29 00:00:00+00:00,9.5,9.585000038146973,9.448749542236328,9.46256160736084,15200,0.0,
2011-06-30 00:00:00+00:00,9.65999984741211,9.6875,9.608750343322754,9.56071662902832,24000,0.0,
2011-07-01 00:00:00+00:00,9.736249923706056,9.8149995803833,9.666250228881836,9.755782127380373,50400,0.0,
2011-07-05 00:00:00+00:00,10.0,10.12125015258789,9.774999618530272,9.822874069213867,1075200,0.0,
2011-07-06 00:00:00+00:00,10.020000457763672,10.0625,9.88249969482422,9.922271728515623,430400,0.0,
2011-07-07 00:00:00+00:00,10.162500381469728,10.162500381469728,9.956250190734863,10.021669387817385,313600,0.0,
2011-07-08 00:00:00+00:00,10.08625030517578,10.168749809265137,9.942500114440918,10.10739803314209,343200,0.0,
2011-07-11 00:00:00+00:00,10.103750228881836,10.103750228881836,9.6899995803833,9.727205276489258,233600,0.0,
2011-07-12 00:00:00+00:00,9.792499542236328,9.920000076293944,9.657500267028809,9.699871063232422,150400,0.0,
2011-07-13 00:00:00+00:00,9.932499885559082,10.063750267028809,9.83625030517578,9.809207916259766,131200,0.0,
2011-07-14 00:00:00+00:00,10.021249771118164,10.0962495803833,9.75,9.729689598083496,165600,0.0,
2011-07-15 00:00:00+00:00,9.8125,9.8125,9.626250267028809,9.657628059387209,64000,0.0,
2011-07-18 00:00:00+00:00,9.704999923706056,9.707500457763672,9.313750267028809,9.406651496887209,244000,0.0,
2011-07-19 00:00:00+00:00,9.467499732971191,9.829999923706056,9.467499732971191,9.764479637145996,80000,0.0,
2011-07-20 00:00:00+00:00,9.87874984741211,9.87874984741211,9.539999961853027,9.565685272216797,51200,0.0,
2011-07-21 00:00:00+00:00,9.706250190734863,10.005000114440918,9.706250190734863,9.86884593963623,124800,0.0,
2011-07-22 00:00:00+00:00,9.9087495803833,10.079999923706056,9.899999618530272,9.976940155029297,112000,0.0,
2011-07-25 00:00:00+00:00,10.036250114440918,10.036250114440918,9.701250076293944,9.642717361450195,60000,0.0,
2011-07-26 00:00:00+00:00,9.736249923706056,9.736249923706056,9.483750343322754,9.427772521972656,92800,0.0,
2011-07-27 00:00:00+00:00,9.327500343322754,9.399999618530272,8.891249656677246,8.9059419631958,317600,0.0,
2011-07-28 00:00:00+00:00,8.907500267028809,9.3462495803833,8.907500267028809,8.930789947509766,142400,0.0,
2011-07-29 00:00:00+00:00,8.835000038146973,9.171250343322754,8.651249885559082,9.03391456604004,208000,0.0,
2011-08-01 00:00:00+00:00,9.362500190734863,9.362500190734863,8.668749809265137,8.772997856140137,196800,0.0,
2011-08-02 00:00:00+00:00,8.875,8.9399995803833,8.297499656677246,8.2474365234375,268800,0.0,
2011-08-03 00:00:00+00:00,8.213749885559082,8.297499656677246,7.675000190734863,8.19774055480957,426400,0.0,
2011-08-04 00:00:00+00:00,7.696249961853027,7.698750019073486,6.9375,6.91552209854126,361600,0.0,
2011-08-05 00:00:00+00:00,6.893750190734863,7.673749923706055,6.37375020980835,6.7651848793029785,540800,0.0,
2011-08-08 00:00:00+00:00,6.296249866485596,6.572500228881836,4.241250038146973,5.931495666503906,524800,0.0,
2011-08-09 00:00:00+00:00,6.047500133514404,6.636250019073486,5.840000152587891,6.596210956573486,348000,0.0,
2011-08-10 00:00:00+00:00,6.418749809265137,6.421249866485596,5.996250152587891,5.988648414611816,190400,0.0,
2011-08-11 00:00:00+00:00,6.0,6.621250152587891,5.956250190734863,6.478177070617676,151200,0.0,
2011-08-12 00:00:00+00:00,6.650000095367432,6.8125,6.317500114440918,6.698092460632324,216000,0.0,
2011-08-15 00:00:00+00:00,6.954999923706055,7.213749885559082,6.90625,7.170226573944092,100000,0.0,
2011-08-16 00:00:00+00:00,7.026249885559082,7.179999828338623,6.976250171661377,7.090709686279297,141600,0.0,
2011-08-17 00:00:00+00:00,7.082499980926514,7.320000171661377,6.893750190734863,7.001251697540283,97600,0.0,
2011-08-18 00:00:00+00:00,6.62375020980835,6.75,6.296249866485596,6.381265640258789,104800,0.0,
2011-08-19 00:00:00+00:00,6.106249809265137,6.576250076293945,6.106249809265137,6.353931427001953,164800,0.0,
2011-08-22 00:00:00+00:00,6.598750114440918,6.639999866485596,6.304999828338623,6.290565490722656,166400,0.0,
2011-08-23 00:00:00+00:00,6.360000133514404,6.820000171661377,6.337500095367432,6.767670154571533,56000,0.0,
2011-08-24 00:00:00+00:00,6.84250020980835,6.926249980926514,6.641250133514404,6.884461402893066,55200,0.0,
2011-08-25 00:00:00+00:00,6.901249885559082,6.9375,6.605000019073486,6.621059894561768,100800,0.0,
2011-08-26 00:00:00+00:00,6.480000019073486,6.932499885559082,6.420000076293945,6.8906731605529785,73600,0.0,
2011-08-29 00:00:00+00:00,7.033750057220459,7.367499828338623,7.033750057220459,7.32180643081665,96000,0.0,
2011-08-30 00:00:00+00:00,7.244999885559082,7.586249828338623,7.237500190734863,7.519356727600098,76800,0.0,
2011-08-31 00:00:00+00:00,7.690000057220459,7.768750190734863,7.426249980926514,7.506932735443115,96800,0.0,
2011-09-01 00:00:00+00:00,7.536250114440918,7.78249979019165,7.284999847412109,7.26465368270874,69600,0.0,
2011-09-02 00:00:00+00:00,7.038750171661377,7.358749866485596,6.974999904632568,6.935401439666748,62400,0.0,
2011-09-06 00:00:00+00:00,6.612500190734863,7.226250171661377,6.543749809265137,7.176438808441162,132000,0.0,
2011-09-07 00:00:00+00:00,7.367499828338623,7.612500190734863,7.363749980926514,7.559115886688232,52000,0.0,
2011-09-08 00:00:00+00:00,7.508749961853027,7.78249979019165,7.487500190734863,7.580236911773682,39200,0.0,
2011-09-09 00:00:00+00:00,7.5,7.5,7.076250076293945,7.137922286987305,53600,0.0,
2011-09-12 00:00:00+00:00,7.046249866485596,7.25,6.976250171661377,7.206257820129394,31200,0.0,
2011-09-13 00:00:00+00:00,7.223750114440918,7.411250114440918,7.163750171661377,7.3230485916137695,34400,0.0,
2011-09-14 00:00:00+00:00,7.510000228881836,7.8125,7.348750114440918,7.621239185333252,64000,0.0,
2011-09-15 00:00:00+00:00,7.855000019073486,7.855000019073486,7.566249847412109,7.6957855224609375,26400,0.0,
2011-09-16 00:00:00+00:00,7.885000228881836,7.885000228881836,7.738749980926514,7.71193790435791,76800,0.0,
2011-09-19 00:00:00+00:00,7.537499904632568,7.771249771118164,7.481249809265137,7.699514389038086,36000,0.0,
2011-09-20 00:00:00+00:00,7.897500038146973,8.042499542236328,7.87375020980835,7.826244354248047,16800,0.0,
2011-09-21 00:00:00+00:00,7.932499885559082,8.032500267028809,7.619999885559082,7.574025630950928,19200,0.0,
2011-09-22 00:00:00+00:00,7.262499809265137,7.3125,6.974999904632568,7.113073348999023,46400,0.0,
2011-09-23 00:00:00+00:00,6.996250152587891,7.332499980926514,6.996250152587891,7.226137161254883,25600,0.0,
2011-09-26 00:00:00+00:00,7.352499961853027,7.358749866485596,6.928750038146973,7.304411888122559,17600,0.0,
2011-09-27 00:00:00+00:00,7.581250190734863,7.761250019073486,7.518750190734863,7.473386287689209,59200,0.0,
2011-09-28 00:00:00+00:00,7.518750190734863,7.56374979019165,7.184999942779541,7.141650199890137,24000,0.0,
2011-09-29 00:00:00+00:00,7.420000076293945,7.420000076293945,6.840000152587891,7.113073348999023,64000,0.0,
2011-09-30 00:00:00+00:00,7.067500114440918,7.262499809265137,7.067500114440918,7.03355598449707,44000,0.0,
2011-10-03 00:00:00+00:00,6.932499885559082,6.983749866485596,6.4375,6.398660182952881,73600,0.0,
2011-10-04 00:00:00+00:00,6.25,6.647500038146973,6.233749866485596,6.607392311096191,92000,0.0,
2011-10-05 00:00:00+00:00,6.643750190734863,7.077499866485596,6.643750190734863,7.034798622131348,32800,0.0,
2011-10-06 00:00:00+00:00,7.151249885559082,7.400000095367432,7.125,7.347898006439209,22400,0.0,
2011-10-07 00:00:00+00:00,7.262499809265137,7.315000057220459,7.114999771118164,7.091951847076416,32000,0.0,
2011-10-10 00:00:00+00:00,7.428750038146973,7.526249885559082,7.428750038146973,7.436112403869629,20800,0.0,
2011-10-11 00:00:00+00:00,7.586249828338623,7.586249828338623,7.422500133514404,7.377717018127441,6400,0.0,
2011-10-12 00:00:00+00:00,7.62375020980835,7.62375020980835,7.402500152587891,7.383929252624512,19200,0.0,
2011-10-13 00:00:00+00:00,7.416250228881836,7.56374979019165,7.416250228881836,7.51811408996582,16000,0.0,
2011-10-14 00:00:00+00:00,7.784999847412109,7.784999847412109,7.488749980926514,7.531781673431396,52000,0.0,
2011-10-17 00:00:00+00:00,7.457499980926514,7.538750171661377,7.383749961853027,7.339200496673584,14400,0.0,
2011-10-18 00:00:00+00:00,7.304999828338623,7.412499904632568,7.224999904632568,7.367776870727539,21600,0.0,
2011-10-19 00:00:00+00:00,7.412499904632568,7.5,7.28249979019165,7.267138481140137,123200,0.0,
2011-10-20 00:00:00+00:00,7.371250152587891,7.387499809265137,7.356249809265137,7.342927932739258,8800,0.0,
2011-10-21 00:00:00+00:00,7.641250133514404,7.696249961853027,7.351250171661377,7.567812919616699,23200,0.0,
2011-10-24 00:00:00+00:00,7.606249809265137,7.851250171661377,7.606249809265137,7.80388069152832,32800,0.0,
2011-10-25 00:00:00+00:00,7.920000076293945,7.920000076293945,7.427499771118164,7.382686614990234,51200,0.0,
2011-10-26 00:00:00+00:00,7.588749885559082,7.722499847412109,7.466249942779541,7.665967464447021,24000,0.0,
2011-10-27 00:00:00+00:00,7.99875020980835,8.063750267028809,7.829999923706055,7.944277763366699,48800,0.0,
2011-10-28 00:00:00+00:00,8.086250305175781,8.095000267028809,8.03125,8.034976959228516,6400,0.0,
2011-10-31 00:00:00+00:00,7.849999904632568,7.861249923706055,7.733749866485596,7.781515598297119,14400,0.0,
2011-11-01 00:00:00+00:00,7.326250076293945,7.56374979019165,7.326250076293945,7.380202293395996,28000,0.0,
2011-11-02 00:00:00+00:00,7.5,7.53125,7.25,7.378959655761719,13600,0.0,
2011-11-03 00:00:00+00:00,7.457499980926514,7.652500152587891,7.457499980926514,7.578995227813721,16000,0.0,
2011-11-04 00:00:00+00:00,7.474999904632568,7.488749980926514,7.309999942779541,7.320563793182373,21600,0.0,
2011-11-07 00:00:00+00:00,7.389999866485596,7.443749904632568,7.192500114440918,7.334230899810791,21600,0.0,
2011-11-08 00:00:00+00:00,7.447500228881836,7.5,7.204999923706055,7.36032247543335,20000,0.0,
2011-11-09 00:00:00+00:00,7.235000133514404,7.264999866485596,7.003749847412109,6.990070343017578,26400,0.0,
2011-11-10 00:00:00+00:00,7.125,7.125,6.875,6.965221405029297,20800,0.0,
2011-11-11 00:00:00+00:00,7.252500057220459,7.261250019073486,7.195000171661377,7.213712692260742,41600,0.0,
2011-11-14 00:00:00+00:00,7.24875020980835,7.24875020980835,7.15625,7.113073348999023,15200,0.0,
2011-11-15 00:00:00+00:00,7.101250171661377,7.286250114440918,7.101250171661377,7.242289066314697,18400,0.0,
2011-11-16 00:00:00+00:00,7.133749961853027,7.25,7.013750076293945,6.971432685852051,18400,0.0,
2011-11-17 00:00:00+00:00,7.048749923706055,7.077499866485596,6.818749904632568,6.823580265045166,12000,0.0,
2011-11-18 00:00:00+00:00,6.920000076293945,6.920000076293945,6.693749904632568,6.783822059631348,18400,0.0,
2011-11-21 00:00:00+00:00,7.340000152587891,7.525000095367432,7.340000152587891,7.43487024307251,76800,0.0,
2011-11-22 00:00:00+00:00,7.443749904632568,7.71875,7.443749904632568,7.631178379058838,32000,0.0,
2011-11-23 00:00:00+00:00,7.508749961853027,7.517499923706055,7.421249866485596,7.45474910736084,21600,0.0,
2011-11-25 00:00:00+00:00,7.433750152587891,7.433750152587891,7.332499980926514,7.308139324188232,7200,0.0,
2011-11-28 00:00:00+00:00,7.514999866485596,7.768750190734863,7.514999866485596,7.6957855224609375,36800,0.0,
2011-11-29 00:00:00+00:00,7.818749904632568,7.84375,7.747499942779541,7.760394096374512,6400,0.0,
2011-11-30 00:00:00+00:00,8.123749732971191,8.311249732971191,8.117500305175781,8.261104583740234,68800,0.0,
2011-12-01 00:00:00+00:00,8.307499885559082,8.353750228881836,8.287500381469727,8.29962158203125,15200,0.0,
2011-12-02 00:00:00+00:00,8.4087495803833,8.448749542236328,8.234999656677246,8.185315132141113,121600,0.0,
2011-12-05 00:00:00+00:00,8.376250267028809,8.376250267028809,8.192500114440918,8.154252052307129,84800,0.0,
2011-12-06 00:00:00+00:00,8.243749618530273,8.243749618530273,8.243749618530273,8.194010734558105,800,0.0,
2011-12-07 00:00:00+00:00,8.146249771118164,8.193750381469727,8.0,8.126920700073242,30400,0.0,
2011-12-08 00:00:00+00:00,8.083749771118164,8.140000343322754,7.918749809265137,7.870972633361816,17600,0.0,
2011-12-09 00:00:00+00:00,8.135000228881836,8.242500305175781,8.135000228881836,8.144314765930176,4800,0.0,
2011-12-12 00:00:00+00:00,8.123749732971191,8.123749732971191,7.963749885559082,7.931853294372559,14400,0.0,
2011-12-13 00:00:00+00:00,8.079999923706055,8.175000190734863,7.835000038146973,7.787728309631348,16800,0.0,
2011-12-14 00:00:00+00:00,7.835000038146973,7.852499961853027,7.735000133514404,7.757908821105957,35200,0.0,
2011-12-15 00:00:00+00:00,7.858749866485596,7.925000190734863,7.858749866485596,7.877185344696045,2400,0.0,
