date,NTES_Open,NTES_High,NTES_Low,NTES_Close,NTES_Volume,NTES_Dividends,NTES_Stock Splits
2011-06-24 00:00:00+00:00,8.862000465393066,8.968000411987305,8.645999908447266,7.0396246910095215,3945000,0.0,
2011-06-27 00:00:00+00:00,8.722000122070312,8.845999717712402,8.581999778747559,7.038002014160156,2820500,0.0,
2011-06-28 00:00:00+00:00,8.71399974822998,8.88599967956543,8.642000198364258,7.185945510864258,4381500,0.0,
2011-06-29 00:00:00+00:00,8.84000015258789,8.932000160217285,8.770000457763672,7.202205181121826,2581500,0.0,
2011-06-30 00:00:00+00:00,8.829999923706055,9.052000045776367,8.815999984741211,7.330637454986572,2931000,0.0,
2011-07-01 00:00:00+00:00,8.965999603271484,9.618000030517578,8.930000305175781,7.769601345062256,5151500,0.0,
2011-07-05 00:00:00+00:00,9.619999885559082,9.83199977874756,9.5600004196167,7.961441516876221,4667000,0.0,
2011-07-06 00:00:00+00:00,9.734000205993652,9.78600025177002,9.53600025177002,7.779355525970459,3170000,0.0,
2011-07-07 00:00:00+00:00,9.697999954223633,9.697999954223633,9.185999870300291,7.712695598602295,3969000,0.0,
2011-07-08 00:00:00+00:00,9.390000343322754,9.489999771118164,9.251999855041504,7.699691295623779,2090500,0.0,
2011-07-11 00:00:00+00:00,9.399999618530272,9.456000328063965,9.107999801635742,7.429813385009766,1830000,0.0,
2011-07-12 00:00:00+00:00,9.088000297546388,9.399999618530272,8.932000160217285,7.524108409881592,2452500,0.0,
2011-07-13 00:00:00+00:00,9.248000144958496,9.597999572753906,9.248000144958496,7.704566955566406,2899500,0.0,
2011-07-14 00:00:00+00:00,9.406000137329102,9.772000312805176,9.406000137329102,7.906167984008789,5402500,0.0,
2011-07-15 00:00:00+00:00,9.899999618530272,10.003999710083008,9.817999839782717,8.034603118896484,4644000,0.0,
2011-07-18 00:00:00+00:00,9.821999549865724,9.894000053405762,9.52400016784668,7.889908313751221,2665000,0.0,
2011-07-19 00:00:00+00:00,9.741999626159668,9.803999900817873,9.663999557495115,7.937055110931396,2881000,0.0,
2011-07-20 00:00:00+00:00,9.760000228881836,9.84000015258789,9.666000366210938,7.966317653656006,3205000,0.0,
2011-07-21 00:00:00+00:00,9.760000228881836,9.843999862670898,9.5600004196167,7.816745281219482,3731500,0.0,
2011-07-22 00:00:00+00:00,9.586000442504885,9.94200038909912,9.555999755859377,8.036222457885742,3814000,0.0,
2011-07-25 00:00:00+00:00,9.821999549865724,10.079999923706056,9.777999877929688,8.102886199951172,3612500,0.0,
2011-07-26 00:00:00+00:00,10.0600004196167,10.449999809265137,10.029999732971191,8.369512557983398,9073000,0.0,
2011-07-27 00:00:00+00:00,10.354000091552734,10.354000091552734,9.88599967956543,8.234573364257812,6289500,0.0,
2011-07-28 00:00:00+00:00,10.112000465393066,10.210000038146973,10.020000457763672,8.198807716369629,2154500,0.0,
2011-07-29 00:00:00+00:00,10.140000343322754,10.246000289916992,9.911999702453612,8.2134370803833,3498500,0.0,
2011-08-01 00:00:00+00:00,10.300000190734863,10.303999900817873,9.78600025177002,8.02159595489502,4709000,0.0,
2011-08-02 00:00:00+00:00,9.760000228881836,9.947999954223633,9.491999626159668,7.730582237243652,3996000,0.0,
2011-08-03 00:00:00+00:00,9.57800006866455,9.682000160217283,9.0,7.685058116912842,7246500,0.0,
2011-08-04 00:00:00+00:00,9.37399959564209,9.392000198364258,8.75,7.137170314788818,8129500,0.0,
2011-08-05 00:00:00+00:00,8.789999961853027,9.053999900817873,8.416000366210938,7.22496223449707,6228500,0.0,
2011-08-08 00:00:00+00:00,8.180000305175781,8.71399974822998,8.128000259399414,6.72584867477417,6140500,0.0,
2011-08-09 00:00:00+00:00,8.4399995803833,9.041999816894531,8.404000282287598,7.335513591766357,5297000,0.0,
2011-08-10 00:00:00+00:00,8.859999656677246,9.277999877929688,8.77400016784668,7.320883274078369,3506500,0.0,
2011-08-11 00:00:00+00:00,9.100000381469728,9.435999870300291,8.9399995803833,7.574507713317871,3248000,0.0,
2011-08-12 00:00:00+00:00,9.39799976348877,9.718000411987305,9.392000198364258,7.876902103424072,5193500,0.0,
2011-08-15 00:00:00+00:00,9.800000190734863,10.083999633789062,9.710000038146973,8.120768547058105,4517000,0.0,
2011-08-16 00:00:00+00:00,9.973999977111816,9.973999977111816,9.576000213623049,7.95819091796875,4375500,0.0,
2011-08-17 00:00:00+00:00,9.899999618530272,10.0,9.600000381469728,8.015093803405762,7627000,0.0,
2011-08-18 00:00:00+00:00,9.246000289916992,9.498000144958496,8.8100004196167,7.265607357025146,12787500,0.0,
2011-08-19 00:00:00+00:00,8.87600040435791,9.118000030517578,8.552000045776367,6.95833683013916,9047500,0.0,
2011-08-22 00:00:00+00:00,8.543999671936035,8.845999717712402,8.538000106811523,7.003859519958496,5446500,0.0,
2011-08-23 00:00:00+00:00,8.685999870300293,9.315999984741213,8.652000427246094,7.551745414733887,5232500,0.0,
2011-08-24 00:00:00+00:00,9.199999809265137,9.470000267028809,9.142000198364258,7.530611038208008,3395500,0.0,
2011-08-25 00:00:00+00:00,9.28600025177002,9.43000030517578,9.142000198364258,7.470456123352051,2463500,0.0,
2011-08-26 00:00:00+00:00,9.088000297546388,9.420000076293944,9.062000274658203,7.587512016296387,4889500,0.0,
2011-08-29 00:00:00+00:00,9.42199993133545,9.600000381469728,9.407999992370604,7.756594657897949,2533000,0.0,
2011-08-30 00:00:00+00:00,9.446000099182127,9.88599967956543,9.399999618530272,7.972823143005371,5649500,0.0,
2011-08-31 00:00:00+00:00,9.80799961090088,10.145999908447266,9.805999755859377,8.219941139221191,5199500,0.0,
2011-09-01 00:00:00+00:00,10.071999549865724,10.222000122070312,10.04800033569336,8.278470039367676,6932500,0.0,
2011-09-02 00:00:00+00:00,9.989999771118164,10.199999809265137,9.802000045776367,8.047608375549316,4434000,0.0,
2011-09-06 00:00:00+00:00,9.593999862670898,9.77400016784668,9.468000411987305,7.833005905151367,4761000,0.0,
2011-09-07 00:00:00+00:00,9.812000274658203,9.944000244140623,9.687999725341797,7.993957996368408,2692000,0.0,
2011-09-08 00:00:00+00:00,9.79599952697754,9.968000411987305,9.687999725341797,7.948436260223389,3911000,0.0,
2011-09-09 00:00:00+00:00,9.720000267028809,9.878000259399414,9.510000228881836,7.79398775100708,5388500,0.0,
2011-09-12 00:00:00+00:00,9.472000122070312,9.522000312805176,9.300000190734863,7.69318962097168,3369500,0.0,
2011-09-13 00:00:00+00:00,9.460000038146973,9.539999961853027,9.31999969482422,7.616776943206787,4589000,0.0,
2011-09-14 00:00:00+00:00,9.40999984741211,9.779999732971191,9.326000213623049,7.771226406097412,4001500,0.0,
2011-09-15 00:00:00+00:00,9.729999542236328,9.729999542236328,9.071999549865724,7.4021735191345215,7604500,0.0,
2011-09-16 00:00:00+00:00,9.185999870300291,9.185999870300291,8.868000030517578,7.289995193481445,4934000,0.0,
2011-09-19 00:00:00+00:00,8.883999824523926,9.029999732971191,8.729999542236328,7.250979900360107,4745000,0.0,
2011-09-20 00:00:00+00:00,9.031999588012695,9.053999900817873,8.70199966430664,7.101405143737793,6431500,0.0,
2011-09-21 00:00:00+00:00,8.89799976348877,8.902000427246094,8.644000053405762,7.028242588043213,4686500,0.0,
2011-09-22 00:00:00+00:00,8.39799976348877,8.449999809265137,7.918000221252441,6.517749786376953,8727000,0.0,
2011-09-23 00:00:00+00:00,7.973999977111816,8.368000030517578,7.889999866485596,6.789255619049072,4584000,0.0,
2011-09-26 00:00:00+00:00,8.355999946594238,8.357999801635742,7.730000019073486,6.381184577941895,6940000,0.0,
2011-09-27 00:00:00+00:00,8.062000274658203,8.54800033569336,8.062000274658203,6.73072624206543,7594500,0.0,
2011-09-28 00:00:00+00:00,8.279999732971191,8.314000129699707,7.934000015258789,6.478731632232666,3300500,0.0,
2011-09-29 00:00:00+00:00,8.288000106811523,8.288000106811523,7.5,6.334036350250244,6295500,0.0,
2011-09-30 00:00:00+00:00,7.616000175476074,7.886000156402588,7.452000141143799,6.203974723815918,3509000,0.0,
2011-10-03 00:00:00+00:00,7.453999996185303,7.550000190734863,7.214000225067139,5.909708023071289,6012000,0.0,
2011-10-04 00:00:00+00:00,7.202000141143799,7.690000057220459,7.1479997634887695,6.192593574523926,7865000,0.0,
2011-10-05 00:00:00+00:00,7.659999847412109,7.789999961853027,7.472000122070312,6.275508403778076,3418000,0.0,
2011-10-06 00:00:00+00:00,7.711999893188477,8.281999588012695,7.684000015258789,6.714468479156494,5526500,0.0,
2011-10-07 00:00:00+00:00,8.300000190734863,8.472000122070312,8.12600040435791,6.738855838775635,8799500,0.0,
2011-10-10 00:00:00+00:00,8.468000411987305,8.685999870300293,8.336000442504883,7.020116806030273,5520000,0.0,
2011-10-11 00:00:00+00:00,8.588000297546387,8.807999610900879,8.53600025177002,7.094902515411377,4040000,0.0,
2011-10-12 00:00:00+00:00,8.741999626159668,8.942000389099121,8.612000465393066,7.103032112121582,3836000,0.0,
2011-10-13 00:00:00+00:00,8.9399995803833,9.027999877929688,8.618000030517578,7.1875715255737305,2905500,0.0,
2011-10-14 00:00:00+00:00,8.934000015258789,9.100000381469728,8.866000175476074,7.374534606933594,3280500,0.0,
2011-10-17 00:00:00+00:00,9.119999885559082,9.265999794006348,9.04599952697754,7.433063983917236,3241500,0.0,
2011-10-18 00:00:00+00:00,9.079999923706056,9.079999923706056,8.61400032043457,7.2964982986450195,3174500,0.0,
2011-10-19 00:00:00+00:00,8.937999725341797,9.121999740600586,8.736000061035156,7.255853652954102,2370500,0.0,
2011-10-20 00:00:00+00:00,8.831999778747559,8.994000434875488,8.776000022888184,7.255853652954102,2126000,0.0,
2011-10-21 00:00:00+00:00,9.027999877929688,9.23799991607666,8.928000450134277,7.434688568115234,2170500,0.0,
2011-10-24 00:00:00+00:00,9.218000411987305,9.802000045776367,9.196000099182127,7.857390880584717,4746000,0.0,
2011-10-25 00:00:00+00:00,9.644000053405762,9.656000137329102,9.432000160217283,7.806993007659912,2669500,0.0,
2011-10-26 00:00:00+00:00,9.748000144958496,9.824000358581545,9.347999572753906,7.767973899841309,3779500,0.0,
2011-10-27 00:00:00+00:00,10.197999954223633,10.197999954223633,9.859999656677246,8.062239646911621,12189000,0.0,
2011-10-28 00:00:00+00:00,9.972000122070312,10.027999877929688,9.555999755859377,7.850892543792725,9092000,0.0,
2011-10-31 00:00:00+00:00,9.390000343322754,9.607999801635742,9.248000144958496,7.701317310333252,3963000,0.0,
2011-11-01 00:00:00+00:00,9.154000282287598,9.394000053405762,9.005999565124512,7.519228935241699,2156500,0.0,
2011-11-02 00:00:00+00:00,9.468000411987305,9.562000274658203,9.173999786376951,7.613526821136475,3050000,0.0,
2011-11-03 00:00:00+00:00,9.543999671936035,9.59000015258789,9.239999771118164,7.776102066040039,4826500,0.0,
2011-11-04 00:00:00+00:00,9.501999855041504,9.666000366210938,9.404000282287598,7.787482261657715,3538000,0.0,
2011-11-07 00:00:00+00:00,9.47599983215332,9.59000015258789,9.411999702453612,7.706197261810303,2515000,0.0,
2011-11-08 00:00:00+00:00,9.618000030517578,9.678000450134276,9.4399995803833,7.719200611114502,5037000,0.0,
2011-11-09 00:00:00+00:00,9.20199966430664,9.277999877929688,8.802000045776367,7.200578689575195,9150500,0.0,
2011-11-10 00:00:00+00:00,8.831999778747559,8.907999992370605,8.696000099182129,7.120914936065674,3149500,0.0,
2011-11-11 00:00:00+00:00,8.916000366210938,9.260000228881836,8.708000183105469,7.249349594116211,3229000,0.0,
2011-11-14 00:00:00+00:00,8.89799976348877,8.96399974822998,8.744000434875488,7.205455780029297,4095500,0.0,
2011-11-15 00:00:00+00:00,8.802000045776367,8.89799976348877,8.802000045776367,7.19244909286499,10046000,0.0,
2011-11-16 00:00:00+00:00,8.869999885559082,9.281999588012695,8.776000022888184,7.429813385009766,6996000,0.0,
2011-11-17 00:00:00+00:00,9.522000312805176,9.793999671936035,9.227999687194824,7.735458850860596,10911000,0.0,
2011-11-18 00:00:00+00:00,9.583999633789062,9.586000442504885,9.14799976348877,7.483461380004883,5689000,0.0,
2011-11-21 00:00:00+00:00,9.074000358581545,9.07800006866455,8.684000015258789,7.234717845916748,4368500,0.0,
2011-11-22 00:00:00+00:00,8.836000442504883,8.89799976348877,8.592000007629395,7.093276023864746,2820000,0.0,
2011-11-23 00:00:00+00:00,8.604000091552734,8.706000328063965,8.347999572753906,6.792505264282227,3789000,0.0,
2011-11-25 00:00:00+00:00,8.236000061035156,8.468000411987305,8.137999534606934,6.746984958648682,1569500,0.0,
2011-11-28 00:00:00+00:00,8.369999885559082,8.685999870300293,8.342000007629395,6.982720851898193,4672000,0.0,
2011-11-29 00:00:00+00:00,8.430000305175781,8.682000160217285,8.399999618530273,6.982720851898193,1996500,0.0,
2011-11-30 00:00:00+00:00,8.95199966430664,9.029999732971191,8.777999877929688,7.330637454986572,2880500,0.0,
2011-12-01 00:00:00+00:00,9.105999946594238,9.32800006866455,9.050000190734863,7.543614864349365,3682000,0.0,
2011-12-02 00:00:00+00:00,9.402000427246094,9.402000427246094,9.236000061035156,7.561501502990723,2361000,0.0,
2011-12-05 00:00:00+00:00,9.387999534606934,9.53600025177002,9.253999710083008,7.608646392822266,2383500,0.0,
2011-12-06 00:00:00+00:00,9.317999839782717,9.531999588012695,9.302000045776367,7.668801307678223,2488000,0.0,
2011-12-07 00:00:00+00:00,9.369999885559082,9.437999725341797,9.105999946594238,7.582636833190918,2648500,0.0,
2011-12-08 00:00:00+00:00,9.196000099182127,9.34000015258789,9.076000213623049,7.499719619750977,1899500,0.0,
2011-12-09 00:00:00+00:00,9.16800022125244,9.486000061035156,9.10200023651123,7.683433055877685,2318500,0.0,
2011-12-12 00:00:00+00:00,9.291999816894531,9.588000297546388,9.199999809265137,7.771226406097412,3041000,0.0,
2011-12-13 00:00:00+00:00,9.60200023651123,9.663999557495115,9.354000091552734,7.667177200317383,4064500,0.0,
2011-12-14 00:00:00+00:00,9.31999969482422,9.387999534606934,9.182000160217283,7.561501502990723,4275500,0.0,
2011-12-15 00:00:00+00:00,9.359999656677246,9.44200038909912,9.196000099182127,7.590764045715332,2984000,0.0,
2011-12-16 00:00:00+00:00,9.329999923706056,9.484000205993652,9.222000122070312,7.663925170898437,4056000,0.0,
2011-12-19 00:00:00+00:00,9.45199966430664,9.508000373840332,9.119999885559082,7.426558971405029,2863500,0.0,
2011-12-20 00:00:00+00:00,9.36400032043457,9.576000213623049,9.277999877929688,7.756594657897949,2379000,0.0,
2011-12-21 00:00:00+00:00,9.539999961853027,9.539999961853027,8.821999549865723,7.241221904754639,4528000,0.0,
2011-12-22 00:00:00+00:00,8.996000289916992,9.093999862670898,8.892000198364258,7.317632675170898,2083000,0.0,
2011-12-23 00:00:00+00:00,9.06999969482422,9.10200023651123,8.965999603271484,7.338768482208252,997000,0.0,
2011-12-27 00:00:00+00:00,9.041999816894531,9.121999740600586,8.930000305175781,7.285117149353027,1076500,0.0,
2011-12-28 00:00:00+00:00,8.935999870300293,9.010000228881836,8.77400016784668,7.182694911956787,1769500,0.0,
2011-12-29 00:00:00+00:00,8.802000045776367,8.977999687194824,8.489999771118164,7.099777698516846,2495000,0.0,
2011-12-30 00:00:00+00:00,8.692000389099121,8.989999771118164,8.692000389099121,7.291620254516602,3190000,0.0,
2012-01-03 00:00:00+00:00,9.062000274658203,9.196000099182127,9.005999565124512,7.337142467498779,1665500,0.0,
2012-01-04 00:00:00+00:00,9.029999732971191,9.097999572753906,8.883999824523926,7.345269680023193,1512000,0.0,
2012-01-05 00:00:00+00:00,9.039999961853027,9.086000442504885,8.9399995803833,7.366406917572021,1189000,0.0,
2012-01-06 00:00:00+00:00,9.02400016784668,9.119999885559082,8.842000007629395,7.19895076751709,1333000,0.0,
2012-01-09 00:00:00+00:00,8.92199993133545,8.92199993133545,8.404000282287598,6.841281414031982,4407500,0.0,
2012-01-10 00:00:00+00:00,8.571999549865723,8.77400016784668,8.484000205993652,7.033121109008789,2672000,0.0,
2012-01-11 00:00:00+00:00,8.652000427246094,8.944000244140625,8.652000427246094,7.241221904754639,2794500,0.0,
2012-01-12 00:00:00+00:00,8.960000038146973,8.960000038146973,8.847999572753906,7.25422477722168,1743500,0.0,
2012-01-13 00:00:00+00:00,8.850000381469727,8.998000144958496,8.850000381469727,7.293247222900391,2114000,0.0,
2012-01-17 00:00:00+00:00,9.092000007629396,9.156000137329102,8.904000282287598,7.270484447479248,2790500,0.0,
2012-01-18 00:00:00+00:00,8.937999725341797,9.112000465393066,8.937999725341797,7.327386856079102,1738500,0.0,
2012-01-19 00:00:00+00:00,8.986000061035156,9.18000030517578,8.982000350952148,7.429813385009766,2044500,0.0,
2012-01-20 00:00:00+00:00,9.199999809265137,9.657999992370604,8.97599983215332,7.83788537979126,5517000,0.0,
2012-01-23 00:00:00+00:00,9.637999534606934,9.871999740600586,9.517999649047852,7.880152702331543,3208000,0.0,
2012-01-24 00:00:00+00:00,9.720000267028809,9.720000267028809,9.402000427246094,7.896412372589111,1508500,0.0,
2012-01-25 00:00:00+00:00,9.763999938964844,9.812000274658203,9.642000198364258,7.96306848526001,2159500,0.0,
2012-01-26 00:00:00+00:00,9.894000053405762,9.944000244140623,9.609999656677246,7.842758655548096,2210000,0.0,
2012-01-27 00:00:00+00:00,9.678000450134276,9.949999809265137,9.605999946594238,8.015093803405762,2656000,0.0,
2012-01-30 00:00:00+00:00,9.753999710083008,9.805999755859377,9.41800022125244,7.763097286224365,2553500,0.0,
2012-01-31 00:00:00+00:00,9.65999984741211,9.65999984741211,9.404000282287598,7.77285099029541,1721500,0.0,
2012-02-01 00:00:00+00:00,9.60200023651123,9.906000137329102,9.461999893188477,8.013465881347656,3102000,0.0,
2012-02-02 00:00:00+00:00,9.83199977874756,10.076000213623049,9.793999671936035,8.117515563964844,3212500,0.0,
2012-02-03 00:00:00+00:00,10.071999549865724,10.137999534606934,10.043999671936035,8.171167373657227,2298000,0.0,
2012-02-06 00:00:00+00:00,9.80799961090088,9.946000099182127,9.68000030517578,7.924050807952881,2544500,0.0,
2012-02-07 00:00:00+00:00,9.710000038146973,9.970000267028809,9.70400047302246,7.943557739257812,2295000,0.0,
2012-02-08 00:00:00+00:00,9.80799961090088,9.935999870300291,9.600000381469728,7.859016895294189,1546500,0.0,
2012-02-09 00:00:00+00:00,9.732000350952148,9.784000396728516,9.555999755859377,7.78585958480835,2067500,0.0,
2012-02-10 00:00:00+00:00,9.435999870300291,9.838000297546388,9.40999984741211,7.868772983551025,5399000,0.0,
2012-02-13 00:00:00+00:00,9.789999961853027,9.789999961853027,9.473999977111816,7.824876308441162,3741500,0.0,
2012-02-14 00:00:00+00:00,9.760000228881836,9.800000190734863,9.612000465393066,7.909415245056152,3420500,0.0,
2012-02-15 00:00:00+00:00,9.894000053405762,10.208000183105469,9.842000007629396,8.241074562072754,5762500,0.0,
2012-02-16 00:00:00+00:00,9.62399959564209,9.895999908447266,9.31999969482422,7.914297580718994,7594000,0.0,
2012-02-17 00:00:00+00:00,9.70400047302246,9.734000205993652,9.48799991607666,7.77285099029541,6374000,0.0,
2012-02-21 00:00:00+00:00,9.51200008392334,9.68000030517578,9.5,7.846011161804199,3294000,0.0,
2012-02-22 00:00:00+00:00,9.567999839782717,9.734000205993652,9.567999839782717,7.849262714385986,1406500,0.0,
2012-02-23 00:00:00+00:00,9.605999946594238,9.815999984741213,9.600000381469728,7.930551052093506,1754500,0.0,
2012-02-24 00:00:00+00:00,9.76200008392334,10.0,9.755999565124512,8.127269744873047,2235500,0.0,
