date,DGX_Open,DGX_High,DGX_Low,DGX_Close,DGX_Volume,DGX_Dividends,DGX_Stock Splits
1998-02-11 00:00:00+00:00,4.03125,4.046875,4.015625,2.963350296020508,64400,0.0,
1998-02-12 00:00:00+00:00,4.03125,4.0625,4.03125,2.9519081115722656,48400,0.0,
1998-02-13 00:00:00+00:00,4.0,4.03125,3.984375,2.929025173187256,185200,0.0,
1998-02-17 00:00:00+00:00,3.984375,4.0625,3.984375,2.94046688079834,63200,0.0,
1998-02-18 00:00:00+00:00,3.984375,4.0,3.96875,2.9175820350646973,336400,0.0,
1998-02-19 00:00:00+00:00,3.984375,4.015625,3.984375,2.929025173187256,53600,0.0,
1998-02-20 00:00:00+00:00,3.984375,4.0,3.90625,2.9175820350646973,176800,0.0,
1998-02-23 00:00:00+00:00,3.984375,4.015625,3.984375,2.929025173187256,359200,0.0,
1998-02-24 00:00:00+00:00,4.03125,4.046875,3.890625,2.848935127258301,510400,0.0,
1998-02-25 00:00:00+00:00,3.875,3.875,3.765625,2.826052188873291,168400,0.0,
1998-02-26 00:00:00+00:00,3.84375,3.890625,3.828125,2.8146090507507324,72400,0.0,
1998-02-27 00:00:00+00:00,3.828125,3.875,3.828125,2.8146090507507324,49600,0.0,
1998-03-02 00:00:00+00:00,3.875,3.953125,3.875,2.8718183040618896,105600,0.0,
1998-03-03 00:00:00+00:00,3.90625,3.9375,3.90625,2.8718183040618896,161600,0.0,
1998-03-04 00:00:00+00:00,3.859375,3.890625,3.828125,2.826052188873291,170400,0.0,
1998-03-05 00:00:00+00:00,3.828125,3.828125,3.8125,2.7917284965515137,34400,0.0,
1998-03-06 00:00:00+00:00,3.859375,3.90625,3.859375,2.860377311706543,362400,0.0,
1998-03-09 00:00:00+00:00,3.875,4.0,3.875,2.9175820350646973,618400,0.0,
1998-03-10 00:00:00+00:00,4.0,4.0,3.96875,2.9175820350646973,721600,0.0,
1998-03-11 00:00:00+00:00,3.96875,4.0,3.96875,2.9175820350646973,196800,0.0,
1998-03-12 00:00:00+00:00,3.984375,3.984375,3.9375,2.9061427116394043,160400,0.0,
1998-03-13 00:00:00+00:00,4.0,4.0,3.96875,2.929025173187256,442400,0.0,
1998-03-16 00:00:00+00:00,3.984375,4.0,3.96875,2.9175820350646973,75200,0.0,
1998-03-17 00:00:00+00:00,3.984375,4.0,3.984375,2.9175820350646973,149600,0.0,
1998-03-18 00:00:00+00:00,3.984375,4.0,3.96875,2.9175820350646973,42800,0.0,
1998-03-19 00:00:00+00:00,3.984375,4.0,3.984375,2.929025173187256,31200,0.0,
1998-03-20 00:00:00+00:00,4.0,4.0,3.953125,2.8947010040283203,350800,0.0,
1998-03-23 00:00:00+00:00,3.9375,4.15625,3.9375,3.031998634338379,1474800,0.0,
1998-03-24 00:00:00+00:00,4.140625,4.15625,4.125,3.020557641983032,58000,0.0,
1998-03-25 00:00:00+00:00,4.125,4.1875,4.125,3.031998634338379,29200,0.0,
1998-03-26 00:00:00+00:00,4.15625,4.21875,4.15625,3.0548832416534424,28400,0.0,
1998-03-27 00:00:00+00:00,4.171875,4.171875,4.140625,3.031998634338379,31200,0.0,
1998-03-30 00:00:00+00:00,4.140625,4.171875,4.140625,3.0548832416534424,28000,0.0,
1998-03-31 00:00:00+00:00,4.15625,4.203125,4.15625,3.0777628421783447,68000,0.0,
1998-04-01 00:00:00+00:00,4.21875,4.25,4.1875,3.100647449493408,494400,0.0,
1998-04-02 00:00:00+00:00,4.21875,4.234375,4.203125,3.0892059803009038,251200,0.0,
1998-04-03 00:00:00+00:00,4.234375,4.234375,4.1875,3.0663230419158936,226800,0.0,
1998-04-06 00:00:00+00:00,4.21875,4.234375,4.125,3.031998634338379,289200,0.0,
1998-04-07 00:00:00+00:00,4.140625,4.171875,4.078125,2.9976749420166016,180000,0.0,
1998-04-08 00:00:00+00:00,4.078125,4.109375,4.03125,2.9519081115722656,1119600,0.0,
1998-04-09 00:00:00+00:00,4.03125,4.078125,4.03125,2.963350296020508,255200,0.0,
1998-04-13 00:00:00+00:00,4.0625,4.109375,4.046875,2.9976749420166016,161600,0.0,
1998-04-14 00:00:00+00:00,4.0625,4.078125,4.046875,2.9862334728240967,39600,0.0,
1998-04-15 00:00:00+00:00,4.09375,4.140625,4.078125,2.9976749420166016,1578400,0.0,
1998-04-16 00:00:00+00:00,4.109375,4.21875,4.078125,3.0777628421783447,750000,0.0,
1998-04-17 00:00:00+00:00,4.1875,4.3125,4.1875,3.1349730491638184,284400,0.0,
1998-04-20 00:00:00+00:00,4.28125,4.421875,4.28125,3.2150638103485107,315600,0.0,
1998-04-21 00:00:00+00:00,4.359375,4.46875,4.34375,3.260830879211426,143600,0.0,
1998-04-22 00:00:00+00:00,4.453125,4.59375,4.453125,3.318035840988159,165200,0.0,
1998-04-23 00:00:00+00:00,4.515625,4.6875,4.515625,3.4210121631622314,927200,0.0,
1998-04-24 00:00:00+00:00,4.65625,4.703125,4.625,3.4438931941986084,147600,0.0,
1998-04-27 00:00:00+00:00,4.671875,4.671875,4.585937976837158,3.409568548202514,126400,0.0,
1998-04-28 00:00:00+00:00,4.625,4.828125,4.625,3.5239851474761963,136400,0.0,
1998-04-29 00:00:00+00:00,4.78125,4.875,4.78125,3.512542247772217,166400,0.0,
1998-04-30 00:00:00+00:00,4.8125,4.890625,4.8125,3.5239851474761963,244400,0.0,
1998-05-01 00:00:00+00:00,4.796875,4.890625,4.765625,3.569751977920532,250400,0.0,
1998-05-04 00:00:00+00:00,4.875,4.953125,4.859375,3.6155149936676025,96000,0.0,
1998-05-05 00:00:00+00:00,4.9375,5.09375,4.9375,3.695605993270874,457600,0.0,
1998-05-06 00:00:00+00:00,5.0625,5.15625,5.0625,3.752812623977661,632800,0.0,
1998-05-07 00:00:00+00:00,5.125,5.140625,5.125,3.7642574310302734,93200,0.0,
1998-05-08 00:00:00+00:00,5.140625,5.140625,5.125,3.7642574310302734,124000,0.0,
1998-05-11 00:00:00+00:00,5.140625,5.140625,5.09375,3.7413737773895264,486800,0.0,
1998-05-12 00:00:00+00:00,5.09375,5.140625,5.0625,3.7070467472076416,235600,0.0,
1998-05-13 00:00:00+00:00,5.0625,5.09375,5.0625,3.7070467472076416,99600,0.0,
1998-05-14 00:00:00+00:00,5.046875,5.046875,4.984375,3.6498403549194336,46400,0.0,
1998-05-15 00:00:00+00:00,4.984375,5.0,4.953125,3.6269571781158447,166000,0.0,
1998-05-18 00:00:00+00:00,5.0625,5.203125,5.0625,3.810020446777344,252800,0.0,
1998-05-19 00:00:00+00:00,5.171875,5.375,5.171875,3.935878753662109,228400,0.0,
1998-05-20 00:00:00+00:00,5.375,5.390625,5.34375,3.924437284469605,170400,0.0,
1998-05-21 00:00:00+00:00,5.375,5.5625,5.34375,4.004526138305664,388400,0.0,
1998-05-22 00:00:00+00:00,5.46875,5.546875,5.421875,3.970201253890991,199600,0.0,
1998-05-26 00:00:00+00:00,5.40625,5.515625,5.390625,3.981644868850708,116800,0.0,
1998-05-27 00:00:00+00:00,5.375,5.40625,5.3125,3.9015533924102783,168000,0.0,
1998-05-28 00:00:00+00:00,5.3125,5.328125,5.3125,3.9015533924102783,35600,0.0,
1998-05-29 00:00:00+00:00,5.3125,5.4375,5.28125,3.970201253890991,135200,0.0,
1998-06-01 00:00:00+00:00,5.40625,5.40625,5.34375,3.924437284469605,175600,0.0,
1998-06-02 00:00:00+00:00,5.34375,5.421875,5.34375,3.947316884994507,115200,0.0,
1998-06-03 00:00:00+00:00,5.375,5.375,5.359375,3.924437284469605,95600,0.0,
1998-06-04 00:00:00+00:00,5.359375,5.484375,5.34375,4.004526138305664,122400,0.0,
1998-06-05 00:00:00+00:00,5.4375,5.5625,5.4375,4.073174953460693,163200,0.0,
1998-06-08 00:00:00+00:00,5.5625,5.71875,5.5625,4.153266429901123,504800,0.0,
1998-06-09 00:00:00+00:00,5.671875,5.75,5.671875,4.199032783508301,125200,0.0,
1998-06-10 00:00:00+00:00,5.734375,5.765625,5.703125,4.176151275634766,570800,0.0,
1998-06-11 00:00:00+00:00,5.703125,5.71875,5.578125,4.084618091583252,249600,0.0,
1998-06-12 00:00:00+00:00,5.59375,5.59375,5.4375,3.981644868850708,174800,0.0,
1998-06-15 00:00:00+00:00,5.453125,5.453125,5.390625,3.947316884994507,118000,0.0,
1998-06-16 00:00:00+00:00,5.390625,5.40625,5.34375,3.912995576858521,99600,0.0,
1998-06-17 00:00:00+00:00,5.34375,5.5,5.34375,4.015967845916748,71600,0.0,
1998-06-18 00:00:00+00:00,5.46875,5.53125,5.46875,4.015967845916748,195200,0.0,
1998-06-19 00:00:00+00:00,5.5,5.5,5.46875,4.004526138305664,174400,0.0,
1998-06-22 00:00:00+00:00,5.453125,5.453125,5.390625,3.947316884994507,71200,0.0,
1998-06-23 00:00:00+00:00,5.390625,5.46875,5.390625,3.981644868850708,90000,0.0,
1998-06-24 00:00:00+00:00,5.46875,5.5625,5.46875,4.027408599853516,284000,0.0,
1998-06-25 00:00:00+00:00,5.484375,5.5,5.484375,4.015967845916748,327600,0.0,
1998-06-26 00:00:00+00:00,5.484375,5.515625,5.484375,4.027408599853516,338400,0.0,
1998-06-29 00:00:00+00:00,5.5,5.53125,5.5,4.050292015075684,71600,0.0,
1998-06-30 00:00:00+00:00,5.515625,5.546875,5.46875,4.004526138305664,295200,0.0,
1998-07-01 00:00:00+00:00,5.453125,5.5,5.375,3.947316884994507,133200,0.0,
1998-07-02 00:00:00+00:00,5.375,5.390625,5.359375,3.924437284469605,163600,0.0,
1998-07-06 00:00:00+00:00,5.390625,5.390625,5.375,3.935878753662109,128800,0.0,
1998-07-07 00:00:00+00:00,5.375,5.390625,5.359375,3.924437284469605,69200,0.0,
1998-07-08 00:00:00+00:00,5.359375,5.359375,5.3125,3.890114545822144,40400,0.0,
1998-07-09 00:00:00+00:00,5.296875,5.3125,5.25,3.878668785095215,101600,0.0,
1998-07-10 00:00:00+00:00,5.28125,5.296875,5.28125,3.867229700088501,29200,0.0,
1998-07-13 00:00:00+00:00,5.296875,5.3125,5.28125,3.878668785095215,76400,0.0,
1998-07-14 00:00:00+00:00,5.28125,5.328125,5.28125,3.890114545822144,181600,0.0,
1998-07-15 00:00:00+00:00,5.296875,5.3125,5.28125,3.890114545822144,62000,0.0,
1998-07-16 00:00:00+00:00,5.375,5.421875,5.296875,3.958762168884277,968400,0.0,
1998-07-17 00:00:00+00:00,5.390625,5.40625,5.375,3.935878753662109,130400,0.0,
1998-07-20 00:00:00+00:00,5.375,5.375,5.21875,3.878668785095215,228000,0.0,
1998-07-21 00:00:00+00:00,5.28125,5.3125,5.265625,3.867229700088501,117200,0.0,
1998-07-22 00:00:00+00:00,5.28125,5.375,5.265625,3.935878753662109,148400,0.0,
1998-07-23 00:00:00+00:00,5.34375,5.375,5.3125,3.890114545822144,1107200,0.0,
1998-07-24 00:00:00+00:00,5.296875,5.328125,5.21875,3.832904100418091,132800,0.0,
1998-07-27 00:00:00+00:00,5.203125,5.25,5.1875,3.832904100418091,100800,0.0,
1998-07-28 00:00:00+00:00,5.234375,5.28125,5.0,3.672724485397339,274000,0.0,
1998-07-29 00:00:00+00:00,5.078125,5.140625,5.078125,3.7642574310302734,83200,0.0,
1998-07-30 00:00:00+00:00,5.078125,5.140625,5.0625,3.752812623977661,152400,0.0,
1998-07-31 00:00:00+00:00,5.15625,5.203125,5.125,3.752812623977661,184400,0.0,
1998-08-03 00:00:00+00:00,5.09375,5.140625,5.015625,3.752812623977661,218400,0.0,
1998-08-04 00:00:00+00:00,5.109375,5.109375,4.78125,3.512542247772217,124800,0.0,
1998-08-05 00:00:00+00:00,4.859375,4.859375,4.75,3.512542247772217,138800,0.0,
1998-08-06 00:00:00+00:00,4.78125,4.875,4.765625,3.558307886123657,44800,0.0,
1998-08-07 00:00:00+00:00,4.84375,4.984375,4.84375,3.6155149936676025,86800,0.0,
1998-08-10 00:00:00+00:00,4.90625,4.90625,4.828125,3.535426378250122,59600,0.0,
1998-08-11 00:00:00+00:00,4.796875,4.796875,4.75,3.50110125541687,139600,0.0,
1998-08-12 00:00:00+00:00,4.765625,4.9375,4.765625,3.6040737628936768,93200,0.0,
1998-08-13 00:00:00+00:00,4.921875,4.953125,4.875,3.569751977920532,122000,0.0,
1998-08-14 00:00:00+00:00,4.921875,5.0,4.921875,3.638400077819824,152000,0.0,
1998-08-17 00:00:00+00:00,4.9375,5.0,4.9375,3.6498403549194336,122400,0.0,
1998-08-18 00:00:00+00:00,4.953125,5.0,4.953125,3.661282777786255,206400,0.0,
1998-08-19 00:00:00+00:00,4.984375,5.015625,4.96875,3.672724485397339,540800,0.0,
1998-08-20 00:00:00+00:00,5.0,5.015625,4.984375,3.672724485397339,304800,0.0,
1998-08-21 00:00:00+00:00,4.984375,5.0,4.84375,3.661282777786255,195600,0.0,
1998-08-24 00:00:00+00:00,4.96875,5.0,4.96875,3.6498403549194336,246400,0.0,
1998-08-25 00:00:00+00:00,5.0,5.0,4.96875,3.6498403549194336,241600,0.0,
1998-08-26 00:00:00+00:00,4.96875,4.984375,4.890625,3.6155149936676025,64800,0.0,
1998-08-27 00:00:00+00:00,4.90625,4.90625,4.78125,3.50110125541687,131200,0.0,
1998-08-28 00:00:00+00:00,4.75,4.75,4.5,3.295154333114624,280400,0.0,
1998-08-31 00:00:00+00:00,4.46875,4.484375,4.15625,3.043440580368042,134400,0.0,
1998-09-01 00:00:00+00:00,4.15625,4.1875,4.140625,3.0548832416534424,256000,0.0,
1998-09-02 00:00:00+00:00,4.171875,4.171875,4.140625,3.031998634338379,150000,0.0,
1998-09-03 00:00:00+00:00,4.125,4.3125,4.125,3.146413326263428,463200,0.0,
1998-09-04 00:00:00+00:00,4.328125,4.359375,4.328125,3.180739402770996,153600,0.0,
1998-09-08 00:00:00+00:00,4.5,4.59375,4.5,3.3638033866882324,214800,0.0,
1998-09-09 00:00:00+00:00,4.578125,4.578125,4.40625,3.226503610610962,384000,0.0,
1998-09-10 00:00:00+00:00,4.40625,4.40625,4.328125,3.192180156707764,196000,0.0,
1998-09-11 00:00:00+00:00,4.359375,4.46875,4.359375,3.260830879211426,144400,0.0,
1998-09-14 00:00:00+00:00,4.4375,4.46875,4.40625,3.226503610610962,174000,0.0,
1998-09-15 00:00:00+00:00,4.40625,4.40625,4.3125,3.180739402770996,200800,0.0,
1998-09-16 00:00:00+00:00,4.328125,4.375,4.0,3.112090349197388,5262400,0.0,
1998-09-17 00:00:00+00:00,4.234375,4.28125,4.1875,3.0663230419158936,185200,0.0,
1998-09-18 00:00:00+00:00,4.3125,4.40625,4.3125,3.2150638103485107,247200,0.0,
1998-09-21 00:00:00+00:00,4.375,4.4375,4.375,3.249387502670288,75600,0.0,
1998-09-22 00:00:00+00:00,4.421875,4.484375,4.421875,3.2722690105438232,483200,0.0,
1998-09-23 00:00:00+00:00,4.453125,4.46875,4.421875,3.237946033477783,192000,0.0,
1998-09-24 00:00:00+00:00,4.421875,4.445312976837158,4.296875,3.146413326263428,374800,0.0,
1998-09-25 00:00:00+00:00,4.3125,4.3125,4.15625,3.0548832416534424,208400,0.0,
1998-09-28 00:00:00+00:00,4.1875,4.25,4.1875,3.0663230419158936,55200,0.0,
1998-09-29 00:00:00+00:00,4.203125,4.203125,4.078125,2.9862334728240967,34400,0.0,
1998-09-30 00:00:00+00:00,4.078125,4.125,4.046875,3.020557641983032,69600,0.0,
1998-10-01 00:00:00+00:00,4.125,4.1875,4.09375,3.0663230419158936,47600,0.0,
1998-10-02 00:00:00+00:00,4.171875,4.203125,4.140625,3.043440580368042,147200,0.0,
1998-10-05 00:00:00+00:00,4.125,4.125,4.078125,2.9976749420166016,190400,0.0,
1998-10-06 00:00:00+00:00,4.078125,4.09375,3.96875,2.9061427116394043,114000,0.0,
1998-10-07 00:00:00+00:00,3.984375,3.984375,3.671875,2.7459616661071777,133200,0.0,
1998-10-08 00:00:00+00:00,3.6875,3.71875,3.625,2.677312135696411,112000,0.0,
1998-10-09 00:00:00+00:00,3.671875,3.796875,3.640625,2.7688441276550293,166400,0.0,
1998-10-12 00:00:00+00:00,3.78125,3.78125,3.65625,2.7230794429779053,166800,0.0,
1998-10-13 00:00:00+00:00,3.71875,3.75,3.625,2.7001953125,148800,0.0,
1998-10-14 00:00:00+00:00,3.6875,3.703125,3.671875,2.688753366470337,40800,0.0,
1998-10-15 00:00:00+00:00,3.6875,3.84375,3.6875,2.7459616661071777,163200,0.0,
1998-10-16 00:00:00+00:00,3.71875,3.765625,3.6875,2.7230794429779053,108400,0.0,
1998-10-19 00:00:00+00:00,3.734375,3.953125,3.734375,2.883258104324341,128000,0.0,
1998-10-20 00:00:00+00:00,3.921875,4.234375,3.921875,3.0777628421783447,513600,0.0,
1998-10-21 00:00:00+00:00,4.203125,4.21875,4.15625,3.0777628421783447,56000,0.0,
1998-10-22 00:00:00+00:00,4.1875,4.25,4.1875,3.112090349197388,258400,0.0,
1998-10-23 00:00:00+00:00,4.21875,4.25,4.125,3.020557641983032,169600,0.0,
1998-10-26 00:00:00+00:00,4.109375,4.140625,4.046875,3.031998634338379,60000,0.0,
1998-10-27 00:00:00+00:00,4.171875,4.171875,4.15625,3.043440580368042,285600,0.0,
1998-10-28 00:00:00+00:00,4.15625,4.21875,4.125,3.020557641983032,126400,0.0,
1998-10-29 00:00:00+00:00,4.09375,4.125,4.0625,2.9976749420166016,201200,0.0,
1998-10-30 00:00:00+00:00,4.03125,4.15625,4.03125,3.043440580368042,206000,0.0,
1998-11-02 00:00:00+00:00,4.140625,4.265625,4.140625,3.112090349197388,179200,0.0,
1998-11-03 00:00:00+00:00,4.25,4.28125,4.234375,3.1349730491638184,673200,0.0,
1998-11-04 00:00:00+00:00,4.265625,4.34375,4.265625,3.157855033874512,307600,0.0,
1998-11-05 00:00:00+00:00,4.296875,4.328125,4.28125,3.146413326263428,447200,0.0,
1998-11-06 00:00:00+00:00,4.28125,4.421875,4.28125,3.226503610610962,398800,0.0,
1998-11-09 00:00:00+00:00,4.40625,4.546875,4.40625,3.295154333114624,288800,0.0,
1998-11-10 00:00:00+00:00,4.484375,4.5,4.4375,3.28371262550354,215200,0.0,
1998-11-11 00:00:00+00:00,4.46875,4.546875,4.46875,3.2722690105438232,1852800,0.0,
1998-11-12 00:00:00+00:00,4.453125,4.453125,4.25,3.157855033874512,202000,0.0,
1998-11-13 00:00:00+00:00,4.296875,4.375,4.28125,3.169297218322754,154000,0.0,
1998-11-16 00:00:00+00:00,4.3125,4.328125,4.3125,3.169297218322754,40400,0.0,
1998-11-17 00:00:00+00:00,4.3125,4.328125,4.3125,3.169297218322754,140400,0.0,
1998-11-18 00:00:00+00:00,4.3125,4.453125,4.3125,3.249387502670288,60000,0.0,
1998-11-19 00:00:00+00:00,4.4375,4.53125,4.4375,3.318035840988159,68400,0.0,
1998-11-20 00:00:00+00:00,4.5,4.65625,4.484375,3.409568548202514,133600,0.0,
1998-11-23 00:00:00+00:00,4.640625,4.640625,4.59375,3.386685848236084,152000,0.0,
1998-11-24 00:00:00+00:00,4.59375,4.59375,4.453125,3.2722690105438232,636400,0.0,
1998-11-25 00:00:00+00:00,4.453125,4.53125,4.453125,3.318035840988159,352000,0.0,
1998-11-27 00:00:00+00:00,4.515625,4.53125,4.46875,3.2722690105438232,32800,0.0,
1998-11-30 00:00:00+00:00,4.4375,4.46875,4.4375,3.2722690105438232,220800,0.0,
1998-12-01 00:00:00+00:00,4.4375,4.453125,4.4375,3.260830879211426,52000,0.0,
1998-12-02 00:00:00+00:00,4.4375,4.46875,4.4375,3.249387502670288,214400,0.0,
1998-12-03 00:00:00+00:00,4.4375,4.453125,4.40625,3.226503610610962,66400,0.0,
1998-12-04 00:00:00+00:00,4.4375,4.453125,4.421875,3.260830879211426,226000,0.0,
1998-12-07 00:00:00+00:00,4.453125,4.453125,4.421875,3.249387502670288,83600,0.0,
1998-12-08 00:00:00+00:00,4.421875,4.453125,4.375,3.2150638103485107,158000,0.0,
1998-12-09 00:00:00+00:00,4.40625,4.429687976837158,4.40625,3.237946033477783,42000,0.0,
1998-12-10 00:00:00+00:00,4.40625,4.5,4.40625,3.2722690105438232,149200,0.0,
1998-12-11 00:00:00+00:00,4.46875,4.484375,4.40625,3.260830879211426,500400,0.0,
1998-12-14 00:00:00+00:00,4.40625,4.453125,4.40625,3.226503610610962,70000,0.0,
1998-12-15 00:00:00+00:00,4.40625,4.4375,4.359375,3.249387502670288,437600,0.0,
1998-12-16 00:00:00+00:00,4.421875,4.4375,4.40625,3.237946033477783,166000,0.0,
1998-12-17 00:00:00+00:00,4.40625,4.453125,4.40625,3.237946033477783,82800,0.0,
1998-12-18 00:00:00+00:00,4.46875,4.484375,4.3125,3.180739402770996,260000,0.0,
1998-12-21 00:00:00+00:00,4.359375,4.453125,4.359375,3.260830879211426,511200,0.0,
1998-12-22 00:00:00+00:00,4.46875,4.46875,4.375,3.249387502670288,91600,0.0,
1998-12-23 00:00:00+00:00,4.421875,4.421875,4.328125,3.2150638103485107,101200,0.0,
1998-12-24 00:00:00+00:00,4.390625,4.390625,4.34375,3.203622341156006,45600,0.0,
1998-12-28 00:00:00+00:00,4.359375,4.421875,4.359375,3.2150638103485107,330800,0.0,
1998-12-29 00:00:00+00:00,4.375,4.4375,4.359375,3.249387502670288,256000,0.0,
1998-12-30 00:00:00+00:00,4.46875,4.5,4.421875,3.2722690105438232,459200,0.0,
1998-12-31 00:00:00+00:00,4.453125,4.484375,4.4375,3.260830879211426,214000,0.0,
1999-01-04 00:00:00+00:00,4.4375,4.609375,4.4375,3.3294782638549805,643200,0.0,
1999-01-05 00:00:00+00:00,4.546875,4.609375,4.5,3.352362155914306,429600,0.0,
1999-01-06 00:00:00+00:00,4.5625,4.578125,4.453125,3.318035840988159,446000,0.0,
1999-01-07 00:00:00+00:00,4.515625,4.515625,4.484375,3.295154333114624,421600,0.0,
1999-01-08 00:00:00+00:00,4.53125,4.59375,4.5,3.3638033866882324,402000,0.0,
1999-01-11 00:00:00+00:00,4.78125,4.78125,4.625,3.386685848236084,606800,0.0,
1999-01-12 00:00:00+00:00,4.609375,4.71875,4.53125,3.409568548202514,511600,0.0,
1999-01-13 00:00:00+00:00,4.5625,4.625,4.515625,3.375244379043579,103200,0.0,
1999-01-14 00:00:00+00:00,4.578125,4.734375,4.578125,3.432452440261841,308400,0.0,
1999-01-15 00:00:00+00:00,4.6875,4.96875,4.65625,3.638400077819824,297200,0.0,
1999-01-19 00:00:00+00:00,4.953125,5.0,4.828125,3.6155149936676025,454000,0.0,
1999-01-20 00:00:00+00:00,4.921875,4.9375,4.875,3.569751977920532,387600,0.0,
1999-01-21 00:00:00+00:00,4.921875,4.921875,4.78125,3.50110125541687,49200,0.0,
1999-01-22 00:00:00+00:00,4.75,4.84375,4.6875,3.4896605014801025,206400,0.0,
1999-01-25 00:00:00+00:00,4.75,4.796875,4.6875,3.512542247772217,133200,0.0,
1999-01-26 00:00:00+00:00,4.78125,4.828125,4.78125,3.512542247772217,282800,0.0,
1999-01-27 00:00:00+00:00,4.796875,4.84375,4.75,3.478217363357544,100400,0.0,
1999-01-28 00:00:00+00:00,4.75,4.84375,4.75,3.5239851474761963,196000,0.0,
1999-01-29 00:00:00+00:00,4.8125,4.8125,4.703125,3.4667751789093018,1026000,0.0,
1999-02-01 00:00:00+00:00,4.6875,4.734375,4.671875,3.4210121631622314,107600,0.0,
1999-02-02 00:00:00+00:00,4.65625,4.734375,4.53125,3.4667751789093018,160800,0.0,
1999-02-03 00:00:00+00:00,4.71875,4.8125,4.71875,3.5239851474761963,405200,0.0,
1999-02-04 00:00:00+00:00,4.796875,4.875,4.796875,3.535426378250122,163200,0.0,
1999-02-05 00:00:00+00:00,4.8125,4.84375,4.765625,3.535426378250122,640800,0.0,
1999-02-08 00:00:00+00:00,4.84375,4.875,4.84375,3.558307886123657,192400,0.0,
1999-02-09 00:00:00+00:00,5.5,5.59375,5.375,4.050292015075684,1353200,0.0,
1999-02-10 00:00:00+00:00,5.6875,5.703125,5.453125,4.027408599853516,994000,0.0,
1999-02-11 00:00:00+00:00,5.53125,5.59375,5.5,4.084618091583252,422800,0.0,
1999-02-12 00:00:00+00:00,5.546875,5.59375,5.515625,4.050292015075684,346000,0.0,
1999-02-16 00:00:00+00:00,5.515625,5.53125,5.40625,3.970201253890991,490800,0.0,
1999-02-17 00:00:00+00:00,5.390625,5.40625,5.09375,3.7642574310302734,246400,0.0,
1999-02-18 00:00:00+00:00,5.09375,5.40625,5.09375,3.935878753662109,336400,0.0,
1999-02-19 00:00:00+00:00,5.375,5.375,5.3125,3.912995576858521,203200,0.0,
1999-02-22 00:00:00+00:00,5.34375,5.375,5.34375,3.924437284469605,69600,0.0,
1999-02-23 00:00:00+00:00,5.34375,5.40625,5.34375,3.947316884994507,168800,0.0,
1999-02-24 00:00:00+00:00,5.390625,5.421875,5.359375,3.924437284469605,120000,0.0,
1999-02-25 00:00:00+00:00,5.34375,5.359375,5.3125,3.912995576858521,464400,0.0,
1999-02-26 00:00:00+00:00,5.34375,5.40625,5.3125,3.912995576858521,420000,0.0,
1999-03-01 00:00:00+00:00,5.359375,5.546875,5.359375,3.981644868850708,322800,0.0,
1999-03-02 00:00:00+00:00,5.40625,5.5,5.40625,4.004526138305664,543600,0.0,
1999-03-03 00:00:00+00:00,5.46875,5.46875,5.390625,3.958762168884277,358800,0.0,
1999-03-04 00:00:00+00:00,5.390625,5.40625,5.34375,3.912995576858521,140400,0.0,
1999-03-05 00:00:00+00:00,5.40625,5.4375,5.25,3.947316884994507,77600,0.0,
1999-03-08 00:00:00+00:00,5.375,5.375,5.265625,3.85578727722168,375600,0.0,
1999-03-09 00:00:00+00:00,5.3125,5.4375,5.3125,3.981644868850708,528400,0.0,
1999-03-10 00:00:00+00:00,5.5,5.5,5.359375,3.970201253890991,109200,0.0,
1999-03-11 00:00:00+00:00,5.421875,5.484375,5.40625,4.015967845916748,178400,0.0,
1999-03-12 00:00:00+00:00,5.515625,5.515625,5.265625,3.867229700088501,228000,0.0,
1999-03-15 00:00:00+00:00,5.3125,5.3125,5.25,3.85578727722168,234800,0.0,
1999-03-16 00:00:00+00:00,5.25,5.25,5.171875,3.787139654159546,252800,0.0,
1999-03-17 00:00:00+00:00,5.140625,5.15625,5.03125,3.7070467472076416,469200,0.0,
1999-03-18 00:00:00+00:00,5.0625,5.203125,5.0625,3.7756969928741455,530800,0.0,
1999-03-19 00:00:00+00:00,5.078125,5.109375,5.03125,3.729930877685547,230800,0.0,
1999-03-22 00:00:00+00:00,5.09375,5.15625,5.09375,3.752812623977661,248400,0.0,
