date,CVGW_Open,CVGW_High,CVGW_Low,CVGW_Close,CVGW_Volume,CVGW_Dividends,CVGW_Stock Splits
2007-09-04 00:00:00+00:00,17.899999618530273,18.09000015258789,17.149999618530273,12.829706192016602,76000,0.0,
2007-09-05 00:00:00+00:00,18.07999992370605,18.850000381469727,17.950000762939453,13.312507629394531,165700,0.0,
2007-09-06 00:00:00+00:00,18.979999542236328,19.5,18.65999984741211,13.731407165527344,167500,0.0,
2007-09-07 00:00:00+00:00,19.059999465942383,19.5,18.979999542236328,13.845004081726074,125800,0.0,
2007-09-10 00:00:00+00:00,19.309999465942383,19.96999931335449,19.239999771118164,13.660406112670898,154200,0.0,
2007-09-11 00:00:00+00:00,19.11000061035156,19.530000686645508,18.15999984741211,13.177603721618652,40500,0.0,
2007-09-12 00:00:00+00:00,18.5,19.149999618530277,18.420000076293945,13.369302749633787,39600,0.0,
2007-09-13 00:00:00+00:00,18.899999618530277,19.049999237060547,18.780000686645508,13.490005493164062,32200,0.0,
2007-09-14 00:00:00+00:00,19.0,19.239999771118164,18.780000686645508,13.490005493164062,33500,0.0,
2007-09-17 00:00:00+00:00,18.950000762939453,18.950000762939453,18.25,13.156305313110352,35700,0.0,
2007-09-18 00:00:00+00:00,18.40999984741211,19.399999618530277,18.40999984741211,13.731407165527344,39900,0.0,
2007-09-19 00:00:00+00:00,19.5,20.0,18.649999618530277,13.51840591430664,127000,0.0,
2007-09-20 00:00:00+00:00,19.06999969482422,19.309999465942383,18.32999992370605,13.41190242767334,44600,0.0,
2007-09-21 00:00:00+00:00,19.01000022888184,19.01000022888184,18.200000762939453,13.30540657043457,26400,0.0,
2007-09-24 00:00:00+00:00,18.729999542236328,19.5,18.729999542236328,13.504204750061035,39500,0.0,
2007-09-25 00:00:00+00:00,19.0,19.43000030517578,18.90999984741211,13.561006546020508,18000,0.0,
2007-09-26 00:00:00+00:00,19.049999237060547,19.440000534057617,18.920000076293945,13.703004837036133,48300,0.0,
2007-09-27 00:00:00+00:00,19.420000076293945,19.479999542236328,18.96999931335449,13.830806732177734,17200,0.0,
2007-09-28 00:00:00+00:00,19.420000076293945,19.75,19.21999931335449,14.00120449066162,36000,0.0,
2007-10-01 00:00:00+00:00,19.75,19.950000762939453,19.46999931335449,14.107706069946287,38100,0.0,
2007-10-02 00:00:00+00:00,19.96999931335449,20.0,19.68000030517578,14.121905326843262,50800,0.0,
2007-10-03 00:00:00+00:00,19.88999938964844,19.93000030517578,19.489999771118164,14.150307655334473,46800,0.0,
2007-10-04 00:00:00+00:00,20.0,20.0,19.520000457763672,14.200005531311035,37800,0.0,
2007-10-05 00:00:00+00:00,19.780000686645508,19.8700008392334,19.540000915527344,14.01540470123291,36600,0.0,
2007-10-08 00:00:00+00:00,19.670000076293945,19.770000457763672,19.309999465942383,13.7882080078125,43100,0.0,
2007-10-09 00:00:00+00:00,19.280000686645508,19.350000381469727,18.440000534057617,13.504204750061035,44800,0.0,
2007-10-10 00:00:00+00:00,18.950000762939453,19.270000457763672,18.649999618530277,13.475805282592772,37600,0.0,
2007-10-11 00:00:00+00:00,18.90999984741211,19.34000015258789,18.90999984741211,13.475805282592772,8400,0.0,
2007-10-12 00:00:00+00:00,19.030000686645508,19.149999618530277,18.440000534057617,13.333807945251465,16600,0.0,
2007-10-15 00:00:00+00:00,18.850000381469727,19.520000457763672,18.450000762939453,13.731407165527344,176400,0.0,
2007-10-16 00:00:00+00:00,19.0,19.559999465942383,18.59000015258789,13.845004081726074,51100,0.0,
2007-10-17 00:00:00+00:00,19.57999992370605,19.979999542236328,19.540000915527344,14.185806274414062,39800,0.0,
2007-10-18 00:00:00+00:00,19.979999542236328,20.489999771118164,19.200000762939453,14.547907829284668,94100,0.0,
2007-10-19 00:00:00+00:00,20.46999931335449,20.690000534057617,20.25,14.555007934570312,66200,0.0,
2007-10-22 00:00:00+00:00,20.40999984741211,20.5,19.959999084472656,14.505303382873535,25500,0.0,
2007-10-23 00:00:00+00:00,20.51000022888184,21.26000022888184,19.450000762939453,15.080405235290527,117000,0.0,
2007-10-24 00:00:00+00:00,21.229999542236328,21.86000061035156,21.07999992370605,15.24370574951172,132600,0.0,
2007-10-25 00:00:00+00:00,21.5,22.290000915527344,21.5,15.549006462097168,190700,0.0,
2007-10-26 00:00:00+00:00,22.270000457763672,22.729999542236328,21.989999771118164,15.762007713317873,166100,0.0,
2007-10-29 00:00:00+00:00,22.31999969482422,23.0,22.31999969482422,16.067310333251953,46900,0.0,
2007-10-30 00:00:00+00:00,22.6299991607666,23.32999992370605,22.5,16.266109466552734,64400,0.0,
2007-10-31 00:00:00+00:00,22.899999618530277,23.21999931335449,22.399999618530277,16.266109466552734,44500,0.0,
2007-11-01 00:00:00+00:00,22.809999465942383,23.770000457763672,22.020000457763672,16.16670799255371,59400,0.0,
2007-11-02 00:00:00+00:00,22.71999931335449,23.18000030517578,22.11000061035156,15.882709503173828,45900,0.0,
2007-11-05 00:00:00+00:00,22.149999618530277,23.059999465942383,22.149999618530277,16.15960693359375,32200,0.0,
2007-11-06 00:00:00+00:00,22.709999084472656,23.3700008392334,22.149999618530277,16.44361114501953,40100,0.0,
2007-11-07 00:00:00+00:00,23.049999237060547,23.049999237060547,22.15999984741211,15.896910667419434,63500,0.0,
2007-11-08 00:00:00+00:00,22.600000381469727,22.96999931335449,22.149999618530277,16.223508834838867,49600,0.0,
2007-11-09 00:00:00+00:00,22.709999084472656,23.25,22.13999938964844,16.472007751464844,36600,0.0,
2007-11-12 00:00:00+00:00,23.270000457763672,24.93000030517578,22.520000457763672,17.068410873413086,76100,0.0,
2007-11-13 00:00:00+00:00,24.170000076293945,25.149999618530277,23.940000534057617,17.16071128845215,325400,0.0,
2007-11-14 00:00:00+00:00,24.1299991607666,24.31999969482422,23.739999771118164,16.976110458374023,42300,0.0,
2007-11-15 00:00:00+00:00,23.82999992370605,23.82999992370605,21.979999542236328,15.60580825805664,82900,0.0,
2007-11-16 00:00:00+00:00,21.920000076293945,22.06999969482422,19.549999237060547,14.370404243469238,147600,0.0,
2007-11-19 00:00:00+00:00,20.15999984741211,20.3700008392334,19.030000686645508,13.916008949279783,65600,0.0,
2007-11-20 00:00:00+00:00,19.540000915527344,20.149999618530277,18.850000381469727,13.48290729522705,40400,0.0,
2007-11-21 00:00:00+00:00,19.040000915527344,19.040000915527344,17.860000610351562,12.907808303833008,42600,0.0,
2007-11-23 00:00:00+00:00,18.13999938964844,18.459999084472656,17.780000686645508,13.07110595703125,32700,0.0,
2007-11-26 00:00:00+00:00,18.420000076293945,18.43000030517578,17.899999618530273,12.91490650177002,67700,0.0,
2007-11-27 00:00:00+00:00,17.969999313354492,19.3799991607666,17.940000534057617,12.985904693603516,61200,0.0,
2007-11-28 00:00:00+00:00,18.280000686645508,18.3799991607666,18.020000457763672,13.01430892944336,90500,0.0,
2007-11-29 00:00:00+00:00,18.26000022888184,18.32999992370605,18.209999084472656,12.93620491027832,18700,0.0,
2007-11-30 00:00:00+00:00,18.299999237060547,18.700000762939453,18.07999992370605,13.22730827331543,47000,0.0,
2007-12-03 00:00:00+00:00,18.56999969482422,19.049999237060547,18.559999465942383,13.284106254577637,19900,0.0,
2007-12-04 00:00:00+00:00,18.6200008392334,19.020000457763672,18.25,13.312507629394531,39300,0.0,
2007-12-05 00:00:00+00:00,18.75,19.020000457763672,18.71999931335449,13.497105598449709,17100,0.0,
2007-12-06 00:00:00+00:00,18.950000762939453,20.81999969482422,18.950000762939453,14.21420669555664,63400,0.0,
2007-12-07 00:00:00+00:00,20.0,21.43000030517578,19.790000915527344,14.370404243469238,55800,0.0,
2007-12-10 00:00:00+00:00,20.309999465942383,21.0,19.299999237060547,14.782207489013672,42400,0.0,
2007-12-11 00:00:00+00:00,20.88999938964844,20.88999938964844,19.520000457763672,14.086408615112305,39000,0.0,
2007-12-12 00:00:00+00:00,20.450000762939453,20.530000686645508,19.399999618530277,14.02135944366455,34400,0.35,
2007-12-13 00:00:00+00:00,19.31999969482422,20.5,19.270000457763672,14.483919143676758,24900,0.0,
2007-12-14 00:00:00+00:00,19.950000762939453,19.950000762939453,19.0,13.949081420898438,25600,0.0,
2007-12-17 00:00:00+00:00,19.25,19.280000686645508,16.40999984741211,12.084386825561523,72200,0.0,
2007-12-18 00:00:00+00:00,16.799999237060547,17.959999084472656,16.799999237060547,12.474672317504885,39600,0.0,
2007-12-19 00:00:00+00:00,17.309999465942383,19.049999237060547,17.079999923706055,13.659984588623049,41000,0.0,
2007-12-20 00:00:00+00:00,19.100000381469727,19.32999992370605,17.600000381469727,13.01673698425293,28600,0.0,
2007-12-21 00:00:00+00:00,18.1200008392334,19.18000030517578,17.959999084472656,13.86235523223877,36900,0.0,
2007-12-24 00:00:00+00:00,19.26000022888184,19.479999542236328,17.90999984741211,13.725029945373535,17500,0.0,
2007-12-26 00:00:00+00:00,19.0,19.149999618530277,18.0,13.262473106384276,12500,0.0,
2007-12-27 00:00:00+00:00,19.13999938964844,19.149999618530277,18.3799991607666,13.46484088897705,6200,0.0,
2007-12-28 00:00:00+00:00,19.31999969482422,19.3700008392334,18.3799991607666,13.5877046585083,21600,0.0,
2007-12-31 00:00:00+00:00,18.68000030517578,19.5,18.26000022888184,13.696122169494627,17800,0.0,
2008-01-02 00:00:00+00:00,19.030000686645508,19.030000686645508,17.510000228881836,12.742091178894045,35100,0.0,
2008-01-03 00:00:00+00:00,17.540000915527344,18.0,17.030000686645508,12.510812759399414,45700,0.0,
2008-01-04 00:00:00+00:00,17.239999771118164,17.3799991607666,15.010000228881836,11.144813537597656,48900,0.0,
2008-01-07 00:00:00+00:00,15.399999618530272,16.989999771118164,15.260000228881836,12.156661987304688,33500,0.0,
2008-01-08 00:00:00+00:00,17.0,17.420000076293945,16.18000030517578,11.975975036621094,79700,0.0,
2008-01-09 00:00:00+00:00,16.479999542236328,16.6299991607666,15.40999984741211,11.925381660461426,78100,0.0,
2008-01-10 00:00:00+00:00,16.399999618530273,16.469999313354492,15.890000343322754,11.824199676513672,38400,0.0,
2008-01-11 00:00:00+00:00,15.90999984741211,17.59000015258789,15.90999984741211,12.648136138916016,62800,0.0,
2008-01-14 00:00:00+00:00,17.549999237060547,18.899999618530277,17.030000686645508,13.5515718460083,49900,0.0,
2008-01-15 00:00:00+00:00,18.84000015258789,19.0,17.5,13.262473106384276,151600,0.0,
2008-01-16 00:00:00+00:00,18.229999542236328,19.1200008392334,18.229999542236328,13.732260704040527,66200,0.0,
2008-01-17 00:00:00+00:00,19.1200008392334,19.649999618530277,18.950000762939453,13.840672492980955,56200,0.0,
2008-01-18 00:00:00+00:00,19.270000457763672,20.0,19.270000457763672,14.230956077575684,29000,0.0,
2008-01-22 00:00:00+00:00,18.899999618530277,20.950000762939453,18.899999618530277,14.744107246398926,170500,0.0,
2008-01-23 00:00:00+00:00,19.43000030517578,20.489999771118164,18.5,14.035813331604004,74500,0.0,
2008-01-24 00:00:00+00:00,19.6299991607666,19.950000762939453,19.0,13.941856384277344,30500,0.0,
2008-01-25 00:00:00+00:00,19.489999771118164,19.96999931335449,19.32999992370605,14.36104965209961,17600,0.0,
2008-01-28 00:00:00+00:00,19.700000762939453,21.739999771118164,19.01000022888184,15.221126556396484,72500,0.0,
2008-01-29 00:00:00+00:00,20.799999237060547,21.440000534057617,19.049999237060547,14.187588691711426,26800,0.0,
2008-01-30 00:00:00+00:00,19.649999618530277,20.96999931335449,19.649999618530277,14.88865852355957,20000,0.0,
2008-01-31 00:00:00+00:00,20.75,20.979999542236328,20.0,14.88865852355957,35000,0.0,
2008-02-01 00:00:00+00:00,20.31999969482422,21.0,20.290000915527344,15.177757263183594,60100,0.0,
2008-02-04 00:00:00+00:00,20.600000381469727,20.989999771118164,20.3799991607666,14.939249992370604,11000,0.0,
2008-02-05 00:00:00+00:00,20.299999237060547,20.700000762939453,20.299999237060547,14.81638240814209,56500,0.0,
2008-02-06 00:00:00+00:00,20.350000381469727,20.5,19.899999618530277,14.483919143676758,27000,0.0,
2008-02-07 00:00:00+00:00,20.059999465942383,20.549999237060547,19.56999969482422,14.389962196350098,12800,0.0,
2008-02-08 00:00:00+00:00,19.940000534057617,19.940000534057617,18.950000762939453,13.941856384277344,16200,0.0,
2008-02-11 00:00:00+00:00,19.21999931335449,20.940000534057617,18.81999969482422,15.00429630279541,25800,0.0,
2008-02-12 00:00:00+00:00,20.75,21.0,19.540000915527344,14.43332576751709,76000,0.0,
2008-02-13 00:00:00+00:00,20.1299991607666,20.34000015258789,19.489999771118164,14.303229331970217,31800,0.0,
2008-02-14 00:00:00+00:00,19.739999771118164,19.81999969482422,18.649999618530277,13.6744384765625,49100,0.0,
2008-02-15 00:00:00+00:00,18.899999618530277,19.239999771118164,18.0,13.327518463134766,43500,0.0,
2008-02-19 00:00:00+00:00,18.489999771118164,18.920000076293945,17.770000457763672,13.002281188964844,28500,0.0,
2008-02-20 00:00:00+00:00,17.829999923706055,18.299999237060547,17.829999923706055,13.15405559539795,15100,0.0,
2008-02-21 00:00:00+00:00,18.020000457763672,18.18000030517578,17.850000381469727,12.944461822509766,18000,0.0,
2008-02-22 00:00:00+00:00,17.850000381469727,18.56999969482422,17.850000381469727,13.27692699432373,24600,0.0,
2008-02-25 00:00:00+00:00,18.25,19.479999542236328,17.110000610351562,13.652752876281738,13700,0.0,
2008-02-26 00:00:00+00:00,19.809999465942383,19.809999465942383,17.450000762939453,12.843273162841797,43800,0.0,
2008-02-27 00:00:00+00:00,17.75,18.0,17.309999465942383,12.872186660766602,32000,0.0,
2008-02-28 00:00:00+00:00,17.639999389648438,18.3700008392334,17.200000762939453,13.27692699432373,20000,0.0,
2008-02-29 00:00:00+00:00,18.13999938964844,19.3700008392334,17.68000030517578,13.855124473571776,131300,0.0,
2008-03-03 00:00:00+00:00,19.07999992370605,20.5,19.07999992370605,14.187588691711426,76000,0.0,
2008-03-04 00:00:00+00:00,19.13999938964844,19.270000457763672,18.170000076293945,13.717803955078123,51800,0.0,
2008-03-05 00:00:00+00:00,18.75,18.75,18.209999084472656,13.16128635406494,15900,0.0,
2008-03-06 00:00:00+00:00,18.290000915527344,18.459999084472656,17.100000381469727,12.402398109436035,20600,0.0,
2008-03-07 00:00:00+00:00,17.0,17.270000457763672,15.859999656677246,12.01933765411377,18600,0.0,
2008-03-10 00:00:00+00:00,16.799999237060547,16.959999084472656,15.470000267028809,11.397774696350098,72700,0.0,
2008-03-11 00:00:00+00:00,15.93000030517578,16.40999984741211,15.520000457763672,11.665189743041992,60500,0.0,
2008-03-12 00:00:00+00:00,16.190000534057617,16.56999969482422,15.630000114440918,11.390549659729004,29400,0.0,
2008-03-13 00:00:00+00:00,15.699999809265137,16.209999084472656,15.59000015258789,11.339954376220703,39500,0.0,
2008-03-14 00:00:00+00:00,15.699999809265137,16.0,15.43000030517578,11.361637115478516,21300,0.0,
2008-03-17 00:00:00+00:00,15.670000076293944,15.670000076293944,14.100000381469728,10.631659507751465,39900,0.0,
2008-03-18 00:00:00+00:00,15.06999969482422,15.449999809265137,13.90999984741211,10.226917266845703,48500,0.0,
2008-03-19 00:00:00+00:00,13.93000030517578,14.949999809265137,13.68000030517578,10.544929504394531,31600,0.0,
2008-03-20 00:00:00+00:00,14.59000015258789,15.43000030517578,14.100000381469728,10.935215950012209,30800,0.0,
2008-03-24 00:00:00+00:00,15.079999923706056,16.290000915527344,15.079999923706056,11.643509864807127,51500,0.0,
2008-03-25 00:00:00+00:00,16.299999237060547,17.5,15.880000114440918,12.611995697021484,29100,0.0,
2008-03-26 00:00:00+00:00,17.5,18.38999938964844,16.920000076293945,12.850502014160156,36000,0.0,
2008-03-27 00:00:00+00:00,17.549999237060547,18.5,17.549999237060547,12.886639595031738,9300,0.0,
2008-03-28 00:00:00+00:00,18.11000061035156,18.11000061035156,16.15999984741211,12.597539901733398,17200,0.0,
2008-03-31 00:00:00+00:00,17.5,17.5,17.309999465942383,12.51803970336914,2900,0.0,
2008-04-01 00:00:00+00:00,16.889999389648438,17.799999237060547,16.149999618530273,12.763774871826172,84700,0.0,
2008-04-02 00:00:00+00:00,17.90999984741211,18.350000381469727,17.209999084472656,12.655359268188477,11100,0.0,
2008-04-03 00:00:00+00:00,17.5,18.46999931335449,17.360000610351562,12.850502014160156,21600,0.0,
2008-04-04 00:00:00+00:00,18.209999084472656,18.61000061035156,17.93000030517578,13.450387001037598,15800,0.0,
2008-04-07 00:00:00+00:00,18.25,19.190000534057617,17.8700008392334,13.869582176208496,18000,0.0,
2008-04-08 00:00:00+00:00,19.200000762939453,19.239999771118164,18.63999938964844,13.5515718460083,13900,0.0,
2008-04-09 00:00:00+00:00,18.979999542236328,19.09000015258789,18.559999465942383,13.68889617919922,12200,0.0,
2008-04-10 00:00:00+00:00,19.149999618530277,19.43000030517578,18.950000762939453,13.797308921813965,14900,0.0,
2008-04-11 00:00:00+00:00,18.770000457763672,19.229999542236328,18.31999969482422,13.840672492980955,40200,0.0,
2008-04-14 00:00:00+00:00,18.729999542236328,19.770000457763672,18.5,14.288778305053713,14200,0.0,
2008-04-15 00:00:00+00:00,19.770000457763672,20.0,19.200000762939453,14.36104965209961,44000,0.0,
2008-04-16 00:00:00+00:00,20.0,20.280000686645508,19.43000030517578,14.592331886291504,56900,0.0,
2008-04-17 00:00:00+00:00,19.8799991607666,20.13999938964844,19.61000061035156,14.36104965209961,56700,0.0,
2008-04-18 00:00:00+00:00,19.899999618530277,20.350000381469727,19.71999931335449,14.252642631530762,23900,0.0,
2008-04-21 00:00:00+00:00,19.530000686645508,19.809999465942383,18.81999969482422,14.100863456726074,37700,0.0,
2008-04-22 00:00:00+00:00,19.549999237060547,19.71999931335449,18.010000228881836,13.01673698425293,15200,0.0,
2008-04-23 00:00:00+00:00,18.399999618530277,18.520000457763672,16.8799991607666,12.200028419494627,25100,0.0,
2008-04-24 00:00:00+00:00,16.8700008392334,16.940000534057617,15.720000267028809,11.40500259399414,34000,0.0,
2008-04-25 00:00:00+00:00,15.850000381469728,16.93000030517578,15.800000190734863,12.156661987304688,30000,0.0,
2008-04-28 00:00:00+00:00,17.020000457763672,17.510000228881836,16.420000076293945,12.012110710144045,24400,0.0,
2008-04-29 00:00:00+00:00,16.790000915527344,17.270000457763672,16.479999542236328,11.939837455749512,4700,0.0,
2008-04-30 00:00:00+00:00,17.479999542236328,17.5,16.459999084472656,11.968748092651367,10000,0.0,
2008-05-01 00:00:00+00:00,17.450000762939453,17.450000762939453,16.0,11.824199676513672,37500,0.0,
2008-05-02 00:00:00+00:00,16.360000610351562,16.3799991607666,15.75,11.40500259399414,34900,0.0,
2008-05-05 00:00:00+00:00,15.899999618530272,15.989999771118164,15.640000343322754,11.55677890777588,22500,0.0,
2008-05-06 00:00:00+00:00,15.979999542236328,15.979999542236328,15.199999809265137,11.513415336608888,23800,0.0,
2008-05-07 00:00:00+00:00,15.920000076293944,15.93000030517578,15.489999771118164,11.22431755065918,13500,0.0,
2008-05-08 00:00:00+00:00,15.350000381469728,15.449999809265137,15.079999923706056,11.101448059082031,18300,0.0,
2008-05-09 00:00:00+00:00,15.25,15.479999542236328,15.0,10.855712890625,58000,0.0,
2008-05-12 00:00:00+00:00,15.020000457763672,15.0600004196167,14.619999885559082,10.72561740875244,45700,0.0,
2008-05-13 00:00:00+00:00,14.9399995803833,15.149999618530272,14.5,10.58106803894043,39800,0.0,
2008-05-14 00:00:00+00:00,15.029999732971191,15.029999732971191,14.789999961853027,10.754526138305664,36900,0.0,
