date,SCWO_Open,SCWO_High,SCWO_Low,SCWO_Close,SCWO_Volume,SCWO_Dividends,SCWO_Stock Splits
1997-07-21 00:00:00+00:00,51.04166793823242,51.04166793823242,50.0,50.0,4536,,
1997-07-22 00:00:00+00:00,50.0,50.0,50.0,50.0,840,,
1997-07-23 00:00:00+00:00,50.0,50.0,50.0,50.0,2400,,
1997-07-24 00:00:00+00:00,50.0,50.0,50.0,50.0,2532,,
1997-07-25 00:00:00+00:00,51.04166793823242,51.04166793823242,50.0,51.04166793823242,1056,,
1997-07-28 00:00:00+00:00,51.04166793823242,51.04166793823242,43.22916793823242,51.04166793823242,61464,,
1997-07-29 00:00:00+00:00,51.04166793823242,51.5625,50.0,50.0,1560,,
1997-07-30 00:00:00+00:00,50.0,52.08333206176758,50.0,52.08333206176758,1980,,
1997-07-31 00:00:00+00:00,53.125,53.125,51.04166793823242,53.125,384,,
1997-08-01 00:00:00+00:00,53.125,53.125,53.125,53.125,480,,
1997-08-04 00:00:00+00:00,54.16666793823242,57.29166793823242,50.0,57.29166793823242,11160,,
1997-08-05 00:00:00+00:00,57.29166793823242,57.29166793823242,54.6875,55.98958206176758,4248,,
1997-08-06 00:00:00+00:00,54.6875,57.29166793823242,54.6875,57.29166793823242,612,,
1997-08-07 00:00:00+00:00,57.29166793823242,57.29166793823242,55.20833206176758,57.29166793823242,312,,
1997-08-08 00:00:00+00:00,58.33333206176758,59.375,52.08333206176758,57.29166793823242,8556,,
1997-08-11 00:00:00+00:00,59.375,59.375,57.29166793823242,57.8125,1380,,
1997-08-12 00:00:00+00:00,60.41666793823242,60.41666793823242,60.41666793823242,60.41666793823242,840,,
1997-08-13 00:00:00+00:00,58.33333206176758,61.45833206176758,58.33333206176758,61.45833206176758,2076,,
1997-08-14 00:00:00+00:00,62.5,62.5,59.375,62.5,828,,
1997-08-15 00:00:00+00:00,62.5,63.54166793823242,56.77083206176758,63.54166793823242,8460,,
1997-08-18 00:00:00+00:00,60.41666793823242,63.54166793823242,60.41666793823242,63.54166793823242,3252,,
1997-08-19 00:00:00+00:00,61.45833206176758,63.54166793823242,60.9375,62.5,6192,,
1997-08-20 00:00:00+00:00,63.54166793823242,63.54166793823242,61.45833206176758,63.54166793823242,2820,,
1997-08-21 00:00:00+00:00,61.45833206176758,63.54166793823242,60.41666793823242,60.41666793823242,1680,,
1997-08-22 00:00:00+00:00,60.41666793823242,60.41666793823242,58.33333206176758,59.375,2820,,
1997-08-25 00:00:00+00:00,58.33333206176758,59.375,57.29166793823242,59.375,1584,,
1997-08-26 00:00:00+00:00,59.89583206176758,59.89583206176758,57.29166793823242,59.375,1656,,
1997-08-27 00:00:00+00:00,59.375,59.375,59.375,59.375,12,,
1997-08-28 00:00:00+00:00,57.29166793823242,59.375,57.29166793823242,59.375,600,,
1997-08-29 00:00:00+00:00,59.375,59.375,59.375,59.375,60,,
1997-09-02 00:00:00+00:00,59.375,59.375,59.375,59.375,84,,
1997-09-03 00:00:00+00:00,59.375,59.375,57.8125,59.375,1560,,
1997-09-04 00:00:00+00:00,57.8125,59.375,57.29166793823242,59.375,840,,
1997-09-05 00:00:00+00:00,57.29166793823242,59.375,57.29166793823242,59.375,1980,,
1997-09-08 00:00:00+00:00,59.375,59.375,52.60416793823242,59.375,6684,,
1997-09-09 00:00:00+00:00,58.33333206176758,60.41666793823242,58.33333206176758,59.375,1812,,
1997-09-10 00:00:00+00:00,60.41666793823242,60.41666793823242,58.33333206176758,60.41666793823242,3720,,
1997-09-11 00:00:00+00:00,60.41666793823242,60.41666793823242,60.41666793823242,60.41666793823242,912,,
1997-09-12 00:00:00+00:00,62.5,62.5,59.375,59.375,360,,
1997-09-15 00:00:00+00:00,59.375,62.5,59.375,61.45833206176758,1080,,
1997-09-16 00:00:00+00:00,58.33333206176758,62.5,58.33333206176758,61.45833206176758,3096,,
1997-09-17 00:00:00+00:00,58.33333206176758,61.45833206176758,57.8125,61.45833206176758,4584,,
1997-09-18 00:00:00+00:00,61.45833206176758,62.5,58.33333206176758,59.375,1920,,
1997-09-19 00:00:00+00:00,58.33333206176758,63.54166793823242,58.33333206176758,58.33333206176758,1524,,
1997-09-22 00:00:00+00:00,58.33333206176758,61.45833206176758,58.33333206176758,61.45833206176758,348,,
1997-09-23 00:00:00+00:00,58.33333206176758,60.41666793823242,54.16666793823242,60.41666793823242,5460,,
1997-09-24 00:00:00+00:00,60.41666793823242,60.41666793823242,58.33333206176758,60.41666793823242,1680,,
1997-09-25 00:00:00+00:00,58.33333206176758,62.5,57.29166793823242,62.5,4560,,
1997-09-26 00:00:00+00:00,60.41666793823242,62.5,60.41666793823242,62.5,3180,,
1997-09-29 00:00:00+00:00,63.54166793823242,63.54166793823242,60.41666793823242,62.5,1524,,
1997-09-30 00:00:00+00:00,60.41666793823242,62.5,60.41666793823242,61.45833206176758,3756,,
1997-10-01 00:00:00+00:00,61.45833206176758,61.45833206176758,56.77083206176758,61.45833206176758,2652,,
1997-10-02 00:00:00+00:00,61.45833206176758,61.45833206176758,58.33333206176758,58.33333206176758,492,,
1997-10-03 00:00:00+00:00,61.45833206176758,61.45833206176758,58.85416793823242,61.45833206176758,1500,,
1997-10-06 00:00:00+00:00,61.45833206176758,61.97916793823242,59.375,61.97916793823242,2220,,
1997-10-07 00:00:00+00:00,61.97916793823242,63.02083206176758,60.9375,62.5,1176,,
1997-10-08 00:00:00+00:00,62.5,62.5,61.45833206176758,62.5,1980,,
1997-10-09 00:00:00+00:00,61.45833206176758,62.5,60.41666793823242,61.45833206176758,744,,
1997-10-10 00:00:00+00:00,60.41666793823242,63.02083206176758,60.41666793823242,63.02083206176758,1440,,
1997-10-13 00:00:00+00:00,63.02083206176758,63.02083206176758,60.41666793823242,63.02083206176758,1140,,
1997-10-14 00:00:00+00:00,60.41666793823242,60.67708206176758,58.33333206176758,58.85416793823242,1848,,
1997-10-15 00:00:00+00:00,58.33333206176758,58.33333206176758,58.33333206176758,58.33333206176758,120,,
1997-10-16 00:00:00+00:00,58.33333206176758,58.33333206176758,58.33333206176758,58.33333206176758,732,,
1997-10-17 00:00:00+00:00,58.33333206176758,58.33333206176758,53.125,57.29166793823242,1980,,
1997-10-20 00:00:00+00:00,57.29166793823242,57.29166793823242,57.29166793823242,57.29166793823242,0,,
1997-10-21 00:00:00+00:00,58.33333206176758,58.33333206176758,56.25,56.25,288,,
1997-10-22 00:00:00+00:00,56.25,56.25,56.25,56.25,60,,
1997-10-23 00:00:00+00:00,56.25,56.25,56.25,56.25,564,,
1997-10-24 00:00:00+00:00,56.25,56.25,56.25,56.25,300,,
1997-10-27 00:00:00+00:00,56.25,56.25,56.25,56.25,0,,
1997-10-28 00:00:00+00:00,53.125,56.25,52.08333206176758,54.16666793823242,1104,,
1997-10-29 00:00:00+00:00,55.20833206176758,55.20833206176758,53.125,53.125,1524,,
1997-10-30 00:00:00+00:00,53.125,56.25,53.125,54.16666793823242,1620,,
1997-10-31 00:00:00+00:00,55.20833206176758,55.20833206176758,54.6875,55.20833206176758,1800,,
1997-11-03 00:00:00+00:00,55.20833206176758,55.20833206176758,55.20833206176758,55.20833206176758,792,,
1997-11-04 00:00:00+00:00,55.20833206176758,55.20833206176758,55.20833206176758,55.20833206176758,600,,
1997-11-05 00:00:00+00:00,55.20833206176758,55.20833206176758,55.20833206176758,55.20833206176758,408,,
1997-11-06 00:00:00+00:00,55.20833206176758,56.25,55.20833206176758,56.25,540,,
1997-11-07 00:00:00+00:00,54.16666793823242,56.25,54.16666793823242,56.25,528,,
1997-11-10 00:00:00+00:00,54.16666793823242,54.16666793823242,54.16666793823242,54.16666793823242,60,,
1997-11-11 00:00:00+00:00,54.16666793823242,54.16666793823242,54.16666793823242,54.16666793823242,0,,
1997-11-12 00:00:00+00:00,56.25,56.25,54.16666793823242,54.16666793823242,252,,
1997-11-13 00:00:00+00:00,54.16666793823242,54.16666793823242,54.16666793823242,54.16666793823242,420,,
1997-11-14 00:00:00+00:00,50.0,53.125,50.0,53.125,84,,
1997-11-17 00:00:00+00:00,54.16666793823242,57.29166793823242,53.125,54.16666793823242,3120,,
1997-11-18 00:00:00+00:00,55.20833206176758,55.20833206176758,53.125,53.125,2340,,
1997-11-19 00:00:00+00:00,51.04166793823242,53.125,50.0,52.08333206176758,912,,
1997-11-20 00:00:00+00:00,50.0,50.0,50.0,50.0,420,,
1997-11-21 00:00:00+00:00,52.08333206176758,52.08333206176758,50.0,50.0,1548,,
1997-11-24 00:00:00+00:00,48.95833206176758,53.125,48.95833206176758,53.125,3984,,
1997-11-25 00:00:00+00:00,53.125,53.125,45.83333206176758,52.08333206176758,3204,,
1997-11-26 00:00:00+00:00,47.91666793823242,52.08333206176758,47.91666793823242,47.91666793823242,660,,
1997-11-28 00:00:00+00:00,52.08333206176758,55.20833206176758,52.08333206176758,55.20833206176758,564,,
1997-12-01 00:00:00+00:00,53.125,53.125,53.125,53.125,48,,
1997-12-02 00:00:00+00:00,52.08333206176758,53.125,47.91666793823242,52.08333206176758,624,,
1997-12-03 00:00:00+00:00,47.91666793823242,52.08333206176758,47.91666793823242,52.08333206176758,828,,
1997-12-04 00:00:00+00:00,48.95833206176758,52.08333206176758,48.95833206176758,52.08333206176758,732,,
1997-12-05 00:00:00+00:00,48.95833206176758,53.125,48.95833206176758,53.125,2292,,
1997-12-08 00:00:00+00:00,50.0,54.16666793823242,50.0,54.16666793823242,648,,
1997-12-09 00:00:00+00:00,54.16666793823242,54.16666793823242,50.0,54.16666793823242,324,,
1997-12-10 00:00:00+00:00,54.16666793823242,55.20833206176758,52.08333206176758,52.08333206176758,2208,,
1997-12-11 00:00:00+00:00,55.20833206176758,58.33333206176758,54.16666793823242,55.20833206176758,3732,,
1997-12-12 00:00:00+00:00,55.20833206176758,56.25,55.20833206176758,55.20833206176758,1068,,
1997-12-15 00:00:00+00:00,56.25,57.29166793823242,53.64583206176758,55.20833206176758,1080,,
1997-12-16 00:00:00+00:00,51.04166793823242,53.125,48.95833206176758,53.125,1368,,
1997-12-17 00:00:00+00:00,50.0,53.125,50.0,50.0,840,,
1997-12-18 00:00:00+00:00,50.0,50.0,47.91666793823242,50.0,1020,,
1997-12-19 00:00:00+00:00,48.95833206176758,52.08333206176758,48.95833206176758,48.95833206176758,300,,
1997-12-22 00:00:00+00:00,52.08333206176758,52.08333206176758,52.08333206176758,52.08333206176758,1212,,
1997-12-23 00:00:00+00:00,48.95833206176758,49.47916793823242,48.95833206176758,49.47916793823242,912,,
1997-12-24 00:00:00+00:00,48.95833206176758,49.47916793823242,48.95833206176758,49.47916793823242,180,,
1997-12-26 00:00:00+00:00,51.04166793823242,51.04166793823242,51.04166793823242,51.04166793823242,12,,
1997-12-29 00:00:00+00:00,48.95833206176758,50.0,48.95833206176758,50.0,960,,
1997-12-30 00:00:00+00:00,48.95833206176758,50.0,47.91666793823242,50.0,1212,,
1997-12-31 00:00:00+00:00,48.95833206176758,51.04166793823242,40.625,51.04166793823242,5616,,
1998-01-02 00:00:00+00:00,51.04166793823242,52.08333206176758,51.04166793823242,52.08333206176758,108,,
1998-01-05 00:00:00+00:00,54.16666793823242,55.20833206176758,53.125,55.20833206176758,2892,,
1998-01-06 00:00:00+00:00,55.20833206176758,56.25,55.20833206176758,56.25,840,,
1998-01-07 00:00:00+00:00,56.25,57.29166793823242,55.72916793823242,57.29166793823242,360,,
1998-01-08 00:00:00+00:00,56.25,58.33333206176758,56.25,58.33333206176758,300,,
1998-01-09 00:00:00+00:00,56.25,56.25,56.25,56.25,60,,
1998-01-12 00:00:00+00:00,56.25,56.25,55.20833206176758,55.20833206176758,264,,
1998-01-13 00:00:00+00:00,55.20833206176758,57.29166793823242,52.08333206176758,57.29166793823242,3780,,
1998-01-14 00:00:00+00:00,57.29166793823242,57.29166793823242,57.29166793823242,57.29166793823242,0,,
1998-01-15 00:00:00+00:00,58.33333206176758,58.33333206176758,56.25,56.25,504,,
1998-01-16 00:00:00+00:00,55.20833206176758,57.29166793823242,51.04166793823242,57.29166793823242,1296,,
1998-01-20 00:00:00+00:00,55.20833206176758,57.29166793823242,54.16666793823242,57.29166793823242,372,,
1998-01-21 00:00:00+00:00,54.16666793823242,54.16666793823242,54.16666793823242,54.16666793823242,120,,
1998-01-22 00:00:00+00:00,54.16666793823242,54.16666793823242,51.04166793823242,51.04166793823242,1020,,
1998-01-23 00:00:00+00:00,51.04166793823242,52.08333206176758,51.04166793823242,52.08333206176758,420,,
1998-01-26 00:00:00+00:00,52.08333206176758,52.08333206176758,50.0,52.08333206176758,3312,,
1998-01-27 00:00:00+00:00,52.08333206176758,52.08333206176758,52.08333206176758,52.08333206176758,0,,
1998-01-28 00:00:00+00:00,51.04166793823242,51.04166793823242,50.52083206176758,50.52083206176758,180,,
1998-01-29 00:00:00+00:00,50.0,50.0,46.875,49.47916793823242,348,,
1998-01-30 00:00:00+00:00,49.47916793823242,51.04166793823242,48.4375,48.95833206176758,5052,,
1998-02-02 00:00:00+00:00,50.0,50.0,50.0,50.0,120,,
1998-02-03 00:00:00+00:00,48.95833206176758,50.0,48.95833206176758,50.0,240,,
1998-02-04 00:00:00+00:00,47.91666793823242,47.91666793823242,47.91666793823242,47.91666793823242,36,,
1998-02-05 00:00:00+00:00,47.91666793823242,47.91666793823242,47.91666793823242,47.91666793823242,0,,
1998-02-06 00:00:00+00:00,49.47916793823242,49.47916793823242,47.91666793823242,47.91666793823242,996,,
1998-02-09 00:00:00+00:00,47.91666793823242,50.0,47.91666793823242,49.47916793823242,8700,,
1998-02-10 00:00:00+00:00,50.0,52.08333206176758,49.47916793823242,49.47916793823242,4740,,
1998-02-11 00:00:00+00:00,51.04166793823242,51.04166793823242,49.47916793823242,49.47916793823242,864,,
1998-02-12 00:00:00+00:00,52.08333206176758,52.08333206176758,52.08333206176758,52.08333206176758,156,,
1998-02-13 00:00:00+00:00,50.52083206176758,51.04166793823242,50.0,50.0,1140,,
1998-02-17 00:00:00+00:00,49.47916793823242,50.26041793823242,47.91666793823242,50.0,7416,,
1998-02-18 00:00:00+00:00,48.4375,49.73958206176758,48.4375,49.73958206176758,276,,
1998-02-19 00:00:00+00:00,49.47916793823242,49.47916793823242,49.47916793823242,49.47916793823242,12,,
1998-02-20 00:00:00+00:00,49.21875,49.47916793823242,48.4375,49.21875,468,,
1998-02-23 00:00:00+00:00,48.4375,51.04166793823242,48.4375,50.0,4896,,
1998-02-24 00:00:00+00:00,48.4375,48.4375,48.4375,48.4375,120,,
1998-02-25 00:00:00+00:00,48.4375,48.4375,47.91666793823242,47.91666793823242,360,,
1998-02-26 00:00:00+00:00,47.91666793823242,47.91666793823242,47.91666793823242,47.91666793823242,60,,
1998-02-27 00:00:00+00:00,46.875,50.0,46.875,50.0,13512,,
1998-03-02 00:00:00+00:00,49.73958206176758,50.0,47.13541793823242,47.13541793823242,1440,,
1998-03-03 00:00:00+00:00,47.39583206176758,47.39583206176758,46.35416793823242,46.35416793823242,300,,
1998-03-04 00:00:00+00:00,47.91666793823242,47.91666793823242,47.91666793823242,47.91666793823242,360,,
1998-03-05 00:00:00+00:00,47.91666793823242,47.91666793823242,46.875,46.875,360,,
1998-03-06 00:00:00+00:00,45.83333206176758,47.91666793823242,45.83333206176758,45.83333206176758,1308,,
1998-03-09 00:00:00+00:00,47.91666793823242,47.91666793823242,46.875,46.875,612,,
1998-03-10 00:00:00+00:00,47.91666793823242,47.91666793823242,46.875,47.91666793823242,1332,,
1998-03-11 00:00:00+00:00,47.39583206176758,47.91666793823242,46.875,47.91666793823242,996,,
1998-03-12 00:00:00+00:00,47.39583206176758,47.39583206176758,47.39583206176758,47.39583206176758,216,,
1998-03-13 00:00:00+00:00,47.39583206176758,47.91666793823242,45.83333206176758,47.91666793823242,936,,
1998-03-16 00:00:00+00:00,47.91666793823242,47.91666793823242,47.91666793823242,47.91666793823242,0,,
1998-03-17 00:00:00+00:00,46.875,46.875,46.875,46.875,3360,,
1998-03-18 00:00:00+00:00,47.39583206176758,47.39583206176758,46.875,46.875,1560,,
1998-03-19 00:00:00+00:00,45.83333206176758,45.83333206176758,45.83333206176758,45.83333206176758,180,,
1998-03-20 00:00:00+00:00,45.83333206176758,47.39583206176758,45.83333206176758,47.39583206176758,672,,
1998-03-23 00:00:00+00:00,45.83333206176758,45.83333206176758,45.3125,45.3125,204,,
1998-03-24 00:00:00+00:00,46.875,46.875,45.3125,45.3125,360,,
1998-03-25 00:00:00+00:00,45.3125,45.3125,44.27083206176758,44.27083206176758,300,,
1998-03-26 00:00:00+00:00,43.75,46.35416793823242,42.1875,44.79166793823242,38592,,
1998-03-27 00:00:00+00:00,46.35416793823242,54.16666793823242,45.83333206176758,54.16666793823242,15360,,
1998-03-30 00:00:00+00:00,55.20833206176758,55.20833206176758,52.08333206176758,54.16666793823242,6720,,
1998-03-31 00:00:00+00:00,54.16666793823242,55.72916793823242,53.64583206176758,53.64583206176758,2352,,
1998-04-01 00:00:00+00:00,55.20833206176758,55.20833206176758,48.95833206176758,51.04166793823242,2556,,
1998-04-02 00:00:00+00:00,50.0,57.29166793823242,49.47916793823242,54.16666793823242,6588,,
1998-04-03 00:00:00+00:00,55.20833206176758,55.20833206176758,53.125,53.125,1476,,
1998-04-06 00:00:00+00:00,55.20833206176758,55.20833206176758,52.86458206176758,52.86458206176758,768,,
1998-04-07 00:00:00+00:00,53.125,53.125,51.04166793823242,51.82291793823242,720,,
1998-04-08 00:00:00+00:00,51.5625,51.5625,48.69791793823242,48.95833206176758,720,,
1998-04-09 00:00:00+00:00,50.0,50.0,50.0,50.0,240,,
1998-04-13 00:00:00+00:00,48.95833206176758,48.95833206176758,48.95833206176758,48.95833206176758,24,,
1998-04-14 00:00:00+00:00,48.95833206176758,48.95833206176758,48.95833206176758,48.95833206176758,180,,
1998-04-15 00:00:00+00:00,48.95833206176758,50.0,46.875,46.875,816,,
1998-04-16 00:00:00+00:00,46.875,47.91666793823242,45.83333206176758,46.875,708,,
1998-04-17 00:00:00+00:00,46.875,46.875,46.875,46.875,240,,
1998-04-20 00:00:00+00:00,46.875,46.875,46.875,46.875,0,,
1998-04-21 00:00:00+00:00,46.875,46.875,46.875,46.875,0,,
1998-04-22 00:00:00+00:00,46.875,46.875,44.79166793823242,46.875,1020,,
1998-04-23 00:00:00+00:00,46.875,46.875,46.875,46.875,0,,
1998-04-24 00:00:00+00:00,45.3125,45.3125,43.75,43.75,1632,,
1998-04-27 00:00:00+00:00,43.75,43.75,43.75,43.75,0,,
1998-04-28 00:00:00+00:00,42.70833206176758,49.47916793823242,42.70833206176758,47.91666793823242,3756,,
1998-04-29 00:00:00+00:00,46.875,48.4375,45.83333206176758,45.83333206176758,480,,
1998-04-30 00:00:00+00:00,45.83333206176758,46.875,45.3125,45.83333206176758,3348,,
1998-05-01 00:00:00+00:00,45.83333206176758,47.91666793823242,45.83333206176758,47.91666793823242,1596,,
1998-05-04 00:00:00+00:00,45.83333206176758,45.83333206176758,45.83333206176758,45.83333206176758,240,,
1998-05-05 00:00:00+00:00,45.83333206176758,48.95833206176758,45.83333206176758,46.35416793823242,5196,,
1998-05-06 00:00:00+00:00,45.83333206176758,46.875,45.3125,46.875,240,,
1998-05-07 00:00:00+00:00,45.83333206176758,45.83333206176758,45.3125,45.3125,552,,
1998-05-08 00:00:00+00:00,46.875,47.91666793823242,45.3125,47.91666793823242,360,,
1998-05-11 00:00:00+00:00,45.3125,45.83333206176758,43.75,45.83333206176758,1332,,
1998-05-12 00:00:00+00:00,44.79166793823242,44.79166793823242,44.79166793823242,44.79166793823242,876,,
1998-05-13 00:00:00+00:00,44.27083206176758,44.27083206176758,43.75,43.75,576,,
1998-05-14 00:00:00+00:00,43.75,45.83333206176758,43.75,45.83333206176758,456,,
1998-05-15 00:00:00+00:00,45.83333206176758,45.83333206176758,43.75,45.83333206176758,1440,,
1998-05-18 00:00:00+00:00,44.79166793823242,45.83333206176758,43.75,44.79166793823242,5640,,
1998-05-19 00:00:00+00:00,43.75,45.83333206176758,43.75,45.3125,2376,,
1998-05-20 00:00:00+00:00,43.75,43.75,40.625,40.625,1944,,
1998-05-21 00:00:00+00:00,40.625,40.625,40.10416793823242,40.625,1548,,
1998-05-22 00:00:00+00:00,40.625,40.625,40.625,40.625,360,,
1998-05-26 00:00:00+00:00,41.14583206176758,41.66666793823242,40.10416793823242,41.66666793823242,3960,,
1998-05-27 00:00:00+00:00,41.14583206176758,41.14583206176758,41.14583206176758,41.14583206176758,120,,
1998-05-28 00:00:00+00:00,41.14583206176758,43.75,41.14583206176758,41.66666793823242,1272,,
1998-05-29 00:00:00+00:00,41.66666793823242,43.75,41.66666793823242,42.70833206176758,1668,,
1998-06-01 00:00:00+00:00,42.70833206176758,42.70833206176758,40.625,40.625,552,,
1998-06-02 00:00:00+00:00,39.58333206176758,40.625,37.5,38.54166793823242,2292,,
1998-06-03 00:00:00+00:00,38.54166793823242,43.75,36.19791793823242,42.70833206176758,11772,,
1998-06-04 00:00:00+00:00,41.66666793823242,44.79166793823242,41.66666793823242,41.66666793823242,2100,,
1998-06-05 00:00:00+00:00,41.66666793823242,44.79166793823242,41.66666793823242,41.66666793823242,648,,
1998-06-08 00:00:00+00:00,41.66666793823242,41.66666793823242,40.625,40.625,600,,
1998-06-09 00:00:00+00:00,38.54166793823242,38.54166793823242,38.54166793823242,38.54166793823242,120,,
1998-06-10 00:00:00+00:00,38.54166793823242,38.54166793823242,38.54166793823242,38.54166793823242,0,,
1998-06-11 00:00:00+00:00,38.54166793823242,38.54166793823242,38.54166793823242,38.54166793823242,60,,
1998-06-12 00:00:00+00:00,38.54166793823242,38.54166793823242,38.54166793823242,38.54166793823242,240,,
1998-06-15 00:00:00+00:00,38.54166793823242,39.58333206176758,38.54166793823242,38.54166793823242,840,,
1998-06-16 00:00:00+00:00,37.5,37.5,35.41666793823242,36.45833206176758,1740,,
1998-06-17 00:00:00+00:00,35.41666793823242,35.41666793823242,34.375,34.375,3060,,
