date,MTW_Open,MTW_High,MTW_Low,MTW_Close,MTW_Volume,MTW_Dividends,MTW_Stock Splits
1991-02-25 00:00:00+00:00,1.5935900211334229,1.601976990699768,1.56003999710083,1.103438377380371,272733,0.016775,
1991-02-26 00:00:00+00:00,1.56003999710083,1.5935900211334229,1.56003999710083,1.103438377380371,263791,0.0,
1991-02-27 00:00:00+00:00,1.5935900211334229,1.6271389722824097,1.5768150091171265,1.1266685724258425,916563,0.0,
1991-02-28 00:00:00+00:00,1.6271389722824097,1.660688042640686,1.6103639602661133,1.1266685724258425,669165,0.0,
1991-03-01 00:00:00+00:00,1.6523009538650513,1.660688042640686,1.6187520027160645,1.1266685724258425,4985207,0.0,
1991-03-04 00:00:00+00:00,1.6103639602661133,1.7110120058059692,1.6103639602661133,1.1498987674713137,2143118,0.0,
1991-03-05 00:00:00+00:00,1.6774630546569824,1.6942369937896729,1.660688042640686,1.161514163017273,2839109,0.0,
1991-03-06 00:00:00+00:00,1.6774630546569824,1.7277870178222656,1.6774630546569824,1.161514163017273,3602166,0.0,
1991-03-07 00:00:00+00:00,1.6942369937896729,1.6942369937896729,1.6103639602661133,1.1324760913848877,836084,0.0,
1991-03-08 00:00:00+00:00,1.643913984298706,1.6774630546569824,1.643913984298706,1.161514163017273,924015,0.0,
1991-03-11 00:00:00+00:00,1.643913984298706,1.8955329656600952,1.643913984298706,1.242819905281067,3898745,0.0,
1991-03-12 00:00:00+00:00,1.7948850393295288,1.7948850393295288,1.7781109809875488,1.231204628944397,1739234,0.0,
1991-03-13 00:00:00+00:00,1.7948850393295288,1.7948850393295288,1.7613359689712524,1.219589114189148,1248910,0.0,
1991-03-14 00:00:00+00:00,1.744560956954956,1.7781109809875488,1.6774630546569824,1.161514163017273,1105837,0.0,
1991-03-15 00:00:00+00:00,1.7110120058059692,1.7110120058059692,1.660688042640686,1.1731284856796265,290617,0.0,
1991-03-18 00:00:00+00:00,1.6942369937896729,1.7110120058059692,1.660688042640686,1.161514163017273,828632,0.0,
1991-03-19 00:00:00+00:00,1.6942369937896729,1.845209002494812,1.643913984298706,1.242819905281067,1535056,0.0,
1991-03-20 00:00:00+00:00,1.8116600513458248,1.845209002494812,1.7948850393295288,1.266050100326538,2897233,0.0,
1991-03-21 00:00:00+00:00,1.845209002494812,1.845209002494812,1.7781109809875488,1.2544351816177368,2310036,0.0,
1991-03-22 00:00:00+00:00,1.8116600513458248,1.8116600513458248,1.7613359689712524,1.237012267112732,634887,0.0,
1991-03-25 00:00:00+00:00,1.7948850393295288,1.7948850393295288,1.7613359689712524,1.242819905281067,640849,0.0,
1991-03-26 00:00:00+00:00,1.7948850393295288,1.7948850393295288,1.7613359689712524,1.219589114189148,336818,0.0,
1991-03-27 00:00:00+00:00,1.7948850393295288,1.7948850393295288,1.7361739873886108,1.219589114189148,819690,0.0,
1991-03-28 00:00:00+00:00,1.7613359689712524,1.7781109809875488,1.7277870178222656,1.231204628944397,301050,0.0,
1991-04-01 00:00:00+00:00,1.7781109809875488,1.7781109809875488,1.7277870178222656,1.1963590383529663,333838,0.0,
1991-04-02 00:00:00+00:00,1.744560956954956,1.744560956954956,1.7110120058059692,1.2079740762710571,576764,0.0,
1991-04-03 00:00:00+00:00,1.744560956954956,1.744560956954956,1.6774630546569824,1.161514163017273,904640,0.0,
1991-04-04 00:00:00+00:00,1.6774630546569824,1.6942369937896729,1.601976990699768,1.1208610534667969,1912114,0.0,
1991-04-05 00:00:00+00:00,1.6103639602661133,1.643913984298706,1.5768150091171265,1.0976303815841677,405374,0.0,
1991-04-08 00:00:00+00:00,1.6103639602661133,1.6103639602661133,1.5432660579681396,1.091822862625122,800316,0.0,
1991-04-09 00:00:00+00:00,1.5768150091171265,1.6271389722824097,1.5684280395507812,1.103438377380371,1581257,0.0,
1991-04-10 00:00:00+00:00,1.6271389722824097,1.6271389722824097,1.5935900211334229,1.1266685724258425,2828677,0.0,
1991-04-11 00:00:00+00:00,1.6271389722824097,1.643913984298706,1.6103639602661133,1.1382840871810913,5703554,0.0,
1991-04-12 00:00:00+00:00,1.643913984298706,1.643913984298706,1.5935900211334229,1.103438377380371,3538081,0.0,
1991-04-15 00:00:00+00:00,1.6271389722824097,1.6271389722824097,1.5935900211334229,1.103438377380371,181822,0.0,
1991-04-16 00:00:00+00:00,1.6271389722824097,1.6271389722824097,1.5935900211334229,1.103438377380371,481382,0.0,
1991-04-17 00:00:00+00:00,1.6271389722824097,1.6271389722824097,1.5935900211334229,1.115053415298462,1213142,0.0,
1991-04-18 00:00:00+00:00,1.6103639602661133,1.6103639602661133,1.5768150091171265,1.091822862625122,366625,0.0,
1991-04-19 00:00:00+00:00,1.5935900211334229,1.6103639602661133,1.5432660579681396,1.091822862625122,464988,0.0,
1991-04-22 00:00:00+00:00,1.5432660579681396,1.5935900211334229,1.5432660579681396,1.0802078247070312,560370,0.0,
1991-04-23 00:00:00+00:00,1.5935900211334229,1.5935900211334229,1.56003999710083,1.091822862625122,406864,0.0,
1991-04-24 00:00:00+00:00,1.5768150091171265,1.5935900211334229,1.5264910459518433,1.0569772720336914,1003003,0.0,
1991-04-25 00:00:00+00:00,1.5432660579681396,1.5432660579681396,1.492941975593567,1.0453628301620483,330857,0.0,
1991-04-26 00:00:00+00:00,1.5264910459518433,1.5264910459518433,1.492941975593567,1.0337469577789309,153506,0.0,
1991-04-29 00:00:00+00:00,1.5264910459518433,1.5264910459518433,1.4761669635772705,1.022131323814392,68556,0.0,
1991-04-30 00:00:00+00:00,1.5097169876098633,1.5097169876098633,1.45939302444458,1.0337469577789309,143073,0.0,
1991-05-01 00:00:00+00:00,1.492941975593567,1.492941975593567,1.4426180124282837,1.0105173587799072,397922,0.0,
1991-05-02 00:00:00+00:00,1.4761669635772705,1.4761669635772705,1.4426180124282837,1.0105173587799072,198216,0.0,
1991-05-03 00:00:00+00:00,1.4426180124282837,1.45939302444458,1.3922940492630005,0.9640563726425172,1555921,0.0,
1991-05-06 00:00:00+00:00,1.3922940492630005,1.4258430004119873,1.3922940492630005,0.9640563726425172,233984,0.0,
1991-05-07 00:00:00+00:00,1.3922940492630005,1.4426180124282837,1.3922940492630005,0.998901903629303,661714,0.0,
1991-05-08 00:00:00+00:00,1.4426180124282837,1.45939302444458,1.4258430004119873,1.0105173587799072,1067088,0.0,
1991-05-09 00:00:00+00:00,1.45939302444458,1.4761669635772705,1.4426180124282837,1.022131323814392,566331,0.0,
1991-05-10 00:00:00+00:00,1.492941975593567,1.492941975593567,1.4426180124282837,0.998901903629303,199706,0.0,
1991-05-13 00:00:00+00:00,1.4426180124282837,1.4761669635772705,1.4426180124282837,1.0105173587799072,44710,0.0,
1991-05-14 00:00:00+00:00,1.4426180124282837,1.4761669635772705,1.4258430004119873,0.987286388874054,59614,0.0,
1991-05-15 00:00:00+00:00,1.4426180124282837,1.4426180124282837,1.3922940492630005,0.9640563726425172,159467,0.0,
1991-05-16 00:00:00+00:00,1.4258430004119873,1.4258430004119873,1.3755199909210205,0.987286388874054,169899,0.0,
1991-05-17 00:00:00+00:00,1.3755199909210205,1.4258430004119873,1.3755199909210205,0.987286388874054,193745,0.0,
1991-05-20 00:00:00+00:00,1.409068942070007,1.409068942070007,1.3755199909210205,0.9640563726425172,552918,0.0,
1991-05-21 00:00:00+00:00,1.3755199909210205,1.409068942070007,1.3755199909210205,0.9756720662117004,552918,0.0,
1991-05-22 00:00:00+00:00,1.3755199909210205,1.4426180124282837,1.3755199909210205,0.987286388874054,511189,0.0,
1991-05-23 00:00:00+00:00,1.4258430004119873,1.45939302444458,1.3922940492630005,0.987286388874054,523111,0.0,
1991-05-24 00:00:00+00:00,1.3922940492630005,1.4258430004119873,1.3755199909210205,0.9637802839279176,345760,0.016775,
1991-05-28 00:00:00+00:00,1.3755199909210205,1.4258430004119873,1.3755199909210205,0.9872872233390808,108795,0.0,
1991-05-29 00:00:00+00:00,1.4258430004119873,1.4258430004119873,1.409068942070007,0.9990401268005372,570803,0.0,
1991-05-30 00:00:00+00:00,1.4258430004119873,1.4258430004119873,1.409068942070007,0.9990401268005372,81969,0.0,
1991-05-31 00:00:00+00:00,1.4258430004119873,1.4258430004119873,1.409068942070007,0.9872872233390808,359173,0.0,
1991-06-03 00:00:00+00:00,1.4258430004119873,1.4258430004119873,1.409068942070007,0.9872872233390808,378548,0.0,
1991-06-04 00:00:00+00:00,1.409068942070007,1.4258430004119873,1.409068942070007,0.9990401268005372,38749,0.0,
1991-06-05 00:00:00+00:00,1.4258430004119873,1.4426180124282837,1.409068942070007,1.010794162750244,485853,0.0,
1991-06-06 00:00:00+00:00,1.4426180124282837,1.4426180124282837,1.409068942070007,1.010794162750244,229513,0.0,
1991-06-07 00:00:00+00:00,1.4426180124282837,1.45939302444458,1.4426180124282837,1.022547483444214,305521,0.0,
1991-06-10 00:00:00+00:00,1.45939302444458,1.45939302444458,1.4426180124282837,1.0166703462600708,108795,0.0,
1991-06-11 00:00:00+00:00,1.4426180124282837,1.4761669635772705,1.4426180124282837,1.010794162750244,92401,0.0,
1991-06-12 00:00:00+00:00,1.4426180124282837,1.4761669635772705,1.4426180124282837,1.0166703462600708,81969,0.0,
1991-06-13 00:00:00+00:00,1.4761669635772705,1.4761669635772705,1.4426180124282837,1.010794162750244,10432,0.0,
1991-06-14 00:00:00+00:00,1.4426180124282837,1.4761669635772705,1.4426180124282837,1.010794162750244,40239,0.0,
1991-06-17 00:00:00+00:00,1.4761669635772705,1.4761669635772705,1.4426180124282837,1.010794162750244,175861,0.0,
1991-06-18 00:00:00+00:00,1.4426180124282837,1.45939302444458,1.409068942070007,0.9990401268005372,518640,0.0,
1991-06-19 00:00:00+00:00,1.409068942070007,1.4426180124282837,1.3755199909210205,0.9872872233390808,360664,0.0,
1991-06-20 00:00:00+00:00,1.3922940492630005,1.3922940492630005,1.3755199909210205,0.9637802839279176,126679,0.0,
1991-06-21 00:00:00+00:00,1.3755199909210205,1.3922940492630005,1.358744978904724,0.9755334854125975,257830,0.0,
1991-06-24 00:00:00+00:00,1.358744978904724,1.3755199909210205,1.308421015739441,0.9520269632339478,408355,0.0,
1991-06-25 00:00:00+00:00,1.358744978904724,1.358744978904724,1.308421015739441,0.940273642539978,28317,0.0,
1991-06-26 00:00:00+00:00,1.3419699668884275,1.358744978904724,1.2916460037231443,0.9050132036209106,67066,0.0,
1991-06-27 00:00:00+00:00,1.2916460037231443,1.3251960277557373,1.2748719453811646,0.91676664352417,180332,0.0,
1991-06-28 00:00:00+00:00,1.2748719453811646,1.2916460037231443,1.2580970525741575,0.8932597041130066,491814,0.0,
1991-07-01 00:00:00+00:00,1.2580970525741575,1.3419699668884275,1.2580970525741575,0.8932597041130066,849497,0.0,
1991-07-02 00:00:00+00:00,1.2748719453811646,1.2916460037231443,1.2580970525741575,0.8932597041130066,202687,0.0,
1991-07-03 00:00:00+00:00,1.2748719453811646,1.2916460037231443,1.2748719453811646,0.8991362452507019,41730,0.0,
1991-07-05 00:00:00+00:00,1.308421015739441,1.3251960277557373,1.2748719453811646,0.928520143032074,105815,0.0,
1991-07-08 00:00:00+00:00,1.3251960277557373,1.3251960277557373,1.2748719453811646,0.928520143032074,141583,0.0,
1991-07-09 00:00:00+00:00,1.3251960277557373,1.3251960277557373,1.2916460037231443,0.928520143032074,44710,0.0,
1991-07-10 00:00:00+00:00,1.3251960277557373,1.3251960277557373,1.2916460037231443,0.928520143032074,275714,0.0,
1991-07-11 00:00:00+00:00,1.3251960277557373,1.3251960277557373,1.2916460037231443,0.928520143032074,119228,0.0,
1991-07-12 00:00:00+00:00,1.2916460037231443,1.316807985305786,1.2748719453811646,0.8932597041130066,1242949,0.0,
1991-07-15 00:00:00+00:00,1.2748719453811646,1.308421015739441,1.2748719453811646,0.8991362452507019,210139,0.0,
1991-07-16 00:00:00+00:00,1.2916460037231443,1.308421015739441,1.2748719453811646,0.8932597041130066,222062,0.0,
1991-07-17 00:00:00+00:00,1.2916460037231443,1.2916460037231443,1.2748719453811646,0.8991362452507019,377058,0.0,
1991-07-18 00:00:00+00:00,1.2748719453811646,1.2916460037231443,1.2580970525741575,0.9050132036209106,333838,0.0,
1991-07-19 00:00:00+00:00,1.2916460037231443,1.2916460037231443,1.266484022140503,0.9050132036209106,43220,0.0,
1991-07-22 00:00:00+00:00,1.266484022140503,1.2916460037231443,1.266484022140503,0.887382447719574,89421,0.0,
1991-07-23 00:00:00+00:00,1.2916460037231443,1.2916460037231443,1.266484022140503,0.887382447719574,162448,0.0,
1991-07-24 00:00:00+00:00,1.266484022140503,1.2916460037231443,1.266484022140503,0.8932597041130066,29807,0.0,
1991-07-25 00:00:00+00:00,1.2916460037231443,1.2916460037231443,1.2580970525741575,0.8815062046051025,105815,0.0,
1991-07-26 00:00:00+00:00,1.2580970525741575,1.2916460037231443,1.2580970525741575,0.9050132036209106,68556,0.0,
1991-07-29 00:00:00+00:00,1.2580970525741575,1.2916460037231443,1.2580970525741575,0.8932597041130066,71537,0.0,
1991-07-30 00:00:00+00:00,1.2916460037231443,1.2916460037231443,1.2245479822158811,0.8815062046051025,1210161,0.0,
1991-07-31 00:00:00+00:00,1.2245479822158811,1.2580970525741575,1.2245479822158811,0.8815062046051025,104324,0.0,
1991-08-01 00:00:00+00:00,1.241322040557861,1.3251960277557373,1.241322040557861,0.928520143032074,538015,0.0,
1991-08-02 00:00:00+00:00,1.2916460037231443,1.3251960277557373,1.2748719453811646,0.8991362452507019,180332,0.0,
1991-08-05 00:00:00+00:00,1.2916460037231443,1.3922940492630005,1.2580970525741575,0.9520269632339478,1390493,0.0,
1991-08-06 00:00:00+00:00,1.3755199909210205,1.409068942070007,1.3419699668884275,0.9520269632339478,956802,0.0,
1991-08-07 00:00:00+00:00,1.358744978904724,1.3755199909210205,1.3419699668884275,0.9461504220962524,901659,0.0,
1991-08-08 00:00:00+00:00,1.3251960277557373,1.358744978904724,1.2916460037231443,0.9050132036209106,529073,0.0,
1991-08-09 00:00:00+00:00,1.3251960277557373,1.3251960277557373,1.2916460037231443,0.9050132036209106,93892,0.0,
1991-08-12 00:00:00+00:00,1.2916460037231443,1.3251960277557373,1.2916460037231443,0.91676664352417,372587,0.0,
1991-08-13 00:00:00+00:00,1.3251960277557373,1.3251960277557373,1.2916460037231443,0.9050132036209106,1459049,0.0,
1991-08-14 00:00:00+00:00,1.3251960277557373,1.3251960277557373,1.2916460037231443,0.9050132036209106,289127,0.0,
1991-08-15 00:00:00+00:00,1.3251960277557373,1.3251960277557373,1.2916460037231443,0.9050132036209106,137112,0.0,
1991-08-16 00:00:00+00:00,1.308421015739441,1.3251960277557373,1.2916460037231443,0.91676664352417,90911,0.0,
1991-08-19 00:00:00+00:00,1.2580970525741575,1.2916460037231443,1.2245479822158811,0.8697525858879089,406864,0.0,
1991-08-20 00:00:00+00:00,1.2580970525741575,1.2580970525741575,1.2245479822158811,0.8697525858879089,518640,0.0,
1991-08-21 00:00:00+00:00,1.2580970525741575,1.2748719453811646,1.241322040557861,0.8697525858879089,433691,0.0,
1991-08-22 00:00:00+00:00,1.241322040557861,1.2580970525741575,1.2245479822158811,0.8815062046051025,727289,0.0,
1991-08-23 00:00:00+00:00,1.2580970525741575,1.2916460037231443,1.2245479822158811,0.8932597041130066,1213142,0.0,
1991-08-26 00:00:00+00:00,1.2748719453811646,1.3251960277557373,1.2748719453811646,0.9289899468421936,532054,0.016775,
1991-08-27 00:00:00+00:00,1.3251960277557373,1.3419699668884275,1.2916460037231443,0.9409008622169496,277204,0.0,
1991-08-28 00:00:00+00:00,1.2916460037231443,1.350358009338379,1.2916460037231443,0.9468560814857484,184803,0.0,
1991-08-29 00:00:00+00:00,1.3251960277557373,1.358744978904724,1.308421015739441,0.952810764312744,247397,0.0,
1991-08-30 00:00:00+00:00,1.3251960277557373,1.3251960277557373,1.308421015739441,0.9409008622169496,29807,0.0,
1991-09-03 00:00:00+00:00,1.3251960277557373,1.3251960277557373,1.2916460037231443,0.9289899468421936,356193,0.0,
1991-09-04 00:00:00+00:00,1.2580970525741575,1.2916460037231443,1.241322040557861,0.8813493847846985,724308,0.0,
1991-09-05 00:00:00+00:00,1.249709963798523,1.2748719453811646,1.2245479822158811,0.8932600617408752,482872,0.0,
1991-09-06 00:00:00+00:00,1.241322040557861,1.2748719453811646,1.241322040557861,0.8813493847846985,245907,0.0,
1991-09-09 00:00:00+00:00,1.241322040557861,1.2748719453811646,1.207772970199585,0.8694398403167725,695992,0.0,
1991-09-10 00:00:00+00:00,1.207772970199585,1.241322040557861,1.207772970199585,0.8813493847846985,202687,0.0,
1991-09-11 00:00:00+00:00,1.241322040557861,1.241322040557861,1.1909990310668943,0.8694398403167725,439652,0.0,
1991-09-12 00:00:00+00:00,1.241322040557861,1.241322040557861,1.207772970199585,0.8694398403167725,281675,0.0,
1991-09-13 00:00:00+00:00,1.2245479822158811,1.2245479822158811,1.207772970199585,0.8694398403167725,374077,0.0,
1991-09-16 00:00:00+00:00,1.2245479822158811,1.2245479822158811,1.207772970199585,0.85752934217453,697482,0.0,
1991-09-17 00:00:00+00:00,1.2245479822158811,1.2245479822158811,1.207772970199585,0.85752934217453,685559,0.0,
1991-09-18 00:00:00+00:00,1.207772970199585,1.2245479822158811,1.207772970199585,0.8694398403167725,117737,0.0,
1991-09-19 00:00:00+00:00,1.2245479822158811,1.2748719453811646,1.207772970199585,0.8932600617408752,698972,0.0,
1991-09-20 00:00:00+00:00,1.241322040557861,1.2748719453811646,1.241322040557861,0.8813493847846985,262301,0.0,
1991-09-23 00:00:00+00:00,1.2580970525741575,1.2580970525741575,1.2245479822158811,0.8694398403167725,59614,0.0,
1991-09-24 00:00:00+00:00,1.2245479822158811,1.241322040557861,1.207772970199585,0.85752934217453,330857,0.0,
1991-09-25 00:00:00+00:00,1.207772970199585,1.2245479822158811,1.207772970199585,0.8694398403167725,938918,0.0,
1991-09-26 00:00:00+00:00,1.2245479822158811,1.2245479822158811,1.207772970199585,0.8694398403167725,359173,0.0,
1991-09-27 00:00:00+00:00,1.2245479822158811,1.2245479822158811,1.174224019050598,0.85752934217453,435181,0.0,
1991-09-30 00:00:00+00:00,1.207772970199585,1.2245479822158811,1.174224019050598,0.85752934217453,694501,0.0,
1991-10-01 00:00:00+00:00,1.207772970199585,1.2245479822158811,1.174224019050598,0.8337091207504272,780941,0.0,
1991-10-02 00:00:00+00:00,1.174224019050598,1.207772970199585,1.1574490070343018,0.8337091207504272,265282,0.0,
1991-10-03 00:00:00+00:00,1.1574490070343018,1.1909990310668943,1.1574490070343018,0.8456196784973145,70046,0.0,
1991-10-04 00:00:00+00:00,1.1909990310668943,1.1909990310668943,1.1574490070343018,0.8217988014221191,125189,0.0,
1991-10-07 00:00:00+00:00,1.1909990310668943,1.1909990310668943,1.1574490070343018,0.8337091207504272,208648,0.0,
1991-10-08 00:00:00+00:00,1.1909990310668943,1.1909990310668943,1.1574490070343018,0.8337091207504272,467969,0.0,
1991-10-09 00:00:00+00:00,1.174224019050598,1.1909990310668943,1.1574490070343018,0.8456196784973145,308502,0.0,
1991-10-10 00:00:00+00:00,1.174224019050598,1.2245479822158811,1.1574490070343018,0.8694398403167725,2305565,0.0,
1991-10-11 00:00:00+00:00,1.207772970199585,1.3000340461730957,1.207772970199585,0.9170804023742676,1320447,0.0,
1991-10-14 00:00:00+00:00,1.2916460037231443,1.3755199909210205,1.2916460037231443,0.9409008622169496,1366647,0.0,
1991-10-15 00:00:00+00:00,1.308421015739441,1.3251960277557373,1.2916460037231443,0.9289899468421936,119228,0.0,
1991-10-16 00:00:00+00:00,1.2916460037231443,1.3251960277557373,1.2916460037231443,0.9170804023742676,129660,0.0,
1991-10-17 00:00:00+00:00,1.2916460037231443,1.316807985305786,1.2245479822158811,0.8813493847846985,622965,0.0,
1991-10-18 00:00:00+00:00,1.2245479822158811,1.2580970525741575,1.2245479822158811,0.8694398403167725,432200,0.0,
1991-10-21 00:00:00+00:00,1.2580970525741575,1.2748719453811646,1.2245479822158811,0.8813493847846985,89421,0.0,
1991-10-22 00:00:00+00:00,1.2748719453811646,1.2748719453811646,1.241322040557861,0.8932600617408752,259320,0.0,
