date,VONV_Open,VONV_High,VONV_Low,VONV_Close,VONV_Volume,VONV_Dividends,VONV_Stock Splits
2011-09-12 00:00:00+00:00,24.9950008392334,25.395000457763672,24.920000076293945,19.03059959411621,14200,0.0,
2011-09-13 00:00:00+00:00,25.520000457763672,25.684999465942383,25.51000022888184,19.2479190826416,5000,0.0,
2011-09-14 00:00:00+00:00,25.725000381469727,26.2450008392334,25.725000381469727,19.51394462585449,9200,0.0,
2011-09-15 00:00:00+00:00,26.30500030517578,26.45499992370605,26.30500030517578,19.813703536987305,4200,0.0,
2011-09-16 00:00:00+00:00,26.63500022888184,26.63500022888184,26.63500022888184,19.959835052490234,200,0.0,
2011-09-19 00:00:00+00:00,26.0049991607666,26.299999237060547,26.0,19.70878791809082,6800,0.0,
2011-09-20 00:00:00+00:00,26.23500061035156,26.489999771118164,26.190000534057617,19.626361846923828,4600,0.0,
2011-09-21 00:00:00+00:00,26.030000686645508,26.030000686645508,25.270000457763672,18.936922073364254,32600,0.0,
2011-09-22 00:00:00+00:00,24.674999237060547,24.729999542236328,24.274999618530277,18.356149673461918,36200,0.0,
2011-09-23 00:00:00+00:00,24.309999465942383,24.59000015258789,24.290000915527344,18.49885368347168,11600,0.1195,
2011-09-26 00:00:00+00:00,24.84499931335449,25.200000762939453,24.739999771118164,18.97705078125,2400,0.0,
2011-09-27 00:00:00+00:00,25.795000076293945,25.795000076293945,25.36000061035156,19.20296669006348,3000,0.0,
2011-09-28 00:00:00+00:00,25.649999618530277,25.649999618530277,24.90999984741211,18.75865364074707,7000,0.0,
2011-09-29 00:00:00+00:00,25.440000534057617,25.459999084472656,24.88999938964844,19.04104995727539,20200,0.0,
2011-09-30 00:00:00+00:00,24.924999237060547,25.104999542236328,24.670000076293945,18.581689834594727,45000,0.0,
2011-10-03 00:00:00+00:00,24.6299991607666,24.7450008392334,23.905000686645508,18.07337951660156,19200,0.0,
2011-10-04 00:00:00+00:00,23.56999969482422,24.434999465942383,23.51499938964844,18.400955200195312,15200,0.0,
2011-10-05 00:00:00+00:00,24.354999542236328,24.895000457763672,24.354999542236328,18.732301712036133,7400,0.0,
2011-10-06 00:00:00+00:00,24.795000076293945,24.875,24.795000076293945,18.732301712036133,600,0.0,
2011-10-07 00:00:00+00:00,25.405000686645508,25.440000534057617,25.13999938964844,18.931859970092773,13400,0.0,
2011-10-10 00:00:00+00:00,25.850000381469727,25.93000030517578,25.71500015258789,19.526779174804688,4600,0.0,
2011-10-11 00:00:00+00:00,25.780000686645508,25.9950008392334,25.770000457763672,19.52301025390625,9000,0.0,
2011-10-12 00:00:00+00:00,26.26000022888184,26.40999984741211,26.2549991607666,19.77152633666992,6000,0.0,
2011-10-13 00:00:00+00:00,26.13500022888184,26.13500022888184,25.84000015258789,19.639732360839844,9400,0.0,
2011-10-14 00:00:00+00:00,26.38500022888184,26.5049991607666,26.21500015258789,19.95978355407715,51200,0.0,
2011-10-17 00:00:00+00:00,26.34499931335449,26.34499931335449,26.024999618530277,19.59832000732422,5800,0.0,
2011-10-18 00:00:00+00:00,26.01000022888184,26.774999618530277,26.01000022888184,20.163110733032227,3400,0.0,
2011-10-19 00:00:00+00:00,26.63500022888184,26.78499984741211,26.40999984741211,19.89953994750977,12200,0.0,
2011-10-20 00:00:00+00:00,26.479999542236328,26.57999992370605,26.114999771118164,20.016258239746094,10000,0.0,
2011-10-21 00:00:00+00:00,26.88999938964844,27.06999969482422,26.84000015258789,20.249711990356445,6000,0.0,
2011-10-24 00:00:00+00:00,27.239999771118164,27.475000381469727,27.239999771118164,20.61494827270508,29400,0.0,
2011-10-25 00:00:00+00:00,27.03499984741211,27.19499969482422,26.815000534057617,20.1932315826416,9000,0.0,
2011-10-26 00:00:00+00:00,27.225000381469727,27.225000381469727,26.989999771118164,20.49445915222168,1600,0.0,
2011-10-27 00:00:00+00:00,28.049999237060547,28.239999771118164,27.8799991607666,21.25128173828125,9000,0.0,
2011-10-28 00:00:00+00:00,28.155000686645508,28.23500061035156,28.065000534057617,21.26257705688477,11200,0.0,
2011-10-31 00:00:00+00:00,27.924999237060547,27.924999237060547,27.45499992370605,20.675189971923828,17400,0.0,
2011-11-01 00:00:00+00:00,26.78499984741211,26.975000381469727,26.584999084472656,20.03885269165039,14400,0.0,
2011-11-02 00:00:00+00:00,27.09000015258789,27.145000457763672,26.88500022888184,20.358905792236328,8800,0.0,
2011-11-03 00:00:00+00:00,27.03499984741211,27.03499984741211,27.03499984741211,20.358905792236328,0,0.0,
2011-11-04 00:00:00+00:00,27.3700008392334,27.3799991607666,27.125,20.607421875,6400,0.0,
2011-11-07 00:00:00+00:00,27.46500015258789,27.46500015258789,27.225000381469727,20.648836135864254,3600,0.0,
2011-11-08 00:00:00+00:00,27.69499969482422,27.940000534057617,27.59000015258789,21.04042625427246,5200,0.0,
2011-11-09 00:00:00+00:00,27.309999465942383,27.309999465942383,26.850000381469727,20.219594955444336,3600,0.0,
2011-11-10 00:00:00+00:00,27.170000076293945,27.229999542236328,26.950000762939453,20.43797874450684,6800,0.0,
2011-11-11 00:00:00+00:00,27.565000534057617,27.69499969482422,27.565000534057617,20.85591506958008,6800,0.0,
2011-11-14 00:00:00+00:00,27.350000381469727,27.350000381469727,27.28499984741211,20.547168731689453,3000,0.0,
2011-11-15 00:00:00+00:00,27.295000076293945,27.530000686645508,27.295000076293945,20.731670379638672,1200,0.0,
2011-11-16 00:00:00+00:00,27.07999992370605,27.07999992370605,26.975000381469727,20.31748962402344,4800,0.0,
2011-11-17 00:00:00+00:00,26.920000076293945,26.979999542236328,26.489999771118164,20.020029067993164,6800,0.0,
2011-11-18 00:00:00+00:00,26.625,26.75,26.600000381469727,20.031322479248047,1000,0.0,
2011-11-21 00:00:00+00:00,26.145000457763672,26.145000457763672,26.114999771118164,19.666091918945312,1000,0.0,
2011-11-22 00:00:00+00:00,25.95499992370605,26.09000015258789,25.899999618530277,19.515474319458008,7200,0.0,
2011-11-23 00:00:00+00:00,25.65999984741211,25.65999984741211,25.399999618530277,19.131423950195312,3000,0.0,
2011-11-25 00:00:00+00:00,25.354999542236328,25.36000061035156,25.334999084472656,19.07870483398437,7800,0.0,
2011-11-28 00:00:00+00:00,26.06999969482422,26.100000381469727,25.809999465942383,19.451465606689453,533200,0.0,
2011-11-29 00:00:00+00:00,26.049999237060547,26.2549991607666,26.024999618530277,19.662328720092773,18800,0.0,
2011-11-30 00:00:00+00:00,26.850000381469727,27.315000534057617,26.825000762939453,20.569753646850582,30000,0.0,
2011-12-01 00:00:00+00:00,27.190000534057617,27.350000381469727,27.100000381469727,20.52081680297852,9200,0.0,
2011-12-02 00:00:00+00:00,27.405000686645508,27.450000762939453,27.239999771118164,20.51328659057617,2200,0.0,
2011-12-05 00:00:00+00:00,27.65999984741211,27.76499938964844,27.475000381469727,20.73920249938965,12400,0.0,
2011-12-06 00:00:00+00:00,27.475000381469727,27.709999084472656,27.475000381469727,20.867223739624023,1400,0.0,
2011-12-07 00:00:00+00:00,27.420000076293945,27.82999992370605,27.420000076293945,20.95759391784668,14200,0.0,
2011-12-08 00:00:00+00:00,27.55500030517578,27.55500030517578,27.165000915527344,20.45680427551269,4200,0.0,
2011-12-09 00:00:00+00:00,27.5,27.545000076293945,27.5,20.742963790893555,1600,0.0,
2011-12-12 00:00:00+00:00,26.895000457763672,27.114999771118164,26.895000457763672,20.41914939880371,10800,0.0,
2011-12-13 00:00:00+00:00,27.295000076293945,27.38999938964844,26.790000915527344,20.22335433959961,4200,0.0,
2011-12-14 00:00:00+00:00,26.809999465942383,26.864999771118164,26.700000762939453,20.10663604736328,3600,0.0,
2011-12-15 00:00:00+00:00,26.975000381469727,26.975000381469727,26.7450008392334,20.140522003173828,6400,0.0,
2011-12-16 00:00:00+00:00,26.98500061035156,27.09000015258789,26.809999465942383,20.22335433959961,12000,0.0,
2011-12-19 00:00:00+00:00,26.940000534057617,26.940000534057617,26.459999084472656,19.9258975982666,25200,0.0,
2011-12-20 00:00:00+00:00,27.024999618530277,27.299999237060547,27.024999618530277,20.558467864990234,9400,0.0,
2011-12-21 00:00:00+00:00,27.13500022888184,27.26000022888184,27.049999237060547,20.65963554382324,8800,0.1735,
2011-12-22 00:00:00+00:00,27.5,27.65999984741211,27.5,20.951419830322266,3200,0.0,
2011-12-23 00:00:00+00:00,27.700000762939453,27.864999771118164,27.700000762939453,21.11816024780273,14800,0.0,
2011-12-27 00:00:00+00:00,27.899999618530277,27.924999237060547,27.864999771118164,21.11816024780273,9200,0.0,
2011-12-28 00:00:00+00:00,27.809999465942383,27.809999465942383,27.48500061035156,20.837739944458008,8600,0.0,
2011-12-29 00:00:00+00:00,27.645000457763672,27.75,27.645000457763672,21.012056350708008,2800,0.0,
2011-12-30 00:00:00+00:00,27.815000534057617,27.84000015258789,27.7549991607666,21.04615592956543,11400,0.0,
2012-01-03 00:00:00+00:00,28.18000030517578,28.30500030517578,28.065000534057617,21.315200805664062,136200,0.0,
2012-01-04 00:00:00+00:00,28.05500030517578,28.1200008392334,27.98500061035156,21.31141471862793,11000,0.0,
2012-01-05 00:00:00+00:00,28.030000686645508,28.23500061035156,27.815000534057617,21.394779205322266,67400,0.0,
2012-01-06 00:00:00+00:00,28.21500015258789,28.225000381469727,28.165000915527344,21.349308013916016,3600,0.0,
2012-01-09 00:00:00+00:00,28.21999931335449,28.26499938964844,28.155000686645508,21.42130851745605,10600,0.0,
2012-01-10 00:00:00+00:00,28.56999969482422,28.56999969482422,28.520000457763672,21.633508682250977,6800,0.0,
2012-01-11 00:00:00+00:00,28.545000076293945,28.545000076293945,28.545000076293945,21.633508682250977,0,0.0,
2012-01-12 00:00:00+00:00,28.540000915527344,28.690000534057617,28.51499938964844,21.72066307067871,5200,0.0,
2012-01-13 00:00:00+00:00,28.30500030517578,28.475000381469727,28.30500030517578,21.580463409423828,1600,0.0,
2012-01-17 00:00:00+00:00,28.78499984741211,28.78499984741211,28.489999771118164,21.59183692932129,6200,0.0,
2012-01-18 00:00:00+00:00,28.46500015258789,28.82999992370605,28.46500015258789,21.84950256347656,10200,0.0,
2012-01-19 00:00:00+00:00,28.895000457763672,28.96500015258789,28.84000015258789,21.925291061401367,14400,0.0,
2012-01-20 00:00:00+00:00,28.90999984741211,29.020000457763672,28.88500022888184,21.993501663208008,10600,0.0,
2012-01-23 00:00:00+00:00,29.059999465942383,29.065000534057617,28.934999465942383,21.993501663208008,9200,0.0,
2012-01-24 00:00:00+00:00,28.80500030517578,28.950000762939453,28.75,21.917713165283203,11600,0.0,
2012-01-25 00:00:00+00:00,28.8700008392334,29.11000061035156,28.729999542236328,22.06171226501465,36600,0.0,
2012-01-26 00:00:00+00:00,29.01499938964844,29.020000457763672,28.834999084472656,21.853290557861328,2600,0.0,
2012-01-27 00:00:00+00:00,28.80500030517578,28.950000762939453,28.78499984741211,21.92908096313477,20600,0.0,
2012-01-30 00:00:00+00:00,28.725000381469727,28.76499938964844,28.51499938964844,21.80023765563965,17200,0.0,
2012-01-31 00:00:00+00:00,28.709999084472656,28.774999618530277,28.665000915527344,21.807825088500977,18000,0.0,
2012-02-01 00:00:00+00:00,28.934999465942383,29.13999938964844,28.934999465942383,22.07308006286621,2000,0.0,
2012-02-02 00:00:00+00:00,29.06999969482422,29.170000076293945,29.06999969482422,22.05413055419922,5800,0.0,
2012-02-03 00:00:00+00:00,29.424999237060547,29.5049991607666,29.40999984741211,22.361066818237305,10600,0.0,
2012-02-06 00:00:00+00:00,29.405000686645508,29.4950008392334,29.405000686645508,22.349699020385746,8800,0.0,
2012-02-07 00:00:00+00:00,29.5049991607666,29.59499931335449,29.40999984741211,22.410329818725582,32800,0.0,
2012-02-08 00:00:00+00:00,29.63999938964844,29.70499992370605,29.524999618530277,22.49369430541992,3000,0.0,
2012-02-09 00:00:00+00:00,29.7549991607666,29.7549991607666,29.674999237060547,22.489910125732425,600,0.0,
2012-02-10 00:00:00+00:00,29.38999938964844,29.420000076293945,29.334999084472656,22.285276412963867,2000,0.0,
2012-02-13 00:00:00+00:00,29.600000381469727,29.600000381469727,29.600000381469727,22.43307113647461,400,0.0,
2012-02-14 00:00:00+00:00,29.459999084472656,29.459999084472656,29.459999084472656,22.326961517333984,800,0.0,
2012-02-15 00:00:00+00:00,29.665000915527344,29.665000915527344,29.475000381469727,22.338335037231445,2000,0.0,
2012-02-16 00:00:00+00:00,29.459999084472656,29.81999969482422,29.459999084472656,22.59980010986328,5800,0.0,
2012-02-17 00:00:00+00:00,29.934999465942383,29.934999465942383,29.924999237060547,22.68316078186035,1800,0.0,
2012-02-21 00:00:00+00:00,30.030000686645508,30.05500030517578,29.864999771118164,22.68316078186035,132800,0.0,
2012-02-22 00:00:00+00:00,29.81999969482422,29.899999618530277,29.739999771118164,22.596010208129883,37400,0.0,
2012-02-23 00:00:00+00:00,29.71999931335449,29.8799991607666,29.69499969482422,22.6452693939209,5800,0.0,
2012-02-24 00:00:00+00:00,29.96999931335449,29.989999771118164,29.899999618530277,22.66043281555176,5800,0.0,
2012-02-27 00:00:00+00:00,29.795000076293945,30.06999969482422,29.795000076293945,22.755163192749023,8600,0.0,
2012-02-28 00:00:00+00:00,30.020000457763672,30.03499984741211,29.96999931335449,22.762744903564453,2000,0.0,
2012-02-29 00:00:00+00:00,30.104999542236328,30.149999618530277,29.84000015258789,22.61496353149414,15000,0.0,
2012-03-01 00:00:00+00:00,29.950000762939453,30.104999542236328,29.950000762939453,22.762744903564453,49800,0.0,
2012-03-02 00:00:00+00:00,30.030000686645508,30.059999465942383,29.934999465942383,22.69832420349121,8000,0.0,
2012-03-05 00:00:00+00:00,29.76000022888184,29.8700008392334,29.75,22.637697219848636,4600,0.0,
2012-03-06 00:00:00+00:00,29.51000022888184,29.524999618530277,29.350000381469727,22.243600845336918,4000,0.0,
2012-03-07 00:00:00+00:00,29.48500061035156,29.649999618530277,29.424999237060547,22.470956802368164,11400,0.0,
2012-03-08 00:00:00+00:00,29.790000915527344,29.88999938964844,29.774999618530277,22.65284538269043,2200,0.0,
2012-03-09 00:00:00+00:00,29.950000762939453,30.07999992370605,29.950000762939453,22.75894927978516,4400,0.0,
2012-03-12 00:00:00+00:00,30.045000076293945,30.045000076293945,29.94499969482422,22.74379539489746,4600,0.0,
2012-03-13 00:00:00+00:00,30.21500015258789,30.61000061035156,30.174999237060547,23.198516845703125,4000,0.0,
2012-03-14 00:00:00+00:00,30.440000534057617,30.440000534057617,30.440000534057617,23.06968307495117,3000,0.0,
2012-03-15 00:00:00+00:00,30.51000022888184,30.71500015258789,30.51000022888184,23.26294708251953,10200,0.0,
2012-03-16 00:00:00+00:00,30.795000076293945,30.80500030517578,30.7450008392334,23.323564529418945,2600,0.0,
2012-03-19 00:00:00+00:00,30.850000381469727,30.96500015258789,30.84499931335449,23.441036224365234,7800,0.0,
2012-03-20 00:00:00+00:00,30.670000076293945,30.795000076293945,30.670000076293945,23.29325294494629,2200,0.0,
2012-03-21 00:00:00+00:00,30.815000534057617,30.815000534057617,30.709999084472656,23.27809333801269,110800,0.0,
2012-03-22 00:00:00+00:00,30.434999465942383,30.434999465942383,30.38999938964844,23.043161392211918,2000,0.0,
2012-03-23 00:00:00+00:00,30.520000457763672,30.53499984741211,30.520000457763672,23.141677856445312,1000,0.0,
2012-03-26 00:00:00+00:00,30.71500015258789,30.729999542236328,30.71500015258789,23.38327407836914,80800,0.1225,
2012-03-27 00:00:00+00:00,30.88500022888184,30.905000686645508,30.7549991607666,23.40230178833008,6400,0.0,
2012-03-28 00:00:00+00:00,30.725000381469727,30.725000381469727,30.405000686645508,23.26912879943848,19800,0.0,
2012-03-29 00:00:00+00:00,30.34499931335449,30.459999084472656,30.25,23.17781639099121,2600,0.0,
2012-03-30 00:00:00+00:00,30.674999237060547,30.674999237060547,30.674999237060547,23.341419219970703,600,0.0,
2012-04-02 00:00:00+00:00,30.70499992370605,30.895000457763672,30.625,23.508819580078125,8600,0.0,
2012-04-03 00:00:00+00:00,30.575000762939453,30.614999771118164,30.575000762939453,23.295766830444336,2600,0.0,
2012-04-04 00:00:00+00:00,30.450000762939453,30.450000762939453,30.30500030517578,23.12455940246582,115000,0.0,
2012-04-05 00:00:00+00:00,30.25,30.36000061035156,30.165000915527344,23.014223098754883,95000,0.0,
2012-04-09 00:00:00+00:00,29.864999771118164,29.94499969482422,29.809999465942383,22.78214263916016,3200,0.0,
2012-04-10 00:00:00+00:00,29.45499992370605,29.45499992370605,29.31999969482422,22.333192825317383,10400,0.0,
2012-04-11 00:00:00+00:00,29.65999984741211,29.665000915527344,29.55500030517578,22.512006759643555,7800,0.0,
2012-04-12 00:00:00+00:00,29.78499984741211,29.78499984741211,29.780000686645508,22.664196014404297,2000,0.0,
2012-04-13 00:00:00+00:00,29.76000022888184,29.76000022888184,29.75,22.63756561279297,400,0.0,
2012-04-16 00:00:00+00:00,29.7450008392334,29.7450008392334,29.7450008392334,22.63376235961914,400,0.0,
2012-04-17 00:00:00+00:00,29.940000534057617,30.11000061035156,29.940000534057617,22.90769386291504,2800,0.0,
2012-04-18 00:00:00+00:00,29.96500015258789,29.9950008392334,29.96500015258789,22.8239860534668,2200,0.0,
2012-04-19 00:00:00+00:00,29.88999938964844,29.88999938964844,29.88999938964844,22.744089126586918,400,0.0,
2012-04-20 00:00:00+00:00,29.924999237060547,29.93000030517578,29.924999237060547,22.774534225463867,4800,0.0,
2012-04-23 00:00:00+00:00,29.545000076293945,29.665000915527344,29.479999542236328,22.57288360595703,10200,0.0,
2012-04-24 00:00:00+00:00,29.729999542236328,29.895000457763672,29.725000381469727,22.72507095336914,9600,0.0,
2012-04-25 00:00:00+00:00,30.09000015258789,30.114999771118164,30.01000022888184,22.87345314025879,14800,0.0,
2012-04-26 00:00:00+00:00,30.229999542236328,30.40999984741211,30.229999542236328,23.13977432250977,3600,0.0,
2012-04-27 00:00:00+00:00,30.334999084472656,30.440000534057617,30.334999084472656,23.16260528564453,2000,0.0,
2012-04-30 00:00:00+00:00,30.290000915527344,30.309999465942383,30.23500061035156,23.02183151245117,3800,0.0,
2012-05-01 00:00:00+00:00,30.325000762939453,30.73500061035156,30.325000762939453,23.299575805664062,18400,0.0,
2012-05-02 00:00:00+00:00,30.270000457763672,30.43000030517578,30.270000457763672,23.120746612548828,5000,0.0,
2012-05-03 00:00:00+00:00,30.364999771118164,30.364999771118164,30.155000686645508,22.94574737548828,1800,0.0,
2012-05-04 00:00:00+00:00,29.75,29.78499984741211,29.729999542236328,22.664196014404297,5000,0.0,
2012-05-07 00:00:00+00:00,29.665000915527344,29.80500030517578,29.665000915527344,22.679412841796875,4800,0.0,
2012-05-08 00:00:00+00:00,29.40999984741211,29.625,29.40999984741211,22.54244804382324,11400,0.0,
2012-05-09 00:00:00+00:00,29.43000030517578,29.600000381469727,29.28499984741211,22.43592071533203,25000,0.0,
2012-05-10 00:00:00+00:00,29.59000015258789,29.700000762939453,29.56999969482422,22.55767059326172,46000,0.0,
