date,MSEX_Open,MSEX_High,MSEX_Low,MSEX_Close,MSEX_Volume,MSEX_Dividends,MSEX_Stock Splits
1974-04-18 00:00:00+00:00,1.9375,1.9375,1.9375,0.3960523605346679,0,0.0,
1974-04-19 00:00:00+00:00,0.0,2.03125,1.90625,0.3896644115447998,3200,0.0,
1974-04-22 00:00:00+00:00,0.0,2.03125,1.90625,0.3896644115447998,800,0.0,
1974-04-23 00:00:00+00:00,1.90625,1.90625,1.90625,0.3896644115447998,0,0.0,
1974-04-24 00:00:00+00:00,0.0,1.96875,1.84375,0.3768884539604187,1600,0.0,
1974-04-25 00:00:00+00:00,1.84375,1.84375,1.84375,0.3768884539604187,0,0.0,
1974-04-26 00:00:00+00:00,1.84375,1.84375,1.84375,0.3768884539604187,0,0.0,
1974-04-29 00:00:00+00:00,0.0,1.9375,1.8125,0.3705004453659057,3200,0.0,
1974-04-30 00:00:00+00:00,1.8125,1.8125,1.8125,0.3705004453659057,0,0.0,
1974-05-01 00:00:00+00:00,0.0,1.96875,1.84375,0.3768884539604187,2400,0.0,
1974-05-02 00:00:00+00:00,1.84375,1.84375,1.84375,0.3768884539604187,0,0.0,
1974-05-03 00:00:00+00:00,1.84375,1.84375,1.84375,0.3768884539604187,0,0.0,
1974-05-06 00:00:00+00:00,0.0,2.0,1.875,0.3832763731479645,4000,0.0,
1974-05-07 00:00:00+00:00,0.0,2.0,1.875,0.3832763731479645,2400,0.0,
1974-05-08 00:00:00+00:00,1.875,1.875,1.875,0.3832763731479645,0,0.0,
1974-05-09 00:00:00+00:00,1.875,1.875,1.875,0.3832763731479645,0,0.0,
1974-05-10 00:00:00+00:00,1.875,1.875,1.875,0.3832763731479645,0,0.0,
1974-05-13 00:00:00+00:00,0.0,2.0,1.875,0.3832763731479645,1600,0.0,
1974-05-14 00:00:00+00:00,0.0,1.96875,1.84375,0.3768884539604187,800,0.0,
1974-05-15 00:00:00+00:00,1.84375,1.84375,1.84375,0.3768884539604187,0,0.0,
1974-05-16 00:00:00+00:00,1.84375,1.84375,1.84375,0.3768884539604187,0,0.0,
1974-05-17 00:00:00+00:00,1.84375,1.84375,1.84375,0.3768884539604187,0,0.0,
1974-05-20 00:00:00+00:00,0.0,1.90625,1.78125,0.364112377166748,4000,0.0,
1974-05-21 00:00:00+00:00,1.78125,1.78125,1.78125,0.364112377166748,0,0.0,
1974-05-22 00:00:00+00:00,1.78125,1.78125,1.78125,0.364112377166748,0,0.0,
1974-05-23 00:00:00+00:00,1.78125,1.78125,1.78125,0.364112377166748,0,0.0,
1974-05-24 00:00:00+00:00,1.78125,1.78125,1.78125,0.364112377166748,0,0.0,
1974-05-28 00:00:00+00:00,1.78125,1.78125,1.78125,0.364112377166748,0,0.0,
1974-05-29 00:00:00+00:00,0.0,1.84375,1.71875,0.3513366878032684,4800,0.0,
1974-05-30 00:00:00+00:00,1.71875,1.71875,1.71875,0.3513366878032684,0,0.0,
1974-05-31 00:00:00+00:00,1.71875,1.71875,1.71875,0.3513366878032684,0,0.0,
1974-06-03 00:00:00+00:00,1.71875,1.71875,1.71875,0.3513366878032684,0,0.0,
1974-06-04 00:00:00+00:00,0.0,1.84375,1.71875,0.3513366878032684,800,0.0,
1974-06-05 00:00:00+00:00,1.71875,1.71875,1.71875,0.3513366878032684,0,0.0,
1974-06-06 00:00:00+00:00,1.71875,1.71875,1.71875,0.3513366878032684,0,0.0,
1974-06-07 00:00:00+00:00,0.0,1.90625,1.78125,0.364112377166748,1600,0.0,
1974-06-10 00:00:00+00:00,0.0,1.90625,1.78125,0.364112377166748,800,0.0,
1974-06-11 00:00:00+00:00,1.78125,1.78125,1.78125,0.364112377166748,0,0.0,
1974-06-12 00:00:00+00:00,1.78125,1.78125,1.78125,0.364112377166748,0,0.0,
1974-06-13 00:00:00+00:00,1.78125,1.78125,1.78125,0.364112377166748,0,0.0,
1974-06-14 00:00:00+00:00,1.78125,1.78125,1.78125,0.364112377166748,0,0.0,
1974-06-17 00:00:00+00:00,1.78125,1.78125,1.78125,0.364112377166748,0,0.0,
1974-06-18 00:00:00+00:00,1.78125,1.78125,1.78125,0.364112377166748,0,0.0,
1974-06-19 00:00:00+00:00,0.0,1.90625,1.78125,0.364112377166748,800,0.0,
1974-06-20 00:00:00+00:00,1.78125,1.78125,1.78125,0.364112377166748,0,0.0,
1974-06-21 00:00:00+00:00,1.78125,1.78125,1.78125,0.364112377166748,0,0.0,
1974-06-24 00:00:00+00:00,1.78125,1.78125,1.78125,0.364112377166748,0,0.0,
1974-06-25 00:00:00+00:00,1.78125,1.78125,1.78125,0.364112377166748,0,0.0,
1974-06-26 00:00:00+00:00,1.78125,1.78125,1.78125,0.364112377166748,0,0.0,
1974-06-27 00:00:00+00:00,0.0,1.875,1.75,0.357724666595459,800,0.0,
1974-06-28 00:00:00+00:00,1.75,1.75,1.75,0.357724666595459,0,0.0,
1974-07-01 00:00:00+00:00,0.0,1.84375,1.71875,0.3513366878032684,800,0.0,
1974-07-02 00:00:00+00:00,1.71875,1.71875,1.71875,0.3513366878032684,0,0.0,
1974-07-03 00:00:00+00:00,1.71875,1.71875,1.71875,0.3513366878032684,0,0.0,
1974-07-05 00:00:00+00:00,1.71875,1.71875,1.71875,0.3513366878032684,0,0.0,
1974-07-08 00:00:00+00:00,1.71875,1.71875,1.71875,0.3513366878032684,0,0.0,
1974-07-09 00:00:00+00:00,1.71875,1.71875,1.71875,0.3513366878032684,0,0.0,
1974-07-10 00:00:00+00:00,0.0,1.75,1.625,0.332173079252243,800,0.0,
1974-07-11 00:00:00+00:00,1.625,1.625,1.625,0.332173079252243,0,0.0,
1974-07-12 00:00:00+00:00,0.0,1.8125,1.6875,0.3449487388134002,800,0.0,
1974-07-15 00:00:00+00:00,1.6875,1.6875,1.6875,0.3449487388134002,0,0.0,
1974-07-16 00:00:00+00:00,1.6875,1.6875,1.6875,0.3449487388134002,0,0.0,
1974-07-17 00:00:00+00:00,1.6875,1.6875,1.6875,0.3449487388134002,0,0.0,
1974-07-18 00:00:00+00:00,0.0,1.8125,1.6875,0.3449487388134002,800,0.0,
1974-07-19 00:00:00+00:00,1.6875,1.6875,1.6875,0.3449487388134002,0,0.0,
1974-07-22 00:00:00+00:00,1.6875,1.6875,1.6875,0.3449487388134002,0,0.0,
1974-07-23 00:00:00+00:00,1.6875,1.6875,1.6875,0.3449487388134002,0,0.0,
1974-07-24 00:00:00+00:00,1.6875,1.6875,1.6875,0.3449487388134002,0,0.0,
1974-07-25 00:00:00+00:00,1.6875,1.6875,1.6875,0.3449487388134002,0,0.0,
1974-07-26 00:00:00+00:00,1.6875,1.6875,1.6875,0.3449487388134002,0,0.0,
1974-07-29 00:00:00+00:00,1.6875,1.6875,1.6875,0.3449487388134002,0,0.0,
1974-07-30 00:00:00+00:00,0.0,1.78125,1.65625,0.3385607004165649,2400,0.0,
1974-07-31 00:00:00+00:00,0.0,1.78125,1.65625,0.3385607004165649,800,0.0,
1974-08-01 00:00:00+00:00,0.0,1.75,1.625,0.332173079252243,1600,0.0,
1974-08-02 00:00:00+00:00,0.0,1.75,1.625,0.332173079252243,800,0.0,
1974-08-05 00:00:00+00:00,0.0,1.75,1.625,0.332173079252243,1600,0.0,
1974-08-06 00:00:00+00:00,1.625,1.625,1.625,0.332173079252243,0,0.0,
1974-08-07 00:00:00+00:00,1.625,1.625,1.625,0.332173079252243,0,0.0,
1974-08-08 00:00:00+00:00,0.0,1.75,1.625,0.332173079252243,3200,0.0,
1974-08-09 00:00:00+00:00,1.625,1.625,1.625,0.332173079252243,0,0.0,
1974-08-12 00:00:00+00:00,1.625,1.625,1.625,0.332173079252243,0,0.0,
1974-08-13 00:00:00+00:00,1.625,1.625,1.625,0.332173079252243,0,0.0,
1974-08-14 00:00:00+00:00,1.625,1.625,1.625,0.332173079252243,0,0.0,
1974-08-15 00:00:00+00:00,1.625,1.625,1.625,0.332173079252243,0,0.0,
1974-08-16 00:00:00+00:00,1.625,1.625,1.625,0.332173079252243,0,0.0,
1974-08-19 00:00:00+00:00,0.0,1.6875,1.5625,0.3193970322608948,2400,0.0,
1974-08-20 00:00:00+00:00,1.5625,1.5625,1.5625,0.3193970322608948,0,0.0,
1974-08-21 00:00:00+00:00,1.5625,1.5625,1.5625,0.3193970322608948,0,0.0,
1974-08-22 00:00:00+00:00,1.5625,1.5625,1.5625,0.3193970322608948,0,0.0,
1974-08-23 00:00:00+00:00,1.5625,1.5625,1.5625,0.3193970322608948,0,0.0,
1974-08-26 00:00:00+00:00,1.5625,1.5625,1.5625,0.3193970322608948,0,0.0,
1974-08-27 00:00:00+00:00,1.5625,1.5625,1.5625,0.3193970322608948,0,0.0,
1974-08-28 00:00:00+00:00,1.5625,1.5625,1.5625,0.3193970322608948,0,0.0,
1974-08-29 00:00:00+00:00,0.0,1.6875,1.5625,0.3193970322608948,1600,0.0,
1974-08-30 00:00:00+00:00,1.5625,1.5625,1.5625,0.3193970322608948,0,0.0,
1974-09-03 00:00:00+00:00,1.5625,1.5625,1.5625,0.3193970322608948,0,0.0,
1974-09-04 00:00:00+00:00,0.0,1.6875,1.5625,0.3193970322608948,800,0.0,
1974-09-05 00:00:00+00:00,0.0,1.6875,1.5625,0.3193970322608948,2400,0.0,
1974-09-06 00:00:00+00:00,1.5625,1.5625,1.5625,0.3193970322608948,0,0.0,
1974-09-09 00:00:00+00:00,1.5625,1.5625,1.5625,0.3193970322608948,0,0.0,
1974-09-10 00:00:00+00:00,0.0,1.6875,1.5625,0.3193970322608948,1600,0.0,
1974-09-11 00:00:00+00:00,1.5625,1.5625,1.5625,0.3193970322608948,0,0.0,
1974-09-12 00:00:00+00:00,0.0,1.6875,1.5625,0.3193970322608948,3200,0.0,
1974-09-13 00:00:00+00:00,1.5625,1.5625,1.5625,0.3193970322608948,0,0.0,
1974-09-16 00:00:00+00:00,1.5625,1.5625,1.5625,0.3193970322608948,0,0.0,
1974-09-17 00:00:00+00:00,1.5625,1.5625,1.5625,0.3193970322608948,0,0.0,
1974-09-18 00:00:00+00:00,1.5625,1.5625,1.5625,0.3193970322608948,0,0.0,
1974-09-19 00:00:00+00:00,1.5625,1.5625,1.5625,0.3193970322608948,0,0.0,
1974-09-20 00:00:00+00:00,1.5625,1.5625,1.5625,0.3193970322608948,0,0.0,
1974-09-23 00:00:00+00:00,1.5625,1.5625,1.5625,0.3193970322608948,0,0.0,
1974-09-24 00:00:00+00:00,0.0,1.625,1.5,0.3066213726997375,4000,0.0,
1974-09-25 00:00:00+00:00,1.5,1.5,1.5,0.3066213726997375,0,0.0,
1974-09-26 00:00:00+00:00,1.5,1.5,1.5,0.3066213726997375,0,0.0,
1974-09-27 00:00:00+00:00,0.0,1.59375,1.46875,0.3002331256866455,1600,0.0,
1974-09-30 00:00:00+00:00,1.46875,1.46875,1.46875,0.3002331256866455,0,0.0,
1974-10-01 00:00:00+00:00,1.46875,1.46875,1.46875,0.3002331256866455,0,0.0,
1974-10-02 00:00:00+00:00,0.0,1.59375,1.46875,0.3002331256866455,6400,0.0,
1974-10-03 00:00:00+00:00,0.0,1.59375,1.46875,0.3002331256866455,2400,0.0,
1974-10-04 00:00:00+00:00,1.46875,1.46875,1.46875,0.3002331256866455,0,0.0,
1974-10-07 00:00:00+00:00,1.46875,1.46875,1.46875,0.3002331256866455,0,0.0,
1974-10-08 00:00:00+00:00,1.46875,1.46875,1.46875,0.3002331256866455,0,0.0,
1974-10-09 00:00:00+00:00,1.46875,1.46875,1.46875,0.3002331256866455,0,0.0,
1974-10-10 00:00:00+00:00,1.46875,1.46875,1.46875,0.3002331256866455,0,0.0,
1974-10-11 00:00:00+00:00,1.46875,1.46875,1.46875,0.3002331256866455,0,0.0,
1974-10-14 00:00:00+00:00,1.46875,1.46875,1.46875,0.3002331256866455,0,0.0,
1974-10-15 00:00:00+00:00,1.46875,1.46875,1.46875,0.3002331256866455,0,0.0,
1974-10-16 00:00:00+00:00,0.0,1.59375,1.5,0.3066213726997375,2400,0.0,
1974-10-17 00:00:00+00:00,1.5,1.5,1.5,0.3066213726997375,0,0.0,
1974-10-18 00:00:00+00:00,1.5,1.5,1.5,0.3066213726997375,0,0.0,
1974-10-21 00:00:00+00:00,1.5,1.5,1.5,0.3066213726997375,0,0.0,
1974-10-22 00:00:00+00:00,1.5,1.5,1.5,0.3066213726997375,0,0.0,
1974-10-23 00:00:00+00:00,1.5,1.5,1.5,0.3066213726997375,0,0.0,
1974-10-24 00:00:00+00:00,1.5,1.5,1.5,0.3066213726997375,0,0.0,
1974-10-25 00:00:00+00:00,1.5,1.5,1.5,0.3066213726997375,0,0.0,
1974-10-28 00:00:00+00:00,1.5,1.5,1.5,0.3066213726997375,0,0.0,
1974-10-29 00:00:00+00:00,1.5,1.5,1.5,0.3066213726997375,0,0.0,
1974-10-30 00:00:00+00:00,1.5,1.5,1.5,0.3066213726997375,0,0.0,
1974-10-31 00:00:00+00:00,1.5,1.5,1.5,0.3066213726997375,0,0.0,
1974-11-01 00:00:00+00:00,1.5,1.5,1.5,0.3066213726997375,0,0.0,
1974-11-04 00:00:00+00:00,1.5,1.5,1.5,0.3066213726997375,0,0.0,
1974-11-05 00:00:00+00:00,1.5,1.5,1.5,0.3066213726997375,0,0.0,
1974-11-06 00:00:00+00:00,0.0,1.53125,1.4375,0.2938452363014221,1600,0.0,
1974-11-07 00:00:00+00:00,1.4375,1.4375,1.4375,0.2938452363014221,0,0.0,
1974-11-08 00:00:00+00:00,1.4375,1.4375,1.4375,0.2938452363014221,0,0.0,
1974-11-11 00:00:00+00:00,0.0,1.53125,1.4375,0.2938452363014221,1600,0.0,
1974-11-12 00:00:00+00:00,1.4375,1.4375,1.4375,0.2938452363014221,0,0.0,
1974-11-13 00:00:00+00:00,1.4375,1.4375,1.4375,0.2938452363014221,0,0.0,
1974-11-14 00:00:00+00:00,1.4375,1.4375,1.4375,0.2938452363014221,0,0.0,
1974-11-15 00:00:00+00:00,1.4375,1.4375,1.4375,0.2938452363014221,0,0.0,
1974-11-18 00:00:00+00:00,1.4375,1.4375,1.4375,0.2938452363014221,0,0.0,
1974-11-19 00:00:00+00:00,1.4375,1.4375,1.4375,0.2938452363014221,0,0.0,
1974-11-20 00:00:00+00:00,1.4375,1.4375,1.4375,0.2938452363014221,0,0.0,
1974-11-21 00:00:00+00:00,1.4375,1.4375,1.4375,0.2938452363014221,0,0.0,
1974-11-22 00:00:00+00:00,1.4375,1.4375,1.4375,0.2938452363014221,0,0.0,
1974-11-25 00:00:00+00:00,1.4375,1.4375,1.4375,0.2938452363014221,0,0.0,
1974-11-26 00:00:00+00:00,1.4375,1.4375,1.4375,0.2938452363014221,0,0.0,
1974-11-27 00:00:00+00:00,1.4375,1.4375,1.4375,0.2938452363014221,0,0.0,
1974-11-29 00:00:00+00:00,1.4375,1.4375,1.4375,0.2938452363014221,0,0.0,
1974-12-02 00:00:00+00:00,1.4375,1.4375,1.4375,0.2938452363014221,0,0.0,
1974-12-03 00:00:00+00:00,1.4375,1.4375,1.4375,0.2938452363014221,0,0.0,
1974-12-04 00:00:00+00:00,1.4375,1.4375,1.4375,0.2938452363014221,0,0.0,
1974-12-05 00:00:00+00:00,1.4375,1.4375,1.4375,0.2938452363014221,0,0.0,
1974-12-06 00:00:00+00:00,1.4375,1.4375,1.4375,0.2938452363014221,0,0.0,
1974-12-09 00:00:00+00:00,1.4375,1.4375,1.4375,0.2938452363014221,0,0.0,
1974-12-10 00:00:00+00:00,0.0,1.546875,1.453125,0.2970392107963562,1600,0.0,
1974-12-11 00:00:00+00:00,0.0,1.515625,1.421875,0.2906513512134552,6400,0.0,
1974-12-12 00:00:00+00:00,0.0,1.515625,1.421875,0.2906513512134552,800,0.0,
1974-12-13 00:00:00+00:00,1.421875,1.421875,1.421875,0.2906513512134552,0,0.0,
1974-12-16 00:00:00+00:00,1.421875,1.421875,1.421875,0.2906513512134552,0,0.0,
1974-12-17 00:00:00+00:00,1.421875,1.421875,1.421875,0.2906513512134552,0,0.0,
1974-12-18 00:00:00+00:00,1.421875,1.421875,1.421875,0.2906513512134552,0,0.0,
1974-12-19 00:00:00+00:00,0.0,1.5,1.40625,0.2874574065208435,2400,0.0,
1974-12-20 00:00:00+00:00,0.0,1.5,1.40625,0.2874574065208435,800,0.0,
1974-12-23 00:00:00+00:00,1.40625,1.40625,1.40625,0.2874574065208435,0,0.0,
1974-12-24 00:00:00+00:00,1.40625,1.40625,1.40625,0.2874574065208435,0,0.0,
1974-12-26 00:00:00+00:00,1.40625,1.40625,1.40625,0.2874574065208435,0,0.0,
1974-12-27 00:00:00+00:00,1.40625,1.40625,1.40625,0.2874574065208435,0,0.0,
1974-12-30 00:00:00+00:00,0.0,1.5,1.40625,0.2874574065208435,800,0.0,
1974-12-31 00:00:00+00:00,1.40625,1.40625,1.40625,0.2874574065208435,0,0.0,
1975-01-02 00:00:00+00:00,1.40625,1.40625,1.40625,0.2874574065208435,0,0.0,
1975-01-03 00:00:00+00:00,0.0,1.5,1.40625,0.2874574065208435,800,0.0,
1975-01-06 00:00:00+00:00,1.40625,1.40625,1.40625,0.2874574065208435,0,0.0,
1975-01-07 00:00:00+00:00,0.0,1.5,1.40625,0.2874574065208435,800,0.0,
1975-01-08 00:00:00+00:00,0.0,1.5,1.40625,0.2874574065208435,800,0.0,
1975-01-09 00:00:00+00:00,0.0,1.53125,1.4375,0.2938452363014221,800,0.0,
1975-01-10 00:00:00+00:00,1.4375,1.4375,1.4375,0.2938452363014221,0,0.0,
1975-01-13 00:00:00+00:00,0.0,1.53125,1.4375,0.2938452363014221,4000,0.0,
1975-01-14 00:00:00+00:00,1.4375,1.4375,1.4375,0.2938452363014221,0,0.0,
1975-01-15 00:00:00+00:00,1.4375,1.4375,1.4375,0.2938452363014221,0,0.0,
1975-01-16 00:00:00+00:00,1.4375,1.4375,1.4375,0.2938452363014221,0,0.0,
1975-01-17 00:00:00+00:00,0.0,1.59375,1.5,0.3066213726997375,2400,0.0,
1975-01-20 00:00:00+00:00,1.5,1.5,1.5,0.3066213726997375,0,0.0,
1975-01-21 00:00:00+00:00,1.5,1.5,1.5,0.3066213726997375,0,0.0,
1975-01-22 00:00:00+00:00,1.5,1.5,1.5,0.3066213726997375,0,0.0,
1975-01-23 00:00:00+00:00,1.5,1.5,1.5,0.3066213726997375,0,0.0,
1975-01-24 00:00:00+00:00,1.5,1.5,1.5,0.3066213726997375,0,0.0,
1975-01-27 00:00:00+00:00,0.0,1.59375,1.5,0.3066213726997375,1600,0.0,
1975-01-28 00:00:00+00:00,0.0,1.625,1.53125,0.313008964061737,2400,0.0,
1975-01-29 00:00:00+00:00,1.53125,1.53125,1.53125,0.313008964061737,0,0.0,
1975-01-30 00:00:00+00:00,1.53125,1.53125,1.53125,0.313008964061737,0,0.0,
1975-01-31 00:00:00+00:00,1.53125,1.53125,1.53125,0.313008964061737,0,0.0,
1975-02-03 00:00:00+00:00,1.53125,1.53125,1.53125,0.313008964061737,0,0.0,
1975-02-04 00:00:00+00:00,1.53125,1.53125,1.53125,0.313008964061737,0,0.0,
1975-02-05 00:00:00+00:00,1.53125,1.53125,1.53125,0.313008964061737,0,0.0,
1975-02-06 00:00:00+00:00,1.53125,1.53125,1.53125,0.313008964061737,0,0.0,
1975-02-07 00:00:00+00:00,1.53125,1.53125,1.53125,0.313008964061737,0,0.0,
1975-02-10 00:00:00+00:00,0.0,1.625,1.53125,0.313008964061737,4800,0.0,
1975-02-11 00:00:00+00:00,1.53125,1.53125,1.53125,0.313008964061737,0,0.0,
1975-02-12 00:00:00+00:00,0.0,1.625,1.53125,0.313008964061737,1600,0.0,
1975-02-13 00:00:00+00:00,1.53125,1.53125,1.53125,0.313008964061737,0,0.0,
1975-02-14 00:00:00+00:00,1.53125,1.53125,1.53125,0.313008964061737,0,0.0,
1975-02-18 00:00:00+00:00,1.53125,1.53125,1.53125,0.313008964061737,0,0.0,
1975-02-19 00:00:00+00:00,1.53125,1.53125,1.53125,0.313008964061737,0,0.0,
1975-02-20 00:00:00+00:00,1.53125,1.53125,1.53125,0.313008964061737,0,0.0,
1975-02-21 00:00:00+00:00,0.0,1.625,1.53125,0.313008964061737,800,0.0,
1975-02-24 00:00:00+00:00,1.53125,1.53125,1.53125,0.313008964061737,0,0.0,
1975-02-25 00:00:00+00:00,1.53125,1.53125,1.53125,0.313008964061737,0,0.0,
1975-02-26 00:00:00+00:00,1.53125,1.53125,1.53125,0.313008964061737,0,0.0,
1975-02-27 00:00:00+00:00,1.53125,1.53125,1.53125,0.313008964061737,0,0.0,
1975-02-28 00:00:00+00:00,0.0,1.625,1.53125,0.313008964061737,1600,0.0,
1975-03-03 00:00:00+00:00,0.0,1.625,1.53125,0.313008964061737,1600,0.0,
1975-03-04 00:00:00+00:00,0.0,1.625,1.53125,0.313008964061737,1600,0.0,
1975-03-05 00:00:00+00:00,1.53125,1.53125,1.53125,0.313008964061737,0,0.0,
1975-03-06 00:00:00+00:00,1.53125,1.53125,1.53125,0.313008964061737,0,0.0,
1975-03-07 00:00:00+00:00,0.0,1.625,1.53125,0.313008964061737,5600,0.0,
1975-03-10 00:00:00+00:00,1.53125,1.53125,1.53125,0.313008964061737,0,0.0,
1975-03-11 00:00:00+00:00,0.0,1.625,1.53125,0.313008964061737,800,0.0,
1975-03-12 00:00:00+00:00,1.53125,1.53125,1.53125,0.313008964061737,0,0.0,
1975-03-13 00:00:00+00:00,0.0,1.625,1.53125,0.313008964061737,3200,0.0,
1975-03-14 00:00:00+00:00,1.53125,1.53125,1.53125,0.313008964061737,0,0.0,
1975-03-17 00:00:00+00:00,1.53125,1.53125,1.53125,0.313008964061737,0,0.0,
1975-03-18 00:00:00+00:00,1.53125,1.53125,1.53125,0.313008964061737,0,0.0,
1975-03-19 00:00:00+00:00,1.53125,1.53125,1.53125,0.313008964061737,0,0.0,
1975-03-20 00:00:00+00:00,1.53125,1.53125,1.53125,0.313008964061737,0,0.0,
1975-03-21 00:00:00+00:00,1.53125,1.53125,1.53125,0.313008964061737,0,0.0,
1975-03-24 00:00:00+00:00,0.0,1.625,1.53125,0.313008964061737,800,0.0,
1975-03-25 00:00:00+00:00,1.53125,1.53125,1.53125,0.313008964061737,0,0.0,
1975-03-26 00:00:00+00:00,1.53125,1.53125,1.53125,0.313008964061737,0,0.0,
1975-03-27 00:00:00+00:00,1.53125,1.53125,1.53125,0.313008964061737,0,0.0,
1975-03-31 00:00:00+00:00,0.0,1.625,1.53125,0.313008964061737,800,0.0,
1975-04-01 00:00:00+00:00,1.53125,1.53125,1.53125,0.313008964061737,0,0.0,
1975-04-02 00:00:00+00:00,1.53125,1.53125,1.53125,0.313008964061737,0,0.0,
1975-04-03 00:00:00+00:00,1.53125,1.53125,1.53125,0.313008964061737,0,0.0,
1975-04-04 00:00:00+00:00,1.53125,1.53125,1.53125,0.313008964061737,0,0.0,
1975-04-07 00:00:00+00:00,1.53125,1.53125,1.53125,0.313008964061737,0,0.0,
1975-04-08 00:00:00+00:00,1.53125,1.53125,1.53125,0.313008964061737,0,0.0,
1975-04-09 00:00:00+00:00,0.0,1.65625,1.5625,0.3193970322608948,2400,0.0,
1975-04-10 00:00:00+00:00,1.5625,1.5625,1.5625,0.3193970322608948,0,0.0,
1975-04-11 00:00:00+00:00,1.5625,1.5625,1.5625,0.3193970322608948,0,0.0,
1975-04-14 00:00:00+00:00,0.0,1.71875,1.625,0.332173079252243,1600,0.0,
1975-04-15 00:00:00+00:00,1.625,1.625,1.625,0.332173079252243,0,0.0,
1975-04-16 00:00:00+00:00,1.625,1.625,1.625,0.332173079252243,0,0.0,
1975-04-17 00:00:00+00:00,0.0,1.75,1.65625,0.3385607004165649,4800,0.0,
1975-04-18 00:00:00+00:00,0.0,1.6875,1.59375,0.325784832239151,800,0.0,
1975-04-21 00:00:00+00:00,1.59375,1.59375,1.59375,0.325784832239151,0,0.0,
1975-04-22 00:00:00+00:00,1.59375,1.59375,1.59375,0.325784832239151,0,0.0,
1975-04-23 00:00:00+00:00,1.59375,1.59375,1.59375,0.325784832239151,0,0.0,
1975-04-24 00:00:00+00:00,1.59375,1.59375,1.59375,0.325784832239151,0,0.0,
1975-04-25 00:00:00+00:00,1.59375,1.59375,1.59375,0.325784832239151,0,0.0,
1975-04-28 00:00:00+00:00,1.59375,1.59375,1.59375,0.325784832239151,0,0.0,
1975-04-29 00:00:00+00:00,1.59375,1.59375,1.59375,0.325784832239151,0,0.0,
1975-04-30 00:00:00+00:00,1.59375,1.59375,1.59375,0.325784832239151,0,0.0,
1975-05-01 00:00:00+00:00,1.59375,1.59375,1.59375,0.325784832239151,0,0.0,
1975-05-02 00:00:00+00:00,1.59375,1.59375,1.59375,0.325784832239151,0,0.0,
1975-05-05 00:00:00+00:00,0.0,1.65625,1.5625,0.3193970322608948,800,0.0,
1975-05-06 00:00:00+00:00,1.5625,1.5625,1.5625,0.3193970322608948,0,0.0,
1975-05-07 00:00:00+00:00,1.5625,1.5625,1.5625,0.3193970322608948,0,0.0,
1975-05-08 00:00:00+00:00,0.0,1.65625,1.5625,0.3193970322608948,12800,0.0,
1975-05-09 00:00:00+00:00,1.5625,1.5625,1.5625,0.3193970322608948,0,0.0,
1975-05-12 00:00:00+00:00,1.5625,1.5625,1.5625,0.3193970322608948,0,0.0,
1975-05-13 00:00:00+00:00,1.5625,1.5625,1.5625,0.3193970322608948,0,0.0,
1975-05-14 00:00:00+00:00,1.5625,1.5625,1.5625,0.3193970322608948,0,0.0,
1975-05-15 00:00:00+00:00,1.5625,1.5625,1.5625,0.3193970322608948,0,0.0,
1975-05-16 00:00:00+00:00,1.5625,1.5625,1.5625,0.3193970322608948,0,0.0,
1975-05-19 00:00:00+00:00,1.5625,1.5625,1.5625,0.3193970322608948,0,0.0,
1975-05-20 00:00:00+00:00,1.5625,1.5625,1.5625,0.3193970322608948,0,0.0,
1975-05-21 00:00:00+00:00,1.5625,1.5625,1.5625,0.3193970322608948,0,0.0,
1975-05-22 00:00:00+00:00,1.5625,1.5625,1.5625,0.3193970322608948,0,0.0,
1975-05-23 00:00:00+00:00,1.5625,1.5625,1.5625,0.3193970322608948,0,0.0,
1975-05-27 00:00:00+00:00,1.5625,1.5625,1.5625,0.3193970322608948,0,0.0,
1975-05-28 00:00:00+00:00,0.0,1.65625,1.5625,0.3193970322608948,5600,0.0,
1975-05-29 00:00:00+00:00,1.5625,1.5625,1.5625,0.3193970322608948,0,0.0,
1975-05-30 00:00:00+00:00,1.5625,1.5625,1.5625,0.3193970322608948,0,0.0,
1975-06-02 00:00:00+00:00,1.5625,1.5625,1.5625,0.3193970322608948,0,0.0,
1975-06-03 00:00:00+00:00,1.5625,1.5625,1.5625,0.3193970322608948,0,0.0,
1975-06-04 00:00:00+00:00,0.0,1.6875,1.59375,0.325784832239151,2400,0.0,
1975-06-05 00:00:00+00:00,1.59375,1.59375,1.59375,0.325784832239151,0,0.0,
1975-06-06 00:00:00+00:00,1.59375,1.59375,1.59375,0.325784832239151,0,0.0,
1975-06-09 00:00:00+00:00,0.0,1.6875,1.59375,0.325784832239151,800,0.0,
1975-06-10 00:00:00+00:00,1.59375,1.59375,1.59375,0.325784832239151,0,0.0,
1975-06-11 00:00:00+00:00,1.59375,1.59375,1.59375,0.325784832239151,0,0.0,
1975-06-12 00:00:00+00:00,0.0,1.6875,1.59375,0.325784832239151,800,0.0,
1975-06-13 00:00:00+00:00,1.59375,1.59375,1.59375,0.325784832239151,0,0.0,
1975-06-16 00:00:00+00:00,1.59375,1.59375,1.59375,0.325784832239151,0,0.0,
1975-06-17 00:00:00+00:00,1.59375,1.59375,1.59375,0.325784832239151,0,0.0,
1975-06-18 00:00:00+00:00,1.59375,1.59375,1.59375,0.325784832239151,0,0.0,
