date,ARR_Open,ARR_High,ARR_Low,ARR_Close,ARR_Volume,ARR_Dividends,ARR_Stock Splits
2008-12-16 00:00:00+00:00,365.6000061035156,366.0,361.2000122070313,42.35435104370117,85,0.0,
2008-12-17 00:00:00+00:00,358.3999938964844,358.3999938964844,358.3999938964844,41.52023315429688,5,0.0,
2008-12-18 00:00:00+00:00,358.0,361.6000061035156,358.0,41.89091110229492,8,0.0,
2008-12-19 00:00:00+00:00,359.6000061035156,359.6000061035156,359.20001220703125,41.6129035949707,63,0.0,
2008-12-22 00:00:00+00:00,362.0,362.0,359.20001220703125,41.65925979614258,1010,0.0,
2008-12-23 00:00:00+00:00,360.3999938964844,360.3999938964844,360.3999938964844,41.751914978027344,3,0.0,
2008-12-24 00:00:00+00:00,361.6000061035156,361.6000061035156,361.6000061035156,41.89091110229492,5,0.0,
2008-12-26 00:00:00+00:00,361.6000061035156,361.6000061035156,361.6000061035156,41.89091110229492,0,0.0,
2008-12-29 00:00:00+00:00,362.0,364.0,362.0,42.168975830078125,18,0.0,
2008-12-30 00:00:00+00:00,364.7999877929688,364.7999877929688,364.7999877929688,42.26164245605469,65,0.0,
2008-12-31 00:00:00+00:00,362.3999938964844,366.7999877929688,361.2000122070313,42.493350982666016,128,0.0,
2009-01-02 00:00:00+00:00,366.7999877929688,366.7999877929688,366.7999877929688,42.493350982666016,0,0.0,
2009-01-05 00:00:00+00:00,365.2000122070313,366.0,365.2000122070313,42.400672912597656,3835,0.0,
2009-01-06 00:00:00+00:00,370.0,372.0,366.3999938964844,43.09577560424805,9023,0.0,
2009-01-07 00:00:00+00:00,372.0,373.6000061035156,372.0,43.09577560424805,48,0.0,
2009-01-08 00:00:00+00:00,372.0,372.0,372.0,43.09577560424805,0,0.0,
2009-01-09 00:00:00+00:00,378.0,378.0,372.0,43.2811279296875,58,0.0,
2009-01-12 00:00:00+00:00,373.6000061035156,374.0,370.3999938964844,42.95677947998047,578,0.0,
2009-01-13 00:00:00+00:00,374.3999938964844,374.3999938964844,372.3999938964844,43.32746124267578,2478,0.0,
2009-01-14 00:00:00+00:00,370.7999877929688,374.0,370.7999877929688,43.32746124267578,10,0.0,
2009-01-15 00:00:00+00:00,370.3999938964844,373.6000061035156,370.3999938964844,43.2811279296875,8,0.0,
2009-01-16 00:00:00+00:00,373.2000122070313,373.6000061035156,370.3999938964844,43.14209747314453,875,0.0,
2009-01-20 00:00:00+00:00,372.0,372.7999877929688,370.7999877929688,43.18842697143555,23,0.0,
2009-01-21 00:00:00+00:00,370.7999877929688,373.2000122070313,370.7999877929688,43.23480224609375,883,0.0,
2009-01-22 00:00:00+00:00,375.6000061035156,375.6000061035156,373.2000122070313,43.23480224609375,3270,0.0,
2009-01-23 00:00:00+00:00,372.3999938964844,372.3999938964844,372.3999938964844,43.14209747314453,625,0.0,
2009-01-26 00:00:00+00:00,373.2000122070313,373.2000122070313,373.2000122070313,43.23480224609375,5,0.0,
2009-01-27 00:00:00+00:00,374.0,374.7999877929688,374.0,43.42013931274414,2088,0.0,
2009-01-28 00:00:00+00:00,374.7999877929688,374.7999877929688,374.7999877929688,43.42013931274414,0,0.0,
2009-01-29 00:00:00+00:00,374.7999877929688,374.7999877929688,374.7999877929688,43.42013931274414,1250,0.0,
2009-01-30 00:00:00+00:00,374.7999877929688,374.7999877929688,374.7999877929688,43.42013931274414,0,0.0,
2009-02-02 00:00:00+00:00,372.3999938964844,376.0,372.3999938964844,43.55916213989258,43,0.0,
2009-02-03 00:00:00+00:00,376.0,376.0,376.0,43.55916213989258,0,0.0,
2009-02-04 00:00:00+00:00,376.7999877929688,376.7999877929688,374.7999877929688,43.42013931274414,5,0.0,
2009-02-05 00:00:00+00:00,371.6000061035156,376.0,366.0,43.55916213989258,83,0.0,
2009-02-06 00:00:00+00:00,378.0,378.0,378.0,43.79087448120117,3,0.0,
2009-02-09 00:00:00+00:00,374.7999877929688,375.6000061035156,374.3999938964844,43.51284790039063,75,0.0,
2009-02-10 00:00:00+00:00,376.7999877929688,376.7999877929688,376.7999877929688,43.65185546875,2500,0.0,
2009-02-11 00:00:00+00:00,376.7999877929688,376.7999877929688,376.7999877929688,43.65185546875,0,0.0,
2009-02-12 00:00:00+00:00,376.7999877929688,378.3999938964844,376.7999877929688,43.79087448120117,143,0.0,
2009-02-13 00:00:00+00:00,378.0,378.0,378.0,43.79087448120117,0,0.0,
2009-02-17 00:00:00+00:00,378.0,378.0,378.0,43.79087448120117,0,0.0,
2009-02-18 00:00:00+00:00,378.3999938964844,378.7999877929688,378.3999938964844,43.83720397949219,10350,0.0,
2009-02-19 00:00:00+00:00,378.3999938964844,380.0,378.3999938964844,44.02255630493164,15545,0.0,
2009-02-20 00:00:00+00:00,380.0,380.0,380.0,44.02255630493164,300,0.0,
2009-02-23 00:00:00+00:00,380.7999877929688,381.2000122070313,380.3999938964844,44.16159057617188,58,0.0,
2009-02-24 00:00:00+00:00,380.7999877929688,380.7999877929688,380.3999938964844,44.06890487670898,8,0.0,
2009-02-25 00:00:00+00:00,380.7999877929688,380.7999877929688,380.7999877929688,44.115272521972656,885,0.0,
2009-02-26 00:00:00+00:00,380.7999877929688,381.6000061035156,380.7999877929688,44.207916259765625,225,0.0,
2009-02-27 00:00:00+00:00,381.6000061035156,381.6000061035156,381.6000061035156,44.207916259765625,293,0.0,
2009-03-02 00:00:00+00:00,381.6000061035156,381.6000061035156,381.2000122070313,44.16159057617188,53,0.0,
2009-03-03 00:00:00+00:00,377.2000122070313,381.6000061035156,377.2000122070313,44.16159057617188,70,0.0,
2009-03-04 00:00:00+00:00,381.2000122070313,381.6000061035156,381.2000122070313,44.207916259765625,4515,0.0,
2009-03-05 00:00:00+00:00,381.6000061035156,381.6000061035156,380.7999877929688,44.115272521972656,16440,0.0,
2009-03-06 00:00:00+00:00,381.2000122070313,381.2000122070313,381.2000122070313,44.16159057617188,1050,0.0,
2009-03-09 00:00:00+00:00,381.2000122070313,381.2000122070313,381.2000122070313,44.16159057617188,0,0.0,
2009-03-10 00:00:00+00:00,381.2000122070313,381.6000061035156,381.2000122070313,44.16159057617188,9873,0.0,
2009-03-11 00:00:00+00:00,381.2000122070313,381.2000122070313,380.7999877929688,44.115272521972656,1280,0.0,
2009-03-12 00:00:00+00:00,380.7999877929688,380.7999877929688,380.7999877929688,44.115272521972656,0,0.0,
2009-03-13 00:00:00+00:00,380.7999877929688,380.7999877929688,380.7999877929688,44.115272521972656,25,0.0,
2009-03-16 00:00:00+00:00,382.0,382.3999938964844,382.0,44.300594329833984,2125,0.0,
2009-03-17 00:00:00+00:00,381.6000061035156,381.6000061035156,381.2000122070313,44.16159057617188,3765,0.0,
2009-03-18 00:00:00+00:00,382.0,382.0,380.7999877929688,44.16159057617188,1275,0.0,
2009-03-19 00:00:00+00:00,382.0,382.0,382.0,44.2542610168457,5,0.0,
2009-03-20 00:00:00+00:00,382.0,382.0,382.0,44.2542610168457,30,0.0,
2009-03-23 00:00:00+00:00,382.0,382.0,382.0,44.2542610168457,0,0.0,
2009-03-24 00:00:00+00:00,382.0,382.3999938964844,381.6000061035156,44.300594329833984,3323,0.0,
2009-03-25 00:00:00+00:00,382.0,382.3999938964844,380.7999877929688,44.2542610168457,2785,0.0,
2009-03-26 00:00:00+00:00,382.0,382.3999938964844,382.0,44.2542610168457,17850,0.0,
2009-03-27 00:00:00+00:00,382.0,382.0,382.0,44.2542610168457,0,0.0,
2009-03-30 00:00:00+00:00,382.7999877929688,382.7999877929688,382.0,44.2542610168457,45,0.0,
2009-03-31 00:00:00+00:00,382.3999938964844,382.3999938964844,382.3999938964844,44.300594329833984,1240,0.0,
2009-04-01 00:00:00+00:00,382.3999938964844,382.3999938964844,382.0,44.300594329833984,35543,0.0,
2009-04-02 00:00:00+00:00,382.7999877929688,382.7999877929688,382.3999938964844,44.300594329833984,408,0.0,
2009-04-03 00:00:00+00:00,382.7999877929688,383.2000122070313,382.7999877929688,44.34694290161133,8318,0.0,
2009-04-06 00:00:00+00:00,382.7999877929688,382.7999877929688,382.7999877929688,44.34694290161133,0,0.0,
2009-04-07 00:00:00+00:00,382.7999877929688,383.6000061035156,382.7999877929688,44.43960189819336,3110,0.0,
2009-04-08 00:00:00+00:00,383.2000122070313,383.2000122070313,383.2000122070313,44.39329528808594,865,0.0,
2009-04-09 00:00:00+00:00,383.2000122070313,383.2000122070313,383.2000122070313,44.39329528808594,265,0.0,
2009-04-13 00:00:00+00:00,383.2000122070313,383.2000122070313,383.2000122070313,44.39329528808594,965,0.0,
2009-04-14 00:00:00+00:00,383.2000122070313,384.7999877929688,383.2000122070313,44.578651428222656,930,0.0,
2009-04-15 00:00:00+00:00,384.7999877929688,384.7999877929688,384.7999877929688,44.578651428222656,0,0.0,
2009-04-16 00:00:00+00:00,384.3999938964844,384.3999938964844,384.3999938964844,44.532318115234375,875,0.0,
2009-04-17 00:00:00+00:00,383.2000122070313,383.2000122070313,382.7999877929688,44.39329528808594,755,0.0,
2009-04-20 00:00:00+00:00,382.7999877929688,383.6000061035156,382.7999877929688,44.43960189819336,15575,0.0,
2009-04-21 00:00:00+00:00,383.6000061035156,384.0,383.6000061035156,44.48596954345703,7228,0.0,
2009-04-22 00:00:00+00:00,384.0,384.3999938964844,384.0,44.48596954345703,5480,0.0,
2009-04-23 00:00:00+00:00,383.6000061035156,384.3999938964844,383.6000061035156,44.43960189819336,1508,0.0,
2009-04-24 00:00:00+00:00,384.0,384.0,384.0,44.48596954345703,5000,0.0,
2009-04-27 00:00:00+00:00,384.3999938964844,386.0,384.3999938964844,44.7176628112793,5615,0.0,
2009-04-28 00:00:00+00:00,384.7999877929688,385.6000061035156,384.3999938964844,44.67131805419922,1980,0.0,
2009-04-29 00:00:00+00:00,385.6000061035156,385.6000061035156,385.6000061035156,44.67131805419922,0,0.0,
2009-04-30 00:00:00+00:00,386.0,386.0,386.0,44.7176628112793,3,0.0,
2009-05-01 00:00:00+00:00,386.0,386.0,386.0,44.7176628112793,0,0.0,
2009-05-04 00:00:00+00:00,386.0,386.0,386.0,44.7176628112793,0,0.0,
2009-05-05 00:00:00+00:00,386.0,386.0,386.0,44.7176628112793,0,0.0,
2009-05-06 00:00:00+00:00,386.0,386.0,386.0,44.7176628112793,0,0.0,
2009-05-07 00:00:00+00:00,386.0,386.0,386.0,44.7176628112793,0,0.0,
2009-05-08 00:00:00+00:00,386.0,386.0,386.0,44.7176628112793,0,0.0,
2009-05-11 00:00:00+00:00,386.0,386.0,386.0,44.7176628112793,33,0.0,
2009-05-12 00:00:00+00:00,386.7999877929688,386.7999877929688,386.7999877929688,44.81036376953125,528,0.0,
2009-05-13 00:00:00+00:00,386.7999877929688,386.7999877929688,386.7999877929688,44.81036376953125,0,0.0,
2009-05-14 00:00:00+00:00,386.7999877929688,386.7999877929688,386.7999877929688,44.81036376953125,0,0.0,
2009-05-15 00:00:00+00:00,386.7999877929688,386.7999877929688,386.7999877929688,44.81036376953125,0,0.0,
2009-05-18 00:00:00+00:00,387.2000122070313,387.6000061035156,387.2000122070313,44.90299606323242,378,0.0,
2009-05-19 00:00:00+00:00,387.6000061035156,387.6000061035156,386.7999877929688,44.90299606323242,1555,0.0,
2009-05-20 00:00:00+00:00,387.6000061035156,387.6000061035156,387.6000061035156,44.90299606323242,225,0.0,
2009-05-21 00:00:00+00:00,387.6000061035156,387.6000061035156,387.6000061035156,44.90299606323242,0,0.0,
2009-05-22 00:00:00+00:00,387.6000061035156,387.6000061035156,387.6000061035156,44.90299606323242,0,0.0,
2009-05-26 00:00:00+00:00,387.6000061035156,387.6000061035156,387.6000061035156,44.90299606323242,0,0.0,
2009-05-27 00:00:00+00:00,387.6000061035156,387.6000061035156,387.6000061035156,44.90299606323242,0,0.0,
2009-05-28 00:00:00+00:00,387.2000122070313,387.2000122070313,387.2000122070313,44.8567008972168,50,0.0,
2009-05-29 00:00:00+00:00,388.0,388.0,388.0,44.94934844970703,638,0.0,
2009-06-01 00:00:00+00:00,388.0,388.7999877929688,387.2000122070313,45.04204559326172,13163,0.0,
2009-06-02 00:00:00+00:00,388.7999877929688,388.7999877929688,387.2000122070313,44.94934844970703,90,0.0,
2009-06-03 00:00:00+00:00,388.3999938964844,388.3999938964844,388.3999938964844,44.995723724365234,80,0.0,
2009-06-04 00:00:00+00:00,388.3999938964844,388.3999938964844,388.0,44.995723724365234,1063,0.0,
2009-06-05 00:00:00+00:00,388.7999877929688,388.7999877929688,388.0,44.94934844970703,8,0.0,
2009-06-08 00:00:00+00:00,388.0,388.7999877929688,388.0,45.04204559326172,975,0.0,
2009-06-09 00:00:00+00:00,390.0,390.0,388.3999938964844,44.995723724365234,18,0.0,
2009-06-10 00:00:00+00:00,388.3999938964844,388.3999938964844,388.3999938964844,44.995723724365234,0,0.0,
2009-06-11 00:00:00+00:00,389.6000061035156,389.6000061035156,388.3999938964844,44.995723724365234,48,0.0,
2009-06-12 00:00:00+00:00,389.6000061035156,389.6000061035156,389.6000061035156,45.134708404541016,340,0.0,
2009-06-15 00:00:00+00:00,388.7999877929688,389.2000122070313,388.7999877929688,45.08837890625,28778,0.0,
2009-06-16 00:00:00+00:00,390.0,390.3999938964844,390.0,45.22737884521485,18,0.0,
2009-06-17 00:00:00+00:00,389.2000122070313,390.0,389.2000122070313,45.134708404541016,26245,0.0,
2009-06-18 00:00:00+00:00,389.6000061035156,389.6000061035156,389.2000122070313,45.08837890625,15035,0.0,
2009-06-19 00:00:00+00:00,389.2000122070313,389.2000122070313,389.2000122070313,45.08837890625,0,0.0,
2009-06-22 00:00:00+00:00,390.3999938964844,390.3999938964844,389.2000122070313,45.18102645874024,7923,0.0,
2009-06-23 00:00:00+00:00,390.0,390.0,390.0,45.18102645874024,0,0.0,
2009-06-24 00:00:00+00:00,390.0,390.0,390.0,45.18102645874024,610,0.0,
2009-06-25 00:00:00+00:00,390.7999877929688,392.0,390.7999877929688,45.273738861083984,70,0.0,
2009-06-26 00:00:00+00:00,390.3999938964844,390.3999938964844,390.0,45.22737884521485,5050,0.0,
2009-06-29 00:00:00+00:00,390.3999938964844,390.3999938964844,390.3999938964844,45.22737884521485,2808,0.0,
2009-06-30 00:00:00+00:00,390.3999938964844,390.3999938964844,390.3999938964844,45.22737884521485,0,0.0,
2009-07-01 00:00:00+00:00,390.7999877929688,390.7999877929688,390.7999877929688,45.273738861083984,15,0.0,
2009-07-02 00:00:00+00:00,390.3999938964844,390.3999938964844,390.3999938964844,45.22737884521485,25,0.0,
2009-07-06 00:00:00+00:00,390.3999938964844,391.6000061035156,390.3999938964844,45.36640167236328,68,0.0,
2009-07-07 00:00:00+00:00,391.6000061035156,391.6000061035156,391.6000061035156,45.36640167236328,0,0.0,
2009-07-08 00:00:00+00:00,390.7999877929688,391.6000061035156,390.7999877929688,45.36640167236328,320,0.0,
2009-07-09 00:00:00+00:00,390.3999938964844,391.6000061035156,390.3999938964844,45.36640167236328,70,0.0,
2009-07-10 00:00:00+00:00,391.6000061035156,391.6000061035156,391.6000061035156,45.36640167236328,25,0.0,
2009-07-13 00:00:00+00:00,391.6000061035156,391.6000061035156,391.6000061035156,45.36640167236328,233,0.0,
2009-07-14 00:00:00+00:00,391.6000061035156,392.0,391.6000061035156,45.41273498535156,388,0.0,
2009-07-15 00:00:00+00:00,391.6000061035156,391.6000061035156,391.6000061035156,45.36640167236328,43,0.0,
2009-07-16 00:00:00+00:00,390.7999877929688,392.0,390.7999877929688,45.41273498535156,8645,0.0,
2009-07-17 00:00:00+00:00,392.0,392.0,392.0,45.41273498535156,20,0.0,
2009-07-20 00:00:00+00:00,391.6000061035156,394.3999938964844,391.6000061035156,45.69077301025391,1053,0.0,
2009-07-21 00:00:00+00:00,392.3999938964844,394.3999938964844,391.2000122070313,45.69077301025391,183,0.0,
2009-07-22 00:00:00+00:00,395.6000061035156,396.0,394.0,45.69077301025391,25025,0.0,
2009-07-23 00:00:00+00:00,395.6000061035156,395.6000061035156,391.6000061035156,45.644412994384766,25065,0.0,
2009-07-24 00:00:00+00:00,394.0,394.0,394.0,45.644412994384766,0,0.0,
2009-07-27 00:00:00+00:00,394.0,394.0,394.0,45.644412994384766,0,0.0,
2009-07-28 00:00:00+00:00,394.0,394.0,394.0,45.644412994384766,115,0.0,
2009-07-29 00:00:00+00:00,394.7999877929688,395.2000122070313,394.3999938964844,45.737117767333984,2983,0.0,
2009-07-30 00:00:00+00:00,394.7999877929688,394.7999877929688,393.6000061035156,45.69077301025391,410,0.0,
2009-07-31 00:00:00+00:00,392.7999877929688,393.2000122070313,392.0,45.5517463684082,890,0.0,
2009-08-03 00:00:00+00:00,392.3999938964844,392.7999877929688,392.3999938964844,45.45907974243164,800,0.0,
2009-08-04 00:00:00+00:00,392.3999938964844,392.3999938964844,392.3999938964844,45.45907974243164,0,0.0,
2009-08-05 00:00:00+00:00,393.2000122070313,393.2000122070313,392.7999877929688,45.505409240722656,100,0.0,
2009-08-06 00:00:00+00:00,392.7999877929688,393.2000122070313,392.7999877929688,45.5517463684082,45,0.0,
2009-08-07 00:00:00+00:00,393.6000061035156,393.6000061035156,393.6000061035156,45.59807205200195,3,0.0,
2009-08-10 00:00:00+00:00,393.6000061035156,393.6000061035156,392.7999877929688,45.59807205200195,168,0.0,
2009-08-11 00:00:00+00:00,393.6000061035156,393.6000061035156,393.6000061035156,45.59807205200195,0,0.0,
2009-08-12 00:00:00+00:00,394.0,394.0,394.0,45.644412994384766,8750,0.0,
2009-08-13 00:00:00+00:00,394.0,394.0,394.0,45.644412994384766,3100,0.0,
2009-08-14 00:00:00+00:00,394.0,394.7999877929688,394.0,45.737117767333984,240,0.0,
2009-08-17 00:00:00+00:00,395.2000122070313,395.2000122070313,394.3999938964844,45.78346252441406,183,0.0,
2009-08-18 00:00:00+00:00,394.3999938964844,394.3999938964844,394.3999938964844,45.69077301025391,2500,0.0,
2009-08-19 00:00:00+00:00,394.3999938964844,394.7999877929688,394.3999938964844,45.69077301025391,12973,0.0,
2009-08-20 00:00:00+00:00,394.3999938964844,394.3999938964844,394.3999938964844,45.69077301025391,0,0.0,
2009-08-21 00:00:00+00:00,394.3999938964844,394.3999938964844,394.3999938964844,45.69077301025391,0,0.0,
2009-08-24 00:00:00+00:00,394.3999938964844,395.2000122070313,394.3999938964844,45.737117767333984,653,0.0,
2009-08-25 00:00:00+00:00,395.6000061035156,395.6000061035156,394.3999938964844,45.737117767333984,595,0.0,
2009-08-26 00:00:00+00:00,394.3999938964844,394.3999938964844,394.3999938964844,45.69077301025391,3,0.0,
2009-08-27 00:00:00+00:00,395.6000061035156,396.0,394.3999938964844,45.87614440917969,70,0.0,
2009-08-28 00:00:00+00:00,396.0,396.0,396.0,45.87614440917969,0,0.0,
2009-08-31 00:00:00+00:00,396.0,396.0,394.7999877929688,45.737117767333984,28,0.0,
2009-09-01 00:00:00+00:00,394.7999877929688,394.7999877929688,394.7999877929688,45.737117767333984,30,0.0,
2009-09-02 00:00:00+00:00,395.6000061035156,395.6000061035156,395.2000122070313,45.78346252441406,7505,0.0,
2009-09-03 00:00:00+00:00,394.7999877929688,394.7999877929688,394.7999877929688,45.737117767333984,38,0.0,
2009-09-04 00:00:00+00:00,395.2000122070313,395.2000122070313,395.2000122070313,45.78346252441406,3,0.0,
2009-09-08 00:00:00+00:00,395.2000122070313,395.6000061035156,394.7999877929688,45.78346252441406,37925,0.0,
2009-09-09 00:00:00+00:00,395.2000122070313,396.0,395.2000122070313,45.78346252441406,5065,0.0,
2009-09-10 00:00:00+00:00,395.2000122070313,395.2000122070313,395.2000122070313,45.78346252441406,0,0.0,
2009-09-11 00:00:00+00:00,395.2000122070313,395.2000122070313,395.2000122070313,45.78346252441406,0,0.0,
2009-09-14 00:00:00+00:00,395.2000122070313,396.3999938964844,395.2000122070313,45.922454833984375,255,0.0,
2009-09-15 00:00:00+00:00,396.3999938964844,396.3999938964844,396.3999938964844,45.922454833984375,138,0.0,
2009-09-16 00:00:00+00:00,396.3999938964844,396.3999938964844,396.3999938964844,45.922454833984375,0,0.0,
2009-09-17 00:00:00+00:00,396.0,396.3999938964844,396.0,45.922454833984375,415,0.0,
2009-09-18 00:00:00+00:00,396.0,396.0,396.0,45.87614440917969,460,0.0,
2009-09-21 00:00:00+00:00,396.0,398.7999877929688,396.0,46.20051574707031,233,0.0,
2009-09-22 00:00:00+00:00,397.6000061035156,397.6000061035156,396.0,45.96882629394531,20810,0.0,
2009-09-23 00:00:00+00:00,396.3999938964844,398.0,396.3999938964844,45.96882629394531,18545,0.0,
2009-09-24 00:00:00+00:00,397.6000061035156,397.6000061035156,397.6000061035156,46.061500549316406,4438,0.0,
2009-09-25 00:00:00+00:00,396.3999938964844,396.3999938964844,396.3999938964844,45.922454833984375,48,0.0,
2009-09-28 00:00:00+00:00,396.3999938964844,396.3999938964844,396.3999938964844,45.922454833984375,0,0.0,
2009-09-29 00:00:00+00:00,396.0,396.3999938964844,396.0,45.87614440917969,46258,0.0,
2009-09-30 00:00:00+00:00,397.2000122070313,397.6000061035156,396.0,46.01514434814453,648,0.0,
2009-10-01 00:00:00+00:00,397.6000061035156,398.3999938964844,396.7999877929688,46.01514434814453,1480,0.0,
2009-10-02 00:00:00+00:00,396.0,398.7999877929688,394.7999877929688,45.96882629394531,5093,0.0,
2009-10-05 00:00:00+00:00,395.6000061035156,395.6000061035156,394.3999938964844,45.69077301025391,778,0.0,
