date,FR_Open,FR_High,FR_Low,FR_Close,FR_Volume,FR_Dividends,FR_Stock Splits
1995-09-13 00:00:00+00:00,20.0,20.0,19.875,4.969093322753906,69700,0.0,
1995-09-14 00:00:00+00:00,20.0,20.0,19.875,4.938034534454346,16900,0.0,
1995-09-15 00:00:00+00:00,20.0,20.0,19.875,4.969093322753906,41400,0.0,
1995-09-18 00:00:00+00:00,20.0,20.0,19.875,4.969093322753906,20800,0.0,
1995-09-19 00:00:00+00:00,19.875,20.0,19.875,4.938034534454346,25600,0.0,
1995-09-20 00:00:00+00:00,19.875,19.875,19.75,4.938034534454346,34000,0.0,
1995-09-21 00:00:00+00:00,19.875,20.0,19.75,4.969093322753906,29100,0.0,
1995-09-22 00:00:00+00:00,20.0,20.125,19.875,5.000149250030518,165900,0.0,
1995-09-25 00:00:00+00:00,20.0,20.25,20.0,5.031205177307129,46100,0.0,
1995-09-26 00:00:00+00:00,20.375,20.375,20.25,5.062263011932373,41000,0.0,
1995-09-27 00:00:00+00:00,20.0,20.0,19.625,5.023346424102783,35700,0.472,
1995-09-28 00:00:00+00:00,19.625,19.875,19.625,5.055140972137451,28300,0.0,
1995-09-29 00:00:00+00:00,20.0,20.0,19.875,5.086936473846436,65500,0.0,
1995-10-02 00:00:00+00:00,19.875,20.0,19.75,5.055140972137451,21500,0.0,
1995-10-03 00:00:00+00:00,19.875,19.875,19.5,4.9915547370910645,28600,0.0,
1995-10-04 00:00:00+00:00,19.625,19.75,19.625,5.023346424102783,100300,0.0,
1995-10-05 00:00:00+00:00,19.5,19.5,19.375,4.959759712219238,36800,0.0,
1995-10-06 00:00:00+00:00,19.5,19.625,19.375,4.92796802520752,30900,0.0,
1995-10-09 00:00:00+00:00,19.375,19.625,19.375,4.9915547370910645,13100,0.0,
1995-10-10 00:00:00+00:00,19.625,19.625,19.5,4.9915547370910645,10500,0.0,
1995-10-11 00:00:00+00:00,19.625,19.625,19.5,4.9915547370910645,12700,0.0,
1995-10-12 00:00:00+00:00,19.75,19.75,19.625,5.023346424102783,88700,0.0,
1995-10-13 00:00:00+00:00,19.75,19.75,19.625,5.023346424102783,77200,0.0,
1995-10-16 00:00:00+00:00,19.75,19.75,19.625,5.023346424102783,23100,0.0,
1995-10-17 00:00:00+00:00,19.75,19.75,19.625,4.9915547370910645,23300,0.0,
1995-10-18 00:00:00+00:00,19.75,19.75,19.625,4.9915547370910645,31700,0.0,
1995-10-19 00:00:00+00:00,19.5,19.75,19.5,5.023346424102783,150600,0.0,
1995-10-20 00:00:00+00:00,19.75,20.5,19.625,5.214108943939209,460600,0.0,
1995-10-23 00:00:00+00:00,20.5,21.0,20.25,5.150519847869873,38600,0.0,
1995-10-24 00:00:00+00:00,20.375,20.5,20.25,5.182314395904541,59100,0.0,
1995-10-25 00:00:00+00:00,20.5,20.625,20.375,5.214108943939209,114000,0.0,
1995-10-26 00:00:00+00:00,20.625,20.625,20.5,5.214108943939209,27100,0.0,
1995-10-27 00:00:00+00:00,20.375,20.5,20.0,5.086936473846436,156800,0.0,
1995-10-30 00:00:00+00:00,20.0,20.375,20.0,5.182314395904541,38200,0.0,
1995-10-31 00:00:00+00:00,20.25,20.5,20.125,5.182314395904541,42700,0.0,
1995-11-01 00:00:00+00:00,20.375,20.5,20.375,5.182314395904541,10500,0.0,
1995-11-02 00:00:00+00:00,20.5,20.75,20.5,5.2459001541137695,26600,0.0,
1995-11-03 00:00:00+00:00,20.625,20.75,20.5,5.277695178985596,102500,0.0,
1995-11-06 00:00:00+00:00,20.625,20.625,20.5,5.214108943939209,74100,0.0,
1995-11-07 00:00:00+00:00,20.5,20.625,20.5,5.2459001541137695,112100,0.0,
1995-11-08 00:00:00+00:00,20.625,20.625,20.5,5.214108943939209,62500,0.0,
1995-11-09 00:00:00+00:00,20.5,20.875,20.5,5.309486389160156,63900,0.0,
1995-11-10 00:00:00+00:00,20.75,21.0,20.75,5.341282367706299,60400,0.0,
1995-11-13 00:00:00+00:00,20.875,21.625,20.875,5.436660289764404,87800,0.0,
1995-11-14 00:00:00+00:00,21.375,21.375,21.0,5.373071670532227,49900,0.0,
1995-11-15 00:00:00+00:00,21.125,21.125,21.0,5.373071670532227,26000,0.0,
1995-11-16 00:00:00+00:00,21.125,21.25,21.0,5.373071670532227,44000,0.0,
1995-11-17 00:00:00+00:00,21.25,21.5,21.125,5.404867649078369,31500,0.0,
1995-11-20 00:00:00+00:00,21.125,21.125,20.875,5.341282367706299,33800,0.0,
1995-11-21 00:00:00+00:00,20.875,21.0,20.75,5.309486389160156,35000,0.0,
1995-11-22 00:00:00+00:00,21.0,21.125,20.75,5.309486389160156,20500,0.0,
1995-11-24 00:00:00+00:00,21.0,21.125,20.875,5.341282367706299,2200,0.0,
1995-11-27 00:00:00+00:00,20.875,21.0,20.75,5.341282367706299,20400,0.0,
1995-11-28 00:00:00+00:00,21.0,21.0,20.75,5.277695178985596,15800,0.0,
1995-11-29 00:00:00+00:00,20.75,20.875,20.75,5.277695178985596,33800,0.0,
1995-11-30 00:00:00+00:00,20.875,20.875,20.625,5.277695178985596,71100,0.0,
1995-12-01 00:00:00+00:00,20.75,21.125,20.625,5.341282367706299,17300,0.0,
1995-12-04 00:00:00+00:00,20.875,21.375,20.875,5.404867649078369,36400,0.0,
1995-12-05 00:00:00+00:00,21.25,21.5,21.25,5.436660289764404,19900,0.0,
1995-12-06 00:00:00+00:00,21.375,21.625,21.375,5.468456268310547,39800,0.0,
1995-12-07 00:00:00+00:00,21.625,22.0,21.625,5.563831806182861,74200,0.0,
1995-12-08 00:00:00+00:00,22.0,22.0,21.625,5.532041072845459,48500,0.0,
1995-12-11 00:00:00+00:00,22.0,22.25,21.75,5.532041072845459,27600,0.0,
1995-12-12 00:00:00+00:00,21.75,21.875,21.5,5.468456268310547,26300,0.0,
1995-12-13 00:00:00+00:00,21.25,21.625,21.25,5.404867649078369,31700,0.0,
1995-12-14 00:00:00+00:00,21.25,21.875,21.25,5.563831806182861,34900,0.0,
1995-12-15 00:00:00+00:00,22.0,22.0,21.5,5.500247478485107,50800,0.0,
1995-12-18 00:00:00+00:00,21.5,21.625,21.375,5.468456268310547,23000,0.0,
1995-12-19 00:00:00+00:00,21.375,21.5,21.375,5.468456268310547,40300,0.0,
1995-12-20 00:00:00+00:00,21.625,21.625,21.5,5.468456268310547,57600,0.0,
1995-12-21 00:00:00+00:00,21.625,22.125,21.5,5.59562873840332,48500,0.0,
1995-12-22 00:00:00+00:00,22.125,22.375,22.0,5.691006660461426,26800,0.0,
1995-12-26 00:00:00+00:00,22.25,22.75,22.25,5.691006660461426,48600,0.0,
1995-12-27 00:00:00+00:00,21.875,22.875,21.875,5.717776775360107,73400,0.478,
1995-12-28 00:00:00+00:00,21.75,22.375,21.375,5.750265598297119,61300,0.0,
1995-12-29 00:00:00+00:00,22.25,22.625,22.125,5.847724437713623,40900,0.0,
1996-01-02 00:00:00+00:00,22.5,22.75,22.25,5.91270112991333,40600,0.0,
1996-01-03 00:00:00+00:00,22.625,23.0,22.375,5.847724437713623,26700,0.0,
1996-01-04 00:00:00+00:00,22.625,22.625,21.875,5.750265598297119,20900,0.0,
1996-01-05 00:00:00+00:00,22.125,22.125,21.875,5.717776775360107,16000,0.0,
1996-01-08 00:00:00+00:00,22.0,22.0,21.625,5.6528000831604,13000,0.0,
1996-01-09 00:00:00+00:00,21.875,22.125,21.75,5.750265598297119,28000,0.0,
1996-01-10 00:00:00+00:00,22.0,22.125,21.875,5.68528938293457,40600,0.0,
1996-01-11 00:00:00+00:00,22.0,22.0,21.625,5.68528938293457,37600,0.0,
1996-01-12 00:00:00+00:00,21.625,21.75,21.5,5.620316505432129,26400,0.0,
1996-01-15 00:00:00+00:00,21.625,21.75,21.375,5.620316505432129,20600,0.0,
1996-01-16 00:00:00+00:00,21.625,22.125,21.625,5.750265598297119,16000,0.0,
1996-01-17 00:00:00+00:00,22.125,22.25,21.875,5.782750129699707,70000,0.0,
1996-01-18 00:00:00+00:00,22.25,22.875,22.125,5.945186138153076,34200,0.0,
1996-01-19 00:00:00+00:00,23.0,23.375,22.5,6.010164260864258,55200,0.0,
1996-01-22 00:00:00+00:00,23.125,23.125,22.375,5.847724437713623,17800,0.0,
1996-01-23 00:00:00+00:00,22.5,22.625,22.0,5.880213737487793,37000,0.0,
1996-01-24 00:00:00+00:00,22.5,22.625,22.25,5.880213737487793,58400,0.0,
1996-01-25 00:00:00+00:00,22.5,22.5,22.25,5.782750129699707,22600,0.0,
1996-01-26 00:00:00+00:00,22.25,22.375,22.0,5.750265598297119,14400,0.0,
1996-01-29 00:00:00+00:00,22.125,22.125,22.0,5.717776775360107,15500,0.0,
1996-01-30 00:00:00+00:00,22.625,23.125,22.5,5.977675437927246,1358500,0.0,
1996-01-31 00:00:00+00:00,23.0,23.0,22.875,5.977675437927246,337200,0.0,
1996-02-01 00:00:00+00:00,23.0,23.375,23.0,6.075138568878174,157500,0.0,
1996-02-02 00:00:00+00:00,23.125,23.5,23.125,6.107627868652344,217400,0.0,
1996-02-05 00:00:00+00:00,23.25,23.625,23.0,6.107627868652344,200200,0.0,
1996-02-06 00:00:00+00:00,23.625,23.875,23.625,6.172598838806152,165600,0.0,
1996-02-07 00:00:00+00:00,24.0,24.125,23.625,6.237574577331543,255500,0.0,
1996-02-08 00:00:00+00:00,24.0,24.125,24.0,6.237574577331543,108900,0.0,
1996-02-09 00:00:00+00:00,23.875,24.125,23.875,6.205088138580322,94200,0.0,
1996-02-12 00:00:00+00:00,24.0,24.125,23.875,6.237574577331543,105500,0.0,
1996-02-13 00:00:00+00:00,24.0,24.125,23.5,6.107627868652344,105100,0.0,
1996-02-14 00:00:00+00:00,23.5,24.0,23.25,6.205088138580322,161200,0.0,
1996-02-15 00:00:00+00:00,23.75,23.75,23.5,6.140113353729248,79200,0.0,
1996-02-16 00:00:00+00:00,23.375,23.875,23.25,6.172598838806152,204900,0.0,
1996-02-20 00:00:00+00:00,23.5,23.75,23.5,6.140113353729248,98100,0.0,
1996-02-21 00:00:00+00:00,23.625,24.125,23.625,6.270065784454346,122800,0.0,
1996-02-22 00:00:00+00:00,24.125,24.25,24.0,6.30255126953125,201300,0.0,
1996-02-23 00:00:00+00:00,24.125,24.125,24.0,6.237574577331543,49600,0.0,
1996-02-26 00:00:00+00:00,24.0,24.25,24.0,6.270065784454346,77400,0.0,
1996-02-27 00:00:00+00:00,24.0,24.125,24.0,6.237574577331543,61400,0.0,
1996-02-28 00:00:00+00:00,23.75,24.0,23.75,6.172598838806152,70500,0.0,
1996-02-29 00:00:00+00:00,23.75,23.75,23.375,6.075138568878174,35100,0.0,
1996-03-01 00:00:00+00:00,23.375,23.75,23.25,6.140113353729248,48100,0.0,
1996-03-04 00:00:00+00:00,23.5,24.0,23.5,6.237574577331543,51900,0.0,
1996-03-05 00:00:00+00:00,23.875,24.375,23.625,6.335039138793945,68300,0.0,
1996-03-06 00:00:00+00:00,24.0,24.375,24.0,6.30255126953125,54800,0.0,
1996-03-07 00:00:00+00:00,24.25,24.375,24.0,6.30255126953125,49100,0.0,
1996-03-08 00:00:00+00:00,23.75,23.875,23.375,6.140113353729248,58800,0.0,
1996-03-11 00:00:00+00:00,23.5,23.875,23.375,6.205088138580322,59000,0.0,
1996-03-12 00:00:00+00:00,23.875,23.875,23.5,6.205088138580322,40100,0.0,
1996-03-13 00:00:00+00:00,23.625,23.75,23.5,6.107627868652344,35900,0.0,
1996-03-14 00:00:00+00:00,23.625,23.75,23.5,6.107627868652344,29800,0.0,
1996-03-15 00:00:00+00:00,23.625,24.375,23.625,6.237574577331543,118900,0.0,
1996-03-18 00:00:00+00:00,24.0,24.5,24.0,6.367522716522217,39600,0.0,
1996-03-19 00:00:00+00:00,24.5,25.0,24.375,6.367522716522217,147000,0.0,
1996-03-20 00:00:00+00:00,24.5,24.625,24.5,6.367522716522217,23200,0.0,
1996-03-21 00:00:00+00:00,24.25,24.25,23.875,6.237574577331543,83800,0.0,
1996-03-22 00:00:00+00:00,23.875,24.0,23.625,6.140113353729248,20100,0.0,
1996-03-25 00:00:00+00:00,23.75,24.25,23.75,6.237574577331543,33300,0.0,
1996-03-26 00:00:00+00:00,23.875,23.875,23.625,6.172598838806152,75300,0.0,
1996-03-27 00:00:00+00:00,23.5,23.625,23.0,6.13361120223999,51900,0.478,
1996-03-28 00:00:00+00:00,23.0,23.25,22.875,6.067300796508789,261000,0.0,
1996-03-29 00:00:00+00:00,23.0,23.125,22.75,6.067300796508789,769600,0.0,
1996-04-01 00:00:00+00:00,23.0,23.125,22.75,6.067300796508789,40600,0.0,
1996-04-02 00:00:00+00:00,23.0,23.125,22.875,6.13361120223999,31400,0.0,
1996-04-03 00:00:00+00:00,23.125,23.375,23.0,6.166767597198486,18000,0.0,
1996-04-04 00:00:00+00:00,23.25,23.375,22.625,6.034145832061768,62400,0.0,
1996-04-08 00:00:00+00:00,22.75,22.75,21.75,5.8683762550354,71700,0.0,
1996-04-09 00:00:00+00:00,22.0,22.25,22.0,5.83521842956543,35100,0.0,
1996-04-10 00:00:00+00:00,22.0,22.375,22.0,5.934682369232178,129500,0.0,
1996-04-11 00:00:00+00:00,22.625,22.875,22.5,5.967839241027832,53400,0.0,
1996-04-12 00:00:00+00:00,22.625,22.75,22.5,5.967839241027832,13700,0.0,
1996-04-15 00:00:00+00:00,22.625,23.375,22.625,6.166767597198486,51700,0.0,
1996-04-16 00:00:00+00:00,23.25,23.375,23.0,6.1004557609558105,89100,0.0,
1996-04-17 00:00:00+00:00,23.0,23.125,22.5,5.967839241027832,101600,0.0,
1996-04-18 00:00:00+00:00,22.625,22.625,22.375,6.000992298126221,29400,0.0,
1996-04-19 00:00:00+00:00,22.75,22.875,22.625,6.034145832061768,69900,0.0,
1996-04-22 00:00:00+00:00,22.625,22.625,22.5,5.967839241027832,66700,0.0,
1996-04-23 00:00:00+00:00,22.625,23.0,22.5,6.1004557609558105,142200,0.0,
1996-04-24 00:00:00+00:00,23.0,23.0,22.75,6.067300796508789,91500,0.0,
1996-04-25 00:00:00+00:00,22.875,23.0,22.75,6.034145832061768,15900,0.0,
1996-04-26 00:00:00+00:00,22.75,23.375,22.75,6.166767597198486,76300,0.0,
1996-04-29 00:00:00+00:00,23.25,24.0,23.25,6.365691661834717,172600,0.0,
1996-04-30 00:00:00+00:00,24.125,24.125,23.875,6.33253812789917,51200,0.0,
1996-05-01 00:00:00+00:00,23.875,24.0,23.75,6.299383163452148,43200,0.0,
1996-05-02 00:00:00+00:00,23.875,23.875,23.375,6.233076095581055,44500,0.0,
1996-05-03 00:00:00+00:00,23.5,23.875,23.5,6.26623010635376,33400,0.0,
1996-05-06 00:00:00+00:00,23.625,23.75,23.5,6.26623010635376,34400,0.0,
1996-05-07 00:00:00+00:00,23.625,23.625,23.375,6.19992208480835,12000,0.0,
1996-05-08 00:00:00+00:00,23.125,23.375,23.0,6.19992208480835,71000,0.0,
1996-05-09 00:00:00+00:00,23.375,23.5,23.375,6.19992208480835,78300,0.0,
1996-05-10 00:00:00+00:00,23.5,24.0,23.5,6.299383163452148,165400,0.0,
1996-05-13 00:00:00+00:00,23.5,23.75,23.375,6.26623010635376,65200,0.0,
1996-05-14 00:00:00+00:00,23.625,23.75,23.5,6.26623010635376,119100,0.0,
1996-05-15 00:00:00+00:00,23.5,24.0,23.5,6.33253812789917,68400,0.0,
1996-05-16 00:00:00+00:00,24.0,24.0,23.5,6.26623010635376,121800,0.0,
1996-05-17 00:00:00+00:00,23.625,23.75,23.5,6.233076095581055,21300,0.0,
1996-05-20 00:00:00+00:00,23.5,24.0,23.5,6.33253812789917,23500,0.0,
1996-05-21 00:00:00+00:00,23.75,23.75,23.625,6.299383163452148,71800,0.0,
1996-05-22 00:00:00+00:00,23.625,23.75,23.5,6.233076095581055,16500,0.0,
1996-05-23 00:00:00+00:00,23.625,23.75,23.5,6.26623010635376,15800,0.0,
1996-05-24 00:00:00+00:00,23.625,23.625,23.375,6.233076095581055,27000,0.0,
1996-05-28 00:00:00+00:00,23.375,23.625,23.375,6.26623010635376,24900,0.0,
1996-05-29 00:00:00+00:00,23.5,23.625,23.25,6.233076095581055,40800,0.0,
1996-05-30 00:00:00+00:00,23.375,23.5,23.25,6.233076095581055,22000,0.0,
1996-05-31 00:00:00+00:00,23.375,23.625,23.25,6.26623010635376,36600,0.0,
1996-06-03 00:00:00+00:00,23.625,23.625,23.375,6.233076095581055,50600,0.0,
1996-06-04 00:00:00+00:00,23.5,23.5,23.25,6.19992208480835,48500,0.0,
1996-06-05 00:00:00+00:00,23.5,23.75,23.25,6.19992208480835,56400,0.0,
1996-06-06 00:00:00+00:00,23.375,23.75,23.0,6.299383163452148,38800,0.0,
1996-06-07 00:00:00+00:00,23.5,23.5,23.25,6.233076095581055,13900,0.0,
1996-06-10 00:00:00+00:00,23.5,23.625,23.375,6.233076095581055,12700,0.0,
1996-06-11 00:00:00+00:00,23.5,24.0,23.5,6.33253812789917,49800,0.0,
1996-06-12 00:00:00+00:00,23.75,23.875,23.375,6.19992208480835,102400,0.0,
1996-06-13 00:00:00+00:00,23.375,23.5,23.25,6.19992208480835,25700,0.0,
1996-06-14 00:00:00+00:00,23.375,23.875,23.375,6.33253812789917,39200,0.0,
1996-06-17 00:00:00+00:00,23.875,24.125,23.625,6.398846626281738,93100,0.0,
1996-06-18 00:00:00+00:00,24.125,24.125,23.875,6.365691661834717,57200,0.0,
1996-06-19 00:00:00+00:00,24.0,24.625,24.0,6.365691661834717,305200,0.0,
1996-06-20 00:00:00+00:00,24.0,24.125,23.75,6.33253812789917,65700,0.0,
1996-06-21 00:00:00+00:00,23.875,24.625,23.875,6.465156078338623,37600,0.0,
1996-06-24 00:00:00+00:00,24.125,24.625,24.125,6.465156078338623,65000,0.0,
1996-06-25 00:00:00+00:00,24.5,24.5,24.125,6.465156078338623,69700,0.0,
1996-06-26 00:00:00+00:00,23.875,23.875,23.125,6.360146045684815,79000,0.487,
1996-06-27 00:00:00+00:00,23.25,23.625,23.25,6.39397668838501,38400,0.0,
1996-06-28 00:00:00+00:00,23.625,24.5,23.5,6.360146045684815,86900,0.0,
1996-07-01 00:00:00+00:00,23.625,23.75,23.375,6.427809238433838,20000,0.0,
1996-07-02 00:00:00+00:00,23.75,23.75,23.5,6.39397668838501,45000,0.0,
1996-07-03 00:00:00+00:00,23.625,23.75,23.625,6.39397668838501,26100,0.0,
1996-07-05 00:00:00+00:00,23.5,23.5,23.0,6.22482442855835,13600,0.0,
1996-07-08 00:00:00+00:00,23.0,23.0,22.75,6.22482442855835,42300,0.0,
1996-07-09 00:00:00+00:00,22.875,23.0,22.5,6.190995216369629,28100,0.0,
1996-07-10 00:00:00+00:00,22.875,22.875,22.625,6.190995216369629,28000,0.0,
1996-07-11 00:00:00+00:00,22.875,23.0,22.75,6.157160758972168,22400,0.0,
1996-07-12 00:00:00+00:00,22.875,22.875,22.625,6.157160758972168,102700,0.0,
1996-07-15 00:00:00+00:00,22.875,23.0,22.75,6.22482442855835,15400,0.0,
1996-07-16 00:00:00+00:00,22.875,22.875,22.0,6.089504241943359,63700,0.0,
1996-07-17 00:00:00+00:00,22.5,23.0,22.5,6.22482442855835,57900,0.0,
1996-07-18 00:00:00+00:00,22.875,22.875,22.625,6.190995216369629,98200,0.0,
1996-07-19 00:00:00+00:00,23.125,23.25,23.0,6.258655071258545,150500,0.0,
1996-07-22 00:00:00+00:00,23.125,23.25,22.75,6.190995216369629,157900,0.0,
1996-07-23 00:00:00+00:00,23.125,23.125,22.75,6.157160758972168,40400,0.0,
1996-07-24 00:00:00+00:00,22.75,22.75,22.5,6.123331546783447,15200,0.0,
1996-07-25 00:00:00+00:00,22.5,23.0,22.5,6.157160758972168,11000,0.0,
1996-07-26 00:00:00+00:00,22.875,23.0,22.75,6.22482442855835,18100,0.0,
1996-07-29 00:00:00+00:00,23.0,23.5,22.75,6.360146045684815,156300,0.0,
1996-07-30 00:00:00+00:00,23.375,23.625,23.375,6.360146045684815,43700,0.0,
1996-07-31 00:00:00+00:00,23.375,23.625,23.375,6.39397668838501,75200,0.0,
1996-08-01 00:00:00+00:00,23.625,23.625,23.375,6.39397668838501,57300,0.0,
1996-08-02 00:00:00+00:00,23.625,24.375,23.5,6.563129425048828,143800,0.0,
1996-08-05 00:00:00+00:00,24.375,24.5,24.25,6.63079309463501,43600,0.0,
1996-08-06 00:00:00+00:00,24.375,24.375,24.125,6.529300212860107,36000,0.0,
1996-08-07 00:00:00+00:00,24.25,24.25,23.75,6.4954681396484375,101600,0.0,
1996-08-08 00:00:00+00:00,24.125,24.125,23.875,6.4954681396484375,49300,0.0,
1996-08-09 00:00:00+00:00,24.25,24.25,23.875,6.4954681396484375,35500,0.0,
1996-08-12 00:00:00+00:00,24.0,24.0,23.75,6.461639881134033,12500,0.0,
1996-08-13 00:00:00+00:00,23.875,23.875,23.625,6.461639881134033,96300,0.0,
1996-08-14 00:00:00+00:00,23.875,23.875,23.625,6.461639881134033,18200,0.0,
1996-08-15 00:00:00+00:00,23.875,24.0,23.625,6.39397668838501,133800,0.0,
1996-08-16 00:00:00+00:00,23.875,23.875,23.75,6.461639881134033,64700,0.0,
1996-08-19 00:00:00+00:00,23.875,24.0,23.875,6.4954681396484375,143500,0.0,
1996-08-20 00:00:00+00:00,23.875,24.5,23.875,6.63079309463501,88900,0.0,
1996-08-21 00:00:00+00:00,24.375,25.0,24.375,6.732283115386963,135800,0.0,
1996-08-22 00:00:00+00:00,24.75,25.25,24.75,6.833773612976074,81200,0.0,
1996-08-23 00:00:00+00:00,25.125,25.5,24.75,6.732283115386963,245200,0.0,
1996-08-26 00:00:00+00:00,25.125,25.25,24.875,6.79994535446167,55200,0.0,
1996-08-27 00:00:00+00:00,24.875,25.25,24.875,6.833773612976074,107100,0.0,
1996-08-28 00:00:00+00:00,25.25,25.25,24.875,6.79994535446167,63300,0.0,
1996-08-29 00:00:00+00:00,25.25,25.25,25.0,6.766114234924316,74900,0.0,
1996-08-30 00:00:00+00:00,24.875,25.0,24.625,6.664620399475098,19700,0.0,
1996-09-03 00:00:00+00:00,24.625,24.625,24.25,6.59696102142334,16900,0.0,
1996-09-04 00:00:00+00:00,24.375,24.375,24.0,6.4954681396484375,33800,0.0,
1996-09-05 00:00:00+00:00,24.0,24.5,24.0,6.563129425048828,60700,0.0,
1996-09-06 00:00:00+00:00,24.25,25.0,24.125,6.698451995849609,24600,0.0,
1996-09-09 00:00:00+00:00,24.625,25.5,24.625,6.901437759399414,22000,0.0,
1996-09-10 00:00:00+00:00,25.5,25.625,25.125,6.867606163024902,108100,0.0,
1996-09-11 00:00:00+00:00,25.125,25.25,24.875,6.833773612976074,21700,0.0,
1996-09-12 00:00:00+00:00,25.125,25.375,25.0,6.867606163024902,53300,0.0,
1996-09-13 00:00:00+00:00,25.25,25.75,25.125,6.935267448425293,126800,0.0,
1996-09-16 00:00:00+00:00,25.75,27.0,25.625,7.0367608070373535,51800,0.0,
1996-09-17 00:00:00+00:00,25.875,26.0,25.375,7.002929210662842,45600,0.0,
1996-09-18 00:00:00+00:00,25.75,25.75,25.25,6.935267448425293,32400,0.0,
1996-09-19 00:00:00+00:00,25.375,26.0,25.25,7.002929210662842,39000,0.0,
1996-09-20 00:00:00+00:00,25.75,25.875,25.5,6.901437759399414,24400,0.0,
1996-09-23 00:00:00+00:00,25.5,25.625,25.5,6.935267448425293,52500,0.0,
1996-09-24 00:00:00+00:00,25.5,25.5,25.125,6.867606163024902,514800,0.0,
1996-09-25 00:00:00+00:00,25.125,25.125,24.75,6.863742351531982,69500,0.486,
1996-09-26 00:00:00+00:00,24.875,25.375,24.75,7.001708030700684,41700,0.0,
1996-09-27 00:00:00+00:00,25.25,25.875,25.25,7.105178356170654,2237700,0.0,
1996-09-30 00:00:00+00:00,25.5,25.875,25.5,7.139673709869385,21600,0.0,
1996-10-01 00:00:00+00:00,25.5,25.625,25.375,7.036200046539307,174900,0.0,
1996-10-02 00:00:00+00:00,25.25,25.375,25.0,6.93272590637207,153100,0.0,
1996-10-03 00:00:00+00:00,25.375,25.375,25.125,6.967215538024902,177300,0.0,
1996-10-04 00:00:00+00:00,25.375,25.5,25.125,7.036200046539307,28100,0.0,
1996-10-07 00:00:00+00:00,25.375,25.625,25.375,7.001708030700684,23400,0.0,
1996-10-08 00:00:00+00:00,25.375,25.625,25.375,7.070690631866455,22300,0.0,
1996-10-09 00:00:00+00:00,25.375,25.5,25.25,7.001708030700684,19300,0.0,
1996-10-10 00:00:00+00:00,25.25,25.25,24.75,6.863742351531982,16500,0.0,
1996-10-11 00:00:00+00:00,24.875,25.0,24.625,6.898233413696289,50900,0.0,
1996-10-14 00:00:00+00:00,25.0,25.125,24.875,6.93272590637207,27100,0.0,
1996-10-15 00:00:00+00:00,25.125,25.5,25.0,7.036200046539307,21200,0.0,
1996-10-16 00:00:00+00:00,25.375,25.5,24.875,6.93272590637207,28500,0.0,
1996-10-17 00:00:00+00:00,25.0,25.375,24.875,6.967215538024902,10800,0.0,
1996-10-18 00:00:00+00:00,25.125,25.375,25.125,7.001708030700684,24200,0.0,
1996-10-21 00:00:00+00:00,25.5,25.625,25.5,7.070690631866455,24200,0.0,
1996-10-22 00:00:00+00:00,25.625,26.25,25.625,7.208654403686523,974900,0.0,
1996-10-23 00:00:00+00:00,26.125,26.125,26.0,7.174164772033691,292900,0.0,
1996-10-24 00:00:00+00:00,26.0,26.125,25.25,7.174164772033691,234800,0.0,
1996-10-25 00:00:00+00:00,25.75,25.875,25.375,7.105178356170654,110000,0.0,
1996-10-28 00:00:00+00:00,25.625,26.0,25.5,7.036200046539307,68400,0.0,
1996-10-29 00:00:00+00:00,25.625,25.875,25.5,7.139673709869385,105500,0.0,
1996-10-30 00:00:00+00:00,26.125,26.375,25.625,7.139673709869385,116800,0.0,
1996-10-31 00:00:00+00:00,26.0,26.0,25.75,7.139673709869385,81900,0.0,
1996-11-01 00:00:00+00:00,25.875,26.5,25.75,7.312128067016602,116700,0.0,
1996-11-04 00:00:00+00:00,26.5,27.125,26.5,7.450094223022461,229300,0.0,
1996-11-05 00:00:00+00:00,26.875,27.5,26.875,7.553566455841064,159100,0.0,
1996-11-06 00:00:00+00:00,27.5,28.0,27.25,7.726019382476807,317600,0.0,
1996-11-07 00:00:00+00:00,28.0,28.125,27.125,7.553566455841064,141200,0.0,
1996-11-08 00:00:00+00:00,27.375,28.125,27.375,7.726019382476807,196800,0.0,
1996-11-11 00:00:00+00:00,28.125,28.25,27.75,7.65703821182251,90600,0.0,
1996-11-12 00:00:00+00:00,27.875,28.5,27.375,7.863983631134033,206300,0.0,
1996-11-13 00:00:00+00:00,28.375,29.125,28.375,7.967460632324219,137100,0.0,
1996-11-14 00:00:00+00:00,28.375,28.625,27.625,7.65703821182251,119000,0.0,
1996-11-15 00:00:00+00:00,28.0,28.125,27.25,7.760515689849853,61800,0.0,
1996-11-18 00:00:00+00:00,28.25,28.25,27.75,7.726019382476807,57400,0.0,
1996-11-19 00:00:00+00:00,27.875,28.0,27.75,7.691534042358398,47000,0.0,
