date,RSG_Open,RSG_High,RSG_Low,RSG_Close,RSG_Volume,RSG_Dividends,RSG_Stock Splits
1999-07-16 00:00:00+00:00,14.583333015441896,14.75,14.416666984558104,9.270976066589355,767700,0.0,
1999-07-19 00:00:00+00:00,14.458333015441896,14.666666984558104,14.458333015441896,9.270976066589355,787950,0.0,
1999-07-20 00:00:00+00:00,14.166666984558104,14.25,13.916666984558104,9.111128807067873,828900,0.0,
1999-07-21 00:00:00+00:00,14.0,14.25,13.541666984558104,8.791438102722168,1019550,0.0,
1999-07-22 00:00:00+00:00,13.833333015441896,13.833333015441896,13.25,8.818079948425293,2135700,0.0,
1999-07-23 00:00:00+00:00,13.916666984558104,14.083333015441896,13.75,8.791438102722168,947100,0.0,
1999-07-26 00:00:00+00:00,13.583333015441896,13.958333015441896,13.041666984558104,8.631595611572266,1119000,0.0,
1999-07-27 00:00:00+00:00,13.5,14.083333015441896,13.5,8.977927207946777,522900,0.0,
1999-07-28 00:00:00+00:00,14.0,14.541666984558104,14.0,9.004565238952637,595650,0.0,
1999-07-29 00:00:00+00:00,14.083333015441896,14.083333015441896,13.583333015441896,8.791438102722168,1521300,0.0,
1999-07-30 00:00:00+00:00,13.708333015441896,13.875,13.333333015441896,8.60495376586914,588000,0.0,
1999-08-02 00:00:00+00:00,13.458333015441896,13.708333015441896,13.0,8.471753120422363,837450,0.0,
1999-08-03 00:00:00+00:00,13.333333015441896,13.416666984558104,13.208333015441896,8.471753120422363,361350,0.0,
1999-08-04 00:00:00+00:00,13.25,13.625,13.208333015441896,8.471753120422363,984000,0.0,
1999-08-05 00:00:00+00:00,13.25,13.416666984558104,13.166666984558104,8.525032997131348,210000,0.0,
1999-08-06 00:00:00+00:00,13.333333015441896,13.333333015441896,12.5,7.992217063903809,438450,0.0,
1999-08-09 00:00:00+00:00,12.5,12.791666984558104,12.5,8.098780632019043,1063200,0.0,
1999-08-10 00:00:00+00:00,12.708333015441896,12.708333015441896,12.291666984558104,7.992217063903809,1263900,0.0,
1999-08-11 00:00:00+00:00,12.583333015441896,12.583333015441896,12.333333015441896,8.018857955932617,1335900,0.0,
1999-08-12 00:00:00+00:00,12.583333015441896,12.583333015441896,12.333333015441896,8.018857955932617,697350,0.0,
1999-08-13 00:00:00+00:00,12.625,12.75,12.5,8.018857955932617,708150,0.0,
1999-08-16 00:00:00+00:00,12.625,12.666666984558104,12.5,8.072142601013184,1206900,0.0,
1999-08-17 00:00:00+00:00,12.625,12.666666984558104,12.583333015441896,8.072142601013184,356100,0.0,
1999-08-18 00:00:00+00:00,12.666666984558104,12.75,12.666666984558104,8.125419616699219,465900,0.0,
1999-08-19 00:00:00+00:00,12.583333015441896,12.625,12.458333015441896,7.965578079223633,885900,0.0,
1999-08-20 00:00:00+00:00,12.541666984558104,12.583333015441896,12.208333015441896,7.832366943359375,543000,0.0,
1999-08-23 00:00:00+00:00,12.208333015441896,12.208333015441896,12.0,7.6991729736328125,1347900,0.0,
1999-08-24 00:00:00+00:00,12.041666984558104,12.041666984558104,11.5,7.406121730804443,2479350,0.0,
1999-08-25 00:00:00+00:00,11.5,11.666666984558104,11.083333015441896,7.166355133056641,4098300,0.0,
1999-08-26 00:00:00+00:00,11.208333015441896,11.375,10.916666984558104,6.979870796203613,6454500,0.0,
1999-08-27 00:00:00+00:00,11.0,11.083333015441896,10.916666984558104,7.033152580261231,1789050,0.0,
1999-08-30 00:00:00+00:00,7.875,7.9583330154418945,7.125,4.7420501708984375,25276500,0.0,
1999-08-31 00:00:00+00:00,7.6666669845581055,7.7083330154418945,7.25,4.635488033294678,16167000,0.0,
1999-09-01 00:00:00+00:00,7.3333330154418945,7.4166669845581055,6.875,4.52892541885376,9262800,0.0,
1999-09-02 00:00:00+00:00,7.2083330154418945,7.4583330154418945,7.0,4.688767433166504,5482350,0.0,
1999-09-03 00:00:00+00:00,7.4583330154418945,7.6666669845581055,7.125,4.635488033294678,4692300,0.0,
1999-09-07 00:00:00+00:00,7.25,7.25,6.708333015441895,4.315797805786133,6593250,0.0,
1999-09-08 00:00:00+00:00,6.833333015441895,7.2916669845581055,6.7916669845581055,4.635488033294678,4310250,0.0,
1999-09-09 00:00:00+00:00,7.3333330154418945,7.7083330154418945,7.3333330154418945,4.821972370147705,2504100,0.0,
1999-09-10 00:00:00+00:00,7.7083330154418945,7.9583330154418945,7.6666669845581055,5.008457660675049,2796150,0.0,
1999-09-13 00:00:00+00:00,7.7916669845581055,7.7916669845581055,7.1666669845581055,4.7420501708984375,2088900,0.0,
1999-09-14 00:00:00+00:00,7.3333330154418945,7.4166669845581055,7.083333015441895,4.582205772399902,2040900,0.0,
1999-09-15 00:00:00+00:00,7.25,7.4166669845581055,7.1666669845581055,4.662128925323486,2273250,0.0,
1999-09-16 00:00:00+00:00,7.3333330154418945,7.4166669845581055,7.25,4.688767433166504,2365650,0.0,
1999-09-17 00:00:00+00:00,7.3333330154418945,7.375,7.0,4.60884428024292,3090150,0.0,
1999-09-20 00:00:00+00:00,7.4166669845581055,7.4583330154418945,7.2083330154418945,4.688767433166504,1480500,0.0,
1999-09-21 00:00:00+00:00,7.3333330154418945,7.6666669845581055,7.25,4.901893138885498,1180950,0.0,
1999-09-22 00:00:00+00:00,8.0,8.0,7.5416669845581055,5.008457660675049,1774200,0.0,
1999-09-23 00:00:00+00:00,8.0,8.0,7.5416669845581055,4.821972370147705,1335150,0.0,
1999-09-24 00:00:00+00:00,7.625,7.6666669845581055,7.25,4.688767433166504,1362150,0.0,
1999-09-27 00:00:00+00:00,7.2916669845581055,7.3333330154418945,7.0,4.475643634796143,1884450,0.0,
1999-09-28 00:00:00+00:00,6.958333015441895,7.0416669845581055,6.7916669845581055,4.502283096313477,1674450,0.0,
1999-09-29 00:00:00+00:00,7.0,7.2916669845581055,6.833333015441895,4.395719051361084,1596150,0.0,
1999-09-30 00:00:00+00:00,6.958333015441895,7.25,6.7916669845581055,4.582205772399902,2022600,0.0,
1999-10-01 00:00:00+00:00,7.1666669845581055,7.5,7.0,4.475643634796143,1468050,0.0,
1999-10-04 00:00:00+00:00,7.25,7.2916669845581055,7.0,4.52892541885376,928500,0.0,
1999-10-05 00:00:00+00:00,7.1666669845581055,7.25,7.0,4.502283096313477,2127750,0.0,
1999-10-06 00:00:00+00:00,6.958333015441895,7.0416669845581055,6.4166669845581055,4.369080066680908,3120450,0.0,
1999-10-07 00:00:00+00:00,6.875,6.875,6.625,4.262516498565674,1969350,0.0,
1999-10-08 00:00:00+00:00,6.6666669845581055,6.75,6.5416669845581055,4.209234237670898,2016300,0.0,
1999-10-11 00:00:00+00:00,6.625,6.9166669845581055,6.625,4.262516498565674,1456350,0.0,
1999-10-12 00:00:00+00:00,6.6666669845581055,6.958333015441895,6.6666669845581055,4.395719051361084,1931700,0.0,
1999-10-13 00:00:00+00:00,6.7916669845581055,6.833333015441895,6.583333015441895,4.262516498565674,1639050,0.0,
1999-10-14 00:00:00+00:00,6.625,6.75,6.625,4.315797805786133,1553850,0.0,
1999-10-15 00:00:00+00:00,6.625,6.625,6.5,4.182592868804932,608700,0.0,
1999-10-18 00:00:00+00:00,6.5416669845581055,6.5416669845581055,6.25,4.102672100067139,2033400,0.0,
1999-10-19 00:00:00+00:00,6.4166669845581055,6.5,5.958333015441895,3.996108531951904,8843850,0.0,
1999-10-20 00:00:00+00:00,6.333333015441895,6.583333015441895,6.333333015441895,4.155951976776123,3728700,0.0,
1999-10-21 00:00:00+00:00,6.5,6.5,6.208333015441895,3.969467639923096,1331550,0.0,
1999-10-22 00:00:00+00:00,6.1666669845581055,6.75,5.9166669845581055,4.262516498565674,3937500,0.0,
1999-10-25 00:00:00+00:00,6.708333015441895,6.875,6.583333015441895,4.262516498565674,2920200,0.0,
1999-10-26 00:00:00+00:00,6.6666669845581055,6.708333015441895,6.4166669845581055,4.155951976776123,1497600,0.0,
1999-10-27 00:00:00+00:00,6.583333015441895,6.583333015441895,6.2916669845581055,4.076030731201172,6127950,0.0,
1999-10-28 00:00:00+00:00,6.458333015441895,8.083333015441895,6.458333015441895,5.061737537384033,7275900,0.0,
1999-10-29 00:00:00+00:00,7.9583330154418945,8.166666984558105,7.6666669845581055,5.221582412719727,5476050,0.0,
1999-11-01 00:00:00+00:00,8.25,8.916666984558105,8.166666984558105,5.594551086425781,3188400,0.0,
1999-11-02 00:00:00+00:00,8.666666984558105,8.75,8.416666984558105,5.567911148071289,1633950,0.0,
1999-11-03 00:00:00+00:00,8.75,8.875,8.5,5.4879913330078125,1863150,0.0,
1999-11-04 00:00:00+00:00,8.666666984558105,8.833333015441895,8.291666984558105,5.354787349700928,1053600,0.0,
1999-11-05 00:00:00+00:00,8.791666984558105,8.833333015441895,7.875,5.115019798278809,2167800,0.0,
1999-11-08 00:00:00+00:00,8.0,8.0,7.5833330154418945,4.901893138885498,1183050,0.0,
1999-11-09 00:00:00+00:00,7.625,8.0,7.5833330154418945,5.115019798278809,1167150,0.0,
1999-11-10 00:00:00+00:00,7.9583330154418945,8.0,7.5,5.061737537384033,2406300,0.0,
1999-11-11 00:00:00+00:00,7.875,7.875,7.5416669845581055,4.981816291809082,924300,0.0,
1999-11-12 00:00:00+00:00,7.75,8.25,7.7083330154418945,5.035099029541016,1018050,0.0,
1999-11-15 00:00:00+00:00,7.9166669845581055,7.9583330154418945,7.7916669845581055,5.008457660675049,589350,0.0,
1999-11-16 00:00:00+00:00,7.8333330154418945,8.0,7.7083330154418945,4.92853307723999,1079850,0.0,
1999-11-17 00:00:00+00:00,7.7916669845581055,8.75,7.7083330154418945,5.061737537384033,4213050,0.0,
1999-11-18 00:00:00+00:00,8.5,8.541666984558105,7.9583330154418945,5.115019798278809,2327400,0.0,
1999-11-19 00:00:00+00:00,8.125,8.291666984558105,7.9166669845581055,5.194943428039551,1722300,0.0,
1999-11-22 00:00:00+00:00,8.291666984558105,8.333333015441895,7.9166669845581055,5.274862289428711,1355550,0.0,
1999-11-23 00:00:00+00:00,8.291666984558105,8.5,8.125,5.4080681800842285,992100,0.0,
1999-11-24 00:00:00+00:00,8.375,8.416666984558105,8.083333015441895,5.194943428039551,828000,0.0,
1999-11-26 00:00:00+00:00,8.125,8.125,7.875,5.115019798278809,283800,0.0,
1999-11-29 00:00:00+00:00,7.9583330154418945,8.041666984558105,7.9166669845581055,5.08837890625,742200,0.0,
1999-11-30 00:00:00+00:00,8.0,8.333333015441895,7.875,5.301505088806152,1113750,0.0,
1999-12-01 00:00:00+00:00,8.25,8.375,8.166666984558105,5.354787349700928,671700,0.0,
1999-12-02 00:00:00+00:00,8.333333015441895,8.375,8.125,5.274862289428711,745350,0.0,
1999-12-03 00:00:00+00:00,8.291666984558105,8.541666984558105,8.25,5.434708118438721,623700,0.0,
1999-12-06 00:00:00+00:00,8.458333015441895,8.583333015441895,8.333333015441895,5.354787349700928,787950,0.0,
1999-12-07 00:00:00+00:00,8.583333015441895,8.625,8.041666984558105,5.274862289428711,762000,0.0,
1999-12-08 00:00:00+00:00,8.333333015441895,8.541666984558105,8.166666984558105,5.2482218742370605,794700,0.0,
1999-12-09 00:00:00+00:00,8.25,8.375,7.5,4.955174922943115,2464650,0.0,
1999-12-10 00:00:00+00:00,7.8333330154418945,8.333333015441895,7.625,5.3281450271606445,2208900,0.0,
1999-12-13 00:00:00+00:00,8.333333015441895,8.75,8.166666984558105,5.4879913330078125,3277950,0.0,
1999-12-14 00:00:00+00:00,8.708333015441895,8.916666984558105,8.625,5.621195316314697,2314050,0.0,
1999-12-15 00:00:00+00:00,8.833333015441895,8.833333015441895,8.458333015441895,5.4879913330078125,1315950,0.0,
1999-12-16 00:00:00+00:00,8.541666984558105,8.666666984558105,8.208333015441895,5.4879913330078125,1640400,0.0,
1999-12-17 00:00:00+00:00,8.666666984558105,8.666666984558105,8.333333015441895,5.4080681800842285,925950,0.0,
1999-12-20 00:00:00+00:00,8.541666984558105,8.541666984558105,8.291666984558105,5.3281450271606445,776100,0.0,
1999-12-21 00:00:00+00:00,8.291666984558105,8.541666984558105,8.25,5.461350440979004,911550,0.0,
1999-12-22 00:00:00+00:00,8.541666984558105,8.541666984558105,8.333333015441895,5.381425857543945,1098600,0.0,
1999-12-23 00:00:00+00:00,8.416666984558105,8.458333015441895,8.333333015441895,5.3281450271606445,1481550,0.0,
1999-12-27 00:00:00+00:00,8.375,8.625,8.375,5.354787349700928,650400,0.0,
1999-12-28 00:00:00+00:00,8.375,8.5,8.291666984558105,5.301505088806152,1063050,0.0,
1999-12-29 00:00:00+00:00,8.458333015441895,9.25,8.416666984558105,5.834321022033691,1098900,0.0,
1999-12-30 00:00:00+00:00,9.083333015441896,9.541666984558104,9.0,6.020808219909668,890550,0.0,
1999-12-31 00:00:00+00:00,9.5,9.625,9.458333015441896,6.074085712432861,445350,0.0,
2000-01-03 00:00:00+00:00,9.75,9.75,9.25,6.020808219909668,767100,0.0,
2000-01-04 00:00:00+00:00,9.291666984558104,9.291666984558104,8.708333015441895,5.647834300994873,673950,0.0,
2000-01-05 00:00:00+00:00,8.916666984558105,8.958333015441895,8.583333015441895,5.541270732879639,782700,0.0,
2000-01-06 00:00:00+00:00,8.666666984558105,8.708333015441895,8.5,5.514630317687988,1115550,0.0,
2000-01-07 00:00:00+00:00,8.625,9.083333015441896,8.625,5.807678699493408,892650,0.0,
2000-01-10 00:00:00+00:00,9.0,9.166666984558104,8.75,5.834321022033691,401550,0.0,
2000-01-11 00:00:00+00:00,9.125,9.333333015441896,8.833333015441895,5.701116561889648,783450,0.0,
2000-01-12 00:00:00+00:00,8.916666984558105,8.958333015441895,8.833333015441895,5.727756977081299,461550,0.0,
2000-01-13 00:00:00+00:00,8.916666984558105,9.208333015441896,8.833333015441895,5.754397869110107,919800,0.0,
2000-01-14 00:00:00+00:00,8.916666984558105,8.958333015441895,8.833333015441895,5.727756977081299,1282350,0.0,
2000-01-18 00:00:00+00:00,9.0,9.125,8.75,5.647834300994873,1297800,0.0,
2000-01-19 00:00:00+00:00,8.75,8.833333015441895,8.541666984558105,5.541270732879639,790800,0.0,
2000-01-20 00:00:00+00:00,8.666666984558105,8.75,8.583333015441895,5.541270732879639,1080300,0.0,
2000-01-21 00:00:00+00:00,8.708333015441895,8.75,8.5,5.541270732879639,616500,0.0,
2000-01-24 00:00:00+00:00,8.666666984558105,8.666666984558105,8.375,5.4080681800842285,526350,0.0,
2000-01-25 00:00:00+00:00,8.5,8.5,8.166666984558105,5.3281450271606445,529050,0.0,
2000-01-26 00:00:00+00:00,8.25,8.25,7.7083330154418945,5.061737537384033,2514750,0.0,
2000-01-27 00:00:00+00:00,8.25,8.583333015441895,7.9583330154418945,5.115019798278809,3865350,0.0,
2000-01-28 00:00:00+00:00,8.0,8.166666984558105,7.6666669845581055,5.008457660675049,3408750,0.0,
2000-01-31 00:00:00+00:00,7.8333330154418945,8.0,7.75,5.008457660675049,1712250,0.0,
2000-02-01 00:00:00+00:00,7.9166669845581055,7.9166669845581055,7.4166669845581055,4.7420501708984375,2837400,0.0,
2000-02-02 00:00:00+00:00,7.4166669845581055,7.6666669845581055,7.4166669845581055,4.768689155578613,1602600,0.0,
2000-02-03 00:00:00+00:00,7.375,7.4166669845581055,7.083333015441895,4.60884428024292,4669950,0.0,
2000-02-04 00:00:00+00:00,7.2916669845581055,7.7083330154418945,7.25,4.901893138885498,1280550,0.0,
2000-02-07 00:00:00+00:00,7.6666669845581055,7.7083330154418945,7.5833330154418945,4.848612308502197,739800,0.0,
2000-02-08 00:00:00+00:00,7.6666669845581055,7.7083330154418945,7.5416669845581055,4.821972370147705,980850,0.0,
2000-02-09 00:00:00+00:00,7.5,7.5,7.25,4.688767433166504,918000,0.0,
2000-02-10 00:00:00+00:00,7.2916669845581055,7.3333330154418945,6.5416669845581055,4.422361850738525,5055300,0.0,
2000-02-11 00:00:00+00:00,6.9166669845581055,7.0416669845581055,6.6666669845581055,4.289157390594482,2683200,0.0,
2000-02-14 00:00:00+00:00,6.875,6.958333015441895,6.708333015441895,4.449004173278809,1523700,0.0,
2000-02-15 00:00:00+00:00,6.875,7.2916669845581055,6.708333015441895,4.662128925323486,1507500,0.0,
2000-02-16 00:00:00+00:00,7.2916669845581055,7.4166669845581055,7.0416669845581055,4.662128925323486,609000,0.0,
2000-02-17 00:00:00+00:00,7.2916669845581055,7.6666669845581055,7.083333015441895,4.901893138885498,1972050,0.0,
2000-02-18 00:00:00+00:00,7.75,7.75,6.833333015441895,4.635488033294678,1413450,0.0,
2000-02-22 00:00:00+00:00,7.375,7.5416669845581055,7.0416669845581055,4.821972370147705,471900,0.0,
2000-02-23 00:00:00+00:00,7.4583330154418945,7.9583330154418945,7.4166669845581055,4.92853307723999,1312500,0.0,
2000-02-24 00:00:00+00:00,7.7916669845581055,7.7916669845581055,7.375,4.821972370147705,899700,0.0,
2000-02-25 00:00:00+00:00,7.375,7.75,7.3333330154418945,4.821972370147705,746700,0.0,
2000-02-28 00:00:00+00:00,7.5,7.5416669845581055,7.083333015441895,4.555564403533936,900750,0.0,
2000-02-29 00:00:00+00:00,7.125,7.25,6.958333015441895,4.582205772399902,773850,0.0,
2000-03-01 00:00:00+00:00,7.0,7.083333015441895,6.708333015441895,4.52892541885376,2198400,0.0,
2000-03-02 00:00:00+00:00,7.0,7.0,6.75,4.449004173278809,1086450,0.0,
2000-03-03 00:00:00+00:00,7.0416669845581055,7.1666669845581055,6.9166669845581055,4.582205772399902,638250,0.0,
2000-03-06 00:00:00+00:00,7.1666669845581055,7.25,7.0,4.52892541885376,778650,0.0,
2000-03-07 00:00:00+00:00,7.1666669845581055,7.1666669845581055,6.625,4.395719051361084,1148550,0.0,
2000-03-08 00:00:00+00:00,6.7916669845581055,7.0,6.4166669845581055,4.422361850738525,2219100,0.0,
2000-03-09 00:00:00+00:00,7.0,7.4583330154418945,6.9166669845581055,4.7420501708984375,1218000,0.0,
2000-03-10 00:00:00+00:00,7.375,7.4166669845581055,7.1666669845581055,4.662128925323486,1098000,0.0,
2000-03-13 00:00:00+00:00,7.2083330154418945,7.5833330154418945,7.2083330154418945,4.7420501708984375,782700,0.0,
2000-03-14 00:00:00+00:00,7.4166669845581055,7.4583330154418945,6.7916669845581055,4.422361850738525,869250,0.0,
2000-03-15 00:00:00+00:00,6.9166669845581055,6.958333015441895,6.7916669845581055,4.369080066680908,917100,0.0,
2000-03-16 00:00:00+00:00,6.833333015441895,7.0,6.75,4.475643634796143,2507700,0.0,
2000-03-17 00:00:00+00:00,7.0,7.1666669845581055,6.9166669845581055,4.449004173278809,1267650,0.0,
2000-03-20 00:00:00+00:00,6.958333015441895,7.25,6.833333015441895,4.582205772399902,1592250,0.0,
2000-03-21 00:00:00+00:00,7.083333015441895,7.083333015441895,6.833333015441895,4.422361850738525,806850,0.0,
2000-03-22 00:00:00+00:00,6.958333015441895,7.1666669845581055,6.9166669845581055,4.502283096313477,1406550,0.0,
2000-03-23 00:00:00+00:00,7.083333015441895,7.375,7.0416669845581055,4.60884428024292,1690800,0.0,
2000-03-24 00:00:00+00:00,7.2916669845581055,7.3333330154418945,6.75,4.395719051361084,1765350,0.0,
2000-03-27 00:00:00+00:00,6.833333015441895,7.4166669845581055,6.7916669845581055,4.662128925323486,1579050,0.0,
2000-03-28 00:00:00+00:00,7.3333330154418945,7.4166669845581055,7.1666669845581055,4.635488033294678,888600,0.0,
2000-03-29 00:00:00+00:00,7.1666669845581055,7.1666669845581055,7.0416669845581055,4.52892541885376,1063200,0.0,
2000-03-30 00:00:00+00:00,7.083333015441895,7.125,6.9166669845581055,4.52892541885376,394500,0.0,
2000-03-31 00:00:00+00:00,7.083333015441895,7.2916669845581055,7.0416669845581055,4.662128925323486,770250,0.0,
2000-04-03 00:00:00+00:00,7.375,7.9583330154418945,7.125,5.08837890625,1520100,0.0,
2000-04-04 00:00:00+00:00,7.875,8.041666984558105,7.25,4.955174922943115,1512000,0.0,
2000-04-05 00:00:00+00:00,7.6666669845581055,7.9583330154418945,7.5833330154418945,4.981816291809082,2017650,0.0,
2000-04-06 00:00:00+00:00,8.166666984558105,8.5,8.0,5.301505088806152,2514000,0.0,
2000-04-07 00:00:00+00:00,8.333333015441895,8.666666984558105,8.333333015441895,5.514630317687988,1400250,0.0,
2000-04-10 00:00:00+00:00,8.666666984558105,8.666666984558105,8.5,5.514630317687988,1025400,0.0,
2000-04-11 00:00:00+00:00,8.625,8.625,8.416666984558105,5.434708118438721,652650,0.0,
2000-04-12 00:00:00+00:00,8.5,8.5,8.083333015441895,5.2482218742370605,1318800,0.0,
2000-04-13 00:00:00+00:00,8.291666984558105,8.416666984558105,8.166666984558105,5.3281450271606445,554100,0.0,
2000-04-14 00:00:00+00:00,8.083333015441895,8.25,7.7083330154418945,5.194943428039551,972000,0.0,
2000-04-17 00:00:00+00:00,7.8333330154418945,8.333333015441895,7.8333330154418945,5.301505088806152,805650,0.0,
2000-04-18 00:00:00+00:00,8.291666984558105,8.875,8.291666984558105,5.354787349700928,1889100,0.0,
2000-04-19 00:00:00+00:00,8.333333015441895,8.375,8.166666984558105,5.221582412719727,617250,0.0,
2000-04-20 00:00:00+00:00,8.25,8.375,8.166666984558105,5.301505088806152,1010250,0.0,
