date,CSTE_Open,CSTE_High,CSTE_Low,CSTE_Close,CSTE_Volume,CSTE_Dividends,CSTE_Stock Splits
2013-03-21 00:00:00+00:00,25.299999237060547,25.299999237060547,24.549999237060547,22.35776901245117,56900,0.0,
2013-03-22 00:00:00+00:00,24.700000762939453,25.299999237060547,24.18000030517578,22.348726272583008,53500,0.0,
2013-03-25 00:00:00+00:00,24.649999618530277,25.59000015258789,24.649999618530277,22.8278865814209,154900,0.0,
2013-03-26 00:00:00+00:00,25.31999969482422,25.43000030517578,24.6299991607666,22.61994743347168,64300,0.0,
2013-03-27 00:00:00+00:00,24.729999542236328,26.309999465942383,24.530000686645508,23.15335464477539,263900,0.0,
2013-03-28 00:00:00+00:00,26.5,27.86000061035156,25.950000762939453,23.867572784423828,185500,0.0,
2013-04-01 00:00:00+00:00,26.739999771118164,27.459999084472656,25.850000381469727,23.542104721069336,186000,0.0,
2013-04-02 00:00:00+00:00,26.3799991607666,27.489999771118164,25.18000030517578,22.97253799438477,190200,0.0,
2013-04-03 00:00:00+00:00,25.26000022888184,25.57999992370605,22.56999969482422,21.435609817504883,270800,0.0,
2013-04-04 00:00:00+00:00,23.530000686645508,23.979999542236328,22.65999984741211,21.60738754272461,50800,0.0,
2013-04-05 00:00:00+00:00,23.51000022888184,24.479999542236328,22.65999984741211,22.06846237182617,106500,0.0,
2013-04-08 00:00:00+00:00,24.290000915527344,24.290000915527344,22.700000762939453,21.23671531677246,127500,0.0,
2013-04-09 00:00:00+00:00,23.75,23.979999542236328,22.90999984741211,21.444652557373047,75800,0.0,
2013-04-10 00:00:00+00:00,23.649999618530277,23.649999618530277,23.100000381469727,21.24575424194336,122100,0.0,
2013-04-11 00:00:00+00:00,23.25,24.559999465942383,22.84000015258789,21.616426467895508,230200,0.0,
2013-04-12 00:00:00+00:00,23.799999237060547,23.799999237060547,22.71999931335449,20.567699432373047,3916500,0.0,
2013-04-15 00:00:00+00:00,22.88999938964844,23.100000381469727,21.600000381469727,19.70882797241211,655800,0.0,
2013-04-16 00:00:00+00:00,22.1200008392334,22.75,22.07999992370605,20.215110778808597,272800,0.0,
2013-04-17 00:00:00+00:00,22.43000030517578,22.649999618530277,21.920000076293945,20.3416805267334,375100,0.0,
2013-04-18 00:00:00+00:00,22.57999992370605,22.709999084472656,21.709999084472656,19.98005104064941,340700,0.0,
2013-04-19 00:00:00+00:00,22.09000015258789,23.1299991607666,21.8799991607666,20.160863876342773,208100,0.0,
2013-04-22 00:00:00+00:00,22.299999237060547,22.93000030517578,22.0,20.4863338470459,115600,0.0,
2013-04-23 00:00:00+00:00,22.56999969482422,23.440000534057617,22.5,20.99261474609375,382100,0.0,
2013-04-24 00:00:00+00:00,23.440000534057617,23.549999237060547,22.93000030517578,21.14630889892578,141400,0.0,
2013-04-25 00:00:00+00:00,23.399999618530277,24.690000534057617,22.940000534057617,21.88764762878418,426800,0.0,
2013-04-26 00:00:00+00:00,24.21999931335449,24.5,23.75,21.7882022857666,131100,0.0,
2013-04-29 00:00:00+00:00,24.489999771118164,24.489999771118164,23.799999237060547,21.616426467895508,136900,0.0,
2013-04-30 00:00:00+00:00,23.950000762939453,24.209999084472656,23.299999237060547,21.209590911865234,97200,0.0,
2013-05-01 00:00:00+00:00,23.459999084472656,23.540000915527344,22.709999084472656,20.80276107788086,120000,0.0,
2013-05-02 00:00:00+00:00,23.059999465942383,23.700000762939453,23.0,21.20055389404297,93800,0.0,
2013-05-03 00:00:00+00:00,23.459999084472656,24.21999931335449,23.290000915527344,21.580265045166016,211000,0.0,
2013-05-06 00:00:00+00:00,23.940000534057617,24.100000381469727,23.459999084472656,21.24575424194336,143400,0.0,
2013-05-07 00:00:00+00:00,23.5,23.989999771118164,23.5,21.31808090209961,174400,0.0,
2013-05-08 00:00:00+00:00,24.049999237060547,25.229999542236328,23.68000030517578,22.059423446655277,367600,0.0,
2013-05-09 00:00:00+00:00,24.63999938964844,25.190000534057617,24.030000686645508,22.421052932739254,247300,0.0,
2013-05-10 00:00:00+00:00,24.799999237060547,25.3700008392334,24.700000762939453,22.800762176513672,146000,0.0,
2013-05-13 00:00:00+00:00,25.229999542236328,25.459999084472656,25.100000381469727,22.936378479003903,93500,0.0,
2013-05-14 00:00:00+00:00,25.31999969482422,25.86000061035156,25.309999465942383,23.21664047241211,176900,0.0,
2013-05-15 00:00:00+00:00,25.649999618530277,26.8700008392334,25.649999618530277,24.1297550201416,226200,0.0,
2013-05-16 00:00:00+00:00,26.950000762939453,28.3799991607666,26.799999237060547,25.142316818237305,405700,0.0,
2013-05-17 00:00:00+00:00,28.07999992370605,28.350000381469727,27.15999984741211,25.28696632385254,296900,0.0,
2013-05-20 00:00:00+00:00,27.899999618530277,28.100000381469727,27.76000022888184,25.25984764099121,120000,0.0,
2013-05-21 00:00:00+00:00,28.0,28.209999084472656,27.600000381469727,25.187522888183597,236600,0.0,
2013-05-22 00:00:00+00:00,27.68000030517578,29.690000534057617,27.68000030517578,25.37737846374512,449600,0.0,
2013-05-23 00:00:00+00:00,27.61000061035156,28.59000015258789,26.8799991607666,25.476825714111328,166600,0.0,
2013-05-24 00:00:00+00:00,28.18000030517578,28.57999992370605,27.809999465942383,25.675722122192383,232300,0.0,
2013-05-28 00:00:00+00:00,28.71999931335449,29.899999618530277,28.06999969482422,26.398983001708984,475700,0.0,
2013-05-29 00:00:00+00:00,29.280000686645508,29.670000076293945,29.059999465942383,26.73348999023437,338000,0.0,
2013-05-30 00:00:00+00:00,29.75,30.26000022888184,29.600000381469727,27.16744613647461,604900,0.0,
2013-05-31 00:00:00+00:00,29.75,30.040000915527344,28.21999931335449,26.001190185546875,228800,0.0,
2013-06-03 00:00:00+00:00,28.799999237060547,28.799999237060547,26.799999237060547,25.458744049072266,357100,0.0,
2013-06-04 00:00:00+00:00,27.989999771118164,28.06999969482422,26.88999938964844,24.491384506225582,185200,0.0,
2013-06-05 00:00:00+00:00,26.920000076293945,26.920000076293945,25.13999938964844,22.80980491638184,631500,0.0,
2013-06-06 00:00:00+00:00,25.09000015258789,26.290000915527344,25.0,23.551143646240234,256100,0.0,
2013-06-07 00:00:00+00:00,26.0,27.799999237060547,25.88999938964844,24.572751998901367,186500,0.0,
2013-06-10 00:00:00+00:00,27.540000915527344,28.09000015258789,27.26000022888184,25.205602645874023,105900,0.0,
2013-06-11 00:00:00+00:00,27.700000762939453,27.799999237060547,27.149999618530277,25.051908493041992,127800,0.0,
2013-06-12 00:00:00+00:00,27.86000061035156,28.270000457763672,27.21999931335449,24.78068733215332,75100,0.0,
2013-06-13 00:00:00+00:00,27.229999542236328,27.75,27.200000762939453,24.97054481506348,104000,0.0,
2013-06-14 00:00:00+00:00,27.32999992370605,28.25,27.32999992370605,25.38641929626465,52900,0.0,
2013-06-17 00:00:00+00:00,28.200000762939453,28.43000030517578,27.86000061035156,25.576276779174805,99200,0.0,
2013-06-18 00:00:00+00:00,28.5,29.11000061035156,27.93000030517578,26.11871719360352,95700,0.0,
2013-06-19 00:00:00+00:00,28.940000534057617,29.26000022888184,28.520000457763672,25.883657455444336,116600,0.0,
2013-06-20 00:00:00+00:00,28.3700008392334,28.3700008392334,27.290000915527344,24.7264461517334,172900,0.0,
2013-06-21 00:00:00+00:00,27.299999237060547,27.850000381469727,27.07999992370605,24.545629501342773,117500,0.0,
2013-06-24 00:00:00+00:00,26.989999771118164,27.0,25.100000381469727,23.406496047973636,460700,0.0,
2013-06-25 00:00:00+00:00,26.1299991607666,27.350000381469727,26.09000015258789,24.41001510620117,107800,0.0,
2013-06-26 00:00:00+00:00,27.11000061035156,27.21999931335449,26.5,24.1297550201416,66700,0.0,
2013-06-27 00:00:00+00:00,26.93000030517578,28.229999542236328,26.690000534057617,24.97054481506348,63100,0.0,
2013-06-28 00:00:00+00:00,27.61000061035156,28.020000457763672,27.170000076293945,24.61795425415039,47200,0.0,
2013-07-01 00:00:00+00:00,27.530000686645508,28.0,27.149999618530277,24.608911514282227,83200,0.0,
2013-07-02 00:00:00+00:00,27.25,27.59000015258789,26.799999237060547,24.62699508666992,105700,0.0,
2013-07-03 00:00:00+00:00,27.399999618530277,28.0,27.0,24.97054481506348,41300,0.0,
2013-07-05 00:00:00+00:00,27.899999618530277,28.15999984741211,27.5,24.907257080078125,56800,0.0,
2013-07-08 00:00:00+00:00,27.799999237060547,27.799999237060547,27.100000381469727,24.74452781677246,148700,0.0,
2013-07-09 00:00:00+00:00,27.6299991607666,27.850000381469727,27.09000015258789,24.825889587402344,181800,0.0,
2013-07-10 00:00:00+00:00,27.290000915527344,29.350000381469727,27.290000915527344,26.30857276916504,291200,0.0,
2013-07-11 00:00:00+00:00,29.450000762939453,29.950000762939453,29.200000762939453,26.398983001708984,190600,0.0,
2013-07-12 00:00:00+00:00,29.299999237060547,30.5,28.8700008392334,26.426105499267575,164600,0.0,
2013-07-15 00:00:00+00:00,29.40999984741211,29.649999618530277,29.309999465942383,26.661163330078125,151200,0.0,
2013-07-16 00:00:00+00:00,29.489999771118164,29.76000022888184,29.13999938964844,26.534595489501957,133900,0.0,
2013-07-17 00:00:00+00:00,29.57999992370605,29.88999938964844,28.850000381469727,26.75157165527344,114800,0.0,
2013-07-18 00:00:00+00:00,29.5,30.190000534057617,29.489999771118164,27.176485061645508,54700,0.0,
2013-07-19 00:00:00+00:00,30.11000061035156,32.97999954223633,29.950000762939453,28.65917015075684,520400,0.0,
2013-07-22 00:00:00+00:00,33.0,34.380001068115234,32.33000183105469,29.698850631713867,513300,0.0,
2013-07-23 00:00:00+00:00,33.5,34.75,32.900001525878906,30.503480911254883,358000,0.0,
2013-07-24 00:00:00+00:00,34.33000183105469,34.849998474121094,32.72999954223633,29.762136459350582,221100,0.0,
2013-07-25 00:00:00+00:00,33.38999938964844,33.83000183105469,32.09000015258789,29.400510787963867,252500,0.0,
2013-07-26 00:00:00+00:00,32.52000045776367,32.630001068115234,31.25,28.921350479125977,243800,0.0,
2013-07-29 00:00:00+00:00,32.529998779296875,32.529998779296875,31.399999618530277,28.49643898010254,219500,0.0,
2013-07-30 00:00:00+00:00,31.81999969482422,32.2599983215332,31.459999084472656,28.83094024658203,152100,0.0,
2013-07-31 00:00:00+00:00,32.0,32.900001525878906,31.899999618530277,29.328182220458984,254200,0.0,
2013-08-01 00:00:00+00:00,32.970001220703125,33.290000915527344,32.529998779296875,29.41859436035156,238400,0.0,
2013-08-02 00:00:00+00:00,32.93000030517578,34.63999938964844,32.720001220703125,30.991674423217773,394500,0.0,
2013-08-05 00:00:00+00:00,34.63999938964844,36.900001525878906,34.130001068115234,32.148902893066406,463000,0.0,
2013-08-06 00:00:00+00:00,35.959999084472656,36.27000045776367,34.5099983215332,32.013282775878906,375900,0.0,
2013-08-07 00:00:00+00:00,38.68999862670898,41.93000030517578,36.790000915527344,36.94953536987305,1700800,0.0,
2013-08-08 00:00:00+00:00,41.369998931884766,44.70000076293945,41.369998931884766,39.61655044555664,694800,0.0,
2013-08-09 00:00:00+00:00,43.38999938964844,43.79999923706055,41.68999862670898,39.32725143432617,513300,0.0,
2013-08-12 00:00:00+00:00,43.68999862670898,44.08000183105469,41.02999877929688,38.88425064086914,493700,0.0,
2013-08-13 00:00:00+00:00,43.08000183105469,43.630001068115234,42.220001220703125,39.39054489135742,329700,0.0,
2013-08-14 00:00:00+00:00,43.5099983215332,43.97999954223633,42.560001373291016,39.59847259521485,349700,0.0,
2013-08-15 00:00:00+00:00,43.709999084472656,43.709999084472656,41.70000076293945,38.77576446533203,317200,0.0,
2013-08-16 00:00:00+00:00,42.77999877929688,43.54999923706055,42.040000915527344,38.13387298583984,176600,0.0,
2013-08-19 00:00:00+00:00,42.18000030517578,42.79999923706055,41.02000045776367,37.20267868041992,215500,0.0,
2013-08-20 00:00:00+00:00,40.9900016784668,41.4900016784668,40.040000915527344,37.17555236816406,421600,0.0,
2013-08-21 00:00:00+00:00,41.04999923706055,43.68000030517578,40.83000183105469,38.594947814941406,305600,0.0,
2013-08-22 00:00:00+00:00,42.97999954223633,44.150001525878906,42.70000076293945,39.11027526855469,184100,0.0,
2013-08-23 00:00:00+00:00,43.43999862670898,44.25,42.630001068115234,38.89329528808594,127500,0.0,
2013-08-26 00:00:00+00:00,43.29999923706055,44.09999847412109,42.84999847412109,39.30012512207031,196800,0.0,
2013-08-27 00:00:00+00:00,43.15999984741211,43.2599983215332,41.31999969482422,37.70895385742188,160300,0.0,
2013-08-28 00:00:00+00:00,42.040000915527344,43.2599983215332,38.79999923706055,36.53365707397461,357400,0.0,
2013-08-29 00:00:00+00:00,40.65999984741211,42.810001373291016,40.52000045776367,38.215240478515625,170500,0.0,
2013-08-30 00:00:00+00:00,42.38999938964844,42.4900016784668,41.34000015258789,37.75415802001953,137000,0.0,
2013-09-03 00:00:00+00:00,42.18000030517578,42.59000015258789,41.40999984741211,37.53718566894531,198300,0.0,
2013-09-04 00:00:00+00:00,41.5,41.56999969482422,40.29999923706055,36.84104537963867,247800,0.0,
2013-09-05 00:00:00+00:00,40.65999984741211,40.93999862670898,39.77000045776367,36.64214706420898,212800,0.0,
2013-09-06 00:00:00+00:00,40.84999847412109,40.84999847412109,39.2599983215332,36.20819854736328,174000,0.0,
2013-09-09 00:00:00+00:00,40.0099983215332,42.0,39.77000045776367,36.89529037475586,266600,0.0,
2013-09-10 00:00:00+00:00,41.16999816894531,42.68000030517578,41.0,38.42317962646485,247100,0.0,
2013-09-11 00:00:00+00:00,42.56999969482422,43.41999816894531,41.59999847412109,37.90785217285156,102900,0.0,
2013-09-12 00:00:00+00:00,42.06999969482422,42.900001525878906,40.72999954223633,37.148433685302734,117900,0.0,
2013-09-13 00:00:00+00:00,41.27999877929688,41.77999877929688,40.150001525878906,37.32020568847656,87400,0.0,
2013-09-16 00:00:00+00:00,42.150001525878906,42.81999969482422,41.11000061035156,37.60047149658203,158900,0.0,
2013-09-17 00:00:00+00:00,41.75,42.34999847412109,41.470001220703125,37.72704315185547,87200,0.0,
2013-09-18 00:00:00+00:00,41.540000915527344,42.5,40.900001525878906,38.1700325012207,82200,0.0,
2013-09-19 00:00:00+00:00,42.5,42.5,41.7400016784668,38.19715881347656,123900,0.0,
2013-09-20 00:00:00+00:00,42.47999954223633,42.61000061035156,41.75,38.296607971191406,110800,0.0,
2013-09-23 00:00:00+00:00,42.5,46.13999938964844,40.38999938964844,40.21324157714844,618900,0.0,
2013-09-24 00:00:00+00:00,45.209999084472656,47.47999954223633,44.06999969482422,42.18412780761719,428500,0.0,
2013-09-25 00:00:00+00:00,46.63999938964844,47.970001220703125,45.75,43.04299545288086,344800,0.0,
2013-09-26 00:00:00+00:00,47.900001525878906,48.68999862670898,45.91999816894531,42.1298828125,371000,0.0,
2013-09-27 00:00:00+00:00,46.5,46.86000061035156,46.040000915527344,41.73208618164063,259100,0.0,
2013-09-30 00:00:00+00:00,45.79999923706055,46.150001525878906,45.0,41.29813003540039,262200,0.0,
2013-10-01 00:00:00+00:00,45.5099983215332,47.400001525878906,45.5099983215332,42.13892364501953,142500,0.0,
2013-10-02 00:00:00+00:00,46.2400016784668,46.560001373291016,45.09999847412109,41.74113082885742,121800,0.0,
2013-10-03 00:00:00+00:00,46.52000045776367,46.54999923706055,44.13999938964844,40.84609603881836,196400,0.0,
2013-10-04 00:00:00+00:00,45.0,46.25,44.93999862670898,40.87321853637695,137400,0.0,
2013-10-07 00:00:00+00:00,45.18000030517578,46.2400016784668,44.5,40.439266204833984,140500,0.0,
2013-10-08 00:00:00+00:00,44.59000015258789,45.130001068115234,41.66999816894531,38.51357650756836,249000,0.0,
2013-10-09 00:00:00+00:00,42.209999084472656,42.2400016784668,39.900001525878906,36.68735504150391,364800,0.0,
2013-10-10 00:00:00+00:00,41.25,43.75,41.18000030517578,37.68183517456055,328400,0.0,
2013-10-11 00:00:00+00:00,42.11000061035156,42.66999816894531,41.59000015258789,37.96209335327149,167700,0.0,
2013-10-14 00:00:00+00:00,42.0,42.75,40.900001525878906,37.63663101196289,198000,0.0,
2013-10-15 00:00:00+00:00,41.470001220703125,41.65999984741211,40.09999847412109,36.47037506103516,248000,0.0,
2013-10-16 00:00:00+00:00,40.66999816894531,41.310001373291016,38.90999984741211,35.71095275878906,345200,0.0,
2013-10-17 00:00:00+00:00,39.650001525878906,40.33000183105469,37.91999816894531,35.70191192626953,386400,0.0,
2013-10-18 00:00:00+00:00,39.5,40.2400016784668,38.650001525878906,35.114261627197266,213200,0.0,
2013-10-21 00:00:00+00:00,38.5099983215332,38.97999954223633,36.2599983215332,34.76167297363281,662100,0.0,
2013-10-22 00:00:00+00:00,38.540000915527344,40.7400016784668,38.060001373291016,36.19011306762695,311000,0.0,
2013-10-23 00:00:00+00:00,39.52999877929688,40.02000045776367,38.54999923706055,34.924407958984375,100300,0.0,
2013-10-24 00:00:00+00:00,38.380001068115234,39.900001525878906,38.040000915527344,35.87368392944336,220800,0.0,
2013-10-25 00:00:00+00:00,39.81999969482422,42.84999847412109,39.70000076293945,38.54974365234375,277800,0.0,
2013-10-28 00:00:00+00:00,43.2599983215332,44.7400016784668,42.91999816894531,39.53519058227539,457000,0.0,
2013-10-29 00:00:00+00:00,43.91999816894531,43.9900016784668,42.34000015258789,39.48998641967773,227500,0.0,
2013-10-30 00:00:00+00:00,43.84999847412109,43.970001220703125,41.150001525878906,37.5823860168457,162300,0.0,
2013-10-31 00:00:00+00:00,40.77999877929688,42.43000030517578,40.77000045776367,38.12482833862305,158000,0.0,
2013-11-01 00:00:00+00:00,42.310001373291016,43.18000030517578,41.290000915527344,37.43773651123047,151000,0.0,
2013-11-04 00:00:00+00:00,41.61000061035156,43.38999938964844,41.459999084472656,38.67631530761719,217900,0.0,
2013-11-05 00:00:00+00:00,42.72999954223633,43.18000030517578,41.0,38.323726654052734,316000,0.0,
2013-11-06 00:00:00+00:00,42.54999923706055,47.5,42.52000045776367,40.85513305664063,845800,0.0,
2013-11-07 00:00:00+00:00,45.84000015258789,47.369998931884766,44.810001373291016,40.57487106323242,513400,0.0,
2013-11-08 00:00:00+00:00,44.83000183105469,45.20000076293945,44.0,39.9510612487793,186100,0.0,
2013-11-11 00:00:00+00:00,44.54999923706055,44.77000045776367,42.59000015258789,38.85712814331055,282600,0.0,
2013-11-12 00:00:00+00:00,43.02999877929688,44.2599983215332,43.02999877929688,39.77024459838867,118000,0.0,
2013-11-13 00:00:00+00:00,44.11000061035156,47.0,43.9900016784668,42.49150848388672,254700,0.0,
2013-11-14 00:00:00+00:00,47.08000183105469,47.130001068115234,45.619998931884766,41.88578414916992,140300,0.0,
2013-11-15 00:00:00+00:00,46.27999877929688,46.9900016784668,45.36000061035156,41.578399658203125,99000,0.0,
2013-11-18 00:00:00+00:00,46.20000076293945,49.65999984741211,45.27000045776367,41.48799133300781,669800,0.0,
2013-11-19 00:00:00+00:00,45.81999969482422,48.90999984741211,45.5,43.052040100097656,220000,0.0,
2013-11-20 00:00:00+00:00,47.84999847412109,48.900001525878906,47.25,42.93451690673828,168600,0.0,
