date,NOC_Open,NOC_High,NOC_Low,NOC_Close,NOC_Volume,NOC_Dividends,NOC_Stock Splits
1982-12-13 00:00:00+00:00,10.842000007629396,10.879646301269531,10.804353713989258,3.61434268951416,151411,0.0,
1982-12-14 00:00:00+00:00,10.879646301269531,11.030228614807127,10.710240364074709,3.5704212188720703,209186,0.0,
1982-12-15 00:00:00+00:00,10.634947776794434,10.69141674041748,10.578478813171388,3.539046287536621,166021,0.0,
1982-12-16 00:00:00+00:00,10.52200984954834,10.578478813171388,10.46554183959961,3.5264923572540283,281572,0.0,
1982-12-17 00:00:00+00:00,10.597302436828612,10.69141674041748,10.503188133239746,3.5641448497772217,482125,0.0,
1982-12-20 00:00:00+00:00,10.67259407043457,10.710240364074709,10.616125106811523,3.539046287536621,178639,0.0,
1982-12-21 00:00:00+00:00,10.747884750366213,10.879646301269531,10.616125106811523,3.6268932819366455,79690,0.0,
1982-12-22 00:00:00+00:00,11.01140594482422,11.030228614807127,10.992583274841309,3.6645429134368896,518650,0.0,
1982-12-23 00:00:00+00:00,11.256104469299316,11.36904239654541,11.143166542053224,3.77121639251709,184615,0.0,
1982-12-27 00:00:00+00:00,11.350218772888184,11.38786506652832,11.312573432922363,3.77749228477478,212507,0.0,
1982-12-28 00:00:00+00:00,11.293749809265137,11.350218772888184,11.23728084564209,3.7523932456970215,198561,0.0,
1982-12-29 00:00:00+00:00,11.274927139282228,11.331396102905272,11.21845817565918,3.7398414611816406,156060,0.0,
1982-12-30 00:00:00+00:00,11.256104469299316,11.293749809265137,11.199634552001951,3.7398414611816406,140786,0.0,
1982-12-31 00:00:00+00:00,11.312573432922363,11.40668773651123,11.199634552001951,3.783768177032471,191256,0.0,
1983-01-03 00:00:00+00:00,11.23728084564209,11.331396102905272,11.143166542053224,3.714742422103882,144106,0.0,
1983-01-04 00:00:00+00:00,11.16199016571045,11.21845817565918,11.105521202087402,3.7398414611816406,214499,0.0,
1983-01-05 00:00:00+00:00,11.18081283569336,11.199634552001951,11.16199016571045,3.721016645431519,133481,0.0,
1983-01-06 00:00:00+00:00,11.143166542053224,11.18081283569336,11.086697578430176,3.702193737030029,330714,0.0,
1983-01-07 00:00:00+00:00,11.124343872070312,11.143166542053224,11.086697578430176,3.702193737030029,332042,0.0,
1983-01-10 00:00:00+00:00,11.030228614807127,11.067874908447266,10.992583274841309,3.6645429134368896,916436,0.0,
1983-01-11 00:00:00+00:00,11.105521202087402,11.143166542053224,11.049052238464355,3.683366060256958,121527,0.0,
1983-01-12 00:00:00+00:00,11.049052238464355,11.105521202087402,10.992583274841309,3.683366060256958,86331,0.0,
1983-01-13 00:00:00+00:00,11.23728084564209,11.38786506652832,11.086697578430176,3.77121639251709,205866,0.0,
1983-01-14 00:00:00+00:00,11.632562637329102,11.783145904541016,11.46315574645996,3.915540218353272,670061,0.0,
1983-01-17 00:00:00+00:00,11.839614868164062,11.971375465393066,11.689030647277832,3.902989625930786,195905,0.0,
1983-01-18 00:00:00+00:00,11.59491729736328,11.670207977294922,11.519624710083008,3.840240001678467,292861,0.0,
1983-01-19 00:00:00+00:00,11.557271003723145,11.576093673706056,11.519624710083008,3.8465147018432617,175318,0.0,
1983-01-20 00:00:00+00:00,11.576093673706056,11.613739967346191,11.519624710083008,3.840240001678467,90980,0.0,
1983-01-21 00:00:00+00:00,11.538448333740234,11.632562637329102,11.44433307647705,3.815142154693604,252352,0.0,
1983-01-24 00:00:00+00:00,11.030228614807127,11.143166542053224,10.917291641235352,3.6394450664520255,494079,0.0,
1983-01-25 00:00:00+00:00,10.879646301269531,10.954937934875488,10.785531044006348,3.5955183506011963,383841,0.0,
1983-01-26 00:00:00+00:00,10.879646301269531,10.917291641235352,10.842000007629396,3.6394450664520255,222468,0.0,
1983-01-27 00:00:00+00:00,11.124343872070312,11.23728084564209,10.992583274841309,3.727293014526367,92972,0.0,
1983-01-28 00:00:00+00:00,11.067874908447266,11.18081283569336,10.954937934875488,3.6645429134368896,255672,0.0,
1983-01-31 00:00:00+00:00,10.992583274841309,11.030228614807127,10.936115264892578,3.658267736434937,71721,0.0,
1983-02-01 00:00:00+00:00,11.01140594482422,11.086697578430176,10.917291641235352,3.6394450664520255,217156,0.0,
1983-02-02 00:00:00+00:00,10.766708374023438,10.842000007629396,10.69141674041748,3.5829689502716064,150747,0.0,
1983-02-03 00:00:00+00:00,10.785531044006348,10.842000007629396,10.729063034057615,3.608067512512207,89651,0.0,
1983-02-04 00:00:00+00:00,10.973759651184082,11.067874908447266,10.879646301269531,3.689641952514648,491422,0.0,
1983-02-07 00:00:00+00:00,11.124343872070312,11.21845817565918,11.030228614807127,3.677091598510742,428998,0.0,
1983-02-08 00:00:00+00:00,11.030228614807127,11.124343872070312,10.917291641235352,3.677091598510742,159380,0.0,
1983-02-09 00:00:00+00:00,11.01140594482422,11.049052238464355,10.954937934875488,3.6645429134368896,306807,0.0,
1983-02-10 00:00:00+00:00,11.01140594482422,11.067874908447266,10.954937934875488,3.677091598510742,56447,0.0,
1983-02-11 00:00:00+00:00,11.049052238464355,11.086697578430176,11.01140594482422,3.683366060256958,41837,0.0,
1983-02-14 00:00:00+00:00,11.21845817565918,11.256104469299316,11.16199016571045,3.733570337295532,164693,0.0,
1983-02-15 00:00:00+00:00,11.38786506652832,11.481979370117188,11.274927139282228,3.7900426387786874,269618,0.0,
1983-02-16 00:00:00+00:00,11.42551040649414,11.481979370117188,11.36904239654541,3.802589178085327,92972,0.0,
1983-02-17 00:00:00+00:00,11.36904239654541,11.40668773651123,11.331396102905272,3.7900426387786874,442280,0.0,
1983-02-18 00:00:00+00:00,11.18081283569336,11.36904239654541,10.992583274841309,3.6645429134368896,323409,0.0,
1983-02-22 00:00:00+00:00,10.804353713989258,10.954937934875488,10.65377140045166,3.5736231803894043,398450,0.067763,
1983-02-23 00:00:00+00:00,10.65377140045166,10.69141674041748,10.616125106811523,3.5736231803894043,101605,0.0,
1983-02-24 00:00:00+00:00,10.710240364074709,10.766708374023438,10.65377140045166,3.586252927780152,124184,0.0,
1983-02-25 00:00:00+00:00,10.823177337646484,10.89846897125244,10.729063034057615,3.636760950088501,69729,0.0,
1983-02-28 00:00:00+00:00,10.804353713989258,10.823177337646484,10.766708374023438,3.61781907081604,90315,0.0,
1983-03-01 00:00:00+00:00,10.804353713989258,10.842000007629396,10.766708374023438,3.624134302139282,94964,0.0,
1983-03-02 00:00:00+00:00,10.936115264892578,11.105521202087402,10.747884750366213,3.725158929824829,176646,0.0,
1983-03-03 00:00:00+00:00,11.312573432922363,11.44433307647705,11.16199016571045,3.838806629180908,208522,0.0,
1983-03-04 00:00:00+00:00,11.576093673706056,11.651385307312012,11.481979370117188,3.895631313323975,155396,0.0,
1983-03-07 00:00:00+00:00,11.651385307312012,11.70785427093506,11.576093673706056,3.927199125289917,124848,0.0,
1983-03-08 00:00:00+00:00,11.538448333740234,11.670207977294922,11.40668773651123,3.826176643371582,99613,0.0,
1983-03-09 00:00:00+00:00,11.312573432922363,11.36904239654541,11.256104469299316,3.775667667388916,136801,0.0,
1983-03-10 00:00:00+00:00,11.21845817565918,11.293749809265137,11.143166542053224,3.7377829551696777,341339,0.0,
1983-03-11 00:00:00+00:00,11.18081283569336,11.256104469299316,11.105521202087402,3.763037204742432,83675,0.0,
1983-03-14 00:00:00+00:00,11.199634552001951,11.256104469299316,11.143166542053224,3.775667667388916,85667,0.0,
1983-03-15 00:00:00+00:00,11.16199016571045,11.21845817565918,11.086697578430176,3.718842029571533,39845,0.0,
1983-03-16 00:00:00+00:00,10.936115264892578,11.030228614807127,10.842000007629396,3.655703544616699,190592,0.0,
1983-03-17 00:00:00+00:00,10.747884750366213,10.823177337646484,10.65377140045166,3.61781907081604,339347,0.0,
1983-03-18 00:00:00+00:00,10.804353713989258,10.842000007629396,10.766708374023438,3.636760950088501,262313,0.0,
1983-03-21 00:00:00+00:00,10.89846897125244,10.954937934875488,10.842000007629396,3.668332099914551,60432,0.0,
1983-03-22 00:00:00+00:00,10.936115264892578,11.067874908447266,10.860822677612305,3.6935861110687256,125512,0.0,
1983-03-23 00:00:00+00:00,11.01140594482422,11.312573432922363,11.01140594482422,3.788294553756714,181959,0.0,
1983-03-24 00:00:00+00:00,11.331396102905272,11.331396102905272,11.256104469299316,3.788294553756714,56447,0.0,
1983-03-25 00:00:00+00:00,11.293749809265137,11.331396102905272,11.23728084564209,3.800922393798828,90315,0.0,
1983-03-28 00:00:00+00:00,11.44433307647705,11.557271003723145,11.40668773651123,3.851433515548706,183951,0.0,
1983-03-29 00:00:00+00:00,11.481979370117188,11.557271003723145,11.36904239654541,3.8135507106781006,187272,0.0,
1983-03-30 00:00:00+00:00,11.36904239654541,11.36904239654541,11.18081283569336,3.750410556793213,122856,0.0,
1983-03-31 00:00:00+00:00,11.143166542053224,11.21845817565918,11.143166542053224,3.7377829551696777,187272,0.0,
1983-04-04 00:00:00+00:00,11.105521202087402,11.105521202087402,11.01140594482422,3.6935861110687256,164029,0.0,
1983-04-05 00:00:00+00:00,11.030228614807127,11.030228614807127,10.65377140045166,3.5736231803894043,56447,0.0,
1983-04-06 00:00:00+00:00,10.67259407043457,10.69141674041748,10.239666938781738,3.4347198009490967,766353,0.0,
1983-04-07 00:00:00+00:00,10.16437530517578,10.16437530517578,9.900854110717772,3.358954429626465,330050,0.0,
1983-04-08 00:00:00+00:00,10.013792037963867,10.013792037963867,9.900854110717772,3.346328020095825,163365,0.0,
1983-04-11 00:00:00+00:00,10.220844268798828,10.371426582336426,10.089082717895508,3.466289758682251,428334,0.0,
1983-04-12 00:00:00+00:00,10.333781242370604,10.484365463256836,10.333781242370604,3.504171848297119,80354,0.0,
1983-04-13 00:00:00+00:00,10.52200984954834,10.710240364074709,10.52200984954834,3.592566728591919,403763,0.0,
1983-04-14 00:00:00+00:00,10.747884750366213,10.992583274841309,10.710240364074709,3.6872737407684326,551190,0.0,
1983-04-15 00:00:00+00:00,10.992583274841309,11.44433307647705,10.992583274841309,3.838806629180908,396458,0.0,
1983-04-18 00:00:00+00:00,11.143166542053224,11.40668773651123,11.105521202087402,3.7377829551696777,336027,0.0,
1983-04-19 00:00:00+00:00,11.519624710083008,11.519624710083008,11.16199016571045,3.8640599250793457,216491,0.0,
1983-04-20 00:00:00+00:00,11.481979370117188,11.557271003723145,11.38786506652832,3.8640599250793457,383841,0.0,
1983-04-21 00:00:00+00:00,11.481979370117188,12.121957778930664,11.481979370117188,4.066101551055908,745102,0.0,
1983-04-22 00:00:00+00:00,12.046667098999023,12.64900016784668,12.046667098999023,4.230260372161865,497399,0.0,
1983-04-25 00:00:00+00:00,12.66782283782959,12.799583435058594,12.517239570617676,4.211319923400879,404427,0.0,
1983-04-26 00:00:00+00:00,12.329010009765623,12.517239570617676,12.14078140258789,4.1039862632751465,350636,0.0,
1983-04-27 00:00:00+00:00,12.347832679748535,12.423125267028809,12.272541999816896,4.167124271392822,318760,0.0,
1983-04-28 00:00:00+00:00,12.554884910583496,12.64900016784668,12.460770606994627,4.217633247375488,119535,0.0,
1983-04-29 00:00:00+00:00,12.592531204223633,12.64900016784668,12.536063194274902,4.2050065994262695,209851,0.0,
1983-05-02 00:00:00+00:00,12.517239570617676,12.536063194274902,12.498416900634766,4.192379951477051,324737,0.0,
1983-05-03 00:00:00+00:00,12.498416900634766,12.517239570617676,12.423125267028809,4.17975378036499,160044,0.0,
1983-05-04 00:00:00+00:00,12.291364669799805,12.385478973388672,12.197250366210938,4.116615295410156,181959,0.0,
1983-05-05 00:00:00+00:00,12.197250366210938,12.234895706176758,12.1596040725708,4.091357231140137,46486,0.0,
1983-05-06 00:00:00+00:00,12.234895706176758,12.554884910583496,12.234895706176758,4.2050065994262695,209851,0.0,
1983-05-09 00:00:00+00:00,12.498416900634766,12.761938095092772,12.498416900634766,4.261831283569336,93636,0.0,
1983-05-10 00:00:00+00:00,12.799583435058594,12.85605239868164,12.780759811401367,4.287084579467773,189264,0.0,
1983-05-11 00:00:00+00:00,12.780759811401367,13.025458335876465,12.761938095092772,4.369165420532227,222468,0.0,
1983-05-12 00:00:00+00:00,13.063103675842283,13.063103675842283,12.950166702270508,4.343910217285156,112230,0.0,
1983-05-13 00:00:00+00:00,12.987812995910645,13.063103675842283,12.987812995910645,4.381793022155762,53127,0.0,
1983-05-16 00:00:00+00:00,13.063103675842283,13.063103675842283,12.987812995910645,4.356539726257324,361262,0.0,
1983-05-17 00:00:00+00:00,12.987812995910645,13.13839626312256,12.968990325927734,4.375478744506836,114222,0.0,
1983-05-18 00:00:00+00:00,13.157218933105469,13.401917457580566,13.157218933105469,4.444930076599121,132153,0.0,
1983-05-19 00:00:00+00:00,13.251333236694336,13.345447540283203,13.13839626312256,4.419675350189209,64416,0.0,
1983-05-20 00:00:00+00:00,13.063103675842283,13.13839626312256,13.025458335876465,4.381793022155762,98284,0.0,
1983-05-23 00:00:00+00:00,12.912521362304688,12.987812995910645,12.912521362304688,4.360212326049805,360598,0.067763,
1983-05-24 00:00:00+00:00,13.006634712219238,13.025458335876465,12.968990325927734,4.372908115386963,28556,0.0,
1983-05-25 00:00:00+00:00,13.063103675842283,13.13839626312256,13.063103675842283,4.430030345916748,247703,0.0,
1983-05-26 00:00:00+00:00,13.17604160308838,13.5901460647583,13.17604160308838,4.582353115081787,259657,0.0,
1983-05-27 00:00:00+00:00,13.740729331970217,14.004249572753906,13.740729331970217,4.696590423583984,148755,0.0,
1983-05-31 00:00:00+00:00,13.853667259216309,13.853667259216309,13.477208137512209,4.550618171691895,177310,0.0,
1983-06-01 00:00:00+00:00,13.496030807495115,13.533677101135254,13.401917457580566,4.563308238983154,688655,0.0,
1983-06-02 00:00:00+00:00,13.57132339477539,13.627792358398438,13.477208137512209,4.556964874267578,525291,0.0,
1983-06-03 00:00:00+00:00,13.514854431152344,13.533677101135254,13.477208137512209,4.550618171691895,73049,0.0,
1983-06-06 00:00:00+00:00,13.533677101135254,13.552499771118164,13.477208137512209,4.569659233093262,74377,0.0,
1983-06-07 00:00:00+00:00,13.665437698364258,13.684260368347168,13.552499771118164,4.582353115081787,150083,0.0,
1983-06-08 00:00:00+00:00,13.477208137512209,13.514854431152344,13.401917457580566,4.518886089324951,219812,0.0,
1983-06-09 00:00:00+00:00,13.36427116394043,13.36427116394043,13.194865226745604,4.449068069458008,133481,0.0,
1983-06-10 00:00:00+00:00,13.251333236694336,13.270155906677246,13.17604160308838,4.455418109893799,29884,0.0,
1983-06-13 00:00:00+00:00,13.326624870300291,13.514854431152344,13.326624870300291,4.556964874267578,251024,0.0,
1983-06-14 00:00:00+00:00,13.627792358398438,13.87248992919922,13.627792358398438,4.645818710327148,249696,0.0,
1983-06-15 00:00:00+00:00,13.92895793914795,14.192479133605955,13.816020965576172,4.7600579261779785,245047,0.0,
1983-06-16 00:00:00+00:00,14.418354034423828,14.418354034423828,14.32423973083496,4.861605167388916,92308,0.0,
1983-06-17 00:00:00+00:00,14.456000328063965,14.512469291687012,14.437176704406738,4.893340110778809,152075,0.0,
1983-06-20 00:00:00+00:00,14.474822998046877,14.474822998046877,14.173656463623049,4.785446166992188,354621,0.0,
1983-06-21 00:00:00+00:00,14.30541706085205,14.30541706085205,14.192479133605955,4.823528289794922,51799,0.0,
1983-06-22 00:00:00+00:00,14.267770767211914,14.28659439086914,14.230125427246094,4.798140525817871,79026,0.0,
1983-06-23 00:00:00+00:00,14.248948097229004,14.248948097229004,14.117188453674316,4.7600579261779785,43830,0.0,
1983-06-24 00:00:00+00:00,14.117188453674316,14.117188453674316,14.023073196411133,4.734670639038086,120863,0.0,
1983-06-27 00:00:00+00:00,14.15483283996582,14.15483283996582,13.92895793914795,4.696590423583984,292197,0.0,
1983-06-28 00:00:00+00:00,13.985426902770996,13.985426902770996,13.665437698364258,4.607736587524414,549862,0.0,
1983-06-29 00:00:00+00:00,13.703083038330078,13.703083038330078,13.326624870300291,4.569659233093262,160708,0.0,
1983-06-30 00:00:00+00:00,13.608968734741213,13.759552001953123,13.533677101135254,4.563308238983154,79690,0.0,
1983-07-01 00:00:00+00:00,13.477208137512209,13.533677101135254,13.420740127563477,4.52523136138916,55119,0.0,
1983-07-05 00:00:00+00:00,13.477208137512209,13.477208137512209,13.270155906677246,4.4744553565979,25235,0.0,
1983-07-06 00:00:00+00:00,13.326624870300291,13.36427116394043,13.251333236694336,4.493496894836426,145434,0.0,
1983-07-07 00:00:00+00:00,13.345447540283203,13.514854431152344,13.288978576660156,4.518886089324951,219148,0.0,
1983-07-08 00:00:00+00:00,13.439562797546388,13.439562797546388,13.38309383392334,4.518886089324951,79026,0.0,
1983-07-11 00:00:00+00:00,13.477208137512209,13.477208137512209,13.420740127563477,4.544271945953369,23243,0.0,
1983-07-12 00:00:00+00:00,13.477208137512209,13.477208137512209,13.36427116394043,4.506190299987793,141450,0.0,
1983-07-13 00:00:00+00:00,13.38309383392334,13.38309383392334,13.326624870300291,4.493496894836426,128832,0.0,
1983-07-14 00:00:00+00:00,13.326624870300291,13.345447540283203,13.213687896728516,4.455418109893799,20587,0.0,
1983-07-15 00:00:00+00:00,13.13839626312256,13.13839626312256,13.025458335876465,4.391948223114014,25899,0.0,
1983-07-18 00:00:00+00:00,12.912521362304688,12.912521362304688,12.573707580566406,4.239625453948975,90980,0.0,
1983-07-19 00:00:00+00:00,12.611353874206545,12.950166702270508,12.423125267028809,4.366561412811279,508024,0.0,
1983-07-20 00:00:00+00:00,13.439562797546388,13.608968734741213,13.439562797546388,4.582353115081787,815495,0.0,
1983-07-21 00:00:00+00:00,13.627792358398438,14.15483283996582,13.627792358398438,4.772751808166504,499391,0.0,
1983-07-22 00:00:00+00:00,14.070130348205566,14.117188453674316,14.023073196411133,4.734670639038086,72385,0.0,
1983-07-25 00:00:00+00:00,14.004249572753906,14.456000328063965,13.92895793914795,4.829871654510498,836746,0.0,
1983-07-26 00:00:00+00:00,14.30541706085205,14.79481315612793,14.30541706085205,4.937771320343018,253016,0.0,
1983-07-27 00:00:00+00:00,14.606582641601562,14.719520568847656,14.343063354492188,4.83621883392334,556502,0.0,
1983-07-28 00:00:00+00:00,14.380707740783691,14.380707740783691,14.15483283996582,4.772751808166504,230437,0.0,
1983-07-29 00:00:00+00:00,14.15483283996582,14.15483283996582,13.778374671936035,4.645818710327148,500719,0.0,
1983-08-01 00:00:00+00:00,13.816020965576172,13.816020965576172,13.703083038330078,4.633124351501465,118207,0.0,
1983-08-02 00:00:00+00:00,13.834843635559082,13.834843635559082,13.703083038330078,4.645818710327148,206530,0.0,
1983-08-03 00:00:00+00:00,13.778374671936035,13.816020965576172,13.703083038330078,4.645818710327148,401107,0.0,
1983-08-04 00:00:00+00:00,13.778374671936035,13.778374671936035,13.514854431152344,4.556964874267578,389817,0.0,
1983-08-05 00:00:00+00:00,13.552499771118164,13.552499771118164,13.251333236694336,4.506190299987793,93636,0.0,
