date,GTN-A_Open,GTN-A_High,GTN-A_Low,GTN-A_Close,GTN-A_Volume,GTN-A_Dividends,GTN-A_Stock Splits
1994-03-08 00:00:00+00:00,6.0,6.0,6.0,4.152100086212158,225,0.0,
1994-03-09 00:00:00+00:00,6.0,6.0,6.0,4.152100086212158,0,0.0,
1994-03-10 00:00:00+00:00,6.0,6.0,6.0,4.152100086212158,0,0.0,
1994-03-11 00:00:00+00:00,6.0,6.0,6.0,4.152100086212158,3600,0.0,
1994-03-14 00:00:00+00:00,6.222221851348877,6.222221851348877,6.222221851348877,4.305882453918457,1125,0.0,
1994-03-15 00:00:00+00:00,6.222221851348877,6.222221851348877,6.222221851348877,4.305882453918457,2700,0.0,
1994-03-16 00:00:00+00:00,6.222221851348877,6.222221851348877,6.222221851348877,4.305882453918457,0,0.0,
1994-03-17 00:00:00+00:00,6.333333015441895,6.333333015441895,6.0,4.152100086212158,2475,0.0,
1994-03-18 00:00:00+00:00,6.0,6.0,6.0,4.152100086212158,0,0.0,
1994-03-21 00:00:00+00:00,6.0,6.0,6.0,4.152100086212158,0,0.0,
1994-03-22 00:00:00+00:00,6.0,6.0,6.0,4.152100086212158,0,0.0,
1994-03-23 00:00:00+00:00,5.888888835906982,5.944444179534912,5.888888835906982,4.075210571289063,9900,0.0,
1994-03-24 00:00:00+00:00,5.888888835906982,5.944444179534912,5.888888835906982,4.113654136657715,33750,0.0,
1994-03-25 00:00:00+00:00,5.944444179534912,5.944444179534912,5.944444179534912,4.113654136657715,0,0.0,
1994-03-28 00:00:00+00:00,5.944444179534912,5.944444179534912,5.944444179534912,4.113654136657715,0,0.0,
1994-03-29 00:00:00+00:00,6.111111164093018,6.111111164093018,6.111111164093018,4.2289910316467285,1125,0.0,
1994-03-30 00:00:00+00:00,6.0,6.0,5.777778148651123,3.998318672180176,6750,0.0,
1994-03-31 00:00:00+00:00,5.777778148651123,5.833333015441895,5.777778148651123,4.0367631912231445,10575,0.0,
1994-04-04 00:00:00+00:00,5.833333015441895,5.833333015441895,5.833333015441895,4.0367631912231445,0,0.0,
1994-04-05 00:00:00+00:00,5.833333015441895,5.833333015441895,5.833333015441895,4.0367631912231445,0,0.0,
1994-04-06 00:00:00+00:00,5.833333015441895,5.833333015441895,5.833333015441895,4.0367631912231445,0,0.0,
1994-04-07 00:00:00+00:00,6.0,6.0,6.0,4.152100086212158,2250,0.0,
1994-04-08 00:00:00+00:00,6.0,6.0,6.0,4.152100086212158,225,0.0,
1994-04-11 00:00:00+00:00,6.0,6.0,6.0,4.152100086212158,0,0.0,
1994-04-12 00:00:00+00:00,6.0,6.0,6.0,4.152100086212158,0,0.0,
1994-04-13 00:00:00+00:00,5.777778148651123,5.888888835906982,5.777778148651123,4.075210571289063,23625,0.0,
1994-04-14 00:00:00+00:00,5.888888835906982,5.888888835906982,5.888888835906982,4.075210571289063,0,0.0,
1994-04-15 00:00:00+00:00,5.777778148651123,5.777778148651123,5.777778148651123,3.998318672180176,1125,0.0,
1994-04-18 00:00:00+00:00,5.777778148651123,5.777778148651123,5.777778148651123,3.998318672180176,0,0.0,
1994-04-19 00:00:00+00:00,5.777778148651123,5.777778148651123,5.777778148651123,3.998318672180176,450,0.0,
1994-04-20 00:00:00+00:00,5.833333015441895,5.833333015441895,5.833333015441895,4.0367631912231445,1125,0.0,
1994-04-21 00:00:00+00:00,6.0,6.0,5.777778148651123,3.998318672180176,900,0.0,
1994-04-22 00:00:00+00:00,5.888888835906982,5.888888835906982,5.888888835906982,4.075210571289063,1125,0.0,
1994-04-25 00:00:00+00:00,5.888888835906982,5.888888835906982,5.888888835906982,4.075210571289063,0,0.0,
1994-04-26 00:00:00+00:00,5.888888835906982,5.888888835906982,5.888888835906982,4.075210571289063,0,0.0,
1994-04-28 00:00:00+00:00,5.777778148651123,5.777778148651123,5.777778148651123,3.998318672180176,1575,0.0,
1994-04-29 00:00:00+00:00,5.777778148651123,5.777778148651123,5.777778148651123,3.998318672180176,2025,0.0,
1994-05-02 00:00:00+00:00,5.833333015441895,5.833333015441895,5.833333015441895,4.0367631912231445,1125,0.0,
1994-05-03 00:00:00+00:00,5.777778148651123,5.777778148651123,5.777778148651123,3.998318672180176,450,0.0,
1994-05-04 00:00:00+00:00,5.6666669845581055,5.777778148651123,5.555555820465088,3.998318672180176,74250,0.0,
1994-05-05 00:00:00+00:00,5.777778148651123,6.0,5.777778148651123,3.998318672180176,14175,0.0,
1994-05-06 00:00:00+00:00,5.777778148651123,5.819444179534912,5.777778148651123,3.998318672180176,81450,0.0,
1994-05-09 00:00:00+00:00,5.777778148651123,6.0,5.777778148651123,4.152100086212158,45225,0.0,
1994-05-10 00:00:00+00:00,6.0,6.0,6.0,4.152100086212158,0,0.0,
1994-05-11 00:00:00+00:00,5.777778148651123,5.777778148651123,5.777778148651123,3.998318672180176,4275,0.0,
1994-05-12 00:00:00+00:00,5.777778148651123,5.777778148651123,5.777778148651123,3.998318672180176,0,0.0,
1994-05-13 00:00:00+00:00,5.777778148651123,5.777778148651123,5.777778148651123,3.998318672180176,900,0.0,
1994-05-16 00:00:00+00:00,5.819444179534912,5.819444179534912,5.819444179534912,4.027151107788086,2025,0.0,
1994-05-17 00:00:00+00:00,5.819444179534912,5.819444179534912,5.819444179534912,4.027151107788086,0,0.0,
1994-05-18 00:00:00+00:00,5.777778148651123,5.833333015441895,5.777778148651123,4.027151107788086,45225,0.0,
1994-05-19 00:00:00+00:00,6.0,6.0,6.0,4.152100086212158,1575,0.0,
1994-05-20 00:00:00+00:00,6.0,6.0,6.0,4.152100086212158,0,0.0,
1994-05-23 00:00:00+00:00,6.0,6.0,6.0,4.152100086212158,1125,0.0,
1994-05-24 00:00:00+00:00,5.777778148651123,5.888888835906982,5.777778148651123,4.075210571289063,3600,0.0,
1994-05-25 00:00:00+00:00,5.888888835906982,5.888888835906982,5.888888835906982,4.075210571289063,0,0.0,
1994-05-26 00:00:00+00:00,5.777778148651123,5.819444179534912,5.777778148651123,3.998318672180176,2475,0.0,
1994-05-27 00:00:00+00:00,5.777778148651123,5.777778148651123,5.777778148651123,3.998318672180176,1575,0.0,
1994-05-31 00:00:00+00:00,5.888888835906982,6.0,5.888888835906982,4.152100086212158,5400,0.0,
1994-06-01 00:00:00+00:00,6.0,6.0,6.0,4.152100086212158,0,0.0,
1994-06-02 00:00:00+00:00,6.0,6.0,6.0,4.152100086212158,0,0.0,
1994-06-03 00:00:00+00:00,6.0,6.0,6.0,4.152100086212158,0,0.0,
1994-06-06 00:00:00+00:00,6.0,6.0,6.0,4.158259391784668,1125,0.008889,
1994-06-07 00:00:00+00:00,6.0,6.0,6.0,4.158259391784668,0,0.0,
1994-06-08 00:00:00+00:00,6.0,6.0,5.777778148651123,4.004252910614014,11250,0.0,
1994-06-09 00:00:00+00:00,5.777778148651123,5.777778148651123,5.777778148651123,4.004252910614014,0,0.0,
1994-06-10 00:00:00+00:00,5.888888835906982,5.888888835906982,5.888888835906982,4.081254959106445,900,0.0,
1994-06-13 00:00:00+00:00,5.888888835906982,5.888888835906982,5.888888835906982,4.081254959106445,0,0.0,
1994-06-14 00:00:00+00:00,5.888888835906982,5.888888835906982,5.888888835906982,4.081254959106445,0,0.0,
1994-06-15 00:00:00+00:00,5.888888835906982,5.888888835906982,5.888888835906982,4.081254959106445,2250,0.0,
1994-06-16 00:00:00+00:00,5.888888835906982,5.888888835906982,5.888888835906982,4.081254959106445,675,0.0,
1994-06-17 00:00:00+00:00,5.888888835906982,5.888888835906982,5.888888835906982,4.081254959106445,0,0.0,
1994-06-20 00:00:00+00:00,5.888888835906982,5.888888835906982,5.888888835906982,4.081254959106445,0,0.0,
1994-06-21 00:00:00+00:00,5.888888835906982,5.888888835906982,5.888888835906982,4.081254959106445,0,0.0,
1994-06-22 00:00:00+00:00,5.888888835906982,5.944444179534912,5.888888835906982,4.119757175445557,5625,0.0,
1994-06-23 00:00:00+00:00,5.944444179534912,5.944444179534912,5.944444179534912,4.119757175445557,0,0.0,
1994-06-24 00:00:00+00:00,5.944444179534912,5.944444179534912,5.944444179534912,4.119757175445557,0,0.0,
1994-06-27 00:00:00+00:00,5.888888835906982,5.888888835906982,5.888888835906982,4.081254959106445,1800,0.0,
1994-06-28 00:00:00+00:00,6.0,6.0,6.0,4.158259391784668,2250,0.0,
1994-06-29 00:00:00+00:00,6.0,6.0,6.0,4.158259391784668,0,0.0,
1994-06-30 00:00:00+00:00,6.444444179534912,6.6666669845581055,6.222221851348877,4.451841831207275,17775,0.0,
1994-07-01 00:00:00+00:00,6.423611164093018,6.423611164093018,6.423611164093018,4.451841831207275,0,0.0,
1994-07-05 00:00:00+00:00,6.423611164093018,6.423611164093018,6.423611164093018,4.451841831207275,0,0.0,
1994-07-06 00:00:00+00:00,6.222221851348877,6.444444179534912,6.222221851348877,4.466279029846191,4500,0.0,
1994-07-07 00:00:00+00:00,6.333333015441895,6.333333015441895,6.222221851348877,4.312270164489746,9000,0.0,
1994-07-08 00:00:00+00:00,6.222221851348877,6.222221851348877,6.222221851348877,4.312270164489746,1575,0.0,
1994-07-11 00:00:00+00:00,6.222221851348877,6.222221851348877,6.222221851348877,4.312270164489746,0,0.0,
1994-07-12 00:00:00+00:00,6.222221851348877,6.222221851348877,6.222221851348877,4.312270164489746,900,0.0,
1994-07-13 00:00:00+00:00,6.222221851348877,6.222221851348877,6.222221851348877,4.312270164489746,0,0.0,
1994-07-14 00:00:00+00:00,6.222221851348877,6.222221851348877,6.222221851348877,4.312270164489746,2475,0.0,
1994-07-15 00:00:00+00:00,6.777778148651123,6.777778148651123,6.777778148651123,4.697294235229492,225,0.0,
1994-07-18 00:00:00+00:00,6.222221851348877,6.222221851348877,6.222221851348877,4.312270164489746,3375,0.0,
1994-07-19 00:00:00+00:00,6.222221851348877,6.222221851348877,6.222221851348877,4.312270164489746,0,0.0,
1994-07-20 00:00:00+00:00,6.222221851348877,6.222221851348877,6.222221851348877,4.312270164489746,0,0.0,
1994-07-21 00:00:00+00:00,6.222221851348877,6.222221851348877,6.222221851348877,4.312270164489746,0,0.0,
1994-07-22 00:00:00+00:00,6.222221851348877,6.263888835906982,6.222221851348877,4.341147422790527,13500,0.0,
1994-07-25 00:00:00+00:00,6.263888835906982,6.263888835906982,6.263888835906982,4.341147422790527,0,0.0,
1994-07-26 00:00:00+00:00,6.263888835906982,6.263888835906982,6.263888835906982,4.341147422790527,0,0.0,
1994-07-27 00:00:00+00:00,6.222221851348877,6.222221851348877,6.222221851348877,4.312270164489746,900,0.0,
1994-07-28 00:00:00+00:00,6.222221851348877,6.222221851348877,6.222221851348877,4.312270164489746,0,0.0,
1994-07-29 00:00:00+00:00,6.222221851348877,6.222221851348877,6.222221851348877,4.312270164489746,0,0.0,
1994-08-01 00:00:00+00:00,6.555555820465088,6.555555820465088,6.555555820465088,4.543283462524414,450,0.0,
1994-08-02 00:00:00+00:00,6.555555820465088,6.555555820465088,6.555555820465088,4.543283462524414,0,0.0,
1994-08-03 00:00:00+00:00,6.555555820465088,6.555555820465088,6.555555820465088,4.543283462524414,900,0.0,
1994-08-04 00:00:00+00:00,6.555555820465088,6.555555820465088,6.555555820465088,4.543283462524414,450,0.0,
1994-08-05 00:00:00+00:00,6.222221851348877,6.555555820465088,6.222221851348877,4.543283462524414,1350,0.0,
1994-08-08 00:00:00+00:00,6.555555820465088,6.555555820465088,6.555555820465088,4.543283462524414,0,0.0,
1994-08-09 00:00:00+00:00,6.555555820465088,6.555555820465088,6.555555820465088,4.543283462524414,0,0.0,
1994-08-10 00:00:00+00:00,6.555555820465088,6.555555820465088,6.555555820465088,4.543283462524414,0,0.0,
1994-08-11 00:00:00+00:00,6.555555820465088,6.555555820465088,6.555555820465088,4.543283462524414,0,0.0,
1994-08-12 00:00:00+00:00,6.555555820465088,6.555555820465088,6.555555820465088,4.543283462524414,0,0.0,
1994-08-15 00:00:00+00:00,6.555555820465088,6.555555820465088,6.555555820465088,4.543283462524414,0,0.0,
1994-08-16 00:00:00+00:00,6.222221851348877,6.222221851348877,6.222221851348877,4.312270164489746,1125,0.0,
1994-08-17 00:00:00+00:00,6.222221851348877,6.222221851348877,6.222221851348877,4.312270164489746,1125,0.0,
1994-08-18 00:00:00+00:00,6.222221851348877,6.222221851348877,6.222221851348877,4.312270164489746,0,0.0,
1994-08-19 00:00:00+00:00,6.222221851348877,6.222221851348877,6.222221851348877,4.312270164489746,0,0.0,
1994-08-22 00:00:00+00:00,6.222221851348877,6.222221851348877,6.222221851348877,4.312270164489746,1125,0.0,
1994-08-23 00:00:00+00:00,6.555555820465088,6.555555820465088,6.555555820465088,4.543283462524414,225,0.0,
1994-08-24 00:00:00+00:00,6.555555820465088,6.555555820465088,6.555555820465088,4.543283462524414,225,0.0,
1994-08-25 00:00:00+00:00,6.388888835906982,6.5,6.333333015441895,4.456656455993652,67500,0.0,
1994-08-26 00:00:00+00:00,6.555555820465088,6.555555820465088,6.555555820465088,4.543283462524414,1125,0.0,
1994-08-29 00:00:00+00:00,6.444444179534912,6.6666669845581055,6.444444179534912,4.543283462524414,18000,0.0,
1994-08-30 00:00:00+00:00,6.444444179534912,6.444444179534912,6.388888835906982,4.451841831207275,63675,0.0,
1994-08-31 00:00:00+00:00,6.777778148651123,6.777778148651123,6.777778148651123,4.697294235229492,225,0.0,
1994-09-01 00:00:00+00:00,6.777778148651123,6.777778148651123,6.777778148651123,4.697294235229492,0,0.0,
1994-09-02 00:00:00+00:00,6.555555820465088,6.777778148651123,6.555555820465088,4.549251556396484,9450,0.008889,
1994-09-06 00:00:00+00:00,6.555555820465088,6.555555820465088,6.555555820465088,4.549251556396484,0,0.0,
1994-09-07 00:00:00+00:00,6.555555820465088,6.555555820465088,6.555555820465088,4.549251556396484,0,0.0,
1994-09-08 00:00:00+00:00,6.555555820465088,6.555555820465088,6.444444179534912,4.472145080566406,450,0.0,
1994-09-09 00:00:00+00:00,6.444444179534912,6.6666669845581055,6.444444179534912,4.62635612487793,900,0.0,
1994-09-12 00:00:00+00:00,6.5,6.5,6.5,4.510695457458496,225,0.0,
1994-09-13 00:00:00+00:00,6.5,6.5,6.5,4.510695457458496,0,0.0,
1994-09-14 00:00:00+00:00,6.5,6.5,6.5,4.510695457458496,0,0.0,
1994-09-15 00:00:00+00:00,6.5,6.5,6.5,4.510695457458496,0,0.0,
1994-09-16 00:00:00+00:00,6.6666669845581055,6.6666669845581055,6.6666669845581055,4.62635612487793,2250,0.0,
1994-09-19 00:00:00+00:00,7.0,7.0,7.0,4.8576765060424805,225,0.0,
1994-09-20 00:00:00+00:00,7.0,7.0,6.6666669845581055,4.62635612487793,8550,0.0,
1994-09-21 00:00:00+00:00,6.6666669845581055,6.6666669845581055,6.6666669845581055,4.62635612487793,0,0.0,
1994-09-22 00:00:00+00:00,6.888888835906982,6.888888835906982,6.888888835906982,4.780570030212402,450,0.0,
1994-09-23 00:00:00+00:00,6.888888835906982,6.888888835906982,6.888888835906982,4.780570030212402,0,0.0,
1994-09-26 00:00:00+00:00,6.555555820465088,6.777778148651123,6.555555820465088,4.703463554382324,14175,0.0,
1994-09-27 00:00:00+00:00,6.777778148651123,6.777778148651123,6.555555820465088,4.549251556396484,45900,0.0,
1994-09-28 00:00:00+00:00,6.555555820465088,6.777778148651123,6.555555820465088,4.703463554382324,2475,0.0,
1994-09-29 00:00:00+00:00,6.777778148651123,6.777778148651123,6.777778148651123,4.703463554382324,2475,0.0,
1994-09-30 00:00:00+00:00,6.777778148651123,6.777778148651123,6.555555820465088,4.62635612487793,4500,0.0,
1994-10-03 00:00:00+00:00,6.555555820465088,6.555555820465088,6.555555820465088,4.549251556396484,450,0.0,
1994-10-04 00:00:00+00:00,6.777778148651123,6.777778148651123,6.555555820465088,4.549251556396484,3150,0.0,
1994-10-05 00:00:00+00:00,6.555555820465088,6.777778148651123,6.555555820465088,4.587802886962891,5850,0.0,
1994-10-06 00:00:00+00:00,6.777778148651123,6.777778148651123,6.6666669845581055,4.62635612487793,13950,0.0,
1994-10-07 00:00:00+00:00,6.888888835906982,6.888888835906982,6.888888835906982,4.780570030212402,675,0.0,
1994-10-10 00:00:00+00:00,6.888888835906982,6.888888835906982,6.6666669845581055,4.62635612487793,3375,0.0,
1994-10-11 00:00:00+00:00,6.888888835906982,6.888888835906982,6.555555820465088,4.549251556396484,450,0.0,
1994-10-12 00:00:00+00:00,6.555555820465088,6.555555820465088,6.555555820465088,4.549251556396484,0,0.0,
1994-10-13 00:00:00+00:00,6.555555820465088,6.555555820465088,6.555555820465088,4.549251556396484,0,0.0,
1994-10-14 00:00:00+00:00,6.555555820465088,6.555555820465088,6.555555820465088,4.549251556396484,0,0.0,
1994-10-17 00:00:00+00:00,6.555555820465088,6.611111164093018,6.555555820465088,4.587802886962891,4500,0.0,
1994-10-18 00:00:00+00:00,6.555555820465088,6.555555820465088,6.555555820465088,4.549251556396484,4500,0.0,
1994-10-19 00:00:00+00:00,6.555555820465088,6.6666669845581055,6.555555820465088,4.62635612487793,2925,0.0,
1994-10-20 00:00:00+00:00,7.0,7.0,7.0,4.8576765060424805,225,0.0,
1994-10-21 00:00:00+00:00,6.888888835906982,6.888888835906982,6.888888835906982,4.780570030212402,1125,0.0,
1994-10-24 00:00:00+00:00,6.888888835906982,6.888888835906982,6.888888835906982,4.780570030212402,0,0.0,
1994-10-25 00:00:00+00:00,6.888888835906982,6.888888835906982,6.888888835906982,4.780570030212402,0,0.0,
1994-10-26 00:00:00+00:00,6.888888835906982,6.888888835906982,6.888888835906982,4.780570030212402,0,0.0,
1994-10-27 00:00:00+00:00,6.888888835906982,6.888888835906982,6.888888835906982,4.780570030212402,225,0.0,
1994-10-28 00:00:00+00:00,6.555555820465088,6.555555820465088,6.555555820465088,4.549251556396484,1800,0.0,
1994-10-31 00:00:00+00:00,6.777778148651123,6.777778148651123,6.777778148651123,4.703463554382324,675,0.0,
1994-11-01 00:00:00+00:00,6.777778148651123,6.777778148651123,6.777778148651123,4.703463554382324,225,0.0,
1994-11-02 00:00:00+00:00,6.777778148651123,6.777778148651123,6.777778148651123,4.703463554382324,225,0.0,
1994-11-03 00:00:00+00:00,6.777778148651123,6.777778148651123,6.777778148651123,4.703463554382324,225,0.0,
1994-11-04 00:00:00+00:00,6.777778148651123,6.777778148651123,6.555555820465088,4.703463554382324,1125,0.0,
1994-11-07 00:00:00+00:00,6.777778148651123,6.777778148651123,6.555555820465088,4.62635612487793,5175,0.0,
1994-11-08 00:00:00+00:00,6.777778148651123,6.777778148651123,6.555555820465088,4.703463554382324,1575,0.0,
1994-11-09 00:00:00+00:00,6.6666669845581055,6.6666669845581055,6.6666669845581055,4.62635612487793,1125,0.0,
1994-11-10 00:00:00+00:00,6.888888835906982,6.888888835906982,6.555555820465088,4.780570030212402,1800,0.0,
1994-11-11 00:00:00+00:00,6.888888835906982,7.0,6.777778148651123,4.8576765060424805,9675,0.0,
1994-11-14 00:00:00+00:00,7.0,7.0,6.888888835906982,4.780570030212402,6750,0.0,
1994-11-15 00:00:00+00:00,6.777778148651123,7.0,6.777778148651123,4.8576765060424805,9675,0.0,
1994-11-16 00:00:00+00:00,7.0,7.0,7.0,4.8576765060424805,0,0.0,
1994-11-17 00:00:00+00:00,7.0,7.0,7.0,4.8576765060424805,0,0.0,
1994-11-18 00:00:00+00:00,6.888888835906982,6.888888835906982,6.888888835906982,4.780570030212402,2025,0.0,
1994-11-21 00:00:00+00:00,6.888888835906982,6.888888835906982,6.888888835906982,4.780570030212402,1125,0.0,
1994-11-22 00:00:00+00:00,6.888888835906982,6.888888835906982,6.888888835906982,4.780570030212402,0,0.0,
1994-11-23 00:00:00+00:00,7.444444179534912,7.444444179534912,7.444444179534912,5.166098594665527,1575,0.0,
1994-11-25 00:00:00+00:00,7.444444179534912,7.444444179534912,6.833333015441895,4.742016792297363,1125,0.0,
1994-11-28 00:00:00+00:00,7.111111164093018,7.111111164093018,6.6666669845581055,4.62635612487793,22500,0.0,
1994-11-29 00:00:00+00:00,6.888888835906982,6.888888835906982,6.6666669845581055,4.62635612487793,900,0.0,
1994-11-30 00:00:00+00:00,7.111111164093018,7.222221851348877,6.777778148651123,4.780570030212402,367650,0.0,
1994-12-01 00:00:00+00:00,7.222221851348877,7.222221851348877,7.222221851348877,5.011887073516846,2025,0.0,
1994-12-02 00:00:00+00:00,7.222221851348877,7.222221851348877,6.6666669845581055,4.742016792297363,94050,0.0,
1994-12-05 00:00:00+00:00,6.833333015441895,6.833333015441895,6.833333015441895,4.742016792297363,0,0.0,
1994-12-06 00:00:00+00:00,7.222221851348877,7.222221851348877,7.222221851348877,5.011887073516846,900,0.0,
1994-12-07 00:00:00+00:00,7.222221851348877,7.222221851348877,7.222221851348877,5.011887073516846,225,0.0,
1994-12-08 00:00:00+00:00,7.222221851348877,7.222221851348877,7.222221851348877,5.011887073516846,0,0.0,
1994-12-09 00:00:00+00:00,7.222221851348877,7.222221851348877,7.222221851348877,5.011887073516846,0,0.0,
