date,ICF_Open,ICF_High,ICF_Low,ICF_Close,ICF_Volume,ICF_Dividends,ICF_Stock Splits
2002-02-14 00:00:00+00:00,21.1875,21.3075008392334,21.1875,9.368121147155762,112800,0.0,
2002-02-15 00:00:00+00:00,21.25,21.364999771118164,21.25,9.3934326171875,14800,0.0,
2002-02-19 00:00:00+00:00,21.362499237060547,21.36750030517578,21.292499542236328,9.38683032989502,9200,0.0,
2002-02-20 00:00:00+00:00,21.337499618530277,21.427499771118164,21.274999618530277,9.43083953857422,138400,0.0,
2002-02-21 00:00:00+00:00,21.462499618530277,21.462499618530277,21.1875,9.325213432312012,34800,0.0,
2002-02-22 00:00:00+00:00,21.25,21.459999084472656,21.25,9.413237571716309,20000,0.0,
2002-02-25 00:00:00+00:00,21.462499618530277,21.54750061035156,21.462499618530277,9.456148147583008,46800,0.0,
2002-02-26 00:00:00+00:00,21.51000022888184,21.587499618530277,21.4950008392334,9.460548400878906,114000,0.0,
2002-02-27 00:00:00+00:00,21.549999237060547,21.549999237060547,21.479999542236328,9.460548400878906,21600,0.0,
2002-02-28 00:00:00+00:00,21.49250030517578,21.549999237060547,21.462499618530277,9.449548721313477,13600,0.0,
2002-03-01 00:00:00+00:00,21.524999618530277,21.6924991607666,21.524999618530277,9.54746913909912,11200,0.0,
2002-03-04 00:00:00+00:00,21.700000762939453,21.962499618530277,21.6875,9.66631031036377,119600,0.0,
2002-03-05 00:00:00+00:00,22.104999542236328,22.3700008392334,22.104999542236328,9.804949760437012,155200,0.0,
2002-03-06 00:00:00+00:00,22.262500762939453,22.520000457763672,22.227500915527344,9.911677360534668,74000,0.0,
2002-03-07 00:00:00+00:00,22.542499542236328,22.542499542236328,22.40749931335449,9.906173706054688,40000,0.0,
2002-03-08 00:00:00+00:00,22.5625,22.5625,22.450000762939453,9.902880668640137,176800,0.0,
2002-03-11 00:00:00+00:00,22.174999237060547,22.174999237060547,21.809999465942383,9.75795841217041,431600,0.3255,
2002-03-12 00:00:00+00:00,21.899999618530277,21.9375,21.80500030517578,9.797035217285156,64400,0.0,
2002-03-13 00:00:00+00:00,21.950000762939453,21.977500915527344,21.850000381469727,9.814896583557127,122400,0.0,
2002-03-14 00:00:00+00:00,21.950000762939453,22.184999465942383,21.950000762939453,9.89305305480957,136800,0.0,
2002-03-15 00:00:00+00:00,22.2450008392334,22.280000686645508,22.20499992370605,9.946640968322754,140800,0.0,
2002-03-18 00:00:00+00:00,22.25,22.325000762939453,22.145000457763672,9.957813262939451,71200,0.0,
2002-03-19 00:00:00+00:00,22.325000762939453,22.38500022888184,22.325000762939453,9.97455596923828,20400,0.0,
2002-03-20 00:00:00+00:00,22.237499237060547,22.32999992370605,22.237499237060547,9.96897029876709,15200,0.0,
2002-03-21 00:00:00+00:00,22.325000762939453,22.459999084472656,22.325000762939453,10.030376434326172,231600,0.0,
2002-03-22 00:00:00+00:00,22.462499618530277,22.552499771118164,22.462499618530277,10.044891357421877,20800,0.0,
2002-03-25 00:00:00+00:00,22.475000381469727,22.475000381469727,22.225000381469727,9.925430297851562,123200,0.0,
2002-03-26 00:00:00+00:00,22.375,22.48500061035156,22.3125,9.992416381835938,172800,0.0,
2002-03-27 00:00:00+00:00,22.5,22.5575008392334,22.4424991607666,10.022560119628906,480400,0.0,
2002-03-28 00:00:00+00:00,22.587499618530277,22.612499237060547,22.34000015258789,9.976786613464355,439200,0.0,
2002-04-01 00:00:00+00:00,22.45249938964844,22.5575008392334,22.4375,10.073922157287598,114800,0.0,
2002-04-02 00:00:00+00:00,22.5625,22.649999618530277,22.52750015258789,10.10183048248291,109200,0.0,
2002-04-03 00:00:00+00:00,22.52750015258789,22.6200008392334,22.52750015258789,10.094021797180176,29200,0.0,
2002-04-04 00:00:00+00:00,22.612499237060547,22.655000686645508,22.602500915527344,10.117460250854492,88400,0.0,
2002-04-05 00:00:00+00:00,22.712499618530277,22.88999938964844,22.712499618530277,10.20901107788086,364000,0.0,
2002-04-08 00:00:00+00:00,22.850000381469727,23.07999992370605,22.850000381469727,10.300566673278809,109600,0.0,
2002-04-09 00:00:00+00:00,23.087499618530277,23.25,23.087499618530277,10.382068634033203,34800,0.0,
2002-04-10 00:00:00+00:00,23.299999237060547,23.63500022888184,23.299999237060547,10.51604461669922,312400,0.0,
2002-04-11 00:00:00+00:00,23.5,23.52750015258789,23.26749992370605,10.444589614868164,178000,0.0,
2002-04-12 00:00:00+00:00,23.475000381469727,23.612499237060547,23.457500457763672,10.545074462890623,54000,0.0,
2002-04-15 00:00:00+00:00,23.625,23.625,23.412500381469727,10.504873275756836,57600,0.0,
2002-04-16 00:00:00+00:00,23.479999542236328,23.479999542236328,23.09000015258789,10.348573684692385,409600,0.0,
2002-04-17 00:00:00+00:00,23.037500381469727,23.037500381469727,22.627500534057617,10.226876258850098,198400,0.0,
2002-04-18 00:00:00+00:00,23.024999618530277,23.125,22.88500022888184,10.243626594543455,284000,0.0,
2002-04-19 00:00:00+00:00,22.975000381469727,22.975000381469727,22.627500534057617,10.174405097961426,36000,0.0,
2002-04-22 00:00:00+00:00,22.662500381469727,22.709999084472656,22.427499771118164,10.056058883666992,212000,0.0,
2002-04-23 00:00:00+00:00,22.457500457763672,22.457500457763672,22.100000381469727,9.89081859588623,61600,0.0,
2002-04-24 00:00:00+00:00,22.174999237060547,22.34749984741211,22.174999237060547,9.925430297851562,40000,0.0,
2002-04-25 00:00:00+00:00,22.200000762939453,22.325000762939453,22.200000762939453,9.963393211364746,138400,0.0,
2002-04-26 00:00:00+00:00,22.332500457763672,22.332500457763672,22.174999237060547,9.903099060058594,20400,0.0,
2002-04-29 00:00:00+00:00,22.212499618530277,22.237499237060547,22.15999984741211,9.901981353759766,47200,0.0,
2002-04-30 00:00:00+00:00,22.200000762939453,22.459999084472656,22.200000762939453,10.019214630126951,26800,0.0,
2002-05-01 00:00:00+00:00,22.475000381469727,22.63500022888184,22.399999618530277,10.108530044555664,81200,0.0,
2002-05-02 00:00:00+00:00,22.674999237060547,22.912500381469727,22.674999237060547,10.23134422302246,110000,0.0,
2002-05-03 00:00:00+00:00,22.8125,22.997499465942383,22.725000381469727,10.236929893493652,149200,0.0,
2002-05-06 00:00:00+00:00,22.912500381469727,22.934999465942383,22.737499237060547,10.154305458068848,242400,0.0,
2002-05-07 00:00:00+00:00,22.712499618530277,22.712499618530277,22.5,10.076151847839355,250800,0.0,
2002-05-08 00:00:00+00:00,22.649999618530277,22.712499618530277,22.3125,10.035961151123049,186800,0.0,
2002-05-09 00:00:00+00:00,22.462499618530277,22.48500061035156,22.287500381469727,9.953338623046877,32400,0.0,
2002-05-10 00:00:00+00:00,22.3125,22.3125,22.037500381469727,9.869604110717772,52000,0.0,
2002-05-13 00:00:00+00:00,22.162500381469727,22.309999465942383,22.100000381469727,9.918731689453123,20800,0.0,
2002-05-14 00:00:00+00:00,22.237499237060547,22.29750061035156,22.149999618530277,9.952223777770996,16000,0.0,
2002-05-15 00:00:00+00:00,22.287500381469727,22.459999084472656,22.287500381469727,10.013632774353027,82800,0.0,
2002-05-16 00:00:00+00:00,22.462499618530277,22.462499618530277,22.274999618530277,10.002466201782228,60000,0.0,
2002-05-17 00:00:00+00:00,22.362499237060547,22.42250061035156,22.362499237060547,10.013632774353027,17200,0.0,
2002-05-20 00:00:00+00:00,22.424999237060547,22.424999237060547,22.3125,9.99130630493164,34000,0.0,
2002-05-21 00:00:00+00:00,22.38500022888184,22.38500022888184,22.167499542236328,9.941060066223145,93600,0.0,
2002-05-22 00:00:00+00:00,22.225000381469727,22.290000915527344,22.1299991607666,9.954460144042969,196000,0.0,
2002-05-23 00:00:00+00:00,22.3125,22.732500076293945,22.25749969482422,10.13086223602295,222000,0.0,
2002-05-24 00:00:00+00:00,22.71999931335449,22.8125,22.637500762939453,10.163232803344728,30000,0.0,
2002-05-28 00:00:00+00:00,22.712499618530277,22.78499984741211,22.614999771118164,10.158774375915527,40400,0.0,
2002-05-29 00:00:00+00:00,22.75,23.0049991607666,22.75,10.272653579711914,39200,0.0,
2002-05-30 00:00:00+00:00,22.975000381469727,22.975000381469727,22.762500762939453,10.253671646118164,49200,0.0,
2002-05-31 00:00:00+00:00,23.0,23.037500381469727,22.899999618530277,10.236929893493652,32400,0.0,
2002-06-03 00:00:00+00:00,22.9375,22.959999084472656,22.857500076293945,10.224644660949709,92400,0.0,
2002-06-04 00:00:00+00:00,22.887500762939453,22.975000381469727,22.875,10.22129249572754,126400,0.0,
2002-06-05 00:00:00+00:00,22.950000762939453,22.959999084472656,22.850000381469727,10.249208450317385,144000,0.0,
2002-06-06 00:00:00+00:00,22.912500381469727,22.924999237060547,22.737499237060547,10.204547882080078,21200,0.0,
2002-06-07 00:00:00+00:00,22.787500381469727,22.787500381469727,22.575000762939453,10.158774375915527,64400,0.0,
2002-06-10 00:00:00+00:00,22.762500762939453,22.88500022888184,22.712499618530277,10.204547882080078,14400,0.0,
2002-06-11 00:00:00+00:00,22.962499618530277,22.997499465942383,22.850000381469727,10.248093605041504,140000,0.0,
2002-06-12 00:00:00+00:00,23.0,23.049999237060547,22.857500076293945,10.25590705871582,27200,0.0,
2002-06-13 00:00:00+00:00,22.9375,23.024999618530277,22.9375,10.265957832336426,179600,0.0,
2002-06-14 00:00:00+00:00,22.899999618530277,22.987499237060547,22.862499237060547,10.210128784179688,120000,0.0,
2002-06-17 00:00:00+00:00,22.600000381469727,22.674999237060547,22.524999618530277,10.281085014343262,92800,0.344,
2002-06-18 00:00:00+00:00,22.674999237060547,22.709999084472656,22.530000686645508,10.215346336364746,158400,0.0,
2002-06-19 00:00:00+00:00,22.545000076293945,22.6875,22.512500762939453,10.207414627075195,27200,0.0,
2002-06-20 00:00:00+00:00,22.584999084472656,22.747499465942383,22.575000762939453,10.270882606506348,132000,0.0,
2002-06-21 00:00:00+00:00,22.84749984741211,22.934999465942383,22.82250022888184,10.388775825500488,46800,0.0,
2002-06-24 00:00:00+00:00,22.90749931335449,22.975000381469727,22.7549991607666,10.330965042114258,90400,0.0,
2002-06-25 00:00:00+00:00,22.887500762939453,23.002500534057617,22.852500915527344,10.41370964050293,62800,0.0,
2002-06-26 00:00:00+00:00,22.912500381469727,22.940000534057617,22.602500915527344,10.377437591552734,88400,0.0,
2002-06-27 00:00:00+00:00,22.875,22.975000381469727,22.75,10.4171142578125,432800,0.0,
2002-06-28 00:00:00+00:00,22.975000381469727,23.037500381469727,22.89249992370605,10.412579536437988,187200,0.0,
2002-07-01 00:00:00+00:00,22.887500762939453,22.98500061035156,22.677499771118164,10.358169555664062,184000,0.0,
2002-07-02 00:00:00+00:00,22.9375,22.94750022888184,22.44499969482422,10.275424003601074,292400,0.0,
2002-07-03 00:00:00+00:00,22.637500762939453,22.649999618530277,22.190000534057617,10.13259983062744,228000,0.0,
2002-07-05 00:00:00+00:00,22.512500762939453,22.674999237060547,22.2549991607666,10.20060920715332,243600,0.0,
2002-07-08 00:00:00+00:00,22.575000762939453,22.59749984741211,22.207500457763672,10.11106014251709,38800,0.0,
2002-07-09 00:00:00+00:00,22.375,22.375,22.037500381469727,9.992039680480955,115200,0.0,
2002-07-10 00:00:00+00:00,22.174999237060547,22.174999237060547,21.712499618530277,9.884350776672363,194800,0.0,
2002-07-11 00:00:00+00:00,21.6875,21.6875,20.979999542236328,9.700722694396973,204000,0.0,
2002-07-12 00:00:00+00:00,21.475000381469727,21.649999618530277,21.1875,9.662184715270996,165600,0.0,
2002-07-15 00:00:00+00:00,21.25,21.274999618530277,20.780000686645508,9.634976387023926,222400,0.0,
2002-07-16 00:00:00+00:00,21.112499237060547,21.82749938964844,21.112499237060547,9.640645027160645,301200,0.0,
2002-07-17 00:00:00+00:00,21.712499618530277,21.712499618530277,21.0674991607666,9.623645782470703,164000,0.0,
2002-07-18 00:00:00+00:00,21.100000381469727,21.100000381469727,20.674999237060547,9.379938125610352,724800,0.0,
2002-07-19 00:00:00+00:00,20.462499618530277,20.462499618530277,20.174999237060547,9.198569297790527,282000,0.0,
2002-07-22 00:00:00+00:00,20.450000762939453,20.76000022888184,19.450000762939453,9.072750091552734,397200,0.0,
2002-07-23 00:00:00+00:00,19.987499237060547,20.19750022888184,19.399999618530277,8.796167373657227,430800,0.0,
2002-07-24 00:00:00+00:00,18.700000762939453,19.78499984741211,18.612499237060547,8.807500839233398,427200,0.0,
2002-07-25 00:00:00+00:00,19.487499237060547,20.17250061035156,19.162500381469727,9.08068561553955,700400,0.0,
2002-07-26 00:00:00+00:00,20.299999237060547,20.709999084472656,20.262500762939453,9.333460807800291,208000,0.0,
2002-07-29 00:00:00+00:00,20.924999237060547,21.625,20.924999237060547,9.805007934570312,246400,0.0,
2002-07-30 00:00:00+00:00,21.387500762939453,22.100000381469727,21.227500915527344,9.844681739807127,240400,0.0,
2002-07-31 00:00:00+00:00,21.8125,22.024999618530277,21.399999618530277,9.986371994018556,143600,0.0,
2002-08-01 00:00:00+00:00,21.924999237060547,21.924999237060547,21.4424991607666,9.8242769241333,281200,0.0,
2002-08-02 00:00:00+00:00,21.51499938964844,21.622499465942383,21.137500762939453,9.667850494384766,330800,0.0,
2002-08-05 00:00:00+00:00,21.3125,21.3125,20.84000015258789,9.492158889770508,153200,0.0,
2002-08-06 00:00:00+00:00,21.049999237060547,21.049999237060547,20.77750015258789,9.485353469848633,26000,0.0,
2002-08-07 00:00:00+00:00,21.162500381469727,21.274999618530277,20.997499465942383,9.644048690795898,253600,0.0,
2002-08-08 00:00:00+00:00,21.350000381469727,21.387500762939453,21.262500762939453,9.68598461151123,140400,0.0,
2002-08-09 00:00:00+00:00,20.962499618530277,21.07250022888184,20.815000534057617,9.543168067932127,160800,0.0,
2002-08-12 00:00:00+00:00,20.875,21.28499984741211,20.875,9.645183563232422,660800,0.0,
2002-08-13 00:00:00+00:00,21.299999237060547,21.375,20.975000381469727,9.538629531860352,237600,0.0,
2002-08-14 00:00:00+00:00,21.0625,21.075000762939453,20.802499771118164,9.55563259124756,110400,0.0,
2002-08-15 00:00:00+00:00,21.237499237060547,21.237499237060547,21.07999992370605,9.61117458343506,202800,0.0,
2002-08-16 00:00:00+00:00,21.125,21.522499084472656,21.125,9.758532524108888,117200,0.0,
2002-08-19 00:00:00+00:00,21.512500762939453,21.512500762939453,21.375,9.74719524383545,49200,0.0,
2002-08-20 00:00:00+00:00,21.399999618530277,21.42250061035156,21.25,9.656513214111328,85200,0.0,
2002-08-21 00:00:00+00:00,21.5,21.5,21.334999084472656,9.724525451660156,33600,0.0,
2002-08-22 00:00:00+00:00,21.5625,21.5625,21.350000381469727,9.748331069946287,349600,0.0,
2002-08-23 00:00:00+00:00,21.524999618530277,21.649999618530277,21.512500762939453,9.79026985168457,163200,0.0,
2002-08-26 00:00:00+00:00,21.612499237060547,21.774999618530277,21.549999237060547,9.850350379943848,85200,0.0,
2002-08-27 00:00:00+00:00,21.850000381469727,21.875,21.74250030517578,9.89569091796875,71200,0.0,
2002-08-28 00:00:00+00:00,21.799999237060547,22.059999465942383,21.712499618530277,9.992039680480955,259200,0.0,
2002-08-29 00:00:00+00:00,21.787500381469727,21.987499237060547,21.787500381469727,9.962573051452637,103600,0.0,
2002-08-30 00:00:00+00:00,21.950000762939453,22.084999084472656,21.950000762939453,9.990906715393066,136400,0.0,
2002-09-03 00:00:00+00:00,21.899999618530277,22.01000022888184,21.375,9.900222778320312,116400,0.0,
2002-09-04 00:00:00+00:00,21.837499618530277,21.9375,21.790000915527344,9.890020370483398,79600,0.0,
2002-09-05 00:00:00+00:00,21.799999237060547,21.84749984741211,21.677499771118164,9.87755298614502,39600,0.0,
2002-09-06 00:00:00+00:00,21.850000381469727,21.850000381469727,21.649999618530277,9.89569091796875,36000,0.0,
2002-09-09 00:00:00+00:00,21.825000762939453,21.825000762939453,21.75,9.894556999206545,47200,0.0,
2002-09-10 00:00:00+00:00,21.762500762939453,21.897499084472656,21.762500762939453,9.873022079467772,164000,0.0,
2002-09-11 00:00:00+00:00,21.887500762939453,21.887500762939453,21.727500915527344,9.87868881225586,46800,0.0,
2002-09-12 00:00:00+00:00,21.772499084472656,21.774999618530277,21.552499771118164,9.843545913696287,140800,0.0,
2002-09-13 00:00:00+00:00,21.600000381469727,21.834999084472656,21.59000015258789,9.862814903259276,36400,0.0,
2002-09-16 00:00:00+00:00,21.587499618530277,22.0,21.26499938964844,9.81851291656494,259600,0.32625,
2002-09-17 00:00:00+00:00,21.362499237060547,21.477500915527344,21.23500061035156,9.774785041809082,136800,0.0,
2002-09-18 00:00:00+00:00,21.274999618530277,21.315000534057617,21.137500762939453,9.73680591583252,46800,0.0,
2002-09-19 00:00:00+00:00,21.162500381469727,21.247499465942383,21.040000915527344,9.685020446777344,38000,0.0,
2002-09-20 00:00:00+00:00,21.087499618530277,21.262500762939453,21.087499618530277,9.787439346313477,82800,0.0,
2002-09-23 00:00:00+00:00,21.165000915527344,21.247499465942383,21.065000534057617,9.71609115600586,58000,0.0,
2002-09-24 00:00:00+00:00,21.075000762939453,21.075000762939453,20.89249992370605,9.651649475097656,188800,0.0,
2002-09-25 00:00:00+00:00,20.950000762939453,20.959999084472656,20.727500915527344,9.590656280517578,253200,0.0,
2002-09-26 00:00:00+00:00,20.912500381469727,21.03499984741211,20.852500915527344,9.66200351715088,142000,0.0,
2002-09-27 00:00:00+00:00,20.987499237060547,21.087499618530277,20.864999771118164,9.62057876586914,466400,0.0,
2002-09-30 00:00:00+00:00,20.862499237060547,20.862499237060547,20.59000015258789,9.505498886108398,872000,0.0,
2002-10-01 00:00:00+00:00,20.76000022888184,20.76000022888184,20.5,9.5216064453125,186000,0.0,
2002-10-02 00:00:00+00:00,20.614999771118164,20.614999771118164,20.48500061035156,9.447956085205078,229200,0.0,
2002-10-03 00:00:00+00:00,20.462499618530277,20.51000022888184,20.299999237060547,9.41228485107422,185200,0.0,
2002-10-04 00:00:00+00:00,20.399999618530277,20.399999618530277,19.987499237060547,9.252327919006348,330800,0.0,
2002-10-07 00:00:00+00:00,20.012500762939453,20.012500762939453,19.57250022888184,9.009510040283203,124000,0.0,
2002-10-08 00:00:00+00:00,19.57250022888184,19.57250022888184,19.012500762939453,8.878320693969727,204400,0.0,
2002-10-09 00:00:00+00:00,19.149999618530277,19.149999618530277,18.75,8.661972045898438,348800,0.0,
2002-10-10 00:00:00+00:00,18.700000762939453,19.274999618530277,18.462499618530277,8.872563362121582,296000,0.0,
2002-10-11 00:00:00+00:00,19.700000762939453,19.837499618530277,19.625,9.072802543640137,300800,0.0,
2002-10-14 00:00:00+00:00,19.662500381469727,19.6875,19.302499771118164,8.924351692199707,98800,0.0,
2002-10-15 00:00:00+00:00,19.649999618530277,20.0,19.625,9.091216087341309,139200,0.0,
2002-10-16 00:00:00+00:00,19.825000762939453,19.825000762939453,19.415000915527344,9.050939559936523,261200,0.0,
2002-10-17 00:00:00+00:00,19.875,19.98500061035156,19.8125,9.119988441467283,136000,0.0,
2002-10-18 00:00:00+00:00,19.9375,19.997499465942383,19.76000022888184,9.14645767211914,109200,0.0,
2002-10-21 00:00:00+00:00,19.837499618530277,19.837499618530277,19.587499618530277,9.114229202270508,174000,0.0,
2002-10-22 00:00:00+00:00,19.725000381469727,19.725000381469727,19.364999771118164,8.918600082397461,63600,0.0,
2002-10-23 00:00:00+00:00,19.412500381469727,19.412500381469727,19.114999771118164,8.912842750549316,104800,0.0,
2002-10-24 00:00:00+00:00,19.475000381469727,19.63500022888184,19.40250015258789,9.010661125183104,135200,0.0,
2002-10-25 00:00:00+00:00,19.739999771118164,19.9375,19.63249969482422,9.177522659301758,46400,0.0,
2002-10-28 00:00:00+00:00,20.087499618530277,20.09749984741211,19.690000534057617,9.083160400390623,80400,0.0,
