date,IX_Open,IX_High,IX_Low,IX_Close,IX_Volume,IX_Dividends,IX_Stock Splits
1999-10-05 00:00:00+00:00,48.85416793823242,48.85416793823242,48.64583206176758,47.255836486816406,6720,0.0,
1999-10-06 00:00:00+00:00,49.58333206176758,50.0,49.58333206176758,48.41703796386719,3120,0.0,
1999-10-07 00:00:00+00:00,49.94791793823242,49.94791793823242,49.58333206176758,48.06362915039063,1920,0.0,
1999-10-08 00:00:00+00:00,49.58333206176758,50.0,49.58333206176758,48.467529296875,11760,0.0,
1999-10-11 00:00:00+00:00,49.79166793823242,50.36458206176758,49.79166793823242,48.8209342956543,1560,0.0,
1999-10-12 00:00:00+00:00,50.36458206176758,50.36458206176758,49.79166793823242,48.467529296875,1440,0.0,
1999-10-13 00:00:00+00:00,49.89583206176758,49.94791793823242,49.89583206176758,48.41703796386719,960,0.0,
1999-10-14 00:00:00+00:00,47.91666793823242,47.91666793823242,47.5,46.44804382324219,2880,0.0,
1999-10-15 00:00:00+00:00,47.91666793823242,48.33333206176758,47.91666793823242,46.85194778442383,2160,0.0,
1999-10-18 00:00:00+00:00,48.33333206176758,48.33333206176758,48.33333206176758,46.85194778442383,0,0.0,
1999-10-19 00:00:00+00:00,48.64583206176758,48.64583206176758,48.33333206176758,46.85194778442383,1800,0.0,
1999-10-20 00:00:00+00:00,48.54166793823242,49.58333206176758,48.54166793823242,48.06362915039063,5280,0.0,
1999-10-21 00:00:00+00:00,49.375,50.36458206176758,49.375,48.66947555541992,1080,0.0,
1999-10-22 00:00:00+00:00,50.52083206176758,52.08333206176758,50.52083206176758,50.48699951171875,3840,0.0,
1999-10-25 00:00:00+00:00,52.08333206176758,53.33333206176758,52.08333206176758,51.59772491455078,1200,0.0,
1999-10-26 00:00:00+00:00,57.5,58.4375,57.5,56.646427154541016,3000,0.0,
1999-10-27 00:00:00+00:00,56.82291793823242,56.82291793823242,55.52083206176758,54.12207412719727,3600,0.0,
1999-10-28 00:00:00+00:00,56.25,56.45833206176758,55.83333206176758,54.7279167175293,1440,0.0,
1999-10-29 00:00:00+00:00,55.41666793823242,56.04166793823242,55.41666793823242,54.02109909057617,2160,0.0,
1999-11-01 00:00:00+00:00,56.19791793823242,56.25,56.19791793823242,54.52596664428711,840,0.0,
1999-11-02 00:00:00+00:00,57.96875,58.125,57.96875,56.34350204467773,1320,0.0,
1999-11-03 00:00:00+00:00,58.54166793823242,59.16666793823242,58.54166793823242,57.35324096679688,3600,0.0,
1999-11-04 00:00:00+00:00,61.66666793823242,61.66666793823242,61.45833206176758,59.776611328125,1080,0.0,
1999-11-05 00:00:00+00:00,68.33333587646484,68.54166412353516,67.91666412353516,66.4408950805664,4440,0.0,
1999-11-08 00:00:00+00:00,65.625,66.04166412353516,65.625,64.01752471923828,960,0.0,
1999-11-09 00:00:00+00:00,62.70833206176758,62.91666793823242,62.70833206176758,60.98829650878906,5280,0.0,
1999-11-10 00:00:00+00:00,61.04166793823242,61.875,61.04166793823242,59.57466506958008,3600,0.0,
1999-11-11 00:00:00+00:00,61.66666793823242,63.95833206176758,61.66666793823242,61.39220428466797,4800,0.0,
1999-11-12 00:00:00+00:00,64.375,65.20833587646484,63.33333206176758,63.10875701904297,8640,0.0,
1999-11-15 00:00:00+00:00,66.61458587646484,67.70833587646484,66.61458587646484,65.43115997314453,7320,0.0,
1999-11-16 00:00:00+00:00,67.08333587646484,67.13541412353516,67.08333587646484,65.07775115966797,840,0.0,
1999-11-17 00:00:00+00:00,63.95833206176758,64.16666412353516,63.54166793823242,61.695125579833984,3840,0.0,
1999-11-18 00:00:00+00:00,63.64583206176758,63.95833206176758,63.64583206176758,61.99803924560547,960,0.0,
1999-11-19 00:00:00+00:00,63.95833206176758,63.95833206176758,63.75,61.99803924560547,480,0.0,
1999-11-22 00:00:00+00:00,67.08333587646484,67.08333587646484,66.5625,64.92627716064453,4560,0.0,
1999-11-23 00:00:00+00:00,67.5,67.5,67.29166412353516,65.43115997314453,960,0.0,
1999-11-24 00:00:00+00:00,67.5,67.91666412353516,67.39583587646484,65.33018493652344,2880,0.0,
1999-11-26 00:00:00+00:00,67.5,67.5,67.5,65.43115997314453,360,0.0,
1999-11-29 00:00:00+00:00,67.5,67.91666412353516,67.5,65.63311767578125,4200,0.0,
1999-11-30 00:00:00+00:00,67.70833587646484,67.70833587646484,67.70833587646484,65.63311767578125,480,0.0,
1999-12-01 00:00:00+00:00,69.32291412353516,69.79166412353516,69.32291412353516,67.652587890625,2280,0.0,
1999-12-02 00:00:00+00:00,69.16666412353516,69.27083587646484,69.16666412353516,67.14772033691406,1680,0.0,
1999-12-03 00:00:00+00:00,68.95833587646484,69.16666412353516,68.75,67.04674530029297,1320,0.0,
1999-12-06 00:00:00+00:00,75.41666412353516,76.25,75.41666412353516,73.4081039428711,4200,0.0,
1999-12-07 00:00:00+00:00,74.16666412353516,74.58333587646484,74.16666412353516,71.99446868896484,1680,0.0,
1999-12-08 00:00:00+00:00,74.375,74.375,73.54166412353516,71.338134765625,3240,0.0,
1999-12-09 00:00:00+00:00,69.32291412353516,69.375,68.95833587646484,67.24870300292969,3240,0.0,
1999-12-10 00:00:00+00:00,70.83333587646484,71.66666412353516,70.83333587646484,69.06621551513672,2400,0.0,
1999-12-13 00:00:00+00:00,70.72916412353516,70.72916412353516,70.0,67.85453796386719,2040,0.0,
1999-12-14 00:00:00+00:00,69.6875,69.6875,69.47916412353516,67.55162048339844,2640,0.0,
1999-12-15 00:00:00+00:00,73.33333587646484,73.33333587646484,73.33333587646484,71.0857162475586,240,0.0,
1999-12-16 00:00:00+00:00,73.54166412353516,74.79166412353516,73.22916412353516,71.28765869140625,11280,0.0,
1999-12-17 00:00:00+00:00,76.875,77.1875,76.875,74.82174682617188,1440,0.0,
1999-12-20 00:00:00+00:00,75.20833587646484,75.26041412353516,75.10416412353516,72.85274505615234,960,0.0,
1999-12-21 00:00:00+00:00,73.95833587646484,74.58333587646484,73.95833587646484,72.29739379882812,1680,0.0,
1999-12-22 00:00:00+00:00,79.47916412353516,79.6875,79.0625,77.24512481689453,1560,0.0,
1999-12-23 00:00:00+00:00,79.27083587646484,79.375,79.27083587646484,76.94219207763672,240,0.0,
1999-12-27 00:00:00+00:00,81.875,82.70833587646484,81.875,80.17337036132812,1080,0.0,
1999-12-28 00:00:00+00:00,90.0,91.04166412353516,90.0,88.25128936767578,3960,0.0,
1999-12-29 00:00:00+00:00,98.75,103.125,98.75,99.96426391601562,13920,0.0,
1999-12-30 00:00:00+00:00,94.58333587646484,95.3125,94.58333587646484,92.3912353515625,2040,0.0,
1999-12-31 00:00:00+00:00,93.95833587646484,94.53125,93.95833587646484,91.6339111328125,2160,0.0,
2000-01-03 00:00:00+00:00,95.0,95.20833587646484,94.58333587646484,92.08830261230467,2040,0.0,
2000-01-04 00:00:00+00:00,90.3125,90.625,89.79166412353516,87.03958892822266,5640,0.0,
2000-01-05 00:00:00+00:00,81.77083587646484,83.75,81.77083587646484,79.87043762207031,3720,0.0,
2000-01-06 00:00:00+00:00,72.70833587646484,73.75,72.70833587646484,70.88374328613281,2880,0.0,
2000-01-07 00:00:00+00:00,68.54166412353516,71.25,68.54166412353516,69.06621551513672,7200,0.0,
2000-01-10 00:00:00+00:00,68.75,73.54166412353516,68.75,71.28765869140625,3240,0.0,
2000-01-11 00:00:00+00:00,75.0,76.14583587646484,74.58333587646484,73.50908660888672,5760,0.0,
2000-01-12 00:00:00+00:00,70.52083587646484,71.875,70.52083587646484,69.16719818115234,4080,0.0,
2000-01-13 00:00:00+00:00,68.95833587646484,70.83333587646484,68.95833587646484,67.85453796386719,8640,0.0,
2000-01-14 00:00:00+00:00,68.02083587646484,69.16666412353516,68.02083587646484,67.04674530029297,1800,0.0,
2000-01-18 00:00:00+00:00,67.70833587646484,68.54166412353516,67.5,65.43115997314453,4800,0.0,
2000-01-19 00:00:00+00:00,64.16666412353516,65.10416412353516,64.16666412353516,63.10875701904297,1680,0.0,
2000-01-20 00:00:00+00:00,65.83333587646484,66.25,65.83333587646484,64.01752471923828,480,0.0,
2000-01-21 00:00:00+00:00,68.33333587646484,68.33333587646484,67.70833587646484,65.73407745361328,3360,0.0,
2000-01-24 00:00:00+00:00,67.5,67.5,66.875,65.02726745605469,2760,0.0,
2000-01-25 00:00:00+00:00,67.70833587646484,68.4375,67.5,65.43115997314453,7800,0.0,
2000-01-26 00:00:00+00:00,66.66666412353516,67.5,66.66666412353516,65.33018493652344,2160,0.0,
2000-01-27 00:00:00+00:00,72.91666412353516,74.58333587646484,72.91666412353516,71.6915512084961,6360,0.0,
2000-01-28 00:00:00+00:00,74.375,74.58333587646484,72.91666412353516,70.68180084228516,4560,0.0,
2000-01-31 00:00:00+00:00,77.91666412353516,77.91666412353516,77.1875,75.32662963867188,2520,0.0,
2000-02-01 00:00:00+00:00,75.0,76.66666412353516,75.0,74.31686401367188,4800,0.0,
2000-02-02 00:00:00+00:00,76.97916412353516,78.125,76.97916412353516,75.12466430664062,1800,0.0,
2000-02-03 00:00:00+00:00,75.83333587646484,78.02083587646484,75.625,75.0237045288086,4440,0.0,
2000-02-04 00:00:00+00:00,80.625,83.33333587646484,80.20833587646484,79.66849517822266,9240,0.0,
2000-02-07 00:00:00+00:00,78.95833587646484,79.79166412353516,77.91666412353516,75.62953186035156,4560,0.0,
2000-02-08 00:00:00+00:00,74.94791412353516,77.44791412353516,74.94791412353516,73.91297149658203,8640,0.0,
2000-02-09 00:00:00+00:00,74.16666412353516,76.04166412353516,74.16666412353516,73.30713653564453,5760,0.0,
2000-02-10 00:00:00+00:00,70.625,71.04166412353516,70.0,68.25843811035156,6240,0.0,
2000-02-11 00:00:00+00:00,69.375,70.41666412353516,69.375,67.45063781738281,5760,0.0,
2000-02-14 00:00:00+00:00,69.89583587646484,70.83333587646484,69.89583587646484,67.85453796386719,3000,0.0,
2000-02-15 00:00:00+00:00,71.61458587646484,72.60416412353516,70.52083587646484,70.37887573242188,3480,0.0,
2000-02-16 00:00:00+00:00,68.54166412353516,70.20833587646484,68.54166412353516,68.0564956665039,1920,0.0,
2000-02-17 00:00:00+00:00,73.22916412353516,73.22916412353516,69.6875,68.96525573730469,20760,0.0,
2000-02-18 00:00:00+00:00,71.35416412353516,71.875,71.14583587646484,69.06621551513672,3960,0.0,
2000-02-22 00:00:00+00:00,66.875,68.28125,66.875,66.1884536743164,2880,0.0,
2000-02-23 00:00:00+00:00,71.14583587646484,72.08333587646484,71.14583587646484,69.4701156616211,2640,0.0,
2000-02-24 00:00:00+00:00,70.72916412353516,71.66666412353516,70.3125,69.06621551513672,4080,0.0,
2000-02-25 00:00:00+00:00,71.45833587646484,72.5,71.45833587646484,70.27792358398438,3600,0.0,
2000-02-28 00:00:00+00:00,72.5,72.5,72.08333587646484,70.27792358398438,3960,0.0,
2000-02-29 00:00:00+00:00,72.5,72.5,72.29166412353516,70.27792358398438,4800,0.0,
2000-03-01 00:00:00+00:00,72.5,72.5,72.08333587646484,70.27792358398438,3480,0.0,
2000-03-02 00:00:00+00:00,72.5,72.5,72.5,70.27792358398438,7560,0.0,
2000-03-03 00:00:00+00:00,68.4375,69.58333587646484,68.4375,67.45063781738281,4320,0.0,
2000-03-06 00:00:00+00:00,66.875,68.02083587646484,66.66666412353516,64.7243423461914,7440,0.0,
2000-03-07 00:00:00+00:00,69.16666412353516,69.6875,69.16666412353516,67.55162048339844,3120,0.0,
2000-03-08 00:00:00+00:00,69.58333587646484,70.625,69.58333587646484,68.46038818359375,3000,0.0,
2000-03-09 00:00:00+00:00,69.27083587646484,71.25,69.27083587646484,69.06621551513672,6720,0.0,
2000-03-10 00:00:00+00:00,71.25,72.70833587646484,71.25,70.47986602783203,7320,0.0,
2000-03-13 00:00:00+00:00,68.75,70.78125,68.75,68.61183166503906,4080,0.0,
2000-03-14 00:00:00+00:00,68.75,70.0,68.64583587646484,66.54188537597656,7080,0.0,
2000-03-15 00:00:00+00:00,68.75,70.10416412353516,68.75,67.45063781738281,5880,0.0,
2000-03-16 00:00:00+00:00,67.5,68.4375,67.5,66.03700256347656,4200,0.0,
2000-03-17 00:00:00+00:00,67.08333587646484,68.125,67.08333587646484,66.03700256347656,4320,0.0,
2000-03-20 00:00:00+00:00,67.08333587646484,68.02083587646484,67.08333587646484,65.5321273803711,8640,0.0,
2000-03-21 00:00:00+00:00,65.20833587646484,66.19791412353516,65.20833587646484,64.16898345947266,4080,0.0,
2000-03-22 00:00:00+00:00,65.0,66.35416412353516,65.0,64.32044982910156,5880,0.0,
2000-03-23 00:00:00+00:00,66.5625,67.60416412353516,66.5625,65.43115997314453,3480,0.0,
2000-03-24 00:00:00+00:00,67.55208587646484,67.55208587646484,65.20833587646484,63.31072235107422,21360,0.0,
2000-03-27 00:00:00+00:00,66.875,68.95833587646484,66.875,66.84479522705078,5160,0.0,
2000-03-28 00:00:00+00:00,52.91666793823242,63.4375,52.91666793823242,61.49317169189453,8760,0.0,
2000-03-29 00:00:00+00:00,65.72916412353516,65.9375,65.41666412353516,63.97621154785156,3120,0.059167,
2000-03-30 00:00:00+00:00,70.9375,70.9375,70.10416412353516,68.01895141601562,7920,0.0,
2000-03-31 00:00:00+00:00,71.77083587646484,71.77083587646484,67.91666412353516,65.89649963378906,26400,0.0,
2000-04-03 00:00:00+00:00,75.0,75.57291412353516,74.0625,73.32503509521484,9960,0.0,
2000-04-04 00:00:00+00:00,75.20833587646484,75.41666412353516,71.30208587646484,70.04031372070312,35880,0.0,
2000-04-05 00:00:00+00:00,72.1875,72.1875,70.83333587646484,69.53497314453125,30960,0.0,
2000-04-06 00:00:00+00:00,70.41666412353516,73.07291412353516,70.05208587646484,69.53497314453125,35160,0.0,
2000-04-07 00:00:00+00:00,71.30208587646484,71.35416412353516,70.26041412353516,68.32215881347656,34680,0.0,
2000-04-10 00:00:00+00:00,70.41666412353516,72.29166412353516,70.41666412353516,68.8274917602539,28440,0.0,
2000-04-11 00:00:00+00:00,70.625,71.04166412353516,70.41666412353516,68.32215881347656,21240,0.0,
2000-04-12 00:00:00+00:00,71.25,72.03125,70.0,67.91788482666016,50400,0.0,
2000-04-13 00:00:00+00:00,69.32291412353516,71.35416412353516,69.16666412353516,68.92855834960938,58680,0.0,
2000-04-14 00:00:00+00:00,69.63541412353516,70.0,69.58333587646484,67.71574401855469,39720,0.0,
2000-04-17 00:00:00+00:00,69.58333587646484,70.20833587646484,69.58333587646484,68.12003326416016,32160,0.0,
2000-04-18 00:00:00+00:00,67.70833587646484,68.75,67.5,65.49224090576172,38040,0.0,
2000-04-19 00:00:00+00:00,66.875,66.875,65.83333587646484,63.87515258789063,26880,0.0,
2000-04-20 00:00:00+00:00,67.39583587646484,67.39583587646484,66.25,64.27942657470703,25080,0.0,
2000-04-24 00:00:00+00:00,70.20833587646484,70.52083587646484,70.15625,68.2210922241211,13680,0.0,
2000-04-25 00:00:00+00:00,69.16666412353516,69.16666412353516,68.80208587646484,67.10933685302734,27720,0.0,
2000-04-26 00:00:00+00:00,69.16666412353516,70.0,69.16666412353516,67.91788482666016,15480,0.0,
2000-04-27 00:00:00+00:00,67.70833587646484,68.4375,67.5,66.40185546875,36120,0.0,
2000-04-28 00:00:00+00:00,70.3125,70.41666412353516,69.16666412353516,67.31148529052734,37560,0.0,
2000-05-01 00:00:00+00:00,72.60416412353516,72.76041412353516,71.66666412353516,69.63603973388672,69960,0.0,
2000-05-02 00:00:00+00:00,75.0,75.20833587646484,74.89583587646484,72.66809844970703,9600,0.0,
2000-05-03 00:00:00+00:00,75.0,75.10416412353516,74.84375,72.61756134033203,4920,0.0,
2000-05-04 00:00:00+00:00,75.0,75.0,74.79166412353516,72.66809844970703,3960,0.0,
2000-05-05 00:00:00+00:00,74.79166412353516,74.94791412353516,74.16666412353516,72.11221313476562,47760,0.0,
2000-05-08 00:00:00+00:00,74.58333587646484,74.58333587646484,73.75,71.55633544921875,15600,0.0,
2000-05-09 00:00:00+00:00,73.125,73.125,72.29166412353516,70.1413803100586,24960,0.0,
2000-05-10 00:00:00+00:00,71.66666412353516,72.1875,71.66666412353516,69.53497314453125,11760,0.0,
2000-05-11 00:00:00+00:00,71.82291412353516,72.03125,71.82291412353516,69.88871765136719,2520,0.0,
2000-05-12 00:00:00+00:00,72.03125,72.29166412353516,71.875,70.1413803100586,3360,0.0,
2000-05-15 00:00:00+00:00,73.54166412353516,73.75,73.54166412353516,71.55633544921875,1920,0.0,
2000-05-16 00:00:00+00:00,73.75,75.3125,73.33333587646484,72.97129821777344,37800,0.0,
2000-05-17 00:00:00+00:00,75.0,75.41666412353516,75.0,73.17344665527344,3120,0.0,
2000-05-18 00:00:00+00:00,74.16666412353516,74.16666412353516,73.90625,71.96060180664062,960,0.0,
2000-05-19 00:00:00+00:00,72.60416412353516,72.8125,72.44791412353516,70.64672088623047,4440,0.0,
2000-05-22 00:00:00+00:00,68.33333587646484,68.64583587646484,67.91666412353516,66.60400390625,4320,0.0,
2000-05-23 00:00:00+00:00,69.16666412353516,70.3125,69.16666412353516,68.2210922241211,5880,0.0,
2000-05-24 00:00:00+00:00,70.52083587646484,72.5,69.16666412353516,70.3435287475586,16920,0.0,
2000-05-25 00:00:00+00:00,70.3125,71.45833587646484,70.3125,68.72642517089844,6120,0.0,
2000-05-26 00:00:00+00:00,70.625,70.625,70.3125,68.2210922241211,2040,0.0,
2000-05-30 00:00:00+00:00,70.83333587646484,70.98958587646484,70.52083587646484,68.6253662109375,5040,0.0,
2000-05-31 00:00:00+00:00,74.0625,74.16666412353516,73.4375,71.25314331054688,9360,0.0,
2000-06-01 00:00:00+00:00,73.48958587646484,73.64583587646484,73.28125,71.45526885986328,2760,0.0,
2000-06-02 00:00:00+00:00,73.33333587646484,73.33333587646484,72.70833587646484,70.94992065429688,3600,0.0,
2000-06-05 00:00:00+00:00,75.15625,75.46875,75.0,72.7691650390625,2280,0.0,
2000-06-06 00:00:00+00:00,74.25,75.125,74.125,72.89044189453125,7100,0.0,
2000-06-07 00:00:00+00:00,74.25,75.0625,74.25,72.82980346679688,2200,0.0,
2000-06-08 00:00:00+00:00,74.25,74.75,74.0,71.79890441894531,5500,0.0,
2000-06-09 00:00:00+00:00,73.125,73.25,72.625,71.07122039794922,3300,0.0,
2000-06-12 00:00:00+00:00,72.75,72.75,72.125,70.10095977783203,3200,0.0,
2000-06-13 00:00:00+00:00,72.5,73.0,72.5,70.76801300048828,7800,0.0,
2000-06-14 00:00:00+00:00,70.5,70.75,70.0,67.91788482666016,8600,0.0,
2000-06-15 00:00:00+00:00,70.0625,70.125,69.75,67.91788482666016,2400,0.0,
2000-06-16 00:00:00+00:00,69.5,69.5,68.75,66.70506286621094,5900,0.0,
2000-06-19 00:00:00+00:00,69.0,69.1875,69.0,67.12955474853516,1700,0.0,
2000-06-20 00:00:00+00:00,69.0,69.0,68.375,66.58377838134766,19700,0.0,
2000-06-21 00:00:00+00:00,71.0,71.3125,71.0,69.19134521484375,16700,0.0,
2000-06-22 00:00:00+00:00,72.0,72.625,71.875,70.3435287475586,1700,0.0,
2000-06-23 00:00:00+00:00,72.25,74.75,72.25,72.46595764160156,6700,0.0,
2000-06-26 00:00:00+00:00,71.0,71.125,71.0,69.0094223022461,2100,0.0,
2000-06-27 00:00:00+00:00,72.25,72.25,71.875,69.73710632324219,3600,0.0,
2000-06-28 00:00:00+00:00,73.4375,74.0,73.3125,71.55633544921875,3100,0.0,
2000-06-29 00:00:00+00:00,76.0,76.375,75.625,74.103271484375,4500,0.0,
2000-06-30 00:00:00+00:00,74.4375,75.1875,74.4375,72.95108032226562,3600,0.0,
2000-07-03 00:00:00+00:00,73.5,74.6875,73.5,72.46595764160156,3000,0.0,
2000-07-05 00:00:00+00:00,70.3125,71.0,70.3125,68.70621490478516,5800,0.0,
2000-07-06 00:00:00+00:00,73.0,73.75,73.0,71.55633544921875,2900,0.0,
2000-07-07 00:00:00+00:00,76.375,76.75,76.25,74.34583282470703,1600,0.0,
2000-07-10 00:00:00+00:00,76.625,77.25,76.375,74.95222473144531,3700,0.0,
2000-07-11 00:00:00+00:00,77.375,77.75,77.25,75.31608581542969,4300,0.0,
2000-07-12 00:00:00+00:00,76.5,76.5,75.875,74.103271484375,14400,0.0,
2000-07-13 00:00:00+00:00,78.3125,78.5,77.375,75.92249298095703,32100,0.0,
2000-07-14 00:00:00+00:00,75.125,75.5625,74.75,72.82980346679688,16600,0.0,
2000-07-17 00:00:00+00:00,75.125,75.875,75.125,73.61812591552734,6400,0.0,
2000-07-18 00:00:00+00:00,72.5625,73.25,72.5,70.82864379882812,7000,0.0,
2000-07-19 00:00:00+00:00,73.0,73.25,72.875,71.07122039794922,5900,0.0,
2000-07-20 00:00:00+00:00,73.5,74.5,73.5,72.16275787353516,8900,0.0,
2000-07-21 00:00:00+00:00,71.75,71.75,70.875,69.37327575683594,5700,0.0,
2000-07-24 00:00:00+00:00,70.5,71.0,70.0,67.91788482666016,7200,0.0,
2000-07-25 00:00:00+00:00,69.5,69.875,69.125,67.19019317626953,7600,0.0,
2000-07-26 00:00:00+00:00,68.0,68.0,67.625,65.73480987548828,3200,0.0,
2000-07-27 00:00:00+00:00,64.625,65.125,64.375,62.7027702331543,43100,0.0,
2000-07-28 00:00:00+00:00,62.75,62.875,62.75,61.00481414794922,5600,0.0,
2000-07-31 00:00:00+00:00,64.8125,66.125,64.8125,63.551734924316406,12000,0.0,
2000-08-01 00:00:00+00:00,63.0,64.125,63.0,62.21763610839844,4800,0.0,
2000-08-02 00:00:00+00:00,67.625,68.0,67.25,65.97735595703125,7200,0.0,
2000-08-03 00:00:00+00:00,65.5,67.5,65.5,65.49224090576172,8800,0.0,
2000-08-04 00:00:00+00:00,61.0,62.3125,61.0,60.39840316772461,4600,0.0,
2000-08-07 00:00:00+00:00,62.375,63.125,61.75,60.39840316772461,5900,0.0,
2000-08-08 00:00:00+00:00,62.125,62.375,61.75,60.51968383789063,1600,0.0,
