date,NMM_Open,NMM_High,NMM_Low,NMM_Close,NMM_Volume,NMM_Dividends,NMM_Stock Splits
2008-12-09 00:00:00+00:00,72.0,85.5,71.69999694824219,28.29237174987793,4407,0.0,
2008-12-10 00:00:00+00:00,80.25,85.3499984741211,79.94999694824219,29.720197677612305,4527,0.0,
2008-12-11 00:00:00+00:00,85.05000305175781,92.5500030517578,83.4000015258789,31.88839530944824,4787,0.0,
2008-12-12 00:00:00+00:00,90.0,90.75,85.80000305175781,31.88839530944824,3800,0.0,
2008-12-15 00:00:00+00:00,90.0,93.3000030517578,90.0,31.99416732788086,2833,0.0,
2008-12-16 00:00:00+00:00,90.75,94.8000030517578,89.69999694824219,32.73451232910156,3033,0.0,
2008-12-17 00:00:00+00:00,97.1999969482422,108.3000030517578,96.9000015258789,35.96037673950195,11440,0.0,
2008-12-18 00:00:00+00:00,103.3499984741211,112.5,97.9499969482422,35.43156051635742,6820,0.0,
2008-12-19 00:00:00+00:00,101.8499984741211,110.5500030517578,97.5,34.796958923339844,4487,0.0,
2008-12-22 00:00:00+00:00,98.6999969482422,100.1999969482422,85.05000305175781,31.20092010498047,7333,0.0,
2008-12-23 00:00:00+00:00,88.5,99.9000015258789,83.4000015258789,32.68164825439453,2333,0.0,
2008-12-24 00:00:00+00:00,93.4499969482422,96.0,92.25,33.4220085144043,2467,0.0,
2008-12-26 00:00:00+00:00,94.1999969482422,96.1500015258789,90.3000030517578,32.68164825439453,1093,0.0,
2008-12-29 00:00:00+00:00,90.0,93.1500015258789,87.5999984741211,31.99416732788086,3280,0.0,
2008-12-30 00:00:00+00:00,89.55000305175781,108.75,89.55000305175781,37.123817443847656,5973,0.0,
2008-12-31 00:00:00+00:00,106.0500030517578,115.0500030517578,105.75,37.75840377807617,5713,0.0,
2009-01-02 00:00:00+00:00,109.1999969482422,120.0,108.5999984741211,40.19101333618164,3840,0.0,
2009-01-05 00:00:00+00:00,120.0,124.5,113.8499984741211,42.94093704223633,22133,0.0,
2009-01-06 00:00:00+00:00,126.0,127.5,121.5,44.89759063720703,6100,0.0,
2009-01-07 00:00:00+00:00,127.5,127.5,110.0999984741211,42.14768981933594,4133,0.0,
2009-01-08 00:00:00+00:00,115.5,132.75,115.0500030517578,41.77752304077149,5480,0.0,
2009-01-09 00:00:00+00:00,121.5,127.5,118.8000030517578,41.98904037475586,4320,0.0,
2009-01-12 00:00:00+00:00,117.3000030517578,126.1500015258789,113.6999969482422,41.35443878173828,3633,0.0,
2009-01-13 00:00:00+00:00,117.4499969482422,119.8499984741211,114.75,41.7246208190918,1873,0.0,
2009-01-14 00:00:00+00:00,116.6999969482422,119.25,106.8000030517578,37.65263748168945,3960,0.0,
2009-01-15 00:00:00+00:00,105.1500015258789,108.5999984741211,93.75,33.792171478271484,24380,0.0,
2009-01-16 00:00:00+00:00,99.0,105.75,96.5999984741211,35.90750503540039,3447,0.0,
2009-01-20 00:00:00+00:00,103.5,109.1999969482422,99.0,34.95560836791992,3300,0.0,
2009-01-21 00:00:00+00:00,99.0,104.8499984741211,96.1500015258789,36.22480773925781,1893,0.0,
2009-01-22 00:00:00+00:00,103.8000030517578,109.3499984741211,102.0,37.864166259765625,3547,0.0,
2009-01-23 00:00:00+00:00,106.9499969482422,108.0,102.75,37.81128692626953,2953,0.0,
2009-01-26 00:00:00+00:00,106.9499969482422,110.5500030517578,106.1999969482422,38.9747200012207,1647,0.0,
2009-01-27 00:00:00+00:00,112.5,116.25,108.75,40.45544052124024,9727,0.0,
2009-01-28 00:00:00+00:00,117.0,122.8499984741211,114.1500015258789,41.51310729980469,13267,0.0,
2009-01-29 00:00:00+00:00,118.0500030517578,122.25,118.0500030517578,42.253456115722656,12960,0.0,
2009-01-30 00:00:00+00:00,120.75,126.75,118.5,43.205345153808594,8820,0.0,
2009-02-02 00:00:00+00:00,121.5,123.0,118.5,42.04190826416016,10607,0.0,
2009-02-03 00:00:00+00:00,122.25,122.25,119.5500030517578,42.30635070800781,20000,0.0,
2009-02-04 00:00:00+00:00,120.5999984741211,128.25,120.0,44.84471130371094,22447,0.0,
2009-02-05 00:00:00+00:00,123.3000030517578,123.3000030517578,117.5999984741211,44.40071868896485,14720,6.0,
2009-02-06 00:00:00+00:00,120.3000030517578,122.5500030517578,118.5,44.62271118164063,10200,0.0,
2009-02-09 00:00:00+00:00,121.5,128.10000610351562,121.5,47.009254455566406,10593,0.0,
2009-02-10 00:00:00+00:00,126.9000015258789,130.35000610351562,122.5500030517578,47.39776611328125,6653,0.0,
2009-02-11 00:00:00+00:00,128.25,130.8000030517578,123.1500015258789,46.06573486328125,3647,0.0,
2009-02-12 00:00:00+00:00,123.75,126.75,122.5500030517578,46.89824676513672,2393,0.0,
2009-02-13 00:00:00+00:00,127.8000030517578,127.8000030517578,123.3000030517578,46.89824676513672,1613,0.0,
2009-02-17 00:00:00+00:00,122.0999984741211,122.0999984741211,115.0500030517578,44.178707122802734,6640,0.0,
2009-02-18 00:00:00+00:00,119.8499984741211,120.5999984741211,107.6999969482422,39.96063995361328,8440,0.0,
2009-02-19 00:00:00+00:00,108.75,119.6999969482422,106.6500015258789,39.96063995361328,7833,0.0,
2009-02-20 00:00:00+00:00,107.8499984741211,108.1500015258789,94.5,37.29660415649414,10160,0.0,
2009-02-23 00:00:00+00:00,100.8000030517578,105.4499969482422,94.5,35.52056121826172,3760,0.0,
2009-02-24 00:00:00+00:00,96.4499969482422,101.25,94.9499969482422,37.18560028076172,3200,0.0,
2009-02-25 00:00:00+00:00,100.5,102.1500015258789,95.8499984741211,36.40858459472656,2107,0.0,
2009-02-26 00:00:00+00:00,96.9000015258789,108.75,95.25,39.46113586425781,2987,0.0,
2009-02-27 00:00:00+00:00,106.3499984741211,119.25,106.3499984741211,43.235198974609375,3227,0.0,
2009-03-02 00:00:00+00:00,116.6999969482422,120.4499969482422,105.1500015258789,44.56722259521485,5847,0.0,
2009-03-03 00:00:00+00:00,120.1500015258789,120.1500015258789,96.0,37.13010025024414,7627,0.0,
2009-03-04 00:00:00+00:00,101.25,114.9000015258789,101.25,41.95867538452149,6153,0.0,
2009-03-05 00:00:00+00:00,110.4000015258789,117.0,99.4499969482422,37.518585205078125,13633,0.0,
2009-03-06 00:00:00+00:00,102.0,113.4000015258789,97.9499969482422,41.1816635131836,16233,0.0,
2009-03-09 00:00:00+00:00,107.25,112.0500030517578,105.0,38.85060501098633,12373,0.0,
2009-03-10 00:00:00+00:00,105.1500015258789,118.0500030517578,105.1500015258789,40.73765182495117,3827,0.0,
2009-03-11 00:00:00+00:00,110.4000015258789,116.4000015258789,108.1500015258789,40.2381477355957,3600,0.0,
2009-03-12 00:00:00+00:00,108.4499969482422,120.0,102.9000015258789,44.23422622680664,26893,0.0,
2009-03-13 00:00:00+00:00,119.25,120.4499969482422,115.3499984741211,44.23422622680664,4087,0.0,
2009-03-16 00:00:00+00:00,120.3000030517578,123.75,115.8000030517578,44.45621490478516,6160,0.0,
2009-03-17 00:00:00+00:00,119.8499984741211,126.75,117.3000030517578,46.89824676513672,2667,0.0,
2009-03-18 00:00:00+00:00,124.3499984741211,124.5,117.0,45.510738372802734,6853,0.0,
2009-03-19 00:00:00+00:00,126.0,126.0,120.0,45.34422302246094,2600,0.0,
2009-03-20 00:00:00+00:00,123.1500015258789,123.9000015258789,119.25,44.123191833496094,3207,0.0,
2009-03-23 00:00:00+00:00,119.25,123.3000030517578,119.25,45.455223083496094,1980,0.0,
2009-03-24 00:00:00+00:00,123.9000015258789,127.5,120.75,46.84273147583008,7620,0.0,
2009-03-25 00:00:00+00:00,127.3499984741211,127.3499984741211,117.75,45.73274230957031,6640,0.0,
2009-03-26 00:00:00+00:00,123.5999984741211,125.8499984741211,121.0500030517578,45.01121520996094,7020,0.0,
2009-03-27 00:00:00+00:00,120.0,132.14999389648438,118.5,48.341270446777344,9580,0.0,
2009-03-30 00:00:00+00:00,129.75,129.75,118.5,44.40071868896485,4533,0.0,
2009-03-31 00:00:00+00:00,121.0500030517578,127.5,120.5999984741211,46.620750427246094,3300,0.0,
2009-04-01 00:00:00+00:00,126.3000030517578,128.85000610351562,123.0,46.73175048828125,2053,0.0,
2009-04-02 00:00:00+00:00,127.6500015258789,130.8000030517578,125.8499984741211,46.89824676513672,2527,0.0,
2009-04-03 00:00:00+00:00,126.75,131.25,121.6500015258789,48.174766540527344,7313,0.0,
2009-04-06 00:00:00+00:00,129.60000610351562,129.75,121.1999969482422,45.34422302246094,2047,0.0,
2009-04-07 00:00:00+00:00,122.25,122.25,119.25,44.178707122802734,2833,0.0,
2009-04-08 00:00:00+00:00,122.4000015258789,123.75,118.5,45.23322296142578,4593,0.0,
2009-04-09 00:00:00+00:00,128.10000610351562,131.25,127.5,48.174766540527344,9567,0.0,
2009-04-13 00:00:00+00:00,129.0,141.0,128.85000610351562,49.673301696777344,7960,0.0,
2009-04-14 00:00:00+00:00,133.1999969482422,138.75,130.5,49.9507942199707,6367,0.0,
2009-04-15 00:00:00+00:00,136.0500030517578,142.5,135.14999389648438,52.72584533691406,4273,0.0,
2009-04-16 00:00:00+00:00,141.75,148.5,140.25,54.39087677001953,4907,0.0,
2009-04-17 00:00:00+00:00,149.10000610351562,158.10000610351562,146.25,58.10942459106445,8280,0.0,
2009-04-20 00:00:00+00:00,161.5500030517578,161.5500030517578,140.85000610351562,52.17084503173828,7460,0.0,
2009-04-21 00:00:00+00:00,141.60000610351562,155.25,135.0,57.44342041015625,8300,0.0,
2009-04-22 00:00:00+00:00,153.0,155.25,147.60000610351562,56.77738952636719,8320,0.0,
2009-04-23 00:00:00+00:00,155.25,155.25,148.1999969482422,55.05689239501953,4480,0.0,
2009-04-24 00:00:00+00:00,148.0500030517578,157.9499969482422,145.64999389648438,58.05391311645508,7580,0.0,
2009-04-27 00:00:00+00:00,157.1999969482422,165.3000030517578,153.60000610351562,59.8299560546875,11600,0.0,
2009-04-28 00:00:00+00:00,164.5500030517578,169.0500030517578,159.3000030517578,62.54951858520508,12720,0.0,
2009-04-29 00:00:00+00:00,179.10000610351562,179.10000610351562,154.35000610351562,64.04561614990234,15773,6.0,
2009-04-30 00:00:00+00:00,170.25,170.25,150.14999389648438,59.21199798583984,9007,0.0,
2009-05-01 00:00:00+00:00,159.0,168.14999389648438,156.0,63.29756927490234,9547,0.0,
2009-05-04 00:00:00+00:00,171.0,177.0,159.75,63.58525085449219,16347,0.0,
2009-05-05 00:00:00+00:00,148.5,151.8000030517578,143.6999969482422,55.241512298583984,221213,0.0,
2009-05-06 00:00:00+00:00,146.10000610351562,149.25,141.0,56.39237594604492,67933,0.0,
2009-05-07 00:00:00+00:00,147.0,147.89999389648438,141.0,54.37833404541016,23687,0.0,
2009-05-08 00:00:00+00:00,142.5,145.5,136.5,54.89625549316406,47607,0.0,
2009-05-11 00:00:00+00:00,146.39999389648438,147.0,142.5,55.586761474609375,15580,0.0,
2009-05-12 00:00:00+00:00,148.0500030517578,148.0500030517578,136.5,55.41411590576172,19407,0.0,
2009-05-13 00:00:00+00:00,142.5,143.85000610351562,137.5500030517578,52.82469177246094,16287,0.0,
2009-05-14 00:00:00+00:00,137.6999969482422,139.5,123.9000015258789,52.191707611083984,23620,0.0,
2009-05-15 00:00:00+00:00,134.39999389648438,137.39999389648438,129.75,49.88998031616211,9300,0.0,
2009-05-18 00:00:00+00:00,130.9499969482422,131.5500030517578,127.6500015258789,49.83243942260742,11067,0.0,
2009-05-19 00:00:00+00:00,130.8000030517578,143.85000610351562,130.8000030517578,53.400123596191406,22533,0.0,
2009-05-20 00:00:00+00:00,142.1999969482422,145.0500030517578,137.85000610351562,54.608524322509766,13000,0.0,
2009-05-21 00:00:00+00:00,144.0,144.0,136.1999969482422,53.400123596191406,6853,0.0,
2009-05-22 00:00:00+00:00,139.0500030517578,142.64999389648438,138.89999389648438,54.03310394287109,6513,0.0,
2009-05-26 00:00:00+00:00,140.25,145.1999969482422,138.4499969482422,55.241512298583984,5740,0.0,
2009-05-27 00:00:00+00:00,144.0,147.4499969482422,141.14999389648438,56.104679107666016,9653,0.0,
2009-05-28 00:00:00+00:00,147.3000030517578,148.5,143.39999389648438,56.39237594604492,7900,0.0,
2009-05-29 00:00:00+00:00,147.3000030517578,153.75,144.60000610351562,58.98181915283203,21853,0.0,
2009-06-01 00:00:00+00:00,156.4499969482422,156.4499969482422,148.5,57.543251037597656,18667,0.0,
2009-06-02 00:00:00+00:00,150.0,154.35000610351562,148.5,58.86671829223633,17353,0.0,
2009-06-03 00:00:00+00:00,151.1999969482422,154.1999969482422,145.35000610351562,58.17620086669922,11727,0.0,
2009-06-04 00:00:00+00:00,153.4499969482422,153.4499969482422,146.6999969482422,57.08289337158203,7453,0.0,
2009-06-05 00:00:00+00:00,147.14999389648438,151.5,144.3000030517578,56.910274505615234,10613,0.0,
2009-06-08 00:00:00+00:00,149.10000610351562,149.10000610351562,143.25,55.4716796875,6893,0.0,
2009-06-09 00:00:00+00:00,147.75,153.14999389648438,143.39999389648438,58.061134338378906,14000,0.0,
2009-06-10 00:00:00+00:00,151.35000610351562,154.35000610351562,149.6999969482422,57.543251037597656,9560,0.0,
2009-06-11 00:00:00+00:00,151.0500030517578,151.5,147.0,57.25553131103516,5547,0.0,
2009-06-12 00:00:00+00:00,148.0500030517578,153.0,144.0,57.48569107055664,5333,0.0,
2009-06-15 00:00:00+00:00,150.0,150.89999389648438,144.0,56.62254333496094,5460,0.0,
2009-06-16 00:00:00+00:00,150.0,151.35000610351562,144.75,55.87449645996094,9133,0.0,
2009-06-17 00:00:00+00:00,148.5,150.0,142.5,56.2197494506836,7020,0.0,
2009-06-18 00:00:00+00:00,145.8000030517578,148.8000030517578,144.75,55.87449645996094,3620,0.0,
2009-06-19 00:00:00+00:00,145.9499969482422,150.0,142.9499969482422,57.543251037597656,8367,0.0,
2009-06-22 00:00:00+00:00,147.14999389648438,147.14999389648438,136.1999969482422,52.65208053588867,12820,0.0,
2009-06-23 00:00:00+00:00,137.39999389648438,145.64999389648438,137.25,53.80293655395508,6513,0.0,
2009-06-24 00:00:00+00:00,145.64999389648438,147.89999389648438,141.0,55.70185089111328,4687,0.0,
2009-06-25 00:00:00+00:00,145.0500030517578,149.25,135.14999389648438,57.197975158691406,7327,0.0,
2009-06-26 00:00:00+00:00,147.0,153.60000610351562,144.14999389648438,58.40639114379883,5533,0.0,
2009-06-29 00:00:00+00:00,153.14999389648438,155.10000610351562,147.75,56.910274505615234,7440,0.0,
2009-06-30 00:00:00+00:00,150.0,154.8000030517578,148.5,57.25553131103516,8767,0.0,
2009-07-01 00:00:00+00:00,149.5500030517578,154.0500030517578,149.39999389648438,57.60078430175781,2427,0.0,
2009-07-02 00:00:00+00:00,150.14999389648438,152.85000610351562,144.0,56.39237594604492,4867,0.0,
2009-07-06 00:00:00+00:00,143.39999389648438,147.4499969482422,136.64999389648438,54.43589019775391,7813,0.0,
2009-07-07 00:00:00+00:00,142.5,145.1999969482422,136.1999969482422,52.99733352661133,8107,0.0,
2009-07-08 00:00:00+00:00,138.14999389648438,142.5,135.75,52.65208053588867,8427,0.0,
2009-07-09 00:00:00+00:00,137.25,149.85000610351562,136.0500030517578,54.95378875732422,5820,0.0,
2009-07-10 00:00:00+00:00,141.89999389648438,142.9499969482422,137.25,52.70960235595703,6373,0.0,
2009-07-13 00:00:00+00:00,139.8000030517578,146.6999969482422,136.5,55.586761474609375,6053,0.0,
2009-07-14 00:00:00+00:00,145.9499969482422,149.85000610351562,143.10000610351562,57.08289337158203,6920,0.0,
2009-07-15 00:00:00+00:00,150.3000030517578,154.5,149.25,58.69410705566406,9140,0.0,
2009-07-16 00:00:00+00:00,155.5500030517578,155.5500030517578,150.14999389648438,59.26953125,10800,0.0,
2009-07-17 00:00:00+00:00,154.5,155.39999389648438,151.35000610351562,59.61480712890625,5827,0.0,
2009-07-20 00:00:00+00:00,156.0,163.1999969482422,155.25,62.14670944213867,20900,0.0,
2009-07-21 00:00:00+00:00,162.14999389648438,163.5,157.64999389648438,62.2042236328125,10573,0.0,
2009-07-22 00:00:00+00:00,162.0,162.60000610351562,160.0500030517578,61.80144500732422,5373,0.0,
2009-07-23 00:00:00+00:00,161.39999389648438,163.5,159.60000610351562,61.91653823852539,11493,0.0,
2009-07-24 00:00:00+00:00,161.25,166.5,161.25,63.29756927490234,7647,0.0,
2009-07-27 00:00:00+00:00,170.10000610351562,172.0500030517578,163.35000610351562,64.44843292236328,11507,0.0,
2009-07-28 00:00:00+00:00,169.0500030517578,176.25,163.5,66.75016784667969,15153,0.0,
2009-07-29 00:00:00+00:00,181.8000030517578,181.8000030517578,172.5,68.47645568847656,12033,0.0,
2009-07-30 00:00:00+00:00,180.3000030517578,186.0,180.1499938964844,70.72064971923828,10813,0.0,
2009-07-31 00:00:00+00:00,188.6999969482422,188.6999969482422,180.0,70.20275115966797,18853,0.0,
2009-08-03 00:00:00+00:00,189.4499969482422,201.3000030517578,184.5,75.95709228515625,24173,0.0,
2009-08-04 00:00:00+00:00,192.3000030517578,192.8999938964844,175.64999389648438,70.4976577758789,25787,6.0,
2009-08-05 00:00:00+00:00,176.85000610351562,184.5,175.5,70.14159393310547,15280,0.0,
2009-08-06 00:00:00+00:00,177.3000030517578,178.1999969482422,168.75,67.94597625732422,14060,0.0,
2009-08-07 00:00:00+00:00,174.75,178.9499969482422,174.75,69.90425872802734,6773,0.0,
2009-08-10 00:00:00+00:00,177.75,177.75,172.1999969482422,69.25148010253906,3807,0.0,
2009-08-11 00:00:00+00:00,172.8000030517578,175.64999389648438,169.0500030517578,68.30203247070312,7700,0.0,
2009-08-12 00:00:00+00:00,174.75,177.14999389648438,170.39999389648438,69.13278198242188,4833,0.0,
2009-08-13 00:00:00+00:00,179.10000610351562,179.10000610351562,172.9499969482422,69.78555297851562,3920,0.0,
2009-08-14 00:00:00+00:00,177.0,178.9499969482422,169.9499969482422,69.01412200927734,3287,0.0,
2009-08-17 00:00:00+00:00,169.9499969482422,170.5500030517578,164.6999969482422,66.4030990600586,6327,0.0,
2009-08-18 00:00:00+00:00,169.5,172.0500030517578,166.64999389648438,67.35254669189453,2987,0.0,
2009-08-19 00:00:00+00:00,169.9499969482422,177.3000030517578,166.64999389648438,67.35254669189453,6533,0.0,
2009-08-20 00:00:00+00:00,167.10000610351562,170.6999969482422,167.10000610351562,67.29322814941406,5313,0.0,
2009-08-21 00:00:00+00:00,170.5500030517578,173.10000610351562,167.6999969482422,68.42071533203125,4420,0.0,
2009-08-24 00:00:00+00:00,173.5500030517578,173.85000610351562,168.14999389648438,67.05585479736328,6007,0.0,
2009-08-25 00:00:00+00:00,169.8000030517578,173.6999969482422,168.75,68.4800796508789,4853,0.0,
2009-08-26 00:00:00+00:00,171.3000030517578,175.35000610351562,169.9499969482422,69.19215393066406,4473,0.0,
2009-08-27 00:00:00+00:00,174.89999389648438,177.0,170.39999389648438,69.96360778808594,3407,0.0,
2009-08-28 00:00:00+00:00,177.60000610351562,180.0,172.64999389648438,69.54822540283203,4273,0.0,
2009-08-31 00:00:00+00:00,174.4499969482422,175.8000030517578,165.89999389648438,69.42951202392578,7073,0.0,
2009-09-01 00:00:00+00:00,174.0,187.5,169.5,67.94597625732422,9973,0.0,
2009-09-02 00:00:00+00:00,169.64999389648438,171.14999389648438,163.5,66.46244049072266,7367,0.0,
2009-09-03 00:00:00+00:00,168.0,174.75,168.0,68.4800796508789,2887,0.0,
2009-09-04 00:00:00+00:00,173.85000610351562,176.10000610351562,172.64999389648438,69.42951202392578,2607,0.0,
2009-09-08 00:00:00+00:00,176.6999969482422,184.5,176.25,71.92183685302734,6147,0.0,
2009-09-09 00:00:00+00:00,183.3000030517578,185.8500061035156,180.75,73.04933166503906,5267,0.0,
2009-09-10 00:00:00+00:00,186.6000061035156,190.6499938964844,182.6999969482422,74.888916015625,10467,0.0,
2009-09-11 00:00:00+00:00,190.5,192.75,186.75,75.95704650878906,5687,0.0,
2009-09-14 00:00:00+00:00,191.5500030517578,193.0500030517578,188.25,76.25377655029297,3913,0.0,
2009-09-15 00:00:00+00:00,193.1999969482422,196.9499969482422,190.6499938964844,77.38126373291016,5033,0.0,
2009-09-16 00:00:00+00:00,195.6000061035156,198.1499938964844,193.1999969482422,77.38126373291016,7533,0.0,
2009-09-17 00:00:00+00:00,195.0,198.1499938964844,193.0500030517578,77.49996185302734,8027,0.0,
2009-09-18 00:00:00+00:00,177.0,182.8500061035156,174.0,72.15922546386719,158893,0.0,
2009-09-21 00:00:00+00:00,182.1000061035156,182.8500061035156,179.25,71.80317687988281,22033,0.0,
2009-09-22 00:00:00+00:00,182.25,183.1499938964844,179.25,71.32842254638672,26000,0.0,
2009-09-23 00:00:00+00:00,183.1499938964844,183.1499938964844,179.39999389648438,71.4471206665039,15127,0.0,
2009-09-24 00:00:00+00:00,181.5,181.5,178.5,71.03173065185547,10447,0.0,
2009-09-25 00:00:00+00:00,180.0,180.75,178.35000610351562,71.03173065185547,9993,0.0,
2009-09-28 00:00:00+00:00,178.64999389648438,182.25,178.5,70.97237396240234,9480,0.0,
2009-09-29 00:00:00+00:00,179.25,181.1999969482422,177.0,71.38777160644531,10113,0.0,
2009-09-30 00:00:00+00:00,180.4499969482422,181.8000030517578,177.0,70.9130630493164,11700,0.0,
2009-10-01 00:00:00+00:00,180.4499969482422,181.6499938964844,178.64999389648438,70.73502349853516,11280,0.0,
2009-10-02 00:00:00+00:00,177.75,180.0,176.25,70.02293395996094,11553,0.0,
2009-10-05 00:00:00+00:00,179.39999389648438,181.8000030517578,178.5,70.73502349853516,5953,0.0,
2009-10-06 00:00:00+00:00,179.85000610351562,182.25,177.75,70.79436492919922,8993,0.0,
2009-10-07 00:00:00+00:00,178.0500030517578,184.5,178.0500030517578,72.57462310791016,9067,0.0,
2009-10-08 00:00:00+00:00,184.5,184.5,182.25,72.69328308105469,16627,0.0,
2009-10-09 00:00:00+00:00,183.8999938964844,186.75,183.75,73.46472930908203,17553,0.0,
2009-10-12 00:00:00+00:00,191.1000061035156,191.1000061035156,186.0,74.47354125976562,14787,0.0,
2009-10-13 00:00:00+00:00,190.0500030517578,190.5,187.8000030517578,75.18562316894531,9580,0.0,
2009-10-14 00:00:00+00:00,191.3999938964844,191.8500061035156,185.6999969482422,74.94827270507812,23980,0.0,
