date,STX_Open,STX_High,STX_Low,STX_Close,STX_Volume,STX_Dividends,STX_Stock Splits
2003-12-08 00:00:00+00:00,19.649999618530277,19.780000686645508,19.350000381469727,9.400056838989258,3253600,0.0,
2003-12-09 00:00:00+00:00,19.68000030517578,19.75,18.65999984741211,8.968420028686523,3792600,0.0,
2003-12-10 00:00:00+00:00,18.700000762939453,18.950000762939453,17.600000381469727,8.575151443481445,6240800,0.0,
2003-12-11 00:00:00+00:00,17.8799991607666,19.149999618530277,17.8799991607666,9.184237480163574,7747200,0.0,
2003-12-12 00:00:00+00:00,19.11000061035156,19.25,18.40999984741211,8.992399215698242,3587200,0.0,
2003-12-15 00:00:00+00:00,19.100000381469727,19.11000061035156,17.239999771118164,8.373723983764648,8005400,0.0,
2003-12-16 00:00:00+00:00,17.25,17.65999984741211,16.700000762939453,8.445664405822754,5544200,0.0,
2003-12-17 00:00:00+00:00,17.31999969482422,17.56999969482422,16.899999618530273,8.392908096313477,3761100,0.0,
2003-12-18 00:00:00+00:00,17.5,17.899999618530273,17.299999237060547,8.512808799743652,3038500,0.0,
2003-12-19 00:00:00+00:00,17.25,17.700000762939453,16.950000762939453,8.455254554748535,6127300,0.0,
2003-12-22 00:00:00+00:00,17.450000762939453,17.899999618530273,17.350000381469727,8.5223970413208,2195000,0.0,
2003-12-23 00:00:00+00:00,17.600000381469727,18.450000762939453,17.600000381469727,8.77658462524414,2516300,0.0,
2003-12-24 00:00:00+00:00,18.32999992370605,18.61000061035156,18.149999618530277,8.896482467651367,1454600,0.0,
2003-12-26 00:00:00+00:00,18.75,18.799999237060547,18.299999237060547,8.872504234313965,788900,0.0,
2003-12-29 00:00:00+00:00,18.700000762939453,18.989999771118164,18.700000762939453,9.102707862854004,1730800,0.0,
2003-12-30 00:00:00+00:00,18.979999542236328,19.100000381469727,18.709999084472656,9.040360450744627,2884500,0.0,
2003-12-31 00:00:00+00:00,18.8700008392334,19.270000457763672,18.75,9.064339637756348,2258700,0.0,
2004-01-02 00:00:00+00:00,19.149999618530277,19.600000381469727,18.899999618530277,9.260974884033203,3099800,0.0,
2004-01-05 00:00:00+00:00,19.549999237060547,19.989999771118164,19.479999542236328,9.558320999145508,2896700,0.0,
2004-01-06 00:00:00+00:00,20.030000686645508,20.790000915527344,20.030000686645508,9.73577117919922,5727100,0.0,
2004-01-07 00:00:00+00:00,20.299999237060547,20.81999969482422,19.989999771118164,9.89404010772705,5283600,0.0,
2004-01-08 00:00:00+00:00,21.0,21.700000762939453,20.899999618530277,10.316080093383787,4224500,0.0,
2004-01-09 00:00:00+00:00,21.299999237060547,21.700000762939453,20.299999237060547,9.798121452331545,4679200,0.0,
2004-01-12 00:00:00+00:00,20.68000030517578,20.899999618530277,20.34000015258789,10.023533821105955,2393000,0.0,
2004-01-13 00:00:00+00:00,21.25,21.36000061035156,20.59000015258789,10.04751205444336,2426400,0.0,
2004-01-14 00:00:00+00:00,21.0,21.100000381469727,19.8799991607666,9.59189510345459,3586600,0.0,
2004-01-15 00:00:00+00:00,20.01000022888184,20.01000022888184,18.799999237060547,9.24178695678711,7121600,0.0,
2004-01-16 00:00:00+00:00,19.299999237060547,20.21999931335449,19.200000762939453,9.553524017333984,4419200,0.0,
2004-01-20 00:00:00+00:00,20.200000762939453,20.6200008392334,19.950000762939453,9.745363235473633,6992000,0.0,
2004-01-21 00:00:00+00:00,16.399999618530273,16.700000762939453,15.34000015258789,7.721474647521973,40762300,0.0,
2004-01-22 00:00:00+00:00,16.5,16.5,15.890000343322754,7.798210620880127,10196500,0.0,
2004-01-23 00:00:00+00:00,16.260000228881836,16.360000610351562,15.979999542236328,7.711881637573242,8611700,0.0,
2004-01-26 00:00:00+00:00,16.100000381469727,16.309999465942383,16.020000457763672,7.793415546417236,3872500,0.0,
2004-01-27 00:00:00+00:00,16.25,16.649999618530273,16.100000381469727,7.918112277984619,6862600,0.0,
2004-01-28 00:00:00+00:00,16.799999237060547,16.940000534057617,16.450000762939453,7.937295436859131,4703800,0.0,
2004-01-29 00:00:00+00:00,16.75,16.81999969482422,16.280000686645508,7.879741668701172,5084700,0.0,
2004-01-30 00:00:00+00:00,16.43000030517578,16.5,16.299999237060547,7.81739616394043,2714100,0.0,
2004-02-02 00:00:00+00:00,16.299999237060547,16.549999237060547,16.059999465942383,7.721474647521973,2664900,0.0,
2004-02-03 00:00:00+00:00,16.06999969482422,16.34000015258789,16.040000915527344,7.81739616394043,2549100,0.0,
2004-02-04 00:00:00+00:00,16.290000915527344,16.3700008392334,15.970000267028809,7.721474647521973,6814800,0.0,
2004-02-05 00:00:00+00:00,16.3799991607666,16.860000610351562,16.049999237060547,8.076375007629395,4547500,0.0,
2004-02-06 00:00:00+00:00,16.950000762939453,17.479999542236328,16.850000381469727,8.30657958984375,5220400,0.0,
2004-02-09 00:00:00+00:00,17.200000762939453,17.440000534057617,16.600000381469727,7.985252857208252,3592700,0.0,
2004-02-10 00:00:00+00:00,16.649999618530273,16.93000030517578,16.510000228881836,7.961274147033691,2832400,0.0,
2004-02-11 00:00:00+00:00,16.540000915527344,17.1299991607666,16.469999313354492,8.15380573272705,3126500,0.06,
2004-02-12 00:00:00+00:00,16.850000381469727,17.149999618530273,16.5,8.134557723999023,1970900,0.0,
2004-02-13 00:00:00+00:00,17.0,17.780000686645508,16.989999771118164,8.447417259216309,4755300,0.0,
2004-02-17 00:00:00+00:00,18.07999992370605,18.07999992370605,17.25,8.303020477294922,3245600,0.0,
2004-02-18 00:00:00+00:00,17.290000915527344,17.649999618530273,17.190000534057617,8.31264591217041,2593300,0.0,
2004-02-19 00:00:00+00:00,17.399999618530273,18.100000381469727,17.3799991607666,8.572566032409668,4391600,0.0,
2004-02-20 00:00:00+00:00,17.809999465942383,17.809999465942383,17.299999237060547,8.42335319519043,3176300,0.0,
2004-02-23 00:00:00+00:00,17.5,17.889999389648438,16.34000015258789,7.994967460632324,5473200,0.0,
2004-02-24 00:00:00+00:00,16.520000457763672,16.809999465942383,16.239999771118164,8.038285255432129,3030100,0.0,
2004-02-25 00:00:00+00:00,16.75,17.450000762939453,16.719999313354492,8.134557723999023,3630000,0.0,
2004-02-26 00:00:00+00:00,16.84000015258789,17.3799991607666,16.700000762939453,8.331897735595703,4419500,0.0,
2004-02-27 00:00:00+00:00,17.309999465942383,17.530000686645508,17.209999084472656,8.327088356018066,2704900,0.0,
2004-03-01 00:00:00+00:00,17.0,17.489999771118164,16.600000381469727,8.36559009552002,3757000,0.0,
2004-03-02 00:00:00+00:00,17.299999237060547,17.350000381469727,16.719999313354492,8.052729606628418,5026100,0.0,
2004-03-03 00:00:00+00:00,17.100000381469727,17.25,16.600000381469727,8.023844718933105,5687900,0.0,
2004-03-04 00:00:00+00:00,16.68000030517578,16.81999969482422,16.5,7.985339164733887,3241600,0.0,
2004-03-05 00:00:00+00:00,16.549999237060547,16.739999771118164,16.3799991607666,7.893886089324951,2625800,0.0,
2004-03-08 00:00:00+00:00,16.399999618530273,16.450000762939453,15.90999984741211,7.6772847175598145,4932800,0.0,
2004-03-09 00:00:00+00:00,15.970000267028809,16.0,15.579999923706056,7.542514324188232,3245400,0.0,
2004-03-10 00:00:00+00:00,15.75,15.84000015258789,15.579999923706056,7.528071880340576,3027300,0.0,
2004-03-11 00:00:00+00:00,15.630000114440918,15.739999771118164,15.329999923706056,7.398109436035156,3436600,0.0,
2004-03-12 00:00:00+00:00,15.399999618530272,16.0,15.350000381469728,7.605083465576172,2546100,0.0,
2004-03-15 00:00:00+00:00,15.770000457763672,15.8100004196167,15.40999984741211,7.484753608703613,2881000,0.0,
2004-03-16 00:00:00+00:00,15.59000015258789,16.0,15.59000015258789,7.605083465576172,2205300,0.0,
2004-03-17 00:00:00+00:00,15.979999542236328,16.360000610351562,15.899999618530272,7.783179759979248,1848200,0.0,
2004-03-18 00:00:00+00:00,16.170000076293945,16.290000915527344,16.040000915527344,7.749485015869141,1775500,0.0,
2004-03-19 00:00:00+00:00,16.149999618530273,16.200000762939453,15.760000228881836,7.672473430633545,3157000,0.0,
2004-03-22 00:00:00+00:00,15.850000381469728,15.850000381469728,15.399999618530272,7.422177314758301,1891300,0.0,
2004-03-23 00:00:00+00:00,15.520000457763672,15.699999809265137,15.289999961853027,7.364416599273682,3249500,0.0,
2004-03-24 00:00:00+00:00,15.25,15.779999732971191,14.989999771118164,7.571391105651855,3273400,0.0,
2004-03-25 00:00:00+00:00,15.710000038146973,16.200000762939453,15.649999618530272,7.6917243003845215,3593600,0.0,
2004-03-26 00:00:00+00:00,15.979999542236328,16.149999618530273,15.850000381469728,7.70134973526001,1050100,0.0,
2004-03-29 00:00:00+00:00,16.200000762939453,16.440000534057617,16.18000030517578,7.865007400512695,1360500,0.0,
2004-03-30 00:00:00+00:00,16.200000762939453,16.479999542236328,16.190000534057617,7.903512954711914,999100,0.0,
2004-03-31 00:00:00+00:00,16.299999237060547,16.3700008392334,16.030000686645508,7.763923168182373,2050800,0.0,
2004-04-01 00:00:00+00:00,16.149999618530273,16.389999389648438,16.139999389648438,7.816873073577881,820000,0.0,
2004-04-02 00:00:00+00:00,16.350000381469727,16.479999542236328,15.899999618530272,7.754297256469727,2383200,0.0,
2004-04-05 00:00:00+00:00,16.25,16.260000228881836,15.5,7.537699699401855,6177800,0.0,
2004-04-06 00:00:00+00:00,15.65999984741211,15.739999771118164,15.460000038146973,7.504004955291748,2994000,0.0,
2004-04-07 00:00:00+00:00,13.100000381469728,15.3100004196167,13.0,7.210390090942383,28530600,0.0,
2004-04-08 00:00:00+00:00,15.050000190734863,15.199999809265137,14.760000228881836,7.3162841796875,3698900,0.0,
2004-04-12 00:00:00+00:00,15.100000381469728,15.149999618530272,14.899999618530272,7.292219161987305,2269400,0.0,
2004-04-13 00:00:00+00:00,15.279999732971191,15.649999618530272,15.210000038146973,7.422177314758301,3843200,0.0,
2004-04-14 00:00:00+00:00,15.31999969482422,15.449999809265137,15.25,7.364416599273682,1391600,0.0,
2004-04-15 00:00:00+00:00,15.220000267028809,15.300000190734863,14.8100004196167,7.282588481903076,1845000,0.0,
2004-04-16 00:00:00+00:00,15.130000114440918,15.130000114440918,14.850000381469728,7.186326026916504,1143500,0.0,
2004-04-19 00:00:00+00:00,14.93000030517578,14.9399995803833,14.699999809265137,7.11893892288208,1447800,0.0,
2004-04-20 00:00:00+00:00,14.75,14.779999732971191,14.329999923706056,6.988980293273926,5004000,0.0,
2004-04-21 00:00:00+00:00,14.0,14.399999618530272,13.550000190734863,6.656857490539551,8011300,0.0,
2004-04-22 00:00:00+00:00,13.649999618530272,13.649999618530272,12.5,6.1129469871521,11342300,0.0,
2004-04-23 00:00:00+00:00,12.600000381469728,12.949999809265137,12.350000381469728,6.127387046813965,6650100,0.0,
2004-04-26 00:00:00+00:00,12.710000038146973,12.850000381469728,12.5,6.045562267303467,2491900,0.0,
2004-04-27 00:00:00+00:00,12.600000381469728,12.649999618530272,12.470000267028809,6.035934448242188,2794000,0.0,
2004-04-28 00:00:00+00:00,12.539999961853027,12.850000381469728,12.449999809265137,6.180334568023682,3474500,0.0,
2004-04-29 00:00:00+00:00,12.850000381469728,13.0,12.510000228881836,6.098507881164551,3824900,0.0,
2004-04-30 00:00:00+00:00,12.609999656677246,12.75,12.5,6.021493911743164,2485100,0.0,
2004-05-03 00:00:00+00:00,12.470000267028809,12.800000190734863,12.25,5.968547821044922,2380800,0.0,
2004-05-04 00:00:00+00:00,12.479999542236328,12.59000015258789,12.149999618530272,5.9155988693237305,1844400,0.0,
2004-05-05 00:00:00+00:00,12.329999923706056,12.5,12.109999656677246,5.886576652526856,1862800,0.06,
2004-05-06 00:00:00+00:00,12.100000381469728,12.15999984741211,11.5,5.673752307891846,4196700,0.0,
2004-05-07 00:00:00+00:00,11.729999542236328,12.170000076293944,11.729999542236328,5.823700904846191,2711700,0.0,
2004-05-10 00:00:00+00:00,11.9399995803833,12.06999969482422,11.800000190734863,5.799513339996338,1689300,0.0,
2004-05-11 00:00:00+00:00,12.25,12.579999923706056,12.210000038146973,5.997831344604492,2956200,0.0,
2004-05-12 00:00:00+00:00,12.460000038146973,12.460000038146973,12.210000038146973,5.954296588897705,1112000,0.0,
2004-05-13 00:00:00+00:00,12.3100004196167,12.329999923706056,12.0600004196167,5.963973045349121,1890500,0.0,
2004-05-14 00:00:00+00:00,12.25,12.300000190734863,11.699999809265137,5.804348945617676,1976800,0.0,
2004-05-17 00:00:00+00:00,11.800000190734863,12.0,11.699999809265137,5.707614898681641,1691300,0.0,
2004-05-18 00:00:00+00:00,11.899999618530272,12.0600004196167,11.890000343322754,5.823700904846191,1610000,0.0,
2004-05-19 00:00:00+00:00,12.039999961853027,12.300000190734863,12.039999961853027,5.843049049377441,2905200,0.0,
2004-05-20 00:00:00+00:00,12.079999923706056,12.210000038146973,12.0,5.833370685577393,1988200,0.0,
2004-05-21 00:00:00+00:00,12.010000228881836,12.210000038146973,12.010000228881836,5.901089668273926,930400,0.0,
2004-05-24 00:00:00+00:00,12.399999618530272,12.539999961853027,12.289999961853027,6.060708522796631,1289500,0.0,
2004-05-25 00:00:00+00:00,12.449999809265137,13.100000381469728,12.380000114440918,6.2928853034973145,2288700,0.0,
2004-05-26 00:00:00+00:00,13.0600004196167,13.699999809265137,13.0,6.452502727508545,2635600,0.0,
2004-05-27 00:00:00+00:00,13.34000015258789,13.34000015258789,12.31999969482422,6.210657119750977,4248100,0.0,
2004-05-28 00:00:00+00:00,12.829999923706056,12.949999809265137,12.300000190734863,5.94945764541626,4191200,0.0,
2004-06-01 00:00:00+00:00,12.350000381469728,12.760000228881836,12.350000381469728,6.133265018463135,3016100,0.0,
2004-06-02 00:00:00+00:00,12.600000381469728,12.600000381469728,12.15999984741211,5.905930519104004,4410500,0.0,
2004-06-03 00:00:00+00:00,12.520000457763672,13.300000190734863,12.25,6.094569206237793,5288800,0.0,
2004-06-04 00:00:00+00:00,12.960000038146973,13.100000381469728,12.75,6.196145057678223,2070800,0.0,
2004-06-07 00:00:00+00:00,12.949999809265137,13.100000381469728,12.850000381469728,6.31223201751709,1230000,0.0,
2004-06-08 00:00:00+00:00,13.0600004196167,13.1899995803833,12.93000030517578,6.326744556427002,1517000,0.0,
2004-06-09 00:00:00+00:00,13.140000343322754,13.149999618530272,12.869999885559082,6.307394027709961,1394800,0.0,
2004-06-10 00:00:00+00:00,13.449999809265137,13.920000076293944,13.420000076293944,6.5637526512146,4299300,0.0,
2004-06-14 00:00:00+00:00,13.56999969482422,13.789999961853027,13.40999984741211,6.583102226257324,3003600,0.0,
2004-06-15 00:00:00+00:00,13.729999542236328,13.979999542236328,13.710000038146973,6.723371982574463,2198500,0.0,
2004-06-16 00:00:00+00:00,13.850000381469728,13.979999542236328,13.8100004196167,6.699188232421875,1713200,0.0,
2004-06-17 00:00:00+00:00,13.850000381469728,14.0,13.619999885559082,6.747558116912842,3064400,0.0,
2004-06-18 00:00:00+00:00,13.890000343322754,14.09000015258789,13.800000190734863,6.781419277191162,2242300,0.0,
2004-06-21 00:00:00+00:00,13.989999771118164,14.010000228881836,13.800000190734863,6.771744728088379,1326900,0.0,
2004-06-22 00:00:00+00:00,14.0,14.0,13.75,6.7427191734313965,2938600,0.0,
2004-06-23 00:00:00+00:00,13.880000114440918,14.3100004196167,13.850000381469728,6.921689987182617,1318500,0.0,
2004-06-24 00:00:00+00:00,14.25,14.4399995803833,14.010000228881836,6.786253452301025,1491400,0.0,
2004-06-25 00:00:00+00:00,14.039999961853027,14.09000015258789,13.9399995803833,6.762070178985596,633200,0.0,
2004-06-28 00:00:00+00:00,13.93000030517578,14.050000190734863,13.800000190734863,6.679843902587891,1647600,0.0,
2004-06-29 00:00:00+00:00,13.8100004196167,14.020000457763672,13.800000190734863,6.776578426361084,1792000,0.0,
2004-06-30 00:00:00+00:00,14.010000228881836,14.449999809265137,14.010000228881836,6.979732036590576,1955400,0.0,
2004-07-01 00:00:00+00:00,14.399999618530272,14.43000030517578,14.170000076293944,6.892669677734375,3028600,0.0,
2004-07-02 00:00:00+00:00,14.25,14.40999984741211,13.989999771118164,6.873317241668701,2457300,0.0,
2004-07-06 00:00:00+00:00,14.149999618530272,14.149999618530272,13.31999969482422,6.612123966217041,3386100,0.0,
2004-07-07 00:00:00+00:00,13.56999969482422,13.920000076293944,13.56999969482422,6.665329933166504,2823600,0.0,
2004-07-08 00:00:00+00:00,13.699999809265137,13.739999771118164,13.300000190734863,6.467010498046875,1380900,0.0,
2004-07-09 00:00:00+00:00,13.399999618530272,13.739999771118164,13.399999618530272,6.549242973327637,874600,0.0,
2004-07-12 00:00:00+00:00,13.4399995803833,13.510000228881836,13.149999618530272,6.534732818603516,926100,0.0,
2004-07-13 00:00:00+00:00,13.479999542236328,13.649999618530272,13.25,6.442828178405762,628700,0.0,
2004-07-14 00:00:00+00:00,13.260000228881836,13.260000228881836,12.449999809265137,6.046197414398193,3909700,0.0,
2004-07-15 00:00:00+00:00,12.600000381469728,12.75,12.460000038146973,6.1187520027160645,2253800,0.0,
2004-07-16 00:00:00+00:00,12.640000343322754,12.800000190734863,12.239999771118164,6.142939567565918,1892300,0.0,
2004-07-19 00:00:00+00:00,12.699999809265137,14.050000190734863,12.699999809265137,6.699188232421875,5065000,0.0,
2004-07-20 00:00:00+00:00,13.800000190734863,14.59000015258789,13.65999984741211,6.916851997375488,3522100,0.0,
2004-07-21 00:00:00+00:00,13.75,14.0,11.670000076293944,5.760819435119629,12096400,0.0,
2004-07-22 00:00:00+00:00,11.949999809265137,12.140000343322754,11.869999885559082,5.770493507385254,2784000,0.0,
2004-07-23 00:00:00+00:00,11.93000030517578,11.960000038146973,11.8100004196167,5.765653133392334,2219000,0.0,
2004-07-26 00:00:00+00:00,11.899999618530272,11.970000267028809,11.380000114440918,5.581851482391357,3165800,0.0,
2004-07-27 00:00:00+00:00,11.5,11.760000228881836,11.399999618530272,5.635058879852295,2018200,0.0,
2004-07-28 00:00:00+00:00,11.649999618530272,11.75,11.260000228881836,5.518970012664795,1865700,0.0,
2004-07-29 00:00:00+00:00,11.420000076293944,11.729999542236328,11.300000190734863,5.601196765899658,1620500,0.0,
2004-07-30 00:00:00+00:00,11.479999542236328,11.550000190734863,11.31999969482422,5.547993183135986,1624300,0.0,
2004-08-02 00:00:00+00:00,11.399999618530272,11.539999961853027,11.300000190734863,5.528643608093262,1336100,0.0,
2004-08-03 00:00:00+00:00,11.220000267028809,11.34000015258789,10.800000190734863,5.315817832946777,2276300,0.0,
2004-08-04 00:00:00+00:00,10.93000030517578,11.140000343322754,10.93000030517578,5.38877010345459,1193700,0.06,
2004-08-05 00:00:00+00:00,11.079999923706056,11.140000343322754,10.960000038146973,5.393634796142578,913600,0.0,
2004-08-06 00:00:00+00:00,11.020000457763672,11.079999923706056,10.800000190734863,5.252591133117676,1632100,0.0,
2004-08-09 00:00:00+00:00,10.800000190734863,10.920000076293944,10.529999732971191,5.121276378631592,1311800,0.0,
2004-08-10 00:00:00+00:00,10.550000190734863,10.949999809265137,10.550000190734863,5.320679187774658,1659500,0.0,
2004-08-11 00:00:00+00:00,10.850000381469728,10.899999618530272,10.4399995803833,5.218546390533447,1280100,0.0,
2004-08-12 00:00:00+00:00,10.649999618530272,10.649999618530272,10.109999656677246,5.014279365539551,1547700,0.0,
2004-08-13 00:00:00+00:00,10.3100004196167,10.539999961853027,10.1899995803833,4.999689102172852,1362200,0.0,
