date,UIS_Open,UIS_High,UIS_Low,UIS_Close,UIS_Volume,UIS_Dividends,UIS_Stock Splits
1973-07-03 00:00:00+00:00,370.625,371.0416564941406,364.375,315.538330078125,11220,0.0,
1973-07-05 00:00:00+00:00,366.875,366.875,361.875,312.67633056640625,11460,0.0,
1973-07-06 00:00:00+00:00,364.1666564941406,364.1666564941406,354.1666564941406,306.2367553710937,13740,0.0,
1973-07-09 00:00:00+00:00,356.6666564941406,362.9166564941406,353.5416564941406,311.6030578613281,10380,0.0,
1973-07-10 00:00:00+00:00,365.4166564941406,373.125,365.4166564941406,318.7581787109375,13440,0.0,
1973-07-11 00:00:00+00:00,371.6666564941406,379.375,371.6666564941406,325.7342834472656,14160,0.0,
1973-07-12 00:00:00+00:00,379.375,380.4166564941406,373.75,320.9046325683594,9960,0.0,
1973-07-13 00:00:00+00:00,373.75,375.4166564941406,371.6666564941406,319.29473876953125,3840,0.0,
1973-07-16 00:00:00+00:00,371.875,380.0,371.6666564941406,326.27099609375,5040,0.0,
1973-07-17 00:00:00+00:00,380.0,383.75,379.1666564941406,325.5554504394531,24360,0.0,
1973-07-18 00:00:00+00:00,379.1666564941406,385.625,376.875,329.49072265625,12120,0.0,
1973-07-19 00:00:00+00:00,383.75,394.375,380.4166564941406,332.1739196777344,26100,0.0,
1973-07-20 00:00:00+00:00,386.875,389.375,382.5,331.1006164550781,15660,0.0,
1973-07-23 00:00:00+00:00,385.625,393.75,383.75,335.9303283691406,15720,0.0,
1973-07-24 00:00:00+00:00,391.25,399.375,387.9166564941406,342.3698425292969,17880,0.0,
1973-07-25 00:00:00+00:00,398.75,404.7916564941406,398.75,345.58966064453125,19560,0.0,
1973-07-26 00:00:00+00:00,402.5,406.25,400.0,343.979736328125,12840,0.0,
1973-07-27 00:00:00+00:00,399.7916564941406,399.7916564941406,395.0,340.5810546875,8340,0.0,
1973-07-30 00:00:00+00:00,396.0416564941406,396.0416564941406,391.25,338.6134338378906,6000,0.0,
1973-07-31 00:00:00+00:00,394.375,396.25,386.0416564941406,331.4583740234375,9360,0.0,
1973-08-01 00:00:00+00:00,386.0416564941406,389.1666564941406,381.25,328.4174194335937,10380,0.0,
1973-08-02 00:00:00+00:00,382.5,383.125,375.625,325.7342834472656,23280,0.0,
1973-08-03 00:00:00+00:00,379.375,380.0,376.875,324.1244506835937,6960,0.0,
1973-08-06 00:00:00+00:00,377.5,384.375,376.25,327.8807983398437,7320,0.0,
1973-08-07 00:00:00+00:00,381.875,386.6666564941406,380.4166564941406,327.1653747558594,7800,0.0,
1973-08-08 00:00:00+00:00,380.0,380.0,377.5,324.48223876953125,6720,0.0,
1973-08-09 00:00:00+00:00,377.9166564941406,382.5,376.875,324.6610412597656,8940,0.0,
1973-08-10 00:00:00+00:00,378.125,379.375,375.0,322.5145568847656,2580,0.0,
1973-08-13 00:00:00+00:00,375.625,376.25,370.4166564941406,320.3680114746094,5820,0.0,
1973-08-14 00:00:00+00:00,373.125,377.5,365.0,315.3595275878906,6780,0.0,
1973-08-15 00:00:00+00:00,368.125,376.0416564941406,368.125,322.8723449707031,12780,0.0,
1973-08-16 00:00:00+00:00,376.0416564941406,382.5,374.375,321.4413146972656,16020,0.0,
1973-08-17 00:00:00+00:00,374.1666564941406,374.1666564941406,371.25,319.29473876953125,7020,0.0,
1973-08-20 00:00:00+00:00,370.625,370.625,366.25,314.8228759765625,7860,0.0,
1973-08-21 00:00:00+00:00,367.5,372.9166564941406,367.5,317.68487548828125,7560,0.0,
1973-08-22 00:00:00+00:00,370.0,370.0,363.5416564941406,314.4650573730469,11280,0.0,
1973-08-23 00:00:00+00:00,367.2916564941406,375.0,367.2916564941406,320.3680114746094,5760,0.0,
1973-08-24 00:00:00+00:00,373.125,374.375,370.0,321.4413146972656,4500,0.0,
1973-08-27 00:00:00+00:00,374.375,378.125,374.1666564941406,324.6610412597656,6420,0.0,
1973-08-28 00:00:00+00:00,378.75,384.1666564941406,378.75,328.9541015625,12360,0.0,
1973-08-29 00:00:00+00:00,384.375,386.875,384.375,330.0274353027344,3780,0.0,
1973-08-30 00:00:00+00:00,383.75,383.75,381.25,327.8807983398437,8100,0.0,
1973-08-31 00:00:00+00:00,381.875,381.875,375.625,327.8807983398437,5460,0.0,
1973-09-04 00:00:00+00:00,381.875,383.125,377.9166564941406,324.6610412597656,5760,0.0,
1973-09-05 00:00:00+00:00,377.5,377.5,375.0,322.5145568847656,7380,0.0,
1973-09-06 00:00:00+00:00,375.625,375.625,371.6666564941406,319.8314208984375,10320,0.0,
1973-09-07 00:00:00+00:00,372.5,374.375,368.5416564941406,316.4327392578125,8520,0.0,
1973-09-10 00:00:00+00:00,368.5416564941406,368.75,362.9166564941406,312.67633056640625,10380,0.0,
1973-09-11 00:00:00+00:00,362.9166564941406,362.9166564941406,357.5,311.24530029296875,29520,0.0,
1973-09-12 00:00:00+00:00,362.5,364.375,357.9166564941406,310.52984619140625,15300,0.0,
1973-09-13 00:00:00+00:00,361.6666564941406,363.75,360.4166564941406,311.6030578613281,5640,0.0,
1973-09-14 00:00:00+00:00,365.0,374.375,365.0,321.4413146972656,7080,0.0,
1973-09-17 00:00:00+00:00,375.0,380.0,375.0,323.0511169433594,12120,0.0,
1973-09-18 00:00:00+00:00,374.375,374.375,361.0416564941406,313.2129211425781,29520,0.0,
1973-09-19 00:00:00+00:00,366.875,371.875,366.875,318.221435546875,19800,0.0,
1973-09-20 00:00:00+00:00,373.75,379.1666564941406,373.75,324.48223876953125,15480,0.0,
1973-09-21 00:00:00+00:00,377.9166564941406,391.25,375.0,335.9303283691406,20100,0.0,
1973-09-24 00:00:00+00:00,391.25,397.9166564941406,386.25,331.6372375488281,12540,0.0,
1973-09-25 00:00:00+00:00,386.25,389.1666564941406,382.5,332.7105712890625,16020,0.0,
1973-09-26 00:00:00+00:00,388.125,391.25,388.125,335.3937072753906,9420,0.0,
1973-09-27 00:00:00+00:00,390.625,400.625,390.4166564941406,339.1500549316406,20340,0.0,
1973-09-28 00:00:00+00:00,394.1666564941406,394.1666564941406,391.0416564941406,337.0035705566406,5400,0.0,
1973-10-01 00:00:00+00:00,392.2916564941406,392.2916564941406,389.375,334.8570251464844,8580,0.0,
1973-10-02 00:00:00+00:00,390.625,392.5,390.625,335.7513427734375,5580,0.0,
1973-10-03 00:00:00+00:00,391.0416564941406,391.25,378.75,326.6288146972656,12060,0.0,
1973-10-04 00:00:00+00:00,380.4166564941406,381.25,374.375,325.0187683105469,15480,0.0,
1973-10-05 00:00:00+00:00,378.5416564941406,378.75,375.625,322.8723449707031,12120,0.0,
1973-10-08 00:00:00+00:00,376.0416564941406,378.75,371.6666564941406,325.0187683105469,24120,0.0,
1973-10-09 00:00:00+00:00,378.5416564941406,380.4166564941406,373.5416564941406,324.1244506835937,17460,0.0,
1973-10-10 00:00:00+00:00,377.5,384.1666564941406,375.0,325.7342834472656,27060,0.0,
1973-10-11 00:00:00+00:00,379.375,383.75,379.1666564941406,329.49072265625,25260,0.0,
1973-10-12 00:00:00+00:00,383.75,389.1666564941406,383.75,329.49072265625,28680,0.0,
1973-10-15 00:00:00+00:00,383.75,385.0,381.6666564941406,328.2386169433594,13620,0.0,
1973-10-16 00:00:00+00:00,382.5,387.5,382.5,331.4583740234375,10140,0.0,
1973-10-17 00:00:00+00:00,386.0416564941406,393.125,384.375,331.9949951171875,10500,0.0,
1973-10-18 00:00:00+00:00,386.6666564941406,393.125,385.625,335.9303283691406,13200,0.0,
1973-10-19 00:00:00+00:00,394.1666564941406,399.7916564941406,394.1666564941406,340.7599792480469,13320,0.0,
1973-10-22 00:00:00+00:00,395.0,395.0,391.0416564941406,336.2880554199219,6480,0.0,
1973-10-23 00:00:00+00:00,391.6666564941406,399.375,389.375,339.1500549316406,7320,0.0,
1973-10-24 00:00:00+00:00,395.0,401.875,395.0,343.443115234375,7680,0.0,
1973-10-25 00:00:00+00:00,400.0,403.75,396.6666564941406,345.05303955078125,8520,0.0,
1973-10-26 00:00:00+00:00,405.0,410.0,405.0,352.0292053222656,11220,0.0,
1973-10-29 00:00:00+00:00,414.5833435058594,420.4166564941406,414.5833435058594,357.2165832519531,14460,0.0,
1973-10-30 00:00:00+00:00,416.0416564941406,416.25,407.5,349.88262939453125,11340,0.0,
1973-10-31 00:00:00+00:00,407.5,410.4166564941406,406.25,350.4193115234375,17160,0.0,
1973-11-01 00:00:00+00:00,408.125,417.9166564941406,407.5,357.0377197265625,20940,0.0,
1973-11-02 00:00:00+00:00,415.8333435058594,421.4583435058594,414.1666564941406,361.3307800292969,12720,0.0,
1973-11-05 00:00:00+00:00,417.7083435058594,417.7083435058594,405.0,348.2727966308594,13620,0.0,
1973-11-06 00:00:00+00:00,405.625,410.625,398.125,342.1910095214844,12840,0.0,
1973-11-07 00:00:00+00:00,400.625,405.0,400.625,344.3375244140625,10380,0.0,
1973-11-08 00:00:00+00:00,401.0416564941406,405.625,400.625,347.19952392578125,9960,0.0,
1973-11-09 00:00:00+00:00,404.375,411.25,401.875,345.4107666015625,10080,0.0,
1973-11-12 00:00:00+00:00,402.2916564941406,406.875,399.375,348.2727966308594,9120,0.0,
1973-11-13 00:00:00+00:00,405.625,407.9166564941406,401.6666564941406,350.24041748046875,18840,0.0,
1973-11-14 00:00:00+00:00,406.6666564941406,406.6666564941406,391.875,339.1500549316406,19080,0.0,
1973-11-15 00:00:00+00:00,395.0,403.125,391.0416564941406,343.8008728027344,17040,0.0,
1973-11-16 00:00:00+00:00,400.4166564941406,408.75,400.4166564941406,345.94732666015625,14340,0.0,
1973-11-19 00:00:00+00:00,402.9166564941406,403.75,398.125,341.83319091796875,10500,0.0,
1973-11-20 00:00:00+00:00,398.125,400.625,396.875,343.443115234375,15300,0.0,
1973-11-21 00:00:00+00:00,400.0,406.25,397.9166564941406,341.6543884277344,30420,0.0,
1973-11-23 00:00:00+00:00,397.5,397.5,393.5416564941406,339.1500549316406,9360,0.0,
1973-11-26 00:00:00+00:00,391.875,391.875,386.25,333.7837219238281,21240,0.0,
1973-11-27 00:00:00+00:00,388.75,389.1666564941406,366.875,316.0750427246094,25440,0.0,
1973-11-28 00:00:00+00:00,368.125,379.7916564941406,368.125,326.092041015625,25140,0.0,
1973-11-29 00:00:00+00:00,378.125,378.125,370.4166564941406,321.9778747558594,23340,0.0,
1973-11-30 00:00:00+00:00,372.5,372.5,365.625,315.0017395019531,14160,0.0,
1973-12-03 00:00:00+00:00,366.6666564941406,366.6666564941406,361.6666564941406,312.1396484375,29160,0.0,
1973-12-04 00:00:00+00:00,363.5416564941406,366.6666564941406,361.6666564941406,311.78192138671875,24840,0.0,
1973-12-05 00:00:00+00:00,362.9166564941406,362.9166564941406,361.0416564941406,309.9931640625,11280,0.0,
1973-12-06 00:00:00+00:00,361.0416564941406,368.125,358.75,315.538330078125,21540,0.0,
1973-12-07 00:00:00+00:00,368.75,376.875,368.75,321.799072265625,10740,0.0,
1973-12-10 00:00:00+00:00,374.7916564941406,374.7916564941406,369.375,320.3680114746094,10200,0.0,
1973-12-11 00:00:00+00:00,373.125,373.75,361.0416564941406,309.9931640625,12840,0.0,
1973-12-12 00:00:00+00:00,356.6666564941406,356.6666564941406,340.625,292.9999084472656,26520,0.0,
1973-12-13 00:00:00+00:00,341.25,342.2916564941406,313.5416564941406,275.1122436523437,59220,0.0,
1973-12-14 00:00:00+00:00,320.4166564941406,326.25,306.4583435058594,274.5755920410156,43380,0.0,
1973-12-17 00:00:00+00:00,319.7916564941406,324.1666564941406,319.375,275.6488647460937,11220,0.0,
1973-12-18 00:00:00+00:00,321.6666564941406,334.1666564941406,321.6666564941406,285.3081970214844,12360,0.0,
1973-12-19 00:00:00+00:00,332.2916564941406,336.25,328.5416564941406,284.7715759277344,8880,0.0,
1973-12-20 00:00:00+00:00,331.6666564941406,332.9166564941406,324.1666564941406,278.33203125,11100,0.0,
1973-12-21 00:00:00+00:00,322.9166564941406,322.9166564941406,316.875,275.1122436523437,9060,0.0,
1973-12-24 00:00:00+00:00,317.5,317.5,309.375,268.49383544921875,7380,0.0,
1973-12-26 00:00:00+00:00,322.5,336.25,322.5,287.4547424316406,33900,0.0,
1973-12-27 00:00:00+00:00,337.2916564941406,346.25,337.2916564941406,296.0408020019531,11520,0.0,
1973-12-28 00:00:00+00:00,344.7916564941406,344.7916564941406,340.4166564941406,292.9999084472656,11160,0.0,
1973-12-31 00:00:00+00:00,341.25,347.5,339.375,298.1872863769531,8100,0.0,
1974-01-02 00:00:00+00:00,346.25,346.25,340.4166564941406,293.8943176269531,7680,0.0,
1974-01-03 00:00:00+00:00,342.2916564941406,346.6666564941406,334.7916564941406,293.3576965332031,24480,0.0,
1974-01-04 00:00:00+00:00,341.6666564941406,341.6666564941406,326.0416564941406,279.94195556640625,21960,0.0,
1974-01-07 00:00:00+00:00,324.7916564941406,324.7916564941406,316.875,275.6488647460937,21120,0.0,
1974-01-08 00:00:00+00:00,319.7916564941406,319.7916564941406,300.8333435058594,259.90777587890625,36480,0.0,
1974-01-09 00:00:00+00:00,292.7083435058594,292.7083435058594,283.3333435058594,250.78501892089844,32820,0.0,
1974-01-10 00:00:00+00:00,292.0833435058594,300.625,291.25,250.78501892089844,26520,0.0,
1974-01-11 00:00:00+00:00,293.3333435058594,302.5,293.3333435058594,259.7288513183594,13920,0.0,
1974-01-14 00:00:00+00:00,302.5,308.3333435058594,300.2083435058594,259.90777587890625,14580,0.0,
1974-01-15 00:00:00+00:00,303.3333435058594,311.0416564941406,303.3333435058594,266.1683654785156,8640,0.0,
1974-01-16 00:00:00+00:00,310.0,321.6666564941406,310.0,275.8277282714844,12600,0.0,
1974-01-17 00:00:00+00:00,325.4166564941406,332.9166564941406,325.4166564941406,285.8448181152344,17460,0.0,
1974-01-18 00:00:00+00:00,331.6666564941406,331.6666564941406,327.2916564941406,281.01519775390625,13620,0.0,
1974-01-21 00:00:00+00:00,327.2916564941406,330.0,319.375,283.3405456542969,15600,0.0,
1974-01-22 00:00:00+00:00,330.0,338.125,327.5,286.5603942871094,18060,0.0,
1974-01-23 00:00:00+00:00,332.9166564941406,332.9166564941406,323.5416564941406,279.94195556640625,14880,0.0,
1974-01-24 00:00:00+00:00,326.0416564941406,332.2916564941406,323.75,280.12078857421875,11760,0.0,
1974-01-25 00:00:00+00:00,326.25,330.625,325.4166564941406,281.01519775390625,6540,0.0,
1974-01-28 00:00:00+00:00,327.2916564941406,330.4166564941406,326.6666564941406,280.478515625,6480,0.0,
1974-01-29 00:00:00+00:00,326.6666564941406,327.2916564941406,322.9166564941406,279.0475158691406,12120,0.0,
1974-01-30 00:00:00+00:00,325.625,329.1666564941406,325.625,282.0884094238281,5400,0.0,
1974-01-31 00:00:00+00:00,328.5416564941406,330.625,326.0416564941406,279.94195556640625,4800,0.0,
1974-02-01 00:00:00+00:00,323.5416564941406,323.5416564941406,318.5416564941406,274.5755920410156,7560,0.0,
1974-02-04 00:00:00+00:00,318.125,318.125,312.7083435058594,270.28253173828125,12420,0.0,
1974-02-05 00:00:00+00:00,314.7916564941406,318.5416564941406,313.9583435058594,270.46148681640625,13260,0.0,
1974-02-06 00:00:00+00:00,315.0,316.6666564941406,312.7083435058594,270.46148681640625,10860,0.0,
1974-02-07 00:00:00+00:00,315.0,317.2916564941406,313.5416564941406,269.9247741699219,9240,0.0,
1974-02-08 00:00:00+00:00,314.375,314.7916564941406,303.3333435058594,260.44439697265625,9120,0.0,
1974-02-11 00:00:00+00:00,301.4583435058594,301.4583435058594,296.875,254.8991851806641,8760,0.0,
1974-02-12 00:00:00+00:00,296.875,298.9583435058594,292.0833435058594,255.61468505859372,12060,0.0,
1974-02-13 00:00:00+00:00,297.7083435058594,298.9583435058594,296.875,254.8991851806641,9060,0.0,
1974-02-14 00:00:00+00:00,296.875,301.4583435058594,296.4583435058594,254.54132080078125,17520,0.0,
1974-02-15 00:00:00+00:00,296.4583435058594,306.25,296.4583435058594,257.58233642578125,11880,0.0,
1974-02-19 00:00:00+00:00,300.8333435058594,307.7083435058594,300.8333435058594,258.83447265625,15000,0.0,
1974-02-20 00:00:00+00:00,301.4583435058594,304.5833435058594,299.375,259.7288513183594,9240,0.0,
1974-02-21 00:00:00+00:00,302.5,303.9583435058594,302.0833435058594,260.44439697265625,8940,0.0,
1974-02-22 00:00:00+00:00,303.3333435058594,306.25,302.7083435058594,262.9486694335937,12060,0.0,
1974-02-25 00:00:00+00:00,308.125,312.5,308.125,267.4205627441406,8160,0.0,
1974-02-26 00:00:00+00:00,311.4583435058594,321.6666564941406,311.25,275.1122436523437,15720,0.0,
1974-02-27 00:00:00+00:00,320.4166564941406,326.25,320.0,277.4375915527344,16860,0.0,
1974-02-28 00:00:00+00:00,325.0,333.5416564941406,325.0,286.3814392089844,20220,0.0,
1974-03-01 00:00:00+00:00,332.5,332.5,327.5,284.7715759277344,11700,0.0,
1974-03-04 00:00:00+00:00,331.6666564941406,333.125,326.25,285.4870910644531,8160,0.0,
1974-03-05 00:00:00+00:00,334.7916564941406,344.7916564941406,334.7916564941406,292.8209533691406,25320,0.0,
1974-03-06 00:00:00+00:00,341.0416564941406,351.25,340.0,301.0493469238281,15540,0.0,
1974-03-07 00:00:00+00:00,349.1666564941406,349.1666564941406,343.5416564941406,296.2196960449219,14880,0.0,
1974-03-08 00:00:00+00:00,345.0,351.6666564941406,341.875,298.3662109375,15120,0.0,
1974-03-11 00:00:00+00:00,347.5,359.1666564941406,346.0416564941406,307.3099975585937,9480,0.0,
1974-03-12 00:00:00+00:00,357.9166564941406,361.875,356.25,306.2367553710937,10260,0.0,
1974-03-13 00:00:00+00:00,356.875,361.875,356.875,309.9931640625,8220,0.0,
1974-03-14 00:00:00+00:00,361.0416564941406,362.9166564941406,356.6666564941406,306.7734069824219,10200,0.0,
1974-03-15 00:00:00+00:00,357.2916564941406,357.2916564941406,351.0416564941406,305.7001037597656,14040,0.0,
1974-03-18 00:00:00+00:00,356.0416564941406,357.2916564941406,350.4166564941406,301.4071350097656,8880,0.0,
1974-03-19 00:00:00+00:00,351.0416564941406,353.5416564941406,347.9166564941406,300.8703918457031,14760,0.0,
1974-03-20 00:00:00+00:00,351.6666564941406,354.375,351.6666564941406,304.0902709960937,4500,0.0,
1974-03-21 00:00:00+00:00,354.375,358.75,354.375,304.8057556152344,14100,0.0,
1974-03-22 00:00:00+00:00,354.1666564941406,354.1666564941406,349.7916564941406,302.4803771972656,11040,0.0,
1974-03-25 00:00:00+00:00,352.2916564941406,357.2916564941406,350.4166564941406,306.7734069824219,6720,0.0,
1974-03-26 00:00:00+00:00,357.2916564941406,360.625,356.875,306.4156188964844,6960,0.0,
1974-03-27 00:00:00+00:00,356.25,356.25,351.0416564941406,301.5859680175781,12060,0.0,
1974-03-28 00:00:00+00:00,349.1666564941406,349.1666564941406,342.2916564941406,293.8943176269531,17100,0.0,
1974-03-29 00:00:00+00:00,342.2916564941406,343.5416564941406,340.625,292.8209533691406,6480,0.0,
1974-04-01 00:00:00+00:00,341.0416564941406,344.7916564941406,340.4166564941406,293.8943176269531,4200,0.0,
1974-04-02 00:00:00+00:00,342.2916564941406,344.7916564941406,341.6666564941406,293.8943176269531,10680,0.0,
1974-04-03 00:00:00+00:00,342.2916564941406,346.0416564941406,341.25,297.114013671875,5520,0.0,
1974-04-04 00:00:00+00:00,346.0416564941406,349.1666564941406,342.9166564941406,298.1872863769531,7800,0.0,
1974-04-05 00:00:00+00:00,346.25,346.25,341.0416564941406,292.8209533691406,7620,0.0,
1974-04-08 00:00:00+00:00,338.5416564941406,338.5416564941406,330.4166564941406,284.7715759277344,10740,0.0,
1974-04-09 00:00:00+00:00,331.6666564941406,337.2916564941406,331.0416564941406,284.2348937988281,8280,0.0,
1974-04-10 00:00:00+00:00,331.0416564941406,333.75,327.9166564941406,281.5517883300781,5820,0.0,
1974-04-11 00:00:00+00:00,327.5,327.5,321.6666564941406,276.1854858398437,9120,0.0,
1974-04-15 00:00:00+00:00,323.75,326.6666564941406,323.75,280.478515625,6180,0.0,
1974-04-16 00:00:00+00:00,329.7916564941406,336.25,329.7916564941406,287.99139404296875,8640,0.0,
1974-04-17 00:00:00+00:00,335.4166564941406,342.5,333.75,290.674560546875,10140,0.0,
1974-04-18 00:00:00+00:00,338.5416564941406,342.2916564941406,335.4166564941406,292.9999084472656,4080,0.0,
1974-04-19 00:00:00+00:00,338.75,338.75,335.625,288.17022705078125,9420,0.0,
1974-04-22 00:00:00+00:00,335.4166564941406,335.4166564941406,330.4166564941406,285.8448181152344,10140,0.0,
1974-04-23 00:00:00+00:00,331.25,331.25,326.0416564941406,280.12078857421875,11640,0.0,
1974-04-24 00:00:00+00:00,325.4166564941406,325.4166564941406,317.5,273.6811828613281,17880,0.0,
1974-04-25 00:00:00+00:00,318.75,320.4166564941406,316.6666564941406,274.0389709472656,10860,0.0,
1974-04-26 00:00:00+00:00,321.0416564941406,327.2916564941406,321.0416564941406,280.478515625,9360,0.0,
1974-04-29 00:00:00+00:00,326.6666564941406,331.875,323.75,282.0884094238281,8340,0.0,
1974-04-30 00:00:00+00:00,328.75,333.75,328.75,284.0560913085937,4050,0.0,
1974-05-01 00:00:00+00:00,330.8333435058594,342.5,325.4166564941406,292.64215087890625,7260,0.0,
1974-05-02 00:00:00+00:00,340.8333435058594,350.0,338.75,294.0731506347656,9210,0.0,
1974-05-03 00:00:00+00:00,342.0833435058594,342.0833435058594,333.3333435058594,287.99139404296875,10410,0.0,
1974-05-06 00:00:00+00:00,335.4166564941406,341.6666564941406,333.3333435058594,293.3576965332031,4530,0.0,
1974-05-07 00:00:00+00:00,341.6666564941406,348.75,341.6666564941406,294.7886657714844,4530,0.0,
1974-05-08 00:00:00+00:00,343.3333435058594,346.6666564941406,342.5,295.504150390625,1800,0.0,
1974-05-09 00:00:00+00:00,344.5833435058594,357.9166564941406,344.5833435058594,307.3099975585937,10170,0.0,
1974-05-10 00:00:00+00:00,357.9166564941406,360.8333435058594,348.3333435058594,299.7972106933594,10470,0.0,
