date,VGR_Open,VGR_High,VGR_Low,VGR_Close,VGR_Volume,VGR_Dividends,VGR_Stock Splits
1988-09-09 00:00:00+00:00,2.3229429721832275,2.3229429721832275,2.291121006011963,0.163397878408432,27497,0.0,
1988-09-12 00:00:00+00:00,2.259299993515014,2.354763984680176,2.259299993515014,0.163397878408432,128845,0.0,
1988-09-13 00:00:00+00:00,2.3229429721832275,2.354763984680176,2.3229429721832275,0.163397878408432,81314,0.0,
1988-09-14 00:00:00+00:00,2.3229429721832275,2.354763984680176,2.3229429721832275,0.163397878408432,25926,0.0,
1988-09-15 00:00:00+00:00,2.354763984680176,2.4184060096740723,2.354763984680176,0.1678745001554489,61280,0.0,
1988-09-16 00:00:00+00:00,2.8639020919799805,3.2139339447021484,2.8639020919799805,0.2215942591428756,2218259,0.0,
1988-09-19 00:00:00+00:00,2.959364891052246,2.959364891052246,2.704796075820923,0.1924960315227508,527558,0.0,
1988-09-20 00:00:00+00:00,2.736617088317871,2.800260066986084,2.736617088317871,0.1969727724790573,520095,0.0,
1988-09-21 00:00:00+00:00,2.800260066986084,2.800260066986084,2.736617088317871,0.1947343647480011,119418,0.0,
1988-09-22 00:00:00+00:00,2.76843810081482,2.76843810081482,2.736617088317871,0.1924960315227508,158307,0.0,
1988-09-23 00:00:00+00:00,2.736617088317871,2.736617088317871,2.704796075820923,0.1924960315227508,149665,0.0,
1988-09-26 00:00:00+00:00,2.704796075820923,2.704796075820923,2.6411540508270264,0.1880194693803787,41639,0.0,
1988-09-27 00:00:00+00:00,2.6729750633239746,2.6729750633239746,2.5456910133361816,0.183542862534523,98598,0.0,
1988-09-28 00:00:00+00:00,2.57751202583313,2.704796075820923,2.57751202583313,0.1902577728033065,107240,0.0,
1988-09-29 00:00:00+00:00,2.704796075820923,2.736617088317871,2.704796075820923,0.1902577728033065,86421,0.0,
1988-09-30 00:00:00+00:00,2.704796075820923,2.76843810081482,2.704796075820923,0.1924960315227508,34961,0.0,
1988-10-03 00:00:00+00:00,2.704796075820923,2.736617088317871,2.6729750633239746,0.1924960315227508,39282,0.0,
1988-10-04 00:00:00+00:00,2.736617088317871,2.76843810081482,2.704796075820923,0.1902577728033065,38496,0.0,
1988-10-05 00:00:00+00:00,2.736617088317871,2.832081079483032,2.736617088317871,0.1969727724790573,57745,0.0,
1988-10-06 00:00:00+00:00,2.832081079483032,2.8639020919799805,2.800260066986084,0.1969727724790573,51460,0.0,
1988-10-07 00:00:00+00:00,2.800260066986084,2.8639020919799805,2.800260066986084,0.1992111057043075,17284,0.0,
1988-10-10 00:00:00+00:00,2.8639020919799805,2.8639020919799805,2.832081079483032,0.1992111057043075,36925,0.0,
1988-10-11 00:00:00+00:00,2.800260066986084,2.800260066986084,2.800260066986084,0.1969727724790573,9821,0.0,
1988-10-12 00:00:00+00:00,2.76843810081482,2.800260066986084,2.76843810081482,0.1947343647480011,50674,0.0,
1988-10-13 00:00:00+00:00,2.736617088317871,2.800260066986084,2.736617088317871,0.1924960315227508,21998,0.0,
1988-10-14 00:00:00+00:00,2.76843810081482,2.76843810081482,2.704796075820923,0.1902577728033065,41246,0.0,
1988-10-17 00:00:00+00:00,2.736617088317871,2.76843810081482,2.736617088317871,0.1947343647480011,85635,0.0,
1988-10-18 00:00:00+00:00,2.736617088317871,2.76843810081482,2.704796075820923,0.1924960315227508,141415,0.0,
1988-10-19 00:00:00+00:00,2.704796075820923,2.76843810081482,2.704796075820923,0.1947343647480011,34961,0.0,
1988-10-20 00:00:00+00:00,2.736617088317871,2.8957231044769287,2.736617088317871,0.1992111057043075,696078,0.0,
1988-10-21 00:00:00+00:00,2.800260066986084,2.832081079483032,2.76843810081482,0.1947343647480011,117846,0.0,
1988-10-24 00:00:00+00:00,2.800260066986084,2.832081079483032,2.76843810081482,0.1947343647480011,132381,0.0,
1988-10-25 00:00:00+00:00,2.76843810081482,2.800260066986084,2.704796075820923,0.1924960315227508,46746,0.0,
1988-10-26 00:00:00+00:00,2.736617088317871,2.76843810081482,2.6729750633239746,0.1902577728033065,69922,0.0,
1988-10-27 00:00:00+00:00,2.6729750633239746,2.6729750633239746,2.609333038330078,0.183542862534523,15320,0.0,
1988-10-28 00:00:00+00:00,2.609333038330078,2.704796075820923,2.609333038330078,0.183542862534523,86421,0.0,
1988-10-31 00:00:00+00:00,2.6411540508270264,2.704796075820923,2.6411540508270264,0.1902577728033065,58923,0.0,
1988-11-01 00:00:00+00:00,2.76843810081482,2.800260066986084,2.76843810081482,0.1969727724790573,353931,0.0,
1988-11-02 00:00:00+00:00,2.6729750633239746,2.76843810081482,2.6729750633239746,0.1949776411056518,93491,0.03564,
1988-11-03 00:00:00+00:00,2.736617088317871,2.76843810081482,2.704796075820923,0.1972448080778122,57352,0.0,
1988-11-04 00:00:00+00:00,2.704796075820923,2.704796075820923,2.6411540508270264,0.1904433667659759,136702,0.0,
1988-11-07 00:00:00+00:00,2.6729750633239746,2.6729750633239746,2.609333038330078,0.1859089136123657,13749,0.0,
1988-11-08 00:00:00+00:00,2.609333038330078,2.609333038330078,2.609333038330078,0.1859089136123657,16498,0.0,
1988-11-09 00:00:00+00:00,2.6411540508270264,2.6411540508270264,2.609333038330078,0.1881761699914932,178733,0.0,
1988-11-10 00:00:00+00:00,2.6411540508270264,2.6729750633239746,2.6411540508270264,0.1881761699914932,86813,0.0,
1988-11-11 00:00:00+00:00,2.609333038330078,2.6411540508270264,2.5456910133361816,0.1813745647668838,60887,0.0,
1988-11-14 00:00:00+00:00,2.57751202583313,2.6411540508270264,2.5456910133361816,0.1881761699914932,36925,0.0,
1988-11-15 00:00:00+00:00,2.6411540508270264,2.6411540508270264,2.609333038330078,0.1881761699914932,23569,0.0,
1988-11-16 00:00:00+00:00,2.6411540508270264,2.6411540508270264,2.609333038330078,0.1881761699914932,25926,0.0,
1988-11-17 00:00:00+00:00,2.609333038330078,2.609333038330078,2.57751202583313,0.1836417317390442,71101,0.0,
1988-11-18 00:00:00+00:00,2.57751202583313,2.609333038330078,2.57751202583313,0.1836417317390442,27497,0.0,
1988-11-21 00:00:00+00:00,2.57751202583313,2.6411540508270264,2.513869047164917,0.1791074126958847,105276,0.0,
1988-11-22 00:00:00+00:00,2.5456910133361816,2.5456910133361816,2.513869047164917,0.1813745647668838,22784,0.0,
1988-11-23 00:00:00+00:00,2.513869047164917,2.513869047164917,2.513869047164917,0.1791074126958847,34175,0.0,
1988-11-25 00:00:00+00:00,2.513869047164917,2.513869047164917,2.513869047164917,0.1791074126958847,1571,0.0,
1988-11-28 00:00:00+00:00,2.4820480346679688,2.4820480346679688,2.4820480346679688,0.1768401563167572,8642,0.0,
1988-11-29 00:00:00+00:00,2.4502270221710205,2.4820480346679688,2.4184060096740723,0.1723058521747589,35747,0.0,
1988-11-30 00:00:00+00:00,2.4502270221710205,2.513869047164917,2.4184060096740723,0.1768401563167572,128452,0.0,
1988-12-01 00:00:00+00:00,2.4820480346679688,2.513869047164917,2.4820480346679688,0.1791074126958847,44389,0.0,
1988-12-02 00:00:00+00:00,2.4820480346679688,2.513869047164917,2.4820480346679688,0.1768401563167572,29069,0.0,
1988-12-05 00:00:00+00:00,2.4502270221710205,2.4820480346679688,2.4184060096740723,0.1723058521747589,16106,0.0,
1988-12-06 00:00:00+00:00,2.4820480346679688,2.4820480346679688,2.4502270221710205,0.1745729446411132,33390,0.0,
1988-12-07 00:00:00+00:00,2.4502270221710205,2.513869047164917,2.4502270221710205,0.1768401563167572,23176,0.0,
1988-12-08 00:00:00+00:00,2.4502270221710205,2.4820480346679688,2.4502270221710205,0.1745729446411132,10606,0.0,
1988-12-09 00:00:00+00:00,2.4502270221710205,2.4820480346679688,2.4502270221710205,0.1745729446411132,21605,0.0,
1988-12-12 00:00:00+00:00,2.4820480346679688,2.4820480346679688,2.4502270221710205,0.1745729446411132,23962,0.0,
1988-12-13 00:00:00+00:00,2.4184060096740723,2.4820480346679688,2.4184060096740723,0.1768401563167572,58923,0.0,
1988-12-14 00:00:00+00:00,2.4502270221710205,2.4502270221710205,2.4502270221710205,0.1745729446411132,13356,0.0,
1988-12-15 00:00:00+00:00,2.4502270221710205,2.4820480346679688,2.4502270221710205,0.1745729446411132,62066,0.0,
1988-12-16 00:00:00+00:00,2.4820480346679688,2.513869047164917,2.4502270221710205,0.1791074126958847,25533,0.0,
1988-12-19 00:00:00+00:00,2.513869047164917,2.513869047164917,2.513869047164917,0.1791074126958847,36532,0.0,
1988-12-20 00:00:00+00:00,2.5456910133361816,2.5456910133361816,2.4820480346679688,0.1768401563167572,53816,0.0,
1988-12-21 00:00:00+00:00,2.513869047164917,2.5456910133361816,2.4820480346679688,0.1768401563167572,23569,0.0,
1988-12-22 00:00:00+00:00,2.4820480346679688,2.4820480346679688,2.4820480346679688,0.1768401563167572,55388,0.0,
1988-12-23 00:00:00+00:00,2.513869047164917,2.800260066986084,2.4820480346679688,0.1949776411056518,401463,0.0,
1988-12-27 00:00:00+00:00,2.736617088317871,2.736617088317871,2.6729750633239746,0.1904433667659759,116275,0.0,
1988-12-28 00:00:00+00:00,2.6729750633239746,2.6729750633239746,2.609333038330078,0.1859089136123657,18070,0.0,
1988-12-29 00:00:00+00:00,2.6411540508270264,2.6411540508270264,2.57751202583313,0.1836417317390442,18070,0.0,
1988-12-30 00:00:00+00:00,2.57751202583313,2.6729750633239746,2.57751202583313,0.1904433667659759,51852,0.0,
1989-01-03 00:00:00+00:00,2.704796075820923,2.736617088317871,2.6411540508270264,0.1881761699914932,53031,0.0,
1989-01-04 00:00:00+00:00,2.6411540508270264,2.6411540508270264,2.609333038330078,0.1859089136123657,12963,0.0,
1989-01-05 00:00:00+00:00,2.57751202583313,2.609333038330078,2.5456910133361816,0.1859089136123657,31818,0.0,
1989-01-06 00:00:00+00:00,2.57751202583313,2.6729750633239746,2.57751202583313,0.1904433667659759,129238,0.0,
1989-01-09 00:00:00+00:00,2.6411540508270264,2.6729750633239746,2.609333038330078,0.1859089136123657,16106,0.0,
1989-01-10 00:00:00+00:00,2.6411540508270264,2.6411540508270264,2.6411540508270264,0.1881761699914932,32604,0.0,
1989-01-11 00:00:00+00:00,2.6729750633239746,2.6729750633239746,2.57751202583313,0.1836417317390442,32997,0.0,
1989-01-12 00:00:00+00:00,2.609333038330078,2.609333038330078,2.57751202583313,0.1836417317390442,50674,0.0,
1989-01-13 00:00:00+00:00,2.609333038330078,2.6411540508270264,2.609333038330078,0.1881761699914932,32211,0.0,
1989-01-16 00:00:00+00:00,2.6411540508270264,2.6411540508270264,2.6411540508270264,0.1881761699914932,1964,0.0,
1989-01-17 00:00:00+00:00,2.609333038330078,2.6411540508270264,2.609333038330078,0.1859089136123657,9821,0.0,
1989-01-18 00:00:00+00:00,2.609333038330078,2.609333038330078,2.57751202583313,0.1836417317390442,13356,0.0,
1989-01-19 00:00:00+00:00,2.609333038330078,2.609333038330078,2.57751202583313,0.1859089136123657,42032,0.0,
1989-01-20 00:00:00+00:00,2.57751202583313,2.609333038330078,2.57751202583313,0.1836417317390442,89956,0.0,
1989-01-23 00:00:00+00:00,2.609333038330078,2.6411540508270264,2.57751202583313,0.1836417317390442,174412,0.0,
1989-01-24 00:00:00+00:00,2.609333038330078,2.6729750633239746,2.609333038330078,0.1904433667659759,249441,0.0,
1989-01-25 00:00:00+00:00,2.6729750633239746,2.6729750633239746,2.609333038330078,0.1859089136123657,29854,0.0,
1989-01-26 00:00:00+00:00,2.609333038330078,2.6411540508270264,2.609333038330078,0.1859089136123657,109597,0.0,
1989-01-27 00:00:00+00:00,2.609333038330078,2.704796075820923,2.609333038330078,0.1927103698253631,383393,0.0,
1989-01-30 00:00:00+00:00,2.704796075820923,2.704796075820923,2.6729750633239746,0.1904433667659759,71886,0.0,
1989-01-31 00:00:00+00:00,2.609333038330078,2.704796075820923,2.609333038330078,0.193016916513443,136702,0.03564,
1989-02-01 00:00:00+00:00,2.6729750633239746,2.736617088317871,2.6729750633239746,0.193016916513443,166556,0.0,
1989-02-02 00:00:00+00:00,2.704796075820923,2.704796075820923,2.6729750633239746,0.1953146606683731,44389,0.0,
1989-02-03 00:00:00+00:00,2.6729750633239746,2.704796075820923,2.6729750633239746,0.193016916513443,43996,0.0,
1989-02-06 00:00:00+00:00,2.6729750633239746,2.704796075820923,2.6729750633239746,0.1953146606683731,830030,0.0,
1989-02-07 00:00:00+00:00,2.704796075820923,2.76843810081482,2.704796075820923,0.1976125091314315,234514,0.0,
1989-02-08 00:00:00+00:00,2.704796075820923,2.959364891052246,2.704796075820923,0.2113994807004928,363752,0.0,
1989-02-09 00:00:00+00:00,2.927544116973877,2.927544116973877,2.832081079483032,0.204506054520607,60102,0.0,
1989-02-10 00:00:00+00:00,2.800260066986084,2.8957231044769287,2.800260066986084,0.2068038135766983,112347,0.0,
1989-02-13 00:00:00+00:00,2.832081079483032,2.832081079483032,2.800260066986084,0.2022082358598709,80921,0.0,
1989-02-14 00:00:00+00:00,2.800260066986084,2.832081079483032,2.800260066986084,0.204506054520607,197196,0.0,
1989-02-15 00:00:00+00:00,2.8639020919799805,2.8639020919799805,2.832081079483032,0.204506054520607,49103,0.0,
1989-02-16 00:00:00+00:00,2.8639020919799805,2.8957231044769287,2.832081079483032,0.204506054520607,60887,0.0,
1989-02-17 00:00:00+00:00,2.832081079483032,2.8957231044769287,2.832081079483032,0.2091016322374344,63244,0.0,
1989-02-21 00:00:00+00:00,2.8957231044769287,2.8957231044769287,2.8639020919799805,0.2068038135766983,163806,0.0,
1989-02-22 00:00:00+00:00,2.8957231044769287,2.8957231044769287,2.832081079483032,0.204506054520607,51852,0.0,
1989-02-23 00:00:00+00:00,2.832081079483032,2.832081079483032,2.832081079483032,0.204506054520607,33783,0.0,
1989-02-24 00:00:00+00:00,2.800260066986084,2.800260066986084,2.800260066986084,0.2022082358598709,131988,0.0,
1989-02-27 00:00:00+00:00,2.800260066986084,2.832081079483032,2.800260066986084,0.2022082358598709,26319,0.0,
1989-02-28 00:00:00+00:00,2.76843810081482,2.800260066986084,2.76843810081482,0.2022082358598709,26319,0.0,
1989-03-01 00:00:00+00:00,2.800260066986084,2.832081079483032,2.800260066986084,0.2022082358598709,42425,0.0,
1989-03-02 00:00:00+00:00,2.800260066986084,2.8639020919799805,2.800260066986084,0.2068038135766983,89170,0.0,
1989-03-03 00:00:00+00:00,2.8639020919799805,2.8639020919799805,2.832081079483032,0.2068038135766983,12963,0.0,
1989-03-06 00:00:00+00:00,2.8639020919799805,2.8957231044769287,2.8639020919799805,0.2068038135766983,88385,0.0,
1989-03-07 00:00:00+00:00,2.927544116973877,2.927544116973877,2.8639020919799805,0.2068038135766983,151629,0.0,
1989-03-08 00:00:00+00:00,2.832081079483032,2.8957231044769287,2.832081079483032,0.2068038135766983,98205,0.0,
1989-03-09 00:00:00+00:00,2.8639020919799805,2.8639020919799805,2.832081079483032,0.204506054520607,76207,0.0,
1989-03-10 00:00:00+00:00,2.832081079483032,2.927544116973877,2.832081079483032,0.2091016322374344,104883,0.0,
1989-03-13 00:00:00+00:00,2.959364891052246,2.9911859035491943,2.959364891052246,0.2159952074289322,43996,0.0,
1989-03-14 00:00:00+00:00,2.959364891052246,2.959364891052246,2.8639020919799805,0.2068038135766983,44782,0.0,
1989-03-15 00:00:00+00:00,2.8639020919799805,2.927544116973877,2.8639020919799805,0.2091016322374344,75422,0.0,
1989-03-16 00:00:00+00:00,2.8639020919799805,2.959364891052246,2.8639020919799805,0.2136971652507782,75422,0.0,
1989-03-17 00:00:00+00:00,2.927544116973877,2.927544116973877,2.8639020919799805,0.2113994807004928,75422,0.0,
1989-03-20 00:00:00+00:00,2.8957231044769287,2.8957231044769287,2.800260066986084,0.204506054520607,126881,0.0,
1989-03-21 00:00:00+00:00,2.800260066986084,2.800260066986084,2.76843810081482,0.2022082358598709,12963,0.0,
1989-03-22 00:00:00+00:00,2.76843810081482,2.76843810081482,2.736617088317871,0.1976125091314315,67172,0.0,
1989-03-23 00:00:00+00:00,2.736617088317871,2.76843810081482,2.736617088317871,0.1976125091314315,14927,0.0,
1989-03-27 00:00:00+00:00,2.704796075820923,2.76843810081482,2.704796075820923,0.1999101489782333,35354,0.0,
1989-03-28 00:00:00+00:00,2.832081079483032,2.832081079483032,2.800260066986084,0.204506054520607,10606,0.0,
1989-03-29 00:00:00+00:00,2.800260066986084,2.8639020919799805,2.800260066986084,0.2068038135766983,81707,0.0,
1989-03-30 00:00:00+00:00,2.8957231044769287,2.927544116973877,2.8957231044769287,0.2091016322374344,75422,0.0,
1989-03-31 00:00:00+00:00,2.927544116973877,2.959364891052246,2.8957231044769287,0.2136971652507782,69529,0.0,
1989-04-03 00:00:00+00:00,2.959364891052246,2.959364891052246,2.927544116973877,0.2136971652507782,64030,0.0,
1989-04-04 00:00:00+00:00,2.927544116973877,2.959364891052246,2.927544116973877,0.2113994807004928,76207,0.0,
1989-04-05 00:00:00+00:00,2.8957231044769287,2.927544116973877,2.8957231044769287,0.2091016322374344,20819,0.0,
1989-04-06 00:00:00+00:00,2.8957231044769287,2.8957231044769287,2.8639020919799805,0.2068038135766983,28283,0.0,
1989-04-07 00:00:00+00:00,2.8957231044769287,2.959364891052246,2.8957231044769287,0.2113994807004928,94277,0.0,
1989-04-10 00:00:00+00:00,2.927544116973877,2.959364891052246,2.927544116973877,0.2136971652507782,110383,0.0,
1989-04-11 00:00:00+00:00,2.9911859035491943,3.023008108139038,2.9911859035491943,0.2182929962873459,87206,0.0,
1989-04-12 00:00:00+00:00,2.9911859035491943,3.023008108139038,2.959364891052246,0.2136971652507782,153986,0.0,
1989-04-13 00:00:00+00:00,2.959364891052246,2.959364891052246,2.8639020919799805,0.2068038135766983,160664,0.0,
1989-04-14 00:00:00+00:00,2.8639020919799805,2.8957231044769287,2.8639020919799805,0.2091016322374344,26712,0.0,
1989-04-17 00:00:00+00:00,2.8639020919799805,2.8957231044769287,2.8639020919799805,0.2068038135766983,18463,0.0,
1989-04-18 00:00:00+00:00,2.8957231044769287,2.959364891052246,2.8957231044769287,0.2136971652507782,113525,0.0,
1989-04-19 00:00:00+00:00,2.8957231044769287,2.8957231044769287,2.8639020919799805,0.2068038135766983,43210,0.0,
1989-04-20 00:00:00+00:00,2.8639020919799805,2.8639020919799805,2.8639020919799805,0.2068038135766983,5892,0.0,
1989-04-21 00:00:00+00:00,2.8639020919799805,2.8639020919799805,2.800260066986084,0.2022082358598709,19641,0.0,
1989-04-24 00:00:00+00:00,2.800260066986084,2.8957231044769287,2.800260066986084,0.2091016322374344,41639,0.0,
1989-04-25 00:00:00+00:00,2.8639020919799805,2.8957231044769287,2.8639020919799805,0.2117072790861129,60102,0.03564,
1989-04-26 00:00:00+00:00,2.8639020919799805,2.8639020919799805,2.8639020919799805,0.2093809247016906,25533,0.0,
1989-04-27 00:00:00+00:00,2.8639020919799805,2.8639020919799805,2.832081079483032,0.2070544213056564,76600,0.0,
1989-04-28 00:00:00+00:00,2.8639020919799805,2.927544116973877,2.8639020919799805,0.2117072790861129,155164,0.0,
1989-05-01 00:00:00+00:00,2.8639020919799805,2.8639020919799805,2.832081079483032,0.2093809247016906,67958,0.0,
1989-05-02 00:00:00+00:00,2.832081079483032,2.832081079483032,2.76843810081482,0.2024013400077819,49103,0.0,
1989-05-03 00:00:00+00:00,2.76843810081482,2.76843810081482,2.6729750633239746,0.1954221874475479,47138,0.0,
1989-05-04 00:00:00+00:00,2.6729750633239746,2.736617088317871,2.6411540508270264,0.197748526930809,37711,0.0,
1989-05-05 00:00:00+00:00,2.704796075820923,2.704796075820923,2.6729750633239746,0.1954221874475479,40068,0.0,
1989-05-08 00:00:00+00:00,2.6729750633239746,2.6729750633239746,2.6729750633239746,0.1954221874475479,18463,0.0,
1989-05-09 00:00:00+00:00,2.6411540508270264,2.6411540508270264,2.609333038330078,0.1930956542491912,15320,0.0,
1989-05-10 00:00:00+00:00,2.609333038330078,2.6411540508270264,2.5456910133361816,0.1861162632703781,59316,0.0,
1989-05-11 00:00:00+00:00,2.513869047164917,2.513869047164917,2.354763984680176,0.1744840443134308,135130,0.0,
1989-05-12 00:00:00+00:00,2.4184060096740723,2.4502270221710205,2.3229429721832275,0.169831097126007,58923,0.0,
