date,PFI_Open,PFI_High,PFI_Low,PFI_Close,PFI_Volume,PFI_Dividends,PFI_Stock Splits
2007-10-08 00:00:00+00:00,26.290000915527344,26.290000915527344,26.25,20.47658348083496,1600,0.0,
2007-10-09 00:00:00+00:00,26.239999771118164,26.399999618530277,26.239999771118164,20.59359359741211,6000,0.0,
2007-10-10 00:00:00+00:00,26.36000061035156,26.40999984741211,26.290000915527344,20.58579635620117,4100,0.0,
2007-10-11 00:00:00+00:00,26.46999931335449,26.57999992370605,26.229999542236328,20.46879005432129,3500,0.0,
2007-10-12 00:00:00+00:00,26.3799991607666,26.51000022888184,26.3799991607666,20.632598876953125,6100,0.0,
2007-10-15 00:00:00+00:00,26.36000061035156,26.36000061035156,26.020000457763672,20.297176361083984,3400,0.0,
2007-10-16 00:00:00+00:00,25.959999084472656,26.0,25.90999984741211,20.21917152404785,3200,0.0,
2007-10-17 00:00:00+00:00,26.07999992370605,26.07999992370605,25.61000061035156,20.226964950561523,4700,0.0,
2007-10-18 00:00:00+00:00,25.770000457763672,25.770000457763672,25.729999542236328,20.070951461791992,400,0.0,
2007-10-19 00:00:00+00:00,25.450000762939453,25.450000762939453,25.149999618530277,19.6185245513916,1500,0.0,
2007-10-22 00:00:00+00:00,24.959999084472656,25.51000022888184,24.959999084472656,19.89934730529785,4700,0.0,
2007-10-23 00:00:00+00:00,25.530000686645508,25.63999938964844,25.420000076293945,20.00074958801269,17700,0.0,
2007-10-24 00:00:00+00:00,25.420000076293945,25.420000076293945,25.11000061035156,19.61072540283203,5800,0.0,
2007-10-25 00:00:00+00:00,25.270000457763672,25.3700008392334,25.09000015258789,19.758935928344727,4300,0.0,
2007-10-26 00:00:00+00:00,25.68000030517578,25.799999237060547,25.420000076293945,20.12555694580078,1800,0.0,
2007-10-29 00:00:00+00:00,25.700000762939453,25.770000457763672,25.700000762939453,20.070951461791992,2700,0.0,
2007-10-30 00:00:00+00:00,25.729999542236328,25.88999938964844,25.729999542236328,20.08656311035156,3000,0.0,
2007-10-31 00:00:00+00:00,25.86000061035156,26.100000381469727,25.82999992370605,20.17235374450684,3100,0.0,
2007-11-01 00:00:00+00:00,25.549999237060547,25.690000534057617,25.3700008392334,19.79014205932617,4600,0.0,
2007-11-02 00:00:00+00:00,25.3700008392334,25.3700008392334,24.90999984741211,19.673120498657227,8500,0.0,
2007-11-05 00:00:00+00:00,24.899999618530277,25.11000061035156,24.86000061035156,19.540515899658203,4500,0.0,
2007-11-06 00:00:00+00:00,25.1200008392334,25.26000022888184,24.96999931335449,19.704330444335938,2800,0.0,
2007-11-07 00:00:00+00:00,25.100000381469727,25.100000381469727,24.729999542236328,19.298696517944336,8300,0.0,
2007-11-08 00:00:00+00:00,24.8700008392334,24.96999931335449,24.479999542236328,19.478111267089844,3900,0.0,
2007-11-09 00:00:00+00:00,25.11000061035156,25.18000030517578,25.020000457763672,19.51711654663086,2300,0.0,
2007-11-12 00:00:00+00:00,25.07999992370605,25.440000534057617,25.07999992370605,19.743331909179688,2100,0.0,
2007-11-13 00:00:00+00:00,25.399999618530277,25.770000457763672,25.32999992370605,20.102163314819336,7800,0.0,
2007-11-14 00:00:00+00:00,26.0,26.0,25.65999984741211,20.01635360717773,4400,0.0,
2007-11-15 00:00:00+00:00,25.68000030517578,25.68000030517578,25.1299991607666,19.73554229736328,3900,0.0,
2007-11-16 00:00:00+00:00,25.149999618530277,25.290000915527344,24.950000762939453,19.595121383666992,11300,0.0,
2007-11-19 00:00:00+00:00,25.100000381469727,25.100000381469727,24.68000030517578,19.322093963623047,11500,0.0,
2007-11-20 00:00:00+00:00,24.780000686645508,24.959999084472656,24.440000534057617,19.275293350219727,8200,0.0,
2007-11-21 00:00:00+00:00,24.75,24.899999618530277,24.229999542236328,19.00227165222168,5900,0.0,
2007-11-23 00:00:00+00:00,24.799999237060547,24.850000381469727,24.57999992370605,19.384510040283203,1100,0.0,
2007-11-26 00:00:00+00:00,24.76000022888184,24.76000022888184,24.030000686645508,18.74485969543457,119100,0.0,
2007-11-27 00:00:00+00:00,24.46999931335449,24.6299991607666,24.26000022888184,19.212890625,95900,0.0,
2007-11-28 00:00:00+00:00,25.07999992370605,25.46999931335449,25.06999969482422,19.86033821105957,20600,0.0,
2007-11-29 00:00:00+00:00,25.399999618530277,25.399999618530277,24.940000534057617,19.454713821411133,16500,0.0,
2007-11-30 00:00:00+00:00,25.700000762939453,27.420000076293945,25.350000381469727,19.86814308166504,40700,0.0,
2007-12-03 00:00:00+00:00,25.770000457763672,25.770000457763672,25.18000030517578,19.774538040161133,7800,0.0,
2007-12-04 00:00:00+00:00,25.11000061035156,25.299999237060547,25.09000015258789,19.595121383666992,8400,0.0,
2007-12-05 00:00:00+00:00,25.31999969482422,25.459999084472656,25.190000534057617,19.758935928344727,2200,0.0,
2007-12-06 00:00:00+00:00,25.459999084472656,25.86000061035156,25.459999084472656,20.17235374450684,13700,0.0,
2007-12-07 00:00:00+00:00,25.959999084472656,25.959999084472656,25.65999984741211,20.03194999694824,3400,0.0,
2007-12-10 00:00:00+00:00,25.729999542236328,26.020000457763672,25.729999542236328,20.164566040039062,11900,0.0,
2007-12-11 00:00:00+00:00,25.8700008392334,25.93000030517578,25.100000381469727,19.579519271850582,9400,0.0,
2007-12-12 00:00:00+00:00,25.450000762939453,25.540000915527344,24.899999618530277,19.641921997070312,8700,0.0,
2007-12-13 00:00:00+00:00,24.940000534057617,25.280000686645508,24.88999938964844,19.71992301940918,5600,0.0,
2007-12-14 00:00:00+00:00,25.049999237060547,25.049999237060547,24.8799991607666,19.454713821411133,400,0.0,
2007-12-17 00:00:00+00:00,24.57999992370605,24.8799991607666,24.57999992370605,19.32990455627441,11500,0.0,
2007-12-18 00:00:00+00:00,24.850000381469727,24.850000381469727,24.3700008392334,19.34549903869629,10600,0.0,
2007-12-19 00:00:00+00:00,24.979999542236328,25.059999465942383,24.6299991607666,19.33769989013672,26300,0.0,
2007-12-20 00:00:00+00:00,24.770000457763672,24.770000457763672,24.440000534057617,19.25189971923828,6100,0.0,
2007-12-21 00:00:00+00:00,25.15999984741211,25.21999931335449,25.059999465942383,19.708251953125,4700,0.044,
2007-12-24 00:00:00+00:00,25.420000076293945,25.6299991607666,25.36000061035156,20.028657913208008,5100,0.0,
2007-12-26 00:00:00+00:00,25.59000015258789,25.59000015258789,25.36000061035156,19.887996673583984,7200,0.0,
2007-12-27 00:00:00+00:00,25.5,25.5,25.100000381469727,19.684816360473636,28000,0.0,
2007-12-28 00:00:00+00:00,25.270000457763672,25.270000457763672,24.950000762939453,19.520713806152344,6000,0.0,
2007-12-31 00:00:00+00:00,24.899999618530277,25.11000061035156,24.780000686645508,19.559785842895508,13300,0.0,
2008-01-02 00:00:00+00:00,24.989999771118164,24.989999771118164,24.479999542236328,19.169063568115234,9300,0.0,
2008-01-03 00:00:00+00:00,24.459999084472656,24.6299991607666,24.459999084472656,19.169063568115234,1600,0.0,
2008-01-04 00:00:00+00:00,24.280000686645508,24.280000686645508,23.920000076293945,18.692367553710938,4900,0.0,
2008-01-07 00:00:00+00:00,24.049999237060547,24.299999237060547,23.950000762939453,18.98932456970215,5500,0.0,
2008-01-08 00:00:00+00:00,24.280000686645508,24.280000686645508,23.6299991607666,18.48137855529785,27200,0.0,
2008-01-09 00:00:00+00:00,23.6299991607666,23.93000030517578,23.40999984741211,18.692367553710938,5200,0.0,
2008-01-10 00:00:00+00:00,23.959999084472656,24.489999771118164,23.959999084472656,19.028396606445312,13500,0.0,
2008-01-11 00:00:00+00:00,24.0,24.36000061035156,23.82999992370605,18.817407608032227,26600,0.0,
2008-01-14 00:00:00+00:00,24.07999992370605,24.18000030517578,23.979999542236328,18.895551681518555,3600,0.0,
2008-01-15 00:00:00+00:00,23.71999931335449,23.82999992370605,23.71999931335449,18.622045516967773,1900,0.0,
2008-01-16 00:00:00+00:00,23.71999931335449,23.950000762939453,23.649999618530277,18.575166702270508,14000,0.0,
2008-01-17 00:00:00+00:00,23.770000457763672,23.809999465942383,22.950000762939453,18.012516021728516,22200,0.0,
2008-01-18 00:00:00+00:00,23.170000076293945,23.170000076293945,22.26000022888184,17.528005599975586,10400,0.0,
2008-01-22 00:00:00+00:00,22.170000076293945,22.84000015258789,21.59000015258789,17.590532302856445,26200,0.0,
2008-01-23 00:00:00+00:00,22.07999992370605,23.26000022888184,21.920000076293945,18.15317153930664,76000,0.0,
2008-01-24 00:00:00+00:00,23.540000915527344,23.56999969482422,23.13999938964844,18.19224739074707,6700,0.0,
2008-01-25 00:00:00+00:00,23.540000915527344,23.56999969482422,22.709999084472656,17.7468204498291,7700,0.0,
2008-01-28 00:00:00+00:00,22.709999084472656,23.309999465942383,22.709999084472656,18.200056076049805,69500,0.0,
2008-01-29 00:00:00+00:00,23.600000381469727,23.739999771118164,23.5,18.543895721435547,29000,0.0,
2008-01-30 00:00:00+00:00,23.8799991607666,24.459999084472656,23.399999618530277,18.2860107421875,8200,0.0,
2008-01-31 00:00:00+00:00,23.200000762939453,24.059999465942383,23.149999618530277,18.73145294189453,9800,0.0,
2008-02-01 00:00:00+00:00,24.030000686645508,24.350000381469727,24.0,18.965879440307617,18100,0.0,
2008-02-04 00:00:00+00:00,24.09000015258789,24.31999969482422,24.06999969482422,18.84866523742676,9100,0.0,
2008-02-05 00:00:00+00:00,24.0,24.0,23.440000534057617,18.31727409362793,6800,0.0,
2008-02-06 00:00:00+00:00,23.46999931335449,23.649999618530277,23.32999992370605,18.231319427490234,9000,0.0,
2008-02-07 00:00:00+00:00,23.26000022888184,23.549999237060547,23.209999084472656,18.31727409362793,5500,0.0,
2008-02-08 00:00:00+00:00,23.31999969482422,23.420000076293945,23.100000381469727,18.215686798095703,13600,0.0,
2008-02-11 00:00:00+00:00,23.049999237060547,23.049999237060547,22.71999931335449,17.778072357177734,4700,0.0,
2008-02-12 00:00:00+00:00,22.700000762939453,23.26000022888184,22.700000762939453,17.957805633544922,17000,0.0,
2008-02-13 00:00:00+00:00,23.170000076293945,23.309999465942383,23.170000076293945,18.20787048339844,3000,0.0,
2008-02-14 00:00:00+00:00,23.100000381469727,23.32999992370605,23.07999992370605,18.07501983642578,14200,0.0,
2008-02-15 00:00:00+00:00,22.88999938964844,23.190000534057617,22.88999938964844,18.12191390991211,16900,0.0,
2008-02-19 00:00:00+00:00,23.209999084472656,23.239999771118164,23.020000457763672,18.004697799682617,10100,0.0,
2008-02-20 00:00:00+00:00,22.649999618530277,23.34000015258789,22.649999618530277,18.19224739074707,4200,0.0,
2008-02-21 00:00:00+00:00,23.450000762939453,23.489999771118164,23.11000061035156,18.05939483642578,16500,0.0,
2008-02-22 00:00:00+00:00,22.770000457763672,22.770000457763672,22.649999618530277,17.69993019104004,63600,0.0,
2008-02-25 00:00:00+00:00,23.229999542236328,23.6200008392334,23.0,18.42667579650879,9000,0.0,
2008-02-26 00:00:00+00:00,23.540000915527344,23.8700008392334,23.540000915527344,18.56733512878418,9600,0.0,
2008-02-27 00:00:00+00:00,23.959999084472656,23.989999771118164,23.799999237060547,18.645484924316406,12900,0.0,
2008-02-28 00:00:00+00:00,23.979999542236328,23.979999542236328,23.36000061035156,18.254762649536133,4100,0.0,
2008-02-29 00:00:00+00:00,23.06999969482422,23.06999969482422,22.729999542236328,17.8093318939209,6100,0.0,
2008-03-03 00:00:00+00:00,22.32999992370605,22.6299991607666,22.32999992370605,17.645227432250977,2100,0.0,
2008-03-04 00:00:00+00:00,22.350000381469727,22.59000015258789,22.280000686645508,17.61396598815918,7100,0.0,
2008-03-05 00:00:00+00:00,22.739999771118164,22.739999771118164,22.31999969482422,17.559263229370117,14900,0.0,
2008-03-06 00:00:00+00:00,22.57999992370605,22.57999992370605,21.940000534057617,17.145092010498047,8500,0.0,
2008-03-07 00:00:00+00:00,21.81999969482422,22.1299991607666,21.729999542236328,17.160720825195312,59500,0.0,
2008-03-10 00:00:00+00:00,21.90999984741211,21.979999542236328,21.61000061035156,16.887216567993164,45400,0.0,
2008-03-11 00:00:00+00:00,22.31999969482422,22.399999618530277,21.899999618530277,17.504558563232422,5600,0.0,
2008-03-12 00:00:00+00:00,22.5,22.770000457763672,22.149999618530277,17.309200286865234,13300,0.0,
2008-03-13 00:00:00+00:00,21.81999969482422,22.46999931335449,21.739999771118164,17.45767593383789,38900,0.0,
2008-03-14 00:00:00+00:00,22.21999931335449,22.399999618530277,21.739999771118164,17.035696029663086,34500,0.0,
2008-03-17 00:00:00+00:00,21.0,21.700000762939453,20.979999542236328,16.887216567993164,74300,0.0,
2008-03-18 00:00:00+00:00,22.049999237060547,22.420000076293945,21.920000076293945,17.520193099975586,11200,0.0,
2008-03-19 00:00:00+00:00,22.799999237060547,22.799999237060547,21.979999542236328,17.176355361938477,13100,0.0,
2008-03-20 00:00:00+00:00,22.149999618530277,22.84000015258789,22.13999938964844,17.8532772064209,29600,0.006,
2008-03-24 00:00:00+00:00,24.13999938964844,24.13999938964844,22.76000022888184,17.790735244750977,29300,0.0,
2008-03-25 00:00:00+00:00,23.06999969482422,23.06999969482422,22.63999938964844,17.88454818725586,18100,0.0,
2008-03-26 00:00:00+00:00,22.520000457763672,22.63999938964844,22.520000457763672,17.696945190429688,1100,0.0,
2008-03-27 00:00:00+00:00,22.850000381469727,22.850000381469727,22.309999465942383,17.446809768676758,9200,0.0,
2008-03-28 00:00:00+00:00,22.3799991607666,22.540000915527344,22.0,17.196672439575195,8800,0.0,
2008-03-31 00:00:00+00:00,22.190000534057617,22.420000076293945,22.149999618530277,17.45462989807129,4600,0.0,
2008-04-01 00:00:00+00:00,22.780000686645508,23.290000915527344,22.780000686645508,18.20503044128418,8500,0.0,
2008-04-02 00:00:00+00:00,23.190000534057617,23.43000030517578,23.13999938964844,18.13467788696289,8800,0.0,
2008-04-03 00:00:00+00:00,23.06999969482422,23.309999465942383,23.049999237060547,18.150314331054688,14500,0.0,
2008-04-04 00:00:00+00:00,23.489999771118164,23.489999771118164,23.09000015258789,18.0955867767334,6200,0.0,
2008-04-07 00:00:00+00:00,23.1299991607666,23.26000022888184,23.07999992370605,18.06432342529297,11300,0.0,
2008-04-08 00:00:00+00:00,22.979999542236328,23.020000457763672,22.84000015258789,17.8532772064209,2600,0.0,
2008-04-09 00:00:00+00:00,22.799999237060547,22.88999938964844,22.56999969482422,17.642227172851562,3600,0.0,
2008-04-10 00:00:00+00:00,22.559999465942383,22.809999465942383,22.559999465942383,17.673498153686523,28800,0.0,
2008-04-11 00:00:00+00:00,22.32999992370605,22.700000762939453,22.32999992370605,17.493711471557617,2600,0.0,
2008-04-14 00:00:00+00:00,22.21999931335449,22.21999931335449,22.1200008392334,17.290477752685547,1300,0.0,
2008-04-15 00:00:00+00:00,22.209999084472656,22.280000686645508,22.170000076293945,17.3920955657959,6900,0.0,
2008-04-16 00:00:00+00:00,22.690000534057617,22.71999931335449,22.600000381469727,17.759471893310547,2100,0.0,
2008-04-17 00:00:00+00:00,22.82999992370605,22.950000762939453,22.68000030517578,17.915807723999023,5300,0.0,
2008-04-18 00:00:00+00:00,23.170000076293945,23.170000076293945,22.920000076293945,17.954893112182617,3000,0.0,
2008-04-21 00:00:00+00:00,22.96999931335449,22.96999931335449,22.68000030517578,17.790735244750977,21500,0.0,
2008-04-22 00:00:00+00:00,22.63999938964844,22.63999938964844,22.309999465942383,17.556243896484375,5100,0.0,
2008-04-23 00:00:00+00:00,22.549999237060547,22.6299991607666,22.40999984741211,17.610958099365234,8300,0.0,
2008-04-24 00:00:00+00:00,22.479999542236328,23.020000457763672,22.100000381469727,17.993982315063477,4800,0.0,
2008-04-25 00:00:00+00:00,23.270000457763672,23.270000457763672,22.940000534057617,18.0877742767334,4200,0.0,
2008-04-28 00:00:00+00:00,23.13999938964844,23.290000915527344,23.1200008392334,18.20503044128418,2100,0.0,
2008-04-29 00:00:00+00:00,23.11000061035156,23.1299991607666,23.049999237060547,18.079957962036133,6500,0.0,
2008-04-30 00:00:00+00:00,22.989999771118164,23.26000022888184,22.989999771118164,17.978349685668945,7700,0.0,
2008-05-01 00:00:00+00:00,22.940000534057617,23.61000061035156,22.940000534057617,18.45516967773437,6600,0.0,
2008-05-02 00:00:00+00:00,23.93000030517578,23.93000030517578,23.46999931335449,18.41608047485352,6800,0.0,
2008-05-05 00:00:00+00:00,23.51000022888184,23.530000686645508,23.32999992370605,18.31446647644043,7400,0.0,
2008-05-06 00:00:00+00:00,23.270000457763672,23.51000022888184,23.270000457763672,18.35354995727539,4400,0.0,
2008-05-07 00:00:00+00:00,24.959999084472656,24.959999084472656,22.989999771118164,17.970529556274414,22300,0.0,
2008-05-08 00:00:00+00:00,23.06999969482422,23.06999969482422,22.8700008392334,17.915807723999023,3200,0.0,
2008-05-09 00:00:00+00:00,22.770000457763672,23.049999237060547,22.770000457763672,17.931442260742188,1700,0.0,
2008-05-12 00:00:00+00:00,22.989999771118164,23.190000534057617,22.989999771118164,18.11903953552246,2900,0.0,
2008-05-13 00:00:00+00:00,23.399999618530277,23.399999618530277,23.1299991607666,18.12685775756836,4800,0.0,
2008-05-14 00:00:00+00:00,23.200000762939453,23.43000030517578,23.200000762939453,18.25192642211914,5700,0.0,
2008-05-15 00:00:00+00:00,23.26000022888184,23.520000457763672,23.190000534057617,18.369176864624023,3800,0.0,
2008-05-16 00:00:00+00:00,23.25,23.32999992370605,23.190000534057617,18.17376708984375,12900,0.0,
2008-05-19 00:00:00+00:00,23.399999618530277,23.489999771118164,23.34000015258789,18.259754180908203,1700,0.0,
2008-05-20 00:00:00+00:00,23.15999984741211,23.18000030517578,22.989999771118164,18.033063888549805,9700,0.0,
2008-05-21 00:00:00+00:00,24.8799991607666,24.8799991607666,22.76000022888184,17.790735244750977,5400,0.0,
2008-05-22 00:00:00+00:00,22.809999465942383,23.0,22.770000457763672,17.970529556274414,2700,0.0,
2008-05-23 00:00:00+00:00,22.8700008392334,22.8700008392334,22.76000022888184,17.845455169677734,10800,0.0,
2008-05-27 00:00:00+00:00,22.88999938964844,23.040000915527344,22.88999938964844,17.986160278320312,3300,0.0,
2008-05-28 00:00:00+00:00,23.0,23.020000457763672,22.8700008392334,17.96270751953125,4200,0.0,
2008-05-29 00:00:00+00:00,23.26000022888184,23.459999084472656,23.26000022888184,18.283191680908203,1700,0.0,
2008-05-30 00:00:00+00:00,23.31999969482422,23.38999938964844,23.190000534057617,18.197208404541016,13100,0.0,
2008-06-02 00:00:00+00:00,23.290000915527344,23.290000915527344,22.809999465942383,18.01742935180664,9400,0.0,
2008-06-03 00:00:00+00:00,23.09000015258789,23.18000030517578,22.93000030517578,18.009611129760742,4000,0.0,
2008-06-04 00:00:00+00:00,23.170000076293945,23.18000030517578,22.979999542236328,18.01742935180664,3000,0.0,
2008-06-05 00:00:00+00:00,23.38999938964844,23.46999931335449,23.38999938964844,18.2910099029541,1600,0.0,
2008-06-06 00:00:00+00:00,23.280000686645508,23.280000686645508,22.86000061035156,17.86890411376953,2500,0.0,
2008-06-09 00:00:00+00:00,22.739999771118164,22.739999771118164,22.549999237060547,17.626598358154297,1800,0.0,
