date,CBFV_Open,CBFV_High,CBFV_Low,CBFV_Close,CBFV_Volume,CBFV_Dividends,CBFV_Stock Splits
2004-11-15 00:00:00+00:00,13.5,13.5,13.5,6.107891082763672,0,0.0,
2004-11-16 00:00:00+00:00,13.25,13.25,13.25,5.994780540466309,200,0.0,
2004-11-17 00:00:00+00:00,13.25,13.25,13.25,5.994780540466309,0,0.0,
2004-11-18 00:00:00+00:00,13.25,13.25,13.25,5.994780540466309,0,0.0,
2004-11-19 00:00:00+00:00,13.25,13.25,13.25,5.994780540466309,0,0.0,
2004-11-22 00:00:00+00:00,13.5,13.5,13.5,6.107891082763672,1000,0.0,
2004-11-23 00:00:00+00:00,13.649999618530272,13.649999618530272,13.649999618530272,6.175755500793457,3400,0.0,
2004-11-24 00:00:00+00:00,13.649999618530272,13.649999618530272,13.649999618530272,6.175755500793457,0,0.0,
2004-11-26 00:00:00+00:00,14.25,14.25,14.25,6.447216510772705,200,0.0,
2004-11-29 00:00:00+00:00,13.5,13.5,13.25,5.994780540466309,700,0.0,
2004-11-30 00:00:00+00:00,13.25,13.5,13.25,6.107891082763672,10600,0.0,
2004-12-01 00:00:00+00:00,13.5,13.5,13.5,6.107891082763672,0,0.0,
2004-12-02 00:00:00+00:00,13.5,13.5,13.5,6.107891082763672,0,0.0,
2004-12-03 00:00:00+00:00,13.5,13.5,13.5,6.107891082763672,0,0.0,
2004-12-06 00:00:00+00:00,13.5,13.5,13.5,6.107891082763672,0,0.0,
2004-12-07 00:00:00+00:00,13.25,13.25,13.25,6.084928035736084,2000,0.2,
2004-12-08 00:00:00+00:00,13.25,13.5,13.25,6.199738025665283,10000,0.0,
2004-12-09 00:00:00+00:00,13.5,13.5,13.5,6.199738025665283,0,0.0,
2004-12-10 00:00:00+00:00,13.5,13.5,13.5,6.199738025665283,1000,0.0,
2004-12-13 00:00:00+00:00,13.5,13.5,13.5,6.199738025665283,500,0.0,
2004-12-14 00:00:00+00:00,13.5,13.5,13.5,6.199738025665283,3500,0.0,
2004-12-15 00:00:00+00:00,13.899999618530272,13.899999618530272,13.75,6.31454610824585,5700,0.0,
2004-12-16 00:00:00+00:00,13.75,13.75,13.75,6.31454610824585,100,0.0,
2004-12-17 00:00:00+00:00,13.75,13.75,13.75,6.31454610824585,0,0.0,
2004-12-20 00:00:00+00:00,13.75,14.0,13.75,6.429356098175049,300,0.0,
2004-12-21 00:00:00+00:00,14.0,14.0,14.0,6.429356098175049,0,0.0,
2004-12-22 00:00:00+00:00,14.0,14.0,14.0,6.429356098175049,0,0.0,
2004-12-23 00:00:00+00:00,14.0,14.0,14.0,6.429356098175049,0,0.0,
2004-12-27 00:00:00+00:00,14.0,14.0,14.0,6.429356098175049,0,0.0,
2004-12-28 00:00:00+00:00,14.0,14.0,14.0,6.429356098175049,0,0.0,
2004-12-29 00:00:00+00:00,14.0,14.130000114440918,14.0,6.489057540893555,5600,0.0,
2004-12-30 00:00:00+00:00,14.0,14.0,14.0,6.429356098175049,800,0.0,
2004-12-31 00:00:00+00:00,14.0,14.0,14.0,6.429356098175049,0,0.0,
2005-01-03 00:00:00+00:00,14.0,14.0,14.0,6.429356098175049,2000,0.0,
2005-01-04 00:00:00+00:00,14.0,14.0,14.0,6.429356098175049,0,0.0,
2005-01-05 00:00:00+00:00,14.0,14.0,14.0,6.429356098175049,0,0.0,
2005-01-06 00:00:00+00:00,14.0,14.0,14.0,6.429356098175049,0,0.0,
2005-01-07 00:00:00+00:00,14.0,14.0,14.0,6.429356098175049,0,0.0,
2005-01-10 00:00:00+00:00,14.0,14.0,14.0,6.429356098175049,0,0.0,
2005-01-11 00:00:00+00:00,14.0,14.0,14.0,6.429356098175049,0,0.0,
2005-01-12 00:00:00+00:00,14.0,14.0,14.0,6.429356098175049,0,0.0,
2005-01-13 00:00:00+00:00,14.350000381469728,14.5,14.350000381469728,6.658978462219238,3300,0.0,
2005-01-14 00:00:00+00:00,14.5,14.5,14.5,6.658978462219238,0,0.0,
2005-01-18 00:00:00+00:00,14.0,14.0,14.0,6.429356098175049,600,0.0,
2005-01-19 00:00:00+00:00,14.0,14.0,14.0,6.429356098175049,0,0.0,
2005-01-20 00:00:00+00:00,14.0,14.0,14.0,6.429356098175049,0,0.0,
2005-01-21 00:00:00+00:00,14.0,14.0,14.0,6.429356098175049,500,0.0,
2005-01-24 00:00:00+00:00,14.0,14.0,14.0,6.429356098175049,0,0.0,
2005-01-25 00:00:00+00:00,14.0,14.0,14.0,6.429356098175049,0,0.0,
2005-01-26 00:00:00+00:00,14.0,14.0,14.0,6.429356098175049,0,0.0,
2005-01-27 00:00:00+00:00,14.0,14.0,14.0,6.429356098175049,0,0.0,
2005-01-28 00:00:00+00:00,14.0,14.0,14.0,6.429356098175049,0,0.0,
2005-01-31 00:00:00+00:00,14.0,14.0,14.0,6.429356098175049,0,0.0,
2005-02-01 00:00:00+00:00,14.0,14.0,14.0,6.429356098175049,0,0.0,
2005-02-02 00:00:00+00:00,14.0,14.0,14.0,6.429356098175049,0,0.0,
2005-02-03 00:00:00+00:00,14.0,14.0,14.0,6.429356098175049,0,0.0,
2005-02-04 00:00:00+00:00,14.0,14.0,14.0,6.429356098175049,0,0.0,
2005-02-07 00:00:00+00:00,14.0,14.0,14.0,6.429356098175049,0,0.0,
2005-02-08 00:00:00+00:00,14.0,14.0,14.0,6.429356098175049,0,0.0,
2005-02-09 00:00:00+00:00,14.0,14.0,14.0,6.429356098175049,0,0.0,
2005-02-10 00:00:00+00:00,14.0,14.0,14.0,6.429356098175049,0,0.0,
2005-02-11 00:00:00+00:00,14.0,14.0,14.0,6.429356098175049,0,0.0,
2005-02-14 00:00:00+00:00,14.0,14.399999618530272,14.0,6.613052845001221,3300,0.0,
2005-02-15 00:00:00+00:00,14.399999618530272,14.399999618530272,14.399999618530272,6.613052845001221,0,0.0,
2005-02-16 00:00:00+00:00,14.399999618530272,14.399999618530272,14.399999618530272,6.613052845001221,0,0.0,
2005-02-17 00:00:00+00:00,14.399999618530272,14.399999618530272,14.399999618530272,6.613052845001221,0,0.0,
2005-02-18 00:00:00+00:00,14.5,14.5,14.5,6.658978462219238,200,0.0,
2005-02-22 00:00:00+00:00,14.5,14.5,14.5,6.658978462219238,0,0.0,
2005-02-23 00:00:00+00:00,14.0,14.0,14.0,6.429356098175049,700,0.0,
2005-02-24 00:00:00+00:00,14.0,14.0,14.0,6.429356098175049,0,0.0,
2005-02-25 00:00:00+00:00,14.0,14.0,14.0,6.429356098175049,0,0.0,
2005-02-28 00:00:00+00:00,14.0,14.0,14.0,6.429356098175049,0,0.0,
2005-03-01 00:00:00+00:00,14.5,14.5,14.5,6.658978462219238,200,0.0,
2005-03-02 00:00:00+00:00,14.5,14.5,14.5,6.658978462219238,0,0.0,
2005-03-03 00:00:00+00:00,14.5,14.5,14.5,6.658978462219238,0,0.0,
2005-03-04 00:00:00+00:00,14.5,14.5,14.5,6.658978462219238,0,0.0,
2005-03-07 00:00:00+00:00,14.5,14.5,14.5,6.658978462219238,500,0.0,
2005-03-08 00:00:00+00:00,14.5,14.5,14.5,6.658978462219238,0,0.0,
2005-03-09 00:00:00+00:00,14.5,14.5,14.5,6.658978462219238,0,0.0,
2005-03-10 00:00:00+00:00,14.5,14.5,14.5,6.658978462219238,0,0.0,
2005-03-11 00:00:00+00:00,14.5,14.5,14.5,6.658978462219238,0,0.0,
2005-03-14 00:00:00+00:00,14.5,14.5,14.5,6.658978462219238,0,0.0,
2005-03-15 00:00:00+00:00,14.5,14.5,14.5,6.658978462219238,1600,0.0,
2005-03-16 00:00:00+00:00,14.5,14.5,14.5,6.658978462219238,0,0.0,
2005-03-17 00:00:00+00:00,14.5,14.5,14.5,6.658978462219238,0,0.0,
2005-03-18 00:00:00+00:00,14.5,14.5,14.5,6.658978462219238,0,0.0,
2005-03-21 00:00:00+00:00,14.25,14.25,14.199999809265137,6.521205425262451,1500,0.0,
2005-03-22 00:00:00+00:00,14.199999809265137,14.199999809265137,14.199999809265137,6.521205425262451,0,0.0,
2005-03-23 00:00:00+00:00,14.199999809265137,14.199999809265137,14.199999809265137,6.521205425262451,0,0.0,
2005-03-24 00:00:00+00:00,14.199999809265137,14.199999809265137,14.199999809265137,6.521205425262451,0,0.0,
2005-03-28 00:00:00+00:00,14.25,14.5,14.25,6.658978462219238,600,0.0,
2005-03-29 00:00:00+00:00,14.199999809265137,14.5,14.199999809265137,6.658978462219238,21500,0.0,
2005-03-30 00:00:00+00:00,14.199999809265137,14.199999809265137,14.199999809265137,6.521205425262451,600,0.0,
2005-03-31 00:00:00+00:00,14.25,14.25,14.199999809265137,6.521205425262451,600,0.0,
2005-04-01 00:00:00+00:00,14.199999809265137,14.199999809265137,14.199999809265137,6.521205425262451,0,0.0,
2005-04-04 00:00:00+00:00,14.100000381469728,14.100000381469728,14.100000381469728,6.47528076171875,1200,0.0,
2005-04-05 00:00:00+00:00,14.100000381469728,14.100000381469728,14.100000381469728,6.47528076171875,0,0.0,
2005-04-06 00:00:00+00:00,14.100000381469728,14.199999809265137,14.100000381469728,6.521205425262451,3500,0.0,
2005-04-07 00:00:00+00:00,14.199999809265137,14.199999809265137,14.199999809265137,6.521205425262451,0,0.0,
2005-04-08 00:00:00+00:00,14.5,14.5,14.199999809265137,6.521205425262451,6200,0.0,
2005-04-11 00:00:00+00:00,14.199999809265137,14.199999809265137,14.199999809265137,6.521205425262451,0,0.0,
2005-04-12 00:00:00+00:00,14.199999809265137,14.199999809265137,14.199999809265137,6.521205425262451,0,0.0,
2005-04-13 00:00:00+00:00,14.399999618530272,14.399999618530272,14.399999618530272,6.613052845001221,200,0.0,
2005-04-14 00:00:00+00:00,14.25,14.399999618530272,14.25,6.613052845001221,12600,0.0,
2005-04-15 00:00:00+00:00,14.399999618530272,14.399999618530272,14.399999618530272,6.613052845001221,5000,0.0,
2005-04-18 00:00:00+00:00,14.399999618530272,14.399999618530272,14.399999618530272,6.613052845001221,0,0.0,
2005-04-19 00:00:00+00:00,14.399999618530272,14.399999618530272,14.399999618530272,6.613052845001221,0,0.0,
2005-04-20 00:00:00+00:00,14.34000015258789,14.449999809265137,13.899999618530272,6.544167995452881,3900,0.0,
2005-04-21 00:00:00+00:00,14.34000015258789,14.350000381469728,14.34000015258789,6.590092658996582,1300,0.0,
2005-04-22 00:00:00+00:00,14.25,14.25,14.25,6.544167995452881,400,0.0,
2005-04-25 00:00:00+00:00,14.0,14.0,14.0,6.429356098175049,200,0.0,
2005-04-26 00:00:00+00:00,14.0,14.0,14.0,6.429356098175049,0,0.0,
2005-04-27 00:00:00+00:00,14.0,14.0,14.0,6.429356098175049,0,0.0,
2005-04-28 00:00:00+00:00,14.0,14.199999809265137,14.0,6.429356098175049,32600,0.0,
2005-04-29 00:00:00+00:00,14.0,14.0,14.0,6.429356098175049,0,0.0,
2005-05-02 00:00:00+00:00,14.0,14.0,14.0,6.429356098175049,0,0.0,
2005-05-03 00:00:00+00:00,14.0,14.0,14.0,6.429356098175049,0,0.0,
2005-05-04 00:00:00+00:00,14.25,14.5,14.25,6.658978462219238,19500,0.0,
2005-05-05 00:00:00+00:00,14.25,14.25,14.0,6.429356098175049,4900,0.0,
2005-05-06 00:00:00+00:00,14.0,14.0,14.0,6.429356098175049,0,0.0,
2005-05-09 00:00:00+00:00,14.0,14.0,14.0,6.429356098175049,0,0.0,
2005-05-10 00:00:00+00:00,14.0,14.0,14.0,6.429356098175049,0,0.0,
2005-05-11 00:00:00+00:00,14.0,14.0,14.0,6.429356098175049,0,0.0,
2005-05-12 00:00:00+00:00,14.0,14.0,14.0,6.429356098175049,0,0.0,
2005-05-13 00:00:00+00:00,14.5,14.5,14.5,6.658978462219238,500,0.0,
2005-05-16 00:00:00+00:00,14.5,14.5,14.5,6.658978462219238,0,0.0,
2005-05-17 00:00:00+00:00,14.0,14.0,14.0,6.429356098175049,2300,0.0,
2005-05-18 00:00:00+00:00,14.5,14.5,14.5,6.658978462219238,2000,0.0,
2005-05-19 00:00:00+00:00,14.25,14.25,14.25,6.544167995452881,500,0.0,
2005-05-20 00:00:00+00:00,14.25,14.25,14.25,6.544167995452881,0,0.0,
2005-05-23 00:00:00+00:00,14.0,14.100000381469728,14.0,6.47528076171875,2400,0.0,
2005-05-24 00:00:00+00:00,14.100000381469728,14.100000381469728,14.100000381469728,6.47528076171875,300,0.0,
2005-05-25 00:00:00+00:00,14.100000381469728,14.100000381469728,14.100000381469728,6.47528076171875,100,0.0,
2005-05-26 00:00:00+00:00,14.100000381469728,14.100000381469728,14.100000381469728,6.47528076171875,0,0.0,
2005-05-27 00:00:00+00:00,14.100000381469728,14.100000381469728,14.100000381469728,6.47528076171875,0,0.0,
2005-05-31 00:00:00+00:00,14.100000381469728,14.100000381469728,14.100000381469728,6.47528076171875,0,0.0,
2005-06-01 00:00:00+00:00,14.100000381469728,14.100000381469728,14.100000381469728,6.47528076171875,2000,0.0,
2005-06-02 00:00:00+00:00,14.100000381469728,14.100000381469728,14.100000381469728,6.47528076171875,0,0.0,
2005-06-03 00:00:00+00:00,14.100000381469728,14.100000381469728,14.100000381469728,6.47528076171875,0,0.0,
2005-06-06 00:00:00+00:00,14.399999618530272,14.399999618530272,14.399999618530272,6.613052845001221,200,0.0,
2005-06-07 00:00:00+00:00,14.399999618530272,14.399999618530272,14.399999618530272,6.613052845001221,0,0.0,
2005-06-08 00:00:00+00:00,14.100000381469728,14.399999618530272,14.100000381469728,6.7061944007873535,2000,0.2,
2005-06-09 00:00:00+00:00,14.300000190734863,14.300000190734863,14.300000190734863,6.6596221923828125,1200,0.0,
2005-06-10 00:00:00+00:00,14.100000381469728,14.100000381469728,14.100000381469728,6.566483020782471,300,0.0,
2005-06-13 00:00:00+00:00,14.399999618530272,14.5,14.399999618530272,6.752764701843262,700,0.0,
2005-06-14 00:00:00+00:00,14.75,14.75,14.5,6.752764701843262,2600,0.0,
2005-06-15 00:00:00+00:00,14.5,14.5,14.5,6.752764701843262,0,0.0,
2005-06-16 00:00:00+00:00,14.5,14.5,14.5,6.752764701843262,0,0.0,
2005-06-17 00:00:00+00:00,14.5,14.5,14.5,6.752764701843262,0,0.0,
2005-06-20 00:00:00+00:00,14.5,14.5,14.5,6.752764701843262,0,0.0,
2005-06-21 00:00:00+00:00,14.75,16.0,14.5,6.869194030761719,4400,0.0,
2005-06-22 00:00:00+00:00,14.75,14.75,14.75,6.869194030761719,600,0.0,
2005-06-23 00:00:00+00:00,15.0,15.0,14.75,6.869194030761719,6100,0.0,
2005-06-24 00:00:00+00:00,14.75,14.75,14.75,6.869194030761719,0,0.0,
2005-06-27 00:00:00+00:00,14.75,14.75,14.75,6.869194030761719,0,0.0,
2005-06-28 00:00:00+00:00,14.75,14.75,14.75,6.869194030761719,0,0.0,
2005-06-29 00:00:00+00:00,14.75,14.75,14.75,6.869194030761719,0,0.0,
2005-06-30 00:00:00+00:00,14.75,14.75,14.75,6.869194030761719,0,0.0,
2005-07-01 00:00:00+00:00,14.75,14.75,14.75,6.869194030761719,0,0.0,
2005-07-05 00:00:00+00:00,14.75,14.75,14.75,6.869194030761719,0,0.0,
2005-07-06 00:00:00+00:00,14.75,14.75,14.75,6.869194030761719,0,0.0,
2005-07-07 00:00:00+00:00,14.75,14.75,14.75,6.869194030761719,0,0.0,
2005-07-08 00:00:00+00:00,14.75,14.75,14.75,6.869194030761719,0,0.0,
2005-07-11 00:00:00+00:00,14.75,14.75,14.75,6.869194030761719,0,0.0,
2005-07-12 00:00:00+00:00,14.75,14.75,14.75,6.869194030761719,0,0.0,
2005-07-13 00:00:00+00:00,14.75,14.75,14.75,6.869194030761719,0,0.0,
2005-07-14 00:00:00+00:00,14.75,14.75,14.75,6.869194030761719,0,0.0,
2005-07-15 00:00:00+00:00,14.75,14.75,14.75,6.869194030761719,0,0.0,
2005-07-18 00:00:00+00:00,14.75,14.75,14.75,6.869194030761719,0,0.0,
2005-07-19 00:00:00+00:00,14.75,14.75,14.75,6.869194030761719,0,0.0,
2005-07-20 00:00:00+00:00,14.75,14.75,14.75,6.869194030761719,0,0.0,
2005-07-21 00:00:00+00:00,14.75,15.0,14.75,6.985620021820068,1600,0.0,
2005-07-22 00:00:00+00:00,15.0,15.0,15.0,6.985620021820068,0,0.0,
2005-07-25 00:00:00+00:00,15.0,15.0,15.0,6.985620021820068,500,0.0,
2005-07-26 00:00:00+00:00,15.25,15.25,15.25,7.102046012878418,100,0.0,
2005-07-27 00:00:00+00:00,15.25,15.25,15.25,7.102046012878418,0,0.0,
2005-07-28 00:00:00+00:00,15.25,15.25,15.25,7.102046012878418,0,0.0,
2005-07-29 00:00:00+00:00,15.25,15.25,15.25,7.102046012878418,0,0.0,
2005-08-01 00:00:00+00:00,15.25,15.25,15.25,7.102046012878418,0,0.0,
2005-08-02 00:00:00+00:00,15.25,15.25,15.25,7.102046012878418,0,0.0,
2005-08-03 00:00:00+00:00,15.25,15.25,15.25,7.102046012878418,0,0.0,
2005-08-04 00:00:00+00:00,15.25,15.25,15.25,7.102046012878418,0,0.0,
2005-08-05 00:00:00+00:00,15.25,15.25,15.25,7.102046012878418,0,0.0,
2005-08-08 00:00:00+00:00,15.25,15.25,15.25,7.102046012878418,0,0.0,
2005-08-09 00:00:00+00:00,15.25,15.25,15.25,7.102046012878418,0,0.0,
2005-08-10 00:00:00+00:00,15.25,15.25,15.25,7.102046012878418,0,0.0,
2005-08-11 00:00:00+00:00,15.25,15.25,15.25,7.102046012878418,0,0.0,
2005-08-12 00:00:00+00:00,15.25,15.25,15.25,7.102046012878418,0,0.0,
2005-08-15 00:00:00+00:00,15.050000190734863,15.050000190734863,15.050000190734863,7.008904933929443,300,0.0,
2005-08-16 00:00:00+00:00,15.050000190734863,15.050000190734863,15.050000190734863,7.008904933929443,0,0.0,
2005-08-17 00:00:00+00:00,15.050000190734863,15.050000190734863,15.050000190734863,7.008904933929443,0,0.0,
2005-08-18 00:00:00+00:00,15.050000190734863,15.050000190734863,15.050000190734863,7.008904933929443,0,0.0,
2005-08-19 00:00:00+00:00,15.050000190734863,15.050000190734863,15.050000190734863,7.008904933929443,0,0.0,
2005-08-22 00:00:00+00:00,15.050000190734863,15.100000381469728,15.0,7.032191753387451,2400,0.0,
2005-08-23 00:00:00+00:00,15.100000381469728,15.100000381469728,15.100000381469728,7.032191753387451,0,0.0,
2005-08-24 00:00:00+00:00,15.25,15.25,15.050000190734863,7.008904933929443,2300,0.0,
2005-08-25 00:00:00+00:00,15.0,15.0,15.0,6.985620021820068,4000,0.0,
2005-08-26 00:00:00+00:00,15.399999618530272,15.399999618530272,15.25,7.102046012878418,3800,0.0,
2005-08-29 00:00:00+00:00,15.25,15.25,15.25,7.102046012878418,0,0.0,
2005-08-30 00:00:00+00:00,15.0,15.0,15.0,6.985620021820068,1100,0.0,
2005-08-31 00:00:00+00:00,15.0,15.0,15.0,6.985620021820068,0,0.0,
2005-09-01 00:00:00+00:00,15.399999618530272,15.399999618530272,15.399999618530272,7.171901702880859,400,0.0,
2005-09-02 00:00:00+00:00,15.25,15.399999618530272,15.199999809265137,7.171901702880859,4000,0.0,
2005-09-06 00:00:00+00:00,15.399999618530272,15.399999618530272,15.399999618530272,7.171901702880859,1200,0.0,
2005-09-07 00:00:00+00:00,15.25,15.25,15.25,7.102046012878418,300,0.0,
2005-09-08 00:00:00+00:00,15.25,15.25,15.25,7.102046012878418,0,0.0,
2005-09-09 00:00:00+00:00,15.25,15.25,15.25,7.102046012878418,0,0.0,
2005-09-12 00:00:00+00:00,15.25,15.25,15.25,7.102046012878418,0,0.0,
2005-09-13 00:00:00+00:00,15.25,15.25,15.25,7.102046012878418,0,0.0,
2005-09-14 00:00:00+00:00,15.25,15.25,15.25,7.102046012878418,0,0.0,
2005-09-15 00:00:00+00:00,15.25,15.25,15.25,7.102046012878418,0,0.0,
2005-09-16 00:00:00+00:00,15.25,15.25,15.25,7.102046012878418,0,0.0,
2005-09-19 00:00:00+00:00,15.25,15.25,15.25,7.102046012878418,0,0.0,
2005-09-20 00:00:00+00:00,15.25,15.25,15.25,7.102046012878418,1700,0.0,
2005-09-21 00:00:00+00:00,15.0,15.5,14.75,7.032191753387451,4600,0.0,
2005-09-22 00:00:00+00:00,15.100000381469728,15.100000381469728,15.100000381469728,7.032191753387451,0,0.0,
2005-09-23 00:00:00+00:00,15.100000381469728,15.100000381469728,15.100000381469728,7.032191753387451,0,0.0,
2005-09-26 00:00:00+00:00,15.100000381469728,15.100000381469728,15.100000381469728,7.032191753387451,0,0.0,
2005-09-27 00:00:00+00:00,15.100000381469728,15.100000381469728,15.100000381469728,7.032191753387451,0,0.0,
2005-09-28 00:00:00+00:00,15.100000381469728,15.100000381469728,15.100000381469728,7.032191753387451,0,0.0,
2005-09-29 00:00:00+00:00,15.100000381469728,15.100000381469728,15.100000381469728,7.032191753387451,900,0.0,
2005-09-30 00:00:00+00:00,15.100000381469728,15.100000381469728,15.100000381469728,7.032191753387451,0,0.0,
2005-10-03 00:00:00+00:00,15.100000381469728,15.100000381469728,15.100000381469728,7.032191753387451,0,0.0,
2005-10-04 00:00:00+00:00,15.100000381469728,15.100000381469728,15.100000381469728,7.032191753387451,0,0.0,
2005-10-05 00:00:00+00:00,14.5,14.800000190734863,14.5,6.892478942871094,400,0.0,
2005-10-06 00:00:00+00:00,14.800000190734863,14.800000190734863,14.800000190734863,6.892478942871094,0,0.0,
2005-10-07 00:00:00+00:00,14.800000190734863,14.800000190734863,14.800000190734863,6.892478942871094,0,0.0,
2005-10-10 00:00:00+00:00,14.800000190734863,14.800000190734863,14.800000190734863,6.892478942871094,0,0.0,
2005-10-11 00:00:00+00:00,14.800000190734863,14.800000190734863,14.800000190734863,6.892478942871094,0,0.0,
2005-10-12 00:00:00+00:00,14.800000190734863,14.800000190734863,14.800000190734863,6.892478942871094,0,0.0,
2005-10-13 00:00:00+00:00,14.800000190734863,14.800000190734863,14.800000190734863,6.892478942871094,0,0.0,
2005-10-14 00:00:00+00:00,15.0,15.0,15.0,6.985620021820068,800,0.0,
2005-10-17 00:00:00+00:00,15.0,15.0,15.0,6.985620021820068,0,0.0,
2005-10-18 00:00:00+00:00,15.0,15.0,15.0,6.985620021820068,0,0.0,
2005-10-19 00:00:00+00:00,15.0,15.0,15.0,6.985620021820068,0,0.0,
2005-10-20 00:00:00+00:00,15.0,15.0,15.0,6.985620021820068,0,0.0,
2005-10-21 00:00:00+00:00,15.100000381469728,17.0,15.100000381469728,7.451326370239258,1800,0.0,
2005-10-24 00:00:00+00:00,15.100000381469728,15.100000381469728,15.100000381469728,7.032191753387451,300,0.0,
2005-10-25 00:00:00+00:00,15.5,15.5,15.100000381469728,7.032191753387451,600,0.0,
2005-10-26 00:00:00+00:00,15.5,15.5,15.5,7.218472957611084,400,0.0,
2005-10-27 00:00:00+00:00,15.5,15.5,15.5,7.218472957611084,0,0.0,
2005-10-28 00:00:00+00:00,15.0,15.5,15.0,7.218472957611084,2000,0.0,
2005-10-31 00:00:00+00:00,15.5,15.5,15.5,7.218472957611084,1000,0.0,
2005-11-01 00:00:00+00:00,15.5,15.5,15.5,7.218472957611084,0,0.0,
2005-11-02 00:00:00+00:00,15.5,15.5,15.5,7.218472957611084,0,0.0,
2005-11-03 00:00:00+00:00,15.0,15.100000381469728,15.0,7.032191753387451,9300,0.0,
2005-11-04 00:00:00+00:00,15.100000381469728,15.100000381469728,15.100000381469728,7.032191753387451,0,0.0,
2005-11-07 00:00:00+00:00,15.0,15.0,15.0,6.985620021820068,600,0.0,
2005-11-08 00:00:00+00:00,15.0,15.0,15.0,6.985620021820068,0,0.0,
2005-11-09 00:00:00+00:00,15.0,15.0,15.0,6.985620021820068,0,0.0,
2005-11-10 00:00:00+00:00,15.0,15.0,15.0,6.985620021820068,0,0.0,
2005-11-11 00:00:00+00:00,15.0,15.0,15.0,6.985620021820068,0,0.0,
2005-11-14 00:00:00+00:00,15.0,15.0,15.0,6.985620021820068,0,0.0,
2005-11-15 00:00:00+00:00,15.5,15.5,15.5,7.218472957611084,500,0.0,
2005-11-16 00:00:00+00:00,15.5,15.5,15.5,7.218472957611084,0,0.0,
2005-11-17 00:00:00+00:00,15.5,15.5,15.5,7.218472957611084,0,0.0,
2005-11-18 00:00:00+00:00,16.0,16.0,16.0,7.451326370239258,200,0.0,
2005-11-21 00:00:00+00:00,16.0,16.0,16.0,7.451326370239258,800,0.0,
2005-11-22 00:00:00+00:00,15.5,16.0,15.25,7.451326370239258,1400,0.0,
2005-11-23 00:00:00+00:00,16.0,16.0,16.0,7.451326370239258,0,0.0,
2005-11-25 00:00:00+00:00,16.0,16.0,16.0,7.451326370239258,0,0.0,
2005-11-28 00:00:00+00:00,16.0,16.0,16.0,7.451326370239258,0,0.0,
2005-11-29 00:00:00+00:00,16.0,16.0,16.0,7.451326370239258,0,0.0,
