date,MTZ_Open,MTZ_High,MTZ_Low,MTZ_Close,MTZ_Volume,MTZ_Dividends,MTZ_Stock Splits
1974-04-03 00:00:00+00:00,0.0,8.833333015441895,8.61111068725586,8.61111068725586,47700,,
1974-04-04 00:00:00+00:00,0.0,8.777777671813965,8.555556297302246,8.555556297302246,62325,,
1974-04-05 00:00:00+00:00,0.0,8.61111068725586,8.38888931274414,8.38888931274414,28125,,
1974-04-08 00:00:00+00:00,0.0,8.444443702697754,8.222222328186035,8.222222328186035,29925,,
1974-04-09 00:00:00+00:00,0.0,8.555556297302246,8.333333015441895,8.333333015441895,34650,,
1974-04-10 00:00:00+00:00,0.0,8.555556297302246,8.333333015441895,8.333333015441895,26550,,
1974-04-11 00:00:00+00:00,0.0,8.444443702697754,8.222222328186035,8.222222328186035,12150,,
1974-04-15 00:00:00+00:00,0.0,8.38888931274414,8.166666984558105,8.166666984558105,9000,,
1974-04-16 00:00:00+00:00,0.0,8.555556297302246,8.333333015441895,8.333333015441895,22950,,
1974-04-17 00:00:00+00:00,0.0,8.666666984558105,8.444443702697754,8.444443702697754,36450,,
1974-04-18 00:00:00+00:00,0.0,8.666666984558105,8.444443702697754,8.444443702697754,13500,,
1974-04-19 00:00:00+00:00,0.0,8.38888931274414,8.166666984558105,8.166666984558105,31500,,
1974-04-22 00:00:00+00:00,0.0,8.333333015441895,8.11111068725586,8.11111068725586,17775,,
1974-04-23 00:00:00+00:00,0.0,8.11111068725586,7.888888835906982,7.888888835906982,24975,,
1974-04-24 00:00:00+00:00,0.0,7.6666669845581055,7.444444179534912,7.444444179534912,55800,,
1974-04-25 00:00:00+00:00,0.0,7.388888835906982,7.1666669845581055,7.1666669845581055,69525,,
1974-04-26 00:00:00+00:00,0.0,7.444444179534912,7.222221851348877,7.222221851348877,60750,,
1974-04-29 00:00:00+00:00,0.0,7.444444179534912,7.222221851348877,7.222221851348877,41850,,
1974-04-30 00:00:00+00:00,0.0,7.555555820465088,7.3333330154418945,7.3333330154418945,85275,,
1974-05-01 00:00:00+00:00,0.0,7.722221851348877,7.5,7.5,81450,,
1974-05-02 00:00:00+00:00,0.0,7.555555820465088,7.3333330154418945,7.3333330154418945,81225,,
1974-05-03 00:00:00+00:00,0.0,7.5,7.277778148651123,7.277778148651123,35550,,
1974-05-06 00:00:00+00:00,0.0,7.555555820465088,7.3333330154418945,7.3333330154418945,11475,,
1974-05-07 00:00:00+00:00,0.0,7.555555820465088,7.3333330154418945,7.3333330154418945,71550,,
1974-05-08 00:00:00+00:00,0.0,7.555555820465088,7.3333330154418945,7.3333330154418945,59850,,
1974-05-09 00:00:00+00:00,0.0,7.888888835906982,7.6666669845581055,7.6666669845581055,116100,,
1974-05-10 00:00:00+00:00,0.0,7.722221851348877,7.5,7.5,84600,,
1974-05-13 00:00:00+00:00,0.0,7.388888835906982,7.1666669845581055,7.1666669845581055,42300,,
1974-05-14 00:00:00+00:00,0.0,7.055555820465088,6.833333015441895,6.833333015441895,31500,,
1974-05-15 00:00:00+00:00,0.0,6.833333015441895,6.611111164093018,6.611111164093018,64350,,
1974-05-16 00:00:00+00:00,0.0,6.333333015441895,6.111111164093018,6.111111164093018,78750,,
1974-05-17 00:00:00+00:00,0.0,5.5,5.277778148651123,5.277778148651123,85050,,
1974-05-20 00:00:00+00:00,0.0,5.777778148651123,5.555555820465088,5.555555820465088,110025,,
1974-05-21 00:00:00+00:00,0.0,6.111111164093018,5.888888835906982,5.888888835906982,84825,,
1974-05-22 00:00:00+00:00,0.0,6.444444179534912,6.222221851348877,6.222221851348877,147825,,
1974-05-23 00:00:00+00:00,0.0,6.555555820465088,6.333333015441895,6.333333015441895,119025,,
1974-05-24 00:00:00+00:00,0.0,6.6666669845581055,6.444444179534912,6.444444179534912,31275,,
1974-05-28 00:00:00+00:00,0.0,6.777778148651123,6.555555820465088,6.555555820465088,36225,,
1974-05-29 00:00:00+00:00,0.0,6.333333015441895,6.111111164093018,6.111111164093018,60300,,
1974-05-30 00:00:00+00:00,0.0,6.6666669845581055,6.444444179534912,6.444444179534912,33300,,
1974-05-31 00:00:00+00:00,0.0,6.722221851348877,6.5,6.5,35550,,
1974-06-03 00:00:00+00:00,0.0,7.055555820465088,6.833333015441895,6.833333015441895,55575,,
1974-06-04 00:00:00+00:00,0.0,7.0,6.777778148651123,6.777778148651123,43875,,
1974-06-05 00:00:00+00:00,0.0,7.0,6.777778148651123,6.777778148651123,51075,,
1974-06-06 00:00:00+00:00,0.0,7.388888835906982,7.1666669845581055,7.1666669845581055,60525,,
1974-06-07 00:00:00+00:00,0.0,8.166666984558105,7.944444179534912,7.944444179534912,88875,,
1974-06-10 00:00:00+00:00,0.0,8.222222328186035,8.0,8.0,71325,,
1974-06-11 00:00:00+00:00,0.0,8.0,7.777778148651123,7.777778148651123,62775,,
1974-06-12 00:00:00+00:00,0.0,7.722221851348877,7.5,7.5,56925,,
1974-06-13 00:00:00+00:00,0.0,7.388888835906982,7.1666669845581055,7.1666669845581055,30600,,
1974-06-14 00:00:00+00:00,0.0,7.111111164093018,6.888888835906982,6.888888835906982,28350,,
1974-06-17 00:00:00+00:00,0.0,6.777778148651123,6.555555820465088,6.555555820465088,20700,,
1974-06-18 00:00:00+00:00,0.0,6.722221851348877,6.5,6.5,25200,,
1974-06-19 00:00:00+00:00,0.0,6.777778148651123,6.555555820465088,6.555555820465088,18450,,
1974-06-20 00:00:00+00:00,0.0,6.555555820465088,6.333333015441895,6.333333015441895,26550,,
1974-06-21 00:00:00+00:00,0.0,5.944444179534912,5.722221851348877,5.722221851348877,62100,,
1974-06-24 00:00:00+00:00,0.0,5.944444179534912,5.722221851348877,5.722221851348877,63675,,
1974-06-25 00:00:00+00:00,0.0,6.0,5.777778148651123,5.777778148651123,50400,,
1974-06-26 00:00:00+00:00,0.0,5.888888835906982,5.6666669845581055,5.6666669845581055,21600,,
1974-06-27 00:00:00+00:00,0.0,5.888888835906982,5.6666669845581055,5.6666669845581055,20700,,
1974-06-28 00:00:00+00:00,0.0,4.611111164093018,4.388888835906982,4.388888835906982,66825,,
1974-07-01 00:00:00+00:00,0.0,3.277777910232544,3.055556058883667,3.055556058883667,228375,,
1974-07-02 00:00:00+00:00,0.0,2.888889074325561,2.666666984558105,2.666666984558105,261000,,
1974-07-03 00:00:00+00:00,0.0,2.944443941116333,2.722222089767456,2.722222089767456,130050,,
1974-07-05 00:00:00+00:00,0.0,2.944443941116333,2.722222089767456,2.722222089767456,39825,,
1974-07-08 00:00:00+00:00,0.0,2.888889074325561,2.666666984558105,2.666666984558105,71550,,
1974-07-09 00:00:00+00:00,0.0,2.944443941116333,2.722222089767456,2.722222089767456,79650,,
1974-07-10 00:00:00+00:00,0.0,3.3333330154418945,3.1111109256744385,3.1111109256744385,162000,,
1974-07-11 00:00:00+00:00,0.0,3.555556058883667,3.3333330154418945,3.3333330154418945,80775,,
1974-07-12 00:00:00+00:00,0.0,4.0,3.777777910232544,3.777777910232544,100800,,
1974-07-15 00:00:00+00:00,0.0,4.111111164093018,3.8888890743255615,3.8888890743255615,135450,,
1974-07-16 00:00:00+00:00,0.0,4.0,3.777777910232544,3.777777910232544,85950,,
1974-07-17 00:00:00+00:00,0.0,4.111111164093018,3.8888890743255615,3.8888890743255615,85050,,
1974-07-18 00:00:00+00:00,0.0,3.6111109256744394,3.388889074325561,3.388889074325561,83925,,
1974-07-19 00:00:00+00:00,0.0,3.555556058883667,3.3333330154418945,3.3333330154418945,77850,,
1974-07-22 00:00:00+00:00,0.0,3.8888890743255615,3.6666669845581055,3.6666669845581055,55125,,
1974-07-23 00:00:00+00:00,0.0,3.722222089767456,3.5,3.5,69750,,
1974-07-24 00:00:00+00:00,0.0,3.777777910232544,3.555556058883667,3.555556058883667,26550,,
1974-07-25 00:00:00+00:00,0.0,3.6666669845581055,3.444443941116333,3.444443941116333,21375,,
1974-07-26 00:00:00+00:00,0.0,3.555556058883667,3.3333330154418945,3.3333330154418945,34875,,
1974-07-29 00:00:00+00:00,0.0,3.3333330154418945,3.1111109256744385,3.1111109256744385,45675,,
1974-07-30 00:00:00+00:00,0.0,3.222222089767456,3.0,3.0,55350,,
1974-07-31 00:00:00+00:00,0.0,3.1111109256744385,2.888889074325561,2.888889074325561,31275,,
1974-08-01 00:00:00+00:00,0.0,2.944443941116333,2.722222089767456,2.722222089767456,72900,,
1974-08-02 00:00:00+00:00,0.0,2.944443941116333,2.722222089767456,2.722222089767456,47475,,
1974-08-05 00:00:00+00:00,0.0,3.0,2.777777910232544,2.777777910232544,42525,,
1974-08-06 00:00:00+00:00,0.0,3.166666984558105,2.944443941116333,2.944443941116333,64125,,
1974-08-07 00:00:00+00:00,0.0,3.277777910232544,3.055556058883667,3.055556058883667,107325,,
1974-08-08 00:00:00+00:00,0.0,3.277777910232544,3.055556058883667,3.055556058883667,62775,,
1974-08-09 00:00:00+00:00,0.0,3.277777910232544,3.055556058883667,3.055556058883667,32400,,
1974-08-12 00:00:00+00:00,0.0,3.166666984558105,2.944443941116333,2.944443941116333,63225,,
1974-08-13 00:00:00+00:00,0.0,3.1111109256744385,2.888889074325561,2.888889074325561,70650,,
1974-08-14 00:00:00+00:00,0.0,3.166666984558105,2.944443941116333,2.944443941116333,19575,,
1974-08-15 00:00:00+00:00,0.0,3.222222089767456,3.0,3.0,50175,,
1974-08-16 00:00:00+00:00,0.0,3.277777910232544,3.055556058883667,3.055556058883667,51975,,
1974-08-19 00:00:00+00:00,0.0,3.3333330154418945,3.1111109256744385,3.1111109256744385,54675,,
1974-08-20 00:00:00+00:00,0.0,2.666666984558105,2.444443941116333,2.444443941116333,184725,,
1974-08-21 00:00:00+00:00,0.0,2.3333330154418945,2.1111109256744385,2.1111109256744385,242550,,
1974-08-22 00:00:00+00:00,0.0,2.3333330154418945,2.1111109256744385,2.1111109256744385,132975,,
1974-08-23 00:00:00+00:00,0.0,2.3333330154418945,2.1111109256744385,2.1111109256744385,63675,,
1974-08-26 00:00:00+00:00,0.0,2.277777910232544,2.055556058883667,2.055556058883667,68625,,
1974-08-27 00:00:00+00:00,0.0,2.166666984558105,1.944443941116333,1.944443941116333,98325,,
1974-08-28 00:00:00+00:00,0.0,2.277777910232544,2.055556058883667,2.055556058883667,30375,,
1974-08-29 00:00:00+00:00,0.0,2.277777910232544,2.055556058883667,2.055556058883667,29475,,
1974-08-30 00:00:00+00:00,0.0,2.388889074325561,2.166666984558105,2.166666984558105,45225,,
1974-09-03 00:00:00+00:00,0.0,2.277777910232544,2.055556058883667,2.055556058883667,34875,,
1974-09-04 00:00:00+00:00,0.0,2.277777910232544,2.055556058883667,2.055556058883667,46350,,
1974-09-05 00:00:00+00:00,0.0,2.3333330154418945,2.1111109256744385,2.1111109256744385,102150,,
1974-09-06 00:00:00+00:00,0.0,2.3333330154418945,2.1111109256744385,2.1111109256744385,33300,,
1974-09-09 00:00:00+00:00,0.0,2.277777910232544,2.055556058883667,2.055556058883667,14400,,
1974-09-10 00:00:00+00:00,0.0,2.222222089767456,2.0,2.0,26325,,
1974-09-11 00:00:00+00:00,0.0,2.222222089767456,2.0,2.0,29250,,
1974-09-12 00:00:00+00:00,0.0,2.222222089767456,2.0,2.0,29925,,
1974-09-13 00:00:00+00:00,0.0,2.055556058883667,1.8333330154418943,1.8333330154418943,33750,,
1974-09-16 00:00:00+00:00,0.0,1.888888955116272,1.6666669845581057,1.6666669845581057,26325,,
1974-09-17 00:00:00+00:00,0.0,1.7777780294418335,1.555556058883667,1.555556058883667,28125,,
1974-09-18 00:00:00+00:00,0.0,1.7777780294418335,1.555556058883667,1.555556058883667,34425,,
1974-09-19 00:00:00+00:00,0.0,1.7777780294418335,1.555556058883667,1.555556058883667,38700,,
1974-09-20 00:00:00+00:00,0.0,1.5,1.2777780294418335,1.2777780294418335,250875,,
1974-09-23 00:00:00+00:00,0.0,1.555556058883667,1.3333330154418943,1.3333330154418943,178200,,
1974-09-24 00:00:00+00:00,0.0,1.555556058883667,1.3333330154418943,1.3333330154418943,176850,,
1974-09-25 00:00:00+00:00,0.0,1.7222219705581665,1.5,1.5,120600,,
1974-09-26 00:00:00+00:00,0.0,1.7222219705581665,1.5,1.5,45675,,
1974-09-27 00:00:00+00:00,0.0,1.6666669845581057,1.444443941116333,1.444443941116333,45675,,
1974-09-30 00:00:00+00:00,0.0,1.444443941116333,1.2222219705581665,1.2222219705581665,73800,,
1974-10-01 00:00:00+00:00,0.0,1.444443941116333,1.2222219705581665,1.2222219705581665,44100,,
1974-10-02 00:00:00+00:00,0.0,1.555556058883667,1.3333330154418943,1.3333330154418943,65925,,
1974-10-03 00:00:00+00:00,0.0,1.5,1.2777780294418335,1.2777780294418335,40500,,
1974-10-04 00:00:00+00:00,0.0,1.555556058883667,1.3333330154418943,1.3333330154418943,63225,,
1974-10-07 00:00:00+00:00,0.0,1.611111044883728,1.388888955116272,1.388888955116272,39375,,
1974-10-08 00:00:00+00:00,0.0,1.611111044883728,1.388888955116272,1.388888955116272,30375,,
1974-10-09 00:00:00+00:00,0.0,1.6666669845581057,1.444443941116333,1.444443941116333,46575,,
1974-10-10 00:00:00+00:00,0.0,1.8333330154418943,1.611111044883728,1.611111044883728,161775,,
1974-10-11 00:00:00+00:00,0.0,2.222222089767456,2.0,2.0,125100,,
1974-10-14 00:00:00+00:00,0.0,2.3333330154418945,2.1111109256744385,2.1111109256744385,153450,,
1974-10-15 00:00:00+00:00,0.0,2.222222089767456,2.0,2.0,74475,,
1974-10-16 00:00:00+00:00,0.0,2.222222089767456,2.0,2.0,63675,,
1974-10-17 00:00:00+00:00,0.0,2.222222089767456,2.0,2.0,35775,,
1974-10-18 00:00:00+00:00,0.0,2.222222089767456,2.0,2.0,68175,,
1974-10-21 00:00:00+00:00,0.0,2.0,1.7777780294418335,1.7777780294418335,54225,,
1974-10-22 00:00:00+00:00,0.0,2.0,1.7777780294418335,1.7777780294418335,40950,,
1974-10-23 00:00:00+00:00,0.0,1.944443941116333,1.7222219705581665,1.7222219705581665,40725,,
1974-10-24 00:00:00+00:00,0.0,1.888888955116272,1.6666669845581057,1.6666669845581057,53100,,
1974-10-25 00:00:00+00:00,0.0,1.888888955116272,1.6666669845581057,1.6666669845581057,27675,,
1974-10-28 00:00:00+00:00,0.0,1.7777780294418335,1.555556058883667,1.555556058883667,19575,,
1974-10-29 00:00:00+00:00,0.0,1.8333330154418943,1.611111044883728,1.611111044883728,12825,,
1974-10-30 00:00:00+00:00,0.0,1.944443941116333,1.7222219705581665,1.7222219705581665,30150,,
1974-10-31 00:00:00+00:00,0.0,1.888888955116272,1.6666669845581057,1.6666669845581057,191475,,
1974-11-01 00:00:00+00:00,0.0,1.888888955116272,1.6666669845581057,1.6666669845581057,78975,,
1974-11-04 00:00:00+00:00,0.0,1.8333330154418943,1.611111044883728,1.611111044883728,16875,,
1974-11-05 00:00:00+00:00,0.0,1.8333330154418943,1.611111044883728,1.611111044883728,7650,,
1974-11-06 00:00:00+00:00,0.0,1.8333330154418943,1.611111044883728,1.611111044883728,31275,,
1974-11-07 00:00:00+00:00,0.0,1.8333330154418943,1.611111044883728,1.611111044883728,14400,,
1974-11-08 00:00:00+00:00,0.0,1.7777780294418335,1.555556058883667,1.555556058883667,18000,,
1974-11-11 00:00:00+00:00,0.0,1.7777780294418335,1.555556058883667,1.555556058883667,10800,,
1974-11-12 00:00:00+00:00,0.0,1.7222219705581665,1.5,1.5,24750,,
1974-11-13 00:00:00+00:00,0.0,1.611111044883728,1.388888955116272,1.388888955116272,29025,,
1974-11-14 00:00:00+00:00,0.0,1.5,1.2777780294418335,1.2777780294418335,51975,,
1974-11-15 00:00:00+00:00,0.0,1.555556058883667,1.3333330154418943,1.3333330154418943,22500,,
1974-11-18 00:00:00+00:00,0.0,1.555556058883667,1.3333330154418943,1.3333330154418943,18000,,
1974-11-19 00:00:00+00:00,0.0,1.555556058883667,1.3333330154418943,1.3333330154418943,19350,,
1974-11-20 00:00:00+00:00,0.0,1.444443941116333,1.2222219705581665,1.2222219705581665,69075,,
1974-11-21 00:00:00+00:00,0.0,1.444443941116333,1.2222219705581665,1.2222219705581665,48825,,
1974-11-22 00:00:00+00:00,0.0,1.5,1.2777780294418335,1.2777780294418335,21825,,
1974-11-25 00:00:00+00:00,0.0,1.5,1.2777780294418335,1.2777780294418335,8775,,
1974-11-26 00:00:00+00:00,0.0,1.5,1.2777780294418335,1.2777780294418335,9450,,
1974-11-27 00:00:00+00:00,0.0,1.5,1.2777780294418335,1.2777780294418335,9000,,
1974-11-29 00:00:00+00:00,0.0,1.555556058883667,1.3333330154418943,1.3333330154418943,33525,,
1974-12-02 00:00:00+00:00,0.0,1.611111044883728,1.388888955116272,1.388888955116272,35775,,
1974-12-03 00:00:00+00:00,0.0,1.555556058883667,1.3333330154418943,1.3333330154418943,15525,,
1974-12-04 00:00:00+00:00,0.0,1.5,1.2777780294418335,1.2777780294418335,21150,,
1974-12-05 00:00:00+00:00,0.0,1.5,1.2777780294418335,1.2777780294418335,16425,,
1974-12-06 00:00:00+00:00,0.0,1.444443941116333,1.2222219705581665,1.2222219705581665,15075,,
1974-12-09 00:00:00+00:00,0.0,1.444443941116333,1.2222219705581665,1.2222219705581665,18900,,
1974-12-10 00:00:00+00:00,0.0,1.444443941116333,1.2222219705581665,1.2222219705581665,29025,,
1974-12-11 00:00:00+00:00,0.0,1.388888955116272,1.1666669845581057,1.1666669845581057,19350,,
1974-12-12 00:00:00+00:00,0.0,1.388888955116272,1.1666669845581057,1.1666669845581057,7650,,
1974-12-13 00:00:00+00:00,0.0,1.388888955116272,1.1666669845581057,1.1666669845581057,15300,,
1974-12-16 00:00:00+00:00,0.0,1.388888955116272,1.1666669845581057,1.1666669845581057,16650,,
1974-12-17 00:00:00+00:00,0.0,1.3333330154418943,1.111111044883728,1.111111044883728,22500,,
1974-12-18 00:00:00+00:00,0.0,1.3333330154418943,1.111111044883728,1.111111044883728,49725,,
1974-12-19 00:00:00+00:00,0.0,1.3333330154418943,1.111111044883728,1.111111044883728,56925,,
1974-12-20 00:00:00+00:00,0.0,1.3333330154418943,1.111111044883728,1.111111044883728,119700,,
1974-12-23 00:00:00+00:00,0.0,1.388888955116272,1.1666669845581057,1.1666669845581057,68625,,
1974-12-24 00:00:00+00:00,0.0,1.5,1.2777780294418335,1.2777780294418335,51525,,
1974-12-26 00:00:00+00:00,0.0,1.5,1.2777780294418335,1.2777780294418335,28800,,
1974-12-27 00:00:00+00:00,0.0,1.5,1.2777780294418335,1.2777780294418335,9000,,
1974-12-30 00:00:00+00:00,0.0,1.5,1.2777780294418335,1.2777780294418335,30825,,
1974-12-31 00:00:00+00:00,0.0,1.555556058883667,1.3333330154418943,1.3333330154418943,42525,,
1975-01-02 00:00:00+00:00,0.0,1.611111044883728,1.388888955116272,1.388888955116272,39375,,
1975-01-03 00:00:00+00:00,0.0,1.611111044883728,1.388888955116272,1.388888955116272,22050,,
1975-01-06 00:00:00+00:00,0.0,1.555556058883667,1.3333330154418943,1.3333330154418943,26325,,
1975-01-07 00:00:00+00:00,0.0,1.555556058883667,1.3333330154418943,1.3333330154418943,26325,,
1975-01-08 00:00:00+00:00,0.0,1.555556058883667,1.3333330154418943,1.3333330154418943,36900,,
1975-01-09 00:00:00+00:00,0.0,1.555556058883667,1.3333330154418943,1.3333330154418943,113175,,
1975-01-10 00:00:00+00:00,0.0,1.6666669845581057,1.444443941116333,1.444443941116333,224100,,
1975-01-13 00:00:00+00:00,0.0,1.8333330154418943,1.611111044883728,1.611111044883728,165600,,
1975-01-14 00:00:00+00:00,0.0,1.8333330154418943,1.611111044883728,1.611111044883728,56475,,
1975-01-15 00:00:00+00:00,0.0,1.8333330154418943,1.611111044883728,1.611111044883728,56475,,
1975-01-16 00:00:00+00:00,0.0,2.055556058883667,1.8333330154418943,1.8333330154418943,49500,,
1975-01-17 00:00:00+00:00,0.0,2.0,1.7777780294418335,1.7777780294418335,87975,,
1975-01-20 00:00:00+00:00,0.0,2.0,1.7777780294418335,1.7777780294418335,29925,,
1975-01-21 00:00:00+00:00,0.0,1.888888955116272,1.6666669845581057,1.6666669845581057,69750,,
1975-01-22 00:00:00+00:00,0.0,1.888888955116272,1.6666669845581057,1.6666669845581057,42300,,
1975-01-23 00:00:00+00:00,0.0,2.0,1.7777780294418335,1.7777780294418335,86175,,
1975-01-24 00:00:00+00:00,0.0,2.222222089767456,2.0,2.0,152775,,
1975-01-27 00:00:00+00:00,0.0,2.444443941116333,2.222222089767456,2.222222089767456,243450,,
1975-01-28 00:00:00+00:00,0.0,2.388889074325561,2.166666984558105,2.166666984558105,153000,,
1975-01-29 00:00:00+00:00,0.0,2.444443941116333,2.222222089767456,2.222222089767456,137700,,
1975-01-30 00:00:00+00:00,0.0,2.3333330154418945,2.1111109256744385,2.1111109256744385,1317600,,
1975-01-31 00:00:00+00:00,0.0,2.5,2.277777910232544,2.277777910232544,864675,,
1975-02-03 00:00:00+00:00,0.0,2.555556058883667,2.3333330154418945,2.3333330154418945,325575,,
1975-02-04 00:00:00+00:00,0.0,2.388889074325561,2.166666984558105,2.166666984558105,157275,,
1975-02-05 00:00:00+00:00,0.0,2.444443941116333,2.222222089767456,2.222222089767456,121050,,
1975-02-06 00:00:00+00:00,0.0,2.222222089767456,2.0,2.0,137025,,
1975-02-07 00:00:00+00:00,0.0,2.222222089767456,2.0,2.0,49050,,
1975-02-10 00:00:00+00:00,0.0,2.1111109256744385,1.888888955116272,1.888888955116272,74925,,
1975-02-11 00:00:00+00:00,0.0,2.055556058883667,1.8333330154418943,1.8333330154418943,51975,,
1975-02-12 00:00:00+00:00,0.0,2.166666984558105,1.944443941116333,1.944443941116333,43200,,
1975-02-13 00:00:00+00:00,0.0,2.166666984558105,1.944443941116333,1.944443941116333,120150,,
