date,IJJ_Open,IJJ_High,IJJ_Low,IJJ_Close,IJJ_Volume,IJJ_Dividends,IJJ_Stock Splits
2001-08-13 00:00:00+00:00,22.65250015258789,22.7549991607666,22.50749969482422,15.063474655151367,36400,0.0,
2001-08-14 00:00:00+00:00,22.774999618530277,22.864999771118164,22.717500686645508,15.113173484802246,352400,0.0,
2001-08-15 00:00:00+00:00,22.850000381469727,22.854999542236328,22.61000061035156,15.06513500213623,32000,0.0,
2001-08-16 00:00:00+00:00,22.725000381469727,22.854999542236328,22.582500457763672,15.14631462097168,166400,0.0,
2001-08-17 00:00:00+00:00,22.700000762939453,22.737499237060547,22.552499771118164,14.995550155639648,46400,0.0,
2001-08-20 00:00:00+00:00,22.625,22.670000076293945,22.487499237060547,15.018738746643066,33600,0.0,
2001-08-21 00:00:00+00:00,22.72249984741211,22.864999771118164,22.524999618530277,14.960748672485352,30000,0.0,
2001-08-22 00:00:00+00:00,22.637500762939453,22.72249984741211,22.530000686645508,15.022056579589844,27600,0.0,
2001-08-23 00:00:00+00:00,22.6924991607666,22.8125,22.622499465942383,15.015421867370604,30000,0.0,
2001-08-24 00:00:00+00:00,22.700000762939453,22.78499984741211,22.637500762939453,15.068445205688477,190800,0.0,
2001-08-27 00:00:00+00:00,22.700000762939453,22.7450008392334,22.549999237060547,14.98892307281494,82400,0.0,
2001-08-28 00:00:00+00:00,22.57749938964844,22.57749938964844,22.399999618530277,14.867975234985352,54000,0.0,
2001-08-29 00:00:00+00:00,22.467500686645508,22.477500915527344,22.272499084472656,14.813298225402832,87200,0.0,
2001-08-30 00:00:00+00:00,22.274999618530277,22.377500534057617,22.059999465942383,14.675786972045898,133600,0.0,
2001-08-31 00:00:00+00:00,22.145000457763672,22.38500022888184,22.137500762939453,14.834835052490234,67200,0.0,
2001-09-04 00:00:00+00:00,22.375,22.559999465942383,22.34499931335449,14.808331489562988,88000,0.0,
2001-09-05 00:00:00+00:00,22.225000381469727,22.225000381469727,21.924999237060547,14.594602584838867,125200,0.0,
2001-09-06 00:00:00+00:00,22.049999237060547,22.049999237060547,21.737499237060547,14.410711288452148,157600,0.0,
2001-09-07 00:00:00+00:00,21.625,21.684999465942383,21.352500915527344,14.165496826171877,87200,0.0,
2001-09-10 00:00:00+00:00,21.24250030517578,21.315000534057617,21.165000915527344,14.10751247406006,97600,0.0,
2001-09-17 00:00:00+00:00,20.350000381469727,20.625,20.212499618530277,13.453083038330078,264000,0.0,
2001-09-18 00:00:00+00:00,20.299999237060547,20.337499618530277,19.962499618530277,13.229416847229004,230000,0.0,
2001-09-19 00:00:00+00:00,20.075000762939453,20.137500762939453,19.212499618530277,13.040541648864746,170400,0.0,
2001-09-20 00:00:00+00:00,19.412500381469727,19.5,18.837499618530277,12.50871753692627,156400,0.0,
2001-09-21 00:00:00+00:00,18.1875,18.649999618530277,18.174999237060547,12.32646942138672,130000,0.0,
2001-09-24 00:00:00+00:00,18.774999618530277,19.225000381469727,18.774999618530277,12.641254425048828,115600,0.0,
2001-09-25 00:00:00+00:00,19.237499237060547,19.337499618530277,19.125,12.782087326049805,50400,0.0,
2001-09-26 00:00:00+00:00,19.262500762939453,19.350000381469727,19.0,12.632969856262209,49200,0.0,
2001-09-27 00:00:00+00:00,19.162500381469727,19.412500381469727,18.887500762939453,12.864922523498535,380800,0.0,
2001-09-28 00:00:00+00:00,19.524999618530277,19.89249992370605,19.450000762939453,13.183023452758787,75600,0.0,
2001-10-01 00:00:00+00:00,19.774999618530277,19.774999618530277,19.38999938964844,12.917936325073242,247200,0.0,
2001-10-02 00:00:00+00:00,19.5625,19.8174991607666,19.524999618530277,13.185746192932127,115200,0.0775,
2001-10-03 00:00:00+00:00,19.700000762939453,20.247499465942383,19.700000762939453,13.430268287658691,80800,0.0,
2001-10-04 00:00:00+00:00,20.325000762939453,20.457500457763672,20.207500457763672,13.488480567932127,46800,0.0,
2001-10-05 00:00:00+00:00,20.1875,20.1875,19.887500762939453,13.388686180114746,72000,0.0,
2001-10-08 00:00:00+00:00,20.037500381469727,20.07250022888184,19.854999542236328,13.27057647705078,400800,0.0,
2001-10-09 00:00:00+00:00,19.795000076293945,19.96500015258789,19.76499938964844,13.277229309082031,148400,0.0,
2001-10-10 00:00:00+00:00,19.9375,20.3125,19.8799991607666,13.513433456420898,654400,0.0,
2001-10-11 00:00:00+00:00,20.5,20.850000381469727,20.5,13.786232948303224,67200,0.0,
2001-10-12 00:00:00+00:00,20.575000762939453,20.69750022888184,20.27750015258789,13.7030668258667,66400,0.0,
2001-10-15 00:00:00+00:00,20.4375,20.549999237060547,20.38249969482422,13.673120498657228,44400,0.0,
2001-10-16 00:00:00+00:00,20.600000381469727,20.8075008392334,20.600000381469727,13.794549942016602,40000,0.0,
2001-10-17 00:00:00+00:00,20.825000762939453,20.825000762939453,20.350000381469727,13.54005527496338,50000,0.0,
2001-10-18 00:00:00+00:00,20.274999618530277,20.274999618530277,19.950000762939453,13.273906707763672,42400,0.0,
2001-10-19 00:00:00+00:00,19.987499237060547,20.207500457763672,19.842500686645508,13.390342712402344,29200,0.0,
2001-10-22 00:00:00+00:00,20.087499618530277,20.427499771118164,20.087499618530277,13.58163833618164,487600,0.0,
2001-10-23 00:00:00+00:00,20.44499969482422,20.54750061035156,20.350000381469727,13.5649995803833,22000,0.0,
2001-10-24 00:00:00+00:00,20.350000381469727,20.350000381469727,20.190000534057617,13.473515510559082,40400,0.0,
2001-10-25 00:00:00+00:00,20.07749938964844,20.530000686645508,19.9375,13.64151668548584,82000,0.0,
2001-10-26 00:00:00+00:00,20.537500381469727,20.677499771118164,20.512500762939453,13.737996101379396,40400,0.0,
2001-10-29 00:00:00+00:00,20.600000381469727,20.600000381469727,20.272499084472656,13.488480567932127,35200,0.0,
2001-10-30 00:00:00+00:00,20.149999618530277,20.149999618530277,19.837499618530277,13.31549835205078,51200,0.0,
2001-10-31 00:00:00+00:00,20.049999237060547,20.2450008392334,19.9950008392334,13.383691787719728,46400,0.0,
2001-11-01 00:00:00+00:00,20.149999618530277,20.32749938964844,19.877500534057617,13.525074005126951,45600,0.0,
2001-11-02 00:00:00+00:00,20.3075008392334,20.530000686645508,20.3075008392334,13.579973220825195,234800,0.0,
2001-11-05 00:00:00+00:00,20.637500762939453,20.69750022888184,20.602500915527344,13.75629425048828,52800,0.0,
2001-11-06 00:00:00+00:00,20.662500381469727,20.877500534057617,20.59000015258789,13.891026496887209,75200,0.0,
2001-11-07 00:00:00+00:00,20.875,21.03499984741211,20.872499465942383,13.90599536895752,89600,0.0,
2001-11-08 00:00:00+00:00,20.987499237060547,21.112499237060547,20.854999542236328,13.876056671142578,90000,0.0,
2001-11-09 00:00:00+00:00,20.825000762939453,20.887500762939453,20.6924991607666,13.849443435668944,146800,0.0,
2001-11-12 00:00:00+00:00,20.662500381469727,20.88500022888184,20.482500076293945,13.87771987915039,54800,0.0,
2001-11-13 00:00:00+00:00,21.037500381469727,21.23500061035156,21.03499984741211,14.127233505249023,90000,0.0,
2001-11-14 00:00:00+00:00,21.350000381469727,21.39249992370605,21.149999618530277,14.19210433959961,328000,0.0,
2001-11-15 00:00:00+00:00,21.274999618530277,21.32250022888184,21.104999542236328,14.047378540039062,125200,0.0,
2001-11-16 00:00:00+00:00,21.1875,21.274999618530277,21.114999771118164,14.13886547088623,68800,0.0,
2001-11-19 00:00:00+00:00,21.272499084472656,21.415000915527344,21.24250030517578,14.237011909484863,26000,0.0,
2001-11-20 00:00:00+00:00,21.405000686645508,21.459999084472656,21.302499771118164,14.21372413635254,62800,0.0,
2001-11-21 00:00:00+00:00,21.299999237060547,21.299999237060547,21.040000915527344,14.117252349853516,42800,0.0,
2001-11-23 00:00:00+00:00,21.200000762939453,21.482500076293945,21.200000762939453,14.268616676330566,659600,0.0,
2001-11-26 00:00:00+00:00,21.524999618530277,21.59749984741211,21.399999618530277,14.323508262634276,352800,0.0,
2001-11-27 00:00:00+00:00,21.5625,21.690000534057617,21.424999237060547,14.321849822998049,160800,0.0,
2001-11-28 00:00:00+00:00,21.5,21.524999618530277,21.19750022888184,14.103940963745115,43600,0.0,
2001-11-29 00:00:00+00:00,21.31999969482422,21.575000762939453,21.29750061035156,14.355111122131348,60000,0.0,
2001-11-30 00:00:00+00:00,21.575000762939453,21.6200008392334,21.262500762939453,14.14719295501709,116400,0.0,
2001-12-03 00:00:00+00:00,21.237499237060547,21.3075008392334,21.14249992370605,14.13886547088623,79600,0.0,
2001-12-04 00:00:00+00:00,21.200000762939453,21.63249969482422,21.200000762939453,14.3933687210083,40800,0.0,
2001-12-05 00:00:00+00:00,21.837499618530277,22.217500686645508,21.799999237060547,14.737693786621094,117200,0.0,
2001-12-06 00:00:00+00:00,22.145000457763672,22.332500457763672,22.100000381469727,14.847478866577148,359600,0.0,
2001-12-07 00:00:00+00:00,22.25,22.32999992370605,22.20499992370605,14.80754852294922,141200,0.0,
2001-12-10 00:00:00+00:00,22.1875,22.1875,21.934999465942383,14.596303939819336,319200,0.0,
2001-12-11 00:00:00+00:00,22.024999618530277,22.1200008392334,21.875,14.592985153198242,69200,0.0,
2001-12-12 00:00:00+00:00,21.975000381469727,21.975000381469727,21.75,14.594646453857422,436400,0.0,
2001-12-13 00:00:00+00:00,21.725000381469727,21.895000457763672,21.587499618530277,14.36343002319336,264400,0.0,
2001-12-14 00:00:00+00:00,21.625,21.71500015258789,21.530000686645508,14.443278312683104,50400,0.0,
2001-12-17 00:00:00+00:00,21.662500381469727,21.899999618530277,21.662500381469727,14.564762115478516,341200,0.072,
2001-12-18 00:00:00+00:00,21.899999618530277,22.09000015258789,21.899999618530277,14.736672401428224,88400,0.0,
2001-12-19 00:00:00+00:00,21.94499969482422,22.20499992370605,21.94499969482422,14.753366470336914,82400,0.0,
2001-12-20 00:00:00+00:00,21.987499237060547,22.082500457763672,21.81999969482422,14.63820743560791,64000,0.0,
2001-12-21 00:00:00+00:00,21.875,22.212499618530277,21.875,14.795084953308104,66400,0.0,
2001-12-24 00:00:00+00:00,22.274999618530277,22.354999542236328,22.252500534057617,14.913581848144531,150400,0.0,
2001-12-26 00:00:00+00:00,22.375,22.57250022888184,22.375,15.047090530395508,93600,0.0,
2001-12-27 00:00:00+00:00,22.549999237060547,22.662500381469727,22.549999237060547,15.115514755249023,37200,0.0,
2001-12-28 00:00:00+00:00,22.700000762939453,22.76000022888184,22.670000076293945,15.157246589660645,410000,0.0,
2001-12-31 00:00:00+00:00,22.725000381469727,22.77750015258789,22.450000762939453,15.100500106811523,109200,0.0,
2002-01-02 00:00:00+00:00,22.600000381469727,22.600000381469727,22.13500022888184,14.980339050292969,262400,0.0,
2002-01-03 00:00:00+00:00,22.600000381469727,22.732500076293945,22.5674991607666,15.175603866577148,105200,0.0,
2002-01-04 00:00:00+00:00,22.774999618530277,23.1200008392334,22.774999618530277,15.395895957946776,161200,0.0,
2002-01-07 00:00:00+00:00,23.162500381469727,23.165000915527344,22.982500076293945,15.342500686645508,281200,0.0,
2002-01-08 00:00:00+00:00,22.82999992370605,22.8799991607666,22.727500915527344,15.249035835266112,84400,0.0,
2002-01-09 00:00:00+00:00,22.9375,23.11000061035156,22.825000762939453,15.25070858001709,480800,0.0,
2002-01-10 00:00:00+00:00,22.837499618530277,22.850000381469727,22.752500534057617,15.215655326843262,196000,0.0,
2002-01-11 00:00:00+00:00,22.825000762939453,22.82749938964844,22.600000381469727,15.102166175842283,44800,0.0,
2002-01-14 00:00:00+00:00,22.487499237060547,22.487499237060547,22.200000762939453,14.82011890411377,88400,0.0,
2002-01-15 00:00:00+00:00,22.287500381469727,22.47249984741211,22.227500915527344,14.963644981384276,56800,0.0,
2002-01-16 00:00:00+00:00,22.274999618530277,22.36000061035156,22.11750030517578,14.796753883361816,487600,0.0,
2002-01-17 00:00:00+00:00,22.262500762939453,22.354999542236328,22.15999984741211,14.923592567443848,54800,0.0,
2002-01-18 00:00:00+00:00,22.25,22.372499465942383,22.125,14.800091743469238,97200,0.0,
2002-01-22 00:00:00+00:00,22.25,22.25,21.94750022888184,14.691607475280762,173600,0.0,
2002-01-23 00:00:00+00:00,22.037500381469727,22.309999465942383,21.90250015258789,14.893550872802734,74400,0.0,
2002-01-24 00:00:00+00:00,22.337499618530277,22.559999465942383,22.337499618530277,15.037074089050291,90000,0.0,
2002-01-25 00:00:00+00:00,22.462499618530277,22.67250061035156,22.462499618530277,15.13387393951416,30000,0.0,
2002-01-28 00:00:00+00:00,22.674999237060547,22.674999237060547,22.53499984741211,15.07213020324707,187200,0.0,
2002-01-29 00:00:00+00:00,22.604999542236328,22.6875,22.13999938964844,14.858508110046388,142800,0.0,
2002-01-30 00:00:00+00:00,22.237499237060547,22.479999542236328,21.9325008392334,15.007037162780762,95600,0.0,
2002-01-31 00:00:00+00:00,22.5049991607666,22.625,22.482500076293945,15.05877685546875,82800,0.0,
2002-02-01 00:00:00+00:00,22.600000381469727,22.65749931335449,22.457500457763672,15.042089462280272,142400,0.0,
2002-02-04 00:00:00+00:00,22.399999618530277,22.399999618530277,22.114999771118164,14.770045280456545,88800,0.0,
2002-02-05 00:00:00+00:00,22.037500381469727,22.17250061035156,21.924999237060547,14.721656799316406,75600,0.0,
2002-02-06 00:00:00+00:00,22.0,22.13500022888184,21.832500457763672,14.593144416809082,502000,0.0,
2002-02-07 00:00:00+00:00,21.86000061035156,21.962499618530277,21.780000686645508,14.588136672973633,101200,0.0,
2002-02-08 00:00:00+00:00,21.837499618530277,22.21500015258789,21.837499618530277,14.823456764221191,302000,0.0,
2002-02-11 00:00:00+00:00,22.237499237060547,22.53249931335449,22.225000381469727,15.040410041809082,327200,0.0,
2002-02-12 00:00:00+00:00,22.362499237060547,22.565000534057617,22.362499237060547,15.010374069213867,192000,0.0,
2002-02-13 00:00:00+00:00,22.46500015258789,22.677499771118164,22.46500015258789,15.13889217376709,101200,0.0,
2002-02-14 00:00:00+00:00,22.712499618530277,22.82999992370605,22.625,15.128870964050291,88800,0.0,
2002-02-15 00:00:00+00:00,22.674999237060547,22.68000030517578,22.44750022888184,15.028741836547852,301200,0.0,
2002-02-19 00:00:00+00:00,22.487499237060547,22.487499237060547,22.217500686645508,14.8401517868042,171600,0.0,
2002-02-20 00:00:00+00:00,22.325000762939453,22.56999969482422,22.127500534057617,15.067121505737305,63200,0.0,
2002-02-21 00:00:00+00:00,22.512500762939453,22.670000076293945,22.287500381469727,14.878535270690918,248000,0.0,
2002-02-22 00:00:00+00:00,22.287500381469727,22.63249969482422,22.287500381469727,15.075469970703123,131200,0.0,
2002-02-25 00:00:00+00:00,22.674999237060547,22.912500381469727,22.674999237060547,15.27072525024414,665200,0.0,
2002-02-26 00:00:00+00:00,22.924999237060547,23.11000061035156,22.8799991607666,15.3691987991333,213200,0.0,
2002-02-27 00:00:00+00:00,23.125,23.262500762939453,23.05500030517578,15.459317207336426,201600,0.0,
2002-02-28 00:00:00+00:00,23.200000762939453,23.252500534057617,23.07749938964844,15.405917167663574,307200,0.0,
2002-03-01 00:00:00+00:00,23.137500762939453,23.477500915527344,23.087499618530277,15.67294692993164,329600,0.0,
2002-03-04 00:00:00+00:00,23.587499618530277,24.00749969482422,23.549999237060547,16.026756286621094,297200,0.0,
2002-03-05 00:00:00+00:00,23.975000381469727,24.13249969482422,23.877500534057617,15.993382453918455,174800,0.0,
2002-03-06 00:00:00+00:00,23.9424991607666,24.29750061035156,23.862499237060547,16.220354080200195,205600,0.0,
2002-03-07 00:00:00+00:00,24.5,24.50749969482422,24.287500381469727,16.23871612548828,236400,0.0,
2002-03-08 00:00:00+00:00,24.45499992370605,24.537500381469727,24.280000686645508,16.2771053314209,826800,0.0,
2002-03-11 00:00:00+00:00,24.337499618530277,24.462499618530277,24.227500915527344,16.295167922973633,122000,0.0595,
2002-03-12 00:00:00+00:00,24.075000762939453,24.420000076293945,24.075000762939453,16.31691551208496,129600,0.0,
2002-03-13 00:00:00+00:00,24.299999237060547,24.357500076293945,24.162500381469727,16.169692993164062,395600,0.0,
2002-03-14 00:00:00+00:00,24.21999931335449,24.27750015258789,24.155000686645508,16.214859008789062,130400,0.0,
2002-03-15 00:00:00+00:00,24.262500762939453,24.46999931335449,24.23500061035156,16.353723526000977,117200,0.0,
2002-03-18 00:00:00+00:00,24.462499618530277,24.625,24.375,16.469161987304688,183600,0.0,
2002-03-19 00:00:00+00:00,24.637500762939453,24.712499618530277,24.537500381469727,16.512653350830078,474000,0.0,
2002-03-20 00:00:00+00:00,24.600000381469727,24.612499237060547,24.3799991607666,16.34368324279785,582800,0.0,
2002-03-21 00:00:00+00:00,24.424999237060547,24.55500030517578,24.1825008392334,16.432350158691406,238800,0.0,
2002-03-22 00:00:00+00:00,24.55500030517578,24.55500030517578,24.362499237060547,16.303543090820312,108800,0.0,
2002-03-25 00:00:00+00:00,24.36750030517578,24.3799991607666,23.987499237060547,16.060941696166992,511600,0.0,
2002-03-26 00:00:00+00:00,24.075000762939453,24.364999771118164,24.075000762939453,16.305198669433594,111600,0.0,
2002-03-27 00:00:00+00:00,24.350000381469727,24.670000076293945,24.350000381469727,16.504291534423828,704000,0.0,
2002-03-28 00:00:00+00:00,24.674999237060547,24.857500076293945,24.662500381469727,16.504291534423828,124800,0.0,
2002-04-01 00:00:00+00:00,24.549999237060547,24.727500915527344,24.36750030517578,16.529388427734375,575200,0.0,
2002-04-02 00:00:00+00:00,24.600000381469727,24.752500534057617,24.587499618530277,16.467483520507812,143200,0.0,
2002-04-03 00:00:00+00:00,24.537500381469727,24.559999465942383,24.1875,16.25836181640625,705200,0.0,
2002-04-04 00:00:00+00:00,24.200000762939453,24.4325008392334,24.19499969482422,16.295167922973633,151600,0.0,
2002-04-05 00:00:00+00:00,24.512500762939453,24.545000076293945,24.364999771118164,16.335317611694336,102400,0.0,
2002-04-08 00:00:00+00:00,24.3125,24.690000534057617,24.274999618530277,16.5226993560791,335200,0.0,
2002-04-09 00:00:00+00:00,24.6875,24.747499465942383,24.614999771118164,16.485885620117188,236000,0.0,
2002-04-10 00:00:00+00:00,24.712499618530277,25.022499084472656,24.6825008392334,16.740188598632812,639600,0.0,
2002-04-11 00:00:00+00:00,24.95249938964844,25.01749992370605,24.725000381469727,16.552812576293945,484400,0.0,
2002-04-12 00:00:00+00:00,24.787500381469727,24.912500381469727,24.575000762939453,16.671594619750977,454400,0.0,
2002-04-15 00:00:00+00:00,25.087499618530277,25.087499618530277,24.82749938964844,16.63311195373535,298800,0.0,
2002-04-16 00:00:00+00:00,25.125,25.3125,25.087499618530277,16.93927764892578,645600,0.0,
2002-04-17 00:00:00+00:00,25.387500762939453,25.549999237060547,25.342500686645508,17.006200790405273,459600,0.0,
2002-04-18 00:00:00+00:00,25.412500381469727,25.45249938964844,25.024999618530277,16.88072395324707,266800,0.0,
2002-04-19 00:00:00+00:00,25.295000076293945,25.34499931335449,25.155000686645508,16.942623138427734,74800,0.0,
2002-04-22 00:00:00+00:00,25.274999618530277,25.274999618530277,24.989999771118164,16.731821060180664,362000,0.0,
2002-04-23 00:00:00+00:00,25.0,25.147499084472656,24.95499992370605,16.768634796142578,89600,0.0,
2002-04-24 00:00:00+00:00,25.100000381469727,25.26000022888184,24.86000061035156,16.659889221191406,327200,0.0,
2002-04-25 00:00:00+00:00,24.887500762939453,25.09749984741211,24.75,16.79539680480957,172800,0.0,
2002-04-26 00:00:00+00:00,25.112499237060547,25.145000457763672,24.75,16.562854766845703,356000,0.0,
2002-04-29 00:00:00+00:00,24.887500762939453,24.897499084472656,24.667499542236328,16.546112060546875,248800,0.0,
2002-04-30 00:00:00+00:00,24.6875,25.100000381469727,24.6875,16.79707908630371,554400,0.0,
2002-05-01 00:00:00+00:00,25.112499237060547,25.247499465942383,24.850000381469727,16.85896873474121,533600,0.0,
