date,DHS_Open,DHS_High,DHS_Low,DHS_Close,DHS_Volume,DHS_Dividends,DHS_Stock Splits
2007-06-13 00:00:00+00:00,59.59999847412109,60.16999816894531,59.54999923706055,31.293607711791992,48700,0.0,
2007-06-14 00:00:00+00:00,60.36000061035156,60.58000183105469,60.29999923706055,31.36120986938477,22200,0.0,
2007-06-15 00:00:00+00:00,60.900001525878906,60.900001525878906,60.650001525878906,31.569255828857425,19900,0.0,
2007-06-18 00:00:00+00:00,60.70000076293945,60.70000076293945,60.43999862670898,31.449634552001957,10700,0.0,
2007-06-19 00:00:00+00:00,60.34999847412109,60.81999969482422,60.34999847412109,31.621265411376957,22000,0.0,
2007-06-20 00:00:00+00:00,60.95000076293945,60.95000076293945,59.869998931884766,31.137569427490234,25800,0.0,
2007-06-21 00:00:00+00:00,59.66999816894531,60.09999847412109,59.5,31.205209732055664,23100,0.0,
2007-06-22 00:00:00+00:00,59.75,59.75,59.31999969482422,30.867128372192383,33200,0.0,
2007-06-25 00:00:00+00:00,59.0,59.33000183105469,58.5,30.718271255493164,11600,0.466,
2007-06-26 00:00:00+00:00,58.84999847412109,59.060001373291016,58.5099983215332,30.67109680175781,25700,0.0,
2007-06-27 00:00:00+00:00,58.29999923706055,59.150001525878906,58.27999877929688,30.985599517822266,8300,0.0,
2007-06-28 00:00:00+00:00,59.15999984741211,59.470001220703125,59.11000061035156,31.05375099182129,18700,0.0,
2007-06-29 00:00:00+00:00,59.34999847412109,59.59000015258789,58.68999862670898,30.93842887878418,44200,0.0,
2007-07-02 00:00:00+00:00,59.29999923706055,59.68999862670898,59.27999877929688,31.279165267944336,13800,0.0,
2007-07-03 00:00:00+00:00,59.84999847412109,60.060001373291016,59.79999923706055,31.45216178894043,15500,0.0,
2007-07-05 00:00:00+00:00,59.95000076293945,59.97999954223633,59.630001068115234,31.389236450195312,12400,0.0,
2007-07-06 00:00:00+00:00,59.79999923706055,59.900001525878906,59.720001220703125,31.394493103027344,10500,0.0,
2007-07-09 00:00:00+00:00,59.900001525878906,59.91999816894531,59.65999984741211,31.373523712158203,15500,0.0,
2007-07-10 00:00:00+00:00,59.5,59.5,58.86000061035156,30.86502265930176,15900,0.0,
2007-07-11 00:00:00+00:00,58.79999923706055,59.22999954223633,58.79999923706055,30.99084854125977,12500,0.0,
2007-07-12 00:00:00+00:00,59.54999923706055,60.33000183105469,59.54999923706055,31.625150680541992,25600,0.0,
2007-07-13 00:00:00+00:00,60.40999984741211,60.68999862670898,60.380001068115234,31.698522567749023,15400,0.0,
2007-07-16 00:00:00+00:00,60.59999847412109,60.77999877929688,60.400001525878906,31.67232322692871,47300,0.0,
2007-07-17 00:00:00+00:00,60.68000030517578,60.68000030517578,60.470001220703125,31.709020614624023,18800,0.0,
2007-07-18 00:00:00+00:00,59.900001525878906,60.13999938964844,59.470001220703125,31.45216178894043,34100,0.0,
2007-07-19 00:00:00+00:00,60.29999923706055,60.33000183105469,59.95000076293945,31.53079032897949,6500,0.0,
2007-07-20 00:00:00+00:00,60.04999923706055,60.09000015258789,59.27999877929688,31.0904598236084,16100,0.0,
2007-07-23 00:00:00+00:00,59.75,59.880001068115234,59.59999847412109,31.252954483032227,9100,0.0,
2007-07-24 00:00:00+00:00,59.29999923706055,59.41999816894531,58.34999847412109,30.608177185058597,26700,0.0,
2007-07-25 00:00:00+00:00,58.91999816894531,59.08000183105469,58.18000030517578,30.786401748657227,30100,0.0,
2007-07-26 00:00:00+00:00,58.09999847412109,58.29999923706055,56.95000076293945,30.08922576904297,34100,0.0,
2007-07-27 00:00:00+00:00,57.34000015258789,57.65999984741211,56.41999816894531,29.57550048828125,43800,0.0,
2007-07-30 00:00:00+00:00,56.45000076293945,57.18999862670898,56.150001525878906,29.869047164916992,26300,0.0,
2007-07-31 00:00:00+00:00,57.29999923706055,57.68000030517578,56.5,29.617429733276367,27500,0.0,
2007-08-01 00:00:00+00:00,56.29999923706055,57.09999847412109,55.91999816894531,29.916236877441406,60300,0.0,
2007-08-02 00:00:00+00:00,57.09999847412109,57.290000915527344,56.84999847412109,29.994874954223636,8800,0.0,
2007-08-03 00:00:00+00:00,56.900001525878906,57.310001373291016,55.43999862670898,29.166624069213867,44400,0.0,
2007-08-06 00:00:00+00:00,55.900001525878906,57.22999954223633,55.2400016784668,30.000110626220703,28300,0.0,
2007-08-07 00:00:00+00:00,56.84999847412109,58.09999847412109,56.84999847412109,30.29890251159668,25500,0.0,
2007-08-08 00:00:00+00:00,58.150001525878906,58.7400016784668,57.83000183105469,30.550525665283203,50600,0.0,
2007-08-09 00:00:00+00:00,57.79999923706055,58.25,57.25,30.03156280517578,45300,0.0,
2007-08-10 00:00:00+00:00,56.52999877929688,57.41999816894531,56.22999954223633,29.87429428100586,48900,0.0,
2007-08-13 00:00:00+00:00,57.29999923706055,57.310001373291016,56.70000076293945,29.722288131713867,27400,0.0,
2007-08-14 00:00:00+00:00,56.75,56.75,55.5099983215332,29.098466873168945,18200,0.0,
2007-08-15 00:00:00+00:00,55.63999938964844,56.4900016784668,55.040000915527344,28.883560180664062,47500,0.0,
2007-08-16 00:00:00+00:00,54.5,56.22999954223633,54.18000030517578,29.47590065002441,157700,0.0,
2007-08-17 00:00:00+00:00,57.900001525878906,58.09999847412109,56.880001068115234,30.241220474243164,47100,0.0,
2007-08-20 00:00:00+00:00,57.869998931884766,57.869998931884766,57.0099983215332,30.188814163208008,42400,0.0,
2007-08-21 00:00:00+00:00,57.400001525878906,58.130001068115234,57.290000915527344,30.267452239990234,13600,0.0,
2007-08-22 00:00:00+00:00,58.09999847412109,58.400001525878906,57.77000045776367,30.540037155151367,8900,0.0,
2007-08-23 00:00:00+00:00,58.5,58.5,57.93000030517578,30.55575942993164,14300,0.0,
2007-08-24 00:00:00+00:00,58.09999847412109,58.61000061035156,58.09000015258789,30.72351455688477,59800,0.0,
2007-08-27 00:00:00+00:00,58.5,58.5,58.0,30.41424369812012,10000,0.0,
2007-08-28 00:00:00+00:00,57.75,57.75,56.68999862670898,29.71703338623047,3400,0.0,
2007-08-29 00:00:00+00:00,57.0,57.77999877929688,56.869998931884766,30.2517032623291,126900,0.0,
2007-08-30 00:00:00+00:00,57.09999847412109,57.77999877929688,57.09999847412109,30.05776023864746,16400,0.0,
2007-08-31 00:00:00+00:00,58.0,58.22999954223633,57.709999084472656,30.346094131469727,10400,0.0,
2007-09-04 00:00:00+00:00,57.79999923706055,58.66999816894531,57.79999923706055,30.67632293701172,50700,0.0,
2007-09-05 00:00:00+00:00,58.0,58.0,57.560001373291016,30.23075485229492,14600,0.0,
2007-09-06 00:00:00+00:00,57.84999847412109,57.95000076293945,57.470001220703125,30.3670597076416,25800,0.0,
2007-09-07 00:00:00+00:00,57.20000076293945,57.27999877929688,56.81999969482422,29.905759811401367,22200,0.0,
2007-09-10 00:00:00+00:00,57.15999984741211,57.20000076293945,56.459999084472656,29.895273208618164,15100,0.0,
2007-09-11 00:00:00+00:00,57.0,57.630001068115234,57.0,30.20979118347168,64800,0.0,
2007-09-12 00:00:00+00:00,57.400001525878906,57.869998931884766,57.400001525878906,30.2569580078125,4800,0.0,
2007-09-13 00:00:00+00:00,57.900001525878906,58.40999984741211,57.900001525878906,30.534788131713867,16100,0.0,
2007-09-14 00:00:00+00:00,57.79999923706055,58.290000915527344,57.79999923706055,30.55575942993164,4800,0.0,
2007-09-17 00:00:00+00:00,58.0,58.119998931884766,57.88999938964844,30.382787704467773,13400,0.0,
2007-09-18 00:00:00+00:00,58.400001525878906,59.72999954223633,58.11000061035156,31.294904708862305,19900,0.0,
2007-09-19 00:00:00+00:00,60.0,60.5,60.0,31.55697250366211,17300,0.0,
2007-09-20 00:00:00+00:00,60.16999816894531,60.16999816894531,59.70000076293945,31.294904708862305,2600,0.0,
2007-09-21 00:00:00+00:00,60.09999847412109,60.09999847412109,59.70000076293945,31.40496635437012,52800,0.0,
2007-09-24 00:00:00+00:00,59.54999923706055,59.54999923706055,59.0,31.229812622070312,18600,0.559,
2007-09-25 00:00:00+00:00,58.84000015258789,58.93000030517578,58.68000030517578,31.13458251953125,6000,0.0,
2007-09-26 00:00:00+00:00,58.95000076293945,59.25,58.95000076293945,31.256282806396484,7500,0.0,
2007-09-27 00:00:00+00:00,59.29999923706055,59.400001525878906,58.86000061035156,31.37799453735352,74600,0.0,
2007-09-28 00:00:00+00:00,59.20000076293945,59.20000076293945,58.86000061035156,31.19806861877441,21900,0.0,
2007-10-01 00:00:00+00:00,59.0,59.880001068115234,59.0,31.66900062561035,17400,0.0,
2007-10-02 00:00:00+00:00,59.88999938964844,60.04999923706055,59.77000045776367,31.753665924072266,19200,0.0,
2007-10-03 00:00:00+00:00,59.75,60.11000061035156,59.75,31.706043243408203,153600,0.0,
2007-10-04 00:00:00+00:00,60.06999969482422,60.209999084472656,60.02000045776367,31.790712356567383,6200,0.0,
2007-10-05 00:00:00+00:00,60.400001525878906,60.84000015258789,60.369998931884766,32.076438903808594,35200,0.0,
2007-10-08 00:00:00+00:00,60.34999847412109,60.41999816894531,60.150001525878906,31.843629837036133,6000,0.0,
2007-10-09 00:00:00+00:00,60.45000076293945,60.619998931884766,60.11000061035156,32.076438903808594,41700,0.0,
2007-10-10 00:00:00+00:00,60.400001525878906,60.4900016784668,60.20000076293945,31.91243553161621,5600,0.0,
2007-10-11 00:00:00+00:00,60.43000030517578,60.77000045776367,59.97999954223633,31.7377986907959,237100,0.0,
2007-10-12 00:00:00+00:00,60.040000915527344,60.310001373291016,60.040000915527344,31.84891128540039,38500,0.0,
2007-10-15 00:00:00+00:00,60.09000015258789,60.27999877929688,59.25,31.49967384338379,22800,0.0,
2007-10-16 00:00:00+00:00,59.209999084472656,59.209999084472656,58.7400016784668,31.11344337463379,4900,0.0,
2007-10-17 00:00:00+00:00,59.04999923706055,59.04999923706055,58.27000045776367,31.108116149902344,117100,0.0,
2007-10-18 00:00:00+00:00,58.52999877929688,58.650001525878906,58.27999877929688,30.90176010131836,211700,0.0,
2007-10-19 00:00:00+00:00,58.09999847412109,58.150001525878906,57.04999923706055,30.18742179870605,19700,0.0,
2007-10-22 00:00:00+00:00,56.720001220703125,57.54999923706055,56.720001220703125,30.425537109375,30400,0.0,
2007-10-23 00:00:00+00:00,57.61000061035156,57.86000061035156,57.40999984741211,30.61602210998535,24400,0.0,
2007-10-24 00:00:00+00:00,57.52000045776367,57.75,56.65999984741211,30.4890193939209,25400,0.0,
2007-10-25 00:00:00+00:00,57.560001373291016,57.83000183105469,57.15999984741211,30.45199012756348,15500,0.0,
2007-10-26 00:00:00+00:00,57.27000045776367,58.47999954223633,57.27000045776367,30.891172409057617,22300,0.0,
2007-10-29 00:00:00+00:00,58.40999984741211,58.709999084472656,58.40999984741211,31.01814842224121,10000,0.0,
2007-10-30 00:00:00+00:00,58.43999862670898,58.52000045776367,58.29999923706055,30.84884452819824,7700,0.0,
2007-10-31 00:00:00+00:00,58.560001373291016,59.0,58.43999862670898,31.17162322998047,15400,0.0,
2007-11-01 00:00:00+00:00,57.459999084472656,58.09999847412109,56.810001373291016,30.12392234802246,23200,0.0,
2007-11-02 00:00:00+00:00,57.77999877929688,57.77999877929688,55.880001068115234,29.89108657836914,27800,0.0,
2007-11-05 00:00:00+00:00,56.34000015258789,56.34000015258789,55.5,29.605375289916992,27300,0.0,
2007-11-06 00:00:00+00:00,55.970001220703125,56.45000076293945,55.81999969482422,29.86463165283203,29900,0.0,
2007-11-07 00:00:00+00:00,55.68999862670898,55.97999954223633,54.52999877929688,28.885751724243164,45200,0.0,
2007-11-08 00:00:00+00:00,54.7400016784668,55.04999923706055,53.84000015258789,29.012731552124023,50500,0.0,
2007-11-09 00:00:00+00:00,54.11000061035156,55.27000045776367,54.06999969482422,28.906911849975582,35900,0.0,
2007-11-12 00:00:00+00:00,54.47999954223633,55.31999969482422,54.2400016784668,28.70054817199707,40600,0.0,
2007-11-13 00:00:00+00:00,54.77000045776367,56.15999984741211,54.77000045776367,29.716487884521484,11600,0.0,
2007-11-14 00:00:00+00:00,56.709999084472656,56.709999084472656,55.650001525878906,29.473068237304688,9600,0.0,
2007-11-15 00:00:00+00:00,55.400001525878906,55.66999816894531,54.59999847412109,29.07623672485352,18400,0.0,
2007-11-16 00:00:00+00:00,55.27000045776367,55.27000045776367,54.470001220703125,29.05506706237793,12900,0.0,
2007-11-19 00:00:00+00:00,54.52000045776367,54.52000045776367,53.59999847412109,28.483591079711918,14300,0.0,
2007-11-20 00:00:00+00:00,53.7599983215332,54.06999969482422,53.060001373291016,28.41478729248047,13000,0.0,
2007-11-21 00:00:00+00:00,53.150001525878906,53.43000030517578,52.93000030517578,28.00737190246582,15200,0.0,
2007-11-23 00:00:00+00:00,53.459999084472656,53.84000015258789,52.77000045776367,28.478317260742188,7200,0.0,
2007-11-26 00:00:00+00:00,53.95000076293945,53.95000076293945,52.220001220703125,27.631675720214844,28200,0.0,
2007-11-27 00:00:00+00:00,52.36000061035156,53.29999923706055,52.36000061035156,28.150218963623047,25600,0.0,
2007-11-28 00:00:00+00:00,53.77000045776367,54.95000076293945,53.33000183105469,28.949241638183597,12200,0.0,
2007-11-29 00:00:00+00:00,54.34999847412109,55.02000045776367,54.34999847412109,29.044471740722656,22500,0.0,
2007-11-30 00:00:00+00:00,55.97999954223633,56.04999923706055,55.31999969482422,29.467796325683597,24600,0.0,
2007-12-03 00:00:00+00:00,55.630001068115234,55.65999984741211,55.25,29.2508487701416,24000,0.0,
2007-12-04 00:00:00+00:00,54.86000061035156,55.08000183105469,54.709999084472656,29.00213623046875,48500,0.0,
2007-12-05 00:00:00+00:00,55.369998931884766,55.75,55.20000076293945,29.499542236328125,11900,0.0,
2007-12-06 00:00:00+00:00,55.54999923706055,56.47999954223633,55.54999923706055,29.88580894470215,10900,0.0,
2007-12-07 00:00:00+00:00,56.66999816894531,56.72999954223633,56.40999984741211,29.896390914916992,9300,0.0,
2007-12-10 00:00:00+00:00,57.11000061035156,57.11000061035156,56.86000061035156,30.18742179870605,2200,0.0,
2007-12-11 00:00:00+00:00,57.040000915527344,57.40999984741211,55.43999862670898,29.33551788330078,15600,0.0,
2007-12-12 00:00:00+00:00,56.52000045776367,56.619998931884766,54.90999984741211,29.361970901489254,66000,0.0,
2007-12-13 00:00:00+00:00,55.060001373291016,55.5099983215332,54.77000045776367,29.33551788330078,32300,0.0,
2007-12-14 00:00:00+00:00,55.09999847412109,55.29999923706055,54.470001220703125,28.86457061767578,16800,0.0,
2007-12-17 00:00:00+00:00,53.70000076293945,53.810001373291016,53.06999969482422,28.438344955444336,267600,0.644,
2007-12-18 00:00:00+00:00,53.459999084472656,53.61000061035156,52.77999877929688,28.5936336517334,26800,0.0,
2007-12-19 00:00:00+00:00,53.81999969482422,53.81999969482422,53.02999877929688,28.50795555114746,18400,0.0,
2007-12-20 00:00:00+00:00,53.720001220703125,53.720001220703125,52.90999984741211,28.54545021057129,40200,0.0,
2007-12-21 00:00:00+00:00,54.09000015258789,54.220001220703125,53.7400016784668,29.016647338867188,35700,0.0,
2007-12-24 00:00:00+00:00,54.47999954223633,54.81999969482422,54.47999954223633,29.337934494018555,16400,0.0,
2007-12-26 00:00:00+00:00,54.560001373291016,54.619998931884766,54.36000061035156,29.230831146240234,37800,0.0,
2007-12-27 00:00:00+00:00,54.18999862670898,54.27999877929688,53.61000061035156,28.70606803894043,30200,0.0,
2007-12-28 00:00:00+00:00,54.119998931884766,54.119998931884766,53.11000061035156,28.50795555114746,13700,0.0,
2007-12-31 00:00:00+00:00,52.88999938964844,53.56999969482422,52.77000045776367,28.45440673828125,21800,0.0,
2008-01-02 00:00:00+00:00,53.220001220703125,53.369998931884766,52.31999969482422,28.052814483642575,79000,0.0,
2008-01-03 00:00:00+00:00,52.61000061035156,52.65999984741211,52.04999923706055,27.870769500732425,8700,0.0,
2008-01-04 00:00:00+00:00,51.709999084472656,51.709999084472656,50.81999969482422,27.22821044921875,29000,0.0,
2008-01-07 00:00:00+00:00,51.11000061035156,51.77000045776367,50.70000076293945,27.533397674560547,44000,0.0,
2008-01-08 00:00:00+00:00,51.619998931884766,52.02999877929688,50.310001373291016,26.94977378845215,22600,0.0,
2008-01-09 00:00:00+00:00,50.18000030517578,50.52999877929688,49.119998931884766,27.05684471130371,28900,0.0,
2008-01-10 00:00:00+00:00,50.18000030517578,51.880001068115234,49.95000076293945,27.485219955444336,25400,0.0,
2008-01-11 00:00:00+00:00,50.9900016784668,51.959999084472656,50.77000045776367,27.346006393432617,14900,0.0,
2008-01-14 00:00:00+00:00,51.34999847412109,51.52000045776367,50.970001220703125,27.506629943847656,19600,0.0,
2008-01-15 00:00:00+00:00,50.70000076293945,50.70000076293945,49.880001068115234,26.70880126953125,21700,0.0,
2008-01-16 00:00:00+00:00,50.0,50.90999984741211,49.84000015258789,27.137176513671875,34600,0.0,
2008-01-17 00:00:00+00:00,50.5099983215332,50.5099983215332,48.619998931884766,26.03412628173828,32400,0.0,
2008-01-18 00:00:00+00:00,48.90999984741211,49.810001373291016,47.29999923706055,25.63787841796875,29500,0.0,
2008-01-22 00:00:00+00:00,45.5,48.88999938964844,45.33000183105469,25.76103782653809,49900,0.0,
2008-01-23 00:00:00+00:00,47.43999862670898,51.119998931884766,47.43999862670898,27.271053314208984,45700,0.0,
2008-01-24 00:00:00+00:00,51.25,51.310001373291016,50.54999923706055,27.356712341308597,29800,0.0,
2008-01-25 00:00:00+00:00,51.25,51.880001068115234,50.0,26.896209716796875,64200,0.0,
2008-01-28 00:00:00+00:00,50.290000915527344,51.79999923706055,49.90999984741211,27.71012115478516,84700,0.0,
2008-01-29 00:00:00+00:00,52.2599983215332,52.77999877929688,51.86000061035156,28.2348747253418,41000,0.0,
2008-01-30 00:00:00+00:00,52.369998931884766,53.83000183105469,52.209999084472656,27.961767196655277,41900,0.0,
2008-01-31 00:00:00+00:00,51.59000015258789,54.040000915527344,51.40999984741211,28.70070457458496,55600,0.0,
2008-02-01 00:00:00+00:00,53.59000015258789,54.72999954223633,53.59000015258789,29.3057861328125,43300,0.0,
2008-02-04 00:00:00+00:00,54.5,54.5,53.560001373291016,28.70606803894043,79300,0.0,
2008-02-05 00:00:00+00:00,52.810001373291016,52.900001525878906,51.7599983215332,27.715465545654297,49000,0.0,
2008-02-06 00:00:00+00:00,51.869998931884766,52.36000061035156,51.20000076293945,27.45845413208008,137500,0.0,
2008-02-07 00:00:00+00:00,51.150001525878906,52.02999877929688,50.900001525878906,27.833282470703125,59600,0.0,
2008-02-08 00:00:00+00:00,51.75,51.88999938964844,50.709999084472656,27.340656280517575,43400,0.0,
2008-02-11 00:00:00+00:00,51.13999938964844,51.13999938964844,50.33000183105469,27.222850799560547,40200,0.0,
2008-02-12 00:00:00+00:00,51.220001220703125,51.869998931884766,51.18999862670898,27.490583419799805,18600,0.0,
2008-02-13 00:00:00+00:00,51.93000030517578,51.970001220703125,51.27999877929688,27.785058975219727,36600,0.0,
2008-02-14 00:00:00+00:00,51.91999816894531,51.91999816894531,50.900001525878906,27.30853080749512,46400,0.0,
2008-02-15 00:00:00+00:00,50.75,51.130001068115234,50.52999877929688,27.37814140319824,47400,0.0,
2008-02-19 00:00:00+00:00,51.75,51.75,50.52999877929688,27.142526626586918,67600,0.0,
2008-02-20 00:00:00+00:00,50.0,51.18999862670898,49.97999954223633,27.254972457885746,41500,0.0,
2008-02-21 00:00:00+00:00,51.34000015258789,51.40999984741211,50.2599983215332,26.928335189819336,38800,0.0,
