date,HOVNP_Open,HOVNP_High,HOVNP_Low,HOVNP_Close,HOVNP_Volume,HOVNP_Dividends,HOVNP_Stock Splits
2006-11-30 00:00:00+00:00,24.59000015258789,24.700000762939453,24.3700008392334,16.8588924407959,14300,0.0,
2006-12-01 00:00:00+00:00,24.690000534057617,24.700000762939453,24.0,16.80381965637207,29400,0.0,
2006-12-04 00:00:00+00:00,24.350000381469727,24.549999237060547,24.350000381469727,16.8588924407959,6800,0.0,
2006-12-05 00:00:00+00:00,24.670000076293945,24.690000534057617,24.5,16.948389053344727,20900,0.0,
2006-12-06 00:00:00+00:00,24.459999084472656,24.989999771118164,24.459999084472656,17.106721878051758,8100,0.0,
2006-12-07 00:00:00+00:00,24.979999542236328,25.0,24.540000915527344,16.8933162689209,11700,0.0,
2006-12-08 00:00:00+00:00,24.5,24.959999084472656,24.5,17.141141891479492,4600,0.0,
2006-12-11 00:00:00+00:00,24.90999984741211,24.920000076293945,24.649999618530277,16.975921630859375,6400,0.0,
2006-12-12 00:00:00+00:00,24.61000061035156,25.0,24.61000061035156,17.07918357849121,11900,0.0,
2006-12-13 00:00:00+00:00,24.82999992370605,24.959999084472656,24.82999992370605,17.18243980407715,14300,0.0,
2006-12-14 00:00:00+00:00,24.950000762939453,24.950000762939453,24.799999237060547,17.106721878051758,12500,0.0,
2006-12-15 00:00:00+00:00,24.8799991607666,24.959999084472656,24.8799991607666,17.127368927001953,2400,0.0,
2006-12-18 00:00:00+00:00,24.809999465942383,24.940000534057617,24.520000457763672,16.879549026489258,11200,0.0,
2006-12-19 00:00:00+00:00,24.5,24.950000762939453,24.46999931335449,17.01034164428711,20400,0.0,
2006-12-20 00:00:00+00:00,24.450000762939453,24.950000762939453,24.36000061035156,16.969038009643555,17300,0.0,
2006-12-21 00:00:00+00:00,24.649999618530277,24.90999984741211,24.51000022888184,17.00345802307129,3600,0.0,
2006-12-22 00:00:00+00:00,24.6200008392334,24.68000030517578,24.6200008392334,16.962156295776367,2000,0.0,
2006-12-26 00:00:00+00:00,24.649999618530277,24.84000015258789,24.61000061035156,16.941505432128906,6300,0.0,
2006-12-27 00:00:00+00:00,24.56999969482422,24.84000015258789,24.520000457763672,17.26934242248535,5800,0.477,
2006-12-28 00:00:00+00:00,24.850000381469727,24.950000762939453,24.729999542236328,17.409740447998047,7600,0.0,
2006-12-29 00:00:00+00:00,24.989999771118164,24.989999771118164,24.84000015258789,17.508026123046875,6100,0.0,
2007-01-03 00:00:00+00:00,24.950000762939453,24.989999771118164,24.59000015258789,17.51504135131836,12600,0.0,
2007-01-04 00:00:00+00:00,24.950000762939453,24.950000762939453,24.46999931335449,17.37464141845703,22200,0.0,
2007-01-05 00:00:00+00:00,24.71999931335449,24.850000381469727,24.649999618530277,17.332523345947266,11200,0.0,
2007-01-08 00:00:00+00:00,24.51000022888184,24.84000015258789,24.5,17.43781852722168,9100,0.0,
2007-01-09 00:00:00+00:00,24.950000762939453,24.950000762939453,24.63999938964844,17.51504135131836,7900,0.0,
2007-01-10 00:00:00+00:00,24.940000534057617,24.950000762939453,24.51000022888184,17.444843292236328,6700,0.0,
2007-01-11 00:00:00+00:00,24.76000022888184,24.989999771118164,24.549999237060547,17.465898513793945,9800,0.0,
2007-01-12 00:00:00+00:00,24.780000686645508,24.84000015258789,24.399999618530277,17.255298614501953,10800,0.0,
2007-01-16 00:00:00+00:00,24.850000381469727,24.850000381469727,24.38999938964844,17.430801391601562,14200,0.0,
2007-01-17 00:00:00+00:00,24.530000686645508,24.82999992370605,24.530000686645508,17.297420501708984,8800,0.0,
2007-01-18 00:00:00+00:00,24.649999618530277,24.75,24.5,17.325502395629883,14000,0.0,
2007-01-19 00:00:00+00:00,24.51000022888184,24.600000381469727,24.40999984741211,17.164037704467773,6100,0.0,
2007-01-22 00:00:00+00:00,24.6299991607666,24.739999771118164,24.5,17.367618560791016,8200,0.0,
2007-01-23 00:00:00+00:00,24.739999771118164,24.850000381469727,24.600000381469727,17.444843292236328,14000,0.0,
2007-01-24 00:00:00+00:00,24.790000915527344,24.790000915527344,24.600000381469727,17.402721405029297,10800,0.0,
2007-01-25 00:00:00+00:00,24.799999237060547,24.86000061035156,24.549999237060547,17.304439544677734,12400,0.0,
2007-01-26 00:00:00+00:00,24.8799991607666,24.8799991607666,24.700000762939453,17.33953857421875,3400,0.0,
2007-01-29 00:00:00+00:00,24.799999237060547,24.84000015258789,24.799999237060547,17.430801391601562,3900,0.0,
2007-01-30 00:00:00+00:00,24.850000381469727,24.940000534057617,24.799999237060547,17.508026123046875,3200,0.0,
2007-01-31 00:00:00+00:00,24.940000534057617,24.940000534057617,24.799999237060547,17.479944229125977,3900,0.0,
2007-02-01 00:00:00+00:00,24.950000762939453,24.950000762939453,24.850000381469727,17.479944229125977,3900,0.0,
2007-02-02 00:00:00+00:00,24.940000534057617,24.96999931335449,24.8799991607666,17.522058486938477,10600,0.0,
2007-02-05 00:00:00+00:00,24.899999618530277,25.049999237060547,24.899999618530277,17.479944229125977,22700,0.0,
2007-02-06 00:00:00+00:00,25.09000015258789,25.09000015258789,24.90999984741211,17.51504135131836,6700,0.0,
2007-02-07 00:00:00+00:00,25.0,25.09000015258789,24.920000076293945,17.550142288208008,12200,0.0,
2007-02-08 00:00:00+00:00,25.049999237060547,25.100000381469727,24.850000381469727,17.599281311035156,12200,0.0,
2007-02-09 00:00:00+00:00,25.09000015258789,25.09000015258789,25.0,17.59226417541504,17800,0.0,
2007-02-12 00:00:00+00:00,24.850000381469727,25.06999969482422,24.75,17.37464141845703,27000,0.0,
2007-02-13 00:00:00+00:00,24.5,24.8700008392334,24.5,17.37464141845703,9400,0.0,
2007-02-14 00:00:00+00:00,24.649999618530277,25.09000015258789,24.649999618530277,17.550142288208008,8400,0.0,
2007-02-15 00:00:00+00:00,25.0,25.09000015258789,24.850000381469727,17.613323211669922,4800,0.0,
2007-02-16 00:00:00+00:00,25.0,25.0,24.90999984741211,17.550142288208008,3600,0.0,
2007-02-20 00:00:00+00:00,24.950000762939453,25.09000015258789,24.90999984741211,17.550142288208008,18500,0.0,
2007-02-21 00:00:00+00:00,25.100000381469727,25.13999938964844,25.0,17.550142288208008,5800,0.0,
2007-02-22 00:00:00+00:00,25.0,25.0,24.559999465942383,17.2763614654541,14600,0.0,
2007-02-23 00:00:00+00:00,24.8799991607666,24.8799991607666,24.649999618530277,17.465898513793945,8600,0.0,
2007-02-26 00:00:00+00:00,24.739999771118164,24.979999542236328,24.739999771118164,17.536100387573242,6200,0.0,
2007-02-27 00:00:00+00:00,24.700000762939453,24.770000457763672,24.459999084472656,17.367618560791016,11200,0.0,
2007-02-28 00:00:00+00:00,24.780000686645508,25.149999618530277,24.5,17.26934242248535,13200,0.0,
2007-03-01 00:00:00+00:00,24.600000381469727,24.799999237060547,24.479999542236328,17.18509864807129,12800,0.0,
2007-03-02 00:00:00+00:00,24.770000457763672,24.770000457763672,24.549999237060547,17.33953857421875,5100,0.0,
2007-03-05 00:00:00+00:00,24.540000915527344,24.729999542236328,24.530000686645508,17.360599517822266,4600,0.0,
2007-03-06 00:00:00+00:00,24.6299991607666,24.709999084472656,24.520000457763672,17.283382415771484,11200,0.0,
2007-03-07 00:00:00+00:00,24.700000762939453,24.729999542236328,24.450000762939453,17.164037704467773,14700,0.0,
2007-03-08 00:00:00+00:00,24.489999771118164,24.5,24.450000762939453,17.164037704467773,10500,0.0,
2007-03-09 00:00:00+00:00,24.5,24.559999465942383,24.5,17.206157684326172,9400,0.0,
2007-03-12 00:00:00+00:00,24.350000381469727,24.5,23.950000762939453,16.848134994506836,23200,0.0,
2007-03-13 00:00:00+00:00,23.81999969482422,23.959999084472656,23.100000381469727,16.42693328857422,41000,0.0,
2007-03-14 00:00:00+00:00,23.239999771118164,23.63999938964844,23.01000022888184,16.490110397338867,11000,0.0,
2007-03-15 00:00:00+00:00,23.649999618530277,23.649999618530277,23.40999984741211,16.56733512878418,16000,0.0,
2007-03-16 00:00:00+00:00,23.600000381469727,23.850000381469727,23.600000381469727,16.63051414489746,10600,0.0,
2007-03-19 00:00:00+00:00,23.729999542236328,23.809999465942383,23.600000381469727,16.70071792602539,5100,0.0,
2007-03-20 00:00:00+00:00,23.979999542236328,23.979999542236328,23.8700008392334,16.756877899169922,3100,0.0,
2007-03-21 00:00:00+00:00,24.0,24.100000381469727,23.809999465942383,16.848134994506836,28500,0.0,
2007-03-22 00:00:00+00:00,24.100000381469727,24.170000076293945,23.75,16.967479705810547,19800,0.0,
2007-03-23 00:00:00+00:00,24.239999771118164,25.0,23.950000762939453,17.550142288208008,45700,0.0,
2007-03-26 00:00:00+00:00,24.88999938964844,24.899999618530277,24.25,17.06575584411621,14000,0.0,
2007-03-27 00:00:00+00:00,24.61000061035156,24.61000061035156,23.899999618530277,17.016616821289062,17800,0.0,
2007-03-28 00:00:00+00:00,24.040000915527344,24.200000762939453,23.600000381469727,17.064598083496094,9000,0.477,
2007-03-29 00:00:00+00:00,23.940000534057617,23.96999931335449,23.700000762939453,17.007308959960938,9700,0.0,
2007-03-30 00:00:00+00:00,23.93000030517578,24.0,23.709999084472656,17.186330795288086,10100,0.0,
2007-04-02 00:00:00+00:00,24.18000030517578,24.18000030517578,23.8799991607666,17.121883392333984,2400,0.0,
2007-04-03 00:00:00+00:00,24.0,24.0,23.71999931335449,17.179170608520508,10100,0.0,
2007-04-04 00:00:00+00:00,24.0,24.299999237060547,23.950000762939453,17.250783920288086,10400,0.0,
2007-04-05 00:00:00+00:00,24.299999237060547,24.739999771118164,24.25,17.49425506591797,5400,0.0,
2007-04-09 00:00:00+00:00,24.75,24.780000686645508,24.1200008392334,17.300905227661133,9200,0.0,
2007-04-10 00:00:00+00:00,24.21999931335449,24.950000762939453,24.149999618530277,17.329553604125977,15100,0.0,
2007-04-11 00:00:00+00:00,24.15999984741211,24.479999542236328,23.82999992370605,17.064598083496094,19200,0.0,
2007-04-12 00:00:00+00:00,23.799999237060547,24.040000915527344,23.799999237060547,17.078920364379883,10900,0.0,
2007-04-13 00:00:00+00:00,23.850000381469727,23.940000534057617,23.51000022888184,17.086078643798828,24300,0.0,
2007-04-16 00:00:00+00:00,23.90999984741211,23.950000762939453,23.56999969482422,17.150527954101562,7000,0.0,
2007-04-17 00:00:00+00:00,23.950000762939453,23.989999771118164,23.899999618530277,17.17201042175293,5000,0.0,
2007-04-18 00:00:00+00:00,23.979999542236328,23.989999771118164,23.90999984741211,17.179170608520508,2700,0.0,
2007-04-19 00:00:00+00:00,23.979999542236328,23.989999771118164,23.899999618530277,17.17201042175293,4600,0.0,
2007-04-20 00:00:00+00:00,23.799999237060547,23.799999237060547,23.63999938964844,17.043115615844727,7000,0.0,
2007-04-23 00:00:00+00:00,23.780000686645508,23.8799991607666,23.670000076293945,17.086078643798828,4600,0.0,
2007-04-24 00:00:00+00:00,23.799999237060547,23.90999984741211,23.65999984741211,17.121883392333984,6800,0.0,
2007-04-25 00:00:00+00:00,24.09000015258789,24.09000015258789,23.809999465942383,17.16485023498535,4700,0.0,
2007-04-26 00:00:00+00:00,23.82999992370605,24.049999237060547,23.799999237060547,17.193498611450195,10100,0.0,
2007-04-27 00:00:00+00:00,24.09000015258789,24.1299991607666,23.8799991607666,17.186330795288086,11100,0.0,
2007-04-30 00:00:00+00:00,24.049999237060547,24.149999618530277,24.020000457763672,17.257946014404297,2500,0.0,
2007-05-01 00:00:00+00:00,24.1299991607666,24.1299991607666,24.049999237060547,17.265108108520508,4900,0.0,
2007-05-02 00:00:00+00:00,24.149999618530277,24.290000915527344,24.059999465942383,17.393999099731445,4400,0.0,
2007-05-03 00:00:00+00:00,24.209999084472656,24.5,24.1200008392334,17.54438018798828,5300,0.0,
2007-05-04 00:00:00+00:00,24.36000061035156,24.5,24.149999618530277,17.408321380615234,33700,0.0,
2007-05-07 00:00:00+00:00,24.1299991607666,24.309999465942383,24.1299991607666,17.300905227661133,10500,0.0,
2007-05-08 00:00:00+00:00,24.06999969482422,24.649999618530277,24.06999969482422,17.329553604125977,5400,0.0,
2007-05-09 00:00:00+00:00,24.649999618530277,24.649999618530277,24.280000686645508,17.3868408203125,26900,0.0,
2007-05-10 00:00:00+00:00,24.399999618530277,24.700000762939453,24.299999237060547,17.401165008544922,8000,0.0,
2007-05-11 00:00:00+00:00,24.38999938964844,24.399999618530277,24.25,17.37251853942871,9900,0.0,
2007-05-14 00:00:00+00:00,24.100000381469727,24.280000686645508,24.100000381469727,17.265108108520508,6800,0.0,
2007-05-15 00:00:00+00:00,24.350000381469727,24.350000381469727,24.09000015258789,17.27942657470703,4000,0.0,
2007-05-16 00:00:00+00:00,24.13999938964844,24.13999938964844,23.950000762939453,17.222139358520508,11800,0.0,
2007-05-17 00:00:00+00:00,24.1299991607666,24.1299991607666,23.899999618530277,17.121883392333984,8900,0.0,
2007-05-18 00:00:00+00:00,23.899999618530277,24.290000915527344,23.899999618530277,17.300905227661133,12000,0.0,
2007-05-21 00:00:00+00:00,24.15999984741211,24.350000381469727,24.040000915527344,17.300905227661133,6600,0.0,
2007-05-22 00:00:00+00:00,24.15999984741211,24.25,24.15999984741211,17.365358352661133,1700,0.0,
2007-05-23 00:00:00+00:00,24.350000381469727,24.350000381469727,23.920000076293945,17.136207580566406,11500,0.0,
2007-05-24 00:00:00+00:00,24.07999992370605,24.700000762939453,24.0,17.43697166442871,19800,0.0,
2007-05-25 00:00:00+00:00,24.38999938964844,24.799999237060547,24.38999938964844,17.54438018798828,11500,0.0,
2007-05-29 00:00:00+00:00,24.649999618530277,24.649999618530277,24.149999618530277,17.573026657104492,2900,0.0,
2007-05-30 00:00:00+00:00,24.799999237060547,24.799999237060547,24.32999992370605,17.680442810058594,3400,0.0,
2007-05-31 00:00:00+00:00,24.729999542236328,24.729999542236328,24.600000381469727,17.63031578063965,3800,0.0,
2007-06-01 00:00:00+00:00,24.690000534057617,24.700000762939453,24.170000076293945,17.35103416442871,13200,0.0,
2007-06-04 00:00:00+00:00,24.18000030517578,24.489999771118164,24.15999984741211,17.300905227661133,13400,0.0,
2007-06-05 00:00:00+00:00,24.239999771118164,24.239999771118164,23.899999618530277,17.186330795288086,58600,0.0,
2007-06-06 00:00:00+00:00,24.209999084472656,24.26000022888184,23.450000762939453,17.193498611450195,6600,0.0,
2007-06-07 00:00:00+00:00,24.290000915527344,24.290000915527344,23.799999237060547,17.043115615844727,14100,0.0,
2007-06-08 00:00:00+00:00,23.979999542236328,23.979999542236328,23.709999084472656,16.978666305541992,5400,0.0,
2007-06-11 00:00:00+00:00,23.559999465942383,23.96999931335449,23.559999465942383,16.971506118774414,4100,0.0,
2007-06-12 00:00:00+00:00,23.940000534057617,23.940000534057617,23.399999618530277,16.785316467285156,12000,0.0,
2007-06-13 00:00:00+00:00,23.790000915527344,23.8799991607666,23.36000061035156,16.79248046875,9600,0.0,
2007-06-14 00:00:00+00:00,23.709999084472656,23.84000015258789,23.600000381469727,17.071758270263672,4200,0.0,
2007-06-15 00:00:00+00:00,23.989999771118164,24.0,23.71999931335449,16.985822677612305,8700,0.0,
2007-06-18 00:00:00+00:00,23.68000030517578,24.0,23.68000030517578,16.95718002319336,18700,0.0,
2007-06-19 00:00:00+00:00,23.959999084472656,23.989999771118164,23.739999771118164,17.007308959960938,6300,0.0,
2007-06-20 00:00:00+00:00,23.61000061035156,24.09000015258789,23.3700008392334,16.95001792907715,16700,0.0,
2007-06-21 00:00:00+00:00,24.09000015258789,24.200000762939453,23.450000762939453,16.87841033935547,21600,0.0,
2007-06-22 00:00:00+00:00,24.06999969482422,24.07999992370605,23.399999618530277,16.763835906982422,14600,0.0,
2007-06-25 00:00:00+00:00,23.950000762939453,23.950000762939453,23.549999237060547,16.928537368774414,2100,0.0,
2007-06-26 00:00:00+00:00,23.950000762939453,23.950000762939453,23.36000061035156,16.742351531982422,17100,0.0,
2007-06-27 00:00:00+00:00,23.09000015258789,23.350000381469727,22.940000534057617,16.95215606689453,13200,0.477,
2007-06-28 00:00:00+00:00,23.299999237060547,23.51000022888184,22.729999542236328,16.769399642944336,9600,0.0,
2007-06-29 00:00:00+00:00,23.21999931335449,23.299999237060547,22.600000381469727,17.032564163208008,40100,0.0,
2007-07-02 00:00:00+00:00,23.299999237060547,23.5,23.270000457763672,17.01063346862793,7300,0.0,
2007-07-03 00:00:00+00:00,23.3799991607666,23.3799991607666,23.290000915527344,17.091047286987305,1600,0.0,
2007-07-05 00:00:00+00:00,23.290000915527344,23.3700008392334,23.020000457763672,17.03987693786621,3400,0.0,
2007-07-06 00:00:00+00:00,23.3700008392334,23.5,23.11000061035156,16.893672943115234,3500,0.0,
2007-07-09 00:00:00+00:00,23.25,23.5,23.149999618530277,17.05449104309082,6400,0.0,
2007-07-10 00:00:00+00:00,23.15999984741211,23.5,23.149999618530277,16.966772079467773,7700,0.0,
2007-07-11 00:00:00+00:00,23.43000030517578,23.43000030517578,22.850000381469727,16.813262939453125,7100,0.0,
2007-07-12 00:00:00+00:00,22.88999938964844,23.0,22.5,16.63050651550293,19300,0.0,
2007-07-13 00:00:00+00:00,22.809999465942383,23.09000015258789,22.790000915527344,16.871740341186523,38300,0.0,
2007-07-16 00:00:00+00:00,23.09000015258789,23.09000015258789,22.799999237060547,16.667057037353516,3700,0.0,
2007-07-17 00:00:00+00:00,22.790000915527344,23.239999771118164,22.709999084472656,16.69629669189453,7000,0.0,
2007-07-18 00:00:00+00:00,23.07999992370605,23.100000381469727,22.700000762939453,16.601266860961914,5200,0.0,
2007-07-19 00:00:00+00:00,22.700000762939453,23.040000915527344,22.700000762939453,16.805950164794922,4600,0.0,
2007-07-20 00:00:00+00:00,22.8799991607666,22.96999931335449,22.690000534057617,16.63050651550293,1200,0.0,
2007-07-23 00:00:00+00:00,22.799999237060547,22.950000762939453,22.729999542236328,16.63050651550293,4100,0.0,
2007-07-24 00:00:00+00:00,22.71999931335449,22.75,22.40999984741211,16.381961822509766,7400,0.0,
2007-07-25 00:00:00+00:00,22.40999984741211,22.61000061035156,21.8700008392334,15.98721981048584,4800,0.0,
2007-07-26 00:00:00+00:00,21.8700008392334,21.8700008392334,18.88999938964844,14.10120964050293,43900,0.0,
2007-07-27 00:00:00+00:00,19.100000381469727,19.200000762939453,17.459999084472656,13.45060920715332,59200,0.0,
2007-07-30 00:00:00+00:00,18.239999771118164,18.399999618530277,17.5,13.121654510498049,33300,0.0,
2007-07-31 00:00:00+00:00,18.09000015258789,18.09000015258789,16.020000457763672,12.061687469482422,49400,0.0,
2007-08-01 00:00:00+00:00,15.050000190734863,17.31999969482422,13.520000457763672,11.0382719039917,97000,0.0,
2007-08-02 00:00:00+00:00,14.5,16.75,14.5,12.244440078735352,64700,0.0,
2007-08-03 00:00:00+00:00,15.739999771118164,16.5,15.020000457763672,10.97978973388672,15600,0.0,
2007-08-06 00:00:00+00:00,15.300000190734863,15.359999656677246,14.699999809265137,10.884758949279783,47200,0.0,
2007-08-07 00:00:00+00:00,14.989999771118164,16.040000915527344,14.65999984741211,11.4841890335083,25600,0.0,
2007-08-08 00:00:00+00:00,16.239999771118164,17.389999389648438,16.239999771118164,12.361403465270996,37000,0.0,
2007-08-09 00:00:00+00:00,16.729999542236328,17.450000762939453,16.729999542236328,12.427194595336914,7900,0.0,
2007-08-10 00:00:00+00:00,17.1200008392334,17.1200008392334,15.710000038146973,11.601149559020996,28400,0.0,
2007-08-13 00:00:00+00:00,15.710000038146973,16.25,15.710000038146973,11.62307834625244,6500,0.0,
