date,AVY_Open,AVY_High,AVY_Low,AVY_Close,AVY_Volume,AVY_Dividends,AVY_Stock Splits
2005-09-21 00:00:00+00:00,52.79999923706055,52.93000030517578,52.56999969482422,33.11880874633789,839500,0.0,
2005-09-22 00:00:00+00:00,52.70000076293945,53.09000015258789,52.59999847412109,33.18163299560547,841400,0.0,
2005-09-23 00:00:00+00:00,52.900001525878906,53.0,52.40999984741211,33.288475036621094,605700,0.0,
2005-09-26 00:00:00+00:00,52.900001525878906,53.040000915527344,51.72999954223633,32.66631317138672,577000,0.0,
2005-09-27 00:00:00+00:00,52.150001525878906,52.27999877929688,51.70000076293945,32.672603607177734,302300,0.0,
2005-09-28 00:00:00+00:00,52.45000076293945,52.880001068115234,51.869998931884766,32.7417106628418,265200,0.0,
2005-09-29 00:00:00+00:00,51.84999847412109,52.34999847412109,51.400001525878906,32.7417106628418,397200,0.0,
2005-09-30 00:00:00+00:00,52.150001525878906,52.5099983215332,52.09000015258789,32.92397689819336,314200,0.0,
2005-10-03 00:00:00+00:00,52.54999923706055,52.54999923706055,51.650001525878906,32.57831954956055,428800,0.0,
2005-10-04 00:00:00+00:00,51.97999954223633,52.2400016784668,51.59999847412109,32.44635009765625,580100,0.0,
2005-10-05 00:00:00+00:00,51.33000183105469,51.33000183105469,50.25,31.610538482666016,527500,0.0,
2005-10-06 00:00:00+00:00,50.400001525878906,50.900001525878906,50.34999847412109,31.98760032653809,892500,0.0,
2005-10-07 00:00:00+00:00,50.900001525878906,51.2599983215332,50.77999877929688,32.09443283081055,313800,0.0,
2005-10-10 00:00:00+00:00,51.040000915527344,51.20000076293945,50.709999084472656,32.012725830078125,364900,0.0,
2005-10-11 00:00:00+00:00,50.91999816894531,51.38999938964844,50.630001068115234,31.893333435058597,302800,0.0,
2005-10-12 00:00:00+00:00,50.7599983215332,51.25,50.59999847412109,31.924753189086918,279000,0.0,
2005-10-13 00:00:00+00:00,50.54999923706055,51.06999969482422,50.54999923706055,32.01902770996094,324500,0.0,
2005-10-14 00:00:00+00:00,51.09999847412109,51.68999862670898,50.540000915527344,32.484066009521484,328500,0.0,
2005-10-17 00:00:00+00:00,51.650001525878906,52.209999084472656,51.650001525878906,32.748008728027344,392800,0.0,
2005-10-18 00:00:00+00:00,52.119998931884766,52.40999984741211,51.79999923706055,32.76686096191406,373100,0.0,
2005-10-19 00:00:00+00:00,51.75,52.58000183105469,51.59000015258789,33.00568389892578,357500,0.0,
2005-10-20 00:00:00+00:00,52.29999923706055,52.79999923706055,52.0,32.72915267944336,283400,0.0,
2005-10-21 00:00:00+00:00,52.400001525878906,52.84000015258789,51.66999816894531,32.477783203125,585500,0.0,
2005-10-24 00:00:00+00:00,51.63999938964844,52.470001220703125,51.34999847412109,32.90513229370117,465700,0.0,
2005-10-25 00:00:00+00:00,54.0,55.79999923706055,53.9900016784668,34.79044342041016,1569700,0.0,
2005-10-26 00:00:00+00:00,55.36000061035156,56.13999938964844,54.869998931884766,35.12979888916016,789900,0.0,
2005-10-27 00:00:00+00:00,55.93000030517578,56.40999984741211,55.61000061035156,35.03553771972656,699600,0.0,
2005-10-28 00:00:00+00:00,55.58000183105469,56.22999954223633,55.41999816894531,35.31833267211914,587500,0.0,
2005-10-31 00:00:00+00:00,56.34000015258789,56.810001373291016,56.04999923706055,35.60113525390625,427500,0.0,
2005-11-01 00:00:00+00:00,56.84999847412109,58.0,56.790000915527344,36.38667678833008,824200,0.0,
2005-11-02 00:00:00+00:00,57.59999847412109,57.9900016784668,57.45000076293945,36.25470352172852,544400,0.0,
2005-11-03 00:00:00+00:00,57.81999969482422,58.25,57.59999847412109,36.29871368408203,467700,0.0,
2005-11-04 00:00:00+00:00,57.70000076293945,57.84999847412109,57.560001373291016,36.355262756347656,376900,0.0,
2005-11-07 00:00:00+00:00,58.0,58.2400016784668,57.52999877929688,36.3112678527832,435200,0.0,
2005-11-08 00:00:00+00:00,57.70000076293945,57.81999969482422,57.47999954223633,36.13529586791992,333400,0.0,
2005-11-09 00:00:00+00:00,57.45000076293945,57.95000076293945,57.34000015258789,36.141578674316406,338800,0.0,
2005-11-10 00:00:00+00:00,57.66999816894531,58.220001220703125,57.16999816894531,36.49980163574219,324700,0.0,
2005-11-11 00:00:00+00:00,58.08000183105469,58.20000076293945,57.709999084472656,36.48094940185547,183300,0.0,
2005-11-14 00:00:00+00:00,58.310001373291016,58.560001373291016,57.79999923706055,36.4055290222168,177300,0.0,
2005-11-15 00:00:00+00:00,58.04999923706055,58.16999816894531,57.880001068115234,36.48094940185547,375500,0.0,
2005-11-16 00:00:00+00:00,58.25,58.29999923706055,57.720001220703125,36.46208953857422,262100,0.0,
2005-11-17 00:00:00+00:00,58.220001220703125,58.47999954223633,57.63999938964844,36.62548065185547,491200,0.0,
2005-11-18 00:00:00+00:00,58.650001525878906,58.70000076293945,58.130001068115234,36.75116729736328,557600,0.0,
2005-11-21 00:00:00+00:00,58.540000915527344,59.04999923706055,58.45000076293945,37.10310363769531,268600,0.0,
2005-11-22 00:00:00+00:00,59.04999923706055,59.20000076293945,58.5,37.12194061279297,553400,0.0,
2005-11-23 00:00:00+00:00,59.09999847412109,59.47999954223633,58.9900016784668,37.27277755737305,403900,0.0,
2005-11-25 00:00:00+00:00,59.400001525878906,59.459999084472656,59.06999969482422,37.35447692871094,112300,0.0,
2005-11-28 00:00:00+00:00,59.43000030517578,59.43000030517578,58.54999923706055,36.89571762084961,260900,0.0,
2005-11-29 00:00:00+00:00,59.09999847412109,59.77999877929688,59.08000183105469,37.22879409790039,414700,0.0,
2005-11-30 00:00:00+00:00,59.34000015258789,59.63999938964844,58.70000076293945,36.94599151611328,322600,0.0,
2005-12-01 00:00:00+00:00,58.9900016784668,59.93999862670898,58.9900016784668,37.3419075012207,485100,0.0,
2005-12-02 00:00:00+00:00,59.29999923706055,59.540000915527344,58.86000061035156,37.19109344482422,332000,0.0,
2005-12-05 00:00:00+00:00,58.59000015258789,58.97999954223633,58.13999938964844,36.85579681396485,339600,0.39,
2005-12-06 00:00:00+00:00,58.70000076293945,58.88999938964844,58.130001068115234,36.824180603027344,344700,0.0,
2005-12-07 00:00:00+00:00,58.290000915527344,58.290000915527344,56.97999954223633,36.21685791015625,638400,0.0,
2005-12-08 00:00:00+00:00,57.400001525878906,57.5,56.75,36.00811004638672,491400,0.0,
2005-12-09 00:00:00+00:00,57.060001373291016,57.5099983215332,56.61000061035156,36.10932922363281,352300,0.0,
2005-12-12 00:00:00+00:00,57.15999984741211,57.470001220703125,56.52000045776367,36.0966682434082,300100,0.0,
2005-12-13 00:00:00+00:00,56.95000076293945,57.29999923706055,56.709999084472656,35.9195442199707,642100,0.0,
2005-12-14 00:00:00+00:00,56.720001220703125,57.130001068115234,56.54999923706055,35.98912048339844,442100,0.0,
2005-12-15 00:00:00+00:00,56.880001068115234,57.0,56.34999847412109,35.723419189453125,435800,0.0,
2005-12-16 00:00:00+00:00,56.59999847412109,56.7599983215332,55.84000015258789,35.3438720703125,559800,0.0,
2005-12-19 00:00:00+00:00,55.84000015258789,56.25,55.47999954223633,35.116119384765625,390600,0.0,
2005-12-20 00:00:00+00:00,55.650001525878906,55.869998931884766,55.31999969482422,35.147743225097656,325300,0.0,
2005-12-21 00:00:00+00:00,55.650001525878906,56.4900016784668,55.650001525878906,35.476707458496094,344200,0.0,
2005-12-22 00:00:00+00:00,56.119998931884766,56.4900016784668,55.84000015258789,35.58424377441406,473400,0.0,
2005-12-23 00:00:00+00:00,56.400001525878906,56.88999938964844,56.2599983215332,35.704444885253906,170700,0.0,
2005-12-27 00:00:00+00:00,56.41999816894531,57.0,56.18000030517578,35.58424377441406,337700,0.0,
2005-12-28 00:00:00+00:00,56.209999084472656,56.34000015258789,55.720001220703125,35.47038650512695,287100,0.0,
2005-12-29 00:00:00+00:00,56.33000183105469,56.720001220703125,56.06999969482422,35.50201797485352,277900,0.0,
2005-12-30 00:00:00+00:00,56.0,56.0,55.20000076293945,34.96430206298828,463300,0.0,
2006-01-03 00:00:00+00:00,56.220001220703125,56.47999954223633,55.02000045776367,35.63486862182617,551000,0.0,
2006-01-04 00:00:00+00:00,56.400001525878906,57.54999923706055,56.27999877929688,36.16625595092773,694000,0.0,
2006-01-05 00:00:00+00:00,57.130001068115234,57.13999938964844,56.66999816894531,35.89422607421875,437100,0.0,
2006-01-06 00:00:00+00:00,57.400001525878906,57.459999084472656,56.84999847412109,36.29909896850586,528600,0.0,
2006-01-09 00:00:00+00:00,57.369998931884766,58.810001373291016,57.0099983215332,36.78621292114258,581600,0.0,
2006-01-10 00:00:00+00:00,57.83000183105469,58.40999984741211,57.79999923706055,36.94435119628906,647800,0.0,
2006-01-11 00:00:00+00:00,58.5,58.790000915527344,58.02999877929688,36.79255294799805,347700,0.0,
2006-01-12 00:00:00+00:00,58.150001525878906,58.43000030517578,57.86000061035156,36.78621292114258,313900,0.0,
2006-01-13 00:00:00+00:00,58.29999923706055,58.790000915527344,57.95000076293945,36.78621292114258,328700,0.0,
2006-01-17 00:00:00+00:00,57.84999847412109,58.40999984741211,57.79999923706055,36.72294998168945,325100,0.0,
2006-01-18 00:00:00+00:00,57.970001220703125,58.43999862670898,57.869998931884766,36.75457763671875,675700,0.0,
2006-01-19 00:00:00+00:00,58.31999969482422,58.7400016784668,58.09999847412109,37.04557800292969,470100,0.0,
2006-01-20 00:00:00+00:00,58.560001373291016,58.560001373291016,57.36000061035156,36.36235046386719,481600,0.0,
2006-01-23 00:00:00+00:00,57.540000915527344,57.77000045776367,57.150001525878906,36.33074188232422,477000,0.0,
2006-01-24 00:00:00+00:00,60.0,61.150001525878906,58.95000076293945,37.45045852661133,1639300,0.0,
2006-01-25 00:00:00+00:00,60.20000076293945,60.25,58.900001525878906,38.01979064941406,1077400,0.0,
2006-01-26 00:00:00+00:00,60.95000076293945,61.380001068115234,60.52000045776367,38.67770767211914,1179700,0.0,
2006-01-27 00:00:00+00:00,61.400001525878906,61.400001525878906,60.5,38.27284240722656,356800,0.0,
2006-01-30 00:00:00+00:00,60.29999923706055,60.41999816894531,59.90999984741211,38.13998794555664,344900,0.0,
2006-01-31 00:00:00+00:00,60.150001525878906,60.5,59.7400016784668,37.79206466674805,575400,0.0,
2006-02-01 00:00:00+00:00,59.720001220703125,60.38999938964844,59.709999084472656,38.1020393371582,438200,0.0,
2006-02-02 00:00:00+00:00,60.0,60.0,58.54999923706055,37.25434875488281,566300,0.0,
2006-02-03 00:00:00+00:00,57.43000030517578,58.90999984741211,57.43000030517578,37.00763320922852,358900,0.0,
2006-02-06 00:00:00+00:00,58.54999923706055,58.959999084472656,58.38999938964844,37.070892333984375,249800,0.0,
2006-02-07 00:00:00+00:00,58.400001525878906,59.0,58.20000076293945,36.84948348999024,223200,0.0,
2006-02-08 00:00:00+00:00,58.619998931884766,59.04999923706055,58.06999969482422,37.32392120361328,371800,0.0,
2006-02-09 00:00:00+00:00,59.0099983215332,59.220001220703125,58.25,36.84948348999024,389700,0.0,
2006-02-10 00:00:00+00:00,58.15999984741211,59.34000015258789,58.15999984741211,37.39983749389648,388100,0.0,
2006-02-13 00:00:00+00:00,59.0,59.7400016784668,58.84999847412109,37.4947395324707,413400,0.0,
2006-02-14 00:00:00+00:00,59.58000183105469,60.459999084472656,59.31999969482422,38.15898132324219,369800,0.0,
2006-02-15 00:00:00+00:00,60.25,60.5,59.7599983215332,37.95654678344727,351700,0.0,
2006-02-16 00:00:00+00:00,60.09999847412109,61.18000030517578,60.06999969482422,38.703033447265625,463900,0.0,
2006-02-17 00:00:00+00:00,61.0,61.77999877929688,60.7599983215332,38.930755615234375,443200,0.0,
2006-02-21 00:00:00+00:00,61.97999954223633,62.470001220703125,61.13999938964844,38.67770767211914,488400,0.0,
2006-02-22 00:00:00+00:00,61.220001220703125,61.59000015258789,60.959999084472656,38.6397590637207,379600,0.0,
2006-02-23 00:00:00+00:00,60.95000076293945,61.209999084472656,60.47999954223633,38.46262741088867,303000,0.0,
2006-02-24 00:00:00+00:00,60.95000076293945,61.040000915527344,60.5,38.43099212646485,339500,0.0,
2006-02-27 00:00:00+00:00,60.36000061035156,60.790000915527344,60.209999084472656,38.55196380615234,301000,0.39,
2006-02-28 00:00:00+00:00,60.09999847412109,60.290000915527344,59.810001373291016,38.2017936706543,554700,0.0,
2006-03-01 00:00:00+00:00,59.95000076293945,60.619998931884766,59.84999847412109,38.58380126953125,406900,0.0,
2006-03-02 00:00:00+00:00,60.400001525878906,60.56999969482422,60.20000076293945,38.52650451660156,270500,0.0,
2006-03-03 00:00:00+00:00,60.369998931884766,60.7599983215332,60.18999862670898,38.5201301574707,317600,0.0,
2006-03-06 00:00:00+00:00,60.630001068115234,60.630001068115234,59.0,37.78792953491211,468900,0.0,
2006-03-07 00:00:00+00:00,59.34999847412109,60.06999969482422,59.29999923706055,38.2399787902832,501600,0.0,
2006-03-08 00:00:00+00:00,60.0,60.0,59.09000015258789,37.94710922241211,376000,0.0,
2006-03-09 00:00:00+00:00,59.720001220703125,60.27000045776367,59.650001525878906,38.09991836547852,297800,0.0,
2006-03-10 00:00:00+00:00,59.84000015258789,60.470001220703125,59.68000030517578,38.34186172485352,231200,0.0,
2006-03-13 00:00:00+00:00,60.220001220703125,60.79999923706055,60.220001220703125,38.60290145874024,400500,0.0,
2006-03-14 00:00:00+00:00,60.5,61.0,60.43999862670898,38.8066520690918,250500,0.0,
2006-03-15 00:00:00+00:00,60.84000015258789,61.06999969482422,60.41999816894531,38.6856689453125,285100,0.0,
2006-03-16 00:00:00+00:00,60.810001373291016,61.0,60.41999816894531,38.48829650878906,317700,0.0,
2006-03-17 00:00:00+00:00,60.220001220703125,60.2400016784668,58.83000183105469,37.78792953491211,1082400,0.0,
2006-03-20 00:00:00+00:00,59.43000030517578,60.0,59.02000045776367,37.83888244628906,551100,0.0,
2006-03-21 00:00:00+00:00,59.540000915527344,60.0,59.43000030517578,37.88343811035156,376700,0.0,
2006-03-22 00:00:00+00:00,59.400001525878906,59.83000183105469,59.38999938964844,38.03624725341797,231700,0.0,
2006-03-23 00:00:00+00:00,59.72999954223633,59.77999877929688,59.16999816894531,37.70516204833984,332900,0.0,
2006-03-24 00:00:00+00:00,59.29999923706055,60.060001373291016,59.09999847412109,38.09355545043945,426200,0.0,
2006-03-27 00:00:00+00:00,59.70000076293945,60.11000061035156,59.68999862670898,38.2399787902832,317700,0.0,
2006-03-28 00:00:00+00:00,60.06999969482422,60.33000183105469,59.79999923706055,38.1190185546875,534000,0.0,
2006-03-29 00:00:00+00:00,60.04999923706055,60.369998931884766,59.68000030517578,38.284549713134766,824700,0.0,
2006-03-30 00:00:00+00:00,60.0,60.150001525878906,58.91999816894531,37.53962326049805,636700,0.0,
2006-03-31 00:00:00+00:00,58.59999847412109,58.95000076293945,58.47999954223633,37.2340087890625,927500,0.0,
2006-04-03 00:00:00+00:00,58.54999923706055,59.380001068115234,58.5,37.36134338378906,402100,0.0,
2006-04-04 00:00:00+00:00,58.7400016784668,58.95000076293945,58.5099983215332,37.37408828735352,366500,0.0,
2006-04-05 00:00:00+00:00,58.70000076293945,58.95000076293945,58.2400016784668,37.367706298828125,240300,0.0,
2006-04-06 00:00:00+00:00,59.0,59.20000076293945,58.59000015258789,37.40591049194336,315000,0.0,
2006-04-07 00:00:00+00:00,58.70000076293945,59.13999938964844,57.83000183105469,36.85197830200195,275800,0.0,
2006-04-10 00:00:00+00:00,57.95000076293945,58.400001525878906,57.77999877929688,37.10667037963867,356600,0.0,
2006-04-11 00:00:00+00:00,58.45000076293945,58.59000015258789,58.09999847412109,37.26583862304688,693600,0.0,
2006-04-12 00:00:00+00:00,58.470001220703125,58.810001373291016,58.16999816894531,37.183067321777344,389300,0.0,
2006-04-13 00:00:00+00:00,58.400001525878906,58.900001525878906,58.34000015258789,37.386810302734375,490300,0.0,
2006-04-17 00:00:00+00:00,59.59999847412109,59.59999847412109,58.09999847412109,37.01116561889648,340500,0.0,
2006-04-18 00:00:00+00:00,58.22999954223633,59.25,57.970001220703125,37.647857666015625,318400,0.0,
2006-04-19 00:00:00+00:00,59.52999877929688,61.93999862670898,59.34000015258789,39.1631965637207,1024900,0.0,
2006-04-20 00:00:00+00:00,61.04999923706055,61.88999938964844,61.04999923706055,39.2523307800293,479600,0.0,
2006-04-21 00:00:00+00:00,62.25,62.84999847412109,61.52999877929688,39.49428176879883,566500,0.0,
2006-04-24 00:00:00+00:00,61.95000076293945,61.9900016784668,61.560001373291016,39.39878082275391,497400,0.0,
2006-04-25 00:00:00+00:00,61.88999938964844,62.290000915527344,61.22999954223633,39.53885269165039,729700,0.0,
2006-04-26 00:00:00+00:00,62.29999923706055,63.11000061035156,62.27000045776367,40.18191909790039,483100,0.0,
2006-04-27 00:00:00+00:00,63.09000015258789,63.540000915527344,62.41999816894531,40.09914016723633,804800,0.0,
2006-04-28 00:00:00+00:00,62.9900016784668,63.33000183105469,62.380001068115234,39.79352569580078,482900,0.0,
2006-05-01 00:00:00+00:00,62.61000061035156,62.9900016784668,62.43000030517578,39.99089813232422,418400,0.0,
2006-05-02 00:00:00+00:00,62.77000045776367,63.18000030517578,62.4900016784668,40.16280746459961,556000,0.0,
2006-05-03 00:00:00+00:00,62.75,63.11000061035156,62.72999954223633,40.14371490478516,503800,0.0,
2006-05-04 00:00:00+00:00,63.04999923706055,63.93999862670898,63.04999923706055,40.34746170043945,498500,0.0,
2006-05-05 00:00:00+00:00,63.79999923706055,63.79999923706055,63.2599983215332,40.404747009277344,437100,0.0,
2006-05-08 00:00:00+00:00,63.52000045776367,63.65999984741211,63.22999954223633,40.34746170043945,604500,0.0,
2006-05-09 00:00:00+00:00,63.369998931884766,63.400001525878906,63.119998931884766,40.30289459228516,215300,0.0,
2006-05-10 00:00:00+00:00,63.09999847412109,63.18000030517578,62.2599983215332,39.94633483886719,190600,0.0,
2006-05-11 00:00:00+00:00,62.61000061035156,62.83000183105469,62.0,39.63436126708984,308200,0.0,
2006-05-12 00:00:00+00:00,61.88999938964844,62.040000915527344,60.970001220703125,38.92761993408203,334500,0.0,
2006-05-15 00:00:00+00:00,61.02999877929688,61.27999877929688,60.33000183105469,38.52650451660156,707000,0.0,
2006-05-16 00:00:00+00:00,60.43000030517578,60.59000015258789,59.93000030517578,38.29092788696289,319500,0.0,
2006-05-17 00:00:00+00:00,59.66999816894531,59.88999938964844,58.90999984741211,37.647857666015625,386600,0.0,
2006-05-18 00:00:00+00:00,58.5,59.59999847412109,58.459999084472656,37.66059112548828,684900,0.0,
2006-05-19 00:00:00+00:00,59.29999923706055,59.72999954223633,59.04999923706055,37.76247024536133,364000,0.0,
2006-05-22 00:00:00+00:00,59.0099983215332,59.790000915527344,59.0099983215332,37.73063278198242,406900,0.0,
2006-05-23 00:00:00+00:00,59.40999984741211,59.7400016784668,58.869998931884766,37.565086364746094,470000,0.0,
2006-05-24 00:00:00+00:00,58.84999847412109,58.91999816894531,58.0099983215332,37.33587265014648,863800,0.0,
2006-05-25 00:00:00+00:00,58.86000061035156,59.5099983215332,58.72999954223633,37.79428863525391,310200,0.0,
2006-05-26 00:00:00+00:00,59.45000076293945,59.7599983215332,59.36000061035156,37.88343811035156,224000,0.0,
2006-05-30 00:00:00+00:00,59.2400016784668,59.63999938964844,58.58000183105469,37.48867416381836,589800,0.0,
