date,MO_Open,MO_High,MO_Low,MO_Close,MO_Volume,MO_Dividends,MO_Stock Splits
1962-12-26 00:00:00+00:00,0.0,0.1315100044012069,0.1306419968605041,0.0019547461997717,288000,0.0,
1962-12-27 00:00:00+00:00,0.0,0.1315100044012069,0.1304250061511993,0.0019514984451234,460800,0.0,
1962-12-28 00:00:00+00:00,0.0,0.1302080005407333,0.1297740042209625,0.0019450057297945,691200,0.0,
1962-12-31 00:00:00+00:00,0.0,0.1284720003604889,0.1267360001802444,0.0019060416379943,1440000,0.0,
1963-01-02 00:00:00+00:00,0.0,0.1302080005407333,0.127603992819786,0.0019320171559229,806400,0.0,
1963-01-03 00:00:00+00:00,0.0,0.1306419968605041,0.1291230022907257,0.0019482533680275,4953600,0.0,
1963-01-04 00:00:00+00:00,0.0,0.1328130066394806,0.1315100044012069,0.0019774732645601,1324800,0.0,
1963-01-07 00:00:00+00:00,0.0,0.1321610063314438,0.1315100044012069,0.0019677332602441,403200,0.0,
1963-01-08 00:00:00+00:00,0.0,0.1325950026512146,0.1315100044012069,0.0019677332602441,1728000,0.0,
1963-01-09 00:00:00+00:00,0.0,0.1321610063314438,0.1302080005407333,0.0019482533680275,1670400,0.0,
1963-01-10 00:00:00+00:00,0.0,0.1310759931802749,0.1302080005407333,0.0019482533680275,1612800,0.0,
1963-01-11 00:00:00+00:00,0.0,0.1306419968605041,0.1297740042209625,0.0019547461997717,2995200,0.0,
1963-01-14 00:00:00+00:00,0.0,0.1315100044012069,0.1302080005407333,0.0019579920917749,1555200,0.0,
1963-01-15 00:00:00+00:00,0.0,0.1308590024709701,0.1284720003604889,0.0019222759874537,1900800,0.0,
1963-01-16 00:00:00+00:00,0.0,0.1310759931802749,0.1284720003604889,0.0019579920917749,2995200,0.0,
1963-01-17 00:00:00+00:00,0.0,0.1306419968605041,0.1293399930000305,0.0019352650269865,633600,0.0,
1963-01-18 00:00:00+00:00,0.0,0.1308590024709701,0.1295569986104965,0.001938511035405,1382400,0.0,
1963-01-21 00:00:00+00:00,0.0,0.1295569986104965,0.1284720003604889,0.001938511035405,1843200,0.0,
1963-01-22 00:00:00+00:00,0.0,0.1302080005407333,0.1286890059709549,0.0019255238585174,921600,0.0,
1963-01-23 00:00:00+00:00,0.0,0.1286890059709549,0.1284720003604889,0.0019222759874537,576000,0.0,
1963-01-24 00:00:00+00:00,0.0,0.1284720003604889,0.1267360001802444,0.0018963024485856,1324800,0.0,
1963-01-25 00:00:00+00:00,0.0,0.1267360001802444,0.1245660036802291,0.001889806240797,2476800,0.0,
1963-01-28 00:00:00+00:00,0.0,0.1289059966802597,0.1267360001802444,0.0019092896254733,2476800,0.0,
1963-01-29 00:00:00+00:00,0.0,0.127603992819786,0.1263020038604736,0.0019092896254733,691200,0.0,
1963-01-30 00:00:00+00:00,0.0,0.1271699965000152,0.1256510019302368,0.0018963024485856,748800,0.0,
1963-01-31 00:00:00+00:00,0.0,0.1284720003604889,0.1263020038604736,0.0019222759874537,979200,0.0,
1963-02-01 00:00:00+00:00,0.0,0.1319440007209777,0.1286890059709549,0.0019482533680275,1209600,0.0,
1963-02-04 00:00:00+00:00,0.0,0.1323779970407486,0.1295569986104965,0.0019807203207165,1382400,0.0,
1963-02-05 00:00:00+00:00,0.0,0.1336809992790222,0.1315100044012069,0.0019709789194166,6508800,0.0,
1963-02-06 00:00:00+00:00,0.0,0.1362850069999694,0.1336809992790222,0.0020391792058944,2649600,0.0,
1963-02-07 00:00:00+00:00,0.0,0.1365019977092743,0.1338980048894882,0.0020034636836498,2016000,0.0,
1963-02-08 00:00:00+00:00,0.0,0.134114995598793,0.1336809992790222,0.0020002166274935,1900800,0.0,
1963-02-11 00:00:00+00:00,0.0,0.134114995598793,0.1332470029592514,0.0020002166274935,1209600,0.0,
1963-02-12 00:00:00+00:00,0.0,0.1332470029592514,0.1321610063314438,0.0019904770888388,1209600,0.0,
1963-02-13 00:00:00+00:00,0.0,0.1328130066394806,0.1323779970407486,0.0019872284028679,1382400,0.0,
1963-02-14 00:00:00+00:00,0.0,0.1328130066394806,0.1317269951105117,0.0019807203207165,3628800,0.0,
1963-02-15 00:00:00+00:00,0.0,0.1323779970407486,0.1302080005407333,0.0019482533680275,13766400,0.0,
1963-02-18 00:00:00+00:00,0.0,0.1302080005407333,0.1286890059709549,0.0019352650269865,1267200,0.0,
1963-02-19 00:00:00+00:00,0.0,0.1286890059709549,0.1258679926395416,0.001889806240797,1152000,0.0,
1963-02-20 00:00:00+00:00,0.0,0.1271699965000152,0.1258679926395416,0.0019027945818379,1670400,0.0,
1963-02-21 00:00:00+00:00,0.0,0.1273870021104812,0.1267360001802444,0.0018963024485856,864000,0.0,
1963-02-25 00:00:00+00:00,0.0,0.1269530057907104,0.1263020038604736,0.001889806240797,748800,0.0,
1963-02-26 00:00:00+00:00,0.0,0.1271699965000152,0.1258679926395416,0.0019027945818379,633600,0.0,
1963-02-27 00:00:00+00:00,0.0,0.1273870021104812,0.1258679926395416,0.0018833135254681,864000,0.0,
1963-02-28 00:00:00+00:00,0.0,0.128038004040718,0.1258679926395416,0.0019157825736328,1497600,0.0,
1963-03-01 00:00:00+00:00,0.0,0.127820998430252,0.1267360001802444,0.0018963024485856,5932800,0.0,
1963-03-04 00:00:00+00:00,0.0,0.1267360001802444,0.1265189945697784,0.0018963024485856,1036800,0.0,
1963-03-05 00:00:00+00:00,0.0,0.1273870021104812,0.1260849982500076,0.0018963024485856,1094400,0.0,
1963-03-06 00:00:00+00:00,0.0,0.128038004040718,0.1260849982500076,0.0019157825736328,1209600,0.0,
1963-03-07 00:00:00+00:00,0.0,0.1293399930000305,0.1267360001802444,0.0019352650269865,3628800,0.0,
1963-03-08 00:00:00+00:00,0.0,0.1315100044012069,0.1293399930000305,0.0019547461997717,3052800,0.0,
1963-03-11 00:00:00+00:00,0.0,0.1349830031394958,0.1308590024709701,0.002016452839598,3398400,0.0,
1963-03-12 00:00:00+00:00,0.0,0.1371529996395111,0.134549006819725,0.0020391792058944,4550400,0.0,
1963-03-13 00:00:00+00:00,0.0,0.1388889998197555,0.1375869959592819,0.0020586606115102,4089600,0.0,
1963-03-14 00:00:00+00:00,0.0,0.1371529996395111,0.1354169994592666,0.0020494740456342,1267200,0.001563,
1963-03-15 00:00:00+00:00,0.0,0.1351999938488006,0.134332001209259,0.0020330543629825,864000,0.0,
1963-03-18 00:00:00+00:00,0.0,0.134332001209259,0.1323779970407486,0.0020264843478798,1267200,0.0,
1963-03-19 00:00:00+00:00,0.0,0.1338980048894882,0.1332470029592514,0.0020166321191936,3225600,0.0,
1963-03-20 00:00:00+00:00,0.0,0.1347659975290298,0.1330299973487854,0.0020396243780851,460800,0.0,
1963-03-21 00:00:00+00:00,0.0,0.134549006819725,0.1336809992790222,0.0020330543629825,864000,0.0,
1963-03-22 00:00:00+00:00,0.0,0.134549006819725,0.1332470029592514,0.0020363375078886,1036800,0.0,
1963-03-25 00:00:00+00:00,0.0,0.1349830031394958,0.134332001209259,0.0020330543629825,576000,0.0,
1963-03-26 00:00:00+00:00,0.0,0.1380210071802139,0.134549006819725,0.0020757487509399,1324800,0.0,
1963-03-27 00:00:00+00:00,0.0,0.1386719942092895,0.1373700052499771,0.0020790332928299,1900800,0.0,
1963-03-28 00:00:00+00:00,0.0,0.1384550034999847,0.1354169994592666,0.0020790332928299,3052800,0.0,
1963-03-29 00:00:00+00:00,0.0,0.1380210071802139,0.1371529996395111,0.0020757487509399,3225600,0.0,
1963-04-01 00:00:00+00:00,0.0,0.1397570073604583,0.1380210071802139,0.002108589047566,2764800,0.0,
1963-04-02 00:00:00+00:00,0.0,0.1401910036802292,0.1397570073604583,0.0021217269822955,1152000,0.0,
1963-04-03 00:00:00+00:00,0.0,0.1421439945697784,0.1397570073604583,0.0021479993592947,1612800,0.0,
1963-04-04 00:00:00+00:00,0.0,0.1451819986104965,0.1410589963197708,0.0021939773578196,2419200,0.0,
1963-04-05 00:00:00+00:00,0.0,0.1453990042209625,0.1423610001802444,0.0021545675117522,921600,0.0,
1963-04-08 00:00:00+00:00,0.0,0.1458330005407333,0.1440970003604889,0.0021906939800828,1324800,0.0,
1963-04-09 00:00:00+00:00,0.0,0.1477860063314438,0.1453990042209625,0.0022202518302947,3052800,0.0,
1963-04-10 00:00:00+00:00,0.0,0.1490889936685562,0.1458330005407333,0.0022071143612265,1900800,0.0,
1963-04-11 00:00:00+00:00,0.0,0.1471350044012069,0.1458330005407333,0.0022136846091598,691200,0.0,
1963-04-15 00:00:00+00:00,0.0,0.1488720029592514,0.1471350044012069,0.0022399588488042,1612800,0.0,
1963-04-16 00:00:00+00:00,0.0,0.1493059992790222,0.1477860063314438,0.0022596779745072,1670400,0.0,
1963-04-17 00:00:00+00:00,0.0,0.1532119959592819,0.1480029970407486,0.0023187934421002,2188800,0.0,
1963-04-18 00:00:00+00:00,0.0,0.1532119959592819,0.1514759957790374,0.0023122245911508,1497600,0.0,
1963-04-19 00:00:00+00:00,0.0,0.1553820073604583,0.1523440033197403,0.002338498365134,2016000,0.0,
1963-04-22 00:00:00+00:00,0.0,0.1571179926395416,0.1545139998197555,0.0023647721391171,2707200,0.0,
1963-04-23 00:00:00+00:00,0.0,0.15625,0.1553820073604583,0.0023647721391171,1785600,0.0,
1963-04-24 00:00:00+00:00,0.0,0.15625,0.1547310054302215,0.0023417836055159,748800,0.0,
1963-04-25 00:00:00+00:00,0.0,0.156032994389534,0.1523440033197403,0.0023319309111684,691200,0.0,
1963-04-26 00:00:00+00:00,0.0,0.1545139998197555,0.1519100069999694,0.0023253615945577,1094400,0.0,
1963-04-29 00:00:00+00:00,0.0,0.1549479961395263,0.1514759957790374,0.0023122245911508,1440000,0.0,
1963-04-30 00:00:00+00:00,0.0,0.1527779996395111,0.149739995598793,0.0022925222292542,1958400,0.0,
1963-05-01 00:00:00+00:00,0.0,0.1521269977092743,0.1512590050697326,0.0022925222292542,864000,0.0,
1963-05-02 00:00:00+00:00,0.0,0.1514759957790374,0.1482200026512146,0.0022498262114822,2073600,0.0,
1963-05-03 00:00:00+00:00,0.0,0.149957001209259,0.1482200026512146,0.0022596779745072,2131200,0.0,
1963-05-06 00:00:00+00:00,0.0,0.1512590050697326,0.1493059992790222,0.0022662468254566,921600,0.0,
1963-05-07 00:00:00+00:00,0.0,0.1503909975290298,0.1493059992790222,0.002272814977914,1209600,0.0,
1963-05-08 00:00:00+00:00,0.0,0.1506080031394958,0.149739995598793,0.0022662468254566,576000,0.0,
1963-05-09 00:00:00+00:00,0.0,0.1503909975290298,0.1490889936685562,0.0022563922684639,806400,0.0,
1963-05-10 00:00:00+00:00,0.0,0.1495230048894882,0.1467009931802749,0.0022202518302947,921600,0.0,
1963-05-13 00:00:00+00:00,0.0,0.1482200026512146,0.1471350044012069,0.0022268206812441,1555200,0.0,
1963-05-14 00:00:00+00:00,0.0,0.149739995598793,0.1484380066394806,0.0022531105205416,518400,0.0,
1963-05-15 00:00:00+00:00,0.0,0.1486549973487854,0.1477860063314438,0.0022465407382696,1324800,0.0,
1963-05-16 00:00:00+00:00,0.0,0.1464840024709701,0.1445309966802597,0.0022071143612265,2764800,0.0,
1963-05-17 00:00:00+00:00,0.0,0.1458330005407333,0.1449649930000305,0.0021972635295242,1785600,0.0,
1963-05-20 00:00:00+00:00,0.0,0.1462669968605041,0.1449649930000305,0.0021939773578196,1324800,0.0,
1963-05-21 00:00:00+00:00,0.0,0.1467009931802749,0.1451819986104965,0.0022005476057529,1728000,0.0,
1963-05-22 00:00:00+00:00,0.0,0.1475690007209777,0.1460500061511993,0.0022268206812441,1324800,0.0,
1963-05-23 00:00:00+00:00,0.0,0.1484380066394806,0.1482200026512146,0.0022465407382696,1036800,0.0,
1963-05-24 00:00:00+00:00,0.0,0.1488720029592514,0.1484380066394806,0.0022465407382696,518400,0.0,
1963-05-27 00:00:00+00:00,0.0,0.1490889936685562,0.1486549973487854,0.0022531105205416,1152000,0.0,
1963-05-28 00:00:00+00:00,0.0,0.149739995598793,0.1488720029592514,0.0022563922684639,1094400,0.0,
1963-05-29 00:00:00+00:00,0.0,0.1495230048894882,0.1486549973487854,0.0022629625163972,864000,0.0,
1963-05-31 00:00:00+00:00,0.0,0.149957001209259,0.1490889936685562,0.0022695318330079,1094400,0.0,
1963-06-03 00:00:00+00:00,0.0,0.150174006819725,0.1488720029592514,0.0022563922684639,1900800,0.0,
1963-06-04 00:00:00+00:00,0.0,0.149957001209259,0.1490889936685562,0.0022695318330079,1209600,0.0,
1963-06-05 00:00:00+00:00,0.0,0.149957001209259,0.1488720029592514,0.0022531105205416,1497600,0.0,
1963-06-06 00:00:00+00:00,0.0,0.1460500061511993,0.1423610001802444,0.0022005476057529,6278400,0.0,
1963-06-07 00:00:00+00:00,0.0,0.1467009931802749,0.1453990042209625,0.0022104007657617,2534400,0.0,
1963-06-10 00:00:00+00:00,0.0,0.143663004040718,0.1401910036802292,0.0021348630543798,7488000,0.0,
1963-06-11 00:00:00+00:00,0.0,0.1410589963197708,0.1386719942092895,0.0020987363532185,4665600,0.0,
1963-06-12 00:00:00+00:00,0.0,0.1388889998197555,0.1315100044012069,0.0020001956727355,6912000,0.0,
1963-06-13 00:00:00+00:00,0.0,0.1386719942092895,0.1325950026512146,0.0020560424309223,10483200,0.0,
1963-06-14 00:00:00+00:00,0.0,0.1354169994592666,0.134114995598793,0.002066683024168,1440000,0.001563,
1963-06-17 00:00:00+00:00,0.0,0.1380210071802139,0.1358509957790374,0.0020866184495389,2649600,0.0,
1963-06-18 00:00:00+00:00,0.0,0.1380210071802139,0.1354169994592666,0.0020733280107378,2592000,0.0,
1963-06-19 00:00:00+00:00,0.0,0.1362850069999694,0.1354169994592666,0.002083295956254,1728000,0.0,
1963-06-20 00:00:00+00:00,0.0,0.1367190033197403,0.134549006819725,0.0020633619278669,2592000,0.0,
1963-06-21 00:00:00+00:00,0.0,0.1358509957790374,0.134549006819725,0.0020600394345819,864000,0.0,
1963-06-24 00:00:00+00:00,0.0,0.1360680013895034,0.1347659975290298,0.0020733280107378,1382400,0.0,
1963-06-25 00:00:00+00:00,0.0,0.1369359940290451,0.1351999938488006,0.002096586395055,1555200,0.0,
1963-06-26 00:00:00+00:00,0.0,0.1386719942092895,0.1371529996395111,0.0020999084226787,1900800,0.0,
1963-06-27 00:00:00+00:00,0.0,0.1382379978895187,0.1373700052499771,0.0021098749712109,921600,0.0,
1963-06-28 00:00:00+00:00,0.0,0.1388889998197555,0.1375869959592819,0.0021065529435873,1785600,0.0,
1963-07-01 00:00:00+00:00,0.0,0.1378040015697479,0.1349830031394958,0.002066683024168,2188800,0.0,
1963-07-02 00:00:00+00:00,0.0,0.1354169994592666,0.1347659975290298,0.0020733280107378,1382400,0.0,
1963-07-03 00:00:00+00:00,0.0,0.1371529996395111,0.1360680013895034,0.002083295956254,1036800,0.0,
1963-07-05 00:00:00+00:00,0.0,0.1384550034999847,0.1360680013895034,0.0021065529435873,2764800,0.0,
1963-07-08 00:00:00+00:00,0.0,0.1380210071802139,0.1365019977092743,0.0020999084226787,1209600,0.0,
1963-07-09 00:00:00+00:00,0.0,0.1384550034999847,0.1373700052499771,0.002116517862305,1094400,0.0,
1963-07-10 00:00:00+00:00,0.0,0.1388889998197555,0.1382379978895187,0.0021231651771813,2131200,0.0,
1963-07-11 00:00:00+00:00,0.0,0.1399739980697631,0.1384550034999847,0.0021198424510657,633600,0.0,
1963-07-12 00:00:00+00:00,0.0,0.1371529996395111,0.1358509957790374,0.0020799741614609,1094400,0.0,
1963-07-15 00:00:00+00:00,0.0,0.1367190033197403,0.1349830031394958,0.002066683024168,3398400,0.0,
1963-07-16 00:00:00+00:00,0.0,0.1347659975290298,0.1328130066394806,0.0020334594883024,1382400,0.0,
1963-07-17 00:00:00+00:00,0.0,0.1319440007209777,0.1284720003604889,0.0019802865572273,1670400,0.0,
1963-07-18 00:00:00+00:00,0.0,0.1293399930000305,0.1282549947500229,0.0019636736251413,1382400,0.0,
1963-07-19 00:00:00+00:00,0.0,0.1284720003604889,0.1271699965000152,0.00194706057664,1555200,0.0,
1963-07-22 00:00:00+00:00,0.0,0.1271699965000152,0.125,0.001913838321343,1958400,0.0,
1963-07-23 00:00:00+00:00,0.0,0.1243489980697631,0.1230470016598701,0.0019005466019734,748800,0.0,
1963-07-24 00:00:00+00:00,0.0,0.125,0.1241319999098777,0.001903869328089,1094400,0.0,
1963-07-25 00:00:00+00:00,0.0,0.1284720003604889,0.1254339963197708,0.001940416637808,1612800,0.0,
1963-07-26 00:00:00+00:00,0.0,0.128038004040718,0.1263020038604736,0.0019537063781172,748800,0.0,
1963-07-29 00:00:00+00:00,0.0,0.1289059966802597,0.128038004040718,0.0019603504333645,403200,0.0,
1963-07-30 00:00:00+00:00,0.0,0.1291230022907257,0.1284720003604889,0.0019736397080123,403200,0.0,
1963-07-31 00:00:00+00:00,0.0,0.1289059966802597,0.128038004040718,0.0019669954199343,288000,0.0,
1963-08-01 00:00:00+00:00,0.0,0.1284720003604889,0.127603992819786,0.0019669954199343,921600,0.0,
1963-08-02 00:00:00+00:00,0.0,0.1293399930000305,0.128038004040718,0.0019669954199343,633600,0.0,
1963-08-05 00:00:00+00:00,0.0,0.1310759931802749,0.1295569986104965,0.0020068646408617,1036800,0.0,
1963-08-06 00:00:00+00:00,0.0,0.1354169994592666,0.1315100044012069,0.0020700062159448,2073600,0.0,
1963-08-07 00:00:00+00:00,0.0,0.1362850069999694,0.1323779970407486,0.0020267989020794,864000,0.0,
1963-08-08 00:00:00+00:00,0.0,0.1323779970407486,0.1295569986104965,0.0019935753662139,1958400,0.0,
1963-08-09 00:00:00+00:00,0.0,0.1306419968605041,0.1297740042209625,0.001986930379644,1382400,0.0,
1963-08-12 00:00:00+00:00,0.0,0.1308590024709701,0.1299909949302673,0.0019902528729289,921600,0.0,
1963-08-13 00:00:00+00:00,0.0,0.1304250061511993,0.1299909949302673,0.0019935753662139,748800,0.0,
1963-08-14 00:00:00+00:00,0.0,0.1306419968605041,0.1302080005407333,0.002000221516937,345600,0.0,
1963-08-15 00:00:00+00:00,0.0,0.1317269951105117,0.1302080005407333,0.0020168309565633,1324800,0.0,
1963-08-16 00:00:00+00:00,0.0,0.1306419968605041,0.1302080005407333,0.0019935753662139,3398400,0.0,
1963-08-19 00:00:00+00:00,0.0,0.1302080005407333,0.1271699965000152,0.00194706057664,518400,0.0,
1963-08-20 00:00:00+00:00,0.0,0.128038004040718,0.1254339963197708,0.001940416637808,979200,0.0,
1963-08-21 00:00:00+00:00,0.0,0.1271699965000152,0.1260849982500076,0.001940416637808,576000,0.0,
1963-08-22 00:00:00+00:00,0.0,0.1267360001802444,0.1260849982500076,0.001940416637808,921600,0.0,
1963-08-23 00:00:00+00:00,0.0,0.1293399930000305,0.127603992819786,0.0019669954199343,921600,0.0,
1963-08-26 00:00:00+00:00,0.0,0.1284720003604889,0.127603992819786,0.0019669954199343,691200,0.0,
1963-08-27 00:00:00+00:00,0.0,0.1289059966802597,0.128038004040718,0.0019603504333645,979200,0.0,
1963-08-28 00:00:00+00:00,0.0,0.1336809992790222,0.1284720003604889,0.0020267989020794,2361600,0.0,
1963-08-29 00:00:00+00:00,0.0,0.1336809992790222,0.1315100044012069,0.0020267989020794,1497600,0.0,
1963-08-30 00:00:00+00:00,0.0,0.134549006819725,0.1315100044012069,0.0020533935166895,1497600,0.0,
1963-09-03 00:00:00+00:00,0.0,0.1367190033197403,0.134114995598793,0.0020932625047862,3110400,0.0,
1963-09-04 00:00:00+00:00,0.0,0.1380210071802139,0.1358509957790374,0.0020799741614609,1267200,0.0,
1963-09-05 00:00:00+00:00,0.0,0.1367190033197403,0.1349830031394958,0.0020799741614609,921600,0.0,
1963-09-06 00:00:00+00:00,0.0,0.1358509957790374,0.1338980048894882,0.0020600394345819,1036800,0.0,
1963-09-09 00:00:00+00:00,0.0,0.134114995598793,0.1332470029592514,0.0020533935166895,691200,0.0,
1963-09-10 00:00:00+00:00,0.0,0.134114995598793,0.1323779970407486,0.0020334594883024,979200,0.0,
1963-09-11 00:00:00+00:00,0.0,0.1336809992790222,0.1328130066394806,0.0020467492286115,576000,0.0,
1963-09-12 00:00:00+00:00,0.0,0.1330299973487854,0.1308590024709701,0.0020035419147461,921600,0.0,
1963-09-13 00:00:00+00:00,0.0,0.1317269951105117,0.1304250061511993,0.0020168309565633,864000,0.0,
1963-09-16 00:00:00+00:00,0.0,0.1306419968605041,0.1271699965000152,0.0019906151574105,2592000,0.001563,
1963-09-17 00:00:00+00:00,0.0,0.1271699965000152,0.1254339963197708,0.0019502674695104,4089600,0.0,
1963-09-18 00:00:00+00:00,0.0,0.1271699965000152,0.1258679926395416,0.0019670790061354,2188800,0.0,
1963-09-19 00:00:00+00:00,0.0,0.1282549947500229,0.1267360001802444,0.0019872528500854,2073600,0.0,
1963-09-20 00:00:00+00:00,0.0,0.1289059966802597,0.1271699965000152,0.0019704401493072,1670400,0.0,
1963-09-23 00:00:00+00:00,0.0,0.127820998430252,0.1260849982500076,0.0019569925498217,1324800,0.0,
1963-09-24 00:00:00+00:00,0.0,0.1271699965000152,0.1260849982500076,0.0019704401493072,1036800,0.0,
1963-09-25 00:00:00+00:00,0.0,0.1291230022907257,0.1258679926395416,0.0019771649967879,2764800,0.0,
1963-09-26 00:00:00+00:00,0.0,0.127603992819786,0.1267360001802444,0.0019771649967879,1324800,0.0,
1963-09-27 00:00:00+00:00,0.0,0.128038004040718,0.1273870021104812,0.001973804552108,806400,0.0,
1963-09-30 00:00:00+00:00,0.0,0.127603992819786,0.1267360001802444,0.0019704401493072,691200,0.0,
1963-10-01 00:00:00+00:00,0.0,0.127603992819786,0.1271699965000152,0.0019704401493072,979200,0.0,
1963-10-02 00:00:00+00:00,0.0,0.128038004040718,0.1269530057907104,0.0019771649967879,1209600,0.0,
1963-10-03 00:00:00+00:00,0.0,0.1306419968605041,0.1284720003604889,0.0020208756905049,3513600,0.0,
1963-10-04 00:00:00+00:00,0.0,0.1371529996395111,0.1302080005407333,0.0020847746636718,5068800,0.0,
1963-10-07 00:00:00+00:00,0.0,0.134549006819725,0.1325950026512146,0.0020612387452274,1382400,0.0,
1963-10-08 00:00:00+00:00,0.0,0.1328130066394806,0.1310759931802749,0.0020309628453105,460800,0.0,
1963-10-09 00:00:00+00:00,0.0,0.1319440007209777,0.1310759931802749,0.0020410509314388,518400,0.0,
1963-10-10 00:00:00+00:00,0.0,0.1328130066394806,0.1310759931802749,0.0020544992294162,1094400,0.0,
1963-10-11 00:00:00+00:00,0.0,0.1354169994592666,0.1319440007209777,0.0020444116089493,2131200,0.0,
1963-10-14 00:00:00+00:00,0.0,0.1328130066394806,0.1319440007209777,0.0020444116089493,2188800,0.0,
1963-10-15 00:00:00+00:00,0.0,0.1325950026512146,0.1310759931802749,0.0020309628453105,921600,0.0,
1963-10-16 00:00:00+00:00,0.0,0.1328130066394806,0.1310759931802749,0.0020309628453105,1670400,0.0,
1963-10-17 00:00:00+00:00,0.0,0.1323779970407486,0.1304250061511993,0.0020376876927912,1670400,0.0,
1963-10-18 00:00:00+00:00,0.0,0.1354169994592666,0.1315100044012069,0.0020847746636718,3571200,0.0,
