date,WPM_Open,WPM_High,WPM_Low,WPM_Close,WPM_Volume,WPM_Dividends,WPM_Stock Splits
2006-06-23 00:00:00+00:00,8.119999885559082,8.460000038146973,8.100000381469727,7.048271656036377,817800,0.0,
2006-06-26 00:00:00+00:00,8.600000381469727,8.630000114440918,8.270000457763672,7.048271656036377,784800,0.0,
2006-06-27 00:00:00+00:00,8.5600004196167,8.600000381469727,8.149999618530273,6.806093215942383,971900,0.0,
2006-06-28 00:00:00+00:00,8.199999809265137,8.270000457763672,7.929999828338623,6.689180374145508,866100,0.0,
2006-06-29 00:00:00+00:00,8.199999809265137,8.880000114440918,8.1899995803833,7.415720462799072,1629900,0.0,
2006-06-30 00:00:00+00:00,9.100000381469728,9.479999542236328,9.0,7.866672992706299,2031900,0.0,
2006-07-03 00:00:00+00:00,9.800000190734863,9.920000076293944,9.529999732971191,8.234122276306152,882700,0.0,
2006-07-05 00:00:00+00:00,9.960000038146973,9.960000038146973,9.40999984741211,8.0838041305542,1682700,0.0,
2006-07-06 00:00:00+00:00,9.65999984741211,9.800000190734863,9.5,8.075450897216797,1078000,0.0,
2006-07-07 00:00:00+00:00,9.619999885559082,9.649999618530272,9.40999984741211,7.85832405090332,836300,0.0,
2006-07-10 00:00:00+00:00,9.039999961853027,9.390000343322754,9.039999961853027,7.682952404022217,919100,0.0,
2006-07-11 00:00:00+00:00,9.239999771118164,9.5600004196167,9.239999771118164,7.983591079711914,1130500,0.0,
2006-07-12 00:00:00+00:00,9.68000030517578,9.890000343322754,9.449999809265137,7.94183349609375,1605100,0.0,
2006-07-13 00:00:00+00:00,9.5600004196167,9.59000015258789,9.130000114440918,7.666253089904785,1235500,0.0,
2006-07-14 00:00:00+00:00,9.279999732971191,9.31999969482422,9.0,7.691307067871094,900400,0.0,
2006-07-17 00:00:00+00:00,9.199999809265137,9.199999809265137,8.649999618530273,7.257050037384033,1097700,0.0,
2006-07-18 00:00:00+00:00,8.779999732971191,8.829999923706055,8.300000190734863,7.11508321762085,1119600,0.0,
2006-07-19 00:00:00+00:00,8.520000457763672,8.989999771118164,8.5,7.474174499511719,930600,0.0,
2006-07-20 00:00:00+00:00,8.899999618530273,8.989999771118164,8.4399995803833,7.048271656036377,658300,0.0,
2006-07-21 00:00:00+00:00,8.680000305175781,8.680000305175781,8.170000076293945,6.964766502380371,984100,0.0,
2006-07-24 00:00:00+00:00,8.199999809265137,8.869999885559082,8.170000076293945,7.332209587097168,943600,0.0,
2006-07-25 00:00:00+00:00,8.880000114440918,9.1899995803833,8.75,7.674602508544922,1340500,0.0,
2006-07-26 00:00:00+00:00,9.25,9.640000343322754,9.029999732971191,8.025346755981445,1643100,0.0,
2006-07-27 00:00:00+00:00,9.890000343322754,9.970000267028809,9.25,7.8082170486450195,1374600,0.0,
2006-07-28 00:00:00+00:00,9.380000114440918,9.649999618530272,9.329999923706056,8.058751106262207,1076900,0.0,
2006-07-31 00:00:00+00:00,9.649999618530272,9.800000190734863,9.5,8.15896224975586,812500,0.0,
2006-08-01 00:00:00+00:00,9.789999961853027,10.170000076293944,9.630000114440918,8.493001937866211,1688900,0.0,
2006-08-02 00:00:00+00:00,10.40999984741211,10.600000381469728,10.199999809265137,8.751885414123535,1751900,0.0,
2006-08-03 00:00:00+00:00,10.399999618530272,10.609999656677246,10.300000190734863,8.743534088134766,1113800,0.0,
2006-08-04 00:00:00+00:00,10.670000076293944,10.800000190734863,10.25,8.593216896057129,1472400,0.0,
2006-08-07 00:00:00+00:00,10.489999771118164,10.6899995803833,10.279999732971191,8.81869125366211,1137200,0.0,
2006-08-08 00:00:00+00:00,10.460000038146973,10.479999542236328,10.039999961853027,8.451247215270996,1346100,0.0,
2006-08-09 00:00:00+00:00,10.359999656677246,10.369999885559082,10.09000015258789,8.509708404541016,1374500,0.0,
2006-08-10 00:00:00+00:00,10.170000076293944,10.369999885559082,10.0,8.384440422058105,1208800,0.0,
2006-08-11 00:00:00+00:00,10.100000381469728,10.1899995803833,9.68000030517578,8.125558853149414,1386200,0.0,
2006-08-14 00:00:00+00:00,9.760000228881836,9.890000343322754,9.449999809265137,8.100505828857422,1108300,0.0,
2006-08-15 00:00:00+00:00,9.800000190734863,9.970000267028809,9.699999809265137,8.209066390991211,981400,0.0,
2006-08-16 00:00:00+00:00,10.029999732971191,10.100000381469728,9.68000030517578,8.225770950317383,1215400,0.0,
2006-08-17 00:00:00+00:00,9.850000381469728,9.859999656677246,9.380000114440918,7.891730785369873,1315400,0.0,
2006-08-18 00:00:00+00:00,9.489999771118164,9.720000267028809,9.40999984741211,8.108857154846191,963200,0.0,
2006-08-21 00:00:00+00:00,9.899999618530272,10.369999885559082,9.850000381469728,8.660021781921387,1749800,0.0,
2006-08-22 00:00:00+00:00,10.289999961853027,10.380000114440918,10.100000381469728,8.643320083618164,1141500,0.0,
2006-08-23 00:00:00+00:00,10.550000190734863,10.56999969482422,10.270000457763672,8.593216896057129,1102700,0.0,
2006-08-24 00:00:00+00:00,10.350000381469728,10.40999984741211,10.0600004196167,8.43454647064209,816000,0.0,
2006-08-25 00:00:00+00:00,10.229999542236328,10.239999771118164,10.020000457763672,8.43454647064209,851900,0.0,
2006-08-28 00:00:00+00:00,10.050000190734863,10.109999656677246,9.850000381469728,8.225770950317383,1099500,0.0,
2006-08-29 00:00:00+00:00,9.880000114440918,9.989999771118164,9.640000343322754,8.334336280822754,1507800,0.0,
2006-08-30 00:00:00+00:00,10.130000114440918,10.199999809265137,9.979999542236328,8.493001937866211,876600,0.0,
2006-08-31 00:00:00+00:00,10.390000343322754,11.020000457763672,10.350000381469728,9.161086082458496,3376600,0.0,
2006-09-01 00:00:00+00:00,10.93000030517578,11.3100004196167,10.579999923706056,9.403264999389648,2301900,0.0,
2006-09-05 00:00:00+00:00,11.600000381469728,11.890000343322754,11.479999542236328,9.870923042297363,3085100,0.0,
2006-09-06 00:00:00+00:00,11.8100004196167,12.210000038146973,11.729999542236328,9.887627601623535,2657600,0.0,
2006-09-07 00:00:00+00:00,11.5600004196167,11.5600004196167,10.949999809265137,9.186135292053224,3042000,0.0,
2006-09-08 00:00:00+00:00,10.760000228881836,11.020000457763672,10.609999656677246,9.152734756469728,2230500,0.0,
2006-09-11 00:00:00+00:00,10.619999885559082,10.619999885559082,9.81999969482422,8.284224510192871,4079700,0.0,
2006-09-12 00:00:00+00:00,9.899999618530272,10.119999885559082,9.359999656677246,7.883376598358154,3504700,0.0,
2006-09-13 00:00:00+00:00,9.600000381469728,9.779999732971191,9.5,8.016993522644043,1712400,0.0,
2006-09-14 00:00:00+00:00,9.81999969482422,9.81999969482422,8.949999809265137,7.49923038482666,3434300,0.0,
2006-09-15 00:00:00+00:00,9.0,9.09000015258789,8.5,7.457474708557129,3446100,0.0,
2006-09-18 00:00:00+00:00,9.390000343322754,9.390000343322754,8.960000038146973,7.841624736785889,2333000,0.0,
2006-09-19 00:00:00+00:00,9.34000015258789,9.350000381469728,8.8100004196167,7.382317543029785,2110900,0.0,
2006-09-20 00:00:00+00:00,9.100000381469728,9.100000381469728,8.539999961853027,7.156839370727539,2493900,0.0,
2006-09-21 00:00:00+00:00,8.699999809265137,8.850000381469727,8.539999961853027,7.332209587097168,1681600,0.0,
2006-09-22 00:00:00+00:00,9.079999923706056,9.109999656677246,8.800000190734863,7.399017333984375,1603800,0.0,
2006-09-25 00:00:00+00:00,8.779999732971191,8.779999732971191,8.350000381469727,7.223647117614746,2573500,0.0,
2006-09-26 00:00:00+00:00,8.600000381469727,9.09000015258789,8.529999732971191,7.574386596679687,1751800,0.0,
2006-09-27 00:00:00+00:00,9.220000267028809,9.59000015258789,9.15999984741211,8.008644104003906,2500500,0.0,
2006-09-28 00:00:00+00:00,9.75,9.800000190734863,9.449999809265137,7.950189113616943,1741700,0.0,
2006-09-29 00:00:00+00:00,9.4399995803833,9.5600004196167,9.170000076293944,7.883376598358154,1353800,0.0,
2006-10-02 00:00:00+00:00,9.539999961853027,9.6899995803833,9.260000228881836,7.783165454864502,1341200,0.0,
2006-10-03 00:00:00+00:00,9.06999969482422,9.079999923706056,8.40999984741211,7.039923667907715,3081500,0.0,
2006-10-04 00:00:00+00:00,8.449999809265137,8.59000015258789,7.949999809265137,7.090030670166016,3565300,0.0,
2006-10-05 00:00:00+00:00,8.739999771118164,8.8100004196167,8.390000343322754,7.307156085968018,2669900,0.0,
2006-10-06 00:00:00+00:00,8.470000267028809,9.0,8.430000305175781,7.515932559967041,1981300,0.0,
2006-10-09 00:00:00+00:00,9.170000076293944,9.25,8.850000381469727,7.432420253753662,1129400,0.0,
2006-10-10 00:00:00+00:00,8.640000343322754,9.020000457763672,8.550000190734863,7.457474708557129,1547500,0.0,
2006-10-11 00:00:00+00:00,9.0,9.09000015258789,8.760000228881836,7.407370090484619,1240200,0.0,
2006-10-12 00:00:00+00:00,8.890000343322754,9.229999542236328,8.800000190734863,7.708003520965576,1260100,0.0,
2006-10-13 00:00:00+00:00,9.40999984741211,9.5,9.300000190734863,7.849974632263184,1498800,0.0,
2006-10-16 00:00:00+00:00,9.619999885559082,9.68000030517578,9.380000114440918,8.075450897216797,1495600,0.0,
2006-10-17 00:00:00+00:00,9.649999618530272,9.649999618530272,9.399999618530272,7.983591079711914,1163100,0.0,
2006-10-18 00:00:00+00:00,9.600000381469728,9.670000076293944,9.390000343322754,7.883376598358154,1248400,0.0,
2006-10-19 00:00:00+00:00,9.5600004196167,10.100000381469728,9.5,8.43454647064209,2553700,0.0,
2006-10-20 00:00:00+00:00,10.050000190734863,10.100000381469728,9.850000381469728,8.384440422058105,1323700,0.0,
2006-10-23 00:00:00+00:00,9.65999984741211,10.079999923706056,9.600000381469728,8.409491539001465,1486600,0.0,
2006-10-24 00:00:00+00:00,9.970000267028809,10.289999961853027,9.84000015258789,8.476296424865723,1438800,0.0,
2006-10-25 00:00:00+00:00,10.149999618530272,10.56999969482422,10.09000015258789,8.801990509033203,1613200,0.0,
2006-10-26 00:00:00+00:00,10.739999771118164,10.8100004196167,10.56999969482422,8.877152442932129,2120500,0.0,
2006-10-27 00:00:00+00:00,10.6899995803833,10.729999542236328,10.5,8.768584251403809,1266300,0.0,
2006-10-30 00:00:00+00:00,10.6899995803833,10.84000015258789,10.510000228881836,9.01076889038086,1697500,0.0,
2006-10-31 00:00:00+00:00,10.8100004196167,11.220000267028809,10.720000267028809,9.186135292053224,3009500,0.0,
2006-11-01 00:00:00+00:00,11.279999732971191,11.300000190734863,10.579999923706056,8.885506629943848,3721500,0.0,
2006-11-02 00:00:00+00:00,10.75,10.90999984741211,10.399999618530272,9.01076889038086,2744200,0.0,
2006-11-03 00:00:00+00:00,10.779999732971191,10.970000267028809,10.670000076293944,9.04416847229004,1505300,0.0,
2006-11-06 00:00:00+00:00,10.989999771118164,11.34000015258789,10.890000343322754,9.227893829345703,2166200,0.0,
2006-11-07 00:00:00+00:00,11.149999618530272,11.210000038146973,10.90999984741211,9.202840805053713,1192500,0.0,
2006-11-08 00:00:00+00:00,10.859999656677246,11.06999969482422,10.789999961853027,9.119328498840332,1779600,0.0,
2006-11-09 00:00:00+00:00,11.050000190734863,11.649999618530272,11.050000190734863,9.678850173950195,3157900,0.0,
2006-11-10 00:00:00+00:00,11.739999771118164,12.0,11.5,9.728955268859863,3952000,0.0,
2006-11-13 00:00:00+00:00,11.550000190734863,11.800000190734863,11.399999618530272,9.829168319702148,1726900,0.0,
2006-11-14 00:00:00+00:00,11.880000114440918,11.979999542236328,11.5600004196167,9.678850173950195,1692300,0.0,
2006-11-15 00:00:00+00:00,11.399999618530272,12.06999969482422,11.279999732971191,9.829168319702148,3331200,0.0,
2006-11-16 00:00:00+00:00,11.5600004196167,11.5600004196167,10.9399995803833,9.136031150817873,5196200,0.0,
2006-11-17 00:00:00+00:00,10.850000381469728,11.050000190734863,10.550000190734863,9.035821914672852,2394500,0.0,
2006-11-20 00:00:00+00:00,10.970000267028809,11.06999969482422,10.65999984741211,8.918906211853027,1453000,0.0,
2006-11-21 00:00:00+00:00,10.970000267028809,11.109999656677246,10.84000015258789,9.227893829345703,2153200,0.0,
2006-11-22 00:00:00+00:00,11.109999656677246,11.260000228881836,10.899999618530272,9.202840805053713,1799500,0.0,
2006-11-24 00:00:00+00:00,11.420000076293944,11.449999809265137,11.289999961853027,9.528533935546877,1340700,0.0,
2006-11-27 00:00:00+00:00,11.520000457763672,11.59000015258789,11.300000190734863,9.470074653625488,2645500,0.0,
2006-11-28 00:00:00+00:00,11.300000190734863,11.5600004196167,11.229999542236328,9.653797149658203,2060100,0.0,
2006-11-29 00:00:00+00:00,11.369999885559082,11.479999542236328,11.279999732971191,9.470074653625488,2260500,0.0,
2006-11-30 00:00:00+00:00,11.56999969482422,11.81999969482422,11.460000038146973,9.812466621398926,3533500,0.0,
2006-12-01 00:00:00+00:00,11.720000267028809,11.899999618530272,11.56999969482422,9.804117202758787,2469900,0.0,
2006-12-04 00:00:00+00:00,11.68000030517578,11.829999923706056,11.5,9.854225158691406,2201600,0.0,
2006-12-05 00:00:00+00:00,11.850000381469728,11.9399995803833,11.449999809265137,9.628742218017578,2478100,0.0,
2006-12-06 00:00:00+00:00,11.350000381469728,11.489999771118164,11.09000015258789,9.269651412963867,2553000,0.0,
2006-12-07 00:00:00+00:00,11.149999618530272,11.470000267028809,10.869999885559082,9.520181655883787,2826200,0.0,
2006-12-08 00:00:00+00:00,11.520000457763672,11.600000381469728,10.93000030517578,9.14438533782959,3114800,0.0,
2006-12-11 00:00:00+00:00,10.949999809265137,11.130000114440918,10.789999961853027,9.136031150817873,2299900,0.0,
2006-12-12 00:00:00+00:00,10.859999656677246,10.90999984741211,10.619999885559082,9.04416847229004,1976500,0.0,
2006-12-13 00:00:00+00:00,10.630000114440918,10.800000190734863,10.279999732971191,8.910554885864258,2185100,0.0,
2006-12-14 00:00:00+00:00,10.720000267028809,10.899999618530272,10.699999809265137,8.935608863830566,1510000,0.0,
2006-12-15 00:00:00+00:00,10.75,10.779999732971191,10.31999969482422,8.735185623168945,2354400,0.0,
2006-12-18 00:00:00+00:00,10.289999961853027,10.350000381469728,10.050000190734863,8.392790794372559,2281000,0.0,
2006-12-19 00:00:00+00:00,10.199999809265137,10.670000076293944,10.1899995803833,8.910554885864258,2597400,0.0,
2006-12-20 00:00:00+00:00,10.729999542236328,10.739999771118164,10.369999885559082,8.668375015258789,1305500,0.0,
2006-12-21 00:00:00+00:00,10.449999809265137,10.449999809265137,10.149999618530272,8.526410102844238,1394400,0.0,
2006-12-22 00:00:00+00:00,10.260000228881836,10.380000114440918,10.170000076293944,8.634973526000977,839200,0.0,
2006-12-26 00:00:00+00:00,10.4399995803833,10.649999618530272,10.3100004196167,8.701778411865234,890600,0.0,
2006-12-27 00:00:00+00:00,10.5,10.5600004196167,10.369999885559082,8.785289764404297,923400,0.0,
2006-12-28 00:00:00+00:00,10.609999656677246,10.649999618530272,10.5,8.776939392089844,849300,0.0,
2006-12-29 00:00:00+00:00,10.510000228881836,10.539999961853027,10.31999969482422,8.751885414123535,933900,0.0,
2007-01-03 00:00:00+00:00,10.520000457763672,10.619999885559082,9.829999923706056,8.3259859085083,2967400,0.0,
2007-01-04 00:00:00+00:00,9.920000076293944,10.039999961853027,9.520000457763672,8.016993522644043,2660000,0.0,
2007-01-05 00:00:00+00:00,9.4399995803833,9.4399995803833,9.0600004196167,7.87502908706665,3283700,0.0,
2007-01-08 00:00:00+00:00,9.479999542236328,9.550000190734863,9.140000343322754,7.85832405090332,2006200,0.0,
2007-01-09 00:00:00+00:00,9.359999656677246,9.43000030517578,8.90999984741211,7.557688236236572,3377400,0.0,
2007-01-10 00:00:00+00:00,9.0,9.300000190734863,8.899999618530273,7.699657440185547,2622300,0.0,
2007-01-11 00:00:00+00:00,9.260000228881836,9.59000015258789,9.25,7.983591079711914,2135800,0.0,
2007-01-12 00:00:00+00:00,9.6899995803833,9.890000343322754,9.649999618530272,8.20071792602539,1779900,0.0,
2007-01-16 00:00:00+00:00,9.850000381469728,9.859999656677246,9.539999961853027,8.00029468536377,2179300,0.0,
2007-01-17 00:00:00+00:00,9.630000114440918,9.9399995803833,9.56999969482422,8.209066390991211,1584200,0.0,
2007-01-18 00:00:00+00:00,9.989999771118164,10.0600004196167,9.5,8.050395011901855,2716500,0.0,
2007-01-19 00:00:00+00:00,9.699999809265137,9.789999961853027,9.59000015258789,8.100505828857422,1507100,0.0,
2007-01-22 00:00:00+00:00,9.699999809265137,9.9399995803833,9.470000267028809,7.950189113616943,1631400,0.0,
2007-01-23 00:00:00+00:00,9.65999984741211,10.210000038146973,9.649999618530272,8.526410102844238,2922200,0.0,
2007-01-24 00:00:00+00:00,10.210000038146973,10.5,10.010000228881836,8.768584251403809,2468200,0.0,
2007-01-25 00:00:00+00:00,10.789999961853027,10.84000015258789,10.270000457763672,8.643320083618164,3054900,0.0,
2007-01-26 00:00:00+00:00,10.380000114440918,10.5600004196167,10.279999732971191,8.701778411865234,1599200,0.0,
2007-01-29 00:00:00+00:00,10.420000076293944,10.529999732971191,10.220000267028809,8.559813499450684,1454700,0.0,
2007-01-30 00:00:00+00:00,10.289999961853027,10.510000228881836,10.279999732971191,8.660021781921387,1458400,0.0,
2007-01-31 00:00:00+00:00,10.369999885559082,10.869999885559082,10.300000190734863,9.019120216369627,2363700,0.0,
2007-02-01 00:00:00+00:00,10.979999542236328,11.09000015258789,10.739999771118164,9.035821914672852,2872000,0.0,
2007-02-02 00:00:00+00:00,10.75,10.75,10.449999809265137,8.868800163269043,1711400,0.0,
2007-02-05 00:00:00+00:00,10.720000267028809,10.789999961853027,10.640000343322754,8.918906211853027,1272400,0.0,
2007-02-06 00:00:00+00:00,10.84000015258789,10.869999885559082,10.640000343322754,9.027471542358398,1614000,0.0,
2007-02-07 00:00:00+00:00,10.779999732971191,10.989999771118164,10.550000190734863,8.868800163269043,1661500,0.0,
2007-02-08 00:00:00+00:00,10.539999961853027,10.880000114440918,10.5,9.060874938964844,1993000,0.0,
2007-02-09 00:00:00+00:00,10.93000030517578,11.039999961853027,10.630000114440918,8.960659980773926,2142800,0.0,
2007-02-12 00:00:00+00:00,10.550000190734863,10.739999771118164,10.390000343322754,8.760238647460938,1765500,0.0,
2007-02-13 00:00:00+00:00,10.649999618530272,10.779999732971191,10.579999923706056,8.885506629943848,1480800,0.0,
2007-02-14 00:00:00+00:00,10.84000015258789,10.9399995803833,10.710000038146973,9.027471542358398,2024700,0.0,
2007-02-15 00:00:00+00:00,10.8100004196167,10.8100004196167,10.56999969482422,8.952308654785156,1632400,0.0,
2007-02-16 00:00:00+00:00,10.609999656677246,10.68000030517578,10.399999618530272,8.768584251403809,2372100,0.0,
2007-02-20 00:00:00+00:00,10.5,10.619999885559082,10.40999984741211,8.760238647460938,2231400,0.0,
2007-02-21 00:00:00+00:00,10.59000015258789,10.9399995803833,10.399999618530272,9.085926055908203,3438200,0.0,
2007-02-22 00:00:00+00:00,10.880000114440918,10.949999809265137,10.670000076293944,8.935608863830566,2466600,0.0,
2007-02-23 00:00:00+00:00,10.890000343322754,11.149999618530272,10.850000381469728,9.094279289245604,3528300,0.0,
2007-02-26 00:00:00+00:00,11.100000381469728,11.130000114440918,10.8100004196167,9.085926055908203,2244000,0.0,
2007-02-27 00:00:00+00:00,10.699999809265137,10.699999809265137,9.640000343322754,8.35938549041748,5772200,0.0,
2007-02-28 00:00:00+00:00,10.18000030517578,10.239999771118164,9.720000267028809,8.367738723754883,4198600,0.0,
2007-03-01 00:00:00+00:00,9.899999618530272,9.979999542236328,9.710000038146973,8.20071792602539,2799400,0.0,
2007-03-02 00:00:00+00:00,9.800000190734863,9.800000190734863,9.260000228881836,7.824921131134033,4535000,0.0,
