date,XLF_Open,XLF_High,XLF_Low,XLF_Close,XLF_Volume,XLF_Dividends,XLF_Stock Splits
1999-12-09 00:00:00+00:00,19.42018699645996,19.521730422973636,19.17902183532715,11.901268005371094,143658,0.0,
1999-12-10 00:00:00+00:00,19.77558898925781,19.940597534179688,19.610580444335938,12.110604286193848,739462,0.0,
1999-12-13 00:00:00+00:00,19.57250213623047,19.724817276000977,19.483652114868164,11.97104263305664,367577,0.0,
1999-12-14 00:00:00+00:00,19.31864356994629,19.4963436126709,19.102863311767575,11.684168815612791,440575,0.0,
1999-12-15 00:00:00+00:00,19.102863311767575,19.191713333129883,18.98862648010254,11.653162002563477,447715,0.0,
1999-12-16 00:00:00+00:00,18.86169815063477,18.96324157714844,18.531681060791016,11.39730167388916,489323,0.0,
1999-12-17 00:00:00+00:00,18.633224487304688,18.899776458740234,18.633224487304688,11.48582649230957,1619257,0.068237,
1999-12-20 00:00:00+00:00,18.81092643737793,18.874391555786133,18.45552444458008,11.392444610595703,1197394,0.0,
1999-12-21 00:00:00+00:00,18.58245277404785,19.217100143432617,18.531681060791016,11.61033821105957,1573464,0.0,
1999-12-22 00:00:00+00:00,19.014013290405277,19.06478500366211,18.81092643737793,11.61033821105957,1370842,0.0,
1999-12-23 00:00:00+00:00,18.937854766845703,19.293258666992188,18.937854766845703,11.797101020812988,564414,0.0,
1999-12-27 00:00:00+00:00,19.42018699645996,19.4709587097168,19.090171813964844,11.703717231750488,3410239,0.0,
1999-12-28 00:00:00+00:00,19.090171813964844,19.115556716918945,18.96324157714844,11.657025337219238,136272,0.0,
1999-12-29 00:00:00+00:00,18.96324157714844,19.331335067749023,18.96324157714844,11.773751258850098,125808,0.0,
1999-12-30 00:00:00+00:00,19.293258666992188,19.4963436126709,19.16632843017578,11.828222274780272,285961,0.0,
1999-12-31 00:00:00+00:00,19.4963436126709,19.4963436126709,19.217100143432617,11.83600616455078,687021,0.0,
2000-01-03 00:00:00+00:00,19.267871856689453,19.267871856689453,18.45552444458008,11.392444610595703,1185699,0.0,
2000-01-04 00:00:00+00:00,18.176279067993164,18.2016658782959,17.6050968170166,10.89441967010498,885705,0.0,
2000-01-05 00:00:00+00:00,17.770105361938477,17.960500717163086,17.440088272094727,10.808815956115724,717181,0.0,
2000-01-06 00:00:00+00:00,17.681255340576172,18.51898956298828,17.681255340576172,11.283503532409668,415832,0.0,
2000-01-07 00:00:00+00:00,18.531681060791016,18.73476791381836,18.27782249450684,11.47026252746582,468149,0.0,
2000-01-10 00:00:00+00:00,18.86169815063477,18.86169815063477,18.328594207763672,11.267937660217283,460640,0.0,
2000-01-11 00:00:00+00:00,18.2016658782959,18.44283103942871,18.07473564147949,11.081180572509766,476151,0.0,
2000-01-12 00:00:00+00:00,18.214357376098636,18.531681060791016,18.214357376098636,11.299065589904783,143288,0.0,
2000-01-13 00:00:00+00:00,18.760154724121094,19.07747840881348,18.658611297607425,11.641461372375488,1104576,0.0,
2000-01-14 00:00:00+00:00,19.217100143432617,19.5598087310791,19.20440673828125,11.913820266723633,731583,0.0,
2000-01-18 00:00:00+00:00,19.369415283203125,19.369415283203125,18.785539627075195,11.51695156097412,466180,0.0,
2000-01-19 00:00:00+00:00,18.79823303222656,19.16632843017578,18.683996200561523,11.478041648864746,339510,0.0,
2000-01-20 00:00:00+00:00,18.86169815063477,18.86169815063477,18.27782249450684,11.267937660217283,588172,0.0,
2000-01-21 00:00:00+00:00,18.48090934753418,18.48090934753418,18.04935073852539,11.127869606018066,498309,0.0,
2000-01-24 00:00:00+00:00,18.328594207763672,18.328594207763672,17.668561935424805,10.925543785095217,346773,0.0,
2000-01-25 00:00:00+00:00,17.820877075195312,18.150894165039062,17.795490264892578,11.042268753051758,231674,0.0,
2000-01-26 00:00:00+00:00,18.150894165039062,18.709383010864254,18.125507354736328,11.454699516296388,630518,0.0,
2000-01-27 00:00:00+00:00,18.772846221923828,19.001319885253903,18.58245277404785,11.57921314239502,262572,0.0,
2000-01-28 00:00:00+00:00,18.379365921020508,18.58245277404785,18.07473564147949,11.174554824829102,170986,0.0,
2000-01-31 00:00:00+00:00,18.023963928222656,18.73476791381836,18.023963928222656,11.48582649230957,541763,0.0,
2000-02-01 00:00:00+00:00,18.83631134033203,18.874391555786133,18.55706787109375,11.548075675964355,332001,0.0,
2000-02-02 00:00:00+00:00,18.785539627075195,18.81092643737793,18.48090934753418,11.431355476379396,399829,0.0,
2000-02-03 00:00:00+00:00,18.633224487304688,18.73476791381836,18.18897247314453,11.361326217651367,350220,0.0,
2000-02-04 00:00:00+00:00,18.59514617919922,18.683996200561523,18.22705078125,11.24459457397461,216533,0.0,
2000-02-07 00:00:00+00:00,18.2016658782959,18.30320930480957,18.023963928222656,11.127869606018066,91586,0.0,
2000-02-08 00:00:00+00:00,18.379365921020508,18.48090934753418,18.25243759155273,11.252370834350586,608483,0.0,
2000-02-09 00:00:00+00:00,18.353981018066406,18.353981018066406,17.795490264892578,10.98779582977295,223550,0.0,
2000-02-10 00:00:00+00:00,17.94780731201172,17.94780731201172,17.262388229370117,10.684309005737305,641474,0.0,
2000-02-11 00:00:00+00:00,17.668561935424805,17.87164878845215,17.313159942626953,10.70765781402588,588664,0.0,
2000-02-14 00:00:00+00:00,17.490861892700195,17.61779022216797,17.122766494750977,10.801031112670898,1014713,0.0,
2000-02-15 00:00:00+00:00,17.28777313232422,17.706640243530273,17.160844802856445,10.816598892211914,373485,0.0,
2000-02-16 00:00:00+00:00,17.592405319213867,17.668561935424805,17.173538208007812,10.590929985046388,376317,0.0,
2000-02-17 00:00:00+00:00,17.567018508911133,17.567018508911133,16.88159942626953,10.45863437652588,611807,0.0,
2000-02-18 00:00:00+00:00,16.983144760131836,16.983144760131836,16.297725677490234,10.085112571716309,881765,0.0,
2000-02-22 00:00:00+00:00,16.627742767333984,16.729284286499023,16.2469539642334,10.178497314453123,564537,0.0,
2000-02-23 00:00:00+00:00,16.653127670288086,16.74197769165039,16.373882293701172,10.13958740234375,392443,0.0,
2000-02-24 00:00:00+00:00,16.373882293701172,16.500812530517578,16.01848030090332,9.929481506347656,435774,0.0,
2000-02-25 00:00:00+00:00,16.323110580444336,16.627742767333984,15.967708587646484,9.867229461669922,608114,0.0,
2000-02-28 00:00:00+00:00,16.500812530517578,16.767364501953125,16.2469539642334,10.186279296875,1225337,0.0,
2000-02-29 00:00:00+00:00,16.81813621520996,16.843521118164062,16.450040817260742,10.25631618499756,435159,0.0,
2000-03-01 00:00:00+00:00,16.754671096801758,17.11007308959961,16.653127670288086,10.396387100219728,1578634,0.0,
2000-03-02 00:00:00+00:00,16.85621452331543,16.983144760131836,16.56427764892578,10.33412742614746,600359,0.0,
2000-03-03 00:00:00+00:00,17.21161651611328,17.21161651611328,16.85621452331543,10.427512168884276,418417,0.0,
2000-03-06 00:00:00+00:00,16.919679641723633,17.097379684448242,16.678512573242188,10.326350212097168,1878260,0.0,
2000-03-07 00:00:00+00:00,16.653127670288086,16.805442810058594,16.145410537719727,10.01508331298828,1253281,0.0,
2000-03-08 00:00:00+00:00,16.06925392150879,16.2469539642334,15.840780258178713,9.898354530334473,649229,0.0,
2000-03-09 00:00:00+00:00,15.955016136169434,16.323110580444336,15.891551971435549,9.952828407287598,385180,0.0,
2000-03-10 00:00:00+00:00,16.196182250976562,16.450040817260742,16.196182250976562,9.983953475952148,183419,0.0,
2000-03-13 00:00:00+00:00,15.815394401550291,16.627742767333984,15.815394401550291,10.085112571716309,411646,0.0,
2000-03-14 00:00:00+00:00,16.373882293701172,16.691205978393555,16.34849739074707,10.046209335327148,286208,0.0,
2000-03-15 00:00:00+00:00,16.475425720214844,17.46547508239746,16.2469539642334,10.660966873168944,1206626,0.0,
2000-03-16 00:00:00+00:00,17.87164878845215,18.887083053588867,17.770105361938477,11.57921314239502,2141694,0.0,
2000-03-17 00:00:00+00:00,18.83631134033203,19.24248504638672,18.709383010864254,11.582643508911133,1075771,0.06905,
2000-03-20 00:00:00+00:00,18.874391555786133,18.887083053588867,18.26512908935547,11.36396026611328,422233,0.0,
2000-03-21 00:00:00+00:00,18.26512908935547,19.16632843017578,18.25243759155273,11.777904510498049,932359,0.0,
2000-03-22 00:00:00+00:00,19.102863311767575,19.394800186157227,18.98862648010254,11.879440307617188,830679,0.0,
2000-03-23 00:00:00+00:00,19.267871856689453,20.10560417175293,19.102863311767575,12.293378829956056,724567,0.0,
2000-03-24 00:00:00+00:00,20.232534408569336,20.46100616455078,19.877132415771484,12.433967590332031,660185,0.0,
2000-03-27 00:00:00+00:00,20.194456100463867,20.194456100463867,19.394800186157227,12.02783203125,316613,0.0,
2000-03-28 00:00:00+00:00,19.34402847290039,19.92790412902832,19.34402847290039,12.121559143066406,371516,0.0,
2000-03-29 00:00:00+00:00,19.902517318725582,19.902517318725582,19.35672187805176,12.02783203125,237091,0.0,
2000-03-30 00:00:00+00:00,19.724817276000977,19.800975799560547,19.42018699645996,12.051259994506836,511727,0.0,
2000-03-31 00:00:00+00:00,19.42018699645996,19.851747512817383,19.293258666992188,12.12936019897461,1533826,0.0,
2000-04-03 00:00:00+00:00,20.130990982055664,20.66409492492676,20.029447555541992,12.715136528015137,539917,0.0,
2000-04-04 00:00:00+00:00,20.714866638183597,20.816408157348636,19.07747840881348,12.207462310791016,1568048,0.0,
2000-04-05 00:00:00+00:00,19.75020217895508,20.054832458496094,19.610580444335938,12.113746643066406,346403,0.0,
2000-04-06 00:00:00+00:00,19.940597534179688,19.95329093933105,19.71212387084961,12.2465181350708,343080,0.0,
2000-04-07 00:00:00+00:00,20.029447555541992,20.029447555541992,19.44557380676269,11.996589660644531,783408,0.0,
2000-04-10 00:00:00+00:00,19.54711532592773,20.14368438720703,19.35672187805176,12.340238571166992,179111,0.0,
2000-04-11 00:00:00+00:00,20.130990982055664,20.308692932128903,19.77558898925781,12.496450424194336,162861,0.0,
2000-04-12 00:00:00+00:00,20.308692932128903,20.956031799316406,20.308692932128903,12.551116943359377,1093128,0.0,
2000-04-13 00:00:00+00:00,20.080219268798828,20.232534408569336,19.81366729736328,12.2230806350708,790425,0.0,
2000-04-14 00:00:00+00:00,18.937854766845703,19.267871856689453,17.97319221496582,11.231186866760254,1045242,0.0,
2000-04-17 00:00:00+00:00,18.683996200561523,18.709383010864254,18.07473564147949,11.32490348815918,498309,0.0,
2000-04-18 00:00:00+00:00,18.328594207763672,19.293258666992188,18.328594207763672,11.777904510498049,909586,0.0,
2000-04-19 00:00:00+00:00,19.014013290405277,19.16632843017578,18.633224487304688,11.62170124053955,218626,0.0,
2000-04-20 00:00:00+00:00,18.899776458740234,19.24248504638672,18.785539627075195,11.840384483337402,175048,0.0,
2000-04-24 00:00:00+00:00,19.140941619873047,19.69943046569824,19.03939819335937,12.121559143066406,196468,0.0,
2000-04-25 00:00:00+00:00,19.69943046569824,20.384849548339844,19.69943046569824,12.496450424194336,252724,0.0,
2000-04-26 00:00:00+00:00,20.29599952697754,20.29599952697754,19.81366729736328,12.2465181350708,938761,0.0,
2000-04-27 00:00:00+00:00,19.293258666992188,19.67404556274414,19.15363502502441,11.996589660644531,170247,0.0,
2000-04-28 00:00:00+00:00,19.4963436126709,19.902517318725582,18.937854766845703,12.2465181350708,436143,0.0,
2000-05-01 00:00:00+00:00,18.98862648010254,19.724817276000977,18.96324157714844,11.973156929016112,117068,0.0,
2000-05-02 00:00:00+00:00,19.24248504638672,19.44557380676269,19.20440673828125,11.856012344360352,179480,0.0,
2000-05-03 00:00:00+00:00,19.31864356994629,19.483652114868164,18.760154724121094,11.645130157470703,425311,0.0,
2000-05-04 00:00:00+00:00,18.785539627075195,18.83631134033203,18.506296157836918,11.465489387512209,180834,0.0,
2000-05-05 00:00:00+00:00,18.430137634277344,18.81092643737793,18.40475273132324,11.543591499328612,74476,0.0,
2000-05-08 00:00:00+00:00,18.55706787109375,19.140941619873047,18.55706787109375,11.7700834274292,49240,0.0,
2000-05-09 00:00:00+00:00,19.24248504638672,19.4709587097168,18.86169815063477,11.738850593566896,701424,0.0,
2000-05-10 00:00:00+00:00,19.02670669555664,19.03939819335937,18.55706787109375,11.426444053649902,348373,0.0,
2000-05-11 00:00:00+00:00,18.81092643737793,19.229793548583984,18.81092643737793,11.7700834274292,293840,0.0,
2000-05-12 00:00:00+00:00,19.090171813964844,19.57250213623047,19.03939819335937,11.902868270874023,611192,0.0,
2000-05-15 00:00:00+00:00,19.44557380676269,20.232534408569336,19.44557380676269,12.433967590332031,493262,0.0,
2000-05-16 00:00:00+00:00,20.2198429107666,20.39754295349121,19.92790412902832,12.36367130279541,217272,0.0,
2000-05-17 00:00:00+00:00,19.71212387084961,20.029447555541992,19.69943046569824,12.152796745300291,118053,0.0,
2000-05-18 00:00:00+00:00,19.877132415771484,20.384849548339844,19.877132415771484,12.308998107910156,283992,0.0,
2000-05-19 00:00:00+00:00,20.029447555541992,20.029447555541992,19.4963436126709,12.090310096740724,182311,0.0,
2000-05-22 00:00:00+00:00,19.737510681152344,19.902517318725582,19.394800186157227,12.2465181350708,179849,0.0,
2000-05-23 00:00:00+00:00,19.800975799560547,20.10560417175293,19.724817276000977,12.324621200561523,203731,0.0,
2000-05-24 00:00:00+00:00,19.915210723876957,20.46100616455078,19.915210723876957,12.480826377868652,332616,0.0,
2000-05-25 00:00:00+00:00,20.245227813720703,20.334077835083008,19.57250213623047,12.16841983795166,532777,0.0,
2000-05-26 00:00:00+00:00,19.597888946533203,19.877132415771484,19.4963436126709,12.121559143066406,644675,0.0,
2000-05-30 00:00:00+00:00,20.06752586364746,20.1563777923584,19.851747512817383,12.371478080749512,315382,0.0,
2000-05-31 00:00:00+00:00,20.130990982055664,20.384849548339844,20.00406265258789,12.519874572753906,152029,0.0,
2000-06-01 00:00:00+00:00,20.448314666748047,21.05757522583008,20.410236358642575,12.933828353881836,581032,0.0,
2000-06-02 00:00:00+00:00,22.034931182861328,22.06031608581543,21.577985763549805,13.464922904968262,1362348,0.0,
2000-06-05 00:00:00+00:00,21.831844329833984,21.831844329833984,21.17181205749512,13.160324096679688,214194,0.0,
2000-06-06 00:00:00+00:00,21.222583770751957,21.641450881958008,20.714866638183597,12.871342658996582,292732,0.0,
2000-06-07 00:00:00+00:00,20.85448837280273,21.37489891052246,20.85448837280273,13.058782577514648,115960,0.0,
2000-06-08 00:00:00+00:00,21.24796867370605,21.24796867370605,20.74025154113769,12.840102195739746,305534,0.0,
2000-06-09 00:00:00+00:00,21.070268630981445,21.12104034423828,20.410236358642575,12.621414184570312,279437,0.0,
2000-06-12 00:00:00+00:00,20.56255149841309,20.74025154113769,20.53716468811035,12.73076343536377,104635,0.0,
2000-06-13 00:00:00+00:00,20.51177978515625,20.917953491210938,20.410236358642575,12.715136528015137,689237,0.0,
2000-06-14 00:00:00+00:00,20.8671817779541,21.24796867370605,20.76563835144043,12.933828353881836,289039,0.0,
2000-06-15 00:00:00+00:00,20.714866638183597,20.816408157348636,20.1817626953125,12.629226684570312,1172281,0.0,
2000-06-16 00:00:00+00:00,20.1563777923584,20.232534408569336,19.34402847290039,12.038039207458496,1355947,0.070674,
2000-06-19 00:00:00+00:00,19.394800186157227,20.10560417175293,19.394800186157227,12.351530075073242,845820,0.0,
2000-06-20 00:00:00+00:00,20.092912673950195,20.10560417175293,19.69943046569824,12.194787979125977,785132,0.0,
2000-06-21 00:00:00+00:00,19.597888946533203,19.77558898925781,19.394800186157227,12.100740432739258,457070,0.0,
2000-06-22 00:00:00+00:00,19.394800186157227,19.58519554138184,19.191713333129883,12.092899322509766,470488,0.0,
2000-06-23 00:00:00+00:00,19.597888946533203,19.851747512817383,19.42018699645996,12.006693840026855,556289,0.0,
2000-06-26 00:00:00+00:00,19.64866065979004,19.877132415771484,19.54711532592773,12.194787979125977,216041,0.0,
2000-06-27 00:00:00+00:00,19.95329093933105,20.054832458496094,19.77558898925781,12.312347412109377,270820,0.0,
2000-06-28 00:00:00+00:00,20.029447555541992,20.10560417175293,19.75020217895508,12.218303680419922,388873,0.0,
2000-06-29 00:00:00+00:00,19.5598087310791,19.851747512817383,19.4963436126709,12.210464477539062,92694,0.0,
2000-06-30 00:00:00+00:00,19.57250213623047,19.69943046569824,19.014013290405277,11.912641525268556,776022,0.0,
2000-07-03 00:00:00+00:00,19.293258666992188,19.64866065979004,19.140941619873047,12.132086753845217,514558,0.0,
2000-07-05 00:00:00+00:00,19.81366729736328,20.10560417175293,19.597888946533203,12.2653169631958,681605,0.0,
2000-07-06 00:00:00+00:00,19.69943046569824,20.10560417175293,19.5598087310791,12.359368324279783,460640,0.0,
2000-07-07 00:00:00+00:00,20.2198429107666,20.48639297485352,20.06752586364746,12.57097339630127,370039,0.0,
2000-07-10 00:00:00+00:00,20.46100616455078,20.638708114624023,20.359464645385746,12.602320671081545,462733,0.0,
2000-07-11 00:00:00+00:00,20.53716468811035,20.76563835144043,20.422929763793945,12.66502571105957,219118,0.0,
2000-07-12 00:00:00+00:00,20.94333839416504,21.04488182067871,20.714866638183597,12.845280647277832,229951,0.0,
2000-07-13 00:00:00+00:00,20.90526008605957,20.90526008605957,20.51177978515625,12.719888687133787,553704,0.0,
2000-07-14 00:00:00+00:00,20.68947982788086,21.070268630981445,20.68947982788086,12.931490898132324,148951,0.0,
2000-07-17 00:00:00+00:00,20.917953491210938,21.01949691772461,20.53716468811035,12.688533782958984,169386,0.0,
2000-07-18 00:00:00+00:00,20.422929763793945,20.587936401367188,20.28330612182617,12.712043762207031,84939,0.0,
2000-07-19 00:00:00+00:00,20.43562126159668,20.638708114624023,20.384849548339844,12.66502571105957,85924,0.0,
2000-07-20 00:00:00+00:00,20.53716468811035,21.17181205749512,20.53716468811035,12.98635196685791,119776,0.0,
2000-07-21 00:00:00+00:00,21.070268630981445,21.29874038696289,20.892566680908203,12.947166442871094,202253,0.0,
2000-07-24 00:00:00+00:00,21.070268630981445,21.324127197265625,20.892566680908203,13.02553367614746,288546,0.0,
2000-07-25 00:00:00+00:00,21.108346939086918,21.222583770751957,20.94333839416504,13.04905128479004,311689,0.0,
2000-07-26 00:00:00+00:00,21.070268630981445,21.24796867370605,20.8671817779541,12.98635196685791,178987,0.0,
