date,MCS_Open,MCS_High,MCS_Low,MCS_Close,MCS_Volume,MCS_Dividends,MCS_Stock Splits
1981-03-13 00:00:00+00:00,0.0,1.4814809560775757,1.40740704536438,0.5087429285049438,37969,0.0,
1981-03-16 00:00:00+00:00,0.0,1.4814809560775757,1.40740704536438,0.5087429285049438,4556,0.0,
1981-03-17 00:00:00+00:00,0.0,1.4320989847183228,1.40740704536438,0.5087429285049438,174150,0.0,
1981-03-18 00:00:00+00:00,0.0,1.4320989847183228,1.40740704536438,0.5087429285049438,30375,0.0,
1981-03-19 00:00:00+00:00,0.0,1.4320989847183228,1.40740704536438,0.5087429285049438,5063,0.0,
1981-03-20 00:00:00+00:00,0.0,1.4320989847183228,1.40740704536438,0.5087429285049438,135169,0.0,
1981-03-23 00:00:00+00:00,0.0,1.40740704536438,1.3333330154418943,0.4819671809673309,36956,0.0,
1981-03-24 00:00:00+00:00,0.0,1.382715940475464,1.3333330154418943,0.4819671809673309,9113,0.0,
1981-03-25 00:00:00+00:00,0.0,1.382715940475464,1.3333330154418943,0.4819671809673309,3038,0.0,
1981-03-26 00:00:00+00:00,0.0,1.382715940475464,1.3333330154418943,0.4819671809673309,8100,0.0,
1981-03-27 00:00:00+00:00,0.0,1.3580249547958374,1.308642029762268,0.4730420708656311,13163,0.0,
1981-03-30 00:00:00+00:00,0.0,1.3333330154418943,1.2592589855194092,0.455190896987915,6581,0.0,
1981-03-31 00:00:00+00:00,0.0,1.3333330154418943,1.2839510440826416,0.464116632938385,5569,0.0,
1981-04-01 00:00:00+00:00,0.0,1.3333330154418943,1.2839510440826416,0.464116632938385,7594,0.0,
1981-04-02 00:00:00+00:00,0.0,1.3333330154418943,1.2839510440826416,0.464116632938385,5569,0.0,
1981-04-03 00:00:00+00:00,0.0,1.308642029762268,1.2839510440826416,0.464116632938385,33919,0.0,
1981-04-06 00:00:00+00:00,0.0,1.308642029762268,1.2839510440826416,0.464116632938385,2025,0.0,
1981-04-07 00:00:00+00:00,0.0,1.308642029762268,1.2839510440826416,0.464116632938385,7594,0.0,
1981-04-08 00:00:00+00:00,0.0,1.308642029762268,1.2839510440826416,0.464116632938385,2025,0.0,
1981-04-09 00:00:00+00:00,0.0,1.308642029762268,1.2839510440826416,0.464116632938385,7088,0.0,
1981-04-10 00:00:00+00:00,0.0,1.3333330154418943,1.308642029762268,0.4730420708656311,15188,0.0,
1981-04-13 00:00:00+00:00,0.0,1.3333330154418943,1.308642029762268,0.4730420708656311,7594,0.0,
1981-04-14 00:00:00+00:00,0.0,1.3333330154418943,1.308642029762268,0.4730420708656311,19744,0.0,
1981-04-15 00:00:00+00:00,0.0,1.3333330154418943,1.308642029762268,0.4730420708656311,3544,0.0,
1981-04-16 00:00:00+00:00,0.0,1.3333330154418943,1.2839510440826416,0.464116632938385,1013,0.0,
1981-04-20 00:00:00+00:00,0.0,1.3580249547958374,1.308642029762268,0.4730420708656311,31388,0.0,
1981-04-21 00:00:00+00:00,0.0,1.382715940475464,1.3333330154418943,0.4819671809673309,69356,0.0,
1981-04-22 00:00:00+00:00,0.0,1.4320989847183228,1.382715940475464,0.4998176097869873,123019,0.0,
1981-04-23 00:00:00+00:00,0.0,1.506173014640808,1.4567899703979492,0.5265938639640808,72900,0.0,
1981-04-24 00:00:00+00:00,0.0,1.5802470445632937,1.506173014640808,0.5444446206092834,58219,0.0,
1981-04-27 00:00:00+00:00,0.0,1.555556058883667,1.506173014640808,0.5444446206092834,12656,0.0,
1981-04-28 00:00:00+00:00,0.0,1.5308640003204346,1.4814809560775757,0.5355191230773926,52144,0.0,
1981-04-29 00:00:00+00:00,0.0,1.5308640003204346,1.4814809560775757,0.5355191230773926,33919,0.0,
1981-04-30 00:00:00+00:00,0.0,1.506173014640808,1.4814809560775757,0.5355191230773926,26325,0.0,
1981-05-01 00:00:00+00:00,0.0,1.5308640003204346,1.4814809560775757,0.5355191230773926,18731,0.0,
1981-05-04 00:00:00+00:00,0.0,1.506173014640808,1.4567899703979492,0.5265938639640808,12150,0.0,
1981-05-05 00:00:00+00:00,0.0,1.4814809560775757,1.4320989847183228,0.5176684856414795,9619,0.0,
1981-05-06 00:00:00+00:00,0.0,1.4814809560775757,1.4320989847183228,0.5176684856414795,7088,0.0,
1981-05-07 00:00:00+00:00,0.0,1.4814809560775757,1.4320989847183228,0.5176684856414795,506,0.0,
1981-05-08 00:00:00+00:00,0.0,1.4814809560775757,1.4320989847183228,0.5176684856414795,2531,0.0,
1981-05-11 00:00:00+00:00,0.0,1.4814809560775757,1.40740704536438,0.5087429285049438,6581,0.0,
1981-05-12 00:00:00+00:00,0.0,1.4567899703979492,1.382715940475464,0.4998176097869873,6581,0.0,
1981-05-13 00:00:00+00:00,0.0,1.4320989847183228,1.382715940475464,0.4998176097869873,5569,0.0,
1981-05-14 00:00:00+00:00,0.0,1.4320989847183228,1.382715940475464,0.4998176097869873,3544,0.0,
1981-05-15 00:00:00+00:00,0.0,1.4567899703979492,1.40740704536438,0.5087429285049438,2531,0.0,
1981-05-18 00:00:00+00:00,1.40740704536438,1.40740704536438,1.40740704536438,0.5087429285049438,0,0.0,
1981-05-19 00:00:00+00:00,0.0,1.4567899703979492,1.4320989847183228,0.5176684856414795,10125,0.0,
1981-05-20 00:00:00+00:00,0.0,1.4567899703979492,1.4320989847183228,0.5176684856414795,3038,0.0,
1981-05-21 00:00:00+00:00,0.0,1.4567899703979492,1.40740704536438,0.5087429285049438,13163,0.0,
1981-05-22 00:00:00+00:00,0.0,1.4567899703979492,1.40740704536438,0.5087429285049438,1519,0.0,
1981-05-26 00:00:00+00:00,0.0,1.4567899703979492,1.40740704536438,0.5087429285049438,15188,0.0,
1981-05-27 00:00:00+00:00,0.0,1.4567899703979492,1.40740704536438,0.5087429285049438,11138,0.0,
1981-05-28 00:00:00+00:00,0.0,1.4567899703979492,1.40740704536438,0.5087429285049438,6075,0.0,
1981-05-29 00:00:00+00:00,0.0,1.4320989847183228,1.40740704536438,0.5087429285049438,16706,0.0,
1981-06-01 00:00:00+00:00,0.0,1.4567899703979492,1.40740704536438,0.5087429285049438,15188,0.0,
1981-06-02 00:00:00+00:00,0.0,1.4320989847183228,1.40740704536438,0.5087429285049438,6075,0.0,
1981-06-03 00:00:00+00:00,0.0,1.4320989847183228,1.382715940475464,0.4998176097869873,11138,0.0,
1981-06-04 00:00:00+00:00,0.0,1.4320989847183228,1.382715940475464,0.4998176097869873,9619,0.0,
1981-06-05 00:00:00+00:00,0.0,1.4320989847183228,1.382715940475464,0.4998176097869873,3038,0.0,
1981-06-08 00:00:00+00:00,0.0,1.4320989847183228,1.382715940475464,0.4998176097869873,18731,0.0,
1981-06-09 00:00:00+00:00,0.0,1.40740704536438,1.382715940475464,0.4998176097869873,40500,0.0,
1981-06-10 00:00:00+00:00,0.0,1.4320989847183228,1.382715940475464,0.4998176097869873,50119,0.0,
1981-06-11 00:00:00+00:00,0.0,1.4320989847183228,1.382715940475464,0.4998176097869873,2531,0.0,
1981-06-12 00:00:00+00:00,0.0,1.4320989847183228,1.382715940475464,0.4998176097869873,5063,0.0,
1981-06-15 00:00:00+00:00,0.0,1.4814809560775757,1.4320989847183228,0.5176684856414795,58725,0.0,
1981-06-16 00:00:00+00:00,0.0,1.506173014640808,1.4320989847183228,0.5176684856414795,13163,0.0,
1981-06-17 00:00:00+00:00,0.0,1.4814809560775757,1.4320989847183228,0.5176684856414795,25819,0.0,
1981-06-18 00:00:00+00:00,0.0,1.5308640003204346,1.506173014640808,0.5444446206092834,42525,0.0,
1981-06-19 00:00:00+00:00,0.0,1.5308640003204346,1.506173014640808,0.5444446206092834,3038,0.0,
1981-06-22 00:00:00+00:00,0.0,1.555556058883667,1.506173014640808,0.5444446206092834,5063,0.0,
1981-06-23 00:00:00+00:00,0.0,1.555556058883667,1.4814809560775757,0.5355191230773926,1013,0.0,
1981-06-24 00:00:00+00:00,0.0,1.5802470445632937,1.5308640003204346,0.5533696413040161,8100,0.0,
1981-06-25 00:00:00+00:00,0.0,1.6296299695968628,1.555556058883667,0.5622953772544861,22275,0.0,
1981-06-26 00:00:00+00:00,0.0,1.6296299695968628,1.555556058883667,0.5622953772544861,5569,0.0,
1981-06-29 00:00:00+00:00,0.0,1.6296299695968628,1.5802470445632937,0.571220338344574,15188,0.0,
1981-06-30 00:00:00+00:00,0.0,1.5802470445632937,1.5308640003204346,0.5533696413040161,12656,0.0,
1981-07-01 00:00:00+00:00,0.0,1.5802470445632937,1.5308640003204346,0.5533696413040161,31894,0.0,
1981-07-02 00:00:00+00:00,1.5308640003204346,1.5308640003204346,1.5308640003204346,0.5533696413040161,0,0.0,
1981-07-06 00:00:00+00:00,0.0,1.5802470445632937,1.506173014640808,0.5444446206092834,21263,0.0,
1981-07-07 00:00:00+00:00,0.0,1.555556058883667,1.506173014640808,0.5444446206092834,4556,0.0,
1981-07-08 00:00:00+00:00,0.0,1.5308640003204346,1.4814809560775757,0.5355191230773926,2531,0.0,
1981-07-09 00:00:00+00:00,0.0,1.5308640003204346,1.4814809560775757,0.5355191230773926,25313,0.0,
1981-07-10 00:00:00+00:00,1.4814809560775757,1.4814809560775757,1.4814809560775757,0.5355191230773926,0,0.0,
1981-07-13 00:00:00+00:00,0.0,1.5308640003204346,1.4567899703979492,0.5265938639640808,506,0.0,
1981-07-14 00:00:00+00:00,0.0,1.5308640003204346,1.4567899703979492,0.5265938639640808,1013,0.0,
1981-07-15 00:00:00+00:00,0.0,1.5308640003204346,1.4567899703979492,0.5265938639640808,6075,0.0,
1981-07-16 00:00:00+00:00,0.0,1.5308640003204346,1.4567899703979492,0.5265938639640808,2531,0.0,
1981-07-17 00:00:00+00:00,0.0,1.5308640003204346,1.4567899703979492,0.5265938639640808,5063,0.0,
1981-07-20 00:00:00+00:00,0.0,1.5308640003204346,1.4567899703979492,0.5265938639640808,3038,0.0,
1981-07-21 00:00:00+00:00,0.0,1.506173014640808,1.4567899703979492,0.5265938639640808,6075,0.0,
1981-07-22 00:00:00+00:00,0.0,1.506173014640808,1.40740704536438,0.5087429285049438,21263,0.0,
1981-07-23 00:00:00+00:00,0.0,1.4320989847183228,1.3580249547958374,0.4908926784992218,10631,0.0,
1981-07-24 00:00:00+00:00,0.0,1.4320989847183228,1.382715940475464,0.4998176097869873,4556,0.0,
1981-07-27 00:00:00+00:00,0.0,1.4567899703979492,1.40740704536438,0.5087429285049438,5569,0.0,
1981-07-28 00:00:00+00:00,0.0,1.4567899703979492,1.40740704536438,0.5087429285049438,16706,0.0,
1981-07-29 00:00:00+00:00,0.0,1.4814809560775757,1.40740704536438,0.5087429285049438,3038,0.0,
1981-07-30 00:00:00+00:00,0.0,1.4814809560775757,1.40740704536438,0.5087429285049438,506,0.0,
1981-07-31 00:00:00+00:00,0.0,1.4814809560775757,1.40740704536438,0.5087429285049438,3038,0.0,
1981-08-03 00:00:00+00:00,0.0,1.4814809560775757,1.40740704536438,0.5087429285049438,506,0.0,
1981-08-04 00:00:00+00:00,0.0,1.4814809560775757,1.40740704536438,0.5087429285049438,506,0.0,
1981-08-05 00:00:00+00:00,0.0,1.4567899703979492,1.40740704536438,0.5087429285049438,3544,0.0,
1981-08-06 00:00:00+00:00,0.0,1.4567899703979492,1.382715940475464,0.4998176097869873,3544,0.0,
1981-08-07 00:00:00+00:00,0.0,1.4320989847183228,1.3580249547958374,0.4908926784992218,3544,0.0,
1981-08-10 00:00:00+00:00,1.3580249547958374,1.3580249547958374,1.3580249547958374,0.4908926784992218,0,0.0,
1981-08-11 00:00:00+00:00,0.0,1.4567899703979492,1.3580249547958374,0.4908926784992218,15694,0.0,
1981-08-12 00:00:00+00:00,0.0,1.4567899703979492,1.382715940475464,0.4998176097869873,7088,0.0,
1981-08-13 00:00:00+00:00,0.0,1.4567899703979492,1.382715940475464,0.4998176097869873,3544,0.0,
1981-08-14 00:00:00+00:00,1.382715940475464,1.382715940475464,1.382715940475464,0.4998176097869873,0,0.0,
1981-08-17 00:00:00+00:00,0.0,1.4567899703979492,1.382715940475464,0.4998176097869873,7594,0.0,
1981-08-18 00:00:00+00:00,0.0,1.4320989847183228,1.382715940475464,0.4998176097869873,11644,0.0,
1981-08-19 00:00:00+00:00,0.0,1.4320989847183228,1.382715940475464,0.4998176097869873,17213,0.0,
1981-08-20 00:00:00+00:00,0.0,1.40740704536438,1.3333330154418943,0.4819671809673309,9619,0.0,
1981-08-21 00:00:00+00:00,0.0,1.40740704536438,1.3333330154418943,0.4819671809673309,25819,0.0,
1981-08-24 00:00:00+00:00,0.0,1.308642029762268,1.2345679998397827,0.4462659955024719,2025,0.0,
1981-08-25 00:00:00+00:00,0.0,1.2839510440826416,1.2345679998397827,0.4462659955024719,3038,0.0,
1981-08-26 00:00:00+00:00,0.0,1.2839510440826416,1.2345679998397827,0.4462659955024719,15694,0.0,
1981-08-27 00:00:00+00:00,0.0,1.2345679998397827,1.1358020305633545,0.410564512014389,15694,0.0,
1981-08-28 00:00:00+00:00,0.0,1.2345679998397827,1.1358020305633545,0.410564512014389,3038,0.0,
1981-08-31 00:00:00+00:00,0.0,1.2345679998397827,1.1358020305633545,0.410564512014389,30375,0.0,
1981-09-01 00:00:00+00:00,0.0,1.1851849555969238,1.1358020305633545,0.410564512014389,16200,0.0,
1981-09-02 00:00:00+00:00,0.0,1.2098770141601562,1.1358020305633545,0.410564512014389,10125,0.0,
1981-09-03 00:00:00+00:00,0.0,1.1604939699172974,1.0864200592041016,0.3927143216133117,10125,0.0,
1981-09-04 00:00:00+00:00,0.0,1.0864200592041016,1.0123460292816162,0.3659382462501526,13163,0.0,
1981-09-08 00:00:00+00:00,0.0,1.0864200592041016,1.0123460292816162,0.3659382462501526,190350,0.0,
1981-09-09 00:00:00+00:00,0.0,1.111111044883728,1.037037014961243,0.3748634457588196,20250,0.0,
1981-09-10 00:00:00+00:00,0.0,1.0864200592041016,1.0123460292816162,0.3659382462501526,32400,0.0,
1981-09-11 00:00:00+00:00,0.0,1.1604939699172974,1.0864200592041016,0.3927143216133117,18225,0.0,
1981-09-14 00:00:00+00:00,0.0,1.1851849555969238,1.111111044883728,0.4016393423080444,1519,0.0,
1981-09-15 00:00:00+00:00,0.0,1.2098770141601562,1.1358020305633545,0.410564512014389,12150,0.0,
1981-09-16 00:00:00+00:00,0.0,1.2098770141601562,1.1358020305633545,0.410564512014389,4556,0.0,
1981-09-17 00:00:00+00:00,0.0,1.2098770141601562,1.1358020305633545,0.410564512014389,4050,0.0,
1981-09-18 00:00:00+00:00,0.0,1.1851849555969238,1.111111044883728,0.4016393423080444,13163,0.0,
1981-09-21 00:00:00+00:00,0.0,1.1851849555969238,1.111111044883728,0.4016393423080444,1519,0.0,
1981-09-22 00:00:00+00:00,0.0,1.1851849555969238,1.111111044883728,0.4016393423080444,12656,0.0,
1981-09-23 00:00:00+00:00,0.0,1.1358020305633545,1.0617280006408691,0.3837884664535522,10631,0.0,
1981-09-24 00:00:00+00:00,0.0,1.0617280006408691,0.9876539707183838,0.3570125997066498,21263,0.0,
1981-09-25 00:00:00+00:00,0.0,1.0617280006408691,0.9876539707183838,0.3570125997066498,11644,0.0,
1981-09-28 00:00:00+00:00,0.0,1.0617280006408691,0.9876539707183838,0.3570125997066498,10631,0.0,
1981-09-29 00:00:00+00:00,0.0,1.0617280006408691,0.9876539707183838,0.3570125997066498,2531,0.0,
1981-09-30 00:00:00+00:00,0.0,1.0617280006408691,0.9876539707183838,0.3570125997066498,14681,0.0,
1981-10-01 00:00:00+00:00,0.0,1.0617280006408691,1.0123460292816162,0.3659382462501526,23288,0.0,
1981-10-02 00:00:00+00:00,0.0,1.0617280006408691,1.0123460292816162,0.3659382462501526,5569,0.0,
1981-10-05 00:00:00+00:00,0.0,1.0864200592041016,1.0123460292816162,0.3659382462501526,8100,0.0,
1981-10-06 00:00:00+00:00,0.0,1.111111044883728,1.0123460292816162,0.3659382462501526,13669,0.0,
1981-10-07 00:00:00+00:00,0.0,1.111111044883728,1.037037014961243,0.3748634457588196,4050,0.0,
1981-10-08 00:00:00+00:00,0.0,1.111111044883728,1.037037014961243,0.3748634457588196,9113,0.0,
1981-10-09 00:00:00+00:00,0.0,1.111111044883728,1.037037014961243,0.3748634457588196,3544,0.0,
1981-10-12 00:00:00+00:00,1.037037014961243,1.037037014961243,1.037037014961243,0.3748634457588196,0,0.0,
1981-10-13 00:00:00+00:00,0.0,1.111111044883728,1.0617280006408691,0.3837884664535522,1013,0.0,
1981-10-14 00:00:00+00:00,0.0,1.111111044883728,1.0617280006408691,0.3837884664535522,506,0.0,
1981-10-15 00:00:00+00:00,0.0,1.1358020305633545,1.0617280006408691,0.3837884664535522,1013,0.0,
1981-10-16 00:00:00+00:00,0.0,1.1604939699172974,1.0617280006408691,0.3837884664535522,2531,0.0,
1981-10-19 00:00:00+00:00,0.0,1.1604939699172974,1.0617280006408691,0.3837884664535522,2531,0.0,
1981-10-20 00:00:00+00:00,0.0,1.1851849555969238,1.0864200592041016,0.3927143216133117,506,0.0,
1981-10-21 00:00:00+00:00,0.0,1.1851849555969238,1.111111044883728,0.4016393423080444,4050,0.0,
1981-10-22 00:00:00+00:00,0.0,1.2098770141601562,1.111111044883728,0.4016393423080444,2531,0.0,
1981-10-23 00:00:00+00:00,0.0,1.2098770141601562,1.111111044883728,0.4016393423080444,3544,0.0,
1981-10-26 00:00:00+00:00,0.0,1.1851849555969238,1.111111044883728,0.4016393423080444,127575,0.0,
1981-10-27 00:00:00+00:00,0.0,1.1851849555969238,1.111111044883728,0.4016393423080444,18225,0.0,
1981-10-28 00:00:00+00:00,0.0,1.2098770141601562,1.111111044883728,0.4016393423080444,6075,0.0,
1981-10-29 00:00:00+00:00,1.111111044883728,1.111111044883728,1.111111044883728,0.4016393423080444,0,0.0,
1981-10-30 00:00:00+00:00,0.0,1.2098770141601562,1.1358020305633545,0.410564512014389,3544,0.0,
1981-11-02 00:00:00+00:00,0.0,1.2098770141601562,1.1358020305633545,0.410564512014389,39994,0.0,
1981-11-03 00:00:00+00:00,0.0,1.2098770141601562,1.1358020305633545,0.410564512014389,7594,0.0,
1981-11-04 00:00:00+00:00,0.0,1.2098770141601562,1.1358020305633545,0.410564512014389,5063,0.0,
1981-11-05 00:00:00+00:00,0.0,1.2098770141601562,1.1358020305633545,0.410564512014389,5063,0.0,
1981-11-06 00:00:00+00:00,0.0,1.2098770141601562,1.1358020305633545,0.410564512014389,4556,0.0,
1981-11-09 00:00:00+00:00,0.0,1.2098770141601562,1.1358020305633545,0.410564512014389,1519,0.0,
1981-11-10 00:00:00+00:00,0.0,1.2098770141601562,1.1358020305633545,0.410564512014389,1013,0.0,
1981-11-11 00:00:00+00:00,0.0,1.2098770141601562,1.1358020305633545,0.410564512014389,3038,0.0,
1981-11-12 00:00:00+00:00,0.0,1.2098770141601562,1.1358020305633545,0.410564512014389,1013,0.0,
1981-11-13 00:00:00+00:00,0.0,1.1851849555969238,1.1358020305633545,0.410564512014389,8100,0.0,
1981-11-16 00:00:00+00:00,0.0,1.1851849555969238,1.1358020305633545,0.410564512014389,48600,0.0,
1981-11-17 00:00:00+00:00,0.0,1.2345679998397827,1.1604939699172974,0.4194898903369903,5569,0.0,
1981-11-18 00:00:00+00:00,0.0,1.2345679998397827,1.1604939699172974,0.4194898903369903,1013,0.0,
1981-11-19 00:00:00+00:00,0.0,1.2345679998397827,1.1604939699172974,0.4194898903369903,3038,0.0,
1981-11-20 00:00:00+00:00,0.0,1.2345679998397827,1.1604939699172974,0.4194898903369903,1519,0.0,
1981-11-23 00:00:00+00:00,0.0,1.2345679998397827,1.1604939699172974,0.4194898903369903,8100,0.0,
1981-11-24 00:00:00+00:00,1.1604939699172974,1.1604939699172974,1.1604939699172974,0.4194898903369903,0,0.0,
1981-11-25 00:00:00+00:00,0.0,1.2345679998397827,1.1604939699172974,0.4194898903369903,1013,0.0,
1981-11-27 00:00:00+00:00,1.1604939699172974,1.1604939699172974,1.1604939699172974,0.4194898903369903,0,0.0,
1981-11-30 00:00:00+00:00,0.0,1.2345679998397827,1.1604939699172974,0.4194898903369903,1013,0.0,
1981-12-01 00:00:00+00:00,0.0,1.2592589855194092,1.1851849555969238,0.4284151792526245,13163,0.0,
1981-12-02 00:00:00+00:00,0.0,1.2839510440826416,1.2345679998397827,0.4462659955024719,28350,0.0,
1981-12-03 00:00:00+00:00,0.0,1.308642029762268,1.2345679998397827,0.4462659955024719,10125,0.0,
1981-12-04 00:00:00+00:00,0.0,1.308642029762268,1.2592589855194092,0.455190896987915,12656,0.0,
1981-12-07 00:00:00+00:00,0.0,1.3333330154418943,1.2592589855194092,0.455190896987915,24806,0.0,
1981-12-08 00:00:00+00:00,0.0,1.3333330154418943,1.2592589855194092,0.455190896987915,14681,0.0,
1981-12-09 00:00:00+00:00,0.0,1.3333330154418943,1.2592589855194092,0.455190896987915,1519,0.0,
1981-12-10 00:00:00+00:00,0.0,1.3333330154418943,1.2592589855194092,0.455190896987915,3544,0.0,
1981-12-11 00:00:00+00:00,0.0,1.3333330154418943,1.2592589855194092,0.455190896987915,53156,0.0,
1981-12-14 00:00:00+00:00,0.0,1.3333330154418943,1.2592589855194092,0.455190896987915,26831,0.0,
1981-12-15 00:00:00+00:00,0.0,1.3333330154418943,1.2592589855194092,0.455190896987915,32906,0.0,
1981-12-16 00:00:00+00:00,0.0,1.3333330154418943,1.2592589855194092,0.455190896987915,6581,0.0,
1981-12-17 00:00:00+00:00,0.0,1.3333330154418943,1.2592589855194092,0.455190896987915,47081,0.0,
1981-12-18 00:00:00+00:00,0.0,1.3333330154418943,1.2592589855194092,0.455190896987915,22275,0.0,
1981-12-21 00:00:00+00:00,0.0,1.3333330154418943,1.2592589855194092,0.455190896987915,6581,0.0,
1981-12-22 00:00:00+00:00,0.0,1.3333330154418943,1.2592589855194092,0.455190896987915,2025,0.0,
1981-12-23 00:00:00+00:00,0.0,1.2839510440826416,1.2098770141601562,0.4373409152030945,41006,0.0,
1981-12-24 00:00:00+00:00,0.0,1.2592589855194092,1.2098770141601562,0.4373409152030945,4556,0.0,
1981-12-28 00:00:00+00:00,0.0,1.2592589855194092,1.1851849555969238,0.4284151792526245,12150,0.0,
1981-12-29 00:00:00+00:00,0.0,1.2592589855194092,1.1851849555969238,0.4284151792526245,1013,0.0,
1981-12-30 00:00:00+00:00,0.0,1.2592589855194092,1.1851849555969238,0.4284151792526245,2531,0.0,
1981-12-31 00:00:00+00:00,1.1851849555969238,1.1851849555969238,1.1851849555969238,0.4284151792526245,0,0.0,
1982-01-04 00:00:00+00:00,1.1851849555969238,1.1851849555969238,1.1851849555969238,0.4284151792526245,0,0.0,
1982-01-05 00:00:00+00:00,0.0,1.2098770141601562,1.1358020305633545,0.410564512014389,17213,0.0,
1982-01-06 00:00:00+00:00,0.0,1.2098770141601562,1.111111044883728,0.4016393423080444,2025,0.0,
1982-01-07 00:00:00+00:00,0.0,1.1851849555969238,1.0864200592041016,0.3927143216133117,12656,0.0,
1982-01-08 00:00:00+00:00,1.0864200592041016,1.0864200592041016,1.0864200592041016,0.3927143216133117,0,0.0,
1982-01-11 00:00:00+00:00,0.0,1.1851849555969238,1.111111044883728,0.4016393423080444,2531,0.0,
1982-01-12 00:00:00+00:00,0.0,1.1851849555969238,1.0864200592041016,0.3927143216133117,12150,0.0,
1982-01-13 00:00:00+00:00,0.0,1.1358020305633545,1.0617280006408691,0.3837884664535522,6581,0.0,
1982-01-14 00:00:00+00:00,0.0,1.111111044883728,1.037037014961243,0.3748634457588196,15694,0.0,
