date,EFSC_Open,EFSC_High,EFSC_Low,EFSC_Close,EFSC_Volume,EFSC_Dividends,EFSC_Stock Splits
2004-08-09 00:00:00+00:00,14.399999618530272,14.399999618530272,14.399999618530272,10.755562782287598,0,0.0,
2004-08-10 00:00:00+00:00,14.199999809265137,14.300000190734863,14.199999809265137,10.606179237365724,600,0.0,
2004-08-11 00:00:00+00:00,14.399999618530272,14.399999618530272,14.399999618530272,10.755562782287598,300,0.0,
2004-08-12 00:00:00+00:00,14.850000381469728,14.850000381469728,14.25,10.64352798461914,900,0.0,
2004-08-13 00:00:00+00:00,14.25,14.25,14.25,10.64352798461914,0,0.0,
2004-08-16 00:00:00+00:00,14.25,14.25,14.25,10.64352798461914,0,0.0,
2004-08-17 00:00:00+00:00,14.25,14.25,14.149999618530272,10.56883144378662,3100,0.0,
2004-08-18 00:00:00+00:00,14.149999618530272,14.149999618530272,14.149999618530272,10.56883144378662,0,0.0,
2004-08-19 00:00:00+00:00,14.449999809265137,14.5,14.449999809265137,10.830251693725586,900,0.0,
2004-08-20 00:00:00+00:00,14.75,15.0,14.75,11.203716278076172,3400,0.0,
2004-08-23 00:00:00+00:00,14.25,14.25,14.25,10.64352798461914,500,0.0,
2004-08-24 00:00:00+00:00,14.5,14.5,14.449999809265137,10.792911529541016,3000,0.0,
2004-08-25 00:00:00+00:00,14.5,14.5,14.449999809265137,10.792911529541016,1500,0.0,
2004-08-26 00:00:00+00:00,14.5,14.5,14.5,10.830251693725586,200,0.0,
2004-08-27 00:00:00+00:00,14.5,14.5,14.5,10.830251693725586,200,0.0,
2004-08-30 00:00:00+00:00,14.5,14.5,14.449999809265137,10.792911529541016,2000,0.0,
2004-08-31 00:00:00+00:00,14.5,14.5,14.5,10.830251693725586,100,0.0,
2004-09-01 00:00:00+00:00,14.300000190734863,14.300000190734863,14.300000190734863,10.680870056152344,1000,0.0,
2004-09-02 00:00:00+00:00,14.25,14.25,14.25,10.64352798461914,400,0.0,
2004-09-03 00:00:00+00:00,14.5,14.5,14.399999618530272,10.755562782287598,1300,0.0,
2004-09-07 00:00:00+00:00,14.25,14.25,14.25,10.64352798461914,500,0.0,
2004-09-08 00:00:00+00:00,14.25,14.25,14.25,10.64352798461914,1000,0.0,
2004-09-09 00:00:00+00:00,14.25,14.25,14.25,10.64352798461914,400,0.0,
2004-09-10 00:00:00+00:00,14.25,14.25,14.25,10.64352798461914,0,0.0,
2004-09-13 00:00:00+00:00,14.25,14.25,14.25,10.64352798461914,2200,0.0,
2004-09-14 00:00:00+00:00,14.25,14.390000343322754,14.25,10.748093605041504,1000,0.0,
2004-09-15 00:00:00+00:00,14.5,14.5,14.25,10.64352798461914,1500,0.0,
2004-09-16 00:00:00+00:00,14.25,14.25,14.25,10.64352798461914,0,0.0,
2004-09-17 00:00:00+00:00,14.25,14.600000381469728,14.25,10.86760139465332,5300,0.0,
2004-09-20 00:00:00+00:00,14.550000190734863,14.550000190734863,14.550000190734863,10.86760139465332,0,0.0,
2004-09-21 00:00:00+00:00,14.300000190734863,14.300000190734863,14.25,10.64352798461914,800,0.0,
2004-09-22 00:00:00+00:00,14.350000381469728,14.5,14.350000381469728,10.830251693725586,1300,0.0,
2004-09-23 00:00:00+00:00,14.449999809265137,14.449999809265137,14.449999809265137,10.792911529541016,3600,0.0,
2004-09-24 00:00:00+00:00,14.449999809265137,14.449999809265137,14.449999809265137,10.792911529541016,0,0.0,
2004-09-27 00:00:00+00:00,14.449999809265137,14.449999809265137,14.449999809265137,10.792911529541016,0,0.0,
2004-09-28 00:00:00+00:00,14.479999542236328,14.479999542236328,14.25,10.755562782287598,15200,0.0,
2004-09-29 00:00:00+00:00,14.5,14.5,14.5,10.830251693725586,1100,0.0,
2004-09-30 00:00:00+00:00,14.5,14.600000381469728,14.5,10.904946327209473,2800,0.0,
2004-10-01 00:00:00+00:00,14.600000381469728,14.800000190734863,14.550000190734863,10.904946327209473,2400,0.0,
2004-10-04 00:00:00+00:00,14.699999809265137,14.699999809265137,14.399999618530272,10.830251693725586,2600,0.0,
2004-10-05 00:00:00+00:00,14.600000381469728,14.600000381469728,14.5,10.830251693725586,300,0.0,
2004-10-06 00:00:00+00:00,14.600000381469728,14.600000381469728,14.5,10.86760139465332,4400,0.0,
2004-10-07 00:00:00+00:00,14.550000190734863,14.550000190734863,14.550000190734863,10.86760139465332,0,0.0,
2004-10-08 00:00:00+00:00,14.5,14.550000190734863,14.399999618530272,10.86760139465332,5300,0.0,
2004-10-11 00:00:00+00:00,14.550000190734863,14.550000190734863,14.550000190734863,10.86760139465332,200,0.0,
2004-10-12 00:00:00+00:00,14.5,14.75,14.5,10.942288398742676,3200,0.0,
2004-10-13 00:00:00+00:00,14.600000381469728,14.600000381469728,14.5,10.830251693725586,4700,0.0,
2004-10-14 00:00:00+00:00,14.699999809265137,14.800000190734863,14.600000381469728,11.054328918457031,6600,0.0,
2004-10-15 00:00:00+00:00,14.800000190734863,14.800000190734863,14.75,11.016980171203612,2300,0.0,
2004-10-18 00:00:00+00:00,14.800000190734863,14.800000190734863,14.5,10.830251693725586,4800,0.0,
2004-10-19 00:00:00+00:00,14.739999771118164,15.25,14.649999618530272,11.203716278076172,13700,0.0,
2004-10-20 00:00:00+00:00,14.699999809265137,14.850000381469728,14.699999809265137,10.979636192321776,4100,0.0,
2004-10-21 00:00:00+00:00,15.0,15.0,14.699999809265137,10.979636192321776,4200,0.0,
2004-10-22 00:00:00+00:00,14.899999618530272,15.0,14.75,11.016980171203612,12900,0.0,
2004-10-25 00:00:00+00:00,14.75,15.100000381469728,14.75,11.278406143188477,42900,0.0,
2004-10-26 00:00:00+00:00,15.100000381469728,15.100000381469728,15.0,11.203716278076172,200,0.0,
2004-10-27 00:00:00+00:00,15.0,15.149999618530272,15.0,11.241059303283691,5100,0.0,
2004-10-28 00:00:00+00:00,15.0,15.100000381469728,15.0,11.203716278076172,3200,0.0,
2004-10-29 00:00:00+00:00,15.100000381469728,15.5,15.100000381469728,11.315747261047363,4600,0.0,
2004-11-01 00:00:00+00:00,15.0,15.5,15.0,11.577167510986328,15700,0.0,
2004-11-02 00:00:00+00:00,15.5,15.5,15.25,11.42778778076172,7500,0.0,
2004-11-03 00:00:00+00:00,15.149999618530272,15.300000190734863,15.149999618530272,11.42778778076172,2700,0.0,
2004-11-04 00:00:00+00:00,15.199999809265137,15.350000381469728,15.199999809265137,11.390440940856934,1200,0.0,
2004-11-05 00:00:00+00:00,15.25,15.350000381469728,15.25,11.465129852294922,5500,0.0,
2004-11-08 00:00:00+00:00,15.350000381469728,15.5,15.350000381469728,11.577167510986328,12600,0.0,
2004-11-09 00:00:00+00:00,15.5,16.0,15.449999809265137,11.763896942138672,13600,0.0,
2004-11-10 00:00:00+00:00,16.0,16.149999618530273,15.75,11.763896942138672,2100,0.0,
2004-11-11 00:00:00+00:00,15.5,16.5,15.5,12.174701690673828,12800,0.0,
2004-11-12 00:00:00+00:00,16.5,17.0,16.0,12.324082374572754,4900,0.0,
2004-11-15 00:00:00+00:00,16.5,16.5,16.0,12.174701690673828,41500,0.0,
2004-11-16 00:00:00+00:00,16.350000381469727,16.75,16.25,12.324082374572754,13100,0.0,
2004-11-17 00:00:00+00:00,16.700000762939453,16.899999618530273,16.450000762939453,12.51081371307373,10000,0.0,
2004-11-18 00:00:00+00:00,16.899999618530273,16.899999618530273,16.299999237060547,12.51081371307373,6200,0.0,
2004-11-19 00:00:00+00:00,16.5,16.75,16.5,12.51081371307373,2000,0.0,
2004-11-22 00:00:00+00:00,16.75,16.75,16.600000381469727,12.398777961730955,2000,0.0,
2004-11-23 00:00:00+00:00,16.75,16.75,16.75,12.51081371307373,700,0.0,
2004-11-24 00:00:00+00:00,16.549999237060547,16.799999237060547,16.549999237060547,12.51081371307373,51500,0.0,
2004-11-26 00:00:00+00:00,16.75,16.75,16.75,12.51081371307373,0,0.0,
2004-11-29 00:00:00+00:00,16.700000762939453,16.75,16.700000762939453,12.51081371307373,6100,0.0,
2004-11-30 00:00:00+00:00,16.799999237060547,16.799999237060547,16.75,12.548160552978516,7400,0.0,
2004-12-01 00:00:00+00:00,16.75,16.899999618530273,16.75,12.622848510742188,700,0.0,
2004-12-02 00:00:00+00:00,16.899999618530273,16.950000762939453,16.75,12.51081371307373,6700,0.0,
2004-12-03 00:00:00+00:00,16.75,17.0,16.75,12.548160552978516,3200,0.0,
2004-12-06 00:00:00+00:00,17.0,17.149999618530273,17.0,12.809577941894531,900,0.0,
2004-12-07 00:00:00+00:00,16.850000381469727,17.5,16.850000381469727,12.861863136291504,26000,0.0,
2004-12-08 00:00:00+00:00,17.5,17.75,17.299999237060547,12.95895767211914,1000,0.0,
2004-12-09 00:00:00+00:00,17.75,17.75,17.75,13.257725715637209,200,0.0,
2004-12-10 00:00:00+00:00,17.350000381469727,17.75,17.350000381469727,13.257725715637209,2600,0.0,
2004-12-13 00:00:00+00:00,18.0,18.100000381469727,17.969999313354492,13.519150733947754,4100,0.0,
2004-12-14 00:00:00+00:00,18.25,20.0,18.149999618530277,14.788898468017578,2800,0.0,
2004-12-15 00:00:00+00:00,19.799999237060547,19.799999237060547,18.600000381469727,13.892603874206545,8600,0.0,
2004-12-16 00:00:00+00:00,18.75,18.75,18.149999618530277,13.743224143981934,7600,0.0,
2004-12-17 00:00:00+00:00,18.399999618530277,19.100000381469727,18.399999618530277,14.191368103027344,2800,0.0,
2004-12-20 00:00:00+00:00,18.5,19.0,18.5,14.191368103027344,1200,0.0,
2004-12-21 00:00:00+00:00,18.61000061035156,19.049999237060547,18.5,13.817909240722656,5600,0.0,
2004-12-22 00:00:00+00:00,18.5,19.049999237060547,18.5,13.817909240722656,12700,0.0,
2004-12-23 00:00:00+00:00,18.5,19.040000915527344,18.5,14.04198169708252,9100,0.0,
2004-12-27 00:00:00+00:00,19.049999237060547,19.049999237060547,18.600000381469727,13.892603874206545,1600,0.0,
2004-12-28 00:00:00+00:00,18.600000381469727,18.799999237060547,18.600000381469727,14.04198169708252,400,0.0,
2004-12-29 00:00:00+00:00,18.600000381469727,18.799999237060547,18.549999237060547,13.855257987976074,1600,0.0,
2004-12-30 00:00:00+00:00,18.600000381469727,18.799999237060547,18.540000915527344,14.04198169708252,1800,0.0,
2004-12-31 00:00:00+00:00,18.520000457763672,18.520000457763672,18.5,13.817909240722656,1400,0.0,
2005-01-03 00:00:00+00:00,18.799999237060547,18.799999237060547,18.5,13.817909240722656,1500,0.0,
2005-01-04 00:00:00+00:00,18.5,18.5,18.5,13.817909240722656,1200,0.0,
2005-01-05 00:00:00+00:00,18.790000915527344,18.950000762939453,18.5,13.817909240722656,5800,0.0,
2005-01-06 00:00:00+00:00,18.25,18.5,18.25,13.817909240722656,91800,0.0,
2005-01-07 00:00:00+00:00,18.649999618530277,18.649999618530277,18.649999618530277,13.92995262145996,5000,0.0,
2005-01-10 00:00:00+00:00,18.75,18.950000762939453,18.549999237060547,14.04198169708252,4200,0.0,
2005-01-11 00:00:00+00:00,18.549999237060547,18.700000762939453,18.549999237060547,13.967297554016112,25200,0.0,
2005-01-12 00:00:00+00:00,18.549999237060547,18.600000381469727,18.549999237060547,13.855257987976074,25000,0.0,
2005-01-13 00:00:00+00:00,18.549999237060547,18.75,18.549999237060547,14.004636764526367,2900,0.0,
2005-01-14 00:00:00+00:00,18.549999237060547,18.549999237060547,18.549999237060547,13.855257987976074,3000,0.0,
2005-01-18 00:00:00+00:00,18.600000381469727,18.75,18.549999237060547,13.892603874206545,49500,0.0,
2005-01-19 00:00:00+00:00,18.75,18.75,18.600000381469727,13.892603874206545,500,0.0,
2005-01-20 00:00:00+00:00,18.600000381469727,18.700000762939453,18.600000381469727,13.892603874206545,3900,0.0,
2005-01-21 00:00:00+00:00,18.649999618530277,18.649999618530277,18.649999618530277,13.92995262145996,500,0.0,
2005-01-24 00:00:00+00:00,18.700000762939453,18.700000762939453,18.600000381469727,13.892603874206545,6000,0.0,
2005-01-25 00:00:00+00:00,18.600000381469727,18.600000381469727,18.600000381469727,13.892603874206545,100,0.0,
2005-01-26 00:00:00+00:00,18.649999618530277,18.649999618530277,18.600000381469727,13.892603874206545,1800,0.0,
2005-01-27 00:00:00+00:00,18.649999618530277,18.649999618530277,18.600000381469727,13.92995262145996,10500,0.0,
2005-01-28 00:00:00+00:00,18.649999618530277,18.75,18.600000381469727,14.004636764526367,6500,0.0,
2005-01-31 00:00:00+00:00,18.75,18.75,18.700000762939453,14.004636764526367,18200,0.0,
2005-02-01 00:00:00+00:00,18.700000762939453,18.799999237060547,18.649999618530277,13.92995262145996,3500,0.0,
2005-02-02 00:00:00+00:00,18.649999618530277,18.799999237060547,18.649999618530277,14.04198169708252,6500,0.0,
2005-02-03 00:00:00+00:00,18.850000381469727,19.0,18.850000381469727,14.191368103027344,6800,0.0,
2005-02-04 00:00:00+00:00,18.899999618530277,18.899999618530277,18.899999618530277,14.116677284240724,600,0.0,
2005-02-07 00:00:00+00:00,19.0,19.200000762939453,19.0,14.340749740600586,3000,0.0,
2005-02-08 00:00:00+00:00,18.649999618530277,20.75,18.649999618530277,15.49846649169922,35400,0.0,
2005-02-09 00:00:00+00:00,20.5,20.700000762939453,20.0,14.938274383544922,63600,0.0,
2005-02-10 00:00:00+00:00,20.700000762939453,20.700000762939453,20.0,14.95322322845459,9800,0.0,
2005-02-11 00:00:00+00:00,20.0,20.200000762939453,18.989999771118164,14.191368103027344,25500,0.0,
2005-02-14 00:00:00+00:00,19.25,19.729999542236328,19.0,14.191368103027344,10700,0.0,
2005-02-15 00:00:00+00:00,19.21999931335449,19.5,19.21999931335449,14.564815521240234,10200,0.0,
2005-02-16 00:00:00+00:00,19.399999618530277,19.489999771118164,19.21999931335449,14.54241943359375,2200,0.0,
2005-02-17 00:00:00+00:00,19.46999931335449,19.5,19.3700008392334,14.564815521240234,5500,0.0,
2005-02-18 00:00:00+00:00,19.5,19.5,19.25,14.378101348876951,5200,0.0,
2005-02-22 00:00:00+00:00,19.489999771118164,19.489999771118164,19.0,14.191368103027344,10800,0.0,
2005-02-23 00:00:00+00:00,19.0,19.0,18.649999618530277,14.109209060668944,3800,0.0,
2005-02-24 00:00:00+00:00,18.549999237060547,18.549999237060547,18.15999984741211,13.571430206298828,1300,0.0,
2005-02-25 00:00:00+00:00,18.200000762939453,19.229999542236328,18.15999984741211,14.191368103027344,10200,0.0,
2005-02-28 00:00:00+00:00,18.51000022888184,19.5,18.5,14.564815521240234,23600,0.0,
2005-03-01 00:00:00+00:00,18.5,19.09000015258789,18.5,14.258589744567873,1800,0.0,
2005-03-02 00:00:00+00:00,18.5,19.049999237060547,18.489999771118164,14.228715896606444,24500,0.0,
2005-03-03 00:00:00+00:00,19.38999938964844,19.38999938964844,19.38999938964844,14.482666015625,300,0.0,
2005-03-04 00:00:00+00:00,19.5,19.5,19.0,14.191368103027344,16600,0.0,
2005-03-07 00:00:00+00:00,18.86000061035156,19.489999771118164,18.5,13.989697456359863,3400,0.0,
2005-03-08 00:00:00+00:00,19.43000030517578,19.450000762939453,18.899999618530277,14.116677284240724,2200,0.0,
2005-03-09 00:00:00+00:00,19.21999931335449,19.21999931335449,18.899999618530277,14.191368103027344,1100,0.0,
2005-03-10 00:00:00+00:00,19.0,19.0,19.0,14.191368103027344,0,0.0,
2005-03-11 00:00:00+00:00,18.989999771118164,19.440000534057617,18.989999771118164,14.520008087158203,11800,0.0,
2005-03-14 00:00:00+00:00,19.100000381469727,19.100000381469727,19.0,14.191368103027344,2100,0.0,
2005-03-15 00:00:00+00:00,19.0,19.0,19.0,14.217557907104492,0,0.035,
2005-03-16 00:00:00+00:00,19.0,19.0,18.90999984741211,14.150214195251465,4300,0.0,
2005-03-17 00:00:00+00:00,18.75,18.75,18.75,14.030476570129396,7900,0.0,
2005-03-18 00:00:00+00:00,18.700000762939453,19.5,18.700000762939453,14.59170150756836,700,0.0,
2005-03-21 00:00:00+00:00,19.100000381469727,19.100000381469727,18.75,14.030476570129396,500,0.0,
2005-03-22 00:00:00+00:00,19.0,19.0,18.520000457763672,13.85837173461914,4100,0.0,
2005-03-23 00:00:00+00:00,18.600000381469727,19.0,18.600000381469727,14.21007251739502,1700,0.0,
2005-03-24 00:00:00+00:00,19.0,19.0,18.88999938964844,14.21007251739502,4700,0.0,
2005-03-28 00:00:00+00:00,19.0,19.0,19.0,14.217557907104492,31800,0.0,
2005-03-29 00:00:00+00:00,19.350000381469727,19.350000381469727,19.350000381469727,14.479461669921877,100,0.0,
2005-03-30 00:00:00+00:00,19.0,19.25,18.850000381469727,14.10531520843506,24300,0.0,
2005-03-31 00:00:00+00:00,19.25,19.25,19.0,14.217557907104492,13200,0.0,
2005-04-01 00:00:00+00:00,19.25,19.25,18.75,14.10531520843506,4600,0.0,
2005-04-04 00:00:00+00:00,19.25,19.25,18.8700008392334,14.217557907104492,11200,0.0,
2005-04-05 00:00:00+00:00,19.049999237060547,19.049999237060547,18.8700008392334,14.217557907104492,12800,0.0,
2005-04-06 00:00:00+00:00,19.0,19.25,19.0,14.40463638305664,1900,0.0,
2005-04-07 00:00:00+00:00,19.25,19.25,19.25,14.40463638305664,0,0.0,
2005-04-08 00:00:00+00:00,19.0,19.0,18.799999237060547,14.06790256500244,12000,0.0,
2005-04-11 00:00:00+00:00,19.0,19.049999237060547,18.899999618530277,14.217557907104492,8900,0.0,
2005-04-12 00:00:00+00:00,19.0,19.09000015258789,18.899999618530277,14.16517448425293,10700,0.0,
2005-04-13 00:00:00+00:00,18.989999771118164,19.0,18.770000457763672,14.21007251739502,5600,0.0,
2005-04-14 00:00:00+00:00,18.989999771118164,18.989999771118164,18.989999771118164,14.21007251739502,0,0.0,
2005-04-15 00:00:00+00:00,18.799999237060547,19.049999237060547,18.799999237060547,14.25497341156006,2600,0.0,
2005-04-18 00:00:00+00:00,19.25,19.25,18.700000762939453,14.075377464294434,7500,0.0,
2005-04-19 00:00:00+00:00,19.25,19.25,19.0,14.382180213928224,3100,0.0,
2005-04-20 00:00:00+00:00,19.149999618530277,19.25,19.149999618530277,14.40463638305664,600,0.0,
2005-04-21 00:00:00+00:00,19.25,19.25,19.0,14.40463638305664,1400,0.0,
2005-04-22 00:00:00+00:00,19.25,19.25,19.25,14.40463638305664,900,0.0,
2005-04-25 00:00:00+00:00,19.25,19.25,19.0,14.40463638305664,2000,0.0,
2005-04-26 00:00:00+00:00,19.06999969482422,19.5,19.06999969482422,14.44204330444336,4900,0.0,
2005-04-27 00:00:00+00:00,19.34000015258789,19.489999771118164,19.299999237060547,14.494429588317873,4700,0.0,
2005-04-28 00:00:00+00:00,19.46999931335449,19.5,19.440000534057617,14.584223747253418,3200,0.0,
2005-04-29 00:00:00+00:00,19.5,19.5,19.209999084472656,14.516878128051758,9500,0.0,
2005-05-02 00:00:00+00:00,19.5,19.5,19.0,14.232523918151855,5900,0.0,
2005-05-03 00:00:00+00:00,19.36000061035156,19.5,19.350000381469727,14.59170150756836,5600,0.0,
2005-05-04 00:00:00+00:00,19.0,19.489999771118164,19.0,14.584223747253418,1300,0.0,
2005-05-05 00:00:00+00:00,18.920000076293945,19.5,18.920000076293945,14.584223747253418,4400,0.0,
2005-05-06 00:00:00+00:00,19.450000762939453,19.450000762939453,19.18000030517578,14.554288864135742,4100,0.0,
2005-05-09 00:00:00+00:00,19.5,19.5,19.0,14.40463638305664,12800,0.0,
2005-05-10 00:00:00+00:00,19.0,19.350000381469727,19.0,14.479461669921877,14900,0.0,
2005-05-11 00:00:00+00:00,19.350000381469727,19.350000381469727,19.299999237060547,14.479461669921877,3600,0.0,
2005-05-12 00:00:00+00:00,19.18000030517578,19.350000381469727,19.18000030517578,14.479461669921877,1200,0.0,
2005-05-13 00:00:00+00:00,19.0,19.350000381469727,19.0,14.427078247070312,14000,0.0,
2005-05-16 00:00:00+00:00,19.0,19.200000762939453,19.0,14.232523918151855,12200,0.0,
2005-05-17 00:00:00+00:00,19.13999938964844,19.170000076293945,19.0,14.217557907104492,9000,0.0,
2005-05-18 00:00:00+00:00,19.31999969482422,19.350000381469727,19.030000686645508,14.479461669921877,1600,0.0,
2005-05-19 00:00:00+00:00,19.350000381469727,19.350000381469727,19.149999618530277,14.479461669921877,3200,0.0,
2005-05-20 00:00:00+00:00,19.0,19.280000686645508,19.0,14.247488021850586,5100,0.0,
2005-05-23 00:00:00+00:00,19.149999618530277,19.5,19.100000381469727,14.40463638305664,4100,0.0,
2005-05-24 00:00:00+00:00,19.25,19.25,19.239999771118164,14.40463638305664,3000,0.0,
2005-05-25 00:00:00+00:00,19.25,20.0,19.25,14.74136447906494,13900,0.0,
2005-05-26 00:00:00+00:00,19.75,19.75,19.3700008392334,14.77129364013672,4800,0.0,
2005-05-27 00:00:00+00:00,19.700000762939453,19.700000762939453,19.479999542236328,14.666532516479492,500,0.0,
2005-05-31 00:00:00+00:00,19.399999618530277,19.71999931335449,19.36000061035156,14.62911605834961,2400,0.0,
2005-06-01 00:00:00+00:00,19.36000061035156,19.75,19.350000381469727,14.77129364013672,3500,0.0,
2005-06-02 00:00:00+00:00,19.25,20.479999542236328,19.25,15.205304145812988,29400,0.0,
2005-06-03 00:00:00+00:00,20.46999931335449,20.93000030517578,20.299999237060547,15.407341003417969,14000,0.0,
2005-06-06 00:00:00+00:00,20.59000015258789,21.0,20.59000015258789,15.631826400756836,2300,0.0,
2005-06-07 00:00:00+00:00,21.0,21.049999237060547,20.71999931335449,15.631826400756836,13800,0.0,
2005-06-08 00:00:00+00:00,20.75,21.0,20.34000015258789,15.444754600524902,11400,0.0,
2005-06-09 00:00:00+00:00,20.5,21.049999237060547,20.5,15.751554489135742,18200,0.0,
2005-06-10 00:00:00+00:00,20.75,21.049999237060547,20.75,15.684210777282717,13300,0.0,
2005-06-13 00:00:00+00:00,21.25,21.5,20.76000022888184,16.050870895385742,7900,0.0,
2005-06-14 00:00:00+00:00,21.299999237060547,22.600000381469727,21.299999237060547,16.93906021118164,11000,0.035,
