date,PGP_Open,PGP_High,PGP_Low,PGP_Close,PGP_Volume,PGP_Dividends,PGP_Stock Splits
2006-05-25 00:00:00+00:00,24.530000686645508,24.6299991607666,24.299999237060547,2.7087831497192383,35200,0.0,
2006-05-26 00:00:00+00:00,24.350000381469727,24.61000061035156,24.350000381469727,2.726613044738769,23100,0.0,
2006-05-30 00:00:00+00:00,24.440000534057617,24.61000061035156,24.299999237060547,2.7199268341064453,35800,0.0,
2006-05-31 00:00:00+00:00,24.5,24.850000381469727,24.3799991607666,2.768953800201416,44400,0.0,
2006-06-01 00:00:00+00:00,24.799999237060547,24.959999084472656,24.700000762939453,2.7722983360290527,28900,0.0,
2006-06-02 00:00:00+00:00,25.0,25.399999618530277,24.979999542236328,2.8213253021240234,40200,0.0,
2006-06-05 00:00:00+00:00,25.299999237060547,25.3799991607666,24.899999618530277,2.77564024925232,34300,0.0,
2006-06-06 00:00:00+00:00,24.90999984741211,25.200000762939453,24.75,2.7968106269836426,26300,0.0,
2006-06-07 00:00:00+00:00,24.850000381469727,25.049999237060547,24.850000381469727,2.784552812576294,40900,0.0,
2006-06-08 00:00:00+00:00,24.770000457763672,24.850000381469727,24.75,2.788256883621216,17800,0.183,
2006-06-09 00:00:00+00:00,24.799999237060547,24.899999618530277,24.76000022888184,2.779278039932251,28100,0.0,
2006-06-12 00:00:00+00:00,24.75,24.850000381469727,24.61000061035156,2.77029800415039,34000,0.0,
2006-06-13 00:00:00+00:00,24.51000022888184,24.549999237060547,24.399999618530277,2.738869428634644,50100,0.0,
2006-06-14 00:00:00+00:00,24.399999618530277,24.59000015258789,24.100000381469727,2.7051944732666016,33300,0.0,
2006-06-15 00:00:00+00:00,24.100000381469727,24.5,24.0,2.7040722370147705,30300,0.0,
2006-06-16 00:00:00+00:00,24.11000061035156,24.229999542236328,24.06999969482422,2.714174747467041,12200,0.0,
2006-06-19 00:00:00+00:00,24.18000030517578,24.350000381469727,24.100000381469727,2.7051944732666016,18500,0.0,
2006-06-20 00:00:00+00:00,24.11000061035156,24.34000015258789,24.100000381469727,2.7321348190307617,22500,0.0,
2006-06-21 00:00:00+00:00,24.34000015258789,24.520000457763672,24.200000762939453,2.7433595657348637,26900,0.0,
2006-06-22 00:00:00+00:00,24.399999618530277,24.6299991607666,24.31999969482422,2.739990472793579,27500,0.0,
2006-06-23 00:00:00+00:00,24.459999084472656,24.459999084472656,24.25,2.7220325469970703,8800,0.0,
2006-06-26 00:00:00+00:00,24.149999618530277,24.3700008392334,24.100000381469727,2.717540740966797,16600,0.0,
2006-06-27 00:00:00+00:00,24.15999984741211,24.209999084472656,23.649999618530277,2.678255081176758,46100,0.0,
2006-06-28 00:00:00+00:00,24.01000022888184,24.06999969482422,23.700000762939453,2.665905475616455,34000,0.0,
2006-06-29 00:00:00+00:00,23.709999084472656,24.0,23.6200008392334,2.6883556842803955,45200,0.0,
2006-06-30 00:00:00+00:00,24.200000762939453,24.420000076293945,24.100000381469727,2.728766679763794,14100,0.0,
2006-07-03 00:00:00+00:00,24.309999465942383,24.600000381469727,24.309999465942383,2.7579503059387207,11800,0.0,
2006-07-05 00:00:00+00:00,24.46999931335449,24.770000457763672,24.350000381469727,2.764685869216919,35100,0.0,
2006-07-06 00:00:00+00:00,24.6299991607666,25.200000762939453,24.6299991607666,2.781523466110229,36400,0.0,
2006-07-07 00:00:00+00:00,24.950000762939453,24.950000762939453,24.71999931335449,2.79050350189209,18300,0.0,
2006-07-10 00:00:00+00:00,24.82999992370605,25.1200008392334,24.82999992370605,2.8062188625335693,25500,0.0,
2006-07-11 00:00:00+00:00,25.0,25.049999237060547,24.90999984741211,2.821258783340454,21300,0.183,
2006-07-12 00:00:00+00:00,24.989999771118164,25.15999984741211,24.950000762939453,2.83256459236145,25700,0.0,
2006-07-13 00:00:00+00:00,25.0,25.200000762939453,24.799999237060547,2.8054275512695312,32600,0.0,
2006-07-14 00:00:00+00:00,24.81999969482422,24.82999992370605,24.65999984741211,2.797511339187622,13400,0.0,
2006-07-17 00:00:00+00:00,24.649999618530277,25.0,24.549999237060547,2.7873339653015137,28000,0.0,
2006-07-18 00:00:00+00:00,24.65999984741211,24.71999931335449,24.549999237060547,2.795249938964844,12900,0.0,
2006-07-19 00:00:00+00:00,24.700000762939453,24.84000015258789,24.649999618530277,2.797511339187622,18900,0.0,
2006-07-20 00:00:00+00:00,24.739999771118164,24.75,24.600000381469727,2.7963809967041016,23100,0.0,
2006-07-21 00:00:00+00:00,24.700000762939453,24.700000762939453,24.549999237060547,2.792988538742065,16300,0.0,
2006-07-24 00:00:00+00:00,24.700000762939453,24.75,24.63999938964844,2.7884652614593506,15500,0.0,
2006-07-25 00:00:00+00:00,24.51000022888184,24.700000762939453,24.51000022888184,2.783942699432373,19800,0.0,
2006-07-26 00:00:00+00:00,24.700000762939453,24.709999084472656,24.5,2.780550479888916,19000,0.0,
2006-07-27 00:00:00+00:00,24.600000381469727,24.670000076293945,24.549999237060547,2.789597749710083,16100,0.0,
2006-07-28 00:00:00+00:00,24.700000762939453,24.82999992370605,24.600000381469727,2.8076887130737305,17400,0.0,
2006-07-31 00:00:00+00:00,24.780000686645508,24.940000534057617,24.75,2.7986409664154053,21000,0.0,
2006-08-01 00:00:00+00:00,24.76000022888184,24.93000030517578,24.75,2.8099491596221924,10300,0.0,
2006-08-02 00:00:00+00:00,24.81999969482422,25.43000030517578,24.81999969482422,2.8551809787750244,37200,0.0,
2006-08-03 00:00:00+00:00,25.200000762939453,25.229999542236328,25.100000381469727,2.8450026512146,21000,0.0,
2006-08-04 00:00:00+00:00,25.149999618530277,25.32999992370605,25.1200008392334,2.850657224655152,11900,0.0,
2006-08-07 00:00:00+00:00,25.149999618530277,25.200000762939453,24.989999771118164,2.83821964263916,24300,0.0,
2006-08-08 00:00:00+00:00,25.09000015258789,25.18000030517578,24.799999237060547,2.820127248764038,42500,0.0,
2006-08-09 00:00:00+00:00,24.84000015258789,25.149999618530277,24.84000015258789,2.847807645797729,23900,0.183,
2006-08-10 00:00:00+00:00,25.049999237060547,25.239999771118164,25.0,2.8648924827575684,26300,0.0,
2006-08-11 00:00:00+00:00,25.239999771118164,25.270000457763672,25.200000762939453,2.878563404083252,18200,0.0,
2006-08-14 00:00:00+00:00,25.299999237060547,25.399999618530277,25.200000762939453,2.88995623588562,19300,0.0,
2006-08-15 00:00:00+00:00,25.3799991607666,25.450000762939453,25.350000381469727,2.893371820449829,26700,0.0,
2006-08-16 00:00:00+00:00,25.38999938964844,25.450000762939453,25.350000381469727,2.893371820449829,22700,0.0,
2006-08-17 00:00:00+00:00,25.440000534057617,25.5,25.36000061035156,2.9036219120025635,17800,0.0,
2006-08-18 00:00:00+00:00,25.489999771118164,25.68000030517578,25.459999084472656,2.913877248764038,27400,0.0,
2006-08-21 00:00:00+00:00,25.649999618530277,25.76000022888184,25.540000915527344,2.921846389770508,37900,0.0,
2006-08-22 00:00:00+00:00,25.56999969482422,25.700000762939453,25.5,2.9161555767059326,26400,0.0,
2006-08-23 00:00:00+00:00,25.5,25.59000015258789,25.26000022888184,2.886538028717041,37000,0.0,
2006-08-24 00:00:00+00:00,25.399999618530277,25.450000762939453,25.149999618530277,2.876286268234253,47100,0.0,
2006-08-25 00:00:00+00:00,25.26000022888184,25.549999237060547,25.26000022888184,2.904763698577881,30200,0.0,
2006-08-28 00:00:00+00:00,25.5,25.700000762939453,25.440000534057617,2.9252684116363525,33500,0.0,
2006-08-29 00:00:00+00:00,25.600000381469727,25.75,25.549999237060547,2.9207119941711426,25500,0.0,
2006-08-30 00:00:00+00:00,25.56999969482422,25.76000022888184,25.559999465942383,2.9321017265319824,23600,0.0,
2006-08-31 00:00:00+00:00,25.75,25.75,25.670000076293945,2.9321017265319824,29700,0.0,
2006-09-01 00:00:00+00:00,25.75,25.8700008392334,25.709999084472656,2.938936948776245,48100,0.0,
2006-09-05 00:00:00+00:00,25.700000762939453,26.06999969482422,25.700000762939453,2.9696919918060303,42000,0.0,
2006-09-06 00:00:00+00:00,26.0,26.059999465942383,25.920000076293945,2.9617199897766118,35600,0.0,
2006-09-07 00:00:00+00:00,25.899999618530277,26.030000686645508,25.770000457763672,2.966653823852539,38800,0.183,
2006-09-08 00:00:00+00:00,25.86000061035156,25.8700008392334,25.729999542236328,2.9597692489624023,18600,0.0,
2006-09-11 00:00:00+00:00,25.790000915527344,26.09000015258789,25.700000762939453,2.975830316543579,47900,0.0,
2006-09-12 00:00:00+00:00,25.90999984741211,26.170000076293945,25.88999938964844,2.988450288772583,29500,0.0,
2006-09-13 00:00:00+00:00,26.049999237060547,26.21999931335449,26.020000457763672,3.007951498031616,19100,0.0,
2006-09-14 00:00:00+00:00,26.200000762939453,26.31999969482422,26.200000762939453,3.0136890411376958,28800,0.0,
2006-09-15 00:00:00+00:00,26.26000022888184,26.299999237060547,26.15999984741211,3.0113933086395264,50500,0.0,
2006-09-18 00:00:00+00:00,26.270000457763672,26.299999237060547,26.149999618530277,3.014835357666016,26800,0.0,
2006-09-19 00:00:00+00:00,26.290000915527344,26.3700008392334,26.15999984741211,3.0194220542907715,34500,0.0,
2006-09-20 00:00:00+00:00,26.299999237060547,26.46999931335449,26.18000030517578,3.0136890411376958,46900,0.0,
2006-09-21 00:00:00+00:00,26.100000381469727,26.100000381469727,25.88999938964844,2.9815666675567627,39600,0.0,
2006-09-22 00:00:00+00:00,25.950000762939453,25.96999931335449,25.86000061035156,2.9769773483276367,30200,0.0,
2006-09-25 00:00:00+00:00,25.93000030517578,26.15999984741211,25.76000022888184,2.968944311141968,59400,0.0,
2006-09-26 00:00:00+00:00,25.8799991607666,25.899999618530277,25.559999465942383,2.958622455596924,70900,0.0,
2006-09-27 00:00:00+00:00,25.790000915527344,26.030000686645508,25.700000762939453,2.986156702041626,40300,0.0,
2006-09-28 00:00:00+00:00,26.020000457763672,26.149999618530277,25.950000762939453,2.997627019882202,39300,0.0,
2006-09-29 00:00:00+00:00,26.149999618530277,26.299999237060547,26.149999618530277,3.01712965965271,35600,0.0,
2006-10-02 00:00:00+00:00,26.450000762939453,26.46999931335449,26.309999465942383,3.030895948410034,38100,0.0,
2006-10-03 00:00:00+00:00,26.399999618530277,26.56999969482422,26.26000022888184,3.0217185020446777,34500,0.0,
2006-10-04 00:00:00+00:00,26.31999969482422,26.739999771118164,26.309999465942383,3.057281255722046,37000,0.0,
2006-10-05 00:00:00+00:00,26.899999618530277,27.07999992370605,26.82999992370605,3.09054970741272,69500,0.0,
2006-10-06 00:00:00+00:00,26.850000381469727,26.950000762939453,26.850000381469727,3.0859603881835938,32300,0.0,
2006-10-09 00:00:00+00:00,26.899999618530277,26.989999771118164,26.850000381469727,3.096285343170166,28300,0.0,
2006-10-10 00:00:00+00:00,26.850000381469727,26.86000061035156,26.61000061035156,3.0816187858581543,52000,0.183,
2006-10-11 00:00:00+00:00,26.6200008392334,26.6200008392334,26.309999465942383,3.049276828765869,35000,0.0,
2006-10-12 00:00:00+00:00,26.440000534057617,26.6200008392334,26.440000534057617,3.0746877193450928,25500,0.0,
2006-10-13 00:00:00+00:00,26.61000061035156,26.780000686645508,26.61000061035156,3.0769970417022705,25700,0.0,
2006-10-16 00:00:00+00:00,26.6200008392334,26.6200008392334,26.239999771118164,3.05389404296875,42600,0.0,
2006-10-17 00:00:00+00:00,26.26000022888184,26.520000457763672,26.209999084472656,3.037725687026977,39600,0.0,
2006-10-18 00:00:00+00:00,26.299999237060547,26.549999237060547,26.299999237060547,3.048121929168701,24400,0.0,
2006-10-19 00:00:00+00:00,26.450000762939453,26.489999771118164,26.290000915527344,3.049276828765869,30100,0.0,
2006-10-20 00:00:00+00:00,26.43000030517578,26.5,26.3799991607666,3.0504298210144043,26100,0.0,
2006-10-23 00:00:00+00:00,26.450000762939453,26.530000686645508,26.420000076293945,3.0608270168304443,27100,0.0,
2006-10-24 00:00:00+00:00,26.51000022888184,26.780000686645508,26.5,3.08970308303833,29900,0.0,
2006-10-25 00:00:00+00:00,26.709999084472656,26.799999237060547,26.670000076293945,3.094322681427002,46400,0.0,
2006-10-26 00:00:00+00:00,26.799999237060547,26.809999465942383,26.61000061035156,3.088545560836792,20500,0.0,
2006-10-27 00:00:00+00:00,26.75,26.75,26.6200008392334,3.0873916149139404,23300,0.0,
2006-10-30 00:00:00+00:00,26.670000076293945,26.739999771118164,26.65999984741211,3.0873916149139404,16700,0.0,
2006-10-31 00:00:00+00:00,26.700000762939453,26.8700008392334,26.700000762939453,3.102408170700073,17700,0.0,
2006-11-01 00:00:00+00:00,26.8799991607666,26.899999618530277,26.6299991607666,3.083926200866699,40500,0.0,
2006-11-02 00:00:00+00:00,26.71999931335449,26.71999931335449,26.56999969482422,3.0735323429107666,32300,0.0,
2006-11-03 00:00:00+00:00,26.61000061035156,26.739999771118164,26.600000381469727,3.0873916149139404,39900,0.0,
2006-11-06 00:00:00+00:00,26.75,26.8700008392334,26.75,3.1012532711029053,26700,0.0,
2006-11-07 00:00:00+00:00,26.850000381469727,26.8799991607666,26.690000534057617,3.098941802978516,24900,0.0,
2006-11-08 00:00:00+00:00,26.82999992370605,26.989999771118164,26.770000457763672,3.1128032207489014,33600,0.0,
2006-11-09 00:00:00+00:00,26.959999084472656,26.959999084472656,26.770000457763672,3.1282706260681152,43700,0.183,
2006-11-10 00:00:00+00:00,26.8700008392334,26.93000030517578,26.739999771118164,3.110825300216675,31700,0.0,
2006-11-13 00:00:00+00:00,26.75,26.75,26.26000022888184,3.0805892944335938,62400,0.0,
2006-11-14 00:00:00+00:00,26.5,26.81999969482422,26.5,3.106175184249878,26300,0.0,
2006-11-15 00:00:00+00:00,26.700000762939453,26.90999984741211,26.700000762939453,3.12361741065979,23200,0.0,
2006-11-16 00:00:00+00:00,26.920000076293945,26.940000534057617,26.5,3.0852415561676025,46700,0.0,
2006-11-17 00:00:00+00:00,26.51000022888184,26.76000022888184,26.51000022888184,3.111989974975586,22600,0.0,
2006-11-20 00:00:00+00:00,26.799999237060547,26.8799991607666,26.65999984741211,3.118967294692993,31600,0.0,
2006-11-21 00:00:00+00:00,26.809999465942383,26.8799991607666,26.549999237060547,3.118967294692993,34400,0.0,
2006-11-22 00:00:00+00:00,26.899999618530277,26.899999618530277,26.600000381469727,3.0991971492767334,46000,0.0,
2006-11-24 00:00:00+00:00,26.600000381469727,26.729999542236328,26.600000381469727,3.1026835441589355,9100,0.0,
2006-11-27 00:00:00+00:00,26.690000534057617,26.84000015258789,26.649999618530277,3.121292352676392,23700,0.0,
2006-11-28 00:00:00+00:00,26.799999237060547,26.88999938964844,26.780000686645508,3.127108097076416,19100,0.0,
2006-11-29 00:00:00+00:00,26.8700008392334,27.0,26.850000381469727,3.1375746726989746,18300,0.0,
2006-11-30 00:00:00+00:00,26.950000762939453,27.0,26.8700008392334,3.13989782333374,38500,0.0,
2006-12-01 00:00:00+00:00,27.0,27.899999618530277,26.8799991607666,3.129432201385498,37000,0.0,
2006-12-04 00:00:00+00:00,26.950000762939453,27.709999084472656,26.920000076293945,3.1864163875579834,65700,0.0,
2006-12-05 00:00:00+00:00,27.399999618530277,27.690000534057617,27.399999618530277,3.2061872482299805,38900,0.0,
2006-12-06 00:00:00+00:00,27.600000381469727,27.700000762939453,27.5,3.2213048934936523,21700,0.0,
2006-12-07 00:00:00+00:00,27.5,27.700000762939453,27.46999931335449,3.2251667976379395,18200,0.183,
2006-12-08 00:00:00+00:00,27.540000915527344,27.850000381469727,27.459999084472656,3.248579740524292,24900,0.0,
2006-12-11 00:00:00+00:00,27.700000762939453,27.8700008392334,27.63999938964844,3.26028823852539,14300,0.0,
2006-12-12 00:00:00+00:00,27.799999237060547,27.950000762939453,27.799999237060547,3.257946014404297,14900,0.0,
2006-12-13 00:00:00+00:00,27.899999618530277,28.059999465942383,27.76000022888184,3.2509219646453857,34600,0.0,
2006-12-14 00:00:00+00:00,27.799999237060547,27.8700008392334,27.75,3.26028823852539,21200,0.0,
2006-12-15 00:00:00+00:00,27.899999618530277,27.920000076293945,27.84000015258789,3.267310619354248,23800,0.0,
2006-12-18 00:00:00+00:00,27.850000381469727,27.90999984741211,27.71999931335449,3.2591140270233154,23200,0.0,
2006-12-19 00:00:00+00:00,27.75,27.899999618530277,27.649999618530277,3.266140937805176,33300,0.0,
2006-12-20 00:00:00+00:00,27.88999938964844,28.0,27.82999992370605,3.257946014404297,48400,0.0,
2006-12-21 00:00:00+00:00,27.81999969482422,27.88999938964844,27.81999969482422,3.264969110488892,15300,0.0,
2006-12-22 00:00:00+00:00,27.88999938964844,27.979999542236328,27.88999938964844,3.275505542755127,10000,0.0,
2006-12-26 00:00:00+00:00,27.989999771118164,28.649999618530277,27.93000030517578,3.3188204765319824,48300,0.0,
2006-12-27 00:00:00+00:00,28.299999237060547,28.299999237060547,28.200000762939453,3.311795949935913,14800,0.0,
2006-12-28 00:00:00+00:00,28.280000686645508,28.31999969482422,28.07999992370605,3.307110548019409,18400,0.0,
2006-12-29 00:00:00+00:00,28.239999771118164,28.420000076293945,28.200000762939453,3.3153092861175537,12700,0.0,
2007-01-03 00:00:00+00:00,28.209999084472656,28.420000076293945,28.209999084472656,3.312967538833618,27500,0.0,
2007-01-04 00:00:00+00:00,28.01000022888184,28.11000061035156,27.6299991607666,3.255605697631836,56100,0.0,
2007-01-05 00:00:00+00:00,27.850000381469727,27.86000061035156,27.43000030517578,3.2509219646453857,25200,0.0,
2007-01-08 00:00:00+00:00,27.549999237060547,27.6299991607666,27.1299991607666,3.1900475025177,52200,0.0,
2007-01-09 00:00:00+00:00,27.229999542236328,27.229999542236328,26.8799991607666,3.173656463623047,54500,0.0,
2007-01-10 00:00:00+00:00,27.1200008392334,27.209999084472656,26.8700008392334,3.165463924407959,45400,0.0,
2007-01-11 00:00:00+00:00,26.86000061035156,27.229999542236328,26.739999771118164,3.20589017868042,42300,0.183,
2007-01-12 00:00:00+00:00,27.200000762939453,27.229999542236328,26.989999771118164,3.189389228820801,29300,0.0,
2007-01-16 00:00:00+00:00,27.020000457763672,27.270000457763672,27.020000457763672,3.20589017868042,31100,0.0,
2007-01-17 00:00:00+00:00,27.209999084472656,27.34000015258789,27.15999984741211,3.2141408920288086,23100,0.0,
2007-01-18 00:00:00+00:00,27.32999992370605,27.43000030517578,27.190000534057617,3.232999324798584,42800,0.0,
2007-01-19 00:00:00+00:00,27.399999618530277,27.540000915527344,27.309999465942383,3.2388923168182373,25000,0.0,
2007-01-22 00:00:00+00:00,27.649999618530277,27.649999618530277,27.270000457763672,3.216497898101806,38400,0.0,
2007-01-23 00:00:00+00:00,27.18000030517578,27.479999542236328,27.18000030517578,3.2141408920288086,36700,0.0,
2007-01-24 00:00:00+00:00,27.200000762939453,27.43000030517578,27.200000762939453,3.224750280380249,38000,0.0,
2007-01-25 00:00:00+00:00,27.350000381469727,27.350000381469727,27.200000762939453,3.2141408920288086,37600,0.0,
2007-01-26 00:00:00+00:00,27.26000022888184,27.299999237060547,27.200000762939453,3.2117834091186523,28400,0.0,
2007-01-29 00:00:00+00:00,27.26000022888184,27.350000381469727,27.25,3.2212135791778564,14500,0.0,
2007-01-30 00:00:00+00:00,27.25,27.450000762939453,27.25,3.2294631004333496,24200,0.0,
2007-01-31 00:00:00+00:00,27.350000381469727,27.450000762939453,27.309999465942383,3.231819868087769,30100,0.0,
2007-02-01 00:00:00+00:00,27.450000762939453,27.709999084472656,27.450000762939453,3.2648229598999023,31700,0.0,
2007-02-02 00:00:00+00:00,27.75,27.979999542236328,27.739999771118164,3.294288396835327,31300,0.0,
2007-02-05 00:00:00+00:00,27.959999084472656,28.0,27.700000762939453,3.281322717666626,34500,0.0,
2007-02-06 00:00:00+00:00,27.899999618530277,27.90999984741211,27.6299991607666,3.2589271068573,54700,0.0,
