date,TREE_Open,TREE_High,TREE_Low,TREE_Close,TREE_Volume,TREE_Dividends,TREE_Stock Splits
2009-08-04 00:00:00+00:00,9.869999885559082,9.869999885559082,9.3100004196167,9.029424667358398,51600,0.0,
2009-08-05 00:00:00+00:00,9.68000030517578,9.8100004196167,9.0,9.12367820739746,105800,0.0,
2009-08-06 00:00:00+00:00,9.710000038146973,9.970000267028809,9.279999732971191,9.321609497070312,54300,0.0,
2009-08-07 00:00:00+00:00,9.960000038146973,9.970000267028809,9.510000228881836,9.10482692718506,50800,0.0,
2009-08-10 00:00:00+00:00,9.800000190734863,9.890000343322754,9.539999961853027,9.31218433380127,69500,0.0,
2009-08-11 00:00:00+00:00,9.869999885559082,9.9399995803833,9.579999923706056,9.114253044128418,35600,0.0,
2009-08-12 00:00:00+00:00,9.609999656677246,9.81999969482422,9.479999542236328,8.991724014282227,43900,0.0,
2009-08-13 00:00:00+00:00,9.529999732971191,9.529999732971191,9.149999618530272,8.803218841552734,30100,0.0,
2009-08-14 00:00:00+00:00,9.31999969482422,9.31999969482422,9.0600004196167,8.642988204956055,38100,0.0,
2009-08-17 00:00:00+00:00,9.0600004196167,9.0600004196167,8.640000343322754,8.426206588745117,56200,0.0,
2009-08-18 00:00:00+00:00,8.8100004196167,9.34000015258789,8.6899995803833,8.784367561340332,61400,0.0,
2009-08-19 00:00:00+00:00,9.199999809265137,9.270000457763672,8.979999542236328,8.642988204956055,44900,0.0,
2009-08-20 00:00:00+00:00,9.199999809265137,9.449999809265137,9.029999732971191,8.727816581726074,39500,0.0,
2009-08-21 00:00:00+00:00,9.4399995803833,9.4399995803833,9.109999656677246,8.765517234802246,68600,0.0,
2009-08-24 00:00:00+00:00,9.239999771118164,9.390000343322754,8.5600004196167,8.115172386169434,75600,0.0,
2009-08-25 00:00:00+00:00,8.630000114440918,8.869999885559082,8.4399995803833,8.20942497253418,39200,0.0,
2009-08-26 00:00:00+00:00,8.649999618530273,8.84000015258789,8.420000076293945,8.049195289611816,26200,0.0,
2009-08-27 00:00:00+00:00,8.109999656677246,8.170000076293945,7.769999980926514,7.474252700805664,127800,0.0,
2009-08-28 00:00:00+00:00,7.949999809265137,8.0,7.360000133514404,6.955862045288086,45300,0.0,
2009-08-31 00:00:00+00:00,7.300000190734863,7.349999904632568,6.809999942779541,6.644827842712402,111400,0.0,
2009-09-01 00:00:00+00:00,7.039999961853027,7.139999866485596,6.880000114440918,6.55057430267334,42000,0.0,
2009-09-02 00:00:00+00:00,6.920000076293945,6.920000076293945,6.739999771118164,6.39976978302002,21500,0.0,
2009-09-03 00:00:00+00:00,6.789999961853027,7.300000190734863,6.789999961853027,6.757931232452393,37600,0.0,
2009-09-04 00:00:00+00:00,7.159999847412109,7.5,6.929999828338623,7.040689468383789,46900,0.0,
2009-09-08 00:00:00+00:00,7.5,7.630000114440918,7.5,7.134942531585693,16700,0.0,
2009-09-09 00:00:00+00:00,7.53000020980835,7.869999885559082,7.309999942779541,7.059539794921875,45800,0.0,
2009-09-10 00:00:00+00:00,7.510000228881836,7.630000114440918,7.309999942779541,7.172643661499023,21100,0.0,
2009-09-11 00:00:00+00:00,7.699999809265137,7.869999885559082,7.539999961853027,7.361149311065674,34400,0.0,
2009-09-14 00:00:00+00:00,7.75,7.860000133514404,7.730000019073486,7.37999963760376,15100,0.0,
2009-09-15 00:00:00+00:00,7.900000095367432,8.069999694824219,7.699999809265137,7.577930927276611,41300,0.0,
2009-09-16 00:00:00+00:00,8.100000381469727,8.34000015258789,8.050000190734863,7.766436576843262,29700,0.0,
2009-09-17 00:00:00+00:00,8.09000015258789,8.390000343322754,8.0,7.691034317016602,20700,0.0,
2009-09-18 00:00:00+00:00,8.170000076293945,8.380000114440918,7.880000114440918,7.502528667449951,59300,0.0,
2009-09-21 00:00:00+00:00,7.929999828338623,8.039999961853027,7.650000095367432,7.34229850769043,36200,0.0,
2009-09-22 00:00:00+00:00,7.769999980926514,7.920000076293945,7.610000133514404,7.332873821258545,34000,0.0,
2009-09-23 00:00:00+00:00,7.760000228881836,8.199999809265137,7.610000133514404,7.49310302734375,38500,0.0,
2009-09-24 00:00:00+00:00,7.940000057220459,7.949999809265137,7.349999904632568,7.134942531585693,37100,0.0,
2009-09-25 00:00:00+00:00,7.489999771118164,7.579999923706055,7.190000057220459,7.01241397857666,31600,0.0,
2009-09-28 00:00:00+00:00,7.550000190734863,7.550000190734863,7.300000190734863,6.946436405181885,10500,0.0,
2009-09-29 00:00:00+00:00,7.369999885559082,7.880000114440918,7.179999828338623,7.304597854614258,50500,0.0,
2009-09-30 00:00:00+00:00,7.989999771118164,7.989999771118164,7.449999809265137,7.116092205047607,38600,0.0,
2009-10-01 00:00:00+00:00,7.480000019073486,7.489999771118164,7.21999979019165,6.833333015441895,121000,0.0,
2009-10-02 00:00:00+00:00,7.25,7.800000190734863,7.0,7.351724147796631,71700,0.0,
2009-10-05 00:00:00+00:00,7.789999961853027,7.900000095367432,7.389999866485596,7.248045921325684,27800,0.0,
2009-10-06 00:00:00+00:00,7.0,7.679999828338623,7.0,7.219769954681396,12500,0.0,
2009-10-07 00:00:00+00:00,7.659999847412109,7.769999980926514,7.519999980926514,7.238620281219482,10100,0.0,
2009-10-08 00:00:00+00:00,7.900000095367432,7.900000095367432,7.269999980926514,6.852183818817139,44100,0.0,
2009-10-09 00:00:00+00:00,7.25,7.940000057220459,7.25,7.445977210998535,25600,0.0,
2009-10-12 00:00:00+00:00,7.860000133514404,8.239999771118164,7.78000020980835,7.615632057189941,88400,0.0,
2009-10-13 00:00:00+00:00,8.069999694824219,8.149999618530273,7.909999847412109,7.540229797363281,36200,0.0,
2009-10-14 00:00:00+00:00,8.3100004196167,8.3100004196167,7.849999904632568,7.6344828605651855,42300,0.0,
2009-10-15 00:00:00+00:00,8.029999732971191,8.15999984741211,7.980000019073486,7.6344828605651855,67200,0.0,
2009-10-16 00:00:00+00:00,8.100000381469727,8.109999656677246,7.610000133514404,7.285747051239014,27300,0.0,
2009-10-19 00:00:00+00:00,7.849999904632568,8.039999961853027,7.829999923706055,7.445977210998535,12000,0.0,
2009-10-20 00:00:00+00:00,7.949999809265137,8.329999923706055,7.760000228881836,7.49310302734375,68400,0.0,
2009-10-21 00:00:00+00:00,8.270000457763672,8.479999542236328,7.889999866485596,7.559080600738525,84800,0.0,
2009-10-22 00:00:00+00:00,8.020000457763672,8.300000190734863,7.590000152587891,7.691034317016602,68000,0.0,
2009-10-23 00:00:00+00:00,7.920000076293945,7.989999771118164,7.510000228881836,7.191494464874268,29700,0.0,
2009-10-26 00:00:00+00:00,7.71999979019165,8.100000381469727,7.510000228881836,7.125516891479492,50200,0.0,
2009-10-27 00:00:00+00:00,7.539999961853027,7.670000076293945,7.380000114440918,7.059539794921875,88600,0.0,
2009-10-28 00:00:00+00:00,7.5,8.050000190734863,7.460000038146973,7.05011510848999,46100,0.0,
2009-10-29 00:00:00+00:00,7.510000228881836,7.599999904632568,7.420000076293945,7.134942531585693,39600,0.0,
2009-10-30 00:00:00+00:00,7.420000076293945,8.0,7.320000171661377,7.361149311065674,258500,0.0,
2009-11-02 00:00:00+00:00,7.900000095367432,8.289999961853027,7.860000133514404,7.5873565673828125,127500,0.0,
2009-11-03 00:00:00+00:00,8.039999961853027,8.140000343322754,7.630000114440918,7.474252700805664,58200,0.0,
2009-11-04 00:00:00+00:00,7.960000038146973,8.5,7.369999885559082,7.031264305114746,57200,0.0,
2009-11-05 00:00:00+00:00,7.550000190734863,8.170000076293945,7.550000190734863,7.691034317016602,39800,0.0,
2009-11-06 00:00:00+00:00,8.119999885559082,8.229999542236328,8.0,7.653333187103271,51900,0.0,
2009-11-09 00:00:00+00:00,8.119999885559082,8.170000076293945,7.590000152587891,7.332873821258545,49100,0.0,
2009-11-10 00:00:00+00:00,7.800000190734863,7.809999942779541,7.599999904632568,7.191494464874268,20700,0.0,
2009-11-11 00:00:00+00:00,7.670000076293945,7.710000038146973,7.400000095367432,7.040689468383789,16900,0.0,
2009-11-12 00:00:00+00:00,7.420000076293945,7.5,7.179999828338623,6.767355918884277,32600,0.0,
2009-11-13 00:00:00+00:00,7.28000020980835,7.28000020980835,7.079999923706055,6.720230102539063,31300,0.0,
2009-11-16 00:00:00+00:00,7.150000095367432,7.5,7.150000095367432,6.880459785461426,24100,0.0,
2009-11-17 00:00:00+00:00,7.389999866485596,7.389999866485596,7.179999828338623,6.946436405181885,5800,0.0,
2009-11-18 00:00:00+00:00,7.28000020980835,7.28000020980835,7.130000114440918,6.739080429077148,14900,0.0,
2009-11-19 00:00:00+00:00,7.130000114440918,7.139999866485596,6.949999809265137,6.625977039337158,45000,0.0,
2009-11-20 00:00:00+00:00,6.989999771118164,7.039999961853027,6.989999771118164,6.616551399230957,13100,0.0,
2009-11-23 00:00:00+00:00,7.039999961853027,7.050000190734863,6.989999771118164,6.607126712799072,33100,0.0,
2009-11-24 00:00:00+00:00,6.980000019073486,6.980000019073486,6.730000019073486,6.352643489837647,33100,0.0,
2009-11-25 00:00:00+00:00,6.800000190734863,6.800000190734863,6.559999942779541,6.182988166809082,29300,0.0,
2009-11-27 00:00:00+00:00,6.420000076293945,6.449999809265137,6.230000019073486,5.975632190704346,32100,0.0,
2009-11-30 00:00:00+00:00,6.349999904632568,6.539999961853027,6.349999904632568,6.079309940338135,45500,0.0,
2009-12-01 00:00:00+00:00,6.519999980926514,6.53000020980835,6.349999904632568,5.99448299407959,5400,0.0,
2009-12-02 00:00:00+00:00,6.340000152587891,6.659999847412109,6.28000020980835,6.248965740203857,29400,0.0,
2009-12-03 00:00:00+00:00,6.699999809265137,6.739999771118164,6.5,6.324368000030518,21600,0.0,
2009-12-04 00:00:00+00:00,6.840000152587891,7.559999942779541,6.599999904632568,7.059539794921875,89800,0.0,
2009-12-07 00:00:00+00:00,7.449999809265137,7.449999809265137,7.179999828338623,6.814482688903809,46400,0.0,
2009-12-08 00:00:00+00:00,7.150000095367432,7.300000190734863,7.079999923706055,6.805057048797607,14800,0.0,
2009-12-09 00:00:00+00:00,7.199999809265137,7.809999942779541,7.0,7.059539794921875,115200,0.0,
2009-12-10 00:00:00+00:00,7.539999961853027,7.590000152587891,7.409999847412109,7.087815761566162,18400,0.0,
2009-12-11 00:00:00+00:00,7.519999980926514,8.350000381469727,7.519999980926514,7.860689640045166,213600,0.0,
2009-12-14 00:00:00+00:00,8.3100004196167,8.949999809265137,8.149999618530273,8.426206588745117,80700,0.0,
2009-12-15 00:00:00+00:00,8.949999809265137,8.949999809265137,8.399999618530273,8.152873039245605,92800,0.0,
2009-12-16 00:00:00+00:00,8.75,8.760000228881836,8.279999732971191,8.247126579284668,52900,0.0,
2009-12-17 00:00:00+00:00,8.720000267028809,8.800000190734863,8.489999771118164,8.20942497253418,31200,0.0,
2009-12-18 00:00:00+00:00,8.9399995803833,8.9399995803833,8.5600004196167,8.077470779418945,90200,0.0,
2009-12-21 00:00:00+00:00,8.65999984741211,8.949999809265137,8.34000015258789,8.426206588745117,70900,0.0,
2009-12-22 00:00:00+00:00,8.90999984741211,9.470000267028809,8.75,8.803218841552734,69500,0.0,
2009-12-23 00:00:00+00:00,9.359999656677246,9.460000038146973,8.960000038146973,8.85034465789795,14700,0.0,
2009-12-24 00:00:00+00:00,9.369999885559082,9.43000030517578,9.329999923706056,8.793792724609375,3100,0.0,
2009-12-28 00:00:00+00:00,9.359999656677246,9.359999656677246,8.609999656677246,8.501609802246094,15300,0.0,
2009-12-29 00:00:00+00:00,8.989999771118164,9.470000267028809,8.890000343322754,8.812644004821777,37200,0.0,
2009-12-30 00:00:00+00:00,9.18000030517578,9.369999885559082,8.789999961853027,8.756092071533203,38000,0.0,
2009-12-31 00:00:00+00:00,9.25,9.5,8.970000267028809,8.624137878417969,63400,0.0,
2010-01-04 00:00:00+00:00,9.199999809265137,9.460000038146973,9.020000457763672,8.624137878417969,21900,0.0,
2010-01-05 00:00:00+00:00,9.09000015258789,9.329999923706056,8.720000267028809,8.218851089477539,27500,0.0,
2010-01-06 00:00:00+00:00,8.680000305175781,9.380000114440918,8.569999694824219,8.624137878417969,36900,0.0,
2010-01-07 00:00:00+00:00,9.0,9.4399995803833,8.739999771118164,8.548735618591309,31800,0.0,
2010-01-08 00:00:00+00:00,9.06999969482422,9.3100004196167,8.699999809265137,8.708965301513672,60300,0.0,
2010-01-11 00:00:00+00:00,9.239999771118164,9.31999969482422,9.0,8.624137878417969,16500,0.0,
2010-01-12 00:00:00+00:00,9.100000381469728,9.119999885559082,8.720000267028809,8.247126579284668,232300,0.0,
2010-01-13 00:00:00+00:00,8.710000038146973,9.079999923706056,8.699999809265137,8.492183685302734,23900,0.0,
2010-01-14 00:00:00+00:00,9.0,9.119999885559082,8.859999656677246,8.473333358764648,25900,0.0,
2010-01-15 00:00:00+00:00,9.029999732971191,9.029999732971191,8.4399995803833,8.473333358764648,37900,0.0,
2010-01-19 00:00:00+00:00,8.859999656677246,8.960000038146973,8.670000076293945,8.3602294921875,18000,0.0,
2010-01-20 00:00:00+00:00,8.760000228881836,8.779999732971191,8.449999809265137,7.992643356323242,8100,0.0,
2010-01-21 00:00:00+00:00,8.239999771118164,8.510000228881836,7.909999847412109,7.813562870025635,45200,0.0,
2010-01-22 00:00:00+00:00,8.239999771118164,8.550000190734863,7.96999979019165,7.549655437469482,19600,0.0,
2010-01-25 00:00:00+00:00,8.399999618530273,8.4399995803833,7.75,7.332873821258545,26800,0.0,
2010-01-26 00:00:00+00:00,7.78000020980835,8.199999809265137,7.78000020980835,7.521379470825195,14900,0.0,
2010-01-27 00:00:00+00:00,7.920000076293945,7.920000076293945,7.610000133514404,7.266896724700928,13100,0.0,
2010-01-28 00:00:00+00:00,7.699999809265137,7.699999809265137,7.230000019073486,6.842758655548096,20400,0.0,
2010-01-29 00:00:00+00:00,7.25,7.320000171661377,7.139999866485596,6.889884948730469,31400,0.0,
2010-02-01 00:00:00+00:00,7.309999942779541,7.480000019073486,7.190000057220459,6.871034145355225,16400,0.0,
2010-02-02 00:00:00+00:00,7.28000020980835,7.599999904632568,7.28000020980835,7.040689468383789,43600,0.0,
2010-02-03 00:00:00+00:00,7.46999979019165,8.239999771118164,7.46999979019165,7.559080600738525,74400,0.0,
2010-02-04 00:00:00+00:00,7.829999923706055,8.510000228881836,7.710000038146973,7.954942226409912,33200,0.0,
2010-02-05 00:00:00+00:00,8.199999809265137,8.239999771118164,7.860000133514404,7.436551570892334,9300,0.0,
2010-02-08 00:00:00+00:00,7.860000133514404,7.860000133514404,7.420000076293945,7.078391075134277,48300,0.0,
2010-02-09 00:00:00+00:00,7.889999866485596,7.889999866485596,7.559999942779541,7.398850440979004,19600,0.0,
2010-02-10 00:00:00+00:00,7.840000152587891,8.25,7.610000133514404,7.60620641708374,42700,0.0,
2010-02-11 00:00:00+00:00,8.039999961853027,8.239999771118164,8.010000228881836,7.766436576843262,12000,0.0,
2010-02-12 00:00:00+00:00,8.029999732971191,8.210000038146973,7.809999942779541,7.398850440979004,19300,0.0,
2010-02-16 00:00:00+00:00,7.889999866485596,8.100000381469727,7.889999866485596,7.6344828605651855,35700,0.0,
2010-02-17 00:00:00+00:00,8.079999923706055,8.1899995803833,8.079999923706055,7.662758827209473,4600,0.0,
2010-02-18 00:00:00+00:00,8.09000015258789,8.140000343322754,8.09000015258789,7.662758827209473,5200,0.0,
2010-02-19 00:00:00+00:00,8.140000343322754,8.220000267028809,8.130000114440918,7.747586250305176,17600,0.0,
2010-02-22 00:00:00+00:00,7.840000152587891,8.40999984741211,7.829999923706055,7.926666259765625,27400,0.0,
2010-02-23 00:00:00+00:00,8.430000305175781,8.8100004196167,8.40999984741211,8.124597549438477,44600,0.0,
2010-02-24 00:00:00+00:00,8.640000343322754,8.65999984741211,8.300000190734863,7.917241096496582,16000,0.0,
2010-02-25 00:00:00+00:00,8.279999732971191,8.479999542236328,8.130000114440918,7.794713020324707,6200,0.0,
2010-02-26 00:00:00+00:00,8.1899995803833,8.710000038146973,8.1899995803833,8.002068519592285,13900,0.0,
2010-03-01 00:00:00+00:00,8.489999771118164,8.770000457763672,8.399999618530273,8.086895942687988,22500,0.0,
2010-03-02 00:00:00+00:00,8.569999694824219,8.569999694824219,7.940000057220459,7.898390769958496,7400,0.0,
2010-03-03 00:00:00+00:00,8.420000076293945,8.550000190734863,8.210000038146973,7.785287380218506,20100,0.0,
2010-03-04 00:00:00+00:00,8.229999542236328,8.369999885559082,8.229999542236328,7.851263999938965,6500,0.0,
2010-03-05 00:00:00+00:00,8.329999923706055,8.520000457763672,8.100000381469727,7.954942226409912,36800,0.0,
2010-03-08 00:00:00+00:00,8.399999618530273,8.850000381469727,8.399999618530273,8.2942533493042,34600,0.0,
2010-03-09 00:00:00+00:00,8.65999984741211,9.199999809265137,8.65999984741211,8.190574645996094,39300,0.0,
2010-03-10 00:00:00+00:00,8.569999694824219,8.680000305175781,7.960000038146973,7.6344828605651855,37600,0.0,
2010-03-11 00:00:00+00:00,8.039999961853027,8.930000305175781,8.039999961853027,8.10574722290039,28300,0.0,
2010-03-12 00:00:00+00:00,8.510000228881836,8.789999961853027,8.40999984741211,8.190574645996094,34500,0.0,
2010-03-15 00:00:00+00:00,8.699999809265137,8.829999923706055,8.6899995803833,8.322528839111328,28000,0.0,
2010-03-16 00:00:00+00:00,8.979999542236328,9.0,8.65999984741211,8.416781425476074,56700,0.0,
2010-03-17 00:00:00+00:00,8.949999809265137,9.0600004196167,8.25,8.501609802246094,43400,0.0,
2010-03-18 00:00:00+00:00,8.760000228881836,9.050000190734863,8.760000228881836,8.492183685302734,8000,0.0,
2010-03-19 00:00:00+00:00,9.050000190734863,9.270000457763672,9.020000457763672,8.529885292053223,35500,0.0,
2010-03-22 00:00:00+00:00,9.020000457763672,9.229999542236328,9.0,8.642988204956055,37900,0.0,
2010-03-23 00:00:00+00:00,8.600000381469727,9.229999542236328,8.600000381469727,8.690114974975586,35800,0.0,
2010-03-24 00:00:00+00:00,9.25,9.25,9.09000015258789,8.605287551879883,55700,0.0,
2010-03-25 00:00:00+00:00,9.149999618530272,9.5,9.029999732971191,8.577012062072754,18500,0.0,
2010-03-26 00:00:00+00:00,9.119999885559082,9.1899995803833,8.789999961853027,8.624137878417969,14300,0.0,
2010-03-29 00:00:00+00:00,9.119999885559082,9.25,9.119999885559082,8.671263694763184,13700,0.0,
2010-03-30 00:00:00+00:00,8.970000267028809,9.239999771118164,8.970000267028809,8.680689811706543,14300,0.0,
2010-03-31 00:00:00+00:00,9.140000343322754,9.279999732971191,9.130000114440918,8.624137878417969,52200,0.0,
2010-04-01 00:00:00+00:00,9.199999809265137,9.199999809265137,8.600000381469727,8.558160781860352,36500,0.0,
2010-04-05 00:00:00+00:00,9.130000114440918,9.18000030517578,8.880000114440918,8.652414321899414,12500,0.0,
2010-04-06 00:00:00+00:00,8.779999732971191,9.100000381469728,8.779999732971191,8.501609802246094,31800,0.0,
2010-04-07 00:00:00+00:00,8.989999771118164,9.130000114440918,8.850000381469727,8.350804328918457,18500,0.0,
2010-04-08 00:00:00+00:00,8.880000114440918,8.899999618530273,8.649999618530273,8.265976905822754,41700,0.0,
2010-04-09 00:00:00+00:00,8.789999961853027,8.960000038146973,8.329999923706055,8.416781425476074,21300,0.0,
2010-04-12 00:00:00+00:00,8.930000305175781,9.31999969482422,8.930000305175781,8.520459175109863,20500,0.0,
2010-04-13 00:00:00+00:00,8.960000038146973,9.100000381469728,8.829999923706055,8.492183685302734,13400,0.0,
2010-04-14 00:00:00+00:00,8.979999542236328,9.270000457763672,8.890000343322754,8.737241744995117,12700,0.0,
2010-04-15 00:00:00+00:00,9.270000457763672,9.399999618530272,9.100000381469728,8.859769821166992,49200,0.0,
2010-04-16 00:00:00+00:00,9.40999984741211,9.479999542236328,9.119999885559082,8.765517234802246,36000,0.0,
2010-04-19 00:00:00+00:00,9.300000190734863,9.300000190734863,9.119999885559082,8.614712715148926,9700,0.0,
2010-04-20 00:00:00+00:00,9.140000343322754,9.199999809265137,8.770000457763672,8.671263694763184,31500,0.0,
2010-04-21 00:00:00+00:00,9.220000267028809,9.380000114440918,8.920000076293945,8.774942398071289,5700,0.0,
